k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     135|[-0.6348750729940376, 1.2975118611418386, -1.420768784857675, 1.2456842159146773, -0.8489091191232593, 1.5281781894040634, -0.947071528163619, 1.4658584595173245, -0.8916362032797751, 1.5156505583855824, -1.2366307853265672, 1.1718877971491841, -1.1695099929149835, 1.29592241014739, -1.3668297097082471, 1.1090089799207221, -1.1524307774412437, 1.3129309848438127, -1.1028233925742315, 1.2959047359953144, -0.7405449314353637, 1.7602522222907309, -1.191473449984079, 1.1759952982423663, -0.8522791841965283, 1.6414941254194835, -1.0290452765599745, 1.313926174396438, -0.8847302940867757, 1.5625490696796924, -1.3020994847788112, 1.1279345833197303, -1.1439771272577708, 1.2961613111192805, -1.0695711285636524, 1.3375797667699882, -1.0549834400527345, 1.3584092530806096, -1.274193945879066, 1.1570020559415175, -0.9561127974511232, 1.492714413653233, -1.075944273018091, 1.3015501980665545, -1.1783974572154423, 1.2537798430808247, -1.6062228099414482, 0.9954661597814127, -1.0284842724400503, 1.4276053957370423, -1.3860347512970326, 1.0669739273407466, -1.2304832443792655, 1.2540864868730934, -1.608497540435417, 0.9737583536382093, -1.0323001671524423, 1.4618750542727685, -1.2541962696830358, 1.1488201327569545, -1.2271764393038376, 1.2473084229125642, -0.8975192560334461, 1.528355667418635, -0.8516383945274205, 1.5454124237526776, -1.31333491203254, 1.125903401759888, -1.3185427067474542, 1.1761547307457916, -1.4874143306762075, 1.052308013554414, -0.9523802332456438, 1.4921696137047693, -1.364250632454949, 1.0931877113181538, -0.9479182318445031, 1.4937928049369587, -1.0934693910235573, 1.2952543170744555, -0.6710700429251785, 1.9116909951618761, -1.483872924332843, 0.9825102024876425, -0.9336068914910458, 1.592220212155418, -1.4026714056605458, 1.036643809789113, -1.0371804234548896, 1.4600252919017624, -0.8008897499749794, 1.584140887366484, -0.842927235729916, 1.5753154124423487, -1.3206993612644975, 1.0968881744513141, -1.140702383238229, 1.3446952435494277, -1.3005147628004683, 1.1156673866311364]| 18.2323932647705078|      0.03125000|[10287, 1628, 0, 814]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     136|[-0.6348750729940376, 1.2975118611418386, -1.420768784857675, 1.2456842159146773, -0.8489091191232593, 1.5281781894040634, -0.947071528163619, 1.4658584595173245, -0.8916362032797751, 1.5156505583855824, -1.2366307853265672, 1.1718877971491841, -1.1695099929149835, 1.29592241014739, -1.3668297097082471, 1.1090089799207221, -1.1524307774412437, 1.3129309848438127, -1.1028233925742315, 1.2959047359953144, -0.7405449314353637, 1.7602522222907309, -1.191473449984079, 1.1759952982423663, -0.8522791841965283, 1.6414941254194835, -1.0290452765599745, 1.313926174396438, -0.8847302940867757, 1.5625490696796924, -1.3020994847788112, 1.1279345833197303, -1.1439771272577708, 1.2961613111192805, -1.0695711285636524, 1.3375797667699882, -1.0549834400527345, 1.3584092530806096, -1.274193945879066, 1.1570020559415175, -0.9561127974511232, 1.492714413653233, -1.075944273018091, 1.3015501980665545, -1.1783974572154423, 1.2537798430808247, -1.6062228099414482, 0.9954661597814127, -1.0284842724400503, 1.4276053957370423, -1.3860347512970326, 1.0669739273407466, -1.2304832443792655, 1.2540864868730934, -1.608497540435417, 0.9737583536382093, -1.0323001671524423, 1.4618750542727685, -1.2541962696830358, 1.1488201327569545, -1.2271764393038376, 1.2473084229125642, -0.8975192560334461, 1.528355667418635, -0.8516383945274205, 1.5454124237526776, -1.31333491203254, 1.125903401759888, -1.3185427067474542, 1.1761547307457916, -1.4874143306762075, 1.052308013554414, -0.9523802332456438, 1.4921696137047693, -1.364250632454949, 1.0931877113181538, -0.9479182318445031, 1.4937928049369587, -1.0934693910235573, 1.2952543170744555, -0.6710700429251785, 1.9116909951618761, -1.483872924332843, 0.9825102024876425, -0.9336068914910458, 1.592220212155418, -1.4026714056605458, 1.036643809789113, -1.0371804234548896, 1.4600252919017624, -0.8008897499749794, 1.584140887366484, -0.842927235729916, 1.5753154124423487, -1.3206993612644975, 1.0968881744513141, -1.140702383238229, 1.3446952435494277, -1.3005147628004683, 1.1156673866311364]| 18.2323932647705078|      0.01562500|[10400, 1646, 0, 823]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     137|[-0.6335322487021551, 1.297755879131526, -1.4209776345035448, 1.2453680800336975, -0.8471647029690029, 1.5273056807455758, -0.945417739246348, 1.4670368162780942, -0.8899150722466113, 1.5145467894819702, -1.2372937875975578, 1.1749667487749273, -1.1698558021877867, 1.2955466535338138, -1.365558246431053, 1.1078515829035211, -1.1537803933589403, 1.3107229054235907, -1.1001374570042122, 1.2945421571681037, -0.7410475102162795, 1.760464316599133, -1.1909408403727437, 1.1755019428605031, -0.8523358242350108, 1.6417283769025242, -1.0302916759552985, 1.313614028701676, -0.8835871673038529, 1.5628293719748199, -1.3033100806641749, 1.12865805914192, -1.1442481170679344, 1.2957626190669826, -1.0696847280888917, 1.3379435843862149, -1.0529579916473886, 1.356073524110136, -1.276679097497562, 1.157139640038409, -0.9542190246838802, 1.4929796357798806, -1.076928468888383, 1.3033266720729013, -1.1814899797641778, 1.256090688540031, -1.6078972750826774, 0.9940306941164203, -1.0319965145604166, 1.4275679726849038, -1.384993790553259, 1.067532475217811, -1.2324015395978092, 1.2548053445182374, -1.608673865544481, 0.9748972216348574, -1.0340937033482471, 1.4594045371343014, -1.253511304385182, 1.1467077769599858, -1.2263381759150316, 1.2479285493457344, -0.8985468593551523, 1.5293733400032614, -0.8489446462876745, 1.545219082882804, -1.3115095684639606, 1.1245164468666482, -1.3198346157576977, 1.1763931565993713, -1.4876409892049816, 1.0560337905008126, -0.9533197641080711, 1.4921661158880906, -1.3626132990635922, 1.0894296975324267, -0.9489717273687139, 1.492763554069166, -1.0939251928736995, 1.2962288683837193, -0.6710846305172613, 1.913154712001546, -1.484950128383208, 0.9820472192008614, -0.9326024898509311, 1.5893220686994696, -1.4049649962079633, 1.0367448767106155, -1.0379730910309566, 1.459066696627349, -0.8054004752863169, 1.5842593638132951, -0.84112601538846, 1.5779776608121365, -1.3202287184845976, 1.098531588771113, -1.138745352188387, 1.3452080771909756, -1.3028832292065398, 1.1172686114152048]| 16.6604251861572266|      0.03125000|[10427, 1650, 0, 825]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     138|[-0.6371179071745671, 1.3016718829601626, -1.4155687224430218, 1.239631749916228, -0.8433242094043083, 1.5277257381767284, -0.9413247959821559, 1.4654374848498086, -0.8903302714783068, 1.5172748513238292, -1.2409326902303826, 1.1794078748626826, -1.167702956547543, 1.2933956566193843, -1.3637787679973057, 1.1070910448373896, -1.147632651818148, 1.30685173447362, -1.1003405583913533, 1.2914118149501956, -0.7429805361257852, 1.7652872372043311, -1.189465299020064, 1.173749510374434, -0.8473895722854068, 1.6407254677978316, -1.027613049552587, 1.3132261756999255, -0.8810621854295225, 1.5580281934191982, -1.307555938186246, 1.127245507749958, -1.1482650100971363, 1.297001920326141, -1.0676811015588294, 1.342319056606587, -1.0541236289320044, 1.3537994192083727, -1.2732183600462363, 1.1588468663413414, -0.9597629355305088, 1.489158377926175, -1.0794893222943374, 1.3045275057273737, -1.1817119413490966, 1.2532504963229694, -1.6052533550863517, 0.9965821831231073, -1.0337721684107515, 1.4298246404238162, -1.3861374896768015, 1.0699464655455888, -1.2323113658012137, 1.2531484318249273, -1.6078422888261925, 0.9741432937247947, -1.03593987237952, 1.4566463220570445, -1.2534783313980042, 1.1494227970873756, -1.2269636208925643, 1.2438256133805026, -0.8982161221291056, 1.533640799910913, -0.8548173474515551, 1.5435503220676625, -1.3139315418647357, 1.1269009161105217, -1.3147640977396222, 1.1781482142861028, -1.4887101211193188, 1.0564679901866079, -0.9576310889330142, 1.4916613010512259, -1.3663018054743854, 1.0901875482992724, -0.9570547821445675, 1.4935513707152381, -1.0873831069114932, 1.2924452299355222, -0.6715542687284699, 1.9131982394844829, -1.4806301743233345, 0.9786738144945117, -0.9328622680840871, 1.5933209853152581, -1.4034372598383695, 1.0334463428046718, -1.0406441056933702, 1.4625018700365509, -0.8047915220568695, 1.5796678882624586, -0.8412877262362498, 1.5806729032362525, -1.3258004365339557, 1.0960635824829228, -1.1354532450784245, 1.3421148876620537, -1.303927192470664, 1.1204076856717315]| 14.6567573547363281|      0.06250000|[10465, 1656, 0, 828]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     139|[-0.6371179071745671, 1.3016718829601626, -1.4155687224430218, 1.239631749916228, -0.8433242094043083, 1.5277257381767284, -0.9413247959821559, 1.4654374848498086, -0.8903302714783068, 1.5172748513238292, -1.2409326902303826, 1.1794078748626826, -1.167702956547543, 1.2933956566193843, -1.3637787679973057, 1.1070910448373896, -1.147632651818148, 1.30685173447362, -1.1003405583913533, 1.2914118149501956, -0.7429805361257852, 1.7652872372043311, -1.189465299020064, 1.173749510374434, -0.8473895722854068, 1.6407254677978316, -1.027613049552587, 1.3132261756999255, -0.8810621854295225, 1.5580281934191982, -1.307555938186246, 1.127245507749958, -1.1482650100971363, 1.297001920326141, -1.0676811015588294, 1.342319056606587, -1.0541236289320044, 1.3537994192083727, -1.2732183600462363, 1.1588468663413414, -0.9597629355305088, 1.489158377926175, -1.0794893222943374, 1.3045275057273737, -1.1817119413490966, 1.2532504963229694, -1.6052533550863517, 0.9965821831231073, -1.0337721684107515, 1.4298246404238162, -1.3861374896768015, 1.0699464655455888, -1.2323113658012137, 1.2531484318249273, -1.6078422888261925, 0.9741432937247947, -1.03593987237952, 1.4566463220570445, -1.2534783313980042, 1.1494227970873756, -1.2269636208925643, 1.2438256133805026, -0.8982161221291056, 1.533640799910913, -0.8548173474515551, 1.5435503220676625, -1.3139315418647357, 1.1269009161105217, -1.3147640977396222, 1.1781482142861028, -1.4887101211193188, 1.0564679901866079, -0.9576310889330142, 1.4916613010512259, -1.3663018054743854, 1.0901875482992724, -0.9570547821445675, 1.4935513707152381, -1.0873831069114932, 1.2924452299355222, -0.6715542687284699, 1.9131982394844829, -1.4806301743233345, 0.9786738144945117, -0.9328622680840871, 1.5933209853152581, -1.4034372598383695, 1.0334463428046718, -1.0406441056933702, 1.4625018700365509, -0.8047915220568695, 1.5796678882624586, -0.8412877262362498, 1.5806729032362525, -1.3258004365339557, 1.0960635824829228, -1.1354532450784245, 1.3421148876620537, -1.303927192470664, 1.1204076856717315]| 14.6567573547363281|      0.03125000|[10578, 1674, 0, 837]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     140|[-0.6371179071745671, 1.3016718829601626, -1.4155687224430218, 1.239631749916228, -0.8433242094043083, 1.5277257381767284, -0.9413247959821559, 1.4654374848498086, -0.8903302714783068, 1.5172748513238292, -1.2409326902303826, 1.1794078748626826, -1.167702956547543, 1.2933956566193843, -1.3637787679973057, 1.1070910448373896, -1.147632651818148, 1.30685173447362, -1.1003405583913533, 1.2914118149501956, -0.7429805361257852, 1.7652872372043311, -1.189465299020064, 1.173749510374434, -0.8473895722854068, 1.6407254677978316, -1.027613049552587, 1.3132261756999255, -0.8810621854295225, 1.5580281934191982, -1.307555938186246, 1.127245507749958, -1.1482650100971363, 1.297001920326141, -1.0676811015588294, 1.342319056606587, -1.0541236289320044, 1.3537994192083727, -1.2732183600462363, 1.1588468663413414, -0.9597629355305088, 1.489158377926175, -1.0794893222943374, 1.3045275057273737, -1.1817119413490966, 1.2532504963229694, -1.6052533550863517, 0.9965821831231073, -1.0337721684107515, 1.4298246404238162, -1.3861374896768015, 1.0699464655455888, -1.2323113658012137, 1.2531484318249273, -1.6078422888261925, 0.9741432937247947, -1.03593987237952, 1.4566463220570445, -1.2534783313980042, 1.1494227970873756, -1.2269636208925643, 1.2438256133805026, -0.8982161221291056, 1.533640799910913, -0.8548173474515551, 1.5435503220676625, -1.3139315418647357, 1.1269009161105217, -1.3147640977396222, 1.1781482142861028, -1.4887101211193188, 1.0564679901866079, -0.9576310889330142, 1.4916613010512259, -1.3663018054743854, 1.0901875482992724, -0.9570547821445675, 1.4935513707152381, -1.0873831069114932, 1.2924452299355222, -0.6715542687284699, 1.9131982394844829, -1.4806301743233345, 0.9786738144945117, -0.9328622680840871, 1.5933209853152581, -1.4034372598383695, 1.0334463428046718, -1.0406441056933702, 1.4625018700365509, -0.8047915220568695, 1.5796678882624586, -0.8412877262362498, 1.5806729032362525, -1.3258004365339557, 1.0960635824829228, -1.1354532450784245, 1.3421148876620537, -1.303927192470664, 1.1204076856717315]| 14.6567573547363281|      0.01562500|[10692, 1692, 0, 846]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     141|[-0.6374319872366907, 1.3029061514385514, -1.4173207052027192, 1.2393379899299117, -0.8445732196632529, 1.5285479066108736, -0.9392381835362711, 1.4670024105731372, -0.8929139724603689, 1.5148887846484491, -1.2418123839408945, 1.1809271417941714, -1.1656731217149015, 1.2938589532003346, -1.364708162297126, 1.1066565240731276, -1.148542775585783, 1.3101595260245438, -1.101587095183304, 1.2902558609523656, -0.7443065588066202, 1.7652905764012639, -1.189141144309697, 1.1740227600048398, -0.8472861070456627, 1.643261606836715, -1.0301021049973724, 1.3124108474552718, -0.8844422660245598, 1.5593657558780556, -1.307043952567966, 1.1273269655883498, -1.1457547364220666, 1.2975539969295833, -1.0678343958015248, 1.34004711412544, -1.0558829675881423, 1.3526052704546931, -1.2739883754328811, 1.1604307577469284, -0.9605054498677791, 1.488861288964213, -1.0790970599052203, 1.3015671086155571, -1.1789761319635061, 1.2523182894504812, -1.6050630753892827, 0.9956503872294507, -1.0335023688307243, 1.4308483070705251, -1.3882125524030107, 1.071529652076896, -1.2365073609501316, 1.2531631988423675, -1.6082784769510874, 0.9755883520547852, -1.0344676269656707, 1.4560172968130385, -1.2541704129014604, 1.1482641400269928, -1.2260258848856327, 1.238408053412411, -0.8988210425896666, 1.5308587034441112, -0.8556526812350259, 1.5433473376282532, -1.3154844532806833, 1.1285087749088403, -1.3151368876478304, 1.1768781966257906, -1.490513085273716, 1.0552266776373092, -0.9578144565954763, 1.4905977510294177, -1.3660281614349665, 1.093541773833698, -0.9569521672434551, 1.4931684873047772, -1.0861234639884292, 1.2936143827586626, -0.6715678063211437, 1.9136140362716645, -1.4800834902666051, 0.9790262259784654, -0.9300800683274121, 1.5950627202694116, -1.4023488975190734, 1.0336080365981346, -1.0416158668066473, 1.4625405076135045, -0.80569824254678, 1.5815039424333217, -0.8420659464740152, 1.5823500087574172, -1.3258961377058722, 1.0968626007573545, -1.1357608863222182, 1.3396059288313376, -1.3028190574643812, 1.1206315030934884]| 13.6735086441040039|      0.03125000|[10719, 1696, 0, 848]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     142|[-0.6374319872366907, 1.3029061514385514, -1.4173207052027192, 1.2393379899299117, -0.8445732196632529, 1.5285479066108736, -0.9392381835362711, 1.4670024105731372, -0.8929139724603689, 1.5148887846484491, -1.2418123839408945, 1.1809271417941714, -1.1656731217149015, 1.2938589532003346, -1.364708162297126, 1.1066565240731276, -1.148542775585783, 1.3101595260245438, -1.101587095183304, 1.2902558609523656, -0.7443065588066202, 1.7652905764012639, -1.189141144309697, 1.1740227600048398, -0.8472861070456627, 1.643261606836715, -1.0301021049973724, 1.3124108474552718, -0.8844422660245598, 1.5593657558780556, -1.307043952567966, 1.1273269655883498, -1.1457547364220666, 1.2975539969295833, -1.0678343958015248, 1.34004711412544, -1.0558829675881423, 1.3526052704546931, -1.2739883754328811, 1.1604307577469284, -0.9605054498677791, 1.488861288964213, -1.0790970599052203, 1.3015671086155571, -1.1789761319635061, 1.2523182894504812, -1.6050630753892827, 0.9956503872294507, -1.0335023688307243, 1.4308483070705251, -1.3882125524030107, 1.071529652076896, -1.2365073609501316, 1.2531631988423675, -1.6082784769510874, 0.9755883520547852, -1.0344676269656707, 1.4560172968130385, -1.2541704129014604, 1.1482641400269928, -1.2260258848856327, 1.238408053412411, -0.8988210425896666, 1.5308587034441112, -0.8556526812350259, 1.5433473376282532, -1.3154844532806833, 1.1285087749088403, -1.3151368876478304, 1.1768781966257906, -1.490513085273716, 1.0552266776373092, -0.9578144565954763, 1.4905977510294177, -1.3660281614349665, 1.093541773833698, -0.9569521672434551, 1.4931684873047772, -1.0861234639884292, 1.2936143827586626, -0.6715678063211437, 1.9136140362716645, -1.4800834902666051, 0.9790262259784654, -0.9300800683274121, 1.5950627202694116, -1.4023488975190734, 1.0336080365981346, -1.0416158668066473, 1.4625405076135045, -0.80569824254678, 1.5815039424333217, -0.8420659464740152, 1.5823500087574172, -1.3258961377058722, 1.0968626007573545, -1.1357608863222182, 1.3396059288313376, -1.3028190574643812, 1.1206315030934884]| 13.6735086441040039|      0.01562500|[10832, 1714, 0, 857]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     143|[-0.6394016911780014, 1.3037803756708852, -1.4166621345766364, 1.2414905840190653, -0.8431241465970063, 1.5282261655351197, -0.9395906417610596, 1.4661728743914295, -0.8900388633660818, 1.5150743248526082, -1.2406924434489752, 1.1799317055828493, -1.1678831369010743, 1.2942699484883091, -1.3663186678432722, 1.10810137279945, -1.1489292463096672, 1.3100309168904658, -1.1024581780897562, 1.2904803355712373, -0.7418250601242944, 1.7633608563691454, -1.1866710150372635, 1.174385983018271, -0.8482714623611134, 1.6439995226622874, -1.0323439096044353, 1.3123416645172699, -0.8863881025258978, 1.5580326381703047, -1.3092898825164552, 1.1265143822860082, -1.1458281660549337, 1.2979582425405418, -1.0662594118160373, 1.3390550993773307, -1.054778495314295, 1.3529828467187668, -1.2754519722129734, 1.1601427390772896, -0.9596789097737798, 1.4913684499277327, -1.077793672579133, 1.3035190211719494, -1.177822686928927, 1.252260593471302, -1.6051305632357529, 0.9956661214749755, -1.0337821660170745, 1.4301757715663348, -1.3849891231135918, 1.070645342015318, -1.2389412172862242, 1.254315803660006, -1.6059755794060688, 0.9744375420435722, -1.0334156634968001, 1.4542411528123256, -1.2525449633732162, 1.148664760985944, -1.22983481441763, 1.2380311729354678, -0.8993490486060026, 1.5298949960021613, -0.8535289644481715, 1.5416568934356722, -1.3155800230792807, 1.1292869324346217, -1.3128234438480237, 1.1778390572231756, -1.4911679888232767, 1.055209130313807, -0.9597999980821327, 1.491120221747083, -1.3674252900064685, 1.0908719754927825, -0.9617015594952307, 1.4964411262683903, -1.0845531651680662, 1.2925084055484417, -0.6703807898130643, 1.9150184724456127, -1.4798471155970088, 0.9794316407048479, -0.9284998320196681, 1.595681532207681, -1.4007527863541525, 1.0335004336440643, -1.0397574132126484, 1.4633381615762286, -0.8047581884398387, 1.5830724490363375, -0.8440102573533589, 1.5834067191570995, -1.3268297509319187, 1.0991986968599405, -1.137223928688049, 1.3391869253513462, -1.3052051192565228, 1.123089007826174]| 12.1444549560546875|      0.03125000|[10895, 1724, 0, 862]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | iterate success | actual_k=2
     144|[-0.6394016911780014, 1.3037803756708852, -1.4166621345766364, 1.2414905840190653, -0.8431241465970063, 1.5282261655351197, -0.9395906417610596, 1.4661728743914295, -0.8900388633660818, 1.5150743248526082, -1.2406924434489752, 1.1799317055828493, -1.1678831369010743, 1.2942699484883091, -1.3663186678432722, 1.10810137279945, -1.1489292463096672, 1.3100309168904658, -1.1024581780897562, 1.2904803355712373, -0.7418250601242944, 1.7633608563691454, -1.1866710150372635, 1.174385983018271, -0.8482714623611134, 1.6439995226622874, -1.0323439096044353, 1.3123416645172699, -0.8863881025258978, 1.5580326381703047, -1.3092898825164552, 1.1265143822860082, -1.1458281660549337, 1.2979582425405418, -1.0662594118160373, 1.3390550993773307, -1.054778495314295, 1.3529828467187668, -1.2754519722129734, 1.1601427390772896, -0.9596789097737798, 1.4913684499277327, -1.077793672579133, 1.3035190211719494, -1.177822686928927, 1.252260593471302, -1.6051305632357529, 0.9956661214749755, -1.0337821660170745, 1.4301757715663348, -1.3849891231135918, 1.070645342015318, -1.2389412172862242, 1.254315803660006, -1.6059755794060688, 0.9744375420435722, -1.0334156634968001, 1.4542411528123256, -1.2525449633732162, 1.148664760985944, -1.22983481441763, 1.2380311729354678, -0.8993490486060026, 1.5298949960021613, -0.8535289644481715, 1.5416568934356722, -1.3155800230792807, 1.1292869324346217, -1.3128234438480237, 1.1778390572231756, -1.4911679888232767, 1.055209130313807, -0.9597999980821327, 1.491120221747083, -1.3674252900064685, 1.0908719754927825, -0.9617015594952307, 1.4964411262683903, -1.0845531651680662, 1.2925084055484417, -0.6703807898130643, 1.9150184724456127, -1.4798471155970088, 0.9794316407048479, -0.9284998320196681, 1.595681532207681, -1.4007527863541525, 1.0335004336440643, -1.0397574132126484, 1.4633381615762286, -0.8047581884398387, 1.5830724490363375, -0.8440102573533589, 1.5834067191570995, -1.3268297509319187, 1.0991986968599405, -1.137223928688049, 1.3391869253513462, -1.3052051192565228, 1.123089007826174]| 12.1444549560546875|      0.01562500|[11018, 1744, 0, 872]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[-0.6400610508117566, 1.302212709284532, -1.4177196479894103, 1.2413973130967317, -0.846190070725233, 1.5310919934637839, -0.9395809189544374, 1.4659460428109017, -0.8899299051978096, 1.5130198250016278, -1.2395524040118044, 1.1799430288564063, -1.1684201747313827, 1.2914976106309917, -1.3669889466994927, 1.1085067254748464, -1.1470156331817116, 1.3115713452097173, -1.1030389139221315, 1.2894260813343004, -0.743810939886904, 1.7642371142748703, -1.1871734516413646, 1.1719900521248943, -0.8487009329344709, 1.649346110925288, -1.0328789997552044, 1.31363753712204, -0.8871341726971717, 1.5590999175431128, -1.3096883410672868, 1.1252945186745367, -1.14583206177556, 1.2989100319981808, -1.0669916157787533, 1.3378377300554956, -1.0531311657474194, 1.3511706086041637, -1.2769263892310747, 1.1602171478107877, -0.9578423583617207, 1.4911759550429073, -1.0817071009292594, 1.3017526718220715, -1.1776711488550997, 1.2531503992963322, -1.6056766342014077, 0.9949017659781214, -1.035823188991969, 1.431164860570003, -1.3854360526963703, 1.0710933169347658, -1.2378866557369492, 1.2563504025188836, -1.606606475872257, 0.9754977238383297, -1.031311351198004, 1.4528079954406263, -1.25303451712789, 1.1482019230023113, -1.2286663119183774, 1.2383412920484436, -0.8992649729467362, 1.5312036084844225, -0.8559655375626228, 1.5378590442361018, -1.315835134217799, 1.127385638421299, -1.3124245083899884, 1.1798486929074135, -1.4923148757398939, 1.0566756141654061, -0.9605994338815788, 1.4903408529053717, -1.3672633856728795, 1.0919456980608657, -0.9610920209297958, 1.492555802169423, -1.0831486260280376, 1.2922775651814558, -0.6691238241077304, 1.9151896172656269, -1.4774042143102553, 0.9806206353738274, -0.9308672123204105, 1.5949419821450999, -1.3992462535324204, 1.0317336437206308, -1.0395092195829518, 1.4642344820792736, -0.8050564266428177, 1.5837374522829835, -0.8419346637086027, 1.5830314229012756, -1.3305813159269548, 1.0972914944005099, -1.1382780033762139, 1.3393954867368936, -1.3037487306441313, 1.1231352882688952]| 11.3341064453125000|      0.03125000|[11057, 1750, 0, 875]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
