k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     115|[0.6168760403573423, -1.0174808372657886, 0.7608817869190798, 0.9948222416995278, 0.2492076578844039, 0.7789573250588626, 1.3826699050748386, 1.1534908586902621, 2.453645885752584, -0.1260873848025132, 0.4133671730604892, 2.771576864969809, 1.3210441210010022, -0.1941070412716368, 2.3015208919393615, 0.484905716558674, -0.1615447104789565, 1.9854113581219233, 1.1847117652908459, 0.4601427975935485, 2.449549251780162, 3.4689714308507655, 1.6648137095572786, 2.914469096182188, -0.1447813983515984, -0.4043329989686691, 2.140789245824952, 4.044233367382002, 0.8057358723644685, 2.607410203471819, 0.1181369054231436, -1.2446891665513269, 3.2580680467958225, 0.9318459133637877, -0.5106870170477257, 3.265873395743577, 0.7369329962486111, 0.2418631246738745, 3.4178883148980055, 0.1579328884563455, -0.8885872272599823, 3.594011443594812, -0.6021694563981846, 0.2024489349816394, 2.917905321459393, 0.8340814050021749, -0.3471767648890887, 2.92858874187275, -0.0562295866676208, 0.454729389213782, 3.609510289269415, -0.3972169721644135, 0.4908290606971986, 4.582085190720877, -0.2317543853287295, 0.6918993931659287, 3.750134366569865, -0.9731228152835204, 0.3455997291772708, 3.4662291450143696, 0.3329128545054004, 0.2966504155036358, 4.378702007381246, 1.1187404493002455, 0.4959982445396255, 4.40658783861362, 0.8561623366967365, -0.8351890619575344, 4.125757232953553, -0.18731209153104, -0.3783849956965659, 3.797391238200516, -0.3187846631533126, 0.6097513899830683, 3.7195145347700103, 0.1211903372660709, -0.3422042670993458, 4.528858552597642, 0.4160573823244944, -0.2531106859663678, 4.365018383054131, -0.0194952192894222, -0.6925002355667984, 5.726084568772944, 0.1827329979186349, -0.3371991094692578, 5.435460673281597, -0.0248089935791001, 0.5224396644720528, 5.741861588404264, -0.0018956822474767, -0.6481660738672782, 2.361412787257647, -0.3531847361395163, 0.778155389804663, 3.89689842739217, -0.1461065077241493, -0.7227055154204257, 5.1598881621260055]|1277.6038818359375000|      0.12500000|[8783, 3216, 4, 808]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     116|[0.6168760403573423, -1.0174808372657886, 0.7608817869190798, 0.9948222416995278, 0.2492076578844039, 0.7789573250588626, 1.3826699050748386, 1.1534908586902621, 2.453645885752584, -0.1260873848025132, 0.4133671730604892, 2.771576864969809, 1.3210441210010022, -0.1941070412716368, 2.3015208919393615, 0.484905716558674, -0.1615447104789565, 1.9854113581219233, 1.1847117652908459, 0.4601427975935485, 2.449549251780162, 3.4689714308507655, 1.6648137095572786, 2.914469096182188, -0.1447813983515984, -0.4043329989686691, 2.140789245824952, 4.044233367382002, 0.8057358723644685, 2.607410203471819, 0.1181369054231436, -1.2446891665513269, 3.2580680467958225, 0.9318459133637877, -0.5106870170477257, 3.265873395743577, 0.7369329962486111, 0.2418631246738745, 3.4178883148980055, 0.1579328884563455, -0.8885872272599823, 3.594011443594812, -0.6021694563981846, 0.2024489349816394, 2.917905321459393, 0.8340814050021749, -0.3471767648890887, 2.92858874187275, -0.0562295866676208, 0.454729389213782, 3.609510289269415, -0.3972169721644135, 0.4908290606971986, 4.582085190720877, -0.2317543853287295, 0.6918993931659287, 3.750134366569865, -0.9731228152835204, 0.3455997291772708, 3.4662291450143696, 0.3329128545054004, 0.2966504155036358, 4.378702007381246, 1.1187404493002455, 0.4959982445396255, 4.40658783861362, 0.8561623366967365, -0.8351890619575344, 4.125757232953553, -0.18731209153104, -0.3783849956965659, 3.797391238200516, -0.3187846631533126, 0.6097513899830683, 3.7195145347700103, 0.1211903372660709, -0.3422042670993458, 4.528858552597642, 0.4160573823244944, -0.2531106859663678, 4.365018383054131, -0.0194952192894222, -0.6925002355667984, 5.726084568772944, 0.1827329979186349, -0.3371991094692578, 5.435460673281597, -0.0248089935791001, 0.5224396644720528, 5.741861588404264, -0.0018956822474767, -0.6481660738672782, 2.361412787257647, -0.3531847361395163, 0.778155389804663, 3.89689842739217, -0.1461065077241493, -0.7227055154204257, 5.1598881621260055]|1277.6038818359375000|      0.06250000|[8905, 3260, 4, 819]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     117|[0.6216441242537929, -1.0115779821213928, 0.7535046794938404, 0.988152807792026, 0.2532107135195907, 0.7788095638446179, 1.382912468173887, 1.1492217898130268, 2.453479813206666, -0.1336534513937305, 0.4198409075034319, 2.7674749736270394, 1.3258894629775424, -0.1904164861650965, 2.3014979428395854, 0.4835295919793356, -0.1535974201813396, 1.9914474412771035, 1.1831061370811042, 0.4521878694273196, 2.4544400043705115, 3.462385022309247, 1.6673875942061251, 2.9114472744464948, -0.1453095648646877, -0.3954402236400665, 2.1354482987465784, 4.028325420393938, 0.7995060132037654, 2.6011765672255542, 0.1291255368271477, -1.2420771664946815, 3.252187954203326, 0.9234477819998789, -0.5125883333204841, 3.269944157415283, 0.7347026147121544, 0.2476063477059469, 3.4090129823505686, 0.1639177799649873, -0.8863701480134701, 3.598735851926654, -0.6033253420856572, 0.1966819138788293, 2.911452992902272, 0.8350028824477783, -0.3348176860504, 2.9265024695276827, -0.0623355589954049, 0.4554705153966817, 3.5994306275748844, -0.3986301428729674, 0.497515473298744, 4.579487931601841, -0.2435233353030617, 0.6887723102197172, 3.7473827144026446, -0.9775062120518841, 0.3442984386385106, 3.4635670028320704, 0.3368960162244726, 0.2934657551952385, 4.38376374520231, 1.117814683412763, 0.4972934640892562, 4.405525841611879, 0.8519530801971207, -0.8414874563700204, 4.125630868792501, -0.1960150110561154, -0.3677020718477572, 3.787945273537708, -0.3342956917442374, 0.6181529340411603, 3.728488950708964, 0.1169534335620416, -0.3416748285361998, 4.53652341436378, 0.4123052051075691, -0.2560536858733721, 4.367806464274079, -0.0182055276843993, -0.6860847608224255, 5.7401808381109225, 0.1837323790792557, -0.3417435451193295, 5.428641039741501, -0.0322085739828472, 0.5230845580705235, 5.751550033046749, -0.01379111660927, -0.6454186306301505, 2.363522010773874, -0.357638712942448, 0.7903339868547983, 3.903084083563907, -0.1554454361857662, -0.7274824691098174, 5.163063099610835]|1273.2011718750000000|      0.12500000|[8940, 3272, 4, 822]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
     118|[0.6216441242537929, -1.0115779821213928, 0.7535046794938404, 0.988152807792026, 0.2532107135195907, 0.7788095638446179, 1.382912468173887, 1.1492217898130268, 2.453479813206666, -0.1336534513937305, 0.4198409075034319, 2.7674749736270394, 1.3258894629775424, -0.1904164861650965, 2.3014979428395854, 0.4835295919793356, -0.1535974201813396, 1.9914474412771035, 1.1831061370811042, 0.4521878694273196, 2.4544400043705115, 3.462385022309247, 1.6673875942061251, 2.9114472744464948, -0.1453095648646877, -0.3954402236400665, 2.1354482987465784, 4.028325420393938, 0.7995060132037654, 2.6011765672255542, 0.1291255368271477, -1.2420771664946815, 3.252187954203326, 0.9234477819998789, -0.5125883333204841, 3.269944157415283, 0.7347026147121544, 0.2476063477059469, 3.4090129823505686, 0.1639177799649873, -0.8863701480134701, 3.598735851926654, -0.6033253420856572, 0.1966819138788293, 2.911452992902272, 0.8350028824477783, -0.3348176860504, 2.9265024695276827, -0.0623355589954049, 0.4554705153966817, 3.5994306275748844, -0.3986301428729674, 0.497515473298744, 4.579487931601841, -0.2435233353030617, 0.6887723102197172, 3.7473827144026446, -0.9775062120518841, 0.3442984386385106, 3.4635670028320704, 0.3368960162244726, 0.2934657551952385, 4.38376374520231, 1.117814683412763, 0.4972934640892562, 4.405525841611879, 0.8519530801971207, -0.8414874563700204, 4.125630868792501, -0.1960150110561154, -0.3677020718477572, 3.787945273537708, -0.3342956917442374, 0.6181529340411603, 3.728488950708964, 0.1169534335620416, -0.3416748285361998, 4.53652341436378, 0.4123052051075691, -0.2560536858733721, 4.367806464274079, -0.0182055276843993, -0.6860847608224255, 5.7401808381109225, 0.1837323790792557, -0.3417435451193295, 5.428641039741501, -0.0322085739828472, 0.5230845580705235, 5.751550033046749, -0.01379111660927, -0.6454186306301505, 2.363522010773874, -0.357638712942448, 0.7903339868547983, 3.903084083563907, -0.1554454361857662, -0.7274824691098174, 5.163063099610835]|1273.2011718750000000|      0.06250000|[9056, 3316, 4, 833]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     119|[0.6216441242537929, -1.0115779821213928, 0.7535046794938404, 0.988152807792026, 0.2532107135195907, 0.7788095638446179, 1.382912468173887, 1.1492217898130268, 2.453479813206666, -0.1336534513937305, 0.4198409075034319, 2.7674749736270394, 1.3258894629775424, -0.1904164861650965, 2.3014979428395854, 0.4835295919793356, -0.1535974201813396, 1.9914474412771035, 1.1831061370811042, 0.4521878694273196, 2.4544400043705115, 3.462385022309247, 1.6673875942061251, 2.9114472744464948, -0.1453095648646877, -0.3954402236400665, 2.1354482987465784, 4.028325420393938, 0.7995060132037654, 2.6011765672255542, 0.1291255368271477, -1.2420771664946815, 3.252187954203326, 0.9234477819998789, -0.5125883333204841, 3.269944157415283, 0.7347026147121544, 0.2476063477059469, 3.4090129823505686, 0.1639177799649873, -0.8863701480134701, 3.598735851926654, -0.6033253420856572, 0.1966819138788293, 2.911452992902272, 0.8350028824477783, -0.3348176860504, 2.9265024695276827, -0.0623355589954049, 0.4554705153966817, 3.5994306275748844, -0.3986301428729674, 0.497515473298744, 4.579487931601841, -0.2435233353030617, 0.6887723102197172, 3.7473827144026446, -0.9775062120518841, 0.3442984386385106, 3.4635670028320704, 0.3368960162244726, 0.2934657551952385, 4.38376374520231, 1.117814683412763, 0.4972934640892562, 4.405525841611879, 0.8519530801971207, -0.8414874563700204, 4.125630868792501, -0.1960150110561154, -0.3677020718477572, 3.787945273537708, -0.3342956917442374, 0.6181529340411603, 3.728488950708964, 0.1169534335620416, -0.3416748285361998, 4.53652341436378, 0.4123052051075691, -0.2560536858733721, 4.367806464274079, -0.0182055276843993, -0.6860847608224255, 5.7401808381109225, 0.1837323790792557, -0.3417435451193295, 5.428641039741501, -0.0322085739828472, 0.5230845580705235, 5.751550033046749, -0.01379111660927, -0.6454186306301505, 2.363522010773874, -0.357638712942448, 0.7903339868547983, 3.903084083563907, -0.1554454361857662, -0.7274824691098174, 5.163063099610835]|1273.2011718750000000|      0.03125000|[9174, 3360, 4, 844]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     120|[0.6201396216070151, -1.0118735292413452, 0.7554914582696386, 0.9885190215005271, 0.2583400748791044, 0.773571647239062, 1.3864787793928757, 1.1436858971471688, 2.446432947123756, -0.1285498666647129, 0.4209784510740566, 2.7650422662140373, 1.3225063950321942, -0.1897849843670701, 2.3031209174276213, 0.4778661624727255, -0.1525017929968133, 1.9918033318301138, 1.1843214313119248, 0.4522698788234386, 2.456845500970671, 3.461366789653074, 1.6650677019732345, 2.9130753929759985, -0.1466966448401194, -0.3980675833126726, 2.1393801106174877, 4.0290250595340344, 0.8046405028286177, 2.6022993631837497, 0.1289831320123225, -1.242492472557984, 3.2536081432528374, 0.9226874143886862, -0.5158045292536931, 3.27149726600175, 0.7379624860851096, 0.2505160862473911, 3.4117682152751136, 0.1638261068428072, -0.8880681607176469, 3.600519825247185, -0.5994595727046784, 0.1991489154200148, 2.9119310039101234, 0.8382854317952761, -0.3347857877977475, 2.9356010375290165, -0.0645479089243902, 0.4579931109600873, 3.602508916226503, -0.3980703181734078, 0.4984976770301627, 4.5784901032457075, -0.2445240085918675, 0.6895271331531571, 3.7447643415425516, -0.9783649978906805, 0.3412016020853191, 3.462994017044776, 0.3416347314074397, 0.2902786637066672, 4.382728072026359, 1.1164731598590192, 0.4963233459577992, 4.40421485316623, 0.853425127252101, -0.8434340534078585, 4.127934748707668, -0.1983776474289742, -0.3678991040776922, 3.7888926622459485, -0.3349005872014087, 0.6148844790021702, 3.7291771293425295, 0.1172951939415194, -0.3408874283771521, 4.536575086711483, 0.4143246016877267, -0.2627304996119714, 4.368454486843817, -0.0171247264188565, -0.67646400454797, 5.739822493281216, 0.1899966484588179, -0.337845179892068, 5.43249870233993, -0.0309986062552158, 0.515758289752353, 5.7532076742426295, -0.0220584959541279, -0.6448829684836911, 2.359912870234641, -0.3615166226031893, 0.790269606342772, 3.9021732531341295, -0.1505376310960148, -0.7266344865796762, 5.160305694058547]|1271.4467773437500000|      0.06250000|[9197, 3368, 4, 846]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     121|[0.6201396216070151, -1.0118735292413452, 0.7554914582696386, 0.9885190215005271, 0.2583400748791044, 0.773571647239062, 1.3864787793928757, 1.1436858971471688, 2.446432947123756, -0.1285498666647129, 0.4209784510740566, 2.7650422662140373, 1.3225063950321942, -0.1897849843670701, 2.3031209174276213, 0.4778661624727255, -0.1525017929968133, 1.9918033318301138, 1.1843214313119248, 0.4522698788234386, 2.456845500970671, 3.461366789653074, 1.6650677019732345, 2.9130753929759985, -0.1466966448401194, -0.3980675833126726, 2.1393801106174877, 4.0290250595340344, 0.8046405028286177, 2.6022993631837497, 0.1289831320123225, -1.242492472557984, 3.2536081432528374, 0.9226874143886862, -0.5158045292536931, 3.27149726600175, 0.7379624860851096, 0.2505160862473911, 3.4117682152751136, 0.1638261068428072, -0.8880681607176469, 3.600519825247185, -0.5994595727046784, 0.1991489154200148, 2.9119310039101234, 0.8382854317952761, -0.3347857877977475, 2.9356010375290165, -0.0645479089243902, 0.4579931109600873, 3.602508916226503, -0.3980703181734078, 0.4984976770301627, 4.5784901032457075, -0.2445240085918675, 0.6895271331531571, 3.7447643415425516, -0.9783649978906805, 0.3412016020853191, 3.462994017044776, 0.3416347314074397, 0.2902786637066672, 4.382728072026359, 1.1164731598590192, 0.4963233459577992, 4.40421485316623, 0.853425127252101, -0.8434340534078585, 4.127934748707668, -0.1983776474289742, -0.3678991040776922, 3.7888926622459485, -0.3349005872014087, 0.6148844790021702, 3.7291771293425295, 0.1172951939415194, -0.3408874283771521, 4.536575086711483, 0.4143246016877267, -0.2627304996119714, 4.368454486843817, -0.0171247264188565, -0.67646400454797, 5.739822493281216, 0.1899966484588179, -0.337845179892068, 5.43249870233993, -0.0309986062552158, 0.515758289752353, 5.7532076742426295, -0.0220584959541279, -0.6448829684836911, 2.359912870234641, -0.3615166226031893, 0.790269606342772, 3.9021732531341295, -0.1505376310960148, -0.7266344865796762, 5.160305694058547]|1271.4467773437500000|      0.03125000|[9317, 3412, 4, 857]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     122|[0.6214232067840019, -1.008933828555006, 0.7548708099250828, 0.9944764837844917, 0.2620431986037371, 0.768352534844616, 1.3908404450781602, 1.1411732798876646, 2.4491848181244555, -0.1286428400337786, 0.414589737650618, 2.7600030297691247, 1.3209111013782109, -0.1895484354451833, 2.3018732316487864, 0.4773637323089358, -0.1472907925445632, 1.9898261577101297, 1.1856377978444943, 0.4555510105714353, 2.454863144228218, 3.461363888014848, 1.6685751959039596, 2.910109143844884, -0.1460476018110697, -0.3956276243676911, 2.1360015165488577, 4.02821479037718, 0.8030328465495195, 2.6001657320444527, 0.123984084058726, -1.242391735497104, 3.2548673716102736, 0.9181812135529853, -0.51009234959715, 3.2640626802073185, 0.7405860275150005, 0.2503092568350233, 3.406091598967898, 0.1653639385917001, -0.8961681598504249, 3.602833946657798, -0.5991790452757008, 0.2022834839634202, 2.9118475465247293, 0.8356291840531719, -0.3361473472551746, 2.9333681812492434, -0.0626667879830922, 0.4546337258634335, 3.602739326592321, -0.3985165937631786, 0.4988220551362159, 4.578638175862223, -0.2421864834160077, 0.6924792816510332, 3.745454093484654, -0.9796731932909091, 0.3393057768273743, 3.4627910884268895, 0.3483877270139529, 0.2901163276228629, 4.381074072473726, 1.1216203597091516, 0.4940811636591193, 4.404103980896387, 0.8569710312566255, -0.8406055714820648, 4.129101035077589, -0.2020889981614854, -0.3675817484569122, 3.7883165883793826, -0.3343122043055201, 0.618582125522258, 3.733649359049188, 0.1170195282982692, -0.3428819780990088, 4.536627882147993, 0.4145475630534703, -0.268720931205732, 4.3652735057494665, -0.0145590828819671, -0.6766094172295596, 5.74132487134885, 0.1874753641110405, -0.3440047463663208, 5.432408688549067, -0.0291633182671988, 0.5151841364643989, 5.747834153791437, -0.0266786411757567, -0.6382913185814754, 2.356922364690814, -0.3631455124827971, 0.7945735266231657, 3.903430249445886, -0.1494890082162933, -0.725473770312041, 5.161076020952216]|1269.2290039062500000|      0.06250000|[9341, 3420, 4, 859]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     123|[0.6214232067840019, -1.008933828555006, 0.7548708099250828, 0.9944764837844917, 0.2620431986037371, 0.768352534844616, 1.3908404450781602, 1.1411732798876646, 2.4491848181244555, -0.1286428400337786, 0.414589737650618, 2.7600030297691247, 1.3209111013782109, -0.1895484354451833, 2.3018732316487864, 0.4773637323089358, -0.1472907925445632, 1.9898261577101297, 1.1856377978444943, 0.4555510105714353, 2.454863144228218, 3.461363888014848, 1.6685751959039596, 2.910109143844884, -0.1460476018110697, -0.3956276243676911, 2.1360015165488577, 4.02821479037718, 0.8030328465495195, 2.6001657320444527, 0.123984084058726, -1.242391735497104, 3.2548673716102736, 0.9181812135529853, -0.51009234959715, 3.2640626802073185, 0.7405860275150005, 0.2503092568350233, 3.406091598967898, 0.1653639385917001, -0.8961681598504249, 3.602833946657798, -0.5991790452757008, 0.2022834839634202, 2.9118475465247293, 0.8356291840531719, -0.3361473472551746, 2.9333681812492434, -0.0626667879830922, 0.4546337258634335, 3.602739326592321, -0.3985165937631786, 0.4988220551362159, 4.578638175862223, -0.2421864834160077, 0.6924792816510332, 3.745454093484654, -0.9796731932909091, 0.3393057768273743, 3.4627910884268895, 0.3483877270139529, 0.2901163276228629, 4.381074072473726, 1.1216203597091516, 0.4940811636591193, 4.404103980896387, 0.8569710312566255, -0.8406055714820648, 4.129101035077589, -0.2020889981614854, -0.3675817484569122, 3.7883165883793826, -0.3343122043055201, 0.618582125522258, 3.733649359049188, 0.1170195282982692, -0.3428819780990088, 4.536627882147993, 0.4145475630534703, -0.268720931205732, 4.3652735057494665, -0.0145590828819671, -0.6766094172295596, 5.74132487134885, 0.1874753641110405, -0.3440047463663208, 5.432408688549067, -0.0291633182671988, 0.5151841364643989, 5.747834153791437, -0.0266786411757567, -0.6382913185814754, 2.356922364690814, -0.3631455124827971, 0.7945735266231657, 3.903430249445886, -0.1494890082162933, -0.725473770312041, 5.161076020952216]|1269.2290039062500000|      0.03125000|[9462, 3464, 4, 870]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     124|[0.6193406525986073, -1.0089084800649466, 0.7509767440620743, 0.9923442429050744, 0.2628400492449047, 0.7729153068270429, 1.3880064918316506, 1.1397716511922475, 2.452502527567173, -0.1250207979755645, 0.4134128578116403, 2.761215077103527, 1.3141763988951185, -0.1860682731326913, 2.307156599233669, 0.4802958209630716, -0.1416916949518162, 1.9909311395589329, 1.1875345083894833, 0.4509462033404436, 2.451351102607095, 3.46127821064998, 1.671377729140943, 2.904074704792645, -0.1474435503445992, -0.3917890543276358, 2.1258223557642215, 4.027960825485415, 0.8016394281546398, 2.5993014549932796, 0.1202872999033994, -1.2471692688998812, 3.253595711619333, 0.9168838163315475, -0.5096336182226696, 3.264694153393644, 0.7460978409982101, 0.2517439316950154, 3.401274136457364, 0.162639460121847, -0.8975454300384097, 3.6029854325914155, -0.5998482571910981, 0.2008341817836969, 2.913335517338705, 0.836573204076976, -0.3362815381488667, 2.932607494301289, -0.0614406209360254, 0.451393475595374, 3.599476989545417, -0.3996735653074621, 0.5023379960305413, 4.579394109726518, -0.2417523662120858, 0.6910349614534019, 3.7534107460565043, -0.9781312832286502, 0.336095549225278, 3.4627886594541146, 0.3503642178462786, 0.2911175525174287, 4.378169827091675, 1.1211589040284489, 0.4944132454613228, 4.400238158688834, 0.8583222424789055, -0.8418695583311471, 4.13245406918117, -0.2008456941991004, -0.3660491894990966, 3.7913436463599717, -0.3358617080806206, 0.6143166145752116, 3.735624642233993, 0.1172021951470271, -0.343577744772002, 4.537587106023266, 0.4126971353628541, -0.2678395352181682, 4.36417917865604, -0.0145352431149143, -0.681607278571124, 5.742050192234988, 0.1849613023502401, -0.3507639190141343, 5.437147186529552, -0.0228988591295251, 0.512627679632203, 5.749886879751686, -0.0342436414733067, -0.6411709213131885, 2.3606978974564843, -0.3607257551850691, 0.7930906823113271, 3.90080705565237, -0.1486693332855934, -0.7238830411844926, 5.160234901606789]|1266.4328613281250000|      0.06250000|[9495, 3476, 4, 873]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
     125|[0.6144814373929329, -0.9953382199923656, 0.7466320146322858, 0.9970513798254965, 0.2681213393996077, 0.7665348663306178, 1.3905220210329077, 1.1377364153812888, 2.439484908868091, -0.127444968792552, 0.4098742333224276, 2.7624606980065547, 1.321621340516355, -0.180397756334882, 2.305276660489967, 0.4801850239915476, -0.1254555036963447, 1.9958011850134123, 1.1899090477753531, 0.4492179311406037, 2.444170913317889, 3.460421260361912, 1.6679955527888377, 2.8946915815110197, -0.1448069871919654, -0.3864690103791015, 2.125400953517271, 4.026362383899834, 0.8046013743852989, 2.5931317938822964, 0.1281414916524788, -1.2397901768248278, 3.2560068768790353, 0.9046444364321893, -0.5073443964431292, 3.266667196666089, 0.7414109027471837, 0.2382895935057796, 3.4173241092591953, 0.1626265331323394, -0.8897115100591811, 3.60268480981077, -0.5914250180987979, 0.1904476096971097, 2.912038366110548, 0.8431812409099535, -0.3425706883313782, 2.926332616886962, -0.0588700562728796, 0.4412423098546731, 3.606773016647083, -0.405997568491428, 0.5101045116488848, 4.568399753639161, -0.2405729906741269, 0.6850776098241347, 3.750340679893326, -0.9760692858472978, 0.34270684273579, 3.4664014344333776, 0.3519414889111593, 0.291730198637128, 4.382157807280553, 1.1269479655412307, 0.4928927038911474, 4.392602549516797, 0.8569383707862838, -0.8466613554234, 4.1243368817549735, -0.2003824553048468, -0.3773853204319779, 3.7847784557182824, -0.3330986564490191, 0.6060841124822395, 3.733266655061102, 0.1093631870121823, -0.344034234015982, 4.537881583335847, 0.4147940245775176, -0.2745707162730066, 4.363277184343234, -0.0176489557718572, -0.6790444923627479, 5.748557052752672, 0.1932424172130608, -0.3534558666758403, 5.438780327097354, -0.0257493951950467, 0.5082402764277256, 5.737498081708672, -0.0374696645395283, -0.6435273556089933, 2.3554119804615112, -0.3506861992840461, 0.7959808604408254, 3.9109775782278366, -0.1478951090925623, -0.7190371922318248, 5.159450168544675]|1262.5988769531250000|      0.12500000|[9582, 3508, 4, 881]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | iterate success | actual_k=4
