k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     317|[1.5465036690825509, -0.1304842533506317, 1.8453908689653222, 0.3895976157659352, -0.1219420443945236, 2.083956380347712, 0.5773693859339222, -0.1074490158842244, 1.9666381164616074, 1.0475972997844798, -0.1429185328954784, 2.121100652426533, 0.569953602322194, -0.1903898367916693, 2.0509884802899823, 2.2741188039010596, 0.6459393701835033, 2.0231245547730534, 1.2889558421273888, -0.092600304256686, 2.333431635948745, 1.731699286438505, 0.5872796976428543, 2.5082201760409526, 14.4547727959675, 0.5627284744396441, 0.9711901854162499, 11.883645101641667, 1.1719784254700678, 1.4774691501664312, 0.8139297238864772, -0.2238443208250324, 3.18197839758486, 0.7231817528817773, -0.0549318239315603, 2.8268358897992725, 0.7366526129041524, 0.2997862595214278, 2.8612140292184174, 0.6273658855034604, -0.0938058600904042, 3.2263380352978968, 0.5719611729377261, -0.1025174463395762, 3.5200145807240473, 3.4528091040873425, 0.552387106814393, 3.0416489419990396, 0.0130012919909081, 0.1511518711829647, 3.9671457943840354, 0.8852547534787221, -0.2259787662361022, 3.688694389971227, 0.9171665018217863, -0.3023275569750123, 3.8774219933060627, 0.7237520407564741, 0.4504327139535377, 3.612445238975315, 0.747371881824449, -0.3142082723187595, 4.1845973480938214, 1.3682810434944053, 0.6899744090395769, 4.250509599122019, 1.6214952672905356, 0.5963743882123796, 4.219757264236996, 0.6972797323606961, 0.6584670370050817, 4.832544712249426, 0.763922491730959, -0.2613330954433835, 4.378011524643862, 0.0713309509402649, 0.42604593661525, 5.12727988614923, 0.9299757011741776, -0.2244893361122511, 4.816310934353, 0.4381107745148148, 0.5384656680535093, 4.947124562820822, -0.2171153507043121, 0.2442046587071482, 5.242766785411669, 0.2094160066391731, 0.419331337243149, 5.3237761521489055, 1.5453885473989308, -0.1236735652994525, 2.990640064368458, -0.3870340896333769, 0.2041011848455699, 3.98985605276741, 0.6606826841876742, -0.2296374918662257, 5.266360526708154]|8369.6982421875000000|      0.00781250|[44205, 6496, 0, 812]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     318|[1.5457019684413016, -0.1301820084258529, 1.8438446383668763, 0.3893023041635032, -0.1220556579482282, 2.0841199218075124, 0.5778370508287005, -0.1063004074184952, 1.965885226564301, 1.0481127706555609, -0.1419808681816166, 2.1220467631422197, 0.5700406818133242, -0.1896832780621766, 2.0510548540733304, 2.273473615827052, 0.6450017606412989, 2.022959926874272, 1.2889441371558528, -0.0918179500515105, 2.33403399663976, 1.73179585437201, 0.5873068556845731, 2.5086410946484303, 14.455060897662447, 0.5622503559381182, 0.9714875774332916, 11.884619292920767, 1.171909453009416, 1.4787598583528236, 0.8152600536348823, -0.2241849498611341, 3.180160536878843, 0.7229728470540514, -0.0559479741116754, 2.824710828515669, 0.7357685097783313, 0.2991967647939884, 2.8618838084018523, 0.6281211586473148, -0.0942636578362686, 3.2266446707072043, 0.5715498309597136, -0.1024490059563844, 3.5196329075396773, 3.453400507617457, 0.5532110381775343, 3.041720159655719, 0.0130421522064525, 0.1493409862093695, 3.966571643508371, 0.8844755963253006, -0.2259126029723077, 3.6882699449571446, 0.9178866774127847, -0.3025380541525979, 3.8764311533385367, 0.7234920852394416, 0.4496733748872541, 3.611545899691242, 0.7475767010366614, -0.3148500593263304, 4.184785408027518, 1.3686565686997478, 0.6894688632997948, 4.250351020265619, 1.6203969158868725, 0.5972623086976926, 4.219755183467378, 0.6966285344396641, 0.6597475235520631, 4.832042359471146, 0.7643664337116824, -0.2622896751718361, 4.378036962698755, 0.0711809805558647, 0.4254945278929276, 5.127298448420104, 0.9307289160910291, -0.2245770294876467, 4.816756837144569, 0.4373516066646749, 0.5392774795187212, 4.9470991802379025, -0.2185998025615515, 0.2443676409164999, 5.242678225384696, 0.2091127379240167, 0.4195560507840275, 5.322998234559218, 1.5461124284247745, -0.1246115855492791, 2.9894969756052787, -0.3859440540498106, 0.2043566606126389, 3.9902316076830258, 0.661417172423621, -0.2324702479257038, 5.2675047549045635]|8366.8837890625000000|      0.01562500|[44314, 6512, 0, 814]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     319|[1.5457019684413016, -0.1301820084258529, 1.8438446383668763, 0.3893023041635032, -0.1220556579482282, 2.0841199218075124, 0.5778370508287005, -0.1063004074184952, 1.965885226564301, 1.0481127706555609, -0.1419808681816166, 2.1220467631422197, 0.5700406818133242, -0.1896832780621766, 2.0510548540733304, 2.273473615827052, 0.6450017606412989, 2.022959926874272, 1.2889441371558528, -0.0918179500515105, 2.33403399663976, 1.73179585437201, 0.5873068556845731, 2.5086410946484303, 14.455060897662447, 0.5622503559381182, 0.9714875774332916, 11.884619292920767, 1.171909453009416, 1.4787598583528236, 0.8152600536348823, -0.2241849498611341, 3.180160536878843, 0.7229728470540514, -0.0559479741116754, 2.824710828515669, 0.7357685097783313, 0.2991967647939884, 2.8618838084018523, 0.6281211586473148, -0.0942636578362686, 3.2266446707072043, 0.5715498309597136, -0.1024490059563844, 3.5196329075396773, 3.453400507617457, 0.5532110381775343, 3.041720159655719, 0.0130421522064525, 0.1493409862093695, 3.966571643508371, 0.8844755963253006, -0.2259126029723077, 3.6882699449571446, 0.9178866774127847, -0.3025380541525979, 3.8764311533385367, 0.7234920852394416, 0.4496733748872541, 3.611545899691242, 0.7475767010366614, -0.3148500593263304, 4.184785408027518, 1.3686565686997478, 0.6894688632997948, 4.250351020265619, 1.6203969158868725, 0.5972623086976926, 4.219755183467378, 0.6966285344396641, 0.6597475235520631, 4.832042359471146, 0.7643664337116824, -0.2622896751718361, 4.378036962698755, 0.0711809805558647, 0.4254945278929276, 5.127298448420104, 0.9307289160910291, -0.2245770294876467, 4.816756837144569, 0.4373516066646749, 0.5392774795187212, 4.9470991802379025, -0.2185998025615515, 0.2443676409164999, 5.242678225384696, 0.2091127379240167, 0.4195560507840275, 5.322998234559218, 1.5461124284247745, -0.1246115855492791, 2.9894969756052787, -0.3859440540498106, 0.2043566606126389, 3.9902316076830258, 0.661417172423621, -0.2324702479257038, 5.2675047549045635]|8366.8837890625000000|      0.00781250|[44478, 6536, 0, 817]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     320|[1.5457019684413016, -0.1301820084258529, 1.8438446383668763, 0.3893023041635032, -0.1220556579482282, 2.0841199218075124, 0.5778370508287005, -0.1063004074184952, 1.965885226564301, 1.0481127706555609, -0.1419808681816166, 2.1220467631422197, 0.5700406818133242, -0.1896832780621766, 2.0510548540733304, 2.273473615827052, 0.6450017606412989, 2.022959926874272, 1.2889441371558528, -0.0918179500515105, 2.33403399663976, 1.73179585437201, 0.5873068556845731, 2.5086410946484303, 14.455060897662447, 0.5622503559381182, 0.9714875774332916, 11.884619292920767, 1.171909453009416, 1.4787598583528236, 0.8152600536348823, -0.2241849498611341, 3.180160536878843, 0.7229728470540514, -0.0559479741116754, 2.824710828515669, 0.7357685097783313, 0.2991967647939884, 2.8618838084018523, 0.6281211586473148, -0.0942636578362686, 3.2266446707072043, 0.5715498309597136, -0.1024490059563844, 3.5196329075396773, 3.453400507617457, 0.5532110381775343, 3.041720159655719, 0.0130421522064525, 0.1493409862093695, 3.966571643508371, 0.8844755963253006, -0.2259126029723077, 3.6882699449571446, 0.9178866774127847, -0.3025380541525979, 3.8764311533385367, 0.7234920852394416, 0.4496733748872541, 3.611545899691242, 0.7475767010366614, -0.3148500593263304, 4.184785408027518, 1.3686565686997478, 0.6894688632997948, 4.250351020265619, 1.6203969158868725, 0.5972623086976926, 4.219755183467378, 0.6966285344396641, 0.6597475235520631, 4.832042359471146, 0.7643664337116824, -0.2622896751718361, 4.378036962698755, 0.0711809805558647, 0.4254945278929276, 5.127298448420104, 0.9307289160910291, -0.2245770294876467, 4.816756837144569, 0.4373516066646749, 0.5392774795187212, 4.9470991802379025, -0.2185998025615515, 0.2443676409164999, 5.242678225384696, 0.2091127379240167, 0.4195560507840275, 5.322998234559218, 1.5461124284247745, -0.1246115855492791, 2.9894969756052787, -0.3859440540498106, 0.2043566606126389, 3.9902316076830258, 0.661417172423621, -0.2324702479257038, 5.2675047549045635]|8366.8837890625000000|      0.00390625|[44641, 6560, 0, 820]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     321|[1.545182361087173, -0.129861724090528, 1.8437276418298671, 0.3892529525182034, -0.122042858705827, 2.084111075473538, 0.5776651883326757, -0.1055548016242728, 1.9651417670955398, 1.0481419207204548, -0.1415191729558703, 2.12201542275946, 0.5699519995477647, -0.1894971989101814, 2.0510080744415995, 2.27407836733063, 0.6445253547780164, 2.0228215334146493, 1.2888244304682392, -0.0924748996183266, 2.3340300257800446, 1.7320987099164054, 0.5874256107817498, 2.508534176223601, 14.455575033509167, 0.5620751883264687, 0.9713749794034516, 11.884418320502808, 1.1719654303385016, 1.4783583565107248, 0.8152575959741762, -0.2240996613331637, 3.180156498325413, 0.7230422127651613, -0.0549268666031655, 2.8259230814989285, 0.7355173501178391, 0.2992804961916735, 2.8622519728096654, 0.628112852984318, -0.0942205845767097, 3.2262691723057637, 0.5718142316430359, -0.1021763845364201, 3.51968413129444, 3.452526143338687, 0.5529137811069579, 3.0420781415631986, 0.0126826842357298, 0.1494270272175785, 3.966114192210209, 0.8851546475879019, -0.2264482048891052, 3.6886453897059366, 0.9177402232289427, -0.3026020403973819, 3.8761722383020834, 0.7235923678228372, 0.4495653750238324, 3.6118955026748605, 0.7485129132934855, -0.3148196275155278, 4.184781569945964, 1.368784053601381, 0.6893892480131115, 4.250803323242722, 1.6207487862661436, 0.5970623662623075, 4.219204749009537, 0.6964300467427845, 0.6593664121516268, 4.831479266055336, 0.7645791009225745, -0.2622794037389719, 4.378274694565341, 0.071087141401898, 0.4257985316166017, 5.127114321595125, 0.9311953782049693, -0.224858168454698, 4.815982297543033, 0.437439953374546, 0.5393295111671627, 4.946846360706786, -0.2182301556729946, 0.2446472460460364, 5.242317077648751, 0.2081669323474742, 0.4195077312843137, 5.322823334562115, 1.5464895139266759, -0.1239685284808645, 2.9896908949488017, -0.3855818615754266, 0.2042936728907156, 3.9900606113000174, 0.6619698282253117, -0.2332992785415899, 5.2675955265187335]|8364.8789062500000000|      0.00781250|[44751, 6576, 0, 822]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     322|[1.5464372340630217, -0.1295897355509397, 1.8426044890905178, 0.3884231414059965, -0.1220982870098705, 2.083348026219053, 0.5781269218592524, -0.1038621943749358, 1.964194841897473, 1.0473188254026768, -0.1418007726991536, 2.121240729303726, 0.5688885380809794, -0.1894353020659844, 2.0496552407144426, 2.274212484542824, 0.6440637736920544, 2.0230069384910054, 1.2878193504802289, -0.0925232141411021, 2.3345653349721602, 1.7335769577639093, 0.586418878986859, 2.509444003777923, 14.455474571683352, 0.5618022902347298, 0.96998202698083, 11.885268796234392, 1.1718404081336102, 1.4781628516405214, 0.8160898586862296, -0.2226729438368584, 3.179406414864968, 0.7227101793178448, -0.0569057427722118, 2.827332216722389, 0.735148777464202, 0.2986941816912394, 2.861776116409107, 0.6294655754605911, -0.0942284791307884, 3.2263682230503465, 0.5722128616921315, -0.1018399095984175, 3.52103599320721, 3.4525898491712876, 0.55370755986907, 3.042353076672532, 0.012262527591635, 0.1488038000164572, 3.9655721497450345, 0.8847553700274791, -0.2257388999662304, 3.6903413617121683, 0.9176451638922289, -0.3031083008916092, 3.876183499016595, 0.7236272208398847, 0.4495611061655826, 3.611582848807517, 0.7477230620876176, -0.314654486638668, 4.184906362342963, 1.3692051211849288, 0.688222570228377, 4.250447078009998, 1.621222012016519, 0.5952338929518974, 4.217955272415832, 0.6963850667199633, 0.6589284887806562, 4.83078219084202, 0.7642869067544202, -0.2623508603490949, 4.377616390175622, 0.0697330434209502, 0.4260587300435384, 5.127768564438751, 0.9315211936720357, -0.2255313892452582, 4.8154448053932075, 0.4360577348986762, 0.5382608049824661, 4.946666028838206, -0.2171420781105339, 0.2448554719467387, 5.242139995552176, 0.2079875172613436, 0.4198092017957643, 5.3221775782624015, 1.5468935546843563, -0.1241950600204186, 2.9907509711587323, -0.3855728089236486, 0.2030945338587535, 3.989816822877019, 0.6616481047938526, -0.2338471590198932, 5.26847671271358]|8363.9833984375000000|      0.01562500|[44861, 6592, 0, 824]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     323|[1.5466774769820013, -0.1305769290901453, 1.8424232586256177, 0.388205298065364, -0.1197883075834027, 2.0820197745229834, 0.5779950626638974, -0.1021248864397408, 1.963841666315694, 1.0485760729888962, -0.1392095618567087, 2.1221901302934247, 0.5706733735973623, -0.1885446493418232, 2.047894976876833, 2.2718440660504804, 0.6439867374235826, 2.0214251258306826, 1.2884871678508971, -0.0917617252968241, 2.3313409203151236, 1.735980018002377, 0.5875579833811195, 2.5082599009350974, 14.458812683580918, 0.5601998087490795, 0.9685668523814346, 11.884209103600655, 1.172348830774881, 1.4776249310364542, 0.8160184101658665, -0.2186579264987494, 3.177905982065905, 0.7221390962422102, -0.0549882105070826, 2.8244365932004323, 0.7343750220130145, 0.298406718474178, 2.8580119766460363, 0.6325879488276923, -0.0973959324098281, 3.228159071136797, 0.5732708422135971, -0.1011430668651365, 3.5194028649872924, 3.452290929936412, 0.5556885493697616, 3.0405897173025616, 0.0114838585068333, 0.1491763169573101, 3.966629173954731, 0.8861483672878835, -0.2241379280193002, 3.690410546747843, 0.9164811816967204, -0.3012913976994941, 3.8768364640056387, 0.7228755499951272, 0.4501076157466363, 3.612584650187179, 0.7483561700710142, -0.3145739678312386, 4.188221246540676, 1.3674622630166313, 0.6895015086204183, 4.249776065854953, 1.6202716883253778, 0.593914407789424, 4.218896802490912, 0.6959352778478104, 0.657900743225056, 4.8287911108018475, 0.7630942639099848, -0.2611250520298862, 4.37730000441805, 0.0700773293723677, 0.4274491641998764, 5.128397891679536, 0.9321018154946451, -0.225061430126922, 4.816298470566537, 0.4340907281826866, 0.5406708370638653, 4.9471563170182575, -0.218618325750616, 0.2462590392706797, 5.24380844382591, 0.2072527871800495, 0.4199646834409006, 5.320990113663234, 1.5498449889170818, -0.123600211404457, 2.9897608845832684, -0.3857260550095141, 0.2041246666206432, 3.988342253693112, 0.6640010609666127, -0.2348211672161285, 5.27114669806418]|8361.0292968750000000|      0.03125000|[44970, 6608, 0, 826]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     324|[1.5466774769820013, -0.1305769290901453, 1.8424232586256177, 0.388205298065364, -0.1197883075834027, 2.0820197745229834, 0.5779950626638974, -0.1021248864397408, 1.963841666315694, 1.0485760729888962, -0.1392095618567087, 2.1221901302934247, 0.5706733735973623, -0.1885446493418232, 2.047894976876833, 2.2718440660504804, 0.6439867374235826, 2.0214251258306826, 1.2884871678508971, -0.0917617252968241, 2.3313409203151236, 1.735980018002377, 0.5875579833811195, 2.5082599009350974, 14.458812683580918, 0.5601998087490795, 0.9685668523814346, 11.884209103600655, 1.172348830774881, 1.4776249310364542, 0.8160184101658665, -0.2186579264987494, 3.177905982065905, 0.7221390962422102, -0.0549882105070826, 2.8244365932004323, 0.7343750220130145, 0.298406718474178, 2.8580119766460363, 0.6325879488276923, -0.0973959324098281, 3.228159071136797, 0.5732708422135971, -0.1011430668651365, 3.5194028649872924, 3.452290929936412, 0.5556885493697616, 3.0405897173025616, 0.0114838585068333, 0.1491763169573101, 3.966629173954731, 0.8861483672878835, -0.2241379280193002, 3.690410546747843, 0.9164811816967204, -0.3012913976994941, 3.8768364640056387, 0.7228755499951272, 0.4501076157466363, 3.612584650187179, 0.7483561700710142, -0.3145739678312386, 4.188221246540676, 1.3674622630166313, 0.6895015086204183, 4.249776065854953, 1.6202716883253778, 0.593914407789424, 4.218896802490912, 0.6959352778478104, 0.657900743225056, 4.8287911108018475, 0.7630942639099848, -0.2611250520298862, 4.37730000441805, 0.0700773293723677, 0.4274491641998764, 5.128397891679536, 0.9321018154946451, -0.225061430126922, 4.816298470566537, 0.4340907281826866, 0.5406708370638653, 4.9471563170182575, -0.218618325750616, 0.2462590392706797, 5.24380844382591, 0.2072527871800495, 0.4199646834409006, 5.320990113663234, 1.5498449889170818, -0.123600211404457, 2.9897608845832684, -0.3857260550095141, 0.2041246666206432, 3.988342253693112, 0.6640010609666127, -0.2348211672161285, 5.27114669806418]|8361.0292968750000000|      0.01562500|[45132, 6632, 0, 829]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     325|[1.5466774769820013, -0.1305769290901453, 1.8424232586256177, 0.388205298065364, -0.1197883075834027, 2.0820197745229834, 0.5779950626638974, -0.1021248864397408, 1.963841666315694, 1.0485760729888962, -0.1392095618567087, 2.1221901302934247, 0.5706733735973623, -0.1885446493418232, 2.047894976876833, 2.2718440660504804, 0.6439867374235826, 2.0214251258306826, 1.2884871678508971, -0.0917617252968241, 2.3313409203151236, 1.735980018002377, 0.5875579833811195, 2.5082599009350974, 14.458812683580918, 0.5601998087490795, 0.9685668523814346, 11.884209103600655, 1.172348830774881, 1.4776249310364542, 0.8160184101658665, -0.2186579264987494, 3.177905982065905, 0.7221390962422102, -0.0549882105070826, 2.8244365932004323, 0.7343750220130145, 0.298406718474178, 2.8580119766460363, 0.6325879488276923, -0.0973959324098281, 3.228159071136797, 0.5732708422135971, -0.1011430668651365, 3.5194028649872924, 3.452290929936412, 0.5556885493697616, 3.0405897173025616, 0.0114838585068333, 0.1491763169573101, 3.966629173954731, 0.8861483672878835, -0.2241379280193002, 3.690410546747843, 0.9164811816967204, -0.3012913976994941, 3.8768364640056387, 0.7228755499951272, 0.4501076157466363, 3.612584650187179, 0.7483561700710142, -0.3145739678312386, 4.188221246540676, 1.3674622630166313, 0.6895015086204183, 4.249776065854953, 1.6202716883253778, 0.593914407789424, 4.218896802490912, 0.6959352778478104, 0.657900743225056, 4.8287911108018475, 0.7630942639099848, -0.2611250520298862, 4.37730000441805, 0.0700773293723677, 0.4274491641998764, 5.128397891679536, 0.9321018154946451, -0.225061430126922, 4.816298470566537, 0.4340907281826866, 0.5406708370638653, 4.9471563170182575, -0.218618325750616, 0.2462590392706797, 5.24380844382591, 0.2072527871800495, 0.4199646834409006, 5.320990113663234, 1.5498449889170818, -0.123600211404457, 2.9897608845832684, -0.3857260550095141, 0.2041246666206432, 3.988342253693112, 0.6640010609666127, -0.2348211672161285, 5.27114669806418]|8361.0292968750000000|      0.00781250|[45296, 6656, 0, 832]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     326|[1.545010760342027, -0.1299977322819199, 1.8419258682468007, 0.3870841952814705, -0.1200900129537173, 2.082827239128449, 0.5781980786198174, -0.1021714052277869, 1.9642448257084706, 1.0488259304892764, -0.1387441130257987, 2.121912265718213, 0.569789475267845, -0.1898940478907531, 2.0477985460237247, 2.2725624871224213, 0.64362704590412, 2.021303667587665, 1.2880689662569142, -0.0928991871565599, 2.333559555755377, 1.7354470903910548, 0.5879581645308638, 2.506369275976234, 14.45907836965501, 0.5593500982548133, 0.9682219136529059, 11.883853258778124, 1.171748096450324, 1.4789032670041784, 0.8162888838731885, -0.2181999730716754, 3.176721549816821, 0.7222764048822964, -0.0542119946663842, 2.82630681084417, 0.7340380741898588, 0.2967155299234822, 2.857967146781573, 0.632321683275587, -0.0981067317580343, 3.228656127353282, 0.5735521418241034, -0.1011035547801923, 3.5192416396613413, 3.4524101437408774, 0.5553739118303573, 3.040345036390723, 0.0106518077147984, 0.1503050269197847, 3.966329988008924, 0.8849974965746275, -0.2225968240513239, 3.6914480772401093, 0.916825267958412, -0.3029960507668445, 3.8775823863246877, 0.7233658403172603, 0.4507587692014505, 3.6119826013895304, 0.748594102984085, -0.3147068799828403, 4.188550089262819, 1.3679402958999636, 0.6903966116161138, 4.249744302678923, 1.6196431685293085, 0.5936973974479239, 4.219652139679372, 0.6958741614622184, 0.6579769445907283, 4.828845915557385, 0.7645162805874106, -0.2606583327751985, 4.37780804247646, 0.0695161018019308, 0.4286281855841961, 5.127899274906563, 0.9310909742101152, -0.2248778518906281, 4.816396466849638, 0.4345836425870658, 0.5415404398704228, 4.94657555643678, -0.2181770237703998, 0.2473031021530691, 5.242924375262133, 0.2061968460605024, 0.4193942738588611, 5.321029935967483, 1.5509660456529304, -0.1239997940027451, 2.989491391914396, -0.38615841107723, 0.204150786907838, 3.988500363045677, 0.6645140047515844, -0.2352227098059752, 5.27267929937334]|8358.1123046875000000|      0.01562500|[45405, 6672, 0, 834]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     327|[1.545010760342027, -0.1299977322819199, 1.8419258682468007, 0.3870841952814705, -0.1200900129537173, 2.082827239128449, 0.5781980786198174, -0.1021714052277869, 1.9642448257084706, 1.0488259304892764, -0.1387441130257987, 2.121912265718213, 0.569789475267845, -0.1898940478907531, 2.0477985460237247, 2.2725624871224213, 0.64362704590412, 2.021303667587665, 1.2880689662569142, -0.0928991871565599, 2.333559555755377, 1.7354470903910548, 0.5879581645308638, 2.506369275976234, 14.45907836965501, 0.5593500982548133, 0.9682219136529059, 11.883853258778124, 1.171748096450324, 1.4789032670041784, 0.8162888838731885, -0.2181999730716754, 3.176721549816821, 0.7222764048822964, -0.0542119946663842, 2.82630681084417, 0.7340380741898588, 0.2967155299234822, 2.857967146781573, 0.632321683275587, -0.0981067317580343, 3.228656127353282, 0.5735521418241034, -0.1011035547801923, 3.5192416396613413, 3.4524101437408774, 0.5553739118303573, 3.040345036390723, 0.0106518077147984, 0.1503050269197847, 3.966329988008924, 0.8849974965746275, -0.2225968240513239, 3.6914480772401093, 0.916825267958412, -0.3029960507668445, 3.8775823863246877, 0.7233658403172603, 0.4507587692014505, 3.6119826013895304, 0.748594102984085, -0.3147068799828403, 4.188550089262819, 1.3679402958999636, 0.6903966116161138, 4.249744302678923, 1.6196431685293085, 0.5936973974479239, 4.219652139679372, 0.6958741614622184, 0.6579769445907283, 4.828845915557385, 0.7645162805874106, -0.2606583327751985, 4.37780804247646, 0.0695161018019308, 0.4286281855841961, 5.127899274906563, 0.9310909742101152, -0.2248778518906281, 4.816396466849638, 0.4345836425870658, 0.5415404398704228, 4.94657555643678, -0.2181770237703998, 0.2473031021530691, 5.242924375262133, 0.2061968460605024, 0.4193942738588611, 5.321029935967483, 1.5509660456529304, -0.1239997940027451, 2.989491391914396, -0.38615841107723, 0.204150786907838, 3.988500363045677, 0.6645140047515844, -0.2352227098059752, 5.27267929937334]|8358.1123046875000000|      0.00781250|[45568, 6696, 0, 837]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     328|[1.545002039011782, -0.1298903509200037, 1.8407044976626963, 0.3867444034857443, -0.1216932351201318, 2.0819017685484655, 0.5781896342119729, -0.1014663527169015, 1.964309594778175, 1.047942167622913, -0.1370284525624681, 2.124331752937645, 0.5706298365477505, -0.1892836912583004, 2.0465652180443445, 2.2730885012901143, 0.64410160166187, 2.0212843845202384, 1.2879016281513858, -0.0923235911852232, 2.3339355340828747, 1.735792319611011, 0.5869019122124193, 2.5067184832495597, 14.459427784038704, 0.5591800775218263, 0.9694429811260928, 11.884240689727182, 1.1718954622039681, 1.478642207436679, 0.8166976074767257, -0.2177899901686036, 3.1752049008536662, 0.722091895193531, -0.0564977532212511, 2.825392824386773, 0.7334268675444249, 0.2965600542126943, 2.858137031962868, 0.6325731535703498, -0.097719532527699, 3.2284832655019158, 0.5730004671382386, -0.1001576367733886, 3.519594614669418, 3.4535208882122146, 0.5547250227327858, 3.04064744737116, 0.0107615617617383, 0.1502289772248157, 3.965801544208913, 0.8848248527898713, -0.222215632150331, 3.692827650727344, 0.9162153684224806, -0.302457120057626, 3.878096460873309, 0.7243773158894908, 0.4507305268105141, 3.6114853179537296, 0.7490585955770018, -0.3149585316714748, 4.188144035197739, 1.367960348375928, 0.689411919419334, 4.248889685175803, 1.6196837698143725, 0.592922502710865, 4.219371477104102, 0.6960828018487419, 0.6572940165414364, 4.829159791346286, 0.7635922309933367, -0.2615950621459067, 4.3774531592121875, 0.0689151723809313, 0.4289805893837468, 5.128065092296906, 0.9303708194572454, -0.2244347730070321, 4.815852156169991, 0.4345752284038897, 0.5424713726521313, 4.947690413721904, -0.2193258804991542, 0.2476449187056733, 5.24365390218252, 0.2055836938323554, 0.4196092151353309, 5.320858758663107, 1.5513973686145073, -0.125065984607297, 2.9910146542519267, -0.3863202483685578, 0.2029079193020975, 3.9893320034313273, 0.6656671322904634, -0.2367450453243315, 5.2716172404490855]|8354.9697265625000000|      0.01562500|[45678, 6712, 0, 839]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
