k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     163|[-1.3037480166066882, 1.4051473798411935, -1.2085785091668355, 1.1297510932181647, -0.9718170827088017, 1.5257861373476296, -1.1665366601553737, 1.2001323066380707, -1.0324046470913462, 1.4116351275286154, -1.7407430620503845, 0.9080671510125802, -1.1967938059971979, 1.3241446879940202, -1.427589300782737, 1.0489597471479677, -1.1284754782119426, 1.3437466397867002, -1.5577561277344225, 0.9978379521479573, -1.0825552133925849, 1.387470826634812, -1.3247137187530962, 1.1158854871163113, -1.3945037657244068, 1.1380974142624443, -0.9942480031105493, 1.432801907627714, -0.6988332295207793, 1.805885762080241, -1.3404187959806801, 1.077900648590732, -0.7312417122380082, 1.8710579182277662, -1.3334850375815261, 1.0532569599248758, -1.0850139946350863, 1.4003528782433492, -1.3754864512368037, 1.0726289435444356, -1.1526352126145463, 1.32374609555318, -1.1958360144443412, 1.1989751914431839, -1.1498158627325623, 1.3055650969277646, -1.6960695375161894, 0.9384531296434341, -1.5016970040311663, 1.0966005887427626, -1.2266594842387233, 1.2281162330946034, -1.0974759210293263, 1.3207714172813998, -1.1099301627370373, 1.2920751826440398, -0.8565319264178107, 1.5880795940085293, -1.3218346411675153, 1.1023758767824254, -1.106996449847201, 1.3636479912272332, -1.0851024271196001, 1.2743359818982658, -1.242083349577356, 1.235570596316254, -0.8984133303780057, 1.520324758803915, -0.7804630312336235, 1.6626737734320554, -1.5408066689896034, 0.9813511162610473, -1.3777853159880142, 1.17818216360318, -1.5223221507625186, 1.0213425460488035, -1.1263140751028637, 1.3482207151172452, -1.1596140926603584, 1.2299114311712602, -1.7132167040056057, 0.9667992473735179, -1.623585935880182, 1.0088580401162606, -1.1693560545828672, 1.2897354438628674, -1.4259400842683114, 1.0615512638183253, -0.8610023685214008, 1.6350099520989176, -1.1301548014425087, 1.228076220065966, -1.3086072468117906, 1.1714961213732917, -1.2530003866514452, 1.217386835695271, -0.8574369465999303, 1.5855880467203995, -1.344493584876281, 1.0917240567449884]| 12.4057283401489258|      0.03125000|[12449, 0, 0, 778]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     164|[-1.3037480166066882, 1.4051473798411935, -1.2085785091668355, 1.1297510932181647, -0.9718170827088017, 1.5257861373476296, -1.1665366601553737, 1.2001323066380707, -1.0324046470913462, 1.4116351275286154, -1.7407430620503845, 0.9080671510125802, -1.1967938059971979, 1.3241446879940202, -1.427589300782737, 1.0489597471479677, -1.1284754782119426, 1.3437466397867002, -1.5577561277344225, 0.9978379521479573, -1.0825552133925849, 1.387470826634812, -1.3247137187530962, 1.1158854871163113, -1.3945037657244068, 1.1380974142624443, -0.9942480031105493, 1.432801907627714, -0.6988332295207793, 1.805885762080241, -1.3404187959806801, 1.077900648590732, -0.7312417122380082, 1.8710579182277662, -1.3334850375815261, 1.0532569599248758, -1.0850139946350863, 1.4003528782433492, -1.3754864512368037, 1.0726289435444356, -1.1526352126145463, 1.32374609555318, -1.1958360144443412, 1.1989751914431839, -1.1498158627325623, 1.3055650969277646, -1.6960695375161894, 0.9384531296434341, -1.5016970040311663, 1.0966005887427626, -1.2266594842387233, 1.2281162330946034, -1.0974759210293263, 1.3207714172813998, -1.1099301627370373, 1.2920751826440398, -0.8565319264178107, 1.5880795940085293, -1.3218346411675153, 1.1023758767824254, -1.106996449847201, 1.3636479912272332, -1.0851024271196001, 1.2743359818982658, -1.242083349577356, 1.235570596316254, -0.8984133303780057, 1.520324758803915, -0.7804630312336235, 1.6626737734320554, -1.5408066689896034, 0.9813511162610473, -1.3777853159880142, 1.17818216360318, -1.5223221507625186, 1.0213425460488035, -1.1263140751028637, 1.3482207151172452, -1.1596140926603584, 1.2299114311712602, -1.7132167040056057, 0.9667992473735179, -1.623585935880182, 1.0088580401162606, -1.1693560545828672, 1.2897354438628674, -1.4259400842683114, 1.0615512638183253, -0.8610023685214008, 1.6350099520989176, -1.1301548014425087, 1.228076220065966, -1.3086072468117906, 1.1714961213732917, -1.2530003866514452, 1.217386835695271, -0.8574369465999303, 1.5855880467203995, -1.344493584876281, 1.0917240567449884]| 12.4057283401489258|      0.01562500|[12561, 0, 0, 785]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     165|[-1.3069802013841612, 1.4041098045988591, -1.2117985855796023, 1.1280914070909498, -0.9711397381237821, 1.525253923948438, -1.1673495836318486, 1.2002130603718417, -1.0328918132636484, 1.4115702419061982, -1.7432150841704273, 0.9057056845536291, -1.1943012881831259, 1.324620620092333, -1.4282107590892614, 1.0494307717629685, -1.12806511822735, 1.343422163279971, -1.5569556481981943, 0.9958292808377832, -1.0826304642611246, 1.3879552482186104, -1.3236914864305223, 1.1157810638339007, -1.393966444452117, 1.139087163080823, -0.9961597051799808, 1.4318246273595903, -0.6969430660053009, 1.8051573497179272, -1.3414370292150493, 1.0779740263201252, -0.7301254836714841, 1.871640863212362, -1.3325145079804475, 1.0547959808649727, -1.0857091567238863, 1.3999349570120716, -1.3762758155949384, 1.0732069996292253, -1.154509251364169, 1.3240081309774827, -1.1969186329989103, 1.2005544098995145, -1.1478358909642106, 1.3038063112670182, -1.6973079676411786, 0.9389743339298223, -1.501182772663093, 1.0977175471334637, -1.2268869197297552, 1.2299774132735255, -1.0983912813175938, 1.320607941314168, -1.1100616431253196, 1.2914756702901045, -0.8579289165326875, 1.5883958940824061, -1.3225024290777516, 1.0995407760412799, -1.10692357387872, 1.3650832807116622, -1.0870288411068787, 1.2756579265596144, -1.240742450671979, 1.2342333919321278, -0.8978554812670643, 1.519586435626765, -0.7785408858939309, 1.6627237100523962, -1.5370658722839206, 0.9809384504480088, -1.377710932562088, 1.1785309103690567, -1.5215794688375064, 1.0217773683574307, -1.1261857890535263, 1.345567515959789, -1.161582185555048, 1.2277968538818715, -1.7123753473956747, 0.9678815933715827, -1.6265536659110376, 1.0130748424263634, -1.1675954203424195, 1.2899449827735001, -1.4245498671618941, 1.0602634754514824, -0.8577052991762387, 1.6351852989823659, -1.1345881168951764, 1.228702735986011, -1.3096137034789277, 1.173071857718666, -1.2544164202399875, 1.217677544083239, -0.8614287931623082, 1.586260589277143, -1.343862073220098, 1.0889242657380918]| 11.7695140838623047|      0.03125000|[12593, 0, 0, 787]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     166|[-1.3069802013841612, 1.4041098045988591, -1.2117985855796023, 1.1280914070909498, -0.9711397381237821, 1.525253923948438, -1.1673495836318486, 1.2002130603718417, -1.0328918132636484, 1.4115702419061982, -1.7432150841704273, 0.9057056845536291, -1.1943012881831259, 1.324620620092333, -1.4282107590892614, 1.0494307717629685, -1.12806511822735, 1.343422163279971, -1.5569556481981943, 0.9958292808377832, -1.0826304642611246, 1.3879552482186104, -1.3236914864305223, 1.1157810638339007, -1.393966444452117, 1.139087163080823, -0.9961597051799808, 1.4318246273595903, -0.6969430660053009, 1.8051573497179272, -1.3414370292150493, 1.0779740263201252, -0.7301254836714841, 1.871640863212362, -1.3325145079804475, 1.0547959808649727, -1.0857091567238863, 1.3999349570120716, -1.3762758155949384, 1.0732069996292253, -1.154509251364169, 1.3240081309774827, -1.1969186329989103, 1.2005544098995145, -1.1478358909642106, 1.3038063112670182, -1.6973079676411786, 0.9389743339298223, -1.501182772663093, 1.0977175471334637, -1.2268869197297552, 1.2299774132735255, -1.0983912813175938, 1.320607941314168, -1.1100616431253196, 1.2914756702901045, -0.8579289165326875, 1.5883958940824061, -1.3225024290777516, 1.0995407760412799, -1.10692357387872, 1.3650832807116622, -1.0870288411068787, 1.2756579265596144, -1.240742450671979, 1.2342333919321278, -0.8978554812670643, 1.519586435626765, -0.7785408858939309, 1.6627237100523962, -1.5370658722839206, 0.9809384504480088, -1.377710932562088, 1.1785309103690567, -1.5215794688375064, 1.0217773683574307, -1.1261857890535263, 1.345567515959789, -1.161582185555048, 1.2277968538818715, -1.7123753473956747, 0.9678815933715827, -1.6265536659110376, 1.0130748424263634, -1.1675954203424195, 1.2899449827735001, -1.4245498671618941, 1.0602634754514824, -0.8577052991762387, 1.6351852989823659, -1.1345881168951764, 1.228702735986011, -1.3096137034789277, 1.173071857718666, -1.2544164202399875, 1.217677544083239, -0.8614287931623082, 1.586260589277143, -1.343862073220098, 1.0889242657380918]| 11.7695140838623047|      0.01562500|[12705, 0, 0, 794]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     167|[-1.306598494159489, 1.4045962064667368, -1.2095267695726164, 1.1264105367113328, -0.9716271684918787, 1.5229401534373528, -1.1679702935968972, 1.2029238878722521, -1.0339677383295114, 1.414333466307644, -1.741280595911637, 0.9057314845457578, -1.192822087565261, 1.324896832872604, -1.4296760295906459, 1.0497711868121815, -1.1251376237215398, 1.3438095123285572, -1.5559692537284793, 0.9952607343441077, -1.0821779712003192, 1.38600056063412, -1.325799715420896, 1.1158236473621899, -1.3932534337787654, 1.1367395108625153, -0.9961972290503026, 1.433251923438564, -0.6992267210855232, 1.8050031423881714, -1.342606878342274, 1.0754534485696599, -0.7304716597027776, 1.8723087959570541, -1.3293911537521472, 1.0558860329496356, -1.0853478056733992, 1.398551768937688, -1.3749022096947292, 1.074608721725563, -1.1526812003072724, 1.323160368804202, -1.197415984162869, 1.2004211235875102, -1.148538187973664, 1.3029904732470954, -1.6963486602616107, 0.9372112614731696, -1.5013784618436044, 1.0961047547291836, -1.2279725529663728, 1.2285144215787782, -1.1014296516810924, 1.3195488289555994, -1.1099563186601276, 1.2917436668552746, -0.8571958942028333, 1.5884232339453852, -1.3259296344123894, 1.097500470248874, -1.1056507158142599, 1.3631613199936299, -1.08504071008572, 1.2773202959242693, -1.2397212667221529, 1.2316648718000012, -0.8975247306869215, 1.5199257970272655, -0.7769735923079767, 1.661698772758497, -1.5341735953975462, 0.9826986439261427, -1.3793607468799396, 1.1786737571837576, -1.5225668717515843, 1.0225516547414968, -1.1230511290447036, 1.3467550356770612, -1.1623865511868314, 1.229054290831772, -1.7134413173855538, 0.965336748535936, -1.625114557338861, 1.0145914887557166, -1.1680847765264593, 1.2886463320345685, -1.424728441288412, 1.0608641981222455, -0.8601634548116661, 1.635330667725644, -1.136950734986058, 1.226562839207705, -1.3112994598835133, 1.1724480559506918, -1.2543302845726594, 1.213744124094928, -0.861633811418258, 1.5842412375593282, -1.3435853086795557, 1.0887336643019694]| 10.6225376129150391|      0.03125000|[12753, 0, 0, 797]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     168|[-1.306598494159489, 1.4045962064667368, -1.2095267695726164, 1.1264105367113328, -0.9716271684918787, 1.5229401534373528, -1.1679702935968972, 1.2029238878722521, -1.0339677383295114, 1.414333466307644, -1.741280595911637, 0.9057314845457578, -1.192822087565261, 1.324896832872604, -1.4296760295906459, 1.0497711868121815, -1.1251376237215398, 1.3438095123285572, -1.5559692537284793, 0.9952607343441077, -1.0821779712003192, 1.38600056063412, -1.325799715420896, 1.1158236473621899, -1.3932534337787654, 1.1367395108625153, -0.9961972290503026, 1.433251923438564, -0.6992267210855232, 1.8050031423881714, -1.342606878342274, 1.0754534485696599, -0.7304716597027776, 1.8723087959570541, -1.3293911537521472, 1.0558860329496356, -1.0853478056733992, 1.398551768937688, -1.3749022096947292, 1.074608721725563, -1.1526812003072724, 1.323160368804202, -1.197415984162869, 1.2004211235875102, -1.148538187973664, 1.3029904732470954, -1.6963486602616107, 0.9372112614731696, -1.5013784618436044, 1.0961047547291836, -1.2279725529663728, 1.2285144215787782, -1.1014296516810924, 1.3195488289555994, -1.1099563186601276, 1.2917436668552746, -0.8571958942028333, 1.5884232339453852, -1.3259296344123894, 1.097500470248874, -1.1056507158142599, 1.3631613199936299, -1.08504071008572, 1.2773202959242693, -1.2397212667221529, 1.2316648718000012, -0.8975247306869215, 1.5199257970272655, -0.7769735923079767, 1.661698772758497, -1.5341735953975462, 0.9826986439261427, -1.3793607468799396, 1.1786737571837576, -1.5225668717515843, 1.0225516547414968, -1.1230511290447036, 1.3467550356770612, -1.1623865511868314, 1.229054290831772, -1.7134413173855538, 0.965336748535936, -1.625114557338861, 1.0145914887557166, -1.1680847765264593, 1.2886463320345685, -1.424728441288412, 1.0608641981222455, -0.8601634548116661, 1.635330667725644, -1.136950734986058, 1.226562839207705, -1.3112994598835133, 1.1724480559506918, -1.2543302845726594, 1.213744124094928, -0.861633811418258, 1.5842412375593282, -1.3435853086795557, 1.0887336643019694]| 10.6225376129150391|      0.01562500|[12865, 0, 0, 804]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     169|[-1.306329378356283, 1.4061337554815638, -1.2114584480669313, 1.1281279297708957, -0.9699084371119021, 1.5215977193126622, -1.168287936947646, 1.2018645344918146, -1.0310732620136045, 1.4133543793989038, -1.7404759713854163, 0.904690540729393, -1.193871465510908, 1.3250145991528146, -1.4311056246823057, 1.0505755892457773, -1.1263256385303893, 1.346569997574117, -1.5532489189419556, 0.9948003145581064, -1.0813620161037538, 1.3855778262623077, -1.3257890396906877, 1.118460344386395, -1.3911878268291777, 1.1365742650424036, -0.9944434596388564, 1.4338830788147832, -0.6970756821091227, 1.8047442183731823, -1.3456554309813384, 1.077675941432666, -0.729798866790167, 1.8756134358378154, -1.3298075220946783, 1.0545478546987928, -1.0865834879917868, 1.4012704403814589, -1.3749504794885943, 1.0769004105222748, -1.1548096913198749, 1.3238638213991445, -1.1960497680422808, 1.2000359705031098, -1.1474430216647313, 1.304238752125431, -1.6982837579959082, 0.9358924952017492, -1.5022543479716448, 1.0966558001084867, -1.2291939917009334, 1.2267796208073452, -1.1025856036210824, 1.3204058456932974, -1.1096191615827402, 1.2912598424830595, -0.8571705232813287, 1.5862821598055008, -1.3230498392316568, 1.0973415038552718, -1.1063722482399434, 1.3640301290534234, -1.0830419700014, 1.2780274180323763, -1.239851215569731, 1.2296024654784228, -0.8963596702215673, 1.521906380499638, -0.7783552883305876, 1.663710710237441, -1.5326724255522595, 0.9845102777552129, -1.3786029665625028, 1.1751572438993632, -1.5225944779235148, 1.0226666170207153, -1.1249882053087545, 1.345964568849427, -1.1629252734627264, 1.230564408359601, -1.7130996757883783, 0.9616027361729264, -1.6250186449222064, 1.0176879691042107, -1.169255265836862, 1.2897478938838487, -1.4276794087826508, 1.060187443075243, -0.8584602414930707, 1.6346684309327562, -1.135604779214414, 1.2268216748534173, -1.3106331259840616, 1.1723925202035228, -1.2545205172140181, 1.2110661046211568, -0.8614716321883433, 1.583143903050758, -1.3442340929954302, 1.090377745171498]|  9.9108886718750000|      0.03125000|[12897, 0, 0, 806]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     170|[-1.306329378356283, 1.4061337554815638, -1.2114584480669313, 1.1281279297708957, -0.9699084371119021, 1.5215977193126622, -1.168287936947646, 1.2018645344918146, -1.0310732620136045, 1.4133543793989038, -1.7404759713854163, 0.904690540729393, -1.193871465510908, 1.3250145991528146, -1.4311056246823057, 1.0505755892457773, -1.1263256385303893, 1.346569997574117, -1.5532489189419556, 0.9948003145581064, -1.0813620161037538, 1.3855778262623077, -1.3257890396906877, 1.118460344386395, -1.3911878268291777, 1.1365742650424036, -0.9944434596388564, 1.4338830788147832, -0.6970756821091227, 1.8047442183731823, -1.3456554309813384, 1.077675941432666, -0.729798866790167, 1.8756134358378154, -1.3298075220946783, 1.0545478546987928, -1.0865834879917868, 1.4012704403814589, -1.3749504794885943, 1.0769004105222748, -1.1548096913198749, 1.3238638213991445, -1.1960497680422808, 1.2000359705031098, -1.1474430216647313, 1.304238752125431, -1.6982837579959082, 0.9358924952017492, -1.5022543479716448, 1.0966558001084867, -1.2291939917009334, 1.2267796208073452, -1.1025856036210824, 1.3204058456932974, -1.1096191615827402, 1.2912598424830595, -0.8571705232813287, 1.5862821598055008, -1.3230498392316568, 1.0973415038552718, -1.1063722482399434, 1.3640301290534234, -1.0830419700014, 1.2780274180323763, -1.239851215569731, 1.2296024654784228, -0.8963596702215673, 1.521906380499638, -0.7783552883305876, 1.663710710237441, -1.5326724255522595, 0.9845102777552129, -1.3786029665625028, 1.1751572438993632, -1.5225944779235148, 1.0226666170207153, -1.1249882053087545, 1.345964568849427, -1.1629252734627264, 1.230564408359601, -1.7130996757883783, 0.9616027361729264, -1.6250186449222064, 1.0176879691042107, -1.169255265836862, 1.2897478938838487, -1.4276794087826508, 1.060187443075243, -0.8584602414930707, 1.6346684309327562, -1.135604779214414, 1.2268216748534173, -1.3106331259840616, 1.1723925202035228, -1.2545205172140181, 1.2110661046211568, -0.8614716321883433, 1.583143903050758, -1.3442340929954302, 1.090377745171498]|  9.9108886718750000|      0.01562500|[13009, 0, 0, 813]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     171|[-1.3045711591366502, 1.406223796448395, -1.2112317149268925, 1.1286891215325743, -0.968522905471437, 1.5195269612687246, -1.1680938321647252, 1.2027364603671575, -1.0314262436501984, 1.4139171278523388, -1.7389291594824978, 0.9063791138423493, -1.1938008457527525, 1.3225911214550763, -1.4300404187988454, 1.0516170940894851, -1.1285672802734508, 1.3469012156875975, -1.5520530814171365, 0.9958288293374723, -1.079393736214277, 1.3877101920945794, -1.326453551148264, 1.1177959187027933, -1.389953830732938, 1.1348451173722693, -0.9937336457958406, 1.4345424221644667, -0.6977689414169975, 1.8047621648459657, -1.3468860792537487, 1.0790064576656782, -0.7299834827626429, 1.8731618987226144, -1.3277936969939823, 1.0549536706343798, -1.0870348068508668, 1.4040659228481371, -1.372865081477929, 1.0762716512456958, -1.1538796549237735, 1.3240689555872647, -1.1963469787284269, 1.2029310585755097, -1.146380799858634, 1.3011011116418594, -1.7004036162015532, 0.9377767218968526, -1.5036446302313242, 1.0976278817946181, -1.2271948651511013, 1.22504724259031, -1.1027751407687643, 1.3188229945199306, -1.1120759636604611, 1.288089684329672, -0.8561487345814439, 1.5866963603588136, -1.323491701104736, 1.0982802762280877, -1.1104970961670928, 1.3611171901704051, -1.082575978346344, 1.2802686597920978, -1.2383032400461378, 1.2290455407929677, -0.8964101323697654, 1.521082520730489, -0.7775342212732564, 1.6619439939014329, -1.53216889302214, 0.9843356845451892, -1.3754659988495197, 1.1764560298824405, -1.5237587424966341, 1.0241977351565683, -1.1295933269553333, 1.3461229419206118, -1.1664757856089034, 1.2298400148156856, -1.7114524406850158, 0.9614683089600482, -1.625126999489689, 1.0177256593220192, -1.1698156803486652, 1.2901652651937123, -1.4284959062072562, 1.0607364175649443, -0.859074683777171, 1.6330808712391314, -1.1355692444083039, 1.2258464637478277, -1.3101718331764909, 1.1739343509174838, -1.2531831389322043, 1.2091056034298133, -0.8638485380338794, 1.5819171728860517, -1.3440805014051722, 1.0909050842901278]|  8.7025918960571289|      0.03125000|[13073, 0, 0, 817]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     172|[-1.3045711591366502, 1.406223796448395, -1.2112317149268925, 1.1286891215325743, -0.968522905471437, 1.5195269612687246, -1.1680938321647252, 1.2027364603671575, -1.0314262436501984, 1.4139171278523388, -1.7389291594824978, 0.9063791138423493, -1.1938008457527525, 1.3225911214550763, -1.4300404187988454, 1.0516170940894851, -1.1285672802734508, 1.3469012156875975, -1.5520530814171365, 0.9958288293374723, -1.079393736214277, 1.3877101920945794, -1.326453551148264, 1.1177959187027933, -1.389953830732938, 1.1348451173722693, -0.9937336457958406, 1.4345424221644667, -0.6977689414169975, 1.8047621648459657, -1.3468860792537487, 1.0790064576656782, -0.7299834827626429, 1.8731618987226144, -1.3277936969939823, 1.0549536706343798, -1.0870348068508668, 1.4040659228481371, -1.372865081477929, 1.0762716512456958, -1.1538796549237735, 1.3240689555872647, -1.1963469787284269, 1.2029310585755097, -1.146380799858634, 1.3011011116418594, -1.7004036162015532, 0.9377767218968526, -1.5036446302313242, 1.0976278817946181, -1.2271948651511013, 1.22504724259031, -1.1027751407687643, 1.3188229945199306, -1.1120759636604611, 1.288089684329672, -0.8561487345814439, 1.5866963603588136, -1.323491701104736, 1.0982802762280877, -1.1104970961670928, 1.3611171901704051, -1.082575978346344, 1.2802686597920978, -1.2383032400461378, 1.2290455407929677, -0.8964101323697654, 1.521082520730489, -0.7775342212732564, 1.6619439939014329, -1.53216889302214, 0.9843356845451892, -1.3754659988495197, 1.1764560298824405, -1.5237587424966341, 1.0241977351565683, -1.1295933269553333, 1.3461229419206118, -1.1664757856089034, 1.2298400148156856, -1.7114524406850158, 0.9614683089600482, -1.625126999489689, 1.0177256593220192, -1.1698156803486652, 1.2901652651937123, -1.4284959062072562, 1.0607364175649443, -0.859074683777171, 1.6330808712391314, -1.1355692444083039, 1.2258464637478277, -1.3101718331764909, 1.1739343509174838, -1.2531831389322043, 1.2091056034298133, -0.8638485380338794, 1.5819171728860517, -1.3440805014051722, 1.0909050842901278]|  8.7025918960571289|      0.01562500|[13185, 0, 0, 824]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     173|[-1.3038307502662678, 1.4080981315031391, -1.2107447858299927, 1.1283070661166081, -0.9687227357454937, 1.5185898928903236, -1.166642348943713, 1.2033288300441107, -1.0316811472644325, 1.4125687421404285, -1.7404720366507533, 0.9057155397358729, -1.1929547441408703, 1.3227581840549627, -1.4311996529081064, 1.0500988514746539, -1.1276381020269288, 1.3449467834600755, -1.549159724894976, 0.995778827045095, -1.0804106812446692, 1.387129903039497, -1.3249724355136863, 1.117051362398212, -1.3900628446653591, 1.1352136875927377, -0.9918948370146764, 1.4311921912092633, -0.6996570944552268, 1.8015298111371585, -1.3471304958198378, 1.0785455746229549, -0.7301011801161034, 1.8751174810744358, -1.3301831664913863, 1.052802113243765, -1.0876992327607975, 1.4022205456928847, -1.3741791817760918, 1.0756100562796387, -1.1552219099335188, 1.3227938620067838, -1.1986308486731114, 1.206834569558641, -1.1469361338128339, 1.3005764332841634, -1.7004404888893343, 0.9368918086413801, -1.5025878214820518, 1.097981278567232, -1.2264984339565703, 1.2251980479907374, -1.1025888949820943, 1.318125144939202, -1.1155832523866018, 1.287556234644057, -0.8557997030019826, 1.5851823505971607, -1.3245126731526664, 1.1013882359065328, -1.1103348732948877, 1.3612560460579328, -1.0840403108157832, 1.2779912348089726, -1.2366936079118098, 1.2264071927587612, -0.8963170724531223, 1.5210915063475343, -0.7767919134806475, 1.662460520817132, -1.5327058123371282, 0.985570890739553, -1.3767669423932165, 1.177005292260868, -1.5222506524605581, 1.0273384663131113, -1.1284665582299491, 1.3451417952361546, -1.1646532413117408, 1.2284942504798184, -1.7146450140203384, 0.9620752958859939, -1.6278666785016718, 1.0167096251329095, -1.168946942095434, 1.2898558901802046, -1.4329454336869414, 1.0619440181388948, -0.8595751855102308, 1.634800042740142, -1.1344617377239061, 1.2254321721883998, -1.30921149807925, 1.1736106729747522, -1.2539796252282727, 1.2092009933458197, -0.8634699232588029, 1.5795442799757569, -1.3476949822195234, 1.0913669271695003]|  8.1164884567260742|      0.03125000|[13217, 0, 0, 826]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
