k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     375|[-0.7560021993045091, -0.184654456262269, -1.0868397349099903, -1.1267355327774402, -0.7370196338888763, -1.0143571932897502, -1.1276009080008347, -0.9532313684818595, -0.874255704846849, -1.0653974726118345, -0.7053383093181932, -1.1399198536372974, -1.0420426546228374, -0.9374375933019431, -0.992444167462801, -1.043683724549241, -0.6764065525882608, -1.1057115401498363, -1.0874291244848873, -0.9433717371887452, -0.8537029574801022, -1.0977657742991451, -0.7029688263445962, -1.123930875762735, -0.7165346752563597, -1.1451546236968682, -1.0054390947310403, -0.9715328573843118, -1.0692171852957515, -0.9054020310105343, -1.0698845831925885, -0.9606360364368663, -1.0309086086282515, -0.9534828368681173, -1.0664667425502024, -0.9296518909918572, -1.0593578682895965, -0.9287307521778109, -0.7886776160233703, -1.147416426770446, -0.9560550583729802, -0.9837593566610112, -1.0683456065198713, -0.9657249457704646, -1.0001949283047689, -0.9755619153916898, -1.0630473185644462, -0.9298898626390377, -1.059422924383474, -0.9469673448955028, -1.05498577724534, -0.9368259871042784, -0.9935710366848483, -1.029065510564963, -1.0179671258257217, -0.9342453164086956, -1.0786340336296, -0.9534207243780981, -0.9962981099412463, -0.9956274132310566, -1.0502428955470888, -0.9369998437765941, -0.8515869274239305, -1.1216345362658138, -0.7790554126727199, -1.0955081983447479, -1.06310997799786, -0.9295799189731406, -1.0718871812305881, -0.920053689132829, -0.7709903621772066, -1.1427324451138017, -1.0183521298937022, -0.9228503547780207, -1.0849450386586872, -0.9527716731194436, -0.7965903436786432, -1.114432957960109, -1.0408615212179153, -0.9412180871676196, -1.0281286090033492, -0.9926240962262064, -1.015661974731386, -0.9662082579104769, -1.0647860756236822, -0.9245013430894027, -1.0536021515203717, -0.9642966863826716, -1.0449399923613216, -0.918193519283318, -1.0242525672783667, -1.0321894159628964, -0.8347186819407906, -1.0720514088232458, -1.0732799211966604, -0.9402440178631386, -0.7835962571841689, -1.1240918891550191, -1.0350283344245528, -0.937106846840273]| 23.0204296112060547|      0.00781250|[51314, 7528, 0, 941]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     376|[-0.7548898547556435, -0.1854933547482037, -1.0872822258182444, -1.1259731320113406, -0.7369162121670519, -1.0139251017941266, -1.1275629151986988, -0.953687897321329, -0.874412774936071, -1.0649337493588193, -0.7066217074469094, -1.1391367788281062, -1.040690034138678, -0.9372643944491812, -0.9917689061572907, -1.0436361742147056, -0.6778049344835329, -1.1063564782918163, -1.0864340437234008, -0.9432951899374057, -0.8542946023204697, -1.0975997953620318, -0.7034785027062846, -1.1229456941345592, -0.7152602085354266, -1.146109334273559, -1.0052015138899166, -0.9720105732128484, -1.0695461423836954, -0.9060164188341496, -1.0676444387656876, -0.9614082721268572, -1.031297840212662, -0.9542887393659619, -1.0653981415441125, -0.9312042534934789, -1.0584342531742237, -0.9287062673214778, -0.7888050993566403, -1.1467547439102301, -0.9552972516739285, -0.9855394364803771, -1.0684778321098396, -0.9659547000799364, -1.0009381007950116, -0.9772344403007083, -1.0627202795576918, -0.931425695848582, -1.0588131871879654, -0.9476941801075077, -1.0552123322509357, -0.9376944127674836, -0.9937072787387714, -1.0288524664992058, -1.0189532708830658, -0.934917834400937, -1.0775021790835588, -0.9527536559460452, -0.9973351993258285, -0.9952847907108764, -1.049352106256615, -0.9365882931747919, -0.8500888259051765, -1.122075699484839, -0.7792050506306231, -1.095743467599444, -1.0623089783052406, -0.9293376075529133, -1.0716104418428063, -0.920334128438687, -0.7712432882431648, -1.1433256049093965, -1.0184709714156344, -0.9226388108541845, -1.0858537548115441, -0.9517382111808715, -0.7963968114254512, -1.114131832384677, -1.0397968329542837, -0.9420652858792117, -1.0280861453851142, -0.993410049671746, -1.015569584340173, -0.9664794564617799, -1.0653343004589164, -0.9255295031677211, -1.0533718597526118, -0.9648881143381599, -1.0450212247568367, -0.9186594369074755, -1.0241925567417232, -1.0313360432198861, -0.8351260972545143, -1.071470151385979, -1.0716823149830685, -0.9389094434400499, -0.7837973457586058, -1.1235260066820922, -1.0345719088893728, -0.9365715193112325]| 22.7112789154052734|      0.01562500|[51424, 7544, 0, 943]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     377|[-0.7548898547556435, -0.1854933547482037, -1.0872822258182444, -1.1259731320113406, -0.7369162121670519, -1.0139251017941266, -1.1275629151986988, -0.953687897321329, -0.874412774936071, -1.0649337493588193, -0.7066217074469094, -1.1391367788281062, -1.040690034138678, -0.9372643944491812, -0.9917689061572907, -1.0436361742147056, -0.6778049344835329, -1.1063564782918163, -1.0864340437234008, -0.9432951899374057, -0.8542946023204697, -1.0975997953620318, -0.7034785027062846, -1.1229456941345592, -0.7152602085354266, -1.146109334273559, -1.0052015138899166, -0.9720105732128484, -1.0695461423836954, -0.9060164188341496, -1.0676444387656876, -0.9614082721268572, -1.031297840212662, -0.9542887393659619, -1.0653981415441125, -0.9312042534934789, -1.0584342531742237, -0.9287062673214778, -0.7888050993566403, -1.1467547439102301, -0.9552972516739285, -0.9855394364803771, -1.0684778321098396, -0.9659547000799364, -1.0009381007950116, -0.9772344403007083, -1.0627202795576918, -0.931425695848582, -1.0588131871879654, -0.9476941801075077, -1.0552123322509357, -0.9376944127674836, -0.9937072787387714, -1.0288524664992058, -1.0189532708830658, -0.934917834400937, -1.0775021790835588, -0.9527536559460452, -0.9973351993258285, -0.9952847907108764, -1.049352106256615, -0.9365882931747919, -0.8500888259051765, -1.122075699484839, -0.7792050506306231, -1.095743467599444, -1.0623089783052406, -0.9293376075529133, -1.0716104418428063, -0.920334128438687, -0.7712432882431648, -1.1433256049093965, -1.0184709714156344, -0.9226388108541845, -1.0858537548115441, -0.9517382111808715, -0.7963968114254512, -1.114131832384677, -1.0397968329542837, -0.9420652858792117, -1.0280861453851142, -0.993410049671746, -1.015569584340173, -0.9664794564617799, -1.0653343004589164, -0.9255295031677211, -1.0533718597526118, -0.9648881143381599, -1.0450212247568367, -0.9186594369074755, -1.0241925567417232, -1.0313360432198861, -0.8351260972545143, -1.071470151385979, -1.0716823149830685, -0.9389094434400499, -0.7837973457586058, -1.1235260066820922, -1.0345719088893728, -0.9365715193112325]| 22.7112789154052734|      0.00781250|[51586, 7568, 0, 946]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     378|[-0.7550261905642155, -0.1858282519346816, -1.0862636749781418, -1.1252843877488155, -0.7372564230287223, -1.0141579456219623, -1.126844638970295, -0.9529849858723113, -0.874159345486514, -1.0638445806108223, -0.7064839128400819, -1.1381085970913891, -1.0408025475083487, -0.9375293032192716, -0.9919187958987049, -1.0442279063184967, -0.6791299622096907, -1.107125364401588, -1.0868573022598154, -0.9448229779162345, -0.8543163451702157, -1.0975589249580457, -0.7034133972596263, -1.1239170747399636, -0.7145197878110422, -1.1479744167345254, -1.0051302128507082, -0.9724447356705286, -1.0699051537202848, -0.9072862626639202, -1.0676858451185667, -0.9620201387295347, -1.0301444518583078, -0.954809464812736, -1.0669020054672267, -0.9316689385114202, -1.0581401303166822, -0.9292632205621696, -0.790296289192715, -1.1476781952500343, -0.9554920807631561, -0.985401927488085, -1.0687468715032635, -0.9648050500852887, -1.0013916970239318, -0.9786467206158463, -1.0622351944612969, -0.931622250660408, -1.0577438895544664, -0.9473258866951703, -1.0552630607908136, -0.9381402471463948, -0.9941274047294639, -1.0291612500141476, -1.0190807468217131, -0.9360461937648396, -1.0775982357103362, -0.9539598424182795, -0.9971478307929338, -0.9946939710231582, -1.0493770157877973, -0.9370115004891332, -0.8505457536187776, -1.1217348153046232, -0.7793777812105196, -1.0951821404343325, -1.061512532716517, -0.9287584653862389, -1.0705186657881556, -0.9222529488198128, -0.7731135225105515, -1.1436460262323298, -1.0190246634604696, -0.9224590324653639, -1.0858670950699107, -0.9519648794365299, -0.7970629125168649, -1.114321035559272, -1.0393854901470445, -0.9412120114103474, -1.028780914405251, -0.9933235091319557, -1.0154358385691586, -0.9653000260675557, -1.0645226376375299, -0.9262750072394262, -1.053867873364393, -0.9653957972274617, -1.0450493149696845, -0.9189593733731867, -1.0232144011433073, -1.0297833170214734, -0.8355142446227171, -1.0696493817776362, -1.0718401191008353, -0.9398396236787003, -0.7848475399130842, -1.1244885632716428, -1.0334628762877789, -0.9361676771906009]| 22.5035037994384766|      0.01562500|[51695, 7584, 0, 948]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     379|[-0.7550261905642155, -0.1858282519346816, -1.0862636749781418, -1.1252843877488155, -0.7372564230287223, -1.0141579456219623, -1.126844638970295, -0.9529849858723113, -0.874159345486514, -1.0638445806108223, -0.7064839128400819, -1.1381085970913891, -1.0408025475083487, -0.9375293032192716, -0.9919187958987049, -1.0442279063184967, -0.6791299622096907, -1.107125364401588, -1.0868573022598154, -0.9448229779162345, -0.8543163451702157, -1.0975589249580457, -0.7034133972596263, -1.1239170747399636, -0.7145197878110422, -1.1479744167345254, -1.0051302128507082, -0.9724447356705286, -1.0699051537202848, -0.9072862626639202, -1.0676858451185667, -0.9620201387295347, -1.0301444518583078, -0.954809464812736, -1.0669020054672267, -0.9316689385114202, -1.0581401303166822, -0.9292632205621696, -0.790296289192715, -1.1476781952500343, -0.9554920807631561, -0.985401927488085, -1.0687468715032635, -0.9648050500852887, -1.0013916970239318, -0.9786467206158463, -1.0622351944612969, -0.931622250660408, -1.0577438895544664, -0.9473258866951703, -1.0552630607908136, -0.9381402471463948, -0.9941274047294639, -1.0291612500141476, -1.0190807468217131, -0.9360461937648396, -1.0775982357103362, -0.9539598424182795, -0.9971478307929338, -0.9946939710231582, -1.0493770157877973, -0.9370115004891332, -0.8505457536187776, -1.1217348153046232, -0.7793777812105196, -1.0951821404343325, -1.061512532716517, -0.9287584653862389, -1.0705186657881556, -0.9222529488198128, -0.7731135225105515, -1.1436460262323298, -1.0190246634604696, -0.9224590324653639, -1.0858670950699107, -0.9519648794365299, -0.7970629125168649, -1.114321035559272, -1.0393854901470445, -0.9412120114103474, -1.028780914405251, -0.9933235091319557, -1.0154358385691586, -0.9653000260675557, -1.0645226376375299, -0.9262750072394262, -1.053867873364393, -0.9653957972274617, -1.0450493149696845, -0.9189593733731867, -1.0232144011433073, -1.0297833170214734, -0.8355142446227171, -1.0696493817776362, -1.0718401191008353, -0.9398396236787003, -0.7848475399130842, -1.1244885632716428, -1.0334628762877789, -0.9361676771906009]| 22.5035037994384766|      0.00781250|[51857, 7608, 0, 951]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     380|[-0.7561601384046069, -0.1852027304333489, -1.086189324256575, -1.126416640417957, -0.7372520070457889, -1.0142412819697637, -1.126764427842532, -0.9533410842543053, -0.8736803171423609, -1.0640032437233105, -0.7064312401961771, -1.1385670419916603, -1.0401268899689633, -0.9368499409277524, -0.9907451040162301, -1.044557683110355, -0.6812988532805472, -1.1079372710022974, -1.0863859979785049, -0.9450551209475185, -0.8550289574834908, -1.0975712620974858, -0.7041686046368286, -1.1235427091094847, -0.7163154251348032, -1.1484362197158708, -1.0047819857054323, -0.9727853760237218, -1.070000923839648, -0.908122654456933, -1.0679261758396188, -0.9606333490178853, -1.0288630207722747, -0.9548631108476083, -1.0649657084213695, -0.9321512695530986, -1.0590191106228943, -0.9295704159201148, -0.7907322403615249, -1.1482176367184491, -0.9552221102972609, -0.9854376314091717, -1.0686928638134001, -0.9648174582818928, -1.0024447300184147, -0.9800435326086726, -1.061938775879409, -0.9329310307634304, -1.057609494548745, -0.9468822636246823, -1.0540584437195302, -0.9386185796181796, -0.994525785584081, -1.0288868054675155, -1.0187125567609574, -0.9360763067976227, -1.0779890387952216, -0.955117278179104, -0.997154697095069, -0.9945744566051374, -1.0503229741709186, -0.9366199876046646, -0.8503390139369202, -1.1214179982930268, -0.7793421620472138, -1.0943118506989473, -1.0612298795407968, -0.9310851620821745, -1.0701172879764382, -0.9229397373162306, -0.7729099760896868, -1.1437400587104989, -1.0184364019188006, -0.9236205578429685, -1.0856435178538602, -0.9519127346499064, -0.7977035194307354, -1.1131455413482723, -1.0389921717531756, -0.9418452785148124, -1.0287932011261636, -0.9942419223227977, -1.0146577043278884, -0.9656960286614478, -1.0635968562989115, -0.9267272061401339, -1.052589717655352, -0.9650111361975613, -1.0466711080277413, -0.9201817884745142, -1.0222237887307857, -1.0301630279520801, -0.8359507123422317, -1.0696191494982903, -1.0714945940162157, -0.9408837897182798, -0.7848881533433378, -1.1233866035857776, -1.03219406465709, -0.9362226962481076]| 22.2536010742187500|      0.01562500|[51966, 7624, 0, 953]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     381|[-0.7561601384046069, -0.1852027304333489, -1.086189324256575, -1.126416640417957, -0.7372520070457889, -1.0142412819697637, -1.126764427842532, -0.9533410842543053, -0.8736803171423609, -1.0640032437233105, -0.7064312401961771, -1.1385670419916603, -1.0401268899689633, -0.9368499409277524, -0.9907451040162301, -1.044557683110355, -0.6812988532805472, -1.1079372710022974, -1.0863859979785049, -0.9450551209475185, -0.8550289574834908, -1.0975712620974858, -0.7041686046368286, -1.1235427091094847, -0.7163154251348032, -1.1484362197158708, -1.0047819857054323, -0.9727853760237218, -1.070000923839648, -0.908122654456933, -1.0679261758396188, -0.9606333490178853, -1.0288630207722747, -0.9548631108476083, -1.0649657084213695, -0.9321512695530986, -1.0590191106228943, -0.9295704159201148, -0.7907322403615249, -1.1482176367184491, -0.9552221102972609, -0.9854376314091717, -1.0686928638134001, -0.9648174582818928, -1.0024447300184147, -0.9800435326086726, -1.061938775879409, -0.9329310307634304, -1.057609494548745, -0.9468822636246823, -1.0540584437195302, -0.9386185796181796, -0.994525785584081, -1.0288868054675155, -1.0187125567609574, -0.9360763067976227, -1.0779890387952216, -0.955117278179104, -0.997154697095069, -0.9945744566051374, -1.0503229741709186, -0.9366199876046646, -0.8503390139369202, -1.1214179982930268, -0.7793421620472138, -1.0943118506989473, -1.0612298795407968, -0.9310851620821745, -1.0701172879764382, -0.9229397373162306, -0.7729099760896868, -1.1437400587104989, -1.0184364019188006, -0.9236205578429685, -1.0856435178538602, -0.9519127346499064, -0.7977035194307354, -1.1131455413482723, -1.0389921717531756, -0.9418452785148124, -1.0287932011261636, -0.9942419223227977, -1.0146577043278884, -0.9656960286614478, -1.0635968562989115, -0.9267272061401339, -1.052589717655352, -0.9650111361975613, -1.0466711080277413, -0.9201817884745142, -1.0222237887307857, -1.0301630279520801, -0.8359507123422317, -1.0696191494982903, -1.0714945940162157, -0.9408837897182798, -0.7848881533433378, -1.1233866035857776, -1.03219406465709, -0.9362226962481076]| 22.2536010742187500|      0.00781250|[52129, 7648, 0, 956]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     382|[-0.7558940248725381, -0.1861833713467834, -1.086063387445928, -1.1264926650487712, -0.7387010185773125, -1.0134308157023957, -1.1270790569071092, -0.9544149930593211, -0.8728040623189077, -1.064214600500046, -0.70755153076857, -1.138294581988528, -1.0398967751286952, -0.9368604105089429, -0.9900741580906288, -1.0437975717389356, -0.6831269697293539, -1.1086631063395018, -1.0858041220540442, -0.9454078561543989, -0.8549316964066871, -1.097676737523525, -0.7051275856421427, -1.123473463547484, -0.717297868588019, -1.1491221894310497, -1.0049215144964456, -0.9735684450735441, -1.0696376047380425, -0.9091025108273283, -1.066886092001436, -0.9595941207944311, -1.029790152629301, -0.956015280086178, -1.0654501492006812, -0.9334935773769242, -1.0593932378579933, -0.9307544280566934, -0.7901823699100547, -1.1485987772387853, -0.9561885174417226, -0.9866054352857884, -1.0685817942502678, -0.9641896837994582, -1.0006994822891735, -0.9800290080277593, -1.0620036018016379, -0.9332152253197071, -1.0575393077870179, -0.9471394834844586, -1.0552506208335113, -0.9394790805023425, -0.9940298143276148, -1.0274874703812955, -1.0190073757071827, -0.9356939047147205, -1.076801936383931, -0.9544002014003471, -0.9966583965659143, -0.9939203640090407, -1.0502187599184618, -0.9379603244134185, -0.8500759211046063, -1.1212294123634066, -0.7805263680160955, -1.0936360343363973, -1.0612150291950664, -0.9316453488612205, -1.068817160647361, -0.924142741670072, -0.7732056429704366, -1.1442120603595736, -1.0177871395476261, -0.9235191314162554, -1.0847440267375932, -0.9520313178991471, -0.7968795436810805, -1.1132637750439225, -1.0374819284407264, -0.942190971053461, -1.0288893191995097, -0.9934483293917198, -1.0151132039483775, -0.9664274289051507, -1.0635770061572725, -0.9262076364329205, -1.0515762543303655, -0.9657180868662893, -1.0465430008614918, -0.921098457002144, -1.021003293950446, -1.0301204975129388, -0.8361861991218307, -1.070020753364557, -1.069674085526663, -0.9415553220168454, -0.7852845992053658, -1.1245171637527265, -1.0321117739442252, -0.9361744155169178]| 21.9171485900878906|      0.01562500|[52239, 7664, 0, 958]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     383|[-0.7548065902127052, -0.1879703401045097, -1.0854965936480008, -1.1237976971634636, -0.7378933194654977, -1.0111920427444865, -1.1246966524321507, -0.9531550198824832, -0.8731802666159584, -1.0604181104549286, -0.7077327394008961, -1.138509906621856, -1.04045571688561, -0.9352122427300485, -0.9888147741275531, -1.042204631118976, -0.6866833000388396, -1.1104146336995777, -1.0835932402867423, -0.9450650536828074, -0.8555194193827875, -1.096188989401093, -0.7090197393989488, -1.1223547894255894, -0.7164124234298002, -1.1523680595727972, -1.003282138717116, -0.9765504854630076, -1.0701319074119815, -0.9094091939726653, -1.0658331587103111, -0.959100498736987, -1.0289879672539826, -0.9565471944130536, -1.0662588641908521, -0.9333035553935788, -1.0585873300581774, -0.9308359248306148, -0.7906069312594737, -1.1456157825839137, -0.957031742811939, -0.9868061348565013, -1.06703587326824, -0.9646271018701177, -1.0010028590786062, -0.981955362070664, -1.0618641255357935, -0.9348002627855625, -1.0575550167952772, -0.9468017233197183, -1.0574072036062359, -0.9432950973861443, -0.9959845026543369, -1.025381309812933, -1.0213597255578994, -0.9376768545617572, -1.075475630219503, -0.9539206955217523, -0.9963594293753711, -0.9932514673948168, -1.0510803996193645, -0.9396475999690875, -0.850399749607323, -1.1201603058827865, -0.7806277270218731, -1.093747799756025, -1.0612209002862942, -0.9335017460295008, -1.0667411365652386, -0.9262896738301473, -0.7723597106587603, -1.1440416271899991, -1.0160058462044772, -0.9234564166186678, -1.0848632919725136, -0.9512602668288807, -0.7956004588737806, -1.1142116252906802, -1.038244484403145, -0.9419388363908995, -1.0273738011613578, -0.9943967352870613, -1.0169245508568474, -0.9676442022007099, -1.0632277109742831, -0.9274556625655457, -1.0525155246597357, -0.9670182957314587, -1.0463927630419176, -0.9203323570008445, -1.0206924257225445, -1.0287239956625782, -0.8353717431252388, -1.071038487922778, -1.0650414839107434, -0.9437504611120018, -0.7864644164688421, -1.1261899627744745, -1.0328832618383263, -0.9359838109332226]| 21.6359577178955078|      0.03125000|[52348, 7680, 0, 960]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     384|[-0.7548065902127052, -0.1879703401045097, -1.0854965936480008, -1.1237976971634636, -0.7378933194654977, -1.0111920427444865, -1.1246966524321507, -0.9531550198824832, -0.8731802666159584, -1.0604181104549286, -0.7077327394008961, -1.138509906621856, -1.04045571688561, -0.9352122427300485, -0.9888147741275531, -1.042204631118976, -0.6866833000388396, -1.1104146336995777, -1.0835932402867423, -0.9450650536828074, -0.8555194193827875, -1.096188989401093, -0.7090197393989488, -1.1223547894255894, -0.7164124234298002, -1.1523680595727972, -1.003282138717116, -0.9765504854630076, -1.0701319074119815, -0.9094091939726653, -1.0658331587103111, -0.959100498736987, -1.0289879672539826, -0.9565471944130536, -1.0662588641908521, -0.9333035553935788, -1.0585873300581774, -0.9308359248306148, -0.7906069312594737, -1.1456157825839137, -0.957031742811939, -0.9868061348565013, -1.06703587326824, -0.9646271018701177, -1.0010028590786062, -0.981955362070664, -1.0618641255357935, -0.9348002627855625, -1.0575550167952772, -0.9468017233197183, -1.0574072036062359, -0.9432950973861443, -0.9959845026543369, -1.025381309812933, -1.0213597255578994, -0.9376768545617572, -1.075475630219503, -0.9539206955217523, -0.9963594293753711, -0.9932514673948168, -1.0510803996193645, -0.9396475999690875, -0.850399749607323, -1.1201603058827865, -0.7806277270218731, -1.093747799756025, -1.0612209002862942, -0.9335017460295008, -1.0667411365652386, -0.9262896738301473, -0.7723597106587603, -1.1440416271899991, -1.0160058462044772, -0.9234564166186678, -1.0848632919725136, -0.9512602668288807, -0.7956004588737806, -1.1142116252906802, -1.038244484403145, -0.9419388363908995, -1.0273738011613578, -0.9943967352870613, -1.0169245508568474, -0.9676442022007099, -1.0632277109742831, -0.9274556625655457, -1.0525155246597357, -0.9670182957314587, -1.0463927630419176, -0.9203323570008445, -1.0206924257225445, -1.0287239956625782, -0.8353717431252388, -1.071038487922778, -1.0650414839107434, -0.9437504611120018, -0.7864644164688421, -1.1261899627744745, -1.0328832618383263, -0.9359838109332226]| 21.6359577178955078|      0.01562500|[52511, 7704, 0, 963]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     385|[-0.7529281989041007, -0.1892093978696612, -1.0848953448440646, -1.1262468473071139, -0.7415671463724559, -1.0121903899589955, -1.1256166802453664, -0.9511634146272877, -0.8738026798264228, -1.0595320538870987, -0.7071048333753933, -1.140377561239273, -1.0398878405682455, -0.9362694166183411, -0.9882258692357859, -1.0424896148298726, -0.6874634489540558, -1.1109471494967427, -1.0840090714104462, -0.9455575979556682, -0.8546190077326951, -1.095435895830311, -0.7105128545280367, -1.1226716125543372, -0.7152635741237304, -1.1535660485627077, -1.0034485377720663, -0.9765075313637117, -1.0701030520348278, -0.9118479461041952, -1.0645495975686803, -0.9603566487108441, -1.0294750657794118, -0.9554876800178307, -1.0634940723128512, -0.9354634774632908, -1.0588512825957126, -0.9312022412668276, -0.7891643810541212, -1.1438686929314923, -0.9587550856138084, -0.9872341158003066, -1.0647590486399732, -0.9664831890846552, -1.0028451055676535, -0.9832682574631489, -1.0595669343765948, -0.935453643745138, -1.0550770315400575, -0.9477205558851797, -1.0557089062163623, -0.9457160332621115, -0.9962665038850615, -1.0260181849897072, -1.022265744811042, -0.9371780402790604, -1.07327618735324, -0.9569600326174008, -0.9971380047944637, -0.9920126768412226, -1.0517168265999288, -0.9410076615127232, -0.8522355855956918, -1.1210637267685015, -0.7824238589219856, -1.0907184928136835, -1.0616897950451927, -0.9335400205534817, -1.0646524738550918, -0.9281823201415191, -0.7713664154008936, -1.1457290053476654, -1.0203766618691297, -0.9276534842086559, -1.0834119734462582, -0.9513182725291801, -0.7963818975809346, -1.1125356408939877, -1.0376101301051264, -0.9446538963063978, -1.0250838811944887, -0.9943970308998845, -1.0148319809060873, -0.9673916492518096, -1.0623943569882046, -0.9272905959369468, -1.0506338833294693, -0.9671402229456977, -1.0451647638971135, -0.9206831433942754, -1.0198438528917015, -1.0278632826306715, -0.8339505924517066, -1.0706659530818563, -1.063827674366976, -0.9427633554317563, -0.7854421215628591, -1.1253974143253804, -1.0296967402296087, -0.9362029615446448]| 21.2834587097167969|      0.03125000|[52620, 7720, 0, 965]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     386|[-0.7529281989041007, -0.1892093978696612, -1.0848953448440646, -1.1262468473071139, -0.7415671463724559, -1.0121903899589955, -1.1256166802453664, -0.9511634146272877, -0.8738026798264228, -1.0595320538870987, -0.7071048333753933, -1.140377561239273, -1.0398878405682455, -0.9362694166183411, -0.9882258692357859, -1.0424896148298726, -0.6874634489540558, -1.1109471494967427, -1.0840090714104462, -0.9455575979556682, -0.8546190077326951, -1.095435895830311, -0.7105128545280367, -1.1226716125543372, -0.7152635741237304, -1.1535660485627077, -1.0034485377720663, -0.9765075313637117, -1.0701030520348278, -0.9118479461041952, -1.0645495975686803, -0.9603566487108441, -1.0294750657794118, -0.9554876800178307, -1.0634940723128512, -0.9354634774632908, -1.0588512825957126, -0.9312022412668276, -0.7891643810541212, -1.1438686929314923, -0.9587550856138084, -0.9872341158003066, -1.0647590486399732, -0.9664831890846552, -1.0028451055676535, -0.9832682574631489, -1.0595669343765948, -0.935453643745138, -1.0550770315400575, -0.9477205558851797, -1.0557089062163623, -0.9457160332621115, -0.9962665038850615, -1.0260181849897072, -1.022265744811042, -0.9371780402790604, -1.07327618735324, -0.9569600326174008, -0.9971380047944637, -0.9920126768412226, -1.0517168265999288, -0.9410076615127232, -0.8522355855956918, -1.1210637267685015, -0.7824238589219856, -1.0907184928136835, -1.0616897950451927, -0.9335400205534817, -1.0646524738550918, -0.9281823201415191, -0.7713664154008936, -1.1457290053476654, -1.0203766618691297, -0.9276534842086559, -1.0834119734462582, -0.9513182725291801, -0.7963818975809346, -1.1125356408939877, -1.0376101301051264, -0.9446538963063978, -1.0250838811944887, -0.9943970308998845, -1.0148319809060873, -0.9673916492518096, -1.0623943569882046, -0.9272905959369468, -1.0506338833294693, -0.9671402229456977, -1.0451647638971135, -0.9206831433942754, -1.0198438528917015, -1.0278632826306715, -0.8339505924517066, -1.0706659530818563, -1.063827674366976, -0.9427633554317563, -0.7854421215628591, -1.1253974143253804, -1.0296967402296087, -0.9362029615446448]| 21.2834587097167969|      0.01562500|[52783, 7744, 0, 968]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
