k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     120|[1.0392701560577384, -0.0083059067384656, 1.7517522894670952, 0.0446525872313101, -0.133147981073523, 1.9958785336950124, 0.5714058098949538, -0.1451728939894746, 1.9867028134756555, 0.6716813977537376, 0.1044321834430619, 1.9512547782781307, 0.2077793082683302, -0.0622841327297023, 2.316826120035435, 2.6750373700213315, 0.2269648085927495, 2.1269142677523227, 1.0072373981030192, 0.1275364527895233, 2.355404461521202, 2.133410630980589, 0.0326253731179221, 2.4903924988170583, 14.228165054343556, 0.1975259156334704, 2.6583785138196143, 12.140675413441063, -0.174284033606667, 2.583898493894615, 0.281472806932217, 0.1244503766250478, 2.889892154694797, 0.0756394118103715, -0.0512662102468665, 2.9097229351731984, 1.3550537596421797, -0.1882318107387544, 2.9700228454632374, 0.3260096043410554, -0.0975382046916868, 3.300806202205662, 0.241868055036719, 0.1120324458553465, 3.3741877121768833, 3.6628569389095014, -0.3554212846723014, 3.1189560786944104, 0.8969209441615498, -0.169308564465589, 3.5652426424271146, 0.198569498686035, -0.087756687594354, 3.6950000563436336, 0.4673245127358792, 0.0492763344573264, 3.715691508453023, 0.941159788855259, 0.1049070143712062, 4.105291335437386, 0.176363531550894, 0.0479147328531826, 3.998760625440093, 2.0319541711012277, -0.1588239377678622, 4.260020428207768, 1.9327049114650559, 0.1672096234528124, 4.366933992766751, 1.5170438047025185, 0.2667325620169495, 4.439597294146386, 0.4272391182612663, 0.0794666568478309, 4.683489216152821, 0.4597692890511076, 0.0776841602243756, 4.777738548989829, 0.372152796901083, -0.0455647767394735, 4.757127663772417, 0.9056073218319979, 0.1023908571904787, 5.113759335539694, 0.5890407382626133, -0.1855795738659101, 5.279038070138292, 0.319136119113087, 0.1050447788703608, 5.441372260421782, 0.8209862348938622, -0.0414347989022424, 2.4833207552003924, 0.0806985878719875, 0.0271443120955053, 3.77723187598157, 0.1230997649040171, -0.0424091676710658, 5.159030874540702]|20697.8027343750000000|      0.06250000|[9452, 1340, 71, 741]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | iterate success | actual_k=2
     121|[1.0392701560577384, -0.0083059067384656, 1.7517522894670952, 0.0446525872313101, -0.133147981073523, 1.9958785336950124, 0.5714058098949538, -0.1451728939894746, 1.9867028134756555, 0.6716813977537376, 0.1044321834430619, 1.9512547782781307, 0.2077793082683302, -0.0622841327297023, 2.316826120035435, 2.6750373700213315, 0.2269648085927495, 2.1269142677523227, 1.0072373981030192, 0.1275364527895233, 2.355404461521202, 2.133410630980589, 0.0326253731179221, 2.4903924988170583, 14.228165054343556, 0.1975259156334704, 2.6583785138196143, 12.140675413441063, -0.174284033606667, 2.583898493894615, 0.281472806932217, 0.1244503766250478, 2.889892154694797, 0.0756394118103715, -0.0512662102468665, 2.9097229351731984, 1.3550537596421797, -0.1882318107387544, 2.9700228454632374, 0.3260096043410554, -0.0975382046916868, 3.300806202205662, 0.241868055036719, 0.1120324458553465, 3.3741877121768833, 3.6628569389095014, -0.3554212846723014, 3.1189560786944104, 0.8969209441615498, -0.169308564465589, 3.5652426424271146, 0.198569498686035, -0.087756687594354, 3.6950000563436336, 0.4673245127358792, 0.0492763344573264, 3.715691508453023, 0.941159788855259, 0.1049070143712062, 4.105291335437386, 0.176363531550894, 0.0479147328531826, 3.998760625440093, 2.0319541711012277, -0.1588239377678622, 4.260020428207768, 1.9327049114650559, 0.1672096234528124, 4.366933992766751, 1.5170438047025185, 0.2667325620169495, 4.439597294146386, 0.4272391182612663, 0.0794666568478309, 4.683489216152821, 0.4597692890511076, 0.0776841602243756, 4.777738548989829, 0.372152796901083, -0.0455647767394735, 4.757127663772417, 0.9056073218319979, 0.1023908571904787, 5.113759335539694, 0.5890407382626133, -0.1855795738659101, 5.279038070138292, 0.319136119113087, 0.1050447788703608, 5.441372260421782, 0.8209862348938622, -0.0414347989022424, 2.4833207552003924, 0.0806985878719875, 0.0271443120955053, 3.77723187598157, 0.1230997649040171, -0.0424091676710658, 5.159030874540702]|20697.8027343750000000|      0.03125000|[9565, 1356, 73, 751]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     122|[1.0381129069442332, -0.0109805418619772, 1.7509558949313124, 0.0491019246654662, -0.1328381386398556, 1.9968416936348041, 0.5708212597637368, -0.141969336434758, 1.9833524705659336, 0.6663620633493081, 0.1047125784876828, 1.95342943324873, 0.207233819096793, -0.0569318628125899, 2.3250460803319135, 2.668761707826073, 0.223629048087002, 2.1291246627552862, 1.006216943167385, 0.1256443235927751, 2.355978735591924, 2.134336339945792, 0.0252508870994631, 2.4895406223280383, 14.226900235964584, 0.2000758409804856, 2.660892893601249, 12.143559189504053, -0.1781866445222784, 2.581278185218447, 0.2796570364747004, 0.1258392712143092, 2.8899799521316782, 0.0748740494546295, -0.0537101428674372, 2.910474646322983, 1.3560485239415896, -0.1919718455505744, 2.9656362734722994, 0.3241193355043832, -0.0911780805871238, 3.302725031137972, 0.243568838386079, 0.1129514266141848, 3.3749119008718, 3.663270288460693, -0.355864910707004, 3.1208779930311485, 0.8903227276299921, -0.1737846550631466, 3.5698316076102583, 0.1961778381102975, -0.0896618860176372, 3.694813694846705, 0.469587731972407, 0.045882584760516, 3.7159613802074447, 0.9389919796280097, 0.1057478812173122, 4.106249731808175, 0.1731504646538855, 0.0536359673597531, 3.996746349508038, 2.032756125282987, -0.1571006953002293, 4.260977151818301, 1.9261800773632205, 0.1666809256572865, 4.361163069538757, 1.5154198190023964, 0.2687362534402662, 4.441312919563236, 0.4251197825628639, 0.0855489355730606, 4.683509247764257, 0.4564521632205379, 0.0823886084674571, 4.7735630126669015, 0.3725758907461262, -0.0419177970463324, 4.7567859744257435, 0.909560840278273, 0.1001577049263346, 5.110141245525354, 0.5883940701574123, -0.1870399886639571, 5.284838725292385, 0.31838384510972, 0.1081828720988255, 5.437339788579256, 0.8187893036312989, -0.0385664051792724, 2.482244391637947, 0.079223189860599, 0.0298581311416638, 3.7788356472630746, 0.1179872655381721, -0.0397822292912427, 5.15511047982465]|20325.9472656250000000|      0.06250000|[9594, 1360, 73, 753]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     123|[1.0381129069442332, -0.0109805418619772, 1.7509558949313124, 0.0491019246654662, -0.1328381386398556, 1.9968416936348041, 0.5708212597637368, -0.141969336434758, 1.9833524705659336, 0.6663620633493081, 0.1047125784876828, 1.95342943324873, 0.207233819096793, -0.0569318628125899, 2.3250460803319135, 2.668761707826073, 0.223629048087002, 2.1291246627552862, 1.006216943167385, 0.1256443235927751, 2.355978735591924, 2.134336339945792, 0.0252508870994631, 2.4895406223280383, 14.226900235964584, 0.2000758409804856, 2.660892893601249, 12.143559189504053, -0.1781866445222784, 2.581278185218447, 0.2796570364747004, 0.1258392712143092, 2.8899799521316782, 0.0748740494546295, -0.0537101428674372, 2.910474646322983, 1.3560485239415896, -0.1919718455505744, 2.9656362734722994, 0.3241193355043832, -0.0911780805871238, 3.302725031137972, 0.243568838386079, 0.1129514266141848, 3.3749119008718, 3.663270288460693, -0.355864910707004, 3.1208779930311485, 0.8903227276299921, -0.1737846550631466, 3.5698316076102583, 0.1961778381102975, -0.0896618860176372, 3.694813694846705, 0.469587731972407, 0.045882584760516, 3.7159613802074447, 0.9389919796280097, 0.1057478812173122, 4.106249731808175, 0.1731504646538855, 0.0536359673597531, 3.996746349508038, 2.032756125282987, -0.1571006953002293, 4.260977151818301, 1.9261800773632205, 0.1666809256572865, 4.361163069538757, 1.5154198190023964, 0.2687362534402662, 4.441312919563236, 0.4251197825628639, 0.0855489355730606, 4.683509247764257, 0.4564521632205379, 0.0823886084674571, 4.7735630126669015, 0.3725758907461262, -0.0419177970463324, 4.7567859744257435, 0.909560840278273, 0.1001577049263346, 5.110141245525354, 0.5883940701574123, -0.1870399886639571, 5.284838725292385, 0.31838384510972, 0.1081828720988255, 5.437339788579256, 0.8187893036312989, -0.0385664051792724, 2.482244391637947, 0.079223189860599, 0.0298581311416638, 3.7788356472630746, 0.1179872655381721, -0.0397822292912427, 5.15511047982465]|20325.9472656250000000|      0.03125000|[9706, 1376, 73, 761]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     124|[1.0416890814929274, -0.0133586828764325, 1.7500056590171702, 0.0459483200006461, -0.132214767791288, 1.9969892035185697, 0.5744060541106528, -0.137919756356407, 1.981959041426436, 0.66688789493998, 0.1033388436635922, 1.9526352741303288, 0.2110093062868479, -0.0581822417634497, 2.330161308257294, 2.6682571256373397, 0.219428606408516, 2.133152139485302, 1.008640503262732, 0.1231669839092705, 2.3573782534891063, 2.130787490904008, 0.0267752594000188, 2.491779456588852, 14.224320267886736, 0.2031845871521639, 2.656232430987161, 12.145885881149521, -0.1802769924082885, 2.5781137106585494, 0.2761857708434631, 0.12255404554964, 2.894606715764852, 0.0743402085843946, -0.0474961432198987, 2.9128628353476302, 1.3564270668992506, -0.1895234417099672, 2.9637390197599762, 0.3198591475978844, -0.0960408541425287, 3.299053845634865, 0.2489915197768851, 0.1114162623463823, 3.374231652480861, 3.663224315829822, -0.3574411642204685, 3.1188056275553615, 0.8894752722940282, -0.1767345386289894, 3.567810461546128, 0.1975037906987305, -0.0949610525054105, 3.6926080920970152, 0.4628766996029529, 0.0454549621970461, 3.712510811850744, 0.9415895957449287, 0.1060221469994069, 4.105178141066068, 0.1724836094615282, 0.058283518971155, 3.9913787957412636, 2.0319026397855553, -0.1608218138533509, 4.25910788360133, 1.923305220788862, 0.1675822472087003, 4.356853138030406, 1.5168332620189011, 0.2743873338736545, 4.442958366171072, 0.4238820077892545, 0.0870718864523929, 4.6867115719947305, 0.4540936544176686, 0.0742721214691241, 4.777839250460865, 0.3694391396824458, -0.0410706689704391, 4.75501506363303, 0.9098933773541621, 0.1063018720157712, 5.107068930851943, 0.5906967899474125, -0.188785405633429, 5.2854522470689975, 0.3130608562120674, 0.1063824838761996, 5.441675316822056, 0.8204991557278483, -0.0436751413583969, 2.4796528543768246, 0.0839816660839972, 0.0313177405803952, 3.7782538417930156, 0.120614313916839, -0.0378037611699051, 5.151940246291501]|19761.8339843750000000|      0.06250000|[9734, 1380, 73, 763]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     125|[1.0416890814929274, -0.0133586828764325, 1.7500056590171702, 0.0459483200006461, -0.132214767791288, 1.9969892035185697, 0.5744060541106528, -0.137919756356407, 1.981959041426436, 0.66688789493998, 0.1033388436635922, 1.9526352741303288, 0.2110093062868479, -0.0581822417634497, 2.330161308257294, 2.6682571256373397, 0.219428606408516, 2.133152139485302, 1.008640503262732, 0.1231669839092705, 2.3573782534891063, 2.130787490904008, 0.0267752594000188, 2.491779456588852, 14.224320267886736, 0.2031845871521639, 2.656232430987161, 12.145885881149521, -0.1802769924082885, 2.5781137106585494, 0.2761857708434631, 0.12255404554964, 2.894606715764852, 0.0743402085843946, -0.0474961432198987, 2.9128628353476302, 1.3564270668992506, -0.1895234417099672, 2.9637390197599762, 0.3198591475978844, -0.0960408541425287, 3.299053845634865, 0.2489915197768851, 0.1114162623463823, 3.374231652480861, 3.663224315829822, -0.3574411642204685, 3.1188056275553615, 0.8894752722940282, -0.1767345386289894, 3.567810461546128, 0.1975037906987305, -0.0949610525054105, 3.6926080920970152, 0.4628766996029529, 0.0454549621970461, 3.712510811850744, 0.9415895957449287, 0.1060221469994069, 4.105178141066068, 0.1724836094615282, 0.058283518971155, 3.9913787957412636, 2.0319026397855553, -0.1608218138533509, 4.25910788360133, 1.923305220788862, 0.1675822472087003, 4.356853138030406, 1.5168332620189011, 0.2743873338736545, 4.442958366171072, 0.4238820077892545, 0.0870718864523929, 4.6867115719947305, 0.4540936544176686, 0.0742721214691241, 4.777839250460865, 0.3694391396824458, -0.0410706689704391, 4.75501506363303, 0.9098933773541621, 0.1063018720157712, 5.107068930851943, 0.5906967899474125, -0.188785405633429, 5.2854522470689975, 0.3130608562120674, 0.1063824838761996, 5.441675316822056, 0.8204991557278483, -0.0436751413583969, 2.4796528543768246, 0.0839816660839972, 0.0313177405803952, 3.7782538417930156, 0.120614313916839, -0.0378037611699051, 5.151940246291501]|19761.8339843750000000|      0.03125000|[9847, 1396, 74, 772]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[1.0416890814929274, -0.0133586828764325, 1.7500056590171702, 0.0459483200006461, -0.132214767791288, 1.9969892035185697, 0.5744060541106528, -0.137919756356407, 1.981959041426436, 0.66688789493998, 0.1033388436635922, 1.9526352741303288, 0.2110093062868479, -0.0581822417634497, 2.330161308257294, 2.6682571256373397, 0.219428606408516, 2.133152139485302, 1.008640503262732, 0.1231669839092705, 2.3573782534891063, 2.130787490904008, 0.0267752594000188, 2.491779456588852, 14.224320267886736, 0.2031845871521639, 2.656232430987161, 12.145885881149521, -0.1802769924082885, 2.5781137106585494, 0.2761857708434631, 0.12255404554964, 2.894606715764852, 0.0743402085843946, -0.0474961432198987, 2.9128628353476302, 1.3564270668992506, -0.1895234417099672, 2.9637390197599762, 0.3198591475978844, -0.0960408541425287, 3.299053845634865, 0.2489915197768851, 0.1114162623463823, 3.374231652480861, 3.663224315829822, -0.3574411642204685, 3.1188056275553615, 0.8894752722940282, -0.1767345386289894, 3.567810461546128, 0.1975037906987305, -0.0949610525054105, 3.6926080920970152, 0.4628766996029529, 0.0454549621970461, 3.712510811850744, 0.9415895957449287, 0.1060221469994069, 4.105178141066068, 0.1724836094615282, 0.058283518971155, 3.9913787957412636, 2.0319026397855553, -0.1608218138533509, 4.25910788360133, 1.923305220788862, 0.1675822472087003, 4.356853138030406, 1.5168332620189011, 0.2743873338736545, 4.442958366171072, 0.4238820077892545, 0.0870718864523929, 4.6867115719947305, 0.4540936544176686, 0.0742721214691241, 4.777839250460865, 0.3694391396824458, -0.0410706689704391, 4.75501506363303, 0.9098933773541621, 0.1063018720157712, 5.107068930851943, 0.5906967899474125, -0.188785405633429, 5.2854522470689975, 0.3130608562120674, 0.1063824838761996, 5.441675316822056, 0.8204991557278483, -0.0436751413583969, 2.4796528543768246, 0.0839816660839972, 0.0313177405803952, 3.7782538417930156, 0.120614313916839, -0.0378037611699051, 5.151940246291501]|19761.8339843750000000|      0.01562500|[9959, 1412, 74, 780]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     127|[1.0391180309629788, -0.0149004606575486, 1.7500961806484205, 0.047517517378988, -0.1311177368133464, 1.9985408808132163, 0.5742249279156808, -0.1362886362841315, 1.9813896226718013, 0.6655084318887238, 0.1041757144068237, 1.9514177874675018, 0.2114582591524948, -0.0575625874589091, 2.331115137734096, 2.6666121414507242, 0.2224997678144943, 2.131756872985231, 1.0059681051755063, 0.1259690744729196, 2.3586815408713213, 2.1294576724536802, 0.0308774143731646, 2.489562225009424, 14.223793501588242, 0.2054089822868919, 2.6565595047979893, 12.146391101057091, -0.1802278662483122, 2.5775618439338173, 0.2795586107814554, 0.1194826397987329, 2.8952739835049606, 0.0742433866079479, -0.0491140800607098, 2.9122014288569544, 1.3547581069671322, -0.1900041924384456, 2.9629431434257474, 0.3197098491491551, -0.0963725506022529, 3.298857999859879, 0.2482235045940391, 0.1100823684963976, 3.374988170905744, 3.663277121863698, -0.360479735160396, 3.1197698921202783, 0.8891081456746966, -0.1776628373791289, 3.5654078861693295, 0.1971492833816498, -0.0971885062148191, 3.690397662929093, 0.4637916363291301, 0.0480577079198029, 3.7110489058540472, 0.9412022831136042, 0.1030447003176269, 4.106643042150756, 0.1711797567284411, 0.057393088558481, 3.9934796417927645, 2.034035700300411, -0.1597577296717491, 4.259840683679312, 1.9229447956600094, 0.1669991081404976, 4.357836053012806, 1.5152007679887656, 0.2762705073919695, 4.4429811830407475, 0.4237474323744981, 0.0895107597569944, 4.688209310821901, 0.4551810100176368, 0.0744434667012564, 4.778347603339086, 0.3709577540902393, -0.0416194711073709, 4.754204526481196, 0.9083495540976159, 0.1095453384835828, 5.1064744697341595, 0.5914197558613632, -0.1888594763027143, 5.286790207054392, 0.3111736928655541, 0.1070092832787446, 5.441435930393727, 0.8235016656931974, -0.0421022537501164, 2.4789782250114554, 0.0835628046589927, 0.0308571188172894, 3.7813511872682675, 0.1198546782122528, -0.0354493858607786, 5.151737903582637]|19220.5022580834302062|      0.03125000|[9987, 1416, 75, 783]                                                      |  | trying linear partial model with 15 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=2
     128|[1.0395929407762978, -0.0087517014109545, 1.752712883850969, 0.0440286334851621, -0.1313005912870159, 1.9972807501987786, 0.5713971463972949, -0.1376906132914849, 1.9865795720579238, 0.6680984744469532, 0.1029021891244955, 1.9479834055691874, 0.2117620126367273, -0.0586191709380306, 2.3345190706984336, 2.6662993986936363, 0.226292557661852, 2.1361112582569715, 1.0123413771215983, 0.1202426457037623, 2.363873708179487, 2.129661345429464, 0.0335332675987539, 2.4929241647694638, 14.223921904117441, 0.2122806717118678, 2.6595571545523993, 12.143685272367911, -0.1850757381705177, 2.5733911200651125, 0.2803973120176663, 0.1153951856910845, 2.89503281311139, 0.0761965227633474, -0.0442779694786892, 2.913678945206539, 1.3518353580857034, -0.1903809627819122, 2.9612389486226665, 0.315182038367191, -0.1003444827615249, 3.3018056317321767, 0.2519990726420729, 0.1102318934029271, 3.377675845808443, 3.6634341064591642, -0.3674020350538575, 3.1208939076724316, 0.8927129172385517, -0.1761595495850412, 3.5641309967217047, 0.1947194056749885, -0.0957637616183286, 3.6924340513813907, 0.4684269135333842, 0.0430441050340555, 3.7086476550280647, 0.9432275244759106, 0.1009679881814274, 4.106254083524117, 0.1703754906428945, 0.0607980883589845, 3.9902855039318306, 2.034948397771303, -0.158940296875416, 4.25901858724664, 1.9223656631040007, 0.1691823189882352, 4.351662367650995, 1.511493826135351, 0.2752412437910069, 4.442844137710369, 0.4221841400797638, 0.084164257521306, 4.693446028179174, 0.4544841926623924, 0.0738466460455082, 4.7835971446035295, 0.3690399697243768, -0.0418688230148619, 4.7546366382332295, 0.9075807198846445, 0.1057518651347362, 5.109071109536163, 0.5940892075225199, -0.1864730152874212, 5.28934487926644, 0.3090901723698948, 0.1094065952905182, 5.436638417047849, 0.8225294993985058, -0.0406597090162206, 2.47504893938014, 0.0837265215533406, 0.0304898624088759, 3.7817053688113917, 0.126990560342734, -0.0338989772894669, 5.14896370616557]|18840.3222656250000000|      0.06250000|[10016, 1420, 75, 785]                                                     |  | trying linear partial model with 15 points | iterate success | actual_k=2
     129|[1.0395929407762978, -0.0087517014109545, 1.752712883850969, 0.0440286334851621, -0.1313005912870159, 1.9972807501987786, 0.5713971463972949, -0.1376906132914849, 1.9865795720579238, 0.6680984744469532, 0.1029021891244955, 1.9479834055691874, 0.2117620126367273, -0.0586191709380306, 2.3345190706984336, 2.6662993986936363, 0.226292557661852, 2.1361112582569715, 1.0123413771215983, 0.1202426457037623, 2.363873708179487, 2.129661345429464, 0.0335332675987539, 2.4929241647694638, 14.223921904117441, 0.2122806717118678, 2.6595571545523993, 12.143685272367911, -0.1850757381705177, 2.5733911200651125, 0.2803973120176663, 0.1153951856910845, 2.89503281311139, 0.0761965227633474, -0.0442779694786892, 2.913678945206539, 1.3518353580857034, -0.1903809627819122, 2.9612389486226665, 0.315182038367191, -0.1003444827615249, 3.3018056317321767, 0.2519990726420729, 0.1102318934029271, 3.377675845808443, 3.6634341064591642, -0.3674020350538575, 3.1208939076724316, 0.8927129172385517, -0.1761595495850412, 3.5641309967217047, 0.1947194056749885, -0.0957637616183286, 3.6924340513813907, 0.4684269135333842, 0.0430441050340555, 3.7086476550280647, 0.9432275244759106, 0.1009679881814274, 4.106254083524117, 0.1703754906428945, 0.0607980883589845, 3.9902855039318306, 2.034948397771303, -0.158940296875416, 4.25901858724664, 1.9223656631040007, 0.1691823189882352, 4.351662367650995, 1.511493826135351, 0.2752412437910069, 4.442844137710369, 0.4221841400797638, 0.084164257521306, 4.693446028179174, 0.4544841926623924, 0.0738466460455082, 4.7835971446035295, 0.3690399697243768, -0.0418688230148619, 4.7546366382332295, 0.9075807198846445, 0.1057518651347362, 5.109071109536163, 0.5940892075225199, -0.1864730152874212, 5.28934487926644, 0.3090901723698948, 0.1094065952905182, 5.436638417047849, 0.8225294993985058, -0.0406597090162206, 2.47504893938014, 0.0837265215533406, 0.0304898624088759, 3.7817053688113917, 0.126990560342734, -0.0338989772894669, 5.14896370616557]|18840.3222656250000000|      0.03125000|[10129, 1436, 76, 794]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 71 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[1.0395929407762978, -0.0087517014109545, 1.752712883850969, 0.0440286334851621, -0.1313005912870159, 1.9972807501987786, 0.5713971463972949, -0.1376906132914849, 1.9865795720579238, 0.6680984744469532, 0.1029021891244955, 1.9479834055691874, 0.2117620126367273, -0.0586191709380306, 2.3345190706984336, 2.6662993986936363, 0.226292557661852, 2.1361112582569715, 1.0123413771215983, 0.1202426457037623, 2.363873708179487, 2.129661345429464, 0.0335332675987539, 2.4929241647694638, 14.223921904117441, 0.2122806717118678, 2.6595571545523993, 12.143685272367911, -0.1850757381705177, 2.5733911200651125, 0.2803973120176663, 0.1153951856910845, 2.89503281311139, 0.0761965227633474, -0.0442779694786892, 2.913678945206539, 1.3518353580857034, -0.1903809627819122, 2.9612389486226665, 0.315182038367191, -0.1003444827615249, 3.3018056317321767, 0.2519990726420729, 0.1102318934029271, 3.377675845808443, 3.6634341064591642, -0.3674020350538575, 3.1208939076724316, 0.8927129172385517, -0.1761595495850412, 3.5641309967217047, 0.1947194056749885, -0.0957637616183286, 3.6924340513813907, 0.4684269135333842, 0.0430441050340555, 3.7086476550280647, 0.9432275244759106, 0.1009679881814274, 4.106254083524117, 0.1703754906428945, 0.0607980883589845, 3.9902855039318306, 2.034948397771303, -0.158940296875416, 4.25901858724664, 1.9223656631040007, 0.1691823189882352, 4.351662367650995, 1.511493826135351, 0.2752412437910069, 4.442844137710369, 0.4221841400797638, 0.084164257521306, 4.693446028179174, 0.4544841926623924, 0.0738466460455082, 4.7835971446035295, 0.3690399697243768, -0.0418688230148619, 4.7546366382332295, 0.9075807198846445, 0.1057518651347362, 5.109071109536163, 0.5940892075225199, -0.1864730152874212, 5.28934487926644, 0.3090901723698948, 0.1094065952905182, 5.436638417047849, 0.8225294993985058, -0.0406597090162206, 2.47504893938014, 0.0837265215533406, 0.0304898624088759, 3.7817053688113917, 0.126990560342734, -0.0338989772894669, 5.14896370616557]|18840.3222656250000000|      0.01562500|[10242, 1452, 77, 803]                                                     |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 72 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
