k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     148|[-0.540225409273763, 0.3511199400885701, 0.0098680350561143, -0.0311935563619417, -0.0719359436258151, 0.019756336853585, -0.0849695467478554, 0.0187508687866426, -0.3186943124229716, 0.2962289947601636, 0.1580617696609415, 0.1075264210784193, -0.1176611476908893, 0.045036890573656, -0.2703774860311683, 0.2384519502638228, -0.0907219176131226, 0.2203825466597789, -0.1843784830525779, 0.0919756402729908, -0.0767965420059477, 0.1824002927712501, -0.1174877496506464, 0.0898045656381426, -0.1768514871279544, 0.2271719501380338, -0.0807032223260192, 0.0332942172587985, -0.2315575236715944, 0.1149002111749043, 0.0550521924553869, -0.0248724318852034, -0.1750437030230637, 0.1202045381297987, -0.0398599937615412, 0.0680059456431757, -0.2257104881839313, 0.200351696284281, -0.0422089023212476, -0.022422229581486, -0.0174357891352679, 0.1384606509900833, -0.1966346333295963, 0.2520120798523079, 0.0558678526595973, 0.0185805494421084, -0.2630782775444093, 0.2127521348109742, -0.0548062759378086, -0.1086360946105367, -0.0168503196992529, 0.0544579750709415, -0.3517599490331285, 0.3838034392264935, 0.040226658229344, 0.0347627411598384, -0.1643935117119953, 0.1758065698032174, -0.0525339137698651, -0.025174134326855, -0.2040699993623442, 0.1497313031574672, -0.2011347286580099, 0.1023763743869702, -0.1887565943626409, 0.1048716901876882, -0.1112130275397805, 0.0469415683697021, -0.0852343285184881, 0.0840879231873542, -0.187969752263148, 0.0581890361268215, -0.1810916470286161, 0.1089905333424927, -0.1619496754945925, 0.1365675578395132, -0.2275478647222594, 0.2655935733477486, 0.1952431166495807, 0.079370561812663, -0.2831862877289253, 0.2369687052573441, -0.0460035280030209, 0.0062572816896386, -0.2882186159116693, 0.2283643665264027, 0.0546916737100675, 0.0746610065566706, -0.094921678561624, 0.049701594932575, -0.4201755284880497, 0.486181985140315, 0.2360983239898031, 0.0966146129601373, -0.2327212848842679, 0.151009165807996, -0.1378530651040328, 0.0865624094910432, 0.0850567175476601, 2.043647633431681]|944.9525756835937500|      0.25000000|[11743, 870, 0, 870]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[-0.553872649970343, 0.3521254062209799, 0.017033761047852, -0.0083749459063092, -0.0488582546887972, 0.0168073751502538, -0.1113646697574, 0.0443100114407928, -0.3296840600843055, 0.324301921127669, 0.1667177419872915, 0.0691628954265991, -0.0868134106361782, 0.0431177466899932, -0.2366499499655703, 0.2127020080708015, -0.0958141102707771, 0.2118174269373166, -0.1839662938371265, 0.0582008516905358, -0.0892886581035871, 0.1670680904439454, -0.0882361659458399, 0.0879982099839003, -0.15031244314585, 0.1861747767251219, -0.1361025908385014, 0.0002526803027092, -0.2399482668226705, 0.1129016596327827, 0.0171212146317503, -0.0250693886664036, -0.1705100217393164, 0.1104962538486532, -0.0610714523638482, 0.0583572358127246, -0.2050448832619033, 0.225194945423772, -0.007454274713184, -0.0122681275857818, -0.0138786991920766, 0.1206385448317872, -0.2300461939656225, 0.2959071793729248, 0.0276773433413641, -0.0297596644312766, -0.2357908107215533, 0.2192448865388873, -0.063401162837315, -0.1283316222178455, 0.0429866158918636, 0.0578847083534867, -0.3417510312141146, 0.3562442069719609, 0.0169318981971772, 0.0348410029853199, -0.1500071461374941, 0.161545191985136, -0.0057607330014812, -0.0211892222267993, -0.2297912970700297, 0.1368676954609392, -0.1336110848588216, 0.1175123193681837, -0.1813462155302161, 0.081144401163739, -0.0996951305982464, 0.0263129347988286, -0.0849026182033068, 0.0516378020990819, -0.2071211382468887, 0.1168118117360434, -0.1705788521018988, 0.1379043336444931, -0.1527210918705636, 0.1405629932163793, -0.2611816452362844, 0.2669216596773794, 0.1948968928060925, 0.080728365824113, -0.2817579829917002, 0.2265284605667331, -0.0781452712136304, 0.0046603206881481, -0.2850726118559874, 0.2219830211695068, 0.0313524784252664, 0.0334182877741386, -0.1212968762879869, 0.0516680093282648, -0.3955266502133228, 0.4571264922463278, 0.2468713637705885, 0.0718800427257309, -0.2229026507550255, 0.1989302410522063, -0.149068322017838, 0.0544700144982176, 0.0402501423183466, 2.045773444736609]|941.0978393554687500|      0.50000000|[11771, 872, 0, 872]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     150|[-0.553872649970343, 0.3521254062209799, 0.017033761047852, -0.0083749459063092, -0.0488582546887972, 0.0168073751502538, -0.1113646697574, 0.0443100114407928, -0.3296840600843055, 0.324301921127669, 0.1667177419872915, 0.0691628954265991, -0.0868134106361782, 0.0431177466899932, -0.2366499499655703, 0.2127020080708015, -0.0958141102707771, 0.2118174269373166, -0.1839662938371265, 0.0582008516905358, -0.0892886581035871, 0.1670680904439454, -0.0882361659458399, 0.0879982099839003, -0.15031244314585, 0.1861747767251219, -0.1361025908385014, 0.0002526803027092, -0.2399482668226705, 0.1129016596327827, 0.0171212146317503, -0.0250693886664036, -0.1705100217393164, 0.1104962538486532, -0.0610714523638482, 0.0583572358127246, -0.2050448832619033, 0.225194945423772, -0.007454274713184, -0.0122681275857818, -0.0138786991920766, 0.1206385448317872, -0.2300461939656225, 0.2959071793729248, 0.0276773433413641, -0.0297596644312766, -0.2357908107215533, 0.2192448865388873, -0.063401162837315, -0.1283316222178455, 0.0429866158918636, 0.0578847083534867, -0.3417510312141146, 0.3562442069719609, 0.0169318981971772, 0.0348410029853199, -0.1500071461374941, 0.161545191985136, -0.0057607330014812, -0.0211892222267993, -0.2297912970700297, 0.1368676954609392, -0.1336110848588216, 0.1175123193681837, -0.1813462155302161, 0.081144401163739, -0.0996951305982464, 0.0263129347988286, -0.0849026182033068, 0.0516378020990819, -0.2071211382468887, 0.1168118117360434, -0.1705788521018988, 0.1379043336444931, -0.1527210918705636, 0.1405629932163793, -0.2611816452362844, 0.2669216596773794, 0.1948968928060925, 0.080728365824113, -0.2817579829917002, 0.2265284605667331, -0.0781452712136304, 0.0046603206881481, -0.2850726118559874, 0.2219830211695068, 0.0313524784252664, 0.0334182877741386, -0.1212968762879869, 0.0516680093282648, -0.3955266502133228, 0.4571264922463278, 0.2468713637705885, 0.0718800427257309, -0.2229026507550255, 0.1989302410522063, -0.149068322017838, 0.0544700144982176, 0.0402501423183466, 2.045773444736609]|941.0978393554687500|      0.25000000|[11890, 881, 0, 881]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     151|[-0.553872649970343, 0.3521254062209799, 0.017033761047852, -0.0083749459063092, -0.0488582546887972, 0.0168073751502538, -0.1113646697574, 0.0443100114407928, -0.3296840600843055, 0.324301921127669, 0.1667177419872915, 0.0691628954265991, -0.0868134106361782, 0.0431177466899932, -0.2366499499655703, 0.2127020080708015, -0.0958141102707771, 0.2118174269373166, -0.1839662938371265, 0.0582008516905358, -0.0892886581035871, 0.1670680904439454, -0.0882361659458399, 0.0879982099839003, -0.15031244314585, 0.1861747767251219, -0.1361025908385014, 0.0002526803027092, -0.2399482668226705, 0.1129016596327827, 0.0171212146317503, -0.0250693886664036, -0.1705100217393164, 0.1104962538486532, -0.0610714523638482, 0.0583572358127246, -0.2050448832619033, 0.225194945423772, -0.007454274713184, -0.0122681275857818, -0.0138786991920766, 0.1206385448317872, -0.2300461939656225, 0.2959071793729248, 0.0276773433413641, -0.0297596644312766, -0.2357908107215533, 0.2192448865388873, -0.063401162837315, -0.1283316222178455, 0.0429866158918636, 0.0578847083534867, -0.3417510312141146, 0.3562442069719609, 0.0169318981971772, 0.0348410029853199, -0.1500071461374941, 0.161545191985136, -0.0057607330014812, -0.0211892222267993, -0.2297912970700297, 0.1368676954609392, -0.1336110848588216, 0.1175123193681837, -0.1813462155302161, 0.081144401163739, -0.0996951305982464, 0.0263129347988286, -0.0849026182033068, 0.0516378020990819, -0.2071211382468887, 0.1168118117360434, -0.1705788521018988, 0.1379043336444931, -0.1527210918705636, 0.1405629932163793, -0.2611816452362844, 0.2669216596773794, 0.1948968928060925, 0.080728365824113, -0.2817579829917002, 0.2265284605667331, -0.0781452712136304, 0.0046603206881481, -0.2850726118559874, 0.2219830211695068, 0.0313524784252664, 0.0334182877741386, -0.1212968762879869, 0.0516680093282648, -0.3955266502133228, 0.4571264922463278, 0.2468713637705885, 0.0718800427257309, -0.2229026507550255, 0.1989302410522063, -0.149068322017838, 0.0544700144982176, 0.0402501423183466, 2.045773444736609]|941.0978393554687500|      0.12500000|[12010, 890, 0, 890]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     152|[-0.5704991513116832, 0.3256448617464944, 0.0186425892465374, 0.0004605948812063, -0.0362824809971439, 0.0153941404658796, -0.1192721570307115, 0.0507318377878519, -0.3321987078724464, 0.3249434536432769, 0.1684908975022264, 0.0752257105184978, -0.0791655378392502, 0.0536947156439605, -0.2481838983714387, 0.1899750778378413, -0.0932082202015006, 0.205739043241501, -0.1599839486608394, 0.0618719079632722, -0.0904066121885066, 0.1518927413332494, -0.0881428555419907, 0.0776868238556823, -0.1507347464450218, 0.1924667775569286, -0.1369485102064739, -0.0001219422463852, -0.2464234392005175, 0.0980544543941638, -0.0036064223580939, -0.0229879152012747, -0.1775555203497138, 0.1171705296588162, -0.0731764642545057, 0.0732252561160546, -0.1976637634747045, 0.2327248207701022, 0.0149189478050825, -0.0154513747853818, -0.0049798088149644, 0.1088635266452327, -0.254379214820762, 0.2971469968126582, 0.0228002202760269, -0.0366812891989982, -0.2209621497253146, 0.2094061293331205, -0.0383888877780034, -0.1409645297956728, 0.0481444580154211, 0.0994463969893404, -0.3340188718532068, 0.3572314720205221, 0.0280999374549382, 0.0207780108228192, -0.1616855561919135, 0.1535174001307951, -0.0123497100439662, -0.0177782262128548, -0.2026406444653206, 0.1467837207415483, -0.1274180926370202, 0.1393045091832359, -0.1750148683504835, 0.0862315400812313, -0.0972893661854731, 0.0261583314209128, -0.0885238520595742, 0.0376079451011732, -0.2079815655446852, 0.130614443773028, -0.1641856785521913, 0.1299457401869399, -0.1654447166576864, 0.1332279979762749, -0.2488354606773752, 0.2442030459190641, 0.1804185040648574, 0.058885720748491, -0.2802922548975391, 0.2359093423975606, -0.0676083741463378, 0.0190635568809474, -0.2849105849690518, 0.2173828810256292, 0.0634003460321238, 0.0396560417889524, -0.1161046586783834, 0.0527512452076776, -0.3987898391905607, 0.447098874559998, 0.2289383778512737, 0.0584083402264369, -0.2085263845426421, 0.1805941516750688, -0.1439887505414224, 0.0605271075479745, 0.0415708104211372, 2.0507696539391342]|938.0361328125000000|      0.25000000|[12039, 892, 0, 892]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     153|[-0.5704991513116832, 0.3256448617464944, 0.0186425892465374, 0.0004605948812063, -0.0362824809971439, 0.0153941404658796, -0.1192721570307115, 0.0507318377878519, -0.3321987078724464, 0.3249434536432769, 0.1684908975022264, 0.0752257105184978, -0.0791655378392502, 0.0536947156439605, -0.2481838983714387, 0.1899750778378413, -0.0932082202015006, 0.205739043241501, -0.1599839486608394, 0.0618719079632722, -0.0904066121885066, 0.1518927413332494, -0.0881428555419907, 0.0776868238556823, -0.1507347464450218, 0.1924667775569286, -0.1369485102064739, -0.0001219422463852, -0.2464234392005175, 0.0980544543941638, -0.0036064223580939, -0.0229879152012747, -0.1775555203497138, 0.1171705296588162, -0.0731764642545057, 0.0732252561160546, -0.1976637634747045, 0.2327248207701022, 0.0149189478050825, -0.0154513747853818, -0.0049798088149644, 0.1088635266452327, -0.254379214820762, 0.2971469968126582, 0.0228002202760269, -0.0366812891989982, -0.2209621497253146, 0.2094061293331205, -0.0383888877780034, -0.1409645297956728, 0.0481444580154211, 0.0994463969893404, -0.3340188718532068, 0.3572314720205221, 0.0280999374549382, 0.0207780108228192, -0.1616855561919135, 0.1535174001307951, -0.0123497100439662, -0.0177782262128548, -0.2026406444653206, 0.1467837207415483, -0.1274180926370202, 0.1393045091832359, -0.1750148683504835, 0.0862315400812313, -0.0972893661854731, 0.0261583314209128, -0.0885238520595742, 0.0376079451011732, -0.2079815655446852, 0.130614443773028, -0.1641856785521913, 0.1299457401869399, -0.1654447166576864, 0.1332279979762749, -0.2488354606773752, 0.2442030459190641, 0.1804185040648574, 0.058885720748491, -0.2802922548975391, 0.2359093423975606, -0.0676083741463378, 0.0190635568809474, -0.2849105849690518, 0.2173828810256292, 0.0634003460321238, 0.0396560417889524, -0.1161046586783834, 0.0527512452076776, -0.3987898391905607, 0.447098874559998, 0.2289383778512737, 0.0584083402264369, -0.2085263845426421, 0.1805941516750688, -0.1439887505414224, 0.0605271075479745, 0.0415708104211372, 2.0507696539391342]|938.0361328125000000|      0.12500000|[12159, 901, 0, 901]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 42 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     154|[-0.5709364969870091, 0.3223860699163095, 0.017557938917825, 0.0191930673347662, -0.0318385370401022, 0.0002232276450306, -0.1116175787179189, 0.0457497696433233, -0.3427259468902376, 0.3230266189882768, 0.1590557745077715, 0.0890470976554052, -0.1000882070000989, 0.0295455382405689, -0.2424005960273461, 0.1738641137452984, -0.0577655098733744, 0.1977915637617824, -0.1655926827302846, 0.0572879996385967, -0.0913541255739848, 0.1353344356679292, -0.0906814956374512, 0.0587517416494456, -0.1572605417650826, 0.1899676574207854, -0.1413239954354948, -0.0004854691213928, -0.2445393677137687, 0.1192747682078251, 0.0272477851104794, -0.0278538358386762, -0.1696782693575409, 0.1294960289227583, -0.0654645612448417, 0.0719855605542513, -0.2008588090269242, 0.2110769538960614, -0.0023707507520941, -0.011304787606773, -0.0059973262014306, 0.0964295106092807, -0.2655644715905235, 0.3051019276500924, 0.0407720717685012, -0.0467696478747407, -0.2156022684153035, 0.1902240428722141, -0.0468437139971061, -0.1482513627943239, 0.031210971172182, 0.0976034996197059, -0.3319386480000941, 0.3565524543999455, 0.0301506457094557, 0.0192584708889812, -0.1461553533035732, 0.1565761472025415, -0.0078461646760007, -0.0042010155407553, -0.2061076226271216, 0.1515022889397132, -0.1227083836852847, 0.1482576473271958, -0.1654232400358822, 0.0963313634032172, -0.0910982408245825, 0.0172993194351547, -0.0937389363699147, 0.0340183796297997, -0.1925969342847929, 0.1409995840955904, -0.1534909942229359, 0.1310971322734007, -0.1607149824997501, 0.123415969580164, -0.2453913754570704, 0.2117484197721779, 0.1703257696880209, 0.0411323793283164, -0.272839642751229, 0.2540630276856137, -0.0618538394974614, 0.017938418148574, -0.263218447941781, 0.2231707561598152, 0.070468115855749, 0.0341527354658672, -0.1367518821158793, 0.0651407297813245, -0.4104695378912845, 0.4137605962402186, 0.2206282543278343, 0.0538500385360923, -0.2068226676415592, 0.1836607557918586, -0.151087053179411, 0.0441088347737949, 0.0135835197521642, 2.047810423121799]|936.1846313476562500|      0.25000000|[12188, 903, 0, 903]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     155|[-0.5709364969870091, 0.3223860699163095, 0.017557938917825, 0.0191930673347662, -0.0318385370401022, 0.0002232276450306, -0.1116175787179189, 0.0457497696433233, -0.3427259468902376, 0.3230266189882768, 0.1590557745077715, 0.0890470976554052, -0.1000882070000989, 0.0295455382405689, -0.2424005960273461, 0.1738641137452984, -0.0577655098733744, 0.1977915637617824, -0.1655926827302846, 0.0572879996385967, -0.0913541255739848, 0.1353344356679292, -0.0906814956374512, 0.0587517416494456, -0.1572605417650826, 0.1899676574207854, -0.1413239954354948, -0.0004854691213928, -0.2445393677137687, 0.1192747682078251, 0.0272477851104794, -0.0278538358386762, -0.1696782693575409, 0.1294960289227583, -0.0654645612448417, 0.0719855605542513, -0.2008588090269242, 0.2110769538960614, -0.0023707507520941, -0.011304787606773, -0.0059973262014306, 0.0964295106092807, -0.2655644715905235, 0.3051019276500924, 0.0407720717685012, -0.0467696478747407, -0.2156022684153035, 0.1902240428722141, -0.0468437139971061, -0.1482513627943239, 0.031210971172182, 0.0976034996197059, -0.3319386480000941, 0.3565524543999455, 0.0301506457094557, 0.0192584708889812, -0.1461553533035732, 0.1565761472025415, -0.0078461646760007, -0.0042010155407553, -0.2061076226271216, 0.1515022889397132, -0.1227083836852847, 0.1482576473271958, -0.1654232400358822, 0.0963313634032172, -0.0910982408245825, 0.0172993194351547, -0.0937389363699147, 0.0340183796297997, -0.1925969342847929, 0.1409995840955904, -0.1534909942229359, 0.1310971322734007, -0.1607149824997501, 0.123415969580164, -0.2453913754570704, 0.2117484197721779, 0.1703257696880209, 0.0411323793283164, -0.272839642751229, 0.2540630276856137, -0.0618538394974614, 0.017938418148574, -0.263218447941781, 0.2231707561598152, 0.070468115855749, 0.0341527354658672, -0.1367518821158793, 0.0651407297813245, -0.4104695378912845, 0.4137605962402186, 0.2206282543278343, 0.0538500385360923, -0.2068226676415592, 0.1836607557918586, -0.151087053179411, 0.0441088347737949, 0.0135835197521642, 2.047810423121799]|936.1846313476562500|      0.12500000|[12309, 912, 0, 912]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 30 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 83 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     156|[-0.5640682456553056, 0.3393839043805462, 0.0084606145641402, 0.016355868162033, -0.0096785464970158, -0.0003833168714412, -0.1088850425295662, 0.0611767010382533, -0.3447122997837957, 0.3135877020617975, 0.1585786383028222, 0.1011956334552602, -0.0985787745976549, 0.0135232863454597, -0.2222011428818323, 0.1796921609213039, -0.0464170122801381, 0.1772812570993079, -0.1693484924809342, 0.0496303152991856, -0.1163454791296368, 0.129900657604101, -0.0857661776797656, 0.0623586371730162, -0.1392146204926197, 0.1910637843766578, -0.1650865622882121, -0.002770900935594, -0.2475988129159263, 0.1309220860786459, 0.0395034292512536, -0.0301641897055107, -0.1686971668256071, 0.1367817788325428, -0.0523800913335767, 0.0632026967370094, -0.1741746591542799, 0.1823777009873647, -0.010554847650595, -0.0014098644254093, -0.0050521064635404, 0.0636585865585484, -0.2697818947093634, 0.30281873838725, 0.0661321587297523, -0.0301511152636529, -0.2268424204473997, 0.1760500384893321, -0.0439364469489235, -0.1527679804285519, 0.0244601639938855, 0.0772282312663232, -0.3257194701705945, 0.3698634556869004, 0.052159952115195, 0.0253821539023368, -0.1509959781984861, 0.1509372526331356, -0.0058399791551645, 0.0058994324353818, -0.1999315240118616, 0.1456898969539577, -0.1180555236536671, 0.1328315954290619, -0.1666119816927232, 0.0937192557888714, -0.1104836406737374, 0.0227020667462453, -0.0748294694816219, 0.0374843429139595, -0.1905997244280276, 0.1432120558353707, -0.1689637031510676, 0.1187839689106706, -0.1866582092030132, 0.1118652999015318, -0.2447787594948449, 0.2052592165216698, 0.153083632218896, 0.0444108886862796, -0.2874270600013917, 0.2284443040973249, -0.0700300850680677, 0.0343388557692872, -0.2731869076711658, 0.2192298085897729, 0.0631082742080928, 0.030813644454026, -0.1333298722209915, 0.0663772904897844, -0.4029716826804809, 0.4220384407785259, 0.2047953937465383, 0.0475039653358927, -0.1983067537889109, 0.17897176814585, -0.1339439097050415, 0.0533129475871045, 0.0006037271101021, 2.035738706028577]|933.8110351562500000|      0.25000000|[12337, 914, 0, 914]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
     157|[-0.5640682456553056, 0.3393839043805462, 0.0084606145641402, 0.016355868162033, -0.0096785464970158, -0.0003833168714412, -0.1088850425295662, 0.0611767010382533, -0.3447122997837957, 0.3135877020617975, 0.1585786383028222, 0.1011956334552602, -0.0985787745976549, 0.0135232863454597, -0.2222011428818323, 0.1796921609213039, -0.0464170122801381, 0.1772812570993079, -0.1693484924809342, 0.0496303152991856, -0.1163454791296368, 0.129900657604101, -0.0857661776797656, 0.0623586371730162, -0.1392146204926197, 0.1910637843766578, -0.1650865622882121, -0.002770900935594, -0.2475988129159263, 0.1309220860786459, 0.0395034292512536, -0.0301641897055107, -0.1686971668256071, 0.1367817788325428, -0.0523800913335767, 0.0632026967370094, -0.1741746591542799, 0.1823777009873647, -0.010554847650595, -0.0014098644254093, -0.0050521064635404, 0.0636585865585484, -0.2697818947093634, 0.30281873838725, 0.0661321587297523, -0.0301511152636529, -0.2268424204473997, 0.1760500384893321, -0.0439364469489235, -0.1527679804285519, 0.0244601639938855, 0.0772282312663232, -0.3257194701705945, 0.3698634556869004, 0.052159952115195, 0.0253821539023368, -0.1509959781984861, 0.1509372526331356, -0.0058399791551645, 0.0058994324353818, -0.1999315240118616, 0.1456898969539577, -0.1180555236536671, 0.1328315954290619, -0.1666119816927232, 0.0937192557888714, -0.1104836406737374, 0.0227020667462453, -0.0748294694816219, 0.0374843429139595, -0.1905997244280276, 0.1432120558353707, -0.1689637031510676, 0.1187839689106706, -0.1866582092030132, 0.1118652999015318, -0.2447787594948449, 0.2052592165216698, 0.153083632218896, 0.0444108886862796, -0.2874270600013917, 0.2284443040973249, -0.0700300850680677, 0.0343388557692872, -0.2731869076711658, 0.2192298085897729, 0.0631082742080928, 0.030813644454026, -0.1333298722209915, 0.0663772904897844, -0.4029716826804809, 0.4220384407785259, 0.2047953937465383, 0.0475039653358927, -0.1983067537889109, 0.17897176814585, -0.1339439097050415, 0.0533129475871045, 0.0006037271101021, 2.035738706028577]|933.8110351562500000|      0.12500000|[12458, 923, 0, 923]                                                       |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 29 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 82 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     158|[-0.5564670548019953, 0.3492741184799419, 0.0086886291512829, 0.0155663368666622, -0.0089439804800317, 0.0025859809733176, -0.1179454281533259, 0.0889728532405902, -0.3297939338926549, 0.3109126888097722, 0.1563884132147417, 0.0771288633161111, -0.092164169454381, 0.0339304762158493, -0.2431133348925874, 0.1612270012303643, -0.0382613809952504, 0.1579959429742898, -0.1707904675108753, 0.0487700651907716, -0.1206559431243387, 0.1160309319625068, -0.0990540151238778, 0.0461752932974078, -0.1509925839154125, 0.1884777942591687, -0.1626580685683757, -0.0127327340986709, -0.2458804426882308, 0.1471971704620406, 0.0389003584730415, -0.0206756537336316, -0.1709044148599722, 0.1364340317230887, -0.0565799168986907, 0.0675378736795395, -0.1705285719083729, 0.1700590444298676, -0.0373137371905271, -0.0048079481176082, -0.0137650684609951, 0.055509288222563, -0.2587523241576069, 0.285487565470057, 0.0556506517285919, -0.0277643861113139, -0.2244117169523836, 0.1767377937339032, -0.0361161557129787, -0.1641068989905271, 0.0482013387923402, 0.0657360146483203, -0.3294957046620388, 0.3542973496559575, 0.0676882294306753, 0.0363478597142261, -0.1623515329191519, 0.144406569180571, -0.0231243981174916, -0.0111494154076319, -0.1829402744622408, 0.1353953483309427, -0.1079535835836613, 0.1349326856396756, -0.1625843247037312, 0.0793916072009417, -0.1220766317238821, 0.0150338231903916, -0.0579275949238228, 0.0284711507595791, -0.1888336008399112, 0.1450488566067803, -0.1756610274785187, 0.1218261080165828, -0.1925139892214255, 0.1031664303092208, -0.2608546032928536, 0.2068353699024628, 0.1442612585794281, 0.0304161837233655, -0.2955120439820251, 0.2151796576987435, -0.0609131141476113, 0.0222757447187416, -0.2810360860227022, 0.2243343990683238, 0.078128785520245, 0.0328090003625048, -0.1431514760269278, 0.0783014948439789, -0.3792853496804397, 0.3935304744306066, 0.2099245624435475, 0.0226089248937021, -0.205856002321267, 0.1933646189388282, -0.1246568613387493, 0.0848030045991012, -0.0226969797651574, 2.042972260764422]|931.0361938476562500|      0.25000000|[12486, 925, 0, 925]                                                       |  | trying linear partial model with 16 points | iterate success | actual_k=1
