k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
      95|[-7.41929056300524, -1.9931086717958275, -1.1382511527881567, -1.0146069269117446, -2.0683856010489445, 8.536828053733577, 0.8874344375611468, -1.0334905421012504, -1.1343216552308597, -1.0124621295179108, 2.0780950081355125, 10.352829523142937, 5.279250459256154, 2.1524304466803694, -2.0980922887110656, -1.0625427742792157, -10.411214890522217, 5.332728978126279, 4.048272105841035, -11.603830534869266, -1.1961967056509428, 2.1166778447012025, -1.0042321570435166, -4.269423598669541, 7.417782146778681, 1.0545832494031446, -2.2230287908652744, 10.39816742898287, 4.368640475921928, -5.206608382448787, 0.9141286533365918, -1.011127393385506, 4.171449462766914, 4.218486643289962, -5.32201111900301, -1.0501764626525656, -1.1057378305581762, 1.147633408897737, 2.147369283284114, -2.237044683825344, -1.4625369873439802, -5.200052463487055, 1.0351069109696907, 2.096770006596876, 1.1867336352145013, -7.382245258173737, 5.055387593860904, 5.015604076523285, 5.2591842289240285, 0.9535895964235028, 5.223815924651095, 2.1410018311584493, 7.191986488369798, 4.372652825187689, 2.2510895865702985, -5.256583477240262, -4.285293191787509, 1.114471925448442, 4.206507590930753, -4.380971623103755, 4.232533239297052, 0.9719743246232562, -5.306420244534245, -8.390084697243555, 5.349264155670102, -1.0730091434601925, -5.323924927427991, 8.424871857938617, 1.9786581430334191, 1.003531827152934, -2.0482604361836696, -4.263191699511891, 8.435525172250758, 2.1291821627677434, -5.212741615519235, -1.9329122398154617, 2.2533874187747434, 1.80668475657189, 1.0282777651872135, -2.1703210010406684, 4.191748373108539, 5.185038606587875, -1.9428613237268086, 1.038431454983802, 2.169560389897099, -2.003665168553817, 5.203034622850462, -0.9318004962029656, -2.1107770958048366, 4.306882292772959, 7.2402035895231736, 5.259495688242054, -4.134941274956069, 5.1984132196263975, -1.418199115655552, -0.9371841676934527, 4.209320732051117, -1.069250534955529, -2.1557569218193, 4.082193616107585]|-2055.2778320312500000|      0.50000000|[7561, 2476, 132, 751]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
      96|[-7.41929056300524, -1.9931086717958275, -1.1382511527881567, -1.0146069269117446, -2.0683856010489445, 8.536828053733577, 0.8874344375611468, -1.0334905421012504, -1.1343216552308597, -1.0124621295179108, 2.0780950081355125, 10.352829523142937, 5.279250459256154, 2.1524304466803694, -2.0980922887110656, -1.0625427742792157, -10.411214890522217, 5.332728978126279, 4.048272105841035, -11.603830534869266, -1.1961967056509428, 2.1166778447012025, -1.0042321570435166, -4.269423598669541, 7.417782146778681, 1.0545832494031446, -2.2230287908652744, 10.39816742898287, 4.368640475921928, -5.206608382448787, 0.9141286533365918, -1.011127393385506, 4.171449462766914, 4.218486643289962, -5.32201111900301, -1.0501764626525656, -1.1057378305581762, 1.147633408897737, 2.147369283284114, -2.237044683825344, -1.4625369873439802, -5.200052463487055, 1.0351069109696907, 2.096770006596876, 1.1867336352145013, -7.382245258173737, 5.055387593860904, 5.015604076523285, 5.2591842289240285, 0.9535895964235028, 5.223815924651095, 2.1410018311584493, 7.191986488369798, 4.372652825187689, 2.2510895865702985, -5.256583477240262, -4.285293191787509, 1.114471925448442, 4.206507590930753, -4.380971623103755, 4.232533239297052, 0.9719743246232562, -5.306420244534245, -8.390084697243555, 5.349264155670102, -1.0730091434601925, -5.323924927427991, 8.424871857938617, 1.9786581430334191, 1.003531827152934, -2.0482604361836696, -4.263191699511891, 8.435525172250758, 2.1291821627677434, -5.212741615519235, -1.9329122398154617, 2.2533874187747434, 1.80668475657189, 1.0282777651872135, -2.1703210010406684, 4.191748373108539, 5.185038606587875, -1.9428613237268086, 1.038431454983802, 2.169560389897099, -2.003665168553817, 5.203034622850462, -0.9318004962029656, -2.1107770958048366, 4.306882292772959, 7.2402035895231736, 5.259495688242054, -4.134941274956069, 5.1984132196263975, -1.418199115655552, -0.9371841676934527, 4.209320732051117, -1.069250534955529, -2.1557569218193, 4.082193616107585]|-2055.2778320312500000|      0.25000000|[7672, 2512, 136, 764]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      97|[-7.427812546830944, -1.9986173122824504, -1.1055683968641403, -1.0419731912499126, -2.0748979223042014, 8.498692758400761, 0.8681890265683685, -1.0356897712738027, -1.1249025467310179, -1.005682284330581, 2.0542990363788256, 10.328746220715825, 5.31891479805174, 2.1540210572887837, -2.0941478924265358, -1.1011089568101486, -10.45122915902484, 5.337795954154843, 4.084921478616273, -11.604818911188511, -1.2521557277967117, 2.0935320363722134, -1.0232066621166307, -4.282896951446556, 7.398324049315292, 1.091828601407863, -2.2161492737491133, 10.380707086286959, 4.387876589008339, -5.222774594360465, 0.9250600997978146, -1.044788389672018, 4.1600911827030576, 4.223075636623139, -5.330772334906866, -1.0730004051730377, -1.11288831792815, 1.1257597810819577, 2.1206057457836276, -2.2412057695595693, -1.483737131815436, -5.187844272976901, 1.0402429410404554, 2.1188056403437474, 1.2038863045404258, -7.3507701821108204, 5.071037296801004, 4.991007558720228, 5.2930298662257975, 0.9875966561251462, 5.204855817535621, 2.1096325654476127, 7.206447551963574, 4.341640947381468, 2.2286288273934987, -5.290191026748828, -4.310839579580931, 1.1254652157587661, 4.199860275783596, -4.354474006374501, 4.254137349948207, 0.9905915179782372, -5.310905202848043, -8.365630615172003, 5.347218750182578, -1.03164752985313, -5.328519564601365, 8.376227380173017, 1.9456173063671651, 0.9882690074152838, -2.039828349368047, -4.272270973256752, 8.429667046080096, 2.118887027455777, -5.198630220836983, -1.9465831639952518, 2.1923402612938, 1.8697452808139914, 0.9953963544614001, -2.1228865508013297, 4.214768891496111, 5.213050795102003, -1.9620505397648922, 1.0221744797624672, 2.197006235940286, -2.0527640189379723, 5.20537760384911, -0.9050461596090492, -2.1179868696505952, 4.294867936397782, 7.244146945264238, 5.277008693684524, -4.098440368208074, 5.230730021952443, -1.3905277190946814, -0.936909007923808, 4.244485038589329, -1.0637684276220443, -2.180285978169546, 4.0797821381364345]|-2056.6933593750000000|      0.50000000|[7697, 2520, 136, 766]                                                     |  | trying linear partial model with 13 points | iterate success | actual_k=4
      98|[-7.427812546830944, -1.9986173122824504, -1.1055683968641403, -1.0419731912499126, -2.0748979223042014, 8.498692758400761, 0.8681890265683685, -1.0356897712738027, -1.1249025467310179, -1.005682284330581, 2.0542990363788256, 10.328746220715825, 5.31891479805174, 2.1540210572887837, -2.0941478924265358, -1.1011089568101486, -10.45122915902484, 5.337795954154843, 4.084921478616273, -11.604818911188511, -1.2521557277967117, 2.0935320363722134, -1.0232066621166307, -4.282896951446556, 7.398324049315292, 1.091828601407863, -2.2161492737491133, 10.380707086286959, 4.387876589008339, -5.222774594360465, 0.9250600997978146, -1.044788389672018, 4.1600911827030576, 4.223075636623139, -5.330772334906866, -1.0730004051730377, -1.11288831792815, 1.1257597810819577, 2.1206057457836276, -2.2412057695595693, -1.483737131815436, -5.187844272976901, 1.0402429410404554, 2.1188056403437474, 1.2038863045404258, -7.3507701821108204, 5.071037296801004, 4.991007558720228, 5.2930298662257975, 0.9875966561251462, 5.204855817535621, 2.1096325654476127, 7.206447551963574, 4.341640947381468, 2.2286288273934987, -5.290191026748828, -4.310839579580931, 1.1254652157587661, 4.199860275783596, -4.354474006374501, 4.254137349948207, 0.9905915179782372, -5.310905202848043, -8.365630615172003, 5.347218750182578, -1.03164752985313, -5.328519564601365, 8.376227380173017, 1.9456173063671651, 0.9882690074152838, -2.039828349368047, -4.272270973256752, 8.429667046080096, 2.118887027455777, -5.198630220836983, -1.9465831639952518, 2.1923402612938, 1.8697452808139914, 0.9953963544614001, -2.1228865508013297, 4.214768891496111, 5.213050795102003, -1.9620505397648922, 1.0221744797624672, 2.197006235940286, -2.0527640189379723, 5.20537760384911, -0.9050461596090492, -2.1179868696505952, 4.294867936397782, 7.244146945264238, 5.277008693684524, -4.098440368208074, 5.230730021952443, -1.3905277190946814, -0.936909007923808, 4.244485038589329, -1.0637684276220443, -2.180285978169546, 4.0797821381364345]|-2056.6933593750000000|      0.25000000|[7818, 2560, 137, 777]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[-7.41119077583237, -1.9823284185253724, -1.1143737874494892, -1.0568021337093207, -2.0926616915595213, 8.51038080925197, 0.9098395946347443, -1.0559851360348136, -1.1278491759460476, -1.008628719049182, 2.047768021989657, 10.362444064383093, 5.309292842834935, 2.182032074447797, -2.073339986979967, -1.1367038813588146, -10.396953128042806, 5.373328637332524, 4.081617510698443, -11.56788326963377, -1.2155350165834955, 2.083048002471237, -1.0216763366691577, -4.294967960467504, 7.3552997521432095, 1.0712084996279805, -2.1940710259107874, 10.36647886693219, 4.392809177065616, -5.253972928883357, 0.930912496208044, -1.0564530436067363, 4.208964449491884, 4.204698136508179, -5.351843929288592, -1.068542812584803, -1.0775900741353788, 1.1148986976161197, 2.115021858120755, -2.244128535890573, -1.4209543807891303, -5.194156935589005, 1.004991755574463, 2.0961510559435093, 1.2090604686847561, -7.353191866943509, 5.101751600594037, 5.021894217945591, 5.308111875212065, 1.0181247456789497, 5.2411351768215075, 2.082781060721168, 7.222375846170772, 4.327740835891033, 2.218981611127326, -5.291967430053055, -4.300697062238566, 1.0993659315025226, 4.215320018966388, -4.310123552527273, 4.2605214298040295, 1.0021974948716457, -5.346947677488228, -8.336359678471734, 5.340110501545244, -1.005712504664254, -5.311588962954129, 8.370978206241283, 1.959580361508232, 0.9775185277106446, -2.0305483227944117, -4.237790546234051, 8.4916037636432, 2.1714561370783505, -5.207391805482479, -1.9543952810217855, 2.177307267095918, 1.9040269508085177, 0.9587103116474693, -2.1165492834350603, 4.249543510340481, 5.222745229058549, -1.987528980619676, 1.0293652817593257, 2.1993046592926437, -2.040593220716738, 5.189994342657763, -0.9487218531719395, -2.124020560104271, 4.2872123647400375, 7.271700395878217, 5.310819026397998, -4.124770924913734, 5.236000631610677, -1.4183179671200594, -0.9488381834318705, 4.2104087114057105, -1.0429269781803538, -2.1555546464187865, 4.098773078279358]|-2061.8078266189450005|      0.50000000|[7867, 2576, 139, 783]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     100|[-7.41119077583237, -1.9823284185253724, -1.1143737874494892, -1.0568021337093207, -2.0926616915595213, 8.51038080925197, 0.9098395946347443, -1.0559851360348136, -1.1278491759460476, -1.008628719049182, 2.047768021989657, 10.362444064383093, 5.309292842834935, 2.182032074447797, -2.073339986979967, -1.1367038813588146, -10.396953128042806, 5.373328637332524, 4.081617510698443, -11.56788326963377, -1.2155350165834955, 2.083048002471237, -1.0216763366691577, -4.294967960467504, 7.3552997521432095, 1.0712084996279805, -2.1940710259107874, 10.36647886693219, 4.392809177065616, -5.253972928883357, 0.930912496208044, -1.0564530436067363, 4.208964449491884, 4.204698136508179, -5.351843929288592, -1.068542812584803, -1.0775900741353788, 1.1148986976161197, 2.115021858120755, -2.244128535890573, -1.4209543807891303, -5.194156935589005, 1.004991755574463, 2.0961510559435093, 1.2090604686847561, -7.353191866943509, 5.101751600594037, 5.021894217945591, 5.308111875212065, 1.0181247456789497, 5.2411351768215075, 2.082781060721168, 7.222375846170772, 4.327740835891033, 2.218981611127326, -5.291967430053055, -4.300697062238566, 1.0993659315025226, 4.215320018966388, -4.310123552527273, 4.2605214298040295, 1.0021974948716457, -5.346947677488228, -8.336359678471734, 5.340110501545244, -1.005712504664254, -5.311588962954129, 8.370978206241283, 1.959580361508232, 0.9775185277106446, -2.0305483227944117, -4.237790546234051, 8.4916037636432, 2.1714561370783505, -5.207391805482479, -1.9543952810217855, 2.177307267095918, 1.9040269508085177, 0.9587103116474693, -2.1165492834350603, 4.249543510340481, 5.222745229058549, -1.987528980619676, 1.0293652817593257, 2.1993046592926437, -2.040593220716738, 5.189994342657763, -0.9487218531719395, -2.124020560104271, 4.2872123647400375, 7.271700395878217, 5.310819026397998, -4.124770924913734, 5.236000631610677, -1.4183179671200594, -0.9488381834318705, 4.2104087114057105, -1.0429269781803538, -2.1555546464187865, 4.098773078279358]|-2061.8078266189450005|      0.25000000|[7991, 2616, 142, 796]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[-7.414926902529605, -2.0124649688068716, -1.1004915307357888, -1.0584915532925272, -2.081516985209649, 8.506194265631663, 0.9179568943073675, -1.0721749337581505, -1.0964004828361937, -1.04107035409797, 2.023699089256106, 10.360991286563564, 5.3109815271020375, 2.2077342475950275, -2.138110260278753, -1.1376746019128239, -10.437490873299337, 5.3353750443796475, 4.043884534312085, -11.546910048978233, -1.1942288890788986, 2.099326717206973, -1.0460211104052124, -4.250586142540956, 7.317148800936847, 1.0718554626250218, -2.1766422566014314, 10.368375499866593, 4.375257785578352, -5.264902325884982, 0.9175066403627302, -1.0862878928463098, 4.198465077560677, 4.177016889858175, -5.343055591911069, -1.0879534126415333, -1.0691254898838114, 1.100608656193914, 2.090211761162778, -2.249689013883237, -1.406966718037026, -5.206747365020222, 0.994164777652688, 2.0817554718724867, 1.204914690918857, -7.335736990052748, 5.156160814062061, 5.054225588093721, 5.334643190082501, 1.0795955683679828, 5.248822087525707, 2.029428948446827, 7.244715969741093, 4.33998844864745, 2.2039151310030096, -5.300719533919937, -4.250778769044674, 1.0913788273169087, 4.216855779388635, -4.2990153507872755, 4.266048525391855, 1.0397052988888924, -5.346999351847704, -8.340516870794913, 5.347966373983992, -1.0577801934715012, -5.301587011459552, 8.348261871717787, 1.9886642528422886, 1.0173235853405231, -2.066358108650545, -4.2468784776831505, 8.497980449638135, 2.177737608626146, -5.257903553458528, -1.939206552456521, 2.2069393034464757, 1.9251376518193484, 0.9230043899165086, -2.115234949301234, 4.242106653233207, 5.234660157276132, -1.9846136861020844, 1.0522366449104592, 2.2428766035583676, -2.04718444341615, 5.214738809161907, -0.9650278634045145, -2.1299393946687157, 4.24542086739431, 7.243469567518415, 5.30715999381949, -4.110376802864945, 5.203355900206037, -1.434480484080896, -0.9395466051268778, 4.196660568746213, -1.017348667017767, -2.125443920978254, 4.105616905111228]|-2064.4531250000000000|      0.50000000|[8027, 2628, 142, 799]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
     102|[-7.414926902529605, -2.0124649688068716, -1.1004915307357888, -1.0584915532925272, -2.081516985209649, 8.506194265631663, 0.9179568943073675, -1.0721749337581505, -1.0964004828361937, -1.04107035409797, 2.023699089256106, 10.360991286563564, 5.3109815271020375, 2.2077342475950275, -2.138110260278753, -1.1376746019128239, -10.437490873299337, 5.3353750443796475, 4.043884534312085, -11.546910048978233, -1.1942288890788986, 2.099326717206973, -1.0460211104052124, -4.250586142540956, 7.317148800936847, 1.0718554626250218, -2.1766422566014314, 10.368375499866593, 4.375257785578352, -5.264902325884982, 0.9175066403627302, -1.0862878928463098, 4.198465077560677, 4.177016889858175, -5.343055591911069, -1.0879534126415333, -1.0691254898838114, 1.100608656193914, 2.090211761162778, -2.249689013883237, -1.406966718037026, -5.206747365020222, 0.994164777652688, 2.0817554718724867, 1.204914690918857, -7.335736990052748, 5.156160814062061, 5.054225588093721, 5.334643190082501, 1.0795955683679828, 5.248822087525707, 2.029428948446827, 7.244715969741093, 4.33998844864745, 2.2039151310030096, -5.300719533919937, -4.250778769044674, 1.0913788273169087, 4.216855779388635, -4.2990153507872755, 4.266048525391855, 1.0397052988888924, -5.346999351847704, -8.340516870794913, 5.347966373983992, -1.0577801934715012, -5.301587011459552, 8.348261871717787, 1.9886642528422886, 1.0173235853405231, -2.066358108650545, -4.2468784776831505, 8.497980449638135, 2.177737608626146, -5.257903553458528, -1.939206552456521, 2.2069393034464757, 1.9251376518193484, 0.9230043899165086, -2.115234949301234, 4.242106653233207, 5.234660157276132, -1.9846136861020844, 1.0522366449104592, 2.2428766035583676, -2.04718444341615, 5.214738809161907, -0.9650278634045145, -2.1299393946687157, 4.24542086739431, 7.243469567518415, 5.30715999381949, -4.110376802864945, 5.203355900206037, -1.434480484080896, -0.9395466051268778, 4.196660568746213, -1.017348667017767, -2.125443920978254, 4.105616905111228]|-2064.4531250000000000|      0.25000000|[8149, 2668, 144, 811]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-7.389156825656692, -2.004892262186882, -1.1173459781618678, -1.0941081603200555, -2.065620928213275, 8.509135787250102, 0.9304851249762376, -1.0658009307418645, -1.1330039013320543, -1.0324287433444737, 1.9942208696068637, 10.382851056677177, 5.310521331797191, 2.1574616261954063, -2.165256633506198, -1.155897620116753, -10.451928037867154, 5.286495998005143, 4.0244409043045195, -11.577174716429314, -1.1819707100648627, 2.0977246381839487, -1.037400245154801, -4.235236282397621, 7.303329778238511, 1.0443055971690194, -2.142525636797157, 10.344475439220322, 4.3954269381657545, -5.257360240196599, 0.9709675246016549, -1.1128279992351369, 4.171208485028042, 4.180006486378245, -5.33229674024042, -1.0761435558782793, -1.078061133272419, 1.1035367387866615, 2.0962894562782735, -2.1978868914667915, -1.3826676759470324, -5.202144388354908, 1.0129833647023816, 2.0809177580028564, 1.215735359666768, -7.342431019145099, 5.140504226946889, 5.0168606947215295, 5.3321471534915945, 1.0441305346656697, 5.242177166918054, 2.022990885675601, 7.219061679525929, 4.311752190949918, 2.1989070053123134, -5.28628812186762, -4.244543015306957, 1.0904827448835832, 4.235489719198546, -4.268293626576184, 4.264625292313091, 1.0183057995349292, -5.342704505890713, -8.37649284119483, 5.322057439182576, -1.0760241344430053, -5.284470070944438, 8.326289235223648, 1.9691976806891025, 0.9736396958129783, -2.094661532187228, -4.237763522493054, 8.497187401372633, 2.1543447263154514, -5.2340375552693725, -2.005349435530629, 2.1911668857554485, 1.8654643899242311, 0.9206092505590341, -2.1444686424326256, 4.237799325130919, 5.168621324533123, -1.9945228854157264, 1.0515069069787022, 2.225280035862561, -2.0704051003769997, 5.21908979000989, -0.9965479847609161, -2.1407765014055413, 4.239921233731242, 7.234043196967475, 5.308978070600625, -4.104952479345645, 5.204589365792905, -1.3539313703211753, -0.9444294017551618, 4.17596281152953, -1.0144239887949413, -2.1405541977343585, 4.078880413244214]|-2066.8510772332879242|      0.50000000|[8197, 2684, 145, 816]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     104|[-7.389156825656692, -2.004892262186882, -1.1173459781618678, -1.0941081603200555, -2.065620928213275, 8.509135787250102, 0.9304851249762376, -1.0658009307418645, -1.1330039013320543, -1.0324287433444737, 1.9942208696068637, 10.382851056677177, 5.310521331797191, 2.1574616261954063, -2.165256633506198, -1.155897620116753, -10.451928037867154, 5.286495998005143, 4.0244409043045195, -11.577174716429314, -1.1819707100648627, 2.0977246381839487, -1.037400245154801, -4.235236282397621, 7.303329778238511, 1.0443055971690194, -2.142525636797157, 10.344475439220322, 4.3954269381657545, -5.257360240196599, 0.9709675246016549, -1.1128279992351369, 4.171208485028042, 4.180006486378245, -5.33229674024042, -1.0761435558782793, -1.078061133272419, 1.1035367387866615, 2.0962894562782735, -2.1978868914667915, -1.3826676759470324, -5.202144388354908, 1.0129833647023816, 2.0809177580028564, 1.215735359666768, -7.342431019145099, 5.140504226946889, 5.0168606947215295, 5.3321471534915945, 1.0441305346656697, 5.242177166918054, 2.022990885675601, 7.219061679525929, 4.311752190949918, 2.1989070053123134, -5.28628812186762, -4.244543015306957, 1.0904827448835832, 4.235489719198546, -4.268293626576184, 4.264625292313091, 1.0183057995349292, -5.342704505890713, -8.37649284119483, 5.322057439182576, -1.0760241344430053, -5.284470070944438, 8.326289235223648, 1.9691976806891025, 0.9736396958129783, -2.094661532187228, -4.237763522493054, 8.497187401372633, 2.1543447263154514, -5.2340375552693725, -2.005349435530629, 2.1911668857554485, 1.8654643899242311, 0.9206092505590341, -2.1444686424326256, 4.237799325130919, 5.168621324533123, -1.9945228854157264, 1.0515069069787022, 2.225280035862561, -2.0704051003769997, 5.21908979000989, -0.9965479847609161, -2.1407765014055413, 4.239921233731242, 7.234043196967475, 5.308978070600625, -4.104952479345645, 5.204589365792905, -1.3539313703211753, -0.9444294017551618, 4.17596281152953, -1.0144239887949413, -2.1405541977343585, 4.078880413244214]|-2066.8510772332879242|      0.25000000|[8320, 2724, 147, 828]                                                     |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-7.336098521851037, -2.0425204902694185, -1.1207613083335206, -1.0519932113440889, -2.0688843159802324, 8.516495168542615, 0.9502423341335946, -1.0824235479447861, -1.1123137589399474, -1.08098328487079, 2.015435389996105, 10.400136405848905, 5.314322683881622, 2.1542935642502403, -2.1801872652866763, -1.1837669639715878, -10.462358244750225, 5.239556327332332, 4.052890396566666, -11.573286929082116, -1.1629231973678387, 2.105323072232767, -1.036114574146481, -4.224707057121805, 7.293953481545434, 1.0559327236046898, -2.1426937049844033, 10.34394985101665, 4.422050718630449, -5.2732808365594845, 0.9916468208871411, -1.10922274131328, 4.183272068745308, 4.169724914692554, -5.293672636663816, -1.1052699929852356, -1.0772159442576499, 1.1072142155422322, 2.0765099424883315, -2.191302043966543, -1.3651916357570104, -5.209156536252429, 0.9661678845478284, 2.0609320360753296, 1.199245774290581, -7.30275886610728, 5.163219785501104, 5.045632718926456, 5.319993110880544, 1.015570884446512, 5.234981277621049, 2.0599737176716366, 7.2253112580749255, 4.300560641616737, 2.1497708680844694, -5.265704124962151, -4.201376337760391, 1.0824459260710326, 4.205486277032149, -4.267951841806925, 4.204811084850427, 1.023487234001577, -5.332165745484805, -8.363312034850992, 5.325568981778806, -1.0493794787718596, -5.308271874490908, 8.335743384483742, 2.0090605402622486, 0.9688288546031454, -2.0601499857812673, -4.203188657694183, 8.469835386631697, 2.124315169134398, -5.226113449695394, -2.00491728573171, 2.1645888259017148, 1.9167577500054396, 0.9737842661778358, -2.1268584322976536, 4.243579764511151, 5.207718668033701, -2.003789218245286, 1.0527097424039522, 2.2332051038035012, -2.0776826632029644, 5.241614755014678, -1.0011193284102828, -2.114914044426668, 4.225662923450198, 7.2592731502514445, 5.2855709544084375, -4.153986865978265, 5.174177870412755, -1.3473385866993906, -0.9249414505612711, 4.210350324665722, -1.006098117441206, -2.101264605971466, 4.066377885685089]|-2074.0678710937500000|      0.50000000|[8370, 2740, 149, 834]                                                     |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=4
