k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     143|[0.5904116986577004, -0.3249344389510384, 1.5583520017589974, 0.1662698627148627, 0.1650459065795961, 1.446178781748751, 1.1718736142653385, 0.1685416059020426, 1.4396749558697555, 0.4491828297499039, -0.2307838694366525, 1.7805565786398057, 1.3495866647072323, -0.2285944988270566, 1.9869543557267426, -0.0225515805805655, 0.0841608853682868, 2.1952261418143513, 1.2439813958182315, 0.2490224013245617, 1.7552266389850448, 4.518923159148611, 0.9540283086172845, 2.2590360276542385, 0.7057211675795529, -0.1223612827895805, 2.327173261984807, 4.049156443597803, 0.7621383199949698, 2.9674815307443043, -0.1243561901481498, 0.3709632108074433, 3.1386283410625944, 0.1819067399162188, 0.3633864131212381, 2.451713109136781, 0.4687182177485885, 0.2819958075306393, 2.867125075863425, -0.1239256875570748, 0.327236940993025, 2.9978488489792285, -0.2930954893207502, 0.2043900499434335, 2.958321663001298, 1.8278232222868047, -0.2952879367711119, 3.0410689977324687, 0.5460419296603273, 0.4065224542320785, 3.2025001322128315, 0.5599222139334217, -0.1954753338640264, 3.574392535859707, -0.1296182398707388, -0.0395566092934813, 4.170993375488587, 0.5421823992854153, 0.3026756576638633, 4.353841814932995, -0.2658832543980615, 0.1564701900662018, 3.25570009014897, 1.186955481968118, -0.3076946996116319, 4.205798797713169, 1.3574983778301237, -0.4154270786851396, 4.615209450545809, 0.9812868403993241, 0.3062697698015503, 4.50603738969524, 0.100329821788785, 0.3681578348186996, 4.712421418901447, 0.3470683247310595, -0.2345047240619935, 4.610170102366066, -0.3721574775974186, -0.2326373681201222, 4.677230036691832, -0.0944320657659835, -0.4115954856021541, 5.32862291622821, 0.0442042612695176, 0.2207595564313953, 5.088907068280664, 0.3401516819937014, 0.3452460177853682, 5.351763531913645, 0.411830316482605, -0.0822845677716271, 2.834084818947553, -0.0008008591538442, -0.1049484192365625, 3.815567077475392, 0.3457881943193306, -0.2241861602990826, 5.282340303766896]|1185.3968505859375000|      0.03125000|[10850, 1716, 0, 858]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     144|[0.5904116986577004, -0.3249344389510384, 1.5583520017589974, 0.1662698627148627, 0.1650459065795961, 1.446178781748751, 1.1718736142653385, 0.1685416059020426, 1.4396749558697555, 0.4491828297499039, -0.2307838694366525, 1.7805565786398057, 1.3495866647072323, -0.2285944988270566, 1.9869543557267426, -0.0225515805805655, 0.0841608853682868, 2.1952261418143513, 1.2439813958182315, 0.2490224013245617, 1.7552266389850448, 4.518923159148611, 0.9540283086172845, 2.2590360276542385, 0.7057211675795529, -0.1223612827895805, 2.327173261984807, 4.049156443597803, 0.7621383199949698, 2.9674815307443043, -0.1243561901481498, 0.3709632108074433, 3.1386283410625944, 0.1819067399162188, 0.3633864131212381, 2.451713109136781, 0.4687182177485885, 0.2819958075306393, 2.867125075863425, -0.1239256875570748, 0.327236940993025, 2.9978488489792285, -0.2930954893207502, 0.2043900499434335, 2.958321663001298, 1.8278232222868047, -0.2952879367711119, 3.0410689977324687, 0.5460419296603273, 0.4065224542320785, 3.2025001322128315, 0.5599222139334217, -0.1954753338640264, 3.574392535859707, -0.1296182398707388, -0.0395566092934813, 4.170993375488587, 0.5421823992854153, 0.3026756576638633, 4.353841814932995, -0.2658832543980615, 0.1564701900662018, 3.25570009014897, 1.186955481968118, -0.3076946996116319, 4.205798797713169, 1.3574983778301237, -0.4154270786851396, 4.615209450545809, 0.9812868403993241, 0.3062697698015503, 4.50603738969524, 0.100329821788785, 0.3681578348186996, 4.712421418901447, 0.3470683247310595, -0.2345047240619935, 4.610170102366066, -0.3721574775974186, -0.2326373681201222, 4.677230036691832, -0.0944320657659835, -0.4115954856021541, 5.32862291622821, 0.0442042612695176, 0.2207595564313953, 5.088907068280664, 0.3401516819937014, 0.3452460177853682, 5.351763531913645, 0.411830316482605, -0.0822845677716271, 2.834084818947553, -0.0008008591538442, -0.1049484192365625, 3.815567077475392, 0.3457881943193306, -0.2241861602990826, 5.282340303766896]|1185.3968505859375000|      0.01562500|[10961, 1734, 0, 867]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     145|[0.5906956959946068, -0.3287493185011444, 1.55949719719314, 0.1660539589977896, 0.1652075117826106, 1.4453198285352185, 1.1732113150507113, 0.1701765498335521, 1.4430218475079362, 0.4481118439623774, -0.2282620224896614, 1.7803422786750076, 1.3487781698181203, -0.2283192738895577, 1.9841948810909082, -0.0209821554995288, 0.0837776535596641, 2.195441667402512, 1.244647523093679, 0.2486078171794022, 1.7538286955128655, 4.520444496598696, 0.952864223967932, 2.258409027549407, 0.7046304999976474, -0.1202594093768699, 2.3281512299918945, 4.050320362712387, 0.7629688127185837, 2.9667713467217833, -0.1221916008133021, 0.3745367759412397, 3.13650989038334, 0.181414759224698, 0.3626469570615091, 2.4525489028770515, 0.47202109555975, 0.2821201213034817, 2.8631626027822112, -0.1255173893577276, 0.3274484439406238, 2.99874052311985, -0.2942464266525758, 0.2056059479525836, 2.9599708564347242, 1.8274830440412362, -0.2933781924397467, 3.0431015589464936, 0.5480888282257678, 0.4059506737824426, 3.2008013876690975, 0.5582708688730376, -0.1965181203207275, 3.578052139349612, -0.1275357381649621, -0.0415148788084792, 4.173773247024309, 0.5428094537340357, 0.3021667958950061, 4.354602197921516, -0.2651282383010794, 0.1535657544814994, 3.256847420289659, 1.184880342417853, -0.3076339591308168, 4.206970748871353, 1.3582640940854602, -0.4149597910012678, 4.615107456474843, 0.9804118550550845, 0.3084724051577384, 4.505698143175255, 0.0997026161291144, 0.3680692890027122, 4.711673988044975, 0.3466424413322615, -0.2349084627137596, 4.611646529082948, -0.3727846475615008, -0.2305603374756357, 4.677820207096357, -0.0928665177424551, -0.4098752384257606, 5.3273455887179955, 0.0446262238425407, 0.2218963040352555, 5.08972706850554, 0.3422146660297867, 0.3472616894409986, 5.352223487061101, 0.4119374432445549, -0.0817334907477174, 2.8324869248122804, 0.0017576448045654, -0.1023322044596722, 3.816373134835504, 0.3456108249089544, -0.2243214709214242, 5.284092442177565]|1184.4384765625000000|      0.03125000|[11011, 1742, 0, 871]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     146|[0.5906956959946068, -0.3287493185011444, 1.55949719719314, 0.1660539589977896, 0.1652075117826106, 1.4453198285352185, 1.1732113150507113, 0.1701765498335521, 1.4430218475079362, 0.4481118439623774, -0.2282620224896614, 1.7803422786750076, 1.3487781698181203, -0.2283192738895577, 1.9841948810909082, -0.0209821554995288, 0.0837776535596641, 2.195441667402512, 1.244647523093679, 0.2486078171794022, 1.7538286955128655, 4.520444496598696, 0.952864223967932, 2.258409027549407, 0.7046304999976474, -0.1202594093768699, 2.3281512299918945, 4.050320362712387, 0.7629688127185837, 2.9667713467217833, -0.1221916008133021, 0.3745367759412397, 3.13650989038334, 0.181414759224698, 0.3626469570615091, 2.4525489028770515, 0.47202109555975, 0.2821201213034817, 2.8631626027822112, -0.1255173893577276, 0.3274484439406238, 2.99874052311985, -0.2942464266525758, 0.2056059479525836, 2.9599708564347242, 1.8274830440412362, -0.2933781924397467, 3.0431015589464936, 0.5480888282257678, 0.4059506737824426, 3.2008013876690975, 0.5582708688730376, -0.1965181203207275, 3.578052139349612, -0.1275357381649621, -0.0415148788084792, 4.173773247024309, 0.5428094537340357, 0.3021667958950061, 4.354602197921516, -0.2651282383010794, 0.1535657544814994, 3.256847420289659, 1.184880342417853, -0.3076339591308168, 4.206970748871353, 1.3582640940854602, -0.4149597910012678, 4.615107456474843, 0.9804118550550845, 0.3084724051577384, 4.505698143175255, 0.0997026161291144, 0.3680692890027122, 4.711673988044975, 0.3466424413322615, -0.2349084627137596, 4.611646529082948, -0.3727846475615008, -0.2305603374756357, 4.677820207096357, -0.0928665177424551, -0.4098752384257606, 5.3273455887179955, 0.0446262238425407, 0.2218963040352555, 5.08972706850554, 0.3422146660297867, 0.3472616894409986, 5.352223487061101, 0.4119374432445549, -0.0817334907477174, 2.8324869248122804, 0.0017576448045654, -0.1023322044596722, 3.816373134835504, 0.3456108249089544, -0.2243214709214242, 5.284092442177565]|1184.4384765625000000|      0.01562500|[11124, 1760, 0, 880]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     147|[0.5880717406102158, -0.3282872932512643, 1.5609280330515065, 0.1680777893946553, 0.1642270544843176, 1.4472875889187775, 1.1727087438947954, 0.1683026373569559, 1.4421466653832815, 0.4472009903434414, -0.2283895965192181, 1.7823414701818108, 1.3503211076361623, -0.224529247040533, 1.982659654752737, -0.0235997221007496, 0.0825002494117001, 2.198327999948016, 1.2421968721885657, 0.2470407390009983, 1.75144481523464, 4.519322360377366, 0.952642347915644, 2.2564500636370703, 0.704722411110577, -0.1201019513332089, 2.3285976042278285, 4.052071418451914, 0.7620491238162318, 2.967292276192364, -0.1229617364548355, 0.3737760637939025, 3.138374382213653, 0.1810213193536954, 0.3615770045705513, 2.4516071311319583, 0.4740137410912225, 0.2813911383061226, 2.8640280097676736, -0.1257690408467221, 0.3278428474072819, 2.9968989001609154, -0.2933522559175563, 0.2044322322364915, 2.9596789031205835, 1.8259070059809985, -0.2958012234238002, 3.042793547702853, 0.5476342086984807, 0.4031341445569003, 3.2002652834305696, 0.5593389528350007, -0.1945537789757849, 3.580134648788174, -0.1267124788339816, -0.0410412310095485, 4.172518244357338, 0.5425086049289485, 0.3020163981461952, 4.353643242097429, -0.2648500581884553, 0.1512712128282916, 3.2571149655764717, 1.183071551984896, -0.3089776725136636, 4.204755567029075, 1.3570979185375087, -0.4151732482846011, 4.614809485014107, 0.9787785883360471, 0.3062253705186818, 4.50822931939823, 0.1010454457498477, 0.3654520299209802, 4.709843568906648, 0.3451843584475273, -0.2330816678909671, 4.6119252225451435, -0.3732097392586146, -0.2303188959830039, 4.680281785380504, -0.0930610039545991, -0.4099362821497324, 5.328150829695697, 0.0464448201127091, 0.2211006588789072, 5.090281673539858, 0.3389719350264589, 0.3483179380927639, 5.350178472864475, 0.4088787956214943, -0.0809546601168812, 2.8309352061761937, 0.0027604419613728, -0.1024957952657211, 3.8166615775813977, 0.3459168589565438, -0.2278372230825726, 5.2868923608627325]|1183.4758300781250000|      0.03125000|[11189, 1770, 0, 885]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | iterate success | actual_k=2
     148|[0.5880717406102158, -0.3282872932512643, 1.5609280330515065, 0.1680777893946553, 0.1642270544843176, 1.4472875889187775, 1.1727087438947954, 0.1683026373569559, 1.4421466653832815, 0.4472009903434414, -0.2283895965192181, 1.7823414701818108, 1.3503211076361623, -0.224529247040533, 1.982659654752737, -0.0235997221007496, 0.0825002494117001, 2.198327999948016, 1.2421968721885657, 0.2470407390009983, 1.75144481523464, 4.519322360377366, 0.952642347915644, 2.2564500636370703, 0.704722411110577, -0.1201019513332089, 2.3285976042278285, 4.052071418451914, 0.7620491238162318, 2.967292276192364, -0.1229617364548355, 0.3737760637939025, 3.138374382213653, 0.1810213193536954, 0.3615770045705513, 2.4516071311319583, 0.4740137410912225, 0.2813911383061226, 2.8640280097676736, -0.1257690408467221, 0.3278428474072819, 2.9968989001609154, -0.2933522559175563, 0.2044322322364915, 2.9596789031205835, 1.8259070059809985, -0.2958012234238002, 3.042793547702853, 0.5476342086984807, 0.4031341445569003, 3.2002652834305696, 0.5593389528350007, -0.1945537789757849, 3.580134648788174, -0.1267124788339816, -0.0410412310095485, 4.172518244357338, 0.5425086049289485, 0.3020163981461952, 4.353643242097429, -0.2648500581884553, 0.1512712128282916, 3.2571149655764717, 1.183071551984896, -0.3089776725136636, 4.204755567029075, 1.3570979185375087, -0.4151732482846011, 4.614809485014107, 0.9787785883360471, 0.3062253705186818, 4.50822931939823, 0.1010454457498477, 0.3654520299209802, 4.709843568906648, 0.3451843584475273, -0.2330816678909671, 4.6119252225451435, -0.3732097392586146, -0.2303188959830039, 4.680281785380504, -0.0930610039545991, -0.4099362821497324, 5.328150829695697, 0.0464448201127091, 0.2211006588789072, 5.090281673539858, 0.3389719350264589, 0.3483179380927639, 5.350178472864475, 0.4088787956214943, -0.0809546601168812, 2.8309352061761937, 0.0027604419613728, -0.1024957952657211, 3.8166615775813977, 0.3459168589565438, -0.2278372230825726, 5.2868923608627325]|1183.4758300781250000|      0.01562500|[11303, 1788, 0, 894]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     149|[0.5879428132595863, -0.3295075772382247, 1.5603395673873883, 0.1696103338941441, 0.1651142829660973, 1.4465780224944447, 1.1727534346459667, 0.1658913039597428, 1.4400609303653, 0.4463574084147668, -0.2295067654578226, 1.780996022628719, 1.3507987227386062, -0.2204587475494902, 1.9804793896289212, -0.0218348210094643, 0.0811800224121651, 2.198487065863973, 1.2442679539209547, 0.2483643389032849, 1.7515704876859333, 4.518768439842218, 0.9528496313082985, 2.255738173411595, 0.7023041244674648, -0.1197937488666975, 2.328581716042628, 4.052710115361507, 0.759495135577637, 2.9703727757885625, -0.1243259215137606, 0.3699469366775763, 3.138827770272873, 0.1814779960142738, 0.3626097349190303, 2.4506643088322266, 0.4735741126992744, 0.2794020609577759, 2.8622800261741776, -0.1257591013372898, 0.3281389977601627, 2.9949241845236747, -0.294049222397333, 0.202618426536161, 2.958907050363902, 1.8264282285545252, -0.2950175941720963, 3.0431263549117005, 0.5514746554801938, 0.4018166209936512, 3.2031656354656963, 0.5585663159059815, -0.195887725974727, 3.5823990330465465, -0.1242927661828507, -0.0379901775419111, 4.172981291266934, 0.5429688714869874, 0.3031849210410983, 4.354639406975105, -0.26598830030015, 0.1518162278154725, 3.2539339051638327, 1.1839321797952083, -0.3090711818927965, 4.206475658151078, 1.3569049131995852, -0.4146160788353024, 4.616312618814375, 0.9832223487179554, 0.3043142229993518, 4.508441210592976, 0.1010330645305843, 0.3655649794663856, 4.709611851602692, 0.3457315513667528, -0.2325079521237869, 4.611160865349409, -0.3732190654765887, -0.2290435230467284, 4.683338899850237, -0.093005882693781, -0.4123110907574615, 5.32778776993451, 0.0459994687218654, 0.2215080519028261, 5.09148851167414, 0.3373781782833941, 0.3480435198949584, 5.349608790544598, 0.4071163485621333, -0.0832118527047198, 2.8320993194223854, 0.0046127062920912, -0.1018056139772732, 3.8163685553706146, 0.3477453115152906, -0.2288577977236379, 5.287895679486314]|1182.8571777343750000|      0.03125000|[11329, 1792, 0, 896]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
     150|[0.5879428132595863, -0.3295075772382247, 1.5603395673873883, 0.1696103338941441, 0.1651142829660973, 1.4465780224944447, 1.1727534346459667, 0.1658913039597428, 1.4400609303653, 0.4463574084147668, -0.2295067654578226, 1.780996022628719, 1.3507987227386062, -0.2204587475494902, 1.9804793896289212, -0.0218348210094643, 0.0811800224121651, 2.198487065863973, 1.2442679539209547, 0.2483643389032849, 1.7515704876859333, 4.518768439842218, 0.9528496313082985, 2.255738173411595, 0.7023041244674648, -0.1197937488666975, 2.328581716042628, 4.052710115361507, 0.759495135577637, 2.9703727757885625, -0.1243259215137606, 0.3699469366775763, 3.138827770272873, 0.1814779960142738, 0.3626097349190303, 2.4506643088322266, 0.4735741126992744, 0.2794020609577759, 2.8622800261741776, -0.1257591013372898, 0.3281389977601627, 2.9949241845236747, -0.294049222397333, 0.202618426536161, 2.958907050363902, 1.8264282285545252, -0.2950175941720963, 3.0431263549117005, 0.5514746554801938, 0.4018166209936512, 3.2031656354656963, 0.5585663159059815, -0.195887725974727, 3.5823990330465465, -0.1242927661828507, -0.0379901775419111, 4.172981291266934, 0.5429688714869874, 0.3031849210410983, 4.354639406975105, -0.26598830030015, 0.1518162278154725, 3.2539339051638327, 1.1839321797952083, -0.3090711818927965, 4.206475658151078, 1.3569049131995852, -0.4146160788353024, 4.616312618814375, 0.9832223487179554, 0.3043142229993518, 4.508441210592976, 0.1010330645305843, 0.3655649794663856, 4.709611851602692, 0.3457315513667528, -0.2325079521237869, 4.611160865349409, -0.3732190654765887, -0.2290435230467284, 4.683338899850237, -0.093005882693781, -0.4123110907574615, 5.32778776993451, 0.0459994687218654, 0.2215080519028261, 5.09148851167414, 0.3373781782833941, 0.3480435198949584, 5.349608790544598, 0.4071163485621333, -0.0832118527047198, 2.8320993194223854, 0.0046127062920912, -0.1018056139772732, 3.8163685553706146, 0.3477453115152906, -0.2288577977236379, 5.287895679486314]|1182.8571777343750000|      0.01562500|[11444, 1810, 0, 905]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     151|[0.5870366847026206, -0.3302380857512398, 1.5598527767260202, 0.1721259059344177, 0.1670278870661984, 1.4467036083933902, 1.1740290943168492, 0.1659700980260045, 1.442739747502455, 0.4451361368041626, -0.2324551750836123, 1.780393198102945, 1.3532726648704594, -0.2229283310415128, 1.982564422951655, -0.0212201026482551, 0.0823445812914704, 2.2001381161820843, 1.2453993874656821, 0.2466474914126525, 1.7511915160544838, 4.515421012250482, 0.9554003344472393, 2.2517387704809737, 0.7020710212380523, -0.1180188821902058, 2.3279746481337162, 4.052111337931904, 0.760307358015751, 2.970291113803713, -0.1251525754304306, 0.3665705768999478, 3.1386388547135637, 0.1803698253500066, 0.3626243767382885, 2.448374324113259, 0.4726088487622707, 0.2790497945639246, 2.862270191015873, -0.1278276341953059, 0.3275243667412892, 2.9939264841144175, -0.2939972312123566, 0.2027114314000509, 2.958602901195351, 1.8253584251487416, -0.294791100590931, 3.044213452134122, 0.5526134405513923, 0.3999284287807192, 3.202395247615011, 0.5588583147570153, -0.195635025824147, 3.58264714072066, -0.1240148500383719, -0.0372284551758425, 4.1726953932199145, 0.5413050374482016, 0.3043898631488066, 4.355032936192669, -0.266238731227029, 0.147748756144594, 3.250949612182251, 1.1874652122007243, -0.3108413604838631, 4.208397363309049, 1.3573640123590642, -0.4144255191592663, 4.617784887043823, 0.9842738660020474, 0.3019831473244112, 4.507356598416755, 0.0980837832005595, 0.3659105950633522, 4.707855598907964, 0.34399738730037, -0.23408846712349, 4.610412799543183, -0.3724929624980381, -0.2295612817510549, 4.681063010728884, -0.0942380580452095, -0.4149454681588589, 5.329348254016518, 0.0453753437014257, 0.2217835673157083, 5.0925861779877, 0.335717091781515, 0.3477717289632981, 5.3478512976413635, 0.4090049930037826, -0.0821212194550575, 2.8324350575287967, 0.0046616655268467, -0.1026882707708785, 3.817308946592198, 0.3471302642105471, -0.2275135705830908, 5.290091540765518]|1181.3289794921875000|      0.03125000|[11495, 1818, 0, 909]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     152|[0.5870366847026206, -0.3302380857512398, 1.5598527767260202, 0.1721259059344177, 0.1670278870661984, 1.4467036083933902, 1.1740290943168492, 0.1659700980260045, 1.442739747502455, 0.4451361368041626, -0.2324551750836123, 1.780393198102945, 1.3532726648704594, -0.2229283310415128, 1.982564422951655, -0.0212201026482551, 0.0823445812914704, 2.2001381161820843, 1.2453993874656821, 0.2466474914126525, 1.7511915160544838, 4.515421012250482, 0.9554003344472393, 2.2517387704809737, 0.7020710212380523, -0.1180188821902058, 2.3279746481337162, 4.052111337931904, 0.760307358015751, 2.970291113803713, -0.1251525754304306, 0.3665705768999478, 3.1386388547135637, 0.1803698253500066, 0.3626243767382885, 2.448374324113259, 0.4726088487622707, 0.2790497945639246, 2.862270191015873, -0.1278276341953059, 0.3275243667412892, 2.9939264841144175, -0.2939972312123566, 0.2027114314000509, 2.958602901195351, 1.8253584251487416, -0.294791100590931, 3.044213452134122, 0.5526134405513923, 0.3999284287807192, 3.202395247615011, 0.5588583147570153, -0.195635025824147, 3.58264714072066, -0.1240148500383719, -0.0372284551758425, 4.1726953932199145, 0.5413050374482016, 0.3043898631488066, 4.355032936192669, -0.266238731227029, 0.147748756144594, 3.250949612182251, 1.1874652122007243, -0.3108413604838631, 4.208397363309049, 1.3573640123590642, -0.4144255191592663, 4.617784887043823, 0.9842738660020474, 0.3019831473244112, 4.507356598416755, 0.0980837832005595, 0.3659105950633522, 4.707855598907964, 0.34399738730037, -0.23408846712349, 4.610412799543183, -0.3724929624980381, -0.2295612817510549, 4.681063010728884, -0.0942380580452095, -0.4149454681588589, 5.329348254016518, 0.0453753437014257, 0.2217835673157083, 5.0925861779877, 0.335717091781515, 0.3477717289632981, 5.3478512976413635, 0.4090049930037826, -0.0821212194550575, 2.8324350575287967, 0.0046616655268467, -0.1026882707708785, 3.817308946592198, 0.3471302642105471, -0.2275135705830908, 5.290091540765518]|1181.3289794921875000|      0.01562500|[11607, 1836, 0, 918]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     153|[0.5873588391098118, -0.3309077145653193, 1.5619562700374192, 0.1721723540690574, 0.1685819102640313, 1.4473545335879017, 1.1763661048047247, 0.1643605636303262, 1.4443874679267787, 0.4429628295967806, -0.2313690476704543, 1.7803619815885918, 1.3518856101655694, -0.2237686489637877, 1.981415637162144, -0.0215866140556335, 0.0789668217184808, 2.199034176882842, 1.2438223524296672, 0.2444487425491845, 1.7505986919312295, 4.515687591787716, 0.957162081104601, 2.2510360998513743, 0.7003519316617515, -0.1189574359011505, 2.329733483377874, 4.049933736293686, 0.761050229639964, 2.9722437435952385, -0.1214560803001562, 0.366494626385971, 3.136251492827541, 0.1793278746340507, 0.3650158368034733, 2.45009175044196, 0.4728738183429669, 0.279244226953308, 2.8616408554913066, -0.1278166334763975, 0.3289617577387403, 2.993794631529908, -0.2930169031192362, 0.2034511638632817, 2.9589937380389664, 1.825625910545125, -0.2973444411878037, 3.0435680740931095, 0.5518720899421091, 0.3980279550360463, 3.2038741180018246, 0.5585152585677048, -0.1937814849698552, 3.5793992829687316, -0.1224711554352015, -0.0394633628882402, 4.173359532772771, 0.5407605960082095, 0.3034756007204475, 4.356038218035828, -0.2678465480975077, 0.1501116982792857, 3.249942813632709, 1.1866523189766824, -0.312822125840419, 4.209817802856113, 1.358428746302571, -0.4172820776687937, 4.615978041220073, 0.9828993855548314, 0.3024938883859422, 4.506578179064779, 0.1004325935390293, 0.3665926702685491, 4.705761551874835, 0.340833866058368, -0.2321067258140407, 4.610701526525643, -0.3738495794545795, -0.2316297268220777, 4.68274829425325, -0.0937823186556366, -0.4147501979572955, 5.32857436935162, 0.0455957402878437, 0.2220171910269444, 5.092523524604474, 0.3369725531801866, 0.3453479438035882, 5.3482569811369975, 0.4052267699751595, -0.080958047735505, 2.831264539553076, 0.0048956429550986, -0.103390670940756, 3.8193093716436963, 0.3454400819364578, -0.2288509772646843, 5.287732236996886]|1180.7987060546875000|      0.03125000|[11633, 1840, 0, 920]                                                      |  | trying linear partial model with 15 points | iterate success | actual_k=2
