k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     110|[-4.15776949140293, -1.0371931084534989, -1.072859567225316, -2.13821177365882, 1.0337793694108497, 2.0894958921042366, 1.0172121374046024, -4.022974495551178, 5.223148289401075, 2.1319548948779694, 2.179751348432005, 1.039071097570453, -5.245779512248355, 4.174136708265851, 5.235455702225317, 1.0434796752147197, -5.210809915054079, 1.0886654479844378, 1.0584622882469807, 1.0232788512846644, -1.0026035432808456, 2.082352429990929, -1.0413215295409528, 1.039591957116551, 2.057769625299386, 2.1278816886037437, 1.1893286297361851, 1.1053676245238686, 2.1274310693567546, 1.0289876380042777, 2.193978368066547, -2.1095609142023637, -2.1517649194819852, 2.107557061115279, -5.017035826089956, -1.8383117038172703, -2.1559895831163276, -1.0445875202007902, 1.8732032737075786, 2.0712804420488746, 1.0278761874683378, -1.0016190135860152, -0.9781733185178536, 1.1274902682539132, 1.072683054737508, 2.2114210846235784, 0.9989075605606011, -2.0503412960662204, -2.059392600553139, 2.0883482398160105, 4.171030681000286, 4.166744790762193, 1.0413768046861618, 4.158515868266139, 1.9853290011257767, 8.394730873110149, -1.0563726871319397, -1.1361960172978587, 2.1419515042646164, -2.1133137071265478, -4.4255974322362235, 4.198536103073125, 5.238878834337961, -1.0589658903152892, 5.282110520345493, 4.1417671705970625, 2.014252355858674, 1.0741588936642648, -1.0688181426822179, -1.0178081780401396, -2.1125206749500807, -1.4216585705264664, 1.03082431264674, 2.165125495867073, -4.130948840353972, -1.0811515708256996, 1.04558073082787, 1.051348557856926, -4.097671638287324, -0.9947952313543477, 2.1224556220492423, -1.0893571373456008, 5.177594384870201, -2.0592375197904427, -0.9840549147665345, -2.10010137848826, 4.2663322920198175, -2.066815621869031, 1.0507124760567743, 1.0220215164343354, -2.163896127365148, -1.0318241549970533, 2.1261866453586507, -2.0775050454961925, 2.126533099053823, 2.1565653180914834, 2.144005012996965, 1.0514131068438526, 2.015467603615845, 2.0663613595659722]|-2078.2587890625000000|      0.25000000|[8560, 3136, 6, 790]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     111|[-4.15776949140293, -1.0371931084534989, -1.072859567225316, -2.13821177365882, 1.0337793694108497, 2.0894958921042366, 1.0172121374046024, -4.022974495551178, 5.223148289401075, 2.1319548948779694, 2.179751348432005, 1.039071097570453, -5.245779512248355, 4.174136708265851, 5.235455702225317, 1.0434796752147197, -5.210809915054079, 1.0886654479844378, 1.0584622882469807, 1.0232788512846644, -1.0026035432808456, 2.082352429990929, -1.0413215295409528, 1.039591957116551, 2.057769625299386, 2.1278816886037437, 1.1893286297361851, 1.1053676245238686, 2.1274310693567546, 1.0289876380042777, 2.193978368066547, -2.1095609142023637, -2.1517649194819852, 2.107557061115279, -5.017035826089956, -1.8383117038172703, -2.1559895831163276, -1.0445875202007902, 1.8732032737075786, 2.0712804420488746, 1.0278761874683378, -1.0016190135860152, -0.9781733185178536, 1.1274902682539132, 1.072683054737508, 2.2114210846235784, 0.9989075605606011, -2.0503412960662204, -2.059392600553139, 2.0883482398160105, 4.171030681000286, 4.166744790762193, 1.0413768046861618, 4.158515868266139, 1.9853290011257767, 8.394730873110149, -1.0563726871319397, -1.1361960172978587, 2.1419515042646164, -2.1133137071265478, -4.4255974322362235, 4.198536103073125, 5.238878834337961, -1.0589658903152892, 5.282110520345493, 4.1417671705970625, 2.014252355858674, 1.0741588936642648, -1.0688181426822179, -1.0178081780401396, -2.1125206749500807, -1.4216585705264664, 1.03082431264674, 2.165125495867073, -4.130948840353972, -1.0811515708256996, 1.04558073082787, 1.051348557856926, -4.097671638287324, -0.9947952313543477, 2.1224556220492423, -1.0893571373456008, 5.177594384870201, -2.0592375197904427, -0.9840549147665345, -2.10010137848826, 4.2663322920198175, -2.066815621869031, 1.0507124760567743, 1.0220215164343354, -2.163896127365148, -1.0318241549970533, 2.1261866453586507, -2.0775050454961925, 2.126533099053823, 2.1565653180914834, 2.144005012996965, 1.0514131068438526, 2.015467603615845, 2.0663613595659722]|-2078.2587890625000000|      0.12500000|[8678, 3180, 6, 801]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     112|[-4.147251786540959, -1.0445564690046112, -1.0606540116431569, -2.1330093710263522, 1.0228361649712845, 2.0793220717625274, 1.0254166789997838, -4.025923572548288, 5.2295329228702006, 2.0938903044785984, 2.1629319271431946, 1.0478549582939993, -5.253783954546613, 4.186066883695932, 5.235520194529367, 1.0805618096540655, -5.206542738214026, 1.0753944353967912, 1.0654448490737953, 1.0154473255834278, -1.0214773332122553, 2.085519422129026, -1.0473212971804886, 1.0239090595969838, 2.0607837957427164, 2.135689809236399, 1.1801995482769778, 1.0958603118409334, 2.1330940578787336, 1.0330115820514716, 2.1884278415034006, -2.0962425824231334, -2.1594824898656317, 2.0913446402866542, -5.038034927584924, -1.8436461630695888, -2.1519307256791986, -1.0559868821202403, 1.8649843476773007, 2.080452483163992, 1.0140308813149892, -0.9916350304185242, -0.9652453161572985, 1.116258188005888, 1.0755573196685975, 2.2228015396494327, 1.0223905147213326, -2.052056630260964, -2.053453120148912, 2.0907195338438465, 4.154989486033193, 4.171913296755488, 1.0148280468834194, 4.156735365014993, 1.9846626631416866, 8.394550101941139, -1.0698701151990053, -1.1313288496028853, 2.1517274856402646, -2.0993742375770608, -4.417926962212472, 4.185610220769689, 5.220281542736956, -1.040768624920509, 5.267753388545332, 4.131552510779289, 2.013399723908529, 1.0554675643758626, -1.059842321242356, -1.0075454120843748, -2.112328414037912, -1.4277533876117066, 1.040573282002228, 2.16925935787189, -4.13668843290275, -1.054752049546133, 1.0429241519520673, 1.0460076263545832, -4.108314958076819, -0.9752009537736069, 2.1212366268348246, -1.0729511007101011, 5.162731837327521, -2.0723158837507074, -1.003991884355467, -2.0997046151734335, 4.27158280324093, -2.0764157266947, 1.05021778291152, 1.0012585655444097, -2.157106013432111, -1.0265093710340085, 2.116339449385626, -2.0806287598103608, 2.117944137070933, 2.132204579489387, 2.1450295717920196, 1.0575465513072744, 2.0310214362303456, 2.0837777450950106]|-2079.3166503906250000|      0.25000000|[8700, 3188, 6, 803]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     113|[-4.147251786540959, -1.0445564690046112, -1.0606540116431569, -2.1330093710263522, 1.0228361649712845, 2.0793220717625274, 1.0254166789997838, -4.025923572548288, 5.2295329228702006, 2.0938903044785984, 2.1629319271431946, 1.0478549582939993, -5.253783954546613, 4.186066883695932, 5.235520194529367, 1.0805618096540655, -5.206542738214026, 1.0753944353967912, 1.0654448490737953, 1.0154473255834278, -1.0214773332122553, 2.085519422129026, -1.0473212971804886, 1.0239090595969838, 2.0607837957427164, 2.135689809236399, 1.1801995482769778, 1.0958603118409334, 2.1330940578787336, 1.0330115820514716, 2.1884278415034006, -2.0962425824231334, -2.1594824898656317, 2.0913446402866542, -5.038034927584924, -1.8436461630695888, -2.1519307256791986, -1.0559868821202403, 1.8649843476773007, 2.080452483163992, 1.0140308813149892, -0.9916350304185242, -0.9652453161572985, 1.116258188005888, 1.0755573196685975, 2.2228015396494327, 1.0223905147213326, -2.052056630260964, -2.053453120148912, 2.0907195338438465, 4.154989486033193, 4.171913296755488, 1.0148280468834194, 4.156735365014993, 1.9846626631416866, 8.394550101941139, -1.0698701151990053, -1.1313288496028853, 2.1517274856402646, -2.0993742375770608, -4.417926962212472, 4.185610220769689, 5.220281542736956, -1.040768624920509, 5.267753388545332, 4.131552510779289, 2.013399723908529, 1.0554675643758626, -1.059842321242356, -1.0075454120843748, -2.112328414037912, -1.4277533876117066, 1.040573282002228, 2.16925935787189, -4.13668843290275, -1.054752049546133, 1.0429241519520673, 1.0460076263545832, -4.108314958076819, -0.9752009537736069, 2.1212366268348246, -1.0729511007101011, 5.162731837327521, -2.0723158837507074, -1.003991884355467, -2.0997046151734335, 4.27158280324093, -2.0764157266947, 1.05021778291152, 1.0012585655444097, -2.157106013432111, -1.0265093710340085, 2.116339449385626, -2.0806287598103608, 2.117944137070933, 2.132204579489387, 2.1450295717920196, 1.0575465513072744, 2.0310214362303456, 2.0837777450950106]|-2079.3166503906250000|      0.12500000|[8819, 3232, 6, 814]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     114|[-4.152693556786936, -1.0583576075007697, -1.0399861412390161, -2.1414856425332287, 1.0342543662737973, 2.0634654519844475, 1.0016204682052885, -4.040438832116101, 5.238096167454093, 2.0898335693863292, 2.1627929416065395, 1.0577502777400845, -5.256932688975353, 4.196492501753764, 5.229214598543485, 1.0644187803359757, -5.215871152984039, 1.0630559864416962, 1.0648712120430508, 1.0167919793065496, -1.0065620278236, 2.09983029175796, -1.0400448420360449, 1.026561803266582, 2.075973587127561, 2.1436721898567144, 1.162651925476395, 1.0863681030431065, 2.1246101949650895, 1.0573166359624402, 2.1766655617842803, -2.112907588712841, -2.156313890120954, 2.0953211611098244, -5.047236312416138, -1.8637310952811867, -2.1491090406639906, -1.0501194810026027, 1.8929950100874797, 2.088214991991623, 1.0213749812597765, -1.014783067057381, -0.9720049625778326, 1.1094791437101812, 1.0778307228036639, 2.21684663843355, 1.0068407155770076, -2.05136350656435, -2.03296544677813, 2.1101553557068047, 4.174534350114307, 4.197757536598618, 1.0067746280783134, 4.138329382867633, 2.012406669718613, 8.411756584030813, -1.0795988263202287, -1.135432741890608, 2.143908904631394, -2.10889545583477, -4.418538578510118, 4.18906470283185, 5.229290029961616, -1.0171502231510705, 5.252013187331596, 4.139448027323182, 2.015267021792772, 1.0554882056844035, -1.038928205352879, -1.0101702630692875, -2.1111048530649223, -1.4344543877031861, 1.0289039737806571, 2.149320931816457, -4.140629592816634, -1.068190163523051, 1.0569663089451509, 1.0344475911140796, -4.107386596658044, -0.9732825268513186, 2.1140451720039968, -1.0754933438412113, 5.165950591223458, -2.0745953835507516, -1.024088702367469, -2.1013888294017904, 4.279544213430311, -2.0806434959530997, 1.0512095559089334, 1.0063527070457916, -2.1347333625731473, -1.0334568654050136, 2.117625889387854, -2.0645540373997004, 2.1233765937615576, 2.1157371902766178, 2.160390653536377, 1.057081430557561, 2.033619059093389, 2.0685106977342693]|-2081.2543945312500000|      0.25000000|[8865, 3248, 6, 818]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | iterate success | actual_k=4
     115|[-4.152693556786936, -1.0583576075007697, -1.0399861412390161, -2.1414856425332287, 1.0342543662737973, 2.0634654519844475, 1.0016204682052885, -4.040438832116101, 5.238096167454093, 2.0898335693863292, 2.1627929416065395, 1.0577502777400845, -5.256932688975353, 4.196492501753764, 5.229214598543485, 1.0644187803359757, -5.215871152984039, 1.0630559864416962, 1.0648712120430508, 1.0167919793065496, -1.0065620278236, 2.09983029175796, -1.0400448420360449, 1.026561803266582, 2.075973587127561, 2.1436721898567144, 1.162651925476395, 1.0863681030431065, 2.1246101949650895, 1.0573166359624402, 2.1766655617842803, -2.112907588712841, -2.156313890120954, 2.0953211611098244, -5.047236312416138, -1.8637310952811867, -2.1491090406639906, -1.0501194810026027, 1.8929950100874797, 2.088214991991623, 1.0213749812597765, -1.014783067057381, -0.9720049625778326, 1.1094791437101812, 1.0778307228036639, 2.21684663843355, 1.0068407155770076, -2.05136350656435, -2.03296544677813, 2.1101553557068047, 4.174534350114307, 4.197757536598618, 1.0067746280783134, 4.138329382867633, 2.012406669718613, 8.411756584030813, -1.0795988263202287, -1.135432741890608, 2.143908904631394, -2.10889545583477, -4.418538578510118, 4.18906470283185, 5.229290029961616, -1.0171502231510705, 5.252013187331596, 4.139448027323182, 2.015267021792772, 1.0554882056844035, -1.038928205352879, -1.0101702630692875, -2.1111048530649223, -1.4344543877031861, 1.0289039737806571, 2.149320931816457, -4.140629592816634, -1.068190163523051, 1.0569663089451509, 1.0344475911140796, -4.107386596658044, -0.9732825268513186, 2.1140451720039968, -1.0754933438412113, 5.165950591223458, -2.0745953835507516, -1.024088702367469, -2.1013888294017904, 4.279544213430311, -2.0806434959530997, 1.0512095559089334, 1.0063527070457916, -2.1347333625731473, -1.0334568654050136, 2.117625889387854, -2.0645540373997004, 2.1233765937615576, 2.1157371902766178, 2.160390653536377, 1.057081430557561, 2.033619059093389, 2.0685106977342693]|-2081.2543945312500000|      0.12500000|[8987, 3292, 6, 829]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 70 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     116|[-4.140971671246847, -1.0480181385731924, -1.0448840459505553, -2.1552404820585833, 1.0219217847306081, 2.0552110866081845, 1.0018747715711285, -4.0477498616114564, 5.248069752868607, 2.070854589214876, 2.158834714270215, 1.052079457915261, -5.225899408077704, 4.209733046004165, 5.252022736215208, 1.069645613874102, -5.201649082091521, 1.0539945634970684, 1.0780391577304984, 1.019148472958457, -0.9965107664463378, 2.08424566349544, -1.045847023483567, 1.021114473608608, 2.105371856677212, 2.1392849676225767, 1.1622474765977648, 1.0830365032738059, 2.111740304982888, 1.067859123491604, 2.157510887659848, -2.1377119346429247, -2.1481564276586096, 2.0941442956509317, -5.057474872668719, -1.8685523925701764, -2.1595150662141114, -1.0331613759652631, 1.910788561587115, 2.0729943925581966, 1.0330787731245736, -1.028282423695355, -0.9728639042902754, 1.1022794676434122, 1.0836419020272756, 2.1922296478211294, 0.9949567236411926, -2.0640634135354117, -2.037075605478097, 2.1115725662397957, 4.188604009666254, 4.2143256614049704, 1.0082979809326313, 4.13408708352249, 2.0130771671994605, 8.4055939911441, -1.067324038791827, -1.1219900073750768, 2.1510699701603384, -2.124662576797429, -4.429513208013422, 4.1901223103417795, 5.228327990970533, -1.0076222286454641, 5.264703084358958, 4.140264079195156, 2.037502778301305, 1.0892252601161334, -1.0458202629995348, -1.0269870146328584, -2.125431934357096, -1.4204662646894826, 1.0317806155548945, 2.1445409925425034, -4.140324148773416, -1.0453787389881501, 1.060536292505361, 1.038248348929886, -4.096553523615175, -0.9915061096998725, 2.1233980045684016, -1.0853549394076334, 5.174587116252924, -2.064827800227464, -1.0235209698996621, -2.116880146763355, 4.276504880359833, -2.103256617595803, 1.0545785921993494, 0.9876366503291111, -2.132977005888765, -1.0380049894929997, 2.104527352371958, -2.066414471915858, 2.1207925267128043, 2.099547667069134, 2.159365321778821, 1.068480918494321, 2.0273359354708713, 2.0559350831968923]|-2081.7360839843750000|      0.25000000|[9010, 3300, 6, 831]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     117|[-4.140971671246847, -1.0480181385731924, -1.0448840459505553, -2.1552404820585833, 1.0219217847306081, 2.0552110866081845, 1.0018747715711285, -4.0477498616114564, 5.248069752868607, 2.070854589214876, 2.158834714270215, 1.052079457915261, -5.225899408077704, 4.209733046004165, 5.252022736215208, 1.069645613874102, -5.201649082091521, 1.0539945634970684, 1.0780391577304984, 1.019148472958457, -0.9965107664463378, 2.08424566349544, -1.045847023483567, 1.021114473608608, 2.105371856677212, 2.1392849676225767, 1.1622474765977648, 1.0830365032738059, 2.111740304982888, 1.067859123491604, 2.157510887659848, -2.1377119346429247, -2.1481564276586096, 2.0941442956509317, -5.057474872668719, -1.8685523925701764, -2.1595150662141114, -1.0331613759652631, 1.910788561587115, 2.0729943925581966, 1.0330787731245736, -1.028282423695355, -0.9728639042902754, 1.1022794676434122, 1.0836419020272756, 2.1922296478211294, 0.9949567236411926, -2.0640634135354117, -2.037075605478097, 2.1115725662397957, 4.188604009666254, 4.2143256614049704, 1.0082979809326313, 4.13408708352249, 2.0130771671994605, 8.4055939911441, -1.067324038791827, -1.1219900073750768, 2.1510699701603384, -2.124662576797429, -4.429513208013422, 4.1901223103417795, 5.228327990970533, -1.0076222286454641, 5.264703084358958, 4.140264079195156, 2.037502778301305, 1.0892252601161334, -1.0458202629995348, -1.0269870146328584, -2.125431934357096, -1.4204662646894826, 1.0317806155548945, 2.1445409925425034, -4.140324148773416, -1.0453787389881501, 1.060536292505361, 1.038248348929886, -4.096553523615175, -0.9915061096998725, 2.1233980045684016, -1.0853549394076334, 5.174587116252924, -2.064827800227464, -1.0235209698996621, -2.116880146763355, 4.276504880359833, -2.103256617595803, 1.0545785921993494, 0.9876366503291111, -2.132977005888765, -1.0380049894929997, 2.104527352371958, -2.066414471915858, 2.1207925267128043, 2.099547667069134, 2.159365321778821, 1.068480918494321, 2.0273359354708713, 2.0559350831968923]|-2081.7360839843750000|      0.12500000|[9129, 3344, 6, 842]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 109 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     118|[-4.140685076902901, -1.0632957477202005, -1.0749505139575124, -2.176304315732938, 1.012911484642197, 2.0604456472452193, 1.001799789012466, -4.072355680559481, 5.227099038817702, 2.0834048961516123, 2.146722205812705, 1.044479175116431, -5.2295387888816185, 4.191080366294378, 5.253654791912419, 1.0843471123793795, -5.202764235977109, 1.0349033920968822, 1.0758996738280742, 1.004592128961517, -0.9902579274044616, 2.0765106438970506, -1.0712265944751924, 1.0271567798064318, 2.0913011901590672, 2.140094003694843, 1.1833911419161296, 1.070031172974588, 2.116954946571132, 1.0378085773001502, 2.14015717319885, -2.1381871608483243, -2.1364421026711984, 2.1059136890876333, -5.064780785871783, -1.8687061080060763, -2.155276550000842, -1.0260653428326265, 1.9293156805331173, 2.0749388350028815, 1.043117417458198, -1.0320350836741314, -0.9940809906579677, 1.098579008738758, 1.06768772886273, 2.1988678026813417, 0.9999014638044902, -2.070437753798094, -2.0291106591117924, 2.1301928880053573, 4.17216111850731, 4.22483035726463, 1.0092435368906738, 4.151444426384765, 2.0142085622493786, 8.395898584739658, -1.056871244130712, -1.1168967331806732, 2.143620158524117, -2.135472114209367, -4.4320226711783794, 4.16660681408274, 5.243569507433047, -1.0144338554824874, 5.274519074125259, 4.121462054658244, 2.031339391310347, 1.0905260316230747, -1.0393323083605686, -1.0315506468807087, -2.1211552417835784, -1.4238963549275758, 1.0274573189451126, 2.1550816334095595, -4.130646344196436, -1.052215536194295, 1.068009238382747, 1.0326474656534879, -4.120806230508732, -0.9916586157049558, 2.142623201018396, -1.087272618805375, 5.1872204019019, -2.0560101381947082, -1.009097962290046, -2.105594111481207, 4.270340363778909, -2.0872515268813165, 1.060148157712652, 0.9916573707355181, -2.116424081958038, -1.0349335103530515, 2.1161639375337122, -2.079357229521746, 2.1400450413235403, 2.1070086891684867, 2.1467441754459227, 1.048491442583942, 2.0211328021231743, 2.065608305838467]|-2082.3198242187500000|      0.25000000|[9151, 3352, 6, 844]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     119|[-4.140685076902901, -1.0632957477202005, -1.0749505139575124, -2.176304315732938, 1.012911484642197, 2.0604456472452193, 1.001799789012466, -4.072355680559481, 5.227099038817702, 2.0834048961516123, 2.146722205812705, 1.044479175116431, -5.2295387888816185, 4.191080366294378, 5.253654791912419, 1.0843471123793795, -5.202764235977109, 1.0349033920968822, 1.0758996738280742, 1.004592128961517, -0.9902579274044616, 2.0765106438970506, -1.0712265944751924, 1.0271567798064318, 2.0913011901590672, 2.140094003694843, 1.1833911419161296, 1.070031172974588, 2.116954946571132, 1.0378085773001502, 2.14015717319885, -2.1381871608483243, -2.1364421026711984, 2.1059136890876333, -5.064780785871783, -1.8687061080060763, -2.155276550000842, -1.0260653428326265, 1.9293156805331173, 2.0749388350028815, 1.043117417458198, -1.0320350836741314, -0.9940809906579677, 1.098579008738758, 1.06768772886273, 2.1988678026813417, 0.9999014638044902, -2.070437753798094, -2.0291106591117924, 2.1301928880053573, 4.17216111850731, 4.22483035726463, 1.0092435368906738, 4.151444426384765, 2.0142085622493786, 8.395898584739658, -1.056871244130712, -1.1168967331806732, 2.143620158524117, -2.135472114209367, -4.4320226711783794, 4.16660681408274, 5.243569507433047, -1.0144338554824874, 5.274519074125259, 4.121462054658244, 2.031339391310347, 1.0905260316230747, -1.0393323083605686, -1.0315506468807087, -2.1211552417835784, -1.4238963549275758, 1.0274573189451126, 2.1550816334095595, -4.130646344196436, -1.052215536194295, 1.068009238382747, 1.0326474656534879, -4.120806230508732, -0.9916586157049558, 2.142623201018396, -1.087272618805375, 5.1872204019019, -2.0560101381947082, -1.009097962290046, -2.105594111481207, 4.270340363778909, -2.0872515268813165, 1.060148157712652, 0.9916573707355181, -2.116424081958038, -1.0349335103530515, 2.1161639375337122, -2.079357229521746, 2.1400450413235403, 2.1070086891684867, 2.1467441754459227, 1.048491442583942, 2.0211328021231743, 2.065608305838467]|-2082.3198242187500000|      0.12500000|[9270, 3396, 6, 855]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     120|[-4.1575309910125, -1.067237076245069, -1.06584182860601, -2.1845957143155195, 1.0126708128617423, 2.088973497145495, 1.009885501604045, -4.082398940514461, 5.254604234385279, 2.071982508035285, 2.126387922306211, 1.0546585815662661, -5.220917228234473, 4.206541781450401, 5.259973604304158, 1.0896299938648544, -5.180853537225913, 1.039423502613072, 1.0682469694473915, 1.0180707005946703, -0.9969485291036579, 2.0836842223816165, -1.0720568233983678, 1.0165763470816587, 2.1029715839473706, 2.131144497891134, 1.1629849807946753, 1.057512862051242, 2.1131460755206866, 1.0396828218093053, 2.147529685205198, -2.1317617506984825, -2.137556174607631, 2.113044882966062, -5.062022732544381, -1.8659657612564393, -2.156177523581758, -1.026895920928738, 1.9395810161141664, 2.0695606520552983, 1.0615984178924571, -1.0301677386174382, -1.0084186904333021, 1.0981979634749899, 1.0434904632944524, 2.1885292151775166, 0.9927267683340342, -2.0713878908632104, -2.0263077086734236, 2.1562826484341593, 4.1559013478955285, 4.208936917078982, 1.0129315215463464, 4.16524813970578, 2.007690670312203, 8.376816587178237, -1.048247851603418, -1.11284773583809, 2.1483922105077387, -2.1410903976291364, -4.416918853013525, 4.15111444784632, 5.248996628272498, -1.032615620187278, 5.267814160917348, 4.121872791181193, 2.036634700770146, 1.084493549595866, -1.028963439906293, -1.04696205202491, -2.1160655296909847, -1.4386307825972013, 1.0359016437640995, 2.154668586468056, -4.141597479560908, -1.057350008083116, 1.0701281509932914, 1.014359677871224, -4.1163620485002435, -1.0053124527677295, 2.1484290613278803, -1.0843523559346113, 5.191624146241339, -2.0571420722294103, -1.029620261784323, -2.1172887558176408, 4.253748903454469, -2.101581722512897, 1.0364112445356513, 1.010534772119403, -2.121968178105224, -1.0464545497217388, 2.0975207199905177, -2.0796068995657957, 2.1448404885054253, 2.1103106675706473, 2.1496786483533152, 1.0788293422136892, 2.014963153042121, 2.1013007154054875]|-2083.2514648437500000|      0.25000000|[9306, 3408, 6, 858]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
