k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     125|[-0.7158513455410429, 1.5318197179671136, -1.1462561164147387, 0.7756737138472154, -0.9860824278154644, 1.1331669198944405, -1.054388540818719, 0.9628068889438051, -0.9966678142136802, 1.0497931469335449, -1.0461561661771461, 1.0013624557464031, -0.985844830067607, 1.0324785651864679, -1.1266100975786355, 1.0446197187083839, -1.024629225164997, 1.0577933486744249, -0.9726258204502592, 0.9417303680682394, -0.9523613370472039, 1.0050497514216308, -0.9450162382567996, 0.9200640923480855, -1.058978009215889, 1.106483624463115, -0.9885280137726797, 0.9324884686349956, -0.9279230071293268, 1.005183934562826, -1.0085568216692604, 0.9692443013470634, -0.9508341926595643, 0.9809596170488017, -0.9203586783464419, 0.9083025420453816, -0.9475318454724141, 1.0079149103922957, -1.2145434176206134, 1.1064839516844291, -0.7882861487052881, 0.8282094136925081, -1.0081825215165925, 1.032100884109429, -0.8359938233905846, 0.8901082666339687, -1.0989853792808173, 1.0794295998021766, -0.9234705447568553, 0.929758313237218, -1.1118164664742116, 1.0771945542220576, -0.9737448058197486, 0.994813996727274, -0.8276238602522524, 0.8513156543136156, -1.23520349582599, 1.219202646588256, -0.8958860749315035, 0.8574273884006374, -0.9455085774376607, 0.9973127578290703, -1.0314715848320353, 0.9940324529220362, -0.8609959948623372, 0.9274140277409892, -0.9372245438779718, 0.9339613966845045, -1.080488593456432, 1.0798507005747033, -0.9405736247189733, 0.874415931881737, -1.071494799327239, 1.1196935642316135, -1.0531096293274422, 0.9184393850875849, -0.9083259564041402, 1.019646079639085, -0.8979977281549416, 0.8841500809567133, -0.8965206871730595, 1.009958441335993, -1.1158161933332584, 1.0147716824313033, -1.0147051324124983, 1.0863855057491894, -0.9661504545300027, 0.9502789942893429, -0.808514523176943, 0.8693589476374571, -0.9977593312650741, 1.0316023879725003, -0.9522916852478048, 0.9692721585763774, -0.9017114354136134, 0.9041944140799818, -1.0076601073342344, 1.0394178747818872, -0.8510591983202485, 0.8799770057247296]|199.7711486816406250|      0.12500000|[9545, 1508, 0, 754]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | iterate success | actual_k=2
     126|[-0.7158513455410429, 1.5318197179671136, -1.1462561164147387, 0.7756737138472154, -0.9860824278154644, 1.1331669198944405, -1.054388540818719, 0.9628068889438051, -0.9966678142136802, 1.0497931469335449, -1.0461561661771461, 1.0013624557464031, -0.985844830067607, 1.0324785651864679, -1.1266100975786355, 1.0446197187083839, -1.024629225164997, 1.0577933486744249, -0.9726258204502592, 0.9417303680682394, -0.9523613370472039, 1.0050497514216308, -0.9450162382567996, 0.9200640923480855, -1.058978009215889, 1.106483624463115, -0.9885280137726797, 0.9324884686349956, -0.9279230071293268, 1.005183934562826, -1.0085568216692604, 0.9692443013470634, -0.9508341926595643, 0.9809596170488017, -0.9203586783464419, 0.9083025420453816, -0.9475318454724141, 1.0079149103922957, -1.2145434176206134, 1.1064839516844291, -0.7882861487052881, 0.8282094136925081, -1.0081825215165925, 1.032100884109429, -0.8359938233905846, 0.8901082666339687, -1.0989853792808173, 1.0794295998021766, -0.9234705447568553, 0.929758313237218, -1.1118164664742116, 1.0771945542220576, -0.9737448058197486, 0.994813996727274, -0.8276238602522524, 0.8513156543136156, -1.23520349582599, 1.219202646588256, -0.8958860749315035, 0.8574273884006374, -0.9455085774376607, 0.9973127578290703, -1.0314715848320353, 0.9940324529220362, -0.8609959948623372, 0.9274140277409892, -0.9372245438779718, 0.9339613966845045, -1.080488593456432, 1.0798507005747033, -0.9405736247189733, 0.874415931881737, -1.071494799327239, 1.1196935642316135, -1.0531096293274422, 0.9184393850875849, -0.9083259564041402, 1.019646079639085, -0.8979977281549416, 0.8841500809567133, -0.8965206871730595, 1.009958441335993, -1.1158161933332584, 1.0147716824313033, -1.0147051324124983, 1.0863855057491894, -0.9661504545300027, 0.9502789942893429, -0.808514523176943, 0.8693589476374571, -0.9977593312650741, 1.0316023879725003, -0.9522916852478048, 0.9692721585763774, -0.9017114354136134, 0.9041944140799818, -1.0076601073342344, 1.0394178747818872, -0.8510591983202485, 0.8799770057247296]|199.7711486816406250|      0.06250000|[9658, 1526, 0, 763]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     127|[-0.7137472969798069, 1.5293976877010773, -1.1521330308864262, 0.776549588770366, -0.9803101882772477, 1.141988570218284, -1.053738772168258, 0.9532245544029021, -1.0144979462953836, 1.0523812567208117, -1.0500191052608108, 1.0033824996131422, -0.9906859381088087, 1.0291965917133519, -1.127199721335573, 1.0525256589743617, -1.0353514085061257, 1.0522240786857624, -0.9731340972127046, 0.9377727645372919, -0.9573994673645053, 1.0093959622208755, -0.9497898689113776, 0.9205370614502483, -1.0625229938941363, 1.1018239931107086, -0.9804839962207224, 0.9322773046569092, -0.9311046786565518, 1.0068772407144595, -1.0166967584521385, 0.972823042371927, -0.945749341378307, 0.9727757630407997, -0.91666283673295, 0.910517828467833, -0.944469939938541, 1.0121295043316025, -1.204935845117677, 1.103568355177049, -0.7885941118388965, 0.8360686552283212, -1.0096285240162826, 1.0344930381616186, -0.8348640441085382, 0.8908344722110122, -1.1046033199019507, 1.0926308946247305, -0.9268111400526653, 0.9391858674318285, -1.1082598301957447, 1.0778270947366844, -0.9837121466150376, 0.9963588157338388, -0.8159300579050404, 0.8501728931623879, -1.2380934323666302, 1.2182504251332373, -0.8867557676938307, 0.8582698206983947, -0.9442588946857642, 0.994272484536024, -1.0426914096376338, 0.9958703583619205, -0.8690747695510493, 0.9227720411723708, -0.9499501844875943, 0.9293050723676556, -1.0717519121399444, 1.0803432833434017, -0.93092063629308, 0.8789468333839672, -1.0718764060142079, 1.1254195776853557, -1.0444624970125627, 0.9234856388266246, -0.8932690716200921, 1.0221800620297032, -0.9008052724975101, 0.8891139302046063, -0.9035391596370815, 1.0059560849780294, -1.1186620838505372, 1.0245216333484157, -1.0084742318124682, 1.0742967052992014, -0.9567081463396557, 0.9558645752432731, -0.8087045979999751, 0.8697784124464921, -1.0021757665182325, 1.0304274875545347, -0.9528691731506483, 0.9706806451963663, -0.8993786576374653, 0.9178541132528237, -1.0083836738188048, 1.02976485277921, -0.8581957122614977, 0.8800956795081238]|176.8697204589843750|      0.12500000|[9697, 1532, 0, 766]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | iterate success | actual_k=2
     128|[-0.7137472969798069, 1.5293976877010773, -1.1521330308864262, 0.776549588770366, -0.9803101882772477, 1.141988570218284, -1.053738772168258, 0.9532245544029021, -1.0144979462953836, 1.0523812567208117, -1.0500191052608108, 1.0033824996131422, -0.9906859381088087, 1.0291965917133519, -1.127199721335573, 1.0525256589743617, -1.0353514085061257, 1.0522240786857624, -0.9731340972127046, 0.9377727645372919, -0.9573994673645053, 1.0093959622208755, -0.9497898689113776, 0.9205370614502483, -1.0625229938941363, 1.1018239931107086, -0.9804839962207224, 0.9322773046569092, -0.9311046786565518, 1.0068772407144595, -1.0166967584521385, 0.972823042371927, -0.945749341378307, 0.9727757630407997, -0.91666283673295, 0.910517828467833, -0.944469939938541, 1.0121295043316025, -1.204935845117677, 1.103568355177049, -0.7885941118388965, 0.8360686552283212, -1.0096285240162826, 1.0344930381616186, -0.8348640441085382, 0.8908344722110122, -1.1046033199019507, 1.0926308946247305, -0.9268111400526653, 0.9391858674318285, -1.1082598301957447, 1.0778270947366844, -0.9837121466150376, 0.9963588157338388, -0.8159300579050404, 0.8501728931623879, -1.2380934323666302, 1.2182504251332373, -0.8867557676938307, 0.8582698206983947, -0.9442588946857642, 0.994272484536024, -1.0426914096376338, 0.9958703583619205, -0.8690747695510493, 0.9227720411723708, -0.9499501844875943, 0.9293050723676556, -1.0717519121399444, 1.0803432833434017, -0.93092063629308, 0.8789468333839672, -1.0718764060142079, 1.1254195776853557, -1.0444624970125627, 0.9234856388266246, -0.8932690716200921, 1.0221800620297032, -0.9008052724975101, 0.8891139302046063, -0.9035391596370815, 1.0059560849780294, -1.1186620838505372, 1.0245216333484157, -1.0084742318124682, 1.0742967052992014, -0.9567081463396557, 0.9558645752432731, -0.8087045979999751, 0.8697784124464921, -1.0021757665182325, 1.0304274875545347, -0.9528691731506483, 0.9706806451963663, -0.8993786576374653, 0.9178541132528237, -1.0083836738188048, 1.02976485277921, -0.8581957122614977, 0.8800956795081238]|176.8697204589843750|      0.06250000|[9811, 1550, 0, 775]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 103 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     129|[-0.7136793546216159, 1.5296140547398274, -1.1592298165367496, 0.7699385580277673, -0.9686114862268987, 1.1541157062084972, -1.0513260279025483, 0.9639461624173629, -1.0180627428965439, 1.0484421057791677, -1.040392395204442, 1.0045345854636516, -0.9929573053405679, 1.0250702782682557, -1.1237621370046447, 1.055994981469127, -1.0337053852988498, 1.0564083498539405, -0.9687766336706027, 0.925609215885914, -0.9586097395515633, 1.0086369389016074, -0.9578791610990379, 0.9241437063836576, -1.0642712703731905, 1.0978331868115283, -0.973482161381389, 0.9259914091105759, -0.9325710078747081, 1.005281467624696, -1.00769411319682, 0.9748671351211692, -0.9419858186429111, 0.975123351547945, -0.9086875640344475, 0.9119228422713895, -0.9459538001015562, 1.0114842893098517, -1.1987853259371608, 1.1073743265619491, -0.7858354895727144, 0.8338396649359809, -1.0079788212761642, 1.022998481420495, -0.8374878173069842, 0.8943144983498283, -1.1062809943661254, 1.0904036509794104, -0.923912428351915, 0.9364853792989042, -1.106498615927646, 1.0759673272741714, -0.9814782683737686, 0.9960852368011598, -0.8149667986285469, 0.8599928125401276, -1.243641209945513, 1.213242514075587, -0.8896598487087728, 0.8603246494699451, -0.9398543071846132, 1.0008973510630972, -1.053239984009167, 0.9917791473248228, -0.8604143168668085, 0.9126013253610654, -0.9540055714815389, 0.9352115587024056, -1.0770460244084734, 1.0799298519507567, -0.9310645616053635, 0.8789823189635977, -1.0695403695314905, 1.1179463741774969, -1.0424407796892787, 0.9242670627353369, -0.8872669381635373, 1.0220564382260362, -0.9042322024431972, 0.885889946152403, -0.9195345937317237, 1.0085041760332534, -1.1150104283924258, 1.0207760950536213, -1.0274888780691938, 1.0547308362399956, -0.9616564985388072, 0.9422517426808505, -0.8074375130782483, 0.8626176984690853, -0.9940259723356624, 1.0330443776167146, -0.9552123367413969, 0.9627078614453796, -0.9045959277715394, 0.913052970021013, -1.00446342161467, 1.0241043268175187, -0.850047175094519, 0.8895746504112468]|159.6440582275390625|      0.12500000|[9862, 1558, 0, 779]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     130|[-0.7136793546216159, 1.5296140547398274, -1.1592298165367496, 0.7699385580277673, -0.9686114862268987, 1.1541157062084972, -1.0513260279025483, 0.9639461624173629, -1.0180627428965439, 1.0484421057791677, -1.040392395204442, 1.0045345854636516, -0.9929573053405679, 1.0250702782682557, -1.1237621370046447, 1.055994981469127, -1.0337053852988498, 1.0564083498539405, -0.9687766336706027, 0.925609215885914, -0.9586097395515633, 1.0086369389016074, -0.9578791610990379, 0.9241437063836576, -1.0642712703731905, 1.0978331868115283, -0.973482161381389, 0.9259914091105759, -0.9325710078747081, 1.005281467624696, -1.00769411319682, 0.9748671351211692, -0.9419858186429111, 0.975123351547945, -0.9086875640344475, 0.9119228422713895, -0.9459538001015562, 1.0114842893098517, -1.1987853259371608, 1.1073743265619491, -0.7858354895727144, 0.8338396649359809, -1.0079788212761642, 1.022998481420495, -0.8374878173069842, 0.8943144983498283, -1.1062809943661254, 1.0904036509794104, -0.923912428351915, 0.9364853792989042, -1.106498615927646, 1.0759673272741714, -0.9814782683737686, 0.9960852368011598, -0.8149667986285469, 0.8599928125401276, -1.243641209945513, 1.213242514075587, -0.8896598487087728, 0.8603246494699451, -0.9398543071846132, 1.0008973510630972, -1.053239984009167, 0.9917791473248228, -0.8604143168668085, 0.9126013253610654, -0.9540055714815389, 0.9352115587024056, -1.0770460244084734, 1.0799298519507567, -0.9310645616053635, 0.8789823189635977, -1.0695403695314905, 1.1179463741774969, -1.0424407796892787, 0.9242670627353369, -0.8872669381635373, 1.0220564382260362, -0.9042322024431972, 0.885889946152403, -0.9195345937317237, 1.0085041760332534, -1.1150104283924258, 1.0207760950536213, -1.0274888780691938, 1.0547308362399956, -0.9616564985388072, 0.9422517426808505, -0.8074375130782483, 0.8626176984690853, -0.9940259723356624, 1.0330443776167146, -0.9552123367413969, 0.9627078614453796, -0.9045959277715394, 0.913052970021013, -1.00446342161467, 1.0241043268175187, -0.850047175094519, 0.8895746504112468]|159.6440582275390625|      0.06250000|[9974, 1576, 0, 788]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     131|[-0.7073218925125614, 1.528287982610854, -1.1548429944754885, 0.7602207344406825, -0.9738090601993519, 1.1393855217800888, -1.0500219357025533, 0.9589388570676676, -1.0212687145267798, 1.0404816110750772, -1.0446662904223338, 1.0093085577397105, -0.9924543330240307, 1.0252671820253536, -1.126591786660775, 1.0557816115696912, -1.0345442118729038, 1.0585549823600957, -0.9674260828981048, 0.9355947273886812, -0.9478761060260774, 1.0141368257049925, -0.9514818221151304, 0.919521894714228, -1.0689829604593395, 1.0943469455925003, -0.9635279304039768, 0.9336739157924668, -0.9349191077978005, 1.0041521535210078, -0.9979045620044024, 0.9792866970209737, -0.9427372855875615, 0.9790537511320767, -0.9071130108026824, 0.903746845988683, -0.9418770744807928, 1.0132669115919202, -1.2042132350605586, 1.1141425909876264, -0.7785544231320002, 0.8523679695870869, -1.0074134691670102, 1.0176473732045697, -0.8416184870228268, 0.888565023327452, -1.0965551940500982, 1.0886624839385777, -0.9272711596689391, 0.9439828969023476, -1.1088839348074744, 1.0706209762567491, -0.9868200277054163, 1.0008016072432788, -0.8105672363635446, 0.8646349567539593, -1.2371646501068976, 1.2044418893286266, -0.8823856727189245, 0.8529656077103012, -0.9293204875910869, 0.9966815986187288, -1.0416010013074062, 0.9932770615637826, -0.8594177747305644, 0.9177589480715178, -0.9496759629573353, 0.9342839916583333, -1.084491773500581, 1.0860485136616276, -0.9316180550714592, 0.8810850928411065, -1.0756790554215976, 1.1141763506670204, -1.031796217127342, 0.9256785322427489, -0.8972297463383705, 1.0059424117827154, -0.9119568591717335, 0.8907559068887461, -0.9219476661341498, 0.9996454174203526, -1.1036290983036088, 1.0164937373492569, -1.0235077329145035, 1.05538971066331, -0.9618411322345718, 0.9431434147355756, -0.8135714919428879, 0.8586686932484376, -0.9981777623482724, 1.04307415484576, -0.9532486876033666, 0.9652824494054135, -0.9054991354464924, 0.9069852949013475, -0.9999526911000055, 1.0207184556532929, -0.849032370640593, 0.895233648037838]|140.1484680175781250|      0.12500000|[10013, 1582, 0, 791]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | iterate success | actual_k=2
     132|[-0.7073218925125614, 1.528287982610854, -1.1548429944754885, 0.7602207344406825, -0.9738090601993519, 1.1393855217800888, -1.0500219357025533, 0.9589388570676676, -1.0212687145267798, 1.0404816110750772, -1.0446662904223338, 1.0093085577397105, -0.9924543330240307, 1.0252671820253536, -1.126591786660775, 1.0557816115696912, -1.0345442118729038, 1.0585549823600957, -0.9674260828981048, 0.9355947273886812, -0.9478761060260774, 1.0141368257049925, -0.9514818221151304, 0.919521894714228, -1.0689829604593395, 1.0943469455925003, -0.9635279304039768, 0.9336739157924668, -0.9349191077978005, 1.0041521535210078, -0.9979045620044024, 0.9792866970209737, -0.9427372855875615, 0.9790537511320767, -0.9071130108026824, 0.903746845988683, -0.9418770744807928, 1.0132669115919202, -1.2042132350605586, 1.1141425909876264, -0.7785544231320002, 0.8523679695870869, -1.0074134691670102, 1.0176473732045697, -0.8416184870228268, 0.888565023327452, -1.0965551940500982, 1.0886624839385777, -0.9272711596689391, 0.9439828969023476, -1.1088839348074744, 1.0706209762567491, -0.9868200277054163, 1.0008016072432788, -0.8105672363635446, 0.8646349567539593, -1.2371646501068976, 1.2044418893286266, -0.8823856727189245, 0.8529656077103012, -0.9293204875910869, 0.9966815986187288, -1.0416010013074062, 0.9932770615637826, -0.8594177747305644, 0.9177589480715178, -0.9496759629573353, 0.9342839916583333, -1.084491773500581, 1.0860485136616276, -0.9316180550714592, 0.8810850928411065, -1.0756790554215976, 1.1141763506670204, -1.031796217127342, 0.9256785322427489, -0.8972297463383705, 1.0059424117827154, -0.9119568591717335, 0.8907559068887461, -0.9219476661341498, 0.9996454174203526, -1.1036290983036088, 1.0164937373492569, -1.0235077329145035, 1.05538971066331, -0.9618411322345718, 0.9431434147355756, -0.8135714919428879, 0.8586686932484376, -0.9981777623482724, 1.04307415484576, -0.9532486876033666, 0.9652824494054135, -0.9054991354464924, 0.9069852949013475, -0.9999526911000055, 1.0207184556532929, -0.849032370640593, 0.895233648037838]|140.1484680175781250|      0.06250000|[10126, 1600, 0, 800]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     133|[-0.700709005848238, 1.5330911478096234, -1.153838294315713, 0.7623481796021117, -0.9717981720283273, 1.1444599326958396, -1.0532278691606476, 0.9543870888178101, -1.0184505731172069, 1.0469409352780346, -1.0440010154570427, 1.014759943479132, -0.9931611317899539, 1.0318551525528779, -1.1236794710990379, 1.0637854337420192, -1.0391369687218817, 1.0460544035665171, -0.9581037175955696, 0.9318936168960636, -0.9463581891167633, 1.0189049274847848, -0.9596284909092149, 0.9292409268755555, -1.0716949293014881, 1.0894914615597295, -0.9592944018626243, 0.9382543376174958, -0.9300825619933911, 1.0019087090710876, -1.0131758782539795, 0.975865006667759, -0.9354645983510785, 0.9755907751464749, -0.9078293949874815, 0.9081652116046051, -0.9487280606368124, 1.0091845955462022, -1.2012618696357313, 1.1118577061981127, -0.779863228690605, 0.842726016098759, -1.0113214979210345, 1.0257800430293629, -0.8314786714510595, 0.8869145385426273, -1.0864885525641608, 1.0728535067397322, -0.9342618556017017, 0.9421396046351906, -1.10311876353327, 1.0814277779088752, -0.9803019579947877, 1.0093538704365062, -0.8228050259967961, 0.8639633920648828, -1.2405887769805242, 1.2012704613249146, -0.8813254638409083, 0.8502106334279441, -0.9299443733847469, 0.9942975535977236, -1.0384786541604922, 0.9907815539387346, -0.857410848802423, 0.9199280850977836, -0.9493606092792607, 0.935935244003945, -1.0756920329534159, 1.0898945798833355, -0.9260107020776874, 0.8888399034188311, -1.0757358093588223, 1.1029682910374847, -1.0274087416442377, 0.9412692634655999, -0.9109478118099215, 0.9976221517912595, -0.9134379501048455, 0.8972476910086506, -0.9158214484689906, 0.9976697414467601, -1.0973217626089171, 1.0219484920441921, -1.017436075609517, 1.0518612733582393, -0.9536715523162954, 0.9385958801623164, -0.8116652872139787, 0.8666717691309109, -1.0008347660096326, 1.0425937926561866, -0.9591072734382466, 0.9712419235794768, -0.9054829416800918, 0.9171472712084883, -0.9940985239658813, 1.0247383562480437, -0.8535810854853839, 0.8965955048862957]|121.1178741455078125|      0.12500000|[10202, 1612, 0, 806]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 41 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=2
     134|[-0.700709005848238, 1.5330911478096234, -1.153838294315713, 0.7623481796021117, -0.9717981720283273, 1.1444599326958396, -1.0532278691606476, 0.9543870888178101, -1.0184505731172069, 1.0469409352780346, -1.0440010154570427, 1.014759943479132, -0.9931611317899539, 1.0318551525528779, -1.1236794710990379, 1.0637854337420192, -1.0391369687218817, 1.0460544035665171, -0.9581037175955696, 0.9318936168960636, -0.9463581891167633, 1.0189049274847848, -0.9596284909092149, 0.9292409268755555, -1.0716949293014881, 1.0894914615597295, -0.9592944018626243, 0.9382543376174958, -0.9300825619933911, 1.0019087090710876, -1.0131758782539795, 0.975865006667759, -0.9354645983510785, 0.9755907751464749, -0.9078293949874815, 0.9081652116046051, -0.9487280606368124, 1.0091845955462022, -1.2012618696357313, 1.1118577061981127, -0.779863228690605, 0.842726016098759, -1.0113214979210345, 1.0257800430293629, -0.8314786714510595, 0.8869145385426273, -1.0864885525641608, 1.0728535067397322, -0.9342618556017017, 0.9421396046351906, -1.10311876353327, 1.0814277779088752, -0.9803019579947877, 1.0093538704365062, -0.8228050259967961, 0.8639633920648828, -1.2405887769805242, 1.2012704613249146, -0.8813254638409083, 0.8502106334279441, -0.9299443733847469, 0.9942975535977236, -1.0384786541604922, 0.9907815539387346, -0.857410848802423, 0.9199280850977836, -0.9493606092792607, 0.935935244003945, -1.0756920329534159, 1.0898945798833355, -0.9260107020776874, 0.8888399034188311, -1.0757358093588223, 1.1029682910374847, -1.0274087416442377, 0.9412692634655999, -0.9109478118099215, 0.9976221517912595, -0.9134379501048455, 0.8972476910086506, -0.9158214484689906, 0.9976697414467601, -1.0973217626089171, 1.0219484920441921, -1.017436075609517, 1.0518612733582393, -0.9536715523162954, 0.9385958801623164, -0.8116652872139787, 0.8666717691309109, -1.0008347660096326, 1.0425937926561866, -0.9591072734382466, 0.9712419235794768, -0.9054829416800918, 0.9171472712084883, -0.9940985239658813, 1.0247383562480437, -0.8535810854853839, 0.8965955048862957]|121.1178741455078125|      0.06250000|[10316, 1630, 0, 815]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     135|[-0.6966790073670306, 1.5289803345282498, -1.1468318823250998, 0.7627652512513321, -0.979429786232417, 1.1453209675914597, -1.0526594605612558, 0.9635120858942632, -1.0223024396511637, 1.0507410586840555, -1.049600625842185, 1.0142997694210427, -0.9928999381908648, 1.036621497357715, -1.1229172892966863, 1.0520220855387958, -1.025239334101476, 1.0384055062765951, -0.963211403335595, 0.9376562656054874, -0.9559728957884353, 1.014371818257984, -0.9674949050939347, 0.9266508425662493, -1.079935392578242, 1.100266501218004, -0.9490162932615521, 0.9399182317570379, -0.9342220029011958, 0.9980528432278474, -1.01047911987338, 0.9757905785352785, -0.9253366184910614, 0.9751316233891414, -0.9001166472369408, 0.903661968760436, -0.9518690968825742, 1.0160513648272036, -1.1832281543154828, 1.1021608006186894, -0.7764998117625892, 0.8383835245932876, -1.0158139993458488, 1.0328331529738628, -0.8384159615199965, 0.8729494933482412, -1.0976441558455081, 1.064984193688854, -0.9369340792407336, 0.9409933956015943, -1.103197554847852, 1.0854873201146307, -0.9829733734525314, 1.0032140197074453, -0.815922924688575, 0.8656198991241375, -1.2477606452914802, 1.2076224113089293, -0.8749233642939581, 0.8474174662099567, -0.9340699709629832, 1.0020524405474125, -1.0391217167039137, 0.9938652627194636, -0.8548366748453424, 0.9090718697851972, -0.9550539618890497, 0.9387909715464041, -1.0711875675742941, 1.0847125811633755, -0.9372111444746748, 0.8896754941788565, -1.0763458833538615, 1.10613862802833, -1.021211341305629, 0.937887970054908, -0.9135471278596297, 0.993100109175227, -0.9081114945285126, 0.9037101487355549, -0.9233298546588394, 1.003252874294662, -1.09855634462125, 1.0252675076110762, -1.0220659153549108, 1.0456576988621422, -0.9528218417288531, 0.9485930919875926, -0.812025653080956, 0.8727528786809056, -1.0115166560088478, 1.0448669507525454, -0.9589691821657822, 0.9635491164123334, -0.9015415243099026, 0.9190658927705501, -0.9921008282441985, 1.0196106415343222, -0.8612906546332985, 0.8924297548136653]|111.1409988403320312|      0.12500000|[10366, 1638, 0, 819]                                                      |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
