k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     128|[-0.4776535510890794, -0.4148803155284905, -0.2041855988562435, -0.0402640490210242, 0.0148056574017891, -0.0149374625749072, -0.1032652826519984, -0.1752756695139185, -0.1851071205346247, -0.1885559048766805, -0.2048903850051552, -0.2065331256135899, -0.1793167887618674, -0.145433555110596, -0.1127151786235277, -0.1178722602032202, -0.1250520087463983, -0.1423314125474147, -0.173157572953079, -0.208517001405245, -0.2370171709096797, -0.2484886414111395, -0.2600007196394731, -0.2424915091280407, -0.1941088575391324, -0.1779118393431674, -0.1983810534562886, -0.2208221526212127, -0.2188535088802554, -0.2168328977417171, -0.2083869709576739, -0.2031865810647924, -0.224916280678395, -0.2325780602528645, -0.2165237738970514, -0.2190127010397364, -0.2272894093976147, -0.2469476583015689, -0.2511997355633375, -0.2266002305264483, -0.1893092915585945, -0.185808614480347, -0.2005913390012027, -0.2410016801576353, -0.2404393851636475, -0.238050567799539, -0.2433995934694276, -0.2672786184440454, -0.2580402650810537, -0.2336834539002798, -0.2359049767107868, -0.2699348818888165, -0.305089373854417, -0.2997392885398075, -0.2848201849470322, -0.2714752023189357, -0.2489370629861898, -0.2329780803034647, -0.2329555058223993, -0.2436992254495969, -0.2638865693446218, -0.2411252177427356, -0.2185840674775905, -0.1962532094400285, -0.2094048414716717, -0.2287320395982761, -0.2331585432926578, -0.2288286715919515, -0.228585614557671, -0.2692454206557022, -0.275729366047026, -0.2339250116408335, -0.2037687067457364, -0.1731707468769901, -0.1865501219770719, -0.1618590266307206, -0.1749611831882772, -0.1932857270738917, -0.179517345010353, -0.1712921236091541, -0.1825583929513486, -0.1809515037691239, -0.1634148361886553, -0.1518963272421791, -0.1285834080712257, -0.0822754379925199, -0.0723380552707997, -0.0700874766117192, -0.0865855132423166, -0.1087879336932377, -0.1235690250438256, -0.1572272846020178, -0.142951095793966, -0.1388366508815975, -0.1168934991347283, -0.0822775514751807, -0.0842016790964979, -0.2497964252520687, -0.4361391847732414, -0.4959104747930795]| 98.8159637451171875|      0.06250000|[11490, 763, 44, 807]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     129|[-0.4855768585109941, -0.4294138649929927, -0.212051338886653, -0.0431479365012585, 0.0281333614715568, -0.0121334955984587, -0.1075288071523298, -0.1717415696868579, -0.1789223685419405, -0.1873432130339082, -0.2089861272618191, -0.2058806190045166, -0.1790723790350541, -0.146781608246244, -0.1203574315037702, -0.1167353844071163, -0.1174114769539365, -0.1436216440959982, -0.1818878177999827, -0.207323278964515, -0.2378878420122169, -0.2571099643287395, -0.2598990688070697, -0.2398371948159702, -0.188620389535628, -0.1850137924692959, -0.1987321448969567, -0.2057510532362559, -0.2270233811046542, -0.2113832343697593, -0.1976161616589377, -0.2077055948725436, -0.2297436084316859, -0.2358788260523164, -0.2275180487458531, -0.2222437842246528, -0.2270083697915963, -0.2398130581662456, -0.2563161957420655, -0.2202744544904807, -0.1843891262633372, -0.1780535432616792, -0.2011615032543979, -0.2433389328455944, -0.239601297481071, -0.2350486567729458, -0.2402807227526329, -0.2606770719714417, -0.2579505155593677, -0.2375499282310742, -0.2320211066738604, -0.2758426146638229, -0.3092215503408744, -0.3001535678933783, -0.2819823418802244, -0.2698980384719006, -0.2603113899060821, -0.2395295130997583, -0.2427569876908574, -0.2473170513980097, -0.2621336327472509, -0.2564005426354236, -0.2238393617821623, -0.1896550320411282, -0.209111499344699, -0.2293289391940314, -0.2442378568592106, -0.2187871356101617, -0.2375074216735832, -0.26165240703633, -0.2737081482429985, -0.233369746130785, -0.1967312591693023, -0.183863613463814, -0.1803104354182377, -0.1593344654742067, -0.1688656417635126, -0.1970149236251529, -0.1792158743677819, -0.174323704788433, -0.1890635032218352, -0.1834377111795391, -0.1561469716949195, -0.1613887192657803, -0.1170578037287787, -0.0814968492257879, -0.0718262427637706, -0.0662708114257318, -0.0880061836761333, -0.1047780917758677, -0.1266737138275027, -0.1599276673702543, -0.1487360562744007, -0.1412004524740959, -0.1177793567533822, -0.0754748663048963, -0.0818579541394633, -0.2562102358681696, -0.4498621057159983, -0.5001896003911324]| 98.8069992065429688|      0.12500000|[11535, 766, 44, 810]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
     130|[-0.4855768585109941, -0.4294138649929927, -0.212051338886653, -0.0431479365012585, 0.0281333614715568, -0.0121334955984587, -0.1075288071523298, -0.1717415696868579, -0.1789223685419405, -0.1873432130339082, -0.2089861272618191, -0.2058806190045166, -0.1790723790350541, -0.146781608246244, -0.1203574315037702, -0.1167353844071163, -0.1174114769539365, -0.1436216440959982, -0.1818878177999827, -0.207323278964515, -0.2378878420122169, -0.2571099643287395, -0.2598990688070697, -0.2398371948159702, -0.188620389535628, -0.1850137924692959, -0.1987321448969567, -0.2057510532362559, -0.2270233811046542, -0.2113832343697593, -0.1976161616589377, -0.2077055948725436, -0.2297436084316859, -0.2358788260523164, -0.2275180487458531, -0.2222437842246528, -0.2270083697915963, -0.2398130581662456, -0.2563161957420655, -0.2202744544904807, -0.1843891262633372, -0.1780535432616792, -0.2011615032543979, -0.2433389328455944, -0.239601297481071, -0.2350486567729458, -0.2402807227526329, -0.2606770719714417, -0.2579505155593677, -0.2375499282310742, -0.2320211066738604, -0.2758426146638229, -0.3092215503408744, -0.3001535678933783, -0.2819823418802244, -0.2698980384719006, -0.2603113899060821, -0.2395295130997583, -0.2427569876908574, -0.2473170513980097, -0.2621336327472509, -0.2564005426354236, -0.2238393617821623, -0.1896550320411282, -0.209111499344699, -0.2293289391940314, -0.2442378568592106, -0.2187871356101617, -0.2375074216735832, -0.26165240703633, -0.2737081482429985, -0.233369746130785, -0.1967312591693023, -0.183863613463814, -0.1803104354182377, -0.1593344654742067, -0.1688656417635126, -0.1970149236251529, -0.1792158743677819, -0.174323704788433, -0.1890635032218352, -0.1834377111795391, -0.1561469716949195, -0.1613887192657803, -0.1170578037287787, -0.0814968492257879, -0.0718262427637706, -0.0662708114257318, -0.0880061836761333, -0.1047780917758677, -0.1266737138275027, -0.1599276673702543, -0.1487360562744007, -0.1412004524740959, -0.1177793567533822, -0.0754748663048963, -0.0818579541394633, -0.2562102358681696, -0.4498621057159983, -0.5001896003911324]| 98.8069992065429688|      0.06250000|[11656, 774, 45, 819]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     131|[-0.487596655825327, -0.4301852426590311, -0.2205506017747146, -0.0400272413131388, 0.027916770060058, -0.0050648187041622, -0.1041976550871863, -0.1668282360166418, -0.1766887071091092, -0.1864466721433458, -0.2181306241201879, -0.2033940490915074, -0.1783396330946537, -0.1483415791935405, -0.1203878244272791, -0.12220704828159, -0.123729555582246, -0.1471473159114826, -0.1815165365107409, -0.2068100156632411, -0.2412664940101713, -0.2594205979914828, -0.2568620962467841, -0.2434577245436248, -0.1891120830504794, -0.1899785316366651, -0.1911419491117684, -0.2059238525639678, -0.2287628224107712, -0.2205372873178991, -0.1982161321880482, -0.2170759844417953, -0.2396996033341285, -0.2458194405794736, -0.2341300357358845, -0.2196845494241568, -0.2317035893865491, -0.2450204911534228, -0.2486603794410504, -0.208398971714739, -0.1860479039217384, -0.1829007586358715, -0.2058206667477798, -0.2304269543003835, -0.232851841482428, -0.2380779067767842, -0.2389945372879287, -0.2688374059061487, -0.259297571429546, -0.2392041949680014, -0.2456304584629567, -0.2775612832162577, -0.3037164048861268, -0.2910952605880399, -0.2751424258932715, -0.2632240695335482, -0.2579073074820159, -0.2393728811109835, -0.2430236779170875, -0.234503012416161, -0.2460790602398253, -0.259453825228719, -0.2241996533903251, -0.2027262559726746, -0.2102534673811178, -0.239028478515139, -0.2550098980838624, -0.2198800508254318, -0.2304963840200051, -0.2681038630986375, -0.283575370865839, -0.2359796711800773, -0.1931406083805591, -0.189184309415168, -0.1826905250372215, -0.155739335395549, -0.1599884516088503, -0.2000537122122028, -0.1696992274261379, -0.1784729455927375, -0.1924545955044972, -0.1803634138786805, -0.163235907156987, -0.153828149382416, -0.1180718933834126, -0.0811247478369175, -0.0727146191472315, -0.0758352275106586, -0.0883865836807022, -0.101169138013322, -0.1262363875541165, -0.1531906679595858, -0.1478950870635141, -0.1504803112679162, -0.118482451310567, -0.0745489776222313, -0.0940652526603058, -0.2528929616169999, -0.4645763125486287, -0.503165802082464]| 98.7999763021466748|      0.12500000|[11747, 780, 47, 827]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
     132|[-0.487596655825327, -0.4301852426590311, -0.2205506017747146, -0.0400272413131388, 0.027916770060058, -0.0050648187041622, -0.1041976550871863, -0.1668282360166418, -0.1766887071091092, -0.1864466721433458, -0.2181306241201879, -0.2033940490915074, -0.1783396330946537, -0.1483415791935405, -0.1203878244272791, -0.12220704828159, -0.123729555582246, -0.1471473159114826, -0.1815165365107409, -0.2068100156632411, -0.2412664940101713, -0.2594205979914828, -0.2568620962467841, -0.2434577245436248, -0.1891120830504794, -0.1899785316366651, -0.1911419491117684, -0.2059238525639678, -0.2287628224107712, -0.2205372873178991, -0.1982161321880482, -0.2170759844417953, -0.2396996033341285, -0.2458194405794736, -0.2341300357358845, -0.2196845494241568, -0.2317035893865491, -0.2450204911534228, -0.2486603794410504, -0.208398971714739, -0.1860479039217384, -0.1829007586358715, -0.2058206667477798, -0.2304269543003835, -0.232851841482428, -0.2380779067767842, -0.2389945372879287, -0.2688374059061487, -0.259297571429546, -0.2392041949680014, -0.2456304584629567, -0.2775612832162577, -0.3037164048861268, -0.2910952605880399, -0.2751424258932715, -0.2632240695335482, -0.2579073074820159, -0.2393728811109835, -0.2430236779170875, -0.234503012416161, -0.2460790602398253, -0.259453825228719, -0.2241996533903251, -0.2027262559726746, -0.2102534673811178, -0.239028478515139, -0.2550098980838624, -0.2198800508254318, -0.2304963840200051, -0.2681038630986375, -0.283575370865839, -0.2359796711800773, -0.1931406083805591, -0.189184309415168, -0.1826905250372215, -0.155739335395549, -0.1599884516088503, -0.2000537122122028, -0.1696992274261379, -0.1784729455927375, -0.1924545955044972, -0.1803634138786805, -0.163235907156987, -0.153828149382416, -0.1180718933834126, -0.0811247478369175, -0.0727146191472315, -0.0758352275106586, -0.0883865836807022, -0.101169138013322, -0.1262363875541165, -0.1531906679595858, -0.1478950870635141, -0.1504803112679162, -0.118482451310567, -0.0745489776222313, -0.0940652526603058, -0.2528929616169999, -0.4645763125486287, -0.503165802082464]| 98.7999763021466748|      0.06250000|[11870, 788, 49, 837]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 77 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     133|[-0.4740771806752697, -0.4392521908250039, -0.2338017670997216, -0.0373742891703717, 0.0158088215527671, -0.0151087021950371, -0.0962571253193843, -0.1645844781875102, -0.179040137690566, -0.1881900223840678, -0.2193815089591729, -0.2021289318679677, -0.1869626164898777, -0.1496011024947769, -0.1228088296455571, -0.1187994371853757, -0.1288875146426176, -0.1536626970448517, -0.1888707406942732, -0.2122694321236786, -0.2363841524076548, -0.2551270436398475, -0.2500305379359142, -0.2456101366629088, -0.191261059165882, -0.1871201869575662, -0.1851442496652234, -0.2172687716087036, -0.2278815340935561, -0.2186199086895539, -0.1923349330089756, -0.2149645877763168, -0.2430564681147344, -0.2364061112928638, -0.2334406051943113, -0.219646743377898, -0.2277131695284264, -0.2388862166612456, -0.2531339921603286, -0.2053120900038563, -0.1852518883588423, -0.1933463065092375, -0.2079395762099975, -0.2266161259432417, -0.2240391327204866, -0.2329219178354616, -0.2406970396123889, -0.2607032429538513, -0.2561579614625245, -0.2507874486047378, -0.2493789463162632, -0.2725690239031803, -0.2958010943678835, -0.2936438225635505, -0.2705568770394943, -0.2691963745722279, -0.2582905862955668, -0.2455254169800491, -0.2552372516217021, -0.235762566489263, -0.2426414856596107, -0.2522460269578997, -0.229178779457041, -0.2082473114190763, -0.2069337699273993, -0.2420215710666152, -0.252956267256382, -0.2226925726980474, -0.2378561313750321, -0.2603048453814167, -0.276732070168161, -0.2472441247266677, -0.1882672524700753, -0.1907976432449495, -0.1861377465764995, -0.1665527060417213, -0.1701831036930507, -0.1926432448356257, -0.1850214051962983, -0.177693217096455, -0.1930039629512576, -0.1874257775168728, -0.1616471065408159, -0.1530834587740856, -0.1215830266039893, -0.0816945332064076, -0.0589824422026979, -0.0793076121005467, -0.0838862028268915, -0.0998504096213809, -0.1258120561184879, -0.1517660800565656, -0.1520198686378385, -0.1402386629204642, -0.1143377282971982, -0.0776290878498736, -0.1056388585698835, -0.2576990061508115, -0.4632765235548231, -0.5032706859631623]| 98.7863311767578125|      0.12500000|[11975, 795, 49, 844]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | iterate success | actual_k=1
     134|[-0.4785007057328094, -0.4543935492975754, -0.2405496819156198, -0.0527251779473037, 0.0043802809549712, -0.0008598202561842, -0.0922163284288692, -0.1496838298514487, -0.184639495574653, -0.184700375645943, -0.2085871665835164, -0.2086005406875041, -0.1778589533842172, -0.1426392930271595, -0.1193928374264474, -0.128050402271196, -0.1224773182569043, -0.1556099558110196, -0.1898928758657479, -0.2385304610023558, -0.2452417976685198, -0.243291958332123, -0.2416531186851729, -0.2258180366071769, -0.2031890050284585, -0.1816055512046996, -0.1897603087342935, -0.2044353841770992, -0.2292091877096203, -0.2279681060150724, -0.2078211420960289, -0.2070892922515914, -0.2266502377851854, -0.238473979831, -0.2218724574100007, -0.2211338286014332, -0.2260579896864152, -0.2520977451481297, -0.24005282115767, -0.2163678218610492, -0.1769548872297786, -0.1793282835423153, -0.2047641745186023, -0.2136529834513753, -0.2193613500220531, -0.2414519613380542, -0.2439701206599059, -0.264330543707564, -0.262347502495103, -0.2561014417522564, -0.2553232686212265, -0.2604937026530919, -0.2988345147401672, -0.2961588127152713, -0.290191885569702, -0.2804415216197902, -0.2443661311144958, -0.2393569460554549, -0.2323194026612354, -0.2683129988172136, -0.2512595675504476, -0.2334596054191161, -0.2267488492609117, -0.1981120043381551, -0.2296386511128949, -0.2353969023832158, -0.241966961304698, -0.2373336738738274, -0.2346754986395622, -0.2655472245717312, -0.263716123143526, -0.2521605481227593, -0.2085989860199964, -0.1832351310399537, -0.1702063277776329, -0.16458651311296, -0.1674636535851622, -0.2129846216737182, -0.1900830846855443, -0.1781681358110638, -0.1877801548585813, -0.1803571331089541, -0.1574844815428497, -0.1437303776456828, -0.1299311915985684, -0.0821319230649787, -0.0538965448567473, -0.0859379401238586, -0.0748441171951273, -0.0951043948596469, -0.1343291801447517, -0.1494744175929899, -0.1275770849089015, -0.1349892098237901, -0.091859903631489, -0.0810709099725631, -0.1112832285158427, -0.2723379849015564, -0.4971446309428235, -0.5481796451622969]| 98.7621765136718750|      0.25000000|[12035, 799, 49, 848]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     135|[-0.4785007057328094, -0.4543935492975754, -0.2405496819156198, -0.0527251779473037, 0.0043802809549712, -0.0008598202561842, -0.0922163284288692, -0.1496838298514487, -0.184639495574653, -0.184700375645943, -0.2085871665835164, -0.2086005406875041, -0.1778589533842172, -0.1426392930271595, -0.1193928374264474, -0.128050402271196, -0.1224773182569043, -0.1556099558110196, -0.1898928758657479, -0.2385304610023558, -0.2452417976685198, -0.243291958332123, -0.2416531186851729, -0.2258180366071769, -0.2031890050284585, -0.1816055512046996, -0.1897603087342935, -0.2044353841770992, -0.2292091877096203, -0.2279681060150724, -0.2078211420960289, -0.2070892922515914, -0.2266502377851854, -0.238473979831, -0.2218724574100007, -0.2211338286014332, -0.2260579896864152, -0.2520977451481297, -0.24005282115767, -0.2163678218610492, -0.1769548872297786, -0.1793282835423153, -0.2047641745186023, -0.2136529834513753, -0.2193613500220531, -0.2414519613380542, -0.2439701206599059, -0.264330543707564, -0.262347502495103, -0.2561014417522564, -0.2553232686212265, -0.2604937026530919, -0.2988345147401672, -0.2961588127152713, -0.290191885569702, -0.2804415216197902, -0.2443661311144958, -0.2393569460554549, -0.2323194026612354, -0.2683129988172136, -0.2512595675504476, -0.2334596054191161, -0.2267488492609117, -0.1981120043381551, -0.2296386511128949, -0.2353969023832158, -0.241966961304698, -0.2373336738738274, -0.2346754986395622, -0.2655472245717312, -0.263716123143526, -0.2521605481227593, -0.2085989860199964, -0.1832351310399537, -0.1702063277776329, -0.16458651311296, -0.1674636535851622, -0.2129846216737182, -0.1900830846855443, -0.1781681358110638, -0.1877801548585813, -0.1803571331089541, -0.1574844815428497, -0.1437303776456828, -0.1299311915985684, -0.0821319230649787, -0.0538965448567473, -0.0859379401238586, -0.0748441171951273, -0.0951043948596469, -0.1343291801447517, -0.1494744175929899, -0.1275770849089015, -0.1349892098237901, -0.091859903631489, -0.0810709099725631, -0.1112832285158427, -0.2723379849015564, -0.4971446309428235, -0.5481796451622969]| 98.7621765136718750|      0.12500000|[12155, 807, 49, 856]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     136|[-0.4785007057328094, -0.4543935492975754, -0.2405496819156198, -0.0527251779473037, 0.0043802809549712, -0.0008598202561842, -0.0922163284288692, -0.1496838298514487, -0.184639495574653, -0.184700375645943, -0.2085871665835164, -0.2086005406875041, -0.1778589533842172, -0.1426392930271595, -0.1193928374264474, -0.128050402271196, -0.1224773182569043, -0.1556099558110196, -0.1898928758657479, -0.2385304610023558, -0.2452417976685198, -0.243291958332123, -0.2416531186851729, -0.2258180366071769, -0.2031890050284585, -0.1816055512046996, -0.1897603087342935, -0.2044353841770992, -0.2292091877096203, -0.2279681060150724, -0.2078211420960289, -0.2070892922515914, -0.2266502377851854, -0.238473979831, -0.2218724574100007, -0.2211338286014332, -0.2260579896864152, -0.2520977451481297, -0.24005282115767, -0.2163678218610492, -0.1769548872297786, -0.1793282835423153, -0.2047641745186023, -0.2136529834513753, -0.2193613500220531, -0.2414519613380542, -0.2439701206599059, -0.264330543707564, -0.262347502495103, -0.2561014417522564, -0.2553232686212265, -0.2604937026530919, -0.2988345147401672, -0.2961588127152713, -0.290191885569702, -0.2804415216197902, -0.2443661311144958, -0.2393569460554549, -0.2323194026612354, -0.2683129988172136, -0.2512595675504476, -0.2334596054191161, -0.2267488492609117, -0.1981120043381551, -0.2296386511128949, -0.2353969023832158, -0.241966961304698, -0.2373336738738274, -0.2346754986395622, -0.2655472245717312, -0.263716123143526, -0.2521605481227593, -0.2085989860199964, -0.1832351310399537, -0.1702063277776329, -0.16458651311296, -0.1674636535851622, -0.2129846216737182, -0.1900830846855443, -0.1781681358110638, -0.1877801548585813, -0.1803571331089541, -0.1574844815428497, -0.1437303776456828, -0.1299311915985684, -0.0821319230649787, -0.0538965448567473, -0.0859379401238586, -0.0748441171951273, -0.0951043948596469, -0.1343291801447517, -0.1494744175929899, -0.1275770849089015, -0.1349892098237901, -0.091859903631489, -0.0810709099725631, -0.1112832285158427, -0.2723379849015564, -0.4971446309428235, -0.5481796451622969]| 98.7621765136718750|      0.06250000|[12277, 815, 52, 867]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     137|[-0.4876161020216776, -0.4529073885091941, -0.235829864773786, -0.0535820737292854, 0.0063026371646688, -0.0147975011616077, -0.0928015035452386, -0.1475251945900553, -0.1840732341545939, -0.1923342718583837, -0.1962551561505582, -0.1989483454810118, -0.1788892662333134, -0.1404194004246708, -0.1196164084854561, -0.1233387870743556, -0.1264497747853478, -0.1516161218318693, -0.1979224871412134, -0.2358142942440131, -0.2412683053728117, -0.2409252457746826, -0.2351253156600882, -0.2166928481224562, -0.2133885341923745, -0.1864477093666168, -0.1916051045168895, -0.2019618725888294, -0.2312668793547905, -0.2310951189853535, -0.2148975895448158, -0.2072945717484262, -0.2296707477742088, -0.2338660329389049, -0.2167300581165552, -0.2107759920335235, -0.2284619650375811, -0.2499973914431213, -0.2421228803488719, -0.207155868065298, -0.186657632340477, -0.1842695185597094, -0.2020044790011696, -0.2105321135533209, -0.2235211159196953, -0.2476636459352865, -0.2417139395651439, -0.262621407779496, -0.2580648700334784, -0.2536410470231967, -0.2527213494506811, -0.2667264274095064, -0.2895768148711573, -0.2920351828320362, -0.2878861978690141, -0.284105634616716, -0.2372780598242413, -0.2359195810955249, -0.2286805714026848, -0.258543549742916, -0.2389039246193617, -0.2443919977236434, -0.2274211329828189, -0.1988656293278558, -0.2245937327636687, -0.232228316167193, -0.2424590781498062, -0.234123577891929, -0.2334690882643312, -0.2605307093508623, -0.2710105544483606, -0.2512831537944289, -0.2157426795961093, -0.186920798667351, -0.1686845796958768, -0.1668362079212567, -0.1817038233241283, -0.1969846596103212, -0.1830568312252086, -0.1866326827974612, -0.1909512488885521, -0.172618206271388, -0.1576143456625041, -0.1411888627298626, -0.1206446868494846, -0.0900920261174338, -0.0454636681352151, -0.0883055011824815, -0.0720399217727045, -0.0951078544033288, -0.132781055204451, -0.1538373074265751, -0.1311998067052213, -0.1287572509904924, -0.1048983355641052, -0.0866140266381235, -0.1255077566195324, -0.2677253836920189, -0.5073515118775166, -0.5527984274358375]| 98.7458953857421875|      0.12500000|[12338, 819, 52, 871]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
