k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[102.49232685, 96.347063078, 90.449776874, 84.79655424, 79.382994188, 74.204294955, 69.255448773, 64.531343749, 60.026813865, 55.736664095, 51.655683457, 47.778652045, 44.100344913, 40.615534279, 37.318990799, 34.205484307, 31.269784252, 28.506659953, 25.910880752, 23.477216093, 21.20043557, 19.075308947, 17.096606168, 15.259097353, 13.557552793, 11.986742944, 10.541438416, 9.216409963, 8.0064284742, 6.9062649654, 5.9106905698, 5.0144765304, 4.2123941924, 3.4992149966, 2.8697104734, 2.318652237, 1.8408119802, 1.43096147, 1.0838725426, 0.79431710019, 0.5570671067, 0.36689458466, 0.21857161204, 0.10687031935, 0.026562886928, -0.027578457514, -0.060781441248, -0.078273748691, -0.085283023428, -0.087036870116, -0.088762856265, -0.09568851391, -0.11304134119, -0.14604880381, -0.19993833648, -0.27993734421, -0.39127320354, -0.53917326376, -0.72886484804, -0.96557525443, -1.2545317569, -1.6009616064, -2.0100920316, -2.4871502399, -3.037363418, -3.6659587332, -4.3781633337, -5.1792043492, -6.0743088924, -7.0687040585, -8.1676169268, -9.3762745608, -10.699904009, -12.143732305, -13.712986469, -15.412893506, -17.248680411, -19.225574164, -21.348801732, -23.623590074, -26.055166135, -28.648756848, -31.409589138, -34.342889918, -37.453886093, -40.747804558, -44.229872196, -47.905315885, -51.779362492, -55.857238877, -60.144171891, -64.645388378, -69.366115173, -74.311579107, -79.487007001, -84.89762567, -90.548661922, -96.44534256, -102.59289438, -108.99654417]|1103265273683.5454101562500000|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[102.28900982901794, 96.06957956016996, 90.40667027344733, 84.62742256456728, 79.24054659946007, 74.04957929651174, 69.12634666997307, 64.41822515641609, 59.9658022819859, 55.61013340868787, 51.606597134955514, 47.671924433654304, 43.99425747527499, 40.64395647183165, 37.27303679735829, 34.10774932656059, 31.1734539377809, 28.547662357863544, 25.74529905141396, 23.517944625587067, 21.312569940709587, 19.04187489959322, 17.025917972426488, 15.249292078271795, 13.661949573965606, 12.067640944092192, 10.688182728878397, 9.192069136331126, 8.151857697879121, 6.95725090075983, 5.978472424801073, 5.099446282631729, 4.095139904562443, 3.497019465397442, 2.7823215790021014, 2.1837906787438692, 1.870921499278773, 1.3765807267482484, 1.043749508441979, 0.8388190041875949, 0.6790817379399392, 0.3536305330092649, 0.2394021999546981, 0.0231331158110938, 0.0542878155045013, -0.0694070932507829, -0.1046911040600489, 0.0108970235242518, -0.072462126669096, -0.0502322153168596, -0.1371600287797528, -0.1129104288901562, -0.0243851516477214, -0.1743854394461751, -0.1751134058199499, -0.4234267002038568, -0.260090873171371, -0.5339036349784178, -0.6772397532988538, -0.8878951284284542, -1.1920278927203205, -1.5199949092821459, -1.9501847698739707, -2.4973389862737467, -3.047642502469132, -3.7157117806019384, -4.375200354914249, -5.19263390528232, -6.040552140903893, -7.117493497896964, -8.135829985729266, -9.302772927055717, -10.70890068964519, -12.130482215913752, -13.739693548960444, -15.299882932886566, -17.188485599115882, -19.306371483589697, -21.27070516569052, -23.485530372349803, -25.912953992203466, -28.610280990175333, -31.390288445085027, -34.35811932415876, -37.49486507907673, -40.614287787150715, -44.19477270838615, -47.83537166451502, -51.727903532899, -55.65717792451646, -59.99385542351969, -64.67967145142589, -69.16497958014254, -74.14638507786634, -79.34552317476171, -84.66427548639865, -90.3463331149444, -96.22883698097803, -102.52248423408372, -108.85827335630196]|1101180371904.0488281250000000|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
     255|[-83.21275396762528, -78.1650948871348, -73.32356554840138, -68.68410578122213, -64.24269903694127, -59.99516735274125, -55.93741921553214, -52.06512979866472, -48.37390995403002, -44.85934005534859, -41.516987730376044, -38.34207353909703, -35.33018907124576, -32.47663077141207, -29.77689312009136, -27.226448171069094, -24.821020177999227, -22.556191074678605, -20.427863681138813, -18.43201451098658, -16.56447695985112, -14.821297351559833, -13.198205615660637, -11.691113432826542, -10.295826969875563, -9.008064919306142, -7.823447145665953, -6.737832954492438, -5.746969545392753, -4.84661184991135, -4.032328514164719, -3.299743670514217, -2.644229572776337, -2.061145097453904, -1.546208049276407, -1.0953405341420897, -0.7045800763429657, -0.3696238296525851, -0.0861027432044945, 0.1503330084927841, 0.3439390353474551, 0.4989556221778389, 0.619702634907884, 0.7104139156267288, 0.775414913480928, 0.8190544738082798, 0.8454798025953226, 0.8591548685602671, 0.8641594010479586, 0.8649077544162578, 0.8656691039656284, 0.8707266034500744, 0.8843307625911819, 0.910824900084856, 0.9544279509373832, 1.019511131607101, 1.1102315723163898, 1.230954881632001, 1.3860179234059404, 1.5795881380470735, 1.8160250130582434, 2.0997719477536694, 2.4350706230325003, 2.826221053564477, 3.2776285961111595, 3.7934224165873154, 4.377709139475215, 5.034612624059441, 5.768547755809934, 6.583379727480583, 7.483670854697169, 8.473588851811979, 9.557605556747987, 10.739756820615614, 12.024596144576366, 13.4162153303237, 14.91898026476738, 16.53727823563222, 18.275557156830136, 20.138277345096398, 22.129918737986216, 24.254937290114473, 26.517721476649413, 28.9227030945118, 31.474001745882713, 34.17580054616917, 37.03228105293878, 40.04726919697343, 43.224817901320996, 46.56902707378893, 50.08382995234297, 53.77335699277556, 57.641774766661676, 61.69334780699526, 65.93237954573031, 70.36334843500823, 74.99059857192863, 79.81884369325019, 84.85242414021407, 90.09612501150822]|  0.1116541398289121|      0.00012207|[24735, 8160, 255, 765]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     256|[-83.21275396762528, -78.1650948871348, -73.32356554840138, -68.68410578122213, -64.24269903694127, -59.99516735274125, -55.93741921553214, -52.06512979866472, -48.37390995403002, -44.85934005534859, -41.516987730376044, -38.34207353909703, -35.33018907124576, -32.47663077141207, -29.77689312009136, -27.226448171069094, -24.821020177999227, -22.556191074678605, -20.427863681138813, -18.43201451098658, -16.56447695985112, -14.821297351559833, -13.198205615660637, -11.691113432826542, -10.295826969875563, -9.008064919306142, -7.823447145665953, -6.737832954492438, -5.746969545392753, -4.84661184991135, -4.032328514164719, -3.299743670514217, -2.644229572776337, -2.061145097453904, -1.546208049276407, -1.0953405341420897, -0.7045800763429657, -0.3696238296525851, -0.0861027432044945, 0.1503330084927841, 0.3439390353474551, 0.4989556221778389, 0.619702634907884, 0.7104139156267288, 0.775414913480928, 0.8190544738082798, 0.8454798025953226, 0.8591548685602671, 0.8641594010479586, 0.8649077544162578, 0.8656691039656284, 0.8707266034500744, 0.8843307625911819, 0.910824900084856, 0.9544279509373832, 1.019511131607101, 1.1102315723163898, 1.230954881632001, 1.3860179234059404, 1.5795881380470735, 1.8160250130582434, 2.0997719477536694, 2.4350706230325003, 2.826221053564477, 3.2776285961111595, 3.7934224165873154, 4.377709139475215, 5.034612624059441, 5.768547755809934, 6.583379727480583, 7.483670854697169, 8.473588851811979, 9.557605556747987, 10.739756820615614, 12.024596144576366, 13.4162153303237, 14.91898026476738, 16.53727823563222, 18.275557156830136, 20.138277345096398, 22.129918737986216, 24.254937290114473, 26.517721476649413, 28.9227030945118, 31.474001745882713, 34.17580054616917, 37.03228105293878, 40.04726919697343, 43.224817901320996, 46.56902707378893, 50.08382995234297, 53.77335699277556, 57.641774766661676, 61.69334780699526, 65.93237954573031, 70.36334843500823, 74.99059857192863, 79.81884369325019, 84.85242414021407, 90.09612501150822]|  0.1116541398289121|      0.00006104|[24832, 8192, 256, 768]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     257|[-83.21275131152933, -78.1650878279182, -73.3235697736812, -68.68410330302991, -64.24270350594672, -59.995177476652195, -55.937417569215086, -52.06513217887367, -48.37390211402256, -44.85934372060873, -41.51697986681986, -38.342079472029866, -35.33018951387607, -32.47662406835467, -29.77689730313312, -27.226450468696857, -24.821011074790636, -22.55618727930387, -20.427863259597082, -18.43201291969042, -16.5644736129391, -14.821291926876166, -13.198202430869749, -11.691114635851132, -10.295828488197978, -9.008056117609014, -7.823452730233817, -6.737833272328833, -5.746964206627594, -4.846604599823947, -4.032332426458982, -3.299747654499529, -2.6442254436360426, -2.0611451612697893, -1.5462103286778777, -1.0953484198970818, -0.7045842369403188, -0.3696282104632414, -0.0861037189507994, 0.1503380394587794, 0.3439335778923742, 0.4989481112019487, 0.6197002559013522, 0.7104120776250594, 0.775430632876478, 0.8190521608819796, 0.8454942365976063, 0.859153700195538, 0.8641466015407597, 0.8649167507650386, 0.8656672234775192, 0.8707274837184168, 0.8843325677735641, 0.9108315336941838, 0.9544287902658392, 1.0195035197922564, 1.1102359871794076, 1.230955413499191, 1.3860142533219637, 1.579584706642572, 1.8160165232472665, 2.0997735903891117, 2.435070688311979, 2.826225265004958, 3.277624198287298, 3.793415184352341, 4.377709230545907, 5.034625510410098, 5.7685333772863485, 6.583385294306131, 7.483671553703063, 8.473594960760657, 9.557602676204265, 10.739767687747795, 12.024595002646059, 13.416204752179517, 14.918970185883543, 16.537271793069685, 18.27555386957454, 20.138283261399543, 22.12991885486722, 24.254931937072435, 26.51772469537149, 28.922704444687465, 31.47400009312833, 34.175801559116806, 37.03226217802104, 40.0472570868108, 43.22481422831707, 46.56902046572127, 50.08383318316196, 53.773360779062635, 57.641774580099664, 61.693349595293306, 65.93238263646245, 70.3633429056833, 74.99060426385026, 79.81884038493398, 84.85242797803826, 90.09611967495589]|  0.0789427702185561|      0.00012207|[24929, 8224, 257, 771]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     258|[-83.21275131152933, -78.1650878279182, -73.3235697736812, -68.68410330302991, -64.24270350594672, -59.995177476652195, -55.937417569215086, -52.06513217887367, -48.37390211402256, -44.85934372060873, -41.51697986681986, -38.342079472029866, -35.33018951387607, -32.47662406835467, -29.77689730313312, -27.226450468696857, -24.821011074790636, -22.55618727930387, -20.427863259597082, -18.43201291969042, -16.5644736129391, -14.821291926876166, -13.198202430869749, -11.691114635851132, -10.295828488197978, -9.008056117609014, -7.823452730233817, -6.737833272328833, -5.746964206627594, -4.846604599823947, -4.032332426458982, -3.299747654499529, -2.6442254436360426, -2.0611451612697893, -1.5462103286778777, -1.0953484198970818, -0.7045842369403188, -0.3696282104632414, -0.0861037189507994, 0.1503380394587794, 0.3439335778923742, 0.4989481112019487, 0.6197002559013522, 0.7104120776250594, 0.775430632876478, 0.8190521608819796, 0.8454942365976063, 0.859153700195538, 0.8641466015407597, 0.8649167507650386, 0.8656672234775192, 0.8707274837184168, 0.8843325677735641, 0.9108315336941838, 0.9544287902658392, 1.0195035197922564, 1.1102359871794076, 1.230955413499191, 1.3860142533219637, 1.579584706642572, 1.8160165232472665, 2.0997735903891117, 2.435070688311979, 2.826225265004958, 3.277624198287298, 3.793415184352341, 4.377709230545907, 5.034625510410098, 5.7685333772863485, 6.583385294306131, 7.483671553703063, 8.473594960760657, 9.557602676204265, 10.739767687747795, 12.024595002646059, 13.416204752179517, 14.918970185883543, 16.537271793069685, 18.27555386957454, 20.138283261399543, 22.12991885486722, 24.254931937072435, 26.51772469537149, 28.922704444687465, 31.47400009312833, 34.175801559116806, 37.03226217802104, 40.0472570868108, 43.22481422831707, 46.56902046572127, 50.08383318316196, 53.773360779062635, 57.641774580099664, 61.693349595293306, 65.93238263646245, 70.3633429056833, 74.99060426385026, 79.81884038493398, 84.85242797803826, 90.09611967495589]|  0.0789427702185561|      0.00006104|[25026, 8256, 258, 774]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     259|[-83.21274396833446, -78.16509195308183, -73.32357070903319, -68.68410124608636, -64.24270041971015, -59.99517888778792, -55.93741355656764, -52.065128789389085, -48.37390201496048, -44.859350916039155, -41.51698302145118, -38.34207575254485, -35.33018869864944, -32.476617133405085, -29.776888670641416, -27.22644639968128, -24.82100973784953, -22.556188913819064, -20.427864685877587, -18.432009351066974, -16.56447553270452, -14.821278501498632, -13.198201661973911, -11.69111130476701, -10.295827024249068, -9.008052012825294, -7.823451723346606, -6.737830558410589, -5.746961264352, -4.846601992052352, -4.032343601477928, -3.299752055089705, -2.6442310948876404, -2.0611453294958983, -1.5462144428616311, -1.0953534838523384, -0.7045911937016248, -0.3696305531790838, -0.0861161138757558, 0.1503346248636862, 0.3439310082715381, 0.4989508482892334, 0.6197031231548437, 0.7104220064212515, 0.775421611240257, 0.8190531611093629, 0.8455018802134497, 0.8591408444776476, 0.8641450359812506, 0.8649138953898889, 0.8656653771780982, 0.8707264190388825, 0.8843317650406339, 0.9108295410957515, 0.954427542096158, 1.0194952998689524, 1.1102324023187626, 1.230959825110112, 1.3860141738012184, 1.579579679987018, 1.8160178072597808, 2.0997607418563224, 2.4350674348946098, 2.826221674971719, 3.2776223161596496, 3.793423649903287, 4.37770241822573, 5.034639042054955, 5.768519858300714, 6.583397220073313, 7.483668420571861, 8.473595153854738, 9.5575966496932, 10.73976894886669, 12.024588413040162, 13.416203916935295, 14.918979075588537, 16.537279671798164, 18.275558270516047, 20.138291388573226, 22.129917359140823, 24.254932410268157, 26.51773588929115, 28.922704817935703, 31.47400040413711, 34.1758003829304, 37.03224895069133, 40.04724885974762, 43.22481204127989, 46.56901456511955, 50.083830960341245, 53.77337073836499, 57.64177317129568, 61.69335912492776, 65.93239229642651, 70.36333650300165, 74.99061600210412, 79.8188301820649, 84.85242884857632, 90.09612102338012]|  0.0574742014951393|      0.00012207|[25123, 8288, 259, 777]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     260|[-83.21274396833446, -78.16509195308183, -73.32357070903319, -68.68410124608636, -64.24270041971015, -59.99517888778792, -55.93741355656764, -52.065128789389085, -48.37390201496048, -44.859350916039155, -41.51698302145118, -38.34207575254485, -35.33018869864944, -32.476617133405085, -29.776888670641416, -27.22644639968128, -24.82100973784953, -22.556188913819064, -20.427864685877587, -18.432009351066974, -16.56447553270452, -14.821278501498632, -13.198201661973911, -11.69111130476701, -10.295827024249068, -9.008052012825294, -7.823451723346606, -6.737830558410589, -5.746961264352, -4.846601992052352, -4.032343601477928, -3.299752055089705, -2.6442310948876404, -2.0611453294958983, -1.5462144428616311, -1.0953534838523384, -0.7045911937016248, -0.3696305531790838, -0.0861161138757558, 0.1503346248636862, 0.3439310082715381, 0.4989508482892334, 0.6197031231548437, 0.7104220064212515, 0.775421611240257, 0.8190531611093629, 0.8455018802134497, 0.8591408444776476, 0.8641450359812506, 0.8649138953898889, 0.8656653771780982, 0.8707264190388825, 0.8843317650406339, 0.9108295410957515, 0.954427542096158, 1.0194952998689524, 1.1102324023187626, 1.230959825110112, 1.3860141738012184, 1.579579679987018, 1.8160178072597808, 2.0997607418563224, 2.4350674348946098, 2.826221674971719, 3.2776223161596496, 3.793423649903287, 4.37770241822573, 5.034639042054955, 5.768519858300714, 6.583397220073313, 7.483668420571861, 8.473595153854738, 9.5575966496932, 10.73976894886669, 12.024588413040162, 13.416203916935295, 14.918979075588537, 16.537279671798164, 18.275558270516047, 20.138291388573226, 22.129917359140823, 24.254932410268157, 26.51773588929115, 28.922704817935703, 31.47400040413711, 34.1758003829304, 37.03224895069133, 40.04724885974762, 43.22481204127989, 46.56901456511955, 50.083830960341245, 53.77337073836499, 57.64177317129568, 61.69335912492776, 65.93239229642651, 70.36333650300165, 74.99061600210412, 79.8188301820649, 84.85242884857632, 90.09612102338012]|  0.0574742014951393|      0.00006104|[25220, 8320, 260, 780]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     261|[-83.2127511201301, -78.16509044458006, -73.32356154103233, -68.68409638259031, -64.24270575616006, -59.99518831223564, -55.93741889976915, -52.065124754825696, -48.37391301001406, -44.85934925425139, -41.51696558531875, -38.34208003360678, -35.330180532450626, -32.476612663876374, -29.77688607949351, -27.22644286417203, -24.821009281666367, -22.556185070355124, -20.427869283581632, -18.432008302891315, -16.564468292653892, -14.821271141213769, -13.198195734129783, -11.691117380464103, -10.29583028305404, -9.008033011154183, -7.82345312792662, -6.7378279490130355, -5.746959799088865, -4.846593588329249, -4.0323463670912165, -3.2997530820747416, -2.644234066692203, -2.061149349004066, -1.546210463270259, -1.0953527464406099, -0.7045948161178978, -0.3696359362864949, -0.086117864363071, 0.1503307711759924, 0.3439269321828854, 0.4989475415116845, 0.6196979485550316, 0.7104257716556719, 0.7754275619872716, 0.8190608701769074, 0.8454978120305571, 0.8591390634222459, 0.8641430072814371, 0.8649109489363276, 0.8656630905731494, 0.8707280135057885, 0.884322271340973, 0.9108345201059715, 0.9544315132036707, 1.0194954964383902, 1.1102336887296618, 1.2309616326879518, 1.3860054150003804, 1.5795743943554605, 1.8160193330561947, 2.0997621294014595, 2.43505860062278, 2.8262203903226344, 3.277626420832156, 3.7934236494573974, 4.377705633868807, 5.034639162481552, 5.768506923706257, 6.583394182005138, 7.483668309316114, 8.473602913741434, 9.557582097293597, 10.739769283291393, 12.024573021279943, 13.416199845607547, 14.918977771635916, 16.53727029506646, 18.275558742736308, 20.138291346722568, 22.129917537045156, 24.25493089560936, 26.51774000524859, 28.922704990742027, 31.474000331735244, 34.175798296295554, 37.03224286779657, 40.04724306907228, 43.22481083674974, 46.569006573992986, 50.083827231166865, 53.773371218146806, 57.641774680488, 61.69334707699146, 65.9323821994498, 70.36333407011747, 74.990628271914, 79.81883625921584, 84.85242631098113, 90.09611097086707]|  0.0431968264926784|      0.00012207|[25317, 8352, 261, 783]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     262|[-83.2127511201301, -78.16509044458006, -73.32356154103233, -68.68409638259031, -64.24270575616006, -59.99518831223564, -55.93741889976915, -52.065124754825696, -48.37391301001406, -44.85934925425139, -41.51696558531875, -38.34208003360678, -35.330180532450626, -32.476612663876374, -29.77688607949351, -27.22644286417203, -24.821009281666367, -22.556185070355124, -20.427869283581632, -18.432008302891315, -16.564468292653892, -14.821271141213769, -13.198195734129783, -11.691117380464103, -10.29583028305404, -9.008033011154183, -7.82345312792662, -6.7378279490130355, -5.746959799088865, -4.846593588329249, -4.0323463670912165, -3.2997530820747416, -2.644234066692203, -2.061149349004066, -1.546210463270259, -1.0953527464406099, -0.7045948161178978, -0.3696359362864949, -0.086117864363071, 0.1503307711759924, 0.3439269321828854, 0.4989475415116845, 0.6196979485550316, 0.7104257716556719, 0.7754275619872716, 0.8190608701769074, 0.8454978120305571, 0.8591390634222459, 0.8641430072814371, 0.8649109489363276, 0.8656630905731494, 0.8707280135057885, 0.884322271340973, 0.9108345201059715, 0.9544315132036707, 1.0194954964383902, 1.1102336887296618, 1.2309616326879518, 1.3860054150003804, 1.5795743943554605, 1.8160193330561947, 2.0997621294014595, 2.43505860062278, 2.8262203903226344, 3.277626420832156, 3.7934236494573974, 4.377705633868807, 5.034639162481552, 5.768506923706257, 6.583394182005138, 7.483668309316114, 8.473602913741434, 9.557582097293597, 10.739769283291393, 12.024573021279943, 13.416199845607547, 14.918977771635916, 16.53727029506646, 18.275558742736308, 20.138291346722568, 22.129917537045156, 24.25493089560936, 26.51774000524859, 28.922704990742027, 31.474000331735244, 34.175798296295554, 37.03224286779657, 40.04724306907228, 43.22481083674974, 46.569006573992986, 50.083827231166865, 53.773371218146806, 57.641774680488, 61.69334707699146, 65.9323821994498, 70.36333407011747, 74.990628271914, 79.81883625921584, 84.85242631098113, 90.09611097086707]|  0.0431968264926784|      0.00006104|[25414, 8384, 262, 786]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     263|[-83.21274751529403, -78.16508570479506, -73.32356660624275, -68.68409892296232, -64.24269673597473, -59.99519023477181, -55.93741845267083, -52.06512518209989, -48.37391012642066, -44.85934788654931, -41.51696210244594, -38.342077830645216, -35.33016985609631, -32.47661747122284, -29.776877366814848, -27.22644589594047, -24.821008589209505, -22.556184747989438, -20.4278834233019, -18.432009721968953, -16.564465586474796, -14.821257392324657, -13.198200394472893, -11.691112251610498, -10.295825975507961, -9.008035440206575, -7.8234564016323915, -6.7378297026411005, -5.746956625618399, -4.846595386070378, -4.032348327546132, -3.2997594174633615, -2.644233535155054, -2.0611490458323787, -1.546217668631869, -1.095348789094341, -0.7045974179140876, -0.3696318815425974, -0.0861150692779357, 0.1503330883792684, 0.3439327998886265, 0.4989536386641952, 0.6197054189101192, 0.710438252191354, 0.7754308814571238, 0.8190635905370567, 0.8455037142324174, 0.859141438890266, 0.8641495253480347, 0.8649079996576678, 0.8656682265675477, 0.8707260617597031, 0.8843285545086131, 0.9108292460407823, 0.9544208819120003, 1.0194942104531064, 1.1102392278216153, 1.2309631212005807, 1.3860031637591694, 1.5795661014070916, 1.8160234021726642, 2.0997479675933666, 2.4350522464881665, 2.8262238177990158, 3.2776297652355484, 3.793425443026023, 4.377700698640439, 5.034649693931925, 5.768506861627231, 6.583394361202798, 7.483674377490779, 8.473600288889521, 9.557580914445504, 10.739770792471239, 12.024575887372034, 13.416197701408736, 14.9189623329068, 16.53727079102811, 18.275568806824815, 20.138293774100504, 22.12992725446951, 24.25492714060295, 26.51773927883751, 28.922702505287692, 31.47399123248031, 34.17580074332998, 37.03224394513748, 40.04724054611429, 43.22482085332546, 46.569005151878095, 50.083834816691166, 53.773363190255864, 57.641787136119035, 61.69335721503037, 65.93238028688933, 70.3633282037042, 74.99064434152402, 79.81882657864647, 84.85242759962252, 90.09610365220627]|  0.0360759756964671|      0.00012207|[25511, 8416, 263, 789]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     264|[-83.21274751529403, -78.16508570479506, -73.32356660624275, -68.68409892296232, -64.24269673597473, -59.99519023477181, -55.93741845267083, -52.06512518209989, -48.37391012642066, -44.85934788654931, -41.51696210244594, -38.342077830645216, -35.33016985609631, -32.47661747122284, -29.776877366814848, -27.22644589594047, -24.821008589209505, -22.556184747989438, -20.4278834233019, -18.432009721968953, -16.564465586474796, -14.821257392324657, -13.198200394472893, -11.691112251610498, -10.295825975507961, -9.008035440206575, -7.8234564016323915, -6.7378297026411005, -5.746956625618399, -4.846595386070378, -4.032348327546132, -3.2997594174633615, -2.644233535155054, -2.0611490458323787, -1.546217668631869, -1.095348789094341, -0.7045974179140876, -0.3696318815425974, -0.0861150692779357, 0.1503330883792684, 0.3439327998886265, 0.4989536386641952, 0.6197054189101192, 0.710438252191354, 0.7754308814571238, 0.8190635905370567, 0.8455037142324174, 0.859141438890266, 0.8641495253480347, 0.8649079996576678, 0.8656682265675477, 0.8707260617597031, 0.8843285545086131, 0.9108292460407823, 0.9544208819120003, 1.0194942104531064, 1.1102392278216153, 1.2309631212005807, 1.3860031637591694, 1.5795661014070916, 1.8160234021726642, 2.0997479675933666, 2.4350522464881665, 2.8262238177990158, 3.2776297652355484, 3.793425443026023, 4.377700698640439, 5.034649693931925, 5.768506861627231, 6.583394361202798, 7.483674377490779, 8.473600288889521, 9.557580914445504, 10.739770792471239, 12.024575887372034, 13.416197701408736, 14.9189623329068, 16.53727079102811, 18.275568806824815, 20.138293774100504, 22.12992725446951, 24.25492714060295, 26.51773927883751, 28.922702505287692, 31.47399123248031, 34.17580074332998, 37.03224394513748, 40.04724054611429, 43.22482085332546, 46.569005151878095, 50.083834816691166, 53.773363190255864, 57.641787136119035, 61.69335721503037, 65.93238028688933, 70.3633282037042, 74.99064434152402, 79.81882657864647, 84.85242759962252, 90.09610365220627]|  0.0360759756964671|      0.00006104|[25608, 8448, 264, 792]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     265|[-83.21274943824228, -78.16508535607876, -73.3235692677524, -68.68409333644543, -64.24269790305657, -59.99518019388116, -55.93741735325266, -52.06512598433634, -48.37391390422683, -44.859354039274294, -41.51696341731434, -38.34207362332551, -35.3301726307295, -32.47661177011052, -29.77688255169233, -27.226444245928647, -24.821005897211954, -22.556190813818496, -20.42788806280078, -18.432006073600565, -16.564466900936885, -14.82124532591666, -13.19819890038155, -11.691118621147341, -10.29582062704679, -9.008026326016362, -7.823448571498745, -6.7378213257647355, -5.746956070228171, -4.846585094824081, -4.032350213971538, -3.2997648737039253, -2.644233692884709, -2.0611476794939163, -1.5462107438380697, -1.0953397355819063, -0.7045955524609971, -0.3696362492845476, -0.0861198095650268, 0.1503347621357784, 0.3439318600690955, 0.4989549412603561, 0.6196990540806111, 0.710439497938422, 0.7754395088523535, 0.8190627543703843, 0.8455061668372822, 0.859147663307859, 0.8641515891847517, 0.8649002872439715, 0.865662225957121, 0.8707267277247728, 0.8843268270368125, 0.9108378090980459, 0.9544262558933818, 1.0194989093220659, 1.1102309346869335, 1.2309654591311656, 1.3860043723580646, 1.5795774161095124, 1.816034325686436, 2.0997431850624384, 2.435042590319222, 2.826222223897085, 3.277637852706308, 3.793417028632769, 4.377705688602981, 5.034659343369785, 5.768501566326291, 6.583390381272439, 7.483666686268179, 8.473603852427877, 9.55756427360063, 10.73977219589795, 12.024574115238833, 13.416196596692066, 14.918954183873673, 16.53726916767438, 18.275569951941236, 20.13829774625461, 22.12992363326036, 24.25493184873504, 26.51773934626297, 28.92269976553425, 31.474006277721614, 34.17580151395171, 37.03223818727134, 40.04723036413262, 43.22482591587471, 46.569001584021535, 50.083837875933575, 53.77336838464423, 57.64179186890098, 61.693354824926594, 65.93239810743933, 70.36332670491147, 74.99063851360536, 79.8188218961804, 84.85243492390501, 90.0960939226624]|  0.0314369403763589|      0.00012207|[25705, 8480, 265, 795]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     266|[-83.21274943824228, -78.16508535607876, -73.3235692677524, -68.68409333644543, -64.24269790305657, -59.99518019388116, -55.93741735325266, -52.06512598433634, -48.37391390422683, -44.859354039274294, -41.51696341731434, -38.34207362332551, -35.3301726307295, -32.47661177011052, -29.77688255169233, -27.226444245928647, -24.821005897211954, -22.556190813818496, -20.42788806280078, -18.432006073600565, -16.564466900936885, -14.82124532591666, -13.19819890038155, -11.691118621147341, -10.29582062704679, -9.008026326016362, -7.823448571498745, -6.7378213257647355, -5.746956070228171, -4.846585094824081, -4.032350213971538, -3.2997648737039253, -2.644233692884709, -2.0611476794939163, -1.5462107438380697, -1.0953397355819063, -0.7045955524609971, -0.3696362492845476, -0.0861198095650268, 0.1503347621357784, 0.3439318600690955, 0.4989549412603561, 0.6196990540806111, 0.710439497938422, 0.7754395088523535, 0.8190627543703843, 0.8455061668372822, 0.859147663307859, 0.8641515891847517, 0.8649002872439715, 0.865662225957121, 0.8707267277247728, 0.8843268270368125, 0.9108378090980459, 0.9544262558933818, 1.0194989093220659, 1.1102309346869335, 1.2309654591311656, 1.3860043723580646, 1.5795774161095124, 1.816034325686436, 2.0997431850624384, 2.435042590319222, 2.826222223897085, 3.277637852706308, 3.793417028632769, 4.377705688602981, 5.034659343369785, 5.768501566326291, 6.583390381272439, 7.483666686268179, 8.473603852427877, 9.55756427360063, 10.73977219589795, 12.024574115238833, 13.416196596692066, 14.918954183873673, 16.53726916767438, 18.275569951941236, 20.13829774625461, 22.12992363326036, 24.25493184873504, 26.51773934626297, 28.92269976553425, 31.474006277721614, 34.17580151395171, 37.03223818727134, 40.04723036413262, 43.22482591587471, 46.569001584021535, 50.083837875933575, 53.77336838464423, 57.64179186890098, 61.693354824926594, 65.93239810743933, 70.36332670491147, 74.99063851360536, 79.8188218961804, 84.85243492390501, 90.0960939226624]|  0.0314369403763589|      0.00006104|[25802, 8512, 266, 798]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
