k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      85|[-0.0056054172461554, 0.0104057481822321, 0.0379433244279108, 0.0016390462917847, 0.0519587543181264, 0.0147324592944197, 0.0165416418640449, 0.0483218020524723, 0.1491684303550236, 0.2568266946669814, -0.0184737890305767, 0.0163660248862861, 0.0288482939834151, 0.0316523125604157, 0.0924254321409346, -0.2035001418933481, 0.0188428669323672, 0.0144501914329037, 0.0066965470667781, 0.0129255283940189, 0.0585337744540456, -0.0340351898167007, -0.0048096926910261, 0.0297199627609603, -0.0015070484333145, 0.028863643958295, 0.0275131790635173, 0.1542054349188031, 0.2786881082556803, 0.028113333361705, 0.01861895931789, -0.0016899908966618, 0.0208099607792807, 0.0353596459669211, 0.0650911581148423, 0.0045399996656532, 0.0104448277921324, 0.004064251338143, 0.0176353076753021, 0.1059661257607946, -0.1620871412951876, 0.0121786878092012, 0.0146265619106614, -0.0024272622583411, 0.0219105728273117, 0.0517487870913113, 0.1621468795005965, -0.0341237004621448, 0.0647244666655577, 0.1783627232586363]| 48.2048873901367188|      0.12500000|[15262, 0, 0, 246]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      86|[-0.0056054172461554, 0.0104057481822321, 0.0379433244279108, 0.0016390462917847, 0.0519587543181264, 0.0147324592944197, 0.0165416418640449, 0.0483218020524723, 0.1491684303550236, 0.2568266946669814, -0.0184737890305767, 0.0163660248862861, 0.0288482939834151, 0.0316523125604157, 0.0924254321409346, -0.2035001418933481, 0.0188428669323672, 0.0144501914329037, 0.0066965470667781, 0.0129255283940189, 0.0585337744540456, -0.0340351898167007, -0.0048096926910261, 0.0297199627609603, -0.0015070484333145, 0.028863643958295, 0.0275131790635173, 0.1542054349188031, 0.2786881082556803, 0.028113333361705, 0.01861895931789, -0.0016899908966618, 0.0208099607792807, 0.0353596459669211, 0.0650911581148423, 0.0045399996656532, 0.0104448277921324, 0.004064251338143, 0.0176353076753021, 0.1059661257607946, -0.1620871412951876, 0.0121786878092012, 0.0146265619106614, -0.0024272622583411, 0.0219105728273117, 0.0517487870913113, 0.1621468795005965, -0.0341237004621448, 0.0647244666655577, 0.1783627232586363]| 48.2048873901367188|      0.06250000|[15448, 0, 0, 249]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      87|[-0.0018112344573756, 0.0124490154243675, 0.0291663842153409, 0.0137365055563515, 0.0598128999090151, 0.0155807251008709, 0.0118546481951062, 0.0442501787465561, 0.1531064311392883, 0.2515930865244621, -0.007954193994085, 0.0123758452011114, 0.0053058777522281, 0.0374052026742765, 0.0800025767919226, -0.1933401652973629, 0.0232024533345195, 0.0097995501409636, 0.0097305945285925, 0.018217145761161, 0.0689527488246562, -0.0155864409582394, -0.0018404566037007, 0.0259603686885736, -0.0048854007946729, 0.020606867125377, 0.0257214135368098, 0.1559461705947978, 0.2803146768796911, 0.0524095229710519, 0.0191469668636186, 0.0150232310371229, 0.0255600434940241, 0.0458700930951026, 0.0662118905584785, 0.0063018134728122, 0.0229469886437503, 0.0067245236378032, 0.022078533405565, 0.0997771011798301, -0.1520956566153489, 0.027876123401235, 0.0106607057970546, -9.49452429392e-05, 0.0272402857323951, 0.0437701016094321, 0.1644423177156992, -0.0197668890956561, 0.0613939973237247, 0.1780415702443294]| 47.9648895263671875|      0.12500000|[15634, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      88|[-0.0018112344573756, 0.0124490154243675, 0.0291663842153409, 0.0137365055563515, 0.0598128999090151, 0.0155807251008709, 0.0118546481951062, 0.0442501787465561, 0.1531064311392883, 0.2515930865244621, -0.007954193994085, 0.0123758452011114, 0.0053058777522281, 0.0374052026742765, 0.0800025767919226, -0.1933401652973629, 0.0232024533345195, 0.0097995501409636, 0.0097305945285925, 0.018217145761161, 0.0689527488246562, -0.0155864409582394, -0.0018404566037007, 0.0259603686885736, -0.0048854007946729, 0.020606867125377, 0.0257214135368098, 0.1559461705947978, 0.2803146768796911, 0.0524095229710519, 0.0191469668636186, 0.0150232310371229, 0.0255600434940241, 0.0458700930951026, 0.0662118905584785, 0.0063018134728122, 0.0229469886437503, 0.0067245236378032, 0.022078533405565, 0.0997771011798301, -0.1520956566153489, 0.027876123401235, 0.0106607057970546, -9.49452429392e-05, 0.0272402857323951, 0.0437701016094321, 0.1644423177156992, -0.0197668890956561, 0.0613939973237247, 0.1780415702443294]| 47.9648895263671875|      0.06250000|[15820, 0, 0, 255]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      89|[0.0113339704033137, 0.0167067026979249, 0.0349561797725433, 0.0157353261138079, 0.053881020321771, 0.0164562510256226, 0.0080151055338582, 0.0475073260725618, 0.1589840227601193, 0.2512087557336933, 0.0133116453187233, 0.0140908985596092, 0.0171535403216211, 0.026342587170723, 0.0811780373222447, -0.1879641112495581, 0.0207359438589575, 0.0140675719750086, 0.0194907190079642, 0.0199021954430784, 0.0518091870736695, -0.0084170361484587, 0.0160745385402712, 0.0279048458948496, 0.0121335179089765, 0.0153367852856638, 0.0315494573189524, 0.1623550598525775, 0.2833145337524482, 0.0554667772138152, 0.0164942818313894, 0.0094520104393771, 0.0257040239859405, 0.0488715259045066, 0.0793374616093083, 0.0090562199331698, 0.0218799618667093, 0.009720879958638, 0.0384540224073076, 0.0935176280965273, -0.1405330808560521, 0.0316391215156389, 0.0134802274587596, 0.0123460544390101, 0.0041629292236342, 0.0489688532817394, 0.1618898178485381, -0.0059347629882714, 0.0634038885860096, 0.1817679896097139]| 47.6352500915527344|      0.12500000|[16006, 0, 0, 258]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      90|[0.0113339704033137, 0.0167067026979249, 0.0349561797725433, 0.0157353261138079, 0.053881020321771, 0.0164562510256226, 0.0080151055338582, 0.0475073260725618, 0.1589840227601193, 0.2512087557336933, 0.0133116453187233, 0.0140908985596092, 0.0171535403216211, 0.026342587170723, 0.0811780373222447, -0.1879641112495581, 0.0207359438589575, 0.0140675719750086, 0.0194907190079642, 0.0199021954430784, 0.0518091870736695, -0.0084170361484587, 0.0160745385402712, 0.0279048458948496, 0.0121335179089765, 0.0153367852856638, 0.0315494573189524, 0.1623550598525775, 0.2833145337524482, 0.0554667772138152, 0.0164942818313894, 0.0094520104393771, 0.0257040239859405, 0.0488715259045066, 0.0793374616093083, 0.0090562199331698, 0.0218799618667093, 0.009720879958638, 0.0384540224073076, 0.0935176280965273, -0.1405330808560521, 0.0316391215156389, 0.0134802274587596, 0.0123460544390101, 0.0041629292236342, 0.0489688532817394, 0.1618898178485381, -0.0059347629882714, 0.0634038885860096, 0.1817679896097139]| 47.6352500915527344|      0.06250000|[16192, 0, 0, 261]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      91|[-0.0028561721186253, 0.0192201710729094, 0.0525489504189136, 0.0263477769596026, 0.0599827041868013, 0.0062803499479523, -0.0078942131365409, 0.0389625168614527, 0.1620274997245704, 0.2547739300664997, 0.0111112187776804, 0.0107506613267296, 0.015759958303159, 0.030498015485911, 0.0859907845448536, -0.1829060209266457, 0.0239511733141159, 0.022066014782189, 0.0008014441641995, 0.0160730569489231, 0.0412651208114736, 0.0096616317398872, 0.0226508484238118, 0.0352089303991921, 0.0045845121429148, -0.0015386937717094, 0.0223968232524971, 0.160218448062575, 0.2830407432334452, 0.0662633266013362, 0.0186616511918629, 0.0112255606164417, 0.0284436391966003, 0.0623632790386108, 0.0888796965599704, 0.0181965082630708, 0.0139413936749853, 0.016086526252822, 0.026799241405585, 0.0855327313841253, -0.1403964309411292, 0.039347159638649, 0.0226319854152154, 0.0075478104713343, 0.0084276219087121, 0.0424845852729989, 0.151547829717926, 0.0044379363025381, 0.0552980630828476, 0.1802901497466758]| 47.4866943359375000|      0.12500000|[16378, 0, 0, 264]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      92|[-0.0028561721186253, 0.0192201710729094, 0.0525489504189136, 0.0263477769596026, 0.0599827041868013, 0.0062803499479523, -0.0078942131365409, 0.0389625168614527, 0.1620274997245704, 0.2547739300664997, 0.0111112187776804, 0.0107506613267296, 0.015759958303159, 0.030498015485911, 0.0859907845448536, -0.1829060209266457, 0.0239511733141159, 0.022066014782189, 0.0008014441641995, 0.0160730569489231, 0.0412651208114736, 0.0096616317398872, 0.0226508484238118, 0.0352089303991921, 0.0045845121429148, -0.0015386937717094, 0.0223968232524971, 0.160218448062575, 0.2830407432334452, 0.0662633266013362, 0.0186616511918629, 0.0112255606164417, 0.0284436391966003, 0.0623632790386108, 0.0888796965599704, 0.0181965082630708, 0.0139413936749853, 0.016086526252822, 0.026799241405585, 0.0855327313841253, -0.1403964309411292, 0.039347159638649, 0.0226319854152154, 0.0075478104713343, 0.0084276219087121, 0.0424845852729989, 0.151547829717926, 0.0044379363025381, 0.0552980630828476, 0.1802901497466758]| 47.4866943359375000|      0.06250000|[16564, 0, 0, 267]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      93|[0.0159444244087537, 0.0223483922135161, 0.0614806834524378, 0.0315986637179272, 0.0549537874814249, 0.0080709591612779, 0.0155725208164605, 0.0465586231306288, 0.1522158528973944, 0.2568320435342544, 0.0147192099520724, 0.0180540537119652, 0.0160249754104273, 0.028463437289093, 0.0861244969753019, -0.1722987463909502, 0.0162211639261247, 0.010673510005925, 0.0032759678461001, 0.0086967956483314, 0.0318585136336674, 0.0059793054069757, 0.0378101021174766, 0.0286389736287646, 0.0214289032721777, 0.0094756752721533, 0.0332436771001964, 0.1625702433500591, 0.2791318458858051, 0.0712437833891485, 0.0155701032240034, 0.0177353030979835, 0.0111031013677635, 0.0629611319137764, 0.0853245048233527, 0.0090983305146785, 0.0245880240203555, 0.0233096892179795, 0.0286726430391695, 0.0797632583983543, -0.1262176977499673, 0.044016398328288, 0.0227696875833813, 0.0094548449337089, 0.0105757125340069, 0.05696429448109, 0.1407454900953669, 0.0087661896513253, 0.0593992037755386, 0.189123232200408]| 47.3176078796386719|      0.12500000|[16750, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      94|[0.0159444244087537, 0.0223483922135161, 0.0614806834524378, 0.0315986637179272, 0.0549537874814249, 0.0080709591612779, 0.0155725208164605, 0.0465586231306288, 0.1522158528973944, 0.2568320435342544, 0.0147192099520724, 0.0180540537119652, 0.0160249754104273, 0.028463437289093, 0.0861244969753019, -0.1722987463909502, 0.0162211639261247, 0.010673510005925, 0.0032759678461001, 0.0086967956483314, 0.0318585136336674, 0.0059793054069757, 0.0378101021174766, 0.0286389736287646, 0.0214289032721777, 0.0094756752721533, 0.0332436771001964, 0.1625702433500591, 0.2791318458858051, 0.0712437833891485, 0.0155701032240034, 0.0177353030979835, 0.0111031013677635, 0.0629611319137764, 0.0853245048233527, 0.0090983305146785, 0.0245880240203555, 0.0233096892179795, 0.0286726430391695, 0.0797632583983543, -0.1262176977499673, 0.044016398328288, 0.0227696875833813, 0.0094548449337089, 0.0105757125340069, 0.05696429448109, 0.1407454900953669, 0.0087661896513253, 0.0593992037755386, 0.189123232200408]| 47.3176078796386719|      0.06250000|[16936, 0, 0, 273]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[0.008974183459011, 0.0284128222080224, 0.0656415834692153, 0.030203362605353, 0.0428203583620703, 0.0103697657863684, 0.0093391880870126, 0.0447523535622164, 0.1496651081266853, 0.2656223475584865, 0.0255766679050892, 0.0129182212761939, 0.0090634208348303, 0.0295705102235937, 0.0839225025210927, -0.1665474462856376, 0.0292495756070306, 0.0261487782332132, 0.0022221142667901, 0.0250828537138256, 0.00830015365319, 0.0066943934113502, 0.0401701599857435, 0.0241661818487605, 0.0131304810812234, 0.0110198958455541, 0.0303470834211307, 0.1698474758766974, 0.2757408915836883, 0.0638295454911143, 0.0205077720709694, -0.0074059505374988, 0.0173697593968302, 0.0638964465398633, 0.0999037978753124, 0.0163725336133032, 0.0253451137762669, 0.0137341348641847, 0.0195034907097581, 0.070334592528926, -0.1092690392810313, 0.0534801759542654, 0.0288749216574565, 0.0126779718755039, 0.0109891842310484, 0.0573694571593933, 0.1353285647220383, 0.0115560579914272, 0.056628638874082, 0.2007607437040137]| 47.1282844543457031|      0.12500000|[17122, 0, 0, 276]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      96|[0.008974183459011, 0.0284128222080224, 0.0656415834692153, 0.030203362605353, 0.0428203583620703, 0.0103697657863684, 0.0093391880870126, 0.0447523535622164, 0.1496651081266853, 0.2656223475584865, 0.0255766679050892, 0.0129182212761939, 0.0090634208348303, 0.0295705102235937, 0.0839225025210927, -0.1665474462856376, 0.0292495756070306, 0.0261487782332132, 0.0022221142667901, 0.0250828537138256, 0.00830015365319, 0.0066943934113502, 0.0401701599857435, 0.0241661818487605, 0.0131304810812234, 0.0110198958455541, 0.0303470834211307, 0.1698474758766974, 0.2757408915836883, 0.0638295454911143, 0.0205077720709694, -0.0074059505374988, 0.0173697593968302, 0.0638964465398633, 0.0999037978753124, 0.0163725336133032, 0.0253451137762669, 0.0137341348641847, 0.0195034907097581, 0.070334592528926, -0.1092690392810313, 0.0534801759542654, 0.0288749216574565, 0.0126779718755039, 0.0109891842310484, 0.0573694571593933, 0.1353285647220383, 0.0115560579914272, 0.056628638874082, 0.2007607437040137]| 47.1282844543457031|      0.06250000|[17308, 0, 0, 279]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[0.0007556975947087, 0.0193097548036052, 0.0725435377281064, 0.0426947853986614, 0.0490753760403929, 0.0028435296716784, 0.0120956368630135, 0.03887636830895, 0.1491957520296769, 0.2648829952844114, 0.0338055858063067, 0.0202487119548276, 0.0151868496685422, 0.0309166222389516, 0.0987821425069419, -0.1529795439288839, 0.0318164934935948, 0.0363174665204395, 0.0100459754932629, 0.021032198018313, 0.0044039376535121, 0.009086857980984, 0.0527017369099118, 0.0239802643157829, 0.0096317008329921, 0.0133129873546413, 0.037638210980156, 0.1650846332370195, 0.272363284506831, 0.0682520121407615, 0.0085663888588275, 0.0067747485247566, 0.0214694178291109, 0.0700227655757331, 0.1009671105277114, 0.0154787160970068, 0.0344624456991455, 0.0160764121761654, 0.0106897637256654, 0.0672129908839211, -0.0889588464826304, 0.062425376147356, 0.0146804886535501, 0.0038705306623248, 0.0232426243622475, 0.0670153888847086, 0.1449733146185999, 0.0204993980946519, 0.0672725452567504, 0.2226899517960801]| 46.9099960327148438|      0.12500000|[17494, 0, 0, 282]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
      98|[0.0007556975947087, 0.0193097548036052, 0.0725435377281064, 0.0426947853986614, 0.0490753760403929, 0.0028435296716784, 0.0120956368630135, 0.03887636830895, 0.1491957520296769, 0.2648829952844114, 0.0338055858063067, 0.0202487119548276, 0.0151868496685422, 0.0309166222389516, 0.0987821425069419, -0.1529795439288839, 0.0318164934935948, 0.0363174665204395, 0.0100459754932629, 0.021032198018313, 0.0044039376535121, 0.009086857980984, 0.0527017369099118, 0.0239802643157829, 0.0096317008329921, 0.0133129873546413, 0.037638210980156, 0.1650846332370195, 0.272363284506831, 0.0682520121407615, 0.0085663888588275, 0.0067747485247566, 0.0214694178291109, 0.0700227655757331, 0.1009671105277114, 0.0154787160970068, 0.0344624456991455, 0.0160764121761654, 0.0106897637256654, 0.0672129908839211, -0.0889588464826304, 0.062425376147356, 0.0146804886535501, 0.0038705306623248, 0.0232426243622475, 0.0670153888847086, 0.1449733146185999, 0.0204993980946519, 0.0672725452567504, 0.2226899517960801]| 46.9099960327148438|      0.06250000|[17680, 0, 0, 285]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[-0.0137896136039455, 0.020493263083337, 0.0792026753752591, 0.0438341155572791, 0.0310100078970995, 0.0174514162077833, 0.0067793803596439, 0.0330276436972214, 0.1514673097186154, 0.2581614236109963, 0.0258695195211037, 0.0156182371299471, 0.0174968370711175, 0.0315894207450263, 0.0860528764324158, -0.1508212774000947, 0.0376663967186122, 0.0232668514573486, 0.0236731131146224, 0.0086780162633967, 0.014285503994688, 0.0299647802027376, 0.0566816171060347, 0.0222083448720761, 0.0146527927961736, 0.0017875281134942, 0.0489363108678135, 0.1712265876129813, 0.2791325931579331, 0.066130752708673, 0.0202582811415334, -0.0022020863834195, 0.017172570387225, 0.0797829385384971, 0.0987880730054594, 0.0156403039054977, 0.0226671460783793, 0.0053365304789342, 0.0139215065222984, 0.0661400244914179, -0.0847312246631218, 0.0733722161219197, 0.0130557150787512, 0.0107466331083898, 0.0120491327296009, 0.0682038561806494, 0.1388101223564145, 0.0259170358324203, 0.0699060679314186, 0.2393814299547898]| 46.7962532043457031|      0.12500000|[17866, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     100|[-0.0137896136039455, 0.020493263083337, 0.0792026753752591, 0.0438341155572791, 0.0310100078970995, 0.0174514162077833, 0.0067793803596439, 0.0330276436972214, 0.1514673097186154, 0.2581614236109963, 0.0258695195211037, 0.0156182371299471, 0.0174968370711175, 0.0315894207450263, 0.0860528764324158, -0.1508212774000947, 0.0376663967186122, 0.0232668514573486, 0.0236731131146224, 0.0086780162633967, 0.014285503994688, 0.0299647802027376, 0.0566816171060347, 0.0222083448720761, 0.0146527927961736, 0.0017875281134942, 0.0489363108678135, 0.1712265876129813, 0.2791325931579331, 0.066130752708673, 0.0202582811415334, -0.0022020863834195, 0.017172570387225, 0.0797829385384971, 0.0987880730054594, 0.0156403039054977, 0.0226671460783793, 0.0053365304789342, 0.0139215065222984, 0.0661400244914179, -0.0847312246631218, 0.0733722161219197, 0.0130557150787512, 0.0107466331083898, 0.0120491327296009, 0.0682038561806494, 0.1388101223564145, 0.0259170358324203, 0.0699060679314186, 0.2393814299547898]| 46.7962532043457031|      0.06250000|[18052, 0, 0, 291]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[0.0012612505565044, 0.0283026810573766, 0.0846042047643664, 0.037822728973693, 0.040905365881617, 0.0061717562565173, 0.0136644609299672, 0.0302884399220322, 0.1411000688573681, 0.2533869199889125, 0.01889942834393, 0.0134839399340089, 0.0021793988186022, 0.0264064737785402, 0.1010549165439725, -0.1334267356617929, 0.033638669259991, 0.0265919162241194, 0.0174254521193595, 0.0158758103914775, 0.0105017925854084, 0.035989548535223, 0.0447768156704038, 0.028036604683626, 0.012839728229114, 0.0025512029369071, 0.0522711592137276, 0.1765850374593458, 0.2845558833678606, 0.0728520077675702, 0.0129839862984826, 0.0031185211247642, 0.0083044112180656, 0.0750718683972796, 0.1047881832991434, 0.0177701639754521, 0.0265781550940678, 0.0220718163925056, 0.0137517846871533, 0.0610211960844321, -0.0701893852520372, 0.0905623912061779, 0.024356781142624, 0.0179088014339162, 0.0201328785041407, 0.0554528399530376, 0.139694546770676, 0.0268524345975506, 0.0706043744959121, 0.2588200241614826]| 46.6500701904296875|      0.12500000|[18238, 0, 0, 294]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     102|[0.0012612505565044, 0.0283026810573766, 0.0846042047643664, 0.037822728973693, 0.040905365881617, 0.0061717562565173, 0.0136644609299672, 0.0302884399220322, 0.1411000688573681, 0.2533869199889125, 0.01889942834393, 0.0134839399340089, 0.0021793988186022, 0.0264064737785402, 0.1010549165439725, -0.1334267356617929, 0.033638669259991, 0.0265919162241194, 0.0174254521193595, 0.0158758103914775, 0.0105017925854084, 0.035989548535223, 0.0447768156704038, 0.028036604683626, 0.012839728229114, 0.0025512029369071, 0.0522711592137276, 0.1765850374593458, 0.2845558833678606, 0.0728520077675702, 0.0129839862984826, 0.0031185211247642, 0.0083044112180656, 0.0750718683972796, 0.1047881832991434, 0.0177701639754521, 0.0265781550940678, 0.0220718163925056, 0.0137517846871533, 0.0610211960844321, -0.0701893852520372, 0.0905623912061779, 0.024356781142624, 0.0179088014339162, 0.0201328785041407, 0.0554528399530376, 0.139694546770676, 0.0268524345975506, 0.0706043744959121, 0.2588200241614826]| 46.6500701904296875|      0.06250000|[18424, 0, 0, 297]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[0.0012612505565044, 0.0283026810573766, 0.0846042047643664, 0.037822728973693, 0.040905365881617, 0.0061717562565173, 0.0136644609299672, 0.0302884399220322, 0.1411000688573681, 0.2533869199889125, 0.01889942834393, 0.0134839399340089, 0.0021793988186022, 0.0264064737785402, 0.1010549165439725, -0.1334267356617929, 0.033638669259991, 0.0265919162241194, 0.0174254521193595, 0.0158758103914775, 0.0105017925854084, 0.035989548535223, 0.0447768156704038, 0.028036604683626, 0.012839728229114, 0.0025512029369071, 0.0522711592137276, 0.1765850374593458, 0.2845558833678606, 0.0728520077675702, 0.0129839862984826, 0.0031185211247642, 0.0083044112180656, 0.0750718683972796, 0.1047881832991434, 0.0177701639754521, 0.0265781550940678, 0.0220718163925056, 0.0137517846871533, 0.0610211960844321, -0.0701893852520372, 0.0905623912061779, 0.024356781142624, 0.0179088014339162, 0.0201328785041407, 0.0554528399530376, 0.139694546770676, 0.0268524345975506, 0.0706043744959121, 0.2588200241614826]| 46.6500701904296875|      0.03125000|[18610, 0, 0, 300]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     104|[-0.0003211294851174, 0.0252359947196941, 0.0871115074125516, 0.0353900330228957, 0.0430402802108072, 0.0101293967653211, 0.0146321202311691, 0.0359083749548961, 0.1428830134342324, 0.2572909490296793, 0.0220608792641963, 0.017226623759025, -0.0017115671949001, 0.0256796989034564, 0.0948601444932509, -0.1261030620090451, 0.0371730797158685, 0.0350730056939317, 0.0133645437324852, 0.0112118351762125, 0.0141094867902502, 0.0406581530103808, 0.0510935161848544, 0.02856701342092, 0.0087096668697759, 0.0069666096291748, 0.05529795865287, 0.1694364316719618, 0.2816421279898421, 0.0743697599957235, 0.0119870139513509, 0.0044896874856202, 0.0060778485648528, 0.0724416803038713, 0.1102957763440649, 0.0164263576996266, 0.0286950651016006, 0.0153674396521286, 0.0179905764685269, 0.0611813339362196, -0.0681280205533681, 0.0928499837966555, 0.0202622527294732, 0.0129777384173997, 0.0146809013940677, 0.0489166902583805, 0.1488129312440382, 0.0359157197040597, 0.0768481387402743, 0.257163184990751]| 46.5458106994628906|      0.06250000|[18735, 0, 0, 302]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     105|[-0.0003211294851174, 0.0252359947196941, 0.0871115074125516, 0.0353900330228957, 0.0430402802108072, 0.0101293967653211, 0.0146321202311691, 0.0359083749548961, 0.1428830134342324, 0.2572909490296793, 0.0220608792641963, 0.017226623759025, -0.0017115671949001, 0.0256796989034564, 0.0948601444932509, -0.1261030620090451, 0.0371730797158685, 0.0350730056939317, 0.0133645437324852, 0.0112118351762125, 0.0141094867902502, 0.0406581530103808, 0.0510935161848544, 0.02856701342092, 0.0087096668697759, 0.0069666096291748, 0.05529795865287, 0.1694364316719618, 0.2816421279898421, 0.0743697599957235, 0.0119870139513509, 0.0044896874856202, 0.0060778485648528, 0.0724416803038713, 0.1102957763440649, 0.0164263576996266, 0.0286950651016006, 0.0153674396521286, 0.0179905764685269, 0.0611813339362196, -0.0681280205533681, 0.0928499837966555, 0.0202622527294732, 0.0129777384173997, 0.0146809013940677, 0.0489166902583805, 0.1488129312440382, 0.0359157197040597, 0.0768481387402743, 0.257163184990751]| 46.5458106994628906|      0.03125000|[18921, 0, 0, 305]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     106|[-0.0031500795817475, 0.0294953444802281, 0.0879641070608895, 0.0448553854571542, 0.0464367093128578, 0.0167331215726979, 0.0103338375577871, 0.036656708159247, 0.1407776925328519, 0.2573723026308573, 0.026106784379343, 0.0147991765146265, 0.0027348379286665, 0.0338136261671798, 0.0946357328166822, -0.1234123704610798, 0.0417264289054333, 0.0413006148287079, 0.0138698033192461, 0.0095098853500894, 0.0122233458881199, 0.0506468636385462, 0.0521395598086333, 0.0236631385214586, 0.0117990287699756, 0.0087120212361256, 0.0547895368644359, 0.1733471826945543, 0.2807923801707443, 0.0720410524876289, 0.0082158705357087, 0.0090734029781459, 0.0121181625989829, 0.0678824024016262, 0.1116678745139652, 0.0237444552017471, 0.0269546350888486, 0.0074495099420293, 0.0162250893638217, 0.0564644941580553, -0.0637315293656609, 0.0899287334348456, 0.0250239056322739, 0.0168955589912242, 0.013051396178339, 0.0533219455307648, 0.1494367516971032, 0.0433575684578348, 0.0843136588974354, 0.2586067725380952]| 46.4395942687988281|      0.06250000|[19107, 0, 0, 308]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
