k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0195559987468862, -0.0181184540292663, 0.1827253046890848, -0.049705564830388, 0.2052341931656066, 0.0737683273409951, 0.0069069848669583, 0.0098355053103077, -0.0332215869922144, -0.060578303544867, 0.1967985461566859, 0.0406801353867727, 0.2505766582606617, 0.2122012717194041, -0.0323409043566254, -0.2007523222226677, -0.258782827391981, -0.0707995221828697, -0.0830655717622358, 0.2115007226833816, 0.2491397731832923, 0.0551143299117882, 0.0937065593559655, 0.0330397667734628, -0.0861725974242801, 0.0027802973008652, 0.0161037723359432, 0.0904838235573154, -0.060709188421163, -0.0667948688519248, -0.0034008932652754, -0.0320186870009328, 0.2421220634320642, 0.086982931967867, -0.2496722546921844, 0.0460869563536347, -0.0185876336924314, -0.0459484813532839, -0.0275533777315171, 0.0701752780347931, -0.0221200693519224, 0.2102491158912936, 0.0366570468621466, 0.2297873222558984, 0.0030334350550633, -0.1933312676051284, -0.2518267274834297, 0.1866577925431487, -0.2633817006789819, 0.2347281181470945]|4522.8911634253518059|      2.00000000|[121, 8, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=4
      85|[0.2040282293168296, -1.3370880256524824, -0.6005405912842169, -4.548948495417391, 1.6053818706542475, 8.479209290396627, -0.0196930041327579, 4.718070968703069, 0.7560240831942837, 1.1045921930094516, 0.4261375240863098, 0.3306469120732535, 0.5833760254825123, -0.149932359218613, -1.7549554551500182, -5.477845787204349, -1.1760066377230394, -1.1225421661077457, -7.710528148870804, -1.29379685273244, 6.839806755810486, 1.4122092027019597, 1.2116635657970376, 9.283598214289238, -4.8489685551746025, 1.9866173877432884, 0.9395812681431718, 3.029178089497518, -0.1951442000101438, -0.5143441135195118, 1.5424665962133774, -3.318661259562583, 4.03267211257862, 5.624135917973622, -3.927347763552192, 1.2288224955149927, 0.235504654764441, -1.1014826085842775, -1.9171865662046281, 10.49497206606809, 2.3444414489962324, 5.889621617461877, -4.383234554760085, 2.6290038226846364, -0.0886919804852682, 1.3747706259301191, -6.029510859420136, -1.367612365916141, -0.6838488217805573, 2.494244820613266]|1391.0902780713486209|      0.50000000|[10285, 680, 85, 255]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      86|[0.2040282293168296, -1.3370880256524824, -0.6005405912842169, -4.548948495417391, 1.6053818706542475, 8.479209290396627, -0.0196930041327579, 4.718070968703069, 0.7560240831942837, 1.1045921930094516, 0.4261375240863098, 0.3306469120732535, 0.5833760254825123, -0.149932359218613, -1.7549554551500182, -5.477845787204349, -1.1760066377230394, -1.1225421661077457, -7.710528148870804, -1.29379685273244, 6.839806755810486, 1.4122092027019597, 1.2116635657970376, 9.283598214289238, -4.8489685551746025, 1.9866173877432884, 0.9395812681431718, 3.029178089497518, -0.1951442000101438, -0.5143441135195118, 1.5424665962133774, -3.318661259562583, 4.03267211257862, 5.624135917973622, -3.927347763552192, 1.2288224955149927, 0.235504654764441, -1.1014826085842775, -1.9171865662046281, 10.49497206606809, 2.3444414489962324, 5.889621617461877, -4.383234554760085, 2.6290038226846364, -0.0886919804852682, 1.3747706259301191, -6.029510859420136, -1.367612365916141, -0.6838488217805573, 2.494244820613266]|1391.0902780713486209|      0.25000000|[10406, 688, 86, 258]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      87|[0.1873320069813341, -1.350496107487472, -0.6085245581451217, -4.537942348059609, 1.5793940490239555, 8.54711143436215, -0.0291040436215668, 4.7236613231565165, 0.7427052169921996, 1.11958866165136, 0.51333640118449, 0.3566510704698204, 0.6220520938616825, -0.0893904648374157, -1.7385888886546776, -5.555279579130024, -1.210833351977952, -1.1143246384083885, -7.723067328225735, -1.2881576410533984, 6.861914703221806, 1.4211438187651826, 1.1621601218850104, 9.270745802397114, -4.896280068669788, 1.9852551040547282, 0.9397916825504864, 3.035817717953831, -0.1925025006969984, -0.4962645397652717, 1.5274631026736798, -3.334419971410502, 4.040183215313938, 5.647043499542609, -3.9164672599413026, 1.212544647248567, 0.2540212252014515, -1.1030318268579826, -1.8930775866035436, 10.552934071035182, 2.347534119835105, 5.8947479648066885, -4.3698701042226, 2.6674636119520834, -0.1706279087788952, 1.3092075543026316, -6.082502013977388, -1.406601037713462, -0.6272104167138046, 2.438515883565193]|1390.4223334785763200|      0.50000000|[10527, 696, 87, 261]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      88|[0.1873320069813341, -1.350496107487472, -0.6085245581451217, -4.537942348059609, 1.5793940490239555, 8.54711143436215, -0.0291040436215668, 4.7236613231565165, 0.7427052169921996, 1.11958866165136, 0.51333640118449, 0.3566510704698204, 0.6220520938616825, -0.0893904648374157, -1.7385888886546776, -5.555279579130024, -1.210833351977952, -1.1143246384083885, -7.723067328225735, -1.2881576410533984, 6.861914703221806, 1.4211438187651826, 1.1621601218850104, 9.270745802397114, -4.896280068669788, 1.9852551040547282, 0.9397916825504864, 3.035817717953831, -0.1925025006969984, -0.4962645397652717, 1.5274631026736798, -3.334419971410502, 4.040183215313938, 5.647043499542609, -3.9164672599413026, 1.212544647248567, 0.2540212252014515, -1.1030318268579826, -1.8930775866035436, 10.552934071035182, 2.347534119835105, 5.8947479648066885, -4.3698701042226, 2.6674636119520834, -0.1706279087788952, 1.3092075543026316, -6.082502013977388, -1.406601037713462, -0.6272104167138046, 2.438515883565193]|1390.4223334785763200|      0.25000000|[10648, 704, 88, 264]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      89|[0.2183998663619475, -1.3544453701492958, -0.5920397885777222, -4.489599568343145, 1.593944123735071, 8.569677845822497, -0.0229349608836708, 4.759910973429862, 0.7489824194423705, 1.0992297971618799, 0.4879220263130327, 0.3500999935942715, 0.5534341604617297, -0.1414601518911928, -1.7480198753812994, -5.526409299421124, -1.1619835037716828, -1.1460085017015533, -7.770892046265825, -1.2672053108106387, 6.9157696605356005, 1.4249763265469546, 1.138361549682853, 9.280416415144117, -4.93655439888548, 1.9721057120777123, 0.9406520922699366, 3.0530087909695363, -0.2212871157504759, -0.4955051329161596, 1.5314177960971604, -3.360920221292031, 4.041716254211257, 5.665670372866605, -3.929066732903685, 1.2461051138470658, 0.2331111724316318, -1.0998929009950837, -1.864188862626468, 10.602371213322929, 2.3657832482451586, 5.98036548152374, -4.379321143119226, 2.6163586498841553, -0.0741585228757373, 1.3771661000593027, -6.042702050368927, -1.372743363080029, -0.6648508183691566, 2.4535715571176633]|1389.7895896366840134|      0.50000000|[10769, 712, 89, 267]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      90|[0.2183998663619475, -1.3544453701492958, -0.5920397885777222, -4.489599568343145, 1.593944123735071, 8.569677845822497, -0.0229349608836708, 4.759910973429862, 0.7489824194423705, 1.0992297971618799, 0.4879220263130327, 0.3500999935942715, 0.5534341604617297, -0.1414601518911928, -1.7480198753812994, -5.526409299421124, -1.1619835037716828, -1.1460085017015533, -7.770892046265825, -1.2672053108106387, 6.9157696605356005, 1.4249763265469546, 1.138361549682853, 9.280416415144117, -4.93655439888548, 1.9721057120777123, 0.9406520922699366, 3.0530087909695363, -0.2212871157504759, -0.4955051329161596, 1.5314177960971604, -3.360920221292031, 4.041716254211257, 5.665670372866605, -3.929066732903685, 1.2461051138470658, 0.2331111724316318, -1.0998929009950837, -1.864188862626468, 10.602371213322929, 2.3657832482451586, 5.98036548152374, -4.379321143119226, 2.6163586498841553, -0.0741585228757373, 1.3771661000593027, -6.042702050368927, -1.372743363080029, -0.6648508183691566, 2.4535715571176633]|1389.7895896366840134|      0.25000000|[10890, 720, 90, 270]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      91|[0.2125830003981274, -1.3411031071207555, -0.590879452880814, -4.48826615297642, 1.5431916864664872, 8.597092584984505, -0.0261614512737354, 4.770717493282148, 0.7941229509035312, 1.119566055382295, 0.5323855454791189, 0.3332978212068429, 0.5823192780017677, -0.0984306118853258, -1.7617058134531407, -5.5799471371646945, -1.179379386990493, -1.1518248529921415, -7.762015477313597, -1.2946687351063821, 6.931813363048262, 1.4355152394563546, 1.0854988928367837, 9.293909168419509, -4.9546591306582854, 1.9719045203250873, 0.9365072836433201, 3.0509987012011592, -0.2449192235712854, -0.4560548447339151, 1.5140238222229576, -3.379085797417884, 4.027758319875838, 5.677500612171462, -3.91838067060149, 1.257980639887226, 0.2290931855979034, -1.0702311215101306, -1.8328042551900259, 10.679062618247073, 2.318187860779558, 5.94221584715809, -4.335978823947719, 2.669344397510097, -0.1634082361160043, 1.3252489118594615, -6.108184263679249, -1.4182682430475497, -0.6161614556757407, 2.3856136376445813]|1389.2247142664100465|      0.50000000|[11011, 728, 91, 273]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      92|[0.2125830003981274, -1.3411031071207555, -0.590879452880814, -4.48826615297642, 1.5431916864664872, 8.597092584984505, -0.0261614512737354, 4.770717493282148, 0.7941229509035312, 1.119566055382295, 0.5323855454791189, 0.3332978212068429, 0.5823192780017677, -0.0984306118853258, -1.7617058134531407, -5.5799471371646945, -1.179379386990493, -1.1518248529921415, -7.762015477313597, -1.2946687351063821, 6.931813363048262, 1.4355152394563546, 1.0854988928367837, 9.293909168419509, -4.9546591306582854, 1.9719045203250873, 0.9365072836433201, 3.0509987012011592, -0.2449192235712854, -0.4560548447339151, 1.5140238222229576, -3.379085797417884, 4.027758319875838, 5.677500612171462, -3.91838067060149, 1.257980639887226, 0.2290931855979034, -1.0702311215101306, -1.8328042551900259, 10.679062618247073, 2.318187860779558, 5.94221584715809, -4.335978823947719, 2.669344397510097, -0.1634082361160043, 1.3252489118594615, -6.108184263679249, -1.4182682430475497, -0.6161614556757407, 2.3856136376445813]|1389.2247142664100465|      0.25000000|[11132, 736, 92, 276]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      93|[0.2204997493266329, -1.3315125023636059, -0.6024088620644019, -4.492976795371017, 1.5469214348822098, 8.64396513080244, -0.0106997714601023, 4.800951276183412, 0.7922414631018745, 1.099479563384052, 0.5414902170720174, 0.3484275848323607, 0.5581960098956246, -0.1205721114797724, -1.7339386578012237, -5.563906951651906, -1.129671601498593, -1.1829315052005875, -7.769709207587145, -1.3123886077532905, 6.920043135689096, 1.4594564864665567, 1.041188818760753, 9.31859818085027, -4.972902217055421, 1.9471148804043727, 0.9524133489008333, 3.066085385319763, -0.2732932836810478, -0.4404823592165449, 1.523482008360713, -3.3904828905869127, 4.036623578845905, 5.67991697499228, -3.9221362431256153, 1.270336927903486, 0.2197983557314335, -1.0513624508610657, -1.792701566459042, 10.711845771651832, 2.325988873721182, 6.066108414005943, -4.353803009866897, 2.6099242327009096, -0.0417999206044639, 1.3709308044779316, -6.062494380240221, -1.3664154387479008, -0.6493793163772811, 2.414340446928646]|1388.7345722792911147|      0.50000000|[11253, 744, 93, 279]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      94|[0.2204997493266329, -1.3315125023636059, -0.6024088620644019, -4.492976795371017, 1.5469214348822098, 8.64396513080244, -0.0106997714601023, 4.800951276183412, 0.7922414631018745, 1.099479563384052, 0.5414902170720174, 0.3484275848323607, 0.5581960098956246, -0.1205721114797724, -1.7339386578012237, -5.563906951651906, -1.129671601498593, -1.1829315052005875, -7.769709207587145, -1.3123886077532905, 6.920043135689096, 1.4594564864665567, 1.041188818760753, 9.31859818085027, -4.972902217055421, 1.9471148804043727, 0.9524133489008333, 3.066085385319763, -0.2732932836810478, -0.4404823592165449, 1.523482008360713, -3.3904828905869127, 4.036623578845905, 5.67991697499228, -3.9221362431256153, 1.270336927903486, 0.2197983557314335, -1.0513624508610657, -1.792701566459042, 10.711845771651832, 2.325988873721182, 6.066108414005943, -4.353803009866897, 2.6099242327009096, -0.0417999206044639, 1.3709308044779316, -6.062494380240221, -1.3664154387479008, -0.6493793163772811, 2.414340446928646]|1388.7345722792911147|      0.25000000|[11374, 752, 94, 282]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      95|[0.2067349751758643, -1.3319096166981492, -0.6080490911282309, -4.439689334130294, 1.5300270286937079, 8.682804668008103, -0.0123451912313519, 4.80462841923981, 0.7951164368838777, 1.123991481794752, 0.5462527076202746, 0.375150419106878, 0.5525145823727778, -0.1460827185027183, -1.760342950962407, -5.575191912142449, -1.129390072536489, -1.1980897448473675, -7.772190928272753, -1.2861157430619095, 6.932215623394686, 1.4525302908234436, 1.002169751522427, 9.34281718421018, -4.99556350346464, 1.9478170002716824, 0.9384595547263459, 3.0577254034526975, -0.2734510878110378, -0.4038669749798355, 1.5426083230542011, -3.389082970682248, 4.036794316852362, 5.686783945939754, -3.946479914680367, 1.2679725864841531, 0.2222237624468558, -1.0468599550116955, -1.7784204019376963, 10.76085037900679, 2.297576657047592, 6.024696286480053, -4.328138653264235, 2.658031227498152, -0.1552312152981553, 1.3415864733039053, -6.135726232649787, -1.4229583656544886, -0.5423015674803326, 2.333524181367744]|1388.2454092993125414|      0.50000000|[11495, 760, 95, 285]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      96|[0.2067349751758643, -1.3319096166981492, -0.6080490911282309, -4.439689334130294, 1.5300270286937079, 8.682804668008103, -0.0123451912313519, 4.80462841923981, 0.7951164368838777, 1.123991481794752, 0.5462527076202746, 0.375150419106878, 0.5525145823727778, -0.1460827185027183, -1.760342950962407, -5.575191912142449, -1.129390072536489, -1.1980897448473675, -7.772190928272753, -1.2861157430619095, 6.932215623394686, 1.4525302908234436, 1.002169751522427, 9.34281718421018, -4.99556350346464, 1.9478170002716824, 0.9384595547263459, 3.0577254034526975, -0.2734510878110378, -0.4038669749798355, 1.5426083230542011, -3.389082970682248, 4.036794316852362, 5.686783945939754, -3.946479914680367, 1.2679725864841531, 0.2222237624468558, -1.0468599550116955, -1.7784204019376963, 10.76085037900679, 2.297576657047592, 6.024696286480053, -4.328138653264235, 2.658031227498152, -0.1552312152981553, 1.3415864733039053, -6.135726232649787, -1.4229583656544886, -0.5423015674803326, 2.333524181367744]|1388.2454092993125414|      0.25000000|[11616, 768, 96, 288]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      97|[0.2253652199682226, -1.3384358103214749, -0.6058527968724209, -4.433286943109255, 1.5494331462576414, 8.705475601146334, -0.0022328097930741, 4.85959941248211, 0.7994999232827038, 1.1162565713240504, 0.5625859801874051, 0.3895562986237239, 0.5469645663306085, -0.1416046161375679, -1.736081602576614, -5.595906607669925, -1.131708471798979, -1.1896693636407154, -7.790265681357941, -1.3176639601762141, 6.967874301500496, 1.4309829232069347, 0.9707795219874461, 9.332578706524155, -5.058215971770848, 1.9379739948512715, 0.9333286754108037, 3.060132072649466, -0.2756846348487206, -0.4071742924380948, 1.5295335631604154, -3.3856000418357173, 4.010525462917256, 5.67846082409536, -3.9669593883222722, 1.2759069037562074, 0.2193682770468172, -1.0349390046938047, -1.7328698664603492, 10.796810861404435, 2.3224122892990176, 6.155850099785476, -4.320631467957495, 2.612658579189019, -0.0582060854823182, 1.3874206867575358, -6.12304823043903, -1.369793392259471, -0.6192326172213519, 2.3867870545868386]|1387.6162520961354403|      0.50000000|[11737, 776, 97, 291]                                                      |  | used linear model with 129 points | iterate success | actual_k=4
      98|[0.2253652199682226, -1.3384358103214749, -0.6058527968724209, -4.433286943109255, 1.5494331462576414, 8.705475601146334, -0.0022328097930741, 4.85959941248211, 0.7994999232827038, 1.1162565713240504, 0.5625859801874051, 0.3895562986237239, 0.5469645663306085, -0.1416046161375679, -1.736081602576614, -5.595906607669925, -1.131708471798979, -1.1896693636407154, -7.790265681357941, -1.3176639601762141, 6.967874301500496, 1.4309829232069347, 0.9707795219874461, 9.332578706524155, -5.058215971770848, 1.9379739948512715, 0.9333286754108037, 3.060132072649466, -0.2756846348487206, -0.4071742924380948, 1.5295335631604154, -3.3856000418357173, 4.010525462917256, 5.67846082409536, -3.9669593883222722, 1.2759069037562074, 0.2193682770468172, -1.0349390046938047, -1.7328698664603492, 10.796810861404435, 2.3224122892990176, 6.155850099785476, -4.320631467957495, 2.612658579189019, -0.0582060854823182, 1.3874206867575358, -6.12304823043903, -1.369793392259471, -0.6192326172213519, 2.3867870545868386]|1387.6162520961354403|      0.25000000|[11858, 784, 98, 294]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
      99|[0.2253652199682226, -1.3384358103214749, -0.6058527968724209, -4.433286943109255, 1.5494331462576414, 8.705475601146334, -0.0022328097930741, 4.85959941248211, 0.7994999232827038, 1.1162565713240504, 0.5625859801874051, 0.3895562986237239, 0.5469645663306085, -0.1416046161375679, -1.736081602576614, -5.595906607669925, -1.131708471798979, -1.1896693636407154, -7.790265681357941, -1.3176639601762141, 6.967874301500496, 1.4309829232069347, 0.9707795219874461, 9.332578706524155, -5.058215971770848, 1.9379739948512715, 0.9333286754108037, 3.060132072649466, -0.2756846348487206, -0.4071742924380948, 1.5295335631604154, -3.3856000418357173, 4.010525462917256, 5.67846082409536, -3.9669593883222722, 1.2759069037562074, 0.2193682770468172, -1.0349390046938047, -1.7328698664603492, 10.796810861404435, 2.3224122892990176, 6.155850099785476, -4.320631467957495, 2.612658579189019, -0.0582060854823182, 1.3874206867575358, -6.12304823043903, -1.369793392259471, -0.6192326172213519, 2.3867870545868386]|1387.6162520961354403|      0.12500000|[11979, 792, 99, 297]                                                      |  | used linear model with 129 points | iterate failure | actual_k=4
     100|[0.2166769009023112, -1.3322994259007404, -0.6058340804848894, -4.424488754640257, 1.5338913919660866, 8.718067882415307, 0.0006185171683583, 4.86602171315397, 0.8000477610751762, 1.12293321473684, 0.5784776569846373, 0.3899471209261008, 0.5350323134152881, -0.1414777864649361, -1.73744041776924, -5.60088915974097, -1.1277202512597624, -1.1942226978404589, -7.791132170965508, -1.329540320401345, 6.971485871338279, 1.4328110889830736, 0.9527105783176649, 9.32654293861829, -5.059130245213115, 1.9300314824229545, 0.9238297630507524, 3.06129501150619, -0.2753901812357342, -0.3848215686130744, 1.516756254641989, -3.390219444837712, 4.004575493040942, 5.681643116100482, -3.964220682868691, 1.2814016248301567, 0.2255152988797196, -1.033707961868392, -1.7271018638822735, 10.827949710413165, 2.323352070879716, 6.140665483099631, -4.323295653041612, 2.621303267625529, -0.1179452201134217, 1.367880494012444, -6.1488422262856055, -1.414688888543001, -0.5758721971121876, 2.330480768761498]|1386.9845495300996845|      0.25000000|[12100, 800, 100, 300]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     101|[0.2028259557725653, -1.362396232603542, -0.6087181811942819, -4.366437800306805, 1.5358904022208166, 8.755451242866501, -0.0146154454845849, 4.912966346701992, 0.812354288661957, 1.1184966052271725, 0.6311969963542288, 0.3682644394120471, 0.4864522613235565, -0.1760403865893631, -1.7540059790643474, -5.645570207709026, -1.079411223305014, -1.202479522150442, -7.851310247729532, -1.3475461117134626, 7.029989875129962, 1.4252840342366124, 0.8688680622095394, 9.34799541026178, -5.0768452992141295, 1.917446128024772, 0.9296724400113547, 3.047254347430373, -0.3008385044831527, -0.353327607180801, 1.529949446215858, -3.4035371660113007, 3.959004523283195, 5.736147621055938, -3.9908995218752086, 1.2723448189477358, 0.2823565567859834, -0.9978416686031133, -1.7177887112778916, 10.899879801300887, 2.323867715181634, 6.215646085225164, -4.329369463163387, 2.6106943799873275, -0.0959671827774743, 1.3692504773427376, -6.182253368611347, -1.4553452407280985, -0.5927055216065973, 2.3294484269795075]|1386.3354221485553808|      0.50000000|[12221, 808, 101, 303]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     102|[0.2028259557725653, -1.362396232603542, -0.6087181811942819, -4.366437800306805, 1.5358904022208166, 8.755451242866501, -0.0146154454845849, 4.912966346701992, 0.812354288661957, 1.1184966052271725, 0.6311969963542288, 0.3682644394120471, 0.4864522613235565, -0.1760403865893631, -1.7540059790643474, -5.645570207709026, -1.079411223305014, -1.202479522150442, -7.851310247729532, -1.3475461117134626, 7.029989875129962, 1.4252840342366124, 0.8688680622095394, 9.34799541026178, -5.0768452992141295, 1.917446128024772, 0.9296724400113547, 3.047254347430373, -0.3008385044831527, -0.353327607180801, 1.529949446215858, -3.4035371660113007, 3.959004523283195, 5.736147621055938, -3.9908995218752086, 1.2723448189477358, 0.2823565567859834, -0.9978416686031133, -1.7177887112778916, 10.899879801300887, 2.323867715181634, 6.215646085225164, -4.329369463163387, 2.6106943799873275, -0.0959671827774743, 1.3692504773427376, -6.182253368611347, -1.4553452407280985, -0.5927055216065973, 2.3294484269795075]|1386.3354221485553808|      0.25000000|[12342, 816, 102, 306]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     103|[0.2205676121123223, -1.3014610658957966, -0.6103297034142996, -4.334650404428751, 1.4882409063128577, 8.815697479771575, -0.0102798141848454, 4.942820908583045, 0.7964728648320522, 1.0808406318106716, 0.660039010590416, 0.3607371605650982, 0.5035221780844539, -0.1341197503970335, -1.7181596497446927, -5.7152383385764916, -1.0659117109048921, -1.1857958851175483, -7.849575043263216, -1.3502062627535203, 7.017957003797057, 1.4742037588366552, 0.8450948071821115, 9.308456366697222, -5.132102813428653, 1.8760538605225234, 0.8937345244279044, 3.0556979106846067, -0.3322860530947653, -0.3628012024833513, 1.4926166961484784, -3.4288594528011376, 3.982102390452552, 5.72072314207714, -3.965472559285113, 1.314348766954126, 0.2491844171994156, -1.008847241208713, -1.6635592978092826, 10.990605568637733, 2.324977595331338, 6.2840918850898895, -4.316435331973047, 2.60344976737803, -0.1056254949773293, 1.3787486764713468, -6.182246853110505, -1.4741427938668816, -0.5746294323607901, 2.2648158485834844]|1385.5972785183123506|      0.50000000|[12463, 824, 103, 309]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     104|[0.2205676121123223, -1.3014610658957966, -0.6103297034142996, -4.334650404428751, 1.4882409063128577, 8.815697479771575, -0.0102798141848454, 4.942820908583045, 0.7964728648320522, 1.0808406318106716, 0.660039010590416, 0.3607371605650982, 0.5035221780844539, -0.1341197503970335, -1.7181596497446927, -5.7152383385764916, -1.0659117109048921, -1.1857958851175483, -7.849575043263216, -1.3502062627535203, 7.017957003797057, 1.4742037588366552, 0.8450948071821115, 9.308456366697222, -5.132102813428653, 1.8760538605225234, 0.8937345244279044, 3.0556979106846067, -0.3322860530947653, -0.3628012024833513, 1.4926166961484784, -3.4288594528011376, 3.982102390452552, 5.72072314207714, -3.965472559285113, 1.314348766954126, 0.2491844171994156, -1.008847241208713, -1.6635592978092826, 10.990605568637733, 2.324977595331338, 6.2840918850898895, -4.316435331973047, 2.60344976737803, -0.1056254949773293, 1.3787486764713468, -6.182246853110505, -1.4741427938668816, -0.5746294323607901, 2.2648158485834844]|1385.5972785183123506|      0.25000000|[12584, 832, 104, 312]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     105|[0.2205676121123223, -1.3014610658957966, -0.6103297034142996, -4.334650404428751, 1.4882409063128577, 8.815697479771575, -0.0102798141848454, 4.942820908583045, 0.7964728648320522, 1.0808406318106716, 0.660039010590416, 0.3607371605650982, 0.5035221780844539, -0.1341197503970335, -1.7181596497446927, -5.7152383385764916, -1.0659117109048921, -1.1857958851175483, -7.849575043263216, -1.3502062627535203, 7.017957003797057, 1.4742037588366552, 0.8450948071821115, 9.308456366697222, -5.132102813428653, 1.8760538605225234, 0.8937345244279044, 3.0556979106846067, -0.3322860530947653, -0.3628012024833513, 1.4926166961484784, -3.4288594528011376, 3.982102390452552, 5.72072314207714, -3.965472559285113, 1.314348766954126, 0.2491844171994156, -1.008847241208713, -1.6635592978092826, 10.990605568637733, 2.324977595331338, 6.2840918850898895, -4.316435331973047, 2.60344976737803, -0.1056254949773293, 1.3787486764713468, -6.182246853110505, -1.4741427938668816, -0.5746294323607901, 2.2648158485834844]|1385.5972785183123506|      0.12500000|[12705, 840, 105, 315]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
     106|[0.2220586254876656, -1.293124143220758, -0.6018631355037855, -4.320397559354164, 1.4839099512735288, 8.837688279454042, -0.0105279617702344, 4.952018211451341, 0.801843432408997, 1.0857373162108266, 0.6495259360766075, 0.3745073032660825, 0.4663968934431165, -0.1833091570402654, -1.7272087205079891, -5.689092731156322, -1.014646817815483, -1.197762259697484, -7.866134522933314, -1.3382774191740592, 7.0293948843077505, 1.4708093493965895, 0.80922580566192, 9.317772196868093, -5.134580495593853, 1.874842244961729, 0.8727366201929021, 3.050578235755038, -0.3420935822945178, -0.3440514807171705, 1.4940579404692427, -3.423475890694286, 3.9729017077738176, 5.720742463895644, -3.9632761820387388, 1.3235026929210103, 0.2482555540177551, -1.0072796293364252, -1.654608827333471, 11.014508827279455, 2.3122995646643014, 6.331403159174625, -4.291957404413708, 2.6095471911118504, -0.1065872073389736, 1.3695237735653283, -6.193169063058109, -1.4702053328470248, -0.5794903376774799, 2.2616350038723882]|1385.1910209847478654|      0.25000000|[12826, 848, 106, 318]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     107|[0.227285692692458, -1.3281557977108056, -0.6034488060330955, -4.306355034192525, 1.4393812124155876, 8.86550224449114, 0.0253461171264348, 4.9489121836517995, 0.7925975262714476, 1.0823561352567441, 0.7318713945772191, 0.3598452394147831, 0.4985763590024449, -0.1156928105160473, -1.7343155437280722, -5.719512430357585, -1.035605033931688, -1.2001894119483776, -7.875897202911729, -1.2779036997718132, 7.0223148161199935, 1.4667129983175922, 0.7346880209809304, 9.300092349406437, -5.164433759837078, 1.8804927451690998, 0.8321417278354865, 3.027899613858998, -0.3460085910569903, -0.2927337238103569, 1.498618580982293, -3.43278144597594, 3.954857649385002, 5.672272581468502, -3.9557212386647675, 1.306121092896845, 0.2999001270777316, -1.0316253629291416, -1.6371859848736372, 11.03425420767135, 2.2576617633753413, 6.422500429120033, -4.2407424199104335, 2.572889258303607, -0.1092061370682063, 1.3549139985206748, -6.164304335444729, -1.4881628375646638, -0.5588884121607279, 2.2040531446061333]|1384.9036499257088053|      0.50000000|[12947, 856, 107, 321]                                                     |  | used linear model with 129 points | iterate success | actual_k=4
     108|[0.227285692692458, -1.3281557977108056, -0.6034488060330955, -4.306355034192525, 1.4393812124155876, 8.86550224449114, 0.0253461171264348, 4.9489121836517995, 0.7925975262714476, 1.0823561352567441, 0.7318713945772191, 0.3598452394147831, 0.4985763590024449, -0.1156928105160473, -1.7343155437280722, -5.719512430357585, -1.035605033931688, -1.2001894119483776, -7.875897202911729, -1.2779036997718132, 7.0223148161199935, 1.4667129983175922, 0.7346880209809304, 9.300092349406437, -5.164433759837078, 1.8804927451690998, 0.8321417278354865, 3.027899613858998, -0.3460085910569903, -0.2927337238103569, 1.498618580982293, -3.43278144597594, 3.954857649385002, 5.672272581468502, -3.9557212386647675, 1.306121092896845, 0.2999001270777316, -1.0316253629291416, -1.6371859848736372, 11.03425420767135, 2.2576617633753413, 6.422500429120033, -4.2407424199104335, 2.572889258303607, -0.1092061370682063, 1.3549139985206748, -6.164304335444729, -1.4881628375646638, -0.5588884121607279, 2.2040531446061333]|1384.9036499257088053|      0.25000000|[13068, 864, 108, 324]                                                     |  | used linear model with 129 points | iterate failure | actual_k=4
