k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     347|[-0.8100556827270263, -0.9685835541978275, -0.7887680282885761, -0.5059064697135406, -0.2565484445279393, -0.097856813896057, -0.0283978974614077, -0.018300711733606, -0.0548166292302571, -0.1090144259772129, -0.1467379998903119, -0.1639272590487982, -0.1546461984639851, -0.1406600172926837, -0.1341839953418397, -0.1231902686035643, -0.1350919766898288, -0.1634364439530824, -0.185621698048813, -0.2082273675328001, -0.2251165983166885, -0.2286744150169453, -0.2220950729404709, -0.2077414992284087, -0.1958865772213245, -0.1857197606201341, -0.1829311406625357, -0.176926525766556, -0.1757732046000071, -0.1938303291676037, -0.2053420451968035, -0.2184296907418102, -0.2360463022663281, -0.2363508987443414, -0.234103702829539, -0.2217595832007421, -0.2142785308685249, -0.2252769800211355, -0.2361873987601981, -0.2513963863484611, -0.2592534151562634, -0.2633960309992531, -0.258627602684381, -0.2461514650575845, -0.2461687061242948, -0.2503050196663223, -0.252642918432458, -0.2377844708268826, -0.2219899037379516, -0.203394928410163, -0.1888776404588474, -0.1939661366786697, -0.1995024601856114, -0.2086159400538457, -0.2252506942111568, -0.23898631206367, -0.246300151951359, -0.2544275205017527, -0.2608550641764542, -0.2535119205433742, -0.2466832133561226, -0.2399988086811233, -0.2285613157315333, -0.2394864463388813, -0.2552108119287491, -0.2411366995114717, -0.2229439932287111, -0.200500053088982, -0.2010283435212787, -0.2053943303100825, -0.1937112534693984, -0.201458053815771, -0.1923419374796848, -0.1906101023350134, -0.1904736927829533, -0.193769426565621, -0.1911958754664743, -0.1871151385700058, -0.1671618686931097, -0.1511412826685349, -0.1539134817442073, -0.1401958614961704, -0.1271145018363322, -0.1228363934101008, -0.096472754356127, -0.0874948865264721, -0.0779160918580691, -0.0744777587143724, -0.0835332759110859, -0.0872565438390513, -0.0695091756595689, -0.0388892613320581, -0.0171168226607343, -0.0282712605114474, -0.103927495945585, -0.2573491063372604, -0.501482078525318, -0.7870784301876654, -0.9677492001558479, -0.8078267645519864]| 97.9406051635742188|      0.03125000|[53493, 3564, 32, 923]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 122 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     348|[-0.8158171094390835, -0.9743905932169963, -0.7923097162998547, -0.5104498202883317, -0.2630304591756494, -0.1025121843439403, -0.0337508724619322, -0.0180610327599855, -0.0546842633694262, -0.1053076332974058, -0.1482855238150955, -0.1614572780145013, -0.1554430012508692, -0.1448934287852075, -0.1328691245088289, -0.1214566496498967, -0.1353453377266899, -0.1635690754578664, -0.1873166051857353, -0.2135145194647636, -0.2223301754865191, -0.224099402073041, -0.2243956571045832, -0.2077588856861822, -0.1943528656460956, -0.1912845965375577, -0.1854441606499618, -0.1729383737503332, -0.1758737126112856, -0.1955563429599558, -0.2032627665207897, -0.2175665620899872, -0.2327206269482834, -0.2394246195661631, -0.2290664539884522, -0.2156281833816278, -0.2141602482110494, -0.230868514669659, -0.2371902475866175, -0.2518491724689301, -0.2620706997339509, -0.2644186071272556, -0.2597388260854054, -0.2462095627526398, -0.243415943543672, -0.2472576538491106, -0.2529529075002798, -0.2379120229802336, -0.2258994225271363, -0.1969848649928423, -0.1911662998067632, -0.1901825960848735, -0.2022095334477778, -0.2074281323583506, -0.2258140355805839, -0.2379687637553689, -0.2482515864742236, -0.2519251196670375, -0.261729042826082, -0.2588565871641078, -0.247340401767159, -0.240615112116297, -0.2266555054570887, -0.241768708370759, -0.253211225786552, -0.2487081948771852, -0.223306595746766, -0.2027168765097436, -0.2017421880902586, -0.203553843765745, -0.1940044798104344, -0.1976683176440548, -0.1945991302110462, -0.1923525836367534, -0.1910415803249985, -0.1944367226892825, -0.1925147841064093, -0.1837852704673895, -0.1690678583094309, -0.153731363328009, -0.1472838569511221, -0.1397967985642007, -0.1313343009948759, -0.126791148044823, -0.0988150023494881, -0.0871065552806076, -0.0753068086490612, -0.0764697722262997, -0.0814782581931081, -0.0836138542762018, -0.0693503277827122, -0.0429100271605588, -0.0172129647477058, -0.0249880881462821, -0.1044625849158926, -0.2601231268975419, -0.5058447343519926, -0.7933067479640877, -0.9681740615449046, -0.8110783852635611]| 97.9350433349609375|      0.06250000|[53613, 3572, 32, 925]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     349|[-0.8158171094390835, -0.9743905932169963, -0.7923097162998547, -0.5104498202883317, -0.2630304591756494, -0.1025121843439403, -0.0337508724619322, -0.0180610327599855, -0.0546842633694262, -0.1053076332974058, -0.1482855238150955, -0.1614572780145013, -0.1554430012508692, -0.1448934287852075, -0.1328691245088289, -0.1214566496498967, -0.1353453377266899, -0.1635690754578664, -0.1873166051857353, -0.2135145194647636, -0.2223301754865191, -0.224099402073041, -0.2243956571045832, -0.2077588856861822, -0.1943528656460956, -0.1912845965375577, -0.1854441606499618, -0.1729383737503332, -0.1758737126112856, -0.1955563429599558, -0.2032627665207897, -0.2175665620899872, -0.2327206269482834, -0.2394246195661631, -0.2290664539884522, -0.2156281833816278, -0.2141602482110494, -0.230868514669659, -0.2371902475866175, -0.2518491724689301, -0.2620706997339509, -0.2644186071272556, -0.2597388260854054, -0.2462095627526398, -0.243415943543672, -0.2472576538491106, -0.2529529075002798, -0.2379120229802336, -0.2258994225271363, -0.1969848649928423, -0.1911662998067632, -0.1901825960848735, -0.2022095334477778, -0.2074281323583506, -0.2258140355805839, -0.2379687637553689, -0.2482515864742236, -0.2519251196670375, -0.261729042826082, -0.2588565871641078, -0.247340401767159, -0.240615112116297, -0.2266555054570887, -0.241768708370759, -0.253211225786552, -0.2487081948771852, -0.223306595746766, -0.2027168765097436, -0.2017421880902586, -0.203553843765745, -0.1940044798104344, -0.1976683176440548, -0.1945991302110462, -0.1923525836367534, -0.1910415803249985, -0.1944367226892825, -0.1925147841064093, -0.1837852704673895, -0.1690678583094309, -0.153731363328009, -0.1472838569511221, -0.1397967985642007, -0.1313343009948759, -0.126791148044823, -0.0988150023494881, -0.0871065552806076, -0.0753068086490612, -0.0764697722262997, -0.0814782581931081, -0.0836138542762018, -0.0693503277827122, -0.0429100271605588, -0.0172129647477058, -0.0249880881462821, -0.1044625849158926, -0.2601231268975419, -0.5058447343519926, -0.7933067479640877, -0.9681740615449046, -0.8110783852635611]| 97.9350433349609375|      0.03125000|[53793, 3584, 32, 928]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     350|[-0.820082384714459, -0.9786530487882891, -0.7979224407627231, -0.5123964867656715, -0.2589704334085944, -0.1058944464732143, -0.0375288724398568, -0.0203806822319454, -0.0546400740413858, -0.1040955775991791, -0.1516120864126249, -0.1618504078208717, -0.1509321088224868, -0.1468510109004973, -0.1340871542860295, -0.1168917442970331, -0.1408759437274096, -0.1638995925269701, -0.1836847767067507, -0.208153705287365, -0.2254939155776038, -0.2264131315622197, -0.2175678057487702, -0.2049768824797448, -0.1948943608170772, -0.1899833466227797, -0.1876623356775078, -0.1734520034354777, -0.1796694242042397, -0.1908690968026181, -0.2023724616325882, -0.216670373290953, -0.2286986785221034, -0.2384627741304015, -0.2300140308932936, -0.2118807596041374, -0.2167487643398534, -0.2279623950683033, -0.2342877244147964, -0.2523997816785327, -0.2629680441349368, -0.2637069426600662, -0.259199793616339, -0.2470091062875911, -0.2414209387347174, -0.2495091570740449, -0.2558822427192164, -0.2400529739502095, -0.2240562853035483, -0.196545679782563, -0.1903682571889305, -0.1920619271314586, -0.1954729026365969, -0.2066366928570393, -0.2274497589038019, -0.2403859185604568, -0.2444381276390748, -0.2519198023799248, -0.2620284752780129, -0.262095495764123, -0.248543074487426, -0.2356813789010522, -0.2278622740188008, -0.2363009034038038, -0.2514426709830626, -0.2488051278381919, -0.2260474583067611, -0.2005025159714398, -0.2016746880656548, -0.2037093765003224, -0.1961729531167677, -0.1928123190723603, -0.1933670750090902, -0.1905039174095232, -0.187211842411441, -0.1924881045270446, -0.1935949458355527, -0.1827327240963803, -0.1719403609920766, -0.1559845233934964, -0.1445909878258882, -0.1396492261758661, -0.1369793274633479, -0.1242987627809637, -0.0986248383381795, -0.0820319534814472, -0.0752024324966354, -0.0773345838517739, -0.0776680287745305, -0.0868794025460328, -0.0668373420332083, -0.0458176055594727, -0.0206740135407719, -0.0308323548411574, -0.1005550079251445, -0.2618712058075194, -0.5158137692625611, -0.7963911803679891, -0.9716581725874693, -0.8087297400564697]| 97.9310150146484375|      0.06250000|[53913, 3592, 32, 930]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     351|[-0.820082384714459, -0.9786530487882891, -0.7979224407627231, -0.5123964867656715, -0.2589704334085944, -0.1058944464732143, -0.0375288724398568, -0.0203806822319454, -0.0546400740413858, -0.1040955775991791, -0.1516120864126249, -0.1618504078208717, -0.1509321088224868, -0.1468510109004973, -0.1340871542860295, -0.1168917442970331, -0.1408759437274096, -0.1638995925269701, -0.1836847767067507, -0.208153705287365, -0.2254939155776038, -0.2264131315622197, -0.2175678057487702, -0.2049768824797448, -0.1948943608170772, -0.1899833466227797, -0.1876623356775078, -0.1734520034354777, -0.1796694242042397, -0.1908690968026181, -0.2023724616325882, -0.216670373290953, -0.2286986785221034, -0.2384627741304015, -0.2300140308932936, -0.2118807596041374, -0.2167487643398534, -0.2279623950683033, -0.2342877244147964, -0.2523997816785327, -0.2629680441349368, -0.2637069426600662, -0.259199793616339, -0.2470091062875911, -0.2414209387347174, -0.2495091570740449, -0.2558822427192164, -0.2400529739502095, -0.2240562853035483, -0.196545679782563, -0.1903682571889305, -0.1920619271314586, -0.1954729026365969, -0.2066366928570393, -0.2274497589038019, -0.2403859185604568, -0.2444381276390748, -0.2519198023799248, -0.2620284752780129, -0.262095495764123, -0.248543074487426, -0.2356813789010522, -0.2278622740188008, -0.2363009034038038, -0.2514426709830626, -0.2488051278381919, -0.2260474583067611, -0.2005025159714398, -0.2016746880656548, -0.2037093765003224, -0.1961729531167677, -0.1928123190723603, -0.1933670750090902, -0.1905039174095232, -0.187211842411441, -0.1924881045270446, -0.1935949458355527, -0.1827327240963803, -0.1719403609920766, -0.1559845233934964, -0.1445909878258882, -0.1396492261758661, -0.1369793274633479, -0.1242987627809637, -0.0986248383381795, -0.0820319534814472, -0.0752024324966354, -0.0773345838517739, -0.0776680287745305, -0.0868794025460328, -0.0668373420332083, -0.0458176055594727, -0.0206740135407719, -0.0308323548411574, -0.1005550079251445, -0.2618712058075194, -0.5158137692625611, -0.7963911803679891, -0.9716581725874693, -0.8087297400564697]| 97.9310150146484375|      0.03125000|[54093, 3604, 32, 933]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     352|[-0.8179255135115251, -0.9755793582469207, -0.802036008371935, -0.5168994205878905, -0.2583630552456693, -0.1015146848493544, -0.0332629186051533, -0.0261505578532666, -0.056058181177163, -0.1057774589321681, -0.151074197658536, -0.1636127631035301, -0.1475931005437182, -0.1445583847587112, -0.1308857905399552, -0.1251682933885377, -0.1399275975165453, -0.1607522781797801, -0.1859898136509729, -0.2082504546469637, -0.2245461867104784, -0.2274644603163967, -0.2147640929414794, -0.2077048323443288, -0.190453489966481, -0.1918545416713574, -0.1847506126913029, -0.1681056049959225, -0.1786984142421567, -0.1922133764109598, -0.2027862258000987, -0.2190031919558336, -0.2280780943029137, -0.2387106054965134, -0.2309098138111968, -0.2172795924577113, -0.2165534670870569, -0.2229601512370928, -0.2357266148747844, -0.2489496950550896, -0.2628413410416258, -0.2616047582411775, -0.2613677244692661, -0.2500790809251431, -0.2430259549928426, -0.2488254506670521, -0.2509127335491053, -0.2376598282249713, -0.2188564229318533, -0.198613863657706, -0.1902915027096824, -0.1897132464294206, -0.197538974090277, -0.2110067389110541, -0.2229485189267171, -0.2373377181305909, -0.245311343920485, -0.2497972006009159, -0.259163975287837, -0.2593047073904253, -0.249225321426757, -0.2331334907263004, -0.2223267119637415, -0.2358126736030488, -0.2524822183895027, -0.2489771270700619, -0.2269288572792969, -0.1997561459582468, -0.1990406698939569, -0.2020047604300567, -0.2015162555084165, -0.1940887887683169, -0.1932758068669721, -0.186257990785806, -0.1890110343637343, -0.1939245117728952, -0.192497676562055, -0.1848218276657073, -0.176361457789415, -0.1583680088768064, -0.1431485717632663, -0.1353925722481111, -0.1350643736453086, -0.1237881412335262, -0.0966359059688355, -0.0796465697317263, -0.075750834063895, -0.0763479465646437, -0.077764292049891, -0.0763359853906662, -0.0647121487521863, -0.0391118898302787, -0.0201329799037145, -0.0325426154532128, -0.1010161136322325, -0.2592480704764588, -0.5162353699294144, -0.8022997439006686, -0.9780142265335205, -0.8093089337052509]| 97.9267272949218750|      0.06250000|[54213, 3612, 32, 935]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     353|[-0.8179255135115251, -0.9755793582469207, -0.802036008371935, -0.5168994205878905, -0.2583630552456693, -0.1015146848493544, -0.0332629186051533, -0.0261505578532666, -0.056058181177163, -0.1057774589321681, -0.151074197658536, -0.1636127631035301, -0.1475931005437182, -0.1445583847587112, -0.1308857905399552, -0.1251682933885377, -0.1399275975165453, -0.1607522781797801, -0.1859898136509729, -0.2082504546469637, -0.2245461867104784, -0.2274644603163967, -0.2147640929414794, -0.2077048323443288, -0.190453489966481, -0.1918545416713574, -0.1847506126913029, -0.1681056049959225, -0.1786984142421567, -0.1922133764109598, -0.2027862258000987, -0.2190031919558336, -0.2280780943029137, -0.2387106054965134, -0.2309098138111968, -0.2172795924577113, -0.2165534670870569, -0.2229601512370928, -0.2357266148747844, -0.2489496950550896, -0.2628413410416258, -0.2616047582411775, -0.2613677244692661, -0.2500790809251431, -0.2430259549928426, -0.2488254506670521, -0.2509127335491053, -0.2376598282249713, -0.2188564229318533, -0.198613863657706, -0.1902915027096824, -0.1897132464294206, -0.197538974090277, -0.2110067389110541, -0.2229485189267171, -0.2373377181305909, -0.245311343920485, -0.2497972006009159, -0.259163975287837, -0.2593047073904253, -0.249225321426757, -0.2331334907263004, -0.2223267119637415, -0.2358126736030488, -0.2524822183895027, -0.2489771270700619, -0.2269288572792969, -0.1997561459582468, -0.1990406698939569, -0.2020047604300567, -0.2015162555084165, -0.1940887887683169, -0.1932758068669721, -0.186257990785806, -0.1890110343637343, -0.1939245117728952, -0.192497676562055, -0.1848218276657073, -0.176361457789415, -0.1583680088768064, -0.1431485717632663, -0.1353925722481111, -0.1350643736453086, -0.1237881412335262, -0.0966359059688355, -0.0796465697317263, -0.075750834063895, -0.0763479465646437, -0.077764292049891, -0.0763359853906662, -0.0647121487521863, -0.0391118898302787, -0.0201329799037145, -0.0325426154532128, -0.1010161136322325, -0.2592480704764588, -0.5162353699294144, -0.8022997439006686, -0.9780142265335205, -0.8093089337052509]| 97.9267272949218750|      0.03125000|[54393, 3624, 32, 938]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     354|[-0.8153316513286882, -0.9789362040420888, -0.8113352617531336, -0.5172279080794527, -0.2668065595296163, -0.1046916488039253, -0.0295932137352871, -0.0267509533027016, -0.0595391218868434, -0.1087601686891222, -0.1544394887936859, -0.1620774674521533, -0.1504233703930679, -0.137997291881124, -0.1328148986228419, -0.1275448516862065, -0.1429935245132646, -0.1591271168246567, -0.1830053577259421, -0.2090767694684422, -0.222929626978698, -0.2270387997966733, -0.2188120354937742, -0.2039988302981239, -0.1938504511840501, -0.1890433475926133, -0.1795413506717079, -0.1630081645324248, -0.1723974115888251, -0.1900604481486355, -0.2027204954009132, -0.2181377769546117, -0.2244907967964552, -0.2384582451232946, -0.2304082484414817, -0.2180662235873304, -0.2166610794255175, -0.2185230412762266, -0.2331231358992508, -0.2494644751965112, -0.2637163390626264, -0.259230886528079, -0.259211446982331, -0.2478068923868807, -0.2434358218363493, -0.2454416687809564, -0.2504481178805572, -0.2383034858782032, -0.2201709185259919, -0.2024133917275245, -0.1927447542090771, -0.1915689766643648, -0.1955414496835532, -0.2134220003058671, -0.2199600098361685, -0.2367223608626267, -0.2467279751004203, -0.2468194887017753, -0.2526211012356444, -0.2606097268215957, -0.2495202442979824, -0.2296736211875618, -0.2261867914335159, -0.2370970601154528, -0.2506816091291844, -0.2482662752337262, -0.2298914696617657, -0.2048604295262696, -0.1978302896100212, -0.2013912602713373, -0.196198316042769, -0.1949420032399583, -0.1897636210865261, -0.1905629257032384, -0.1860172638925227, -0.1967742753203066, -0.194318851516512, -0.1866480817759618, -0.1768535793741518, -0.1615405709706937, -0.1476329412149602, -0.1359361607783923, -0.1319220306393135, -0.1246211590960373, -0.0998964342939522, -0.0794410100558647, -0.0792047043060101, -0.0795001655817986, -0.079435720265557, -0.0773635423227943, -0.060143184251898, -0.0405256916849091, -0.0216458794229844, -0.0306554099557925, -0.1023012828322055, -0.2611272167392559, -0.5188384488154197, -0.8101734584107021, -0.9805885229946226, -0.8101330463369255]| 97.9210357666015625|      0.06250000|[54573, 3636, 32, 941]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     355|[-0.8153316513286882, -0.9789362040420888, -0.8113352617531336, -0.5172279080794527, -0.2668065595296163, -0.1046916488039253, -0.0295932137352871, -0.0267509533027016, -0.0595391218868434, -0.1087601686891222, -0.1544394887936859, -0.1620774674521533, -0.1504233703930679, -0.137997291881124, -0.1328148986228419, -0.1275448516862065, -0.1429935245132646, -0.1591271168246567, -0.1830053577259421, -0.2090767694684422, -0.222929626978698, -0.2270387997966733, -0.2188120354937742, -0.2039988302981239, -0.1938504511840501, -0.1890433475926133, -0.1795413506717079, -0.1630081645324248, -0.1723974115888251, -0.1900604481486355, -0.2027204954009132, -0.2181377769546117, -0.2244907967964552, -0.2384582451232946, -0.2304082484414817, -0.2180662235873304, -0.2166610794255175, -0.2185230412762266, -0.2331231358992508, -0.2494644751965112, -0.2637163390626264, -0.259230886528079, -0.259211446982331, -0.2478068923868807, -0.2434358218363493, -0.2454416687809564, -0.2504481178805572, -0.2383034858782032, -0.2201709185259919, -0.2024133917275245, -0.1927447542090771, -0.1915689766643648, -0.1955414496835532, -0.2134220003058671, -0.2199600098361685, -0.2367223608626267, -0.2467279751004203, -0.2468194887017753, -0.2526211012356444, -0.2606097268215957, -0.2495202442979824, -0.2296736211875618, -0.2261867914335159, -0.2370970601154528, -0.2506816091291844, -0.2482662752337262, -0.2298914696617657, -0.2048604295262696, -0.1978302896100212, -0.2013912602713373, -0.196198316042769, -0.1949420032399583, -0.1897636210865261, -0.1905629257032384, -0.1860172638925227, -0.1967742753203066, -0.194318851516512, -0.1866480817759618, -0.1768535793741518, -0.1615405709706937, -0.1476329412149602, -0.1359361607783923, -0.1319220306393135, -0.1246211590960373, -0.0998964342939522, -0.0794410100558647, -0.0792047043060101, -0.0795001655817986, -0.079435720265557, -0.0773635423227943, -0.060143184251898, -0.0405256916849091, -0.0216458794229844, -0.0306554099557925, -0.1023012828322055, -0.2611272167392559, -0.5188384488154197, -0.8101734584107021, -0.9805885229946226, -0.8101330463369255]| 97.9210357666015625|      0.03125000|[54753, 3648, 32, 944]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     356|[-0.8185786416527854, -0.9858800451777633, -0.8163103868374344, -0.5230217377543989, -0.2723430586802049, -0.1099407205722311, -0.0329763364886723, -0.0247477582065872, -0.0607072351888913, -0.1096060883405862, -0.1496252722539301, -0.1651369129139001, -0.1496652677367634, -0.1379904303894612, -0.1273488896248476, -0.1337465084226898, -0.1456486890293706, -0.1601510119861544, -0.1835224786895994, -0.2082369420626231, -0.227265529579322, -0.2285847289005466, -0.2165194943799965, -0.2044558842028798, -0.197140008177148, -0.1896610644371332, -0.1849594389817191, -0.169110527469621, -0.17155612979739, -0.1939685841601197, -0.1989200399024897, -0.2203000147943853, -0.2268702567062974, -0.2345444214493016, -0.2284965940180441, -0.2187614527852529, -0.2168453937913838, -0.2198607149506918, -0.2318382039991926, -0.2529209831314245, -0.2591755932188083, -0.260326372522086, -0.2575944197282803, -0.2486727869705849, -0.2406216320087892, -0.2462842129891851, -0.2507743302322221, -0.2360329738448477, -0.2231589774092019, -0.2033026679928205, -0.1945300664726167, -0.1896235998020039, -0.1918819315185248, -0.2147293155670558, -0.219185075521546, -0.2358004467122286, -0.2478357725078788, -0.2487748731269697, -0.2544010039294505, -0.2564228203477726, -0.2499053585199069, -0.2288486690505567, -0.2266754071908837, -0.2361740110857408, -0.2449962297480592, -0.2481366472791919, -0.2307377900477537, -0.2079449410519996, -0.2022392162755687, -0.2005945720578146, -0.1960564619163527, -0.1948580878775854, -0.1893687479435616, -0.1911964310666701, -0.1893091859144877, -0.1931978291606763, -0.1931850850743407, -0.1876222488982395, -0.1813479919127298, -0.1656517485061217, -0.1445725877760074, -0.1365930824918179, -0.130854509312079, -0.1182493579365411, -0.103578007563278, -0.0779504408304116, -0.0749214174911155, -0.0801991280617648, -0.0750453502197321, -0.0790545784057357, -0.0616328978870529, -0.0360679364477172, -0.0251625430548412, -0.0335984822615085, -0.1091011980561277, -0.2626708632428866, -0.5246501550485697, -0.8096349238962399, -0.9856054073948188, -0.8129061307968994]| 97.9152221679687500|      0.06250000|[54933, 3660, 32, 947]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | iterate success | actual_k=4
     357|[-0.8185786416527854, -0.9858800451777633, -0.8163103868374344, -0.5230217377543989, -0.2723430586802049, -0.1099407205722311, -0.0329763364886723, -0.0247477582065872, -0.0607072351888913, -0.1096060883405862, -0.1496252722539301, -0.1651369129139001, -0.1496652677367634, -0.1379904303894612, -0.1273488896248476, -0.1337465084226898, -0.1456486890293706, -0.1601510119861544, -0.1835224786895994, -0.2082369420626231, -0.227265529579322, -0.2285847289005466, -0.2165194943799965, -0.2044558842028798, -0.197140008177148, -0.1896610644371332, -0.1849594389817191, -0.169110527469621, -0.17155612979739, -0.1939685841601197, -0.1989200399024897, -0.2203000147943853, -0.2268702567062974, -0.2345444214493016, -0.2284965940180441, -0.2187614527852529, -0.2168453937913838, -0.2198607149506918, -0.2318382039991926, -0.2529209831314245, -0.2591755932188083, -0.260326372522086, -0.2575944197282803, -0.2486727869705849, -0.2406216320087892, -0.2462842129891851, -0.2507743302322221, -0.2360329738448477, -0.2231589774092019, -0.2033026679928205, -0.1945300664726167, -0.1896235998020039, -0.1918819315185248, -0.2147293155670558, -0.219185075521546, -0.2358004467122286, -0.2478357725078788, -0.2487748731269697, -0.2544010039294505, -0.2564228203477726, -0.2499053585199069, -0.2288486690505567, -0.2266754071908837, -0.2361740110857408, -0.2449962297480592, -0.2481366472791919, -0.2307377900477537, -0.2079449410519996, -0.2022392162755687, -0.2005945720578146, -0.1960564619163527, -0.1948580878775854, -0.1893687479435616, -0.1911964310666701, -0.1893091859144877, -0.1931978291606763, -0.1931850850743407, -0.1876222488982395, -0.1813479919127298, -0.1656517485061217, -0.1445725877760074, -0.1365930824918179, -0.130854509312079, -0.1182493579365411, -0.103578007563278, -0.0779504408304116, -0.0749214174911155, -0.0801991280617648, -0.0750453502197321, -0.0790545784057357, -0.0616328978870529, -0.0360679364477172, -0.0251625430548412, -0.0335984822615085, -0.1091011980561277, -0.2626708632428866, -0.5246501550485697, -0.8096349238962399, -0.9856054073948188, -0.8129061307968994]| 97.9152221679687500|      0.03125000|[55113, 3672, 32, 950]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
