k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     101|[-0.4160015275277006, -0.3571327769769216, -0.1851622903859937, -0.0715005203818105, -0.0216027693936083, -0.0421623169440017, -0.1267379886946009, -0.135600613454196, -0.1205389257441161, -0.0982769777610063, -0.0730728714022024, -0.0761009510482886, -0.0467324605233855, -0.0546058159882895, -0.0844129815894572, -0.1354659891013878, -0.1739438760358368, -0.1887040423157526, -0.1900981003132644, -0.1983384830576819, -0.2020947579831343, -0.1784580186991938, -0.1855076183381327, -0.2144354032755438, -0.2160023680131735, -0.2607028617574042, -0.2621231637344481, -0.2319148812681069, -0.1893785588801688, -0.1876991834805365, -0.2117707802530076, -0.2268543154256751, -0.2403486793987791, -0.2340378656224119, -0.22489618887951, -0.2133541009964126, -0.2125019570892974, -0.2338724017188127, -0.242027010827095, -0.2214101099373372, -0.2281287491102136, -0.244831621149437, -0.2622777383038089, -0.2437484968339609, -0.2143655984633693, -0.228173520768495, -0.2221289710052385, -0.2315380658209978, -0.24016065331909, -0.2769484753791494, -0.2921263858846456, -0.2878082016019241, -0.2931483616822583, -0.2744164819259984, -0.2515127838538237, -0.2832969777616963, -0.2707913104999618, -0.2236272300296182, -0.2266535529210139, -0.2188757485836252, -0.2520293290487187, -0.2830890329606927, -0.2803201869923034, -0.2646575739251872, -0.2649528113703624, -0.2565605600170568, -0.2220243548361759, -0.2017872571151702, -0.1799395778214972, -0.187974618408079, -0.204156097602785, -0.2289371765998185, -0.2268771186736279, -0.195765023933794, -0.1362238339306865, -0.1124683879781233, -0.1125427368566029, -0.1389966492984845, -0.164582527824343, -0.1783021941146971, -0.1844380608585001, -0.1809660028430901, -0.1676265306203479, -0.1560938075829521, -0.1419346245655181, -0.0906134152217603, -0.0795523651791244, -0.089795942012001, -0.0676239291591238, -0.0574768712150587, -0.0515036457026515, -0.0685985149052648, -0.0493901632969626, -0.0597828702084598, -0.0420040181069471, -0.0137455597914482, -0.0407824336025448, -0.1788757394695163, -0.3720773730164146, -0.4224718087951673]| 98.9245147705078125|      0.12500000|[8845, 3244, 5, 816]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=4
     102|[-0.4160015275277006, -0.3571327769769216, -0.1851622903859937, -0.0715005203818105, -0.0216027693936083, -0.0421623169440017, -0.1267379886946009, -0.135600613454196, -0.1205389257441161, -0.0982769777610063, -0.0730728714022024, -0.0761009510482886, -0.0467324605233855, -0.0546058159882895, -0.0844129815894572, -0.1354659891013878, -0.1739438760358368, -0.1887040423157526, -0.1900981003132644, -0.1983384830576819, -0.2020947579831343, -0.1784580186991938, -0.1855076183381327, -0.2144354032755438, -0.2160023680131735, -0.2607028617574042, -0.2621231637344481, -0.2319148812681069, -0.1893785588801688, -0.1876991834805365, -0.2117707802530076, -0.2268543154256751, -0.2403486793987791, -0.2340378656224119, -0.22489618887951, -0.2133541009964126, -0.2125019570892974, -0.2338724017188127, -0.242027010827095, -0.2214101099373372, -0.2281287491102136, -0.244831621149437, -0.2622777383038089, -0.2437484968339609, -0.2143655984633693, -0.228173520768495, -0.2221289710052385, -0.2315380658209978, -0.24016065331909, -0.2769484753791494, -0.2921263858846456, -0.2878082016019241, -0.2931483616822583, -0.2744164819259984, -0.2515127838538237, -0.2832969777616963, -0.2707913104999618, -0.2236272300296182, -0.2266535529210139, -0.2188757485836252, -0.2520293290487187, -0.2830890329606927, -0.2803201869923034, -0.2646575739251872, -0.2649528113703624, -0.2565605600170568, -0.2220243548361759, -0.2017872571151702, -0.1799395778214972, -0.187974618408079, -0.204156097602785, -0.2289371765998185, -0.2268771186736279, -0.195765023933794, -0.1362238339306865, -0.1124683879781233, -0.1125427368566029, -0.1389966492984845, -0.164582527824343, -0.1783021941146971, -0.1844380608585001, -0.1809660028430901, -0.1676265306203479, -0.1560938075829521, -0.1419346245655181, -0.0906134152217603, -0.0795523651791244, -0.089795942012001, -0.0676239291591238, -0.0574768712150587, -0.0515036457026515, -0.0685985149052648, -0.0493901632969626, -0.0597828702084598, -0.0420040181069471, -0.0137455597914482, -0.0407824336025448, -0.1788757394695163, -0.3720773730164146, -0.4224718087951673]| 98.9245147705078125|      0.06250000|[8966, 3288, 5, 827]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 79 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     103|[-0.4238335703524145, -0.3606771562619074, -0.1885172665043848, -0.0675047820208476, -0.0310186904188853, -0.0437223761274351, -0.1191646807858083, -0.1251423472289744, -0.1158308281884049, -0.0956860865854895, -0.0742939031026224, -0.0742199839776709, -0.0394173409993488, -0.0420019530238095, -0.0771016909834332, -0.1329728470857531, -0.1676363144333697, -0.1915252893344499, -0.182384631942347, -0.2012789970849888, -0.2048986833198641, -0.1817556187023459, -0.1796014851380364, -0.2134816806601036, -0.2191112126126952, -0.268542755762918, -0.2695423576451515, -0.2303148817362578, -0.1907855128102779, -0.1902242984167031, -0.211840381671556, -0.229561129653462, -0.2531062289793351, -0.2353934527624555, -0.2325854729334589, -0.2087359028836165, -0.2117085905832301, -0.2374441272479047, -0.2346578487268851, -0.2278758922265426, -0.2414218759597635, -0.2417974141818897, -0.2540728005664724, -0.2349786993241677, -0.2247371748363656, -0.2317734085038126, -0.2160423429205991, -0.2352359754639947, -0.2331115487919675, -0.2757287076775961, -0.2914200822825632, -0.2830508738809956, -0.29883817712154, -0.2784213823393838, -0.2642572391454455, -0.2796905048238577, -0.267625386079497, -0.2299577856245057, -0.2273096307560983, -0.2187975883633921, -0.2511939563857076, -0.2901443496418835, -0.2790226240390171, -0.260243864159302, -0.2601940172501809, -0.2554768115900029, -0.2234384059404935, -0.2076531317111532, -0.186774058975788, -0.1952674451569451, -0.205491150733829, -0.2186647879173472, -0.2331223047069262, -0.1915057086418405, -0.1436435632471265, -0.1110864323181088, -0.119425363953682, -0.1319556290775058, -0.1681749703216513, -0.1850896717409123, -0.1917289572332981, -0.17922220183705, -0.1733345648317737, -0.1609439398507378, -0.1368426611563408, -0.0978326740439197, -0.0913368719609546, -0.082592254426536, -0.0752464276598721, -0.0565983611250901, -0.0459996134924217, -0.0649396691606338, -0.0550623874564284, -0.0525770614923271, -0.0476592228871356, -0.0182129393946956, -0.0533573590609015, -0.1908737890596429, -0.3840205334405567, -0.4155172055160054]| 98.9140625000000000|      0.12500000|[9033, 3312, 5, 833]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | iterate success | actual_k=4
     104|[-0.4238335703524145, -0.3606771562619074, -0.1885172665043848, -0.0675047820208476, -0.0310186904188853, -0.0437223761274351, -0.1191646807858083, -0.1251423472289744, -0.1158308281884049, -0.0956860865854895, -0.0742939031026224, -0.0742199839776709, -0.0394173409993488, -0.0420019530238095, -0.0771016909834332, -0.1329728470857531, -0.1676363144333697, -0.1915252893344499, -0.182384631942347, -0.2012789970849888, -0.2048986833198641, -0.1817556187023459, -0.1796014851380364, -0.2134816806601036, -0.2191112126126952, -0.268542755762918, -0.2695423576451515, -0.2303148817362578, -0.1907855128102779, -0.1902242984167031, -0.211840381671556, -0.229561129653462, -0.2531062289793351, -0.2353934527624555, -0.2325854729334589, -0.2087359028836165, -0.2117085905832301, -0.2374441272479047, -0.2346578487268851, -0.2278758922265426, -0.2414218759597635, -0.2417974141818897, -0.2540728005664724, -0.2349786993241677, -0.2247371748363656, -0.2317734085038126, -0.2160423429205991, -0.2352359754639947, -0.2331115487919675, -0.2757287076775961, -0.2914200822825632, -0.2830508738809956, -0.29883817712154, -0.2784213823393838, -0.2642572391454455, -0.2796905048238577, -0.267625386079497, -0.2299577856245057, -0.2273096307560983, -0.2187975883633921, -0.2511939563857076, -0.2901443496418835, -0.2790226240390171, -0.260243864159302, -0.2601940172501809, -0.2554768115900029, -0.2234384059404935, -0.2076531317111532, -0.186774058975788, -0.1952674451569451, -0.205491150733829, -0.2186647879173472, -0.2331223047069262, -0.1915057086418405, -0.1436435632471265, -0.1110864323181088, -0.119425363953682, -0.1319556290775058, -0.1681749703216513, -0.1850896717409123, -0.1917289572332981, -0.17922220183705, -0.1733345648317737, -0.1609439398507378, -0.1368426611563408, -0.0978326740439197, -0.0913368719609546, -0.082592254426536, -0.0752464276598721, -0.0565983611250901, -0.0459996134924217, -0.0649396691606338, -0.0550623874564284, -0.0525770614923271, -0.0476592228871356, -0.0182129393946956, -0.0533573590609015, -0.1908737890596429, -0.3840205334405567, -0.4155172055160054]| 98.9140625000000000|      0.06250000|[9155, 3356, 5, 844]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     105|[-0.4193006407903361, -0.3565783886847483, -0.1932463506792292, -0.0676458964702277, -0.0259758260722859, -0.0586647524273622, -0.1169556747029405, -0.1263778644093801, -0.1113478504964851, -0.0938574267513147, -0.078183282917379, -0.0714065732401797, -0.0405794898787429, -0.0346220733053943, -0.0837795093908951, -0.1276325203801234, -0.1749167638572272, -0.1974471861357507, -0.1829542602035341, -0.2092660270002986, -0.1981858035835188, -0.1873661149532012, -0.1784755494286876, -0.2122463703500611, -0.2309274723016455, -0.2697418827217302, -0.2750828065811933, -0.226096840486626, -0.1917195718221449, -0.1969223129072935, -0.2129517721637822, -0.236510691548175, -0.2518667784795038, -0.242726858274411, -0.2334849371053922, -0.2001048093235631, -0.2017750731305502, -0.2390697851173244, -0.2335002947251208, -0.2221238218891683, -0.2419201273501479, -0.2331714875812968, -0.2480168137522025, -0.2261585956600732, -0.2149388668167972, -0.2427812196417859, -0.2177792911164634, -0.2213219395384471, -0.2373938698055514, -0.2770405575921732, -0.285000315922544, -0.2891824914458792, -0.2928242615720785, -0.2788059794111198, -0.2590092994589493, -0.2818373877742223, -0.2683018373012906, -0.2328323313799619, -0.2283505855974034, -0.2270806839588527, -0.255511955578606, -0.2875986430553137, -0.2749793410034078, -0.2567619733898695, -0.2523371207507793, -0.2434330484879459, -0.22804633633719, -0.2047067407112227, -0.1849209433635738, -0.1954617243137844, -0.2105861281221065, -0.233108569267199, -0.2328876946860761, -0.1991669309014348, -0.1406198690748253, -0.1134387546855843, -0.1245569543149106, -0.1395652010917303, -0.1701328512310018, -0.1974849691902828, -0.1910678448324119, -0.1732458919821948, -0.1633686391096853, -0.1517961316858057, -0.1326976687120867, -0.1076894512161275, -0.0954836131531122, -0.0908099661492067, -0.0704015242318896, -0.0447483147151971, -0.0484499271850124, -0.0738375693450263, -0.054994958629279, -0.0478273630150614, -0.0492925650429911, -0.0155509970989014, -0.0559909738448081, -0.1970814208069164, -0.3965647636006994, -0.4217377779158968]| 98.9078216552734375|      0.12500000|[9200, 3372, 5, 848]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
     106|[-0.4193006407903361, -0.3565783886847483, -0.1932463506792292, -0.0676458964702277, -0.0259758260722859, -0.0586647524273622, -0.1169556747029405, -0.1263778644093801, -0.1113478504964851, -0.0938574267513147, -0.078183282917379, -0.0714065732401797, -0.0405794898787429, -0.0346220733053943, -0.0837795093908951, -0.1276325203801234, -0.1749167638572272, -0.1974471861357507, -0.1829542602035341, -0.2092660270002986, -0.1981858035835188, -0.1873661149532012, -0.1784755494286876, -0.2122463703500611, -0.2309274723016455, -0.2697418827217302, -0.2750828065811933, -0.226096840486626, -0.1917195718221449, -0.1969223129072935, -0.2129517721637822, -0.236510691548175, -0.2518667784795038, -0.242726858274411, -0.2334849371053922, -0.2001048093235631, -0.2017750731305502, -0.2390697851173244, -0.2335002947251208, -0.2221238218891683, -0.2419201273501479, -0.2331714875812968, -0.2480168137522025, -0.2261585956600732, -0.2149388668167972, -0.2427812196417859, -0.2177792911164634, -0.2213219395384471, -0.2373938698055514, -0.2770405575921732, -0.285000315922544, -0.2891824914458792, -0.2928242615720785, -0.2788059794111198, -0.2590092994589493, -0.2818373877742223, -0.2683018373012906, -0.2328323313799619, -0.2283505855974034, -0.2270806839588527, -0.255511955578606, -0.2875986430553137, -0.2749793410034078, -0.2567619733898695, -0.2523371207507793, -0.2434330484879459, -0.22804633633719, -0.2047067407112227, -0.1849209433635738, -0.1954617243137844, -0.2105861281221065, -0.233108569267199, -0.2328876946860761, -0.1991669309014348, -0.1406198690748253, -0.1134387546855843, -0.1245569543149106, -0.1395652010917303, -0.1701328512310018, -0.1974849691902828, -0.1910678448324119, -0.1732458919821948, -0.1633686391096853, -0.1517961316858057, -0.1326976687120867, -0.1076894512161275, -0.0954836131531122, -0.0908099661492067, -0.0704015242318896, -0.0447483147151971, -0.0484499271850124, -0.0738375693450263, -0.054994958629279, -0.0478273630150614, -0.0492925650429911, -0.0155509970989014, -0.0559909738448081, -0.1970814208069164, -0.3965647636006994, -0.4217377779158968]| 98.9078216552734375|      0.06250000|[9320, 3416, 5, 859]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     107|[-0.4330303322230151, -0.3585525979553557, -0.2079200750062186, -0.0692643193527696, -0.017976854422815, -0.0583390278567803, -0.1180492783466457, -0.1231114864182165, -0.1065978999355943, -0.0903501795371106, -0.0818175005364002, -0.0642202720089125, -0.0470037402702718, -0.0413800289377992, -0.0807184007654763, -0.1317412701939835, -0.1692627734602566, -0.1867470643971171, -0.1858911945901808, -0.2092085217584543, -0.194989625656818, -0.191641370820844, -0.1843604104261677, -0.2076867950576194, -0.2341519282895828, -0.2603893440862303, -0.2739849477151179, -0.2179218208273626, -0.1862782550145396, -0.1948329708525486, -0.2107144569209677, -0.2432837818410571, -0.2466703375070696, -0.2519269879760649, -0.2409080819510032, -0.2083182442228383, -0.1996195893471795, -0.2331086201284912, -0.2508692078987807, -0.2181999614820519, -0.2420994837748049, -0.2254061602555863, -0.2461780380787653, -0.230965828906565, -0.2280696780559371, -0.2298763577754936, -0.2261807707648027, -0.2251941766548274, -0.2402954380535221, -0.2794271973099098, -0.2757706959433247, -0.2806926688754374, -0.3016727665599171, -0.2782919747518136, -0.2586196803716083, -0.2852344303688419, -0.2719790136472521, -0.2431693157343915, -0.2239865610423248, -0.2293822160915011, -0.2520981803615315, -0.2853674918505595, -0.2749397025167309, -0.2554965122966525, -0.2568423563480897, -0.2468740825061045, -0.2262658191294138, -0.2017115955122892, -0.1788192542142575, -0.1892169747775221, -0.2109832532732705, -0.2361797834970441, -0.2334673813861356, -0.1866647729134987, -0.1417474553583639, -0.1184351343164349, -0.1218553617792851, -0.1482745415063821, -0.1630738671154688, -0.1856289307536093, -0.193450774326214, -0.1689453971653461, -0.150859096123534, -0.1568862081997799, -0.1432417291755188, -0.104847113198239, -0.1003567459327039, -0.0984201451046584, -0.0731313420324721, -0.0451687009604575, -0.0437571279054693, -0.0673713121323427, -0.0636669715817127, -0.0483688778215193, -0.0489488112439592, -0.017062200768126, -0.0586848168474269, -0.2004864108603339, -0.4006678337728631, -0.4250286772165976]| 98.8997879028320312|      0.12500000|[9396, 3444, 5, 866]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | iterate success | actual_k=4
     108|[-0.4330303322230151, -0.3585525979553557, -0.2079200750062186, -0.0692643193527696, -0.017976854422815, -0.0583390278567803, -0.1180492783466457, -0.1231114864182165, -0.1065978999355943, -0.0903501795371106, -0.0818175005364002, -0.0642202720089125, -0.0470037402702718, -0.0413800289377992, -0.0807184007654763, -0.1317412701939835, -0.1692627734602566, -0.1867470643971171, -0.1858911945901808, -0.2092085217584543, -0.194989625656818, -0.191641370820844, -0.1843604104261677, -0.2076867950576194, -0.2341519282895828, -0.2603893440862303, -0.2739849477151179, -0.2179218208273626, -0.1862782550145396, -0.1948329708525486, -0.2107144569209677, -0.2432837818410571, -0.2466703375070696, -0.2519269879760649, -0.2409080819510032, -0.2083182442228383, -0.1996195893471795, -0.2331086201284912, -0.2508692078987807, -0.2181999614820519, -0.2420994837748049, -0.2254061602555863, -0.2461780380787653, -0.230965828906565, -0.2280696780559371, -0.2298763577754936, -0.2261807707648027, -0.2251941766548274, -0.2402954380535221, -0.2794271973099098, -0.2757706959433247, -0.2806926688754374, -0.3016727665599171, -0.2782919747518136, -0.2586196803716083, -0.2852344303688419, -0.2719790136472521, -0.2431693157343915, -0.2239865610423248, -0.2293822160915011, -0.2520981803615315, -0.2853674918505595, -0.2749397025167309, -0.2554965122966525, -0.2568423563480897, -0.2468740825061045, -0.2262658191294138, -0.2017115955122892, -0.1788192542142575, -0.1892169747775221, -0.2109832532732705, -0.2361797834970441, -0.2334673813861356, -0.1866647729134987, -0.1417474553583639, -0.1184351343164349, -0.1218553617792851, -0.1482745415063821, -0.1630738671154688, -0.1856289307536093, -0.193450774326214, -0.1689453971653461, -0.150859096123534, -0.1568862081997799, -0.1432417291755188, -0.104847113198239, -0.1003567459327039, -0.0984201451046584, -0.0731313420324721, -0.0451687009604575, -0.0437571279054693, -0.0673713121323427, -0.0636669715817127, -0.0483688778215193, -0.0489488112439592, -0.017062200768126, -0.0586848168474269, -0.2004864108603339, -0.4006678337728631, -0.4250286772165976]| 98.8997879028320312|      0.06250000|[9513, 3488, 5, 877]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 85 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     109|[-0.4312531244282852, -0.3680296957340752, -0.2073528254821402, -0.0735015865461503, -0.0252660751849632, -0.0582451754416197, -0.1211378115328561, -0.1121633583218979, -0.1062204464691997, -0.09374703384501, -0.0824583379347886, -0.0626979492698042, -0.0318864534266729, -0.0420170562127901, -0.0750244054635874, -0.1266512384109748, -0.1705547451462417, -0.1840216968894834, -0.1852630939210435, -0.2046102847705436, -0.2020033198561371, -0.1951304715727881, -0.1809134949327053, -0.2056196101044485, -0.2326713810299043, -0.2582892580671845, -0.2630974506629938, -0.2105628504288385, -0.1766040763574886, -0.1889755606325332, -0.212910687174566, -0.2437382746674893, -0.2337099442082649, -0.2422006057913281, -0.2354781285099462, -0.2202856762175306, -0.1985202403521096, -0.2334901763405025, -0.2419870546595009, -0.2245772325246103, -0.2405864624414958, -0.2213391405877076, -0.24997064152655, -0.2411974334204303, -0.2259164699990505, -0.2266325487603201, -0.2289536051222684, -0.2335844397999021, -0.2441657291585844, -0.2733284813062812, -0.2829158513936953, -0.273371122426782, -0.3031545110928793, -0.2792637100551018, -0.2585376199520287, -0.2769360860658875, -0.2695003631012465, -0.2427059011155219, -0.2255787594025099, -0.2376600961775369, -0.2537321317464126, -0.28249613373852, -0.2711976994738994, -0.2563309502579732, -0.2589529011529432, -0.2500229248568299, -0.2368867536441018, -0.1954842668919223, -0.1874210009291304, -0.2023221040562099, -0.2097568269125556, -0.2371175590781321, -0.2265812212417009, -0.1818846416319452, -0.1366536874790994, -0.1165122384895853, -0.1205176362180413, -0.1473268622498804, -0.1590522068938445, -0.1884477772666733, -0.1869340013408082, -0.165924864924873, -0.1426564300275575, -0.1549316738844487, -0.1491121195032097, -0.1078617082797569, -0.1015121977763467, -0.0984011162961651, -0.0651989839063072, -0.0448495740518196, -0.0350795513758115, -0.0613770114454816, -0.0784492091077712, -0.0538173620303998, -0.0349933506837029, -0.0327749706243579, -0.0671781656587427, -0.2042526739883072, -0.3905864334361722, -0.4283091899074433]| 98.8899612426757812|      0.12500000|[9570, 3508, 5, 882]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | iterate success | actual_k=4
     110|[-0.4312531244282852, -0.3680296957340752, -0.2073528254821402, -0.0735015865461503, -0.0252660751849632, -0.0582451754416197, -0.1211378115328561, -0.1121633583218979, -0.1062204464691997, -0.09374703384501, -0.0824583379347886, -0.0626979492698042, -0.0318864534266729, -0.0420170562127901, -0.0750244054635874, -0.1266512384109748, -0.1705547451462417, -0.1840216968894834, -0.1852630939210435, -0.2046102847705436, -0.2020033198561371, -0.1951304715727881, -0.1809134949327053, -0.2056196101044485, -0.2326713810299043, -0.2582892580671845, -0.2630974506629938, -0.2105628504288385, -0.1766040763574886, -0.1889755606325332, -0.212910687174566, -0.2437382746674893, -0.2337099442082649, -0.2422006057913281, -0.2354781285099462, -0.2202856762175306, -0.1985202403521096, -0.2334901763405025, -0.2419870546595009, -0.2245772325246103, -0.2405864624414958, -0.2213391405877076, -0.24997064152655, -0.2411974334204303, -0.2259164699990505, -0.2266325487603201, -0.2289536051222684, -0.2335844397999021, -0.2441657291585844, -0.2733284813062812, -0.2829158513936953, -0.273371122426782, -0.3031545110928793, -0.2792637100551018, -0.2585376199520287, -0.2769360860658875, -0.2695003631012465, -0.2427059011155219, -0.2255787594025099, -0.2376600961775369, -0.2537321317464126, -0.28249613373852, -0.2711976994738994, -0.2563309502579732, -0.2589529011529432, -0.2500229248568299, -0.2368867536441018, -0.1954842668919223, -0.1874210009291304, -0.2023221040562099, -0.2097568269125556, -0.2371175590781321, -0.2265812212417009, -0.1818846416319452, -0.1366536874790994, -0.1165122384895853, -0.1205176362180413, -0.1473268622498804, -0.1590522068938445, -0.1884477772666733, -0.1869340013408082, -0.165924864924873, -0.1426564300275575, -0.1549316738844487, -0.1491121195032097, -0.1078617082797569, -0.1015121977763467, -0.0984011162961651, -0.0651989839063072, -0.0448495740518196, -0.0350795513758115, -0.0613770114454816, -0.0784492091077712, -0.0538173620303998, -0.0349933506837029, -0.0327749706243579, -0.0671781656587427, -0.2042526739883072, -0.3905864334361722, -0.4283091899074433]| 98.8899612426757812|      0.06250000|[9689, 3552, 5, 893]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 43 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 53 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 86 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
