k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     418|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 836]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     419|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 838]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     420|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 840]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     421|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 842]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     422|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 844]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     423|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 846]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     424|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 848]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     425|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 850]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     426|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 852]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     427|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 854]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     428|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 856]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     429|[1.045721370263581, -2.0937387818108006, 1.04727755133021, 1.0467744874743974, -1.0480016992560957, 2.094245284748726, -1.0457832887809948, 1.0454409098470165, -1.0469828443588043, 1.0480931928462773, 1.0466488042157456, -1.0449367336889344, -1.0463553410502775, 2.094793135154185, -1.0469379742921094, -1.0452470621094774, -1.0478643371758445, 1.0466408544014836, -1.0471826657968477, 1.0458412531087358, -1.0473898165346744, 2.0942805631157695, 1.0462344794981386, -1.0457455646869083, 1.046610218980674, -1.0470212341153275, -1.046487429512939, 1.0473325827482558, -1.0473888262442448, -1.0477119026216108, -1.048429243313736, -1.0478532514643983, 1.0456431418493142, 1.0464403057576042, 1.0471042222214282, 1.0484447214178914, 1.0467076880385187, 1.0490923202423317, 1.0464707792210177, 1.0465824770324563, 1.0473779321336758, 2.093477812016702, 2.0951033136271384, -2.093417040881634, 1.046327187335939, -1.0467024860344754, 1.0477568833667201, 1.0476618492150858, 1.0468144509540982, 2.0924765289214884, 1.047813508082167, 1.0474803142730873, 1.046811059391099, 1.0474284957909479, -1.048267817206807, 2.09441256269523, -1.0477305823517227, 1.0468249122126174, 1.0484037302960616, 2.094364384135714, -1.0471416153170214, 2.094224331628262, 1.047756646580192, 2.0948257688650305, 2.0931614115491817, 1.047141204484515, -1.0459510523463753, 2.095486637960932, 2.093715988780429, 1.0452922180235618, 1.0476945616442848, 4.188785838332259, 1.0462570548758727, -1.047343238764588, 1.049151702384748, 2.0934470762451602, 2.0953614014348143, 1.04717285823907, 1.047843080127092, 1.049823367281363, 1.046860597768221, 2.0954983709452724, 1.0467927460745712, 2.0955737634104032, 1.046531797463802, 2.0924967250427757, -1.0472350532490942, 2.094907088541245, 1.0469948779761875, -2.095164684266474, 1.0481079286530368, 2.0943678619119406, 2.0932337739945175, 1.048011162882855, 2.094286215244718, 2.0958285355758868, 2.0937944427606596, 2.0926818054031564, 2.0939476540625703, 1.0477226424661292]|-2109.3701171875000000|      0.00000000|[32399, 0, 0, 858]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
