k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     128|[0.0037195455361612, 0.0158898321866039, 0.1503412216710484, -0.2829275811797828, 0.0156844446219473, 0.0152701342650892, 0.0122229234147298, 0.0270006562557926, 0.0881452217979499, -0.1961196537650264, 0.0195311103532563, 0.0170067232479703, 0.0125123399818492, 0.0173305932454411, 0.0349463365121087, 0.0763019181114696, -0.1520098781698016, 0.0263439418461777, 0.0141847576685643, 0.0201429675975795, 0.031560911873476, 0.102636699317396, -0.1962770462976376, 0.0357386160985384, 0.0154443493689569, -0.0028925000642233, 0.0449656638954247, 0.1571584633099375, -0.2699161889478295, 0.0175419766402198, 0.0322743898451118, 0.0240600244745565, 0.0201878636258414, 0.0625973621871158, 0.246581691992141, -0.1974087584913186, 0.0313145372571167, 0.0168852193827337, 0.0816609770701157, 0.2404244104593408, -0.3617664686130816, -0.0725654688933617, 0.0249135588780032, 0.0092374988645673, 0.0072394989612055, 0.0258980637911259, 0.0352199314366703, 0.1585079543844179, -0.0009263178466739, -0.0664642708804217]| 53.2729682922363281|      0.06250000|[15139, 1024, 0, 256]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     129|[0.0037195455361612, 0.0158898321866039, 0.1503412216710484, -0.2829275811797828, 0.0156844446219473, 0.0152701342650892, 0.0122229234147298, 0.0270006562557926, 0.0881452217979499, -0.1961196537650264, 0.0195311103532563, 0.0170067232479703, 0.0125123399818492, 0.0173305932454411, 0.0349463365121087, 0.0763019181114696, -0.1520098781698016, 0.0263439418461777, 0.0141847576685643, 0.0201429675975795, 0.031560911873476, 0.102636699317396, -0.1962770462976376, 0.0357386160985384, 0.0154443493689569, -0.0028925000642233, 0.0449656638954247, 0.1571584633099375, -0.2699161889478295, 0.0175419766402198, 0.0322743898451118, 0.0240600244745565, 0.0201878636258414, 0.0625973621871158, 0.246581691992141, -0.1974087584913186, 0.0313145372571167, 0.0168852193827337, 0.0816609770701157, 0.2404244104593408, -0.3617664686130816, -0.0725654688933617, 0.0249135588780032, 0.0092374988645673, 0.0072394989612055, 0.0258980637911259, 0.0352199314366703, 0.1585079543844179, -0.0009263178466739, -0.0664642708804217]| 53.2729682922363281|      0.03125000|[15257, 1032, 0, 258]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[-0.0032934465234918, 0.0199815331205372, 0.1505645623737171, -0.2766107236317278, 0.0248791312230068, 0.0147084434825174, 0.0128283980674027, 0.028162489086372, 0.0955835734764964, -0.1901022123535308, 0.0219693882667773, 0.0123418971821076, 0.0128298473092694, 0.0202910202977828, 0.0399354765715486, 0.0780616745190412, -0.1491181784088831, 0.0212438037608463, 0.012681098592593, 0.017780247173933, 0.0300840477354462, 0.1090154636710946, -0.1913575687063432, 0.0345074331234417, 0.0106952570922518, 0.0061760622421473, 0.0473581017965764, 0.1563525876004363, -0.2638507893492734, 0.0193913050463553, 0.0336209951533469, 0.0142689525216991, 0.0180699914616414, 0.0627664687168267, 0.240231237908462, -0.1953731974184084, 0.0343088855426914, 0.0205266610302447, 0.080477554800975, 0.2373316309003179, -0.3623040776601619, -0.0682140786510822, 0.0306649188597831, 0.0110533485734178, 0.0116893734550328, 0.0272877131202331, 0.0264161093357041, 0.1576642982179948, 0.0033389776746647, -0.0629662966941364]| 53.0604820251464844|      0.06250000|[15375, 1040, 0, 260]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     131|[-0.0032934465234918, 0.0199815331205372, 0.1505645623737171, -0.2766107236317278, 0.0248791312230068, 0.0147084434825174, 0.0128283980674027, 0.028162489086372, 0.0955835734764964, -0.1901022123535308, 0.0219693882667773, 0.0123418971821076, 0.0128298473092694, 0.0202910202977828, 0.0399354765715486, 0.0780616745190412, -0.1491181784088831, 0.0212438037608463, 0.012681098592593, 0.017780247173933, 0.0300840477354462, 0.1090154636710946, -0.1913575687063432, 0.0345074331234417, 0.0106952570922518, 0.0061760622421473, 0.0473581017965764, 0.1563525876004363, -0.2638507893492734, 0.0193913050463553, 0.0336209951533469, 0.0142689525216991, 0.0180699914616414, 0.0627664687168267, 0.240231237908462, -0.1953731974184084, 0.0343088855426914, 0.0205266610302447, 0.080477554800975, 0.2373316309003179, -0.3623040776601619, -0.0682140786510822, 0.0306649188597831, 0.0110533485734178, 0.0116893734550328, 0.0272877131202331, 0.0264161093357041, 0.1576642982179948, 0.0033389776746647, -0.0629662966941364]| 53.0604820251464844|      0.03125000|[15493, 1048, 0, 262]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     132|[-0.0123021349280873, 0.0172302734781951, 0.1524719738472065, -0.2664704674973474, 0.0259561884835867, 0.0135549270197324, 0.0144938085943839, 0.0295337335785382, 0.0982589735909329, -0.1846168734026942, 0.0250846187868487, 0.0145377602637602, 0.0079200660135806, 0.0205814822027413, 0.0389006319598125, 0.0770514246204432, -0.1392818173683741, 0.0247931114834262, 0.0156217162877879, 0.0147465335268682, 0.0320510721301674, 0.1150295987811727, -0.1890130961704138, 0.0390071372149927, 0.0116725284245743, 0.0103407771358761, 0.0505943891471062, 0.1610821144399768, -0.2630013787368769, 0.0252409515875828, 0.0254927925073135, 0.0215172233035587, 0.0179092771408495, 0.0682438771690299, 0.2416276817250249, -0.1914697710515038, 0.0381261563623098, 0.0258177146996993, 0.0796734408380226, 0.2345956158803623, -0.3557415928228165, -0.0648408386391129, 0.0255201641047289, 0.0081400276280966, 0.0054736023363701, 0.0251280052262389, 0.0324032992326366, 0.1625791711676303, 0.0061458702623033, -0.0630444869814613]| 52.8627357482910156|      0.06250000|[15611, 1056, 0, 264]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     133|[-0.0123021349280873, 0.0172302734781951, 0.1524719738472065, -0.2664704674973474, 0.0259561884835867, 0.0135549270197324, 0.0144938085943839, 0.0295337335785382, 0.0982589735909329, -0.1846168734026942, 0.0250846187868487, 0.0145377602637602, 0.0079200660135806, 0.0205814822027413, 0.0389006319598125, 0.0770514246204432, -0.1392818173683741, 0.0247931114834262, 0.0156217162877879, 0.0147465335268682, 0.0320510721301674, 0.1150295987811727, -0.1890130961704138, 0.0390071372149927, 0.0116725284245743, 0.0103407771358761, 0.0505943891471062, 0.1610821144399768, -0.2630013787368769, 0.0252409515875828, 0.0254927925073135, 0.0215172233035587, 0.0179092771408495, 0.0682438771690299, 0.2416276817250249, -0.1914697710515038, 0.0381261563623098, 0.0258177146996993, 0.0796734408380226, 0.2345956158803623, -0.3557415928228165, -0.0648408386391129, 0.0255201641047289, 0.0081400276280966, 0.0054736023363701, 0.0251280052262389, 0.0324032992326366, 0.1625791711676303, 0.0061458702623033, -0.0630444869814613]| 52.8627357482910156|      0.03125000|[15729, 1064, 0, 266]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     134|[-0.0097892208561147, 0.0258911555604408, 0.1569992534923612, -0.2584831019999853, 0.0247438985951251, 0.0098682824592148, 0.0151845884658221, 0.0337937911949476, 0.1051582984102182, -0.1830303601149333, 0.0257229189696169, 0.0141097940385416, 0.0084341482764543, 0.0235373112962349, 0.0413930967604644, 0.082397728959371, -0.1313776625403733, 0.0227770302509804, 0.0132073795538171, 0.0125720890014392, 0.0305702245242913, 0.1188458551773823, -0.1790956281295116, 0.0308054727976483, 0.0140283548608004, 0.0096504747056327, 0.0474650107501686, 0.1598544561315907, -0.2549820127898535, 0.0198139599045542, 0.0255205080006026, 0.0215298111683073, 0.01846404719872, 0.0687386281511212, 0.2440831098887456, -0.1831296664689729, 0.0327654316668734, 0.0187080378344521, 0.0782658519272506, 0.2305116028310524, -0.3494873295252072, -0.0580302393949334, 0.0245896603152161, 0.0063626107326634, 0.0108859428836696, 0.028987808066229, 0.0338176885168883, 0.1639911280498516, 0.0061796508427958, -0.0624219137840393]| 52.5610542297363281|      0.06250000|[15847, 1072, 0, 268]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     135|[-0.0097892208561147, 0.0258911555604408, 0.1569992534923612, -0.2584831019999853, 0.0247438985951251, 0.0098682824592148, 0.0151845884658221, 0.0337937911949476, 0.1051582984102182, -0.1830303601149333, 0.0257229189696169, 0.0141097940385416, 0.0084341482764543, 0.0235373112962349, 0.0413930967604644, 0.082397728959371, -0.1313776625403733, 0.0227770302509804, 0.0132073795538171, 0.0125720890014392, 0.0305702245242913, 0.1188458551773823, -0.1790956281295116, 0.0308054727976483, 0.0140283548608004, 0.0096504747056327, 0.0474650107501686, 0.1598544561315907, -0.2549820127898535, 0.0198139599045542, 0.0255205080006026, 0.0215298111683073, 0.01846404719872, 0.0687386281511212, 0.2440831098887456, -0.1831296664689729, 0.0327654316668734, 0.0187080378344521, 0.0782658519272506, 0.2305116028310524, -0.3494873295252072, -0.0580302393949334, 0.0245896603152161, 0.0063626107326634, 0.0108859428836696, 0.028987808066229, 0.0338176885168883, 0.1639911280498516, 0.0061796508427958, -0.0624219137840393]| 52.5610542297363281|      0.03125000|[15965, 1080, 0, 270]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     136|[-0.0031502316947115, 0.0297874366294168, 0.1570712297701696, -0.2550778225812846, 0.0302078463200132, 0.0135660807637474, 0.0097733432247334, 0.0326898119973427, 0.1041273739307787, -0.1749481723405729, 0.0311607114225046, 0.0121134157537892, 0.0061702417716778, 0.0205720682097848, 0.0403741172300452, 0.0871439931249927, -0.1237020218475748, 0.0257001245393822, 0.0098898353895187, 0.0107162406778269, 0.0378872600159464, 0.1212615747418828, -0.1751370246818401, 0.0329889247283544, 0.0086427213215866, 0.0126013556760091, 0.0542228959480164, 0.1600531967557755, -0.253704226657837, 0.0191127761025542, 0.0260667005305456, 0.0244228720907415, 0.0183539926068805, 0.071948191545148, 0.2464349810928452, -0.1722589385106239, 0.0317921733056061, 0.0132273532049072, 0.072789104756628, 0.2240740019104294, -0.3491005876921241, -0.0511660112158894, 0.0218656769827391, 0.0081519667702396, 0.012402080207644, 0.0332700296704686, 0.0420496735914564, 0.1656224072105122, 0.0103402064796552, -0.0564541939806321]| 52.2846298217773438|      0.06250000|[16083, 1088, 0, 272]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     137|[-0.0031502316947115, 0.0297874366294168, 0.1570712297701696, -0.2550778225812846, 0.0302078463200132, 0.0135660807637474, 0.0097733432247334, 0.0326898119973427, 0.1041273739307787, -0.1749481723405729, 0.0311607114225046, 0.0121134157537892, 0.0061702417716778, 0.0205720682097848, 0.0403741172300452, 0.0871439931249927, -0.1237020218475748, 0.0257001245393822, 0.0098898353895187, 0.0107162406778269, 0.0378872600159464, 0.1212615747418828, -0.1751370246818401, 0.0329889247283544, 0.0086427213215866, 0.0126013556760091, 0.0542228959480164, 0.1600531967557755, -0.253704226657837, 0.0191127761025542, 0.0260667005305456, 0.0244228720907415, 0.0183539926068805, 0.071948191545148, 0.2464349810928452, -0.1722589385106239, 0.0317921733056061, 0.0132273532049072, 0.072789104756628, 0.2240740019104294, -0.3491005876921241, -0.0511660112158894, 0.0218656769827391, 0.0081519667702396, 0.012402080207644, 0.0332700296704686, 0.0420496735914564, 0.1656224072105122, 0.0103402064796552, -0.0564541939806321]| 52.2846298217773438|      0.03125000|[16201, 1096, 0, 274]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     138|[-0.0104221606480429, 0.0298089223055434, 0.1479290675719989, -0.2467744085478941, 0.0352273537430837, 0.0184706521047262, 0.0135053450975989, 0.0313322561224902, 0.1014795999023526, -0.1753884339140581, 0.0343006776780707, 0.0147337011956173, 0.0011288267999962, 0.0220240846180495, 0.0401036117068146, 0.0881030235012149, -0.1208407171976213, 0.0309865745872616, 0.0058841773072849, 0.0116976966898901, 0.0432689348206612, 0.1247351320108031, -0.1739727629403197, 0.0345743628691868, 0.0027289909467301, 0.0129809395038818, 0.0539312717143672, 0.1558175729742485, -0.250249358952755, 0.0247607683641129, 0.0283593022909412, 0.0209628417416662, 0.0165010786792684, 0.0750806834339233, 0.2521932855334653, -0.161059534195271, 0.0343366073634487, 0.0157919309183078, 0.0631997706678621, 0.2257523487053724, -0.3528092553852311, -0.048242206172654, 0.0232094993526844, 0.0009715275793622, 0.0072720693190035, 0.0296748349426949, 0.0421872694306279, 0.1633704743456378, 0.0167569973035149, -0.0572372890381786]| 52.1750907897949219|      0.06250000|[16320, 1104, 0, 276]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     139|[-0.0104221606480429, 0.0298089223055434, 0.1479290675719989, -0.2467744085478941, 0.0352273537430837, 0.0184706521047262, 0.0135053450975989, 0.0313322561224902, 0.1014795999023526, -0.1753884339140581, 0.0343006776780707, 0.0147337011956173, 0.0011288267999962, 0.0220240846180495, 0.0401036117068146, 0.0881030235012149, -0.1208407171976213, 0.0309865745872616, 0.0058841773072849, 0.0116976966898901, 0.0432689348206612, 0.1247351320108031, -0.1739727629403197, 0.0345743628691868, 0.0027289909467301, 0.0129809395038818, 0.0539312717143672, 0.1558175729742485, -0.250249358952755, 0.0247607683641129, 0.0283593022909412, 0.0209628417416662, 0.0165010786792684, 0.0750806834339233, 0.2521932855334653, -0.161059534195271, 0.0343366073634487, 0.0157919309183078, 0.0631997706678621, 0.2257523487053724, -0.3528092553852311, -0.048242206172654, 0.0232094993526844, 0.0009715275793622, 0.0072720693190035, 0.0296748349426949, 0.0421872694306279, 0.1633704743456378, 0.0167569973035149, -0.0572372890381786]| 52.1750907897949219|      0.03125000|[16438, 1112, 0, 278]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     140|[-0.0102951614149855, 0.0281938119621927, 0.1553344198292987, -0.2461141531631847, 0.0381619212252634, 0.0177143152507864, 0.0181238414858192, 0.031266070715537, 0.0937423666470639, -0.1746884413388973, 0.0354865670539541, 0.014541543471753, 0.0056189731978578, 0.0193312500126008, 0.0399551823570937, 0.0786988311533338, -0.1164967111699107, 0.0263683884142212, 0.009581050167162, 0.0100446397425722, 0.0449423610132788, 0.1307708975057484, -0.1706686259896118, 0.0248629997564261, 0.0040623433601558, 0.0185119551843003, 0.0572396166586696, 0.1526926598661295, -0.2557581120880102, 0.0310927149552326, 0.02662500625684, 0.0161304669969081, 0.0160516387662438, 0.0850221839073, 0.2529418095677634, -0.151236261776727, 0.0285962048586923, 0.0184056736978157, 0.0599062621286722, 0.2203284596869993, -0.3459852061463781, -0.0469306271597855, 0.0245044004256752, 0.0010486099650168, 0.006586209956716, 0.0285018165025685, 0.0427707207788652, 0.1623828714222239, 0.020731356155997, -0.0534338606779075]| 52.0237464904785156|      0.06250000|[16557, 1120, 0, 280]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     141|[-0.0102951614149855, 0.0281938119621927, 0.1553344198292987, -0.2461141531631847, 0.0381619212252634, 0.0177143152507864, 0.0181238414858192, 0.031266070715537, 0.0937423666470639, -0.1746884413388973, 0.0354865670539541, 0.014541543471753, 0.0056189731978578, 0.0193312500126008, 0.0399551823570937, 0.0786988311533338, -0.1164967111699107, 0.0263683884142212, 0.009581050167162, 0.0100446397425722, 0.0449423610132788, 0.1307708975057484, -0.1706686259896118, 0.0248629997564261, 0.0040623433601558, 0.0185119551843003, 0.0572396166586696, 0.1526926598661295, -0.2557581120880102, 0.0310927149552326, 0.02662500625684, 0.0161304669969081, 0.0160516387662438, 0.0850221839073, 0.2529418095677634, -0.151236261776727, 0.0285962048586923, 0.0184056736978157, 0.0599062621286722, 0.2203284596869993, -0.3459852061463781, -0.0469306271597855, 0.0245044004256752, 0.0010486099650168, 0.006586209956716, 0.0285018165025685, 0.0427707207788652, 0.1623828714222239, 0.020731356155997, -0.0534338606779075]| 52.0237464904785156|      0.03125000|[16676, 1128, 0, 282]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     142|[-0.0128723334456898, 0.029014011857532, 0.1591581502353127, -0.248686702343252, 0.0310762100201307, 0.0161791695581351, 0.0186204275857534, 0.0276264578220357, 0.0982044177390011, -0.1690551521669285, 0.0404685158273854, 0.0141428502385763, 0.0054910971615682, 0.0200811502255288, 0.0409142819866386, 0.079066981730044, -0.1097165229324578, 0.0253973514010752, 0.005844141795325, 0.0115157965539179, 0.0354340419511878, 0.1271708749567966, -0.1633205406955978, 0.0284476190863815, 0.000117098830058, 0.0173701826662611, 0.0601673375233583, 0.1542341488168546, -0.2478966587973372, 0.0305572803928328, 0.0265448405184746, 0.0092042083418442, 0.0167610027284535, 0.0814736678386753, 0.2485394174777568, -0.1417235587718701, 0.0213624342478962, 0.0208312915938999, 0.062357299975462, 0.2198397747712999, -0.3414798450297631, -0.0339377646449646, 0.0232762929461684, -0.0021444260338949, 0.0031565209614619, 0.0312908550737382, 0.041089144294878, 0.1582624665413455, 0.0187086313074751, -0.0543693599826549]| 51.8651504516601562|      0.06250000|[16794, 1136, 0, 284]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     143|[-0.0128723334456898, 0.029014011857532, 0.1591581502353127, -0.248686702343252, 0.0310762100201307, 0.0161791695581351, 0.0186204275857534, 0.0276264578220357, 0.0982044177390011, -0.1690551521669285, 0.0404685158273854, 0.0141428502385763, 0.0054910971615682, 0.0200811502255288, 0.0409142819866386, 0.079066981730044, -0.1097165229324578, 0.0253973514010752, 0.005844141795325, 0.0115157965539179, 0.0354340419511878, 0.1271708749567966, -0.1633205406955978, 0.0284476190863815, 0.000117098830058, 0.0173701826662611, 0.0601673375233583, 0.1542341488168546, -0.2478966587973372, 0.0305572803928328, 0.0265448405184746, 0.0092042083418442, 0.0167610027284535, 0.0814736678386753, 0.2485394174777568, -0.1417235587718701, 0.0213624342478962, 0.0208312915938999, 0.062357299975462, 0.2198397747712999, -0.3414798450297631, -0.0339377646449646, 0.0232762929461684, -0.0021444260338949, 0.0031565209614619, 0.0312908550737382, 0.041089144294878, 0.1582624665413455, 0.0187086313074751, -0.0543693599826549]| 51.8651504516601562|      0.03125000|[16913, 1144, 0, 286]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     144|[-0.0128723334456898, 0.029014011857532, 0.1591581502353127, -0.248686702343252, 0.0310762100201307, 0.0161791695581351, 0.0186204275857534, 0.0276264578220357, 0.0982044177390011, -0.1690551521669285, 0.0404685158273854, 0.0141428502385763, 0.0054910971615682, 0.0200811502255288, 0.0409142819866386, 0.079066981730044, -0.1097165229324578, 0.0253973514010752, 0.005844141795325, 0.0115157965539179, 0.0354340419511878, 0.1271708749567966, -0.1633205406955978, 0.0284476190863815, 0.000117098830058, 0.0173701826662611, 0.0601673375233583, 0.1542341488168546, -0.2478966587973372, 0.0305572803928328, 0.0265448405184746, 0.0092042083418442, 0.0167610027284535, 0.0814736678386753, 0.2485394174777568, -0.1417235587718701, 0.0213624342478962, 0.0208312915938999, 0.062357299975462, 0.2198397747712999, -0.3414798450297631, -0.0339377646449646, 0.0232762929461684, -0.0021444260338949, 0.0031565209614619, 0.0312908550737382, 0.041089144294878, 0.1582624665413455, 0.0187086313074751, -0.0543693599826549]| 51.8651504516601562|      0.01562500|[17031, 1152, 0, 288]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     145|[-0.0130130612441965, 0.0289912066001854, 0.1584862015072334, -0.243943115618721, 0.0294902777316084, 0.0163477543927657, 0.0168422535758717, 0.0279827428081661, 0.0982334176691509, -0.1668681589586864, 0.0403191687858411, 0.0163163648818514, 0.0073380734063752, 0.0200249752319388, 0.040434267415363, 0.079367729610743, -0.1046989735722963, 0.0241576888757543, 0.0074821360458195, 0.0132475648458476, 0.0358267894116064, 0.1274927775221482, -0.1595357163221977, 0.0314896983432969, -0.0005562236913503, 0.0150111150892129, 0.060225111007301, 0.1554331344174271, -0.2436997732299827, 0.0304884302051613, 0.0260734821889291, 0.0067127678405452, 0.0195703109130596, 0.0816302395269268, 0.2481083986526532, -0.1363706534881554, 0.0235568837620786, 0.0169978428859986, 0.0612189624569663, 0.2165117032167863, -0.3396542108265109, -0.0297029514699737, 0.0256114773158635, -0.000844985554425, 0.0022694572609572, 0.0311271166355398, 0.0442366313398921, 0.1586466446186452, 0.019096707371488, -0.0518664989449552]| 51.7139129638671875|      0.03125000|[17150, 1160, 0, 290]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     146|[-0.0146159769324719, 0.0265760597678427, 0.159967743243237, -0.2378970569289323, 0.031812948714711, 0.0172364503092085, 0.0135823690040883, 0.0281629706819363, 0.1062689834098385, -0.1634990121924299, 0.0479431098384851, 0.0232618750313183, 0.0030228885039612, 0.017877018953679, 0.0379376151715605, 0.0829388090844246, -0.1053012958583904, 0.0247055035502702, 0.0006711949417329, 0.0101915885615056, 0.0392707349182403, 0.1276390636236119, -0.1609918674223633, 0.0306695616282175, -0.0018665076678985, 0.0145204224644784, 0.0588841511347721, 0.1555827461617947, -0.2367912435318314, 0.0310579165950458, 0.0223020573509525, 0.0041502159784796, 0.0203879248686183, 0.0862665630339109, 0.2584058367547925, -0.1261720826276402, 0.0197279504865173, 0.0167367456461354, 0.0685075975230503, 0.2148044963702516, -0.3424895108347333, -0.0216837772866807, 0.0320747384848098, 0.0061259222139651, 0.0059253566202742, 0.03063381023056, 0.0478403852913051, 0.1651111953603261, 0.0168377035912909, -0.0541448490172259]| 51.5879707336425781|      0.06250000|[17268, 1168, 0, 292]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     147|[-0.0146159769324719, 0.0265760597678427, 0.159967743243237, -0.2378970569289323, 0.031812948714711, 0.0172364503092085, 0.0135823690040883, 0.0281629706819363, 0.1062689834098385, -0.1634990121924299, 0.0479431098384851, 0.0232618750313183, 0.0030228885039612, 0.017877018953679, 0.0379376151715605, 0.0829388090844246, -0.1053012958583904, 0.0247055035502702, 0.0006711949417329, 0.0101915885615056, 0.0392707349182403, 0.1276390636236119, -0.1609918674223633, 0.0306695616282175, -0.0018665076678985, 0.0145204224644784, 0.0588841511347721, 0.1555827461617947, -0.2367912435318314, 0.0310579165950458, 0.0223020573509525, 0.0041502159784796, 0.0203879248686183, 0.0862665630339109, 0.2584058367547925, -0.1261720826276402, 0.0197279504865173, 0.0167367456461354, 0.0685075975230503, 0.2148044963702516, -0.3424895108347333, -0.0216837772866807, 0.0320747384848098, 0.0061259222139651, 0.0059253566202742, 0.03063381023056, 0.0478403852913051, 0.1651111953603261, 0.0168377035912909, -0.0541448490172259]| 51.5879707336425781|      0.03125000|[17386, 1176, 0, 294]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     148|[-0.0056496966325458, 0.0313261680194952, 0.1592338806054787, -0.2365110082774853, 0.0278466324158846, 0.015444387898355, 0.0128573809432904, 0.0258825338438624, 0.1078879935142068, -0.1561883307224368, 0.0589543260216106, 0.0164909380056392, 0.0048114479008413, 0.0201769803150585, 0.0386521170897622, 0.0817896009457034, -0.0989782919218264, 0.0260615693640554, 0.002610369160026, 0.009842388160937, 0.0354097958611133, 0.1343942816171926, -0.1561148443854427, 0.0325147374861158, 0.0008055485607787, 0.0183386314487543, 0.053158975694569, 0.1605946994502894, -0.2376257038105646, 0.0257729867720529, 0.0264793839858799, 0.0149931787875416, 0.0196009063271768, 0.0930953777378808, 0.2559194501282006, -0.1217571810589414, 0.0252854736578202, 0.019070855639058, 0.0659368524111342, 0.2111756709996272, -0.340850138260969, -0.0189679424416905, 0.0314994354779238, 0.0043818367764698, 0.009908178776857, 0.0291718080683551, 0.0524737456743326, 0.1654413777871657, 0.022938059181008, -0.050017195256162]| 51.4119682312011719|      0.06250000|[17504, 1184, 0, 296]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     149|[-0.0056496966325458, 0.0313261680194952, 0.1592338806054787, -0.2365110082774853, 0.0278466324158846, 0.015444387898355, 0.0128573809432904, 0.0258825338438624, 0.1078879935142068, -0.1561883307224368, 0.0589543260216106, 0.0164909380056392, 0.0048114479008413, 0.0201769803150585, 0.0386521170897622, 0.0817896009457034, -0.0989782919218264, 0.0260615693640554, 0.002610369160026, 0.009842388160937, 0.0354097958611133, 0.1343942816171926, -0.1561148443854427, 0.0325147374861158, 0.0008055485607787, 0.0183386314487543, 0.053158975694569, 0.1605946994502894, -0.2376257038105646, 0.0257729867720529, 0.0264793839858799, 0.0149931787875416, 0.0196009063271768, 0.0930953777378808, 0.2559194501282006, -0.1217571810589414, 0.0252854736578202, 0.019070855639058, 0.0659368524111342, 0.2111756709996272, -0.340850138260969, -0.0189679424416905, 0.0314994354779238, 0.0043818367764698, 0.009908178776857, 0.0291718080683551, 0.0524737456743326, 0.1654413777871657, 0.022938059181008, -0.050017195256162]| 51.4119682312011719|      0.03125000|[17623, 1192, 0, 298]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     150|[-0.0060568086834961, 0.04117707279287, 0.160190464080855, -0.232228897374063, 0.0305283513394687, 0.009620439577513, 0.0112590232352916, 0.025398570462729, 0.1135646576291751, -0.1536068094557077, 0.0551393311990768, 0.0201473306022987, 0.0063965938231979, 0.0193340927426259, 0.0393354732656153, 0.0827038196334257, -0.0931190651037299, 0.0258764819020619, 0.0088361087061074, 0.0161207789672832, 0.0407616662237475, 0.1343877010070474, -0.1471029669475914, 0.034583732636961, 0.0091384768695675, 0.0171489675453019, 0.0554309372334017, 0.1527318320373546, -0.2344472745709796, 0.0228145818610097, 0.0241311778455062, 0.0197208029430929, 0.023680887899094, 0.0928677092069425, 0.2590370256222995, -0.1232994849163888, 0.0223661599493495, 0.0095159747590111, 0.0618039511039057, 0.209363474016777, -0.3358516889171863, -0.0153837783839882, 0.0286815224928812, -0.0040916169644649, 0.0113987122692539, 0.0222956688198019, 0.0535908897315404, 0.1684343388688712, 0.0239659395913167, -0.0475044286687132]| 51.2851676940917969|      0.06250000|[17742, 1200, 0, 300]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
