k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     368|[1.47762229407581, -0.2716636688428411, 2.022395658369605, 0.9261898509598474, -0.2474702713462278, 2.2595370353611663, 0.3400521527924671, -0.0905439855207346, 1.7712218834490212, 0.8304255206088397, -0.0237870056649685, 2.458357488906813, 0.616701919030229, -0.2311421629079872, 1.9140661841030013, 2.3081091009322594, 0.4715947741677378, 1.3589206707279198, 1.0156162769365777, -0.2486810869225307, 2.0751232243863766, 1.8306425403487425, 0.0315531818911168, 2.47823148396106, 14.396473719671475, 1.148608864971356, 0.8351685465434029, 11.926951058647036, 1.8913446449834443, 1.9317920901420753, 0.2726513055141695, -0.3310886568509907, 2.7012072166667984, 0.6783449681461433, -0.3382723711489486, 3.0396316470356983, 0.2621521682587785, 0.3015202507221442, 2.6937495903828217, -0.28911335173886, 0.434497263535667, 3.23849785572941, 0.7637862748580151, -0.3516006591908309, 3.3825881075708466, 3.3454484358404897, 1.130098320571493, 3.575620472245328, 0.2212737914900966, 0.4763348160473619, 3.531982793838608, 0.8457598242938871, -0.2983953051345725, 3.639438316552335, 0.7257663419131929, -0.2084034981898592, 3.8056287184038067, 0.274411779985425, 0.6946984277835271, 3.8839331465857714, 0.5667648069495219, -0.1578274499060929, 4.268050720623444, 1.7404794107989523, 0.5228794259442012, 4.456034372232826, 1.4990806292976337, 0.4802657116274174, 4.5659118451497225, 0.5828811366793107, 0.5072612460876721, 4.963924783502049, 1.3430948158668845, -0.2067020787867112, 4.662812428888001, 0.9647131717625567, -0.207436425171224, 4.958775671566716, 0.7812614739964395, -0.211648159099353, 4.326119837232586, 0.3759473319529715, 0.4981627829095045, 5.407108961595024, 0.4110924421358548, 0.4085674564618031, 5.636104366094129, 0.844368901458548, -0.2030295182790867, 5.359256250334986, 1.7252488925113751, -0.2826671965697601, 2.959201304140444, 0.4161992589028592, -0.1839698835593409, 3.9145893093540245, 0.3691651638469044, -0.1384074479860865, 5.644418000013919]|6533.4472656250000000|      0.00097656|[50708, 7448, 0, 931]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     369|[1.4776493595055926, -0.2717223735799715, 2.022426014703374, 0.9261655359661166, -0.2475013661328402, 2.259593985529762, 0.3400770092227398, -0.0906708129399863, 1.7712183337110108, 0.8304735119551764, -0.0235425936382327, 2.458559524309388, 0.6164902141027703, -0.2311451987332023, 1.9140842950238188, 2.308107923785075, 0.4714843538301754, 1.3589062287853961, 1.015602778252786, -0.2487939751057639, 2.075131996810068, 1.8303968784760378, 0.0318684505713003, 2.478540534437687, 14.39647106766626, 1.1485254328947756, 0.8350599759883712, 11.926889311957304, 1.8913776607435036, 1.9316505054555029, 0.2725690704134728, -0.3310701510404378, 2.701175860833719, 0.6782623506708085, -0.3382278297487347, 3.0396155057608887, 0.262176441701204, 0.3016287917973249, 2.693761345702209, -0.2890103382358847, 0.4345592765266835, 3.2385080625232967, 0.7638080110675198, -0.3518055812935479, 3.3826055570743407, 3.34540314276979, 1.130078937343531, 3.575597329399904, 0.2213867027368688, 0.4762607938697048, 3.5319636745245253, 0.8457787401651565, -0.298416450648754, 3.6394923790881637, 0.7257423259961052, -0.208572743996607, 3.805512277782123, 0.2744731248419494, 0.694658677164687, 3.883917620318551, 0.5667447203936691, -0.1578091618137953, 4.267978214821293, 1.7404919741227907, 0.523001694820766, 4.455905952127465, 1.4990641366182564, 0.4803553916111508, 4.5659688539910075, 0.5829615763504044, 0.5070727793621809, 4.963901338300372, 1.3431006865394945, -0.2066753660175598, 4.662887326819807, 0.9645465548405427, -0.2075345688068547, 4.9586445456669095, 0.781101368340544, -0.2116705361277216, 4.326063256083266, 0.3759762258964952, 0.497989173702266, 5.407189859611954, 0.4111989388736979, 0.4086266329900806, 5.635983617631088, 0.8443236806156864, -0.2030100391510316, 5.359200726575257, 1.7253143382934528, -0.2828150480125602, 2.9592013807912623, 0.4161212831905086, -0.1839946962177928, 3.914647636416908, 0.3692131309829418, -0.1384298799204956, 5.6443944621961375]|6528.7993164062500000|      0.00195312|[50818, 7464, 0, 933]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     370|[1.4773783475981876, -0.2716192801079759, 2.022392347288484, 0.9262336358183736, -0.2470811154223968, 2.2599159152130825, 0.3400595662778491, -0.0905295071435212, 1.7710925543031097, 0.8309572859030067, -0.02335332643681, 2.4581040649699744, 0.6168195401661165, -0.2313911758556015, 1.9140882531419414, 2.3080414493473183, 0.4716773599610654, 1.3589736261955296, 1.01569064636357, -0.2490726213307885, 2.075333111200229, 1.8299982742670355, 0.03170048242308, 2.4781232504297557, 14.396288295207773, 1.1486249918057698, 0.83520125682499, 11.92700507521853, 1.8916117979894047, 1.931861583349627, 0.2724223413067469, -0.3313417544260391, 2.701309258511364, 0.678365377321876, -0.3382808032675527, 3.039664388319563, 0.2620201618206366, 0.3016883137933306, 2.69385400414714, -0.2891792145695425, 0.4340862789306368, 3.2385743533273708, 0.76375613567899, -0.3515920633242705, 3.382850504411984, 3.345346964719869, 1.129956076370275, 3.575603170756642, 0.2215000806626816, 0.4762228953057304, 3.531704500775477, 0.8458109305417864, -0.2983510766289899, 3.6394070370882217, 0.7256311744636956, -0.2084950853659944, 3.8054485023758535, 0.2741944774904809, 0.6945014357211641, 3.883995378070935, 0.5663906487681948, -0.1579215681250546, 4.267738820766997, 1.7405316499121588, 0.5229514138528362, 4.455743175957373, 1.4989183273509452, 0.4803132315144438, 4.565619053962152, 0.583026408575874, 0.5069310231137765, 4.964075697090599, 1.3434448559646384, -0.2066618413572421, 4.66278187469494, 0.9646057773433179, -0.2074194115404231, 4.958682903255899, 0.7812143529883128, -0.2114948308290296, 4.326062430273219, 0.3760179147925403, 0.498068543613536, 5.4069793796911885, 0.4112526578517164, 0.4090483372268796, 5.6356923959273395, 0.8446085737930435, -0.203186809219138, 5.359173460109062, 1.7255989486633914, -0.2829791306715817, 2.9594261085762743, 0.4160983891303608, -0.1840238527591362, 3.9145483217847286, 0.3692376549250384, -0.1386007653419095, 5.644571124075865]|6525.8994140625000000|      0.00390625|[50928, 7480, 0, 935]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     371|[1.4773783475981876, -0.2716192801079759, 2.022392347288484, 0.9262336358183736, -0.2470811154223968, 2.2599159152130825, 0.3400595662778491, -0.0905295071435212, 1.7710925543031097, 0.8309572859030067, -0.02335332643681, 2.4581040649699744, 0.6168195401661165, -0.2313911758556015, 1.9140882531419414, 2.3080414493473183, 0.4716773599610654, 1.3589736261955296, 1.01569064636357, -0.2490726213307885, 2.075333111200229, 1.8299982742670355, 0.03170048242308, 2.4781232504297557, 14.396288295207773, 1.1486249918057698, 0.83520125682499, 11.92700507521853, 1.8916117979894047, 1.931861583349627, 0.2724223413067469, -0.3313417544260391, 2.701309258511364, 0.678365377321876, -0.3382808032675527, 3.039664388319563, 0.2620201618206366, 0.3016883137933306, 2.69385400414714, -0.2891792145695425, 0.4340862789306368, 3.2385743533273708, 0.76375613567899, -0.3515920633242705, 3.382850504411984, 3.345346964719869, 1.129956076370275, 3.575603170756642, 0.2215000806626816, 0.4762228953057304, 3.531704500775477, 0.8458109305417864, -0.2983510766289899, 3.6394070370882217, 0.7256311744636956, -0.2084950853659944, 3.8054485023758535, 0.2741944774904809, 0.6945014357211641, 3.883995378070935, 0.5663906487681948, -0.1579215681250546, 4.267738820766997, 1.7405316499121588, 0.5229514138528362, 4.455743175957373, 1.4989183273509452, 0.4803132315144438, 4.565619053962152, 0.583026408575874, 0.5069310231137765, 4.964075697090599, 1.3434448559646384, -0.2066618413572421, 4.66278187469494, 0.9646057773433179, -0.2074194115404231, 4.958682903255899, 0.7812143529883128, -0.2114948308290296, 4.326062430273219, 0.3760179147925403, 0.498068543613536, 5.4069793796911885, 0.4112526578517164, 0.4090483372268796, 5.6356923959273395, 0.8446085737930435, -0.203186809219138, 5.359173460109062, 1.7255989486633914, -0.2829791306715817, 2.9594261085762743, 0.4160983891303608, -0.1840238527591362, 3.9145483217847286, 0.3692376549250384, -0.1386007653419095, 5.644571124075865]|6525.8994140625000000|      0.00195312|[51090, 7504, 0, 938]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     372|[1.4773639201286628, -0.271800920998694, 2.022689435648275, 0.9261760010545175, -0.2467277667261242, 2.2602281928289263, 0.3400568414289492, -0.0906955353112804, 1.7713797922464263, 0.8314657393323536, -0.0231671047938175, 2.4587077207621038, 0.6167258933141305, -0.2314088677474157, 1.9139031902952, 2.308338351553322, 0.4716488619080753, 1.3585387472594985, 1.0158951783075767, -0.2489946200496683, 2.075541422008224, 1.8297030722647354, 0.032227710476056, 2.478503165361144, 14.396061500288313, 1.1486672299767553, 0.8350695848369613, 11.927069154251251, 1.8916324461726768, 1.9317670715845277, 0.2722788561644094, -0.3315531370801801, 2.7011572241182775, 0.6783991316921889, -0.3385758407219414, 3.039923562667066, 0.2620345150688282, 0.3015047169658652, 2.693912034364629, -0.2893947473886518, 0.4343622201151466, 3.238349629552355, 0.7636674716058942, -0.3516976777276873, 3.3826415308608255, 3.3454739886685854, 1.129719780192723, 3.5754593380221458, 0.2212915827114275, 0.4764313788167199, 3.531788273314505, 0.8460186586141419, -0.2984496322226507, 3.6393455025881405, 0.7256619823279233, -0.2085732149357798, 3.8053065505280106, 0.2742413836331332, 0.694498698632337, 3.883977629041272, 0.5663198936213734, -0.1581596457088198, 4.267916456378188, 1.7406623500636953, 0.5230822779024026, 4.455713734176163, 1.4988829371657058, 0.4804574473009657, 4.565681519700301, 0.5830177791162512, 0.5071444098800754, 4.964148326086691, 1.3435546822257327, -0.2069030673140606, 4.662814070551057, 0.9647990016373166, -0.2075729155130015, 4.958450679975454, 0.7812356930817952, -0.2112867190933868, 4.325831960498355, 0.3762702637451609, 0.4980508398705985, 5.406888542665008, 0.4111138642085131, 0.4091839505864361, 5.635699986779602, 0.844743569441706, -0.2032312580748759, 5.35928479246669, 1.7254385794602989, -0.2832603538258203, 2.9595079399007074, 0.4160198267442392, -0.1840260270532857, 3.914738152297052, 0.3692826227107546, -0.138367676848434, 5.6448223124068235]|6523.0185546875000000|      0.00390625|[51199, 7520, 0, 940]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     373|[1.4773639201286628, -0.271800920998694, 2.022689435648275, 0.9261760010545175, -0.2467277667261242, 2.2602281928289263, 0.3400568414289492, -0.0906955353112804, 1.7713797922464263, 0.8314657393323536, -0.0231671047938175, 2.4587077207621038, 0.6167258933141305, -0.2314088677474157, 1.9139031902952, 2.308338351553322, 0.4716488619080753, 1.3585387472594985, 1.0158951783075767, -0.2489946200496683, 2.075541422008224, 1.8297030722647354, 0.032227710476056, 2.478503165361144, 14.396061500288313, 1.1486672299767553, 0.8350695848369613, 11.927069154251251, 1.8916324461726768, 1.9317670715845277, 0.2722788561644094, -0.3315531370801801, 2.7011572241182775, 0.6783991316921889, -0.3385758407219414, 3.039923562667066, 0.2620345150688282, 0.3015047169658652, 2.693912034364629, -0.2893947473886518, 0.4343622201151466, 3.238349629552355, 0.7636674716058942, -0.3516976777276873, 3.3826415308608255, 3.3454739886685854, 1.129719780192723, 3.5754593380221458, 0.2212915827114275, 0.4764313788167199, 3.531788273314505, 0.8460186586141419, -0.2984496322226507, 3.6393455025881405, 0.7256619823279233, -0.2085732149357798, 3.8053065505280106, 0.2742413836331332, 0.694498698632337, 3.883977629041272, 0.5663198936213734, -0.1581596457088198, 4.267916456378188, 1.7406623500636953, 0.5230822779024026, 4.455713734176163, 1.4988829371657058, 0.4804574473009657, 4.565681519700301, 0.5830177791162512, 0.5071444098800754, 4.964148326086691, 1.3435546822257327, -0.2069030673140606, 4.662814070551057, 0.9647990016373166, -0.2075729155130015, 4.958450679975454, 0.7812356930817952, -0.2112867190933868, 4.325831960498355, 0.3762702637451609, 0.4980508398705985, 5.406888542665008, 0.4111138642085131, 0.4091839505864361, 5.635699986779602, 0.844743569441706, -0.2032312580748759, 5.35928479246669, 1.7254385794602989, -0.2832603538258203, 2.9595079399007074, 0.4160198267442392, -0.1840260270532857, 3.914738152297052, 0.3692826227107546, -0.138367676848434, 5.6448223124068235]|6523.0185546875000000|      0.00195312|[51362, 7544, 0, 943]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     374|[1.4773639201286628, -0.271800920998694, 2.022689435648275, 0.9261760010545175, -0.2467277667261242, 2.2602281928289263, 0.3400568414289492, -0.0906955353112804, 1.7713797922464263, 0.8314657393323536, -0.0231671047938175, 2.4587077207621038, 0.6167258933141305, -0.2314088677474157, 1.9139031902952, 2.308338351553322, 0.4716488619080753, 1.3585387472594985, 1.0158951783075767, -0.2489946200496683, 2.075541422008224, 1.8297030722647354, 0.032227710476056, 2.478503165361144, 14.396061500288313, 1.1486672299767553, 0.8350695848369613, 11.927069154251251, 1.8916324461726768, 1.9317670715845277, 0.2722788561644094, -0.3315531370801801, 2.7011572241182775, 0.6783991316921889, -0.3385758407219414, 3.039923562667066, 0.2620345150688282, 0.3015047169658652, 2.693912034364629, -0.2893947473886518, 0.4343622201151466, 3.238349629552355, 0.7636674716058942, -0.3516976777276873, 3.3826415308608255, 3.3454739886685854, 1.129719780192723, 3.5754593380221458, 0.2212915827114275, 0.4764313788167199, 3.531788273314505, 0.8460186586141419, -0.2984496322226507, 3.6393455025881405, 0.7256619823279233, -0.2085732149357798, 3.8053065505280106, 0.2742413836331332, 0.694498698632337, 3.883977629041272, 0.5663198936213734, -0.1581596457088198, 4.267916456378188, 1.7406623500636953, 0.5230822779024026, 4.455713734176163, 1.4988829371657058, 0.4804574473009657, 4.565681519700301, 0.5830177791162512, 0.5071444098800754, 4.964148326086691, 1.3435546822257327, -0.2069030673140606, 4.662814070551057, 0.9647990016373166, -0.2075729155130015, 4.958450679975454, 0.7812356930817952, -0.2112867190933868, 4.325831960498355, 0.3762702637451609, 0.4980508398705985, 5.406888542665008, 0.4111138642085131, 0.4091839505864361, 5.635699986779602, 0.844743569441706, -0.2032312580748759, 5.35928479246669, 1.7254385794602989, -0.2832603538258203, 2.9595079399007074, 0.4160198267442392, -0.1840260270532857, 3.914738152297052, 0.3692826227107546, -0.138367676848434, 5.6448223124068235]|6523.0185546875000000|      0.00097656|[51525, 7568, 0, 946]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     375|[1.4773838491956606, -0.2718688101892655, 2.0228629765293578, 0.9261212426858437, -0.246773268215292, 2.2603683477047998, 0.3400648696251112, -0.0906675735667591, 1.7714205663478473, 0.8316638217640545, -0.0233371472216055, 2.4585580622890064, 0.616669963968994, -0.2313824989718695, 1.913878703616719, 2.308426775610097, 0.4716777705677652, 1.358480057797552, 1.0159271054879573, -0.2488624002324478, 2.0755290509901463, 1.8294942231293079, 0.0318116186421523, 2.4782436945626487, 14.396058207646153, 1.1486498487984103, 0.8351801667880798, 11.92702428961359, 1.891508782684483, 1.9318904711858578, 0.2722966180340032, -0.3315833674855803, 2.701139279856677, 0.6783015933501373, -0.3386410502660793, 3.039871613730141, 0.262239164766484, 0.3014142300028106, 2.6940410484049684, -0.2894037356987763, 0.4342124566669364, 3.238169389553055, 0.7636511678765934, -0.3516447532757252, 3.382579798779412, 3.345268943034358, 1.1296447777035612, 3.5755429711347744, 0.2213880703383507, 0.47637281156616, 3.5318067666136987, 0.8459196414446907, -0.298454753283913, 3.63954452936122, 0.7256649206543896, -0.2086243693699864, 3.8052844510837094, 0.2741525538554119, 0.6944518771994389, 3.8839790814189086, 0.5663071467460516, -0.1581623047879101, 4.267841284829789, 1.7407569032641599, 0.522980328635598, 4.45563970623934, 1.4988984466042583, 0.480556464998338, 4.565674045790979, 0.5830284253000668, 0.507251861424503, 4.964154105979464, 1.3435738448120844, -0.2068509187760485, 4.66281397909932, 0.9648136883384224, -0.2075163160488261, 4.958472138065878, 0.7812065027648099, -0.2112871978490841, 4.325828937839071, 0.3762005729623395, 0.4979876500735362, 5.406781174418737, 0.4111278915982571, 0.4092198760303199, 5.63558272536443, 0.8447597262920647, -0.2032571560912677, 5.3593115847723105, 1.7253773369236867, -0.2833223569459062, 2.959536701273319, 0.4161456316642894, -0.1839239100161257, 3.914793095451781, 0.3693013548622273, -0.1384995793688604, 5.644741693415703]|6517.9228515625000000|      0.00195312|[51634, 7584, 0, 948]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     376|[1.477231037160998, -0.2719296337402677, 2.02277270438402, 0.926420910856578, -0.246763523562122, 2.2609148839673017, 0.339753059367355, -0.0908450284257214, 1.771685330270218, 0.8319722043622062, -0.0232505935930531, 2.458512035518174, 0.6170771097577183, -0.2319561941914747, 1.9141858933052973, 2.308668170070306, 0.4717593454621355, 1.358461372604685, 1.0160534715399847, -0.2492202090779101, 2.0756592581192295, 1.829144547240135, 0.0319561360095281, 2.4786448499350233, 14.395814935680516, 1.1484722933427896, 0.8351391147940428, 11.927036486801683, 1.8917307769682197, 1.9319428037375486, 0.2722229640753195, -0.3317965077071458, 2.7010800782937747, 0.6782321876330611, -0.3386431868733002, 3.039964557307862, 0.2623254390389322, 0.3012532005092718, 2.6943741620009414, -0.2894592474039933, 0.4342711079359479, 3.238149069572323, 0.763416529150264, -0.3513966671116835, 3.38255128330264, 3.3451396809540146, 1.1298697942839389, 3.5754597168116673, 0.2216134710765233, 0.4762434151904548, 3.5320038300501913, 0.8460751542540822, -0.2984422978867163, 3.63915269030969, 0.7259982415391764, -0.2087155345255854, 3.805377342379634, 0.2739171506461144, 0.6945365666313329, 3.884110404433549, 0.5662370726956005, -0.158146763540675, 4.2678653679568255, 1.7407300814765914, 0.5229355861127899, 4.455804460131632, 1.4987951864273528, 0.4804258594837835, 4.5656815425373996, 0.5829119816904622, 0.507424875977094, 4.964280070760614, 1.3435715834666377, -0.2070802517974655, 4.662962380182437, 0.9652518031101519, -0.2075131137273781, 4.958454442536315, 0.7808954112060268, -0.2114648253730146, 4.32583858064243, 0.3760942325101119, 0.4979014649489008, 5.406851503727123, 0.4114679515731455, 0.4091581050837371, 5.635736767470176, 0.8448959471709723, -0.2033232183770644, 5.359330254360268, 1.7252028271932482, -0.2836795716432815, 2.9595376738362917, 0.4162575440958336, -0.1839690857095581, 3.9148098630143493, 0.3691299776125813, -0.1384439150037013, 5.644824003907647]|6514.9614257812500000|      0.00390625|[51744, 7600, 0, 950]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     377|[1.477231037160998, -0.2719296337402677, 2.02277270438402, 0.926420910856578, -0.246763523562122, 2.2609148839673017, 0.339753059367355, -0.0908450284257214, 1.771685330270218, 0.8319722043622062, -0.0232505935930531, 2.458512035518174, 0.6170771097577183, -0.2319561941914747, 1.9141858933052973, 2.308668170070306, 0.4717593454621355, 1.358461372604685, 1.0160534715399847, -0.2492202090779101, 2.0756592581192295, 1.829144547240135, 0.0319561360095281, 2.4786448499350233, 14.395814935680516, 1.1484722933427896, 0.8351391147940428, 11.927036486801683, 1.8917307769682197, 1.9319428037375486, 0.2722229640753195, -0.3317965077071458, 2.7010800782937747, 0.6782321876330611, -0.3386431868733002, 3.039964557307862, 0.2623254390389322, 0.3012532005092718, 2.6943741620009414, -0.2894592474039933, 0.4342711079359479, 3.238149069572323, 0.763416529150264, -0.3513966671116835, 3.38255128330264, 3.3451396809540146, 1.1298697942839389, 3.5754597168116673, 0.2216134710765233, 0.4762434151904548, 3.5320038300501913, 0.8460751542540822, -0.2984422978867163, 3.63915269030969, 0.7259982415391764, -0.2087155345255854, 3.805377342379634, 0.2739171506461144, 0.6945365666313329, 3.884110404433549, 0.5662370726956005, -0.158146763540675, 4.2678653679568255, 1.7407300814765914, 0.5229355861127899, 4.455804460131632, 1.4987951864273528, 0.4804258594837835, 4.5656815425373996, 0.5829119816904622, 0.507424875977094, 4.964280070760614, 1.3435715834666377, -0.2070802517974655, 4.662962380182437, 0.9652518031101519, -0.2075131137273781, 4.958454442536315, 0.7808954112060268, -0.2114648253730146, 4.32583858064243, 0.3760942325101119, 0.4979014649489008, 5.406851503727123, 0.4114679515731455, 0.4091581050837371, 5.635736767470176, 0.8448959471709723, -0.2033232183770644, 5.359330254360268, 1.7252028271932482, -0.2836795716432815, 2.9595376738362917, 0.4162575440958336, -0.1839690857095581, 3.9148098630143493, 0.3691299776125813, -0.1384439150037013, 5.644824003907647]|6514.9614257812500000|      0.00195312|[51908, 7624, 0, 953]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     378|[1.477231037160998, -0.2719296337402677, 2.02277270438402, 0.926420910856578, -0.246763523562122, 2.2609148839673017, 0.339753059367355, -0.0908450284257214, 1.771685330270218, 0.8319722043622062, -0.0232505935930531, 2.458512035518174, 0.6170771097577183, -0.2319561941914747, 1.9141858933052973, 2.308668170070306, 0.4717593454621355, 1.358461372604685, 1.0160534715399847, -0.2492202090779101, 2.0756592581192295, 1.829144547240135, 0.0319561360095281, 2.4786448499350233, 14.395814935680516, 1.1484722933427896, 0.8351391147940428, 11.927036486801683, 1.8917307769682197, 1.9319428037375486, 0.2722229640753195, -0.3317965077071458, 2.7010800782937747, 0.6782321876330611, -0.3386431868733002, 3.039964557307862, 0.2623254390389322, 0.3012532005092718, 2.6943741620009414, -0.2894592474039933, 0.4342711079359479, 3.238149069572323, 0.763416529150264, -0.3513966671116835, 3.38255128330264, 3.3451396809540146, 1.1298697942839389, 3.5754597168116673, 0.2216134710765233, 0.4762434151904548, 3.5320038300501913, 0.8460751542540822, -0.2984422978867163, 3.63915269030969, 0.7259982415391764, -0.2087155345255854, 3.805377342379634, 0.2739171506461144, 0.6945365666313329, 3.884110404433549, 0.5662370726956005, -0.158146763540675, 4.2678653679568255, 1.7407300814765914, 0.5229355861127899, 4.455804460131632, 1.4987951864273528, 0.4804258594837835, 4.5656815425373996, 0.5829119816904622, 0.507424875977094, 4.964280070760614, 1.3435715834666377, -0.2070802517974655, 4.662962380182437, 0.9652518031101519, -0.2075131137273781, 4.958454442536315, 0.7808954112060268, -0.2114648253730146, 4.32583858064243, 0.3760942325101119, 0.4979014649489008, 5.406851503727123, 0.4114679515731455, 0.4091581050837371, 5.635736767470176, 0.8448959471709723, -0.2033232183770644, 5.359330254360268, 1.7252028271932482, -0.2836795716432815, 2.9595376738362917, 0.4162575440958336, -0.1839690857095581, 3.9148098630143493, 0.3691299776125813, -0.1384439150037013, 5.644824003907647]|6514.9614257812500000|      0.00097656|[52073, 7648, 0, 956]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     379|[1.477268073762437, -0.2720467258258636, 2.0227914846461923, 0.9263965424365421, -0.2466969058642562, 2.2610519250131023, 0.3398084763562017, -0.0909315996010213, 1.771746824512958, 0.832184699804907, -0.0235665516005794, 2.458525708265916, 0.6170051836592458, -0.2319197184891673, 1.9142347473043533, 2.308940059131893, 0.4717341706092336, 1.3585266081718392, 1.016001541131234, -0.2493216146871642, 2.0757315048520946, 1.8290231621817272, 0.0317553008494147, 2.4784294038987658, 14.395848798710883, 1.1485204115069958, 0.8352194222932136, 11.927085739521948, 1.8916608814585376, 1.9318486029662614, 0.2723882607469156, -0.331910334734228, 2.7010901645988463, 0.678420129541341, -0.3386408612775313, 3.040097632367642, 0.2623137566141389, 0.3012232014659855, 2.6943516104288334, -0.2893436028118023, 0.4342540462933015, 3.2382716519579313, 0.7634884636517363, -0.3514191821262594, 3.3827398793558974, 3.3451182444843064, 1.1297315474103777, 3.5754097309374164, 0.2214144790208514, 0.4762695591513956, 3.5320270874821906, 0.8460906825230379, -0.2984793937615764, 3.6391489229821326, 0.7260814641565272, -0.2087954751101448, 3.8054888166216982, 0.2740230513355051, 0.6946559688774248, 3.883964675298019, 0.5661835661576546, -0.1580662044467808, 4.267814908712388, 1.7409150407454834, 0.5228976629453135, 4.45582663042219, 1.4989386751205565, 0.4803919247796778, 4.565701545668175, 0.5829516295403444, 0.5073478936903026, 4.964175103664489, 1.3436454955032704, -0.2071143252882333, 4.663031983466499, 0.9651691633992088, -0.2075280323725748, 4.958328729514949, 0.7808314003102281, -0.2114694378820771, 4.32580629790207, 0.3761011169715438, 0.4979190390893091, 5.406738285721686, 0.4114443516610706, 0.4091300370859636, 5.635645800932801, 0.8448313875104878, -0.2032362651085144, 5.35938621296285, 1.7251509376774983, -0.2836515121752574, 2.959578164478257, 0.416104155075551, -0.1840235659794378, 3.914850695731604, 0.3691329886602653, -0.1383075556018295, 5.644866702245682]|6511.6723632812500000|      0.00195312|[52183, 7664, 0, 958]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
