k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     478|[-0.6168509275870523, -0.6493901522631076, -0.4413405059513513, -0.2146747310481247, -0.0708625289621699, -0.0166595963504062, -0.0188544115991915, -0.0383587002728992, -0.0474058982155171, -0.0615274219802528, -0.0720509461890447, -0.0802600473545087, -0.1017458303088195, -0.1124566279647322, -0.1333662805644055, -0.1532685948784036, -0.1620368160834552, -0.1615468550800404, -0.1594063591823833, -0.1568659514474937, -0.155782590065869, -0.1527457308068385, -0.1592063743853056, -0.1704136024472122, -0.1783349602125153, -0.1864514108535977, -0.182871114050608, -0.1967974588736828, -0.2064338668984252, -0.214353011999481, -0.225913461088516, -0.2408275973022426, -0.252204592076263, -0.2533855990469032, -0.2517240000078981, -0.2564837358830306, -0.2595580028720271, -0.2547370950070014, -0.2502349203879776, -0.244072808908267, -0.2515211222038201, -0.2557438557421506, -0.2694830940180375, -0.272439497001073, -0.2748054105528153, -0.2707525856608517, -0.2604519329240688, -0.2537721909431286, -0.2513684475849571, -0.2511236213079479, -0.2453146221204256, -0.2438040889895221, -0.2455187024715887, -0.2561901134463972, -0.2617117247254936, -0.2594653236702935, -0.2509574257047922, -0.252594079632299, -0.2478109460800932, -0.2414777823256668, -0.2348434555851315, -0.223818155351066, -0.2246915380021528, -0.2285602505223554, -0.2329751134705837, -0.234441635384838, -0.2275029115320021, -0.2279320349766019, -0.2175272910977739, -0.2070474016265034, -0.2093562034048517, -0.2075089150619217, -0.1940559452841312, -0.1987417141407667, -0.2035898449910794, -0.2039246612728534, -0.1956751498865308, -0.1957632592357276, -0.1849196162782712, -0.1776827273389394, -0.1738679271239964, -0.1646118137531874, -0.1553863581161185, -0.1510438959792827, -0.138453700732054, -0.1282345325770993, -0.1128571082782598, -0.1058958187082552, -0.1033387236014836, -0.1011685093268411, -0.0978073203697115, -0.0892107936234027, -0.0672981298193544, -0.0410496310805333, -0.0421617952179069, -0.1030438519367793, -0.2416213932585201, -0.4622098115484498, -0.6659825442065166, -0.6247079584791569]| 98.3816452026367188|      0.01562500|[61185, 0, 0, 956]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     479|[-0.6175653562773744, -0.6525871945538516, -0.4437356826337692, -0.2162657691128064, -0.0689825606389531, -0.0169654044603002, -0.0172045119802648, -0.0362421467080601, -0.0482744658752153, -0.0638778364661692, -0.072311083910721, -0.0831697421019683, -0.1007923902133643, -0.1125187683429226, -0.1339714222442879, -0.1530531662432916, -0.1612106003150772, -0.165021640983034, -0.1599695873207241, -0.1576022869501541, -0.1564737040216411, -0.1531318859843275, -0.1593777559041109, -0.1706891442116878, -0.17835490979843, -0.1870235081075519, -0.1838020431455812, -0.1938022186395421, -0.205859545976334, -0.2130884877700243, -0.2243474181145529, -0.2420254787500602, -0.2544534925961301, -0.2546074878210275, -0.2515234906869243, -0.2534253726285688, -0.2610078518358777, -0.2530739009846155, -0.2487722872255563, -0.2475136925270689, -0.2505269688696772, -0.2537058561833569, -0.2704157514921178, -0.271361682563493, -0.2747537608110644, -0.2684559888022881, -0.2594794610640675, -0.2540886319516171, -0.2496199296927356, -0.2522071871157019, -0.2453664458876856, -0.2461827262897302, -0.2443142110843797, -0.255709241805908, -0.2602002555843732, -0.258882667218204, -0.2493011612390086, -0.2524797688855681, -0.2460818639441344, -0.2390747919859637, -0.2330228010935891, -0.2252199169965035, -0.2233269641923936, -0.2274482229639151, -0.2324942637217732, -0.2345415993965598, -0.2249889292981009, -0.2284172997309854, -0.2166618446098684, -0.2072754281053432, -0.208101684834992, -0.2063278212578687, -0.1957667399108607, -0.1966750663635657, -0.2048560219962597, -0.2052553732523251, -0.1970371297029511, -0.1923059940879566, -0.1850574212858652, -0.1780696657614613, -0.1715611698348943, -0.1646779716417903, -0.1542406893572837, -0.1521449772576496, -0.1377264691810347, -0.1277602469997231, -0.1141230836588199, -0.106767873375323, -0.1047014148828574, -0.1030790946645394, -0.0990239178149553, -0.0863744658499637, -0.068245005761405, -0.0399509263491355, -0.0450630461635099, -0.1044674326131863, -0.2418108605996367, -0.4650394598346348, -0.6678279056845443, -0.6241183102606023]| 98.3791351318359375|      0.03125000|[61313, 0, 0, 958]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     480|[-0.6175653562773744, -0.6525871945538516, -0.4437356826337692, -0.2162657691128064, -0.0689825606389531, -0.0169654044603002, -0.0172045119802648, -0.0362421467080601, -0.0482744658752153, -0.0638778364661692, -0.072311083910721, -0.0831697421019683, -0.1007923902133643, -0.1125187683429226, -0.1339714222442879, -0.1530531662432916, -0.1612106003150772, -0.165021640983034, -0.1599695873207241, -0.1576022869501541, -0.1564737040216411, -0.1531318859843275, -0.1593777559041109, -0.1706891442116878, -0.17835490979843, -0.1870235081075519, -0.1838020431455812, -0.1938022186395421, -0.205859545976334, -0.2130884877700243, -0.2243474181145529, -0.2420254787500602, -0.2544534925961301, -0.2546074878210275, -0.2515234906869243, -0.2534253726285688, -0.2610078518358777, -0.2530739009846155, -0.2487722872255563, -0.2475136925270689, -0.2505269688696772, -0.2537058561833569, -0.2704157514921178, -0.271361682563493, -0.2747537608110644, -0.2684559888022881, -0.2594794610640675, -0.2540886319516171, -0.2496199296927356, -0.2522071871157019, -0.2453664458876856, -0.2461827262897302, -0.2443142110843797, -0.255709241805908, -0.2602002555843732, -0.258882667218204, -0.2493011612390086, -0.2524797688855681, -0.2460818639441344, -0.2390747919859637, -0.2330228010935891, -0.2252199169965035, -0.2233269641923936, -0.2274482229639151, -0.2324942637217732, -0.2345415993965598, -0.2249889292981009, -0.2284172997309854, -0.2166618446098684, -0.2072754281053432, -0.208101684834992, -0.2063278212578687, -0.1957667399108607, -0.1966750663635657, -0.2048560219962597, -0.2052553732523251, -0.1970371297029511, -0.1923059940879566, -0.1850574212858652, -0.1780696657614613, -0.1715611698348943, -0.1646779716417903, -0.1542406893572837, -0.1521449772576496, -0.1377264691810347, -0.1277602469997231, -0.1141230836588199, -0.106767873375323, -0.1047014148828574, -0.1030790946645394, -0.0990239178149553, -0.0863744658499637, -0.068245005761405, -0.0399509263491355, -0.0450630461635099, -0.1044674326131863, -0.2418108605996367, -0.4650394598346348, -0.6678279056845443, -0.6241183102606023]| 98.3791351318359375|      0.01562500|[61441, 0, 0, 960]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     481|[-0.6196096606225785, -0.6574076942329334, -0.4429996387172508, -0.2152176499652235, -0.0690231860548507, -0.0181840613167329, -0.0200829615099628, -0.0354365337565725, -0.0483390839108588, -0.0631186379419701, -0.0712250777840358, -0.082356365663634, -0.10008815823666, -0.1110964975478541, -0.1347492505744735, -0.1527160689123054, -0.1631888826063361, -0.1643548410051946, -0.1595943653075475, -0.1580637851756552, -0.1569203565561449, -0.1524963886089281, -0.1578491311426806, -0.1726270793194188, -0.1803805357095812, -0.188101982624846, -0.1818675546757807, -0.192327151589508, -0.2055519276106152, -0.2132084271249892, -0.2258860095235154, -0.2426774631700744, -0.2511902075876618, -0.2553460580969513, -0.2519049409642573, -0.254347807465051, -0.2579367920885907, -0.2523015396182132, -0.2485291141883902, -0.2450829842360717, -0.2495084008771496, -0.2546306448506498, -0.2718786458361767, -0.2721982880998423, -0.2746314855006619, -0.2673162242761025, -0.2607245638923154, -0.2529188185581644, -0.2489983739103844, -0.2487964338274856, -0.2460968966777438, -0.2444408148915318, -0.2430353889252329, -0.2530226851253702, -0.2613020986986365, -0.2586362728998645, -0.2487610334262583, -0.2502259636999039, -0.2447261780358251, -0.2365542214034136, -0.233742546960904, -0.2247587491617233, -0.2239695428898247, -0.2288299957995499, -0.2310927403872371, -0.234524546275056, -0.2243815099872299, -0.2269221305619922, -0.2172437828817295, -0.2090937100951715, -0.2093353881800411, -0.2068545063342283, -0.1973470576671948, -0.1949471661707305, -0.2038429841550766, -0.2043264208963744, -0.1974183776794346, -0.1902244721687676, -0.1880891218066229, -0.1767425032840106, -0.1735383325760669, -0.1646707889386411, -0.1577196915039102, -0.1514734785265112, -0.1361820344446535, -0.129333898792979, -0.114421809029714, -0.1077175376361781, -0.1059271828879471, -0.105803182721252, -0.0991630296779516, -0.0865022618113931, -0.0678038967009519, -0.0409743353967535, -0.0479904246910569, -0.1054129149204683, -0.2453175807194153, -0.4668480519400185, -0.6696538594954539, -0.6235447315479605]| 98.3766479492187500|      0.03125000|[61569, 0, 0, 962]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     482|[-0.6196096606225785, -0.6574076942329334, -0.4429996387172508, -0.2152176499652235, -0.0690231860548507, -0.0181840613167329, -0.0200829615099628, -0.0354365337565725, -0.0483390839108588, -0.0631186379419701, -0.0712250777840358, -0.082356365663634, -0.10008815823666, -0.1110964975478541, -0.1347492505744735, -0.1527160689123054, -0.1631888826063361, -0.1643548410051946, -0.1595943653075475, -0.1580637851756552, -0.1569203565561449, -0.1524963886089281, -0.1578491311426806, -0.1726270793194188, -0.1803805357095812, -0.188101982624846, -0.1818675546757807, -0.192327151589508, -0.2055519276106152, -0.2132084271249892, -0.2258860095235154, -0.2426774631700744, -0.2511902075876618, -0.2553460580969513, -0.2519049409642573, -0.254347807465051, -0.2579367920885907, -0.2523015396182132, -0.2485291141883902, -0.2450829842360717, -0.2495084008771496, -0.2546306448506498, -0.2718786458361767, -0.2721982880998423, -0.2746314855006619, -0.2673162242761025, -0.2607245638923154, -0.2529188185581644, -0.2489983739103844, -0.2487964338274856, -0.2460968966777438, -0.2444408148915318, -0.2430353889252329, -0.2530226851253702, -0.2613020986986365, -0.2586362728998645, -0.2487610334262583, -0.2502259636999039, -0.2447261780358251, -0.2365542214034136, -0.233742546960904, -0.2247587491617233, -0.2239695428898247, -0.2288299957995499, -0.2310927403872371, -0.234524546275056, -0.2243815099872299, -0.2269221305619922, -0.2172437828817295, -0.2090937100951715, -0.2093353881800411, -0.2068545063342283, -0.1973470576671948, -0.1949471661707305, -0.2038429841550766, -0.2043264208963744, -0.1974183776794346, -0.1902244721687676, -0.1880891218066229, -0.1767425032840106, -0.1735383325760669, -0.1646707889386411, -0.1577196915039102, -0.1514734785265112, -0.1361820344446535, -0.129333898792979, -0.114421809029714, -0.1077175376361781, -0.1059271828879471, -0.105803182721252, -0.0991630296779516, -0.0865022618113931, -0.0678038967009519, -0.0409743353967535, -0.0479904246910569, -0.1054129149204683, -0.2453175807194153, -0.4668480519400185, -0.6696538594954539, -0.6235447315479605]| 98.3766479492187500|      0.01562500|[61697, 0, 0, 964]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     483|[-0.618441746488581, -0.6625772951878722, -0.4471024841730171, -0.2146317859816125, -0.0690545260303405, -0.0190457200877989, -0.020127117214796, -0.0371716874905493, -0.0447287257019551, -0.0627744556287494, -0.0701239006068195, -0.0826648399661555, -0.0999508299216313, -0.1127974362288897, -0.1338932969495862, -0.1521528143844328, -0.1632163132996501, -0.1650447716122954, -0.1594873427101168, -0.1565226256461995, -0.1532094949933055, -0.155072682483999, -0.1583752111451941, -0.1707716703138213, -0.1812903372757884, -0.1894080302914098, -0.1842960000636113, -0.191342007838788, -0.206463748377312, -0.2144613738090355, -0.2247459113073843, -0.2419116585604196, -0.250764018232276, -0.2536122747172961, -0.2505014177528062, -0.2555062016691255, -0.2576348433816346, -0.2522974028058075, -0.2479173060670273, -0.2434884103462539, -0.2475726078390406, -0.2543629751937916, -0.2713351134729292, -0.2744566846064276, -0.2739925663215204, -0.2684523538561553, -0.2608667624110719, -0.2545924251842666, -0.2509284235291097, -0.2507807291614319, -0.2462407804634597, -0.245148166668625, -0.2434611207282012, -0.2519703521249059, -0.2629660100330347, -0.2557926005604246, -0.2502560894573565, -0.2490543467794761, -0.245998174356834, -0.2370346707245276, -0.232808020149849, -0.2266456005059777, -0.2233790052731455, -0.2288892853941908, -0.2294123378157166, -0.2319471627196108, -0.2251351417561949, -0.2262768088076367, -0.2195281104030231, -0.2106615040453994, -0.2105136505757149, -0.2082446388471698, -0.1966979834275321, -0.1966152674589555, -0.206501800155132, -0.2042651666621166, -0.1977688306862058, -0.1907987058075804, -0.1885439836383232, -0.1788443723856614, -0.173708550125057, -0.1667453985929225, -0.1553782900347718, -0.1509895932389051, -0.1395442471426692, -0.1301978065392917, -0.1159980626909995, -0.1085310301718698, -0.1071359878653456, -0.1063396967532453, -0.0993431873603576, -0.0860468482609546, -0.067705394404253, -0.0398681537360084, -0.0473161783997737, -0.1047197687306756, -0.2474800249368995, -0.47001213609142, -0.6701744827091879, -0.6245645395347192]| 98.3730010986328125|      0.03125000|[61825, 0, 0, 966]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     484|[-0.618441746488581, -0.6625772951878722, -0.4471024841730171, -0.2146317859816125, -0.0690545260303405, -0.0190457200877989, -0.020127117214796, -0.0371716874905493, -0.0447287257019551, -0.0627744556287494, -0.0701239006068195, -0.0826648399661555, -0.0999508299216313, -0.1127974362288897, -0.1338932969495862, -0.1521528143844328, -0.1632163132996501, -0.1650447716122954, -0.1594873427101168, -0.1565226256461995, -0.1532094949933055, -0.155072682483999, -0.1583752111451941, -0.1707716703138213, -0.1812903372757884, -0.1894080302914098, -0.1842960000636113, -0.191342007838788, -0.206463748377312, -0.2144613738090355, -0.2247459113073843, -0.2419116585604196, -0.250764018232276, -0.2536122747172961, -0.2505014177528062, -0.2555062016691255, -0.2576348433816346, -0.2522974028058075, -0.2479173060670273, -0.2434884103462539, -0.2475726078390406, -0.2543629751937916, -0.2713351134729292, -0.2744566846064276, -0.2739925663215204, -0.2684523538561553, -0.2608667624110719, -0.2545924251842666, -0.2509284235291097, -0.2507807291614319, -0.2462407804634597, -0.245148166668625, -0.2434611207282012, -0.2519703521249059, -0.2629660100330347, -0.2557926005604246, -0.2502560894573565, -0.2490543467794761, -0.245998174356834, -0.2370346707245276, -0.232808020149849, -0.2266456005059777, -0.2233790052731455, -0.2288892853941908, -0.2294123378157166, -0.2319471627196108, -0.2251351417561949, -0.2262768088076367, -0.2195281104030231, -0.2106615040453994, -0.2105136505757149, -0.2082446388471698, -0.1966979834275321, -0.1966152674589555, -0.206501800155132, -0.2042651666621166, -0.1977688306862058, -0.1907987058075804, -0.1885439836383232, -0.1788443723856614, -0.173708550125057, -0.1667453985929225, -0.1553782900347718, -0.1509895932389051, -0.1395442471426692, -0.1301978065392917, -0.1159980626909995, -0.1085310301718698, -0.1071359878653456, -0.1063396967532453, -0.0993431873603576, -0.0860468482609546, -0.067705394404253, -0.0398681537360084, -0.0473161783997737, -0.1047197687306756, -0.2474800249368995, -0.47001213609142, -0.6701744827091879, -0.6245645395347192]| 98.3730010986328125|      0.01562500|[61953, 0, 0, 968]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     485|[-0.6200875430816539, -0.6631878750558358, -0.4491651268863681, -0.2155581815480152, -0.0685197056849321, -0.0189691260599112, -0.0214570777110354, -0.0364300274231184, -0.0465300797266074, -0.0611864277359006, -0.0677445474204117, -0.0827262939392758, -0.0998145484140518, -0.1130007730738418, -0.1348422800239177, -0.1520241736281944, -0.1630466449464187, -0.1670862451687457, -0.157470759101132, -0.154820662043484, -0.1499316538522054, -0.1541615880522809, -0.1596084018388976, -0.1718990216119019, -0.1816753868044223, -0.1885056949589581, -0.1844863080025965, -0.1915461775698576, -0.2048999043043059, -0.2121599264181449, -0.2235187749095654, -0.2417378252608754, -0.2504144511558786, -0.2551999346806254, -0.2512141598061476, -0.2569210127319466, -0.2557124086695732, -0.2510160727903292, -0.2488583054165256, -0.2429233164056526, -0.2481284075352034, -0.2536116126030978, -0.270690845887019, -0.2732817365321822, -0.2750778496484045, -0.2713287797288567, -0.2626845714631559, -0.2535819292858774, -0.2489704574436416, -0.2484398440795978, -0.2485882218799973, -0.2455089764121901, -0.2439731285507728, -0.2535996478490412, -0.2613826107664347, -0.253864019908829, -0.2494193470706938, -0.2495483210525, -0.2466613216300052, -0.2385410352976142, -0.2331197491270673, -0.2252275897289289, -0.2245773149718475, -0.228427444784661, -0.2297883594472902, -0.2300197699291306, -0.2264589989042398, -0.2256852596984382, -0.2210824846759627, -0.2108030953099374, -0.21135264380741, -0.2051110063670481, -0.1979610552451754, -0.1981530725611162, -0.2047039748580587, -0.2037151694594106, -0.1983928485227999, -0.1915373152840625, -0.1887296438144176, -0.1805568366924297, -0.1749194505298669, -0.163401279056647, -0.1521478047189721, -0.1509930421914081, -0.1406129698498469, -0.1280312037445386, -0.1195112550573926, -0.1083019339735235, -0.1056103165772123, -0.1049720446729049, -0.0989167979959116, -0.0871993742063358, -0.0679023654479979, -0.0449595039273571, -0.0464873542346254, -0.1054724087588483, -0.2500171908074495, -0.4734567904299646, -0.6717717033703314, -0.6244054404849895]| 98.3697280883789062|      0.03125000|[62081, 0, 0, 970]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     486|[-0.6200875430816539, -0.6631878750558358, -0.4491651268863681, -0.2155581815480152, -0.0685197056849321, -0.0189691260599112, -0.0214570777110354, -0.0364300274231184, -0.0465300797266074, -0.0611864277359006, -0.0677445474204117, -0.0827262939392758, -0.0998145484140518, -0.1130007730738418, -0.1348422800239177, -0.1520241736281944, -0.1630466449464187, -0.1670862451687457, -0.157470759101132, -0.154820662043484, -0.1499316538522054, -0.1541615880522809, -0.1596084018388976, -0.1718990216119019, -0.1816753868044223, -0.1885056949589581, -0.1844863080025965, -0.1915461775698576, -0.2048999043043059, -0.2121599264181449, -0.2235187749095654, -0.2417378252608754, -0.2504144511558786, -0.2551999346806254, -0.2512141598061476, -0.2569210127319466, -0.2557124086695732, -0.2510160727903292, -0.2488583054165256, -0.2429233164056526, -0.2481284075352034, -0.2536116126030978, -0.270690845887019, -0.2732817365321822, -0.2750778496484045, -0.2713287797288567, -0.2626845714631559, -0.2535819292858774, -0.2489704574436416, -0.2484398440795978, -0.2485882218799973, -0.2455089764121901, -0.2439731285507728, -0.2535996478490412, -0.2613826107664347, -0.253864019908829, -0.2494193470706938, -0.2495483210525, -0.2466613216300052, -0.2385410352976142, -0.2331197491270673, -0.2252275897289289, -0.2245773149718475, -0.228427444784661, -0.2297883594472902, -0.2300197699291306, -0.2264589989042398, -0.2256852596984382, -0.2210824846759627, -0.2108030953099374, -0.21135264380741, -0.2051110063670481, -0.1979610552451754, -0.1981530725611162, -0.2047039748580587, -0.2037151694594106, -0.1983928485227999, -0.1915373152840625, -0.1887296438144176, -0.1805568366924297, -0.1749194505298669, -0.163401279056647, -0.1521478047189721, -0.1509930421914081, -0.1406129698498469, -0.1280312037445386, -0.1195112550573926, -0.1083019339735235, -0.1056103165772123, -0.1049720446729049, -0.0989167979959116, -0.0871993742063358, -0.0679023654479979, -0.0449595039273571, -0.0464873542346254, -0.1054724087588483, -0.2500171908074495, -0.4734567904299646, -0.6717717033703314, -0.6244054404849895]| 98.3697280883789062|      0.01562500|[62209, 0, 0, 972]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     487|[-0.6200875430816539, -0.6631878750558358, -0.4491651268863681, -0.2155581815480152, -0.0685197056849321, -0.0189691260599112, -0.0214570777110354, -0.0364300274231184, -0.0465300797266074, -0.0611864277359006, -0.0677445474204117, -0.0827262939392758, -0.0998145484140518, -0.1130007730738418, -0.1348422800239177, -0.1520241736281944, -0.1630466449464187, -0.1670862451687457, -0.157470759101132, -0.154820662043484, -0.1499316538522054, -0.1541615880522809, -0.1596084018388976, -0.1718990216119019, -0.1816753868044223, -0.1885056949589581, -0.1844863080025965, -0.1915461775698576, -0.2048999043043059, -0.2121599264181449, -0.2235187749095654, -0.2417378252608754, -0.2504144511558786, -0.2551999346806254, -0.2512141598061476, -0.2569210127319466, -0.2557124086695732, -0.2510160727903292, -0.2488583054165256, -0.2429233164056526, -0.2481284075352034, -0.2536116126030978, -0.270690845887019, -0.2732817365321822, -0.2750778496484045, -0.2713287797288567, -0.2626845714631559, -0.2535819292858774, -0.2489704574436416, -0.2484398440795978, -0.2485882218799973, -0.2455089764121901, -0.2439731285507728, -0.2535996478490412, -0.2613826107664347, -0.253864019908829, -0.2494193470706938, -0.2495483210525, -0.2466613216300052, -0.2385410352976142, -0.2331197491270673, -0.2252275897289289, -0.2245773149718475, -0.228427444784661, -0.2297883594472902, -0.2300197699291306, -0.2264589989042398, -0.2256852596984382, -0.2210824846759627, -0.2108030953099374, -0.21135264380741, -0.2051110063670481, -0.1979610552451754, -0.1981530725611162, -0.2047039748580587, -0.2037151694594106, -0.1983928485227999, -0.1915373152840625, -0.1887296438144176, -0.1805568366924297, -0.1749194505298669, -0.163401279056647, -0.1521478047189721, -0.1509930421914081, -0.1406129698498469, -0.1280312037445386, -0.1195112550573926, -0.1083019339735235, -0.1056103165772123, -0.1049720446729049, -0.0989167979959116, -0.0871993742063358, -0.0679023654479979, -0.0449595039273571, -0.0464873542346254, -0.1054724087588483, -0.2500171908074495, -0.4734567904299646, -0.6717717033703314, -0.6244054404849895]| 98.3697280883789062|      0.00781250|[62337, 0, 0, 974]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     488|[-0.6214294406280987, -0.6638308641133432, -0.4510306325017877, -0.2166008744903661, -0.069227550220527, -0.0180481687284213, -0.0222362014968817, -0.0363771556904193, -0.0467183648976001, -0.0601369863396893, -0.0681342121292215, -0.0829203536156963, -0.1001834197522505, -0.1130535531544439, -0.1350339863435395, -0.1525442789570953, -0.1628108618939094, -0.1664123472320585, -0.1561052992601611, -0.1536292504935562, -0.149572739962324, -0.1549050404460515, -0.1590770636190202, -0.1723938862592005, -0.1818785142491122, -0.1880061509243507, -0.1860508826430955, -0.1920694220594063, -0.2032448310691404, -0.2124639848572983, -0.2229451777425431, -0.2411149670960852, -0.2506991701884331, -0.2545266064963565, -0.2523797181688182, -0.2573148795342948, -0.2544888643069887, -0.2497042162576648, -0.2483246237110336, -0.2423038642500385, -0.247573709188987, -0.2544569056474244, -0.2722498357122564, -0.2729535779861281, -0.2748470540108185, -0.2707261713127967, -0.2632606264712373, -0.2542421759510869, -0.2489219272426212, -0.2479193726679339, -0.2498086904414131, -0.2452730847481627, -0.2439874588317075, -0.2540441694276364, -0.2595542046699214, -0.2539580862041956, -0.2488120699974281, -0.250149677902846, -0.2471754789011381, -0.239005411443089, -0.2317485034293754, -0.2254492832908498, -0.2245964292401975, -0.2292369589501771, -0.229756089174362, -0.2291465204434091, -0.2262375168346132, -0.2258586345366732, -0.2217571340881565, -0.2101936793182773, -0.2117332193305914, -0.203686377570398, -0.1977929029195082, -0.1977282582644874, -0.2044365549723949, -0.2041617565301022, -0.1977039711158647, -0.1919038342007875, -0.1890963695349933, -0.1810107700505949, -0.1751208253127678, -0.1629585135610974, -0.1526317409864534, -0.150420164543128, -0.141888489285676, -0.1280336676165015, -0.1199142128284803, -0.1090653406019574, -0.1057082401358858, -0.1054580205910851, -0.0979280084390986, -0.0868257807135281, -0.0676883735196525, -0.0452302149498793, -0.045956165943128, -0.1051738144865191, -0.251565766197885, -0.4748734111028469, -0.6731789107517492, -0.6259653593948694]| 98.3673095703125000|      0.01562500|[62465, 0, 0, 976]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     489|[-0.6232386806162823, -0.6664593357433297, -0.4520025979805228, -0.2186136031314113, -0.0696430510068259, -0.0195366502752953, -0.0219333247582738, -0.039163438641149, -0.0455209751045337, -0.0572348451569305, -0.0692850543453258, -0.0826719093919033, -0.0993872640481047, -0.1123995484991928, -0.1357011580493557, -0.1524112798877438, -0.1621153211122528, -0.1675486852688578, -0.1551093326947979, -0.1525374143262789, -0.1526900483373017, -0.1568978810672482, -0.159657115416144, -0.1719968845453344, -0.1844686689003935, -0.1885935892028251, -0.1867837832580197, -0.1942141760661748, -0.2032186750830209, -0.2116274699385711, -0.2245072884172252, -0.2402381531973404, -0.2474012918049319, -0.2520861773316621, -0.2529056184018331, -0.2571269638469549, -0.2535994822868359, -0.2528314353550904, -0.2456064446613662, -0.2406755750684246, -0.249323229123096, -0.25517862809383, -0.2723116645499772, -0.2730777357362715, -0.2759753679692171, -0.2704976416075227, -0.2642829218279309, -0.2557396940443082, -0.2484808291584885, -0.2472257014797703, -0.2473042291112897, -0.2488799819332925, -0.2438725010638504, -0.2538779597658621, -0.2598871044377745, -0.2543357240060931, -0.2504201789354087, -0.2506852099692668, -0.2474042550967805, -0.2398124589728742, -0.2324303896851978, -0.2251666018917417, -0.22595939088303, -0.2294043745728694, -0.2264859082921593, -0.226743811314452, -0.2250602733540354, -0.2230432235786459, -0.2225775770887857, -0.2098551899878226, -0.2110892653312883, -0.2032143673690372, -0.1977025708281183, -0.198025610070489, -0.2041978182824261, -0.2045152740418415, -0.1991250435420077, -0.1896394225120437, -0.1874505206104738, -0.1814963354259684, -0.1737357592466617, -0.1627437009676236, -0.1522860516840521, -0.1498580368788868, -0.1417537705930954, -0.1277750947408752, -0.1204642604480582, -0.110929712157617, -0.1057429311312033, -0.1061522808007075, -0.0990694714697792, -0.0869392185653284, -0.0665995280659941, -0.0448034884522048, -0.0465456565910806, -0.1024604551568392, -0.2526325058638429, -0.4791080072663015, -0.6760866616044517, -0.6301178700200049]| 98.3638839721679688|      0.03125000|[62593, 0, 0, 978]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
