k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      42|[-0.364485240239392, -0.207477216415248, -0.1514610911024555, -0.7910608837239561, -1.0835987612983649, -0.4205092856957791, -0.0720449489058535, 0.1152039348388588, -0.3397921073211729, -0.6303221176034757, -0.7238854669873467, -0.8006654775642844, -0.2996378692636069, 0.0550228489131206, 0.2702864486201475, -0.6205428108878107, -1.7965159824816113, -0.9615876119053605, 0.0335977396070274, -0.1280419533731667, -0.1526259085403942, -0.4113448633385681, -0.7181936954861173, -0.9094462150046864, -0.3750980656769999, 0.1797463362215681, -0.2061967445654929, -0.0309969896519722, -0.6675142017828258, -1.3460353108696355, -0.7386160753737362, 0.0244392410062078, -0.033448375713101, -0.2015554322409064, -0.4204601141100731, -1.2106267465960436, -1.0334742305689857, 0.1020108235872843, -0.0471952229761919, -0.099822279195552, -0.4988034288229437, -1.8063411894761237, -0.979824513550901, -0.3485915791813577, 0.3727357313761662, 0.0018297328472478, -0.05178134773148, -1.1094990524349235, -0.4875624784266681, -0.8002232829245716]|2581.9367675781250000|      1.00000000|[1968, 712, 1, 179]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[-0.364485240239392, -0.207477216415248, -0.1514610911024555, -0.7910608837239561, -1.0835987612983649, -0.4205092856957791, -0.0720449489058535, 0.1152039348388588, -0.3397921073211729, -0.6303221176034757, -0.7238854669873467, -0.8006654775642844, -0.2996378692636069, 0.0550228489131206, 0.2702864486201475, -0.6205428108878107, -1.7965159824816113, -0.9615876119053605, 0.0335977396070274, -0.1280419533731667, -0.1526259085403942, -0.4113448633385681, -0.7181936954861173, -0.9094462150046864, -0.3750980656769999, 0.1797463362215681, -0.2061967445654929, -0.0309969896519722, -0.6675142017828258, -1.3460353108696355, -0.7386160753737362, 0.0244392410062078, -0.033448375713101, -0.2015554322409064, -0.4204601141100731, -1.2106267465960436, -1.0334742305689857, 0.1020108235872843, -0.0471952229761919, -0.099822279195552, -0.4988034288229437, -1.8063411894761237, -0.979824513550901, -0.3485915791813577, 0.3727357313761662, 0.0018297328472478, -0.05178134773148, -1.1094990524349235, -0.4875624784266681, -0.8002232829245716]|2581.9367675781250000|      0.50000000|[2034, 736, 1, 185]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-0.364334882852026, -0.125245487241428, -0.199703711121571, -0.7537584778170483, -0.9631344474379869, -0.4375098008026564, -0.0321642806223723, 0.1049985198797436, -0.2700796792841759, -0.6570447746236069, -0.774675931485634, -0.8110457637711445, -0.3529176371676705, -0.0231624614588949, 0.2391791178393712, -0.5206754957453954, -1.7440469193968662, -0.9837324607216192, 0.053529700678627, 0.0181108809921352, -0.1071812242385148, -0.4182252340835297, -0.6008540806685603, -0.7730943196727726, -0.3131542527034715, 0.1586006650018457, -0.1894569675334579, -0.0811372899327383, -0.6888592418191325, -1.375100615488334, -0.5683004039805615, -0.0585818825271459, -0.1548256163624507, -0.2438118075297229, -0.4536008931381751, -1.2846645290289418, -1.1131179523841594, 0.1581632534235269, -0.0906464401645729, -0.0869360949116053, -0.5232394246379951, -1.764002309534838, -1.086969379104355, -0.4181894277169836, 0.4097725768687508, -0.0182763860057522, -0.0821711342791112, -1.0686972330048126, -0.4966704990374226, -0.6177199139209238]|2403.7866210937500000|      1.00000000|[2056, 744, 1, 187]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      45|[-0.364334882852026, -0.125245487241428, -0.199703711121571, -0.7537584778170483, -0.9631344474379869, -0.4375098008026564, -0.0321642806223723, 0.1049985198797436, -0.2700796792841759, -0.6570447746236069, -0.774675931485634, -0.8110457637711445, -0.3529176371676705, -0.0231624614588949, 0.2391791178393712, -0.5206754957453954, -1.7440469193968662, -0.9837324607216192, 0.053529700678627, 0.0181108809921352, -0.1071812242385148, -0.4182252340835297, -0.6008540806685603, -0.7730943196727726, -0.3131542527034715, 0.1586006650018457, -0.1894569675334579, -0.0811372899327383, -0.6888592418191325, -1.375100615488334, -0.5683004039805615, -0.0585818825271459, -0.1548256163624507, -0.2438118075297229, -0.4536008931381751, -1.2846645290289418, -1.1131179523841594, 0.1581632534235269, -0.0906464401645729, -0.0869360949116053, -0.5232394246379951, -1.764002309534838, -1.086969379104355, -0.4181894277169836, 0.4097725768687508, -0.0182763860057522, -0.0821711342791112, -1.0686972330048126, -0.4966704990374226, -0.6177199139209238]|2403.7866210937500000|      0.50000000|[2121, 768, 1, 193]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-0.3253938988123483, -0.1401597218102682, -0.2027276325167936, -0.7491877338397382, -1.116719008858029, -0.3942079683071243, 0.0255376091869049, 0.0480106855550792, -0.3864376749508737, -0.5183036915077337, -0.880827111536449, -0.6890627080736073, -0.3471862692870223, -0.1910435934462969, 0.1602385177811086, -0.589212335577469, -1.7022151592806907, -0.957062774450516, 0.1669917137512473, 0.0854989090156592, -0.0902608319424182, -0.3933234415182675, -0.4887852965097661, -0.652503653241123, -0.2752309718304263, 0.0989337791577377, -0.2738749019582231, -0.0872923359181427, -0.7391587867245474, -1.4170476150609388, -0.6028669905715205, -0.0750587635257779, -0.1990305051049427, -0.2249320132009531, -0.4197815487049819, -1.2381318640522658, -1.1349495951076332, 0.1369355433059737, -0.0084136275842981, 0.0091993125770335, -0.4746990612267611, -1.702496629743439, -1.071933528328848, -0.3841254791869897, 0.2882421116997662, -0.0347385997811139, -0.1292642997779043, -1.0394545287223789, -0.4903786208095721, -0.5538718495749286]|2153.8767089843750000|      1.00000000|[2144, 776, 1, 195]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-0.3253938988123483, -0.1401597218102682, -0.2027276325167936, -0.7491877338397382, -1.116719008858029, -0.3942079683071243, 0.0255376091869049, 0.0480106855550792, -0.3864376749508737, -0.5183036915077337, -0.880827111536449, -0.6890627080736073, -0.3471862692870223, -0.1910435934462969, 0.1602385177811086, -0.589212335577469, -1.7022151592806907, -0.957062774450516, 0.1669917137512473, 0.0854989090156592, -0.0902608319424182, -0.3933234415182675, -0.4887852965097661, -0.652503653241123, -0.2752309718304263, 0.0989337791577377, -0.2738749019582231, -0.0872923359181427, -0.7391587867245474, -1.4170476150609388, -0.6028669905715205, -0.0750587635257779, -0.1990305051049427, -0.2249320132009531, -0.4197815487049819, -1.2381318640522658, -1.1349495951076332, 0.1369355433059737, -0.0084136275842981, 0.0091993125770335, -0.4746990612267611, -1.702496629743439, -1.071933528328848, -0.3841254791869897, 0.2882421116997662, -0.0347385997811139, -0.1292642997779043, -1.0394545287223789, -0.4903786208095721, -0.5538718495749286]|2153.8767089843750000|      0.50000000|[2209, 800, 1, 201]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-0.2999418872685418, -0.0974725945067461, -0.2382803360386298, -0.7050147208393174, -1.0684315012745453, -0.4766931726930316, 0.0059603064591766, 0.0403093247112277, -0.2570330955102976, -0.5129443359559283, -0.9169423999048607, -0.5612061160388137, -0.2539792865304016, -0.1921094656980579, 0.2366032114257907, -0.5171416490864398, -1.6603624805286827, -0.8719036014600895, 0.2848586525774404, 0.1117773549495278, -0.1252926690979448, -0.2516145233502277, -0.5563997700897343, -0.7541608252181176, -0.2372217406757268, 0.0377615287319982, -0.3255841128755018, -0.0089170517029297, -0.7588088613628357, -1.396373066963201, -0.5487766213615991, -0.0830821802877615, -0.2102205274645434, -0.0922860040127813, -0.4545345555923371, -1.1185996866975436, -1.1403028292980282, 0.1658300886884219, 0.0116170419625402, -0.0046737253050653, -0.4812083564220901, -1.6387892653835263, -1.1176939264935248, -0.412285413765207, 0.2979033708226778, 0.0176192216503635, -0.1216392375951308, -1.0556159524505029, -0.6591727935145353, -0.381589179401393]|1939.3126220703125000|      1.00000000|[2233, 808, 1, 203]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      49|[-0.2999418872685418, -0.0974725945067461, -0.2382803360386298, -0.7050147208393174, -1.0684315012745453, -0.4766931726930316, 0.0059603064591766, 0.0403093247112277, -0.2570330955102976, -0.5129443359559283, -0.9169423999048607, -0.5612061160388137, -0.2539792865304016, -0.1921094656980579, 0.2366032114257907, -0.5171416490864398, -1.6603624805286827, -0.8719036014600895, 0.2848586525774404, 0.1117773549495278, -0.1252926690979448, -0.2516145233502277, -0.5563997700897343, -0.7541608252181176, -0.2372217406757268, 0.0377615287319982, -0.3255841128755018, -0.0089170517029297, -0.7588088613628357, -1.396373066963201, -0.5487766213615991, -0.0830821802877615, -0.2102205274645434, -0.0922860040127813, -0.4545345555923371, -1.1185996866975436, -1.1403028292980282, 0.1658300886884219, 0.0116170419625402, -0.0046737253050653, -0.4812083564220901, -1.6387892653835263, -1.1176939264935248, -0.412285413765207, 0.2979033708226778, 0.0176192216503635, -0.1216392375951308, -1.0556159524505029, -0.6591727935145353, -0.381589179401393]|1939.3126220703125000|      0.50000000|[2299, 832, 1, 209]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-0.2690786990278689, 0.0008775697515589, -0.2397754613734835, -0.703895023012599, -1.0214654323840957, -0.4917432992510583, -0.0348517143010407, 0.1246652139393307, -0.2869016970712989, -0.3745640185257163, -0.8690982452515811, -0.5380216721187789, -0.1303721167929196, -0.1185521204434593, 0.1374227550208542, -0.5071158722663318, -1.5648528125023433, -0.8376737917016704, 0.290170011127773, 0.137698080556979, -0.0802166351336773, -0.2150405537930613, -0.6110418793298186, -0.7396322845679024, -0.372271232517276, 0.1022871786178245, -0.3278265020006445, 0.0151560477912137, -0.8039624392735276, -1.4302911397539357, -0.6328920502367109, -0.0127227180294438, -0.0984480661473783, -0.1699181469845654, -0.3135835707890618, -1.024198253525739, -1.0330631135994799, 0.2243731646179469, 0.0975620748453205, 0.0710033756430127, -0.5372399214182084, -1.6001814146961069, -1.1217207656469466, -0.3436251361749061, 0.1698709835873988, -0.0283849048000689, -0.0264443792220095, -1.1222273872863606, -0.7039605169561026, -0.3679198924856139]|1729.9909667968750000|      1.00000000|[2333, 844, 1, 212]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      51|[-0.2690786990278689, 0.0008775697515589, -0.2397754613734835, -0.703895023012599, -1.0214654323840957, -0.4917432992510583, -0.0348517143010407, 0.1246652139393307, -0.2869016970712989, -0.3745640185257163, -0.8690982452515811, -0.5380216721187789, -0.1303721167929196, -0.1185521204434593, 0.1374227550208542, -0.5071158722663318, -1.5648528125023433, -0.8376737917016704, 0.290170011127773, 0.137698080556979, -0.0802166351336773, -0.2150405537930613, -0.6110418793298186, -0.7396322845679024, -0.372271232517276, 0.1022871786178245, -0.3278265020006445, 0.0151560477912137, -0.8039624392735276, -1.4302911397539357, -0.6328920502367109, -0.0127227180294438, -0.0984480661473783, -0.1699181469845654, -0.3135835707890618, -1.024198253525739, -1.0330631135994799, 0.2243731646179469, 0.0975620748453205, 0.0710033756430127, -0.5372399214182084, -1.6001814146961069, -1.1217207656469466, -0.3436251361749061, 0.1698709835873988, -0.0283849048000689, -0.0264443792220095, -1.1222273872863606, -0.7039605169561026, -0.3679198924856139]|1729.9909667968750000|      0.50000000|[2397, 868, 1, 218]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-0.3509448525601223, 0.0959542668165157, -0.1724467335637864, -0.7244158791285776, -1.0364772493467713, -0.4050886545495496, -0.0866111259815249, 0.0767376217505858, -0.2940619458145733, -0.3218977872482777, -1.012124119776989, -0.5656595591869178, -0.1146924245539799, -0.0425467168657944, 0.009878616081483, -0.552728445511391, -1.4275893312975572, -0.8598799877513967, 0.2648271261491664, 0.0612176420555468, 0.0392501115770477, -0.2060858939697976, -0.8012591922035754, -0.7962961814645927, -0.2834308102514551, 0.1194268969815751, -0.1536386316027656, -0.0887964801484293, -0.8569742767723988, -1.4402613768455292, -0.6137694678226376, -0.0444945087597353, -0.1546327492337946, -0.1630336310127127, -0.2732213395511674, -1.0844218869542, -0.9407082000519634, 0.2488111789504106, 0.0216068741006915, 0.0451577696210874, -0.4867775588461555, -1.592414191610365, -1.068651702517399, -0.3369166412005259, 0.1458631340414731, -0.0501999231082768, 0.0093661120374022, -1.1056920556978564, -0.7185118811340692, -0.3161968344270292]|1501.6048583984375000|      1.00000000|[2421, 876, 1, 220]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      53|[-0.3509448525601223, 0.0959542668165157, -0.1724467335637864, -0.7244158791285776, -1.0364772493467713, -0.4050886545495496, -0.0866111259815249, 0.0767376217505858, -0.2940619458145733, -0.3218977872482777, -1.012124119776989, -0.5656595591869178, -0.1146924245539799, -0.0425467168657944, 0.009878616081483, -0.552728445511391, -1.4275893312975572, -0.8598799877513967, 0.2648271261491664, 0.0612176420555468, 0.0392501115770477, -0.2060858939697976, -0.8012591922035754, -0.7962961814645927, -0.2834308102514551, 0.1194268969815751, -0.1536386316027656, -0.0887964801484293, -0.8569742767723988, -1.4402613768455292, -0.6137694678226376, -0.0444945087597353, -0.1546327492337946, -0.1630336310127127, -0.2732213395511674, -1.0844218869542, -0.9407082000519634, 0.2488111789504106, 0.0216068741006915, 0.0451577696210874, -0.4867775588461555, -1.592414191610365, -1.068651702517399, -0.3369166412005259, 0.1458631340414731, -0.0501999231082768, 0.0093661120374022, -1.1056920556978564, -0.7185118811340692, -0.3161968344270292]|1501.6048583984375000|      0.50000000|[2488, 900, 1, 226]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-0.3887509716182424, -0.0113809835250773, -0.1519082251909298, -0.7879142293907341, -1.0649233750824643, -0.5481970611614383, -0.1003820169826744, -0.1189858237942095, -0.2872362482941065, -0.233324665247524, -0.9916765636141043, -0.6435713301860332, -0.0962267730485468, -0.0781110545404097, 0.0412281129091403, -0.4498587368761551, -1.4065302307448873, -0.8619458808082942, 0.1852219007356746, 0.0495203259586763, 0.0371037877163414, -0.1768753250051859, -0.7064257489328415, -0.8522989088662675, -0.2449599920981744, 0.1277854953133764, -0.1112203100359274, -0.1394761022059955, -0.8145200203526022, -1.4896169694018606, -0.529020265646895, 0.0790780255113174, -0.0460141234191036, -0.115787838609134, -0.0911688198872226, -1.0838288515191277, -0.8782220308595556, 0.2185399379905397, 0.020872520733476, 0.017294732854026, -0.5283534933648746, -1.493010535881719, -1.0358804999623066, -0.2098751654515656, 0.2095780953086898, -0.1084627292675215, 0.0474743516114711, -1.100332678002052, -0.7501483988327291, -0.3509873424215535]|1395.3129882812500000|      1.00000000|[2511, 908, 1, 228]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      55|[-0.3887509716182424, -0.0113809835250773, -0.1519082251909298, -0.7879142293907341, -1.0649233750824643, -0.5481970611614383, -0.1003820169826744, -0.1189858237942095, -0.2872362482941065, -0.233324665247524, -0.9916765636141043, -0.6435713301860332, -0.0962267730485468, -0.0781110545404097, 0.0412281129091403, -0.4498587368761551, -1.4065302307448873, -0.8619458808082942, 0.1852219007356746, 0.0495203259586763, 0.0371037877163414, -0.1768753250051859, -0.7064257489328415, -0.8522989088662675, -0.2449599920981744, 0.1277854953133764, -0.1112203100359274, -0.1394761022059955, -0.8145200203526022, -1.4896169694018606, -0.529020265646895, 0.0790780255113174, -0.0460141234191036, -0.115787838609134, -0.0911688198872226, -1.0838288515191277, -0.8782220308595556, 0.2185399379905397, 0.020872520733476, 0.017294732854026, -0.5283534933648746, -1.493010535881719, -1.0358804999623066, -0.2098751654515656, 0.2095780953086898, -0.1084627292675215, 0.0474743516114711, -1.100332678002052, -0.7501483988327291, -0.3509873424215535]|1395.3129882812500000|      0.50000000|[2577, 932, 1, 234]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-0.256820578842974, -0.0438150834139058, -0.1975499445093791, -0.7447296674854142, -1.0038857150523848, -0.5852144015914097, -0.0442065729619951, -0.0079198402682062, -0.1821501489269491, -0.2192633580314449, -1.0546332416271045, -0.6827537074218233, -0.0863189762549473, -0.0214987855800911, -0.0217317269624737, -0.4535702635706352, -1.2634864849623484, -0.8081958930148258, 0.1592038272380869, -0.0007348642721319, -0.0021948527650598, -0.1822545508698695, -0.6533654705016747, -0.9094789361475586, -0.2042220185334807, 0.1291854585818142, -0.0746910981333476, -0.0756933454534035, -0.6993351362120884, -1.4676066460001431, -0.5237263456704717, 0.0579409474762681, -0.1923341387032685, -0.228483769667781, -0.0453595119772767, -1.201932934521622, -0.8396952608228058, 0.2599324125352535, -0.017854955048479, 0.0360769884913448, -0.4248960356122666, -1.4073589468242325, -0.9502071961495326, -0.2525385195176088, 0.0635983954315831, -0.0417780909897279, 0.086646714303729, -0.9863760046719435, -0.7223837692787809, -0.4144617394551279]|1199.2589111328125000|      1.00000000|[2600, 940, 1, 236]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      57|[-0.256820578842974, -0.0438150834139058, -0.1975499445093791, -0.7447296674854142, -1.0038857150523848, -0.5852144015914097, -0.0442065729619951, -0.0079198402682062, -0.1821501489269491, -0.2192633580314449, -1.0546332416271045, -0.6827537074218233, -0.0863189762549473, -0.0214987855800911, -0.0217317269624737, -0.4535702635706352, -1.2634864849623484, -0.8081958930148258, 0.1592038272380869, -0.0007348642721319, -0.0021948527650598, -0.1822545508698695, -0.6533654705016747, -0.9094789361475586, -0.2042220185334807, 0.1291854585818142, -0.0746910981333476, -0.0756933454534035, -0.6993351362120884, -1.4676066460001431, -0.5237263456704717, 0.0579409474762681, -0.1923341387032685, -0.228483769667781, -0.0453595119772767, -1.201932934521622, -0.8396952608228058, 0.2599324125352535, -0.017854955048479, 0.0360769884913448, -0.4248960356122666, -1.4073589468242325, -0.9502071961495326, -0.2525385195176088, 0.0635983954315831, -0.0417780909897279, 0.086646714303729, -0.9863760046719435, -0.7223837692787809, -0.4144617394551279]|1199.2589111328125000|      0.50000000|[2664, 964, 1, 242]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-0.3662119000261255, -0.0836914257971757, -0.1059198817146563, -0.742620122018619, -1.0654289020268635, -0.4536839305514666, -0.0744650450745787, 0.0446348549221859, -0.1185875887325164, -0.2127765618168634, -0.9960434677210117, -0.6436893853930691, -0.0498241052258636, 0.0776880296098176, -0.0957758621012497, -0.405768348915939, -1.2248788258328727, -0.7327412345539347, 0.0757439070064392, -0.0447392047060967, -0.0554226959625796, -0.1209795762771697, -0.6776625419263341, -0.9147272531589621, -0.0963683842830532, 0.0787839979561606, -0.1269214494115784, -0.0185465240736056, -0.5649226307727837, -1.3562749946246204, -0.5721236317639498, -0.0411455828463475, -0.0669428444071165, -0.2132020382975292, -0.0748505738815005, -1.1613225020862474, -0.8292605023840369, 0.2365122094920003, -0.0671744976230408, -0.0304235816955636, -0.3083348798288494, -1.473074331181643, -1.0556811080744857, -0.3050828594425628, 0.1594426503991282, -0.0284505533765067, 0.118307776313258, -0.9011422561050638, -0.6971589872423375, -0.2996858794815899]|1042.0350341796875000|      1.00000000|[2688, 972, 1, 244]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      59|[-0.3662119000261255, -0.0836914257971757, -0.1059198817146563, -0.742620122018619, -1.0654289020268635, -0.4536839305514666, -0.0744650450745787, 0.0446348549221859, -0.1185875887325164, -0.2127765618168634, -0.9960434677210117, -0.6436893853930691, -0.0498241052258636, 0.0776880296098176, -0.0957758621012497, -0.405768348915939, -1.2248788258328727, -0.7327412345539347, 0.0757439070064392, -0.0447392047060967, -0.0554226959625796, -0.1209795762771697, -0.6776625419263341, -0.9147272531589621, -0.0963683842830532, 0.0787839979561606, -0.1269214494115784, -0.0185465240736056, -0.5649226307727837, -1.3562749946246204, -0.5721236317639498, -0.0411455828463475, -0.0669428444071165, -0.2132020382975292, -0.0748505738815005, -1.1613225020862474, -0.8292605023840369, 0.2365122094920003, -0.0671744976230408, -0.0304235816955636, -0.3083348798288494, -1.473074331181643, -1.0556811080744857, -0.3050828594425628, 0.1594426503991282, -0.0284505533765067, 0.118307776313258, -0.9011422561050638, -0.6971589872423375, -0.2996858794815899]|1042.0350341796875000|      0.50000000|[2754, 996, 1, 250]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-0.3636842820130234, -0.0200354939975476, -0.0072861917205736, -0.7525836763345095, -0.9915644721673786, -0.3823538497279811, -0.0271782789458839, 0.0127444518459046, -0.1126553864782388, -0.0803558101233343, -1.016615895190914, -0.5947062903719019, -0.1083480568981274, 0.0730303623727185, -0.1130396551660325, -0.4000190261710921, -1.113874675399231, -0.7968408542800489, 0.0289122359828537, 0.0421707184402605, -0.024762301586713, -0.1136527593964231, -0.575449601415271, -1.0023598344497455, 0.002770003828313, 0.1681799251476414, -0.0993720598685069, -0.0113481228202478, -0.5912818777376505, -1.3859404757591292, -0.4506300088501275, -0.0798471792838721, 0.0141880878678887, -0.0879941853833787, 0.001164611901426, -1.018781743461202, -0.7475542633662826, 0.1493983492056092, -0.0780528841529951, -0.1129685785871201, -0.2749649506066089, -1.3688760790649805, -1.0023396113692036, -0.2183083402962113, 0.2701077311511845, -0.0740439133018826, 0.1624283850743212, -0.9676252430090424, -0.703415304939901, -0.2384134042252085]|903.6838989257812500|      1.00000000|[2787, 1008, 1, 253]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      61|[-0.3636842820130234, -0.0200354939975476, -0.0072861917205736, -0.7525836763345095, -0.9915644721673786, -0.3823538497279811, -0.0271782789458839, 0.0127444518459046, -0.1126553864782388, -0.0803558101233343, -1.016615895190914, -0.5947062903719019, -0.1083480568981274, 0.0730303623727185, -0.1130396551660325, -0.4000190261710921, -1.113874675399231, -0.7968408542800489, 0.0289122359828537, 0.0421707184402605, -0.024762301586713, -0.1136527593964231, -0.575449601415271, -1.0023598344497455, 0.002770003828313, 0.1681799251476414, -0.0993720598685069, -0.0113481228202478, -0.5912818777376505, -1.3859404757591292, -0.4506300088501275, -0.0798471792838721, 0.0141880878678887, -0.0879941853833787, 0.001164611901426, -1.018781743461202, -0.7475542633662826, 0.1493983492056092, -0.0780528841529951, -0.1129685785871201, -0.2749649506066089, -1.3688760790649805, -1.0023396113692036, -0.2183083402962113, 0.2701077311511845, -0.0740439133018826, 0.1624283850743212, -0.9676252430090424, -0.703415304939901, -0.2384134042252085]|903.6838989257812500|      0.50000000|[2851, 1032, 1, 259]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      62|[-0.3719855438478278, -0.0266699864287606, -0.1576649453781901, -0.7422937829514904, -0.9723203588782312, -0.4694621788211267, 0.0112299425545419, 0.0474872852755492, -0.1911167586854083, -0.1924820887065218, -0.9357383114751163, -0.5239466681486203, -0.1692854761276442, 0.0340517501686888, -0.1383011564262021, -0.3157684198248665, -0.9859946865658795, -0.7763246240939344, 0.0978544936279445, 0.0551505435898063, 0.0371074455684691, 0.0627027595443076, -0.5540366774477792, -1.0277037214357154, -0.0311189864827821, 0.0859264790443033, -0.163254141777454, -0.0166732403268925, -0.5882828437954944, -1.3969155827738302, -0.4491777699655709, -0.1694735409857276, 0.0779482156281501, -0.123942871794337, 0.068074149861134, -0.9745761438055613, -0.772892513689494, 0.1132464097992874, -0.0940378146327462, -0.07246020818749, -0.1007514058951984, -1.3456162725223386, -0.9993597573227374, -0.1785430881697037, 0.278101944801139, 0.0709026967282969, 0.179907575553938, -0.8218620486712299, -0.6502995383622974, -0.1959271975484577]|842.5618896484375000|      1.00000000|[2873, 1040, 1, 261]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
