k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     124|[-0.312207427168763, -0.2071094332913085, -0.0763413059272935, -0.0253341436344465, -0.0249765439040349, -0.0652824549747276, -0.0688659807551362, -0.078660302398445, -0.0920127424046191, -0.098623369001664, -0.0910942454063018, -0.1284458925918632, -0.1460111241321519, -0.1578463215531496, -0.154085855024918, -0.1441450003397371, -0.1444907553383458, -0.1648598383205713, -0.1794995063823432, -0.1759539791216915, -0.1632664531752093, -0.143900171226429, -0.1322509505248317, -0.1266924351814899, -0.1461942862993891, -0.1751666135779738, -0.2010880636760238, -0.2096004769855042, -0.2044483065604979, -0.2383347787661601, -0.255305304683789, -0.2500785752536463, -0.2016795377920903, -0.1929882485554122, -0.2261981319770736, -0.2327421496835073, -0.2106140667136687, -0.2080497758303759, -0.2039135969744568, -0.2190677005237453, -0.2221747330858236, -0.2338976224739994, -0.2468942980594986, -0.2531152264734458, -0.2391661913861621, -0.2363113731337792, -0.2517074515241257, -0.2342512870291133, -0.236880090534812, -0.2475799691063661, -0.2388272076688154, -0.2457675852477723, -0.2428041027610634, -0.246921631382465, -0.2624660892752885, -0.2584239741837936, -0.2617880390318593, -0.2523681273406142, -0.2454148156004914, -0.2386005639267295, -0.2208655890146462, -0.2185989511068208, -0.2097552301068616, -0.2086317154256186, -0.2104968172775155, -0.2297202059030743, -0.247310468258101, -0.2542888912865612, -0.2283464810883003, -0.2216878094085194, -0.2152250205335423, -0.2184982236808338, -0.2096124309519366, -0.1868386836372158, -0.1941309142181722, -0.214129410907015, -0.2244382546907728, -0.2256698208329398, -0.210893847660608, -0.1889351440320071, -0.1774592958746685, -0.1742274489370833, -0.1759201219132635, -0.1468095116789166, -0.1395720323629115, -0.1123273925740204, -0.1155716917161561, -0.1092278125822193, -0.0930601605022353, -0.0687807713768917, -0.0719179052246651, -0.1066398070376227, -0.1278995613679253, -0.1063043143976062, -0.0697846585178181, -0.0240122096499627, -0.0113211147843124, -0.0644424189529539, -0.2098899845878459, -0.307333207984661]| 99.1844558715820312|      0.06250000|[9232, 1458, 0, 729]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     125|[-0.312207427168763, -0.2071094332913085, -0.0763413059272935, -0.0253341436344465, -0.0249765439040349, -0.0652824549747276, -0.0688659807551362, -0.078660302398445, -0.0920127424046191, -0.098623369001664, -0.0910942454063018, -0.1284458925918632, -0.1460111241321519, -0.1578463215531496, -0.154085855024918, -0.1441450003397371, -0.1444907553383458, -0.1648598383205713, -0.1794995063823432, -0.1759539791216915, -0.1632664531752093, -0.143900171226429, -0.1322509505248317, -0.1266924351814899, -0.1461942862993891, -0.1751666135779738, -0.2010880636760238, -0.2096004769855042, -0.2044483065604979, -0.2383347787661601, -0.255305304683789, -0.2500785752536463, -0.2016795377920903, -0.1929882485554122, -0.2261981319770736, -0.2327421496835073, -0.2106140667136687, -0.2080497758303759, -0.2039135969744568, -0.2190677005237453, -0.2221747330858236, -0.2338976224739994, -0.2468942980594986, -0.2531152264734458, -0.2391661913861621, -0.2363113731337792, -0.2517074515241257, -0.2342512870291133, -0.236880090534812, -0.2475799691063661, -0.2388272076688154, -0.2457675852477723, -0.2428041027610634, -0.246921631382465, -0.2624660892752885, -0.2584239741837936, -0.2617880390318593, -0.2523681273406142, -0.2454148156004914, -0.2386005639267295, -0.2208655890146462, -0.2185989511068208, -0.2097552301068616, -0.2086317154256186, -0.2104968172775155, -0.2297202059030743, -0.247310468258101, -0.2542888912865612, -0.2283464810883003, -0.2216878094085194, -0.2152250205335423, -0.2184982236808338, -0.2096124309519366, -0.1868386836372158, -0.1941309142181722, -0.214129410907015, -0.2244382546907728, -0.2256698208329398, -0.210893847660608, -0.1889351440320071, -0.1774592958746685, -0.1742274489370833, -0.1759201219132635, -0.1468095116789166, -0.1395720323629115, -0.1123273925740204, -0.1155716917161561, -0.1092278125822193, -0.0930601605022353, -0.0687807713768917, -0.0719179052246651, -0.1066398070376227, -0.1278995613679253, -0.1063043143976062, -0.0697846585178181, -0.0240122096499627, -0.0113211147843124, -0.0644424189529539, -0.2098899845878459, -0.307333207984661]| 99.1844558715820312|      0.03125000|[9343, 1476, 0, 738]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     126|[-0.3154214535162307, -0.2082104669536289, -0.0737944040807031, -0.0222039389559807, -0.0277534352469196, -0.0643806259814366, -0.0655112375969199, -0.0801585749489493, -0.096107771217294, -0.0944342337376705, -0.0935682431571114, -0.1275536774994937, -0.1460887180214055, -0.152064634715561, -0.1528484349477853, -0.1464033692626164, -0.1425050201042821, -0.1658499247456561, -0.1781546434633838, -0.1777555445698557, -0.1616950244149333, -0.1478738173613142, -0.1291213095710882, -0.1278708375647602, -0.1493201184231953, -0.175729517736297, -0.2021744483817041, -0.2105110768602139, -0.2050648507605455, -0.2378933154831674, -0.2518173792536287, -0.2473358436030224, -0.2027554296297747, -0.1920972017570104, -0.2217951100784559, -0.2256546403420086, -0.2149675760664913, -0.2091298353190154, -0.2112315226948817, -0.2207981869729765, -0.2210721132285263, -0.2323044113526953, -0.2479743571087054, -0.2584641056478509, -0.2389741774842955, -0.2400411620850304, -0.2515368698234638, -0.2396350686527683, -0.2360378325447484, -0.2485044007011005, -0.249776157671901, -0.2456764341067414, -0.2413929651899671, -0.2466897158191758, -0.2631368110552549, -0.2652817448600807, -0.2589702657649182, -0.2549427075682146, -0.2491319986027578, -0.2384951919337135, -0.2190605200856338, -0.2155919449206126, -0.21153008188315, -0.2094342402073828, -0.2121367522169162, -0.2304488525647506, -0.2448084668005609, -0.254889211740043, -0.2267823849414073, -0.2221101476259253, -0.2178586068424749, -0.2161610366896911, -0.207084959597995, -0.1833101750910673, -0.1914508447893597, -0.2123565659516186, -0.2291226559716782, -0.2236923075150018, -0.2062877357168646, -0.1904103299069405, -0.178715010391854, -0.1762528149100974, -0.1717826829814068, -0.1497295734343096, -0.1370530146082689, -0.1151166621286292, -0.1212358494232768, -0.1125761555481406, -0.0977769634442796, -0.071059229318372, -0.0774227104845628, -0.1058024890824796, -0.1282954531012118, -0.1098570029721562, -0.0647699996573039, -0.0225131304685158, -0.0138956103976726, -0.069248137862077, -0.2116258762694096, -0.310505413143024]| 99.1740951538085938|      0.06250000|[9370, 1480, 0, 740]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     127|[-0.3154214535162307, -0.2082104669536289, -0.0737944040807031, -0.0222039389559807, -0.0277534352469196, -0.0643806259814366, -0.0655112375969199, -0.0801585749489493, -0.096107771217294, -0.0944342337376705, -0.0935682431571114, -0.1275536774994937, -0.1460887180214055, -0.152064634715561, -0.1528484349477853, -0.1464033692626164, -0.1425050201042821, -0.1658499247456561, -0.1781546434633838, -0.1777555445698557, -0.1616950244149333, -0.1478738173613142, -0.1291213095710882, -0.1278708375647602, -0.1493201184231953, -0.175729517736297, -0.2021744483817041, -0.2105110768602139, -0.2050648507605455, -0.2378933154831674, -0.2518173792536287, -0.2473358436030224, -0.2027554296297747, -0.1920972017570104, -0.2217951100784559, -0.2256546403420086, -0.2149675760664913, -0.2091298353190154, -0.2112315226948817, -0.2207981869729765, -0.2210721132285263, -0.2323044113526953, -0.2479743571087054, -0.2584641056478509, -0.2389741774842955, -0.2400411620850304, -0.2515368698234638, -0.2396350686527683, -0.2360378325447484, -0.2485044007011005, -0.249776157671901, -0.2456764341067414, -0.2413929651899671, -0.2466897158191758, -0.2631368110552549, -0.2652817448600807, -0.2589702657649182, -0.2549427075682146, -0.2491319986027578, -0.2384951919337135, -0.2190605200856338, -0.2155919449206126, -0.21153008188315, -0.2094342402073828, -0.2121367522169162, -0.2304488525647506, -0.2448084668005609, -0.254889211740043, -0.2267823849414073, -0.2221101476259253, -0.2178586068424749, -0.2161610366896911, -0.207084959597995, -0.1833101750910673, -0.1914508447893597, -0.2123565659516186, -0.2291226559716782, -0.2236923075150018, -0.2062877357168646, -0.1904103299069405, -0.178715010391854, -0.1762528149100974, -0.1717826829814068, -0.1497295734343096, -0.1370530146082689, -0.1151166621286292, -0.1212358494232768, -0.1125761555481406, -0.0977769634442796, -0.071059229318372, -0.0774227104845628, -0.1058024890824796, -0.1282954531012118, -0.1098570029721562, -0.0647699996573039, -0.0225131304685158, -0.0138956103976726, -0.069248137862077, -0.2116258762694096, -0.310505413143024]| 99.1740951538085938|      0.03125000|[9481, 1498, 0, 749]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 75 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     128|[-0.3201133550800359, -0.2160600598298654, -0.0813126467435098, -0.0196490926236378, -0.0275042780357116, -0.0639823839562684, -0.0645444230641841, -0.0785205015680469, -0.0965676305983182, -0.0940450978289732, -0.0980664037651247, -0.1241616623623503, -0.1472119728376202, -0.1522567288188219, -0.1482205557430188, -0.1481965890632772, -0.1469128249562298, -0.1661186834706357, -0.1738076499911448, -0.1774712531732084, -0.1583610902894136, -0.1461344931546137, -0.129737898314542, -0.1253204762377034, -0.1547343651894301, -0.1765019854636685, -0.2027746041925584, -0.2067412299130947, -0.2086353165099027, -0.2388858644116362, -0.2478531761373907, -0.2476843498979817, -0.2080936874289607, -0.1921663627854856, -0.2232219910972567, -0.2268770144396201, -0.2168507808730693, -0.2166542656798592, -0.2121832117329046, -0.2195712818971764, -0.2216195647658907, -0.2311155983695699, -0.2442556888668055, -0.2582944344200294, -0.2369494475926216, -0.241676733443526, -0.2502034801579114, -0.2371754632800464, -0.2371793434497586, -0.245476140542665, -0.247442069032001, -0.2520879633194694, -0.2438574422830167, -0.2496963061165468, -0.2599686662864378, -0.2665620571910982, -0.261775046719959, -0.2560104134662382, -0.2407710223360721, -0.2357179467976749, -0.2223765078579018, -0.2138277714588881, -0.2119001468898261, -0.2101488377532132, -0.2148140603763766, -0.229832378009127, -0.2455891567860254, -0.2477871276359616, -0.2279710768004264, -0.2240729316522742, -0.2179934110239611, -0.2152626270394099, -0.2083487272914892, -0.1868789974719928, -0.1890088857823582, -0.2128950549919403, -0.2286469408481218, -0.2237068573821511, -0.2019856293714631, -0.1913346178388093, -0.1734727252649374, -0.1787190861560153, -0.1738610520759759, -0.1550149325834837, -0.1317802646384163, -0.1177585781196384, -0.1236740335492661, -0.1110459880925712, -0.094690843138076, -0.076012038170405, -0.0848485603754656, -0.103582591458727, -0.1291708679851644, -0.111580639599132, -0.0643396901693427, -0.0215696381985183, -0.0149212001627037, -0.0719390266514519, -0.2131171208835071, -0.3093786943880017]| 99.1626586914062500|      0.06250000|[9557, 1510, 0, 755]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | iterate success | actual_k=2
     129|[-0.3201133550800359, -0.2160600598298654, -0.0813126467435098, -0.0196490926236378, -0.0275042780357116, -0.0639823839562684, -0.0645444230641841, -0.0785205015680469, -0.0965676305983182, -0.0940450978289732, -0.0980664037651247, -0.1241616623623503, -0.1472119728376202, -0.1522567288188219, -0.1482205557430188, -0.1481965890632772, -0.1469128249562298, -0.1661186834706357, -0.1738076499911448, -0.1774712531732084, -0.1583610902894136, -0.1461344931546137, -0.129737898314542, -0.1253204762377034, -0.1547343651894301, -0.1765019854636685, -0.2027746041925584, -0.2067412299130947, -0.2086353165099027, -0.2388858644116362, -0.2478531761373907, -0.2476843498979817, -0.2080936874289607, -0.1921663627854856, -0.2232219910972567, -0.2268770144396201, -0.2168507808730693, -0.2166542656798592, -0.2121832117329046, -0.2195712818971764, -0.2216195647658907, -0.2311155983695699, -0.2442556888668055, -0.2582944344200294, -0.2369494475926216, -0.241676733443526, -0.2502034801579114, -0.2371754632800464, -0.2371793434497586, -0.245476140542665, -0.247442069032001, -0.2520879633194694, -0.2438574422830167, -0.2496963061165468, -0.2599686662864378, -0.2665620571910982, -0.261775046719959, -0.2560104134662382, -0.2407710223360721, -0.2357179467976749, -0.2223765078579018, -0.2138277714588881, -0.2119001468898261, -0.2101488377532132, -0.2148140603763766, -0.229832378009127, -0.2455891567860254, -0.2477871276359616, -0.2279710768004264, -0.2240729316522742, -0.2179934110239611, -0.2152626270394099, -0.2083487272914892, -0.1868789974719928, -0.1890088857823582, -0.2128950549919403, -0.2286469408481218, -0.2237068573821511, -0.2019856293714631, -0.1913346178388093, -0.1734727252649374, -0.1787190861560153, -0.1738610520759759, -0.1550149325834837, -0.1317802646384163, -0.1177585781196384, -0.1236740335492661, -0.1110459880925712, -0.094690843138076, -0.076012038170405, -0.0848485603754656, -0.103582591458727, -0.1291708679851644, -0.111580639599132, -0.0643396901693427, -0.0215696381985183, -0.0149212001627037, -0.0719390266514519, -0.2131171208835071, -0.3093786943880017]| 99.1626586914062500|      0.03125000|[9670, 1528, 0, 764]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     130|[-0.3219552112384043, -0.2148620864681697, -0.0805919536888711, -0.0199406127878287, -0.0289679403650668, -0.0652525720396633, -0.062672173837557, -0.074397711345134, -0.0920718054274429, -0.0960019899412511, -0.0978812553935374, -0.1244388162464345, -0.1478559419039048, -0.1545311285474216, -0.1435521696904812, -0.1460269376409318, -0.1439987901041976, -0.1641604969079353, -0.1763727228846527, -0.1761228094288541, -0.1590413628547514, -0.1452123721596563, -0.1280060856866689, -0.127482528102511, -0.1504007807905466, -0.1831522365085054, -0.2019883331106373, -0.2094347344961695, -0.2101289502831891, -0.2383747366042345, -0.2502864819191169, -0.2454281342138828, -0.2028939032768537, -0.1944228263068863, -0.2277239076729872, -0.2208759124499702, -0.2176780914749514, -0.220921661015688, -0.2135964927486596, -0.2157882078898857, -0.2213387703269113, -0.2306210686646739, -0.2455251153667512, -0.256223631059407, -0.2355510188982545, -0.2424931602845962, -0.2552879613085951, -0.2341907487463067, -0.2334588248144359, -0.2432667524490917, -0.2516340982935629, -0.2504391502499849, -0.2445725097761553, -0.2494272962908547, -0.2599730795004295, -0.2628945576668408, -0.2636171892994094, -0.2601545072673338, -0.2408538525716584, -0.2348778669444012, -0.2246216266702231, -0.2108789753917483, -0.210421287726722, -0.2045120544270683, -0.2172477186742719, -0.2245939683835671, -0.2443498588185465, -0.2490113126265268, -0.2326360705872608, -0.2221349319989843, -0.212147884003425, -0.2176045569185013, -0.2136194482360473, -0.1874122207183632, -0.1889205473607228, -0.2085271123372213, -0.2277408179173156, -0.2259061440273845, -0.2026033369205738, -0.1894196264787797, -0.1746473558054938, -0.1756676666989901, -0.168510531446407, -0.1613677132620867, -0.1357813609890919, -0.1173486947795652, -0.1262175327077163, -0.1081967383927852, -0.0923616504466831, -0.0815341447005327, -0.0812314697022113, -0.1062930694626676, -0.1295691697593235, -0.1117617761941496, -0.0607345188076661, -0.0226769669159585, -0.0107228532713235, -0.0802937403402045, -0.2196004766644307, -0.3136444229453463]| 99.1585998535156250|      0.06250000|[9720, 1536, 0, 768]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | iterate success | actual_k=2
     131|[-0.3219552112384043, -0.2148620864681697, -0.0805919536888711, -0.0199406127878287, -0.0289679403650668, -0.0652525720396633, -0.062672173837557, -0.074397711345134, -0.0920718054274429, -0.0960019899412511, -0.0978812553935374, -0.1244388162464345, -0.1478559419039048, -0.1545311285474216, -0.1435521696904812, -0.1460269376409318, -0.1439987901041976, -0.1641604969079353, -0.1763727228846527, -0.1761228094288541, -0.1590413628547514, -0.1452123721596563, -0.1280060856866689, -0.127482528102511, -0.1504007807905466, -0.1831522365085054, -0.2019883331106373, -0.2094347344961695, -0.2101289502831891, -0.2383747366042345, -0.2502864819191169, -0.2454281342138828, -0.2028939032768537, -0.1944228263068863, -0.2277239076729872, -0.2208759124499702, -0.2176780914749514, -0.220921661015688, -0.2135964927486596, -0.2157882078898857, -0.2213387703269113, -0.2306210686646739, -0.2455251153667512, -0.256223631059407, -0.2355510188982545, -0.2424931602845962, -0.2552879613085951, -0.2341907487463067, -0.2334588248144359, -0.2432667524490917, -0.2516340982935629, -0.2504391502499849, -0.2445725097761553, -0.2494272962908547, -0.2599730795004295, -0.2628945576668408, -0.2636171892994094, -0.2601545072673338, -0.2408538525716584, -0.2348778669444012, -0.2246216266702231, -0.2108789753917483, -0.210421287726722, -0.2045120544270683, -0.2172477186742719, -0.2245939683835671, -0.2443498588185465, -0.2490113126265268, -0.2326360705872608, -0.2221349319989843, -0.212147884003425, -0.2176045569185013, -0.2136194482360473, -0.1874122207183632, -0.1889205473607228, -0.2085271123372213, -0.2277408179173156, -0.2259061440273845, -0.2026033369205738, -0.1894196264787797, -0.1746473558054938, -0.1756676666989901, -0.168510531446407, -0.1613677132620867, -0.1357813609890919, -0.1173486947795652, -0.1262175327077163, -0.1081967383927852, -0.0923616504466831, -0.0815341447005327, -0.0812314697022113, -0.1062930694626676, -0.1295691697593235, -0.1117617761941496, -0.0607345188076661, -0.0226769669159585, -0.0107228532713235, -0.0802937403402045, -0.2196004766644307, -0.3136444229453463]| 99.1585998535156250|      0.03125000|[9833, 1554, 0, 777]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 28 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 40 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 102 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
     132|[-0.3284750698824175, -0.2197886323575735, -0.0782089924298113, -0.0192361602145865, -0.0250379504875669, -0.0636470618249821, -0.0649092270171327, -0.0766483959295787, -0.0939035905822906, -0.0929841390918194, -0.1029031915679472, -0.1298521385420954, -0.1488929883517054, -0.1586373136391966, -0.1444645713819032, -0.1453391308021887, -0.138914528483686, -0.1589589925732766, -0.1778757670806144, -0.1712168904859697, -0.1604750561436965, -0.1475728580209435, -0.1288660969287295, -0.1321586101354882, -0.1499030864782198, -0.1882167457685776, -0.2006828384466852, -0.209020564500101, -0.2141816305444066, -0.2382106327862913, -0.2536228224971948, -0.2426140373930883, -0.2039648840195495, -0.2009688242569597, -0.2270264719443765, -0.2259589156281047, -0.2153886803556421, -0.2208251608384691, -0.211302611721139, -0.2169927336584294, -0.2207754749566535, -0.2269370330359249, -0.2474782535496372, -0.2535914135316478, -0.2362015093100696, -0.2459689455454055, -0.2551024557450083, -0.230028848623969, -0.232939445829913, -0.2450217477870126, -0.2478256618792518, -0.2456987274765506, -0.2477953627302277, -0.2510173506228007, -0.2562154757656649, -0.2617818368678096, -0.2631558344770117, -0.2605209788452414, -0.2402473734532836, -0.2284718130189936, -0.2291651490683062, -0.215167013509131, -0.2108310440745905, -0.2004499192419778, -0.224572665648615, -0.2207823464318741, -0.244838107938682, -0.2469435368501911, -0.2363555533120397, -0.2235928063263176, -0.2144446206104514, -0.2150560460955139, -0.2124308998699054, -0.1887363787153042, -0.1888393705902414, -0.2066298029322603, -0.2282991538905737, -0.2246052544927167, -0.199094413528393, -0.1906159663230736, -0.1765147774072877, -0.1731595973637699, -0.1693501303289278, -0.1591357894861156, -0.134871242526133, -0.1174326307550404, -0.1305113896432528, -0.1150400611785564, -0.0928980423520473, -0.0789852507857285, -0.0812153966012695, -0.1048151413337434, -0.1245327149773987, -0.1116977066964191, -0.0617837618613939, -0.0220748714556522, -0.012382363304724, -0.0810869902260572, -0.2277658757941113, -0.3154735872603815]| 99.1499252319335938|      0.06250000|[9860, 1558, 0, 779]                                                       |  | trying linear partial model with 15 points | iterate success | actual_k=2
     133|[-0.3284750698824175, -0.2197886323575735, -0.0782089924298113, -0.0192361602145865, -0.0250379504875669, -0.0636470618249821, -0.0649092270171327, -0.0766483959295787, -0.0939035905822906, -0.0929841390918194, -0.1029031915679472, -0.1298521385420954, -0.1488929883517054, -0.1586373136391966, -0.1444645713819032, -0.1453391308021887, -0.138914528483686, -0.1589589925732766, -0.1778757670806144, -0.1712168904859697, -0.1604750561436965, -0.1475728580209435, -0.1288660969287295, -0.1321586101354882, -0.1499030864782198, -0.1882167457685776, -0.2006828384466852, -0.209020564500101, -0.2141816305444066, -0.2382106327862913, -0.2536228224971948, -0.2426140373930883, -0.2039648840195495, -0.2009688242569597, -0.2270264719443765, -0.2259589156281047, -0.2153886803556421, -0.2208251608384691, -0.211302611721139, -0.2169927336584294, -0.2207754749566535, -0.2269370330359249, -0.2474782535496372, -0.2535914135316478, -0.2362015093100696, -0.2459689455454055, -0.2551024557450083, -0.230028848623969, -0.232939445829913, -0.2450217477870126, -0.2478256618792518, -0.2456987274765506, -0.2477953627302277, -0.2510173506228007, -0.2562154757656649, -0.2617818368678096, -0.2631558344770117, -0.2605209788452414, -0.2402473734532836, -0.2284718130189936, -0.2291651490683062, -0.215167013509131, -0.2108310440745905, -0.2004499192419778, -0.224572665648615, -0.2207823464318741, -0.244838107938682, -0.2469435368501911, -0.2363555533120397, -0.2235928063263176, -0.2144446206104514, -0.2150560460955139, -0.2124308998699054, -0.1887363787153042, -0.1888393705902414, -0.2066298029322603, -0.2282991538905737, -0.2246052544927167, -0.199094413528393, -0.1906159663230736, -0.1765147774072877, -0.1731595973637699, -0.1693501303289278, -0.1591357894861156, -0.134871242526133, -0.1174326307550404, -0.1305113896432528, -0.1150400611785564, -0.0928980423520473, -0.0789852507857285, -0.0812153966012695, -0.1048151413337434, -0.1245327149773987, -0.1116977066964191, -0.0617837618613939, -0.0220748714556522, -0.012382363304724, -0.0810869902260572, -0.2277658757941113, -0.3154735872603815]| 99.1499252319335938|      0.03125000|[9972, 1576, 0, 788]                                                       |  | trying linear partial model with 15 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 27 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 52 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 64 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=2
