k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     303|[-0.8913811457039407, 1.3962966760639886, -1.1969355956525338, 1.255540016271951, -0.9082468993583656, 1.5128772831287292, -1.3303491562297485, 1.109076906521518, -0.9636521957121489, 1.499600113448617, -1.379495025581516, 1.0681441822860185, -0.7865474791818877, 1.7633958583927694, -1.545981848974497, 0.9514359693916614, -1.2009902694037244, 1.322036146445593, -1.5663784066329018, 0.9788370725164511, -0.9959340126764493, 1.4949799014150222, -1.0770320141712908, 1.27744660498064, -1.0515553960771813, 1.3797021091526473, -1.4197142193839996, 1.0663226535365116, -1.0918559655758429, 1.370147965096324, -0.9290979078754906, 1.4568630417236414, -0.9260233462480486, 1.4746716469140069, -1.3749929257438318, 1.090594062393801, -1.242908089594482, 1.2392239155881144, -1.6830459813987033, 0.9498056336853402, -1.2448841580324512, 1.2609498729389461, -1.1994998160219112, 1.2134148834984713, -1.0258378192982514, 1.4038593739499252, -1.3609579405274046, 1.0979294286894037, -1.0318855263667093, 1.4236912829552464, -1.41022062020761, 1.0600063348356024, -0.691073813569625, 1.9398516530484475, -1.3066157577173467, 1.0629474680177624, -1.0286800180285698, 1.4651616160246397, -1.1826776138454482, 1.1932391797883288, -0.844766756144882, 1.643446783421066, -1.520393440827681, 0.9803030820222136, -0.8880874872015069, 1.6401239879074685, -0.8978141458263444, 1.4386191337641014, -0.9411406432167204, 1.478691721152169, -0.8979252940057805, 1.4931582026433796, -0.8501058049329526, 1.566463867589705, -1.6488325413210072, 0.943362448399527, -1.1490287169281086, 1.3505383221717802, -1.453995355667912, 1.0354558011992923, -0.9671046570769251, 1.5138280069262355, -0.9677748037603995, 1.3856428933301908, -0.880209919229543, 1.5548181838297461, -1.2089508164447342, 1.1846668588650628, -1.0892156750448327, 1.3556674770279418, -1.962262900015139, 0.8364999184350553, -1.0418162888175686, 1.4778222678132134, -1.5554415738291376, 0.9643633715810531, -1.5004309474365278, 1.109540641335428, -1.8337846617066786, 0.8979495465518581]|  3.5696992874145508|      0.00000763|[36340, 12416, 1, 777]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     304|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00001526|[36435, 12448, 1, 779]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     305|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000763|[36577, 12496, 1, 782]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     306|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000381|[36718, 12544, 1, 785]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     307|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000191|[36857, 12592, 1, 788]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     308|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000095|[37000, 12640, 1, 791]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     309|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000048|[37141, 12688, 1, 794]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     310|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000024|[37278, 12736, 1, 797]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     311|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000012|[37416, 12784, 1, 800]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 94 points | exploitation failed, decreasing delta | actual_k=16
     312|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000006|[37556, 12832, 1, 803]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 97 points | exploitation failed, decreasing delta | actual_k=16
     313|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000003|[37694, 12880, 1, 806]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
     314|[-0.8913812883470358, 1.3962979094622299, -1.1969349158242908, 1.2555384479184062, -0.9082461735843302, 1.5128782611432314, -1.3303502311957294, 1.1090777305318493, -0.963652263795402, 1.4996000690949158, -1.3794945940761691, 1.068143048183891, -0.7865471947873679, 1.763394184789061, -1.5459815450628769, 0.9514349011914873, -1.20099069712907, 1.322036288629605, -1.5663786792940377, 0.9788361488878979, -0.9959353028170146, 1.4949808920870773, -1.0770324146333978, 1.2774468156687375, -1.0515545702908502, 1.3797018082003052, -1.419712094066252, 1.0663240831987524, -1.0918572154600756, 1.370148880614289, -0.929097354372404, 1.4568618123314694, -0.9260229886085025, 1.4746723642887432, -1.3749930407443864, 1.0905934680968372, -1.2429085683769319, 1.2392248141437283, -1.6830453624657484, 0.9498054918800939, -1.2448844767667646, 1.2609500486819696, -1.199499251184798, 1.2134135541878552, -1.0258371652491614, 1.403859256945756, -1.3609579426579117, 1.0979302942919562, -1.0318870096776351, 1.423691360023901, -1.410220403221033, 1.0600056889158918, -0.691075362032954, 1.9398526340159659, -1.3066162809565693, 1.0629477880030274, -1.0286801874507905, 1.4651628001162595, -1.18267705225193, 1.1932376405406153, -0.8447668000176957, 1.6434476323966403, -1.5203938882199286, 0.9803027417582297, -0.8880875561418103, 1.640123344885548, -0.8978141908559333, 1.438618712432456, -0.9411405151707979, 1.4786913902308005, -0.8979249745543157, 1.493158924404391, -0.8501067183369635, 1.5664647432594447, -1.6488319828154734, 0.9433624124807191, -1.1490278342722628, 1.3505385200917743, -1.453995496682006, 1.0354550902065525, -0.9671051732525936, 1.5138280310385541, -0.9677741777201176, 1.385642509372603, -0.8802087706264657, 1.5548172178673347, -1.2089513005823604, 1.1846670060197662, -1.0892160484733289, 1.3556667285204778, -1.962262295131737, 0.8364999724231539, -1.0418162714264319, 1.477820836993011, -1.555441989957133, 0.9643640856321467, -1.5004308447817853, 1.1095405690286366, -1.833784991626548, 0.8979493533054407]|  3.5696990489959717|      0.00000001|[37832, 12928, 1, 809]                                                     |  | trying linear partial model with 49 points | trying linear partial model with 95 points | exploitation failed, decreasing delta | actual_k=16
