k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     470|[0.4203175641866745, -0.809555263207514, -1.0727682190073753, -1.079923609423862, -0.8535934458017038, -1.0106735152982305, -0.776744745724266, -1.1664565828096833, -0.8434096265491056, -1.0640548558459906, -0.8901597688448782, -1.0993483274032059, -0.9302923894177203, -1.025974223960436, -0.8009077191727489, -1.1305446446029028, -0.820500658940424, -1.0935789565655636, -0.8057305960169935, -1.1191084046772357, -0.9864754911476401, -0.9934591709550089, -0.8190987840375826, -1.124678912275812, -0.8210849631444472, -1.0921552558763312, -0.8018409020835692, -1.1219185750461564, -0.822760694115877, -1.0991692097877348, -1.002057929888558, -0.98893011307064, -0.8255848882329826, -1.1204613911538184, -0.8127380825097423, -1.0951377371648312, -0.8094008975007417, -1.1213933398088858, -0.9341890543050307, -1.0364855078392858, -0.9624274793379067, -1.0381833852487976, -0.8553401203868726, -1.0904566046455062, -0.9701971707922815, -1.0210830444402048, -0.8941733786793731, -1.078876807817664, -0.9810264462348801, -1.0000253901513965, -0.8714286448905769, -1.1018515680375196, -0.9591732301021115, -1.0085586991256528, -1.0217951248120898, -0.9891361502883791, -0.8210780570502083, -1.113676140388804, -0.9912928514036982, -0.9858387691207061, -1.0170190838237338, -0.9986012351353353, -0.9904975395446803, -0.999998169326841, -1.0112117579191242, -0.9939538288743502, -0.8159238796698757, -1.1149911610457774, -0.8079850491548969, -1.1063742139745167, -0.8137926622397672, -1.10950473542205, -1.009427698385616, -0.9762698895322968, -0.98439833572576, -1.031997654264578, -0.8638493903420814, -1.083026340473706, -1.0021217808291392, -0.9879279976728256, -0.8114411143916598, 5.159096457570807, -0.8282330066906731, -1.0935271933072752, -1.0067192572842498, -0.9878099720050566, -1.0062250937843895, -1.0016869973171707, -0.8154220056395399, -1.1124560504160041, -0.9913990332212823, -0.9907862072397815, -1.0159827641669266, -0.9932721509919401, -1.0033241280602738, -0.995496308940121, -0.9299009483218219, -1.0629192183272185, -0.8901660179536421, -1.0692129124625467]|  3.5581040382385254|      0.00001526|[60161, 0, 0, 940]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     471|[0.4203175641866745, -0.809555263207514, -1.0727682190073753, -1.079923609423862, -0.8535934458017038, -1.0106735152982305, -0.776744745724266, -1.1664565828096833, -0.8434096265491056, -1.0640548558459906, -0.8901597688448782, -1.0993483274032059, -0.9302923894177203, -1.025974223960436, -0.8009077191727489, -1.1305446446029028, -0.820500658940424, -1.0935789565655636, -0.8057305960169935, -1.1191084046772357, -0.9864754911476401, -0.9934591709550089, -0.8190987840375826, -1.124678912275812, -0.8210849631444472, -1.0921552558763312, -0.8018409020835692, -1.1219185750461564, -0.822760694115877, -1.0991692097877348, -1.002057929888558, -0.98893011307064, -0.8255848882329826, -1.1204613911538184, -0.8127380825097423, -1.0951377371648312, -0.8094008975007417, -1.1213933398088858, -0.9341890543050307, -1.0364855078392858, -0.9624274793379067, -1.0381833852487976, -0.8553401203868726, -1.0904566046455062, -0.9701971707922815, -1.0210830444402048, -0.8941733786793731, -1.078876807817664, -0.9810264462348801, -1.0000253901513965, -0.8714286448905769, -1.1018515680375196, -0.9591732301021115, -1.0085586991256528, -1.0217951248120898, -0.9891361502883791, -0.8210780570502083, -1.113676140388804, -0.9912928514036982, -0.9858387691207061, -1.0170190838237338, -0.9986012351353353, -0.9904975395446803, -0.999998169326841, -1.0112117579191242, -0.9939538288743502, -0.8159238796698757, -1.1149911610457774, -0.8079850491548969, -1.1063742139745167, -0.8137926622397672, -1.10950473542205, -1.009427698385616, -0.9762698895322968, -0.98439833572576, -1.031997654264578, -0.8638493903420814, -1.083026340473706, -1.0021217808291392, -0.9879279976728256, -0.8114411143916598, 5.159096457570807, -0.8282330066906731, -1.0935271933072752, -1.0067192572842498, -0.9878099720050566, -1.0062250937843895, -1.0016869973171707, -0.8154220056395399, -1.1124560504160041, -0.9913990332212823, -0.9907862072397815, -1.0159827641669266, -0.9932721509919401, -1.0033241280602738, -0.995496308940121, -0.9299009483218219, -1.0629192183272185, -0.8901660179536421, -1.0692129124625467]|  3.5581040382385254|      0.00000763|[60289, 0, 0, 942]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     472|[0.4203163811129433, -0.8095567236580898, -1.0727674272699017, -1.0799231267402032, -0.8535941869476672, -1.0106728674215955, -0.7767443808973794, -1.1664562217675245, -0.8434106844750077, -1.0640542116819742, -0.890159649537538, -1.09934905256888, -0.9302926616436332, -1.0259751730967226, -0.8009088664992451, -1.1305440827443556, -0.8204999236989123, -1.0935778491822177, -0.8057300849005878, -1.1191093730079182, -0.9864758349894593, -0.9934586554517417, -0.8190988715009239, -1.1246795620729653, -0.8210850441033616, -1.092156409124375, -0.8018418711061335, -1.1219192591314022, -0.8227613132168057, -1.0991694775011578, -1.002056344963104, -0.9889292060444607, -0.8255848584793735, -1.120462345182297, -0.8127398428404605, -1.0951371923878337, -0.809401399534737, -1.1213930215506325, -0.9341891300249362, -1.0364860434993624, -0.9624275705493052, -1.0381832576438614, -0.8553415650186623, -1.0904563212331133, -0.970197263094018, -1.0210816702575196, -0.894172814508551, -1.0788767643955708, -0.9810270696624566, -1.0000262603373877, -0.871427632114095, -1.1018518984305459, -0.9591720864549759, -1.0085579967458693, -1.0217957008087724, -0.9891353698371123, -0.8210783419770821, -1.1136752992479704, -0.9912924818127604, -0.9858384568736351, -1.017019202233343, -0.9986021695620098, -0.9904986077711722, -0.9999985282401732, -1.0112103352588107, -0.99395395529093, -0.8159247434037961, -1.1149925152415625, -0.8079858576211086, -1.1063747762242555, -0.8137937828278418, -1.109505358956406, -1.0094265985328696, -0.9762699230159618, -0.9843987423890661, -1.0319968642507498, -0.8638491707257588, -1.083026909750376, -1.0021215525418117, -0.9879277809888469, -0.8114415512492582, 5.159094849252486, -0.8282326649263645, -1.0935270045099896, -1.0067190679491924, -0.9878107597481385, -1.0062249798845304, -1.0016872103546892, -0.8154233032381648, -1.1124558880042288, -0.9913988022433257, -0.9907874207544826, -1.0159833364947701, -0.9932719550475678, -1.0033243587510547, -0.9954972716490393, -0.9299018798590422, -1.0629195019097895, -0.8901653171256011, -1.06921210472217]|  3.5580556392669678|      0.00001526|[60417, 0, 0, 944]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     473|[0.4203163811129433, -0.8095567236580898, -1.0727674272699017, -1.0799231267402032, -0.8535941869476672, -1.0106728674215955, -0.7767443808973794, -1.1664562217675245, -0.8434106844750077, -1.0640542116819742, -0.890159649537538, -1.09934905256888, -0.9302926616436332, -1.0259751730967226, -0.8009088664992451, -1.1305440827443556, -0.8204999236989123, -1.0935778491822177, -0.8057300849005878, -1.1191093730079182, -0.9864758349894593, -0.9934586554517417, -0.8190988715009239, -1.1246795620729653, -0.8210850441033616, -1.092156409124375, -0.8018418711061335, -1.1219192591314022, -0.8227613132168057, -1.0991694775011578, -1.002056344963104, -0.9889292060444607, -0.8255848584793735, -1.120462345182297, -0.8127398428404605, -1.0951371923878337, -0.809401399534737, -1.1213930215506325, -0.9341891300249362, -1.0364860434993624, -0.9624275705493052, -1.0381832576438614, -0.8553415650186623, -1.0904563212331133, -0.970197263094018, -1.0210816702575196, -0.894172814508551, -1.0788767643955708, -0.9810270696624566, -1.0000262603373877, -0.871427632114095, -1.1018518984305459, -0.9591720864549759, -1.0085579967458693, -1.0217957008087724, -0.9891353698371123, -0.8210783419770821, -1.1136752992479704, -0.9912924818127604, -0.9858384568736351, -1.017019202233343, -0.9986021695620098, -0.9904986077711722, -0.9999985282401732, -1.0112103352588107, -0.99395395529093, -0.8159247434037961, -1.1149925152415625, -0.8079858576211086, -1.1063747762242555, -0.8137937828278418, -1.109505358956406, -1.0094265985328696, -0.9762699230159618, -0.9843987423890661, -1.0319968642507498, -0.8638491707257588, -1.083026909750376, -1.0021215525418117, -0.9879277809888469, -0.8114415512492582, 5.159094849252486, -0.8282326649263645, -1.0935270045099896, -1.0067190679491924, -0.9878107597481385, -1.0062249798845304, -1.0016872103546892, -0.8154233032381648, -1.1124558880042288, -0.9913988022433257, -0.9907874207544826, -1.0159833364947701, -0.9932719550475678, -1.0033243587510547, -0.9954972716490393, -0.9299018798590422, -1.0629195019097895, -0.8901653171256011, -1.06921210472217]|  3.5580556392669678|      0.00000763|[60545, 0, 0, 946]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     474|[0.4203163811129433, -0.8095567236580898, -1.0727674272699017, -1.0799231267402032, -0.8535941869476672, -1.0106728674215955, -0.7767443808973794, -1.1664562217675245, -0.8434106844750077, -1.0640542116819742, -0.890159649537538, -1.09934905256888, -0.9302926616436332, -1.0259751730967226, -0.8009088664992451, -1.1305440827443556, -0.8204999236989123, -1.0935778491822177, -0.8057300849005878, -1.1191093730079182, -0.9864758349894593, -0.9934586554517417, -0.8190988715009239, -1.1246795620729653, -0.8210850441033616, -1.092156409124375, -0.8018418711061335, -1.1219192591314022, -0.8227613132168057, -1.0991694775011578, -1.002056344963104, -0.9889292060444607, -0.8255848584793735, -1.120462345182297, -0.8127398428404605, -1.0951371923878337, -0.809401399534737, -1.1213930215506325, -0.9341891300249362, -1.0364860434993624, -0.9624275705493052, -1.0381832576438614, -0.8553415650186623, -1.0904563212331133, -0.970197263094018, -1.0210816702575196, -0.894172814508551, -1.0788767643955708, -0.9810270696624566, -1.0000262603373877, -0.871427632114095, -1.1018518984305459, -0.9591720864549759, -1.0085579967458693, -1.0217957008087724, -0.9891353698371123, -0.8210783419770821, -1.1136752992479704, -0.9912924818127604, -0.9858384568736351, -1.017019202233343, -0.9986021695620098, -0.9904986077711722, -0.9999985282401732, -1.0112103352588107, -0.99395395529093, -0.8159247434037961, -1.1149925152415625, -0.8079858576211086, -1.1063747762242555, -0.8137937828278418, -1.109505358956406, -1.0094265985328696, -0.9762699230159618, -0.9843987423890661, -1.0319968642507498, -0.8638491707257588, -1.083026909750376, -1.0021215525418117, -0.9879277809888469, -0.8114415512492582, 5.159094849252486, -0.8282326649263645, -1.0935270045099896, -1.0067190679491924, -0.9878107597481385, -1.0062249798845304, -1.0016872103546892, -0.8154233032381648, -1.1124558880042288, -0.9913988022433257, -0.9907874207544826, -1.0159833364947701, -0.9932719550475678, -1.0033243587510547, -0.9954972716490393, -0.9299018798590422, -1.0629195019097895, -0.8901653171256011, -1.06921210472217]|  3.5580556392669678|      0.00000381|[60673, 0, 0, 948]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     475|[0.420315714441593, -0.809558003516655, -1.0727668284952994, -1.079923308813159, -0.8535946596023427, -1.0106733343752266, -0.7767442089269255, -1.1664558895723423, -0.8434112993204431, -1.0640543075220332, -0.8901594220844673, -1.099349981303748, -0.930292710981253, -1.025975180533071, -0.8009090880349033, -1.1305443182338846, -0.8204999258993799, -1.0935780189405302, -0.8057299641915298, -1.1191094864173143, -0.986475272765492, -0.9934587444731028, -0.8190989818050732, -1.1246793440574787, -0.821084771409994, -1.092156529274889, -0.8018421855451726, -1.1219186794236626, -0.8227609984267782, -1.0991690928232027, -1.0020566010224314, -0.9889291731154216, -0.8255850524852433, -1.1204617497235962, -0.812740586772721, -1.0951366264643985, -0.8094017811156629, -1.1213927865514468, -0.9341890657360662, -1.0364857441448494, -0.9624279613467186, -1.0381835717654526, -0.8553414677986729, -1.0904561540705964, -0.9701973598513786, -1.0210815243050921, -0.8941727156021034, -1.0788769348304401, -0.9810272692745987, -1.000026080829782, -0.8714277886261903, -1.101852239977464, -0.9591715821634484, -1.0085581230698313, -1.02179552191394, -0.9891353356777032, -0.8210787141455154, -1.1136750946251566, -0.9912924201316016, -0.9858385141233104, -1.017019278582246, -0.9986017670709834, -0.9904986435656457, -0.9999985891470664, -1.011209552362973, -0.9939542587221923, -0.8159247121759363, -1.1149927032804583, -0.8079857833523395, -1.1063744450798219, -0.8137938224982946, -1.1095053465608389, -1.0094257705946696, -0.9762703011324428, -0.9843987041311414, -1.0319963304952848, -0.8638493919036245, -1.0830263525467063, -1.0021211496622389, -0.9879280012508789, -0.8114416406044305, 5.15909539558054, -0.8282326782692291, -1.093526401592156, -1.006719107770008, -0.9878112446478235, -1.0062243955850816, -1.0016868154171725, -0.8154239376761675, -1.1124565316210155, -0.9913982036162634, -0.9907867883046145, -1.015983530161276, -0.9932716244193678, -1.0033241082588584, -0.9954975913000569, -0.9299020277368916, -1.0629191476376818, -0.8901654800641959, -1.0692121849029825]|  3.5580234527587891|      0.00000763|[60801, 0, 0, 950]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     476|[0.4203150848121378, -0.8095601005068628, -1.0727657399016581, -1.079923578887512, -0.8535961656011294, -1.0106740193389492, -0.7767445963152325, -1.1664564712698215, -0.8434125943896245, -1.064054051698463, -0.890160542583937, -1.0993508613769443, -0.9302925724834202, -1.0259771105029198, -0.8009080623565041, -1.1305443559228134, -0.8205011949469571, -1.0935783799003007, -0.8057313400454652, -1.1191106764578986, -0.9864753454685967, -0.9934590495752366, -0.8190999418594056, -1.1246793304562537, -0.8210859896120011, -1.0921565099633783, -0.8018426348904824, -1.1219182203319482, -0.8227616061309752, -1.0991695780024782, -1.0020563919393466, -0.9889295305105832, -0.8255848946053429, -1.1204616235808138, -0.8127402987550204, -1.0951359225829542, -0.8094025916834429, -1.1213927501042376, -0.9341900218481537, -1.0364864799765265, -0.9624282845289996, -1.0381838230978135, -0.855340885695186, -1.0904558679711103, -0.970197070160821, -1.0210811105514468, -0.894172995916101, -1.0788775591892905, -0.9810267361399202, -1.000026585444774, -0.871427278630741, -1.1018524109655072, -0.9591725887805286, -1.0085584277661541, -1.0217944882671286, -0.9891348238412719, -0.8210785877605062, -1.113673822768426, -0.991291993326194, -0.9858389545771749, -1.0170179981984568, -0.9986019649351162, -0.9904986429313135, -0.9999968450950848, -1.0112091267910566, -0.9939537287869455, -0.8159251553128196, -1.114992188698349, -0.8079865588028414, -1.106373787079307, -0.8137943017930906, -1.1095054435602092, -1.0094244821693727, -0.9762696609709952, -0.9843983389900278, -1.0319961588283755, -0.8638486656890109, -1.0830258503364407, -1.00212115375205, -0.987928118911566, -0.8114420149485567, 5.159096075750382, -0.8282323915878343, -1.0935257249608943, -1.0067187218245308, -0.9878104560617286, -1.0062244541551941, -1.0016862947753937, -0.8154253934840006, -1.1124565865148117, -0.9913987324123357, -0.9907868111147391, -1.0159841135997718, -0.9932725702259929, -1.0033226135045885, -0.9954979130778356, -0.929902893375239, -1.0629183155271242, -0.8901640138100425, -1.0692114107720716]|  3.5579607486724854|      0.00001526|[60929, 0, 0, 952]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     477|[0.4203150848121378, -0.8095601005068628, -1.0727657399016581, -1.079923578887512, -0.8535961656011294, -1.0106740193389492, -0.7767445963152325, -1.1664564712698215, -0.8434125943896245, -1.064054051698463, -0.890160542583937, -1.0993508613769443, -0.9302925724834202, -1.0259771105029198, -0.8009080623565041, -1.1305443559228134, -0.8205011949469571, -1.0935783799003007, -0.8057313400454652, -1.1191106764578986, -0.9864753454685967, -0.9934590495752366, -0.8190999418594056, -1.1246793304562537, -0.8210859896120011, -1.0921565099633783, -0.8018426348904824, -1.1219182203319482, -0.8227616061309752, -1.0991695780024782, -1.0020563919393466, -0.9889295305105832, -0.8255848946053429, -1.1204616235808138, -0.8127402987550204, -1.0951359225829542, -0.8094025916834429, -1.1213927501042376, -0.9341900218481537, -1.0364864799765265, -0.9624282845289996, -1.0381838230978135, -0.855340885695186, -1.0904558679711103, -0.970197070160821, -1.0210811105514468, -0.894172995916101, -1.0788775591892905, -0.9810267361399202, -1.000026585444774, -0.871427278630741, -1.1018524109655072, -0.9591725887805286, -1.0085584277661541, -1.0217944882671286, -0.9891348238412719, -0.8210785877605062, -1.113673822768426, -0.991291993326194, -0.9858389545771749, -1.0170179981984568, -0.9986019649351162, -0.9904986429313135, -0.9999968450950848, -1.0112091267910566, -0.9939537287869455, -0.8159251553128196, -1.114992188698349, -0.8079865588028414, -1.106373787079307, -0.8137943017930906, -1.1095054435602092, -1.0094244821693727, -0.9762696609709952, -0.9843983389900278, -1.0319961588283755, -0.8638486656890109, -1.0830258503364407, -1.00212115375205, -0.987928118911566, -0.8114420149485567, 5.159096075750382, -0.8282323915878343, -1.0935257249608943, -1.0067187218245308, -0.9878104560617286, -1.0062244541551941, -1.0016862947753937, -0.8154253934840006, -1.1124565865148117, -0.9913987324123357, -0.9907868111147391, -1.0159841135997718, -0.9932725702259929, -1.0033226135045885, -0.9954979130778356, -0.929902893375239, -1.0629183155271242, -0.8901640138100425, -1.0692114107720716]|  3.5579607486724854|      0.00000763|[61057, 0, 0, 954]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     478|[0.4203144256991098, -0.8095624465446294, -1.072763885105734, -1.0799230101235853, -0.8535970787382939, -1.010674149380444, -0.7767444085770414, -1.1664564914775182, -0.8434135310524817, -1.0640528859762548, -0.8901599572807637, -1.099350460581592, -0.930292223026023, -1.0259764025637177, -0.8009079675798558, -1.130543124409629, -0.8205011823797616, -1.0935781397917415, -0.8057316875692271, -1.1191109049406922, -0.9864748879827554, -0.9934575713075569, -0.8191001440732234, -1.1246791082905103, -0.821086747702997, -1.0921556845379288, -0.8018430935521849, -1.1219186263613463, -0.8227626494286319, -1.099170598752857, -1.0020557398620191, -0.9889308367225087, -0.8255851027661938, -1.1204615127803246, -0.8127407745597761, -1.0951357860634514, -0.8094027060013428, -1.1213930159942083, -0.9341900630969301, -1.036486409204738, -0.962428560110923, -1.0381849026162056, -0.855340653028126, -1.090456863022694, -0.9701956667702376, -1.0210818692952721, -0.8941728519256337, -1.0788783783839975, -0.9810272363486209, -1.0000273198166036, -0.8714265607979805, -1.1018519067905486, -0.9591722236078546, -1.0085583382830559, -1.0217947545645893, -0.989134855069621, -0.8210802049972644, -1.1136736514237566, -0.9912916089348135, -0.9858402395552779, -1.017018016663123, -0.9986019536953207, -0.9904980919644886, -0.9999978062508444, -1.011207543359047, -0.9939545150338749, -0.8159245455806737, -1.1149920495070358, -0.807988478192458, -1.106373616048208, -0.813793814960989, -1.109506335905248, -1.009423171808847, -0.9762695862100098, -0.9843977957253602, -1.0319957298111995, -0.8638487764791674, -1.083026442057526, -1.0021210288198996, -0.9879281904122467, -0.8114420607998607, 5.159096270987377, -0.8282322433223581, -1.0935254328076345, -1.0067191219668008, -0.9878108183664499, -1.0062250015099083, -1.001687574995894, -0.8154262621788082, -1.112456699897675, -0.9913980963002893, -0.9907872952809639, -1.015983533801181, -0.9932705226573235, -1.0033227370218807, -0.9954984800166129, -0.929903021153647, -1.0629190358794123, -0.8901639464523752, -1.069210557939132]|  3.5578966140747070|      0.00001526|[61185, 0, 0, 956]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     479|[0.4203144256991098, -0.8095624465446294, -1.072763885105734, -1.0799230101235853, -0.8535970787382939, -1.010674149380444, -0.7767444085770414, -1.1664564914775182, -0.8434135310524817, -1.0640528859762548, -0.8901599572807637, -1.099350460581592, -0.930292223026023, -1.0259764025637177, -0.8009079675798558, -1.130543124409629, -0.8205011823797616, -1.0935781397917415, -0.8057316875692271, -1.1191109049406922, -0.9864748879827554, -0.9934575713075569, -0.8191001440732234, -1.1246791082905103, -0.821086747702997, -1.0921556845379288, -0.8018430935521849, -1.1219186263613463, -0.8227626494286319, -1.099170598752857, -1.0020557398620191, -0.9889308367225087, -0.8255851027661938, -1.1204615127803246, -0.8127407745597761, -1.0951357860634514, -0.8094027060013428, -1.1213930159942083, -0.9341900630969301, -1.036486409204738, -0.962428560110923, -1.0381849026162056, -0.855340653028126, -1.090456863022694, -0.9701956667702376, -1.0210818692952721, -0.8941728519256337, -1.0788783783839975, -0.9810272363486209, -1.0000273198166036, -0.8714265607979805, -1.1018519067905486, -0.9591722236078546, -1.0085583382830559, -1.0217947545645893, -0.989134855069621, -0.8210802049972644, -1.1136736514237566, -0.9912916089348135, -0.9858402395552779, -1.017018016663123, -0.9986019536953207, -0.9904980919644886, -0.9999978062508444, -1.011207543359047, -0.9939545150338749, -0.8159245455806737, -1.1149920495070358, -0.807988478192458, -1.106373616048208, -0.813793814960989, -1.109506335905248, -1.009423171808847, -0.9762695862100098, -0.9843977957253602, -1.0319957298111995, -0.8638487764791674, -1.083026442057526, -1.0021210288198996, -0.9879281904122467, -0.8114420607998607, 5.159096270987377, -0.8282322433223581, -1.0935254328076345, -1.0067191219668008, -0.9878108183664499, -1.0062250015099083, -1.001687574995894, -0.8154262621788082, -1.112456699897675, -0.9913980963002893, -0.9907872952809639, -1.015983533801181, -0.9932705226573235, -1.0033227370218807, -0.9954984800166129, -0.929903021153647, -1.0629190358794123, -0.8901639464523752, -1.069210557939132]|  3.5578966140747070|      0.00000763|[61313, 0, 0, 958]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     480|[0.4203140974825842, -0.809564674335243, -1.0727623470122227, -1.079922110607316, -0.8535980732122423, -1.0106740981182512, -0.7767439206391115, -1.1664577027193301, -0.843414580105275, -1.064052737892402, -0.8901593302976439, -1.099350937191302, -0.9302918757608374, -1.0259772031115146, -0.8009076411751975, -1.1305430405622852, -0.8205020260585014, -1.0935784069895769, -0.8057318108245637, -1.1191109228188316, -0.986473957841085, -0.993457369088145, -0.8191003565569682, -1.124678485434134, -0.8210882533867973, -1.0921553412000842, -0.8018427140239517, -1.1219188973204675, -0.8227625149803574, -1.099169712007943, -1.0020550839331392, -0.988930826386547, -0.8255858117335266, -1.1204601158506404, -0.8127412726842587, -1.0951343585768514, -0.8094037433300291, -1.121392509427367, -0.9341898134255503, -1.0364865575857656, -0.9624276568884296, -1.0381847754368105, -0.8553411028349625, -1.090457508769937, -0.9701941599739248, -1.0210823870536492, -0.8941730195688106, -1.0788792940595306, -0.9810271764958443, -1.0000278184288989, -0.8714272086884159, -1.1018523887768457, -0.9591710983041171, -1.0085583016669533, -1.0217949366925583, -0.9891339233874449, -0.8210802910966752, -1.113673302076654, -0.9912913716968537, -0.9858405877942266, -1.017018267780319, -0.9986026178089915, -0.9904995070709889, -0.9999981474058117, -1.011207029068878, -0.9939544031014472, -0.8159254061313287, -1.1149909980051047, -0.8079897167749027, -1.1063738540503134, -0.813794744292096, -1.1095060402357546, -1.0094221696482781, -0.9762699419185852, -0.984397646274156, -1.0319955257098434, -0.8638487342116914, -1.083024976376026, -1.0021208748804835, -0.9879278563724297, -0.8114427334134322, 5.159095971996595, -0.8282325781158764, -1.093524300574932, -1.0067193342907383, -0.9878104982050147, -1.0062254201566834, -1.0016867118298474, -0.8154275650127981, -1.1124576447797132, -0.9913979060658785, -0.9907890029875572, -1.0159844463167114, -0.9932702459931028, -1.0033229554968999, -0.9954985612290351, -0.929903178157164, -1.0629194627868044, -0.8901648514054643, -1.0692088330964267]|  3.5578241348266602|      0.00001526|[61441, 0, 0, 960]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     481|[0.4203129466836158, -0.8095703677388103, -1.0727591320728476, -1.07992261842795, -0.8535984324396361, -1.0106761105477202, -0.776743842462637, -1.166455700875165, -0.8434178566257211, -1.0640538495946195, -0.8901593940749248, -1.0993522974072865, -0.9302923408279312, -1.0259772904259508, -0.8009093608835439, -1.1305428532931958, -0.8205032325805943, -1.0935796090540966, -0.8057332453786064, -1.1191105122195764, -0.9864739913962605, -0.9934572434284478, -0.8191005974348258, -1.1246783737543082, -0.8210895422642994, -1.0921553426755577, -0.8018443090693821, -1.1219189928866835, -0.8227632100449732, -1.099171166226452, -1.0020523746666874, -0.988929473673748, -0.8255841319703128, -1.1204599925848264, -0.812741086616724, -1.0951332918492314, -0.8094037759730817, -1.1213920787574392, -0.9341914636546202, -1.0364879442270525, -0.9624284751074031, -1.0381868801739826, -0.8553420631893974, -1.0904588310289087, -0.9701928646540682, -1.0210834560039252, -0.8941747323654773, -1.0788827068032927, -0.9810269918209057, -1.0000275204915292, -0.8714256352020772, -1.1018534838794256, -0.9591713166455401, -1.0085594311227917, -1.0217953057612243, -0.9891358100145072, -0.821081650247861, -1.1136724659825787, -0.991288526496232, -0.9858419749679302, -1.0170192759649286, -0.9986043507106652, -0.9905003687222175, -0.9999987563593583, -1.0112068840516582, -0.9939565087615179, -0.8159268833467911, -1.1149922562720747, -0.8079901329476676, -1.1063729250588168, -0.8137956301871822, -1.1095059050230196, -1.0094177362460273, -0.9762719408618411, -0.9843990319683333, -1.0319942423665622, -0.8638458816151852, -1.0830238506984327, -1.0021218434738994, -0.9879272650175975, -0.8114430539882316, 5.159094625797457, -0.8282342637442254, -1.093523320571351, -1.0067189122870728, -0.9878114683257333, -1.0062259349681903, -1.0016888420731727, -0.8154309360201528, -1.1124573294923898, -0.9913970362882101, -0.9907905399057616, -1.0159861628291778, -0.993271320712593, -1.0033224273104897, -0.9954976577835837, -0.9299020928857156, -1.0629190042471062, -0.8901639887622811, -1.0692086964917307]|  3.5576794147491455|      0.00003052|[61569, 0, 0, 962]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
