k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     307|[-0.4598722880985303, 1.3247542834572494, -1.082851091288808, 0.7652855750588757, -0.8631236244577483, 1.0359726885093268, -0.8949195178083863, 0.8695355663361237, -1.0479414566397676, 1.0754798852640755, -1.0473866461567924, 1.010341706686069, -0.9706421637392185, 0.9852187057467712, -0.8682561636064204, 0.9017955266818382, -1.0505895597275945, 1.054668446304104, -1.0885642591825904, 1.052288027079156, -1.155023420959056, 1.1128210426266443, -0.8975725234578664, 0.906080523414288, -0.8208785950940047, 0.8875710092410124, -1.0407815292140017, 1.042571882362619, -1.0601793938472388, 1.034603484819939, -1.0601379151589694, 1.0433992055698529, -1.031336524860503, 1.0173971685290448, -0.9500083835639214, 0.9621918405635987, -1.274300358695685, 1.2126931906151388, -0.980900220899236, 0.9484576070623215, -0.9888355134448462, 1.0131790474302715, -0.9429361457605665, 0.9483826324912592, -0.8898899294423639, 0.929512194483966, -0.9079203428753961, 0.9392117272896772, -0.8868937831311889, 0.9231001297646556, -0.9317092951146523, 0.9595049532195141, -1.0213955290702545, 1.0197795930653544, -1.107444344380245, 1.0765966183121287, -0.9823817471053865, 0.975911452370971, -1.0369447713477031, 1.0359007708734222, -1.0605920771611903, 1.0372885016135123, -0.8974239993211875, 0.9201283796632981, -0.9810029079011299, 1.0005987926870108, -0.985148932940652, 0.9843705809958452, -0.9274508541675032, 0.9502438994907386, -1.0175980775432394, 1.0204950632872398, -1.0607164666089823, 1.040243516996519, -1.1034442416687265, 1.0731971047391151, -0.9910892444546306, 0.983136262403507, -1.0923478742923856, 1.0760141820332325, -0.9067927070699209, 0.9157323471051818, -0.9420442324993294, 0.975915738600601, -1.004750070159364, 1.0016743548115257, -1.003832865720497, 1.003774131326443, -0.9241919707212919, 0.942777234633612, -0.9639039313938843, 0.9831348155916246, -0.9700112303253978, 0.9774839518703975, -0.7009599719031262, 0.7800297329930402, -1.093809089550236, 1.1061452653184616, -1.0927194835649114, 1.040473085894122]|  3.5697023868560791|      0.00003052|[36817, 12592, 2, 789]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     308|[-0.4598722880985303, 1.3247542834572494, -1.082851091288808, 0.7652855750588757, -0.8631236244577483, 1.0359726885093268, -0.8949195178083863, 0.8695355663361237, -1.0479414566397676, 1.0754798852640755, -1.0473866461567924, 1.010341706686069, -0.9706421637392185, 0.9852187057467712, -0.8682561636064204, 0.9017955266818382, -1.0505895597275945, 1.054668446304104, -1.0885642591825904, 1.052288027079156, -1.155023420959056, 1.1128210426266443, -0.8975725234578664, 0.906080523414288, -0.8208785950940047, 0.8875710092410124, -1.0407815292140017, 1.042571882362619, -1.0601793938472388, 1.034603484819939, -1.0601379151589694, 1.0433992055698529, -1.031336524860503, 1.0173971685290448, -0.9500083835639214, 0.9621918405635987, -1.274300358695685, 1.2126931906151388, -0.980900220899236, 0.9484576070623215, -0.9888355134448462, 1.0131790474302715, -0.9429361457605665, 0.9483826324912592, -0.8898899294423639, 0.929512194483966, -0.9079203428753961, 0.9392117272896772, -0.8868937831311889, 0.9231001297646556, -0.9317092951146523, 0.9595049532195141, -1.0213955290702545, 1.0197795930653544, -1.107444344380245, 1.0765966183121287, -0.9823817471053865, 0.975911452370971, -1.0369447713477031, 1.0359007708734222, -1.0605920771611903, 1.0372885016135123, -0.8974239993211875, 0.9201283796632981, -0.9810029079011299, 1.0005987926870108, -0.985148932940652, 0.9843705809958452, -0.9274508541675032, 0.9502438994907386, -1.0175980775432394, 1.0204950632872398, -1.0607164666089823, 1.040243516996519, -1.1034442416687265, 1.0731971047391151, -0.9910892444546306, 0.983136262403507, -1.0923478742923856, 1.0760141820332325, -0.9067927070699209, 0.9157323471051818, -0.9420442324993294, 0.975915738600601, -1.004750070159364, 1.0016743548115257, -1.003832865720497, 1.003774131326443, -0.9241919707212919, 0.942777234633612, -0.9639039313938843, 0.9831348155916246, -0.9700112303253978, 0.9774839518703975, -0.7009599719031262, 0.7800297329930402, -1.093809089550236, 1.1061452653184616, -1.0927194835649114, 1.040473085894122]|  3.5697023868560791|      0.00001526|[36960, 12640, 2, 792]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     309|[-0.4598722880985303, 1.3247542834572494, -1.082851091288808, 0.7652855750588757, -0.8631236244577483, 1.0359726885093268, -0.8949195178083863, 0.8695355663361237, -1.0479414566397676, 1.0754798852640755, -1.0473866461567924, 1.010341706686069, -0.9706421637392185, 0.9852187057467712, -0.8682561636064204, 0.9017955266818382, -1.0505895597275945, 1.054668446304104, -1.0885642591825904, 1.052288027079156, -1.155023420959056, 1.1128210426266443, -0.8975725234578664, 0.906080523414288, -0.8208785950940047, 0.8875710092410124, -1.0407815292140017, 1.042571882362619, -1.0601793938472388, 1.034603484819939, -1.0601379151589694, 1.0433992055698529, -1.031336524860503, 1.0173971685290448, -0.9500083835639214, 0.9621918405635987, -1.274300358695685, 1.2126931906151388, -0.980900220899236, 0.9484576070623215, -0.9888355134448462, 1.0131790474302715, -0.9429361457605665, 0.9483826324912592, -0.8898899294423639, 0.929512194483966, -0.9079203428753961, 0.9392117272896772, -0.8868937831311889, 0.9231001297646556, -0.9317092951146523, 0.9595049532195141, -1.0213955290702545, 1.0197795930653544, -1.107444344380245, 1.0765966183121287, -0.9823817471053865, 0.975911452370971, -1.0369447713477031, 1.0359007708734222, -1.0605920771611903, 1.0372885016135123, -0.8974239993211875, 0.9201283796632981, -0.9810029079011299, 1.0005987926870108, -0.985148932940652, 0.9843705809958452, -0.9274508541675032, 0.9502438994907386, -1.0175980775432394, 1.0204950632872398, -1.0607164666089823, 1.040243516996519, -1.1034442416687265, 1.0731971047391151, -0.9910892444546306, 0.983136262403507, -1.0923478742923856, 1.0760141820332325, -0.9067927070699209, 0.9157323471051818, -0.9420442324993294, 0.975915738600601, -1.004750070159364, 1.0016743548115257, -1.003832865720497, 1.003774131326443, -0.9241919707212919, 0.942777234633612, -0.9639039313938843, 0.9831348155916246, -0.9700112303253978, 0.9774839518703975, -0.7009599719031262, 0.7800297329930402, -1.093809089550236, 1.1061452653184616, -1.0927194835649114, 1.040473085894122]|  3.5697023868560791|      0.00000763|[37101, 12688, 2, 795]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     310|[-0.4598717837042249, 1.3247526254114788, -1.0828509347398174, 0.7652842346644338, -0.8631236842371307, 1.0359719868667583, -0.8949199826571443, 0.8695360282326794, -1.0479417588803013, 1.0754794831615173, -1.0473867953696978, 1.0103421803859236, -0.9706424360377663, 0.9852184653684544, -0.8682572707683753, 0.901794931969694, -1.0505903803651362, 1.0546683522903937, -1.0885638430698599, 1.052288374798829, -1.1550230722413404, 1.1128226032102073, -0.897572011141123, 0.9060804206417679, -0.8208789637927426, 0.8875717504942234, -1.0407809705704718, 1.0425729639151302, -1.0601796749602976, 1.0346023416614722, -1.0601383012031214, 1.0433990078642865, -1.0313372173676512, 1.0173966403475527, -0.9500082884583202, 0.9621917465990598, -1.274300491292013, 1.212692580316231, -0.9808982050657264, 0.9484578356271783, -0.9888358848734284, 1.0131796510693982, -0.9429358625959994, 0.9483817968625526, -0.8898902234702742, 0.9295133907880617, -0.9079209145956368, 0.9392123272425207, -0.8868935983958582, 0.9230982904651892, -0.9317086331681594, 0.9595060281127437, -1.0213962830601677, 1.019779322424469, -1.1074441213376347, 1.0765958520078005, -0.982382196958906, 0.9759111670163173, -1.036945003221938, 1.0359016022223275, -1.060591264676507, 1.0372885995355534, -0.8974232688529761, 0.9201281520036821, -0.9810023849322487, 1.0005973474105483, -0.9851485595993315, 0.9843706056543979, -0.9274510927517597, 0.9502438562789288, -1.0175978363727833, 1.02049594831681, -1.06071522897231, 1.0402432494858556, -1.1034454531571258, 1.0731960402981056, -0.991090422282255, 0.9831354938225303, -1.0923467920454955, 1.076015860564025, -0.9067937225994828, 0.9157329899644361, -0.9420443075378736, 0.9759161870404504, -1.004750052576811, 1.0016745084878358, -1.0038327156834443, 1.0037752049254531, -0.9241920917242239, 0.942776336644824, -0.9639038272913849, 0.9831358502667237, -0.9700124074066382, 0.9774824637938246, -0.7009592095600938, 0.7800301560550643, -1.093809990794541, 1.1061440066115968, -1.0927190703509075, 1.0404727622276766]|  3.5697016716003418|      0.00001526|[37195, 12720, 2, 797]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     311|[-0.4598717837042249, 1.3247526254114788, -1.0828509347398174, 0.7652842346644338, -0.8631236842371307, 1.0359719868667583, -0.8949199826571443, 0.8695360282326794, -1.0479417588803013, 1.0754794831615173, -1.0473867953696978, 1.0103421803859236, -0.9706424360377663, 0.9852184653684544, -0.8682572707683753, 0.901794931969694, -1.0505903803651362, 1.0546683522903937, -1.0885638430698599, 1.052288374798829, -1.1550230722413404, 1.1128226032102073, -0.897572011141123, 0.9060804206417679, -0.8208789637927426, 0.8875717504942234, -1.0407809705704718, 1.0425729639151302, -1.0601796749602976, 1.0346023416614722, -1.0601383012031214, 1.0433990078642865, -1.0313372173676512, 1.0173966403475527, -0.9500082884583202, 0.9621917465990598, -1.274300491292013, 1.212692580316231, -0.9808982050657264, 0.9484578356271783, -0.9888358848734284, 1.0131796510693982, -0.9429358625959994, 0.9483817968625526, -0.8898902234702742, 0.9295133907880617, -0.9079209145956368, 0.9392123272425207, -0.8868935983958582, 0.9230982904651892, -0.9317086331681594, 0.9595060281127437, -1.0213962830601677, 1.019779322424469, -1.1074441213376347, 1.0765958520078005, -0.982382196958906, 0.9759111670163173, -1.036945003221938, 1.0359016022223275, -1.060591264676507, 1.0372885995355534, -0.8974232688529761, 0.9201281520036821, -0.9810023849322487, 1.0005973474105483, -0.9851485595993315, 0.9843706056543979, -0.9274510927517597, 0.9502438562789288, -1.0175978363727833, 1.02049594831681, -1.06071522897231, 1.0402432494858556, -1.1034454531571258, 1.0731960402981056, -0.991090422282255, 0.9831354938225303, -1.0923467920454955, 1.076015860564025, -0.9067937225994828, 0.9157329899644361, -0.9420443075378736, 0.9759161870404504, -1.004750052576811, 1.0016745084878358, -1.0038327156834443, 1.0037752049254531, -0.9241920917242239, 0.942776336644824, -0.9639038272913849, 0.9831358502667237, -0.9700124074066382, 0.9774824637938246, -0.7009592095600938, 0.7800301560550643, -1.093809990794541, 1.1061440066115968, -1.0927190703509075, 1.0404727622276766]|  3.5697016716003418|      0.00000763|[37334, 12768, 2, 800]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     312|[-0.4598710372398511, 1.3247517902992323, -1.0828510433494862, 0.7652839676304125, -0.8631240606259477, 1.0359720166568689, -0.894919258271974, 0.8695374896318813, -1.0479428240846005, 1.0754787713012577, -1.0473875948894864, 1.0103411668063231, -0.9706425535092131, 0.9852170304924465, -0.8682562513385853, 0.9017968862093089, -1.0505904837647722, 1.0546680530019168, -1.0885638242364288, 1.0522893667310596, -1.1550239162619087, 1.1128222992147683, -0.8975726329282766, 0.9060797584770153, -0.82087927513739, 0.8875709586297033, -1.040779527003064, 1.042573461762376, -1.06018039665328, 1.0346023979986698, -1.060137158619526, 1.0433992636928242, -1.0313375107196534, 1.0173954612316372, -0.9500069750286706, 0.9621912312191375, -1.2743011076485797, 1.2126917890893756, -0.9808976103640857, 0.9484572178129075, -0.9888362267619865, 1.0131793104448945, -0.9429358995118358, 0.9483813438517928, -0.8898918563455998, 0.9295139896673239, -0.9079207131641107, 0.9392120589628712, -0.8868937389591812, 0.9230982778919953, -0.9317077211350513, 0.959505987160352, -1.0213965005360286, 1.0197795123304754, -1.107445167300113, 1.0765957771967143, -0.9823825931213317, 0.9759097989122462, -1.036944161850383, 1.0359009329678113, -1.0605929834972438, 1.0372876301393403, -0.8974224722721067, 0.9201278962337964, -0.9810017336752019, 1.00059830782865, -0.9851486634151284, 0.9843710293001755, -0.9274517790553409, 0.950244794796849, -1.0175980726012384, 1.0204949534826389, -1.0607156215758815, 1.0402431047986354, -1.1034457667788469, 1.073195824136818, -0.9910903424753847, 0.983135422121116, -1.0923466566119946, 1.0760158694731043, -0.9067940249768952, 0.9157324135569502, -0.942044138503254, 0.9759169928166348, -1.00474891638303, 1.0016734827971399, -1.0038332767710323, 1.0037751052539776, -0.9241917680442058, 0.9427758736021931, -0.9639027691104897, 0.9831358506725509, -0.9700136791366228, 0.9774808219372707, -0.7009591492421112, 0.7800305726193326, -1.0938106447060112, 1.106143112517148, -1.0927184715042877, 1.0404741744971386]|  3.5697007179260254|      0.00001526|[37429, 12800, 2, 802]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     313|[-0.4598710372398511, 1.3247517902992323, -1.0828510433494862, 0.7652839676304125, -0.8631240606259477, 1.0359720166568689, -0.894919258271974, 0.8695374896318813, -1.0479428240846005, 1.0754787713012577, -1.0473875948894864, 1.0103411668063231, -0.9706425535092131, 0.9852170304924465, -0.8682562513385853, 0.9017968862093089, -1.0505904837647722, 1.0546680530019168, -1.0885638242364288, 1.0522893667310596, -1.1550239162619087, 1.1128222992147683, -0.8975726329282766, 0.9060797584770153, -0.82087927513739, 0.8875709586297033, -1.040779527003064, 1.042573461762376, -1.06018039665328, 1.0346023979986698, -1.060137158619526, 1.0433992636928242, -1.0313375107196534, 1.0173954612316372, -0.9500069750286706, 0.9621912312191375, -1.2743011076485797, 1.2126917890893756, -0.9808976103640857, 0.9484572178129075, -0.9888362267619865, 1.0131793104448945, -0.9429358995118358, 0.9483813438517928, -0.8898918563455998, 0.9295139896673239, -0.9079207131641107, 0.9392120589628712, -0.8868937389591812, 0.9230982778919953, -0.9317077211350513, 0.959505987160352, -1.0213965005360286, 1.0197795123304754, -1.107445167300113, 1.0765957771967143, -0.9823825931213317, 0.9759097989122462, -1.036944161850383, 1.0359009329678113, -1.0605929834972438, 1.0372876301393403, -0.8974224722721067, 0.9201278962337964, -0.9810017336752019, 1.00059830782865, -0.9851486634151284, 0.9843710293001755, -0.9274517790553409, 0.950244794796849, -1.0175980726012384, 1.0204949534826389, -1.0607156215758815, 1.0402431047986354, -1.1034457667788469, 1.073195824136818, -0.9910903424753847, 0.983135422121116, -1.0923466566119946, 1.0760158694731043, -0.9067940249768952, 0.9157324135569502, -0.942044138503254, 0.9759169928166348, -1.00474891638303, 1.0016734827971399, -1.0038332767710323, 1.0037751052539776, -0.9241917680442058, 0.9427758736021931, -0.9639027691104897, 0.9831358506725509, -0.9700136791366228, 0.9774808219372707, -0.7009591492421112, 0.7800305726193326, -1.0938106447060112, 1.106143112517148, -1.0927184715042877, 1.0404741744971386]|  3.5697007179260254|      0.00000763|[37571, 12848, 2, 805]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     314|[-0.4598710062281077, 1.3247512202860003, -1.082851022774435, 0.7652848217282435, -0.8631234765227027, 1.0359714358765584, -0.8949195029710116, 0.8695367953395262, -1.0479433815431247, 1.0754781868426302, -1.0473874690172484, 1.0103409155833076, -0.9706425860425549, 0.9852154905813613, -0.8682547497325519, 0.901797311430802, -1.0505910989190959, 1.0546677137143694, -1.088562906616002, 1.05229023911756, -1.1550239505830553, 1.1128210075337055, -0.8975715164404777, 0.9060797478473218, -0.8208786338796891, 0.8875685421192349, -1.0407798606591632, 1.042573049905562, -1.0601806021932008, 1.0346022785296651, -1.0601370028688168, 1.0433994266200128, -1.031338154328967, 1.0173967913972213, -0.9500058084296528, 0.9621909383718686, -1.2743010430140211, 1.2126917883785937, -0.9808967358841223, 0.9484564246855505, -0.9888365732327409, 1.0131795398021461, -0.9429368387151348, 0.9483811071520746, -0.8898917470480209, 0.9295146117187867, -0.9079199142826867, 0.9392114358541555, -0.8868943429886902, 0.9230988458782653, -0.9317070439624763, 0.9595062217036054, -1.021397987883482, 1.0197791774526832, -1.1074444160125974, 1.076594867880494, -0.9823828238037094, 0.9759087628809373, -1.0369443878193434, 1.035901514426901, -1.0605940071216051, 1.0372857702325582, -0.8974211307590432, 0.9201283733757382, -0.9810014222382927, 1.000597584298262, -0.9851475361139049, 0.9843710159700416, -0.9274519162083553, 0.9502441762129292, -1.0175982242253605, 1.0204942629331888, -1.060715586683903, 1.0402440879363433, -1.1034448467166544, 1.0731956245351366, -0.9910893014484071, 0.9831361329046263, -1.0923459851470356, 1.0760162392834454, -0.9067938979110068, 0.9157323326305397, -0.942043667557386, 0.9759171919099192, -1.0047498042999123, 1.0016722769400195, -1.0038335000168133, 1.003775770100701, -0.9241907386284585, 0.9427752759258301, -0.9639023931403813, 0.9831370173752872, -0.9700146650861414, 0.9774812270023667, -0.7009588189750349, 0.7800315413060912, -1.0938093483822744, 1.1061425142925474, -1.0927180011662392, 1.0404731722414085]|  3.5697002410888672|      0.00001526|[37665, 12880, 2, 807]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     315|[-0.4598710062281077, 1.3247512202860003, -1.082851022774435, 0.7652848217282435, -0.8631234765227027, 1.0359714358765584, -0.8949195029710116, 0.8695367953395262, -1.0479433815431247, 1.0754781868426302, -1.0473874690172484, 1.0103409155833076, -0.9706425860425549, 0.9852154905813613, -0.8682547497325519, 0.901797311430802, -1.0505910989190959, 1.0546677137143694, -1.088562906616002, 1.05229023911756, -1.1550239505830553, 1.1128210075337055, -0.8975715164404777, 0.9060797478473218, -0.8208786338796891, 0.8875685421192349, -1.0407798606591632, 1.042573049905562, -1.0601806021932008, 1.0346022785296651, -1.0601370028688168, 1.0433994266200128, -1.031338154328967, 1.0173967913972213, -0.9500058084296528, 0.9621909383718686, -1.2743010430140211, 1.2126917883785937, -0.9808967358841223, 0.9484564246855505, -0.9888365732327409, 1.0131795398021461, -0.9429368387151348, 0.9483811071520746, -0.8898917470480209, 0.9295146117187867, -0.9079199142826867, 0.9392114358541555, -0.8868943429886902, 0.9230988458782653, -0.9317070439624763, 0.9595062217036054, -1.021397987883482, 1.0197791774526832, -1.1074444160125974, 1.076594867880494, -0.9823828238037094, 0.9759087628809373, -1.0369443878193434, 1.035901514426901, -1.0605940071216051, 1.0372857702325582, -0.8974211307590432, 0.9201283733757382, -0.9810014222382927, 1.000597584298262, -0.9851475361139049, 0.9843710159700416, -0.9274519162083553, 0.9502441762129292, -1.0175982242253605, 1.0204942629331888, -1.060715586683903, 1.0402440879363433, -1.1034448467166544, 1.0731956245351366, -0.9910893014484071, 0.9831361329046263, -1.0923459851470356, 1.0760162392834454, -0.9067938979110068, 0.9157323326305397, -0.942043667557386, 0.9759171919099192, -1.0047498042999123, 1.0016722769400195, -1.0038335000168133, 1.003775770100701, -0.9241907386284585, 0.9427752759258301, -0.9639023931403813, 0.9831370173752872, -0.9700146650861414, 0.9774812270023667, -0.7009588189750349, 0.7800315413060912, -1.0938093483822744, 1.1061425142925474, -1.0927180011662392, 1.0404731722414085]|  3.5697002410888672|      0.00000763|[37805, 12928, 2, 810]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     316|[-0.4598706284365916, 1.324751431566801, -1.0828507379999859, 0.7652841142483774, -0.8631231980782172, 1.0359711404850847, -0.8949181697019565, 0.8695367164582264, -1.0479436918400666, 1.0754775386420317, -1.0473874292035672, 1.0103417913359318, -0.9706415751110659, 0.985216010807849, -0.8682526208726504, 0.9017959238020502, -1.050591487445536, 1.0546663009348731, -1.0885628954559938, 1.052291704167242, -1.155023976311324, 1.112820616566023, -0.8975719635706201, 0.9060786116147834, -0.8208795401939386, 0.8875691945372776, -1.0407785293866796, 1.042573180959678, -1.0601805143449607, 1.0346016323223137, -1.0601362080425265, 1.0433991585203435, -1.0313392285149008, 1.0173972000716018, -0.9500046550739343, 0.9621907606522232, -1.2743012083528078, 1.2126922291346904, -0.9808971478802306, 0.9484565097956096, -0.9888368181844862, 1.0131790126090174, -0.942935918691793, 0.9483817304936079, -0.8898911934232274, 0.92951560168031, -0.9079191141617594, 0.9392118866204959, -0.8868945328652355, 0.9231001829108749, -0.9317056564947325, 0.959506713613446, -1.0213980190368013, 1.0197788460873531, -1.1074446050570657, 1.076594912038388, -0.9823843621208609, 0.975908596409066, -1.0369439714165634, 1.035902213721734, -1.0605932220612433, 1.037285524038444, -0.8974215013261688, 0.9201281414083564, -0.9810004817709361, 1.000597340155959, -0.9851480556605869, 0.9843704853068959, -0.9274508032816414, 0.9502447310931045, -1.0175984318116413, 1.0204943170075713, -1.0607145210106703, 1.04024421359194, -1.1034444802692367, 1.0731958489763957, -0.9910901471749081, 0.9831370216142452, -1.0923459301244636, 1.076017882519754, -0.9067950730547364, 0.9157317911521067, -0.9420429738100036, 0.9759175981204959, -1.0047504867517116, 1.00167272573881, -1.003833671532475, 1.0037765541306105, -0.9241907099811406, 0.9427748761009443, -0.9639011225220082, 0.983137384978184, -0.970014820878571, 0.9774795878921673, -0.7009591522541898, 0.7800325767857393, -1.093810617421457, 1.1061417827698254, -1.0927170997466193, 1.040473862675906]|  3.5696992874145508|      0.00001526|[37898, 12960, 2, 812]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     317|[-0.4598706284365916, 1.324751431566801, -1.0828507379999859, 0.7652841142483774, -0.8631231980782172, 1.0359711404850847, -0.8949181697019565, 0.8695367164582264, -1.0479436918400666, 1.0754775386420317, -1.0473874292035672, 1.0103417913359318, -0.9706415751110659, 0.985216010807849, -0.8682526208726504, 0.9017959238020502, -1.050591487445536, 1.0546663009348731, -1.0885628954559938, 1.052291704167242, -1.155023976311324, 1.112820616566023, -0.8975719635706201, 0.9060786116147834, -0.8208795401939386, 0.8875691945372776, -1.0407785293866796, 1.042573180959678, -1.0601805143449607, 1.0346016323223137, -1.0601362080425265, 1.0433991585203435, -1.0313392285149008, 1.0173972000716018, -0.9500046550739343, 0.9621907606522232, -1.2743012083528078, 1.2126922291346904, -0.9808971478802306, 0.9484565097956096, -0.9888368181844862, 1.0131790126090174, -0.942935918691793, 0.9483817304936079, -0.8898911934232274, 0.92951560168031, -0.9079191141617594, 0.9392118866204959, -0.8868945328652355, 0.9231001829108749, -0.9317056564947325, 0.959506713613446, -1.0213980190368013, 1.0197788460873531, -1.1074446050570657, 1.076594912038388, -0.9823843621208609, 0.975908596409066, -1.0369439714165634, 1.035902213721734, -1.0605932220612433, 1.037285524038444, -0.8974215013261688, 0.9201281414083564, -0.9810004817709361, 1.000597340155959, -0.9851480556605869, 0.9843704853068959, -0.9274508032816414, 0.9502447310931045, -1.0175984318116413, 1.0204943170075713, -1.0607145210106703, 1.04024421359194, -1.1034444802692367, 1.0731958489763957, -0.9910901471749081, 0.9831370216142452, -1.0923459301244636, 1.076017882519754, -0.9067950730547364, 0.9157317911521067, -0.9420429738100036, 0.9759175981204959, -1.0047504867517116, 1.00167272573881, -1.003833671532475, 1.0037765541306105, -0.9241907099811406, 0.9427748761009443, -0.9639011225220082, 0.983137384978184, -0.970014820878571, 0.9774795878921673, -0.7009591522541898, 0.7800325767857393, -1.093810617421457, 1.1061417827698254, -1.0927170997466193, 1.040473862675906]|  3.5696992874145508|      0.00000763|[38040, 13008, 2, 815]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     318|[-0.4598706284365916, 1.324751431566801, -1.0828507379999859, 0.7652841142483774, -0.8631231980782172, 1.0359711404850847, -0.8949181697019565, 0.8695367164582264, -1.0479436918400666, 1.0754775386420317, -1.0473874292035672, 1.0103417913359318, -0.9706415751110659, 0.985216010807849, -0.8682526208726504, 0.9017959238020502, -1.050591487445536, 1.0546663009348731, -1.0885628954559938, 1.052291704167242, -1.155023976311324, 1.112820616566023, -0.8975719635706201, 0.9060786116147834, -0.8208795401939386, 0.8875691945372776, -1.0407785293866796, 1.042573180959678, -1.0601805143449607, 1.0346016323223137, -1.0601362080425265, 1.0433991585203435, -1.0313392285149008, 1.0173972000716018, -0.9500046550739343, 0.9621907606522232, -1.2743012083528078, 1.2126922291346904, -0.9808971478802306, 0.9484565097956096, -0.9888368181844862, 1.0131790126090174, -0.942935918691793, 0.9483817304936079, -0.8898911934232274, 0.92951560168031, -0.9079191141617594, 0.9392118866204959, -0.8868945328652355, 0.9231001829108749, -0.9317056564947325, 0.959506713613446, -1.0213980190368013, 1.0197788460873531, -1.1074446050570657, 1.076594912038388, -0.9823843621208609, 0.975908596409066, -1.0369439714165634, 1.035902213721734, -1.0605932220612433, 1.037285524038444, -0.8974215013261688, 0.9201281414083564, -0.9810004817709361, 1.000597340155959, -0.9851480556605869, 0.9843704853068959, -0.9274508032816414, 0.9502447310931045, -1.0175984318116413, 1.0204943170075713, -1.0607145210106703, 1.04024421359194, -1.1034444802692367, 1.0731958489763957, -0.9910901471749081, 0.9831370216142452, -1.0923459301244636, 1.076017882519754, -0.9067950730547364, 0.9157317911521067, -0.9420429738100036, 0.9759175981204959, -1.0047504867517116, 1.00167272573881, -1.003833671532475, 1.0037765541306105, -0.9241907099811406, 0.9427748761009443, -0.9639011225220082, 0.983137384978184, -0.970014820878571, 0.9774795878921673, -0.7009591522541898, 0.7800325767857393, -1.093810617421457, 1.1061417827698254, -1.0927170997466193, 1.040473862675906]|  3.5696992874145508|      0.00000381|[38178, 13056, 2, 818]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
