k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     148|[-0.6817875784041864, 0.4797530764958362, 0.205589149225744, -0.1118486710072635, 0.1424186370304628, -0.1148879276229554, -0.1813590009698786, 0.1376180254053079, -0.1196594364858082, 0.0333936689997369, -0.1859320648745044, 0.1475022660134389, -0.2567771701609219, 0.1450778771255819, -0.1137966249185013, -0.102268846444954, -0.1552028922108621, 0.1114575327851276, 0.0571067868844516, 0.0231989392243904, -0.3232980194370949, 0.2676797815859646, -0.0321516827732942, 0.0228440418059275, -0.0929126786398599, 0.1225930896172977, -0.1809451108510959, 0.2570526250072843, 0.1837953558487702, -0.1558294224630334, 0.0579530051846194, 0.0738596021433992, -0.1290798565583453, 0.1092166580811653, -0.265652739211095, 0.1267814883865685, -0.3704290552556998, 0.2876178623561824, -0.0304529653154377, 0.0522682912474718, -0.2247548564009177, 0.2341954932819211, -0.1040462343862412, -0.0315382293753469, -0.2092572499902004, 0.1353326239577885, -0.0944685143467705, 0.156758535050863, -0.1520350677431791, 0.1542327299681642, -0.0338128168181737, 0.0175426365029799, -0.0858212526232675, 0.0987643284685414, -0.1771770527482535, 0.1914833344128209, 0.1850615250637739, 0.1753542301950855, -0.1736462090320037, -0.0063177052671634, -0.2630310680563188, 0.2120026292461838, -0.0013914485551219, -0.0124228376748754, -0.2463546005722385, 0.2621231878799079, 0.0624910963926259, 0.0971115399499255, -0.148499366985985, 0.0945711349090804, -0.1081920480637682, 0.0883953036537968, -0.2978912130336671, 0.2609860834902144, -0.1522081537628772, 0.3085780138984883, 0.1770109663878577, 0.163355341367548, 0.0280249459050566, 0.0366008294711119, -0.3426181138608885, 0.221413310011383, -0.2116292541199128, 0.0399726456476, -0.2593778471403242, 0.1278695959952944, -0.1740489460410633, 0.1432334762907452, -0.1321207346687592, 0.1220924398552804, 0.0446174629876895, 0.1945015741325855, -0.0892567098205415, 0.1671152014749301, -0.1629546429623329, 0.1099425135711924, -0.1534746099364193, 0.0307573359914439, -0.0831444530521823, 0.2652998728262282]|953.6724466662647046|      0.25000000|[11762, 781, 46, 827]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     149|[-0.6645801282497966, 0.5092284263298491, 0.203755978650059, -0.1614750248866984, 0.1251314010400103, -0.0858257141996577, -0.1743072546217241, 0.1364422302276581, -0.080887100996774, 0.0671894562661451, -0.1891541558544165, 0.1628204876734644, -0.2321733172078701, 0.1724067565562899, -0.1218561226041872, -0.0719208165895579, -0.1851509200039903, 0.0949758009072996, 0.0522189733594014, 0.0083927135365981, -0.3112854519082825, 0.2786818100503062, -0.0026641980115831, 0.0961601807210713, -0.0814052077325272, 0.0812914385796795, -0.1649659899256257, 0.2554674481161044, 0.1586191665041636, -0.1680589510123163, 0.0528749230120322, 0.0855304571973203, -0.0870463835263644, 0.1007305366562838, -0.2537307373673678, 0.0929775120379348, -0.375548143789699, 0.2741346851396409, -0.0254372548655893, 0.0695147252840123, -0.2049972261199959, 0.2258876311001739, -0.0917834973040481, -0.0170413344535005, -0.2125469468453659, 0.1364154355657693, -0.0724315875780317, 0.1067899822573482, -0.1167155675606672, 0.1497990949867893, -0.0368952120662625, 0.0081885288826628, -0.1002168654360585, 0.1044978718248555, -0.1632545879537928, 0.1825325594916425, 0.1356449283021101, 0.1766839469833477, -0.1462726374418146, 0.0387035329127508, -0.255442661052907, 0.1759495048741557, 0.0258155562242473, 0.0038262048703067, -0.2590186787044325, 0.266936015029734, 0.0698917078767839, 0.1187962063943444, -0.1332784264763825, 0.0853740569637456, -0.1137813424035403, 0.0490957056381022, -0.2531554588623772, 0.2785645465637035, -0.1950758333456938, 0.2435762105680168, 0.1636655453504389, 0.1580794940206004, 0.0376699360573504, 0.0461927432581801, -0.3136968664412412, 0.2294078869166395, -0.1924509500607801, 0.083063900745935, -0.223816193884839, 0.1181963942486238, -0.1863274022229866, 0.0980154922646753, -0.1055569089375682, 0.0831168685659203, 0.0711525744423882, 0.1839153873511488, -0.0874631884848362, 0.1194532769520351, -0.1392732926505065, 0.1014248552214954, -0.1486214847893685, 0.0465652463023548, -0.0770626790963384, 0.2811474460700475]|943.1793212890625000|      0.50000000|[11822, 785, 46, 831]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     150|[-0.6645801282497966, 0.5092284263298491, 0.203755978650059, -0.1614750248866984, 0.1251314010400103, -0.0858257141996577, -0.1743072546217241, 0.1364422302276581, -0.080887100996774, 0.0671894562661451, -0.1891541558544165, 0.1628204876734644, -0.2321733172078701, 0.1724067565562899, -0.1218561226041872, -0.0719208165895579, -0.1851509200039903, 0.0949758009072996, 0.0522189733594014, 0.0083927135365981, -0.3112854519082825, 0.2786818100503062, -0.0026641980115831, 0.0961601807210713, -0.0814052077325272, 0.0812914385796795, -0.1649659899256257, 0.2554674481161044, 0.1586191665041636, -0.1680589510123163, 0.0528749230120322, 0.0855304571973203, -0.0870463835263644, 0.1007305366562838, -0.2537307373673678, 0.0929775120379348, -0.375548143789699, 0.2741346851396409, -0.0254372548655893, 0.0695147252840123, -0.2049972261199959, 0.2258876311001739, -0.0917834973040481, -0.0170413344535005, -0.2125469468453659, 0.1364154355657693, -0.0724315875780317, 0.1067899822573482, -0.1167155675606672, 0.1497990949867893, -0.0368952120662625, 0.0081885288826628, -0.1002168654360585, 0.1044978718248555, -0.1632545879537928, 0.1825325594916425, 0.1356449283021101, 0.1766839469833477, -0.1462726374418146, 0.0387035329127508, -0.255442661052907, 0.1759495048741557, 0.0258155562242473, 0.0038262048703067, -0.2590186787044325, 0.266936015029734, 0.0698917078767839, 0.1187962063943444, -0.1332784264763825, 0.0853740569637456, -0.1137813424035403, 0.0490957056381022, -0.2531554588623772, 0.2785645465637035, -0.1950758333456938, 0.2435762105680168, 0.1636655453504389, 0.1580794940206004, 0.0376699360573504, 0.0461927432581801, -0.3136968664412412, 0.2294078869166395, -0.1924509500607801, 0.083063900745935, -0.223816193884839, 0.1181963942486238, -0.1863274022229866, 0.0980154922646753, -0.1055569089375682, 0.0831168685659203, 0.0711525744423882, 0.1839153873511488, -0.0874631884848362, 0.1194532769520351, -0.1392732926505065, 0.1014248552214954, -0.1486214847893685, 0.0465652463023548, -0.0770626790963384, 0.2811474460700475]|943.1793212890625000|      0.25000000|[11943, 793, 47, 840]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 92 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 107 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     151|[-0.7033772483538382, 0.4859555628755131, 0.2454707785602739, -0.1509644937066303, 0.116506659553054, -0.0648047349193879, -0.1627746426904785, 0.1106024422744308, -0.0795144131668166, 0.0656894034180831, -0.1554135540063498, 0.1448827343381216, -0.2268644809586214, 0.1618279030399846, -0.134881899097654, -0.0343694576584847, -0.1625797288925535, 0.0654010829601097, -0.0068122680194218, 0.0403826200198887, -0.2943440749972255, 0.2759193739959517, 0.0500689077527675, 0.0951407300400284, -0.0775476893265684, 0.0552953084216627, -0.2325415161619458, 0.2137492577679798, 0.1881544380214184, -0.192442523179916, 0.0758305367088656, 0.0729383209516629, -0.0704068158248583, 0.0828488796215412, -0.2748062232455232, 0.1038119256998364, -0.3607230950477408, 0.252178315041553, -0.0729882044488225, 0.0682313769572233, -0.2190868494815062, 0.2080444203094972, -0.0935140149744355, 0.0265659140786289, -0.1998448772305794, 0.1257644067364319, -0.070538083263785, 0.1125467751384526, -0.1143570506514088, 0.1378923904850764, -0.0348688272219421, 0.0421517253205767, -0.0603506072766214, 0.1325246339712408, -0.1594544769431683, 0.1678012926432173, 0.1968340291875289, 0.1525980626792934, -0.1261872359607783, 0.0583671731481382, -0.2660991170079021, 0.1911757416422545, 0.0413448791669629, 0.0359436466795205, -0.2132358470275535, 0.2522268120420139, 0.089170357344904, 0.1214114547194832, -0.1556652521602396, 0.0577993166856222, -0.1205654179777107, 0.050955396151377, -0.2098684370597248, 0.2702452784891443, -0.2022504375012357, 0.2726935086853532, 0.1682775855307588, 0.1324219157961511, 0.0239734014928443, 0.0270651878450268, -0.3318289243654757, 0.1942623487843456, -0.2020781227403078, 0.0752265110031157, -0.2060353154069718, 0.1236359350410161, -0.1727237091291984, 0.1437935372714428, -0.118806247884568, 0.0737730399840493, 0.0733418944002505, 0.1311746481313767, -0.1010639966435325, 0.1290167639571167, -0.1262733746928982, 0.0918659138542925, -0.1690534995490335, 0.0655888920178326, -0.0384794061461972, 0.2667407070650126]|938.3610229492187500|      0.50000000|[12003, 797, 47, 844]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
     152|[-0.7033772483538382, 0.4859555628755131, 0.2454707785602739, -0.1509644937066303, 0.116506659553054, -0.0648047349193879, -0.1627746426904785, 0.1106024422744308, -0.0795144131668166, 0.0656894034180831, -0.1554135540063498, 0.1448827343381216, -0.2268644809586214, 0.1618279030399846, -0.134881899097654, -0.0343694576584847, -0.1625797288925535, 0.0654010829601097, -0.0068122680194218, 0.0403826200198887, -0.2943440749972255, 0.2759193739959517, 0.0500689077527675, 0.0951407300400284, -0.0775476893265684, 0.0552953084216627, -0.2325415161619458, 0.2137492577679798, 0.1881544380214184, -0.192442523179916, 0.0758305367088656, 0.0729383209516629, -0.0704068158248583, 0.0828488796215412, -0.2748062232455232, 0.1038119256998364, -0.3607230950477408, 0.252178315041553, -0.0729882044488225, 0.0682313769572233, -0.2190868494815062, 0.2080444203094972, -0.0935140149744355, 0.0265659140786289, -0.1998448772305794, 0.1257644067364319, -0.070538083263785, 0.1125467751384526, -0.1143570506514088, 0.1378923904850764, -0.0348688272219421, 0.0421517253205767, -0.0603506072766214, 0.1325246339712408, -0.1594544769431683, 0.1678012926432173, 0.1968340291875289, 0.1525980626792934, -0.1261872359607783, 0.0583671731481382, -0.2660991170079021, 0.1911757416422545, 0.0413448791669629, 0.0359436466795205, -0.2132358470275535, 0.2522268120420139, 0.089170357344904, 0.1214114547194832, -0.1556652521602396, 0.0577993166856222, -0.1205654179777107, 0.050955396151377, -0.2098684370597248, 0.2702452784891443, -0.2022504375012357, 0.2726935086853532, 0.1682775855307588, 0.1324219157961511, 0.0239734014928443, 0.0270651878450268, -0.3318289243654757, 0.1942623487843456, -0.2020781227403078, 0.0752265110031157, -0.2060353154069718, 0.1236359350410161, -0.1727237091291984, 0.1437935372714428, -0.118806247884568, 0.0737730399840493, 0.0733418944002505, 0.1311746481313767, -0.1010639966435325, 0.1290167639571167, -0.1262733746928982, 0.0918659138542925, -0.1690534995490335, 0.0655888920178326, -0.0384794061461972, 0.2667407070650126]|938.3610229492187500|      0.25000000|[12125, 805, 49, 854]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 32 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 48 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 93 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 108 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     153|[-0.7033772483538382, 0.4859555628755131, 0.2454707785602739, -0.1509644937066303, 0.116506659553054, -0.0648047349193879, -0.1627746426904785, 0.1106024422744308, -0.0795144131668166, 0.0656894034180831, -0.1554135540063498, 0.1448827343381216, -0.2268644809586214, 0.1618279030399846, -0.134881899097654, -0.0343694576584847, -0.1625797288925535, 0.0654010829601097, -0.0068122680194218, 0.0403826200198887, -0.2943440749972255, 0.2759193739959517, 0.0500689077527675, 0.0951407300400284, -0.0775476893265684, 0.0552953084216627, -0.2325415161619458, 0.2137492577679798, 0.1881544380214184, -0.192442523179916, 0.0758305367088656, 0.0729383209516629, -0.0704068158248583, 0.0828488796215412, -0.2748062232455232, 0.1038119256998364, -0.3607230950477408, 0.252178315041553, -0.0729882044488225, 0.0682313769572233, -0.2190868494815062, 0.2080444203094972, -0.0935140149744355, 0.0265659140786289, -0.1998448772305794, 0.1257644067364319, -0.070538083263785, 0.1125467751384526, -0.1143570506514088, 0.1378923904850764, -0.0348688272219421, 0.0421517253205767, -0.0603506072766214, 0.1325246339712408, -0.1594544769431683, 0.1678012926432173, 0.1968340291875289, 0.1525980626792934, -0.1261872359607783, 0.0583671731481382, -0.2660991170079021, 0.1911757416422545, 0.0413448791669629, 0.0359436466795205, -0.2132358470275535, 0.2522268120420139, 0.089170357344904, 0.1214114547194832, -0.1556652521602396, 0.0577993166856222, -0.1205654179777107, 0.050955396151377, -0.2098684370597248, 0.2702452784891443, -0.2022504375012357, 0.2726935086853532, 0.1682775855307588, 0.1324219157961511, 0.0239734014928443, 0.0270651878450268, -0.3318289243654757, 0.1942623487843456, -0.2020781227403078, 0.0752265110031157, -0.2060353154069718, 0.1236359350410161, -0.1727237091291984, 0.1437935372714428, -0.118806247884568, 0.0737730399840493, 0.0733418944002505, 0.1311746481313767, -0.1010639966435325, 0.1290167639571167, -0.1262733746928982, 0.0918659138542925, -0.1690534995490335, 0.0655888920178326, -0.0384794061461972, 0.2667407070650126]|938.3610229492187500|      0.12500000|[12245, 813, 49, 862]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     154|[-0.6933557100681594, 0.4667059459430176, 0.2209566846563392, -0.158022396547893, 0.1189075344528805, -0.0726432234551883, -0.1503341825926075, 0.0998160553067019, -0.0844912565325824, 0.0724340719714636, -0.1491660001295647, 0.1305226192709447, -0.2234653637207978, 0.1847950453651441, -0.1316526631824887, -0.0363816419596922, -0.1736647188874182, 0.0587170891632044, -0.0075838947513416, 0.0431689667374112, -0.2953157874967023, 0.2794300199686737, 0.0558305959981231, 0.0719016066062684, -0.0654779716390225, 0.0576246499584829, -0.2094112949297977, 0.2033654193632808, 0.1722159449173222, -0.2017121878516626, 0.0716997851125286, 0.083352941936247, -0.0513871059983099, 0.0728112361094791, -0.2654728147610214, 0.120761021749323, -0.3715177784379436, 0.2495037026573028, -0.0933010046518677, 0.0641250755633222, -0.200455150489605, 0.2052702312481206, -0.0901880799958536, 0.0326101299471987, -0.2143757214536261, 0.1184565568114963, -0.0724454359925095, 0.1059261296050272, -0.1101977002077371, 0.1477463833434748, -0.0436198932908951, 0.0581376748140222, -0.0396865793032158, 0.1445934030617644, -0.1538634287497253, 0.1425199423251958, 0.1992840619519588, 0.1441025242997437, -0.1047922123025919, 0.0624723047562998, -0.2562356204175975, 0.200348345382492, 0.0360816962686173, 0.0334824733271817, -0.206903365703542, 0.2667415781587952, 0.0895595362565053, 0.0931508900714387, -0.1593750456397706, 0.0623915049127139, -0.1436821861385231, 0.0186181751841947, -0.208739920897149, 0.2518419064729048, -0.1886729163278773, 0.2462690688006158, 0.1540506972203849, 0.1259376657267557, 0.0051220237190727, 0.0281784664357035, -0.3170324925972378, 0.1970342672032557, -0.2036629385897696, 0.0678351462389876, -0.2114234565905826, 0.1184101544215176, -0.172804828420427, 0.1302393561746205, -0.1003173269750828, 0.0827450205987656, 0.0753413722551818, 0.1156553731688087, -0.1132894346775319, 0.128102069622471, -0.1454793631237265, 0.1011265339167743, -0.1516501737064982, 0.0567971673242426, -0.0445379613157374, 0.2700670183510176]|935.8617553710937500|      0.25000000|[12275, 815, 49, 864]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
     155|[-0.6933557100681594, 0.4667059459430176, 0.2209566846563392, -0.158022396547893, 0.1189075344528805, -0.0726432234551883, -0.1503341825926075, 0.0998160553067019, -0.0844912565325824, 0.0724340719714636, -0.1491660001295647, 0.1305226192709447, -0.2234653637207978, 0.1847950453651441, -0.1316526631824887, -0.0363816419596922, -0.1736647188874182, 0.0587170891632044, -0.0075838947513416, 0.0431689667374112, -0.2953157874967023, 0.2794300199686737, 0.0558305959981231, 0.0719016066062684, -0.0654779716390225, 0.0576246499584829, -0.2094112949297977, 0.2033654193632808, 0.1722159449173222, -0.2017121878516626, 0.0716997851125286, 0.083352941936247, -0.0513871059983099, 0.0728112361094791, -0.2654728147610214, 0.120761021749323, -0.3715177784379436, 0.2495037026573028, -0.0933010046518677, 0.0641250755633222, -0.200455150489605, 0.2052702312481206, -0.0901880799958536, 0.0326101299471987, -0.2143757214536261, 0.1184565568114963, -0.0724454359925095, 0.1059261296050272, -0.1101977002077371, 0.1477463833434748, -0.0436198932908951, 0.0581376748140222, -0.0396865793032158, 0.1445934030617644, -0.1538634287497253, 0.1425199423251958, 0.1992840619519588, 0.1441025242997437, -0.1047922123025919, 0.0624723047562998, -0.2562356204175975, 0.200348345382492, 0.0360816962686173, 0.0334824733271817, -0.206903365703542, 0.2667415781587952, 0.0895595362565053, 0.0931508900714387, -0.1593750456397706, 0.0623915049127139, -0.1436821861385231, 0.0186181751841947, -0.208739920897149, 0.2518419064729048, -0.1886729163278773, 0.2462690688006158, 0.1540506972203849, 0.1259376657267557, 0.0051220237190727, 0.0281784664357035, -0.3170324925972378, 0.1970342672032557, -0.2036629385897696, 0.0678351462389876, -0.2114234565905826, 0.1184101544215176, -0.172804828420427, 0.1302393561746205, -0.1003173269750828, 0.0827450205987656, 0.0753413722551818, 0.1156553731688087, -0.1132894346775319, 0.128102069622471, -0.1454793631237265, 0.1011265339167743, -0.1516501737064982, 0.0567971673242426, -0.0445379613157374, 0.2700670183510176]|935.8617553710937500|      0.12500000|[12395, 823, 49, 872]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     156|[-0.6983566884164575, 0.4880946139396083, 0.2333999004485652, -0.156463213292899, 0.1043035631803306, -0.0711931247085757, -0.16008840144907, 0.1022684276305501, -0.1004394030577296, 0.0689703708213586, -0.1362770080776011, 0.134111977614429, -0.2185359582349192, 0.1869084289415192, -0.1295182047446831, -0.0205802348473007, -0.1739325195628662, 0.0761705455399709, -0.0014325899917148, 0.0267646163571205, -0.3192441132797038, 0.289011748567283, 0.0395640318254234, 0.0604400344138374, -0.0854082736420514, 0.0572160306675862, -0.1909887369029114, 0.2193876169989973, 0.1696334217166998, -0.1922629878872624, 0.0585875758591234, 0.0572027216318825, -0.0444234835647776, 0.0550527620475594, -0.2404128637935962, 0.134639226158064, -0.3539212372415598, 0.2313942647208664, -0.0947792715110503, 0.0538140606732201, -0.199226092635878, 0.1915376506111097, -0.0893235241976765, 0.0474114839056962, -0.2241075806167344, 0.1231674268558528, -0.0828120220765863, 0.1300430692463927, -0.1315196485419268, 0.1392210699980112, -0.0475668947132769, 0.0675620385907638, -0.0283544535780918, 0.1273106631484127, -0.167048053897012, 0.143481231091083, 0.174126858443621, 0.1147851621347524, -0.1003022443780313, 0.0542755503102152, -0.2730787509883902, 0.203252787944608, 0.0409633625922521, 0.0340376766820674, -0.2144462047708203, 0.2615212717495843, 0.0978123612616751, 0.0739431257744036, -0.1479148724905744, 0.0552234040108761, -0.14255828987648, -0.0037790130518703, -0.2132908103459272, 0.2433976896252243, -0.1699201749100011, 0.2417832179487065, 0.1552622231363402, 0.128508259453164, 0.0047850020826324, 0.0172862036072704, -0.3121863009688392, 0.2099019591708178, -0.194568550719921, 0.0732744489894819, -0.2249169010522521, 0.1227064900368469, -0.1873609649446405, 0.1279971696894116, -0.1149296728984042, 0.0720543588601595, 0.0630885213184918, 0.1036965978787445, -0.123717341649545, 0.1219350657360611, -0.1392181609194079, 0.1108529936529737, -0.1633617601196223, 0.0482494673168398, -0.0408300469163108, 0.2902009877937855]|932.8009682908488003|      0.25000000|[12425, 825, 50, 875]                                                      |  | trying linear partial model with 16 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=1
     157|[-0.6983566884164575, 0.4880946139396083, 0.2333999004485652, -0.156463213292899, 0.1043035631803306, -0.0711931247085757, -0.16008840144907, 0.1022684276305501, -0.1004394030577296, 0.0689703708213586, -0.1362770080776011, 0.134111977614429, -0.2185359582349192, 0.1869084289415192, -0.1295182047446831, -0.0205802348473007, -0.1739325195628662, 0.0761705455399709, -0.0014325899917148, 0.0267646163571205, -0.3192441132797038, 0.289011748567283, 0.0395640318254234, 0.0604400344138374, -0.0854082736420514, 0.0572160306675862, -0.1909887369029114, 0.2193876169989973, 0.1696334217166998, -0.1922629878872624, 0.0585875758591234, 0.0572027216318825, -0.0444234835647776, 0.0550527620475594, -0.2404128637935962, 0.134639226158064, -0.3539212372415598, 0.2313942647208664, -0.0947792715110503, 0.0538140606732201, -0.199226092635878, 0.1915376506111097, -0.0893235241976765, 0.0474114839056962, -0.2241075806167344, 0.1231674268558528, -0.0828120220765863, 0.1300430692463927, -0.1315196485419268, 0.1392210699980112, -0.0475668947132769, 0.0675620385907638, -0.0283544535780918, 0.1273106631484127, -0.167048053897012, 0.143481231091083, 0.174126858443621, 0.1147851621347524, -0.1003022443780313, 0.0542755503102152, -0.2730787509883902, 0.203252787944608, 0.0409633625922521, 0.0340376766820674, -0.2144462047708203, 0.2615212717495843, 0.0978123612616751, 0.0739431257744036, -0.1479148724905744, 0.0552234040108761, -0.14255828987648, -0.0037790130518703, -0.2132908103459272, 0.2433976896252243, -0.1699201749100011, 0.2417832179487065, 0.1552622231363402, 0.128508259453164, 0.0047850020826324, 0.0172862036072704, -0.3121863009688392, 0.2099019591708178, -0.194568550719921, 0.0732744489894819, -0.2249169010522521, 0.1227064900368469, -0.1873609649446405, 0.1279971696894116, -0.1149296728984042, 0.0720543588601595, 0.0630885213184918, 0.1036965978787445, -0.123717341649545, 0.1219350657360611, -0.1392181609194079, 0.1108529936529737, -0.1633617601196223, 0.0482494673168398, -0.0408300469163108, 0.2902009877937855]|932.8009682908488003|      0.12500000|[12546, 833, 50, 883]                                                      |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 76 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 91 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 106 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
     158|[-0.7063934667726823, 0.4915302625284236, 0.2384184848034576, -0.153550826506495, 0.121950887221243, -0.0470053718393175, -0.1405108095453705, 0.0928672121309595, -0.1076067701174078, 0.0677612355963546, -0.1379565549139047, 0.1501073683913608, -0.227357078616928, 0.1529325935753824, -0.1458624292241249, 0.0067183178107388, -0.1902576386288258, 0.0632160099446989, -0.0042725676138202, 0.006644020817492, -0.3047462573280268, 0.2785641274921983, 0.0289553570532805, 0.0806224653091285, -0.1102541435131297, 0.0584320266241402, -0.1886582553143706, 0.2247830904679579, 0.1566946036293285, -0.1821948406239705, 0.0444285655731163, 0.0475988855190729, -0.0377914785266989, 0.0536395036744235, -0.2413489345732665, 0.1390298496838115, -0.3343195466314408, 0.2320584271330733, -0.0843317440703061, 0.0451898172913891, -0.1962290654270868, 0.2045610362499188, -0.0887956098335624, 0.037499568758734, -0.2407190097797549, 0.1357263377579367, -0.0757635550991868, 0.1368537281289326, -0.1171189587307313, 0.1490108765401222, -0.0504527121677826, 0.0572670284713416, -0.0467165821430762, 0.1183155141352732, -0.1746450421602795, 0.1436714860666981, 0.1654793990291742, 0.1167849377732756, -0.0894239258549797, 0.0749301534907339, -0.2683970548917196, 0.2052799116585183, 0.0235842889924963, 0.0224258779430957, -0.2164850093442318, 0.2416544916781067, 0.0785702615250314, 0.0795800544350618, -0.1443850815144488, 0.0540086919986337, -0.1222193509421766, -0.014950422682814, -0.2227397829804819, 0.2286344382604986, -0.1790917915043241, 0.236338242262681, 0.1531900553475744, 0.1444014363523149, -0.0009002268122837, 0.0286232281257874, -0.3032338968660031, 0.213615914453907, -0.2187707029974842, 0.0662294055872237, -0.2266364002737602, 0.1423657088588823, -0.1903194577143577, 0.1184659073149389, -0.133461299991289, 0.0639406817451936, 0.0696989178132502, 0.0698148654557086, -0.1289517881152445, 0.119057876687015, -0.1327714343226331, 0.1051528634092828, -0.1564856139005638, 0.0433731880123001, -0.0321479445141617, 0.2911291405686838]|930.9564208984375000|      0.25000000|[12576, 835, 50, 885]                                                      |  | trying linear partial model with 16 points | iterate success | actual_k=1
