k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     164|[0.3917451549831377, 0.313875914027574, 1.6968285405151047, 0.2833609744448397, -0.17624011831475, 1.9419891221607912, 0.541761699321467, -0.2327529113051398, 2.4992078756630773, 0.4959996714708599, 0.4532470279490193, 2.514882719522848, 0.591381576031134, -0.2415010528526805, 2.270169027294429, 3.14173557120116, -0.2388638240385416, 2.1420065291867987, 0.5852127433926607, 0.5076646034131209, 2.32021357439953, 1.9959768796149984, 0.2612659730562905, 2.6228476339629547, 14.199355337242523, 1.786117864304188, 1.713061475042941, 12.120981923344207, 1.6664537091752738, 2.873201616000906, 0.932356781153696, -0.0867762834890561, 2.863294926188367, 0.3302150791328716, -0.1046523508099158, 3.008709344516416, 1.7856189888556262, -0.210816915509123, 3.1632562529072006, 0.283882520010333, 0.0241367809581835, 3.382683535946586, 0.7463820379336885, -0.2140443317960821, 3.6379476215875917, 3.5860674960255947, 0.8834876405589756, 3.959586422768907, 1.1685054604695897, -0.2027617556709738, 3.847325520130294, -0.5014407399441604, 0.2107743516467619, 3.3701755070277115, 0.870043123963364, -0.1344347981031541, 3.4816310274800104, 0.7877609643593156, -0.1925200982606763, 4.030077119417934, 0.4966681510512174, 0.2516601518699936, 3.5984544611535125, 2.157665536522198, -0.2966112144430196, 4.387096932563454, 1.9586850025103493, 0.2540473156670763, 4.368025925282749, 0.9769872508494803, 0.4389936441313204, 4.529597968426678, 0.6136657292253265, -0.1150774742634219, 4.83162587891314, 0.9004804106964477, -0.1572780697759426, 4.335832430945627, 0.396874501172248, -0.198260378323358, 4.457027682258352, 0.3965111461381955, 0.4670994057232403, 4.973255778134797, 0.6422431402175053, -0.2096737175234741, 5.107054065206839, 0.4973566555349427, -0.2994482052232931, 5.684076068682864, 0.9487559293611716, -0.2853411648695743, 2.6788528180429436, 0.2396603988169332, -0.271507846035998, 3.8406787474343607, -0.118665606357029, 0.0818593047704311, 5.320396703233943]|9629.3339843750000000|      0.06250000|[12577, 0, 0, 786]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     165|[0.3917451549831377, 0.313875914027574, 1.6968285405151047, 0.2833609744448397, -0.17624011831475, 1.9419891221607912, 0.541761699321467, -0.2327529113051398, 2.4992078756630773, 0.4959996714708599, 0.4532470279490193, 2.514882719522848, 0.591381576031134, -0.2415010528526805, 2.270169027294429, 3.14173557120116, -0.2388638240385416, 2.1420065291867987, 0.5852127433926607, 0.5076646034131209, 2.32021357439953, 1.9959768796149984, 0.2612659730562905, 2.6228476339629547, 14.199355337242523, 1.786117864304188, 1.713061475042941, 12.120981923344207, 1.6664537091752738, 2.873201616000906, 0.932356781153696, -0.0867762834890561, 2.863294926188367, 0.3302150791328716, -0.1046523508099158, 3.008709344516416, 1.7856189888556262, -0.210816915509123, 3.1632562529072006, 0.283882520010333, 0.0241367809581835, 3.382683535946586, 0.7463820379336885, -0.2140443317960821, 3.6379476215875917, 3.5860674960255947, 0.8834876405589756, 3.959586422768907, 1.1685054604695897, -0.2027617556709738, 3.847325520130294, -0.5014407399441604, 0.2107743516467619, 3.3701755070277115, 0.870043123963364, -0.1344347981031541, 3.4816310274800104, 0.7877609643593156, -0.1925200982606763, 4.030077119417934, 0.4966681510512174, 0.2516601518699936, 3.5984544611535125, 2.157665536522198, -0.2966112144430196, 4.387096932563454, 1.9586850025103493, 0.2540473156670763, 4.368025925282749, 0.9769872508494803, 0.4389936441313204, 4.529597968426678, 0.6136657292253265, -0.1150774742634219, 4.83162587891314, 0.9004804106964477, -0.1572780697759426, 4.335832430945627, 0.396874501172248, -0.198260378323358, 4.457027682258352, 0.3965111461381955, 0.4670994057232403, 4.973255778134797, 0.6422431402175053, -0.2096737175234741, 5.107054065206839, 0.4973566555349427, -0.2994482052232931, 5.684076068682864, 0.9487559293611716, -0.2853411648695743, 2.6788528180429436, 0.2396603988169332, -0.271507846035998, 3.8406787474343607, -0.118665606357029, 0.0818593047704311, 5.320396703233943]|9629.3339843750000000|      0.03125000|[12689, 0, 0, 793]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     166|[0.3933920008070573, 0.3139027798819343, 1.6972455776577813, 0.2786462205107006, -0.1808799991635364, 1.9430039940934827, 0.5457722874514269, -0.2325282950764743, 2.5035623129941422, 0.4915760421885201, 0.4601485548097804, 2.5167625108691665, 0.5922711556064538, -0.2398035414494304, 2.27351030091955, 3.142806832036712, -0.2396500225560144, 2.1427852579455333, 0.5814489913911348, 0.5097059391379908, 2.317709795892054, 1.9950614502011985, 0.2577600698436459, 2.6246300058654097, 14.20022958904826, 1.7868841710509664, 1.705967420241969, 12.115732044136546, 1.6682570052633936, 2.8783340144434773, 0.9330395783190294, -0.0835623946799485, 2.8640237324548825, 0.3288472914997914, -0.1043884349729425, 3.01443964292362, 1.7861004512733607, -0.2102520059492778, 3.1614289616495896, 0.2799603750560142, 0.0264233535109388, 3.380157052668723, 0.7454466217889059, -0.2081219647090453, 3.6463474453837614, 3.5785487072667723, 0.8818312169890152, 3.954153173758201, 1.1674039518767931, -0.1999511091581108, 3.84652252032293, -0.4990524016321214, 0.210102193707711, 3.370697569478858, 0.8713439189198264, -0.1332099519302168, 3.4787108432334595, 0.792621218037681, -0.1960032797454057, 4.034727695982317, 0.4918162038897729, 0.2533773491621544, 3.595164519903485, 2.155843838534058, -0.2961227671248626, 4.39010770937877, 1.9563458327212357, 0.2555853067207088, 4.365494320446212, 0.9800749568254618, 0.4432913025900782, 4.526787736056314, 0.6187312830490513, -0.1101012030000106, 4.833995552235684, 0.9013849028287262, -0.1601766176299068, 4.333279230113722, 0.4026927211040033, -0.1954170137475514, 4.4552923044296255, 0.3953270577767477, 0.4703165168471414, 4.974745274213701, 0.6432574675515963, -0.2054404695567286, 5.104120664655902, 0.5019651377154521, -0.2981950652255196, 5.683966315803101, 0.9485566713810044, -0.2884437542773596, 2.677789545635239, 0.2408040670626004, -0.2724902331824862, 3.8425208814821046, -0.1184329748176652, 0.0809723019895813, 5.320124977263575]|9590.3867187500000000|      0.06250000|[12721, 0, 0, 795]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     167|[0.3758587223068366, 0.30602196498212, 1.6950923899684602, 0.2755156377710293, -0.1779314212513677, 1.9422057609033905, 0.5491224080431184, -0.2342529193455604, 2.494098920351387, 0.4920651946691074, 0.4660001372173607, 2.521148994009518, 0.5895926326535317, -0.2416801325653579, 2.268411772019364, 3.138467613153074, -0.247064859462012, 2.136345571252592, 0.5706546493486102, 0.514484186040846, 2.3187198282005848, 1.982533377725933, 0.2565588455452326, 2.6360937879176336, 14.20170964761648, 1.787201460247998, 1.7000961332025775, 12.118847166326997, 1.6740189772492744, 2.8728657417691252, 0.9329529593290694, -0.0980036592124481, 2.853969950480183, 0.3406908200135149, -0.1134453317211015, 3.0133859361653976, 1.788771335584628, -0.2124687451741948, 3.151019886745103, 0.2770502498210777, 0.0276986675972094, 3.3769465395274163, 0.7503171276277804, -0.2072236533024528, 3.6589249251729736, 3.572606710823185, 0.8763550192345652, 3.9606338035011857, 1.1649720458606376, -0.2036620927823886, 3.8446016281073963, -0.4979585367051311, 0.2031759656814864, 3.3731589457436537, 0.8764935506075421, -0.1258797353088886, 3.4781476373261437, 0.7963424479552603, -0.1894496108690702, 4.04111083710905, 0.4930870308315414, 0.2569604598866707, 3.5979967291495663, 2.1683276213985008, -0.300078046224847, 4.381835185364048, 1.9590528333646748, 0.2575571668163239, 4.352942132055759, 0.9780653092751598, 0.4393511253849282, 4.525040277377749, 0.6154727082468915, -0.1168486554579565, 4.8255488997336675, 0.9082569273535329, -0.1626539790696675, 4.316492074205336, 0.4079407481330889, -0.1949051577741687, 4.453960838582001, 0.3898741288148239, 0.4724722879655722, 4.971371986177421, 0.6357054912604324, -0.1970503765593901, 5.107884590393788, 0.4929381518253091, -0.2940720021349237, 5.687710039863263, 0.9502212509041749, -0.2781966532351771, 2.6789075684864385, 0.2472036687264149, -0.2764744656783793, 3.8453974929897385, -0.1173491663166037, 0.081546025139479, 5.324780424540824]|9512.9199218750000000|      0.12500000|[12785, 0, 0, 799]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     168|[0.3758587223068366, 0.30602196498212, 1.6950923899684602, 0.2755156377710293, -0.1779314212513677, 1.9422057609033905, 0.5491224080431184, -0.2342529193455604, 2.494098920351387, 0.4920651946691074, 0.4660001372173607, 2.521148994009518, 0.5895926326535317, -0.2416801325653579, 2.268411772019364, 3.138467613153074, -0.247064859462012, 2.136345571252592, 0.5706546493486102, 0.514484186040846, 2.3187198282005848, 1.982533377725933, 0.2565588455452326, 2.6360937879176336, 14.20170964761648, 1.787201460247998, 1.7000961332025775, 12.118847166326997, 1.6740189772492744, 2.8728657417691252, 0.9329529593290694, -0.0980036592124481, 2.853969950480183, 0.3406908200135149, -0.1134453317211015, 3.0133859361653976, 1.788771335584628, -0.2124687451741948, 3.151019886745103, 0.2770502498210777, 0.0276986675972094, 3.3769465395274163, 0.7503171276277804, -0.2072236533024528, 3.6589249251729736, 3.572606710823185, 0.8763550192345652, 3.9606338035011857, 1.1649720458606376, -0.2036620927823886, 3.8446016281073963, -0.4979585367051311, 0.2031759656814864, 3.3731589457436537, 0.8764935506075421, -0.1258797353088886, 3.4781476373261437, 0.7963424479552603, -0.1894496108690702, 4.04111083710905, 0.4930870308315414, 0.2569604598866707, 3.5979967291495663, 2.1683276213985008, -0.300078046224847, 4.381835185364048, 1.9590528333646748, 0.2575571668163239, 4.352942132055759, 0.9780653092751598, 0.4393511253849282, 4.525040277377749, 0.6154727082468915, -0.1168486554579565, 4.8255488997336675, 0.9082569273535329, -0.1626539790696675, 4.316492074205336, 0.4079407481330889, -0.1949051577741687, 4.453960838582001, 0.3898741288148239, 0.4724722879655722, 4.971371986177421, 0.6357054912604324, -0.1970503765593901, 5.107884590393788, 0.4929381518253091, -0.2940720021349237, 5.687710039863263, 0.9502212509041749, -0.2781966532351771, 2.6789075684864385, 0.2472036687264149, -0.2764744656783793, 3.8453974929897385, -0.1173491663166037, 0.081546025139479, 5.324780424540824]|9512.9199218750000000|      0.06250000|[12897, 0, 0, 806]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     169|[0.3758587223068366, 0.30602196498212, 1.6950923899684602, 0.2755156377710293, -0.1779314212513677, 1.9422057609033905, 0.5491224080431184, -0.2342529193455604, 2.494098920351387, 0.4920651946691074, 0.4660001372173607, 2.521148994009518, 0.5895926326535317, -0.2416801325653579, 2.268411772019364, 3.138467613153074, -0.247064859462012, 2.136345571252592, 0.5706546493486102, 0.514484186040846, 2.3187198282005848, 1.982533377725933, 0.2565588455452326, 2.6360937879176336, 14.20170964761648, 1.787201460247998, 1.7000961332025775, 12.118847166326997, 1.6740189772492744, 2.8728657417691252, 0.9329529593290694, -0.0980036592124481, 2.853969950480183, 0.3406908200135149, -0.1134453317211015, 3.0133859361653976, 1.788771335584628, -0.2124687451741948, 3.151019886745103, 0.2770502498210777, 0.0276986675972094, 3.3769465395274163, 0.7503171276277804, -0.2072236533024528, 3.6589249251729736, 3.572606710823185, 0.8763550192345652, 3.9606338035011857, 1.1649720458606376, -0.2036620927823886, 3.8446016281073963, -0.4979585367051311, 0.2031759656814864, 3.3731589457436537, 0.8764935506075421, -0.1258797353088886, 3.4781476373261437, 0.7963424479552603, -0.1894496108690702, 4.04111083710905, 0.4930870308315414, 0.2569604598866707, 3.5979967291495663, 2.1683276213985008, -0.300078046224847, 4.381835185364048, 1.9590528333646748, 0.2575571668163239, 4.352942132055759, 0.9780653092751598, 0.4393511253849282, 4.525040277377749, 0.6154727082468915, -0.1168486554579565, 4.8255488997336675, 0.9082569273535329, -0.1626539790696675, 4.316492074205336, 0.4079407481330889, -0.1949051577741687, 4.453960838582001, 0.3898741288148239, 0.4724722879655722, 4.971371986177421, 0.6357054912604324, -0.1970503765593901, 5.107884590393788, 0.4929381518253091, -0.2940720021349237, 5.687710039863263, 0.9502212509041749, -0.2781966532351771, 2.6789075684864385, 0.2472036687264149, -0.2764744656783793, 3.8453974929897385, -0.1173491663166037, 0.081546025139479, 5.324780424540824]|9512.9199218750000000|      0.03125000|[13009, 0, 0, 813]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     170|[0.3771264893029628, 0.3080074143581452, 1.6909350563086982, 0.2753520330848322, -0.1757927922977272, 1.9434357546985639, 0.549498749414543, -0.2337225420939647, 2.5014491520281474, 0.497378139616374, 0.4698917802986665, 2.5264905140047373, 0.5910777278817948, -0.2404995932983919, 2.2709468861381716, 3.1344632220531126, -0.2502100812388892, 2.13067655138636, 0.5635357081360963, 0.5096773322476829, 2.31857607397239, 1.9815413248913076, 0.2589734306230335, 2.632048549410084, 14.200545145667679, 1.792054914584483, 1.69758048489011, 12.119412290718104, 1.676512888915128, 2.868405098748223, 0.9326776296072721, -0.0918351927332891, 2.8544527968771676, 0.3422039214749425, -0.1144856725095258, 3.0135104034841635, 1.7860561081333555, -0.2145530818793967, 3.149734870294529, 0.2780093856332473, 0.028836484563165, 3.3850324928288384, 0.7494644115600494, -0.2011334834650479, 3.65877507516078, 3.5725986275951533, 0.8709596746709783, 3.9588126335924576, 1.1644358224393654, -0.1987685685895536, 3.8419214325075033, -0.4995782756418133, 0.2011739482105833, 3.376416773518274, 0.8756148663139169, -0.1236177657473646, 3.476590347721173, 0.7995202178727173, -0.1917694972490299, 4.037775335967101, 0.4914862962299263, 0.2556501611182559, 3.59704237699898, 2.1664743456325235, -0.3018107150377771, 4.3857920985734555, 1.9543101043059354, 0.2578493624308328, 4.355021149379513, 0.9713461051248968, 0.4411844805498847, 4.528164105721996, 0.6212263377322104, -0.1154422436913913, 4.825798942113639, 0.9109254112228085, -0.1593360040407451, 4.314855195816498, 0.4099725617065488, -0.1928550880440782, 4.453329121078029, 0.3888051845650966, 0.473714228750781, 4.972843916297698, 0.631180211797482, -0.1979766270555781, 5.105543400258361, 0.4909202507524731, -0.293695743486115, 5.683295555124468, 0.9571796379954274, -0.2742509439616258, 2.67598807587164, 0.2470153700846279, -0.2769975917104376, 3.8452553465655983, -0.1182879024866024, 0.0854686781855009, 5.325359976791126]|9475.3183593750000000|      0.06250000|[13041, 0, 0, 815]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     171|[0.3771264893029628, 0.3080074143581452, 1.6909350563086982, 0.2753520330848322, -0.1757927922977272, 1.9434357546985639, 0.549498749414543, -0.2337225420939647, 2.5014491520281474, 0.497378139616374, 0.4698917802986665, 2.5264905140047373, 0.5910777278817948, -0.2404995932983919, 2.2709468861381716, 3.1344632220531126, -0.2502100812388892, 2.13067655138636, 0.5635357081360963, 0.5096773322476829, 2.31857607397239, 1.9815413248913076, 0.2589734306230335, 2.632048549410084, 14.200545145667679, 1.792054914584483, 1.69758048489011, 12.119412290718104, 1.676512888915128, 2.868405098748223, 0.9326776296072721, -0.0918351927332891, 2.8544527968771676, 0.3422039214749425, -0.1144856725095258, 3.0135104034841635, 1.7860561081333555, -0.2145530818793967, 3.149734870294529, 0.2780093856332473, 0.028836484563165, 3.3850324928288384, 0.7494644115600494, -0.2011334834650479, 3.65877507516078, 3.5725986275951533, 0.8709596746709783, 3.9588126335924576, 1.1644358224393654, -0.1987685685895536, 3.8419214325075033, -0.4995782756418133, 0.2011739482105833, 3.376416773518274, 0.8756148663139169, -0.1236177657473646, 3.476590347721173, 0.7995202178727173, -0.1917694972490299, 4.037775335967101, 0.4914862962299263, 0.2556501611182559, 3.59704237699898, 2.1664743456325235, -0.3018107150377771, 4.3857920985734555, 1.9543101043059354, 0.2578493624308328, 4.355021149379513, 0.9713461051248968, 0.4411844805498847, 4.528164105721996, 0.6212263377322104, -0.1154422436913913, 4.825798942113639, 0.9109254112228085, -0.1593360040407451, 4.314855195816498, 0.4099725617065488, -0.1928550880440782, 4.453329121078029, 0.3888051845650966, 0.473714228750781, 4.972843916297698, 0.631180211797482, -0.1979766270555781, 5.105543400258361, 0.4909202507524731, -0.293695743486115, 5.683295555124468, 0.9571796379954274, -0.2742509439616258, 2.67598807587164, 0.2470153700846279, -0.2769975917104376, 3.8452553465655983, -0.1182879024866024, 0.0854686781855009, 5.325359976791126]|9475.3183593750000000|      0.03125000|[13153, 0, 0, 822]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     172|[0.3762982772712347, 0.3086338029044135, 1.6886663027676394, 0.2770365736145681, -0.1759206669071386, 1.9406006506750286, 0.5502416943163664, -0.2381704380875197, 2.497589167336001, 0.493877293977094, 0.4654498787999388, 2.5267084941652365, 0.5929349971056284, -0.2382692197061589, 2.2725886072469015, 3.135835545027605, -0.2477499047922443, 2.1259493313602587, 0.5625856751785441, 0.5097695471803183, 2.313085705561147, 1.9786838271514846, 0.2604368395339062, 2.631118849824712, 14.197778647863718, 1.7930910155214383, 1.6959516326409072, 12.116978004312127, 1.677058391878072, 2.8664454070814993, 0.9314410103459175, -0.0816022419893449, 2.856246273291271, 0.342106465247589, -0.1165235446681775, 3.016057456161341, 1.7827649977924975, -0.2128640230855461, 3.153267415725372, 0.2809117067921398, 0.0215443863787906, 3.3826773337168126, 0.742467300245488, -0.2040335237735998, 3.653996072015398, 3.570829213696519, 0.8747475362990403, 3.961378145682134, 1.166461977952116, -0.2007633530422291, 3.8411829423434742, -0.5032276163357992, 0.2003509392272036, 3.37705603386571, 0.8780920264306703, -0.1249194744929892, 3.4716076951202925, 0.7992321436054772, -0.1901982619224737, 4.040992224502966, 0.4962111407613909, 0.2529857876947953, 3.59604491507917, 2.1716248271946257, -0.3006189658348102, 4.39342773541248, 1.9492458069331406, 0.2580985305012595, 4.349711202338266, 0.9694601807767534, 0.4435172741547581, 4.527490887784301, 0.6223754389423886, -0.1144555151013725, 4.827431206419923, 0.9058410636859643, -0.1550794927631581, 4.317819157212004, 0.4098071716405188, -0.1938548409950007, 4.455521196224318, 0.3888150716995046, 0.4740980645418875, 4.970859031933808, 0.6292891011606593, -0.1942966253807075, 5.108318549302394, 0.4915570861714618, -0.2977589425703699, 5.689901464165655, 0.9581764528636236, -0.2708155887125175, 2.6751116561456305, 0.2454318394405576, -0.2756951983749221, 3.848066063471221, -0.1178080146067972, 0.0839808537117083, 5.319060337498369]|9408.9521484375000000|      0.06250000|[13185, 0, 0, 824]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     173|[0.3762982772712347, 0.3086338029044135, 1.6886663027676394, 0.2770365736145681, -0.1759206669071386, 1.9406006506750286, 0.5502416943163664, -0.2381704380875197, 2.497589167336001, 0.493877293977094, 0.4654498787999388, 2.5267084941652365, 0.5929349971056284, -0.2382692197061589, 2.2725886072469015, 3.135835545027605, -0.2477499047922443, 2.1259493313602587, 0.5625856751785441, 0.5097695471803183, 2.313085705561147, 1.9786838271514846, 0.2604368395339062, 2.631118849824712, 14.197778647863718, 1.7930910155214383, 1.6959516326409072, 12.116978004312127, 1.677058391878072, 2.8664454070814993, 0.9314410103459175, -0.0816022419893449, 2.856246273291271, 0.342106465247589, -0.1165235446681775, 3.016057456161341, 1.7827649977924975, -0.2128640230855461, 3.153267415725372, 0.2809117067921398, 0.0215443863787906, 3.3826773337168126, 0.742467300245488, -0.2040335237735998, 3.653996072015398, 3.570829213696519, 0.8747475362990403, 3.961378145682134, 1.166461977952116, -0.2007633530422291, 3.8411829423434742, -0.5032276163357992, 0.2003509392272036, 3.37705603386571, 0.8780920264306703, -0.1249194744929892, 3.4716076951202925, 0.7992321436054772, -0.1901982619224737, 4.040992224502966, 0.4962111407613909, 0.2529857876947953, 3.59604491507917, 2.1716248271946257, -0.3006189658348102, 4.39342773541248, 1.9492458069331406, 0.2580985305012595, 4.349711202338266, 0.9694601807767534, 0.4435172741547581, 4.527490887784301, 0.6223754389423886, -0.1144555151013725, 4.827431206419923, 0.9058410636859643, -0.1550794927631581, 4.317819157212004, 0.4098071716405188, -0.1938548409950007, 4.455521196224318, 0.3888150716995046, 0.4740980645418875, 4.970859031933808, 0.6292891011606593, -0.1942966253807075, 5.108318549302394, 0.4915570861714618, -0.2977589425703699, 5.689901464165655, 0.9581764528636236, -0.2708155887125175, 2.6751116561456305, 0.2454318394405576, -0.2756951983749221, 3.848066063471221, -0.1178080146067972, 0.0839808537117083, 5.319060337498369]|9408.9521484375000000|      0.03125000|[13297, 0, 0, 831]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     174|[0.3750383662231414, 0.3112407680586332, 1.6889236375620085, 0.2783363863116439, -0.1784711250503634, 1.9452782847751897, 0.553064524490374, -0.2363462026054015, 2.5030717603368284, 0.4941101661973001, 0.4617472658324572, 2.5287076060744362, 0.5911648923776385, -0.2384806801436413, 2.2719330625941865, 3.1410630737105474, -0.2473472025213152, 2.129007907722648, 0.5638903001537415, 0.5130414766693978, 2.3128490576817167, 1.9822911068886333, 0.2634885842177349, 2.6344840460755266, 14.193592003897933, 1.7942038327076322, 1.6931313107224424, 12.115227807974632, 1.6794856932777205, 2.868087863852059, 0.9314741495116872, -0.0877746671904061, 2.855848981719411, 0.3361543773131814, -0.1166449672985984, 3.0179430538885175, 1.7825289115303564, -0.215777830991759, 3.159454108908694, 0.2820895624491956, 0.0198388769244755, 3.3782154230870836, 0.7413024588965533, -0.2109633453418662, 3.650056141205118, 3.574478539087457, 0.8693785789714472, 3.965771006700197, 1.1680757023116948, -0.2052549060188394, 3.8396695202850024, -0.5031093055196608, 0.1999753323432094, 3.378730042739143, 0.8845047643035455, -0.1200918568379691, 3.470611783485566, 0.8010403798088104, -0.1890773832540168, 4.039964063513028, 0.5000408127259147, 0.2532338933080973, 3.592797937966538, 2.1702508787542234, -0.3028672315513324, 4.391656352015877, 1.9460795495366159, 0.2599436208144419, 4.3501722040467214, 0.9669321895423058, 0.4455169440514543, 4.529333490912489, 0.6284404319799336, -0.1124327838443939, 4.825000730349949, 0.907957843146755, -0.1569634269022328, 4.314312085054927, 0.4183160254008959, -0.1950895636269955, 4.456411833245806, 0.3894230892010654, 0.4690024173006818, 4.972617247534093, 0.6305364944968039, -0.1883612104085019, 5.104899462120183, 0.4938642991534856, -0.3011212001348962, 5.694998614568246, 0.956227013528222, -0.2733799611661044, 2.6706555729609214, 0.2441578233178682, -0.274490194598475, 3.850420625111998, -0.1204043800980446, 0.0869897003715264, 5.319811533169968]|9400.1425781250000000|      0.06250000|[13329, 0, 0, 833]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
