k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     475|[-0.7869623826554891, 0.6301775883589708, 0.3748086975208679, 0.0995468288233005, -0.0366749258468358, 0.0304188937359858, -0.0289249018725614, 0.0236660832585047, -0.0250632052465294, 0.0262530075176864, -0.0231907411165934, 0.0235674648412508, -0.0231939325298656, 0.0234454367403507, -0.0235530675214269, 0.021991241025055, -0.0176938449806569, 0.0170367718918454, -0.0189588622027174, 0.018373988782725, -0.0196949989924394, 0.0184022450156459, -0.0209806633293298, 0.0173350823362908, -0.018856014481224, 0.0186938805909917, -0.0196638641725105, 0.0213049486312398, -0.0227645128224271, 0.0224478349505959, -0.0200118451260543, 0.0232533427211879, -0.0216144552658691, 0.0224878466139284, -0.0250975847893415, 0.0196734120530892, -0.0232511540674834, 0.0206669948698456, -0.0217691422294718, 0.024352373184296, -0.0233896288604368, 0.0213048391471641, -0.0220923100622156, 0.0215634504453732, -0.0235608630464934, 0.0194009047676836, -0.0174097695203371, 0.0191784972031921, -0.01970502769013, 0.0210982528076322, -0.0250038839551656, 0.0228265804599944, -0.0283767025497784, 0.0259827201785684, -0.0268750847957416, 0.0221429074792007, -0.0221728581086546, 0.0210087753613074, -0.020074194890111, 0.0214423050669014, -0.0198893918144426, 0.0205591143676809, -0.0191447249751757, 0.0198534822086857, -0.0225291668443642, 0.0240491440469078, -0.027292920972984, 0.023586543723552, -0.0202913636181144, 0.0202477508736162, -0.0172864979950756, 0.0136909907972069, -0.0117641355600546, 0.0142820946616016, -0.0161980639287159, 0.0160932251164739, -0.0185922086243143, 0.0195457665861122, -0.0253041879406924, 0.0253019032472965, -0.0231481289614491, 0.019857717958996, -0.022085979218292, 0.0251608922374162, -0.0240625264282305, 0.0273975971221045, -0.0254475213057917, 0.0231235195960772, -0.0233925692083943, 0.0212134398408709, -0.0210292074517655, 0.0212656871147479, -0.0221723235667224, 0.0172663373591065, -0.0167236263033167, 0.0136666175954667, -0.0143344264526625, 0.0090391803629339, -0.0101506660255327, 1.1852478440121965]|870.5128784179687500|      0.00781250|[60801, 0, 0, 950]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     476|[-0.7879054726947889, 0.6322414345795738, 0.3764866099685332, 0.1019278667374463, -0.037438691582103, 0.0297198522956194, -0.028933126320307, 0.024761579984565, -0.0247126419454328, 0.025094762771574, -0.0245747202302034, 0.0241186186194686, -0.023132208910936, 0.0222663774921416, -0.0227961202774253, 0.0220218292535839, -0.0168265518756249, 0.0163646977308555, -0.01788819118983, 0.0186269324625814, -0.0181680961406129, 0.0191082084758947, -0.0203148677423257, 0.0171090771897995, -0.0195800707521876, 0.0186303151908322, -0.0195948066951483, 0.0188803661026872, -0.0221944610630916, 0.0223581413357227, -0.0197707710742099, 0.0234707741013236, -0.021715832912049, 0.0228382477188164, -0.0252457946964786, 0.0210902201071889, -0.0233539873172424, 0.0197641655820773, -0.0212800191990405, 0.0243277415067797, -0.0236414764387845, 0.0213824177893024, -0.0215882905015413, 0.0203012370047114, -0.0243984580000707, 0.0193923200137986, -0.0179144588731392, 0.0183485801053527, -0.0187955891851928, 0.0219447592119037, -0.0252714901648586, 0.0224587740509689, -0.027772207471815, 0.0262122492100933, -0.026559057535768, 0.0219785514629454, -0.0216903253530677, 0.0209598171959956, -0.0204721628470819, 0.0217197507808098, -0.0194252848465125, 0.0214190823973529, -0.0196646413864531, 0.0205558380411348, -0.0227313012426702, 0.0244908124723347, -0.0280310773561394, 0.0230958202967001, -0.0200222866516802, 0.0218550480911632, -0.0168688382138062, 0.0141970045038476, -0.0126960194251111, 0.0139114338162606, -0.0150578161715755, 0.0152757905373831, -0.018915576602288, 0.0183819314949587, -0.0257128923249827, 0.0250518865680836, -0.0231872805535928, 0.0193575798208193, -0.0213713087470716, 0.0245693063130378, -0.025680910193137, 0.0275992024692943, -0.0256450197236976, 0.023064662318131, -0.02335760533846, 0.0206162278566807, -0.0212756501116973, 0.0205700100655331, -0.0221030869500019, 0.0178309402780317, -0.0156573343896972, 0.0133807009714454, -0.0139206564343284, 0.0085964717174244, -0.0097321422956412, 1.1850417575898404]|870.5012817382812500|      0.01562500|[60929, 0, 0, 952]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     477|[-0.7879054726947889, 0.6322414345795738, 0.3764866099685332, 0.1019278667374463, -0.037438691582103, 0.0297198522956194, -0.028933126320307, 0.024761579984565, -0.0247126419454328, 0.025094762771574, -0.0245747202302034, 0.0241186186194686, -0.023132208910936, 0.0222663774921416, -0.0227961202774253, 0.0220218292535839, -0.0168265518756249, 0.0163646977308555, -0.01788819118983, 0.0186269324625814, -0.0181680961406129, 0.0191082084758947, -0.0203148677423257, 0.0171090771897995, -0.0195800707521876, 0.0186303151908322, -0.0195948066951483, 0.0188803661026872, -0.0221944610630916, 0.0223581413357227, -0.0197707710742099, 0.0234707741013236, -0.021715832912049, 0.0228382477188164, -0.0252457946964786, 0.0210902201071889, -0.0233539873172424, 0.0197641655820773, -0.0212800191990405, 0.0243277415067797, -0.0236414764387845, 0.0213824177893024, -0.0215882905015413, 0.0203012370047114, -0.0243984580000707, 0.0193923200137986, -0.0179144588731392, 0.0183485801053527, -0.0187955891851928, 0.0219447592119037, -0.0252714901648586, 0.0224587740509689, -0.027772207471815, 0.0262122492100933, -0.026559057535768, 0.0219785514629454, -0.0216903253530677, 0.0209598171959956, -0.0204721628470819, 0.0217197507808098, -0.0194252848465125, 0.0214190823973529, -0.0196646413864531, 0.0205558380411348, -0.0227313012426702, 0.0244908124723347, -0.0280310773561394, 0.0230958202967001, -0.0200222866516802, 0.0218550480911632, -0.0168688382138062, 0.0141970045038476, -0.0126960194251111, 0.0139114338162606, -0.0150578161715755, 0.0152757905373831, -0.018915576602288, 0.0183819314949587, -0.0257128923249827, 0.0250518865680836, -0.0231872805535928, 0.0193575798208193, -0.0213713087470716, 0.0245693063130378, -0.025680910193137, 0.0275992024692943, -0.0256450197236976, 0.023064662318131, -0.02335760533846, 0.0206162278566807, -0.0212756501116973, 0.0205700100655331, -0.0221030869500019, 0.0178309402780317, -0.0156573343896972, 0.0133807009714454, -0.0139206564343284, 0.0085964717174244, -0.0097321422956412, 1.1850417575898404]|870.5012817382812500|      0.00781250|[61057, 0, 0, 954]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     478|[-0.7879139954597755, 0.632841795077984, 0.3777761436213402, 0.1034243196266004, -0.0377133256037656, 0.029793374896661, -0.0295473829150109, 0.0239694744519292, -0.0256147675436436, 0.0251631084067553, -0.0238702087603223, 0.0246453454537087, -0.0230104617652632, 0.0219846642588807, -0.023003470072011, 0.0211446296830773, -0.016284765197291, 0.0157041524972702, -0.0187375875294357, 0.0170962870292262, -0.0187319572999096, 0.020202693051374, -0.0194344124278029, 0.0179163191248376, -0.0194489441433545, 0.0183126118508008, -0.0199098593707995, 0.0187221335810015, -0.021593132459893, 0.0216139425229722, -0.0211946812572286, 0.0234765630255668, -0.0217085302178406, 0.0229062667007458, -0.0244729741827295, 0.0206600825315964, -0.0229421558522729, 0.019613106850011, -0.0209139339799715, 0.0237872893692125, -0.0224580447090071, 0.0204940135081029, -0.0223857056947836, 0.0200907400575588, -0.0232962404977362, 0.0202734424031311, -0.0182987423461267, 0.0194860269354598, -0.0189824202872855, 0.0225017708159246, -0.0254790433140224, 0.0228162495605489, -0.0269790082170156, 0.0255128974399945, -0.0261151277404984, 0.0216378342007372, -0.0219019439862358, 0.0200539903022847, -0.0197279960261256, 0.0200640367695248, -0.0200165632993454, 0.0202835306236911, -0.0200788288471951, 0.018835886493654, -0.0228072491335206, 0.0248772651691999, -0.0274838463939091, 0.0218123075735405, -0.0198014920449008, 0.0216386390512223, -0.0167832664202694, 0.0134925508601628, -0.0131361573874389, 0.0132338493236367, -0.0144558377848437, 0.0158076058696715, -0.0192570109768357, 0.0184800505666041, -0.0253849033013292, 0.0252237365019208, -0.0239820352534187, 0.0191591520412361, -0.0213883548300592, 0.0239269249816898, -0.0263749495767449, 0.0274606895360923, -0.0268658728451961, 0.0230484775855288, -0.0253382137599736, 0.0193148299850908, -0.0191611067808455, 0.0193353313962626, -0.0216594470150687, 0.0168416001034108, -0.0145152694675237, 0.011687329736932, -0.0133958606684726, 0.0084266029912244, -0.0096373527279058, 1.1853057694731775]|870.4919433593750000|      0.01562500|[61185, 0, 0, 956]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     479|[-0.7879139954597755, 0.632841795077984, 0.3777761436213402, 0.1034243196266004, -0.0377133256037656, 0.029793374896661, -0.0295473829150109, 0.0239694744519292, -0.0256147675436436, 0.0251631084067553, -0.0238702087603223, 0.0246453454537087, -0.0230104617652632, 0.0219846642588807, -0.023003470072011, 0.0211446296830773, -0.016284765197291, 0.0157041524972702, -0.0187375875294357, 0.0170962870292262, -0.0187319572999096, 0.020202693051374, -0.0194344124278029, 0.0179163191248376, -0.0194489441433545, 0.0183126118508008, -0.0199098593707995, 0.0187221335810015, -0.021593132459893, 0.0216139425229722, -0.0211946812572286, 0.0234765630255668, -0.0217085302178406, 0.0229062667007458, -0.0244729741827295, 0.0206600825315964, -0.0229421558522729, 0.019613106850011, -0.0209139339799715, 0.0237872893692125, -0.0224580447090071, 0.0204940135081029, -0.0223857056947836, 0.0200907400575588, -0.0232962404977362, 0.0202734424031311, -0.0182987423461267, 0.0194860269354598, -0.0189824202872855, 0.0225017708159246, -0.0254790433140224, 0.0228162495605489, -0.0269790082170156, 0.0255128974399945, -0.0261151277404984, 0.0216378342007372, -0.0219019439862358, 0.0200539903022847, -0.0197279960261256, 0.0200640367695248, -0.0200165632993454, 0.0202835306236911, -0.0200788288471951, 0.018835886493654, -0.0228072491335206, 0.0248772651691999, -0.0274838463939091, 0.0218123075735405, -0.0198014920449008, 0.0216386390512223, -0.0167832664202694, 0.0134925508601628, -0.0131361573874389, 0.0132338493236367, -0.0144558377848437, 0.0158076058696715, -0.0192570109768357, 0.0184800505666041, -0.0253849033013292, 0.0252237365019208, -0.0239820352534187, 0.0191591520412361, -0.0213883548300592, 0.0239269249816898, -0.0263749495767449, 0.0274606895360923, -0.0268658728451961, 0.0230484775855288, -0.0253382137599736, 0.0193148299850908, -0.0191611067808455, 0.0193353313962626, -0.0216594470150687, 0.0168416001034108, -0.0145152694675237, 0.011687329736932, -0.0133958606684726, 0.0084266029912244, -0.0096373527279058, 1.1853057694731775]|870.4919433593750000|      0.00781250|[61313, 0, 0, 958]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     480|[-0.7891277096617213, 0.6327227287167425, 0.3802272772238601, 0.1045459213793187, -0.039423094359632, 0.0294940569132563, -0.0296624194179698, 0.0232117302054972, -0.0250077909880105, 0.0241832517211461, -0.0241956944972436, 0.0248895390564669, -0.0231675175835035, 0.0211981106708766, -0.024118908833867, 0.022140755074183, -0.0161312567725154, 0.0152994621218714, -0.0196690224880269, 0.0176446862379538, -0.0189768581653268, 0.019539480061146, -0.0188256631698095, 0.0176506456793536, -0.0174335508977376, 0.0184544335395192, -0.019186918319211, 0.0170145833042316, -0.0214639757739228, 0.0228980365705137, -0.0211600276126506, 0.0240729617560906, -0.0223383090576953, 0.0229573113639005, -0.0241392171491348, 0.0215836693462053, -0.0225010585635135, 0.018363893477329, -0.0204940037599029, 0.0238192652212481, -0.0219907977996647, 0.0197313975542799, -0.0224736697634068, 0.0201528415683722, -0.0233438299403316, 0.0200610432488039, -0.0180737905921605, 0.0186246982369545, -0.0197440434491355, 0.0226932081835903, -0.0251994590884509, 0.0229529133771721, -0.0265677904670833, 0.0256642980118165, -0.0260638269819549, 0.0214629559915588, -0.0214328293697981, 0.0203951265000186, -0.0193315978815184, 0.0191185135793537, -0.0197944422941532, 0.0199647757315984, -0.0197153232908939, 0.017439747343123, -0.0233453030018676, 0.0240550035892392, -0.0273711116011272, 0.0212858063620952, -0.0196063823150353, 0.0216267805462168, -0.0168646210389496, 0.015237017841023, -0.0125786401786902, 0.0117460470280086, -0.0146370846604349, 0.0155561727045177, -0.0186128604336059, 0.0187628784499408, -0.0249397447859826, 0.0249313308155522, -0.0233919157827503, 0.0187122047801223, -0.0203190560868708, 0.0241278035176187, -0.0274679404274633, 0.0279156187068412, -0.0279919097277467, 0.0238108593454144, -0.0250142122214533, 0.0200848350748578, -0.0200949796256471, 0.0211030864582826, -0.0217954388606306, 0.0164508012189781, -0.0144596118078454, 0.0131378095338372, -0.0132245217458881, 0.0094902137309198, -0.0093338240041854, 1.1867238870013699]|870.4822387695312500|      0.01562500|[61441, 0, 0, 960]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     481|[-0.7891277096617213, 0.6327227287167425, 0.3802272772238601, 0.1045459213793187, -0.039423094359632, 0.0294940569132563, -0.0296624194179698, 0.0232117302054972, -0.0250077909880105, 0.0241832517211461, -0.0241956944972436, 0.0248895390564669, -0.0231675175835035, 0.0211981106708766, -0.024118908833867, 0.022140755074183, -0.0161312567725154, 0.0152994621218714, -0.0196690224880269, 0.0176446862379538, -0.0189768581653268, 0.019539480061146, -0.0188256631698095, 0.0176506456793536, -0.0174335508977376, 0.0184544335395192, -0.019186918319211, 0.0170145833042316, -0.0214639757739228, 0.0228980365705137, -0.0211600276126506, 0.0240729617560906, -0.0223383090576953, 0.0229573113639005, -0.0241392171491348, 0.0215836693462053, -0.0225010585635135, 0.018363893477329, -0.0204940037599029, 0.0238192652212481, -0.0219907977996647, 0.0197313975542799, -0.0224736697634068, 0.0201528415683722, -0.0233438299403316, 0.0200610432488039, -0.0180737905921605, 0.0186246982369545, -0.0197440434491355, 0.0226932081835903, -0.0251994590884509, 0.0229529133771721, -0.0265677904670833, 0.0256642980118165, -0.0260638269819549, 0.0214629559915588, -0.0214328293697981, 0.0203951265000186, -0.0193315978815184, 0.0191185135793537, -0.0197944422941532, 0.0199647757315984, -0.0197153232908939, 0.017439747343123, -0.0233453030018676, 0.0240550035892392, -0.0273711116011272, 0.0212858063620952, -0.0196063823150353, 0.0216267805462168, -0.0168646210389496, 0.015237017841023, -0.0125786401786902, 0.0117460470280086, -0.0146370846604349, 0.0155561727045177, -0.0186128604336059, 0.0187628784499408, -0.0249397447859826, 0.0249313308155522, -0.0233919157827503, 0.0187122047801223, -0.0203190560868708, 0.0241278035176187, -0.0274679404274633, 0.0279156187068412, -0.0279919097277467, 0.0238108593454144, -0.0250142122214533, 0.0200848350748578, -0.0200949796256471, 0.0211030864582826, -0.0217954388606306, 0.0164508012189781, -0.0144596118078454, 0.0131378095338372, -0.0132245217458881, 0.0094902137309198, -0.0093338240041854, 1.1867238870013699]|870.4822387695312500|      0.00781250|[61569, 0, 0, 962]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     482|[-0.7890237069244717, 0.6337395587781596, 0.3818396832793314, 0.1055910448045351, -0.040329071895991, 0.0298294567191425, -0.0280762621160072, 0.0227854866701352, -0.0252940743008853, 0.0230018947521346, -0.0236557490315893, 0.0240869261355233, -0.0231116924639195, 0.0197657313932575, -0.0240552824831166, 0.0222587244950312, -0.0164291523331268, 0.0148485137732359, -0.0189108128777898, 0.0171874970979076, -0.0174197548879441, 0.0181619744740015, -0.0195474564191452, 0.0173015031338041, -0.0178325092458798, 0.0186643062254034, -0.0188441564801252, 0.0166463171775922, -0.0209730049247612, 0.0225929581386, -0.0214486574777568, 0.0243650998696356, -0.021640798001587, 0.0225347037033252, -0.0254628688992965, 0.0207547733553869, -0.0236531893788945, 0.0195976874924119, -0.0192578938250136, 0.0229000321206475, -0.0207765742448879, 0.0184472922949219, -0.0217592726094558, 0.0197650897786033, -0.0237991186317998, 0.0203647596752442, -0.0168230869023388, 0.0181582307498393, -0.0206719873894245, 0.0226908076078139, -0.0253441911217398, 0.0228050855185687, -0.0261943408878635, 0.0243882432401489, -0.0271277486981683, 0.0209691408267421, -0.0210471411094042, 0.0214173436600155, -0.0186811488155106, 0.017695581264117, -0.0193115797342926, 0.0208208379310308, -0.0190903396088956, 0.0166160400682575, -0.0228175727258256, 0.0240843958508945, -0.0269482905837329, 0.0214328746504991, -0.0183403014119952, 0.0209050526950112, -0.01647020354744, 0.0149170378819153, -0.0112887446629465, 0.0115822254577655, -0.0140438668325174, 0.0145221019957458, -0.0179095186085162, 0.0189462351136212, -0.0230907587721556, 0.0253729394546551, -0.0228653105311159, 0.0195340806681232, -0.0207447836185576, 0.0242292324821158, -0.0269708779326423, 0.0281843796111857, -0.0262679209543345, 0.0231978750145669, -0.0257195183275297, 0.0203327876942439, -0.0199269314703759, 0.020516885671319, -0.0213451067197704, 0.0165720244193357, -0.0145277351835569, 0.0129864385938569, -0.0123381352024224, 0.0100856830799739, -0.009480722760647, 1.1867388947055997]|870.4732055664062500|      0.01562500|[61697, 0, 0, 964]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     483|[-0.7890237069244717, 0.6337395587781596, 0.3818396832793314, 0.1055910448045351, -0.040329071895991, 0.0298294567191425, -0.0280762621160072, 0.0227854866701352, -0.0252940743008853, 0.0230018947521346, -0.0236557490315893, 0.0240869261355233, -0.0231116924639195, 0.0197657313932575, -0.0240552824831166, 0.0222587244950312, -0.0164291523331268, 0.0148485137732359, -0.0189108128777898, 0.0171874970979076, -0.0174197548879441, 0.0181619744740015, -0.0195474564191452, 0.0173015031338041, -0.0178325092458798, 0.0186643062254034, -0.0188441564801252, 0.0166463171775922, -0.0209730049247612, 0.0225929581386, -0.0214486574777568, 0.0243650998696356, -0.021640798001587, 0.0225347037033252, -0.0254628688992965, 0.0207547733553869, -0.0236531893788945, 0.0195976874924119, -0.0192578938250136, 0.0229000321206475, -0.0207765742448879, 0.0184472922949219, -0.0217592726094558, 0.0197650897786033, -0.0237991186317998, 0.0203647596752442, -0.0168230869023388, 0.0181582307498393, -0.0206719873894245, 0.0226908076078139, -0.0253441911217398, 0.0228050855185687, -0.0261943408878635, 0.0243882432401489, -0.0271277486981683, 0.0209691408267421, -0.0210471411094042, 0.0214173436600155, -0.0186811488155106, 0.017695581264117, -0.0193115797342926, 0.0208208379310308, -0.0190903396088956, 0.0166160400682575, -0.0228175727258256, 0.0240843958508945, -0.0269482905837329, 0.0214328746504991, -0.0183403014119952, 0.0209050526950112, -0.01647020354744, 0.0149170378819153, -0.0112887446629465, 0.0115822254577655, -0.0140438668325174, 0.0145221019957458, -0.0179095186085162, 0.0189462351136212, -0.0230907587721556, 0.0253729394546551, -0.0228653105311159, 0.0195340806681232, -0.0207447836185576, 0.0242292324821158, -0.0269708779326423, 0.0281843796111857, -0.0262679209543345, 0.0231978750145669, -0.0257195183275297, 0.0203327876942439, -0.0199269314703759, 0.020516885671319, -0.0213451067197704, 0.0165720244193357, -0.0145277351835569, 0.0129864385938569, -0.0123381352024224, 0.0100856830799739, -0.009480722760647, 1.1867388947055997]|870.4732055664062500|      0.00781250|[61825, 0, 0, 966]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     484|[-0.7902835304692408, 0.6349130530746542, 0.3829756428860889, 0.1073724190846795, -0.0396246999127032, 0.0296079936871111, -0.0278485156669788, 0.0214258535507185, -0.0244826671104039, 0.0216819337911725, -0.0222655090449495, 0.0243289904637699, -0.0236943640595582, 0.0210714870189419, -0.023120221444091, 0.0222498603627565, -0.0174933674963521, 0.0150856718593782, -0.0191096128701563, 0.0179115154810494, -0.01667456817895, 0.0178845247147825, -0.0196478707565922, 0.0175087703042736, -0.0176578679042658, 0.018712714365917, -0.0177418041961973, 0.0162683768339628, -0.0223144145167963, 0.0229239818193203, -0.0202304100698108, 0.0235948766734927, -0.0217828278201541, 0.0219924528419925, -0.025053272012281, 0.0214830927445235, -0.0230214533914068, 0.0196164633523075, -0.0201108654116714, 0.0212186892597073, -0.0199325485796418, 0.0169589757470919, -0.0213552339389814, 0.0197497769802085, -0.0224880720957637, 0.0211081073896329, -0.0167059710624525, 0.0179377457599321, -0.0202837404665932, 0.020997130565256, -0.0248415917450982, 0.0218921619689669, -0.0261075822626324, 0.0235329831663651, -0.02632636343343, 0.0204787252832728, -0.0219670233532279, 0.0208219419705938, -0.0189356818223588, 0.0183576283306643, -0.0200954827807272, 0.0201698613600719, -0.0196594895438289, 0.0166424534644133, -0.0217363349099826, 0.0242623827903057, -0.0269435684854331, 0.0223482931185034, -0.0181436636238271, 0.0193216418481086, -0.0170066559994732, 0.0147102898583631, -0.0120014594229777, 0.0124105952209212, -0.0136814208877572, 0.0158710052327759, -0.0187969668871152, 0.0189444889775443, -0.0223949495738141, 0.0249913546805086, -0.022551353123825, 0.0198436360037664, -0.0219017406123866, 0.0230423720112039, -0.0267531057010436, 0.0277594135886626, -0.0253389631288733, 0.0227429361265324, -0.0247942287340131, 0.0208547463491512, -0.0204298516803722, 0.0202679830151529, -0.0217751891933625, 0.0169467630669334, -0.0144636324544859, 0.0132536114501089, -0.012237653506432, 0.0090865440128723, -0.0098457405589731, 1.1871232742645395]|870.4589843750000000|      0.01562500|[61953, 0, 0, 968]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     485|[-0.7902835304692408, 0.6349130530746542, 0.3829756428860889, 0.1073724190846795, -0.0396246999127032, 0.0296079936871111, -0.0278485156669788, 0.0214258535507185, -0.0244826671104039, 0.0216819337911725, -0.0222655090449495, 0.0243289904637699, -0.0236943640595582, 0.0210714870189419, -0.023120221444091, 0.0222498603627565, -0.0174933674963521, 0.0150856718593782, -0.0191096128701563, 0.0179115154810494, -0.01667456817895, 0.0178845247147825, -0.0196478707565922, 0.0175087703042736, -0.0176578679042658, 0.018712714365917, -0.0177418041961973, 0.0162683768339628, -0.0223144145167963, 0.0229239818193203, -0.0202304100698108, 0.0235948766734927, -0.0217828278201541, 0.0219924528419925, -0.025053272012281, 0.0214830927445235, -0.0230214533914068, 0.0196164633523075, -0.0201108654116714, 0.0212186892597073, -0.0199325485796418, 0.0169589757470919, -0.0213552339389814, 0.0197497769802085, -0.0224880720957637, 0.0211081073896329, -0.0167059710624525, 0.0179377457599321, -0.0202837404665932, 0.020997130565256, -0.0248415917450982, 0.0218921619689669, -0.0261075822626324, 0.0235329831663651, -0.02632636343343, 0.0204787252832728, -0.0219670233532279, 0.0208219419705938, -0.0189356818223588, 0.0183576283306643, -0.0200954827807272, 0.0201698613600719, -0.0196594895438289, 0.0166424534644133, -0.0217363349099826, 0.0242623827903057, -0.0269435684854331, 0.0223482931185034, -0.0181436636238271, 0.0193216418481086, -0.0170066559994732, 0.0147102898583631, -0.0120014594229777, 0.0124105952209212, -0.0136814208877572, 0.0158710052327759, -0.0187969668871152, 0.0189444889775443, -0.0223949495738141, 0.0249913546805086, -0.022551353123825, 0.0198436360037664, -0.0219017406123866, 0.0230423720112039, -0.0267531057010436, 0.0277594135886626, -0.0253389631288733, 0.0227429361265324, -0.0247942287340131, 0.0208547463491512, -0.0204298516803722, 0.0202679830151529, -0.0217751891933625, 0.0169467630669334, -0.0144636324544859, 0.0132536114501089, -0.012237653506432, 0.0090865440128723, -0.0098457405589731, 1.1871232742645395]|870.4589843750000000|      0.00781250|[62081, 0, 0, 970]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     486|[-0.792060963898557, 0.6355370989982242, 0.3849098192267071, 0.1075789773848153, -0.038017214588777, 0.0303408635962781, -0.0270041024215999, 0.0224751144832203, -0.0237832783885727, 0.0227766470676665, -0.0227578774368392, 0.0227475260069611, -0.0226704700332157, 0.0214825859376439, -0.0237183568800981, 0.0219279095939359, -0.0164823058016555, 0.0155656950106394, -0.0195279687436123, 0.0175399743975796, -0.0178813068561842, 0.0175659524093888, -0.0210434635178404, 0.0176946021871109, -0.0179265420452501, 0.0181908887215082, -0.0182455383592888, 0.015765761998583, -0.0213849350565889, 0.022863831182311, -0.0209110378461399, 0.0240397064741919, -0.0236154453453208, 0.0221286048352198, -0.0258078019524143, 0.0210758878019154, -0.0241607782150471, 0.0195108663557016, -0.019015386262403, 0.0222556451020486, -0.0200580250929982, 0.0163812720114713, -0.021779698030272, 0.0194068341231472, -0.0218604513557087, 0.0205670749593747, -0.0167422406123642, 0.0179728731852033, -0.0208130453607572, 0.0207151145673479, -0.0250305225671047, 0.0219359108089468, -0.0248887668309684, 0.0237468836524497, -0.0258294281022521, 0.0199169281001973, -0.0222788754483929, 0.0200293203486341, -0.0188548217520499, 0.0186979896756691, -0.0196935684204096, 0.0200269596214414, -0.0200086353651694, 0.0170273339495976, -0.0219579154121203, 0.0251309387237227, -0.0265535613987643, 0.0230337994719001, -0.017690971286535, 0.0187030738692341, -0.0159911009252531, 0.0153510572041723, -0.0130305195071658, 0.0137288146651304, -0.0143499795087772, 0.0151635289254825, -0.0178630354641794, 0.0192713662545554, -0.0219592896476185, 0.024920276200535, -0.0222246520172138, 0.0196152155484884, -0.0231537321612691, 0.0228783124128866, -0.0272557179176744, 0.0263472278926283, -0.0257642760957999, 0.0228826642416114, -0.0230464471422447, 0.0202675511167589, -0.0192802663394101, 0.0188848266946563, -0.0220422247862667, 0.0168471419050792, -0.0144754449375293, 0.0122976794498658, -0.0115208495276505, 0.0095436060979122, -0.0106805108632363, 1.1879752638042707]|870.4511108398437500|      0.01562500|[62209, 0, 0, 972]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
