k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      88|[0.0877673017567263, 0.3051517783846159, 0.5134802111918041, -0.4598671466763251, 0.0366710784392555, 0.0136897565158825, 0.0050291275043946, 0.0219693322245086, 0.0449796161587183, 0.0087257868679349, 0.0489289173331672, 0.0183748958586179, 0.0075857632088689, 0.0129634227185552, 0.0446010853898675, 0.0129200296034341, 0.0680093142465031, 0.032693968592583, 0.0097925425304166, 0.015378406869062, 0.032930422025478, 0.0765286780175455, 0.024819880826483, 0.0274751122787003, 0.0132994619327879, 0.0117064858072142, 0.0198778385543734, 0.0369013348866995, 0.0425539227110968, 0.0400990167672876, 0.0105411048550891, 0.0082122094958389, 0.0133384815977019, 0.0541159795837268, 0.0928466681133202, 0.0752420074678318, 0.0116479646850113, 0.0103694288876151, 0.0154293032343848, 0.0285495895086395, 0.0464243245613802, 0.0362843487313122, 0.0203079259626509, 0.011575799213293, 0.015350854586674, 0.0372590990132644, 0.089982369685796, -0.1119555674469697, 0.0617194435924724, 0.1705506722719569]| 48.9530334472656250|      0.06250000|[14086, 2072, 0, 259]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      89|[0.0877673017567263, 0.3051517783846159, 0.5134802111918041, -0.4598671466763251, 0.0366710784392555, 0.0136897565158825, 0.0050291275043946, 0.0219693322245086, 0.0449796161587183, 0.0087257868679349, 0.0489289173331672, 0.0183748958586179, 0.0075857632088689, 0.0129634227185552, 0.0446010853898675, 0.0129200296034341, 0.0680093142465031, 0.032693968592583, 0.0097925425304166, 0.015378406869062, 0.032930422025478, 0.0765286780175455, 0.024819880826483, 0.0274751122787003, 0.0132994619327879, 0.0117064858072142, 0.0198778385543734, 0.0369013348866995, 0.0425539227110968, 0.0400990167672876, 0.0105411048550891, 0.0082122094958389, 0.0133384815977019, 0.0541159795837268, 0.0928466681133202, 0.0752420074678318, 0.0116479646850113, 0.0103694288876151, 0.0154293032343848, 0.0285495895086395, 0.0464243245613802, 0.0362843487313122, 0.0203079259626509, 0.011575799213293, 0.015350854586674, 0.0372590990132644, 0.089982369685796, -0.1119555674469697, 0.0617194435924724, 0.1705506722719569]| 48.9530334472656250|      0.03125000|[14248, 2096, 0, 262]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      90|[0.0930370627178589, 0.2957496325685487, 0.5124720294232432, -0.4539885305224545, 0.033987804255089, 0.009002145520285, 0.0041963886546358, 0.0194253918544873, 0.0510896723006476, 0.0132880001096221, 0.05064941417012, 0.019800144427782, 0.0009850455284599, 0.0172849493880975, 0.0453017517507234, 0.0177351337004273, 0.071685861644621, 0.0259483063153452, 0.0104806027404663, 0.0212281835744969, 0.0301125026814302, 0.0715820314807835, 0.0276832908393769, 0.0285827488265872, 0.015789217764641, 0.0097695113686444, 0.0222503748114126, 0.0373301938520991, 0.044987302516748, 0.0417622813533118, 0.0180788580866267, 0.0081082720989647, 0.0111477778737805, 0.0584341337703745, 0.0920755940074544, 0.0730413132923605, 0.0073574381355836, 0.0074058618726429, 0.0179743069098077, 0.0349509979662069, 0.0567632890784372, 0.0307075535850933, 0.022385091568286, 0.0080991210482679, 0.0139280758842048, 0.0335101267216997, 0.0893475719161523, -0.1065043202193342, 0.0590160551904385, 0.1810937364756182]| 48.8641471862792969|      0.06250000|[14357, 2112, 0, 264]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      91|[0.0930370627178589, 0.2957496325685487, 0.5124720294232432, -0.4539885305224545, 0.033987804255089, 0.009002145520285, 0.0041963886546358, 0.0194253918544873, 0.0510896723006476, 0.0132880001096221, 0.05064941417012, 0.019800144427782, 0.0009850455284599, 0.0172849493880975, 0.0453017517507234, 0.0177351337004273, 0.071685861644621, 0.0259483063153452, 0.0104806027404663, 0.0212281835744969, 0.0301125026814302, 0.0715820314807835, 0.0276832908393769, 0.0285827488265872, 0.015789217764641, 0.0097695113686444, 0.0222503748114126, 0.0373301938520991, 0.044987302516748, 0.0417622813533118, 0.0180788580866267, 0.0081082720989647, 0.0111477778737805, 0.0584341337703745, 0.0920755940074544, 0.0730413132923605, 0.0073574381355836, 0.0074058618726429, 0.0179743069098077, 0.0349509979662069, 0.0567632890784372, 0.0307075535850933, 0.022385091568286, 0.0080991210482679, 0.0139280758842048, 0.0335101267216997, 0.0893475719161523, -0.1065043202193342, 0.0590160551904385, 0.1810937364756182]| 48.8641471862792969|      0.03125000|[14519, 2136, 0, 267]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      92|[0.0949358153370253, 0.2922989257320055, 0.5088097539126749, -0.4424836135655052, 0.0403251062341237, 0.007471533073826, 0.0088184221674654, 0.0198471371613681, 0.0512761274393151, 0.0220630532675461, 0.0503874156995841, 0.0181317067634297, 0.0094976470603825, 0.0147409482572519, 0.0467154184611622, 0.0193951577887319, 0.0752676478675769, 0.0213080528536079, 0.0111407506298223, 0.0143519373434591, 0.0292709844824817, 0.0756582358585767, 0.0311021046634337, 0.027584250515027, 0.0184465350553156, 0.0110426136446437, 0.0237202690386865, 0.0417937833827152, 0.0461412241959867, 0.0448931195013857, 0.0113928988097377, 0.017398579314929, 0.0179746603699893, 0.0606829627548967, 0.0978668644837137, 0.0728435135572856, 0.012616680466732, 0.0057267137983388, 0.0159407163664284, 0.0387248183622788, 0.061610814888473, 0.0347734135430342, 0.0183885366244346, 0.0128670600962784, 0.0193894755225931, 0.0313532732259017, 0.0884402039235127, -0.1029199034908643, 0.0618466258460569, 0.1868949418188845]| 48.7341995239257812|      0.06250000|[14683, 2160, 0, 270]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
      93|[0.0949358153370253, 0.2922989257320055, 0.5088097539126749, -0.4424836135655052, 0.0403251062341237, 0.007471533073826, 0.0088184221674654, 0.0198471371613681, 0.0512761274393151, 0.0220630532675461, 0.0503874156995841, 0.0181317067634297, 0.0094976470603825, 0.0147409482572519, 0.0467154184611622, 0.0193951577887319, 0.0752676478675769, 0.0213080528536079, 0.0111407506298223, 0.0143519373434591, 0.0292709844824817, 0.0756582358585767, 0.0311021046634337, 0.027584250515027, 0.0184465350553156, 0.0110426136446437, 0.0237202690386865, 0.0417937833827152, 0.0461412241959867, 0.0448931195013857, 0.0113928988097377, 0.017398579314929, 0.0179746603699893, 0.0606829627548967, 0.0978668644837137, 0.0728435135572856, 0.012616680466732, 0.0057267137983388, 0.0159407163664284, 0.0387248183622788, 0.061610814888473, 0.0347734135430342, 0.0183885366244346, 0.0128670600962784, 0.0193894755225931, 0.0313532732259017, 0.0884402039235127, -0.1029199034908643, 0.0618466258460569, 0.1868949418188845]| 48.7341995239257812|      0.03125000|[14847, 2184, 0, 273]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      94|[0.0918076833300272, 0.289906922792258, 0.5078371497921633, -0.4358238514140612, 0.0383886312377493, 0.0043335090379672, 0.0098496666374397, 0.0177827650193227, 0.0592476858235829, 0.0240150557178058, 0.051853298098157, 0.0252689600364773, 0.0124011352159527, 0.0157875283735263, 0.0436467800023559, 0.0252338326567091, 0.0640745812409744, 0.0253665195227322, 0.0115931409575064, 0.0154268329229498, 0.0259240476932898, 0.0771619979151631, 0.0312604915711764, 0.024778429369015, 0.012789094967783, 0.0089763734273648, 0.0217717622339069, 0.0457083795575135, 0.0459366631808084, 0.0397243772300614, 0.0130596615804547, 0.016014591120798, 0.0272548466032818, 0.058981224716709, 0.1056541510063363, 0.0754809789086298, 0.013222741004588, 0.0010654427473557, 0.0130690720216394, 0.033741954951815, 0.0660540487463728, 0.036663708266998, 0.0268935719558328, 0.0072011458776557, 0.0162289545397546, 0.0302980340228139, 0.0890545422776829, -0.100383683725502, 0.0678682566092513, 0.1957448390966635]| 48.6589279174804688|      0.06250000|[15010, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      95|[0.0918076833300272, 0.289906922792258, 0.5078371497921633, -0.4358238514140612, 0.0383886312377493, 0.0043335090379672, 0.0098496666374397, 0.0177827650193227, 0.0592476858235829, 0.0240150557178058, 0.051853298098157, 0.0252689600364773, 0.0124011352159527, 0.0157875283735263, 0.0436467800023559, 0.0252338326567091, 0.0640745812409744, 0.0253665195227322, 0.0115931409575064, 0.0154268329229498, 0.0259240476932898, 0.0771619979151631, 0.0312604915711764, 0.024778429369015, 0.012789094967783, 0.0089763734273648, 0.0217717622339069, 0.0457083795575135, 0.0459366631808084, 0.0397243772300614, 0.0130596615804547, 0.016014591120798, 0.0272548466032818, 0.058981224716709, 0.1056541510063363, 0.0754809789086298, 0.013222741004588, 0.0010654427473557, 0.0130690720216394, 0.033741954951815, 0.0660540487463728, 0.036663708266998, 0.0268935719558328, 0.0072011458776557, 0.0162289545397546, 0.0302980340228139, 0.0890545422776829, -0.100383683725502, 0.0678682566092513, 0.1957448390966635]| 48.6589279174804688|      0.03125000|[15173, 2232, 0, 279]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      96|[0.0843836581950334, 0.2972436372778852, 0.5039844588446936, -0.4290065458670635, 0.0367241052109202, 0.0075814665924806, 0.0104855895621638, 0.0209473888772516, 0.056471681313448, 0.0340222951066349, 0.047087626691402, 0.0272258868679522, 0.0142121061958706, 0.0180347488456066, 0.0441812815565882, 0.0262339833502783, 0.071798279109745, 0.0235053321457349, 0.0128839408995088, 0.0153826407616504, 0.0267026153194282, 0.0798458290691512, 0.0390784716817691, 0.0248747388410363, 0.0057869075917277, 0.006012215268172, 0.0254473341544589, 0.0484675029372512, 0.0482310319681926, 0.0437493211041517, 0.0115397073587967, 0.011967996059465, 0.0296771774873649, 0.0586249596305892, 0.1076648924885108, 0.0785844307879231, 0.0103189016763183, 0.0066958189447351, 0.0148705106580602, 0.0347711750436156, 0.066872046338374, 0.0403021360565595, 0.0299911454899888, -0.0031625982760026, 0.0121271003884499, 0.0350122486045699, 0.0899124811169668, -0.0892566342693506, 0.0687882430877289, 0.2008710672962434]| 48.5660934448242188|      0.06250000|[15337, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      97|[0.0843836581950334, 0.2972436372778852, 0.5039844588446936, -0.4290065458670635, 0.0367241052109202, 0.0075814665924806, 0.0104855895621638, 0.0209473888772516, 0.056471681313448, 0.0340222951066349, 0.047087626691402, 0.0272258868679522, 0.0142121061958706, 0.0180347488456066, 0.0441812815565882, 0.0262339833502783, 0.071798279109745, 0.0235053321457349, 0.0128839408995088, 0.0153826407616504, 0.0267026153194282, 0.0798458290691512, 0.0390784716817691, 0.0248747388410363, 0.0057869075917277, 0.006012215268172, 0.0254473341544589, 0.0484675029372512, 0.0482310319681926, 0.0437493211041517, 0.0115397073587967, 0.011967996059465, 0.0296771774873649, 0.0586249596305892, 0.1076648924885108, 0.0785844307879231, 0.0103189016763183, 0.0066958189447351, 0.0148705106580602, 0.0347711750436156, 0.066872046338374, 0.0403021360565595, 0.0299911454899888, -0.0031625982760026, 0.0121271003884499, 0.0350122486045699, 0.0899124811169668, -0.0892566342693506, 0.0687882430877289, 0.2008710672962434]| 48.5660934448242188|      0.03125000|[15499, 2280, 0, 285]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      98|[0.0896564178503929, 0.2903796995895343, 0.4983388293021659, -0.4229805424809878, 0.0360728353146173, 0.0092313818250558, 0.0137926411136856, 0.0169044829849943, 0.0608691578812156, 0.0334109832096926, 0.0476311297428394, 0.0215713041549981, 0.0125612112940887, 0.0147377509838211, 0.0438477507607531, 0.0263243354261483, 0.0721879607932968, 0.0218130503569298, 0.0110014950196818, 0.0153562430083708, 0.0270244727379691, 0.0842738042006504, 0.0421675918622172, 0.0189558022378202, 0.0073298636861413, 0.0091979160956242, 0.0223188628501652, 0.048454439899725, 0.0485761144747356, 0.044553342860314, 0.015347261177373, 0.0050434882659673, 0.0257345946126022, 0.0676123363845614, 0.1055405802226337, 0.0795297507470944, 0.0066291016824398, 0.0098247410757906, 0.0213826775518569, 0.0412859169967414, 0.0718107556129507, 0.0440583358338107, 0.0339772806807118, 0.0060580633068246, 0.0093192392660857, 0.0379252004119065, 0.0924085540433708, -0.0772474160508735, 0.0647441789482569, 0.2078278993931416]| 48.4475402832031250|      0.06250000|[15661, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      99|[0.0896564178503929, 0.2903796995895343, 0.4983388293021659, -0.4229805424809878, 0.0360728353146173, 0.0092313818250558, 0.0137926411136856, 0.0169044829849943, 0.0608691578812156, 0.0334109832096926, 0.0476311297428394, 0.0215713041549981, 0.0125612112940887, 0.0147377509838211, 0.0438477507607531, 0.0263243354261483, 0.0721879607932968, 0.0218130503569298, 0.0110014950196818, 0.0153562430083708, 0.0270244727379691, 0.0842738042006504, 0.0421675918622172, 0.0189558022378202, 0.0073298636861413, 0.0091979160956242, 0.0223188628501652, 0.048454439899725, 0.0485761144747356, 0.044553342860314, 0.015347261177373, 0.0050434882659673, 0.0257345946126022, 0.0676123363845614, 0.1055405802226337, 0.0795297507470944, 0.0066291016824398, 0.0098247410757906, 0.0213826775518569, 0.0412859169967414, 0.0718107556129507, 0.0440583358338107, 0.0339772806807118, 0.0060580633068246, 0.0093192392660857, 0.0379252004119065, 0.0924085540433708, -0.0772474160508735, 0.0647441789482569, 0.2078278993931416]| 48.4475402832031250|      0.03125000|[15825, 2328, 0, 291]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     100|[0.0852749811485905, 0.2793120379825048, 0.5000555758884394, -0.4145827157962965, 0.0378377412729746, 0.0122083861282058, 0.0091361047669258, 0.0207635553761007, 0.0616843066933488, 0.0363158732286881, 0.0499255909755929, 0.0157718250024805, 0.0078217928835509, 0.0128425988301778, 0.0466919231764095, 0.0340961825515075, 0.0709640012360625, 0.024008562017827, 0.0205837771941981, 0.0111648513914272, 0.0276897439605869, 0.0876641979316533, 0.0481959048226738, 0.0218821567932634, 0.0063983941758226, 0.0144590776358652, 0.020286596142075, 0.0513105433244458, 0.0554648617815471, 0.0448042449965777, 0.0094684984558527, 0.0055426802534904, 0.0182158812070598, 0.06733129765065, 0.1082654754644577, 0.0851811395992731, 0.0144672417874985, 0.0055113762284026, 0.0189313978802939, 0.0385434067138518, 0.0735143245500991, 0.0511413946479993, 0.0341665447111898, 0.0092661384253059, 0.009963066801897, 0.03665001492131, 0.0942200335441998, -0.0753158360997733, 0.0654346559265696, 0.2113091056669943]| 48.3354911804199219|      0.06250000|[15987, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     101|[0.0852749811485905, 0.2793120379825048, 0.5000555758884394, -0.4145827157962965, 0.0378377412729746, 0.0122083861282058, 0.0091361047669258, 0.0207635553761007, 0.0616843066933488, 0.0363158732286881, 0.0499255909755929, 0.0157718250024805, 0.0078217928835509, 0.0128425988301778, 0.0466919231764095, 0.0340961825515075, 0.0709640012360625, 0.024008562017827, 0.0205837771941981, 0.0111648513914272, 0.0276897439605869, 0.0876641979316533, 0.0481959048226738, 0.0218821567932634, 0.0063983941758226, 0.0144590776358652, 0.020286596142075, 0.0513105433244458, 0.0554648617815471, 0.0448042449965777, 0.0094684984558527, 0.0055426802534904, 0.0182158812070598, 0.06733129765065, 0.1082654754644577, 0.0851811395992731, 0.0144672417874985, 0.0055113762284026, 0.0189313978802939, 0.0385434067138518, 0.0735143245500991, 0.0511413946479993, 0.0341665447111898, 0.0092661384253059, 0.009963066801897, 0.03665001492131, 0.0942200335441998, -0.0753158360997733, 0.0654346559265696, 0.2113091056669943]| 48.3354911804199219|      0.03125000|[16151, 2376, 0, 297]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     102|[0.078573364381653, 0.2718680420437365, 0.4944121231450759, -0.4139411605120117, 0.0381919372374145, 0.0129729738957435, 0.0056033238350913, 0.019342028289401, 0.0650757888285892, 0.0361667562611684, 0.0531412225362414, 0.0121704500012019, 0.0149539488975645, 0.0158550739456835, 0.039807578355142, 0.0330826834302418, 0.0740782127280681, 0.0229471524454676, 0.0140322646211176, 0.0089787070886937, 0.0374328862090031, 0.0934791060414612, 0.0513718162230232, 0.02635333909796, 0.006772356807338, 0.0094789412109253, 0.0238127167119467, 0.0515682718765738, 0.0641576034102198, 0.047795003181807, 0.0091320350257571, 0.0082088645233899, 0.0216828628972716, 0.0708838841371306, 0.1114401275469571, 0.0860399217633503, 0.0165617260363847, 0.0050567137631823, 0.010951728154467, 0.036705131509602, 0.0766186454217787, 0.0577429609817535, 0.0330390219243137, 0.0121250006804175, 0.0073534170671415, 0.0365923652024338, 0.0920591682432592, -0.0667586187579316, 0.0717422056434386, 0.218001561194142]| 48.2181396484375000|      0.06250000|[16315, 2400, 0, 300]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | iterate success | actual_k=8
     103|[0.078573364381653, 0.2718680420437365, 0.4944121231450759, -0.4139411605120117, 0.0381919372374145, 0.0129729738957435, 0.0056033238350913, 0.019342028289401, 0.0650757888285892, 0.0361667562611684, 0.0531412225362414, 0.0121704500012019, 0.0149539488975645, 0.0158550739456835, 0.039807578355142, 0.0330826834302418, 0.0740782127280681, 0.0229471524454676, 0.0140322646211176, 0.0089787070886937, 0.0374328862090031, 0.0934791060414612, 0.0513718162230232, 0.02635333909796, 0.006772356807338, 0.0094789412109253, 0.0238127167119467, 0.0515682718765738, 0.0641576034102198, 0.047795003181807, 0.0091320350257571, 0.0082088645233899, 0.0216828628972716, 0.0708838841371306, 0.1114401275469571, 0.0860399217633503, 0.0165617260363847, 0.0050567137631823, 0.010951728154467, 0.036705131509602, 0.0766186454217787, 0.0577429609817535, 0.0330390219243137, 0.0121250006804175, 0.0073534170671415, 0.0365923652024338, 0.0920591682432592, -0.0667586187579316, 0.0717422056434386, 0.218001561194142]| 48.2181396484375000|      0.03125000|[16479, 2424, 0, 303]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     104|[0.0817453665828216, 0.2721997379742979, 0.4899777175939837, -0.415891623822817, 0.0455135271220796, 0.0115901679622144, 0.0098841311064945, 0.0217229989916746, 0.0616621757769401, 0.0414732037966433, 0.0457350319048917, 0.0161818946301822, 0.0162467738930776, 0.0146517882428028, 0.0375091475408244, 0.0382963413685454, 0.0728415660570318, 0.0336384203309211, 0.0083954001895217, 0.0166889530818333, 0.0359714084076314, 0.0964989034587255, 0.0514812866134314, 0.0291687018761523, 0.0066632145943195, 0.006354517513018, 0.0209933859906557, 0.0447865293288085, 0.0674403257400211, 0.0428526178844102, 0.0137925926786563, 0.0142510432503626, 0.0202848741095627, 0.0706203090517784, 0.1198091843334856, 0.0807346817102212, 0.0188308550387105, 0.0072356659216142, 0.0088738399900447, 0.0359712326870255, 0.0858045746381932, 0.0624626893110888, 0.0275969320652066, 0.0143697072273173, 0.0081203006396983, 0.0343655968258829, 0.0921099582291338, -0.0663707676804956, 0.0699262093297798, 0.2262722174530545]| 48.1620140075683594|      0.06250000|[16588, 2440, 0, 305]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     105|[0.0817453665828216, 0.2721997379742979, 0.4899777175939837, -0.415891623822817, 0.0455135271220796, 0.0115901679622144, 0.0098841311064945, 0.0217229989916746, 0.0616621757769401, 0.0414732037966433, 0.0457350319048917, 0.0161818946301822, 0.0162467738930776, 0.0146517882428028, 0.0375091475408244, 0.0382963413685454, 0.0728415660570318, 0.0336384203309211, 0.0083954001895217, 0.0166889530818333, 0.0359714084076314, 0.0964989034587255, 0.0514812866134314, 0.0291687018761523, 0.0066632145943195, 0.006354517513018, 0.0209933859906557, 0.0447865293288085, 0.0674403257400211, 0.0428526178844102, 0.0137925926786563, 0.0142510432503626, 0.0202848741095627, 0.0706203090517784, 0.1198091843334856, 0.0807346817102212, 0.0188308550387105, 0.0072356659216142, 0.0088738399900447, 0.0359712326870255, 0.0858045746381932, 0.0624626893110888, 0.0275969320652066, 0.0143697072273173, 0.0081203006396983, 0.0343655968258829, 0.0921099582291338, -0.0663707676804956, 0.0699262093297798, 0.2262722174530545]| 48.1620140075683594|      0.03125000|[16753, 2464, 0, 308]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     106|[0.0846538877979753, 0.2722163000034302, 0.4775196717486145, -0.4112089443512181, 0.0423661854614328, 0.0100787074638567, 0.0107114756085229, 0.0166688374119235, 0.0641962487852454, 0.0428097646270732, 0.0409026763100936, 0.0188804878965395, 0.0163406783793854, 0.0142776568670458, 0.0416015996227794, 0.042759283610904, 0.0772119197253385, 0.0403509284220511, 0.003533882387743, 0.0159494554379795, 0.0373619976323635, 0.0982853133438294, 0.0525980453041672, 0.0304517441889334, 0.0126292893916504, 0.0073878873905196, 0.019977863863215, 0.0515994414737592, 0.0772555159052236, 0.0487180747473973, 0.0119059759841774, 0.0109386348738113, 0.0101352370964125, 0.0695692650350163, 0.1251546861206823, 0.0809140084788186, 0.0179792745883825, 0.0084897545171976, 0.0038134093636448, 0.0374481800770176, 0.0910217823179828, 0.0614162917313287, 0.0242038311292287, 0.0099265843029747, 0.0131511272905003, 0.0363655002888809, 0.1006829491116313, -0.0627446278122334, 0.0729983388465111, 0.2281114694043216]| 48.0891532897949219|      0.06250000|[16916, 2488, 0, 311]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     107|[0.0846538877979753, 0.2722163000034302, 0.4775196717486145, -0.4112089443512181, 0.0423661854614328, 0.0100787074638567, 0.0107114756085229, 0.0166688374119235, 0.0641962487852454, 0.0428097646270732, 0.0409026763100936, 0.0188804878965395, 0.0163406783793854, 0.0142776568670458, 0.0416015996227794, 0.042759283610904, 0.0772119197253385, 0.0403509284220511, 0.003533882387743, 0.0159494554379795, 0.0373619976323635, 0.0982853133438294, 0.0525980453041672, 0.0304517441889334, 0.0126292893916504, 0.0073878873905196, 0.019977863863215, 0.0515994414737592, 0.0772555159052236, 0.0487180747473973, 0.0119059759841774, 0.0109386348738113, 0.0101352370964125, 0.0695692650350163, 0.1251546861206823, 0.0809140084788186, 0.0179792745883825, 0.0084897545171976, 0.0038134093636448, 0.0374481800770176, 0.0910217823179828, 0.0614162917313287, 0.0242038311292287, 0.0099265843029747, 0.0131511272905003, 0.0363655002888809, 0.1006829491116313, -0.0627446278122334, 0.0729983388465111, 0.2281114694043216]| 48.0891532897949219|      0.03125000|[17080, 2512, 0, 314]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     108|[0.0794027774706462, 0.2684709974053257, 0.4734311080242101, -0.4009320705814899, 0.0413905827451442, 0.0125958550258277, 0.0112553773189394, 0.0195659296019719, 0.0625962141589753, 0.0474153913638558, 0.0423170072663549, 0.0229823399151746, 0.0163196513211825, 0.0227219563120804, 0.0389284052708247, 0.0470014625295202, 0.076165681982448, 0.0359527016847006, 0.0144897699885639, 0.0145302852757194, 0.0382730042870093, 0.0966924711128737, 0.0574733953133063, 0.0334336955014493, 0.0140387773643982, 0.0103770444282742, 0.0241704401967718, 0.0554696204007641, 0.0824155864095146, 0.050471198582951, 0.0110106741425741, 0.0153224115388672, 0.0124874015632127, 0.066660649513893, 0.1258526981097119, 0.0773500806399885, 0.02136430132402, 0.0158721151337834, 0.0043653734732691, 0.0411616592735868, 0.0958173346181984, 0.0717810708517086, 0.0267534975194822, 0.006774547616157, 0.0060942955960444, 0.0321086241353353, 0.1025843268941347, -0.0568363557488831, 0.0715493927605734, 0.2329343655670397]| 47.9736595153808594|      0.06250000|[17242, 2536, 0, 317]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     109|[0.0794027774706462, 0.2684709974053257, 0.4734311080242101, -0.4009320705814899, 0.0413905827451442, 0.0125958550258277, 0.0112553773189394, 0.0195659296019719, 0.0625962141589753, 0.0474153913638558, 0.0423170072663549, 0.0229823399151746, 0.0163196513211825, 0.0227219563120804, 0.0389284052708247, 0.0470014625295202, 0.076165681982448, 0.0359527016847006, 0.0144897699885639, 0.0145302852757194, 0.0382730042870093, 0.0966924711128737, 0.0574733953133063, 0.0334336955014493, 0.0140387773643982, 0.0103770444282742, 0.0241704401967718, 0.0554696204007641, 0.0824155864095146, 0.050471198582951, 0.0110106741425741, 0.0153224115388672, 0.0124874015632127, 0.066660649513893, 0.1258526981097119, 0.0773500806399885, 0.02136430132402, 0.0158721151337834, 0.0043653734732691, 0.0411616592735868, 0.0958173346181984, 0.0717810708517086, 0.0267534975194822, 0.006774547616157, 0.0060942955960444, 0.0321086241353353, 0.1025843268941347, -0.0568363557488831, 0.0715493927605734, 0.2329343655670397]| 47.9736595153808594|      0.03125000|[17405, 2560, 0, 320]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
