k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     309|[-0.9330105479461879, 1.2837718900230284, -1.3209893385952445, 1.2022606217760399, -1.0024749127524635, 1.400724707459323, -1.307674102474862, 1.139138935222117, -1.1567590021501248, 1.2957773387336176, -1.511191002955268, 1.025255858786755, -0.9322635716830049, 1.5487077038310018, -1.1353967014154556, 1.2265087629059632, -0.9942801414012868, 1.449175390511251, -1.4810664609354192, 1.0221895171881807, -1.028552642675891, 1.448114263567185, -1.4505721252438881, 1.0298628501085245, -0.9835059635801511, 1.4997748231068662, -1.4023133992840633, 1.049680919793054, -0.9733070645295233, 1.509869511068542, -1.263412506911699, 1.1342574507089687, -1.0500682042638485, 1.4083848448992446, -1.1593171007578094, 1.2290776178934648, -0.9276003487341904, 1.51710326654096, -1.4631423640649432, 1.0258358866131205, -1.0156171234930493, 1.4637817931019426, -1.1673005389296351, 1.2094196196294567, -0.9710911176846205, 1.4752064990605958, -1.3712045295455364, 1.0797566175409778, -1.1740414533060675, 1.30070109480678, -1.35692461413707, 1.1052956956895603, -0.9434401280756959, 1.5186610246587755, -1.5372176132258542, 0.983879878249891, -0.8916429629024366, 1.6276851201985258, -1.6597454630078325, 0.9100181808061428, -1.0564395733965437, 1.4619712284837143, -1.4375692704765635, 1.025079387728259, -0.8695564852202858, 1.6523602859032338, -1.3798415826736579, 1.043874422587578, -0.9846710226008535, 1.5070282133200323, -1.1926443901032957, 1.182014377419596, -0.8998505782562868, 1.5715105086178238, -1.2616482654223278, 1.1349762670616839, -1.0479019966211363, 1.410628336346361, -1.3372370959597875, 1.1039515354353304, -1.1275461694140543, 1.3343073319746972, -1.4433512455269395, 1.0524433158265851, -0.9960323092454261, 1.4714405583493892, -1.625868632618894, 0.9454187985084148, -1.067701452114811, 1.4304772522638194, -1.3243625413979951, 1.0990703810265332, -1.0849455376572432, 1.3798469757306124, -1.4217472805823228, 1.056807110256208, -0.990330687679545, 1.4803111811694214, -1.3656349332770614, 1.0758708882963945]|  3.5699224472045898|      0.00003052|[46955, 3128, 34, 816]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     310|[-0.9330118971061396, 1.283771933655686, -1.3209911932676293, 1.202261509814986, -1.0024762954473638, 1.4007252365838194, -1.3076744858215368, 1.139139163381547, -1.1567571047328675, 1.2957770002991396, -1.5111869697123226, 1.0252571338773668, -0.9322664360655125, 1.5487113493880964, -1.1353958253649188, 1.2265061902731131, -0.9942836037665541, 1.4491772812756685, -1.4810657237438734, 1.022185379316768, -1.0285588554160303, 1.4481161504143458, -1.4505679829135019, 1.029860225259527, -0.9835079100311297, 1.4997739428581043, -1.402317157214055, 1.0496813030165477, -0.9733124749220223, 1.5098725397172026, -1.2634166699463472, 1.1342519141657161, -1.0500716660162486, 1.408386098079883, -1.1593149872991257, 1.2290788009134246, -0.9276050808500851, 1.5171100477735926, -1.4631417196049754, 1.0258366951053026, -1.0156212521107801, 1.4637832211857127, -1.16729867428849, 1.2094195429928605, -0.9710915155530713, 1.4752035028892225, -1.3712052144354099, 1.0797563499131497, -1.1740434533100836, 1.3006994740977054, -1.3569207334250621, 1.1052957551279825, -0.943440679043442, 1.5186661641632306, -1.5372107500153724, 0.9838738400538871, -0.891643344392506, 1.6276859081356536, -1.659744224484298, 0.9100110774643853, -1.0564426143581886, 1.4619745400295066, -1.4375711722025672, 1.0250749575314226, -0.869561832546908, 1.6523670183998198, -1.379839539858252, 1.0438723893205815, -0.9846733541658589, 1.5070324559676471, -1.192639218627862, 1.1820150548543915, -0.8998508374565958, 1.5715110969450226, -1.2616523027368816, 1.1349724724256414, -1.0479050380764023, 1.4106284345498752, -1.337237599040924, 1.1039478479334093, -1.127545702882681, 1.3343095791827724, -1.4433529327433772, 1.052445956739132, -0.9960305656829435, 1.4714417650740346, -1.6258716138925777, 0.945414030187806, -1.0676999601173418, 1.4304735125867147, -1.3243631579210218, 1.0990730520349246, -1.0849451600638291, 1.3798461513683433, -1.4217482018323275, 1.056807299043242, -0.9903247365391581, 1.4803128060229465, -1.3656349535161705, 1.0758749637395404]|  3.5698961828342832|      0.00006104|[47075, 3136, 35, 819]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     311|[-0.9330118971061396, 1.283771933655686, -1.3209911932676293, 1.202261509814986, -1.0024762954473638, 1.4007252365838194, -1.3076744858215368, 1.139139163381547, -1.1567571047328675, 1.2957770002991396, -1.5111869697123226, 1.0252571338773668, -0.9322664360655125, 1.5487113493880964, -1.1353958253649188, 1.2265061902731131, -0.9942836037665541, 1.4491772812756685, -1.4810657237438734, 1.022185379316768, -1.0285588554160303, 1.4481161504143458, -1.4505679829135019, 1.029860225259527, -0.9835079100311297, 1.4997739428581043, -1.402317157214055, 1.0496813030165477, -0.9733124749220223, 1.5098725397172026, -1.2634166699463472, 1.1342519141657161, -1.0500716660162486, 1.408386098079883, -1.1593149872991257, 1.2290788009134246, -0.9276050808500851, 1.5171100477735926, -1.4631417196049754, 1.0258366951053026, -1.0156212521107801, 1.4637832211857127, -1.16729867428849, 1.2094195429928605, -0.9710915155530713, 1.4752035028892225, -1.3712052144354099, 1.0797563499131497, -1.1740434533100836, 1.3006994740977054, -1.3569207334250621, 1.1052957551279825, -0.943440679043442, 1.5186661641632306, -1.5372107500153724, 0.9838738400538871, -0.891643344392506, 1.6276859081356536, -1.659744224484298, 0.9100110774643853, -1.0564426143581886, 1.4619745400295066, -1.4375711722025672, 1.0250749575314226, -0.869561832546908, 1.6523670183998198, -1.379839539858252, 1.0438723893205815, -0.9846733541658589, 1.5070324559676471, -1.192639218627862, 1.1820150548543915, -0.8998508374565958, 1.5715110969450226, -1.2616523027368816, 1.1349724724256414, -1.0479050380764023, 1.4106284345498752, -1.337237599040924, 1.1039478479334093, -1.127545702882681, 1.3343095791827724, -1.4433529327433772, 1.052445956739132, -0.9960305656829435, 1.4714417650740346, -1.6258716138925777, 0.945414030187806, -1.0676999601173418, 1.4304735125867147, -1.3243631579210218, 1.0990730520349246, -1.0849451600638291, 1.3798461513683433, -1.4217482018323275, 1.056807299043242, -0.9903247365391581, 1.4803128060229465, -1.3656349535161705, 1.0758749637395404]|  3.5698961828342832|      0.00003052|[47256, 3148, 35, 822]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     312|[-0.9330098720073925, 1.2837710484046922, -1.32099167496435, 1.2022685616827977, -1.0024777477548095, 1.4007280472925867, -1.3076769057496516, 1.139138483491605, -1.156761308214115, 1.295778165984306, -1.5111882695656909, 1.0252570694151166, -0.9322707706229515, 1.5487147277495288, -1.1353955233253776, 1.2265052580755302, -0.9942898606275279, 1.44917686355655, -1.4810645383436984, 1.0221802774029283, -1.028558972074515, 1.4481174777618473, -1.4505703511042578, 1.0298618706578553, -0.9835092171935397, 1.4997736467996317, -1.4023212479531129, 1.049679993424189, -0.9733165936794774, 1.5098763305032914, -1.2634154925648666, 1.1342524678758463, -1.0500753075187843, 1.4083825431760113, -1.1593095025291575, 1.22907607389219, -0.9276064821941217, 1.51711097088704, -1.4631396759233122, 1.0258320339659368, -1.0156241086845754, 1.4637860323395468, -1.1672990064886821, 1.2094194407136425, -0.9710874890878595, 1.4752039045529226, -1.3712046071388995, 1.0797558446403883, -1.1740373753306688, 1.300697733899817, -1.356921763087132, 1.1052964532917051, -0.943443417711027, 1.518675828903198, -1.5372076876328669, 0.9838738362733193, -0.8916443923134608, 1.6276840541995745, -1.6597424256906008, 0.9100118078003266, -1.0564476168156742, 1.4619732098016427, -1.4375749080402627, 1.0250767139169334, -0.8695650826064851, 1.652371583857401, -1.3798380824565266, 1.0438735016050653, -0.9846763886717802, 1.5070372234381528, -1.192643399281794, 1.1820155772930236, -0.8998484076641176, 1.5715090244904637, -1.2616487064326216, 1.1349709167551107, -1.0479071687815416, 1.410629307324558, -1.3372375513396764, 1.1039482644019059, -1.1275467012078058, 1.3343098863434115, -1.4433583337815399, 1.0524492580481741, -0.9960317048815996, 1.4714379771371158, -1.6258777176554082, 0.9454195574023121, -1.0676988471103623, 1.4304670300859992, -1.3243619929592845, 1.0990708856848783, -1.0849411943850176, 1.379843023754118, -1.4217490658662013, 1.0568067380489488, -0.9903236994029531, 1.4803142866368555, -1.3656332866740188, 1.0758801461983907]|  3.5698804855346680|      0.00006104|[47376, 3156, 35, 824]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     313|[-0.9330098720073925, 1.2837710484046922, -1.32099167496435, 1.2022685616827977, -1.0024777477548095, 1.4007280472925867, -1.3076769057496516, 1.139138483491605, -1.156761308214115, 1.295778165984306, -1.5111882695656909, 1.0252570694151166, -0.9322707706229515, 1.5487147277495288, -1.1353955233253776, 1.2265052580755302, -0.9942898606275279, 1.44917686355655, -1.4810645383436984, 1.0221802774029283, -1.028558972074515, 1.4481174777618473, -1.4505703511042578, 1.0298618706578553, -0.9835092171935397, 1.4997736467996317, -1.4023212479531129, 1.049679993424189, -0.9733165936794774, 1.5098763305032914, -1.2634154925648666, 1.1342524678758463, -1.0500753075187843, 1.4083825431760113, -1.1593095025291575, 1.22907607389219, -0.9276064821941217, 1.51711097088704, -1.4631396759233122, 1.0258320339659368, -1.0156241086845754, 1.4637860323395468, -1.1672990064886821, 1.2094194407136425, -0.9710874890878595, 1.4752039045529226, -1.3712046071388995, 1.0797558446403883, -1.1740373753306688, 1.300697733899817, -1.356921763087132, 1.1052964532917051, -0.943443417711027, 1.518675828903198, -1.5372076876328669, 0.9838738362733193, -0.8916443923134608, 1.6276840541995745, -1.6597424256906008, 0.9100118078003266, -1.0564476168156742, 1.4619732098016427, -1.4375749080402627, 1.0250767139169334, -0.8695650826064851, 1.652371583857401, -1.3798380824565266, 1.0438735016050653, -0.9846763886717802, 1.5070372234381528, -1.192643399281794, 1.1820155772930236, -0.8998484076641176, 1.5715090244904637, -1.2616487064326216, 1.1349709167551107, -1.0479071687815416, 1.410629307324558, -1.3372375513396764, 1.1039482644019059, -1.1275467012078058, 1.3343098863434115, -1.4433583337815399, 1.0524492580481741, -0.9960317048815996, 1.4714379771371158, -1.6258777176554082, 0.9454195574023121, -1.0676988471103623, 1.4304670300859992, -1.3243619929592845, 1.0990708856848783, -1.0849411943850176, 1.379843023754118, -1.4217490658662013, 1.0568067380489488, -0.9903236994029531, 1.4803142866368555, -1.3656332866740188, 1.0758801461983907]|  3.5698804855346680|      0.00003052|[47556, 3168, 35, 827]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     314|[-0.9330124843838549, 1.2837655859241528, -1.320989612179161, 1.2022630560215872, -1.002477472493278, 1.400725984188488, -1.3076814537453336, 1.1391373135945473, -1.1567602182689416, 1.2957767488636713, -1.5111873103373237, 1.025256375244494, -0.932271784934808, 1.5487185748030214, -1.1353982638939488, 1.2264985373464032, -0.9942926805042342, 1.449175673584308, -1.4810671788194696, 1.0221759279140015, -1.028555442935486, 1.4481181445333517, -1.4505699367931872, 1.0298644279647997, -0.9835126293727868, 1.4997714426228905, -1.4023230708075343, 1.0496822339450012, -0.9733154835137053, 1.5098728405384945, -1.2634103784758572, 1.1342533117124343, -1.0500821357199286, 1.4083817044897506, -1.1593107416237511, 1.2290765095955736, -0.9276072893764306, 1.5171102081177, -1.4631400428925072, 1.0258332594072852, -1.0156241401590882, 1.463786431142566, -1.1673048312881318, 1.2094179692337397, -0.9710844255427162, 1.4752043764020104, -1.371201642428599, 1.0797599585642605, -1.1740369857749506, 1.300702017086699, -1.3569244255702513, 1.1052931443937473, -0.9434402782511377, 1.5186706824773284, -1.5372047116346392, 0.9838697222529835, -0.8916482574135968, 1.6276839710892441, -1.6597397642652463, 0.9100117111047791, -1.0564520988426473, 1.4619781972770605, -1.4375725563241857, 1.025072869865096, -0.8695710718947366, 1.6523772452179024, -1.3798382796391713, 1.0438744246898053, -0.9846796653135363, 1.5070377302704299, -1.1926409315629192, 1.182011033098485, -0.8998517083452399, 1.5715107419802947, -1.2616486773865232, 1.1349744510337711, -1.0479114247353352, 1.4106283273897047, -1.33723576620288, 1.1039458222838583, -1.1275465398841327, 1.3343035235073963, -1.4433625035239286, 1.0524484193315684, -0.9960281079947898, 1.4714394029737816, -1.625870845958289, 0.9454223275517517, -1.0676974001423978, 1.4304627285791436, -1.3243637413079243, 1.099073199954193, -1.0849408553401227, 1.3798445149434675, -1.4217511451245768, 1.0568065854437885, -0.9903244390056827, 1.4803145019904747, -1.3656313901617168, 1.0758788475539023]|  3.5698680877685547|      0.00006104|[47676, 3176, 35, 829]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     315|[-0.9330124843838549, 1.2837655859241528, -1.320989612179161, 1.2022630560215872, -1.002477472493278, 1.400725984188488, -1.3076814537453336, 1.1391373135945473, -1.1567602182689416, 1.2957767488636713, -1.5111873103373237, 1.025256375244494, -0.932271784934808, 1.5487185748030214, -1.1353982638939488, 1.2264985373464032, -0.9942926805042342, 1.449175673584308, -1.4810671788194696, 1.0221759279140015, -1.028555442935486, 1.4481181445333517, -1.4505699367931872, 1.0298644279647997, -0.9835126293727868, 1.4997714426228905, -1.4023230708075343, 1.0496822339450012, -0.9733154835137053, 1.5098728405384945, -1.2634103784758572, 1.1342533117124343, -1.0500821357199286, 1.4083817044897506, -1.1593107416237511, 1.2290765095955736, -0.9276072893764306, 1.5171102081177, -1.4631400428925072, 1.0258332594072852, -1.0156241401590882, 1.463786431142566, -1.1673048312881318, 1.2094179692337397, -0.9710844255427162, 1.4752043764020104, -1.371201642428599, 1.0797599585642605, -1.1740369857749506, 1.300702017086699, -1.3569244255702513, 1.1052931443937473, -0.9434402782511377, 1.5186706824773284, -1.5372047116346392, 0.9838697222529835, -0.8916482574135968, 1.6276839710892441, -1.6597397642652463, 0.9100117111047791, -1.0564520988426473, 1.4619781972770605, -1.4375725563241857, 1.025072869865096, -0.8695710718947366, 1.6523772452179024, -1.3798382796391713, 1.0438744246898053, -0.9846796653135363, 1.5070377302704299, -1.1926409315629192, 1.182011033098485, -0.8998517083452399, 1.5715107419802947, -1.2616486773865232, 1.1349744510337711, -1.0479114247353352, 1.4106283273897047, -1.33723576620288, 1.1039458222838583, -1.1275465398841327, 1.3343035235073963, -1.4433625035239286, 1.0524484193315684, -0.9960281079947898, 1.4714394029737816, -1.625870845958289, 0.9454223275517517, -1.0676974001423978, 1.4304627285791436, -1.3243637413079243, 1.099073199954193, -1.0849408553401227, 1.3798445149434675, -1.4217511451245768, 1.0568065854437885, -0.9903244390056827, 1.4803145019904747, -1.3656313901617168, 1.0758788475539023]|  3.5698680877685547|      0.00003052|[47856, 3188, 35, 832]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     316|[-0.9330125038644331, 1.2837636666484562, -1.320985399078193, 1.202266630494652, -1.0024798004308684, 1.4007273122365733, -1.3076790394829356, 1.139132206229235, -1.1567613362832412, 1.295782888914111, -1.5111852352970996, 1.0252600635299434, -0.9322689609690047, 1.5487212362880596, -1.1353937264543934, 1.2264979056248557, -0.9942983299844069, 1.4491770521262881, -1.4810671403226683, 1.0221759112999411, -1.0285530828820397, 1.4481226298679768, -1.4505698759828396, 1.0298689341034402, -0.98351301559494, 1.4997735366598202, -1.4023242414278723, 1.0496820783558556, -0.9733152155098416, 1.5098693454805194, -1.2634114338348998, 1.1342481366867314, -1.05008487581204, 1.408385386942283, -1.1593090842700888, 1.2290750529607697, -0.9276086268933813, 1.5171117218409944, -1.4631420001372966, 1.0258340664926078, -1.0156233117038134, 1.4637887007069443, -1.1673035050273024, 1.2094205588546716, -0.9710883617894104, 1.4752061271949113, -1.3712004233848054, 1.0797625807862634, -1.1740401044003763, 1.3007063151718306, -1.35691616996839, 1.1052896853552348, -0.9434408558343287, 1.5186747711842772, -1.5372074062166898, 0.9838709665632491, -0.891652284531771, 1.6276863260965713, -1.6597373293340374, 0.9100110849996825, -1.0564571810237728, 1.4619860178813695, -1.4375727320467453, 1.0250656332310548, -0.8695740210128006, 1.6523817069167055, -1.3798364266889787, 1.0438704247606503, -0.9846833436755261, 1.5070408096334693, -1.1926435739877541, 1.182011065926979, -0.8998502997780746, 1.5715143997265169, -1.261651770512462, 1.1349736449674181, -1.0479105804906537, 1.4106309653150972, -1.337236478253155, 1.103944873276218, -1.127552458242647, 1.3343012926145947, -1.4433617101452887, 1.052445898030843, -0.9960268315414457, 1.4714417064728633, -1.625870587617189, 0.9454211080268761, -1.0676920968870751, 1.4304598904730317, -1.3243678343613479, 1.0990730218179348, -1.0849361377467475, 1.379844946887068, -1.4217485514136514, 1.0568086590100514, -0.9903263097174513, 1.4803151982376466, -1.3656314250269925, 1.0758806403251266]|  3.5698463916778564|      0.00006104|[47976, 3196, 35, 834]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     317|[-0.9330125038644331, 1.2837636666484562, -1.320985399078193, 1.202266630494652, -1.0024798004308684, 1.4007273122365733, -1.3076790394829356, 1.139132206229235, -1.1567613362832412, 1.295782888914111, -1.5111852352970996, 1.0252600635299434, -0.9322689609690047, 1.5487212362880596, -1.1353937264543934, 1.2264979056248557, -0.9942983299844069, 1.4491770521262881, -1.4810671403226683, 1.0221759112999411, -1.0285530828820397, 1.4481226298679768, -1.4505698759828396, 1.0298689341034402, -0.98351301559494, 1.4997735366598202, -1.4023242414278723, 1.0496820783558556, -0.9733152155098416, 1.5098693454805194, -1.2634114338348998, 1.1342481366867314, -1.05008487581204, 1.408385386942283, -1.1593090842700888, 1.2290750529607697, -0.9276086268933813, 1.5171117218409944, -1.4631420001372966, 1.0258340664926078, -1.0156233117038134, 1.4637887007069443, -1.1673035050273024, 1.2094205588546716, -0.9710883617894104, 1.4752061271949113, -1.3712004233848054, 1.0797625807862634, -1.1740401044003763, 1.3007063151718306, -1.35691616996839, 1.1052896853552348, -0.9434408558343287, 1.5186747711842772, -1.5372074062166898, 0.9838709665632491, -0.891652284531771, 1.6276863260965713, -1.6597373293340374, 0.9100110849996825, -1.0564571810237728, 1.4619860178813695, -1.4375727320467453, 1.0250656332310548, -0.8695740210128006, 1.6523817069167055, -1.3798364266889787, 1.0438704247606503, -0.9846833436755261, 1.5070408096334693, -1.1926435739877541, 1.182011065926979, -0.8998502997780746, 1.5715143997265169, -1.261651770512462, 1.1349736449674181, -1.0479105804906537, 1.4106309653150972, -1.337236478253155, 1.103944873276218, -1.127552458242647, 1.3343012926145947, -1.4433617101452887, 1.052445898030843, -0.9960268315414457, 1.4714417064728633, -1.625870587617189, 0.9454211080268761, -1.0676920968870751, 1.4304598904730317, -1.3243678343613479, 1.0990730218179348, -1.0849361377467475, 1.379844946887068, -1.4217485514136514, 1.0568086590100514, -0.9903263097174513, 1.4803151982376466, -1.3656314250269925, 1.0758806403251266]|  3.5698463916778564|      0.00003052|[48156, 3208, 35, 837]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     318|[-0.9330094471071565, 1.283760913607172, -1.3209921965061655, 1.2022636180253703, -1.0024772287611665, 1.4007313591691026, -1.3076781425534392, 1.1391358590395877, -1.156761496930711, 1.295782370713495, -1.5111886968148398, 1.025256266462386, -0.9322705606453053, 1.5487263079659324, -1.1353960218358117, 1.2265023751667683, -0.9942993384687805, 1.449179134244957, -1.4810691475444353, 1.0221742601344666, -1.02855583621928, 1.4481235258810727, -1.4505690346403246, 1.0298678383147324, -0.9835103280577319, 1.499774359904872, -1.4023249244013474, 1.0496789434250244, -0.9733191565595495, 1.5098738029619936, -1.2634110926645905, 1.13424168840393, -1.0500839177898431, 1.4083840428866061, -1.1593063841115454, 1.2290736687571682, -0.9276075825065979, 1.5171161151842323, -1.4631497038674353, 1.0258321608246785, -1.0156251236554816, 1.4637873951993412, -1.167302611003864, 1.2094207694572472, -0.9710903266867353, 1.4752035653906088, -1.3711985531783575, 1.0797589780518642, -1.1740346527551826, 1.3007068285495358, -1.3569117208110424, 1.1052849853775342, -0.9434428748803796, 1.5186791881713884, -1.5372098013862368, 0.9838690228666683, -0.8916562485264511, 1.6276840938370896, -1.659739876569332, 0.9100104195058424, -1.056463108866738, 1.4619906544026697, -1.437572127034393, 1.0250615574554878, -0.8695777722681415, 1.6523890204591591, -1.3798366826898445, 1.0438687418664363, -0.9846836004651206, 1.5070467740132834, -1.1926414804165955, 1.1820098650453936, -0.8998527215336626, 1.5715186308394866, -1.2616517619620389, 1.134973680251665, -1.0479127221517348, 1.4106304926824345, -1.3372378313721778, 1.1039392503325887, -1.1275495969184912, 1.3343006704628488, -1.443361855258803, 1.0524444536540623, -0.9960284819498129, 1.4714412548078322, -1.6258748585886493, 0.9454233640111233, -1.06769417587047, 1.4304594695810025, -1.3243691958664978, 1.0990733787688296, -1.0849332568058005, 1.379839887180009, -1.4217483299540923, 1.0568129071148908, -0.9903289516147039, 1.4803117739753078, -1.36563165554772, 1.0758793376292526]|  3.5698316097259521|      0.00006104|[48276, 3216, 35, 839]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     319|[-0.9330094471071565, 1.283760913607172, -1.3209921965061655, 1.2022636180253703, -1.0024772287611665, 1.4007313591691026, -1.3076781425534392, 1.1391358590395877, -1.156761496930711, 1.295782370713495, -1.5111886968148398, 1.025256266462386, -0.9322705606453053, 1.5487263079659324, -1.1353960218358117, 1.2265023751667683, -0.9942993384687805, 1.449179134244957, -1.4810691475444353, 1.0221742601344666, -1.02855583621928, 1.4481235258810727, -1.4505690346403246, 1.0298678383147324, -0.9835103280577319, 1.499774359904872, -1.4023249244013474, 1.0496789434250244, -0.9733191565595495, 1.5098738029619936, -1.2634110926645905, 1.13424168840393, -1.0500839177898431, 1.4083840428866061, -1.1593063841115454, 1.2290736687571682, -0.9276075825065979, 1.5171161151842323, -1.4631497038674353, 1.0258321608246785, -1.0156251236554816, 1.4637873951993412, -1.167302611003864, 1.2094207694572472, -0.9710903266867353, 1.4752035653906088, -1.3711985531783575, 1.0797589780518642, -1.1740346527551826, 1.3007068285495358, -1.3569117208110424, 1.1052849853775342, -0.9434428748803796, 1.5186791881713884, -1.5372098013862368, 0.9838690228666683, -0.8916562485264511, 1.6276840938370896, -1.659739876569332, 0.9100104195058424, -1.056463108866738, 1.4619906544026697, -1.437572127034393, 1.0250615574554878, -0.8695777722681415, 1.6523890204591591, -1.3798366826898445, 1.0438687418664363, -0.9846836004651206, 1.5070467740132834, -1.1926414804165955, 1.1820098650453936, -0.8998527215336626, 1.5715186308394866, -1.2616517619620389, 1.134973680251665, -1.0479127221517348, 1.4106304926824345, -1.3372378313721778, 1.1039392503325887, -1.1275495969184912, 1.3343006704628488, -1.443361855258803, 1.0524444536540623, -0.9960284819498129, 1.4714412548078322, -1.6258748585886493, 0.9454233640111233, -1.06769417587047, 1.4304594695810025, -1.3243691958664978, 1.0990733787688296, -1.0849332568058005, 1.379839887180009, -1.4217483299540923, 1.0568129071148908, -0.9903289516147039, 1.4803117739753078, -1.36563165554772, 1.0758793376292526]|  3.5698316097259521|      0.00003052|[48456, 3228, 35, 842]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 121 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     320|[-0.933009327235262, 1.2837552719921737, -1.3209900146287286, 1.202263288295983, -1.002480834239786, 1.4007330364812065, -1.3076753750758745, 1.1391330616665267, -1.1567630281515953, 1.2957845709822782, -1.511188675386323, 1.025258606931175, -0.9322703894065816, 1.5487259961184998, -1.1353911675891302, 1.22650203370913, -0.9943030452332506, 1.449181159830235, -1.4810685616954897, 1.022171179855369, -1.0285567666325375, 1.4481243737250769, -1.4505719194215325, 1.0298642009899062, -0.983508394409171, 1.4997712279817748, -1.402327884507781, 1.0496761023020054, -0.9733239145932613, 1.5098769926758326, -1.263409340759057, 1.1342403901487321, -1.0500787372642528, 1.4083817747158252, -1.1593103375905358, 1.229073546706334, -0.9276081487875303, 1.5171189642952914, -1.4631515010458505, 1.0258261476151653, -1.0156203072527774, 1.4637884586204222, -1.1672983247525448, 1.2094275919789237, -0.9710895795078333, 1.4752016435261728, -1.371202069759565, 1.0797546725780356, -1.1740376199421239, 1.3007068154770216, -1.356903300127257, 1.1052826622667868, -0.9434471932723071, 1.5186789145983748, -1.537211061672798, 0.9838660239253327, -0.8916567014364097, 1.6276832793535585, -1.659737967423273, 0.9100049753638837, -1.0564653300272833, 1.4619919325330375, -1.437568932291204, 1.0250543739572873, -0.8695789775931587, 1.6523881254040094, -1.3798361100561283, 1.043865083267543, -0.9846883447390352, 1.5070488791642511, -1.1926361648760155, 1.1820100011797137, -0.8998479493326453, 1.5715178600781143, -1.2616463097104913, 1.1349736057088957, -1.047913208477464, 1.4106297729971176, -1.3372388470741485, 1.1039369166525461, -1.1275520793699652, 1.3343061632376976, -1.4433644299218378, 1.0524416802821341, -0.9960287321742943, 1.471440470476203, -1.6258787454031365, 0.9454232320422423, -1.0676947479816643, 1.4304596195519883, -1.3243682259692566, 1.0990764409569687, -1.084936258635498, 1.3798424047284739, -1.4217440749631436, 1.056812898999625, -0.9903249742511552, 1.4803107584294652, -1.3656316860063515, 1.0758828504817095]|  3.5698189735412598|      0.00006104|[48576, 3236, 35, 844]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
