k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     281|[-0.8414343830031241, 0.7135619586698938, 0.4917856343293441, 0.2011059908981934, -0.0139131097233187, 0.0108781480713253, -0.0118186165149862, 0.0125453962669384, -0.010753165585389, 0.0060906273998881, -0.0032404816469411, 0.0025316810861458, -0.0022176636832524, -9.44619383694e-05, 0.0017443084833085, -0.0005005397964103, 0.0014537441818412, -0.0014964331758768, -0.0067761565781545, 0.0077775484925599, -0.0058585200692449, 0.0040616753572117, -0.0006704027379848, 0.0052376284436225, -0.0094483329762491, 0.0134347873094183, -0.0162665713062798, 0.009334086628433, -0.0032357220310476, 0.0017525721112283, -0.0038028468616433, 0.0042012552528516, -0.0049652749708083, 0.0062983103922937, -0.0047186362086191, 0.0023516214197919, -0.0023754216362575, -0.0013012704771396, -0.0023178804849417, 0.0039711049024635, 8.941791522e-07, 0.0063188967535983, -0.0043000229567889, 0.0071677205044377, -0.0061267639175652, 0.0023639018769459, -0.0040882178538676, 0.0049370595819124, -0.00328382645244, 0.0049011352022449, -0.0021338148758027, 0.005293440861217, -0.006394143834218, 0.0053686233700565, -0.0035652731259798, 0.003621591882659, -0.0065014374127526, 0.0053683538287288, -0.0061026982327133, 0.0049232159478151, -0.0039993075645809, 0.0053235065385117, -0.0064371710818619, 0.0102806410845768, -0.0151567057612193, 0.0139147354876544, -0.0140711848752045, 0.0117325747507368, -0.0109705758655516, 0.0090606292327494, -0.0054915900218086, 0.004790813315692, -0.0066354435409613, 0.0063837477611845, -0.0032503574571194, 0.0017468372782185, -0.0028226521032248, 0.0002197215656767, 0.0006379053020612, -0.0003027530983866, -0.0015698262763699, 0.0058451987619235, -0.0064789819599736, 0.0028364876467663, -0.0059910413359823, 0.0078924580690826, -0.0080386115821495, 0.0058679528579371, -0.0066678069869206, 0.0081586578478754, -0.0062732408270935, 0.0044734920850487, -0.0053525790845508, 0.0065831199875797, 0.0002040596877403, 0.0055404642239532, -0.000589843879996, 0.0029027582154249, -0.0017584656630403, 1.5753211532455074]|869.6947021484375000|      0.03125000|[42223, 2896, 0, 724]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | iterate success | actual_k=4
     282|[-0.8414343830031241, 0.7135619586698938, 0.4917856343293441, 0.2011059908981934, -0.0139131097233187, 0.0108781480713253, -0.0118186165149862, 0.0125453962669384, -0.010753165585389, 0.0060906273998881, -0.0032404816469411, 0.0025316810861458, -0.0022176636832524, -9.44619383694e-05, 0.0017443084833085, -0.0005005397964103, 0.0014537441818412, -0.0014964331758768, -0.0067761565781545, 0.0077775484925599, -0.0058585200692449, 0.0040616753572117, -0.0006704027379848, 0.0052376284436225, -0.0094483329762491, 0.0134347873094183, -0.0162665713062798, 0.009334086628433, -0.0032357220310476, 0.0017525721112283, -0.0038028468616433, 0.0042012552528516, -0.0049652749708083, 0.0062983103922937, -0.0047186362086191, 0.0023516214197919, -0.0023754216362575, -0.0013012704771396, -0.0023178804849417, 0.0039711049024635, 8.941791522e-07, 0.0063188967535983, -0.0043000229567889, 0.0071677205044377, -0.0061267639175652, 0.0023639018769459, -0.0040882178538676, 0.0049370595819124, -0.00328382645244, 0.0049011352022449, -0.0021338148758027, 0.005293440861217, -0.006394143834218, 0.0053686233700565, -0.0035652731259798, 0.003621591882659, -0.0065014374127526, 0.0053683538287288, -0.0061026982327133, 0.0049232159478151, -0.0039993075645809, 0.0053235065385117, -0.0064371710818619, 0.0102806410845768, -0.0151567057612193, 0.0139147354876544, -0.0140711848752045, 0.0117325747507368, -0.0109705758655516, 0.0090606292327494, -0.0054915900218086, 0.004790813315692, -0.0066354435409613, 0.0063837477611845, -0.0032503574571194, 0.0017468372782185, -0.0028226521032248, 0.0002197215656767, 0.0006379053020612, -0.0003027530983866, -0.0015698262763699, 0.0058451987619235, -0.0064789819599736, 0.0028364876467663, -0.0059910413359823, 0.0078924580690826, -0.0080386115821495, 0.0058679528579371, -0.0066678069869206, 0.0081586578478754, -0.0062732408270935, 0.0044734920850487, -0.0053525790845508, 0.0065831199875797, 0.0002040596877403, 0.0055404642239532, -0.000589843879996, 0.0029027582154249, -0.0017584656630403, 1.5753211532455074]|869.6947021484375000|      0.01562500|[42397, 2908, 0, 727]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     283|[-0.8391585022464728, 0.7168872876194522, 0.4928595099756334, 0.2051100252219751, -0.0131546022063695, 0.0102984763395508, -0.0106285170670373, 0.0139209210146788, -0.0103274488083751, 0.0040352917793761, -0.003775063832614, 0.0004546679431979, -0.0005202706979625, 8.68217754985e-05, 0.0014164156769235, -0.0010364630568472, 0.0022726419222656, -0.0007303542075669, -0.0050853214450173, 0.0089486747052226, -0.0050518729792801, 0.0037361700460018, -0.0022458738803737, 0.0033390648642606, -0.0090304932411782, 0.0136036337837696, -0.0148090970682096, 0.0097359984466338, -0.0028320158673775, 0.0025871428603858, -0.0022371542197613, 0.0033340385632104, -0.007564736870806, 0.009702612581087, -0.0054002655543289, 0.0014367364222001, -0.0016643687208199, 0.0003799420390327, -0.0018344483505504, 0.004710931686902, -0.0015258857837992, 0.0027880781421433, -0.0026695384537068, 0.0078368483812889, -0.0064539376825996, 0.0027126640128533, -0.0048308135208267, 0.0033460981901791, -0.0053523369360916, 0.0045641030052539, -0.0033059703119647, 0.0028203519355784, -0.0042198792764558, 0.0060692835320059, -0.0023696568182619, 0.0059307470397558, -0.0056234836233624, 0.0034181591123785, -0.0060030093372187, 0.0058228440960666, -0.0044424496795071, 0.0042127207483212, -0.0055241515038959, 0.0118938950312625, -0.0135639290107386, 0.0113835114161293, -0.012131238127163, 0.0139493303332511, -0.0098198393578806, 0.0091143328004925, -0.0072249957172294, 0.005809913246633, -0.0064244483559188, 0.0053216654386281, -0.000231502603849, 0.0039357718025169, -0.0015038009946752, -0.0012727774553595, -0.0010366708136796, 0.0007646333447804, -0.001239822892122, 0.007146560112482, -0.0068187398757261, 0.0004879761711439, -0.0035615788418634, 0.0062161311144333, -0.0088900333669205, 0.0052883280207292, -0.0075485345278151, 0.0084043322920668, -0.0067063272070175, 0.0042200718087576, -0.0048346704454544, 0.0044424588963516, -0.0044882800036632, 0.0058330635439168, -0.002029409591923, 0.0031307788829535, -0.003338138992994, 1.575916053892306]|869.6887817382812500|      0.03125000|[42572, 2920, 0, 730]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | iterate success | actual_k=4
     284|[-0.8391585022464728, 0.7168872876194522, 0.4928595099756334, 0.2051100252219751, -0.0131546022063695, 0.0102984763395508, -0.0106285170670373, 0.0139209210146788, -0.0103274488083751, 0.0040352917793761, -0.003775063832614, 0.0004546679431979, -0.0005202706979625, 8.68217754985e-05, 0.0014164156769235, -0.0010364630568472, 0.0022726419222656, -0.0007303542075669, -0.0050853214450173, 0.0089486747052226, -0.0050518729792801, 0.0037361700460018, -0.0022458738803737, 0.0033390648642606, -0.0090304932411782, 0.0136036337837696, -0.0148090970682096, 0.0097359984466338, -0.0028320158673775, 0.0025871428603858, -0.0022371542197613, 0.0033340385632104, -0.007564736870806, 0.009702612581087, -0.0054002655543289, 0.0014367364222001, -0.0016643687208199, 0.0003799420390327, -0.0018344483505504, 0.004710931686902, -0.0015258857837992, 0.0027880781421433, -0.0026695384537068, 0.0078368483812889, -0.0064539376825996, 0.0027126640128533, -0.0048308135208267, 0.0033460981901791, -0.0053523369360916, 0.0045641030052539, -0.0033059703119647, 0.0028203519355784, -0.0042198792764558, 0.0060692835320059, -0.0023696568182619, 0.0059307470397558, -0.0056234836233624, 0.0034181591123785, -0.0060030093372187, 0.0058228440960666, -0.0044424496795071, 0.0042127207483212, -0.0055241515038959, 0.0118938950312625, -0.0135639290107386, 0.0113835114161293, -0.012131238127163, 0.0139493303332511, -0.0098198393578806, 0.0091143328004925, -0.0072249957172294, 0.005809913246633, -0.0064244483559188, 0.0053216654386281, -0.000231502603849, 0.0039357718025169, -0.0015038009946752, -0.0012727774553595, -0.0010366708136796, 0.0007646333447804, -0.001239822892122, 0.007146560112482, -0.0068187398757261, 0.0004879761711439, -0.0035615788418634, 0.0062161311144333, -0.0088900333669205, 0.0052883280207292, -0.0075485345278151, 0.0084043322920668, -0.0067063272070175, 0.0042200718087576, -0.0048346704454544, 0.0044424588963516, -0.0044882800036632, 0.0058330635439168, -0.002029409591923, 0.0031307788829535, -0.003338138992994, 1.575916053892306]|869.6887817382812500|      0.01562500|[42746, 2932, 0, 733]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     285|[-0.8427264525239764, 0.7145815693701644, 0.49546608737888, 0.2081062687165621, -0.0115386564646402, 0.0112304861451498, -0.0088524340275277, 0.0139899080857252, -0.0090564699671117, 0.0042900392442643, -0.0052182398926466, 0.0030904800839892, 0.0002045936833762, -0.0012170948490917, 0.0002651945324563, 6.72028574395e-05, 0.0022442103592649, -0.0005016850920494, -0.0035760630957473, 0.0080299058987078, -0.0049383737414442, 0.0063998532931997, -0.0002284386372234, 0.0024600249493353, -0.0082761328990403, 0.0103084142289606, -0.0114201754648951, 0.0102136186213012, -3.68298527065e-05, 0.0005502796011853, -0.0023939143814505, 0.0036217467978515, -0.0064010023523273, 0.0095901539067585, -0.0045734585578354, 0.002006429159943, 0.0001100668609159, -0.0006938791514964, -0.00074427091138, 0.0051368443149842, -0.0035849930400236, 0.0031974416044183, -0.0021740170591293, 0.0068791757305072, -0.0039011569441826, 0.0030131314073143, -0.0049741484388684, 0.0056059087499556, -0.0055097120442375, 0.0047929314088421, 0.0002592078878504, 0.0023440589063756, -0.0053200060505338, 0.0025694033795083, -0.00283796594619, 0.0071571651803873, -0.0054191994079799, 0.0049726048333736, -0.0057592011737676, 0.006977237329801, -0.0050812269416789, 0.0055077144813428, -0.0075211535402949, 0.0089093496677759, -0.0128852979913267, 0.0115990941934602, -0.0126961108928709, 0.0121534514405663, -0.0095707762755164, 0.0081753287545609, -0.005287665542716, 0.0069669678695419, -0.007146080644554, 0.0033384153417686, 0.0014558663299932, 0.0026887859818216, -0.001223112125482, -0.0014414845770161, -0.0004100113589061, 0.0002015930594266, -0.000394004331338, 0.0069098571625743, -0.0073095210932058, 0.0036517966021792, -0.0045768352538795, 0.0072560112619615, -0.0068528390532289, 0.0048964179257308, -0.0047610987474434, 0.0058460044020849, -0.0060237347460077, 0.0057455624266376, -0.0065993954105019, 0.0030359635348633, -0.0053371531501016, 0.0065304301802982, -0.0022274577374775, 0.0048445886652094, -0.0031723917681646, 1.5772870225687519]|869.6809082031250000|      0.03125000|[42863, 2940, 0, 735]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     286|[-0.8427264525239764, 0.7145815693701644, 0.49546608737888, 0.2081062687165621, -0.0115386564646402, 0.0112304861451498, -0.0088524340275277, 0.0139899080857252, -0.0090564699671117, 0.0042900392442643, -0.0052182398926466, 0.0030904800839892, 0.0002045936833762, -0.0012170948490917, 0.0002651945324563, 6.72028574395e-05, 0.0022442103592649, -0.0005016850920494, -0.0035760630957473, 0.0080299058987078, -0.0049383737414442, 0.0063998532931997, -0.0002284386372234, 0.0024600249493353, -0.0082761328990403, 0.0103084142289606, -0.0114201754648951, 0.0102136186213012, -3.68298527065e-05, 0.0005502796011853, -0.0023939143814505, 0.0036217467978515, -0.0064010023523273, 0.0095901539067585, -0.0045734585578354, 0.002006429159943, 0.0001100668609159, -0.0006938791514964, -0.00074427091138, 0.0051368443149842, -0.0035849930400236, 0.0031974416044183, -0.0021740170591293, 0.0068791757305072, -0.0039011569441826, 0.0030131314073143, -0.0049741484388684, 0.0056059087499556, -0.0055097120442375, 0.0047929314088421, 0.0002592078878504, 0.0023440589063756, -0.0053200060505338, 0.0025694033795083, -0.00283796594619, 0.0071571651803873, -0.0054191994079799, 0.0049726048333736, -0.0057592011737676, 0.006977237329801, -0.0050812269416789, 0.0055077144813428, -0.0075211535402949, 0.0089093496677759, -0.0128852979913267, 0.0115990941934602, -0.0126961108928709, 0.0121534514405663, -0.0095707762755164, 0.0081753287545609, -0.005287665542716, 0.0069669678695419, -0.007146080644554, 0.0033384153417686, 0.0014558663299932, 0.0026887859818216, -0.001223112125482, -0.0014414845770161, -0.0004100113589061, 0.0002015930594266, -0.000394004331338, 0.0069098571625743, -0.0073095210932058, 0.0036517966021792, -0.0045768352538795, 0.0072560112619615, -0.0068528390532289, 0.0048964179257308, -0.0047610987474434, 0.0058460044020849, -0.0060237347460077, 0.0057455624266376, -0.0065993954105019, 0.0030359635348633, -0.0053371531501016, 0.0065304301802982, -0.0022274577374775, 0.0048445886652094, -0.0031723917681646, 1.5772870225687519]|869.6809082031250000|      0.01562500|[43037, 2952, 0, 738]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     287|[-0.8427264525239764, 0.7145815693701644, 0.49546608737888, 0.2081062687165621, -0.0115386564646402, 0.0112304861451498, -0.0088524340275277, 0.0139899080857252, -0.0090564699671117, 0.0042900392442643, -0.0052182398926466, 0.0030904800839892, 0.0002045936833762, -0.0012170948490917, 0.0002651945324563, 6.72028574395e-05, 0.0022442103592649, -0.0005016850920494, -0.0035760630957473, 0.0080299058987078, -0.0049383737414442, 0.0063998532931997, -0.0002284386372234, 0.0024600249493353, -0.0082761328990403, 0.0103084142289606, -0.0114201754648951, 0.0102136186213012, -3.68298527065e-05, 0.0005502796011853, -0.0023939143814505, 0.0036217467978515, -0.0064010023523273, 0.0095901539067585, -0.0045734585578354, 0.002006429159943, 0.0001100668609159, -0.0006938791514964, -0.00074427091138, 0.0051368443149842, -0.0035849930400236, 0.0031974416044183, -0.0021740170591293, 0.0068791757305072, -0.0039011569441826, 0.0030131314073143, -0.0049741484388684, 0.0056059087499556, -0.0055097120442375, 0.0047929314088421, 0.0002592078878504, 0.0023440589063756, -0.0053200060505338, 0.0025694033795083, -0.00283796594619, 0.0071571651803873, -0.0054191994079799, 0.0049726048333736, -0.0057592011737676, 0.006977237329801, -0.0050812269416789, 0.0055077144813428, -0.0075211535402949, 0.0089093496677759, -0.0128852979913267, 0.0115990941934602, -0.0126961108928709, 0.0121534514405663, -0.0095707762755164, 0.0081753287545609, -0.005287665542716, 0.0069669678695419, -0.007146080644554, 0.0033384153417686, 0.0014558663299932, 0.0026887859818216, -0.001223112125482, -0.0014414845770161, -0.0004100113589061, 0.0002015930594266, -0.000394004331338, 0.0069098571625743, -0.0073095210932058, 0.0036517966021792, -0.0045768352538795, 0.0072560112619615, -0.0068528390532289, 0.0048964179257308, -0.0047610987474434, 0.0058460044020849, -0.0060237347460077, 0.0057455624266376, -0.0065993954105019, 0.0030359635348633, -0.0053371531501016, 0.0065304301802982, -0.0022274577374775, 0.0048445886652094, -0.0031723917681646, 1.5772870225687519]|869.6809082031250000|      0.00781250|[43212, 2964, 0, 741]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     288|[-0.8426800764199481, 0.7179159679382533, 0.4955759004475119, 0.2105670274827174, -0.0112523674628911, 0.0109136483009427, -0.0083330598407687, 0.0133799545494003, -0.0098121254466445, 0.0046239050014452, -0.005414417894774, 0.0021784093329638, 0.0007102044128004, -0.0011136254901416, -0.0006070417739389, 6.94009986229e-05, 0.0021532060454765, 0.0007046001942418, -0.0029827699854053, 0.0075161085501869, -0.0055859096126954, 0.0074118074931781, -0.0007313494750756, 0.0027264561556764, -0.0076562921689473, 0.0095771824857919, -0.0112563707861631, 0.0087954133980196, -0.000461087182817, -0.0003211775318294, -0.0016325946748657, 0.0039006095260858, -0.0070195608266633, 0.0089817125103208, -0.0054225787563065, 0.0026112102592213, 0.0003432835597596, -0.0008067497250719, -0.0006326986906623, 0.005652489068069, -0.0031507609990205, 0.0032339572008922, -0.0025954676007216, 0.0060969454558563, -0.0031060841061703, 0.0026548299961032, -0.0053246188274317, 0.0058310182005938, -0.0060824641394035, 0.0043824169819935, 0.000734749092058, 0.0024997674088918, -0.0048065443105579, 0.0031393129963226, -0.0028552685942287, 0.0067345374080155, -0.0047234982323389, 0.0051470825618137, -0.0059404127438657, 0.0075209929459235, -0.005518046124983, 0.0057521423971892, -0.0061985717888346, 0.008754841448932, -0.011892189849372, 0.0110405590334015, -0.0108832374984775, 0.011285764151957, -0.0092820997055261, 0.0080605552764464, -0.0056585599786679, 0.0059408847768366, -0.006942783469943, 0.003275035819291, 0.0010742021418014, 0.0024578133969999, -0.0014036283140744, -0.0014989596917502, 0.0004296297077463, -0.0011225195630184, -0.0001905298245417, 0.0058898882477566, -0.0057483418981053, 0.0029979234362272, -0.0045827035513715, 0.0075336628990363, -0.008237841327345, 0.0045589834750006, -0.0046774739287621, 0.0065160031803699, -0.0078971510097042, 0.0063287949970872, -0.0058969894329377, 0.0019764397093114, -0.0052487872575081, 0.0053121416255872, -0.0026812741404679, 0.0041797455012533, -0.0030002555085776, 1.5775177154973918]|869.6713867187500000|      0.01562500|[43329, 2972, 0, 743]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     289|[-0.8426800764199481, 0.7179159679382533, 0.4955759004475119, 0.2105670274827174, -0.0112523674628911, 0.0109136483009427, -0.0083330598407687, 0.0133799545494003, -0.0098121254466445, 0.0046239050014452, -0.005414417894774, 0.0021784093329638, 0.0007102044128004, -0.0011136254901416, -0.0006070417739389, 6.94009986229e-05, 0.0021532060454765, 0.0007046001942418, -0.0029827699854053, 0.0075161085501869, -0.0055859096126954, 0.0074118074931781, -0.0007313494750756, 0.0027264561556764, -0.0076562921689473, 0.0095771824857919, -0.0112563707861631, 0.0087954133980196, -0.000461087182817, -0.0003211775318294, -0.0016325946748657, 0.0039006095260858, -0.0070195608266633, 0.0089817125103208, -0.0054225787563065, 0.0026112102592213, 0.0003432835597596, -0.0008067497250719, -0.0006326986906623, 0.005652489068069, -0.0031507609990205, 0.0032339572008922, -0.0025954676007216, 0.0060969454558563, -0.0031060841061703, 0.0026548299961032, -0.0053246188274317, 0.0058310182005938, -0.0060824641394035, 0.0043824169819935, 0.000734749092058, 0.0024997674088918, -0.0048065443105579, 0.0031393129963226, -0.0028552685942287, 0.0067345374080155, -0.0047234982323389, 0.0051470825618137, -0.0059404127438657, 0.0075209929459235, -0.005518046124983, 0.0057521423971892, -0.0061985717888346, 0.008754841448932, -0.011892189849372, 0.0110405590334015, -0.0108832374984775, 0.011285764151957, -0.0092820997055261, 0.0080605552764464, -0.0056585599786679, 0.0059408847768366, -0.006942783469943, 0.003275035819291, 0.0010742021418014, 0.0024578133969999, -0.0014036283140744, -0.0014989596917502, 0.0004296297077463, -0.0011225195630184, -0.0001905298245417, 0.0058898882477566, -0.0057483418981053, 0.0029979234362272, -0.0045827035513715, 0.0075336628990363, -0.008237841327345, 0.0045589834750006, -0.0046774739287621, 0.0065160031803699, -0.0078971510097042, 0.0063287949970872, -0.0058969894329377, 0.0019764397093114, -0.0052487872575081, 0.0053121416255872, -0.0026812741404679, 0.0041797455012533, -0.0030002555085776, 1.5775177154973918]|869.6713867187500000|      0.00781250|[43503, 2984, 0, 746]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     290|[-0.842315434576973, 0.717062715395261, 0.4984392376665149, 0.211766232752522, -0.0100600228656365, 0.0117779053540379, -0.0084117803994139, 0.012044328686304, -0.0089966922681822, 0.0063548776125314, -0.0045169825210549, 0.0026660023594758, -0.0010838228723277, -0.0010308666028227, -0.0011073848732563, 0.0002224839414475, 0.0020250913010701, 0.0004037479884783, -0.0030564100503826, 0.0064574357059575, -0.0062413742154203, 0.0073162524354694, -0.0010566728161132, 0.0033310381389154, -0.0066725445575698, 0.0091242623994409, -0.0107941440854137, 0.0085651830693666, -0.0006839772632702, 0.0007200927996177, -0.0011076207298552, 0.0040344038309101, -0.0061669468250461, 0.0104844411656973, -0.0045975767518742, 0.0029333069970229, -0.0001308679600675, -0.0014758942464044, -0.0002888493375947, 0.0039716875724188, -0.0021848912007799, 0.0021517683920874, -0.0018563365302874, 0.0055987187970261, -0.0030934237223722, 0.0021088944898724, -0.0054396215749778, 0.0061602310903689, -0.0052372421748978, 0.0032084555111811, -0.0005919439178156, 0.0032337415711644, -0.0040401275316615, 0.0046348687253185, -0.0036032314173664, 0.0057331138813285, -0.004929446070445, 0.0050916120448261, -0.0046684606973348, 0.0073790216736322, -0.0051210667732631, 0.0047945074509373, -0.0057354290752955, 0.0083650660743728, -0.0116654337053432, 0.0117979072799285, -0.0105506067999895, 0.0115631924541915, -0.0094831475282101, 0.0072432061032073, -0.0053154491539466, 0.0056709592659047, -0.0068554321449346, 0.00406561143153, 0.0002309104394026, 0.0022774951196078, -0.0021847992951161, -0.0016521552504343, -0.000392308882719, -0.0013672648367364, -0.0001062900457175, 0.0056713739568537, -0.0066143831356994, 0.0040250478308601, -0.0040002707428879, 0.0068853491250038, -0.008970993289261, 0.0050969621752275, -0.0046165593534924, 0.0063389318810245, -0.0080629157900773, 0.0063780562471086, -0.0045246012935456, 0.0025820353516937, -0.005594454433319, 0.004971562759867, -0.0025947215401696, 0.0041854555508556, -0.0024792737475032, 1.5773575764766645]|869.6643676757812500|      0.01562500|[43620, 2992, 0, 748]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     291|[-0.8428764044747311, 0.7200909992708742, 0.500158628830407, 0.2142812560439638, -0.0097080057239776, 0.0118424012330633, -0.0078866720958032, 0.009752071556619, -0.009937634039062, 0.0078836841239551, -0.0047776305574581, 0.0019929589438091, -0.0021850188010699, 1.02754756189e-05, 0.0014941355788989, -0.0009012285905324, 0.0019319906479643, 0.0019969752882956, -0.0046972072994383, 0.0080168345455376, -0.004993843430299, 0.0050639911858405, -0.0019018432559898, 0.0031954648332006, -0.0030231030689967, 0.0071891461163148, -0.0096901083156728, 0.0096443914487955, 0.0003899693262639, -0.0029435530068772, -0.0029581200246211, 0.0044403827275291, -0.0051616535201625, 0.0082570173939024, -0.0054148717818671, 0.0012510489601854, 7.00235213586e-05, -0.0020385104658815, -0.0002867028080737, 0.0057040427159462, -0.0041548130401741, 0.0035520922486571, -0.0009403332672131, 0.0041589114798476, -0.0015596742844284, 0.0010016801804629, -0.0070482293826946, 0.0038963030847686, -0.0043879392793254, 0.0016409933398026, 0.0007116822204453, 0.0015756613425601, -0.0020711780895042, 0.0049443741798516, -0.0011839804202988, 0.0053499260090469, -0.0067656713238915, 0.0061944451783235, -0.004307212807063, 0.0061960582908034, -0.0061350968248936, 0.004649220842846, -0.0058019875359621, 0.0082690736439674, -0.0105843984412266, 0.0099053847941297, -0.0098608891891694, 0.0118581907403167, -0.0075329396771976, 0.0090027116458874, -0.0055260455866034, 0.0039101860932343, -0.0048304896962868, 0.0038980150421001, -0.0031005351095016, 0.0044931252931271, -0.0020194901603171, 0.0007124973957148, -0.0002750237828638, 0.0007149947871997, 0.0010354027016892, 0.0062671499598536, -0.0070707019002763, 0.0047814831476901, -0.0031632420271957, 0.0053133468384129, -0.0084175221078547, 0.0079724040707471, -0.0023507393105976, 0.0071600158999677, -0.0047141853064426, 0.0068423994221235, -0.0032773024128841, 0.0018059327420789, -0.0043957167662634, 0.002207716258568, -0.0034435703497566, 0.0020743922376598, -0.0033979012913311, 1.5762582231359321]|869.6600341796875000|      0.03125000|[43737, 3000, 0, 750]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     292|[-0.8428764044747311, 0.7200909992708742, 0.500158628830407, 0.2142812560439638, -0.0097080057239776, 0.0118424012330633, -0.0078866720958032, 0.009752071556619, -0.009937634039062, 0.0078836841239551, -0.0047776305574581, 0.0019929589438091, -0.0021850188010699, 1.02754756189e-05, 0.0014941355788989, -0.0009012285905324, 0.0019319906479643, 0.0019969752882956, -0.0046972072994383, 0.0080168345455376, -0.004993843430299, 0.0050639911858405, -0.0019018432559898, 0.0031954648332006, -0.0030231030689967, 0.0071891461163148, -0.0096901083156728, 0.0096443914487955, 0.0003899693262639, -0.0029435530068772, -0.0029581200246211, 0.0044403827275291, -0.0051616535201625, 0.0082570173939024, -0.0054148717818671, 0.0012510489601854, 7.00235213586e-05, -0.0020385104658815, -0.0002867028080737, 0.0057040427159462, -0.0041548130401741, 0.0035520922486571, -0.0009403332672131, 0.0041589114798476, -0.0015596742844284, 0.0010016801804629, -0.0070482293826946, 0.0038963030847686, -0.0043879392793254, 0.0016409933398026, 0.0007116822204453, 0.0015756613425601, -0.0020711780895042, 0.0049443741798516, -0.0011839804202988, 0.0053499260090469, -0.0067656713238915, 0.0061944451783235, -0.004307212807063, 0.0061960582908034, -0.0061350968248936, 0.004649220842846, -0.0058019875359621, 0.0082690736439674, -0.0105843984412266, 0.0099053847941297, -0.0098608891891694, 0.0118581907403167, -0.0075329396771976, 0.0090027116458874, -0.0055260455866034, 0.0039101860932343, -0.0048304896962868, 0.0038980150421001, -0.0031005351095016, 0.0044931252931271, -0.0020194901603171, 0.0007124973957148, -0.0002750237828638, 0.0007149947871997, 0.0010354027016892, 0.0062671499598536, -0.0070707019002763, 0.0047814831476901, -0.0031632420271957, 0.0053133468384129, -0.0084175221078547, 0.0079724040707471, -0.0023507393105976, 0.0071600158999677, -0.0047141853064426, 0.0068423994221235, -0.0032773024128841, 0.0018059327420789, -0.0043957167662634, 0.002207716258568, -0.0034435703497566, 0.0020743922376598, -0.0033979012913311, 1.5762582231359321]|869.6600341796875000|      0.01562500|[43911, 3012, 0, 753]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 118 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
