k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     289|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3100, 32, 807]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     290|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3112, 33, 811]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
     291|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3124, 33, 814]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     292|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3136, 33, 817]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     293|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3148, 33, 820]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     294|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3160, 33, 823]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     295|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3172, 34, 827]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
     296|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3184, 34, 830]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     297|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3196, 34, 833]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     298|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3208, 35, 837]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 122 points | exploitation failed, decreasing delta | actual_k=4
     299|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3220, 35, 840]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
     300|[-0.7005383986543172, 1.5309807163481313, -1.4261840709474711, 1.1166417218808824, -0.9446607741007973, 1.490841370878275, -1.768689532717779, 0.8935441229682145, -0.819233987582764, 1.7573647544849456, -1.5556131760891516, 0.9390315656143317, -0.9305766796120377, 1.6088284967642652, -1.1220667040281067, 1.2145930254418829, -1.101275276595568, 1.3528449148604988, -1.3266159453474802, 1.1200344849728008, -1.051717667350425, 1.3985025467130199, -0.9534866402170337, 1.4275652754236072, -1.285025416326459, 1.157654357896805, -1.5845455917308104, 1.0196269970834893, -1.1951971636187815, 1.2738339628797792, -1.351973470872085, 1.1149273969635358, -0.989845992439407, 1.4599859010709848, -1.151569407818293, 1.2312714564410143, -1.1861493205009208, 1.2626603890707004, -1.4082839244132135, 1.0881583656947917, -1.1842846411514483, 1.2787294687575097, -1.4234096981826905, 1.073091658862875, -1.0207107721125972, 1.4356917379958933, -1.3967395036601933, 1.066093879391031, -0.997888573780518, 1.4719785114245971, -1.4042716985546766, 1.0545803951189157, -0.7357745407180043, 1.8574963607786497, -1.1118579991945503, 1.2069824735995947, -1.0111992760418982, 1.450102630442665, -1.109988931064853, 1.263253662967299, -0.8130547039205539, 1.6700277459474564, -1.3883767558945188, 1.0510340330687513, -1.2930173824477018, 1.2225061714783483, -1.220550887824704, 1.2048820538603267, -1.082173579548275, 1.3475794093395437, -1.107427905920538, 1.2906271442061656, -1.0014880985939676, 1.4139170776252548, -1.7224326212253018, 0.9223798907230762, -0.7783063191429813, 1.809400694263731, -1.219802837939875, 1.1249087471797226, -1.0533326422581084, 1.4234172008541455, -1.1183608549667328, 1.2550058293722763, -1.0595148269883916, 1.371162845590633, -1.1594636775384648, 1.242726670255924, -1.1340140852251808, 1.2976933363235377, -1.5065195257606203, 1.0319716426755654, -0.9417259417476589, 1.53326703514225, -1.4488459508325156, 1.0240760098054222, -1.3587689970913288, 1.1806139290324147, -1.8173368540613182, 0.89840385153315]|  3.5696978569030762|      0.00000000|[40183, 3232, 35, 843]                                                     |  | trying linear partial model with 61 points | trying linear partial model with 121 points | exploitation failed, decreasing delta | actual_k=4
