k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.01, 0.02, 0.03, 0.04, 0.05, 0.06, 0.07, 0.08, 0.09, 0.1, 0.11, 0.12, 0.13, 0.14, 0.15, 0.16, 0.17, 0.18, 0.19, 0.2, 0.21, 0.22, 0.23, 0.24, 0.25, 0.26, 0.27, 0.28, 0.29, 0.3, 0.31, 0.32, 0.33, 0.34, 0.35, 0.36, 0.37, 0.38, 0.39, 0.4, 0.41, 0.42, 0.43, 0.44, 0.45, 0.46, 0.47, 0.48, 0.49, 0.5, 0.51, 0.52, 0.53, 0.54, 0.55, 0.56, 0.57, 0.58, 0.59, 0.6, 0.61, 0.62, 0.63, 0.64, 0.65, 0.66, 0.67, 0.68, 0.69, 0.7, 0.71, 0.72, 0.73, 0.74, 0.75, 0.76, 0.77, 0.78, 0.79, 0.8, 0.81, 0.82, 0.83, 0.84, 0.85, 0.86, 0.87, 0.88, 0.89, 0.9, 0.91, 0.92, 0.93, 0.94, 0.95, 0.96, 0.97, 0.98, 0.99, 1.0]|-56.4814000545650217|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[-2.158224890628361, 2.0885310366808687, 1.0707744040675475, -2.1563310301228436, 5.226467016438252, 4.243432636664477, 1.022730718562407, 4.1970454898312255, 2.0921113369305187, -1.0024946970752795, 2.0718575452294443, 4.172448143969468, 1.0421532023030342, 7.375073349768381, -1.0205580191515322, -2.1010295502078917, -7.274594221246145, -2.1688331468700692, 2.1208076492210384, 1.0731334755775854, -8.386272895592851, 2.069672640141721, -7.335280659971415, -4.199782016832389, 2.112610789881934, 4.176360942145126, 2.0511320400911828, -1.0210974366178278, -1.9844165225755745, 1.0481093421153769, 1.0223756520673923, 5.295390334999488, 2.0634848670954775, 5.331606251571023, 7.396207028595803, -1.1588971497366682, 4.14533336163802, -1.0288525749750859, -4.157199966462449, -1.434416865112992, -10.443373885107835, 2.1133233380604133, -2.0853914369961317, -4.203685249620301, -1.0906493140653468, -5.2155202164549, -4.1826592836467915, -4.228084461038007, -0.9871380597261348, 1.0434044644524958, 0.9999127911694634, 1.1031575108795857, -1.0861669627765633, -2.0719520661882678, 5.297887395580063, 1.0826977699324825, -8.37700886483561, 4.160368830238466, 2.112672280787772, 4.241467851640954, -4.168262913116415, 8.379874779487759, -2.064809730304694, 1.0025545191221616, 5.246003061769293, 2.0611471154728798, -0.9988984026538705, -5.207060383937283, -1.0952781833650356, -2.170505723834695, 7.296782535779646, -1.010277650709887, 1.0793644036941332, -4.20437018803219, 4.145506245135059, -1.054620540298009, 1.0377463450419224, -5.216880072619789, 4.215694635688457, 2.0622040735987093, -2.0923612121312436, -1.0522043623871282, 8.371293581011269, 5.278282174339484, 2.1051989945947827, -0.9685919318491756, -5.2241691544775914, -8.359548400211414, -1.056027706815719, 2.116385183728179, -1.6313251696714686, 4.162560746069856, 5.235870210589451, 4.262507361219327, 4.19910130756854, 1.1134572007118673, 4.100494146808647, -0.9959341615411037, -1.0970495016564472, -2.0484247525157726]|-2090.1875000000000000|      0.12500000|[9019, 3300, 4, 829]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 68 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 99 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     128|[-2.178972156285309, 2.0911109893758106, 1.0830899023514888, -2.15418949075623, 5.237985717983504, 4.223635069179111, 1.0018612661196433, 4.2097175793479655, 2.0745886430568277, -1.023880157039518, 2.088237524546939, 4.176014230444226, 1.042796118211077, 7.386145241958823, -1.0239373312066682, -2.1222070451325292, -7.283957164002483, -2.1771859676027394, 2.1220110019429357, 1.0469371806582652, -8.379183912513442, 2.0698915284711554, -7.341633569333291, -4.195786330944026, 2.1223479721777387, 4.179035313780643, 2.0610813552463227, -1.035535272553377, -1.9934811694231083, 1.0474696147603328, 1.0232384513772919, 5.312337772112994, 2.0779572415459495, 5.2929926473531586, 7.392018906526857, -1.1483858034495613, 4.148140589169905, -1.047976240787417, -4.165993678270923, -1.4325259879073247, -10.436603090694316, 2.086207472044766, -2.093345177236211, -4.224412505397425, -1.073498574739669, -5.1976614694604075, -4.187802544981127, -4.2182340115490335, -1.0015626055293942, 1.0522306561395036, 0.9971005929251541, 1.095149798394569, -1.089713601178182, -2.0623665065588686, 5.30432459422634, 1.0894485776199112, -8.376271221037449, 4.170951512687886, 2.1085503078411536, 4.2207329665194075, -4.168030592616641, 8.358499901270964, -2.0587436050136074, 1.0030809580320752, 5.232257194574005, 2.0684819275432456, -1.007677664435391, -5.206881749495157, -1.0956097898444752, -2.1775693337713835, 7.2923637274196125, -0.9908386758068994, 1.0730233654858015, -4.212533297630932, 4.154778605962579, -1.0393277062820647, 1.0331873322969543, -5.209822904329649, 4.22377472424602, 2.0563708837568417, -2.090482253464872, -1.0360520008370402, 8.349015655863417, 5.27477579244126, 2.10221893570181, -0.9700927578300548, -5.219012670607646, -8.359345895781619, -1.0390221601945184, 2.0979802310707143, -1.6475109271356074, 4.153299204692908, 5.245764932993267, 4.262634771643256, 4.174924870211201, 1.1071996030257365, 4.112342362020744, -1.016521568836525, -1.089725579846311, -2.03559456771171]|-2090.6899414062500000|      0.25000000|[9041, 3308, 4, 831]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     129|[-2.178972156285309, 2.0911109893758106, 1.0830899023514888, -2.15418949075623, 5.237985717983504, 4.223635069179111, 1.0018612661196433, 4.2097175793479655, 2.0745886430568277, -1.023880157039518, 2.088237524546939, 4.176014230444226, 1.042796118211077, 7.386145241958823, -1.0239373312066682, -2.1222070451325292, -7.283957164002483, -2.1771859676027394, 2.1220110019429357, 1.0469371806582652, -8.379183912513442, 2.0698915284711554, -7.341633569333291, -4.195786330944026, 2.1223479721777387, 4.179035313780643, 2.0610813552463227, -1.035535272553377, -1.9934811694231083, 1.0474696147603328, 1.0232384513772919, 5.312337772112994, 2.0779572415459495, 5.2929926473531586, 7.392018906526857, -1.1483858034495613, 4.148140589169905, -1.047976240787417, -4.165993678270923, -1.4325259879073247, -10.436603090694316, 2.086207472044766, -2.093345177236211, -4.224412505397425, -1.073498574739669, -5.1976614694604075, -4.187802544981127, -4.2182340115490335, -1.0015626055293942, 1.0522306561395036, 0.9971005929251541, 1.095149798394569, -1.089713601178182, -2.0623665065588686, 5.30432459422634, 1.0894485776199112, -8.376271221037449, 4.170951512687886, 2.1085503078411536, 4.2207329665194075, -4.168030592616641, 8.358499901270964, -2.0587436050136074, 1.0030809580320752, 5.232257194574005, 2.0684819275432456, -1.007677664435391, -5.206881749495157, -1.0956097898444752, -2.1775693337713835, 7.2923637274196125, -0.9908386758068994, 1.0730233654858015, -4.212533297630932, 4.154778605962579, -1.0393277062820647, 1.0331873322969543, -5.209822904329649, 4.22377472424602, 2.0563708837568417, -2.090482253464872, -1.0360520008370402, 8.349015655863417, 5.27477579244126, 2.10221893570181, -0.9700927578300548, -5.219012670607646, -8.359345895781619, -1.0390221601945184, 2.0979802310707143, -1.6475109271356074, 4.153299204692908, 5.245764932993267, 4.262634771643256, 4.174924870211201, 1.1071996030257365, 4.112342362020744, -1.016521568836525, -1.089725579846311, -2.03559456771171]|-2090.6899414062500000|      0.12500000|[9150, 3348, 4, 841]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 89 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     130|[-2.1484871941318824, 2.090974379318554, 1.0677557225146677, -2.166587392118758, 5.239349222652134, 4.227629226769289, 0.995901023687236, 4.204363169762349, 2.0845673769600404, -1.0290946318364722, 2.0951085037430497, 4.197467554997241, 1.0342611626190577, 7.403435894535371, -1.0251668386414983, -2.0990411664953625, -7.271031253901494, -2.1827736477338338, 2.1254860140144096, 1.0507009129526288, -8.398628444851946, 2.083248711273721, -7.3786513032982395, -4.210994851769379, 2.1374729848547327, 4.171362032478637, 2.049365170510246, -1.0165123182684128, -2.01870363836875, 1.047534499864285, 1.035632771170069, 5.281200000962365, 2.0772956313251885, 5.288095109230821, 7.382074862427318, -1.1401116824178397, 4.128991655875419, -1.0161830688930045, -4.170870471527879, -1.4180086423766936, -10.421550614114164, 2.073192244197966, -2.0762104217315644, -4.215381130793611, -1.0626325471154106, -5.19608085354223, -4.185744449169257, -4.229351615016894, -1.023510593835251, 1.0526933486417966, 1.0081593783224572, 1.1001974020793253, -1.0800556578930522, -2.07779557277025, 5.297178216453799, 1.0829818698712421, -8.37610634388779, 4.1702409402861225, 2.0920561992425184, 4.209793260460511, -4.171544539534555, 8.363125476032844, -2.074120113058531, 0.9823639740806949, 5.2340859705785645, 2.06361645758977, -1.011744400154486, -5.206347856740494, -1.085791595877618, -2.158624980071215, 7.291552133556417, -0.9996837463691954, 1.0815202437326226, -4.2090931802282014, 4.166346685967432, -1.0341503473638531, 1.0389058928345147, -5.229076992691649, 4.233201482967275, 2.0648958721547275, -2.098755377307132, -1.0396043929245187, 8.356635682767815, 5.286611381728884, 2.0943094622185483, -0.9654136243197887, -5.220560521694564, -8.362909477271003, -1.0326301524666075, 2.103399220011644, -1.6579688909633832, 4.165616562545572, 5.247081294039804, 4.26534918069507, 4.177229427581799, 1.1072332569939682, 4.107373598324684, -1.0010585609634282, -1.0695583770807147, -2.035083056431624]|-2091.5224609375000000|      0.25000000|[9193, 3364, 4, 845]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=4
     131|[-2.1484871941318824, 2.090974379318554, 1.0677557225146677, -2.166587392118758, 5.239349222652134, 4.227629226769289, 0.995901023687236, 4.204363169762349, 2.0845673769600404, -1.0290946318364722, 2.0951085037430497, 4.197467554997241, 1.0342611626190577, 7.403435894535371, -1.0251668386414983, -2.0990411664953625, -7.271031253901494, -2.1827736477338338, 2.1254860140144096, 1.0507009129526288, -8.398628444851946, 2.083248711273721, -7.3786513032982395, -4.210994851769379, 2.1374729848547327, 4.171362032478637, 2.049365170510246, -1.0165123182684128, -2.01870363836875, 1.047534499864285, 1.035632771170069, 5.281200000962365, 2.0772956313251885, 5.288095109230821, 7.382074862427318, -1.1401116824178397, 4.128991655875419, -1.0161830688930045, -4.170870471527879, -1.4180086423766936, -10.421550614114164, 2.073192244197966, -2.0762104217315644, -4.215381130793611, -1.0626325471154106, -5.19608085354223, -4.185744449169257, -4.229351615016894, -1.023510593835251, 1.0526933486417966, 1.0081593783224572, 1.1001974020793253, -1.0800556578930522, -2.07779557277025, 5.297178216453799, 1.0829818698712421, -8.37610634388779, 4.1702409402861225, 2.0920561992425184, 4.209793260460511, -4.171544539534555, 8.363125476032844, -2.074120113058531, 0.9823639740806949, 5.2340859705785645, 2.06361645758977, -1.011744400154486, -5.206347856740494, -1.085791595877618, -2.158624980071215, 7.291552133556417, -0.9996837463691954, 1.0815202437326226, -4.2090931802282014, 4.166346685967432, -1.0341503473638531, 1.0389058928345147, -5.229076992691649, 4.233201482967275, 2.0648958721547275, -2.098755377307132, -1.0396043929245187, 8.356635682767815, 5.286611381728884, 2.0943094622185483, -0.9654136243197887, -5.220560521694564, -8.362909477271003, -1.0326301524666075, 2.103399220011644, -1.6579688909633832, 4.165616562545572, 5.247081294039804, 4.26534918069507, 4.177229427581799, 1.1072332569939682, 4.107373598324684, -1.0010585609634282, -1.0695583770807147, -2.035083056431624]|-2091.5224609375000000|      0.12500000|[9302, 3404, 4, 855]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     132|[-2.1265432873052923, 2.0824589284666684, 1.094064563861316, -2.1703564136740514, 5.2182805530781655, 4.22938161903203, 0.9732987252381016, 4.199046831907127, 2.0903504554751056, -1.0381746730507457, 2.1123400238749555, 4.197215197757832, 1.0303741380876643, 7.391597634721905, -1.0346214217679937, -2.098560665015683, -7.259037512253835, -2.169743011144867, 2.1346254024496445, 1.0571535206546303, -8.396427463158902, 2.0884263333171584, -7.368113198813967, -4.216000686684174, 2.1337674238780786, 4.180098159037794, 2.065623153774755, -1.0301291111945585, -2.009926531079473, 1.0574126951462834, 1.0492200264495661, 5.280404286369352, 2.075490299564994, 5.269667328182939, 7.403367314512497, -1.131598600799484, 4.137708528713479, -1.0248639835710112, -4.170404647399869, -1.3723135126517307, -10.408400554485196, 2.0860753718600122, -2.107371370924672, -4.2173864385986795, -1.0532627261856022, -5.205939957641915, -4.198260621142055, -4.235408654259668, -1.0530552900634822, 1.0544918713226663, 1.0012917610391638, 1.1039577867827757, -1.0838571054471204, -2.081010061198907, 5.297412979086393, 1.0901274841400768, -8.401629123063023, 4.177456486578487, 2.0770547571114943, 4.206315075317849, -4.195889877893836, 8.362060116294113, -2.0690733024498797, 0.9806507028393401, 5.234342753507628, 2.0714454849013357, -0.9996428179330747, -5.217015801385086, -1.0780696828407166, -2.1364220976560926, 7.282788463981119, -0.9929624403910949, 1.0878711311965892, -4.212561998521777, 4.181022841650282, -1.0436640113857985, 1.0280225087845658, -5.236998350174097, 4.235294258336201, 2.0718517816274025, -2.094397507919691, -1.0334485377286728, 8.368965127926343, 5.281816226572357, 2.0937215751933524, -0.9799523700939583, -5.229655260509812, -8.375338829555636, -1.0286382374691905, 2.1076968925263624, -1.6635336476469618, 4.161921784712088, 5.251897678237363, 4.253533897271693, 4.172332987995819, 1.0969898869285226, 4.121928051159031, -1.007649903453607, -1.0460743982155465, -2.0153077448630166]|-2092.2998046875000000|      0.25000000|[9324, 3412, 4, 857]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     133|[-2.1265432873052923, 2.0824589284666684, 1.094064563861316, -2.1703564136740514, 5.2182805530781655, 4.22938161903203, 0.9732987252381016, 4.199046831907127, 2.0903504554751056, -1.0381746730507457, 2.1123400238749555, 4.197215197757832, 1.0303741380876643, 7.391597634721905, -1.0346214217679937, -2.098560665015683, -7.259037512253835, -2.169743011144867, 2.1346254024496445, 1.0571535206546303, -8.396427463158902, 2.0884263333171584, -7.368113198813967, -4.216000686684174, 2.1337674238780786, 4.180098159037794, 2.065623153774755, -1.0301291111945585, -2.009926531079473, 1.0574126951462834, 1.0492200264495661, 5.280404286369352, 2.075490299564994, 5.269667328182939, 7.403367314512497, -1.131598600799484, 4.137708528713479, -1.0248639835710112, -4.170404647399869, -1.3723135126517307, -10.408400554485196, 2.0860753718600122, -2.107371370924672, -4.2173864385986795, -1.0532627261856022, -5.205939957641915, -4.198260621142055, -4.235408654259668, -1.0530552900634822, 1.0544918713226663, 1.0012917610391638, 1.1039577867827757, -1.0838571054471204, -2.081010061198907, 5.297412979086393, 1.0901274841400768, -8.401629123063023, 4.177456486578487, 2.0770547571114943, 4.206315075317849, -4.195889877893836, 8.362060116294113, -2.0690733024498797, 0.9806507028393401, 5.234342753507628, 2.0714454849013357, -0.9996428179330747, -5.217015801385086, -1.0780696828407166, -2.1364220976560926, 7.282788463981119, -0.9929624403910949, 1.0878711311965892, -4.212561998521777, 4.181022841650282, -1.0436640113857985, 1.0280225087845658, -5.236998350174097, 4.235294258336201, 2.0718517816274025, -2.094397507919691, -1.0334485377286728, 8.368965127926343, 5.281816226572357, 2.0937215751933524, -0.9799523700939583, -5.229655260509812, -8.375338829555636, -1.0286382374691905, 2.1076968925263624, -1.6635336476469618, 4.161921784712088, 5.251897678237363, 4.253533897271693, 4.172332987995819, 1.0969898869285226, 4.121928051159031, -1.007649903453607, -1.0460743982155465, -2.0153077448630166]|-2092.2998046875000000|      0.12500000|[9436, 3452, 4, 867]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 69 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 80 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     134|[-2.114174930209225, 2.092653254720176, 1.1097310183414844, -2.1641470578979467, 5.2181032293977205, 4.23909630644693, 0.9932993150272573, 4.193537815899218, 2.089894440737088, -1.0199004790689297, 2.124474061952829, 4.183792243152823, 1.035945599433186, 7.378428000777733, -1.0181864878808895, -2.0939601626349855, -7.253202385999383, -2.161469555759885, 2.1263618243315947, 1.059328680751793, -8.41221484397541, 2.1024812797840613, -7.368730128437964, -4.22197772778969, 2.131241133682486, 4.1560019856371335, 2.0674712818406067, -1.0383647950417014, -2.0301666771152114, 1.0391452670904375, 1.0629031389890726, 5.274822493086347, 2.058208931745518, 5.28814087547828, 7.417711077413632, -1.1059937451421973, 4.1173177380704225, -1.0397046286852323, -4.158826720149871, -1.3561332776444777, -10.410361166177827, 2.100497689984475, -2.1015195628921854, -4.1948344634830965, -1.0485734831882711, -5.2202104947648005, -4.207814943105585, -4.224114177238471, -1.072605318313174, 1.0437103039253848, 1.0014909983614193, 1.0870766162329777, -1.065288384715126, -2.1003031486429107, 5.309818612603527, 1.063844000293337, -8.397668519140124, 4.172084748537186, 2.0826264800208882, 4.2124695270201835, -4.182751038014635, 8.371663565088685, -2.092646271049065, 0.9843049149272161, 5.229150799696237, 2.086273601797727, -0.9971275635934403, -5.218604475040022, -1.0690914911705829, -2.140520439176115, 7.284036204682958, -1.0055526745345174, 1.092970340262758, -4.186951515910049, 4.190544855624372, -1.0426177055550536, 1.0519810792415851, -5.23223935267765, 4.21774624508804, 2.07460459876614, -2.090012529083539, -1.0417142225986333, 8.376474178090927, 5.272654857602513, 2.086503777104904, -0.9934675731220824, -5.215316052454739, -8.378746717986871, -1.0301086765260212, 2.1082096605808287, -1.671320040769135, 4.163229226015108, 5.244093386682286, 4.2589092761652365, 4.171982561144784, 1.112438082749871, 4.123310849641455, -1.0288206041294066, -1.0414288470850486, -1.9964698131495855]|-2093.1672363281250000|      0.25000000|[9458, 3460, 4, 869]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
     135|[-2.114174930209225, 2.092653254720176, 1.1097310183414844, -2.1641470578979467, 5.2181032293977205, 4.23909630644693, 0.9932993150272573, 4.193537815899218, 2.089894440737088, -1.0199004790689297, 2.124474061952829, 4.183792243152823, 1.035945599433186, 7.378428000777733, -1.0181864878808895, -2.0939601626349855, -7.253202385999383, -2.161469555759885, 2.1263618243315947, 1.059328680751793, -8.41221484397541, 2.1024812797840613, -7.368730128437964, -4.22197772778969, 2.131241133682486, 4.1560019856371335, 2.0674712818406067, -1.0383647950417014, -2.0301666771152114, 1.0391452670904375, 1.0629031389890726, 5.274822493086347, 2.058208931745518, 5.28814087547828, 7.417711077413632, -1.1059937451421973, 4.1173177380704225, -1.0397046286852323, -4.158826720149871, -1.3561332776444777, -10.410361166177827, 2.100497689984475, -2.1015195628921854, -4.1948344634830965, -1.0485734831882711, -5.2202104947648005, -4.207814943105585, -4.224114177238471, -1.072605318313174, 1.0437103039253848, 1.0014909983614193, 1.0870766162329777, -1.065288384715126, -2.1003031486429107, 5.309818612603527, 1.063844000293337, -8.397668519140124, 4.172084748537186, 2.0826264800208882, 4.2124695270201835, -4.182751038014635, 8.371663565088685, -2.092646271049065, 0.9843049149272161, 5.229150799696237, 2.086273601797727, -0.9971275635934403, -5.218604475040022, -1.0690914911705829, -2.140520439176115, 7.284036204682958, -1.0055526745345174, 1.092970340262758, -4.186951515910049, 4.190544855624372, -1.0426177055550536, 1.0519810792415851, -5.23223935267765, 4.21774624508804, 2.07460459876614, -2.090012529083539, -1.0417142225986333, 8.376474178090927, 5.272654857602513, 2.086503777104904, -0.9934675731220824, -5.215316052454739, -8.378746717986871, -1.0301086765260212, 2.1082096605808287, -1.671320040769135, 4.163229226015108, 5.244093386682286, 4.2589092761652365, 4.171982561144784, 1.112438082749871, 4.123310849641455, -1.0288206041294066, -1.0414288470850486, -1.9964698131495855]|-2093.1672363281250000|      0.12500000|[9568, 3500, 4, 879]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 67 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 90 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     136|[-2.1109288897354737, 2.0964754573981423, 1.0790372521199203, -2.151853310485527, 5.229461673757904, 4.21792491217389, 0.9696310294875453, 4.19657559509665, 2.077822057229914, -1.0142107001003975, 2.1317122536215916, 4.190178304688846, 1.0503518146669444, 7.3727645036390825, -1.0385659736003847, -2.1128734355531633, -7.255459303350028, -2.13711755162175, 2.1189522492874904, 1.0843839355017855, -8.407167998209848, 2.1106135160092774, -7.362968952537878, -4.232919512102422, 2.130676865996966, 4.144362667799816, 2.0625100630797064, -1.0316362940181427, -2.035705354886201, 1.0535884964663413, 1.0692537683764134, 5.267644077577388, 2.0580467231041077, 5.3093907645230525, 7.389606935871737, -1.0897693530682797, 4.122638125242655, -1.050186021505755, -4.1702502607731855, -1.3614017323804706, -10.403610646115013, 2.0993095814003944, -2.074198915993363, -4.196686054136197, -1.029406140884188, -5.220601361040176, -4.19202234761753, -4.22227289205169, -1.0700377639298795, 1.0481984141019387, 1.0102945700346964, 1.0789375682279982, -1.0407311657960803, -2.1068196932018117, 5.305360497441041, 1.0798128507936147, -8.405362945620594, 4.155047594850751, 2.087036274127404, 4.1946990513124645, -4.171137998637821, 8.36571220198769, -2.1000918974914664, 0.997127525760399, 5.239489918814236, 2.0735437400200873, -0.9868959641317047, -5.218362852730922, -1.081088305862533, -2.13293911209239, 7.2783821226443495, -0.9971383129047738, 1.0853818602594487, -4.168320802120678, 4.1937708060127905, -1.0526067990135566, 1.043463146472567, -5.2318445701513765, 4.211836940601741, 2.0869577788622062, -2.078145283931992, -1.028704784938071, 8.378759282786312, 5.274108365977565, 2.0908147252970504, -1.015700114495355, -5.216781541711157, -8.371048621886438, -1.0275902433718525, 2.0849115200170623, -1.6922111319915103, 4.1591699651532705, 5.252784923861898, 4.2588096728657945, 4.166846567073872, 1.1246614906570285, 4.093298277857597, -1.0293238072869582, -1.052615591248419, -1.9988591647594978]|-2093.5297851562500000|      0.25000000|[9603, 3512, 4, 882]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
     137|[-2.1109288897354737, 2.0964754573981423, 1.0790372521199203, -2.151853310485527, 5.229461673757904, 4.21792491217389, 0.9696310294875453, 4.19657559509665, 2.077822057229914, -1.0142107001003975, 2.1317122536215916, 4.190178304688846, 1.0503518146669444, 7.3727645036390825, -1.0385659736003847, -2.1128734355531633, -7.255459303350028, -2.13711755162175, 2.1189522492874904, 1.0843839355017855, -8.407167998209848, 2.1106135160092774, -7.362968952537878, -4.232919512102422, 2.130676865996966, 4.144362667799816, 2.0625100630797064, -1.0316362940181427, -2.035705354886201, 1.0535884964663413, 1.0692537683764134, 5.267644077577388, 2.0580467231041077, 5.3093907645230525, 7.389606935871737, -1.0897693530682797, 4.122638125242655, -1.050186021505755, -4.1702502607731855, -1.3614017323804706, -10.403610646115013, 2.0993095814003944, -2.074198915993363, -4.196686054136197, -1.029406140884188, -5.220601361040176, -4.19202234761753, -4.22227289205169, -1.0700377639298795, 1.0481984141019387, 1.0102945700346964, 1.0789375682279982, -1.0407311657960803, -2.1068196932018117, 5.305360497441041, 1.0798128507936147, -8.405362945620594, 4.155047594850751, 2.087036274127404, 4.1946990513124645, -4.171137998637821, 8.36571220198769, -2.1000918974914664, 0.997127525760399, 5.239489918814236, 2.0735437400200873, -0.9868959641317047, -5.218362852730922, -1.081088305862533, -2.13293911209239, 7.2783821226443495, -0.9971383129047738, 1.0853818602594487, -4.168320802120678, 4.1937708060127905, -1.0526067990135566, 1.043463146472567, -5.2318445701513765, 4.211836940601741, 2.0869577788622062, -2.078145283931992, -1.028704784938071, 8.378759282786312, 5.274108365977565, 2.0908147252970504, -1.015700114495355, -5.216781541711157, -8.371048621886438, -1.0275902433718525, 2.0849115200170623, -1.6922111319915103, 4.1591699651532705, 5.252784923861898, 4.2588096728657945, 4.166846567073872, 1.1246614906570285, 4.093298277857597, -1.0293238072869582, -1.052615591248419, -1.9988591647594978]|-2093.5297851562500000|      0.12500000|[9712, 3552, 4, 892]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 66 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 78 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 88 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 100 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
