k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     293|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[42632, 6088, 57, 818]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
     294|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[42798, 6112, 57, 821]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
     295|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[42966, 6136, 59, 826]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
     296|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[43133, 6160, 60, 830]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | trying linear partial model with 114 points | exploitation failed, decreasing delta | actual_k=8
     297|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[43299, 6184, 60, 833]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
     298|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[43465, 6208, 60, 836]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
     299|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[43632, 6232, 61, 840]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
     300|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[43798, 6256, 61, 843]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
     301|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[43964, 6280, 61, 846]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
     302|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[44130, 6304, 61, 849]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points | exploitation failed, decreasing delta | actual_k=8
     303|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[44156, 6328, 62, 853]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
     304|[-0.7577846368907868, 1.470782134426312, -1.275274436128964, 1.2148542877775679, -0.8055015729337248, 1.6564433763986717, -1.6742343260554042, 0.9192238362888744, -0.9189174913104572, 1.6116390065700943, -1.4726547060421675, 0.9927930431695273, -1.1174951903573436, 1.3827732085851432, -1.2033371090783236, 1.1875726334503622, -1.2143578346210646, 1.249403611932393, -1.4281953701411303, 1.0761166168485612, -1.132528352164453, 1.3250334742683092, -0.8804421856963688, 1.528398031608516, -1.1046323748385967, 1.2784472666987667, -1.667681494436709, 0.9697435737190359, -1.3532596892504463, 1.1748903855737165, -1.1080654785290283, 1.3065332563663576, -0.7766028853044379, 1.700349254157325, -1.2176819679440902, 1.162573374378789, -1.004763319976509, 1.451263184579157, -1.2557611206694446, 1.1529775503013577, -1.1125904414750856, 1.3396731362773338, -1.3325303108562547, 1.1189186431624543, -1.0592854334304544, 1.3901480004933124, -1.4019623628368783, 1.0704182934887478, -0.9142718294452946, 1.5671862286053893, -1.3626813526384165, 1.0684752522483445, -0.8012499750494403, 1.7441414756564135, -1.3138313422090357, 1.0758498197086215, -0.939656170482486, 1.5565051594636743, -1.0794945013417008, 1.2681075229202676, -0.8655386471084648, 1.6015495285945482, -1.1876463092703686, 1.187906648137024, -1.0461262256714563, 1.401641424636389, -1.2747176911697446, 1.1484550247061864, -1.0514179757393227, 1.3952304853537054, -1.2802403980797539, 1.145918345712732, -0.937530903870155, 1.5205454373085678, -1.660727288215102, 0.9293290719841136, -1.0481404421394414, 1.455172430734987, -1.000741785780616, 1.35078040286831, -0.9321144121608476, 1.49593638339415, -1.1088656904443799, 1.2702993701094725, -1.0789865608520153, 1.347264127137518, -0.9404352348858158, 1.4602002574807018, -1.1562483873609215, 1.2432599846292622, -1.88186367841982, 0.8879813632687967, -1.108311783939502, 1.3837040551446689, -1.4285369675629866, 1.0460026292179236, -1.446672896359469, 1.1184636476560992, -1.3899949946300858, 1.1110286625385426]|  3.5696978569030762|      0.00000000|[44156, 6352, 63, 857]                                                     |  | trying linear partial model with 57 points | trying linear partial model with 113 points FAILED TO GET X_HAT, using additional batch call | exploitation failed, decreasing delta | actual_k=8
