k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.0098029604941, -0.019409861778, -0.028820703853, -0.038035486717, -0.047054210372, -0.055876874816, -0.064503480051, -0.072934026076, -0.081168512891, -0.089206940496, -0.097049308891, -0.10469561808, -0.11214586805, -0.11940005882, -0.12645819037, -0.13332026272, -0.13998627586, -0.14645622978, -0.1527301245, -0.15880796, -0.1646897363, -0.17037545339, -0.17586511126, -0.18115870993, -0.18625624939, -0.19115772963, -0.19586315067, -0.2003725125, -0.20468581512, -0.20880305852, -0.21272424272, -0.21644936771, -0.21997843349, -0.22331144005, -0.22644838741, -0.22938927556, -0.2321341045, -0.23468287423, -0.23703558475, -0.23919223606, -0.24115282815, -0.24291736104, -0.24448583472, -0.24585824919, -0.24703460445, -0.2480149005, -0.24879913734, -0.24938731497, -0.24977943339, -0.2499754926, -0.2499754926, -0.24977943339, -0.24938731497, -0.24879913734, -0.2480149005, -0.24703460445, -0.24585824919, -0.24448583472, -0.24291736104, -0.24115282815, -0.23919223606, -0.23703558475, -0.23468287423, -0.2321341045, -0.22938927556, -0.22644838741, -0.22331144005, -0.21997843349, -0.21644936771, -0.21272424272, -0.20880305852, -0.20468581512, -0.2003725125, -0.19586315067, -0.19115772963, -0.18625624939, -0.18115870993, -0.17586511126, -0.17037545339, -0.1646897363, -0.15880796, -0.1527301245, -0.14645622978, -0.13998627586, -0.13332026272, -0.12645819037, -0.11940005882, -0.11214586805, -0.10469561808, -0.097049308891, -0.089206940496, -0.081168512891, -0.072934026076, -0.064503480051, -0.055876874816, -0.047054210372, -0.038035486717, -0.028820703853, -0.019409861778, -0.0098029604941]| 99.9875072002955676|      1.00000000|[0, 0, 0, 0]                                                               | 
     312|[-0.5168371774186595, -0.494550402628219, -0.2965069549654155, -0.126426464675285, -0.0413385725195522, -0.0175138044829779, -0.0205874925236809, -0.0414710309727431, -0.0623831888742084, -0.080526416455362, -0.0903281458360439, -0.0980321004024655, -0.1116838144326638, -0.1199268247114178, -0.1351990056903634, -0.1357447700583364, -0.1602911379169136, -0.1754265920305007, -0.1862639559247245, -0.1872408499281034, -0.1853309841569029, -0.1722138767147231, -0.1739666387076291, -0.1691277496064186, -0.1841583902262782, -0.192948979467871, -0.1949578584594043, -0.1971241265557898, -0.1989127208554171, -0.2079240494559519, -0.2161042454483025, -0.2266253888542586, -0.2278565054614327, -0.2297584478162078, -0.2275269339571334, -0.2282369572579726, -0.2370767969120218, -0.2395587022697721, -0.2379668274344483, -0.2298041828339093, -0.2353314056352165, -0.2448656733104849, -0.2447516451250977, -0.2471390486472363, -0.2625789357965416, -0.2753816094647992, -0.2767848330269674, -0.2629632518326359, -0.2504365438669228, -0.2389069956869945, -0.2407136241352356, -0.2400507908986126, -0.2513093359847451, -0.2599850911001246, -0.2639778770508551, -0.2593520361304029, -0.2516128893451131, -0.2485704235634243, -0.2429240694616033, -0.244638091010017, -0.2469015125912877, -0.2434590859072204, -0.2337759521807244, -0.2281716264724495, -0.216839728389595, -0.2064853871130553, -0.1993609379896457, -0.1938350200698829, -0.205104356823475, -0.2156731868921797, -0.2214631637147538, -0.2145439196610848, -0.2086615081871122, -0.2044092640680189, -0.2076184452071603, -0.2074282800468208, -0.1990907589235114, -0.1840501609042089, -0.1631725078110515, -0.1517549062771192, -0.1457568524778177, -0.1541591605247949, -0.1784756317643445, -0.1802607565473223, -0.1656126010416475, -0.1480874702013024, -0.1375410747211019, -0.126747237519485, -0.1205838324095081, -0.1157308712456307, -0.1154136254483157, -0.0960874773310447, -0.0655232480739115, -0.0332818404161036, -0.0183133595783806, -0.0341269121678943, -0.1346213680650064, -0.322656529861251, -0.518617526214641, -0.5345904710105738]| 98.6146545410156250|      0.01562500|[36692, 12528, 3, 786]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     313|[-0.5168371774186595, -0.494550402628219, -0.2965069549654155, -0.126426464675285, -0.0413385725195522, -0.0175138044829779, -0.0205874925236809, -0.0414710309727431, -0.0623831888742084, -0.080526416455362, -0.0903281458360439, -0.0980321004024655, -0.1116838144326638, -0.1199268247114178, -0.1351990056903634, -0.1357447700583364, -0.1602911379169136, -0.1754265920305007, -0.1862639559247245, -0.1872408499281034, -0.1853309841569029, -0.1722138767147231, -0.1739666387076291, -0.1691277496064186, -0.1841583902262782, -0.192948979467871, -0.1949578584594043, -0.1971241265557898, -0.1989127208554171, -0.2079240494559519, -0.2161042454483025, -0.2266253888542586, -0.2278565054614327, -0.2297584478162078, -0.2275269339571334, -0.2282369572579726, -0.2370767969120218, -0.2395587022697721, -0.2379668274344483, -0.2298041828339093, -0.2353314056352165, -0.2448656733104849, -0.2447516451250977, -0.2471390486472363, -0.2625789357965416, -0.2753816094647992, -0.2767848330269674, -0.2629632518326359, -0.2504365438669228, -0.2389069956869945, -0.2407136241352356, -0.2400507908986126, -0.2513093359847451, -0.2599850911001246, -0.2639778770508551, -0.2593520361304029, -0.2516128893451131, -0.2485704235634243, -0.2429240694616033, -0.244638091010017, -0.2469015125912877, -0.2434590859072204, -0.2337759521807244, -0.2281716264724495, -0.216839728389595, -0.2064853871130553, -0.1993609379896457, -0.1938350200698829, -0.205104356823475, -0.2156731868921797, -0.2214631637147538, -0.2145439196610848, -0.2086615081871122, -0.2044092640680189, -0.2076184452071603, -0.2074282800468208, -0.1990907589235114, -0.1840501609042089, -0.1631725078110515, -0.1517549062771192, -0.1457568524778177, -0.1541591605247949, -0.1784756317643445, -0.1802607565473223, -0.1656126010416475, -0.1480874702013024, -0.1375410747211019, -0.126747237519485, -0.1205838324095081, -0.1157308712456307, -0.1154136254483157, -0.0960874773310447, -0.0655232480739115, -0.0332818404161036, -0.0183133595783806, -0.0341269121678943, -0.1346213680650064, -0.322656529861251, -0.518617526214641, -0.5345904710105738]| 98.6146545410156250|      0.00781250|[36832, 12576, 3, 789]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     314|[-0.5172011310847925, -0.4960273873646922, -0.2985595591881877, -0.1269278583979222, -0.0411539401148002, -0.0188460338644131, -0.0205685979192061, -0.042038501911205, -0.0634404650255625, -0.0801570455503009, -0.0897358631302397, -0.0982975926340863, -0.110700917440614, -0.1201353908319716, -0.134456439523631, -0.1357515392195633, -0.1606413418685756, -0.1753267356231105, -0.1865034725577984, -0.1881693245423013, -0.1854165605900942, -0.1731373369333033, -0.1733828546455535, -0.1703535407946641, -0.1838185426047514, -0.194209290348295, -0.1942563753613126, -0.1962137867755484, -0.1987169637488178, -0.207651400378819, -0.2168152807435661, -0.2268228197986475, -0.2284157095009601, -0.2292349309940401, -0.2280580423689115, -0.2288471811218307, -0.2359851729004364, -0.239340506802789, -0.2367770421181077, -0.2297954446269848, -0.2350686812698064, -0.2440472459994752, -0.243612040016593, -0.248414716660206, -0.2614714510894096, -0.2754132073587391, -0.2759992497700463, -0.2618785934094413, -0.2510909597287959, -0.2393281358382011, -0.2394731224085996, -0.2395174426509075, -0.2507979714236763, -0.2603283489930944, -0.2640830665816105, -0.2592919831408205, -0.252339273143349, -0.248275797007403, -0.2428738318361478, -0.2434543025311401, -0.2472231750578594, -0.2418539920510159, -0.2341909609383184, -0.2280560177022974, -0.2165138768406912, -0.2079351923514393, -0.1991231189133651, -0.1924581405790112, -0.2038128714772534, -0.2165169716369331, -0.2207468456383589, -0.2163283987907149, -0.2078173378934672, -0.2040990055717044, -0.2081497313668044, -0.2076576789768237, -0.1991087778639606, -0.1842531474664642, -0.1634845936180934, -0.1509314917099963, -0.1456635720317805, -0.1535088387937963, -0.1777726347569459, -0.1801645860239491, -0.1669058756291218, -0.1484764702521537, -0.1381998493201388, -0.1266232521426982, -0.1209423876423521, -0.1149760432462388, -0.1155218560992812, -0.096117720627319, -0.0647798711068138, -0.0334087592030877, -0.017293432804768, -0.0347249974231456, -0.1342738187110554, -0.3229800105276444, -0.5206543734252089, -0.5354294361013028]| 98.6119842529296875|      0.01562500|[36925, 12608, 3, 791]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     315|[-0.515395129905361, -0.4995879482239191, -0.2995762377373092, -0.1288616965052417, -0.0427921514353165, -0.0184623916979256, -0.0216462140150443, -0.0417886870257377, -0.0602033389332214, -0.0788170917866216, -0.0886830768735902, -0.099740473572636, -0.1105273525498617, -0.1210057290020891, -0.1315615100159032, -0.1368100005320542, -0.1591915978415872, -0.173112376425167, -0.1875598270564189, -0.1895915736178183, -0.1840189512117973, -0.1758510321507611, -0.1714804581633156, -0.171859653330842, -0.1825148569123267, -0.192935769487763, -0.1941946196548276, -0.195104946654657, -0.1986979589107042, -0.2073568498339744, -0.2168646543247345, -0.2262152849314752, -0.2287531119993237, -0.2298572836945556, -0.2278395272466437, -0.2289360015058879, -0.2354365698967714, -0.2391840126450284, -0.233382004074005, -0.2327658807272409, -0.236458311142121, -0.2438297059716266, -0.2433086335993671, -0.2459239895073819, -0.2620137681671693, -0.2768882784587703, -0.2756789304051099, -0.2619823083890717, -0.2491813799514637, -0.2389937413006379, -0.2375279625223261, -0.2373382151606515, -0.2483263760591704, -0.260337459162948, -0.263320564132939, -0.2575625722602501, -0.2499950412716466, -0.24711157897653, -0.2452150484808597, -0.2439278081854004, -0.245368907919996, -0.2427039877134346, -0.2347841851269162, -0.2268379049588401, -0.2146992694168235, -0.20725521230122, -0.2002140831717063, -0.1933870275567547, -0.2036092621103776, -0.2162505434358886, -0.2226537883456055, -0.2146548426146697, -0.2073868533883178, -0.2055815683371066, -0.2097862103180749, -0.2072912232909825, -0.1987225478608258, -0.1829928173946763, -0.1642026467983343, -0.1522163401166016, -0.146147737986185, -0.15702174351086, -0.17883541026973, -0.1779738667595541, -0.1660250627789747, -0.1494378329410173, -0.1370208080406402, -0.1263977431919833, -0.1172782778513812, -0.1164048612571574, -0.1132929498275525, -0.0957132582612648, -0.064670610732965, -0.0333462575129936, -0.0173612952743598, -0.0324644846037061, -0.1365898579235883, -0.3265244905464665, -0.5217675400727853, -0.5370559238080667]| 98.6077880859375000|      0.03125000|[37019, 12640, 3, 793]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     316|[-0.515395129905361, -0.4995879482239191, -0.2995762377373092, -0.1288616965052417, -0.0427921514353165, -0.0184623916979256, -0.0216462140150443, -0.0417886870257377, -0.0602033389332214, -0.0788170917866216, -0.0886830768735902, -0.099740473572636, -0.1105273525498617, -0.1210057290020891, -0.1315615100159032, -0.1368100005320542, -0.1591915978415872, -0.173112376425167, -0.1875598270564189, -0.1895915736178183, -0.1840189512117973, -0.1758510321507611, -0.1714804581633156, -0.171859653330842, -0.1825148569123267, -0.192935769487763, -0.1941946196548276, -0.195104946654657, -0.1986979589107042, -0.2073568498339744, -0.2168646543247345, -0.2262152849314752, -0.2287531119993237, -0.2298572836945556, -0.2278395272466437, -0.2289360015058879, -0.2354365698967714, -0.2391840126450284, -0.233382004074005, -0.2327658807272409, -0.236458311142121, -0.2438297059716266, -0.2433086335993671, -0.2459239895073819, -0.2620137681671693, -0.2768882784587703, -0.2756789304051099, -0.2619823083890717, -0.2491813799514637, -0.2389937413006379, -0.2375279625223261, -0.2373382151606515, -0.2483263760591704, -0.260337459162948, -0.263320564132939, -0.2575625722602501, -0.2499950412716466, -0.24711157897653, -0.2452150484808597, -0.2439278081854004, -0.245368907919996, -0.2427039877134346, -0.2347841851269162, -0.2268379049588401, -0.2146992694168235, -0.20725521230122, -0.2002140831717063, -0.1933870275567547, -0.2036092621103776, -0.2162505434358886, -0.2226537883456055, -0.2146548426146697, -0.2073868533883178, -0.2055815683371066, -0.2097862103180749, -0.2072912232909825, -0.1987225478608258, -0.1829928173946763, -0.1642026467983343, -0.1522163401166016, -0.146147737986185, -0.15702174351086, -0.17883541026973, -0.1779738667595541, -0.1660250627789747, -0.1494378329410173, -0.1370208080406402, -0.1263977431919833, -0.1172782778513812, -0.1164048612571574, -0.1132929498275525, -0.0957132582612648, -0.064670610732965, -0.0333462575129936, -0.0173612952743598, -0.0324644846037061, -0.1365898579235883, -0.3265244905464665, -0.5217675400727853, -0.5370559238080667]| 98.6077880859375000|      0.01562500|[37159, 12688, 3, 796]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     317|[-0.5172441490572465, -0.5009457496699653, -0.2998042762207042, -0.1293582138500893, -0.0448411667033935, -0.0158395311067465, -0.0199105339000326, -0.0410659223729749, -0.0593693000579191, -0.0770326320711816, -0.0896037495319051, -0.1004986026471227, -0.1127373861844023, -0.1213600297788247, -0.131372483262626, -0.1385694502559577, -0.1571056599731866, -0.1720126685752795, -0.1862906708949255, -0.1907570902745733, -0.1843533866912637, -0.1755985913424736, -0.1727867803601952, -0.1723096803933155, -0.179310998153054, -0.1935754847485489, -0.1958909504244829, -0.1954742576863361, -0.1987795518417521, -0.20718996458647, -0.2181663910579756, -0.2259919906737464, -0.2304868438000224, -0.2307892838614142, -0.2281060352122294, -0.2285728173123732, -0.2335151426921205, -0.2402462393292736, -0.2336387089183087, -0.2342882130300506, -0.2339081352003896, -0.2425921214800413, -0.2436778814341563, -0.2469311509274652, -0.2624139654646093, -0.2770034554028604, -0.2763886040514695, -0.2609025033989296, -0.2503935115529, -0.2383779375331461, -0.2392070128519821, -0.2354810912483889, -0.2455802063197709, -0.2615532227834325, -0.2627709782334836, -0.2571614690050316, -0.2500248941509716, -0.2459590040213471, -0.2474240242273867, -0.243744045358829, -0.2442014328353497, -0.2457067485688519, -0.2358830735467431, -0.2271018715050858, -0.2115264268842109, -0.2112833751887727, -0.1995410323332886, -0.1923591288604019, -0.2035514950716527, -0.216170059373017, -0.2225407173413271, -0.2153188198907835, -0.2058967229643392, -0.2065689690223561, -0.2082413583428664, -0.2075272478279339, -0.2013805932991563, -0.1836543938380145, -0.1659986280201518, -0.1518962995408048, -0.1477697582806125, -0.1559094182340026, -0.1799562978847625, -0.177432635111322, -0.165561417278737, -0.1481098824794528, -0.1376336495587705, -0.1242094562460964, -0.1177389100439913, -0.1144189084832805, -0.1121994779743781, -0.0953974155917307, -0.0639602843620162, -0.0364461927244638, -0.0198517634733479, -0.0322920827140719, -0.1407970963688842, -0.3293806000194506, -0.5261875301441797, -0.5385210949716865]| 98.6051177978515625|      0.03125000|[37254, 12720, 3, 798]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     318|[-0.5172441490572465, -0.5009457496699653, -0.2998042762207042, -0.1293582138500893, -0.0448411667033935, -0.0158395311067465, -0.0199105339000326, -0.0410659223729749, -0.0593693000579191, -0.0770326320711816, -0.0896037495319051, -0.1004986026471227, -0.1127373861844023, -0.1213600297788247, -0.131372483262626, -0.1385694502559577, -0.1571056599731866, -0.1720126685752795, -0.1862906708949255, -0.1907570902745733, -0.1843533866912637, -0.1755985913424736, -0.1727867803601952, -0.1723096803933155, -0.179310998153054, -0.1935754847485489, -0.1958909504244829, -0.1954742576863361, -0.1987795518417521, -0.20718996458647, -0.2181663910579756, -0.2259919906737464, -0.2304868438000224, -0.2307892838614142, -0.2281060352122294, -0.2285728173123732, -0.2335151426921205, -0.2402462393292736, -0.2336387089183087, -0.2342882130300506, -0.2339081352003896, -0.2425921214800413, -0.2436778814341563, -0.2469311509274652, -0.2624139654646093, -0.2770034554028604, -0.2763886040514695, -0.2609025033989296, -0.2503935115529, -0.2383779375331461, -0.2392070128519821, -0.2354810912483889, -0.2455802063197709, -0.2615532227834325, -0.2627709782334836, -0.2571614690050316, -0.2500248941509716, -0.2459590040213471, -0.2474240242273867, -0.243744045358829, -0.2442014328353497, -0.2457067485688519, -0.2358830735467431, -0.2271018715050858, -0.2115264268842109, -0.2112833751887727, -0.1995410323332886, -0.1923591288604019, -0.2035514950716527, -0.216170059373017, -0.2225407173413271, -0.2153188198907835, -0.2058967229643392, -0.2065689690223561, -0.2082413583428664, -0.2075272478279339, -0.2013805932991563, -0.1836543938380145, -0.1659986280201518, -0.1518962995408048, -0.1477697582806125, -0.1559094182340026, -0.1799562978847625, -0.177432635111322, -0.165561417278737, -0.1481098824794528, -0.1376336495587705, -0.1242094562460964, -0.1177389100439913, -0.1144189084832805, -0.1121994779743781, -0.0953974155917307, -0.0639602843620162, -0.0364461927244638, -0.0198517634733479, -0.0322920827140719, -0.1407970963688842, -0.3293806000194506, -0.5261875301441797, -0.5385210949716865]| 98.6051177978515625|      0.01562500|[37394, 12768, 3, 801]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     319|[-0.5194157199613307, -0.503733830520032, -0.3015799108193474, -0.1342306526232365, -0.0437955937923883, -0.015965517063017, -0.0217528310459534, -0.0407328600697738, -0.0607621091199998, -0.0764148334751733, -0.0884661921200984, -0.100448344680459, -0.1107911105263961, -0.1188601870126503, -0.1308332029811429, -0.1377156001772037, -0.1569610455522105, -0.1710598914557576, -0.1860900994327988, -0.1892598069525479, -0.1843864591545734, -0.1765921177404525, -0.1727497403561373, -0.1717701486311431, -0.1814641935748414, -0.1920757734607681, -0.1966664780820545, -0.193712550176026, -0.2004485659624255, -0.2104500923225665, -0.2188323904072934, -0.2280157484094003, -0.2299819620267257, -0.2323589169895772, -0.2295164508467341, -0.2305259151938962, -0.2328004630494655, -0.2391131122813522, -0.2352752584373195, -0.2360762470059452, -0.2353068047559868, -0.2428147101171295, -0.2444110596010551, -0.2453093786681427, -0.2605182698955178, -0.2765249609724469, -0.2758424888844583, -0.2617398611782716, -0.2488231808170879, -0.2388640704520902, -0.2382558504564456, -0.2361465307765766, -0.2441810797137716, -0.2586488082425535, -0.2654369200412373, -0.255742143773574, -0.2503870444284382, -0.2478378322116246, -0.2473680104766163, -0.2431826025394533, -0.245237602490951, -0.2461077548207721, -0.2356357115521227, -0.2268344980246479, -0.2105316302740559, -0.2086231599692715, -0.201673142130634, -0.1952978041981367, -0.2007657951398776, -0.2159374895998273, -0.2209051228696784, -0.2160694301530971, -0.2078916671275944, -0.2064159253149995, -0.2086116668640473, -0.2065921231059936, -0.1989543400507417, -0.1844342329942037, -0.1656822111308413, -0.1522193356421698, -0.1490894056351298, -0.158156619223987, -0.1772990609672033, -0.1780441215287275, -0.1635390486788463, -0.1465571897422396, -0.1374308171822306, -0.1243942716173432, -0.1165913341472547, -0.1165826614416268, -0.1124696024271336, -0.0972855377369696, -0.0648177182112862, -0.0366286736595401, -0.0200459702172776, -0.0324387076782039, -0.1399641048634375, -0.32905696791716, -0.5304908571601266, -0.5401749001327084]| 98.6002731323242188|      0.03125000|[37488, 12800, 3, 803]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     320|[-0.5194157199613307, -0.503733830520032, -0.3015799108193474, -0.1342306526232365, -0.0437955937923883, -0.015965517063017, -0.0217528310459534, -0.0407328600697738, -0.0607621091199998, -0.0764148334751733, -0.0884661921200984, -0.100448344680459, -0.1107911105263961, -0.1188601870126503, -0.1308332029811429, -0.1377156001772037, -0.1569610455522105, -0.1710598914557576, -0.1860900994327988, -0.1892598069525479, -0.1843864591545734, -0.1765921177404525, -0.1727497403561373, -0.1717701486311431, -0.1814641935748414, -0.1920757734607681, -0.1966664780820545, -0.193712550176026, -0.2004485659624255, -0.2104500923225665, -0.2188323904072934, -0.2280157484094003, -0.2299819620267257, -0.2323589169895772, -0.2295164508467341, -0.2305259151938962, -0.2328004630494655, -0.2391131122813522, -0.2352752584373195, -0.2360762470059452, -0.2353068047559868, -0.2428147101171295, -0.2444110596010551, -0.2453093786681427, -0.2605182698955178, -0.2765249609724469, -0.2758424888844583, -0.2617398611782716, -0.2488231808170879, -0.2388640704520902, -0.2382558504564456, -0.2361465307765766, -0.2441810797137716, -0.2586488082425535, -0.2654369200412373, -0.255742143773574, -0.2503870444284382, -0.2478378322116246, -0.2473680104766163, -0.2431826025394533, -0.245237602490951, -0.2461077548207721, -0.2356357115521227, -0.2268344980246479, -0.2105316302740559, -0.2086231599692715, -0.201673142130634, -0.1952978041981367, -0.2007657951398776, -0.2159374895998273, -0.2209051228696784, -0.2160694301530971, -0.2078916671275944, -0.2064159253149995, -0.2086116668640473, -0.2065921231059936, -0.1989543400507417, -0.1844342329942037, -0.1656822111308413, -0.1522193356421698, -0.1490894056351298, -0.158156619223987, -0.1772990609672033, -0.1780441215287275, -0.1635390486788463, -0.1465571897422396, -0.1374308171822306, -0.1243942716173432, -0.1165913341472547, -0.1165826614416268, -0.1124696024271336, -0.0972855377369696, -0.0648177182112862, -0.0366286736595401, -0.0200459702172776, -0.0324387076782039, -0.1399641048634375, -0.32905696791716, -0.5304908571601266, -0.5401749001327084]| 98.6002731323242188|      0.01562500|[37628, 12848, 3, 806]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     321|[-0.5231138814422172, -0.5048270815056888, -0.3046384048870154, -0.1355002942063125, -0.0430335473010401, -0.014536059082467, -0.0209526245302159, -0.0413034638507027, -0.0593429274522303, -0.076980873856819, -0.085833491787437, -0.1017990261605423, -0.1099420033347285, -0.1192840073319618, -0.1309235049909067, -0.1373793010041344, -0.15776616831931, -0.1707151199666383, -0.1874606676352826, -0.1883468061587738, -0.1865851930202586, -0.1776158488519663, -0.1710371937371916, -0.1760255120548523, -0.1817581397506571, -0.1918706429590124, -0.197682096093537, -0.1939990346817496, -0.2023922493498064, -0.2112644812845456, -0.2185169302004571, -0.2285705593659746, -0.2318374377487651, -0.2304384858239556, -0.2304837638516296, -0.2312978808573673, -0.2296084345155543, -0.2388141098329826, -0.2334991886683467, -0.2356151329306111, -0.2349107682953461, -0.2429135310446384, -0.2434939161555327, -0.2456422937356382, -0.2606506420617554, -0.2764465639655013, -0.2758579706758203, -0.2610826688851914, -0.2504293776718296, -0.2395032626712503, -0.2370438079166534, -0.2354173582915128, -0.2433792219014249, -0.2596083229981341, -0.2667322506382583, -0.2535057142912304, -0.2512107003221779, -0.2493579627091699, -0.248299019078139, -0.2430221316215131, -0.2463079067539986, -0.246539524140721, -0.2370064255805933, -0.2253225136016604, -0.209202090814554, -0.2091957892586528, -0.1990014805037787, -0.1957719172922281, -0.201856468864903, -0.2155244368479021, -0.2188580332670894, -0.2160140243517236, -0.2066037246222678, -0.2034761794873605, -0.2044286954874965, -0.2064611830151519, -0.1985834410420239, -0.1838518846662623, -0.1634455298177081, -0.1507178182277024, -0.1487598137167006, -0.1587315774388253, -0.1787988105043019, -0.1770290667008454, -0.1627110365010957, -0.146766919358607, -0.1353569141481842, -0.1253510873631998, -0.1156170594851563, -0.1155515817409411, -0.1143270439639454, -0.0927593971045481, -0.0657658404293466, -0.0373001022684567, -0.0200662034558667, -0.033494229027479, -0.141823192231655, -0.327475572140366, -0.5351755056493732, -0.5419278108783919]| 98.5975418090820312|      0.03125000|[37722, 12880, 3, 808]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     322|[-0.5231138814422172, -0.5048270815056888, -0.3046384048870154, -0.1355002942063125, -0.0430335473010401, -0.014536059082467, -0.0209526245302159, -0.0413034638507027, -0.0593429274522303, -0.076980873856819, -0.085833491787437, -0.1017990261605423, -0.1099420033347285, -0.1192840073319618, -0.1309235049909067, -0.1373793010041344, -0.15776616831931, -0.1707151199666383, -0.1874606676352826, -0.1883468061587738, -0.1865851930202586, -0.1776158488519663, -0.1710371937371916, -0.1760255120548523, -0.1817581397506571, -0.1918706429590124, -0.197682096093537, -0.1939990346817496, -0.2023922493498064, -0.2112644812845456, -0.2185169302004571, -0.2285705593659746, -0.2318374377487651, -0.2304384858239556, -0.2304837638516296, -0.2312978808573673, -0.2296084345155543, -0.2388141098329826, -0.2334991886683467, -0.2356151329306111, -0.2349107682953461, -0.2429135310446384, -0.2434939161555327, -0.2456422937356382, -0.2606506420617554, -0.2764465639655013, -0.2758579706758203, -0.2610826688851914, -0.2504293776718296, -0.2395032626712503, -0.2370438079166534, -0.2354173582915128, -0.2433792219014249, -0.2596083229981341, -0.2667322506382583, -0.2535057142912304, -0.2512107003221779, -0.2493579627091699, -0.248299019078139, -0.2430221316215131, -0.2463079067539986, -0.246539524140721, -0.2370064255805933, -0.2253225136016604, -0.209202090814554, -0.2091957892586528, -0.1990014805037787, -0.1957719172922281, -0.201856468864903, -0.2155244368479021, -0.2188580332670894, -0.2160140243517236, -0.2066037246222678, -0.2034761794873605, -0.2044286954874965, -0.2064611830151519, -0.1985834410420239, -0.1838518846662623, -0.1634455298177081, -0.1507178182277024, -0.1487598137167006, -0.1587315774388253, -0.1787988105043019, -0.1770290667008454, -0.1627110365010957, -0.146766919358607, -0.1353569141481842, -0.1253510873631998, -0.1156170594851563, -0.1155515817409411, -0.1143270439639454, -0.0927593971045481, -0.0657658404293466, -0.0373001022684567, -0.0200662034558667, -0.033494229027479, -0.141823192231655, -0.327475572140366, -0.5351755056493732, -0.5419278108783919]| 98.5975418090820312|      0.01562500|[37862, 12928, 3, 811]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     323|[-0.5257426117097136, -0.5086662235996257, -0.3055869910036674, -0.1353883421492692, -0.0443366406941701, -0.0156081058733029, -0.0215876608758288, -0.0394097783762908, -0.0607194994761531, -0.0793581288284037, -0.0869525463515126, -0.1029327986996362, -0.1094516929678813, -0.1190637320591243, -0.1276993232599873, -0.1385306329897216, -0.1578987562384913, -0.1712118467933876, -0.1885162440556814, -0.1881768468131821, -0.1866856202911742, -0.1776187939324902, -0.1716772974835421, -0.1770002923401758, -0.1812304112441928, -0.1950222076102637, -0.1973363850907767, -0.1965104213222506, -0.2008751523314032, -0.2126558552192888, -0.2176207595703138, -0.2270589393009777, -0.230085390054981, -0.233037230021884, -0.2304134279646945, -0.2313804072737339, -0.2305872929920083, -0.2390235277776377, -0.2364621953834132, -0.2363746764159394, -0.2349010692908289, -0.2421066113729494, -0.2469687618905109, -0.2470974950327314, -0.2613875126311463, -0.2733440563407858, -0.2750284868457625, -0.260790293106247, -0.2496510455676713, -0.2415681696374797, -0.2350039740300502, -0.2334972842075543, -0.2422007987997386, -0.2601355850304126, -0.2637854422257006, -0.2550452199085552, -0.2512170896332661, -0.2466195589346472, -0.2481028609072375, -0.2438620235607435, -0.2447071158363818, -0.2480527432639976, -0.2365634376436368, -0.2263165463786831, -0.2078843826461274, -0.2076131165349605, -0.2003894075800553, -0.1939219571117289, -0.200566791756036, -0.2166391908252152, -0.2178697085190776, -0.2187364537069768, -0.2084351771399633, -0.204101594947166, -0.2058915237455429, -0.2084152388180639, -0.199399097583519, -0.1840575781682563, -0.1610373226851765, -0.1491492454282011, -0.148418731676136, -0.1587400995479435, -0.1780855695774832, -0.1776863599973662, -0.1608532649365749, -0.144115643629013, -0.1357930138685068, -0.1260881373377135, -0.1167412401193786, -0.1142305312082222, -0.1125942279984656, -0.0921985735451956, -0.0669411998737384, -0.0365716818151247, -0.0184296613878696, -0.037152531919379, -0.1431417475084284, -0.3281270731161499, -0.5365275606817735, -0.5416196810789956]| 98.5944290161132812|      0.03125000|[37956, 12960, 3, 813]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
