k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     258|[-0.7610905357099191, 1.2594768214080982, -1.0550162630598745, 0.8514252282281407, -0.8876242451728212, 1.0049101135695402, -1.1012699325931259, 1.0452133746143006, -0.9570706807460015, 0.9715623088616913, -0.9840564909638961, 0.9908460201817002, -1.146666179484545, 1.1119010633546582, -0.9228154808912867, 0.9225023330090739, -0.9187156070886793, 0.9596551578786249, -0.9031499871963385, 0.9269387882421974, -1.008393596503909, 1.0202268395778593, -0.9906922341524449, 0.984363131103186, -0.9433386561192726, 0.9641858284020152, -0.9473861731507391, 0.9646693475026462, -0.939025350942139, 0.9600828869720577, -0.9390957625206311, 0.9592469293635294, -1.0113967964879425, 1.0148759143503383, -1.0430190330602362, 1.027349499246126, -0.97341736859492, 0.9786464323938562, -1.010358759080132, 1.0120671511000063, -1.076622168636721, 1.0553798320744132, -1.0120588318275836, 0.9994676523248003, -0.9604111380676321, 0.9752560814222753, -0.9668956708360424, 0.9761625852165363, -0.9848082394386969, 0.9935047503850091, -0.9650434135305792, 0.9735391888934848, -1.0444553745906928, 1.038819094920836, -1.0600507062419995, 1.0361702976433391, -0.9853609293671574, 0.9866494831622311, -0.8936544735739939, 0.9228566875593452, -1.0401876204374934, 1.0435866771675346, -0.9635235700860475, 0.9605121335840933, -0.9576529310033643, 0.9801264317254397, -0.9545953562481516, 0.9654521068868689, -1.0302090416543261, 1.0303095682657397, -1.0864671762111575, 1.056728758408328, -1.0600491421613552, 1.039611938081194, -1.023392699755163, 1.0125507287908877, -0.9050473920469504, 0.9303798119927479, -0.9007051972931218, 0.9360783082189585, -1.0010900162277352, 1.0097076831780667, -1.0700642571133128, 1.0474940050947343, -1.0914273964952972, 1.0635475543626507, -1.0563878733107672, 1.0335523525260772, -1.0411882093930775, 1.0297484435010031, -0.9730734714673869, 0.9751896387015114, -1.0285106156288146, 1.0284615345959178, -0.9512301770835493, 0.9558077035566087, -0.9031781983115987, 0.9379571727174959, -0.9209620728144315, 0.9480739688814284]|  3.7920060079397859|      0.00097656|[36448, 5200, 47, 697]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     259|[-0.7610360797802517, 1.259583224610094, -1.0549269283781975, 0.851425498912562, -0.8875789207807575, 1.0049186259253722, -1.1012356586895655, 1.0453363005412388, -0.9570915306189017, 0.9716346129248301, -0.9840345546495444, 0.9908891865208249, -1.1467236059158739, 1.1119794923902664, -0.9227756009508952, 0.9225244024665913, -0.9187770989833907, 0.9595858512970326, -0.9031165705364484, 0.9269837158215732, -1.008226808480288, 1.0204502685441343, -0.9906530700102791, 0.9842351774784095, -0.9434160599970147, 0.9643246843377148, -0.9473882810707646, 0.9647126462772841, -0.9390590741162114, 0.9601702816026555, -0.939002001208441, 0.9590666823474243, -1.0113633744052068, 1.0149567238766406, -1.0430398766790174, 1.0273127996637725, -0.9733786486665245, 0.9784935233402785, -1.0105010520614504, 1.011960103149906, -1.0767880664733755, 1.055445591711395, -1.0119916936621334, 0.9997434288202905, -0.9605674821596205, 0.9751072194018671, -0.9667378135831356, 0.9763209844911757, -0.9848298312451429, 0.9933755299277786, -0.965132607307638, 0.9734660012617306, -1.0446057450410595, 1.0388773001128166, -1.059871240502739, 1.0363021091288356, -0.985403450241071, 0.9866066927590743, -0.8936355133385481, 0.9228801597328348, -1.040192351856065, 1.0435951099706262, -0.963462127733787, 0.960587310170744, -0.9575319239905089, 0.980251380138244, -0.954476591460511, 0.9654811582938958, -1.0302007724178603, 1.0302612383345766, -1.0865312604125885, 1.056912222907593, -1.0601022155666084, 1.0396249542469134, -1.0233995455053373, 1.0126361565629773, -0.9051082479005208, 0.9302342448614966, -0.9004967648342775, 0.9362021331886299, -1.001052715738455, 1.0096914175290461, -1.0701785355335975, 1.0474485536225346, -1.0914329198362047, 1.0635154212570226, -1.0563593977681196, 1.0334791798031941, -1.0412705505744513, 1.0296073272529527, -0.9731296048039698, 0.975201569433859, -1.0285177966801307, 1.028457889365925, -0.9511353620388084, 0.9559520893598142, -0.9031906055049405, 0.9378000475768857, -0.9210218582930078, 0.9482224190462643]|  3.7744741439819336|      0.00195312|[36560, 5216, 47, 699]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     260|[-0.7610360797802517, 1.259583224610094, -1.0549269283781975, 0.851425498912562, -0.8875789207807575, 1.0049186259253722, -1.1012356586895655, 1.0453363005412388, -0.9570915306189017, 0.9716346129248301, -0.9840345546495444, 0.9908891865208249, -1.1467236059158739, 1.1119794923902664, -0.9227756009508952, 0.9225244024665913, -0.9187770989833907, 0.9595858512970326, -0.9031165705364484, 0.9269837158215732, -1.008226808480288, 1.0204502685441343, -0.9906530700102791, 0.9842351774784095, -0.9434160599970147, 0.9643246843377148, -0.9473882810707646, 0.9647126462772841, -0.9390590741162114, 0.9601702816026555, -0.939002001208441, 0.9590666823474243, -1.0113633744052068, 1.0149567238766406, -1.0430398766790174, 1.0273127996637725, -0.9733786486665245, 0.9784935233402785, -1.0105010520614504, 1.011960103149906, -1.0767880664733755, 1.055445591711395, -1.0119916936621334, 0.9997434288202905, -0.9605674821596205, 0.9751072194018671, -0.9667378135831356, 0.9763209844911757, -0.9848298312451429, 0.9933755299277786, -0.965132607307638, 0.9734660012617306, -1.0446057450410595, 1.0388773001128166, -1.059871240502739, 1.0363021091288356, -0.985403450241071, 0.9866066927590743, -0.8936355133385481, 0.9228801597328348, -1.040192351856065, 1.0435951099706262, -0.963462127733787, 0.960587310170744, -0.9575319239905089, 0.980251380138244, -0.954476591460511, 0.9654811582938958, -1.0302007724178603, 1.0302612383345766, -1.0865312604125885, 1.056912222907593, -1.0601022155666084, 1.0396249542469134, -1.0233995455053373, 1.0126361565629773, -0.9051082479005208, 0.9302342448614966, -0.9004967648342775, 0.9362021331886299, -1.001052715738455, 1.0096914175290461, -1.0701785355335975, 1.0474485536225346, -1.0914329198362047, 1.0635154212570226, -1.0563593977681196, 1.0334791798031941, -1.0412705505744513, 1.0296073272529527, -0.9731296048039698, 0.975201569433859, -1.0285177966801307, 1.028457889365925, -0.9511353620388084, 0.9559520893598142, -0.9031906055049405, 0.9378000475768857, -0.9210218582930078, 0.9482224190462643]|  3.7744741439819336|      0.00097656|[36728, 5240, 47, 702]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     261|[-0.761042130027658, 1.2596742000624936, -1.054831074029275, 0.8513866434449184, -0.8876329442475618, 1.0049520535005059, -1.1011467541904236, 1.04545609449132, -0.9570189694260198, 0.9717487662383646, -0.9840098872319152, 0.9909790299805689, -1.1467469711930487, 1.1117913021726629, -0.9225821540381804, 0.9225336761240303, -0.9187225450371619, 0.9596003864178283, -0.9032550013973581, 0.9269430102720082, -1.008319838283616, 1.0204192537258252, -0.9905479158165479, 0.9842628434564378, -0.9434986312345731, 0.964382414233793, -0.9474478279115602, 0.9647170529048438, -0.9390137562683584, 0.9601811161923559, -0.938969330547522, 0.9590099600419567, -1.0113847977028296, 1.0148472097307684, -1.0430877138235983, 1.02730042451039, -0.9734203688362116, 0.9783891838471631, -1.0106194399573243, 1.0118738113001349, -1.0767935505679442, 1.0554655692394186, -1.0119921248252823, 1.0000361494265557, -0.9606076194706992, 0.975070448644072, -0.9665200173370934, 0.9765006249384001, -0.9848821392838846, 0.9933032754046394, -0.9651210047862098, 0.973598254368874, -1.0445864066763886, 1.0389461883461806, -1.059828796792602, 1.0362059507117969, -0.9853448239501078, 0.986672375280578, -0.8935112059249957, 0.9229775574911929, -1.0401550966859539, 1.043594939614897, -0.9634178366687699, 0.9605499031590246, -0.9577655081816417, 0.9801202913187054, -0.9544581678651289, 0.9654628960373057, -1.0303082561801904, 1.0301312728853445, -1.0865477571726336, 1.0567752039354676, -1.0602247785568688, 1.0394970211814145, -1.023285407107781, 1.012511589750053, -0.9050849486411016, 0.9301887262318846, -0.9002564323345379, 0.9362718954444996, -1.0012229392615493, 1.0097132434660365, -1.0701696431376808, 1.0475917130750398, -1.0913007732938051, 1.063423422514777, -1.0563687352004978, 1.0335129441416375, -1.0413436737651973, 1.0294157669688617, -0.9731424656296949, 0.9750637030087089, -1.0285921047836928, 1.0283623520930352, -0.9510522353557118, 0.9561100266943513, -0.9031682126323406, 0.9378570658628014, -0.9209180879325782, 0.9482515916708828]|  3.7519218921661377|      0.00195312|[36840, 5256, 47, 704]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     262|[-0.761042130027658, 1.2596742000624936, -1.054831074029275, 0.8513866434449184, -0.8876329442475618, 1.0049520535005059, -1.1011467541904236, 1.04545609449132, -0.9570189694260198, 0.9717487662383646, -0.9840098872319152, 0.9909790299805689, -1.1467469711930487, 1.1117913021726629, -0.9225821540381804, 0.9225336761240303, -0.9187225450371619, 0.9596003864178283, -0.9032550013973581, 0.9269430102720082, -1.008319838283616, 1.0204192537258252, -0.9905479158165479, 0.9842628434564378, -0.9434986312345731, 0.964382414233793, -0.9474478279115602, 0.9647170529048438, -0.9390137562683584, 0.9601811161923559, -0.938969330547522, 0.9590099600419567, -1.0113847977028296, 1.0148472097307684, -1.0430877138235983, 1.02730042451039, -0.9734203688362116, 0.9783891838471631, -1.0106194399573243, 1.0118738113001349, -1.0767935505679442, 1.0554655692394186, -1.0119921248252823, 1.0000361494265557, -0.9606076194706992, 0.975070448644072, -0.9665200173370934, 0.9765006249384001, -0.9848821392838846, 0.9933032754046394, -0.9651210047862098, 0.973598254368874, -1.0445864066763886, 1.0389461883461806, -1.059828796792602, 1.0362059507117969, -0.9853448239501078, 0.986672375280578, -0.8935112059249957, 0.9229775574911929, -1.0401550966859539, 1.043594939614897, -0.9634178366687699, 0.9605499031590246, -0.9577655081816417, 0.9801202913187054, -0.9544581678651289, 0.9654628960373057, -1.0303082561801904, 1.0301312728853445, -1.0865477571726336, 1.0567752039354676, -1.0602247785568688, 1.0394970211814145, -1.023285407107781, 1.012511589750053, -0.9050849486411016, 0.9301887262318846, -0.9002564323345379, 0.9362718954444996, -1.0012229392615493, 1.0097132434660365, -1.0701696431376808, 1.0475917130750398, -1.0913007732938051, 1.063423422514777, -1.0563687352004978, 1.0335129441416375, -1.0413436737651973, 1.0294157669688617, -0.9731424656296949, 0.9750637030087089, -1.0285921047836928, 1.0283623520930352, -0.9510522353557118, 0.9561100266943513, -0.9031682126323406, 0.9378570658628014, -0.9209180879325782, 0.9482515916708828]|  3.7519218921661377|      0.00097656|[37009, 5280, 48, 708]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     263|[-0.7608967616383754, 1.25971456420057, -1.054566950951299, 0.8514133800422716, -0.8876203074913439, 1.0050402877936686, -1.1010930219981638, 1.0455992817064865, -0.9570780082166311, 0.9717173678986551, -0.9838017356177099, 0.9911243126594916, -1.1466454489263025, 1.11183297326488, -0.9225558918459071, 0.922581190265342, -0.9187162794012452, 0.959508426720414, -0.9035091816846219, 0.9269326485504186, -1.0084026228835348, 1.020280882701664, -0.9905964447215952, 0.9843181775911475, -0.9436422324236502, 0.9642392122849576, -0.9474947158183514, 0.964865150705413, -0.9388716865380086, 0.9599687161231742, -0.9389075742983667, 0.9589371107797486, -1.0114625975442835, 1.0147903777476674, -1.0429871050648998, 1.027465752425301, -0.9733884157371456, 0.9784375288536818, -1.0107138994716856, 1.0118702068232084, -1.0769310523221207, 1.0552752737643243, -1.011828895919745, 1.0001211711895968, -0.960642951560492, 0.9749810632779433, -0.9665396208736907, 0.9766651564628667, -0.9850797228117653, 0.9932311471218115, -0.9650475163258911, 0.9734623941647036, -1.0445631132311928, 1.038981722602036, -1.0597305019099952, 1.0363046634979813, -0.9853654725015353, 0.9866758707817448, -0.893429740778722, 0.9229937621238726, -1.0401070209533583, 1.04347168936079, -0.9634436619693542, 0.9605634653057192, -0.9577614109575069, 0.9801045688344219, -0.9544044740570456, 0.9655318158327367, -1.0303087740406396, 1.0302681431977005, -1.0864789482803463, 1.056768707487175, -1.0601135429337047, 1.0395676320777452, -1.0233531326956993, 1.012482836523598, -0.9051086702016683, 0.9300764445978797, -0.9002494764690072, 0.9362301728129104, -1.0012700169243065, 1.009680008078087, -1.0701695117389383, 1.047664164077906, -1.0912331776389699, 1.0634816163388146, -1.0564046396475137, 1.0336639733526862, -1.041382941433118, 1.0294635763526565, -0.9732169349612934, 0.9751100597559079, -1.0286494430993942, 1.02825591594289, -0.9510362286895916, 0.9561406126157967, -0.903092445338608, 0.9377152285112283, -0.920872590987607, 0.9484417475835338]|  3.7395741939544678|      0.00195312|[37121, 5296, 48, 710]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     264|[-0.7608967616383754, 1.25971456420057, -1.054566950951299, 0.8514133800422716, -0.8876203074913439, 1.0050402877936686, -1.1010930219981638, 1.0455992817064865, -0.9570780082166311, 0.9717173678986551, -0.9838017356177099, 0.9911243126594916, -1.1466454489263025, 1.11183297326488, -0.9225558918459071, 0.922581190265342, -0.9187162794012452, 0.959508426720414, -0.9035091816846219, 0.9269326485504186, -1.0084026228835348, 1.020280882701664, -0.9905964447215952, 0.9843181775911475, -0.9436422324236502, 0.9642392122849576, -0.9474947158183514, 0.964865150705413, -0.9388716865380086, 0.9599687161231742, -0.9389075742983667, 0.9589371107797486, -1.0114625975442835, 1.0147903777476674, -1.0429871050648998, 1.027465752425301, -0.9733884157371456, 0.9784375288536818, -1.0107138994716856, 1.0118702068232084, -1.0769310523221207, 1.0552752737643243, -1.011828895919745, 1.0001211711895968, -0.960642951560492, 0.9749810632779433, -0.9665396208736907, 0.9766651564628667, -0.9850797228117653, 0.9932311471218115, -0.9650475163258911, 0.9734623941647036, -1.0445631132311928, 1.038981722602036, -1.0597305019099952, 1.0363046634979813, -0.9853654725015353, 0.9866758707817448, -0.893429740778722, 0.9229937621238726, -1.0401070209533583, 1.04347168936079, -0.9634436619693542, 0.9605634653057192, -0.9577614109575069, 0.9801045688344219, -0.9544044740570456, 0.9655318158327367, -1.0303087740406396, 1.0302681431977005, -1.0864789482803463, 1.056768707487175, -1.0601135429337047, 1.0395676320777452, -1.0233531326956993, 1.012482836523598, -0.9051086702016683, 0.9300764445978797, -0.9002494764690072, 0.9362301728129104, -1.0012700169243065, 1.009680008078087, -1.0701695117389383, 1.047664164077906, -1.0912331776389699, 1.0634816163388146, -1.0564046396475137, 1.0336639733526862, -1.041382941433118, 1.0294635763526565, -0.9732169349612934, 0.9751100597559079, -1.0286494430993942, 1.02825591594289, -0.9510362286895916, 0.9561406126157967, -0.903092445338608, 0.9377152285112283, -0.920872590987607, 0.9484417475835338]|  3.7395741939544678|      0.00097656|[37289, 5320, 48, 713]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     265|[-0.7609043570931225, 1.2598403213768359, -1.054323051569517, 0.8513071886672045, -0.8877306657695307, 1.0048003456469836, -1.1012050988146609, 1.0455724496116845, -0.9570388334146902, 0.971788100381094, -0.983734899803345, 0.9912442823055834, -1.1466470255204528, 1.111814676354535, -0.9226518878224649, 0.9224964864461782, -0.9188591381137668, 0.9595015847188518, -0.9033780000257106, 0.9270416149873177, -1.0086030999616054, 1.02025760052865, -0.9905590048188938, 0.9843726149315142, -0.9437226838399893, 0.9641395051999795, -0.9474472061346613, 0.9649198515648949, -0.9388834685725251, 0.9599294992989682, -0.9388782940175657, 0.9589581696233974, -1.0116280602577323, 1.014844553769907, -1.0429999831519703, 1.02748740323888, -0.9734262069810211, 0.9784083486468601, -1.0107115803053954, 1.0120429299007476, -1.076877480547403, 1.0552197939961394, -1.011750870084418, 1.0001158955775935, -0.960617576333879, 0.9748292004645409, -0.966555287054771, 0.9767459716082453, -0.9852139567716881, 0.9934438998713607, -0.9650922328789898, 0.9735411693006166, -1.0446020344336566, 1.038958713463731, -1.0597039628502256, 1.0362655553309454, -0.9853791533424227, 0.9867326901878849, -0.8934131956764408, 0.9232415041748085, -1.0400521033588057, 1.0433969728244914, -0.9633633231221969, 0.9603426860845301, -0.9576673141757214, 0.9802228885391651, -0.9544723621380798, 0.965516168003217, -1.0303118796020725, 1.0303046779151703, -1.0862696324118997, 1.0568247867048715, -1.0602766743897414, 1.0395724266469768, -1.0231101176013768, 1.0124377496981898, -0.9052296374339319, 0.9300228585592105, -0.9001420657766291, 0.936259400319915, -1.0013583074131804, 1.0095646119344441, -1.0701484135118664, 1.0477286671513972, -1.0912108087454622, 1.0633791282264462, -1.0563697549723887, 1.0338905171481472, -1.0413167296219923, 1.0294591321124515, -0.9731985318083805, 0.9751038967210691, -1.0286370978046095, 1.0283324084709142, -0.950949303565161, 0.9562021296378584, -0.9030904428353914, 0.9376443436559887, -0.9208249383510756, 0.9484488610032933]|  3.7254536151885986|      0.00195312|[37401, 5336, 48, 715]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     266|[-0.7609043570931225, 1.2598403213768359, -1.054323051569517, 0.8513071886672045, -0.8877306657695307, 1.0048003456469836, -1.1012050988146609, 1.0455724496116845, -0.9570388334146902, 0.971788100381094, -0.983734899803345, 0.9912442823055834, -1.1466470255204528, 1.111814676354535, -0.9226518878224649, 0.9224964864461782, -0.9188591381137668, 0.9595015847188518, -0.9033780000257106, 0.9270416149873177, -1.0086030999616054, 1.02025760052865, -0.9905590048188938, 0.9843726149315142, -0.9437226838399893, 0.9641395051999795, -0.9474472061346613, 0.9649198515648949, -0.9388834685725251, 0.9599294992989682, -0.9388782940175657, 0.9589581696233974, -1.0116280602577323, 1.014844553769907, -1.0429999831519703, 1.02748740323888, -0.9734262069810211, 0.9784083486468601, -1.0107115803053954, 1.0120429299007476, -1.076877480547403, 1.0552197939961394, -1.011750870084418, 1.0001158955775935, -0.960617576333879, 0.9748292004645409, -0.966555287054771, 0.9767459716082453, -0.9852139567716881, 0.9934438998713607, -0.9650922328789898, 0.9735411693006166, -1.0446020344336566, 1.038958713463731, -1.0597039628502256, 1.0362655553309454, -0.9853791533424227, 0.9867326901878849, -0.8934131956764408, 0.9232415041748085, -1.0400521033588057, 1.0433969728244914, -0.9633633231221969, 0.9603426860845301, -0.9576673141757214, 0.9802228885391651, -0.9544723621380798, 0.965516168003217, -1.0303118796020725, 1.0303046779151703, -1.0862696324118997, 1.0568247867048715, -1.0602766743897414, 1.0395724266469768, -1.0231101176013768, 1.0124377496981898, -0.9052296374339319, 0.9300228585592105, -0.9001420657766291, 0.936259400319915, -1.0013583074131804, 1.0095646119344441, -1.0701484135118664, 1.0477286671513972, -1.0912108087454622, 1.0633791282264462, -1.0563697549723887, 1.0338905171481472, -1.0413167296219923, 1.0294591321124515, -0.9731985318083805, 0.9751038967210691, -1.0286370978046095, 1.0283324084709142, -0.950949303565161, 0.9562021296378584, -0.9030904428353914, 0.9376443436559887, -0.9208249383510756, 0.9484488610032933]|  3.7254536151885986|      0.00097656|[37569, 5360, 48, 718]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     267|[-0.7607560455811065, 1.259858163882236, -1.0543241057068282, 0.8513616716989549, -0.8876381014496005, 1.0049900341833395, -1.1013090482560692, 1.0456984158040608, -0.9569804807233858, 0.9717701921137726, -0.9837131938440449, 0.9911887222613024, -1.146836647943693, 1.1117528293244114, -0.9226252745486931, 0.9225242877020149, -0.918917296585188, 0.9595190868891117, -0.903276246999533, 0.927226772004192, -1.0084908830548833, 1.020153984868529, -0.9905434616546419, 0.984332195363704, -0.9438719129237456, 0.9640846222674595, -0.947704646697312, 0.9648381103771201, -0.9389831941477041, 0.9598332236914142, -0.9388644558891417, 0.9588528359857786, -1.0116765192925918, 1.014915567236984, -1.042966741805142, 1.0274597437733477, -0.973471969766248, 0.9784293157971762, -1.0104920307255478, 1.0120003483272464, -1.0768775026089752, 1.0552064506714605, -1.0117137538820296, 1.0002513135248834, -0.9605536698814618, 0.9747144369275539, -0.9666307869817713, 0.9768356295657574, -0.9851252540853059, 0.9934279124691979, -0.9650574055019651, 0.9735360931622365, -1.044772538120711, 1.038850749442913, -1.0597151445624797, 1.0362586790471575, -0.9853824512623869, 0.986650804907186, -0.8932766080532184, 0.9232435705297167, -1.0400395572875094, 1.043370945936435, -0.9633286971512555, 0.9603913342311112, -0.9575762171465512, 0.9801939040878722, -0.9543251869773433, 0.9653565796143452, -1.0303586207675386, 1.0301423144649005, -1.0861391820699653, 1.0569361935164783, -1.0601676041608012, 1.03955486029724, -1.0230483987220076, 1.0125423602167385, -0.9054011074093672, 0.9299073468780827, -0.9002635148494277, 0.9362633855835586, -1.0015288722133575, 1.009601419741151, -1.0700627289298055, 1.0478173781641558, -1.0911819496713486, 1.0632666550135017, -1.0563476666853795, 1.034022146375977, -1.0413532828907164, 1.0293557450180437, -0.9731418451315438, 0.9751707541787087, -1.028598962262352, 1.0283964009481679, -0.9508907274203914, 0.9564835835140731, -0.9030962532928639, 0.9376994886181812, -0.9207082876079826, 0.9485644463763263]|  3.7154254913330078|      0.00195312|[37681, 5376, 48, 720]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     268|[-0.7607560455811065, 1.259858163882236, -1.0543241057068282, 0.8513616716989549, -0.8876381014496005, 1.0049900341833395, -1.1013090482560692, 1.0456984158040608, -0.9569804807233858, 0.9717701921137726, -0.9837131938440449, 0.9911887222613024, -1.146836647943693, 1.1117528293244114, -0.9226252745486931, 0.9225242877020149, -0.918917296585188, 0.9595190868891117, -0.903276246999533, 0.927226772004192, -1.0084908830548833, 1.020153984868529, -0.9905434616546419, 0.984332195363704, -0.9438719129237456, 0.9640846222674595, -0.947704646697312, 0.9648381103771201, -0.9389831941477041, 0.9598332236914142, -0.9388644558891417, 0.9588528359857786, -1.0116765192925918, 1.014915567236984, -1.042966741805142, 1.0274597437733477, -0.973471969766248, 0.9784293157971762, -1.0104920307255478, 1.0120003483272464, -1.0768775026089752, 1.0552064506714605, -1.0117137538820296, 1.0002513135248834, -0.9605536698814618, 0.9747144369275539, -0.9666307869817713, 0.9768356295657574, -0.9851252540853059, 0.9934279124691979, -0.9650574055019651, 0.9735360931622365, -1.044772538120711, 1.038850749442913, -1.0597151445624797, 1.0362586790471575, -0.9853824512623869, 0.986650804907186, -0.8932766080532184, 0.9232435705297167, -1.0400395572875094, 1.043370945936435, -0.9633286971512555, 0.9603913342311112, -0.9575762171465512, 0.9801939040878722, -0.9543251869773433, 0.9653565796143452, -1.0303586207675386, 1.0301423144649005, -1.0861391820699653, 1.0569361935164783, -1.0601676041608012, 1.03955486029724, -1.0230483987220076, 1.0125423602167385, -0.9054011074093672, 0.9299073468780827, -0.9002635148494277, 0.9362633855835586, -1.0015288722133575, 1.009601419741151, -1.0700627289298055, 1.0478173781641558, -1.0911819496713486, 1.0632666550135017, -1.0563476666853795, 1.034022146375977, -1.0413532828907164, 1.0293557450180437, -0.9731418451315438, 0.9751707541787087, -1.028598962262352, 1.0283964009481679, -0.9508907274203914, 0.9564835835140731, -0.9030962532928639, 0.9376994886181812, -0.9207082876079826, 0.9485644463763263]|  3.7154254913330078|      0.00097656|[37849, 5400, 48, 723]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     269|[-0.7607743843991329, 1.2598518037840105, -1.054348200525155, 0.8512530959262896, -0.8876968519220325, 1.0049134000448297, -1.1013776868822367, 1.0456997347074173, -0.9570239946974618, 0.9716532161548197, -0.9838302421790233, 0.9912493833428712, -1.1470520385578007, 1.1116619422287701, -0.9225642793579764, 0.9225334719319561, -0.9190020439431807, 0.959563278276084, -0.9031517709783079, 0.9272275305837959, -1.0086172701848692, 1.0200155141580525, -0.9902773391225551, 0.9843435196930493, -0.9438865529761236, 0.964128153353219, -0.947669250988147, 0.964800411222883, -0.9389232206165204, 0.9598443061682276, -0.9387844020695986, 0.9589648088044885, -1.0118145284095312, 1.014888314842471, -1.0429999284806506, 1.0274041759013066, -0.9735063242118476, 0.9782642887073519, -1.0103328268051668, 1.0119499304896769, -1.0768580340022023, 1.0551884203101984, -1.0117325203125676, 1.0002279493475195, -0.960549424002645, 0.9747383792792758, -0.96654251201327, 0.976930565172749, -0.9852956146727129, 0.9934013359576793, -0.9649241212700357, 0.9735910431116687, -1.0448071654737354, 1.039017031514346, -1.059668095259635, 1.0362855238223265, -0.985557010392088, 0.9866015909532909, -0.8932696244600424, 0.9232238120634216, -1.0400202721195466, 1.0434037416329476, -0.9631702604731653, 0.960481919332195, -0.9576851458271189, 0.980049294005516, -0.9543137781639884, 0.9650977232262717, -1.0303202417237831, 1.0300526665487402, -1.0861906472138492, 1.056926838906398, -1.060214375824504, 1.0394933837001732, -1.0230205420999248, 1.012421163694611, -0.9055224832214828, 0.929680156970479, -0.9001274923274492, 0.9362896558546467, -1.0015506406289927, 1.0094184246241071, -1.0700240052211, 1.0478339687027076, -1.0914406923508637, 1.0631925856778663, -1.0564443620290316, 1.0339745912788032, -1.041469247857743, 1.0293536469030928, -0.973135371946625, 0.9752645494868453, -1.0286352332860131, 1.028294910363802, -0.9508501016600078, 0.9565166618637262, -0.9032638765259782, 0.9377279811238549, -0.9206130455968187, 0.9484457416665381]|  3.6925272941589355|      0.00195312|[37961, 5416, 48, 725]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
