k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     106|[0.6796787903829858, 0.1512053613849431, 1.8956364272600654, 0.617398317997094, -0.2233693589230686, 2.16815803130453, 1.347778085773123, -0.2049242147166095, 2.0751447417450044, 0.0545762301312615, 0.0483536026003227, 2.1369753633233888, 1.3464177357840643, 0.1465786280176939, 2.1159318100460722, 0.0643681274005564, 0.1572868425315591, 2.3096000357734154, 1.2886828778868997, 0.1693958514987649, 2.490927752382069, 4.518660190364111, -0.2639009582637223, 2.5347899200765935, 0.7032785525732047, -0.0541380908110655, 2.591603016329892, 4.428168202454876, 0.1852897572459124, 2.5734331718633143, 0.2673799603550902, -0.2287569892547056, 2.7240761464555154, 0.2626691574105576, 0.250798277160332, 3.0107434798229167, 0.8065826836012506, -0.2710892394849445, 3.202582865512481, 0.4400458605868056, -0.1542391698521347, 3.2132977384202106, 0.0524289759498662, -0.0257555783198058, 3.3133864951691767, 1.5762634172222594, 0.2266518788206082, 3.2787067302364274, 0.066963414463598, 0.0554816532258666, 3.6515336651126793, 0.2754578277434995, -0.2126058443665841, 3.7771922563726843, -0.1335676188112137, 0.0783782083753943, 3.6347147751653655, 0.4013185460697257, 0.1311521393004623, 3.9054067897895077, 0.3229655650538097, -0.1240479155944577, 3.9644389564937796, 0.5796052661528165, 0.283433547718939, 4.154653082906872, 0.8100666523984094, 0.2011537191045835, 4.70850974294906, 0.6576905444308861, 0.3124938277133738, 4.324062987093531, 0.1566713575737443, 0.1665945098878453, 4.580625915764692, 0.6715253355988731, -0.1529289484020036, 4.599119773693424, 0.0504611512106955, 0.0292882806627953, 4.941365983506164, 0.3952068146893521, -0.1841524165586991, 4.931974978250464, 0.0237995218516707, 0.1086725611424336, 5.524941181547602, 0.1322335674145216, 0.1638383531737707, 5.543754626184795, 0.1121110238545208, 0.008637282300454, 2.707690917074071, -0.1748095315397264, 0.1537540985582813, 3.98379344087109, 0.0270335075667112, 0.0737774244376572, 5.151621831482667]|952.5622558593750000|      0.01562500|[45016, 6696, 0, 837]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     107|[0.6796787903829858, 0.1512053613849431, 1.8956364272600654, 0.617398317997094, -0.2233693589230686, 2.16815803130453, 1.347778085773123, -0.2049242147166095, 2.0751447417450044, 0.0545762301312615, 0.0483536026003227, 2.1369753633233888, 1.3464177357840643, 0.1465786280176939, 2.1159318100460722, 0.0643681274005564, 0.1572868425315591, 2.3096000357734154, 1.2886828778868997, 0.1693958514987649, 2.490927752382069, 4.518660190364111, -0.2639009582637223, 2.5347899200765935, 0.7032785525732047, -0.0541380908110655, 2.591603016329892, 4.428168202454876, 0.1852897572459124, 2.5734331718633143, 0.2673799603550902, -0.2287569892547056, 2.7240761464555154, 0.2626691574105576, 0.250798277160332, 3.0107434798229167, 0.8065826836012506, -0.2710892394849445, 3.202582865512481, 0.4400458605868056, -0.1542391698521347, 3.2132977384202106, 0.0524289759498662, -0.0257555783198058, 3.3133864951691767, 1.5762634172222594, 0.2266518788206082, 3.2787067302364274, 0.066963414463598, 0.0554816532258666, 3.6515336651126793, 0.2754578277434995, -0.2126058443665841, 3.7771922563726843, -0.1335676188112137, 0.0783782083753943, 3.6347147751653655, 0.4013185460697257, 0.1311521393004623, 3.9054067897895077, 0.3229655650538097, -0.1240479155944577, 3.9644389564937796, 0.5796052661528165, 0.283433547718939, 4.154653082906872, 0.8100666523984094, 0.2011537191045835, 4.70850974294906, 0.6576905444308861, 0.3124938277133738, 4.324062987093531, 0.1566713575737443, 0.1665945098878453, 4.580625915764692, 0.6715253355988731, -0.1529289484020036, 4.599119773693424, 0.0504611512106955, 0.0292882806627953, 4.941365983506164, 0.3952068146893521, -0.1841524165586991, 4.931974978250464, 0.0237995218516707, 0.1086725611424336, 5.524941181547602, 0.1322335674145216, 0.1638383531737707, 5.543754626184795, 0.1121110238545208, 0.008637282300454, 2.707690917074071, -0.1748095315397264, 0.1537540985582813, 3.98379344087109, 0.0270335075667112, 0.0737774244376572, 5.151621831482667]|952.5622558593750000|      0.00781250|[45609, 6784, 0, 848]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 165 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 218 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 271 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 432 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     108|[0.6796787903829858, 0.1512053613849431, 1.8956364272600654, 0.617398317997094, -0.2233693589230686, 2.16815803130453, 1.347778085773123, -0.2049242147166095, 2.0751447417450044, 0.0545762301312615, 0.0483536026003227, 2.1369753633233888, 1.3464177357840643, 0.1465786280176939, 2.1159318100460722, 0.0643681274005564, 0.1572868425315591, 2.3096000357734154, 1.2886828778868997, 0.1693958514987649, 2.490927752382069, 4.518660190364111, -0.2639009582637223, 2.5347899200765935, 0.7032785525732047, -0.0541380908110655, 2.591603016329892, 4.428168202454876, 0.1852897572459124, 2.5734331718633143, 0.2673799603550902, -0.2287569892547056, 2.7240761464555154, 0.2626691574105576, 0.250798277160332, 3.0107434798229167, 0.8065826836012506, -0.2710892394849445, 3.202582865512481, 0.4400458605868056, -0.1542391698521347, 3.2132977384202106, 0.0524289759498662, -0.0257555783198058, 3.3133864951691767, 1.5762634172222594, 0.2266518788206082, 3.2787067302364274, 0.066963414463598, 0.0554816532258666, 3.6515336651126793, 0.2754578277434995, -0.2126058443665841, 3.7771922563726843, -0.1335676188112137, 0.0783782083753943, 3.6347147751653655, 0.4013185460697257, 0.1311521393004623, 3.9054067897895077, 0.3229655650538097, -0.1240479155944577, 3.9644389564937796, 0.5796052661528165, 0.283433547718939, 4.154653082906872, 0.8100666523984094, 0.2011537191045835, 4.70850974294906, 0.6576905444308861, 0.3124938277133738, 4.324062987093531, 0.1566713575737443, 0.1665945098878453, 4.580625915764692, 0.6715253355988731, -0.1529289484020036, 4.599119773693424, 0.0504611512106955, 0.0292882806627953, 4.941365983506164, 0.3952068146893521, -0.1841524165586991, 4.931974978250464, 0.0237995218516707, 0.1086725611424336, 5.524941181547602, 0.1322335674145216, 0.1638383531737707, 5.543754626184795, 0.1121110238545208, 0.008637282300454, 2.707690917074071, -0.1748095315397264, 0.1537540985582813, 3.98379344087109, 0.0270335075667112, 0.0737774244376572, 5.151621831482667]|952.5622558593750000|      0.00390625|[46255, 6880, 0, 860]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 324 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 378 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 431 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 486 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 539 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     109|[0.6805462871337523, 0.1511360975762125, 1.8947934327348972, 0.6169009495734011, -0.2229406769045493, 2.168262713263219, 1.3478246367776028, -0.2038044891009208, 2.0752345716212637, 0.0541535961232507, 0.0477677108325049, 2.1367090838596, 1.346297952726498, 0.1468571233166593, 2.1157384439044824, 0.0645464606152506, 0.1570003529732092, 2.309784560263409, 1.288545904257452, 0.1697077326804491, 2.4910259241530666, 4.519093213940798, -0.2640934593194492, 2.5348549214500142, 0.703196158183307, -0.0547109143021798, 2.5913429322321346, 4.428129223462779, 0.1849536343150502, 2.573366155920697, 0.2671312147713985, -0.2287102067221997, 2.7242279175728434, 0.2622506714430942, 0.2510631296417825, 3.0107277165635518, 0.806628871610723, -0.2713333110909404, 3.202512951847181, 0.4401877991787738, -0.1541398027045986, 3.2138208570389306, 0.0527269929947992, -0.0250606493919041, 3.3133252769447785, 1.5761552213569465, 0.2268166164657142, 3.2790127226311503, 0.0669670870129701, 0.0555797701806993, 3.651926072047201, 0.275514080614188, -0.2123427792751456, 3.7766672775229044, -0.1335924351438329, 0.0785432967616171, 3.6345750030226474, 0.4009985320036992, 0.1318872993616179, 3.9048400555204186, 0.3233557783204764, -0.1244459414725223, 3.9644788847986225, 0.5799674113856816, 0.2836125890213596, 4.154916436400348, 0.8102550570541611, 0.2014308463420517, 4.7085926899371, 0.6575261846858855, 0.3129943113359557, 4.324415875272724, 0.15631118252892, 0.1670069275666822, 4.5803385028723795, 0.6717053412672823, -0.1529349600651874, 4.599156467117154, 0.0507868585309797, 0.0291089046120385, 4.941584973337108, 0.3954956941742961, -0.1843130487889145, 4.931781216137477, 0.0240429349255076, 0.1086081098169251, 5.525178566683386, 0.1322668117653349, 0.1640727029683745, 5.54405087927839, 0.1121316182703627, 0.0107738223862573, 2.7072938415057233, -0.1743560739758797, 0.1537407707237197, 3.983533171090991, 0.0272208521055245, 0.0739195399655263, 5.152145461482037]|944.2120971679687500|      0.00781250|[46365, 6896, 0, 862]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     110|[0.6810025480056546, 0.1491321218170488, 1.8938503355822962, 0.617620424889275, -0.2232892811408023, 2.1678992324386246, 1.3466593365777304, -0.2045839298182187, 2.076267013535195, 0.0547736267516373, 0.0473854694708059, 2.1380024093784127, 1.3452171346671622, 0.1448043100724017, 2.1153709292761387, 0.0645212405288192, 0.1577338470748072, 2.3098305645989843, 1.287830221802643, 0.1694819516274231, 2.4915639911915046, 4.519708454751553, -0.2638242266336111, 2.535152599711765, 0.7038621133837127, -0.055999993061115, 2.5907447035923807, 4.427817687501486, 0.1844878306258254, 2.572542917180969, 0.26924333196426, -0.229664685860548, 2.724551870387505, 0.2625711590495031, 0.251702238289799, 3.0094299273240193, 0.806709500902578, -0.2720970914021282, 3.2019288441920075, 0.4410437119724338, -0.1539444035297301, 3.214575746728717, 0.0530632863568397, -0.0242982639756773, 3.313838951964565, 1.5752345201236075, 0.2265565292910364, 3.2790072921512166, 0.0657312542532559, 0.0561263348463008, 3.6523726299746704, 0.2757085321445318, -0.2135099146849589, 3.7769205657304554, -0.1332928328055621, 0.0787732816598729, 3.633477690853985, 0.4006162248226275, 0.1316553471572773, 3.904723379336398, 0.3236129532070623, -0.1248799277371017, 3.9643032255902995, 0.5782388630860971, 0.2845378991148149, 4.153551015793051, 0.810378580983428, 0.2019364542564066, 4.7085376686202265, 0.6574219306710855, 0.3137478766353282, 4.324238193743218, 0.1557650310679087, 0.1670879247173324, 4.580005327344622, 0.6710814817918249, -0.1527854945243254, 4.598383176587546, 0.0507097849978667, 0.0298719376850731, 4.941685029651669, 0.3968868973579435, -0.1844572995767254, 4.930454289989643, 0.0242138552391406, 0.1091165228672079, 5.525524597623024, 0.1318675819588523, 0.1640427846313052, 5.543551365132107, 0.1143634857401667, 0.0104180374140077, 2.7056823526564617, -0.1745969476095766, 0.1539889634069809, 3.9841375484170736, 0.027177916746742, 0.0734928767183505, 5.152723098792297]|933.9910888671875000|      0.01562500|[46475, 6912, 0, 864]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     111|[0.6810025480056546, 0.1491321218170488, 1.8938503355822962, 0.617620424889275, -0.2232892811408023, 2.1678992324386246, 1.3466593365777304, -0.2045839298182187, 2.076267013535195, 0.0547736267516373, 0.0473854694708059, 2.1380024093784127, 1.3452171346671622, 0.1448043100724017, 2.1153709292761387, 0.0645212405288192, 0.1577338470748072, 2.3098305645989843, 1.287830221802643, 0.1694819516274231, 2.4915639911915046, 4.519708454751553, -0.2638242266336111, 2.535152599711765, 0.7038621133837127, -0.055999993061115, 2.5907447035923807, 4.427817687501486, 0.1844878306258254, 2.572542917180969, 0.26924333196426, -0.229664685860548, 2.724551870387505, 0.2625711590495031, 0.251702238289799, 3.0094299273240193, 0.806709500902578, -0.2720970914021282, 3.2019288441920075, 0.4410437119724338, -0.1539444035297301, 3.214575746728717, 0.0530632863568397, -0.0242982639756773, 3.313838951964565, 1.5752345201236075, 0.2265565292910364, 3.2790072921512166, 0.0657312542532559, 0.0561263348463008, 3.6523726299746704, 0.2757085321445318, -0.2135099146849589, 3.7769205657304554, -0.1332928328055621, 0.0787732816598729, 3.633477690853985, 0.4006162248226275, 0.1316553471572773, 3.904723379336398, 0.3236129532070623, -0.1248799277371017, 3.9643032255902995, 0.5782388630860971, 0.2845378991148149, 4.153551015793051, 0.810378580983428, 0.2019364542564066, 4.7085376686202265, 0.6574219306710855, 0.3137478766353282, 4.324238193743218, 0.1557650310679087, 0.1670879247173324, 4.580005327344622, 0.6710814817918249, -0.1527854945243254, 4.598383176587546, 0.0507097849978667, 0.0298719376850731, 4.941685029651669, 0.3968868973579435, -0.1844572995767254, 4.930454289989643, 0.0242138552391406, 0.1091165228672079, 5.525524597623024, 0.1318675819588523, 0.1640427846313052, 5.543551365132107, 0.1143634857401667, 0.0104180374140077, 2.7056823526564617, -0.1745969476095766, 0.1539889634069809, 3.9841375484170736, 0.027177916746742, 0.0734928767183505, 5.152723098792297]|933.9910888671875000|      0.00781250|[47120, 7008, 0, 876]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 111 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 164 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 219 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 272 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 326 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 380 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 434 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 487 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 540 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 593 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     112|[0.6811953540850927, 0.1483748387946032, 1.893637287668874, 0.6181487826571044, -0.2232955961554535, 2.1678205076966623, 1.347536581085997, -0.2034728486465145, 2.0766607975161975, 0.0546444754362378, 0.0473857475709075, 2.13765291755439, 1.3452738465568925, 0.1438040268836973, 2.116528429710101, 0.0635529235604071, 0.1575982468916101, 2.3096535521051753, 1.2878909307917086, 0.1696113509764971, 2.4907531089652295, 4.5201340704035875, -0.2635277081568603, 2.534773858247396, 0.7038915808839713, -0.0558094518616208, 2.591440903800689, 4.426496088733542, 0.1836690188260746, 2.571727058696833, 0.2708931352022164, -0.2297340140709066, 2.724469785755074, 0.2622284321975508, 0.2518873928871669, 3.0096428755903646, 0.8076895666661363, -0.2719014848775794, 3.201634597662524, 0.4416920080844671, -0.1539329071718731, 3.214959807176447, 0.053411616647363, -0.0235046675999838, 3.3152580788488697, 1.5748759563113022, 0.226869180945141, 3.2782078804255796, 0.0659065147626494, 0.0561406060112123, 3.6522615527150974, 0.2762964319798871, -0.2132985158113615, 3.777771369924141, -0.1335646429908645, 0.0792400492627374, 3.632625548730523, 0.4010830077576319, 0.1323000612417192, 3.904091788666769, 0.3251262994639307, -0.1254405049976627, 3.9667588275692256, 0.5778254738112631, 0.2853640252987782, 4.153588254214624, 0.8093628276214165, 0.2023124708764645, 4.707577130219102, 0.6567090764537812, 0.3138425777338815, 4.325231949194013, 0.1546065818004251, 0.1667137063379568, 4.580720852172056, 0.671878303381481, -0.1537911846789889, 4.599046397922322, 0.0503754458737019, 0.0289173640098574, 4.942831828833641, 0.3974385796220953, -0.1843815028996632, 4.930322787001601, 0.0232170319577994, 0.1094373921945519, 5.527599307426493, 0.130757591972614, 0.1634333581897243, 5.542979595125556, 0.117005571739816, 0.0113466567851814, 2.706703224135558, -0.1751466663812731, 0.1530714630901059, 3.9842214704496484, 0.0273534348670588, 0.0732887538535582, 5.151687590538328]|923.4172973632812500|      0.01562500|[47231, 7024, 0, 878]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     113|[0.6800485837220759, 0.1472631993045214, 1.8925249738141283, 0.6186878155665181, -0.222721200887827, 2.1694997437910977, 1.3475103113031142, -0.2040976360022557, 2.0796636410620217, 0.0544249728638616, 0.050380492739698, 2.1365904831702722, 1.3459844154247773, 0.1416630784908152, 2.1167232833145486, 0.064635751825136, 0.155916583790061, 2.3100973299047034, 1.2864484533515372, 0.1733055077915298, 2.489038909353836, 4.521899194370962, -0.2616720771038264, 2.535075397069816, 0.7043053610281332, -0.0551429611957158, 2.5918128987734095, 4.424473465268356, 0.1860688055131317, 2.5740586646854795, 0.2699054540688924, -0.2281860227097755, 2.7247170173939157, 0.2622632862223138, 0.2511539586330941, 3.011462834181059, 0.807690404638969, -0.2731396438918721, 3.204975736314711, 0.4415283475039764, -0.1528763900241008, 3.2164369834012425, 0.054407729846524, -0.0239010389821371, 3.316353247325375, 1.575848376398923, 0.2276079427703815, 3.2783553705560786, 0.0658789308807027, 0.0573268380419332, 3.651374290836762, 0.2751924456239876, -0.213009947170944, 3.780593496106405, -0.1330518778943644, 0.0815861771595971, 3.627776267408547, 0.4003211361626174, 0.1309911085156931, 3.9053452925449172, 0.3266450135696385, -0.128123690184146, 3.966795428130819, 0.5762128387763905, 0.2844068468566496, 4.152529727673721, 0.8104077091903538, 0.2056650803470972, 4.708762319337073, 0.6538972227986783, 0.3167664429888467, 4.324930074110591, 0.1527530024930653, 0.1667542317634332, 4.579928569238881, 0.6720250349944531, -0.1527156995332588, 4.599613605433818, 0.0497861228627171, 0.0286331757821232, 4.946347705369947, 0.3997924090173655, -0.1838416443290063, 4.930870020212739, 0.0229546048560398, 0.1102595082447002, 5.526024318455155, 0.1297114682598665, 0.1629327165569368, 5.54276798843504, 0.1194797669168375, 0.01160436796234, 2.7066098422498506, -0.1757475462034248, 0.1563148604492681, 3.983104600507491, 0.0265334811872008, 0.0724724168325595, 5.15038017409238]|913.3338623046875000|      0.03125000|[47340, 7040, 0, 880]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     114|[0.6800485837220759, 0.1472631993045214, 1.8925249738141283, 0.6186878155665181, -0.222721200887827, 2.1694997437910977, 1.3475103113031142, -0.2040976360022557, 2.0796636410620217, 0.0544249728638616, 0.050380492739698, 2.1365904831702722, 1.3459844154247773, 0.1416630784908152, 2.1167232833145486, 0.064635751825136, 0.155916583790061, 2.3100973299047034, 1.2864484533515372, 0.1733055077915298, 2.489038909353836, 4.521899194370962, -0.2616720771038264, 2.535075397069816, 0.7043053610281332, -0.0551429611957158, 2.5918128987734095, 4.424473465268356, 0.1860688055131317, 2.5740586646854795, 0.2699054540688924, -0.2281860227097755, 2.7247170173939157, 0.2622632862223138, 0.2511539586330941, 3.011462834181059, 0.807690404638969, -0.2731396438918721, 3.204975736314711, 0.4415283475039764, -0.1528763900241008, 3.2164369834012425, 0.054407729846524, -0.0239010389821371, 3.316353247325375, 1.575848376398923, 0.2276079427703815, 3.2783553705560786, 0.0658789308807027, 0.0573268380419332, 3.651374290836762, 0.2751924456239876, -0.213009947170944, 3.780593496106405, -0.1330518778943644, 0.0815861771595971, 3.627776267408547, 0.4003211361626174, 0.1309911085156931, 3.9053452925449172, 0.3266450135696385, -0.128123690184146, 3.966795428130819, 0.5762128387763905, 0.2844068468566496, 4.152529727673721, 0.8104077091903538, 0.2056650803470972, 4.708762319337073, 0.6538972227986783, 0.3167664429888467, 4.324930074110591, 0.1527530024930653, 0.1667542317634332, 4.579928569238881, 0.6720250349944531, -0.1527156995332588, 4.599613605433818, 0.0497861228627171, 0.0286331757821232, 4.946347705369947, 0.3997924090173655, -0.1838416443290063, 4.930870020212739, 0.0229546048560398, 0.1102595082447002, 5.526024318455155, 0.1297114682598665, 0.1629327165569368, 5.54276798843504, 0.1194797669168375, 0.01160436796234, 2.7066098422498506, -0.1757475462034248, 0.1563148604492681, 3.983104600507491, 0.0265334811872008, 0.0724724168325595, 5.15038017409238]|913.3338623046875000|      0.01562500|[47982, 7136, 0, 892]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 217 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 270 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 323 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 429 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 537 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 590 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     115|[0.6802740722647121, 0.1482924782944355, 1.892202495824226, 0.6190054593340828, -0.2227400747799202, 2.168958649843265, 1.34848232317377, -0.2023223914032551, 2.078890375588803, 0.0557789807951716, 0.0517190251928217, 2.1362925062827274, 1.3444036990151171, 0.1426080401914119, 2.116312591332501, 0.0652057100694919, 0.1566316780978903, 2.31102841259104, 1.2853819003417968, 0.1739331719275166, 2.4900383984742587, 4.524264246335983, -0.263098510321158, 2.536636283058852, 0.7029683128012123, -0.0571862409907265, 2.5941784778687267, 4.4252081288554574, 0.1819098015379425, 2.5709266906514694, 0.2683320756965034, -0.2275197772157435, 2.724546457929869, 0.2613426433148245, 0.2514469667917407, 3.0120518968645036, 0.804981361251809, -0.2732687807161653, 3.205429031961835, 0.4405467017828511, -0.1515428363386159, 3.215156447218497, 0.0580684443193095, -0.0234602819112321, 3.3166931408820135, 1.5776072874504108, 0.2295076482688725, 3.27811496573484, 0.0666390203883775, 0.0565221754418569, 3.652722714538686, 0.2782194009999183, -0.2134958021634308, 3.7802993962570546, -0.1341658421378062, 0.0824194335976295, 3.62587801941933, 0.3986232714335465, 0.1289076380264406, 3.902788783831196, 0.3314485813606356, -0.1287603170369232, 3.967258452208983, 0.5739848822063441, 0.285228579686853, 4.154891592078916, 0.8096068609031236, 0.2061600243052118, 4.710921381041918, 0.6549017836596592, 0.3183279165531282, 4.326606792081891, 0.1535211092413035, 0.1642412965698903, 4.579931228713908, 0.6705192354431823, -0.1526380089752903, 4.598801156994788, 0.0481581353020904, 0.0273324951716522, 4.946842997542142, 0.4015971497287756, -0.1848647918814635, 4.929565599534016, 0.0226830505809318, 0.1111660761584882, 5.529363931714472, 0.1293545119182688, 0.1654043506611571, 5.543640284282797, 0.1217954065361721, 0.0109120321530893, 2.706840708059273, -0.1774626762139954, 0.1593187460288832, 3.9845331575982077, 0.0279565431945799, 0.0731033844459573, 5.150110486023909]|899.4576416015625000|      0.03125000|[48091, 7152, 0, 894]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     116|[0.6802740722647121, 0.1482924782944355, 1.892202495824226, 0.6190054593340828, -0.2227400747799202, 2.168958649843265, 1.34848232317377, -0.2023223914032551, 2.078890375588803, 0.0557789807951716, 0.0517190251928217, 2.1362925062827274, 1.3444036990151171, 0.1426080401914119, 2.116312591332501, 0.0652057100694919, 0.1566316780978903, 2.31102841259104, 1.2853819003417968, 0.1739331719275166, 2.4900383984742587, 4.524264246335983, -0.263098510321158, 2.536636283058852, 0.7029683128012123, -0.0571862409907265, 2.5941784778687267, 4.4252081288554574, 0.1819098015379425, 2.5709266906514694, 0.2683320756965034, -0.2275197772157435, 2.724546457929869, 0.2613426433148245, 0.2514469667917407, 3.0120518968645036, 0.804981361251809, -0.2732687807161653, 3.205429031961835, 0.4405467017828511, -0.1515428363386159, 3.215156447218497, 0.0580684443193095, -0.0234602819112321, 3.3166931408820135, 1.5776072874504108, 0.2295076482688725, 3.27811496573484, 0.0666390203883775, 0.0565221754418569, 3.652722714538686, 0.2782194009999183, -0.2134958021634308, 3.7802993962570546, -0.1341658421378062, 0.0824194335976295, 3.62587801941933, 0.3986232714335465, 0.1289076380264406, 3.902788783831196, 0.3314485813606356, -0.1287603170369232, 3.967258452208983, 0.5739848822063441, 0.285228579686853, 4.154891592078916, 0.8096068609031236, 0.2061600243052118, 4.710921381041918, 0.6549017836596592, 0.3183279165531282, 4.326606792081891, 0.1535211092413035, 0.1642412965698903, 4.579931228713908, 0.6705192354431823, -0.1526380089752903, 4.598801156994788, 0.0481581353020904, 0.0273324951716522, 4.946842997542142, 0.4015971497287756, -0.1848647918814635, 4.929565599534016, 0.0226830505809318, 0.1111660761584882, 5.529363931714472, 0.1293545119182688, 0.1654043506611571, 5.543640284282797, 0.1217954065361721, 0.0109120321530893, 2.706840708059273, -0.1774626762139954, 0.1593187460288832, 3.9845331575982077, 0.0279565431945799, 0.0731033844459573, 5.150110486023909]|899.4576416015625000|      0.01562500|[48732, 7248, 0, 906]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 110 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 163 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 216 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 269 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 322 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 376 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 429 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 535 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 589 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
