k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      93|[-0.4353469010595793, 0.0173423677716132, 0.0653095455383276, 0.1586196178358595, 0.2389318253322448, 0.1049461546166859, 0.0586379407151932, 0.0343246136992854, 0.0517890660897932, 0.1340414695557552, 0.2179010955416746, 0.1365378359585985, 0.0827745448044051, 0.032935715604058, 0.0550345569620113, 0.112215880032647, 0.2398566994089439, 0.2205030087583509, 0.0825697448926336, 0.0337833307378995, 0.0447533937781868, 0.0886440244355682, 0.1966581836706213, 0.239355196507934, 0.1005685281582891, 0.04897764410541, 0.0153790830980545, 0.0657411557495332, 0.1414584206867122, 0.216831910979654, 0.1385676460623524, 0.0696187218806176, 0.0339608359796667, 0.0548193003202236, 0.0942098060716581, 0.2260961854516861, 0.1873438001222543, 0.0653735210517516, 0.0307662005910469, 0.0228258767544523, 0.1001687541220865, 0.2209706579612389, 0.2305992087555836, 0.115155916546456, 0.0191406853511621, 0.0467700427002561, 0.0826034407292095, 0.1464125694152423, 0.2545730731174715, 0.1179502357986427]| 40.1864051818847656|      0.12500000|[14859, 0, 0, 239]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      94|[-0.4353469010595793, 0.0173423677716132, 0.0653095455383276, 0.1586196178358595, 0.2389318253322448, 0.1049461546166859, 0.0586379407151932, 0.0343246136992854, 0.0517890660897932, 0.1340414695557552, 0.2179010955416746, 0.1365378359585985, 0.0827745448044051, 0.032935715604058, 0.0550345569620113, 0.112215880032647, 0.2398566994089439, 0.2205030087583509, 0.0825697448926336, 0.0337833307378995, 0.0447533937781868, 0.0886440244355682, 0.1966581836706213, 0.239355196507934, 0.1005685281582891, 0.04897764410541, 0.0153790830980545, 0.0657411557495332, 0.1414584206867122, 0.216831910979654, 0.1385676460623524, 0.0696187218806176, 0.0339608359796667, 0.0548193003202236, 0.0942098060716581, 0.2260961854516861, 0.1873438001222543, 0.0653735210517516, 0.0307662005910469, 0.0228258767544523, 0.1001687541220865, 0.2209706579612389, 0.2305992087555836, 0.115155916546456, 0.0191406853511621, 0.0467700427002561, 0.0826034407292095, 0.1464125694152423, 0.2545730731174715, 0.1179502357986427]| 40.1864051818847656|      0.06250000|[15045, 0, 0, 242]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      95|[-0.4365051291948439, 0.016805922544713, 0.0621405888203941, 0.1613715076143147, 0.2362708869514049, 0.1146600229106415, 0.0673779406862716, 0.0379706268831564, 0.0584477226661181, 0.1363199122701644, 0.2191574883726054, 0.1396299898700172, 0.0727286158798816, 0.0387778343210973, 0.0585860122607169, 0.1068578164168019, 0.2454215388618221, 0.2258639585813509, 0.0910931299407441, 0.0359203726555518, 0.0409640477484166, 0.0791473056087602, 0.2079064242187495, 0.2425109672194031, 0.1064652247504766, 0.051720321556855, 0.02714070478061, 0.0614884159579502, 0.1401980192419859, 0.2308006423646426, 0.1349964341330219, 0.0533197118128648, 0.0290516181203385, 0.0596445986066115, 0.1062814434182567, 0.2368202083247606, 0.1904238342653547, 0.0853173701225908, 0.0408391568940215, 0.0283656703237811, 0.090427487427524, 0.2432982089396107, 0.2376293988004983, 0.1017353188377651, 0.0425883533628035, 0.0398179639567516, 0.0845479638057047, 0.1549599527096849, 0.2616579083563613, 0.1213318440800647]| 39.8949165344238281|      0.12500000|[15170, 0, 0, 244]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      96|[-0.4365051291948439, 0.016805922544713, 0.0621405888203941, 0.1613715076143147, 0.2362708869514049, 0.1146600229106415, 0.0673779406862716, 0.0379706268831564, 0.0584477226661181, 0.1363199122701644, 0.2191574883726054, 0.1396299898700172, 0.0727286158798816, 0.0387778343210973, 0.0585860122607169, 0.1068578164168019, 0.2454215388618221, 0.2258639585813509, 0.0910931299407441, 0.0359203726555518, 0.0409640477484166, 0.0791473056087602, 0.2079064242187495, 0.2425109672194031, 0.1064652247504766, 0.051720321556855, 0.02714070478061, 0.0614884159579502, 0.1401980192419859, 0.2308006423646426, 0.1349964341330219, 0.0533197118128648, 0.0290516181203385, 0.0596445986066115, 0.1062814434182567, 0.2368202083247606, 0.1904238342653547, 0.0853173701225908, 0.0408391568940215, 0.0283656703237811, 0.090427487427524, 0.2432982089396107, 0.2376293988004983, 0.1017353188377651, 0.0425883533628035, 0.0398179639567516, 0.0845479638057047, 0.1549599527096849, 0.2616579083563613, 0.1213318440800647]| 39.8949165344238281|      0.06250000|[15356, 0, 0, 247]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      97|[-0.4270433493365897, 0.0095559982808701, 0.0696899328712008, 0.1636583506636993, 0.2517009584095184, 0.1172528943291925, 0.0479039224339693, 0.0445772695900635, 0.0538643502051114, 0.1412006605876882, 0.2302156854108527, 0.1551908606260769, 0.0658416761643581, 0.0409270497705259, 0.0354851297874191, 0.1088286347361088, 0.2473382606085937, 0.2168566782250913, 0.0930942547692827, 0.0560662661673779, 0.0494848276806103, 0.0824061943202143, 0.2066403206344924, 0.2498096928104776, 0.1087945448309184, 0.0477298161414512, 0.0381253223304189, 0.0597855428225163, 0.1412793948683481, 0.2466872739325667, 0.1347876535091641, 0.0560058998882978, 0.0426639029642606, 0.0570378243592896, 0.1095313248883116, 0.2465847861629566, 0.2005796868825927, 0.0715845078285209, 0.045425865159043, 0.0334059617092895, 0.0883144892969454, 0.242767540484168, 0.2318065513674413, 0.1002596572446014, 0.0515604584705971, 0.0302266191073081, 0.0794163127246008, 0.1606934224456648, 0.269802387614752, 0.1166538325256377]| 39.7350845336914062|      0.12500000|[15481, 0, 0, 249]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
      98|[-0.4270433493365897, 0.0095559982808701, 0.0696899328712008, 0.1636583506636993, 0.2517009584095184, 0.1172528943291925, 0.0479039224339693, 0.0445772695900635, 0.0538643502051114, 0.1412006605876882, 0.2302156854108527, 0.1551908606260769, 0.0658416761643581, 0.0409270497705259, 0.0354851297874191, 0.1088286347361088, 0.2473382606085937, 0.2168566782250913, 0.0930942547692827, 0.0560662661673779, 0.0494848276806103, 0.0824061943202143, 0.2066403206344924, 0.2498096928104776, 0.1087945448309184, 0.0477298161414512, 0.0381253223304189, 0.0597855428225163, 0.1412793948683481, 0.2466872739325667, 0.1347876535091641, 0.0560058998882978, 0.0426639029642606, 0.0570378243592896, 0.1095313248883116, 0.2465847861629566, 0.2005796868825927, 0.0715845078285209, 0.045425865159043, 0.0334059617092895, 0.0883144892969454, 0.242767540484168, 0.2318065513674413, 0.1002596572446014, 0.0515604584705971, 0.0302266191073081, 0.0794163127246008, 0.1606934224456648, 0.269802387614752, 0.1166538325256377]| 39.7350845336914062|      0.06250000|[15667, 0, 0, 252]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
      99|[-0.419700617263934, 0.0081455285187443, 0.0634455465284307, 0.1703438608909143, 0.2573891444121826, 0.1232517810685114, 0.054407482414698, 0.0409471296516341, 0.0634624605979141, 0.1399958620871851, 0.2483017815401895, 0.1728914263295623, 0.0690310116333332, 0.0386975567534716, 0.0466885522703321, 0.1008052489990124, 0.2572476521779903, 0.2300634338047656, 0.0994635353212068, 0.0488390392021922, 0.0332399235845833, 0.0875422093791781, 0.215677722670212, 0.2617033427309036, 0.1129317320762516, 0.0474170904085945, 0.0445827923075794, 0.0596106180822637, 0.1508262188835339, 0.2515969131962049, 0.1458854615006917, 0.0611946284517979, 0.0425644765051404, 0.0517337920655354, 0.1183976614208, 0.2545994886295039, 0.2051689914396609, 0.0820428558770587, 0.0436661249261662, 0.0468487784327593, 0.0841530610799587, 0.251719930768352, 0.2421451199531814, 0.0996027411114611, 0.0409192914374854, 0.0470965159859737, 0.0686767282369814, 0.1716400082550723, 0.2629525463235019, 0.1280900038273201]| 39.5516090393066406|      0.12500000|[15792, 0, 0, 254]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     100|[-0.419700617263934, 0.0081455285187443, 0.0634455465284307, 0.1703438608909143, 0.2573891444121826, 0.1232517810685114, 0.054407482414698, 0.0409471296516341, 0.0634624605979141, 0.1399958620871851, 0.2483017815401895, 0.1728914263295623, 0.0690310116333332, 0.0386975567534716, 0.0466885522703321, 0.1008052489990124, 0.2572476521779903, 0.2300634338047656, 0.0994635353212068, 0.0488390392021922, 0.0332399235845833, 0.0875422093791781, 0.215677722670212, 0.2617033427309036, 0.1129317320762516, 0.0474170904085945, 0.0445827923075794, 0.0596106180822637, 0.1508262188835339, 0.2515969131962049, 0.1458854615006917, 0.0611946284517979, 0.0425644765051404, 0.0517337920655354, 0.1183976614208, 0.2545994886295039, 0.2051689914396609, 0.0820428558770587, 0.0436661249261662, 0.0468487784327593, 0.0841530610799587, 0.251719930768352, 0.2421451199531814, 0.0996027411114611, 0.0409192914374854, 0.0470965159859737, 0.0686767282369814, 0.1716400082550723, 0.2629525463235019, 0.1280900038273201]| 39.5516090393066406|      0.06250000|[15978, 0, 0, 257]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     101|[-0.4107905806835846, 0.0232595669386443, 0.0770770968300459, 0.1742313810432295, 0.2661203056062659, 0.1270263348112391, 0.0535138583883119, 0.0481385703162939, 0.0571904223608925, 0.141046637897812, 0.2702301484520188, 0.16596138116825, 0.0653457160595739, 0.0418160119378987, 0.0495637214577323, 0.1050130825107731, 0.2664908748331987, 0.2382114975556548, 0.0861532188975617, 0.0409952874092831, 0.0486200410783204, 0.0872732766225711, 0.2280201536214717, 0.2760035902959152, 0.1131304365000831, 0.049752395994407, 0.0368612172808801, 0.0719986937097646, 0.1717711903097479, 0.2633200119055201, 0.141705136945453, 0.0660361733862141, 0.0397374744589002, 0.0563805351741938, 0.1147487697113946, 0.2636972143365562, 0.1956522382032244, 0.0812473050647457, 0.0383365824241484, 0.0517357590709795, 0.091063296374947, 0.2575501532974672, 0.2491810892718687, 0.098309139253597, 0.051036367180868, 0.0367486914247389, 0.0637435076772121, 0.1812679983327913, 0.2715729699255925, 0.1244219372477899]| 39.4311447143554688|      0.12500000|[16103, 0, 0, 259]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     102|[-0.4107905806835846, 0.0232595669386443, 0.0770770968300459, 0.1742313810432295, 0.2661203056062659, 0.1270263348112391, 0.0535138583883119, 0.0481385703162939, 0.0571904223608925, 0.141046637897812, 0.2702301484520188, 0.16596138116825, 0.0653457160595739, 0.0418160119378987, 0.0495637214577323, 0.1050130825107731, 0.2664908748331987, 0.2382114975556548, 0.0861532188975617, 0.0409952874092831, 0.0486200410783204, 0.0872732766225711, 0.2280201536214717, 0.2760035902959152, 0.1131304365000831, 0.049752395994407, 0.0368612172808801, 0.0719986937097646, 0.1717711903097479, 0.2633200119055201, 0.141705136945453, 0.0660361733862141, 0.0397374744589002, 0.0563805351741938, 0.1147487697113946, 0.2636972143365562, 0.1956522382032244, 0.0812473050647457, 0.0383365824241484, 0.0517357590709795, 0.091063296374947, 0.2575501532974672, 0.2491810892718687, 0.098309139253597, 0.051036367180868, 0.0367486914247389, 0.0637435076772121, 0.1812679983327913, 0.2715729699255925, 0.1244219372477899]| 39.4311447143554688|      0.06250000|[16289, 0, 0, 262]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     103|[-0.4037437434927145, -0.0005669004616797, 0.0616399973389584, 0.1814157083262291, 0.2814675597138243, 0.1326711506349829, 0.0667288506977643, 0.0315814261353681, 0.0629955826788757, 0.1392704521959393, 0.2800971856154305, 0.1722312396455007, 0.0694214902320048, 0.0433130871317803, 0.0482034439049967, 0.1084271651099476, 0.2744814101373396, 0.2382225246587778, 0.0934586448776147, 0.0532140559822492, 0.0446653223061537, 0.0805205941803914, 0.225180991125829, 0.2865654902092385, 0.1267201340332081, 0.0512514007062123, 0.0485056782691539, 0.0636267384132874, 0.1715053368595319, 0.2797713853044065, 0.1433970735620723, 0.0577944934464764, 0.0476383438700867, 0.0527530824376703, 0.1190616368035485, 0.2742316505310249, 0.1902050453964496, 0.0745597170378382, 0.0500774356043557, 0.0388393256239556, 0.1007027957741057, 0.2603535412208432, 0.2478932957515056, 0.0989559227618658, 0.0479262846955024, 0.047672326215315, 0.067678513238947, 0.1871393635725587, 0.2768536673305338, 0.1258398643098374]| 39.3699798583984375|      0.12500000|[16475, 0, 0, 265]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     104|[-0.4037437434927145, -0.0005669004616797, 0.0616399973389584, 0.1814157083262291, 0.2814675597138243, 0.1326711506349829, 0.0667288506977643, 0.0315814261353681, 0.0629955826788757, 0.1392704521959393, 0.2800971856154305, 0.1722312396455007, 0.0694214902320048, 0.0433130871317803, 0.0482034439049967, 0.1084271651099476, 0.2744814101373396, 0.2382225246587778, 0.0934586448776147, 0.0532140559822492, 0.0446653223061537, 0.0805205941803914, 0.225180991125829, 0.2865654902092385, 0.1267201340332081, 0.0512514007062123, 0.0485056782691539, 0.0636267384132874, 0.1715053368595319, 0.2797713853044065, 0.1433970735620723, 0.0577944934464764, 0.0476383438700867, 0.0527530824376703, 0.1190616368035485, 0.2742316505310249, 0.1902050453964496, 0.0745597170378382, 0.0500774356043557, 0.0388393256239556, 0.1007027957741057, 0.2603535412208432, 0.2478932957515056, 0.0989559227618658, 0.0479262846955024, 0.047672326215315, 0.067678513238947, 0.1871393635725587, 0.2768536673305338, 0.1258398643098374]| 39.3699798583984375|      0.06250000|[16661, 0, 0, 268]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     105|[-0.4025614003664335, 0.01884930446972, 0.0641892620102977, 0.1820414625518524, 0.2921548003513549, 0.1401373572920866, 0.047634644217484, 0.0466390166258455, 0.049101263704618, 0.1325042192271247, 0.2872601818822933, 0.1733498257656874, 0.064179285036356, 0.0458598404217787, 0.0474120279513046, 0.1098148224366707, 0.2811437929414056, 0.2267439854741262, 0.0847761178316338, 0.0357349996076043, 0.0426560319673127, 0.0741739523745965, 0.2325707875762182, 0.2822287620858659, 0.1152441319881918, 0.0507627375782743, 0.0459941431078803, 0.0614630329591649, 0.1707623123386832, 0.2920148309850947, 0.1577188553263754, 0.0623174539587917, 0.0387449348879333, 0.0544877020667714, 0.1241327854443641, 0.2923726082373811, 0.1857164481952362, 0.0766826467136811, 0.0384861563904266, 0.0568163417455502, 0.0922303566831615, 0.2697778507730426, 0.2487158388545363, 0.1069392293671464, 0.0493847960596415, 0.0433391727577578, 0.072708587887236, 0.1926063757607003, 0.2810684478279373, 0.1261252127988352]| 39.3111267089843750|      0.12500000|[16786, 0, 0, 270]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     106|[-0.4025614003664335, 0.01884930446972, 0.0641892620102977, 0.1820414625518524, 0.2921548003513549, 0.1401373572920866, 0.047634644217484, 0.0466390166258455, 0.049101263704618, 0.1325042192271247, 0.2872601818822933, 0.1733498257656874, 0.064179285036356, 0.0458598404217787, 0.0474120279513046, 0.1098148224366707, 0.2811437929414056, 0.2267439854741262, 0.0847761178316338, 0.0357349996076043, 0.0426560319673127, 0.0741739523745965, 0.2325707875762182, 0.2822287620858659, 0.1152441319881918, 0.0507627375782743, 0.0459941431078803, 0.0614630329591649, 0.1707623123386832, 0.2920148309850947, 0.1577188553263754, 0.0623174539587917, 0.0387449348879333, 0.0544877020667714, 0.1241327854443641, 0.2923726082373811, 0.1857164481952362, 0.0766826467136811, 0.0384861563904266, 0.0568163417455502, 0.0922303566831615, 0.2697778507730426, 0.2487158388545363, 0.1069392293671464, 0.0493847960596415, 0.0433391727577578, 0.072708587887236, 0.1926063757607003, 0.2810684478279373, 0.1261252127988352]| 39.3111267089843750|      0.06250000|[16972, 0, 0, 273]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     107|[-0.4025614003664335, 0.01884930446972, 0.0641892620102977, 0.1820414625518524, 0.2921548003513549, 0.1401373572920866, 0.047634644217484, 0.0466390166258455, 0.049101263704618, 0.1325042192271247, 0.2872601818822933, 0.1733498257656874, 0.064179285036356, 0.0458598404217787, 0.0474120279513046, 0.1098148224366707, 0.2811437929414056, 0.2267439854741262, 0.0847761178316338, 0.0357349996076043, 0.0426560319673127, 0.0741739523745965, 0.2325707875762182, 0.2822287620858659, 0.1152441319881918, 0.0507627375782743, 0.0459941431078803, 0.0614630329591649, 0.1707623123386832, 0.2920148309850947, 0.1577188553263754, 0.0623174539587917, 0.0387449348879333, 0.0544877020667714, 0.1241327854443641, 0.2923726082373811, 0.1857164481952362, 0.0766826467136811, 0.0384861563904266, 0.0568163417455502, 0.0922303566831615, 0.2697778507730426, 0.2487158388545363, 0.1069392293671464, 0.0493847960596415, 0.0433391727577578, 0.072708587887236, 0.1926063757607003, 0.2810684478279373, 0.1261252127988352]| 39.3111267089843750|      0.03125000|[17158, 0, 0, 276]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     108|[-0.3992755609790432, 0.0138569565790236, 0.0651522023923672, 0.189530448630769, 0.2946170633778326, 0.1390187850718011, 0.0477481405952692, 0.0429958580954953, 0.0555730959040982, 0.1411484234225782, 0.2882161590560711, 0.1742668185452458, 0.0696138592884581, 0.0411140555595728, 0.0464174186808444, 0.1092452124501177, 0.2850745726709378, 0.2303750365230741, 0.0889251669792719, 0.0457220985214858, 0.0464732458030565, 0.0837746965446789, 0.2345967976445212, 0.2755401829924449, 0.1162218734962303, 0.0536330583333506, 0.0443342019013333, 0.0571520126657017, 0.171556775804967, 0.2929356280272035, 0.1529139331612705, 0.0592383714151354, 0.0423600038842926, 0.0513187405206953, 0.1272369261038329, 0.2964713460882938, 0.1906421058704281, 0.0780424806016509, 0.047170135672977, 0.0467770200055302, 0.09038119101271, 0.2673382234538806, 0.2467123921625801, 0.1045587242900519, 0.0498951133801639, 0.0420739999491462, 0.0785554816495864, 0.1935152953811741, 0.278633488606147, 0.1226574664360017]| 39.2571487426757812|      0.06250000|[17283, 0, 0, 278]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     109|[-0.3992755609790432, 0.0138569565790236, 0.0651522023923672, 0.189530448630769, 0.2946170633778326, 0.1390187850718011, 0.0477481405952692, 0.0429958580954953, 0.0555730959040982, 0.1411484234225782, 0.2882161590560711, 0.1742668185452458, 0.0696138592884581, 0.0411140555595728, 0.0464174186808444, 0.1092452124501177, 0.2850745726709378, 0.2303750365230741, 0.0889251669792719, 0.0457220985214858, 0.0464732458030565, 0.0837746965446789, 0.2345967976445212, 0.2755401829924449, 0.1162218734962303, 0.0536330583333506, 0.0443342019013333, 0.0571520126657017, 0.171556775804967, 0.2929356280272035, 0.1529139331612705, 0.0592383714151354, 0.0423600038842926, 0.0513187405206953, 0.1272369261038329, 0.2964713460882938, 0.1906421058704281, 0.0780424806016509, 0.047170135672977, 0.0467770200055302, 0.09038119101271, 0.2673382234538806, 0.2467123921625801, 0.1045587242900519, 0.0498951133801639, 0.0420739999491462, 0.0785554816495864, 0.1935152953811741, 0.278633488606147, 0.1226574664360017]| 39.2571487426757812|      0.03125000|[17469, 0, 0, 281]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     110|[-0.396032965042088, 0.0138410653679669, 0.069745935783434, 0.1948253246650155, 0.301505321752333, 0.130619949319455, 0.0573500030924657, 0.0390984068526547, 0.0549583220620668, 0.1394809850841083, 0.2922383877072326, 0.176322257629845, 0.0676259988673338, 0.0431266265420333, 0.0528546729965173, 0.1119971199986723, 0.2837368932761837, 0.2359406308745911, 0.0927533643250258, 0.0546461214258257, 0.0426140960574242, 0.090426389112698, 0.2340442224063044, 0.2777720865248018, 0.1203932125618506, 0.0563190449287505, 0.0397860377354279, 0.0617397597051745, 0.1745313518866848, 0.2995573921744404, 0.149720007239786, 0.0672898265368333, 0.0440134767491849, 0.0543565119642135, 0.1324643784653021, 0.2990748149448004, 0.1939407216558579, 0.0822586084642641, 0.0458330926691396, 0.0487737580784597, 0.0936784423936638, 0.267969769892189, 0.2505878815134569, 0.103063219278697, 0.048498810414367, 0.0429247408959949, 0.07612431999618, 0.1947019155134678, 0.2862338192584714, 0.1296306428820214]| 39.2226257324218750|      0.06250000|[17594, 0, 0, 283]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     111|[-0.396032965042088, 0.0138410653679669, 0.069745935783434, 0.1948253246650155, 0.301505321752333, 0.130619949319455, 0.0573500030924657, 0.0390984068526547, 0.0549583220620668, 0.1394809850841083, 0.2922383877072326, 0.176322257629845, 0.0676259988673338, 0.0431266265420333, 0.0528546729965173, 0.1119971199986723, 0.2837368932761837, 0.2359406308745911, 0.0927533643250258, 0.0546461214258257, 0.0426140960574242, 0.090426389112698, 0.2340442224063044, 0.2777720865248018, 0.1203932125618506, 0.0563190449287505, 0.0397860377354279, 0.0617397597051745, 0.1745313518866848, 0.2995573921744404, 0.149720007239786, 0.0672898265368333, 0.0440134767491849, 0.0543565119642135, 0.1324643784653021, 0.2990748149448004, 0.1939407216558579, 0.0822586084642641, 0.0458330926691396, 0.0487737580784597, 0.0936784423936638, 0.267969769892189, 0.2505878815134569, 0.103063219278697, 0.048498810414367, 0.0429247408959949, 0.07612431999618, 0.1947019155134678, 0.2862338192584714, 0.1296306428820214]| 39.2226257324218750|      0.03125000|[17780, 0, 0, 286]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     112|[-0.3881107289554792, 0.0115663849907811, 0.0733925538893436, 0.1903975760121205, 0.3033413025100011, 0.1384701765234546, 0.0554477724037758, 0.044172683330303, 0.0575123296813468, 0.1373634817953954, 0.301412988558151, 0.1767686378386627, 0.0694847960636005, 0.0407964669011411, 0.0512604155646687, 0.1132848462926759, 0.289345614660044, 0.2416021469583986, 0.0931566437004777, 0.0434125122877851, 0.0450544501902101, 0.0861021108950872, 0.2338227241986751, 0.2783084927757732, 0.1173019899841645, 0.048154217953719, 0.0470018839830677, 0.0714108850165605, 0.172040188035634, 0.301473805777553, 0.1538138946562968, 0.0585738058441748, 0.0474744302692878, 0.0579683084422678, 0.1319749004171452, 0.3004669865550022, 0.1920963563688631, 0.0778700702965169, 0.0447379436647883, 0.0489656806459625, 0.0969336718180751, 0.2659992908791241, 0.2503661417032802, 0.1046053904253091, 0.0504851922688226, 0.0442142250346929, 0.0758097128645042, 0.1936352038085042, 0.293658024703339, 0.1315389779721928]| 39.1987571716308594|      0.06250000|[17905, 0, 0, 288]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     113|[-0.3881107289554792, 0.0115663849907811, 0.0733925538893436, 0.1903975760121205, 0.3033413025100011, 0.1384701765234546, 0.0554477724037758, 0.044172683330303, 0.0575123296813468, 0.1373634817953954, 0.301412988558151, 0.1767686378386627, 0.0694847960636005, 0.0407964669011411, 0.0512604155646687, 0.1132848462926759, 0.289345614660044, 0.2416021469583986, 0.0931566437004777, 0.0434125122877851, 0.0450544501902101, 0.0861021108950872, 0.2338227241986751, 0.2783084927757732, 0.1173019899841645, 0.048154217953719, 0.0470018839830677, 0.0714108850165605, 0.172040188035634, 0.301473805777553, 0.1538138946562968, 0.0585738058441748, 0.0474744302692878, 0.0579683084422678, 0.1319749004171452, 0.3004669865550022, 0.1920963563688631, 0.0778700702965169, 0.0447379436647883, 0.0489656806459625, 0.0969336718180751, 0.2659992908791241, 0.2503661417032802, 0.1046053904253091, 0.0504851922688226, 0.0442142250346929, 0.0758097128645042, 0.1936352038085042, 0.293658024703339, 0.1315389779721928]| 39.1987571716308594|      0.03125000|[18091, 0, 0, 291]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     114|[-0.3841473608907885, 0.0200358499228612, 0.0688403595698539, 0.1910687801359115, 0.3055531346663181, 0.1383537755318034, 0.0618061677601567, 0.0390455618963537, 0.0559325742465055, 0.1373786930959282, 0.3094251498683102, 0.1787594246444662, 0.0713408126562713, 0.044079795817707, 0.0485658448117689, 0.1123731489076867, 0.2975591504646014, 0.2385593730374591, 0.0891350416007766, 0.0469110697900433, 0.0466672619655772, 0.0791084703615841, 0.2320183226856081, 0.2850648406722044, 0.1159817564063847, 0.0558177042226744, 0.0388700711081097, 0.0653754843523995, 0.1724168831400117, 0.3096832889220849, 0.1502110486256793, 0.0633899043692582, 0.037311865330881, 0.0544622089879107, 0.1308035157185865, 0.3047286733890585, 0.1932064391096389, 0.0814443742122168, 0.0487132471356893, 0.0476506102389363, 0.0964394002301127, 0.2669408794650069, 0.2541193045716422, 0.1027190210983809, 0.0551945605142421, 0.0434580511143584, 0.0790289051745621, 0.1968581566532857, 0.2926942973588972, 0.1304348542052063]| 39.1781806945800781|      0.06250000|[18216, 0, 0, 293]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
