k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     439|[1.2856088434724209, -0.0946518759346166, 1.9961882283864494, -0.3483793159025013, 0.0480542751202337, 1.8555314703377042, 0.501995132505062, -0.0552890619160459, 2.1436641938072873, 0.7805701500273355, 0.3510262450954422, 1.600955097703208, -0.2357315687267018, 0.0883449750896631, 1.8631670083543057, 2.794804024644203, -0.1228067840824097, 2.3331933740046633, 0.6085064797052535, 0.3081091696419511, 2.4001500154907154, 2.3035158453476527, 0.2412132651068746, 2.388139712065065, 14.067620322990408, 1.2385900589989367, 1.1214430836740024, 11.9020107039571, 1.6035614978237824, 2.4352939616129334, -0.1883996501115095, 0.3657278761310209, 2.842898450100252, 0.6802485388212369, -0.0911490712617621, 3.062093029722471, 0.8117634306400341, 0.5730002210381008, 3.238495804659985, 0.8071561419971262, -0.0854090903028545, 3.253029219547457, -0.1235113154276664, 0.1207503995573111, 3.1218063925994404, 3.3905104881011305, 0.4103262036297411, 3.5673141271237885, 1.1295521924862624, -0.206453691647063, 3.765002028034648, -0.0964242476696037, 0.2652477706515012, 3.7123472776168223, 0.8962396019188826, -0.100007145273032, 3.5051272295883424, 0.7158826730827206, 0.2148570997657603, 4.157069607453853, -0.1535255538368434, 0.1550152353912156, 3.6694181699965327, 2.2513302607596204, -0.5592607354156427, 4.11812775465695, 2.3521129954702786, -0.3482477786966055, 4.152907600864252, 1.0651271286793633, 0.347885915739217, 4.256887483703842, 0.2725571564119349, 0.3931058629821036, 4.580540853763767, -0.2012691688639412, 0.1561767308546175, 4.740946713791961, -0.3936235977037928, 0.2114359719073972, 5.301675887347568, 0.3428142674406952, 0.4486711036546572, 5.158144157123262, -0.1753503944342619, 0.3047261181352494, 5.577624532990272, 0.1088708928103283, 0.5343562676187429, 5.231586627067105, 1.3173699923226023, -0.1072530929298918, 2.867200516324291, -0.4043577117444447, 0.1767213992526697, 3.617608046328378, -0.4569292018930042, 0.2595750691474864, 5.003046140018267]|8344.0136718750000000|      0.00781250|[51461, 3512, 0, 878]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     440|[1.287131751278519, -0.0956842387369116, 1.99658808956004, -0.3470860102423946, 0.0490479281769786, 1.8559460907415455, 0.5026360507806084, -0.0557519929003098, 2.145192859507011, 0.779534181458222, 0.3513898896540374, 1.6005093262538796, -0.2345168477922073, 0.088564404743413, 1.863219660935613, 2.795120422249944, -0.1225192117522263, 2.3350680361493272, 0.6078003009789313, 0.3097774626126081, 2.4000654433762767, 2.3039170467141896, 0.2392185993059656, 2.3884670332013136, 14.067983256968041, 1.238748606791274, 1.1214421646925508, 11.902320926202467, 1.6034898683019574, 2.436155481872787, -0.1886552317980869, 0.3663489374615367, 2.8430162902769935, 0.6799995870792165, -0.0911246123089916, 3.062521821071837, 0.8120027714454555, 0.5711493232007534, 3.238698695022401, 0.8066065697507105, -0.0842017876869085, 3.2543881786823783, -0.1230730670512812, 0.1207095290376435, 3.121713139830384, 3.3903301003028075, 0.4097296853954163, 3.566744461615463, 1.1294247316965758, -0.2062420294027593, 3.7648034412712126, -0.0966003831613347, 0.2654831551786839, 3.7128797461469603, 0.8966223390694154, -0.0993411156037902, 3.504073627458153, 0.7152486356792301, 0.2160519566906813, 4.15751219928056, -0.1528430153121396, 0.1536565418934225, 3.6693887671729657, 2.2505365504487327, -0.5605234820228459, 4.1173478793883245, 2.351663898966042, -0.3488935662721473, 4.153216238505945, 1.064634379039037, 0.3468619905220056, 4.256383477428131, 0.2720662713530806, 0.392261246478829, 4.580563875701484, -0.2002631757804752, 0.1571836782769872, 4.740841318578788, -0.3946119124585917, 0.2112552577350445, 5.301806325025677, 0.3432359196273786, 0.4494282760234231, 5.158536611154834, -0.1756693433175051, 0.3053322972129935, 5.577939314235586, 0.1093179621556642, 0.5352103688808093, 5.231317605715924, 1.3178046837060784, -0.1055979895340047, 2.86865051150248, -0.4044478560322198, 0.1775149042134892, 3.615771992229613, -0.4576577780926165, 0.259858010386849, 5.003219542896072]|8343.1396484375000000|      0.01562500|[51578, 3520, 0, 880]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     441|[1.287131751278519, -0.0956842387369116, 1.99658808956004, -0.3470860102423946, 0.0490479281769786, 1.8559460907415455, 0.5026360507806084, -0.0557519929003098, 2.145192859507011, 0.779534181458222, 0.3513898896540374, 1.6005093262538796, -0.2345168477922073, 0.088564404743413, 1.863219660935613, 2.795120422249944, -0.1225192117522263, 2.3350680361493272, 0.6078003009789313, 0.3097774626126081, 2.4000654433762767, 2.3039170467141896, 0.2392185993059656, 2.3884670332013136, 14.067983256968041, 1.238748606791274, 1.1214421646925508, 11.902320926202467, 1.6034898683019574, 2.436155481872787, -0.1886552317980869, 0.3663489374615367, 2.8430162902769935, 0.6799995870792165, -0.0911246123089916, 3.062521821071837, 0.8120027714454555, 0.5711493232007534, 3.238698695022401, 0.8066065697507105, -0.0842017876869085, 3.2543881786823783, -0.1230730670512812, 0.1207095290376435, 3.121713139830384, 3.3903301003028075, 0.4097296853954163, 3.566744461615463, 1.1294247316965758, -0.2062420294027593, 3.7648034412712126, -0.0966003831613347, 0.2654831551786839, 3.7128797461469603, 0.8966223390694154, -0.0993411156037902, 3.504073627458153, 0.7152486356792301, 0.2160519566906813, 4.15751219928056, -0.1528430153121396, 0.1536565418934225, 3.6693887671729657, 2.2505365504487327, -0.5605234820228459, 4.1173478793883245, 2.351663898966042, -0.3488935662721473, 4.153216238505945, 1.064634379039037, 0.3468619905220056, 4.256383477428131, 0.2720662713530806, 0.392261246478829, 4.580563875701484, -0.2002631757804752, 0.1571836782769872, 4.740841318578788, -0.3946119124585917, 0.2112552577350445, 5.301806325025677, 0.3432359196273786, 0.4494282760234231, 5.158536611154834, -0.1756693433175051, 0.3053322972129935, 5.577939314235586, 0.1093179621556642, 0.5352103688808093, 5.231317605715924, 1.3178046837060784, -0.1055979895340047, 2.86865051150248, -0.4044478560322198, 0.1775149042134892, 3.615771992229613, -0.4576577780926165, 0.259858010386849, 5.003219542896072]|8343.1396484375000000|      0.00781250|[51695, 3528, 0, 882]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     442|[1.287165789601768, -0.095752257236145, 1.997479746496446, -0.3469254480513613, 0.0487545990731129, 1.856124622254707, 0.5032811639166686, -0.0563181085904942, 2.1449460376450418, 0.7806116969582175, 0.3505893643366432, 1.5997410948245852, -0.2343667385461836, 0.0874834415704035, 1.863903170314403, 2.794106138412224, -0.1208945321821111, 2.3329733404372526, 0.6079481902984619, 0.3091002901351372, 2.3998843845962794, 2.3032992979589975, 0.237170747520913, 2.389870037566907, 14.068048693126139, 1.238783209658741, 1.1216268838857752, 11.90188894128328, 1.6031198219950762, 2.436330340495567, -0.1882017666545835, 0.3637993278562767, 2.84203310698727, 0.6795856897387816, -0.0908633741449105, 3.062837209461327, 0.8116643109629409, 0.5719711497290335, 3.238212278559362, 0.8061934795935014, -0.0844048291599271, 3.2544078601263355, -0.1245199488220144, 0.1211945002622284, 3.1211711180911417, 3.39074830632885, 0.410487863939382, 3.565486699328583, 1.1296081432654224, -0.2055702542402777, 3.764710537233707, -0.0959543953303155, 0.2662315029787722, 3.7130202130460384, 0.8964996354265609, -0.0985520025470263, 3.504578868864389, 0.7152633034433011, 0.2162965990106532, 4.157402942332796, -0.1522001601248315, 0.1547284219513363, 3.669154201228331, 2.2513911888616858, -0.5589158501932423, 4.116766055454751, 2.3510830692481925, -0.3483476523370974, 4.152324433946888, 1.0660782723860138, 0.3465911038362474, 4.256823499026893, 0.272786122859396, 0.390887749849314, 4.579388099031863, -0.1996828106051768, 0.1567165712784956, 4.741288732613693, -0.3942749912294366, 0.2110156857602836, 5.302752536780687, 0.3435788248206583, 0.4497813956232193, 5.157969442127148, -0.1766789097978634, 0.3047295374617116, 5.578312312866308, 0.1097738761274479, 0.5354118518426693, 5.231203300570534, 1.31735859479979, -0.106078655756066, 2.8680647176737937, -0.403300166345904, 0.1762809573138281, 3.614837305679288, -0.4583575924259218, 0.2592666580558565, 5.002358918117546]|8341.8945312500000000|      0.01562500|[51813, 3536, 0, 884]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     443|[1.287165789601768, -0.095752257236145, 1.997479746496446, -0.3469254480513613, 0.0487545990731129, 1.856124622254707, 0.5032811639166686, -0.0563181085904942, 2.1449460376450418, 0.7806116969582175, 0.3505893643366432, 1.5997410948245852, -0.2343667385461836, 0.0874834415704035, 1.863903170314403, 2.794106138412224, -0.1208945321821111, 2.3329733404372526, 0.6079481902984619, 0.3091002901351372, 2.3998843845962794, 2.3032992979589975, 0.237170747520913, 2.389870037566907, 14.068048693126139, 1.238783209658741, 1.1216268838857752, 11.90188894128328, 1.6031198219950762, 2.436330340495567, -0.1882017666545835, 0.3637993278562767, 2.84203310698727, 0.6795856897387816, -0.0908633741449105, 3.062837209461327, 0.8116643109629409, 0.5719711497290335, 3.238212278559362, 0.8061934795935014, -0.0844048291599271, 3.2544078601263355, -0.1245199488220144, 0.1211945002622284, 3.1211711180911417, 3.39074830632885, 0.410487863939382, 3.565486699328583, 1.1296081432654224, -0.2055702542402777, 3.764710537233707, -0.0959543953303155, 0.2662315029787722, 3.7130202130460384, 0.8964996354265609, -0.0985520025470263, 3.504578868864389, 0.7152633034433011, 0.2162965990106532, 4.157402942332796, -0.1522001601248315, 0.1547284219513363, 3.669154201228331, 2.2513911888616858, -0.5589158501932423, 4.116766055454751, 2.3510830692481925, -0.3483476523370974, 4.152324433946888, 1.0660782723860138, 0.3465911038362474, 4.256823499026893, 0.272786122859396, 0.390887749849314, 4.579388099031863, -0.1996828106051768, 0.1567165712784956, 4.741288732613693, -0.3942749912294366, 0.2110156857602836, 5.302752536780687, 0.3435788248206583, 0.4497813956232193, 5.157969442127148, -0.1766789097978634, 0.3047295374617116, 5.578312312866308, 0.1097738761274479, 0.5354118518426693, 5.231203300570534, 1.31735859479979, -0.106078655756066, 2.8680647176737937, -0.403300166345904, 0.1762809573138281, 3.614837305679288, -0.4583575924259218, 0.2592666580558565, 5.002358918117546]|8341.8945312500000000|      0.00781250|[51930, 3544, 0, 886]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     444|[1.2867891574198183, -0.0961495592133116, 1.9970932948865325, -0.3469381103934646, 0.049109110349854, 1.8558405243750282, 0.5039114983405125, -0.0561138381520675, 2.144314303205613, 0.7800140321702831, 0.3511495376884151, 1.5997839837505654, -0.2353619499995323, 0.0877510696871211, 1.8647947005652707, 2.7945529739425985, -0.1222919303150549, 2.3358677190824633, 0.6081624824553299, 0.3096651251380739, 2.4003598038100127, 2.302586969085785, 0.2358631627531218, 2.3889699271297213, 14.068032275093234, 1.238396869314523, 1.120432971418629, 11.900773456661216, 1.60377726118229, 2.4364480896536174, -0.188249715242719, 0.3640118379681695, 2.8414717790176414, 0.6795169994625341, -0.0897558892991691, 3.0623472032085024, 0.8111793105467483, 0.5709826076086242, 3.237304138602472, 0.8063705954201931, -0.0845759473023186, 3.2527390493629182, -0.1242283570865889, 0.1195147979236679, 3.120846480937471, 3.3908056350576588, 0.4101978416269614, 3.564579624015682, 1.1304109921051546, -0.2048359323618919, 3.7639788912347303, -0.0959827667184579, 0.2670462568367752, 3.712828787234229, 0.8951273213844348, -0.0970628797430465, 3.5037270404280347, 0.715309332348623, 0.2172302123270785, 4.156160763235107, -0.1516150988845558, 0.1554179006494862, 3.6697576227623916, 2.2515806690786966, -0.5577802229583256, 4.117193034096326, 2.350311857932367, -0.3481539975451964, 4.152887405913972, 1.0645413412291704, 0.3469468813874202, 4.256847068980798, 0.2721946313421554, 0.3909678120880905, 4.579855263594135, -0.199553129853306, 0.1571713184583811, 4.740866006564567, -0.3952057641921667, 0.2123300529485853, 5.302615108537119, 0.3437803138231885, 0.4491329407704653, 5.1574793997698105, -0.1779312477823178, 0.3050834005566831, 5.577557833847027, 0.1088160704070683, 0.5348556091253327, 5.231647953339497, 1.3163907730953723, -0.1067225320973842, 2.8680992262523435, -0.404103004413699, 0.1764874908310907, 3.613891426332175, -0.4587098932786355, 0.2591090788890243, 5.00381027375382]|8339.0068359375000000|      0.01562500|[52047, 3552, 0, 888]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     445|[1.2867891574198183, -0.0961495592133116, 1.9970932948865325, -0.3469381103934646, 0.049109110349854, 1.8558405243750282, 0.5039114983405125, -0.0561138381520675, 2.144314303205613, 0.7800140321702831, 0.3511495376884151, 1.5997839837505654, -0.2353619499995323, 0.0877510696871211, 1.8647947005652707, 2.7945529739425985, -0.1222919303150549, 2.3358677190824633, 0.6081624824553299, 0.3096651251380739, 2.4003598038100127, 2.302586969085785, 0.2358631627531218, 2.3889699271297213, 14.068032275093234, 1.238396869314523, 1.120432971418629, 11.900773456661216, 1.60377726118229, 2.4364480896536174, -0.188249715242719, 0.3640118379681695, 2.8414717790176414, 0.6795169994625341, -0.0897558892991691, 3.0623472032085024, 0.8111793105467483, 0.5709826076086242, 3.237304138602472, 0.8063705954201931, -0.0845759473023186, 3.2527390493629182, -0.1242283570865889, 0.1195147979236679, 3.120846480937471, 3.3908056350576588, 0.4101978416269614, 3.564579624015682, 1.1304109921051546, -0.2048359323618919, 3.7639788912347303, -0.0959827667184579, 0.2670462568367752, 3.712828787234229, 0.8951273213844348, -0.0970628797430465, 3.5037270404280347, 0.715309332348623, 0.2172302123270785, 4.156160763235107, -0.1516150988845558, 0.1554179006494862, 3.6697576227623916, 2.2515806690786966, -0.5577802229583256, 4.117193034096326, 2.350311857932367, -0.3481539975451964, 4.152887405913972, 1.0645413412291704, 0.3469468813874202, 4.256847068980798, 0.2721946313421554, 0.3909678120880905, 4.579855263594135, -0.199553129853306, 0.1571713184583811, 4.740866006564567, -0.3952057641921667, 0.2123300529485853, 5.302615108537119, 0.3437803138231885, 0.4491329407704653, 5.1574793997698105, -0.1779312477823178, 0.3050834005566831, 5.577557833847027, 0.1088160704070683, 0.5348556091253327, 5.231647953339497, 1.3163907730953723, -0.1067225320973842, 2.8680992262523435, -0.404103004413699, 0.1764874908310907, 3.613891426332175, -0.4587098932786355, 0.2591090788890243, 5.00381027375382]|8339.0068359375000000|      0.00781250|[52164, 3560, 0, 890]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     446|[1.2867891574198183, -0.0961495592133116, 1.9970932948865325, -0.3469381103934646, 0.049109110349854, 1.8558405243750282, 0.5039114983405125, -0.0561138381520675, 2.144314303205613, 0.7800140321702831, 0.3511495376884151, 1.5997839837505654, -0.2353619499995323, 0.0877510696871211, 1.8647947005652707, 2.7945529739425985, -0.1222919303150549, 2.3358677190824633, 0.6081624824553299, 0.3096651251380739, 2.4003598038100127, 2.302586969085785, 0.2358631627531218, 2.3889699271297213, 14.068032275093234, 1.238396869314523, 1.120432971418629, 11.900773456661216, 1.60377726118229, 2.4364480896536174, -0.188249715242719, 0.3640118379681695, 2.8414717790176414, 0.6795169994625341, -0.0897558892991691, 3.0623472032085024, 0.8111793105467483, 0.5709826076086242, 3.237304138602472, 0.8063705954201931, -0.0845759473023186, 3.2527390493629182, -0.1242283570865889, 0.1195147979236679, 3.120846480937471, 3.3908056350576588, 0.4101978416269614, 3.564579624015682, 1.1304109921051546, -0.2048359323618919, 3.7639788912347303, -0.0959827667184579, 0.2670462568367752, 3.712828787234229, 0.8951273213844348, -0.0970628797430465, 3.5037270404280347, 0.715309332348623, 0.2172302123270785, 4.156160763235107, -0.1516150988845558, 0.1554179006494862, 3.6697576227623916, 2.2515806690786966, -0.5577802229583256, 4.117193034096326, 2.350311857932367, -0.3481539975451964, 4.152887405913972, 1.0645413412291704, 0.3469468813874202, 4.256847068980798, 0.2721946313421554, 0.3909678120880905, 4.579855263594135, -0.199553129853306, 0.1571713184583811, 4.740866006564567, -0.3952057641921667, 0.2123300529485853, 5.302615108537119, 0.3437803138231885, 0.4491329407704653, 5.1574793997698105, -0.1779312477823178, 0.3050834005566831, 5.577557833847027, 0.1088160704070683, 0.5348556091253327, 5.231647953339497, 1.3163907730953723, -0.1067225320973842, 2.8680992262523435, -0.404103004413699, 0.1764874908310907, 3.613891426332175, -0.4587098932786355, 0.2591090788890243, 5.00381027375382]|8339.0068359375000000|      0.00390625|[52281, 3568, 0, 892]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     447|[1.2871767321061927, -0.0956071913910961, 1.9971641306960886, -0.3469813463093444, 0.0491542450723873, 1.8559182988761769, 0.5044012811066284, -0.0563109791912213, 2.144879208073914, 0.7798821961682337, 0.351494487702501, 1.598895992350073, -0.2351430564698462, 0.0883558273587217, 1.8653368237101047, 2.7944960637285896, -0.1214334623135252, 2.334328078445467, 0.6079309156683207, 0.3092582245697642, 2.40003932376321, 2.3019356260578165, 0.2350301789516399, 2.3891983515336763, 14.068390210962797, 1.2381696092978884, 1.12029179819161, 11.901014048056368, 1.6045324561653391, 2.4359336275942285, -0.1881757654250436, 0.3642325684593366, 2.8410727814612784, 0.6792346303449672, -0.0894752643795532, 3.0626536665032074, 0.8111196849477333, 0.5708927167204979, 3.237981905803455, 0.8057845345342023, -0.0844442403677858, 3.2525494180281544, -0.1242461226733894, 0.1193598539425072, 3.1208182014077592, 3.390943580923422, 0.4099773595949083, 3.56412189837344, 1.1300124175575887, -0.2047435130860778, 3.764316047107692, -0.0961036326197529, 0.267020267094884, 3.712701962171114, 0.8955259808211539, -0.0970983719860743, 3.5044409671240726, 0.7154337988912058, 0.2167140490743714, 4.156397309695309, -0.1516390133884963, 0.1553388390477713, 3.6700773624424294, 2.251753278443314, -0.5582548678617133, 4.118041484163586, 2.3502871731491948, -0.3476215962219971, 4.152638418936445, 1.0642888895426479, 0.3471486905860415, 4.256827100063061, 0.2723290765201958, 0.3906215725764078, 4.5798879951620215, -0.1991592862913755, 0.1566127918253178, 4.741216629756011, -0.3951942381362131, 0.212373730746945, 5.302173824129053, 0.3439681814624247, 0.448959780933435, 5.157360556753974, -0.1783359875335035, 0.3054911161590307, 5.577863457708638, 0.1086552715821257, 0.5346072977277855, 5.231288719616022, 1.316769606449961, -0.1067939907036205, 2.8684147139728897, -0.4042517718707084, 0.1767941811613598, 3.6133972489129698, -0.4587744797658218, 0.2593688245262468, 5.004049633529773]|8337.1269531250000000|      0.00781250|[52398, 3576, 0, 894]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     448|[1.2880662167094035, -0.0941554713078979, 1.9976823023999446, -0.3476039422624934, 0.0484864227038712, 1.8564004420447369, 0.5038545734401113, -0.0556526597875996, 2.14424129703921, 0.7793083950398458, 0.3530249999881888, 1.5981643544163655, -0.2345947869691226, 0.0884529383465546, 1.86499964154737, 2.7941238324330526, -0.1217970924459278, 2.335690490748892, 0.6089934213018385, 0.3107531164906207, 2.3996458906326903, 2.301892085843464, 0.2333268836564426, 2.3880498151006497, 14.068456595352108, 1.2380097612767909, 1.1187747284623943, 11.900577907875938, 1.6054354585372086, 2.435664998053794, -0.1875062488510864, 0.3658693892277065, 2.8403260803736283, 0.6794251378730295, -0.089329624248122, 3.0618581309002377, 0.8124678050432618, 0.5710073569831103, 3.2385969928703995, 0.8067559151642435, -0.0843091419784096, 3.2538993325819168, -0.1245496045945257, 0.1188975667052565, 3.121738397707494, 3.3910173501432044, 0.4096771967475601, 3.5651972851425935, 1.1298739675660987, -0.2045297798103123, 3.7620101406884254, -0.095619887145552, 0.2676548443985494, 3.712927651180639, 0.8949876255021694, -0.0981307341991661, 3.504673089781129, 0.7153147331730705, 0.2162141395036564, 4.156234707225856, -0.1523156106370912, 0.1556842079955284, 3.6691513539263494, 2.25184176300618, -0.5580957337827399, 4.117909469703827, 2.349211879217285, -0.3481879298966462, 4.151957333521524, 1.0651416354781345, 0.3471845317218971, 4.256924336443019, 0.2725293085716546, 0.3888536265800879, 4.579824098506706, -0.1994943502763732, 0.1553716020167098, 4.741743297765069, -0.3952366673143047, 0.2127659910325467, 5.302522605117694, 0.3437351117905939, 0.4487369558972443, 5.1570902752846495, -0.1789610777836736, 0.3062412864266489, 5.579584535559958, 0.1077113404784744, 0.5349896556858839, 5.23038122510203, 1.317259076375218, -0.106532360606792, 2.867167171505306, -0.4039979359262391, 0.1770606909531463, 3.6144526794019067, -0.4584289829812397, 0.2595650727283722, 5.0033816671833025]|8336.1835937500000000|      0.01562500|[52515, 3584, 0, 896]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     449|[1.2880662167094035, -0.0941554713078979, 1.9976823023999446, -0.3476039422624934, 0.0484864227038712, 1.8564004420447369, 0.5038545734401113, -0.0556526597875996, 2.14424129703921, 0.7793083950398458, 0.3530249999881888, 1.5981643544163655, -0.2345947869691226, 0.0884529383465546, 1.86499964154737, 2.7941238324330526, -0.1217970924459278, 2.335690490748892, 0.6089934213018385, 0.3107531164906207, 2.3996458906326903, 2.301892085843464, 0.2333268836564426, 2.3880498151006497, 14.068456595352108, 1.2380097612767909, 1.1187747284623943, 11.900577907875938, 1.6054354585372086, 2.435664998053794, -0.1875062488510864, 0.3658693892277065, 2.8403260803736283, 0.6794251378730295, -0.089329624248122, 3.0618581309002377, 0.8124678050432618, 0.5710073569831103, 3.2385969928703995, 0.8067559151642435, -0.0843091419784096, 3.2538993325819168, -0.1245496045945257, 0.1188975667052565, 3.121738397707494, 3.3910173501432044, 0.4096771967475601, 3.5651972851425935, 1.1298739675660987, -0.2045297798103123, 3.7620101406884254, -0.095619887145552, 0.2676548443985494, 3.712927651180639, 0.8949876255021694, -0.0981307341991661, 3.504673089781129, 0.7153147331730705, 0.2162141395036564, 4.156234707225856, -0.1523156106370912, 0.1556842079955284, 3.6691513539263494, 2.25184176300618, -0.5580957337827399, 4.117909469703827, 2.349211879217285, -0.3481879298966462, 4.151957333521524, 1.0651416354781345, 0.3471845317218971, 4.256924336443019, 0.2725293085716546, 0.3888536265800879, 4.579824098506706, -0.1994943502763732, 0.1553716020167098, 4.741743297765069, -0.3952366673143047, 0.2127659910325467, 5.302522605117694, 0.3437351117905939, 0.4487369558972443, 5.1570902752846495, -0.1789610777836736, 0.3062412864266489, 5.579584535559958, 0.1077113404784744, 0.5349896556858839, 5.23038122510203, 1.317259076375218, -0.106532360606792, 2.867167171505306, -0.4039979359262391, 0.1770606909531463, 3.6144526794019067, -0.4584289829812397, 0.2595650727283722, 5.0033816671833025]|8336.1835937500000000|      0.00781250|[52632, 3592, 0, 898]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     450|[1.2880662167094035, -0.0941554713078979, 1.9976823023999446, -0.3476039422624934, 0.0484864227038712, 1.8564004420447369, 0.5038545734401113, -0.0556526597875996, 2.14424129703921, 0.7793083950398458, 0.3530249999881888, 1.5981643544163655, -0.2345947869691226, 0.0884529383465546, 1.86499964154737, 2.7941238324330526, -0.1217970924459278, 2.335690490748892, 0.6089934213018385, 0.3107531164906207, 2.3996458906326903, 2.301892085843464, 0.2333268836564426, 2.3880498151006497, 14.068456595352108, 1.2380097612767909, 1.1187747284623943, 11.900577907875938, 1.6054354585372086, 2.435664998053794, -0.1875062488510864, 0.3658693892277065, 2.8403260803736283, 0.6794251378730295, -0.089329624248122, 3.0618581309002377, 0.8124678050432618, 0.5710073569831103, 3.2385969928703995, 0.8067559151642435, -0.0843091419784096, 3.2538993325819168, -0.1245496045945257, 0.1188975667052565, 3.121738397707494, 3.3910173501432044, 0.4096771967475601, 3.5651972851425935, 1.1298739675660987, -0.2045297798103123, 3.7620101406884254, -0.095619887145552, 0.2676548443985494, 3.712927651180639, 0.8949876255021694, -0.0981307341991661, 3.504673089781129, 0.7153147331730705, 0.2162141395036564, 4.156234707225856, -0.1523156106370912, 0.1556842079955284, 3.6691513539263494, 2.25184176300618, -0.5580957337827399, 4.117909469703827, 2.349211879217285, -0.3481879298966462, 4.151957333521524, 1.0651416354781345, 0.3471845317218971, 4.256924336443019, 0.2725293085716546, 0.3888536265800879, 4.579824098506706, -0.1994943502763732, 0.1553716020167098, 4.741743297765069, -0.3952366673143047, 0.2127659910325467, 5.302522605117694, 0.3437351117905939, 0.4487369558972443, 5.1570902752846495, -0.1789610777836736, 0.3062412864266489, 5.579584535559958, 0.1077113404784744, 0.5349896556858839, 5.23038122510203, 1.317259076375218, -0.106532360606792, 2.867167171505306, -0.4039979359262391, 0.1770606909531463, 3.6144526794019067, -0.4584289829812397, 0.2595650727283722, 5.0033816671833025]|8336.1835937500000000|      0.00390625|[52749, 3600, 0, 900]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
