k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     439|[0.8873614528128095, -0.1289880764970611, 2.095388238639975, 0.7533940057157146, -0.0951664608658514, 1.924996665116503, 1.1280373274387727, 0.0919442511435413, 1.5061362081130185, -0.3990591100965702, 0.0625726609675651, 2.361966545281108, 0.9241157356261658, 0.4727972211272651, 1.8047953180654428, -0.4141930602148254, 0.0806558189733002, 2.260952976303898, 0.9866978869300327, 0.4804949276240746, 2.105972077325514, 4.240530401356506, 1.0238033913853297, 2.0550984969073616, 0.2339132969511837, 0.0194891454784134, 2.704358488911288, 4.076400124853074, 0.9388677606640164, 2.5031451566907044, 0.5477209311051747, -0.0824572432867913, 2.815777380494709, -0.40371095926003, 0.0932353115852116, 2.9975053241267045, 0.1298607790325822, 0.3228083589946296, 3.1413674231605304, -0.445029252091301, 0.1371761835144826, 3.2124837590702593, -0.5714916976758644, 0.2256889469213979, 3.2605013201756914, 1.1214972168284671, 0.5403891239982939, 3.3754726475552834, -0.2482447227446403, 0.0805744643482009, 3.5313881848091597, -0.4137508480629374, 0.225979287410168, 3.8442529587986263, -0.2879826064805281, 0.1655647308446962, 3.7459035967835237, 0.0358144815892704, 0.2161841327636606, 3.843804007241414, -0.2484547796133006, 0.1794391385410919, 4.168739128204328, 0.3430508178080333, 0.2271452697414075, 4.025873694097348, 0.5394643112572268, 0.5046810631891766, 4.567701084612052, 0.3349962070238024, 0.3224604780462377, 4.587403094666482, -0.2185914653298117, 0.168247784881955, 4.4665832332357285, 0.0379902960928632, 0.0324070216874865, 4.724274761883899, 0.4249455081362869, -0.1676308489702119, 4.723802648995142, -0.0053598063167529, 0.1582971514167364, 5.110514447175553, -0.0388808318948967, 0.1403130214817688, 5.350493774620889, -0.0535944853252708, 0.1518956047382819, 5.570021517719169, 0.5235966360395148, -0.0655813491604378, 2.6194551181866785, -0.2754095726692313, 0.1578618170741607, 4.032670004874172, -0.1652508458685051, 0.1496477577459683, 5.212388016227008]|607.9502563476562500|      0.00195312|[48100, 7024, 0, 878]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     440|[0.8873614528128095, -0.1289880764970611, 2.095388238639975, 0.7533940057157146, -0.0951664608658514, 1.924996665116503, 1.1280373274387727, 0.0919442511435413, 1.5061362081130185, -0.3990591100965702, 0.0625726609675651, 2.361966545281108, 0.9241157356261658, 0.4727972211272651, 1.8047953180654428, -0.4141930602148254, 0.0806558189733002, 2.260952976303898, 0.9866978869300327, 0.4804949276240746, 2.105972077325514, 4.240530401356506, 1.0238033913853297, 2.0550984969073616, 0.2339132969511837, 0.0194891454784134, 2.704358488911288, 4.076400124853074, 0.9388677606640164, 2.5031451566907044, 0.5477209311051747, -0.0824572432867913, 2.815777380494709, -0.40371095926003, 0.0932353115852116, 2.9975053241267045, 0.1298607790325822, 0.3228083589946296, 3.1413674231605304, -0.445029252091301, 0.1371761835144826, 3.2124837590702593, -0.5714916976758644, 0.2256889469213979, 3.2605013201756914, 1.1214972168284671, 0.5403891239982939, 3.3754726475552834, -0.2482447227446403, 0.0805744643482009, 3.5313881848091597, -0.4137508480629374, 0.225979287410168, 3.8442529587986263, -0.2879826064805281, 0.1655647308446962, 3.7459035967835237, 0.0358144815892704, 0.2161841327636606, 3.843804007241414, -0.2484547796133006, 0.1794391385410919, 4.168739128204328, 0.3430508178080333, 0.2271452697414075, 4.025873694097348, 0.5394643112572268, 0.5046810631891766, 4.567701084612052, 0.3349962070238024, 0.3224604780462377, 4.587403094666482, -0.2185914653298117, 0.168247784881955, 4.4665832332357285, 0.0379902960928632, 0.0324070216874865, 4.724274761883899, 0.4249455081362869, -0.1676308489702119, 4.723802648995142, -0.0053598063167529, 0.1582971514167364, 5.110514447175553, -0.0388808318948967, 0.1403130214817688, 5.350493774620889, -0.0535944853252708, 0.1518956047382819, 5.570021517719169, 0.5235966360395148, -0.0655813491604378, 2.6194551181866785, -0.2754095726692313, 0.1578618170741607, 4.032670004874172, -0.1652508458685051, 0.1496477577459683, 5.212388016227008]|607.9502563476562500|      0.00097656|[48209, 7040, 0, 880]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     441|[0.8873653967640959, -0.1290418944452911, 2.0953673766018266, 0.7533289871701413, -0.0950806046338879, 1.9249891630620848, 1.1280754996272178, 0.0919206999030697, 1.5060959812260872, -0.3989989480476773, 0.0625194468410285, 2.3620344996185487, 0.9241147969111053, 0.4728514453243164, 1.8047342927988221, -0.4142588320729099, 0.0805570801404408, 2.261016134757119, 0.9866126854364189, 0.4804109111569271, 2.1060319601143074, 4.2404777190331995, 1.0237501556986923, 2.055127460630469, 0.2340177685351116, 0.0188071112953175, 2.7042447907752973, 4.0763570205554815, 0.9387623558167151, 2.5030457619914235, 0.5477320764189335, -0.0824101547846411, 2.815602006683384, -0.4038578407928395, 0.0932092826473502, 2.997459403560857, 0.1298811648904833, 0.3229030164379013, 3.1414326148250944, -0.4450833942392106, 0.1372371086653172, 3.2124859225609823, -0.5715846288599628, 0.225738063608505, 3.26040592995037, 1.1214932964887536, 0.5403401043177737, 3.3754055128238742, -0.2483423454924421, 0.0805211505535981, 3.531352710793066, -0.4137052688142722, 0.2259216061816013, 3.8442290611669176, -0.2878983724589744, 0.1656411095489301, 3.745902358550824, 0.0359103949426607, 0.2160566571929285, 3.8437897738566504, -0.2484779348527853, 0.1794352496408955, 4.168811695386607, 0.3429763614466605, 0.2272071239509933, 4.025829955367618, 0.5395071864718187, 0.5046730908065455, 4.567703523911076, 0.3350875561438429, 0.3225180470763126, 4.587381544829679, -0.2186880859432494, 0.1683874019959728, 4.466527550052112, 0.0381124553764378, 0.0323257322506479, 4.7242984570346165, 0.4250669049104642, -0.1677108924377798, 4.723798827025542, -0.005395442415312, 0.1582533391306105, 5.110528646113882, -0.0389033116743262, 0.1403537692532777, 5.350389331008001, -0.0535937508982581, 0.1519373698222134, 5.569929332185506, 0.5236038925028834, -0.065486835173252, 2.6193697146372967, -0.2754557854959713, 0.1578950188627176, 4.032667970125076, -0.1651487961781565, 0.1497602543439206, 5.212231724641054]|607.6090698242187500|      0.00195312|[48320, 7056, 0, 882]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     442|[0.8872438231577255, -0.1289150121252232, 2.0949801462898496, 0.7535477342071931, -0.0949383976136004, 1.9249058769268073, 1.1278790887655505, 0.092287691243607, 1.506184737862284, -0.398991286733644, 0.0624485360354767, 2.361982191966104, 0.9239738740112118, 0.4728677750820801, 1.804637532295125, -0.4139999169639559, 0.0804936238055095, 2.260950771505116, 0.9863745387327104, 0.4803781767180167, 2.10599479067738, 4.24067341928958, 1.0238730561115728, 2.055287781310711, 0.2340223492304538, 0.0185662690206849, 2.7045417210729963, 4.075874720416677, 0.9383539890122857, 2.5030456197603876, 0.5474867075503035, -0.0826023007995406, 2.815174498696488, -0.4040133361414089, 0.0934573568209838, 2.997173905718965, 0.1299487529180813, 0.3229471346187825, 3.141170720521897, -0.4450786588500787, 0.1373286600687577, 3.2124557602691217, -0.5716355507970711, 0.2254504106352104, 3.2604400783508325, 1.1215132945925115, 0.5404693704860629, 3.3757701595603566, -0.2484674258404526, 0.0806672596680364, 3.5313342089193416, -0.4138066579697552, 0.2260653070105807, 3.8440069283373615, -0.2880007000585542, 0.1656824845092764, 3.745876778205685, 0.0358528049775647, 0.2162220931110269, 3.843989201789047, -0.2483086742946769, 0.1796067294096931, 4.169001526849093, 0.3429201400619988, 0.2271156417914458, 4.02593320001202, 0.5393460009644678, 0.504615882274772, 4.5677217651701865, 0.3351589618195279, 0.3225754267171255, 4.587139664471515, -0.2184089477664554, 0.1684876905465081, 4.46605443831067, 0.037906323476682, 0.0322804034597396, 4.7242475367446675, 0.4251194940679498, -0.1678663449321004, 4.723732098858423, -0.0056996585848171, 0.158302102120408, 5.110863952038174, -0.038968491562531, 0.1403856494390284, 5.350359038722515, -0.0537813193752629, 0.1514580565098691, 5.570289748032293, 0.5233147362868645, -0.0657203937386024, 2.619331717094792, -0.2756000525241483, 0.1579617469663581, 4.032627746498825, -0.1650395378082434, 0.149678717620604, 5.211767305659455]|607.4442138671875000|      0.00390625|[48429, 7072, 0, 884]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     443|[0.8872438231577255, -0.1289150121252232, 2.0949801462898496, 0.7535477342071931, -0.0949383976136004, 1.9249058769268073, 1.1278790887655505, 0.092287691243607, 1.506184737862284, -0.398991286733644, 0.0624485360354767, 2.361982191966104, 0.9239738740112118, 0.4728677750820801, 1.804637532295125, -0.4139999169639559, 0.0804936238055095, 2.260950771505116, 0.9863745387327104, 0.4803781767180167, 2.10599479067738, 4.24067341928958, 1.0238730561115728, 2.055287781310711, 0.2340223492304538, 0.0185662690206849, 2.7045417210729963, 4.075874720416677, 0.9383539890122857, 2.5030456197603876, 0.5474867075503035, -0.0826023007995406, 2.815174498696488, -0.4040133361414089, 0.0934573568209838, 2.997173905718965, 0.1299487529180813, 0.3229471346187825, 3.141170720521897, -0.4450786588500787, 0.1373286600687577, 3.2124557602691217, -0.5716355507970711, 0.2254504106352104, 3.2604400783508325, 1.1215132945925115, 0.5404693704860629, 3.3757701595603566, -0.2484674258404526, 0.0806672596680364, 3.5313342089193416, -0.4138066579697552, 0.2260653070105807, 3.8440069283373615, -0.2880007000585542, 0.1656824845092764, 3.745876778205685, 0.0358528049775647, 0.2162220931110269, 3.843989201789047, -0.2483086742946769, 0.1796067294096931, 4.169001526849093, 0.3429201400619988, 0.2271156417914458, 4.02593320001202, 0.5393460009644678, 0.504615882274772, 4.5677217651701865, 0.3351589618195279, 0.3225754267171255, 4.587139664471515, -0.2184089477664554, 0.1684876905465081, 4.46605443831067, 0.037906323476682, 0.0322804034597396, 4.7242475367446675, 0.4251194940679498, -0.1678663449321004, 4.723732098858423, -0.0056996585848171, 0.158302102120408, 5.110863952038174, -0.038968491562531, 0.1403856494390284, 5.350359038722515, -0.0537813193752629, 0.1514580565098691, 5.570289748032293, 0.5233147362868645, -0.0657203937386024, 2.619331717094792, -0.2756000525241483, 0.1579617469663581, 4.032627746498825, -0.1650395378082434, 0.149678717620604, 5.211767305659455]|607.4442138671875000|      0.00195312|[48538, 7088, 0, 886]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     444|[0.8872438231577255, -0.1289150121252232, 2.0949801462898496, 0.7535477342071931, -0.0949383976136004, 1.9249058769268073, 1.1278790887655505, 0.092287691243607, 1.506184737862284, -0.398991286733644, 0.0624485360354767, 2.361982191966104, 0.9239738740112118, 0.4728677750820801, 1.804637532295125, -0.4139999169639559, 0.0804936238055095, 2.260950771505116, 0.9863745387327104, 0.4803781767180167, 2.10599479067738, 4.24067341928958, 1.0238730561115728, 2.055287781310711, 0.2340223492304538, 0.0185662690206849, 2.7045417210729963, 4.075874720416677, 0.9383539890122857, 2.5030456197603876, 0.5474867075503035, -0.0826023007995406, 2.815174498696488, -0.4040133361414089, 0.0934573568209838, 2.997173905718965, 0.1299487529180813, 0.3229471346187825, 3.141170720521897, -0.4450786588500787, 0.1373286600687577, 3.2124557602691217, -0.5716355507970711, 0.2254504106352104, 3.2604400783508325, 1.1215132945925115, 0.5404693704860629, 3.3757701595603566, -0.2484674258404526, 0.0806672596680364, 3.5313342089193416, -0.4138066579697552, 0.2260653070105807, 3.8440069283373615, -0.2880007000585542, 0.1656824845092764, 3.745876778205685, 0.0358528049775647, 0.2162220931110269, 3.843989201789047, -0.2483086742946769, 0.1796067294096931, 4.169001526849093, 0.3429201400619988, 0.2271156417914458, 4.02593320001202, 0.5393460009644678, 0.504615882274772, 4.5677217651701865, 0.3351589618195279, 0.3225754267171255, 4.587139664471515, -0.2184089477664554, 0.1684876905465081, 4.46605443831067, 0.037906323476682, 0.0322804034597396, 4.7242475367446675, 0.4251194940679498, -0.1678663449321004, 4.723732098858423, -0.0056996585848171, 0.158302102120408, 5.110863952038174, -0.038968491562531, 0.1403856494390284, 5.350359038722515, -0.0537813193752629, 0.1514580565098691, 5.570289748032293, 0.5233147362868645, -0.0657203937386024, 2.619331717094792, -0.2756000525241483, 0.1579617469663581, 4.032627746498825, -0.1650395378082434, 0.149678717620604, 5.211767305659455]|607.4442138671875000|      0.00097656|[48647, 7104, 0, 888]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     445|[0.8871934351577228, -0.1288998624469928, 2.0949601581383197, 0.7537028653179508, -0.094949235419102, 1.9249854204869183, 1.1276072265117425, 0.0922072626201658, 1.5061557551184004, -0.3989360249303845, 0.0624392477241594, 2.362104932442678, 0.9241088707494743, 0.4729509725173854, 1.8045711683276635, -0.4139971179058947, 0.0804666045918126, 2.260937291340934, 0.986396904702137, 0.4802779242182345, 2.105930210916067, 4.240757046145554, 1.0238768126861302, 2.0553383446314526, 0.2341834298109591, 0.0191022903105976, 2.704610683095161, 4.075927858245101, 0.9383245274765137, 2.5029757027458635, 0.547536464922224, -0.0826960208865096, 2.815175370390913, -0.4041943797553217, 0.0933228349498874, 2.997070693827855, 0.1297880575676429, 0.3228046708740441, 3.141170670111378, -0.4450690470591605, 0.1373410435437745, 3.2123474913019545, -0.5716619984968321, 0.2254725298548118, 3.2604342876426804, 1.1213347644744196, 0.5404377418447543, 3.37574192209309, -0.2485300764635345, 0.0806269273911189, 3.531294928449352, -0.4137509303191482, 0.2262196869715442, 3.8440467978963957, -0.2879623175878855, 0.1657159176202089, 3.745801073302408, 0.0358326802693762, 0.216200378803235, 3.843921145895786, -0.2483954368439563, 0.1796791029047108, 4.169066476839725, 0.3430602253576321, 0.2272106217284479, 4.025901307803413, 0.5394465752740352, 0.5045897507931639, 4.567691876690945, 0.3352396992404955, 0.3226898817875331, 4.587182271598899, -0.2184281298749253, 0.1685696395855732, 4.466030596393766, 0.0379153254702567, 0.0321100393308206, 4.72412018319638, 0.4252108153633021, -0.1678209178078861, 4.723642541324481, -0.0056669922179269, 0.1582417216973642, 5.110886936469236, -0.0389754633067192, 0.1404529747061191, 5.350352028114814, -0.053847028607522, 0.151452549488577, 5.570381758649652, 0.5232275445523028, -0.0656831794766376, 2.6192742414840557, -0.2756011773781498, 0.1578432719230994, 4.03251392356746, -0.1651211405259124, 0.1497065980190489, 5.211825786080041]|607.2808227539062500|      0.00195312|[48756, 7120, 0, 890]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     446|[0.8871934351577228, -0.1288998624469928, 2.0949601581383197, 0.7537028653179508, -0.094949235419102, 1.9249854204869183, 1.1276072265117425, 0.0922072626201658, 1.5061557551184004, -0.3989360249303845, 0.0624392477241594, 2.362104932442678, 0.9241088707494743, 0.4729509725173854, 1.8045711683276635, -0.4139971179058947, 0.0804666045918126, 2.260937291340934, 0.986396904702137, 0.4802779242182345, 2.105930210916067, 4.240757046145554, 1.0238768126861302, 2.0553383446314526, 0.2341834298109591, 0.0191022903105976, 2.704610683095161, 4.075927858245101, 0.9383245274765137, 2.5029757027458635, 0.547536464922224, -0.0826960208865096, 2.815175370390913, -0.4041943797553217, 0.0933228349498874, 2.997070693827855, 0.1297880575676429, 0.3228046708740441, 3.141170670111378, -0.4450690470591605, 0.1373410435437745, 3.2123474913019545, -0.5716619984968321, 0.2254725298548118, 3.2604342876426804, 1.1213347644744196, 0.5404377418447543, 3.37574192209309, -0.2485300764635345, 0.0806269273911189, 3.531294928449352, -0.4137509303191482, 0.2262196869715442, 3.8440467978963957, -0.2879623175878855, 0.1657159176202089, 3.745801073302408, 0.0358326802693762, 0.216200378803235, 3.843921145895786, -0.2483954368439563, 0.1796791029047108, 4.169066476839725, 0.3430602253576321, 0.2272106217284479, 4.025901307803413, 0.5394465752740352, 0.5045897507931639, 4.567691876690945, 0.3352396992404955, 0.3226898817875331, 4.587182271598899, -0.2184281298749253, 0.1685696395855732, 4.466030596393766, 0.0379153254702567, 0.0321100393308206, 4.72412018319638, 0.4252108153633021, -0.1678209178078861, 4.723642541324481, -0.0056669922179269, 0.1582417216973642, 5.110886936469236, -0.0389754633067192, 0.1404529747061191, 5.350352028114814, -0.053847028607522, 0.151452549488577, 5.570381758649652, 0.5232275445523028, -0.0656831794766376, 2.6192742414840557, -0.2756011773781498, 0.1578432719230994, 4.03251392356746, -0.1651211405259124, 0.1497065980190489, 5.211825786080041]|607.2808227539062500|      0.00097656|[48866, 7136, 0, 892]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     447|[0.8872678488389557, -0.1289373488234346, 2.0949291226753166, 0.7537637071584733, -0.0950149184357937, 1.9251122907363114, 1.1274339433679788, 0.0921174333739252, 1.5061659014524353, -0.3990191678591412, 0.06234054714735, 2.36208181688561, 0.9242085813180724, 0.4730902234596531, 1.8045239270792899, -0.413862061595935, 0.0804796200874244, 2.2608301761588714, 0.986509220800935, 0.4801803199863953, 2.106083171654126, 4.240801737685807, 1.0237040844772909, 2.055382225602234, 0.2342450221373852, 0.0188391932672591, 2.70447779402017, 4.075922392191529, 0.9381688856619436, 2.502943956591084, 0.547537398394298, -0.0826692339669318, 2.8151141543564218, -0.4042618073754286, 0.0934724093724194, 2.996851043058524, 0.1296522507679879, 0.3229103939579167, 3.141159034672841, -0.445041466468258, 0.1373192015504203, 3.2121182951690885, -0.5716046210737883, 0.2254774630255096, 3.2603559188831936, 1.121282703047377, 0.5406403389197345, 3.375651388284252, -0.2486700154462145, 0.0805508574340923, 3.5312954322249963, -0.4138926078852502, 0.2262386927413118, 3.8440851217714345, -0.2878879582706567, 0.1657305412350299, 3.7458052454367787, 0.0359312722082406, 0.2162668320549044, 3.8437131436758096, -0.2483697232529143, 0.1796975589174194, 4.169171764218976, 0.3431562963230043, 0.2270022816442956, 4.0259506376519125, 0.5394161344924315, 0.5045324894116883, 4.567684705165762, 0.3352907796078459, 0.3226228108007775, 4.587225716077642, -0.218593223008122, 0.1686774433944454, 4.466012655244901, 0.0378615668491439, 0.0321324655907161, 4.724225044591438, 0.4251822163227427, -0.1679981874696687, 4.723610944038772, -0.0058119731877516, 0.1583016903066398, 5.1108690506749666, -0.038936316690685, 0.1404627696040188, 5.350354268703637, -0.0538872381914993, 0.1514837132114444, 5.57033443061745, 0.5230798327549157, -0.0656291258830241, 2.6192850442326363, -0.2756874103050715, 0.1577253251603466, 4.032673317647074, -0.165085901016323, 0.149716792257984, 5.211771042553962]|607.0929565429687500|      0.00195312|[48975, 7152, 0, 894]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     448|[0.8872678488389557, -0.1289373488234346, 2.0949291226753166, 0.7537637071584733, -0.0950149184357937, 1.9251122907363114, 1.1274339433679788, 0.0921174333739252, 1.5061659014524353, -0.3990191678591412, 0.06234054714735, 2.36208181688561, 0.9242085813180724, 0.4730902234596531, 1.8045239270792899, -0.413862061595935, 0.0804796200874244, 2.2608301761588714, 0.986509220800935, 0.4801803199863953, 2.106083171654126, 4.240801737685807, 1.0237040844772909, 2.055382225602234, 0.2342450221373852, 0.0188391932672591, 2.70447779402017, 4.075922392191529, 0.9381688856619436, 2.502943956591084, 0.547537398394298, -0.0826692339669318, 2.8151141543564218, -0.4042618073754286, 0.0934724093724194, 2.996851043058524, 0.1296522507679879, 0.3229103939579167, 3.141159034672841, -0.445041466468258, 0.1373192015504203, 3.2121182951690885, -0.5716046210737883, 0.2254774630255096, 3.2603559188831936, 1.121282703047377, 0.5406403389197345, 3.375651388284252, -0.2486700154462145, 0.0805508574340923, 3.5312954322249963, -0.4138926078852502, 0.2262386927413118, 3.8440851217714345, -0.2878879582706567, 0.1657305412350299, 3.7458052454367787, 0.0359312722082406, 0.2162668320549044, 3.8437131436758096, -0.2483697232529143, 0.1796975589174194, 4.169171764218976, 0.3431562963230043, 0.2270022816442956, 4.0259506376519125, 0.5394161344924315, 0.5045324894116883, 4.567684705165762, 0.3352907796078459, 0.3226228108007775, 4.587225716077642, -0.218593223008122, 0.1686774433944454, 4.466012655244901, 0.0378615668491439, 0.0321324655907161, 4.724225044591438, 0.4251822163227427, -0.1679981874696687, 4.723610944038772, -0.0058119731877516, 0.1583016903066398, 5.1108690506749666, -0.038936316690685, 0.1404627696040188, 5.350354268703637, -0.0538872381914993, 0.1514837132114444, 5.57033443061745, 0.5230798327549157, -0.0656291258830241, 2.6192850442326363, -0.2756874103050715, 0.1577253251603466, 4.032673317647074, -0.165085901016323, 0.149716792257984, 5.211771042553962]|607.0929565429687500|      0.00097656|[49086, 7168, 0, 896]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     449|[0.8873154858095961, -0.1289219193320512, 2.0948665725642606, 0.7538360407250432, -0.0951055164980626, 1.9253387562036428, 1.1274223651315471, 0.0920357314853672, 1.5060723102216746, -0.3990085110448803, 0.0622757848024748, 2.3620277959380394, 0.924071380759309, 0.4732581141651653, 1.8044265652620086, -0.4138681326175315, 0.0805408007787992, 2.2608558184156458, 0.9865155824608837, 0.4802105772650546, 2.1061754723348476, 4.240849001659114, 1.0237956629012674, 2.055293703621319, 0.2343302055250197, 0.0189508223034162, 2.704455324941467, 4.0758527751993485, 0.9380008105085429, 2.502833489102488, 0.5475135698253982, -0.082765970443038, 2.814993181432898, -0.4043425294270902, 0.0935389150348135, 2.996840455714418, 0.1297075441905254, 0.3228252296143441, 3.141195118585769, -0.4450269223241154, 0.1373714360923138, 3.2120619312909695, -0.571756135792853, 0.2255101568499628, 3.260145340858699, 1.1212680024588124, 0.5404741782455534, 3.375770569839367, -0.2487475615154363, 0.0804618749936075, 3.5311502518034836, -0.4138108176785151, 0.2262518749802954, 3.843967181231917, -0.2879879981046256, 0.1656775494359434, 3.745690338938934, 0.0360868683734231, 0.2163743297228087, 3.8438407439238107, -0.2484888451148428, 0.1797928675506079, 4.169220258639747, 0.3431340192340697, 0.2272115237362997, 4.026037822548473, 0.5394895852477019, 0.50467480881602, 4.567619628496146, 0.3351828149433441, 0.3225970791009998, 4.587386967298237, -0.2187008319171592, 0.1688413763263285, 4.465897083138981, 0.038012132086666, 0.0321090035337499, 4.724220328484914, 0.4252623620854895, -0.1680862894141306, 4.72368730580041, -0.005801759617941, 0.1583956154721904, 5.110905198943811, -0.0389497722785596, 0.1405215117502939, 5.350386305529241, -0.0538763489093822, 0.1511821540784291, 5.570321087150106, 0.523008683909086, -0.0656774685367128, 2.619477465183181, -0.2756566393255229, 0.157698542662267, 4.03270720480412, -0.165133122411264, 0.1497809114180386, 5.2118563627421475]|606.9719238281250000|      0.00195312|[49195, 7184, 0, 898]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     450|[0.887498291885963, -0.1290864573496969, 2.095053251813759, 0.7540088696169711, -0.0954637220942016, 1.9251155863804288, 1.1276183337114492, 0.0918300715107189, 1.5058916696826665, -0.3988612854598557, 0.0623658433263183, 2.362116120039643, 0.9240818958197626, 0.4732888556110711, 1.8044131808996438, -0.4141301794887353, 0.0809446992594094, 2.2606831152314872, 0.9864027253032149, 0.4799608236944357, 2.10621174918336, 4.240703401818357, 1.0237534456235882, 2.055138179889088, 0.2345537717641492, 0.0188737433903875, 2.7041005483266423, 4.075796018593493, 0.9378342039713286, 2.503024771991984, 0.5474556902821756, -0.0828998726725953, 2.815193271125684, -0.4045500141991307, 0.0935557866247343, 2.9969011032797757, 0.1296140241627989, 0.3230748382213697, 3.1411001979451036, -0.4449397657006962, 0.1371538084139975, 3.2118042428384017, -0.5717379785812347, 0.22561078852542, 3.2597254676206924, 1.1215644158808282, 0.5402167483607618, 3.3756865785251473, -0.2488063629120407, 0.0809157947017655, 3.531183580234897, -0.4136911771764018, 0.2264798492291035, 3.844010373355946, -0.288158338205859, 0.1658139932100827, 3.745519775261047, 0.036244798922056, 0.2162188914148339, 3.8435213067891802, -0.2483361356574283, 0.1798338585888138, 4.169560905698169, 0.3427970904707432, 0.2272098094978618, 4.025721957649447, 0.5395776349564769, 0.50479939856496, 4.567803136882379, 0.3349483075754703, 0.3226168671970711, 4.587568973305418, -0.2187849242395147, 0.1689654488737347, 4.4656288465549885, 0.0383438384518119, 0.0318158903435601, 4.723935535940652, 0.4252505137902213, -0.1682053682337782, 4.72335612211389, -0.0059262384488126, 0.158467769782129, 5.110947805101564, -0.0387972055115232, 0.140666062466353, 5.350204097050374, -0.0538717181916079, 0.150979981100855, 5.570706277969095, 0.5230362030057567, -0.0653481201735819, 2.6192536814176086, -0.2755923858881597, 0.1576936520693514, 4.032519966651964, -0.1648702054524597, 0.1498677121185579, 5.211883128190001]|606.7725219726562500|      0.00390625|[49304, 7200, 0, 900]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
