k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]|5073.7863710104329584|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[0.0083288366957977, -0.0328012176909464, 0.1569507891383356, -0.0007602271915753, 0.2268874393324083, 0.0526728327082221, -0.0037131805259534, 0.0555862895385869, -0.0586282888339358, -0.0880968610863339, 0.1611846253940875, 0.0236972684219995, 0.2448163062236358, 0.2544183155889458, -0.0356696517410027, -0.2074424391936438, -0.2498654533252347, -0.0637579826119428, -0.0898491291876653, 0.2091443736929686, 0.2439258139038828, 0.0642245695022298, 0.0703458532363173, 0.0129748452257785, -0.1152434376917956, 0.0437006435287218, 0.0092713904154504, 0.096770522040954, -0.0587860579751707, -0.0441102396797363, -0.0266739991784859, -0.0377445604942773, 0.2498780744935807, 0.092417024884606, -0.2275045709844018, 0.0789291141798291, 0.0053264013054846, -0.0423185574672081, -0.0250668259075834, 0.0661878297781537, -0.0234459686722254, 0.2426794558323283, 0.0076238350811592, 0.2467544807259412, 0.0008849540237099, -0.1908457978462384, -0.2278490634772281, 0.1980993539313535, -0.2242136645408672, 0.2385051469463428]|4527.4999367936152339|      2.00000000|[97, 32, 1, 3]                                                             |  | used linear model with 129 points | iterate success | actual_k=16
      83|[-0.2036343928134794, -1.5489072848183238, -0.73454126430097, -4.141198140777245, 0.9957046528372983, 7.826316927874645, 0.1030762713298026, 4.415666250340077, 0.5913174994895258, 0.7036774877319621, 0.8969105775732932, 0.1105895035092263, 1.002545776536313, 0.3463475059873768, -1.9872105955378578, -4.061711006097296, -1.0549245232012003, -0.1492568830632996, -7.206448318576191, -0.2332973842718022, 6.444758624286293, 1.6949939420477838, 1.7302652049582552, 7.858029112003771, -4.670580229178462, 2.3799881626410824, 1.0527020617112288, 3.045683218441522, -0.2519847185841665, -0.5409174789453812, 0.8546065968584697, -2.7162762410277317, 4.307075167191368, 5.923756352831261, -3.71071851320745, 1.2073072710036787, 1.7750923763438897, -2.9354628253909554, -0.5867771681581407, 9.22727039655667, 2.2291018029475214, 4.948483754420558, -5.047909721560688, 3.0874636479635558, -0.3080975147516407, 0.9871029146752782, -4.895928695853382, -1.3941242258444668, -1.2757460463370658, 2.7886704761213976]|1416.6000490590815843|      0.50000000|[8051, 2656, 83, 249]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      84|[-0.2036343928134794, -1.5489072848183238, -0.73454126430097, -4.141198140777245, 0.9957046528372983, 7.826316927874645, 0.1030762713298026, 4.415666250340077, 0.5913174994895258, 0.7036774877319621, 0.8969105775732932, 0.1105895035092263, 1.002545776536313, 0.3463475059873768, -1.9872105955378578, -4.061711006097296, -1.0549245232012003, -0.1492568830632996, -7.206448318576191, -0.2332973842718022, 6.444758624286293, 1.6949939420477838, 1.7302652049582552, 7.858029112003771, -4.670580229178462, 2.3799881626410824, 1.0527020617112288, 3.045683218441522, -0.2519847185841665, -0.5409174789453812, 0.8546065968584697, -2.7162762410277317, 4.307075167191368, 5.923756352831261, -3.71071851320745, 1.2073072710036787, 1.7750923763438897, -2.9354628253909554, -0.5867771681581407, 9.22727039655667, 2.2291018029475214, 4.948483754420558, -5.047909721560688, 3.0874636479635558, -0.3080975147516407, 0.9871029146752782, -4.895928695853382, -1.3941242258444668, -1.2757460463370658, 2.7886704761213976]|1416.6000490590815843|      0.25000000|[8148, 2688, 84, 252]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      85|[-0.1881468673435457, -1.5386374987324853, -0.6964215968818446, -4.132565287646658, 1.0214266528420097, 7.896491884441156, 0.07699081256758, 4.459896879103031, 0.6416553294412103, 0.7047424135363269, 0.9275074284356478, 0.1527818615303576, 0.9605101846890255, 0.3415950823737688, -1.9785353999208872, -4.159819096552243, -1.065388618414875, -0.1524797085025953, -7.246504529759762, -0.2381303944497987, 6.5007308849137475, 1.6650395757330045, 1.6837351488605952, 7.8990676904369925, -4.7321322965488966, 2.3823677130486414, 1.065004917023941, 3.0781110325613446, -0.2069314543993522, -0.5455887693433722, 0.8566068689017907, -2.76078898645744, 4.3042236902056406, 5.931441458660423, -3.7275529353986774, 1.2542862624614655, 1.7302626983950335, -2.9479718184977166, -0.620207271670311, 9.302458631627312, 2.2187636651771165, 4.973836341028821, -5.051996881882433, 3.051666722850765, -0.3342896290808013, 0.9609322152383458, -4.931244249133803, -1.418153336656258, -1.2910644081624383, 2.7940319064898818]|1414.8758094367410649|      0.50000000|[8245, 2720, 85, 255]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      86|[-0.1881468673435457, -1.5386374987324853, -0.6964215968818446, -4.132565287646658, 1.0214266528420097, 7.896491884441156, 0.07699081256758, 4.459896879103031, 0.6416553294412103, 0.7047424135363269, 0.9275074284356478, 0.1527818615303576, 0.9605101846890255, 0.3415950823737688, -1.9785353999208872, -4.159819096552243, -1.065388618414875, -0.1524797085025953, -7.246504529759762, -0.2381303944497987, 6.5007308849137475, 1.6650395757330045, 1.6837351488605952, 7.8990676904369925, -4.7321322965488966, 2.3823677130486414, 1.065004917023941, 3.0781110325613446, -0.2069314543993522, -0.5455887693433722, 0.8566068689017907, -2.76078898645744, 4.3042236902056406, 5.931441458660423, -3.7275529353986774, 1.2542862624614655, 1.7302626983950335, -2.9479718184977166, -0.620207271670311, 9.302458631627312, 2.2187636651771165, 4.973836341028821, -5.051996881882433, 3.051666722850765, -0.3342896290808013, 0.9609322152383458, -4.931244249133803, -1.418153336656258, -1.2910644081624383, 2.7940319064898818]|1414.8758094367410649|      0.25000000|[8342, 2752, 86, 258]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      87|[-0.2044658094535135, -1.5582695468900813, -0.7063319245168108, -4.103868577556159, 1.0306294913175076, 7.941482644536935, 0.0661317201183738, 4.47149902600226, 0.631424619665891, 0.730987413337575, 0.9123381795594021, 0.1448116582837342, 0.9317511960209484, 0.3311800262081649, -1.963376407481572, -4.172091694091041, -1.0905718398569957, -0.203792244107061, -7.26871336497906, -0.2652784442992109, 6.496171739294769, 1.6589578738439794, 1.656956011994086, 7.9344197711253415, -4.725335745290658, 2.3670466628471987, 1.0110068897659745, 3.034958685244841, -0.2146054950577267, -0.5344491544339175, 0.8945955316376859, -2.748748708879945, 4.325757079624972, 5.9016061291979165, -3.701666678594196, 1.2615443684327283, 1.7868982434039606, -2.852906884060543, -0.6207219923156907, 9.398824836282987, 2.219900742061615, 5.076857090413835, -5.0438010726459925, 3.079861772934492, -0.3150735206410495, 0.9819497833528197, -4.908335828163263, -1.4380486549216986, -1.2436635224863426, 2.732821744742797]|1412.9963109155705752|      0.50000000|[8439, 2784, 87, 261]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      88|[-0.2044658094535135, -1.5582695468900813, -0.7063319245168108, -4.103868577556159, 1.0306294913175076, 7.941482644536935, 0.0661317201183738, 4.47149902600226, 0.631424619665891, 0.730987413337575, 0.9123381795594021, 0.1448116582837342, 0.9317511960209484, 0.3311800262081649, -1.963376407481572, -4.172091694091041, -1.0905718398569957, -0.203792244107061, -7.26871336497906, -0.2652784442992109, 6.496171739294769, 1.6589578738439794, 1.656956011994086, 7.9344197711253415, -4.725335745290658, 2.3670466628471987, 1.0110068897659745, 3.034958685244841, -0.2146054950577267, -0.5344491544339175, 0.8945955316376859, -2.748748708879945, 4.325757079624972, 5.9016061291979165, -3.701666678594196, 1.2615443684327283, 1.7868982434039606, -2.852906884060543, -0.6207219923156907, 9.398824836282987, 2.219900742061615, 5.076857090413835, -5.0438010726459925, 3.079861772934492, -0.3150735206410495, 0.9819497833528197, -4.908335828163263, -1.4380486549216986, -1.2436635224863426, 2.732821744742797]|1412.9963109155705752|      0.25000000|[8536, 2816, 88, 264]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      89|[-0.2033586098313266, -1.5656807638147974, -0.7128216272605332, -4.120933414029047, 1.0118970294586986, 7.939042938728761, 0.0013188787479121, 4.50989990558571, 0.6335602294885281, 0.6968449124056983, 0.9291680415263562, 0.110903044871734, 0.9465801502799972, 0.3010274836415341, -2.0020178621166087, -4.245915897831076, -1.1416519913060668, -0.2085699116171033, -7.318129924618016, -0.3438717348975973, 6.533461887938035, 1.6427531250211436, 1.6412028778150094, 8.003694793998855, -4.756445035397906, 2.3633095164176994, 1.0077765256467357, 3.0528044845618827, -0.2151350595316657, -0.5327598038838743, 0.9418441344335949, -2.796560890783557, 4.324009482391146, 5.868718658551442, -3.733956971333328, 1.2240138566516383, 1.7888737335890108, -2.857375800293711, -0.584964150385587, 9.47334764096902, 2.1947477877561283, 5.123054233896542, -5.0155282939377805, 3.128139614687584, -0.2851954135709239, 1.0229768886405104, -4.942673590318722, -1.472353205692565, -1.246832433993516, 2.713111096283195]|1411.2931005216109952|      0.50000000|[8633, 2848, 89, 267]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      90|[-0.2033586098313266, -1.5656807638147974, -0.7128216272605332, -4.120933414029047, 1.0118970294586986, 7.939042938728761, 0.0013188787479121, 4.50989990558571, 0.6335602294885281, 0.6968449124056983, 0.9291680415263562, 0.110903044871734, 0.9465801502799972, 0.3010274836415341, -2.0020178621166087, -4.245915897831076, -1.1416519913060668, -0.2085699116171033, -7.318129924618016, -0.3438717348975973, 6.533461887938035, 1.6427531250211436, 1.6412028778150094, 8.003694793998855, -4.756445035397906, 2.3633095164176994, 1.0077765256467357, 3.0528044845618827, -0.2151350595316657, -0.5327598038838743, 0.9418441344335949, -2.796560890783557, 4.324009482391146, 5.868718658551442, -3.733956971333328, 1.2240138566516383, 1.7888737335890108, -2.857375800293711, -0.584964150385587, 9.47334764096902, 2.1947477877561283, 5.123054233896542, -5.0155282939377805, 3.128139614687584, -0.2851954135709239, 1.0229768886405104, -4.942673590318722, -1.472353205692565, -1.246832433993516, 2.713111096283195]|1411.2931005216109952|      0.25000000|[8730, 2880, 90, 270]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      91|[-0.2609921819104303, -1.5466826387503447, -0.7225177770825378, -4.127570169067611, 0.9914934153870293, 8.026209517797456, 0.066241599458932, 4.577211824599838, 0.5979661695519888, 0.6883266551066513, 0.9079263594380601, 0.113788968482888, 0.9209026311259075, 0.2584384842304297, -2.0237451894863607, -4.266075797563667, -1.1283714467876707, -0.2214781461439968, -7.349515365030916, -0.3960190684636657, 6.593218386379364, 1.6271181464316231, 1.6316745657430802, 8.05697816559593, -4.775216728933513, 2.370924615088615, 0.9797894179618535, 2.9994728953383714, -0.1860874369283467, -0.4904404449375004, 0.8967525317682783, -2.81633616905828, 4.318751184403992, 5.841581915897079, -3.7046695721044807, 1.2523122429473115, 1.7697537070684919, -2.8129526699556315, -0.6107833504238653, 9.52478631518539, 2.195372432267301, 5.139279496447157, -5.040969539150602, 3.1404056442476387, -0.2649727077981113, 0.984039860320145, -4.996296661718214, -1.4773958925707216, -1.1943587295623341, 2.7259211210224725]|1409.8101289529754467|      0.50000000|[8827, 2912, 91, 273]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      92|[-0.2609921819104303, -1.5466826387503447, -0.7225177770825378, -4.127570169067611, 0.9914934153870293, 8.026209517797456, 0.066241599458932, 4.577211824599838, 0.5979661695519888, 0.6883266551066513, 0.9079263594380601, 0.113788968482888, 0.9209026311259075, 0.2584384842304297, -2.0237451894863607, -4.266075797563667, -1.1283714467876707, -0.2214781461439968, -7.349515365030916, -0.3960190684636657, 6.593218386379364, 1.6271181464316231, 1.6316745657430802, 8.05697816559593, -4.775216728933513, 2.370924615088615, 0.9797894179618535, 2.9994728953383714, -0.1860874369283467, -0.4904404449375004, 0.8967525317682783, -2.81633616905828, 4.318751184403992, 5.841581915897079, -3.7046695721044807, 1.2523122429473115, 1.7697537070684919, -2.8129526699556315, -0.6107833504238653, 9.52478631518539, 2.195372432267301, 5.139279496447157, -5.040969539150602, 3.1404056442476387, -0.2649727077981113, 0.984039860320145, -4.996296661718214, -1.4773958925707216, -1.1943587295623341, 2.7259211210224725]|1409.8101289529754467|      0.25000000|[8924, 2944, 92, 276]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      93|[-0.2710047251980807, -1.5720876614662604, -0.7630270944729614, -4.096972213858776, 0.9861034021206873, 8.106550506034374, 0.0132272440920385, 4.641059369298389, 0.5521841913879939, 0.6537698240827602, 0.9211032536922639, 0.1929278111556723, 0.9318734226981398, 0.2013416508824646, -1.9848403627213702, -4.301629716767772, -1.1326193035991743, -0.2464103511798761, -7.392047564661921, -0.4077278907295089, 6.6164133674122025, 1.6429817335889536, 1.6152415377060252, 8.064249313265652, -4.832068339099572, 2.336613501000235, 0.9824926495099717, 2.993733082382373, -0.2201566404627181, -0.5171846209917421, 0.9375256810515733, -2.793607022856671, 4.241222617827472, 5.8220498626673525, -3.7353057815325466, 1.2440190950241299, 1.7525750336852033, -2.7606066256939044, -0.6185985894283467, 9.535622215949076, 2.179736258537395, 5.184211918844342, -5.047489059508842, 3.09780041771751, -0.2659845000445484, 1.0111129917754382, -5.012154529503685, -1.5208819805621572, -1.184133873096461, 2.727697275063539]|1408.7844273555253949|      0.50000000|[9021, 2976, 93, 279]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      94|[-0.2710047251980807, -1.5720876614662604, -0.7630270944729614, -4.096972213858776, 0.9861034021206873, 8.106550506034374, 0.0132272440920385, 4.641059369298389, 0.5521841913879939, 0.6537698240827602, 0.9211032536922639, 0.1929278111556723, 0.9318734226981398, 0.2013416508824646, -1.9848403627213702, -4.301629716767772, -1.1326193035991743, -0.2464103511798761, -7.392047564661921, -0.4077278907295089, 6.6164133674122025, 1.6429817335889536, 1.6152415377060252, 8.064249313265652, -4.832068339099572, 2.336613501000235, 0.9824926495099717, 2.993733082382373, -0.2201566404627181, -0.5171846209917421, 0.9375256810515733, -2.793607022856671, 4.241222617827472, 5.8220498626673525, -3.7353057815325466, 1.2440190950241299, 1.7525750336852033, -2.7606066256939044, -0.6185985894283467, 9.535622215949076, 2.179736258537395, 5.184211918844342, -5.047489059508842, 3.09780041771751, -0.2659845000445484, 1.0111129917754382, -5.012154529503685, -1.5208819805621572, -1.184133873096461, 2.727697275063539]|1408.7844273555253949|      0.25000000|[9118, 3008, 94, 282]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      95|[-0.2954712095526308, -1.5808825224946181, -0.7807554065762068, -4.0519991874784616, 0.9721612578374897, 8.169336777524274, 0.0490744989489701, 4.6661766548250005, 0.5880397066814735, 0.7139821711882228, 0.9355291049907389, 0.2086949804091612, 0.9237764310876692, 0.1830366004744726, -2.007368699318751, -4.343968646124537, -1.135977848561311, -0.2715519805804717, -7.403756268003775, -0.4824812349382236, 6.653652933158715, 1.6438907554547446, 1.5705129508071283, 8.125932343792385, -4.845511896389782, 2.366277206305666, 0.9821612906873166, 3.0298227566689615, -0.2260679773886689, -0.534121502199121, 0.944216632312056, -2.855707771918383, 4.3247500211547685, 5.850550373687167, -3.780110805846986, 1.2039431707072694, 1.7233266873171753, -2.7268420966427853, -0.6341475130881981, 9.54865491207936, 2.210753377991425, 5.23739338450401, -5.080854314106502, 3.08785379975537, -0.2002797376088503, 1.037443459477568, -5.004640831023299, -1.5182148348141886, -1.1595289061568097, 2.754652297352288]|1407.2163367637126612|      0.50000000|[9215, 3040, 95, 285]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      96|[-0.2954712095526308, -1.5808825224946181, -0.7807554065762068, -4.0519991874784616, 0.9721612578374897, 8.169336777524274, 0.0490744989489701, 4.6661766548250005, 0.5880397066814735, 0.7139821711882228, 0.9355291049907389, 0.2086949804091612, 0.9237764310876692, 0.1830366004744726, -2.007368699318751, -4.343968646124537, -1.135977848561311, -0.2715519805804717, -7.403756268003775, -0.4824812349382236, 6.653652933158715, 1.6438907554547446, 1.5705129508071283, 8.125932343792385, -4.845511896389782, 2.366277206305666, 0.9821612906873166, 3.0298227566689615, -0.2260679773886689, -0.534121502199121, 0.944216632312056, -2.855707771918383, 4.3247500211547685, 5.850550373687167, -3.780110805846986, 1.2039431707072694, 1.7233266873171753, -2.7268420966427853, -0.6341475130881981, 9.54865491207936, 2.210753377991425, 5.23739338450401, -5.080854314106502, 3.08785379975537, -0.2002797376088503, 1.037443459477568, -5.004640831023299, -1.5182148348141886, -1.1595289061568097, 2.754652297352288]|1407.2163367637126612|      0.25000000|[9312, 3072, 96, 288]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      97|[-0.2764834950289849, -1.5717802022737715, -0.7220135803184182, -4.0256301622141795, 1.0080897705171714, 8.176217016768339, -0.0021165322809004, 4.69783823799972, 0.5755402108585421, 0.7373781439821476, 0.962712205397372, 0.1964802235525862, 0.8820915519765187, 0.1895417908108491, -2.024903722793519, -4.406618713742571, -1.1818795611952682, -0.284557749336038, -7.435562363128205, -0.5260654028492358, 6.639712445437578, 1.6099029707719867, 1.5751971828970104, 8.198523841675103, -4.8764464279083155, 2.3196165165225735, 1.0018245761838966, 3.0054817365082362, -0.2216690457655084, -0.5756696600859867, 0.909748887087381, -2.8193716630299526, 4.307425476597953, 5.815418705340737, -3.7922302228099576, 1.2047533491142677, 1.6722934617931955, -2.6770452704096073, -0.6430787009816877, 9.569446351718915, 2.223960176962158, 5.221888937021303, -5.088752263516527, 3.1243388327695483, -0.2164757328634311, 0.9736434092310178, -5.03378390057046, -1.5588971143133568, -1.1060265387566215, 2.674879165862422]|1406.4753785305924794|      0.50000000|[9409, 3104, 97, 291]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
      98|[-0.2764834950289849, -1.5717802022737715, -0.7220135803184182, -4.0256301622141795, 1.0080897705171714, 8.176217016768339, -0.0021165322809004, 4.69783823799972, 0.5755402108585421, 0.7373781439821476, 0.962712205397372, 0.1964802235525862, 0.8820915519765187, 0.1895417908108491, -2.024903722793519, -4.406618713742571, -1.1818795611952682, -0.284557749336038, -7.435562363128205, -0.5260654028492358, 6.639712445437578, 1.6099029707719867, 1.5751971828970104, 8.198523841675103, -4.8764464279083155, 2.3196165165225735, 1.0018245761838966, 3.0054817365082362, -0.2216690457655084, -0.5756696600859867, 0.909748887087381, -2.8193716630299526, 4.307425476597953, 5.815418705340737, -3.7922302228099576, 1.2047533491142677, 1.6722934617931955, -2.6770452704096073, -0.6430787009816877, 9.569446351718915, 2.223960176962158, 5.221888937021303, -5.088752263516527, 3.1243388327695483, -0.2164757328634311, 0.9736434092310178, -5.03378390057046, -1.5588971143133568, -1.1060265387566215, 2.674879165862422]|1406.4753785305924794|      0.25000000|[9506, 3136, 98, 294]                                                      |  | used linear model with 129 points | iterate failure | actual_k=16
      99|[-0.1749329667468966, -1.5759794312510762, -0.6677663098991348, -4.052969174980763, 0.994817160515874, 8.238261979383996, -0.004377995300948, 4.721225422688944, 0.5583792929654223, 0.7766270083101001, 0.977711475117919, 0.1829439246040262, 0.8574014129748748, 0.1882787691125618, -2.0427743759079955, -4.413382843614179, -1.138706290607122, -0.2703992915573531, -7.499711107711443, -0.5435670185776037, 6.669182096869022, 1.599213563601253, 1.5214284519813932, 8.267204163287309, -4.895377038594597, 2.3557650740675293, 0.9731738315428188, 2.9687411491288263, -0.2199419052441666, -0.608304489537084, 0.9078136948153629, -2.838013397001607, 4.327317489024075, 5.816459882471178, -3.8701297792407483, 1.2420231284327918, 1.6141160977378184, -2.651899520314333, -0.6830887932359656, 9.599648019182395, 2.1964102209702507, 5.264834034618736, -5.088811436926445, 3.1134543289012027, -0.2017197525862325, 0.9421211300190265, -5.06286020551758, -1.5366071675983286, -1.1116426857873378, 2.649193814760402]|1405.1805532044038500|      0.50000000|[9603, 3168, 99, 297]                                                      |  | used linear model with 129 points | iterate success | actual_k=16
     100|[-0.1749329667468966, -1.5759794312510762, -0.6677663098991348, -4.052969174980763, 0.994817160515874, 8.238261979383996, -0.004377995300948, 4.721225422688944, 0.5583792929654223, 0.7766270083101001, 0.977711475117919, 0.1829439246040262, 0.8574014129748748, 0.1882787691125618, -2.0427743759079955, -4.413382843614179, -1.138706290607122, -0.2703992915573531, -7.499711107711443, -0.5435670185776037, 6.669182096869022, 1.599213563601253, 1.5214284519813932, 8.267204163287309, -4.895377038594597, 2.3557650740675293, 0.9731738315428188, 2.9687411491288263, -0.2199419052441666, -0.608304489537084, 0.9078136948153629, -2.838013397001607, 4.327317489024075, 5.816459882471178, -3.8701297792407483, 1.2420231284327918, 1.6141160977378184, -2.651899520314333, -0.6830887932359656, 9.599648019182395, 2.1964102209702507, 5.264834034618736, -5.088811436926445, 3.1134543289012027, -0.2017197525862325, 0.9421211300190265, -5.06286020551758, -1.5366071675983286, -1.1116426857873378, 2.649193814760402]|1405.1805532044038500|      0.25000000|[9700, 3200, 100, 300]                                                     |  | used linear model with 129 points | iterate failure | actual_k=16
     101|[-0.1918422070777162, -1.5595383908719456, -0.7068151434234552, -4.064719167039444, 1.0186711129529238, 8.29635476208163, 0.0205435328426129, 4.72270250163354, 0.5301506301399203, 0.7639101774807527, 0.9652108649466402, 0.1728978028770996, 0.8680210571953353, 0.1415919751562011, -2.0377653804162925, -4.457457106542172, -1.1481160964330146, -0.2259778680866293, -7.52053663258455, -0.5223786022567114, 6.727880156670274, 1.5348487286683337, 1.4584884231485986, 8.329741648057752, -4.896636566873561, 2.324257280638523, 0.9164262198254679, 2.945437360684297, -0.2682150127802275, -0.565617973307919, 0.9349627987343039, -2.8457817999051507, 4.314114091235041, 5.871410764802816, -3.830964240798815, 1.2726783679124989, 1.6264708755858819, -2.6088745723510454, -0.6770298890283168, 9.663626814799867, 2.172211768736075, 5.32779702672904, -5.0597834791425065, 3.110390865979867, -0.1669715120563179, 0.9842147066134499, -5.066706433727553, -1.5405918970075516, -1.0793426242467496, 2.678668596236352]|1403.4856766956152114|      0.50000000|[9797, 3232, 101, 303]                                                     |  | used linear model with 129 points | iterate success | actual_k=16
     102|[-0.1918422070777162, -1.5595383908719456, -0.7068151434234552, -4.064719167039444, 1.0186711129529238, 8.29635476208163, 0.0205435328426129, 4.72270250163354, 0.5301506301399203, 0.7639101774807527, 0.9652108649466402, 0.1728978028770996, 0.8680210571953353, 0.1415919751562011, -2.0377653804162925, -4.457457106542172, -1.1481160964330146, -0.2259778680866293, -7.52053663258455, -0.5223786022567114, 6.727880156670274, 1.5348487286683337, 1.4584884231485986, 8.329741648057752, -4.896636566873561, 2.324257280638523, 0.9164262198254679, 2.945437360684297, -0.2682150127802275, -0.565617973307919, 0.9349627987343039, -2.8457817999051507, 4.314114091235041, 5.871410764802816, -3.830964240798815, 1.2726783679124989, 1.6264708755858819, -2.6088745723510454, -0.6770298890283168, 9.663626814799867, 2.172211768736075, 5.32779702672904, -5.0597834791425065, 3.110390865979867, -0.1669715120563179, 0.9842147066134499, -5.066706433727553, -1.5405918970075516, -1.0793426242467496, 2.678668596236352]|1403.4856766956152114|      0.25000000|[9894, 3264, 102, 306]                                                     |  | used linear model with 129 points | iterate failure | actual_k=16
     103|[-0.2013545161298165, -1.5418998890070001, -0.7543811261425805, -4.099341464590394, 1.0118028530476935, 8.343906004936267, -0.0069192532713676, 4.80654556074952, 0.5591286656863202, 0.8076826639632848, 0.9618964717432347, 0.1651118104185699, 0.8911771724020363, 0.1814483388555665, -2.0550558627294726, -4.52792623439226, -1.143035476763004, -0.2104842145089324, -7.551452269165596, -0.5157095361970785, 6.696381076800664, 1.5218777016481853, 1.4333147728854152, 8.374869226806371, -4.892254949131675, 2.3756126318083752, 0.8893231960094162, 2.938015337645146, -0.2689944059129081, -0.5324890827354963, 0.9579402032212138, -2.884790681426495, 4.31432001845736, 5.919752690574341, -3.7917206068500797, 1.2317020204844804, 1.5681803101516378, -2.5668318177866776, -0.6535276040241951, 9.719275206203996, 2.183565228033375, 5.339470516934074, -5.084104517115762, 3.1107062593641577, -0.1072668292158281, 0.9419398205921384, -5.067667907011905, -1.5477911428309632, -1.0021789297430388, 2.685816476892377]|1402.4272328365982503|      0.50000000|[9991, 3296, 103, 309]                                                     |  | used linear model with 129 points | iterate success | actual_k=16
     104|[-0.2013545161298165, -1.5418998890070001, -0.7543811261425805, -4.099341464590394, 1.0118028530476935, 8.343906004936267, -0.0069192532713676, 4.80654556074952, 0.5591286656863202, 0.8076826639632848, 0.9618964717432347, 0.1651118104185699, 0.8911771724020363, 0.1814483388555665, -2.0550558627294726, -4.52792623439226, -1.143035476763004, -0.2104842145089324, -7.551452269165596, -0.5157095361970785, 6.696381076800664, 1.5218777016481853, 1.4333147728854152, 8.374869226806371, -4.892254949131675, 2.3756126318083752, 0.8893231960094162, 2.938015337645146, -0.2689944059129081, -0.5324890827354963, 0.9579402032212138, -2.884790681426495, 4.31432001845736, 5.919752690574341, -3.7917206068500797, 1.2317020204844804, 1.5681803101516378, -2.5668318177866776, -0.6535276040241951, 9.719275206203996, 2.183565228033375, 5.339470516934074, -5.084104517115762, 3.1107062593641577, -0.1072668292158281, 0.9419398205921384, -5.067667907011905, -1.5477911428309632, -1.0021789297430388, 2.685816476892377]|1402.4272328365982503|      0.25000000|[10088, 3328, 104, 312]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
     105|[-0.1796792085651144, -1.4799950431983442, -0.7984188868934271, -4.092116486012235, 0.9974416112899754, 8.342578807930696, 0.0367876748741702, 4.838335607263191, 0.5536417242703551, 0.843779156710257, 0.9354003586193111, 0.1246528089743329, 0.8208042752258302, 0.1646027368878588, -2.041587545890902, -4.543554251619932, -1.1236036925567023, -0.2370490330034369, -7.5764192432333894, -0.5563027679863222, 6.727085749094384, 1.5256116164670597, 1.4489496061458411, 8.40454286335752, -4.870000753263404, 2.31275086256414, 0.850114959094967, 2.9294878531815898, -0.2953372123465599, -0.5756230885769603, 0.9432591904252988, -2.8608880523509606, 4.26959924189226, 5.965884545349828, -3.7552528437989174, 1.244596359543334, 1.6121370491038363, -2.553907855574819, -0.7225295389464857, 9.790970922454076, 2.232739872699772, 5.418614093192868, -5.064029649873481, 3.1291392272246896, -0.0915268585587589, 0.9775391705469715, -5.080813904009529, -1.5460444911342504, -0.9939941676669856, 2.675725088338991]|1401.5088861235522018|      0.50000000|[10185, 3360, 105, 315]                                                    |  | used linear model with 129 points | iterate success | actual_k=16
     106|[-0.1796792085651144, -1.4799950431983442, -0.7984188868934271, -4.092116486012235, 0.9974416112899754, 8.342578807930696, 0.0367876748741702, 4.838335607263191, 0.5536417242703551, 0.843779156710257, 0.9354003586193111, 0.1246528089743329, 0.8208042752258302, 0.1646027368878588, -2.041587545890902, -4.543554251619932, -1.1236036925567023, -0.2370490330034369, -7.5764192432333894, -0.5563027679863222, 6.727085749094384, 1.5256116164670597, 1.4489496061458411, 8.40454286335752, -4.870000753263404, 2.31275086256414, 0.850114959094967, 2.9294878531815898, -0.2953372123465599, -0.5756230885769603, 0.9432591904252988, -2.8608880523509606, 4.26959924189226, 5.965884545349828, -3.7552528437989174, 1.244596359543334, 1.6121370491038363, -2.553907855574819, -0.7225295389464857, 9.790970922454076, 2.232739872699772, 5.418614093192868, -5.064029649873481, 3.1291392272246896, -0.0915268585587589, 0.9775391705469715, -5.080813904009529, -1.5460444911342504, -0.9939941676669856, 2.675725088338991]|1401.5088861235522018|      0.25000000|[10282, 3392, 106, 318]                                                    |  | used linear model with 129 points | iterate failure | actual_k=16
