k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0, -1.2, 1.0]|24876.8647026020043995|      1.00000000|[0, 0, 0, 0]                                                               | 
     283|[-0.7005868399527909, 0.5052217378231705, 0.2251301082741134, 0.0141983467484146, -0.0325815107374838, 0.0421346533247836, -0.0615897298009807, 0.0622850187671287, -0.0692621119767692, 0.0500021862357838, -0.0509287010742415, 0.0431667671621467, -0.0478417777016365, 0.0502240077747863, -0.0599204813583312, 0.0440065247585019, -0.0482713428226403, 0.0457779310937951, -0.0429103191754914, 0.0464313062407893, -0.046633489850971, 0.0404428189967401, -0.0350075673054653, 0.0354898434487027, -0.0394614852669006, 0.0353300432821518, -0.0435336874005593, 0.0376960634697146, -0.0412520659007874, 0.0352978167717063, -0.0556499376416448, 0.0514090400274227, -0.0467878855831838, 0.0440750960497777, -0.0453383697557258, 0.0433387755623497, -0.0327553537876408, 0.0357505689275771, -0.0226624517884794, 0.0257973245703109, -0.0275332984895599, 0.0277037064243632, -0.0444904820652293, 0.0453307745744562, -0.0482468078571683, 0.0341445553721268, -0.0259015892503703, 0.0249171345071806, -0.0275553039451804, 0.0360669897636615, -0.0567385290404574, 0.0549207474353811, -0.0504612808985593, 0.0440288525765605, -0.0362048785585166, 0.0371256117026446, -0.0300035037127095, 0.0303302385009576, -0.0463571362574432, 0.0446973389839898, -0.0439071935288075, 0.0447744119163615, -0.0473419741596164, 0.0402731165239818, -0.0283580213873127, 0.0390547814032432, -0.052443149650484, 0.0423685059336459, -0.0532561135443948, 0.0449882388029062, -0.0515641398634946, 0.0461232829451205, -0.0388149667468315, 0.0386282048190061, -0.0532294871638251, 0.0506030432712154, -0.0471576865323102, 0.0408557892604312, -0.040126530344262, 0.0308077385087704, -0.0265226197184769, 0.0235760062369797, -0.048445445304579, 0.0434379359385477, -0.0367605015890402, 0.0282248112387486, -0.0480371908985834, 0.0400667213456467, -0.0472523715905412, 0.0409325439359434, -0.0486076529523665, 0.0438899782985601, -0.0398819814856347, 0.0381847867445391, -0.0615160064674158, 0.0544741109214056, -0.0403686884682626, 0.0253487787593899, -0.0313373002775916, 0.8296916857412241]|873.0594482421875000|      0.03125000|[38731, 5680, 0, 710]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     284|[-0.7005868399527909, 0.5052217378231705, 0.2251301082741134, 0.0141983467484146, -0.0325815107374838, 0.0421346533247836, -0.0615897298009807, 0.0622850187671287, -0.0692621119767692, 0.0500021862357838, -0.0509287010742415, 0.0431667671621467, -0.0478417777016365, 0.0502240077747863, -0.0599204813583312, 0.0440065247585019, -0.0482713428226403, 0.0457779310937951, -0.0429103191754914, 0.0464313062407893, -0.046633489850971, 0.0404428189967401, -0.0350075673054653, 0.0354898434487027, -0.0394614852669006, 0.0353300432821518, -0.0435336874005593, 0.0376960634697146, -0.0412520659007874, 0.0352978167717063, -0.0556499376416448, 0.0514090400274227, -0.0467878855831838, 0.0440750960497777, -0.0453383697557258, 0.0433387755623497, -0.0327553537876408, 0.0357505689275771, -0.0226624517884794, 0.0257973245703109, -0.0275332984895599, 0.0277037064243632, -0.0444904820652293, 0.0453307745744562, -0.0482468078571683, 0.0341445553721268, -0.0259015892503703, 0.0249171345071806, -0.0275553039451804, 0.0360669897636615, -0.0567385290404574, 0.0549207474353811, -0.0504612808985593, 0.0440288525765605, -0.0362048785585166, 0.0371256117026446, -0.0300035037127095, 0.0303302385009576, -0.0463571362574432, 0.0446973389839898, -0.0439071935288075, 0.0447744119163615, -0.0473419741596164, 0.0402731165239818, -0.0283580213873127, 0.0390547814032432, -0.052443149650484, 0.0423685059336459, -0.0532561135443948, 0.0449882388029062, -0.0515641398634946, 0.0461232829451205, -0.0388149667468315, 0.0386282048190061, -0.0532294871638251, 0.0506030432712154, -0.0471576865323102, 0.0408557892604312, -0.040126530344262, 0.0308077385087704, -0.0265226197184769, 0.0235760062369797, -0.048445445304579, 0.0434379359385477, -0.0367605015890402, 0.0282248112387486, -0.0480371908985834, 0.0400667213456467, -0.0472523715905412, 0.0409325439359434, -0.0486076529523665, 0.0438899782985601, -0.0398819814856347, 0.0381847867445391, -0.0615160064674158, 0.0544741109214056, -0.0403686884682626, 0.0253487787593899, -0.0313373002775916, 0.8296916857412241]|873.0594482421875000|      0.01562500|[38893, 5704, 0, 713]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     285|[-0.7064415728411602, 0.5095823705628707, 0.2275098314406256, 0.0150095321930731, -0.0326951687833456, 0.0422779154777458, -0.0603942806651977, 0.0606276720812122, -0.0713342600648045, 0.0494166516422144, -0.0499200941487742, 0.0450458272908716, -0.0459710932250113, 0.0487341337650254, -0.0586578144666839, 0.0421152446308494, -0.0468069337186558, 0.0453335826320189, -0.0433633975291384, 0.0447966403443449, -0.0443770594563681, 0.0405337505917482, -0.0355785349189214, 0.034643197901714, -0.0374057632817506, 0.0382849901210064, -0.040849076458243, 0.0366333708696621, -0.0418977370959738, 0.0341506208731452, -0.0560740337326205, 0.0477597190755274, -0.0447948127271632, 0.0439551765884666, -0.0421062018520943, 0.0402957163817, -0.0330696639029856, 0.0337607860163642, -0.0222996086533947, 0.0266974377433587, -0.0270242414935307, 0.0263997924513211, -0.0437026472910942, 0.0462336625497784, -0.0480074555965899, 0.0355070756750662, -0.0268690951994054, 0.0246609600083016, -0.0283955802676109, 0.034522974095491, -0.0538085558299038, 0.0521986324965003, -0.0512922163673401, 0.0424803601670242, -0.0360528641778863, 0.0360761433211656, -0.0288194406414576, 0.0296707343281613, -0.044856935766847, 0.0447898524396308, -0.0439940858311322, 0.0429127296966931, -0.0464825704010123, 0.0399200690896203, -0.0288493007628234, 0.0396939667643526, -0.0533894099833588, 0.0426303257290091, -0.05329781889772, 0.0460602679942956, -0.0528651585159688, 0.0466475204464693, -0.0398309554003497, 0.0380951383038186, -0.0522968382846455, 0.0502157912274528, -0.0492923975634878, 0.0391606140435839, -0.0392540874225685, 0.0319731393152079, -0.0274697105530679, 0.0225007749998965, -0.0485124380906944, 0.0430260496090041, -0.036605643872266, 0.0283599736582873, -0.0464165889146881, 0.039682033676031, -0.0466227547424367, 0.0408933722940045, -0.048389937964572, 0.0446539189200044, -0.0386678300127015, 0.0392080378904975, -0.0625944357519081, 0.0545907394117365, -0.0377195696519333, 0.0263818393900849, -0.0320129657293068, 0.8329612832477801]|872.9848632812500000|      0.03125000|[39003, 5720, 0, 715]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     286|[-0.7080925878213603, 0.5149250499436921, 0.2274131935080588, 0.0143051604077889, -0.0337895071561121, 0.0430091648135816, -0.0594840203193568, 0.062156724519909, -0.0675897133414028, 0.048777532935231, -0.0497130217968545, 0.0398655000442876, -0.0405249940512785, 0.0522304023123976, -0.0597774663340127, 0.039818542319956, -0.0423256410929723, 0.0457114775932637, -0.04257062819113, 0.041489349586283, -0.0409888369396792, 0.0390354014049812, -0.0325237872988779, 0.0386962854968406, -0.0396136162072643, 0.0375122263157081, -0.0344453196862837, 0.0366738149557569, -0.042492264931452, 0.0343043433636158, -0.0528363892193023, 0.0433458098672794, -0.0429180154830206, 0.0459919662967689, -0.0459034925087316, 0.0387114598443103, -0.0346682551405968, 0.0314371137888432, -0.0243622172504034, 0.0294907870994554, -0.0319491022308846, 0.027342261555362, -0.0429060255847381, 0.0433056313707413, -0.043168883554477, 0.0407626763493135, -0.0257187034665986, 0.0231479397560409, -0.0272185708509198, 0.0313712119650944, -0.0503977837881394, 0.0456155538106576, -0.0483128137630294, 0.0401677486024135, -0.039218295457663, 0.0357031502412077, -0.0304429673589572, 0.0326967512220455, -0.0451250644956223, 0.0416886793989793, -0.0420855355060849, 0.0386613773678979, -0.0441562061891406, 0.0423710411791653, -0.0316976815535408, 0.0397413727659872, -0.0524287093669829, 0.0412865430654726, -0.0550209917200189, 0.0478215672350518, -0.0476385725190023, 0.0436298239854634, -0.0427903000032328, 0.04122768530526, -0.0550351962205747, 0.0504358304101238, -0.052674467300467, 0.0397434406035313, -0.035967320144719, 0.0287994320098972, -0.0290480625396349, 0.025405369087178, -0.0462707841864268, 0.0393830425832962, -0.0349037655281269, 0.0248005945773815, -0.0429751057601775, 0.0349297732094173, -0.0477156394524579, 0.0431538579820802, -0.048281462588425, 0.039654821899047, -0.0328103590391097, 0.0377917316977813, -0.063597502627391, 0.0500615274090349, -0.0428043347238253, 0.0285263558641052, -0.0275774880286673, 0.8425826344880065]|872.9031372070312500|      0.06250000|[39113, 5736, 0, 717]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     287|[-0.7080925878213603, 0.5149250499436921, 0.2274131935080588, 0.0143051604077889, -0.0337895071561121, 0.0430091648135816, -0.0594840203193568, 0.062156724519909, -0.0675897133414028, 0.048777532935231, -0.0497130217968545, 0.0398655000442876, -0.0405249940512785, 0.0522304023123976, -0.0597774663340127, 0.039818542319956, -0.0423256410929723, 0.0457114775932637, -0.04257062819113, 0.041489349586283, -0.0409888369396792, 0.0390354014049812, -0.0325237872988779, 0.0386962854968406, -0.0396136162072643, 0.0375122263157081, -0.0344453196862837, 0.0366738149557569, -0.042492264931452, 0.0343043433636158, -0.0528363892193023, 0.0433458098672794, -0.0429180154830206, 0.0459919662967689, -0.0459034925087316, 0.0387114598443103, -0.0346682551405968, 0.0314371137888432, -0.0243622172504034, 0.0294907870994554, -0.0319491022308846, 0.027342261555362, -0.0429060255847381, 0.0433056313707413, -0.043168883554477, 0.0407626763493135, -0.0257187034665986, 0.0231479397560409, -0.0272185708509198, 0.0313712119650944, -0.0503977837881394, 0.0456155538106576, -0.0483128137630294, 0.0401677486024135, -0.039218295457663, 0.0357031502412077, -0.0304429673589572, 0.0326967512220455, -0.0451250644956223, 0.0416886793989793, -0.0420855355060849, 0.0386613773678979, -0.0441562061891406, 0.0423710411791653, -0.0316976815535408, 0.0397413727659872, -0.0524287093669829, 0.0412865430654726, -0.0550209917200189, 0.0478215672350518, -0.0476385725190023, 0.0436298239854634, -0.0427903000032328, 0.04122768530526, -0.0550351962205747, 0.0504358304101238, -0.052674467300467, 0.0397434406035313, -0.035967320144719, 0.0287994320098972, -0.0290480625396349, 0.025405369087178, -0.0462707841864268, 0.0393830425832962, -0.0349037655281269, 0.0248005945773815, -0.0429751057601775, 0.0349297732094173, -0.0477156394524579, 0.0431538579820802, -0.048281462588425, 0.039654821899047, -0.0328103590391097, 0.0377917316977813, -0.063597502627391, 0.0500615274090349, -0.0428043347238253, 0.0285263558641052, -0.0275774880286673, 0.8425826344880065]|872.9031372070312500|      0.03125000|[39275, 5760, 0, 720]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     288|[-0.7080925878213603, 0.5149250499436921, 0.2274131935080588, 0.0143051604077889, -0.0337895071561121, 0.0430091648135816, -0.0594840203193568, 0.062156724519909, -0.0675897133414028, 0.048777532935231, -0.0497130217968545, 0.0398655000442876, -0.0405249940512785, 0.0522304023123976, -0.0597774663340127, 0.039818542319956, -0.0423256410929723, 0.0457114775932637, -0.04257062819113, 0.041489349586283, -0.0409888369396792, 0.0390354014049812, -0.0325237872988779, 0.0386962854968406, -0.0396136162072643, 0.0375122263157081, -0.0344453196862837, 0.0366738149557569, -0.042492264931452, 0.0343043433636158, -0.0528363892193023, 0.0433458098672794, -0.0429180154830206, 0.0459919662967689, -0.0459034925087316, 0.0387114598443103, -0.0346682551405968, 0.0314371137888432, -0.0243622172504034, 0.0294907870994554, -0.0319491022308846, 0.027342261555362, -0.0429060255847381, 0.0433056313707413, -0.043168883554477, 0.0407626763493135, -0.0257187034665986, 0.0231479397560409, -0.0272185708509198, 0.0313712119650944, -0.0503977837881394, 0.0456155538106576, -0.0483128137630294, 0.0401677486024135, -0.039218295457663, 0.0357031502412077, -0.0304429673589572, 0.0326967512220455, -0.0451250644956223, 0.0416886793989793, -0.0420855355060849, 0.0386613773678979, -0.0441562061891406, 0.0423710411791653, -0.0316976815535408, 0.0397413727659872, -0.0524287093669829, 0.0412865430654726, -0.0550209917200189, 0.0478215672350518, -0.0476385725190023, 0.0436298239854634, -0.0427903000032328, 0.04122768530526, -0.0550351962205747, 0.0504358304101238, -0.052674467300467, 0.0397434406035313, -0.035967320144719, 0.0287994320098972, -0.0290480625396349, 0.025405369087178, -0.0462707841864268, 0.0393830425832962, -0.0349037655281269, 0.0248005945773815, -0.0429751057601775, 0.0349297732094173, -0.0477156394524579, 0.0431538579820802, -0.048281462588425, 0.039654821899047, -0.0328103590391097, 0.0377917316977813, -0.063597502627391, 0.0500615274090349, -0.0428043347238253, 0.0285263558641052, -0.0275774880286673, 0.8425826344880065]|872.9031372070312500|      0.01562500|[39439, 5784, 0, 723]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     289|[-0.7111318400210532, 0.5134950701859564, 0.2309434835145703, 0.0128018809651382, -0.0326583041330369, 0.0438363915426692, -0.0583313031837892, 0.0617788915763185, -0.0654341922541925, 0.0499954322487471, -0.0492096841096093, 0.0397646967093056, -0.041388686343833, 0.0506717133312278, -0.0583499417325784, 0.0396470726043729, -0.0432798710030989, 0.0445826858512676, -0.041427012360011, 0.0394102978298278, -0.0410402459161068, 0.0418302023570942, -0.0337582365593948, 0.0376759255979705, -0.0412474840919951, 0.0385987618647922, -0.0330977508574326, 0.0369040204657165, -0.0421173972449693, 0.0359393247374033, -0.0547074018782869, 0.0443448259521675, -0.0408118011017798, 0.0461959185497249, -0.0459494186343331, 0.0384861787360607, -0.034021366304687, 0.031674439651329, -0.0252617226731375, 0.0295206839781038, -0.0340986918566846, 0.0283344557954275, -0.040653633569592, 0.043891807782451, -0.0434568172568731, 0.0400399441845549, -0.0265946526836854, 0.0221390020929899, -0.0282819867178123, 0.0312695475379482, -0.050817537118868, 0.0457671546462072, -0.0495153917329653, 0.0389798282814058, -0.0374835912506218, 0.0370665563364702, -0.0299672461391319, 0.0313626503012229, -0.0456246170888919, 0.0398239437665923, -0.04058978856201, 0.0382647367205985, -0.0430252869667358, 0.0445935045102081, -0.0318814851736458, 0.0407402625102606, -0.0522254540868126, 0.0388789516384414, -0.0565956740852546, 0.0450461480378433, -0.0478013782471189, 0.0412918488119967, -0.040144804585929, 0.0403700088118861, -0.0537567797528394, 0.0504913300620016, -0.0510772882326684, 0.0407159366455821, -0.0380532463385474, 0.0289664781691765, -0.0311332333625011, 0.026508277482057, -0.0452313030416024, 0.0413176994554849, -0.0333404460272629, 0.0231122041012318, -0.0421197961997716, 0.0331843884542578, -0.0454222020576464, 0.0456161707723852, -0.0476828883091536, 0.0419130962622726, -0.0366732436266032, 0.0381461867175382, -0.0608769347593978, 0.0481138817838214, -0.0432126193464556, 0.0260847205676372, -0.0280007428565777, 0.8471232464908572]|872.8587646484375000|      0.03125000|[39549, 5800, 0, 725]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     290|[-0.7111318400210532, 0.5134950701859564, 0.2309434835145703, 0.0128018809651382, -0.0326583041330369, 0.0438363915426692, -0.0583313031837892, 0.0617788915763185, -0.0654341922541925, 0.0499954322487471, -0.0492096841096093, 0.0397646967093056, -0.041388686343833, 0.0506717133312278, -0.0583499417325784, 0.0396470726043729, -0.0432798710030989, 0.0445826858512676, -0.041427012360011, 0.0394102978298278, -0.0410402459161068, 0.0418302023570942, -0.0337582365593948, 0.0376759255979705, -0.0412474840919951, 0.0385987618647922, -0.0330977508574326, 0.0369040204657165, -0.0421173972449693, 0.0359393247374033, -0.0547074018782869, 0.0443448259521675, -0.0408118011017798, 0.0461959185497249, -0.0459494186343331, 0.0384861787360607, -0.034021366304687, 0.031674439651329, -0.0252617226731375, 0.0295206839781038, -0.0340986918566846, 0.0283344557954275, -0.040653633569592, 0.043891807782451, -0.0434568172568731, 0.0400399441845549, -0.0265946526836854, 0.0221390020929899, -0.0282819867178123, 0.0312695475379482, -0.050817537118868, 0.0457671546462072, -0.0495153917329653, 0.0389798282814058, -0.0374835912506218, 0.0370665563364702, -0.0299672461391319, 0.0313626503012229, -0.0456246170888919, 0.0398239437665923, -0.04058978856201, 0.0382647367205985, -0.0430252869667358, 0.0445935045102081, -0.0318814851736458, 0.0407402625102606, -0.0522254540868126, 0.0388789516384414, -0.0565956740852546, 0.0450461480378433, -0.0478013782471189, 0.0412918488119967, -0.040144804585929, 0.0403700088118861, -0.0537567797528394, 0.0504913300620016, -0.0510772882326684, 0.0407159366455821, -0.0380532463385474, 0.0289664781691765, -0.0311332333625011, 0.026508277482057, -0.0452313030416024, 0.0413176994554849, -0.0333404460272629, 0.0231122041012318, -0.0421197961997716, 0.0331843884542578, -0.0454222020576464, 0.0456161707723852, -0.0476828883091536, 0.0419130962622726, -0.0366732436266032, 0.0381461867175382, -0.0608769347593978, 0.0481138817838214, -0.0432126193464556, 0.0260847205676372, -0.0280007428565777, 0.8471232464908572]|872.8587646484375000|      0.01562500|[39713, 5824, 0, 728]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     291|[-0.7103413271864933, 0.5172906701945664, 0.2316575326319779, 0.0143577623517779, -0.0323815336718928, 0.0430958190099292, -0.0568977629037557, 0.0623334469411062, -0.0651462194008851, 0.0512123565622988, -0.0504954572956882, 0.0403063051147007, -0.0410659904792766, 0.0506343373630139, -0.0554577916974134, 0.04131201345962, -0.0410097586246941, 0.041151065667356, -0.0418218597914359, 0.0404025380639051, -0.0391770379247225, 0.0423381930106704, -0.0349149904677118, 0.0377928263360673, -0.0423319578753561, 0.0382396961747948, -0.0327788961494269, 0.0350439879293122, -0.0411629034368001, 0.0379692366468098, -0.0537748166811317, 0.0417612634788883, -0.0425728977611865, 0.0459445093812934, -0.0464712552362669, 0.0369515476000776, -0.0346020857951092, 0.0329891355334849, -0.0268531079346885, 0.026945298143239, -0.0341241680675906, 0.0297090757803705, -0.0384961887358714, 0.0435318511872052, -0.0430152332959201, 0.0379549081360226, -0.0260594402690162, 0.022750382458835, -0.0280297309023147, 0.0301009346856172, -0.0511788646832312, 0.0435135810579305, -0.0487148618500758, 0.0397587622181554, -0.0403257195848547, 0.0385260471606666, -0.0320658557807558, 0.0312842632858958, -0.043420088282435, 0.0387498486142332, -0.0424204726034229, 0.03699701160524, -0.0443811335500629, 0.0429622038095113, -0.0340393784442128, 0.0389739281930967, -0.0508059191121145, 0.0410747822358281, -0.0572489729838287, 0.0440869949432822, -0.0469792657145875, 0.0409977985701934, -0.0418238746521398, 0.0389469904644303, -0.0526200209394442, 0.0516571327974442, -0.0496884822431319, 0.0421403947433545, -0.0389744341556532, 0.028825422963691, -0.030741150346034, 0.0280964729478429, -0.0424710341259775, 0.042318416741185, -0.035713227799092, 0.0267218710790126, -0.0421027855145805, 0.030677127451951, -0.0427770630946935, 0.0440465562825836, -0.0438388860456388, 0.0428821521671842, -0.0353538874190436, 0.0381673747116105, -0.0607676357170546, 0.0502347477832141, -0.0429881494248387, 0.026565405932816, -0.0277656504175817, 0.8491026562907981]|872.8142700195312500|      0.03125000|[39823, 5840, 0, 730]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     292|[-0.7103413271864933, 0.5172906701945664, 0.2316575326319779, 0.0143577623517779, -0.0323815336718928, 0.0430958190099292, -0.0568977629037557, 0.0623334469411062, -0.0651462194008851, 0.0512123565622988, -0.0504954572956882, 0.0403063051147007, -0.0410659904792766, 0.0506343373630139, -0.0554577916974134, 0.04131201345962, -0.0410097586246941, 0.041151065667356, -0.0418218597914359, 0.0404025380639051, -0.0391770379247225, 0.0423381930106704, -0.0349149904677118, 0.0377928263360673, -0.0423319578753561, 0.0382396961747948, -0.0327788961494269, 0.0350439879293122, -0.0411629034368001, 0.0379692366468098, -0.0537748166811317, 0.0417612634788883, -0.0425728977611865, 0.0459445093812934, -0.0464712552362669, 0.0369515476000776, -0.0346020857951092, 0.0329891355334849, -0.0268531079346885, 0.026945298143239, -0.0341241680675906, 0.0297090757803705, -0.0384961887358714, 0.0435318511872052, -0.0430152332959201, 0.0379549081360226, -0.0260594402690162, 0.022750382458835, -0.0280297309023147, 0.0301009346856172, -0.0511788646832312, 0.0435135810579305, -0.0487148618500758, 0.0397587622181554, -0.0403257195848547, 0.0385260471606666, -0.0320658557807558, 0.0312842632858958, -0.043420088282435, 0.0387498486142332, -0.0424204726034229, 0.03699701160524, -0.0443811335500629, 0.0429622038095113, -0.0340393784442128, 0.0389739281930967, -0.0508059191121145, 0.0410747822358281, -0.0572489729838287, 0.0440869949432822, -0.0469792657145875, 0.0409977985701934, -0.0418238746521398, 0.0389469904644303, -0.0526200209394442, 0.0516571327974442, -0.0496884822431319, 0.0421403947433545, -0.0389744341556532, 0.028825422963691, -0.030741150346034, 0.0280964729478429, -0.0424710341259775, 0.042318416741185, -0.035713227799092, 0.0267218710790126, -0.0421027855145805, 0.030677127451951, -0.0427770630946935, 0.0440465562825836, -0.0438388860456388, 0.0428821521671842, -0.0353538874190436, 0.0381673747116105, -0.0607676357170546, 0.0502347477832141, -0.0429881494248387, 0.026565405932816, -0.0277656504175817, 0.8491026562907981]|872.8142700195312500|      0.01562500|[39988, 5864, 0, 733]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     293|[-0.712150177589607, 0.5181543176755392, 0.2355402292219379, 0.0156207897051357, -0.0322003139951756, 0.0418707603441485, -0.0572908547980339, 0.0595797861956386, -0.066222057211815, 0.0496190372025546, -0.051286101698619, 0.0393685792187552, -0.0423785150258617, 0.0483948106246889, -0.054740787436469, 0.0415922399529745, -0.040726575259073, 0.0408511361229106, -0.0389264757041806, 0.0410937768207681, -0.0392867859003197, 0.0409068645202357, -0.0358445451753955, 0.0360687368472427, -0.0418484547018061, 0.0389634461040304, -0.0330405917968389, 0.0355417286956709, -0.039722677756806, 0.036396568294671, -0.0530657754732157, 0.040498656057272, -0.0428504853336276, 0.0444952347075988, -0.0450782268935942, 0.0357509955462657, -0.0340850340365028, 0.0291978537570165, -0.026850230019842, 0.025678922799729, -0.0321080720363783, 0.0319869363592588, -0.03857712339265, 0.0415353670023111, -0.0423786383302916, 0.0377711570599195, -0.0248860035269008, 0.0226201823344844, -0.0296155277201807, 0.0308801553705868, -0.0516082720984717, 0.045459799767737, -0.048856925873888, 0.0416323284442833, -0.0408438746168526, 0.0414237734007804, -0.0318421639876165, 0.0329650157744855, -0.042711584981854, 0.039274242815591, -0.0434768340619702, 0.0371901163371209, -0.041447630042665, 0.0433734486147179, -0.0336110703198855, 0.0367647277323198, -0.0495317616212143, 0.039127470656108, -0.0541306194071812, 0.0441348590578624, -0.0471528750206497, 0.0412242602343316, -0.0432419043579405, 0.0361154193159834, -0.0519020333141846, 0.0485792167334502, -0.0484552556867407, 0.0392436463320714, -0.037482626474986, 0.0288290814057025, -0.0286475049848359, 0.0283449595443165, -0.0409846869534142, 0.0402567686236363, -0.0331434357850155, 0.0264645069209009, -0.0408819758053208, 0.0305739930958728, -0.0406034059072184, 0.0433106303771099, -0.0404374600191124, 0.0412348882745159, -0.0364650762901523, 0.0383896327775427, -0.0581299063320325, 0.0494071248344984, -0.0422774888534211, 0.0269842213166252, -0.0272841312044122, 0.8519912512045047]|872.7374877929687500|      0.03125000|[40097, 5880, 0, 735]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     294|[-0.712150177589607, 0.5181543176755392, 0.2355402292219379, 0.0156207897051357, -0.0322003139951756, 0.0418707603441485, -0.0572908547980339, 0.0595797861956386, -0.066222057211815, 0.0496190372025546, -0.051286101698619, 0.0393685792187552, -0.0423785150258617, 0.0483948106246889, -0.054740787436469, 0.0415922399529745, -0.040726575259073, 0.0408511361229106, -0.0389264757041806, 0.0410937768207681, -0.0392867859003197, 0.0409068645202357, -0.0358445451753955, 0.0360687368472427, -0.0418484547018061, 0.0389634461040304, -0.0330405917968389, 0.0355417286956709, -0.039722677756806, 0.036396568294671, -0.0530657754732157, 0.040498656057272, -0.0428504853336276, 0.0444952347075988, -0.0450782268935942, 0.0357509955462657, -0.0340850340365028, 0.0291978537570165, -0.026850230019842, 0.025678922799729, -0.0321080720363783, 0.0319869363592588, -0.03857712339265, 0.0415353670023111, -0.0423786383302916, 0.0377711570599195, -0.0248860035269008, 0.0226201823344844, -0.0296155277201807, 0.0308801553705868, -0.0516082720984717, 0.045459799767737, -0.048856925873888, 0.0416323284442833, -0.0408438746168526, 0.0414237734007804, -0.0318421639876165, 0.0329650157744855, -0.042711584981854, 0.039274242815591, -0.0434768340619702, 0.0371901163371209, -0.041447630042665, 0.0433734486147179, -0.0336110703198855, 0.0367647277323198, -0.0495317616212143, 0.039127470656108, -0.0541306194071812, 0.0441348590578624, -0.0471528750206497, 0.0412242602343316, -0.0432419043579405, 0.0361154193159834, -0.0519020333141846, 0.0485792167334502, -0.0484552556867407, 0.0392436463320714, -0.037482626474986, 0.0288290814057025, -0.0286475049848359, 0.0283449595443165, -0.0409846869534142, 0.0402567686236363, -0.0331434357850155, 0.0264645069209009, -0.0408819758053208, 0.0305739930958728, -0.0406034059072184, 0.0433106303771099, -0.0404374600191124, 0.0412348882745159, -0.0364650762901523, 0.0383896327775427, -0.0581299063320325, 0.0494071248344984, -0.0422774888534211, 0.0269842213166252, -0.0272841312044122, 0.8519912512045047]|872.7374877929687500|      0.01562500|[40260, 5904, 0, 738]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
