k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-1.0391725030258123, 0.0825179206508454, -0.221643776783623, -1.0518449654494062, -0.9842938475514655, -0.342781069766555, 0.1583089857185189, -0.2075533893602907, 0.1225095108065287, -0.0193975435248952, -1.0380605193961987, -0.6523357352230883, -0.2360085505618066, 0.1182071774195743, 0.1044441559839748, -0.0978329173593902, -1.4728696616737125, -0.4594112360511804, 0.1834087710606524, -0.0357086987062798, -0.0048502073999299, -0.3360602569706047, -0.8214907620111166, -0.6652994885915136, -0.5700165819548676, 0.1085617977486038, 0.079375115709004, -0.2464317814029309, -0.663850637427977, 0.2006095137071011, -0.4449328560963997, 0.1302839005416038, 0.0318757500060251, 0.090420496370052, -0.575624514980734, -0.5459858186633952, -0.0240399259078782, -0.0371941986993953, -0.0213977879098811, -0.0589215587283288, 0.3057300994449951, -1.5477186236822944, -0.4205887454060703, -0.1721071715943426, -0.0752118931556246, 0.2967471775877489, 0.0992066784331241, -0.3193525969679104, -1.4348231804144693, -0.3737667731752672]|1106.0798339843750000|      2.00000000|[1989, 724, 0, 181]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
      42|[-1.0391725030258123, 0.0825179206508454, -0.221643776783623, -1.0518449654494062, -0.9842938475514655, -0.342781069766555, 0.1583089857185189, -0.2075533893602907, 0.1225095108065287, -0.0193975435248952, -1.0380605193961987, -0.6523357352230883, -0.2360085505618066, 0.1182071774195743, 0.1044441559839748, -0.0978329173593902, -1.4728696616737125, -0.4594112360511804, 0.1834087710606524, -0.0357086987062798, -0.0048502073999299, -0.3360602569706047, -0.8214907620111166, -0.6652994885915136, -0.5700165819548676, 0.1085617977486038, 0.079375115709004, -0.2464317814029309, -0.663850637427977, 0.2006095137071011, -0.4449328560963997, 0.1302839005416038, 0.0318757500060251, 0.090420496370052, -0.575624514980734, -0.5459858186633952, -0.0240399259078782, -0.0371941986993953, -0.0213977879098811, -0.0589215587283288, 0.3057300994449951, -1.5477186236822944, -0.4205887454060703, -0.1721071715943426, -0.0752118931556246, 0.2967471775877489, 0.0992066784331241, -0.3193525969679104, -1.4348231804144693, -0.3737667731752672]|1106.0798339843750000|      1.00000000|[2057, 748, 0, 187]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      43|[-1.1411900662812207, 0.186729651177164, -0.1573300333219249, -0.9587904861641573, -0.8028669976335837, -0.1143475686606435, 0.195009627310806, -0.1659643090877348, 0.1883490638641488, -0.1859039909776585, -1.1706492579433045, -0.5003985233733764, -0.3208993054773848, -0.1538486054737893, 0.2303457632880567, -0.0966881739849071, -1.2334227572885814, -0.3509638300160811, 0.0128033818321531, -0.0261315665233452, -0.012421668221433, -0.2248122638575239, -0.935625842790253, -0.7712187369833908, -0.2504591401451012, 0.2403254158218231, 0.2735586480671541, -0.2593056138317693, -0.5399893268181742, 0.3858365718879826, -0.3443726058811692, 0.1568188866642523, 0.0930004632555061, 0.035787649515077, -0.6040597666480411, -0.5967027912229952, -0.0322123040382546, -0.2074280070693491, -0.0233742729629037, 0.0641804595615143, 0.2324582127427317, -1.520063039923162, -0.5591295489624888, 0.0619146337257702, 0.0964072322839418, -0.1150876219121625, 0.1439352426634566, -0.3669427229308175, -1.5302173425907704, -0.2823990517319214]|939.5689697265625000|      2.00000000|[2122, 772, 0, 193]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | iterate success | actual_k=4
      44|[-1.1411900662812207, 0.186729651177164, -0.1573300333219249, -0.9587904861641573, -0.8028669976335837, -0.1143475686606435, 0.195009627310806, -0.1659643090877348, 0.1883490638641488, -0.1859039909776585, -1.1706492579433045, -0.5003985233733764, -0.3208993054773848, -0.1538486054737893, 0.2303457632880567, -0.0966881739849071, -1.2334227572885814, -0.3509638300160811, 0.0128033818321531, -0.0261315665233452, -0.012421668221433, -0.2248122638575239, -0.935625842790253, -0.7712187369833908, -0.2504591401451012, 0.2403254158218231, 0.2735586480671541, -0.2593056138317693, -0.5399893268181742, 0.3858365718879826, -0.3443726058811692, 0.1568188866642523, 0.0930004632555061, 0.035787649515077, -0.6040597666480411, -0.5967027912229952, -0.0322123040382546, -0.2074280070693491, -0.0233742729629037, 0.0641804595615143, 0.2324582127427317, -1.520063039923162, -0.5591295489624888, 0.0619146337257702, 0.0964072322839418, -0.1150876219121625, 0.1439352426634566, -0.3669427229308175, -1.5302173425907704, -0.2823990517319214]|939.5689697265625000|      1.00000000|[2190, 796, 1, 200]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      45|[-1.1411900662812207, 0.186729651177164, -0.1573300333219249, -0.9587904861641573, -0.8028669976335837, -0.1143475686606435, 0.195009627310806, -0.1659643090877348, 0.1883490638641488, -0.1859039909776585, -1.1706492579433045, -0.5003985233733764, -0.3208993054773848, -0.1538486054737893, 0.2303457632880567, -0.0966881739849071, -1.2334227572885814, -0.3509638300160811, 0.0128033818321531, -0.0261315665233452, -0.012421668221433, -0.2248122638575239, -0.935625842790253, -0.7712187369833908, -0.2504591401451012, 0.2403254158218231, 0.2735586480671541, -0.2593056138317693, -0.5399893268181742, 0.3858365718879826, -0.3443726058811692, 0.1568188866642523, 0.0930004632555061, 0.035787649515077, -0.6040597666480411, -0.5967027912229952, -0.0322123040382546, -0.2074280070693491, -0.0233742729629037, 0.0641804595615143, 0.2324582127427317, -1.520063039923162, -0.5591295489624888, 0.0619146337257702, 0.0964072322839418, -0.1150876219121625, 0.1439352426634566, -0.3669427229308175, -1.5302173425907704, -0.2823990517319214]|939.5689697265625000|      0.50000000|[2256, 820, 1, 206]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-1.072940698306256, 0.121391096611848, -0.1176921559721112, -0.8841788632100199, -0.8705855738035599, -0.1085318720537003, 0.2710403227573622, -0.2133962491084498, 0.1627151227951244, -0.2931460875632507, -1.146907048859387, -0.492733661794347, -0.2437419573622196, -0.0913390586848791, 0.3323485691861549, -0.1015732976974167, -1.2105640281628116, -0.3054353009305421, 0.0018207731745598, -0.1414458748661713, 0.0727095219254245, -0.1677314475602962, -0.8303485303058391, -0.7968431667153572, -0.2203380254446275, 0.0784667810754011, 0.2213114454906811, -0.2284346147431036, -0.6034048242111457, 0.3600970224328093, -0.2555883638175712, 0.0284222320893752, 0.0558141651522227, 0.0979154868852154, -0.6231348340736755, -0.5803537692538325, 0.0325096450951189, -0.1852903503540073, 0.0420812370040662, 0.083912581425302, 0.1527745161551126, -1.3512499952470398, -0.4332402141489362, -0.0673294238013502, 0.0770957577811088, -0.1223068802672079, 0.1646309843504968, -0.3686955396019173, -1.577262807464086, -0.215916951842626]|832.9379272460937500|      1.00000000|[2291, 832, 1, 209]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      47|[-1.072940698306256, 0.121391096611848, -0.1176921559721112, -0.8841788632100199, -0.8705855738035599, -0.1085318720537003, 0.2710403227573622, -0.2133962491084498, 0.1627151227951244, -0.2931460875632507, -1.146907048859387, -0.492733661794347, -0.2437419573622196, -0.0913390586848791, 0.3323485691861549, -0.1015732976974167, -1.2105640281628116, -0.3054353009305421, 0.0018207731745598, -0.1414458748661713, 0.0727095219254245, -0.1677314475602962, -0.8303485303058391, -0.7968431667153572, -0.2203380254446275, 0.0784667810754011, 0.2213114454906811, -0.2284346147431036, -0.6034048242111457, 0.3600970224328093, -0.2555883638175712, 0.0284222320893752, 0.0558141651522227, 0.0979154868852154, -0.6231348340736755, -0.5803537692538325, 0.0325096450951189, -0.1852903503540073, 0.0420812370040662, 0.083912581425302, 0.1527745161551126, -1.3512499952470398, -0.4332402141489362, -0.0673294238013502, 0.0770957577811088, -0.1223068802672079, 0.1646309843504968, -0.3686955396019173, -1.577262807464086, -0.215916951842626]|832.9379272460937500|      0.50000000|[2356, 856, 1, 215]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 44 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 54 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-1.1796261724786472, 0.0439902463388161, -0.0094498349151744, -0.7595107811368063, -0.9554420680461986, 0.0335623696131149, 0.2585837281949543, -0.201327309321682, 0.1292285901217223, -0.332296089947381, -1.160923534832258, -0.4773128971742183, -0.2330795200579801, -0.0283577255587752, 0.2426838843870466, -0.1642648216937392, -1.0892997982467165, -0.3716531794130517, -0.0210355613839912, -0.0566933730823694, 0.0031458869920425, -0.297849427789492, -0.8939163683138328, -0.6747579097802745, -0.2281390722003952, 0.1626671271468226, 0.2561634202466382, -0.2335597628392579, -0.7282237986929299, 0.4016915154567329, -0.3468125997203297, 0.0164236414614082, 0.0610987338808674, 0.0583660786052379, -0.5676256639730225, -0.484181570129979, 0.0589910748191685, -0.1703815107681651, 0.0065245513847178, 0.163169012451407, 0.1267626253678503, -1.2935516691180944, -0.4848711485541444, -0.0552803627238306, 0.1097944420759005, -0.1820108606211145, 0.2055213289266101, -0.3507697813867889, -1.5330709731569494, -0.3540165756401904]|764.4173583984375000|      1.00000000|[2378, 864, 1, 217]                                                        |  | trying linear partial model with 13 points | iterate success | actual_k=4
      49|[-1.1796261724786472, 0.0439902463388161, -0.0094498349151744, -0.7595107811368063, -0.9554420680461986, 0.0335623696131149, 0.2585837281949543, -0.201327309321682, 0.1292285901217223, -0.332296089947381, -1.160923534832258, -0.4773128971742183, -0.2330795200579801, -0.0283577255587752, 0.2426838843870466, -0.1642648216937392, -1.0892997982467165, -0.3716531794130517, -0.0210355613839912, -0.0566933730823694, 0.0031458869920425, -0.297849427789492, -0.8939163683138328, -0.6747579097802745, -0.2281390722003952, 0.1626671271468226, 0.2561634202466382, -0.2335597628392579, -0.7282237986929299, 0.4016915154567329, -0.3468125997203297, 0.0164236414614082, 0.0610987338808674, 0.0583660786052379, -0.5676256639730225, -0.484181570129979, 0.0589910748191685, -0.1703815107681651, 0.0065245513847178, 0.163169012451407, 0.1267626253678503, -1.2935516691180944, -0.4848711485541444, -0.0552803627238306, 0.1097944420759005, -0.1820108606211145, 0.2055213289266101, -0.3507697813867889, -1.5330709731569494, -0.3540165756401904]|764.4173583984375000|      0.50000000|[2445, 888, 1, 223]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 36 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 58 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-1.2980180929548457, 0.0615095417262493, -0.0102323700795725, -0.7235913091963706, -0.9891408248455742, 0.0447516352951355, 0.1696321245470204, -0.1999518471093586, -0.0165494931031779, -0.4157026386170118, -1.1529430195495713, -0.4922921238521412, -0.1747890827715641, 0.013987441136797, 0.179765637247065, -0.0517332736350428, -1.144453937477349, -0.3224476019158916, 0.0126391960648951, 0.0690212006753477, 0.0424732927347365, -0.3029731278913227, -0.8791149791032267, -0.6135710568007329, -0.2037694919344301, 0.2403334135456797, 0.062939537657704, -0.2108546862422075, -0.7679471846427846, 0.2722384740547098, -0.2615810501306768, 0.041611757035645, 0.0444718073554318, -0.0971381442422718, -0.5050349755194179, -0.4783862693581431, 0.1047905107471146, -0.1050414841726298, 0.0704347589161656, 0.1995422958226157, 0.1599194770199577, -1.3228456038887555, -0.5492724129947738, -0.0614600155669365, 0.1055007802450735, -0.0591770773085271, 0.2387965452929486, -0.2361763536949351, -1.553543092115561, -0.3667147221399799]|710.7918090820312500|      1.00000000|[2479, 900, 1, 226]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      51|[-1.2980180929548457, 0.0615095417262493, -0.0102323700795725, -0.7235913091963706, -0.9891408248455742, 0.0447516352951355, 0.1696321245470204, -0.1999518471093586, -0.0165494931031779, -0.4157026386170118, -1.1529430195495713, -0.4922921238521412, -0.1747890827715641, 0.013987441136797, 0.179765637247065, -0.0517332736350428, -1.144453937477349, -0.3224476019158916, 0.0126391960648951, 0.0690212006753477, 0.0424732927347365, -0.3029731278913227, -0.8791149791032267, -0.6135710568007329, -0.2037694919344301, 0.2403334135456797, 0.062939537657704, -0.2108546862422075, -0.7679471846427846, 0.2722384740547098, -0.2615810501306768, 0.041611757035645, 0.0444718073554318, -0.0971381442422718, -0.5050349755194179, -0.4783862693581431, 0.1047905107471146, -0.1050414841726298, 0.0704347589161656, 0.1995422958226157, 0.1599194770199577, -1.3228456038887555, -0.5492724129947738, -0.0614600155669365, 0.1055007802450735, -0.0591770773085271, 0.2387965452929486, -0.2361763536949351, -1.553543092115561, -0.3667147221399799]|710.7918090820312500|      0.50000000|[2544, 924, 1, 232]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-1.2995448018364582, -0.009404607165689, 0.0499022249551192, -0.657501251633521, -0.9596598257426, 0.0504247293244366, 0.2270160053958857, -0.1336137039194794, -0.0949483675442472, -0.5273759380533208, -1.1842020317079118, -0.4910047526214555, -0.0745167649057775, -0.0542167430405932, 0.2092831642330958, -0.0119655480689916, -1.167114686600638, -0.2443239473545186, -0.0892140343076089, 0.1107551941052329, 0.0374065064706758, -0.2850145615402833, -0.7252845492792304, -0.6254924909842835, -0.187585521325087, 0.2044380185958035, 0.1561184614423106, -0.1875051789656384, -0.6641489394149293, 0.1363514245430021, -0.3291079452940245, 0.0681840430542866, -0.0247440957343412, 0.0222273424178299, -0.5257834807966936, -0.5116022354925758, 0.1487057758186636, -0.088208935087956, -0.0252799941495939, 0.0786162808653711, 0.2619704840375733, -1.3108471628240266, -0.5585486009461587, -0.1026299286524696, 0.0755381790825636, -0.0118137020684205, 0.2095893610874143, -0.3098224456873493, -1.3753742660542796, -0.3084547811397683]|597.1805419921875000|      1.00000000|[2578, 936, 1, 235]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      53|[-1.2995448018364582, -0.009404607165689, 0.0499022249551192, -0.657501251633521, -0.9596598257426, 0.0504247293244366, 0.2270160053958857, -0.1336137039194794, -0.0949483675442472, -0.5273759380533208, -1.1842020317079118, -0.4910047526214555, -0.0745167649057775, -0.0542167430405932, 0.2092831642330958, -0.0119655480689916, -1.167114686600638, -0.2443239473545186, -0.0892140343076089, 0.1107551941052329, 0.0374065064706758, -0.2850145615402833, -0.7252845492792304, -0.6254924909842835, -0.187585521325087, 0.2044380185958035, 0.1561184614423106, -0.1875051789656384, -0.6641489394149293, 0.1363514245430021, -0.3291079452940245, 0.0681840430542866, -0.0247440957343412, 0.0222273424178299, -0.5257834807966936, -0.5116022354925758, 0.1487057758186636, -0.088208935087956, -0.0252799941495939, 0.0786162808653711, 0.2619704840375733, -1.3108471628240266, -0.5585486009461587, -0.1026299286524696, 0.0755381790825636, -0.0118137020684205, 0.2095893610874143, -0.3098224456873493, -1.3753742660542796, -0.3084547811397683]|597.1805419921875000|      0.50000000|[2643, 960, 1, 241]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 55 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-1.2976542274567195, 0.0362553167849401, -0.0593878628573969, -0.5753659579757593, -0.891421942636647, 0.0453502390218302, 0.0716327888577321, -0.0516150743329851, -0.1458549140154156, -0.5091616189949337, -1.1068662436577734, -0.5368680544289268, -0.05150691132696, -0.0953962845928471, 0.220769566324799, -0.0127056905366655, -1.2445855107970996, -0.2502620849717898, -0.1994041445364594, 0.0002376214411852, 0.0482749785917814, -0.2539406225503094, -0.8183245256896332, -0.5528060445527792, -0.2641066731364452, 0.1425879921052271, 0.1183000915476261, 0.0302543469765178, -0.6012100262131229, 0.127474906456726, -0.2892613469567432, 0.1382965615834575, -0.0588696416656715, -0.0204461368983153, -0.5281979002651143, -0.4847386190513788, 0.228485616400985, -0.0553885691011611, -0.0287876964363987, -0.0096851928848108, 0.1397771253859988, -1.236148254993156, -0.6527442867690633, -0.1061104493391817, -0.0157406261352678, -0.0090405190983744, 0.1886680533200188, -0.3472521205106263, -1.3316690042760357, -0.2351975285968245]|537.2084350585937500|      1.00000000|[2675, 972, 1, 244]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | iterate success | actual_k=4
      55|[-1.2976542274567195, 0.0362553167849401, -0.0593878628573969, -0.5753659579757593, -0.891421942636647, 0.0453502390218302, 0.0716327888577321, -0.0516150743329851, -0.1458549140154156, -0.5091616189949337, -1.1068662436577734, -0.5368680544289268, -0.05150691132696, -0.0953962845928471, 0.220769566324799, -0.0127056905366655, -1.2445855107970996, -0.2502620849717898, -0.1994041445364594, 0.0002376214411852, 0.0482749785917814, -0.2539406225503094, -0.8183245256896332, -0.5528060445527792, -0.2641066731364452, 0.1425879921052271, 0.1183000915476261, 0.0302543469765178, -0.6012100262131229, 0.127474906456726, -0.2892613469567432, 0.1382965615834575, -0.0588696416656715, -0.0204461368983153, -0.5281979002651143, -0.4847386190513788, 0.228485616400985, -0.0553885691011611, -0.0287876964363987, -0.0096851928848108, 0.1397771253859988, -1.236148254993156, -0.6527442867690633, -0.1061104493391817, -0.0157406261352678, -0.0090405190983744, 0.1886680533200188, -0.3472521205106263, -1.3316690042760357, -0.2351975285968245]|537.2084350585937500|      0.50000000|[2741, 996, 1, 250]                                                        |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 35 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-1.2192169321769788, 0.057572497935394, -0.1289247510402412, -0.5303365639842307, -0.9375601193676926, 0.1141158437781091, 0.0082386801350729, -0.1093542642455089, -0.0967645432009031, -0.5488638997119197, -1.0701439642168022, -0.4799772546609608, -0.1164827092487154, -0.1368156324061257, 0.0925108060992216, 0.0258290275183872, -1.1046409727172184, -0.2056794727012342, -0.2354113059572779, 0.0359046036784555, -0.0324494115770208, -0.1397842132969812, -0.8269869063513484, -0.5701468553975488, -0.2338336350536393, 0.1132057237968242, 0.2176671605742529, -0.0136389612119126, -0.6163015511823629, 0.1088170754264131, -0.2611847929018968, 0.1361376001955395, 0.0410795686678847, -0.0563564976409186, -0.5008020878570505, -0.582507876256612, 0.213166855847731, -0.0363450009980428, -0.1664292122882953, 0.0791258609769502, 0.1597878343489628, -1.0779702990736943, -0.6323733748144251, -0.1883476342007525, 0.0829661728423274, 0.0684947431032015, 0.271805880472534, -0.2139178894463208, -1.3634452612821808, -0.1469314853761097]|498.9333496093750000|      1.00000000|[2763, 1004, 1, 252]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      57|[-1.2192169321769788, 0.057572497935394, -0.1289247510402412, -0.5303365639842307, -0.9375601193676926, 0.1141158437781091, 0.0082386801350729, -0.1093542642455089, -0.0967645432009031, -0.5488638997119197, -1.0701439642168022, -0.4799772546609608, -0.1164827092487154, -0.1368156324061257, 0.0925108060992216, 0.0258290275183872, -1.1046409727172184, -0.2056794727012342, -0.2354113059572779, 0.0359046036784555, -0.0324494115770208, -0.1397842132969812, -0.8269869063513484, -0.5701468553975488, -0.2338336350536393, 0.1132057237968242, 0.2176671605742529, -0.0136389612119126, -0.6163015511823629, 0.1088170754264131, -0.2611847929018968, 0.1361376001955395, 0.0410795686678847, -0.0563564976409186, -0.5008020878570505, -0.582507876256612, 0.213166855847731, -0.0363450009980428, -0.1664292122882953, 0.0791258609769502, 0.1597878343489628, -1.0779702990736943, -0.6323733748144251, -0.1883476342007525, 0.0829661728423274, 0.0684947431032015, 0.271805880472534, -0.2139178894463208, -1.3634452612821808, -0.1469314853761097]|498.9333496093750000|      0.50000000|[2828, 1028, 1, 258]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 56 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-1.2421836255140173, 0.01328596971776, -0.1296725290115515, -0.4662255012433045, -0.9438781596609908, 0.0856425537299839, 0.0226774095472466, -0.098797362561601, 0.1070712423733298, -0.4731701799924389, -1.0751641144634054, -0.4101535452593266, -0.1392281061727727, -0.0462250751333091, 0.1156848903966881, 0.1258027555441147, -1.056689406419642, -0.1572748332922886, -0.1997839380205975, 0.0046220758970011, -0.0982898112571601, -0.2075881898682556, -0.858155266545758, -0.5374941497035147, -0.2857330598076635, 0.1840377886879863, 0.032970579522322, -0.0688920759565952, -0.512956483352361, 0.1615339191900829, -0.3031067743301828, 0.243253082398173, 0.1532439211040802, -0.060630480345611, -0.5124699772649823, -0.4862416451427974, 0.0970406593243018, -0.0241941848527982, -0.1148733613447372, 0.1276677583563436, 0.2130479047292832, -1.0750374677179708, -0.5376177161583114, -0.1897974071767793, 0.0585688758054978, 0.1426444775511918, 0.238848855817461, -0.1575683250997195, -1.337120990956186, -0.0133489180465905]|451.5401000976562500|      1.00000000|[2862, 1040, 1, 261]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points | iterate success | actual_k=4
      59|[-1.2421836255140173, 0.01328596971776, -0.1296725290115515, -0.4662255012433045, -0.9438781596609908, 0.0856425537299839, 0.0226774095472466, -0.098797362561601, 0.1070712423733298, -0.4731701799924389, -1.0751641144634054, -0.4101535452593266, -0.1392281061727727, -0.0462250751333091, 0.1156848903966881, 0.1258027555441147, -1.056689406419642, -0.1572748332922886, -0.1997839380205975, 0.0046220758970011, -0.0982898112571601, -0.2075881898682556, -0.858155266545758, -0.5374941497035147, -0.2857330598076635, 0.1840377886879863, 0.032970579522322, -0.0688920759565952, -0.512956483352361, 0.1615339191900829, -0.3031067743301828, 0.243253082398173, 0.1532439211040802, -0.060630480345611, -0.5124699772649823, -0.4862416451427974, 0.0970406593243018, -0.0241941848527982, -0.1148733613447372, 0.1276677583563436, 0.2130479047292832, -1.0750374677179708, -0.5376177161583114, -0.1897974071767793, 0.0585688758054978, 0.1426444775511918, 0.238848855817461, -0.1575683250997195, -1.337120990956186, -0.0133489180465905]|451.5401000976562500|      0.50000000|[2932, 1064, 2, 268]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 24 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 60 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-1.314537660318047, 0.0051247909537908, -0.1982954019331194, -0.3516345866291349, -0.9923158658943261, 0.2590967431907847, 0.0033018312215688, -0.1439978186574094, 0.1380511255036073, -0.4708921031860246, -1.0389644077795943, -0.412680510726235, -0.1314752563725845, 0.0191994941508779, 0.11334976442277, 0.1707490824951661, -0.9253725418551398, -0.1203167478689615, -0.289508809363757, 0.047873068495332, -0.1674813677259404, -0.2381548260476766, -0.8688382920802706, -0.5406271316964196, -0.2029775252933385, 0.1858359641868941, 0.0672357362668815, -0.0067578684099688, -0.3739098596216012, 0.0999982243077344, -0.3091520902500206, 0.1272401546801325, -0.0344111310936741, -0.0456156147120852, -0.4511018127595737, -0.4420275073504072, 0.0671684818186871, -0.0307792571752996, -0.1813222262687754, 0.1108391670287354, 0.2291553146801761, -0.9595722579040971, -0.4682976753190685, -0.1893253624340235, -0.0242472553463081, 0.1662220579612954, 0.1012002726843163, -0.2033186293490297, -1.3175363826797197, 0.0669573945238215]|409.5979309082031250|      1.00000000|[2975, 1080, 2, 272]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 23 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 34 points | iterate success | actual_k=4
