k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     260|[-0.2662626463670401, -0.0882225770879468, -0.9814254671559237, -1.203862375738463, -0.8785493243147838, -0.9380306520384669, -0.8349698477114341, -1.180900480672101, -0.7494819308342425, -1.0773950084804584, -1.0659267532048893, -0.9456834597404536, -0.9961618412396097, -1.0190018402373424, -0.6958113776416187, -1.1208726013942736, -1.0347592818337843, -0.973551342876748, -0.9839272112492449, -1.0133485569550584, -1.0117317607011553, -0.9852763374978105, -1.0098338368001751, -0.9858858644469183, -0.6828629571996016, -1.1340588193348768, -0.7158704433861173, -1.1478121354670154, -0.7165987395116724, -1.1281437975776276, -1.0648796319320004, -0.9415126543890832, -0.7643132126298123, -1.1325614008931335, -0.8171952244314148, -1.1064179908643685, -1.023491971319783, -0.9496742820337247, -0.9878777251840731, -1.0511100067402368, -0.9649402926985418, -0.9901290583356959, -0.7047141735365995, -1.149078994504676, -1.0228406330187514, -0.9596173248214804, -0.7533309620754576, -1.1419938868275077, -0.7384852542297753, -1.1217009030825555, -0.8501491386578537, -1.1163510653597748, -0.7483466228726645, -1.1137447063193051, -1.0750702648961536, -0.8873466376029474, -0.7539495122591234, -1.1654828703090228, -0.7916176462582646, -1.0907431722967964, -0.7121189688581241, -1.1556897812724156, -0.6908255400354462, -1.1206051848011862, -0.6612952787370479, -1.1499954623828372, -0.7899868385892348, -1.1286263885983259, -0.668846693348613, -1.1101418821323783, -1.0833731284830492, -0.9487396233171446, -1.005722325162, -0.9781853652939189, -0.7477847028172994, -1.137851589584234, -0.7860044821006031, -1.1069781780829975, -1.0592232009637987, -0.9228199838924757, -0.7091298258308701, -1.1530568248873099, -0.766597453210922, -1.1149308308143637, -1.0602023926053867, -0.9146081778729596, -0.764550359038308, -1.1617826714716493, -0.9081745908840871, -1.0137312477091722, -1.076771931906086, -0.9439608134547628, -0.7331472882338002, -1.1427425594644458, -0.7095509403328014, -1.1313681525056927, -1.0098661030522258, -0.9942404933546576, -0.903170777443855, -1.0790656369685492]| 36.3286920230299444|      0.06250000|[32126, 10672, 110, 777]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     261|[-0.2662626463670401, -0.0882225770879468, -0.9814254671559237, -1.203862375738463, -0.8785493243147838, -0.9380306520384669, -0.8349698477114341, -1.180900480672101, -0.7494819308342425, -1.0773950084804584, -1.0659267532048893, -0.9456834597404536, -0.9961618412396097, -1.0190018402373424, -0.6958113776416187, -1.1208726013942736, -1.0347592818337843, -0.973551342876748, -0.9839272112492449, -1.0133485569550584, -1.0117317607011553, -0.9852763374978105, -1.0098338368001751, -0.9858858644469183, -0.6828629571996016, -1.1340588193348768, -0.7158704433861173, -1.1478121354670154, -0.7165987395116724, -1.1281437975776276, -1.0648796319320004, -0.9415126543890832, -0.7643132126298123, -1.1325614008931335, -0.8171952244314148, -1.1064179908643685, -1.023491971319783, -0.9496742820337247, -0.9878777251840731, -1.0511100067402368, -0.9649402926985418, -0.9901290583356959, -0.7047141735365995, -1.149078994504676, -1.0228406330187514, -0.9596173248214804, -0.7533309620754576, -1.1419938868275077, -0.7384852542297753, -1.1217009030825555, -0.8501491386578537, -1.1163510653597748, -0.7483466228726645, -1.1137447063193051, -1.0750702648961536, -0.8873466376029474, -0.7539495122591234, -1.1654828703090228, -0.7916176462582646, -1.0907431722967964, -0.7121189688581241, -1.1556897812724156, -0.6908255400354462, -1.1206051848011862, -0.6612952787370479, -1.1499954623828372, -0.7899868385892348, -1.1286263885983259, -0.668846693348613, -1.1101418821323783, -1.0833731284830492, -0.9487396233171446, -1.005722325162, -0.9781853652939189, -0.7477847028172994, -1.137851589584234, -0.7860044821006031, -1.1069781780829975, -1.0592232009637987, -0.9228199838924757, -0.7091298258308701, -1.1530568248873099, -0.766597453210922, -1.1149308308143637, -1.0602023926053867, -0.9146081778729596, -0.764550359038308, -1.1617826714716493, -0.9081745908840871, -1.0137312477091722, -1.076771931906086, -0.9439608134547628, -0.7331472882338002, -1.1427425594644458, -0.7095509403328014, -1.1313681525056927, -1.0098661030522258, -0.9942404933546576, -0.903170777443855, -1.0790656369685492]| 36.3286920230299444|      0.03125000|[32271, 10720, 110, 780]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     262|[-0.2643261020726975, -0.0851357155320541, -0.9908760835129768, -1.200868780127382, -0.8792192880685069, -0.9398046928927755, -0.8327230984896759, -1.1801075241802454, -0.7427868727166024, -1.0775972220065442, -1.0642870515114227, -0.946581894241906, -0.9939751468033714, -1.0153063360802366, -0.6979008404190518, -1.1253060205357754, -1.0374197561724758, -0.9739659784265056, -0.9878760401083073, -1.0101628669801597, -1.012534141935335, -0.98485424056361, -1.0116703309925583, -0.9808526117129011, -0.6891915726412509, -1.1411556919024932, -0.720063621135312, -1.1484876462628848, -0.7140355186405759, -1.1215351879859616, -1.0673541020120385, -0.9418611704850604, -0.7654277997201996, -1.1326042517469097, -0.8133731624799343, -1.1044505436953902, -1.0254842841056495, -0.9441814357970951, -0.9906949320627082, -1.0502736150651713, -0.9623195961605903, -0.9885252849921703, -0.703772601266857, -1.1467239580481083, -1.0213502662706608, -0.9597280661693943, -0.7525780105779494, -1.1397100108229818, -0.7403181006077617, -1.119098764773105, -0.8473345037105533, -1.1089287655732019, -0.7462822848331422, -1.113572843460786, -1.0741236437397683, -0.8878532186686428, -0.7553481899811947, -1.1642246341909432, -0.7902091828153968, -1.0857708089028002, -0.7105564093394942, -1.1522047298901992, -0.6909199362020119, -1.1214295763611057, -0.6620987179371197, -1.1491499546111383, -0.7872644443642978, -1.1271311961781172, -0.6630338528740362, -1.1121337467320325, -1.0846835817714764, -0.9536336224198654, -1.0050200271173584, -0.9763265564135506, -0.7466518296840233, -1.140983005695528, -0.7847384680772079, -1.102685357181858, -1.0517476399244567, -0.9251160858773227, -0.7117060514411467, -1.1556793105518683, -0.759847643418163, -1.1135720921219814, -1.0571979351943608, -0.9153369583926534, -0.7657658762168607, -1.1599767971524442, -0.909017788543926, -1.0132525936910965, -1.0744190768725883, -0.9430361074920448, -0.7362199397699469, -1.1361674031400095, -0.707434688766372, -1.1282224483479537, -1.0095330542425003, -0.9944794916191521, -0.9043043427797673, -1.0813557532127813]| 35.7334086739635310|      0.06250000|[32415, 10768, 111, 784]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     263|[-0.2643261020726975, -0.0851357155320541, -0.9908760835129768, -1.200868780127382, -0.8792192880685069, -0.9398046928927755, -0.8327230984896759, -1.1801075241802454, -0.7427868727166024, -1.0775972220065442, -1.0642870515114227, -0.946581894241906, -0.9939751468033714, -1.0153063360802366, -0.6979008404190518, -1.1253060205357754, -1.0374197561724758, -0.9739659784265056, -0.9878760401083073, -1.0101628669801597, -1.012534141935335, -0.98485424056361, -1.0116703309925583, -0.9808526117129011, -0.6891915726412509, -1.1411556919024932, -0.720063621135312, -1.1484876462628848, -0.7140355186405759, -1.1215351879859616, -1.0673541020120385, -0.9418611704850604, -0.7654277997201996, -1.1326042517469097, -0.8133731624799343, -1.1044505436953902, -1.0254842841056495, -0.9441814357970951, -0.9906949320627082, -1.0502736150651713, -0.9623195961605903, -0.9885252849921703, -0.703772601266857, -1.1467239580481083, -1.0213502662706608, -0.9597280661693943, -0.7525780105779494, -1.1397100108229818, -0.7403181006077617, -1.119098764773105, -0.8473345037105533, -1.1089287655732019, -0.7462822848331422, -1.113572843460786, -1.0741236437397683, -0.8878532186686428, -0.7553481899811947, -1.1642246341909432, -0.7902091828153968, -1.0857708089028002, -0.7105564093394942, -1.1522047298901992, -0.6909199362020119, -1.1214295763611057, -0.6620987179371197, -1.1491499546111383, -0.7872644443642978, -1.1271311961781172, -0.6630338528740362, -1.1121337467320325, -1.0846835817714764, -0.9536336224198654, -1.0050200271173584, -0.9763265564135506, -0.7466518296840233, -1.140983005695528, -0.7847384680772079, -1.102685357181858, -1.0517476399244567, -0.9251160858773227, -0.7117060514411467, -1.1556793105518683, -0.759847643418163, -1.1135720921219814, -1.0571979351943608, -0.9153369583926534, -0.7657658762168607, -1.1599767971524442, -0.909017788543926, -1.0132525936910965, -1.0744190768725883, -0.9430361074920448, -0.7362199397699469, -1.1361674031400095, -0.707434688766372, -1.1282224483479537, -1.0095330542425003, -0.9944794916191521, -0.9043043427797673, -1.0813557532127813]| 35.7334086739635310|      0.03125000|[32561, 10816, 112, 788]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     264|[-0.2627584587615331, -0.0804274148534181, -0.9971283728766857, -1.1918635332870544, -0.8782480147580841, -0.9421538648971939, -0.8311696092735272, -1.1818837064252439, -0.7485354619005669, -1.0768541992757932, -1.0658940389762708, -0.9482685988108175, -0.9911454620155475, -1.0127312719383441, -0.6993837792251711, -1.1244185771167012, -1.037390587324211, -0.9715533912367097, -0.9881017327132904, -1.0133360993289942, -1.0170686861312674, -0.985384021696209, -1.0124083479890496, -0.9838072805597616, -0.6909038543363692, -1.1353281958391714, -0.7221401869373821, -1.1385638828198823, -0.7114024808503591, -1.120780619591951, -1.0660337683953067, -0.9396640173456117, -0.7711659085877535, -1.1381117132582974, -0.81564802192325, -1.107330780175281, -1.021258316219963, -0.94800315742677, -0.9926964183787655, -1.0489642399600752, -0.9627290046033824, -0.9893378938992365, -0.7050694168640796, -1.1479093421887645, -1.0232850566369145, -0.9548562260677462, -0.752644817521823, -1.1396699172327736, -0.7430691463222671, -1.118786867211024, -0.8460936857128779, -1.1098201180144072, -0.750181085254088, -1.1151978280489812, -1.0738298013930785, -0.884359134159776, -0.7580775672043317, -1.1629451677926266, -0.7900153015170438, -1.0893423455421765, -0.7106212667179964, -1.1517310956241893, -0.6988883651283674, -1.1228969457699116, -0.668279224355346, -1.148998885876917, -0.7894802146497489, -1.1296413954543523, -0.6679436333396936, -1.1110053583035393, -1.0815408957346548, -0.9506569106043993, -1.0043648694758844, -0.976977094327159, -0.7505197853626427, -1.143779374698715, -0.7850758253383696, -1.1045926352317372, -1.0506597301424787, -0.9234525136988855, -0.7137929334792752, -1.1530106116619185, -0.7608690152736177, -1.1188295201132956, -1.0582797490317737, -0.9167288542041211, -0.7682798727157991, -1.1652336918223527, -0.9069398865064917, -1.0125312837051412, -1.0734298584042283, -0.9470153655320169, -0.7385162952429618, -1.1410754797124656, -0.7077362320237568, -1.1240138515118252, -1.0104211465785893, -0.9973513300108392, -0.9047544897625379, -1.078375156372057]| 35.0396080017089844|      0.06250000|[32706, 10864, 113, 792]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | iterate success | actual_k=16
     265|[-0.2627584587615331, -0.0804274148534181, -0.9971283728766857, -1.1918635332870544, -0.8782480147580841, -0.9421538648971939, -0.8311696092735272, -1.1818837064252439, -0.7485354619005669, -1.0768541992757932, -1.0658940389762708, -0.9482685988108175, -0.9911454620155475, -1.0127312719383441, -0.6993837792251711, -1.1244185771167012, -1.037390587324211, -0.9715533912367097, -0.9881017327132904, -1.0133360993289942, -1.0170686861312674, -0.985384021696209, -1.0124083479890496, -0.9838072805597616, -0.6909038543363692, -1.1353281958391714, -0.7221401869373821, -1.1385638828198823, -0.7114024808503591, -1.120780619591951, -1.0660337683953067, -0.9396640173456117, -0.7711659085877535, -1.1381117132582974, -0.81564802192325, -1.107330780175281, -1.021258316219963, -0.94800315742677, -0.9926964183787655, -1.0489642399600752, -0.9627290046033824, -0.9893378938992365, -0.7050694168640796, -1.1479093421887645, -1.0232850566369145, -0.9548562260677462, -0.752644817521823, -1.1396699172327736, -0.7430691463222671, -1.118786867211024, -0.8460936857128779, -1.1098201180144072, -0.750181085254088, -1.1151978280489812, -1.0738298013930785, -0.884359134159776, -0.7580775672043317, -1.1629451677926266, -0.7900153015170438, -1.0893423455421765, -0.7106212667179964, -1.1517310956241893, -0.6988883651283674, -1.1228969457699116, -0.668279224355346, -1.148998885876917, -0.7894802146497489, -1.1296413954543523, -0.6679436333396936, -1.1110053583035393, -1.0815408957346548, -0.9506569106043993, -1.0043648694758844, -0.976977094327159, -0.7505197853626427, -1.143779374698715, -0.7850758253383696, -1.1045926352317372, -1.0506597301424787, -0.9234525136988855, -0.7137929334792752, -1.1530106116619185, -0.7608690152736177, -1.1188295201132956, -1.0582797490317737, -0.9167288542041211, -0.7682798727157991, -1.1652336918223527, -0.9069398865064917, -1.0125312837051412, -1.0734298584042283, -0.9470153655320169, -0.7385162952429618, -1.1410754797124656, -0.7077362320237568, -1.1240138515118252, -1.0104211465785893, -0.9973513300108392, -0.9047544897625379, -1.078375156372057]| 35.0396080017089844|      0.03125000|[32850, 10912, 113, 795]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     266|[-0.2666767215252973, -0.0815069931618386, -1.0003503812032457, -1.1956041109849977, -0.8728250167451754, -0.9439839605770669, -0.8324751910844187, -1.1789974585018086, -0.7519581069793233, -1.0777021793243577, -1.0622088093532351, -0.9485059943373586, -0.9913725428332596, -1.0129632486018125, -0.6999136974741628, -1.1298185398012677, -1.0411455464223835, -0.9736853002781608, -0.9886301266468006, -1.0135270275993948, -1.0165688959113028, -0.9846038792594594, -1.0071731286685903, -0.9840584311030005, -0.6951156028313416, -1.137712275099997, -0.7215139450623836, -1.1383294003525302, -0.7112957794533744, -1.1168653158578095, -1.0574706321232632, -0.9366033934921763, -0.7718667558131838, -1.1355485511529646, -0.816316883639344, -1.1039503320837005, -1.0243936675004752, -0.9460308172493521, -0.9969766221619586, -1.043997740087676, -0.9562295617908256, -0.9916374955288129, -0.708357585138704, -1.1472886070397796, -1.0236257356279914, -0.9575508087812522, -0.7567831528672876, -1.1426243157846812, -0.7390554258856916, -1.117107201544242, -0.8415797707140287, -1.1072661264634165, -0.7558812769767426, -1.112245928698325, -1.0746443946170092, -0.8865249515419829, -0.7595440294316606, -1.1683590619194293, -0.7880763075791631, -1.0904274167006918, -0.7109168728691444, -1.1455134963049032, -0.7006725770851324, -1.1255274320828434, -0.6675334295669735, -1.145364864643863, -0.7897599678669054, -1.1300728630929204, -0.672361548277536, -1.1085000153051792, -1.0809728577621125, -0.9494033125759564, -1.0053102534139111, -0.971576247748252, -0.7430000477433998, -1.143231136848131, -0.7828225339784919, -1.106227177210181, -1.0495506274934874, -0.9255452846488728, -0.7102382393334989, -1.1546317428921598, -0.7561204719108977, -1.1184104053555723, -1.0538015200965418, -0.9128155305443076, -0.767630396482517, -1.1627487688462903, -0.9076893597581901, -1.0172960406712086, -1.0700105381327178, -0.9480875151146927, -0.7382545487943365, -1.1418494137753097, -0.7111790494382156, -1.1290048924649916, -1.0131826770620607, -0.9978418292645493, -0.9049370519885788, -1.0739645893806942]| 34.5574722290039062|      0.06250000|[32994, 10960, 113, 798]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | iterate success | actual_k=16
     267|[-0.2666767215252973, -0.0815069931618386, -1.0003503812032457, -1.1956041109849977, -0.8728250167451754, -0.9439839605770669, -0.8324751910844187, -1.1789974585018086, -0.7519581069793233, -1.0777021793243577, -1.0622088093532351, -0.9485059943373586, -0.9913725428332596, -1.0129632486018125, -0.6999136974741628, -1.1298185398012677, -1.0411455464223835, -0.9736853002781608, -0.9886301266468006, -1.0135270275993948, -1.0165688959113028, -0.9846038792594594, -1.0071731286685903, -0.9840584311030005, -0.6951156028313416, -1.137712275099997, -0.7215139450623836, -1.1383294003525302, -0.7112957794533744, -1.1168653158578095, -1.0574706321232632, -0.9366033934921763, -0.7718667558131838, -1.1355485511529646, -0.816316883639344, -1.1039503320837005, -1.0243936675004752, -0.9460308172493521, -0.9969766221619586, -1.043997740087676, -0.9562295617908256, -0.9916374955288129, -0.708357585138704, -1.1472886070397796, -1.0236257356279914, -0.9575508087812522, -0.7567831528672876, -1.1426243157846812, -0.7390554258856916, -1.117107201544242, -0.8415797707140287, -1.1072661264634165, -0.7558812769767426, -1.112245928698325, -1.0746443946170092, -0.8865249515419829, -0.7595440294316606, -1.1683590619194293, -0.7880763075791631, -1.0904274167006918, -0.7109168728691444, -1.1455134963049032, -0.7006725770851324, -1.1255274320828434, -0.6675334295669735, -1.145364864643863, -0.7897599678669054, -1.1300728630929204, -0.672361548277536, -1.1085000153051792, -1.0809728577621125, -0.9494033125759564, -1.0053102534139111, -0.971576247748252, -0.7430000477433998, -1.143231136848131, -0.7828225339784919, -1.106227177210181, -1.0495506274934874, -0.9255452846488728, -0.7102382393334989, -1.1546317428921598, -0.7561204719108977, -1.1184104053555723, -1.0538015200965418, -0.9128155305443076, -0.767630396482517, -1.1627487688462903, -0.9076893597581901, -1.0172960406712086, -1.0700105381327178, -0.9480875151146927, -0.7382545487943365, -1.1418494137753097, -0.7111790494382156, -1.1290048924649916, -1.0131826770620607, -0.9978418292645493, -0.9049370519885788, -1.0739645893806942]| 34.5574722290039062|      0.03125000|[33139, 11008, 114, 802]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     268|[-0.2642592648121582, -0.0835164126067876, -1.0034353137014327, -1.1971869051568151, -0.8633406743170439, -0.9487637269326142, -0.8320777395332786, -1.1818615292106556, -0.7519951523150004, -1.079198676469059, -1.0626603523870692, -0.9502542792464054, -0.9950334317267774, -1.0140091825663446, -0.702470100140736, -1.1329913442285962, -1.0430393645084413, -0.9717936127163505, -0.98581234059059, -1.0169771954663436, -1.016008794533403, -0.9804002650806102, -1.0132087689205598, -0.9822354274764504, -0.6965295575808503, -1.1362654518629933, -0.7272984277511904, -1.140360929949787, -0.7160349466328461, -1.1195159970928243, -1.0574685666246635, -0.9355852768532403, -0.779711635089077, -1.1360441071707255, -0.8161371427081178, -1.10518390007797, -1.0178574249559476, -0.9504329252185391, -0.9962102173096226, -1.044491959111409, -0.9575935160570885, -0.9943769929469348, -0.7145928262747835, -1.1493187169933268, -1.0256965809031036, -0.9609920038656269, -0.7550273311575681, -1.1440275466882477, -0.7383271567965052, -1.118287609429024, -0.8374581430627033, -1.1073812351035826, -0.7614087242078545, -1.110280352546538, -1.0689794639504349, -0.88792867140103, -0.761057182058372, -1.1689828977254635, -0.7878078911209518, -1.0865468312013846, -0.7115445526737083, -1.1441094606980817, -0.7038066466057511, -1.1261950817148219, -0.6687762676187984, -1.1474290992456089, -0.793615872754233, -1.1323915189798768, -0.6721103232680254, -1.1124029411645306, -1.0784907180837777, -0.9539652957809602, -1.0045617383599497, -0.9738337553647582, -0.7434952464488049, -1.1423441582105969, -0.7836960846549906, -1.1072454996856065, -1.0542389268876058, -0.9265762816411955, -0.7114139525047851, -1.15358916912064, -0.7613891868663523, -1.1153314035589896, -1.0509930201775222, -0.9103831383506673, -0.765230318915747, -1.162086954276846, -0.9144383436759719, -1.0207238544453614, -1.0727303320319044, -0.9466428889490269, -0.7379022586238545, -1.143334551374468, -0.7130956728530734, -1.1265462794247336, -1.0081023331194363, -0.9998357474566961, -0.9056099623125007, -1.0812894684899783]| 33.8037532854266232|      0.06250000|[33235, 11040, 115, 805]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=16
     269|[-0.2642592648121582, -0.0835164126067876, -1.0034353137014327, -1.1971869051568151, -0.8633406743170439, -0.9487637269326142, -0.8320777395332786, -1.1818615292106556, -0.7519951523150004, -1.079198676469059, -1.0626603523870692, -0.9502542792464054, -0.9950334317267774, -1.0140091825663446, -0.702470100140736, -1.1329913442285962, -1.0430393645084413, -0.9717936127163505, -0.98581234059059, -1.0169771954663436, -1.016008794533403, -0.9804002650806102, -1.0132087689205598, -0.9822354274764504, -0.6965295575808503, -1.1362654518629933, -0.7272984277511904, -1.140360929949787, -0.7160349466328461, -1.1195159970928243, -1.0574685666246635, -0.9355852768532403, -0.779711635089077, -1.1360441071707255, -0.8161371427081178, -1.10518390007797, -1.0178574249559476, -0.9504329252185391, -0.9962102173096226, -1.044491959111409, -0.9575935160570885, -0.9943769929469348, -0.7145928262747835, -1.1493187169933268, -1.0256965809031036, -0.9609920038656269, -0.7550273311575681, -1.1440275466882477, -0.7383271567965052, -1.118287609429024, -0.8374581430627033, -1.1073812351035826, -0.7614087242078545, -1.110280352546538, -1.0689794639504349, -0.88792867140103, -0.761057182058372, -1.1689828977254635, -0.7878078911209518, -1.0865468312013846, -0.7115445526737083, -1.1441094606980817, -0.7038066466057511, -1.1261950817148219, -0.6687762676187984, -1.1474290992456089, -0.793615872754233, -1.1323915189798768, -0.6721103232680254, -1.1124029411645306, -1.0784907180837777, -0.9539652957809602, -1.0045617383599497, -0.9738337553647582, -0.7434952464488049, -1.1423441582105969, -0.7836960846549906, -1.1072454996856065, -1.0542389268876058, -0.9265762816411955, -0.7114139525047851, -1.15358916912064, -0.7613891868663523, -1.1153314035589896, -1.0509930201775222, -0.9103831383506673, -0.765230318915747, -1.162086954276846, -0.9144383436759719, -1.0207238544453614, -1.0727303320319044, -0.9466428889490269, -0.7379022586238545, -1.143334551374468, -0.7130956728530734, -1.1265462794247336, -1.0081023331194363, -0.9998357474566961, -0.9056099623125007, -1.0812894684899783]| 33.8037532854266232|      0.03125000|[33380, 11088, 115, 808]                                                   |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     270|[-0.2642592648121582, -0.0835164126067876, -1.0034353137014327, -1.1971869051568151, -0.8633406743170439, -0.9487637269326142, -0.8320777395332786, -1.1818615292106556, -0.7519951523150004, -1.079198676469059, -1.0626603523870692, -0.9502542792464054, -0.9950334317267774, -1.0140091825663446, -0.702470100140736, -1.1329913442285962, -1.0430393645084413, -0.9717936127163505, -0.98581234059059, -1.0169771954663436, -1.016008794533403, -0.9804002650806102, -1.0132087689205598, -0.9822354274764504, -0.6965295575808503, -1.1362654518629933, -0.7272984277511904, -1.140360929949787, -0.7160349466328461, -1.1195159970928243, -1.0574685666246635, -0.9355852768532403, -0.779711635089077, -1.1360441071707255, -0.8161371427081178, -1.10518390007797, -1.0178574249559476, -0.9504329252185391, -0.9962102173096226, -1.044491959111409, -0.9575935160570885, -0.9943769929469348, -0.7145928262747835, -1.1493187169933268, -1.0256965809031036, -0.9609920038656269, -0.7550273311575681, -1.1440275466882477, -0.7383271567965052, -1.118287609429024, -0.8374581430627033, -1.1073812351035826, -0.7614087242078545, -1.110280352546538, -1.0689794639504349, -0.88792867140103, -0.761057182058372, -1.1689828977254635, -0.7878078911209518, -1.0865468312013846, -0.7115445526737083, -1.1441094606980817, -0.7038066466057511, -1.1261950817148219, -0.6687762676187984, -1.1474290992456089, -0.793615872754233, -1.1323915189798768, -0.6721103232680254, -1.1124029411645306, -1.0784907180837777, -0.9539652957809602, -1.0045617383599497, -0.9738337553647582, -0.7434952464488049, -1.1423441582105969, -0.7836960846549906, -1.1072454996856065, -1.0542389268876058, -0.9265762816411955, -0.7114139525047851, -1.15358916912064, -0.7613891868663523, -1.1153314035589896, -1.0509930201775222, -0.9103831383506673, -0.765230318915747, -1.162086954276846, -0.9144383436759719, -1.0207238544453614, -1.0727303320319044, -0.9466428889490269, -0.7379022586238545, -1.143334551374468, -0.7130956728530734, -1.1265462794247336, -1.0081023331194363, -0.9998357474566961, -0.9056099623125007, -1.0812894684899783]| 33.8037532854266232|      0.01562500|[33525, 11136, 116, 812]                                                   |  | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 98 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     271|[-0.2645019866801949, -0.0854029078055655, -1.0031459514586476, -1.1952436853372301, -0.863880936107526, -0.9484923255536035, -0.830157641435127, -1.178532858799219, -0.7531700568405508, -1.0816662208538288, -1.0637264633647057, -0.9506101685957815, -0.993023156722118, -1.0117763494379572, -0.7044290156106334, -1.1314330446072218, -1.0401501859580649, -0.9701826956925842, -0.9890746045956587, -1.017648441685811, -1.015878427641873, -0.9812844878982294, -1.01173751949581, -0.9820092320271957, -0.6993756312386468, -1.1373098484630582, -0.7275663241525888, -1.1404838302540283, -0.714923634150604, -1.1196619625329503, -1.0565864150049222, -0.9374800507752669, -0.7781431636814923, -1.1361919273997412, -0.8167694785916304, -1.1023232763450264, -1.0184941210245158, -0.9508240533491135, -0.9948109032961738, -1.0429464887710491, -0.9587757684791921, -0.9956387057873006, -0.7157145126035236, -1.1484147786835217, -1.0242584094323974, -0.9610464044439769, -0.7548573002586079, -1.1462186516550568, -0.741705887679669, -1.1191610507840988, -0.8392227763947508, -1.1087047060084332, -0.7621197150487419, -1.1105446201805835, -1.0683374375237336, -0.8872830300616329, -0.7608760327616847, -1.1654839015506542, -0.7873959011575624, -1.0867866894400329, -0.7122477848835147, -1.1469465303074695, -0.705002646552863, -1.128122055640397, -0.671493728875634, -1.1483706935100997, -0.793660213013861, -1.1295271238434466, -0.6715755739578053, -1.1120365177078095, -1.079413730662299, -0.953010340028668, -1.004583693012833, -0.976259717105235, -0.7437237162374916, -1.1432659534313976, -0.7846139580272025, -1.1070065750953417, -1.0531414124363396, -0.9268818695084946, -0.7132916566586539, -1.1547771155079196, -0.7626979910740624, -1.1168430000447607, -1.052619267802095, -0.9126758199567818, -0.7662305508984029, -1.1602915545945764, -0.9173733812558557, -1.0220739320260623, -1.070887889303677, -0.9484020268114732, -0.7380513490997438, -1.1415657060349096, -0.7152908370616088, -1.1257570329035924, -1.0072531823135793, -0.9981625173612588, -0.9065473402109941, -1.0787689293716083]| 32.9368057250976562|      0.03125000|[33621, 11168, 116, 814]                                                   |  | trying linear partial model with 49 points | iterate success | actual_k=16
