k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     168|[-0.2897759517009206, 0.2061123161065566, -0.8178413794354603, -1.1316837828901984, -1.0526306408402786, -0.8256077336840302, -0.9860244678751824, -0.8131040092215798, -1.1416455249237654, -1.0177438929494382, -0.8150632447505858, -0.7590004679754252, -0.4624829901103457, -1.2507415422494377, -0.7725509898759647, -0.70356929698057, -0.3578465844909661, -1.194167532896528, -0.9257104454513766, -0.6931802425556632, -0.2995502342612235, -1.1011600565744228, -0.8778837687490183, -1.1959895703209116, -1.0304595656165676, -0.9846185409104904, -0.4100644352514466, -0.9358364330848424, -0.6934238380175664, -1.2872331540822044, -0.7210952506667324, -0.9686540579441908, -1.1507532229762476, -0.8846622664951536, -1.0394566906231495, -0.9851076642589065, -1.097026256371084, -0.9912819280973298, -0.7050043648184584, -0.9236177350217918, -1.2544373749120143, -0.7016617909343799, -0.4426980908295891, -1.1319473956329396, -1.1776383236200372, -0.7620074613189723, -0.8437818340952853, -1.1809551410211636, -1.007737726460262, -0.8187384281378841, -0.4476723573356418, 5.1119149353390565, -0.4072469008474544, -0.9193316402966205, -1.2378364093018344, -0.9291177456356986, -0.6451074227521036, -0.9358642538680721, -0.5079544375660231, -1.252457494889777, -0.6799644629087201, -1.0823091401624305, -0.4765170319602415, -1.1536233363748007, -1.0922354414730677, -0.8358013830782987, -0.6786418257662574, -1.1600472516631355, -0.9862020791602448, -0.743340013742122, -1.1575398040963643, -0.9099628827808496, -0.9519792843195242, -0.7109093715605835, -0.611679121026186, -1.2213873102150288, -0.9786303324807066, -0.74338490719801, -1.1651617134204162, -1.0088014869980324, -1.0531906494891536, -0.8573281564201167, -0.3404400673681139, -1.0539372713640351, -0.726352825328728, -1.1959498117508642, -1.0058838858825623, -1.0159670482681378, -0.5627593953471277, -1.0500264607713656, -0.4154655024443787, -1.2182323301407114, -0.7080178812976449, -0.8474713587996744, -0.9606719868105282, -0.5415068911933575, -1.3002236656190482, 5.349205486249564, -0.7508533350530826, -0.8874082756161323]|769.3040771484375000|      0.25000000|[12897, 0, 0, 806]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     169|[-0.2897759517009206, 0.2061123161065566, -0.8178413794354603, -1.1316837828901984, -1.0526306408402786, -0.8256077336840302, -0.9860244678751824, -0.8131040092215798, -1.1416455249237654, -1.0177438929494382, -0.8150632447505858, -0.7590004679754252, -0.4624829901103457, -1.2507415422494377, -0.7725509898759647, -0.70356929698057, -0.3578465844909661, -1.194167532896528, -0.9257104454513766, -0.6931802425556632, -0.2995502342612235, -1.1011600565744228, -0.8778837687490183, -1.1959895703209116, -1.0304595656165676, -0.9846185409104904, -0.4100644352514466, -0.9358364330848424, -0.6934238380175664, -1.2872331540822044, -0.7210952506667324, -0.9686540579441908, -1.1507532229762476, -0.8846622664951536, -1.0394566906231495, -0.9851076642589065, -1.097026256371084, -0.9912819280973298, -0.7050043648184584, -0.9236177350217918, -1.2544373749120143, -0.7016617909343799, -0.4426980908295891, -1.1319473956329396, -1.1776383236200372, -0.7620074613189723, -0.8437818340952853, -1.1809551410211636, -1.007737726460262, -0.8187384281378841, -0.4476723573356418, 5.1119149353390565, -0.4072469008474544, -0.9193316402966205, -1.2378364093018344, -0.9291177456356986, -0.6451074227521036, -0.9358642538680721, -0.5079544375660231, -1.252457494889777, -0.6799644629087201, -1.0823091401624305, -0.4765170319602415, -1.1536233363748007, -1.0922354414730677, -0.8358013830782987, -0.6786418257662574, -1.1600472516631355, -0.9862020791602448, -0.743340013742122, -1.1575398040963643, -0.9099628827808496, -0.9519792843195242, -0.7109093715605835, -0.611679121026186, -1.2213873102150288, -0.9786303324807066, -0.74338490719801, -1.1651617134204162, -1.0088014869980324, -1.0531906494891536, -0.8573281564201167, -0.3404400673681139, -1.0539372713640351, -0.726352825328728, -1.1959498117508642, -1.0058838858825623, -1.0159670482681378, -0.5627593953471277, -1.0500264607713656, -0.4154655024443787, -1.2182323301407114, -0.7080178812976449, -0.8474713587996744, -0.9606719868105282, -0.5415068911933575, -1.3002236656190482, 5.349205486249564, -0.7508533350530826, -0.8874082756161323]|769.3040771484375000|      0.12500000|[13009, 0, 0, 813]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     170|[-0.2907203384334456, 0.2055131244545095, -0.8138395905015884, -1.1195667672855913, -1.041509456979826, -0.81520339701363, -0.9896326353293969, -0.8061130666890461, -1.1487414900882884, -1.0089132129295844, -0.8205538746108266, -0.7745421798953335, -0.4826898428960948, -1.255050139538923, -0.7856108237506846, -0.7099533758935787, -0.3682242130943624, -1.1751658653436567, -0.9322388156198417, -0.7176982437906468, -0.2973185211524915, -1.1009330211406287, -0.8780491312205926, -1.1679788205763666, -1.0288428363077666, -0.9847650069624047, -0.4434943337707052, -0.9463532207660981, -0.6733885033961186, -1.2906447264725336, -0.7356541935272972, -0.9711025546456419, -1.1659450037116579, -0.8679230706532104, -1.038135364853798, -0.9639192346686952, -1.0788247743304562, -0.9875050227695034, -0.6819525523974136, -0.9331587376363427, -1.2339058794029387, -0.7040389221023093, -0.4406418324331266, -1.1386565414790462, -1.18049567377631, -0.7818991322311818, -0.8475390899000844, -1.1915964032159019, -1.0213520281655581, -0.8153482503319626, -0.4603061133972265, 5.106750961183174, -0.4070145361000756, -0.929100531064475, -1.2405804851933628, -0.9555363728756608, -0.6515036960495574, -0.9471727222435269, -0.4873655137185834, -1.2743054556167555, -0.6795370037097511, -1.0836283297607014, -0.4645505173153449, -1.1521583889365643, -1.1077822350529345, -0.8421277132005373, -0.672722551125494, -1.168459627804591, -0.9841768545730104, -0.7360423364522198, -1.1708854381625136, -0.9090351492733305, -0.9365244074319049, -0.70850576631044, -0.6317682889745463, -1.2037754985158655, -0.9651425865311579, -0.7399724618046915, -1.1754161419892677, -1.0104724966117093, -1.0479178586615774, -0.8673140365982436, -0.3483763725206016, -1.0562217215756284, -0.721901292052498, -1.1923875598097904, -0.9837058557373701, -1.0037876195335467, -0.5767712112301782, -1.0437567602385744, -0.4165184648004555, -1.2189759670071802, -0.7296028700280428, -0.8508355205923251, -0.947306202067264, -0.5433531213035369, -1.2784773331642172, 5.379060617582288, -0.7491047325934295, -0.8905965857463533]|750.1021728515625000|      0.25000000|[13041, 0, 0, 815]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     171|[-0.2907203384334456, 0.2055131244545095, -0.8138395905015884, -1.1195667672855913, -1.041509456979826, -0.81520339701363, -0.9896326353293969, -0.8061130666890461, -1.1487414900882884, -1.0089132129295844, -0.8205538746108266, -0.7745421798953335, -0.4826898428960948, -1.255050139538923, -0.7856108237506846, -0.7099533758935787, -0.3682242130943624, -1.1751658653436567, -0.9322388156198417, -0.7176982437906468, -0.2973185211524915, -1.1009330211406287, -0.8780491312205926, -1.1679788205763666, -1.0288428363077666, -0.9847650069624047, -0.4434943337707052, -0.9463532207660981, -0.6733885033961186, -1.2906447264725336, -0.7356541935272972, -0.9711025546456419, -1.1659450037116579, -0.8679230706532104, -1.038135364853798, -0.9639192346686952, -1.0788247743304562, -0.9875050227695034, -0.6819525523974136, -0.9331587376363427, -1.2339058794029387, -0.7040389221023093, -0.4406418324331266, -1.1386565414790462, -1.18049567377631, -0.7818991322311818, -0.8475390899000844, -1.1915964032159019, -1.0213520281655581, -0.8153482503319626, -0.4603061133972265, 5.106750961183174, -0.4070145361000756, -0.929100531064475, -1.2405804851933628, -0.9555363728756608, -0.6515036960495574, -0.9471727222435269, -0.4873655137185834, -1.2743054556167555, -0.6795370037097511, -1.0836283297607014, -0.4645505173153449, -1.1521583889365643, -1.1077822350529345, -0.8421277132005373, -0.672722551125494, -1.168459627804591, -0.9841768545730104, -0.7360423364522198, -1.1708854381625136, -0.9090351492733305, -0.9365244074319049, -0.70850576631044, -0.6317682889745463, -1.2037754985158655, -0.9651425865311579, -0.7399724618046915, -1.1754161419892677, -1.0104724966117093, -1.0479178586615774, -0.8673140365982436, -0.3483763725206016, -1.0562217215756284, -0.721901292052498, -1.1923875598097904, -0.9837058557373701, -1.0037876195335467, -0.5767712112301782, -1.0437567602385744, -0.4165184648004555, -1.2189759670071802, -0.7296028700280428, -0.8508355205923251, -0.947306202067264, -0.5433531213035369, -1.2784773331642172, 5.379060617582288, -0.7491047325934295, -0.8905965857463533]|750.1021728515625000|      0.12500000|[13153, 0, 0, 822]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     172|[-0.279749159234664, 0.2052799546387775, -0.8109198630308097, -1.1096279331728307, -1.0577477587101773, -0.8386814208425005, -1.0082573879792278, -0.7868003039493948, -1.1437930117468667, -1.0098583229826816, -0.8534716751393367, -0.7498590759089062, -0.4962141354159665, -1.2472295671132845, -0.7876800832342119, -0.6989250374483497, -0.3827441917864672, -1.1803248745594122, -0.9360354872648932, -0.7129782732617873, -0.2924396783483422, -1.1027233142010688, -0.8814476078678694, -1.1990346510129721, -1.0103737439790614, -0.9813274239738409, -0.4532433973452562, -0.9411476472662651, -0.6587950602158558, -1.2946296649789235, -0.7346455460737118, -0.9762094623259274, -1.1706277167807961, -0.8565845320393772, -1.0286465310982624, -0.9655351162326058, -1.0976984890021633, -1.0059111242994665, -0.684789069693478, -0.9386666510310573, -1.2424203819423114, -0.7140954153872673, -0.4479926163856622, -1.1314317776299716, -1.1754045413202259, -0.7961649378796127, -0.8156394330052612, -1.1852659171978854, -1.0118098317544757, -0.8234996336826279, -0.4677807282426968, 5.10485803785192, -0.4009143864995873, -0.9303664706577295, -1.2363255339273793, -0.9513520715818283, -0.6505220242944344, -0.9407220649955819, -0.4803866556976397, -1.2834373112046091, -0.6787669928662458, -1.0627334621759712, -0.4705490811133973, -1.1269993192156151, -1.0949245124274223, -0.8471083732434697, -0.683937590274472, -1.1553646574194738, -0.9843880591018799, -0.7549070029872564, -1.1905984814816488, -0.9398202711757078, -0.9500731358051879, -0.7272763980170107, -0.6366106741827858, -1.2272115332040565, -0.970464254997266, -0.7399442965022438, -1.1749729986262367, -1.0196508318855693, -1.059979751503097, -0.8516208461407659, -0.3532896253982615, -1.0647051691069807, -0.7151838530824258, -1.2002682835828682, -0.960624148342774, -1.0042716780060519, -0.5822889899193958, -1.0229877349828782, -0.4215426418007797, -1.2086463780504972, -0.7357002642824786, -0.8528950824801157, -0.939871370807552, -0.5383700343941268, -1.2966309274911536, 5.382012192753279, -0.7475460346320699, -0.8986839697323721]|733.2469482421875000|      0.25000000|[13185, 0, 0, 824]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     173|[-0.3007652720419064, 0.1772146063084627, -0.801817477273385, -1.0931685616549478, -1.0275045334813921, -0.8266006217670081, -1.0389423763429753, -0.8034328614813897, -1.1839788660920607, -1.0025520165863095, -0.8183786233373866, -0.7345105650808215, -0.5189969550488069, -1.2526926880299567, -0.8261647107942345, -0.7384430150651295, -0.3630841732403805, -1.237965631539628, -0.9595384649519474, -0.6786193680953498, -0.3047785377476638, -1.109265242610956, -0.8847189810817442, -1.1857235070170504, -1.0059946966082762, -0.9591376859997387, -0.4338942431085019, -0.9395410702634636, -0.653362779742318, -1.2883677768033839, -0.6949865596009535, -0.9697717119329119, -1.1837206407259167, -0.8824809324349094, -1.0255124938000653, -0.9259576190835296, -1.0955428831361336, -0.9941365904718755, -0.6739807044007454, -0.9752914525305596, -1.227814964992673, -0.7550901294704327, -0.4721479276985611, -1.1247764623738479, -1.15385955602938, -0.8147321832507181, -0.7968791484525638, -1.1644601940478798, -0.9860445348990784, -0.8195299347387589, -0.4850424157477246, 5.0351981968688415, -0.4100526216204332, -0.9365843125073009, -1.2680179739075566, -0.9741352509544127, -0.6564681438323, -0.9668541741140565, -0.4772487785556381, -1.2414550165470681, -0.6967330001938554, -1.070620485286489, -0.4448826938984878, -1.137938749844602, -1.094466788246365, -0.8543301042044192, -0.7013325736544447, -1.1630821103488385, -0.9466127614424188, -0.7260641579164675, -1.17866596789307, -0.9707150749558152, -0.9861643706410606, -0.715732149460666, -0.6431118179155608, -1.2489654064835882, -0.9934574945462721, -0.7750707136079819, -1.1503996023063876, -1.0356380129650602, -1.0423149426116223, -0.8652232235927445, -0.3485702848009902, -1.0870526443085602, -0.6728339081252107, -1.16811343987555, -0.9467786514397897, -1.0209045595807253, -0.5353669903564128, -1.0238315584001219, -0.4044987363637125, -1.2189057750719534, -0.7909151760144164, -0.8340929437756616, -0.9512064667905844, -0.5621470736894717, -1.2652731518161597, 5.35025442412208, -0.7352368735117024, -0.951163499005367]|680.6310424804687500|      0.50000000|[13249, 0, 0, 828]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
     174|[-0.3007652720419064, 0.1772146063084627, -0.801817477273385, -1.0931685616549478, -1.0275045334813921, -0.8266006217670081, -1.0389423763429753, -0.8034328614813897, -1.1839788660920607, -1.0025520165863095, -0.8183786233373866, -0.7345105650808215, -0.5189969550488069, -1.2526926880299567, -0.8261647107942345, -0.7384430150651295, -0.3630841732403805, -1.237965631539628, -0.9595384649519474, -0.6786193680953498, -0.3047785377476638, -1.109265242610956, -0.8847189810817442, -1.1857235070170504, -1.0059946966082762, -0.9591376859997387, -0.4338942431085019, -0.9395410702634636, -0.653362779742318, -1.2883677768033839, -0.6949865596009535, -0.9697717119329119, -1.1837206407259167, -0.8824809324349094, -1.0255124938000653, -0.9259576190835296, -1.0955428831361336, -0.9941365904718755, -0.6739807044007454, -0.9752914525305596, -1.227814964992673, -0.7550901294704327, -0.4721479276985611, -1.1247764623738479, -1.15385955602938, -0.8147321832507181, -0.7968791484525638, -1.1644601940478798, -0.9860445348990784, -0.8195299347387589, -0.4850424157477246, 5.0351981968688415, -0.4100526216204332, -0.9365843125073009, -1.2680179739075566, -0.9741352509544127, -0.6564681438323, -0.9668541741140565, -0.4772487785556381, -1.2414550165470681, -0.6967330001938554, -1.070620485286489, -0.4448826938984878, -1.137938749844602, -1.094466788246365, -0.8543301042044192, -0.7013325736544447, -1.1630821103488385, -0.9466127614424188, -0.7260641579164675, -1.17866596789307, -0.9707150749558152, -0.9861643706410606, -0.715732149460666, -0.6431118179155608, -1.2489654064835882, -0.9934574945462721, -0.7750707136079819, -1.1503996023063876, -1.0356380129650602, -1.0423149426116223, -0.8652232235927445, -0.3485702848009902, -1.0870526443085602, -0.6728339081252107, -1.16811343987555, -0.9467786514397897, -1.0209045595807253, -0.5353669903564128, -1.0238315584001219, -0.4044987363637125, -1.2189057750719534, -0.7909151760144164, -0.8340929437756616, -0.9512064667905844, -0.5621470736894717, -1.2652731518161597, 5.35025442412208, -0.7352368735117024, -0.951163499005367]|680.6310424804687500|      0.25000000|[13361, 0, 0, 835]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     175|[-0.3007652720419064, 0.1772146063084627, -0.801817477273385, -1.0931685616549478, -1.0275045334813921, -0.8266006217670081, -1.0389423763429753, -0.8034328614813897, -1.1839788660920607, -1.0025520165863095, -0.8183786233373866, -0.7345105650808215, -0.5189969550488069, -1.2526926880299567, -0.8261647107942345, -0.7384430150651295, -0.3630841732403805, -1.237965631539628, -0.9595384649519474, -0.6786193680953498, -0.3047785377476638, -1.109265242610956, -0.8847189810817442, -1.1857235070170504, -1.0059946966082762, -0.9591376859997387, -0.4338942431085019, -0.9395410702634636, -0.653362779742318, -1.2883677768033839, -0.6949865596009535, -0.9697717119329119, -1.1837206407259167, -0.8824809324349094, -1.0255124938000653, -0.9259576190835296, -1.0955428831361336, -0.9941365904718755, -0.6739807044007454, -0.9752914525305596, -1.227814964992673, -0.7550901294704327, -0.4721479276985611, -1.1247764623738479, -1.15385955602938, -0.8147321832507181, -0.7968791484525638, -1.1644601940478798, -0.9860445348990784, -0.8195299347387589, -0.4850424157477246, 5.0351981968688415, -0.4100526216204332, -0.9365843125073009, -1.2680179739075566, -0.9741352509544127, -0.6564681438323, -0.9668541741140565, -0.4772487785556381, -1.2414550165470681, -0.6967330001938554, -1.070620485286489, -0.4448826938984878, -1.137938749844602, -1.094466788246365, -0.8543301042044192, -0.7013325736544447, -1.1630821103488385, -0.9466127614424188, -0.7260641579164675, -1.17866596789307, -0.9707150749558152, -0.9861643706410606, -0.715732149460666, -0.6431118179155608, -1.2489654064835882, -0.9934574945462721, -0.7750707136079819, -1.1503996023063876, -1.0356380129650602, -1.0423149426116223, -0.8652232235927445, -0.3485702848009902, -1.0870526443085602, -0.6728339081252107, -1.16811343987555, -0.9467786514397897, -1.0209045595807253, -0.5353669903564128, -1.0238315584001219, -0.4044987363637125, -1.2189057750719534, -0.7909151760144164, -0.8340929437756616, -0.9512064667905844, -0.5621470736894717, -1.2652731518161597, 5.35025442412208, -0.7352368735117024, -0.951163499005367]|680.6310424804687500|      0.12500000|[13473, 0, 0, 842]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     176|[-0.2889044774571745, 0.177273397164127, -0.8163827808770076, -1.0994663714532111, -1.0442244828615923, -0.8362022162245776, -1.0438825158728968, -0.8133510336370178, -1.1821082697463197, -0.9899139847148303, -0.8437950740860443, -0.7417675466187528, -0.5096910923914658, -1.2460752006041023, -0.8190624995395002, -0.7422818195129294, -0.3492617095670408, -1.2428041878285234, -0.9563568674482282, -0.6873796751026576, -0.3238665463449346, -1.0969922097891547, -0.8877151297418562, -1.165178422403475, -0.9887754835197896, -0.9612241946438421, -0.454006213188998, -0.9488570659687625, -0.6418699327926196, -1.2945703127434738, -0.6900526773830568, -0.9685296280814444, -1.1906586635412935, -0.8945644438440311, -1.02669025853414, -0.9484967961544868, -1.0848068821644377, -1.011536978526145, -0.6868804908191742, -0.9971444074026344, -1.2201605576130272, -0.7545573986034302, -0.4662742824707831, -1.1143459000662113, -1.1436146781036949, -0.8009612527161453, -0.764816108678091, -1.1535343950805275, -1.0064213219598577, -0.8191632983770228, -0.5113565932248438, 5.034323855572774, -0.4128489717407672, -0.9361819273164388, -1.2617524908060977, -0.9761964923145969, -0.6305033243556577, -0.9647222170455692, -0.4775621128033867, -1.2445415509712918, -0.6971277242860935, -1.064802804204531, -0.4398706700091897, -1.1122705272915323, -1.095972425589855, -0.8571625773734847, -0.7052897566620351, -1.1735622468263716, -0.9610498815287586, -0.7168129297942024, -1.16905049655531, -0.969456944148174, -1.0044701113474677, -0.7084448475937623, -0.6531304670641115, -1.2242855250489295, -1.0007878933741752, -0.7838542861792664, -1.1270598293587597, -1.0298363525587262, -1.0455723855910766, -0.8749667825280553, -0.3637870653941038, -1.088331083231577, -0.6899844332269074, -1.1711226058730682, -0.9471922855860152, -1.041201135814095, -0.5308719493245225, -1.0460055283717962, -0.4136944913607927, -1.20369000088138, -0.7858966634836867, -0.8352169553949529, -0.9759480415409646, -0.5718157787005784, -1.2560623577126466, 5.367120450051924, -0.7328358507040019, -0.9389765146487938]|653.6938476562500000|      0.25000000|[13505, 0, 0, 844]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     177|[-0.2889044774571745, 0.177273397164127, -0.8163827808770076, -1.0994663714532111, -1.0442244828615923, -0.8362022162245776, -1.0438825158728968, -0.8133510336370178, -1.1821082697463197, -0.9899139847148303, -0.8437950740860443, -0.7417675466187528, -0.5096910923914658, -1.2460752006041023, -0.8190624995395002, -0.7422818195129294, -0.3492617095670408, -1.2428041878285234, -0.9563568674482282, -0.6873796751026576, -0.3238665463449346, -1.0969922097891547, -0.8877151297418562, -1.165178422403475, -0.9887754835197896, -0.9612241946438421, -0.454006213188998, -0.9488570659687625, -0.6418699327926196, -1.2945703127434738, -0.6900526773830568, -0.9685296280814444, -1.1906586635412935, -0.8945644438440311, -1.02669025853414, -0.9484967961544868, -1.0848068821644377, -1.011536978526145, -0.6868804908191742, -0.9971444074026344, -1.2201605576130272, -0.7545573986034302, -0.4662742824707831, -1.1143459000662113, -1.1436146781036949, -0.8009612527161453, -0.764816108678091, -1.1535343950805275, -1.0064213219598577, -0.8191632983770228, -0.5113565932248438, 5.034323855572774, -0.4128489717407672, -0.9361819273164388, -1.2617524908060977, -0.9761964923145969, -0.6305033243556577, -0.9647222170455692, -0.4775621128033867, -1.2445415509712918, -0.6971277242860935, -1.064802804204531, -0.4398706700091897, -1.1122705272915323, -1.095972425589855, -0.8571625773734847, -0.7052897566620351, -1.1735622468263716, -0.9610498815287586, -0.7168129297942024, -1.16905049655531, -0.969456944148174, -1.0044701113474677, -0.7084448475937623, -0.6531304670641115, -1.2242855250489295, -1.0007878933741752, -0.7838542861792664, -1.1270598293587597, -1.0298363525587262, -1.0455723855910766, -0.8749667825280553, -0.3637870653941038, -1.088331083231577, -0.6899844332269074, -1.1711226058730682, -0.9471922855860152, -1.041201135814095, -0.5308719493245225, -1.0460055283717962, -0.4136944913607927, -1.20369000088138, -0.7858966634836867, -0.8352169553949529, -0.9759480415409646, -0.5718157787005784, -1.2560623577126466, 5.367120450051924, -0.7328358507040019, -0.9389765146487938]|653.6938476562500000|      0.12500000|[13617, 0, 0, 851]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     178|[-0.2996625357413533, 0.1818115072407907, -0.8195038185984584, -1.1104018428761007, -1.0389433164622424, -0.8404648027265869, -1.0489804943178096, -0.808193211744748, -1.1697384720301371, -0.9975721520771453, -0.8406866033848923, -0.7372857147675299, -0.510454717561085, -1.2415688432681822, -0.805962677987585, -0.7323993486334315, -0.356274896370299, -1.2295202006482617, -0.9416125296625251, -0.7097007658986545, -0.3380978972423482, -1.1028678878777205, -0.8942686758739979, -1.160211437548521, -0.9894104517818453, -0.9684241090113497, -0.4821053932386662, -0.9422399599900061, -0.6242786871680254, -1.2948328198546255, -0.6987826242096257, -0.9596358924789152, -1.176369923547304, -0.8910733172003356, -1.0314108289792518, -0.94815508310813, -1.0945567349246095, -1.0208291419289774, -0.6699885948708665, -0.9967910815767485, -1.1954579847857372, -0.7575409720866705, -0.4659512232919982, -1.0948797725856463, -1.1545900043512216, -0.8145223704028696, -0.7544465908708604, -1.1506244424369854, -1.0001836789416079, -0.8191117377226789, -0.5385008915216353, 5.0211470942289775, -0.4189116878843706, -0.9473745186353177, -1.252617873695867, -0.9789302875761474, -0.6280001166126731, -0.9667578905655317, -0.4943527941288471, -1.251509006138762, -0.6891647453416624, -1.0826047146028503, -0.4375094427707552, -1.09727539186592, -1.1081964142657934, -0.8474227190380701, -0.6989384159721177, -1.1850568600776756, -0.9467905856102309, -0.7234052366107262, -1.1920620560138668, -0.965194982813424, -1.0163213796189468, -0.7044907245162679, -0.6426698878978548, -1.202831438350231, -0.9812601567923319, -0.7935964766475719, -1.1377146108713065, -1.028963219984098, -1.0260129460953495, -0.8768198833153306, -0.3662743255407224, -1.0896238898718855, -0.6673592729097597, -1.1763392891082656, -0.946449016235595, -1.0517426873415465, -0.4990068417928985, -1.0496240147094853, -0.4145623243538144, -1.250569999430294, -0.7932922414388076, -0.8453905730238599, -0.9932688474743421, -0.5760790423927686, -1.258963675503994, 5.366053600913274, -0.7562238874270905, -0.9437282854660903]|636.1268310546875000|      0.25000000|[13649, 0, 0, 853]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
