k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
     127|[-0.0080379751104731, 0.0394817400254499, 0.1229680410542058, 0.1432344172018958, 0.0410355880980421, 0.0201584496503035, 0.0113908698562823, 0.0403546805101581, 0.1010830078912545, -0.0499581946762335, 0.0382659561180038, 0.0245257741392006, 0.0121932609526783, 0.0138825852066381, 0.0946756574923233, 0.2499120259028741, 0.0915417958807435, 0.0315236423152271, 0.0217371527101917, 0.0093280298400678, 0.0256761213144178, 0.0995306736504266, 0.1141432666493624, 0.0567957931401219, 0.0181598046813847, 0.0017475690616533, 0.0287089452149832, 0.0631087985786572, 0.1648092962824942, 0.0771263150819597, -0.000652574491677, 0.0013957567287495, 0.0173704069675324, 0.0768130795787608, 0.1736334488760475, 0.084814980294824, 0.0113862639316112, 0.0113202204843145, 0.0246442134345388, 0.1098856057456587, 0.2595705840368421, 0.0371815907809707, 0.02405572707179, 0.003713252676582, 0.0043734645512938, 0.0558134083438424, 0.1668524121596557, 0.1358654151058519, 0.1120384231006655, 0.312582408783417]| 45.4089050292968750|      0.12500000|[13910, 2032, 0, 254]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     128|[-0.0080379751104731, 0.0394817400254499, 0.1229680410542058, 0.1432344172018958, 0.0410355880980421, 0.0201584496503035, 0.0113908698562823, 0.0403546805101581, 0.1010830078912545, -0.0499581946762335, 0.0382659561180038, 0.0245257741392006, 0.0121932609526783, 0.0138825852066381, 0.0946756574923233, 0.2499120259028741, 0.0915417958807435, 0.0315236423152271, 0.0217371527101917, 0.0093280298400678, 0.0256761213144178, 0.0995306736504266, 0.1141432666493624, 0.0567957931401219, 0.0181598046813847, 0.0017475690616533, 0.0287089452149832, 0.0631087985786572, 0.1648092962824942, 0.0771263150819597, -0.000652574491677, 0.0013957567287495, 0.0173704069675324, 0.0768130795787608, 0.1736334488760475, 0.084814980294824, 0.0113862639316112, 0.0113202204843145, 0.0246442134345388, 0.1098856057456587, 0.2595705840368421, 0.0371815907809707, 0.02405572707179, 0.003713252676582, 0.0043734645512938, 0.0558134083438424, 0.1668524121596557, 0.1358654151058519, 0.1120384231006655, 0.312582408783417]| 45.4089050292968750|      0.06250000|[14019, 2048, 0, 256]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     129|[-0.0080379751104731, 0.0394817400254499, 0.1229680410542058, 0.1432344172018958, 0.0410355880980421, 0.0201584496503035, 0.0113908698562823, 0.0403546805101581, 0.1010830078912545, -0.0499581946762335, 0.0382659561180038, 0.0245257741392006, 0.0121932609526783, 0.0138825852066381, 0.0946756574923233, 0.2499120259028741, 0.0915417958807435, 0.0315236423152271, 0.0217371527101917, 0.0093280298400678, 0.0256761213144178, 0.0995306736504266, 0.1141432666493624, 0.0567957931401219, 0.0181598046813847, 0.0017475690616533, 0.0287089452149832, 0.0631087985786572, 0.1648092962824942, 0.0771263150819597, -0.000652574491677, 0.0013957567287495, 0.0173704069675324, 0.0768130795787608, 0.1736334488760475, 0.084814980294824, 0.0113862639316112, 0.0113202204843145, 0.0246442134345388, 0.1098856057456587, 0.2595705840368421, 0.0371815907809707, 0.02405572707179, 0.003713252676582, 0.0043734645512938, 0.0558134083438424, 0.1668524121596557, 0.1358654151058519, 0.1120384231006655, 0.312582408783417]| 45.4089050292968750|      0.03125000|[14128, 2064, 0, 258]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     130|[-0.0030334833694085, 0.0383635396931327, 0.1277918842593123, 0.1519929155242985, 0.0438935938454683, 0.0123979008635374, 0.0106892448480378, 0.0335497457386962, 0.0933701557857244, -0.0396062523158994, 0.0422138325356401, 0.0252615631308458, 0.0112986822044114, 0.0181919119201425, 0.0918246352005538, 0.247235214832543, 0.0876944795887711, 0.0284117118567075, 0.0158411822713957, 0.0105608300154766, 0.0304073346345618, 0.1007234835270061, 0.1170290510040104, 0.0548197022831183, 0.0140127435378875, 0.0096112980667862, 0.0287820874889464, 0.068112607536263, 0.1738850746587688, 0.0725763854516655, 0.0028068391866085, -0.0001030839941145, 0.0154550864898565, 0.0802532122138983, 0.178184880431833, 0.0854432015016209, 0.0132661475212832, 0.0069226371505389, 0.0277787870618915, 0.1085822967637954, 0.2594322196582661, 0.0399880564293331, 0.0211737404752315, 0.003301436205326, 0.0088546795704, 0.050604684978383, 0.1622098333744018, 0.1396554365455953, 0.1172283418499789, 0.3140075460456641]| 45.2763404846191406|      0.06250000|[14237, 2080, 0, 260]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     131|[-0.0030334833694085, 0.0383635396931327, 0.1277918842593123, 0.1519929155242985, 0.0438935938454683, 0.0123979008635374, 0.0106892448480378, 0.0335497457386962, 0.0933701557857244, -0.0396062523158994, 0.0422138325356401, 0.0252615631308458, 0.0112986822044114, 0.0181919119201425, 0.0918246352005538, 0.247235214832543, 0.0876944795887711, 0.0284117118567075, 0.0158411822713957, 0.0105608300154766, 0.0304073346345618, 0.1007234835270061, 0.1170290510040104, 0.0548197022831183, 0.0140127435378875, 0.0096112980667862, 0.0287820874889464, 0.068112607536263, 0.1738850746587688, 0.0725763854516655, 0.0028068391866085, -0.0001030839941145, 0.0154550864898565, 0.0802532122138983, 0.178184880431833, 0.0854432015016209, 0.0132661475212832, 0.0069226371505389, 0.0277787870618915, 0.1085822967637954, 0.2594322196582661, 0.0399880564293331, 0.0211737404752315, 0.003301436205326, 0.0088546795704, 0.050604684978383, 0.1622098333744018, 0.1396554365455953, 0.1172283418499789, 0.3140075460456641]| 45.2763404846191406|      0.03125000|[14347, 2096, 0, 262]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     132|[0.0074932812320275, 0.03949223358062, 0.1319647196310569, 0.15471322811495, 0.0488197689585264, 0.0179279195517452, 0.0118712829433007, 0.0305483983044309, 0.0934519806786525, -0.0321961031184335, 0.044671570709085, 0.0247332322590794, 0.0066034609997173, 0.0137633996738696, 0.0936449683800983, 0.2491012722593721, 0.0858244934536073, 0.034365075933407, 0.0154023030271422, 0.0142699071075141, 0.0375281611492142, 0.1084480662405914, 0.1153603442465466, 0.0546460847685643, 0.0173563127816886, 0.0096913394984618, 0.0317297401317259, 0.0685498507349906, 0.1762623911316939, 0.0675259982585043, 0.0079136362285817, 0.0056973938661526, 0.0252046475656831, 0.0834174993992978, 0.1801167222450132, 0.0815514058070381, 0.0097090929713374, 0.0114871998678191, 0.0286125838480814, 0.1094867716772849, 0.2613146329898667, 0.0414266433081888, 0.0283080932889527, 0.0091650966506493, 0.0107449630011374, 0.0529343094380791, 0.159471368024279, 0.1451229428624351, 0.121078216202507, 0.3227618137085213]| 45.1991539001464844|      0.06250000|[14457, 2112, 0, 264]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     133|[0.0074932812320275, 0.03949223358062, 0.1319647196310569, 0.15471322811495, 0.0488197689585264, 0.0179279195517452, 0.0118712829433007, 0.0305483983044309, 0.0934519806786525, -0.0321961031184335, 0.044671570709085, 0.0247332322590794, 0.0066034609997173, 0.0137633996738696, 0.0936449683800983, 0.2491012722593721, 0.0858244934536073, 0.034365075933407, 0.0154023030271422, 0.0142699071075141, 0.0375281611492142, 0.1084480662405914, 0.1153603442465466, 0.0546460847685643, 0.0173563127816886, 0.0096913394984618, 0.0317297401317259, 0.0685498507349906, 0.1762623911316939, 0.0675259982585043, 0.0079136362285817, 0.0056973938661526, 0.0252046475656831, 0.0834174993992978, 0.1801167222450132, 0.0815514058070381, 0.0097090929713374, 0.0114871998678191, 0.0286125838480814, 0.1094867716772849, 0.2613146329898667, 0.0414266433081888, 0.0283080932889527, 0.0091650966506493, 0.0107449630011374, 0.0529343094380791, 0.159471368024279, 0.1451229428624351, 0.121078216202507, 0.3227618137085213]| 45.1991539001464844|      0.03125000|[14568, 2128, 0, 266]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     134|[0.0012188338365777, 0.0390251492714449, 0.1350047251076849, 0.1568898063238631, 0.0466526365467107, 0.0094175611209958, 0.0109873567166703, 0.0307303464845869, 0.0855809067534443, -0.0322535639804249, 0.0541423303410684, 0.0227020676451372, 0.0066700693607029, 0.0179035089703571, 0.0927371564236802, 0.2530916144489713, 0.0879769125671683, 0.0276943299255599, 0.0139412437018082, 0.0135629904789434, 0.0351017016848183, 0.1138648016525379, 0.1184197608341672, 0.0501771046279899, 0.026108554181013, 0.0113841865796785, 0.0298366164593147, 0.0665381315348361, 0.1755864077282567, 0.068745105374812, 0.013346728907658, 0.0076343723363375, 0.0224733403072509, 0.0809857571296325, 0.1809806885336498, 0.074945214588287, 0.0123700400339088, 0.0152264563437894, 0.0227426447052694, 0.1152687240906114, 0.256288748469985, 0.0447943503139443, 0.0299732233475235, 0.0188384709677133, 0.0092907172108164, 0.0518035363026085, 0.1572553261600331, 0.1546128063072223, 0.1197853260640608, 0.3288493576039763]| 45.1574554443359375|      0.06250000|[14677, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     135|[0.0012188338365777, 0.0390251492714449, 0.1350047251076849, 0.1568898063238631, 0.0466526365467107, 0.0094175611209958, 0.0109873567166703, 0.0307303464845869, 0.0855809067534443, -0.0322535639804249, 0.0541423303410684, 0.0227020676451372, 0.0066700693607029, 0.0179035089703571, 0.0927371564236802, 0.2530916144489713, 0.0879769125671683, 0.0276943299255599, 0.0139412437018082, 0.0135629904789434, 0.0351017016848183, 0.1138648016525379, 0.1184197608341672, 0.0501771046279899, 0.026108554181013, 0.0113841865796785, 0.0298366164593147, 0.0665381315348361, 0.1755864077282567, 0.068745105374812, 0.013346728907658, 0.0076343723363375, 0.0224733403072509, 0.0809857571296325, 0.1809806885336498, 0.074945214588287, 0.0123700400339088, 0.0152264563437894, 0.0227426447052694, 0.1152687240906114, 0.256288748469985, 0.0447943503139443, 0.0299732233475235, 0.0188384709677133, 0.0092907172108164, 0.0518035363026085, 0.1572553261600331, 0.1546128063072223, 0.1197853260640608, 0.3288493576039763]| 45.1574554443359375|      0.03125000|[14786, 2160, 0, 270]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     136|[-0.0010711513175016, 0.0409369281555084, 0.1374731575231563, 0.158610082980074, 0.0492775145091634, 0.0145123933292694, 0.0135864888853938, 0.0316214141382155, 0.083019669283897, -0.0265073701132777, 0.0585580357603065, 0.0169659258352298, 0.0128133010728801, 0.0149844099991678, 0.0944883056370559, 0.253220589851278, 0.0882956862282026, 0.0274662180478814, 0.0169463676356961, 0.0132122934942941, 0.0375693990676306, 0.1186554357661217, 0.1171315954817501, 0.0412935683572637, 0.0209063013946693, 0.0061022389575093, 0.0279085519926618, 0.0762451279909949, 0.1728414936547463, 0.066400641499709, 0.0070688963505649, 0.0028898300142933, 0.0208011586868682, 0.083271896850589, 0.1823819858525524, 0.0756888937857299, 0.0183202936265128, 0.0068139731201777, 0.0211116362108246, 0.1116945164520991, 0.2547854603438665, 0.0585832728770249, 0.0306107171460377, 0.0180899445402661, 0.0061056218656291, 0.0553603323935236, 0.1590779524839548, 0.1551474564352528, 0.1281585336219959, 0.3316924382465281]| 45.0844573974609375|      0.06250000|[14896, 2176, 0, 272]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     137|[-0.0010711513175016, 0.0409369281555084, 0.1374731575231563, 0.158610082980074, 0.0492775145091634, 0.0145123933292694, 0.0135864888853938, 0.0316214141382155, 0.083019669283897, -0.0265073701132777, 0.0585580357603065, 0.0169659258352298, 0.0128133010728801, 0.0149844099991678, 0.0944883056370559, 0.253220589851278, 0.0882956862282026, 0.0274662180478814, 0.0169463676356961, 0.0132122934942941, 0.0375693990676306, 0.1186554357661217, 0.1171315954817501, 0.0412935683572637, 0.0209063013946693, 0.0061022389575093, 0.0279085519926618, 0.0762451279909949, 0.1728414936547463, 0.066400641499709, 0.0070688963505649, 0.0028898300142933, 0.0208011586868682, 0.083271896850589, 0.1823819858525524, 0.0756888937857299, 0.0183202936265128, 0.0068139731201777, 0.0211116362108246, 0.1116945164520991, 0.2547854603438665, 0.0585832728770249, 0.0306107171460377, 0.0180899445402661, 0.0061056218656291, 0.0553603323935236, 0.1590779524839548, 0.1551474564352528, 0.1281585336219959, 0.3316924382465281]| 45.0844573974609375|      0.03125000|[15006, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     138|[-0.0053850625292961, 0.0430000688924532, 0.1374589957861219, 0.1599105209676247, 0.0512032252430106, 0.0141517372099989, 0.0114805611906054, 0.0319924114428442, 0.0855881898993434, -0.0192046707881793, 0.0578702428299823, 0.0152254785867848, 0.0084513422112009, 0.0219556291645478, 0.0960644710330163, 0.2508655768112841, 0.0806204834337476, 0.0310151074187682, 0.0166482271835953, 0.0063413154549346, 0.0419288072786108, 0.1152653891526318, 0.1197374688525901, 0.0441107812902172, 0.0143799868713248, 0.0153711785309781, 0.027036621844023, 0.0844137231440844, 0.1783507984887104, 0.0677076762929346, 0.0118822066142594, 0.0078866109805786, 0.0209209344853443, 0.0827500835655549, 0.1852439137267428, 0.0703966856555603, 0.0180357014298829, 0.0073644190047593, 0.0232008656022122, 0.1050852013651822, 0.2531758548691825, 0.0664044470522124, 0.0262372076467778, 0.0133740896323786, 0.0130416783973591, 0.0543722329933257, 0.1584933646712837, 0.1600452056521084, 0.1294756072107054, 0.3416473208163996]| 45.0040779113769531|      0.06250000|[15116, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     139|[-0.0053850625292961, 0.0430000688924532, 0.1374589957861219, 0.1599105209676247, 0.0512032252430106, 0.0141517372099989, 0.0114805611906054, 0.0319924114428442, 0.0855881898993434, -0.0192046707881793, 0.0578702428299823, 0.0152254785867848, 0.0084513422112009, 0.0219556291645478, 0.0960644710330163, 0.2508655768112841, 0.0806204834337476, 0.0310151074187682, 0.0166482271835953, 0.0063413154549346, 0.0419288072786108, 0.1152653891526318, 0.1197374688525901, 0.0441107812902172, 0.0143799868713248, 0.0153711785309781, 0.027036621844023, 0.0844137231440844, 0.1783507984887104, 0.0677076762929346, 0.0118822066142594, 0.0078866109805786, 0.0209209344853443, 0.0827500835655549, 0.1852439137267428, 0.0703966856555603, 0.0180357014298829, 0.0073644190047593, 0.0232008656022122, 0.1050852013651822, 0.2531758548691825, 0.0664044470522124, 0.0262372076467778, 0.0133740896323786, 0.0130416783973591, 0.0543722329933257, 0.1584933646712837, 0.1600452056521084, 0.1294756072107054, 0.3416473208163996]| 45.0040779113769531|      0.03125000|[15225, 2224, 0, 278]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     140|[0.0007145802853864, 0.0476426394321504, 0.1332225495007162, 0.1625602854161302, 0.0525417126044339, 0.0170920169656404, 0.008072428018254, 0.029929956734607, 0.0849040553321446, -0.0137796457710605, 0.0592166273661927, 0.0146514388144725, 0.0059504093887342, 0.0230514930511583, 0.1021437215302121, 0.251765451901608, 0.0884070265896915, 0.028782307298944, 0.0144672844338778, 0.0082115033260445, 0.0373581636464301, 0.1173901195747767, 0.1252162507626982, 0.0457569353978768, 0.0155304662167047, 0.007784201658174, 0.0252829347013676, 0.0896477310246349, 0.1770301875466715, 0.0666661830261185, 0.008610043158371, 0.0058951198628976, 0.016797317313308, 0.0795469288614087, 0.1954456404172606, 0.0672376843572791, 0.0168932393631052, 0.0133734999677787, 0.0268416711701115, 0.1067048821656841, 0.256257962598235, 0.0703323332955543, 0.0206610494456484, 0.0069642712978862, 0.0165637910745276, 0.0505053794204171, 0.1652661509813305, 0.1678081596227287, 0.138862626076691, 0.3477364965690455]| 44.9373626708984375|      0.06250000|[15335, 2240, 0, 280]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     141|[0.0007145802853864, 0.0476426394321504, 0.1332225495007162, 0.1625602854161302, 0.0525417126044339, 0.0170920169656404, 0.008072428018254, 0.029929956734607, 0.0849040553321446, -0.0137796457710605, 0.0592166273661927, 0.0146514388144725, 0.0059504093887342, 0.0230514930511583, 0.1021437215302121, 0.251765451901608, 0.0884070265896915, 0.028782307298944, 0.0144672844338778, 0.0082115033260445, 0.0373581636464301, 0.1173901195747767, 0.1252162507626982, 0.0457569353978768, 0.0155304662167047, 0.007784201658174, 0.0252829347013676, 0.0896477310246349, 0.1770301875466715, 0.0666661830261185, 0.008610043158371, 0.0058951198628976, 0.016797317313308, 0.0795469288614087, 0.1954456404172606, 0.0672376843572791, 0.0168932393631052, 0.0133734999677787, 0.0268416711701115, 0.1067048821656841, 0.256257962598235, 0.0703323332955543, 0.0206610494456484, 0.0069642712978862, 0.0165637910745276, 0.0505053794204171, 0.1652661509813305, 0.1678081596227287, 0.138862626076691, 0.3477364965690455]| 44.9373626708984375|      0.03125000|[15444, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     142|[-0.0027101737191775, 0.0359394287834296, 0.1360224804286809, 0.1608905560853317, 0.051976883720279, 0.0161582567399134, 0.0109446681589813, 0.0243067856363341, 0.0874288280535249, -0.0130167124464249, 0.048043517050592, 0.0136128224695404, 0.0103609363459161, 0.027005141251794, 0.1040159946064118, 0.2612902492899842, 0.0885116714318246, 0.0284667362216214, 0.0138699809926784, 0.0176228423018352, 0.0410151013510344, 0.1204006606224341, 0.1255088682991802, 0.0413202328421871, 0.0146475823767109, 0.0092364754956495, 0.0268468079824613, 0.090701778107655, 0.1788729614955128, 0.060677248939286, 0.0079040766411333, 0.0073874167127711, 0.019898678962688, 0.0844463518060132, 0.2009292465413562, 0.0670247193910268, 0.0269573597306946, 0.010599843023913, 0.0276699219330089, 0.1086254638093995, 0.2547030196631181, 0.0730889537243537, 0.0205216029876661, 0.0144925832332758, 0.0184227110559326, 0.0506917256523495, 0.1637295895988415, 0.1693642237827936, 0.1446424523790194, 0.3547244182673598]| 44.8900871276855469|      0.06250000|[15553, 2272, 0, 284]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     143|[-0.0027101737191775, 0.0359394287834296, 0.1360224804286809, 0.1608905560853317, 0.051976883720279, 0.0161582567399134, 0.0109446681589813, 0.0243067856363341, 0.0874288280535249, -0.0130167124464249, 0.048043517050592, 0.0136128224695404, 0.0103609363459161, 0.027005141251794, 0.1040159946064118, 0.2612902492899842, 0.0885116714318246, 0.0284667362216214, 0.0138699809926784, 0.0176228423018352, 0.0410151013510344, 0.1204006606224341, 0.1255088682991802, 0.0413202328421871, 0.0146475823767109, 0.0092364754956495, 0.0268468079824613, 0.090701778107655, 0.1788729614955128, 0.060677248939286, 0.0079040766411333, 0.0073874167127711, 0.019898678962688, 0.0844463518060132, 0.2009292465413562, 0.0670247193910268, 0.0269573597306946, 0.010599843023913, 0.0276699219330089, 0.1086254638093995, 0.2547030196631181, 0.0730889537243537, 0.0205216029876661, 0.0144925832332758, 0.0184227110559326, 0.0506917256523495, 0.1637295895988415, 0.1693642237827936, 0.1446424523790194, 0.3547244182673598]| 44.8900871276855469|      0.03125000|[15662, 2288, 0, 286]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     144|[0.0075190790166131, 0.0366711902188489, 0.1379368791460727, 0.1620566115182925, 0.0518158590678853, 0.0108321335752357, 0.0081621374824314, 0.0243844919544387, 0.0883878016364818, -0.0019264323971279, 0.0494897360031078, 0.0171330295749567, 0.0079633775055073, 0.021712388964354, 0.1096448513999867, 0.2612291207828213, 0.0885648695925128, 0.0225573590961426, 0.0040642049177531, 0.0199858043742058, 0.0353795256456726, 0.1240328781283866, 0.12696399916944, 0.0403763381003191, 0.0119159851311967, 0.0090098756462368, 0.0253887081731016, 0.0953433889111272, 0.1757014964130902, 0.0625465954778106, 0.0097242413169837, 0.0076088551314697, 0.0179361374784365, 0.0916674869413245, 0.2041131288326478, 0.0729582503959255, 0.0238508731336944, 0.0144885418996377, 0.0277242257903727, 0.1098640595487404, 0.2543661845834737, 0.0772306254301344, 0.0208053245316269, 0.0107835614069885, 0.0178607855397678, 0.0524802767662187, 0.170340691140209, 0.1744693658395737, 0.1551680467691765, 0.3618539808742202]| 44.8244094848632812|      0.06250000|[15772, 2304, 0, 288]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     145|[0.0075190790166131, 0.0366711902188489, 0.1379368791460727, 0.1620566115182925, 0.0518158590678853, 0.0108321335752357, 0.0081621374824314, 0.0243844919544387, 0.0883878016364818, -0.0019264323971279, 0.0494897360031078, 0.0171330295749567, 0.0079633775055073, 0.021712388964354, 0.1096448513999867, 0.2612291207828213, 0.0885648695925128, 0.0225573590961426, 0.0040642049177531, 0.0199858043742058, 0.0353795256456726, 0.1240328781283866, 0.12696399916944, 0.0403763381003191, 0.0119159851311967, 0.0090098756462368, 0.0253887081731016, 0.0953433889111272, 0.1757014964130902, 0.0625465954778106, 0.0097242413169837, 0.0076088551314697, 0.0179361374784365, 0.0916674869413245, 0.2041131288326478, 0.0729582503959255, 0.0238508731336944, 0.0144885418996377, 0.0277242257903727, 0.1098640595487404, 0.2543661845834737, 0.0772306254301344, 0.0208053245316269, 0.0107835614069885, 0.0178607855397678, 0.0524802767662187, 0.170340691140209, 0.1744693658395737, 0.1551680467691765, 0.3618539808742202]| 44.8244094848632812|      0.03125000|[15881, 2320, 0, 290]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     146|[0.0087350093013678, 0.0354120518211657, 0.1392753816192724, 0.1640274898248035, 0.0509995154490997, 0.0141648269682503, 0.0020374718590608, 0.0287357608677238, 0.0822584981680637, 0.0054531154481325, 0.0507044970519118, 0.0194678816762558, 0.0098904926476252, 0.0154778904326468, 0.1062740126760627, 0.2571448545641817, 0.0930159337589626, 0.0259243314587462, 0.0078160318412642, 0.0134656745825437, 0.0292984181332442, 0.1187295461500157, 0.1321241983882498, 0.0372909910013919, 0.0130458376763299, 0.0168368882888116, 0.0179690744472129, 0.0983049581903691, 0.1746128891583021, 0.0566533149652611, 0.0174123930137484, 0.0157885326699264, 0.0189193155284299, 0.0968210537293676, 0.2086940144163369, 0.0772643700505965, 0.024923512558715, 0.0094920900369395, 0.0296167573938152, 0.1079621611539555, 0.2513549577973272, 0.0806005126861882, 0.0200233192016808, 0.0117964008074505, 0.0137458647561614, 0.0566205493772745, 0.165430264821203, 0.1763936689632116, 0.1573142512035301, 0.3698427501499797]| 44.7919158935546875|      0.06250000|[15990, 2336, 0, 292]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     147|[0.0087350093013678, 0.0354120518211657, 0.1392753816192724, 0.1640274898248035, 0.0509995154490997, 0.0141648269682503, 0.0020374718590608, 0.0287357608677238, 0.0822584981680637, 0.0054531154481325, 0.0507044970519118, 0.0194678816762558, 0.0098904926476252, 0.0154778904326468, 0.1062740126760627, 0.2571448545641817, 0.0930159337589626, 0.0259243314587462, 0.0078160318412642, 0.0134656745825437, 0.0292984181332442, 0.1187295461500157, 0.1321241983882498, 0.0372909910013919, 0.0130458376763299, 0.0168368882888116, 0.0179690744472129, 0.0983049581903691, 0.1746128891583021, 0.0566533149652611, 0.0174123930137484, 0.0157885326699264, 0.0189193155284299, 0.0968210537293676, 0.2086940144163369, 0.0772643700505965, 0.024923512558715, 0.0094920900369395, 0.0296167573938152, 0.1079621611539555, 0.2513549577973272, 0.0806005126861882, 0.0200233192016808, 0.0117964008074505, 0.0137458647561614, 0.0566205493772745, 0.165430264821203, 0.1763936689632116, 0.1573142512035301, 0.3698427501499797]| 44.7919158935546875|      0.03125000|[16100, 2352, 0, 294]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     148|[0.0022448762386527, 0.0310011828982829, 0.14237759439867, 0.1664818594929072, 0.0477671643511602, 0.0153176050191875, 0.0097282352314053, 0.0310031307151697, 0.0792442861198887, 0.0160848848949657, 0.0539843971028491, 0.0195068657935724, 0.0124325619504383, 0.0229780565474991, 0.1035173551418881, 0.2609266127366664, 0.0909722687104, 0.0260186992604108, 0.0071242038499739, 0.0096833757208912, 0.0299858125632828, 0.1221306471092636, 0.130039442419293, 0.033290845046024, 0.0136560341756, 0.0064144971989934, 0.0215961081733392, 0.1024996568140961, 0.1807165199937957, 0.0582323168026026, 0.01785589986563, 0.0046980954601782, 0.0183759072249338, 0.0966765047803981, 0.2152192709526611, 0.0773857386714918, 0.0282868641323462, 0.0095938459400426, 0.0273104473237739, 0.1067886177464426, 0.2524765120712533, 0.0860818678060521, 0.0212582291138567, 0.009957433076677, 0.0212921582448546, 0.0623940428251028, 0.1644661059567262, 0.1774452511515448, 0.1548409720408523, 0.377336552692314]| 44.7291793823242188|      0.06250000|[16209, 2368, 0, 296]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     149|[0.0022448762386527, 0.0310011828982829, 0.14237759439867, 0.1664818594929072, 0.0477671643511602, 0.0153176050191875, 0.0097282352314053, 0.0310031307151697, 0.0792442861198887, 0.0160848848949657, 0.0539843971028491, 0.0195068657935724, 0.0124325619504383, 0.0229780565474991, 0.1035173551418881, 0.2609266127366664, 0.0909722687104, 0.0260186992604108, 0.0071242038499739, 0.0096833757208912, 0.0299858125632828, 0.1221306471092636, 0.130039442419293, 0.033290845046024, 0.0136560341756, 0.0064144971989934, 0.0215961081733392, 0.1024996568140961, 0.1807165199937957, 0.0582323168026026, 0.01785589986563, 0.0046980954601782, 0.0183759072249338, 0.0966765047803981, 0.2152192709526611, 0.0773857386714918, 0.0282868641323462, 0.0095938459400426, 0.0273104473237739, 0.1067886177464426, 0.2524765120712533, 0.0860818678060521, 0.0212582291138567, 0.009957433076677, 0.0212921582448546, 0.0623940428251028, 0.1644661059567262, 0.1774452511515448, 0.1548409720408523, 0.377336552692314]| 44.7291793823242188|      0.03125000|[16319, 2384, 0, 298]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
