k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     348|[1.884749789328816, 3.6688630932219484, 4.823465226121219, -0.0309993235710462, 0.3220598743934128, 0.0138396436159731, 1.1751970809950938, -0.1371452362045079, 0.7522934907829217, 0.4602148825906869, 0.550160281269948, 0.2750478805207408, -0.032941045565029, -0.0912965865696867, 0.2777465537850985, 0.6201156244475027, 0.2683778645735159, -0.132772540122538, 0.2685957213340838, -0.0222456475196407, -0.1253666383143344, 0.9358939487120065, 0.2855737637314021, 1.3531788149849138, -0.0422875549459793, 0.2423679413112482, 0.6700382099463822, 0.8960628036579861, 0.0271417449885073, 1.739122908443195, 0.1768550562888241, -0.7593473230549412, -0.1548672000662319, -0.1760371063095878, -0.2555826299363864, 0.3010604410110674, 0.2104281198590835, -0.5633771724521284, 0.5984847133467147, 0.4868939473121843, 0.4209708363224884, 0.1472486445078794, 0.0524425261005735, 0.1105740631971248, -0.2047465209680336, 0.7717090968069372, -0.0849993168372684, 0.5658354451218913, 0.2498464259545275, 0.6737447769409025, -0.2880903149642201, -0.0591262171019827, 0.2933227150995294, 0.161580308879033, 0.1229299046014732, -0.4091885721920279, 0.0019490599724971, -0.0850993414526449, 0.0645123414125025, -0.0203869346783511, -0.1664048603764141, -0.6367305396071351, 0.1173290169839542, 0.4575026504552094, -0.0151208267970191, 0.3205601803307174, 0.2528078208169367, 0.3486233988557071, 0.1065042163029072, -0.350700989584736, -0.0941008339207388, -0.0913371116047725, -0.5452126338612754, 0.1912912548954145, 0.0041086615776785, 0.3375577694646111, -0.2471388058450373, 0.8495236223377509, -0.2155203680512595, -0.3843178793941351, 0.6054783274259979, 0.5784423543498014, 0.1323612955993867, 0.0884772698766658, -0.1679308556757946, 0.1039695681725547, -0.1680748619178746, 0.03905136008167, 0.1515478264092575, 0.217411928307705, -0.2851133268971897, 0.3755300609156133, 0.4582202078555588, -0.1221824644151405, -0.362552056031691, -0.1186117902859405, 0.271167611377564, 0.323255026288108, 0.4248314904804885]|337.9477844238281250|      0.00097656|[56860, 0, 0, 915]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     349|[1.884796059662081, 3.6688492452056543, 4.823436483507439, -0.0310000249911016, 0.3219914187938818, 0.0138052617338858, 1.1752334134347004, -0.136909385495609, 0.7521651722566803, 0.4602121725946431, 0.5501231198444043, 0.27495486838199, -0.0329182958857593, -0.09133107237174, 0.2776787216019075, 0.6200877899419912, 0.2682863921981981, -0.1326772182362, 0.2685662782470271, -0.0221742457395487, -0.1252040497488522, 0.9358074628279454, 0.2856315657262786, 1.3531846400315128, -0.0421646365749912, 0.2422214228227965, 0.6700598945889195, 0.8959828037500519, 0.0273272862576575, 1.739356149003945, 0.1767194236745525, -0.7591624052780915, -0.154820292496509, -0.1762526131454903, -0.2556796746449086, 0.301031572815481, 0.2104297318718638, -0.5633611862130258, 0.598391668195102, 0.487065776276383, 0.4210708419522164, 0.1474181893943411, 0.0523135659674504, 0.1104630048008484, -0.2047609098252695, 0.7717640434817413, -0.0849893756392494, 0.5658600214388871, 0.2499593341091762, 0.6736537066687275, -0.288049180126844, -0.0592281755042044, 0.2935003301863531, 0.1615376349001813, 0.1228378079359047, -0.4091740142517581, 0.00187777062463, -0.0851992336704154, 0.0643395109728513, -0.0203041410006056, -0.1665133137646565, -0.6367097784053124, 0.1173658835357877, 0.4576140942444268, -0.0150170318250054, 0.3204999299350588, 0.2526438368130227, 0.3484969815312935, 0.1066448308829811, -0.3506900137307133, -0.0940890182330777, -0.0911901196285226, -0.5451955659871962, 0.1911847570606415, 0.0040412070832467, 0.3375425281464275, -0.2472415963595776, 0.8494761016705639, -0.215626795568446, -0.3843307772332668, 0.6052929758257248, 0.5784429737762614, 0.1323890465715257, 0.0885706326185145, -0.1679978921483664, 0.1039970132029692, -0.1681397993753516, 0.0389166628348616, 0.1516401163839918, 0.2173313069066808, -0.2850969228627445, 0.3754349027769734, 0.4581990842284783, -0.1221960184336855, -0.3626864222344442, -0.1184629243698818, 0.2712013699084282, 0.3233284193116328, 0.4247698030568986]|337.9450378417968750|      0.00195312|[57046, 0, 0, 918]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     350|[1.884796059662081, 3.6688492452056543, 4.823436483507439, -0.0310000249911016, 0.3219914187938818, 0.0138052617338858, 1.1752334134347004, -0.136909385495609, 0.7521651722566803, 0.4602121725946431, 0.5501231198444043, 0.27495486838199, -0.0329182958857593, -0.09133107237174, 0.2776787216019075, 0.6200877899419912, 0.2682863921981981, -0.1326772182362, 0.2685662782470271, -0.0221742457395487, -0.1252040497488522, 0.9358074628279454, 0.2856315657262786, 1.3531846400315128, -0.0421646365749912, 0.2422214228227965, 0.6700598945889195, 0.8959828037500519, 0.0273272862576575, 1.739356149003945, 0.1767194236745525, -0.7591624052780915, -0.154820292496509, -0.1762526131454903, -0.2556796746449086, 0.301031572815481, 0.2104297318718638, -0.5633611862130258, 0.598391668195102, 0.487065776276383, 0.4210708419522164, 0.1474181893943411, 0.0523135659674504, 0.1104630048008484, -0.2047609098252695, 0.7717640434817413, -0.0849893756392494, 0.5658600214388871, 0.2499593341091762, 0.6736537066687275, -0.288049180126844, -0.0592281755042044, 0.2935003301863531, 0.1615376349001813, 0.1228378079359047, -0.4091740142517581, 0.00187777062463, -0.0851992336704154, 0.0643395109728513, -0.0203041410006056, -0.1665133137646565, -0.6367097784053124, 0.1173658835357877, 0.4576140942444268, -0.0150170318250054, 0.3204999299350588, 0.2526438368130227, 0.3484969815312935, 0.1066448308829811, -0.3506900137307133, -0.0940890182330777, -0.0911901196285226, -0.5451955659871962, 0.1911847570606415, 0.0040412070832467, 0.3375425281464275, -0.2472415963595776, 0.8494761016705639, -0.215626795568446, -0.3843307772332668, 0.6052929758257248, 0.5784429737762614, 0.1323890465715257, 0.0885706326185145, -0.1679978921483664, 0.1039970132029692, -0.1681397993753516, 0.0389166628348616, 0.1516401163839918, 0.2173313069066808, -0.2850969228627445, 0.3754349027769734, 0.4581990842284783, -0.1221960184336855, -0.3626864222344442, -0.1184629243698818, 0.2712013699084282, 0.3233284193116328, 0.4247698030568986]|337.9450378417968750|      0.00097656|[57232, 0, 0, 921]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     351|[1.884796059662081, 3.6688492452056543, 4.823436483507439, -0.0310000249911016, 0.3219914187938818, 0.0138052617338858, 1.1752334134347004, -0.136909385495609, 0.7521651722566803, 0.4602121725946431, 0.5501231198444043, 0.27495486838199, -0.0329182958857593, -0.09133107237174, 0.2776787216019075, 0.6200877899419912, 0.2682863921981981, -0.1326772182362, 0.2685662782470271, -0.0221742457395487, -0.1252040497488522, 0.9358074628279454, 0.2856315657262786, 1.3531846400315128, -0.0421646365749912, 0.2422214228227965, 0.6700598945889195, 0.8959828037500519, 0.0273272862576575, 1.739356149003945, 0.1767194236745525, -0.7591624052780915, -0.154820292496509, -0.1762526131454903, -0.2556796746449086, 0.301031572815481, 0.2104297318718638, -0.5633611862130258, 0.598391668195102, 0.487065776276383, 0.4210708419522164, 0.1474181893943411, 0.0523135659674504, 0.1104630048008484, -0.2047609098252695, 0.7717640434817413, -0.0849893756392494, 0.5658600214388871, 0.2499593341091762, 0.6736537066687275, -0.288049180126844, -0.0592281755042044, 0.2935003301863531, 0.1615376349001813, 0.1228378079359047, -0.4091740142517581, 0.00187777062463, -0.0851992336704154, 0.0643395109728513, -0.0203041410006056, -0.1665133137646565, -0.6367097784053124, 0.1173658835357877, 0.4576140942444268, -0.0150170318250054, 0.3204999299350588, 0.2526438368130227, 0.3484969815312935, 0.1066448308829811, -0.3506900137307133, -0.0940890182330777, -0.0911901196285226, -0.5451955659871962, 0.1911847570606415, 0.0040412070832467, 0.3375425281464275, -0.2472415963595776, 0.8494761016705639, -0.215626795568446, -0.3843307772332668, 0.6052929758257248, 0.5784429737762614, 0.1323890465715257, 0.0885706326185145, -0.1679978921483664, 0.1039970132029692, -0.1681397993753516, 0.0389166628348616, 0.1516401163839918, 0.2173313069066808, -0.2850969228627445, 0.3754349027769734, 0.4581990842284783, -0.1221960184336855, -0.3626864222344442, -0.1184629243698818, 0.2712013699084282, 0.3233284193116328, 0.4247698030568986]|337.9450378417968750|      0.00048828|[57418, 0, 0, 924]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     352|[1.8847749346923703, 3.668893218891249, 4.823444530685919, -0.0309659703124627, 0.3220051377934605, 0.0137766196199631, 1.1752735820909201, -0.136850160810945, 0.7522367791211956, 0.4602444980394821, 0.55016513312601, 0.2750003204306743, -0.0328923657344257, -0.0913081316910452, 0.2777549103892674, 0.6200929519418056, 0.2682744005413349, -0.1326609443906438, 0.2685461855409593, -0.022194801859237, -0.1251834554425059, 0.9358458887727641, 0.2857658140024344, 1.3532342609344359, -0.0421393617725695, 0.2422146386956658, 0.6700423028799731, 0.8960479344912988, 0.0270149955986546, 1.7392530129459758, 0.1766784447883613, -0.7591552394196971, -0.1548110207749631, -0.1762623064609447, -0.2556928710048557, 0.3010750822567491, 0.2103933735373737, -0.5633975572855195, 0.5983635665233241, 0.4870882788099345, 0.4211250157771679, 0.147396750645042, 0.0522969587841896, 0.1104935242179386, -0.2047594346201273, 0.771729898731186, -0.084941328417902, 0.5658892819408644, 0.2499536760332093, 0.6736625470173122, -0.2880696239202709, -0.0592319758271391, 0.2935026375193661, 0.1615384210327392, 0.1228739814587767, -0.4091687332492497, 0.0019477441218812, -0.0851608153466997, 0.0643289994930961, -0.0203335952121155, -0.166558588907329, -0.6367263764496677, 0.1173730938164939, 0.4575794554032765, -0.0149906603480124, 0.3204381776401825, 0.2526541769050348, 0.3485225365228481, 0.1066119933853224, -0.3506870289266322, -0.0941231579921752, -0.0911926416364714, -0.545227025251369, 0.191112541567642, 0.0039995921948675, 0.3375360946135806, -0.2472483904303278, 0.8495087567879213, -0.2156195274254381, -0.384312597760019, 0.6052667878479289, 0.5784750184958145, 0.1323748575430891, 0.0885634204410732, -0.1679469001128443, 0.1039432397336827, -0.1681196910810801, 0.0388811254409166, 0.151617759701179, 0.217343965798088, -0.2850151609342537, 0.375403866095996, 0.458200134315147, -0.1221833548679662, -0.3627094761022482, -0.1184271853777071, 0.2712599704961973, 0.3233605227320731, 0.424705799994747]|337.9427490234375000|      0.00097656|[57543, 0, 0, 926]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     353|[1.8847679866890485, 3.668752637215018, 4.823481557702134, -0.030776050223459, 0.3219536160127967, 0.0138049618544587, 1.1752391554475288, -0.1366383657905343, 0.7522388094444366, 0.4602206850781086, 0.5501137808243256, 0.2749346679852512, -0.0329837181846514, -0.0913795510260508, 0.2777384798334811, 0.6201991398693979, 0.268348532284809, -0.1326632762176358, 0.2685354339800335, -0.0221132349163045, -0.1252025638245758, 0.9360610275312943, 0.2859174278586896, 1.3533185667162417, -0.0422274933206772, 0.2420099666884961, 0.6699882509662867, 0.896120593973542, 0.0272082694732782, 1.739424910136233, 0.1766687559615284, -0.7591430245402249, -0.1548475695351209, -0.1761585834907138, -0.2555822368623762, 0.3010238743217275, 0.2104841274988317, -0.563231240972922, 0.5984358030347786, 0.487010701825055, 0.4210886162733977, 0.1472802359888658, 0.0523206276733517, 0.1104559771210941, -0.2047919270329139, 0.7715719969552234, -0.0848494218806693, 0.5660069075557643, 0.2501835926365055, 0.6735617175403861, -0.2880366964697293, -0.059143219797115, 0.2934607249700744, 0.1615015024970732, 0.1227653418901756, -0.4091292184732172, 0.0018575036588702, -0.085155432871728, 0.0646273977719156, -0.020272462135073, -0.1665653705065949, -0.6368221096819277, 0.1174488666702062, 0.4575564411833224, -0.015077238436379, 0.3203775123157209, 0.2527031294038605, 0.3486255912606757, 0.1067068730828755, -0.3505272926562157, -0.0942380046662299, -0.0912512682513868, -0.5452224870496777, 0.1910777120564652, 0.004040429565735, 0.3375452585347283, -0.2471324595892816, 0.8493834375464507, -0.2156582284468186, -0.384353085915432, 0.6053237545547101, 0.5784105078947769, 0.1324394682712834, 0.0886823796218697, -0.1679033694607435, 0.1041035802932453, -0.1682541238752319, 0.0389057251079734, 0.1516304568079079, 0.217346666440821, -0.2849803915777629, 0.3753859413047997, 0.4582780735717812, -0.1222359288924254, -0.3627565541016269, -0.1183277906243647, 0.271217602807671, 0.3235611547338331, 0.4248004259589501]|337.9380798339843750|      0.00195312|[57729, 0, 0, 929]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | iterate success | actual_k=0
     354|[1.8847016431067531, 3.6684866121505024, 4.823845024069952, -0.0307018818879118, 0.3220427577381178, 0.0137737969030036, 1.1752350828311067, -0.136185489951749, 0.7521328817195523, 0.4600476426044945, 0.5501396397146797, 0.2749884738148186, -0.0333223601780789, -0.0912316002580127, 0.2778332048605243, 0.6201523085193164, 0.2685514505027379, -0.1328767949429588, 0.2682729138391329, -0.0221765431359991, -0.125018360832811, 0.9360926696933927, 0.286332061647928, 1.3531402870721103, -0.0419257759871326, 0.2419085021509222, 0.6697017688743115, 0.8959317546605997, 0.0269523858998756, 1.73955470372491, 0.1767108227805224, -0.7593320332178011, -0.1550921036658544, -0.176079211333564, -0.2552488941901777, 0.3010963484770076, 0.2106562631865105, -0.5631264283212362, 0.59835652379802, 0.487092923545516, 0.4212398753249071, 0.1474420369898841, 0.0523428689138856, 0.1104296728841833, -0.2045355562074648, 0.7715564190725466, -0.0849283170295493, 0.5658012136508049, 0.2501031226577712, 0.6737460669349326, -0.2882535708686383, -0.0592877673335304, 0.2933598139187235, 0.1614718958636022, 0.1226380270826316, -0.4088930638842531, 0.0016648922458893, -0.0852362770033605, 0.0644937054843695, -0.0201329604730872, -0.166333884941772, -0.636743303665235, 0.1171164564295808, 0.4577155071780952, -0.0153786234444079, 0.3203650630062462, 0.2524895865538801, 0.3488694374357273, 0.1065493313717397, -0.3506043070722695, -0.0945123168915625, -0.0911328315309325, -0.5450189400448211, 0.1911305098744918, 0.0037831448322784, 0.3376975773150095, -0.2469749487601695, 0.849613961348073, -0.2156568702595495, -0.3842582623985393, 0.6053233769087532, 0.5786911047800581, 0.1324557095893431, 0.0886521632301781, -0.1676959798546605, 0.104231257610071, -0.1682004338934901, 0.0389284786788894, 0.1517705568060949, 0.2181215765271821, -0.2849476702419963, 0.3754175772716455, 0.4582487187938813, -0.1222586839987459, -0.3627305140449053, -0.1181258267633021, 0.2713751814272787, 0.3239729356352254, 0.4250255219707108]|337.9309692382812500|      0.00390625|[57854, 0, 0, 931]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     355|[1.8847016431067531, 3.6684866121505024, 4.823845024069952, -0.0307018818879118, 0.3220427577381178, 0.0137737969030036, 1.1752350828311067, -0.136185489951749, 0.7521328817195523, 0.4600476426044945, 0.5501396397146797, 0.2749884738148186, -0.0333223601780789, -0.0912316002580127, 0.2778332048605243, 0.6201523085193164, 0.2685514505027379, -0.1328767949429588, 0.2682729138391329, -0.0221765431359991, -0.125018360832811, 0.9360926696933927, 0.286332061647928, 1.3531402870721103, -0.0419257759871326, 0.2419085021509222, 0.6697017688743115, 0.8959317546605997, 0.0269523858998756, 1.73955470372491, 0.1767108227805224, -0.7593320332178011, -0.1550921036658544, -0.176079211333564, -0.2552488941901777, 0.3010963484770076, 0.2106562631865105, -0.5631264283212362, 0.59835652379802, 0.487092923545516, 0.4212398753249071, 0.1474420369898841, 0.0523428689138856, 0.1104296728841833, -0.2045355562074648, 0.7715564190725466, -0.0849283170295493, 0.5658012136508049, 0.2501031226577712, 0.6737460669349326, -0.2882535708686383, -0.0592877673335304, 0.2933598139187235, 0.1614718958636022, 0.1226380270826316, -0.4088930638842531, 0.0016648922458893, -0.0852362770033605, 0.0644937054843695, -0.0201329604730872, -0.166333884941772, -0.636743303665235, 0.1171164564295808, 0.4577155071780952, -0.0153786234444079, 0.3203650630062462, 0.2524895865538801, 0.3488694374357273, 0.1065493313717397, -0.3506043070722695, -0.0945123168915625, -0.0911328315309325, -0.5450189400448211, 0.1911305098744918, 0.0037831448322784, 0.3376975773150095, -0.2469749487601695, 0.849613961348073, -0.2156568702595495, -0.3842582623985393, 0.6053233769087532, 0.5786911047800581, 0.1324557095893431, 0.0886521632301781, -0.1676959798546605, 0.104231257610071, -0.1682004338934901, 0.0389284786788894, 0.1517705568060949, 0.2181215765271821, -0.2849476702419963, 0.3754175772716455, 0.4582487187938813, -0.1222586839987459, -0.3627305140449053, -0.1181258267633021, 0.2713751814272787, 0.3239729356352254, 0.4250255219707108]|337.9309692382812500|      0.00195312|[58040, 0, 0, 934]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     356|[1.8847016431067531, 3.6684866121505024, 4.823845024069952, -0.0307018818879118, 0.3220427577381178, 0.0137737969030036, 1.1752350828311067, -0.136185489951749, 0.7521328817195523, 0.4600476426044945, 0.5501396397146797, 0.2749884738148186, -0.0333223601780789, -0.0912316002580127, 0.2778332048605243, 0.6201523085193164, 0.2685514505027379, -0.1328767949429588, 0.2682729138391329, -0.0221765431359991, -0.125018360832811, 0.9360926696933927, 0.286332061647928, 1.3531402870721103, -0.0419257759871326, 0.2419085021509222, 0.6697017688743115, 0.8959317546605997, 0.0269523858998756, 1.73955470372491, 0.1767108227805224, -0.7593320332178011, -0.1550921036658544, -0.176079211333564, -0.2552488941901777, 0.3010963484770076, 0.2106562631865105, -0.5631264283212362, 0.59835652379802, 0.487092923545516, 0.4212398753249071, 0.1474420369898841, 0.0523428689138856, 0.1104296728841833, -0.2045355562074648, 0.7715564190725466, -0.0849283170295493, 0.5658012136508049, 0.2501031226577712, 0.6737460669349326, -0.2882535708686383, -0.0592877673335304, 0.2933598139187235, 0.1614718958636022, 0.1226380270826316, -0.4088930638842531, 0.0016648922458893, -0.0852362770033605, 0.0644937054843695, -0.0201329604730872, -0.166333884941772, -0.636743303665235, 0.1171164564295808, 0.4577155071780952, -0.0153786234444079, 0.3203650630062462, 0.2524895865538801, 0.3488694374357273, 0.1065493313717397, -0.3506043070722695, -0.0945123168915625, -0.0911328315309325, -0.5450189400448211, 0.1911305098744918, 0.0037831448322784, 0.3376975773150095, -0.2469749487601695, 0.849613961348073, -0.2156568702595495, -0.3842582623985393, 0.6053233769087532, 0.5786911047800581, 0.1324557095893431, 0.0886521632301781, -0.1676959798546605, 0.104231257610071, -0.1682004338934901, 0.0389284786788894, 0.1517705568060949, 0.2181215765271821, -0.2849476702419963, 0.3754175772716455, 0.4582487187938813, -0.1222586839987459, -0.3627305140449053, -0.1181258267633021, 0.2713751814272787, 0.3239729356352254, 0.4250255219707108]|337.9309692382812500|      0.00097656|[58226, 0, 0, 937]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     357|[1.8847269862429326, 3.6685099963287318, 4.823831741494927, -0.0308488302778402, 0.3219181108677798, 0.0138885300201299, 1.1751709373982886, -0.1360364136793817, 0.7521726406926151, 0.4599795991854588, 0.5502462029417965, 0.275112514730341, -0.0332131099751185, -0.0912455973452873, 0.277811127050876, 0.6201616506241645, 0.268695363750455, -0.1329265242558509, 0.2683204603302499, -0.0220709438579167, -0.1249462092559076, 0.9362080472687613, 0.2866734507702834, 1.3531657046867203, -0.0420340899396632, 0.2419315779831311, 0.6698166881184311, 0.89593935872148, 0.0271340379430136, 1.7397427565776773, 0.1766362204605985, -0.7592180798831188, -0.155065311635492, -0.1761650299526142, -0.2551249909269613, 0.301042006562009, 0.2105951332517623, -0.5630323286071036, 0.5983099101988546, 0.486980462456555, 0.4211931363336928, 0.1473484491869697, 0.052302687144336, 0.1104175037314353, -0.2044033887380142, 0.7715854566229596, -0.0848636299000959, 0.5659167741064901, 0.2501351712685509, 0.673649266331232, -0.2882851416126171, -0.059187636176376, 0.2933023050699872, 0.1614274987456222, 0.1226843519499404, -0.4088089708788679, 0.0016843648810854, -0.0852138879856898, 0.0644529672286483, -0.0201017935704292, -0.1663405387038162, -0.6368350101066866, 0.1169317738334686, 0.4578216092428339, -0.0154378452671308, 0.3203973734358628, 0.2525469976918263, 0.3488423030697895, 0.1065015039048909, -0.3506387118719343, -0.0947654219428112, -0.0911709736574413, -0.5451185563069249, 0.1911890221597652, 0.0037152706514461, 0.3374958106382706, -0.2470043840139826, 0.8495849721383777, -0.2156577080612018, -0.3842320147432204, 0.6052730086691352, 0.5787463582976168, 0.1325183976359284, 0.088808540473508, -0.1675506225369135, 0.1043833670694878, -0.1682309992610586, 0.0388069538776998, 0.1518210672048964, 0.218023552074556, -0.2848223100908842, 0.3755352777049381, 0.4580521515862238, -0.1223261860734353, -0.3625830085961169, -0.1181290202077312, 0.2713125311436358, 0.3240307934938679, 0.4250814549409941]|337.9287414550781250|      0.00195312|[58351, 0, 0, 939]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     358|[1.8847269862429326, 3.6685099963287318, 4.823831741494927, -0.0308488302778402, 0.3219181108677798, 0.0138885300201299, 1.1751709373982886, -0.1360364136793817, 0.7521726406926151, 0.4599795991854588, 0.5502462029417965, 0.275112514730341, -0.0332131099751185, -0.0912455973452873, 0.277811127050876, 0.6201616506241645, 0.268695363750455, -0.1329265242558509, 0.2683204603302499, -0.0220709438579167, -0.1249462092559076, 0.9362080472687613, 0.2866734507702834, 1.3531657046867203, -0.0420340899396632, 0.2419315779831311, 0.6698166881184311, 0.89593935872148, 0.0271340379430136, 1.7397427565776773, 0.1766362204605985, -0.7592180798831188, -0.155065311635492, -0.1761650299526142, -0.2551249909269613, 0.301042006562009, 0.2105951332517623, -0.5630323286071036, 0.5983099101988546, 0.486980462456555, 0.4211931363336928, 0.1473484491869697, 0.052302687144336, 0.1104175037314353, -0.2044033887380142, 0.7715854566229596, -0.0848636299000959, 0.5659167741064901, 0.2501351712685509, 0.673649266331232, -0.2882851416126171, -0.059187636176376, 0.2933023050699872, 0.1614274987456222, 0.1226843519499404, -0.4088089708788679, 0.0016843648810854, -0.0852138879856898, 0.0644529672286483, -0.0201017935704292, -0.1663405387038162, -0.6368350101066866, 0.1169317738334686, 0.4578216092428339, -0.0154378452671308, 0.3203973734358628, 0.2525469976918263, 0.3488423030697895, 0.1065015039048909, -0.3506387118719343, -0.0947654219428112, -0.0911709736574413, -0.5451185563069249, 0.1911890221597652, 0.0037152706514461, 0.3374958106382706, -0.2470043840139826, 0.8495849721383777, -0.2156577080612018, -0.3842320147432204, 0.6052730086691352, 0.5787463582976168, 0.1325183976359284, 0.088808540473508, -0.1675506225369135, 0.1043833670694878, -0.1682309992610586, 0.0388069538776998, 0.1518210672048964, 0.218023552074556, -0.2848223100908842, 0.3755352777049381, 0.4580521515862238, -0.1223261860734353, -0.3625830085961169, -0.1181290202077312, 0.2713125311436358, 0.3240307934938679, 0.4250814549409941]|337.9287414550781250|      0.00097656|[58537, 0, 0, 942]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     359|[1.8847269862429326, 3.6685099963287318, 4.823831741494927, -0.0308488302778402, 0.3219181108677798, 0.0138885300201299, 1.1751709373982886, -0.1360364136793817, 0.7521726406926151, 0.4599795991854588, 0.5502462029417965, 0.275112514730341, -0.0332131099751185, -0.0912455973452873, 0.277811127050876, 0.6201616506241645, 0.268695363750455, -0.1329265242558509, 0.2683204603302499, -0.0220709438579167, -0.1249462092559076, 0.9362080472687613, 0.2866734507702834, 1.3531657046867203, -0.0420340899396632, 0.2419315779831311, 0.6698166881184311, 0.89593935872148, 0.0271340379430136, 1.7397427565776773, 0.1766362204605985, -0.7592180798831188, -0.155065311635492, -0.1761650299526142, -0.2551249909269613, 0.301042006562009, 0.2105951332517623, -0.5630323286071036, 0.5983099101988546, 0.486980462456555, 0.4211931363336928, 0.1473484491869697, 0.052302687144336, 0.1104175037314353, -0.2044033887380142, 0.7715854566229596, -0.0848636299000959, 0.5659167741064901, 0.2501351712685509, 0.673649266331232, -0.2882851416126171, -0.059187636176376, 0.2933023050699872, 0.1614274987456222, 0.1226843519499404, -0.4088089708788679, 0.0016843648810854, -0.0852138879856898, 0.0644529672286483, -0.0201017935704292, -0.1663405387038162, -0.6368350101066866, 0.1169317738334686, 0.4578216092428339, -0.0154378452671308, 0.3203973734358628, 0.2525469976918263, 0.3488423030697895, 0.1065015039048909, -0.3506387118719343, -0.0947654219428112, -0.0911709736574413, -0.5451185563069249, 0.1911890221597652, 0.0037152706514461, 0.3374958106382706, -0.2470043840139826, 0.8495849721383777, -0.2156577080612018, -0.3842320147432204, 0.6052730086691352, 0.5787463582976168, 0.1325183976359284, 0.088808540473508, -0.1675506225369135, 0.1043833670694878, -0.1682309992610586, 0.0388069538776998, 0.1518210672048964, 0.218023552074556, -0.2848223100908842, 0.3755352777049381, 0.4580521515862238, -0.1223261860734353, -0.3625830085961169, -0.1181290202077312, 0.2713125311436358, 0.3240307934938679, 0.4250814549409941]|337.9287414550781250|      0.00048828|[58723, 0, 0, 945]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 126 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
