k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
     129|[1.5488276294395955, 0.6042202914556913, 3.5257612495035424, 0.8661260150542315, 0.4986286559046479, 0.0474033341924731, 0.2113748349400529, 0.2742155336302691, 1.6840005969601821, -0.4545038208817175, 1.1122254650896573, 1.1257323257039953, 1.567638904501736, 1.8913446773678142, 2.435681484873617, 2.1105693644912638, -0.3602596714866955, 6.072735806296404, 1.8625227570742422, 0.067568396945838, 2.493363087391154, 3.3096242453684974, 0.4002375285005888, 3.387627662458405, 13.15139281614429, -1.0879248589582928, 1.5639836435381143, 9.763770428291611, 1.2752285503672758, 1.0308219491076522, -1.208558368500034, 0.7671604346244196, 3.889328887309549, -2.127027523360764, -0.2415530785255877, 1.7837859452787004, -2.8031504341655147, -2.2945630702580235, 6.0325027841148735, 2.5563583432017043, 3.0262145175009647, 2.836489666840227, 1.647100850497106, -0.3978959528694091, 3.2089520322203433, 3.774505955517844, -1.8971649600191665, 4.7051211784809785, 4.420740972156605, 1.456488510987966, 6.164514327423652, 0.8209474785329627, -0.4016671537812138, 5.462675185540997, 1.4008793694233053, -0.6409085054764005, 3.4840836531697654, 2.0925611399778097, -2.630249457377421, 6.306146076774603, 1.1773980132413586, 0.1779329627956719, 8.993424944448318, 2.1712521462381424, -1.6252411706775713, 4.6920572137852385, 0.5713581872576593, -1.2921502581739241, 1.6366146614964945, -1.2802030649090619, -1.0879618152195734, 5.613183901427577, 3.4188786234993986, 2.5126650778965534, 4.506805174536371, 1.4986126033022142, 4.21033499620399, 8.649536914212694, 0.0792892630517504, 2.9501513646379443, 2.377129580948274, 0.6074541577807371, 1.8815240979147587, 6.155827356596584, 2.0046301755475664, 4.0934989781646625, 4.562001243190514, 1.9823508440906616, 2.922001576355169, 5.45509495566759, 1.9991427202422893, 1.4323662520955829, 0.7388035940596038, 1.8185771720241495, -0.6698241327022829, 1.5973235612607684, 1.1140193836522008, -0.230457580055667, 3.552483390879442]|9102.4365234375000000|      0.00781250|[10521, 0, 0, 733]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     130|[1.5491273733649067, 0.6044696255942021, 3.5256908152286264, 0.8671524254626255, 0.4991551490626994, 0.0458328526848967, 0.2115677268439191, 0.2743685896764465, 1.6833386517378435, -0.453479169509301, 1.112804361551225, 1.1248502042474988, 1.5678611476986206, 1.8906338736409851, 2.4343138354369063, 2.1121706991742015, -0.3601515197812491, 6.0728470149678815, 1.8599562277472705, 0.0680338502830067, 2.4929202349283432, 3.3103082493865976, 0.3992340689195173, 3.387755661950786, 13.152374356904984, -1.0882051564277737, 1.564691130547174, 9.764941975143477, 1.275299846741826, 1.0321650292900977, -1.2078253660083516, 0.7669344214352978, 3.8888926160362347, -2.1286139599880607, -0.2406620618078426, 1.783070055403486, -2.801875925681353, -2.294410667486377, 6.032788329573838, 2.556139953332095, 3.026403834770567, 2.8366926394016883, 1.6466406139775986, -0.3979562682659365, 3.2091971181266437, 3.7745497109443007, -1.8961903548497523, 4.704617723164013, 4.420138947530072, 1.4545853644849378, 6.163900401713788, 0.8211470467518605, -0.4018845591510808, 5.462640214347397, 1.4015470731326007, -0.6419084285394602, 3.483927008833626, 2.092255971279202, -2.6300919000464864, 6.305063949049852, 1.1768250917174263, 0.177518059761492, 8.994614507241412, 2.1716708936484594, -1.6245628892157553, 4.690586410514634, 0.570374237242654, -1.2925821961679067, 1.6369160630352153, -1.280086191981249, -1.0876366350382864, 5.614235494543417, 3.41857605668566, 2.511722903176954, 4.506414503251106, 1.49872236968977, 4.210240309490909, 8.649962605456755, 0.0784191470046519, 2.9507335953890133, 2.3768524922512793, 0.6069918828827545, 1.8820363546557524, 6.156128165602727, 2.005131707195295, 4.095031450053822, 4.56180857048784, 1.9817677603814767, 2.922779232744802, 5.455394900588898, 1.9983490864907687, 1.4318267211861642, 0.739795932799254, 1.8174162922663628, -0.6698946240971668, 1.597854358916784, 1.1133176088988082, -0.2289074147708624, 3.553307682587124]|9098.2958984375000000|      0.01562500|[10551, 0, 0, 735]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     131|[1.5512529428252628, 0.6020000833232476, 3.5254513125642717, 0.8682981845253916, 0.4998235747500346, 0.0476645622932626, 0.2127681817209053, 0.2729952940269986, 1.6802110604770901, -0.4547029666055223, 1.1138125897549684, 1.1263359706530702, 1.5682633108628614, 1.891277457591705, 2.4367428333348022, 2.1130285215041384, -0.3593898665623865, 6.0731466952441036, 1.8578179168110784, 0.0668925103019371, 2.4948572293277493, 3.310665120738487, 0.3978602507003703, 3.388080656363316, 13.154417796800908, -1.0892833552938035, 1.5612295819165856, 9.767007246131746, 1.2761046949810972, 1.033009018152481, -1.206047401741178, 0.7687634710752526, 3.887221742596251, -2.1314133638867325, -0.2416362154695585, 1.7825039747042328, -2.80194342337534, -2.293386795230654, 6.033617714266991, 2.556883113087206, 3.0273659911988706, 2.836333806403615, 1.6446286127638496, -0.3995536848863147, 3.2065919541059884, 3.7732688646594648, -1.89347558048974, 4.70291754232187, 4.420658469557957, 1.4547890320043873, 6.162388292856482, 0.8178489678706657, -0.4004035340296573, 5.462807550898851, 1.4028348473145522, -0.6434965420503055, 3.484266306555629, 2.091177199780947, -2.630716544606768, 6.305000581829879, 1.1790605082256562, 0.1791401014498482, 8.994485581900443, 2.171137645217526, -1.6241456480964023, 4.69021426243472, 0.570343312307155, -1.293294921985243, 1.6381983149239503, -1.2806513551383878, -1.0880119127077539, 5.614183198454761, 3.42035515481409, 2.514315121288721, 4.504218870390809, 1.5011389213107018, 4.208689192430772, 8.653538987847437, 0.0784102263555509, 2.9525739972505565, 2.378303099506193, 0.609499469160843, 1.8812520468430514, 6.156216344316467, 2.003348150621247, 4.092564248188789, 4.564389201047509, 1.981999834781728, 2.9228586375486447, 5.452199952651211, 1.998844438934245, 1.4325754568811797, 0.7384625585397581, 1.8173467779769952, -0.6678667780243597, 1.5964752795602282, 1.1140416089937908, -0.2304172499555319, 3.5516487234703997]|9097.3193359375000000|      0.03125000|[10581, 0, 0, 737]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     132|[1.5512529428252628, 0.6020000833232476, 3.5254513125642717, 0.8682981845253916, 0.4998235747500346, 0.0476645622932626, 0.2127681817209053, 0.2729952940269986, 1.6802110604770901, -0.4547029666055223, 1.1138125897549684, 1.1263359706530702, 1.5682633108628614, 1.891277457591705, 2.4367428333348022, 2.1130285215041384, -0.3593898665623865, 6.0731466952441036, 1.8578179168110784, 0.0668925103019371, 2.4948572293277493, 3.310665120738487, 0.3978602507003703, 3.388080656363316, 13.154417796800908, -1.0892833552938035, 1.5612295819165856, 9.767007246131746, 1.2761046949810972, 1.033009018152481, -1.206047401741178, 0.7687634710752526, 3.887221742596251, -2.1314133638867325, -0.2416362154695585, 1.7825039747042328, -2.80194342337534, -2.293386795230654, 6.033617714266991, 2.556883113087206, 3.0273659911988706, 2.836333806403615, 1.6446286127638496, -0.3995536848863147, 3.2065919541059884, 3.7732688646594648, -1.89347558048974, 4.70291754232187, 4.420658469557957, 1.4547890320043873, 6.162388292856482, 0.8178489678706657, -0.4004035340296573, 5.462807550898851, 1.4028348473145522, -0.6434965420503055, 3.484266306555629, 2.091177199780947, -2.630716544606768, 6.305000581829879, 1.1790605082256562, 0.1791401014498482, 8.994485581900443, 2.171137645217526, -1.6241456480964023, 4.69021426243472, 0.570343312307155, -1.293294921985243, 1.6381983149239503, -1.2806513551383878, -1.0880119127077539, 5.614183198454761, 3.42035515481409, 2.514315121288721, 4.504218870390809, 1.5011389213107018, 4.208689192430772, 8.653538987847437, 0.0784102263555509, 2.9525739972505565, 2.378303099506193, 0.609499469160843, 1.8812520468430514, 6.156216344316467, 2.003348150621247, 4.092564248188789, 4.564389201047509, 1.981999834781728, 2.9228586375486447, 5.452199952651211, 1.998844438934245, 1.4325754568811797, 0.7384625585397581, 1.8173467779769952, -0.6678667780243597, 1.5964752795602282, 1.1140416089937908, -0.2304172499555319, 3.5516487234703997]|9097.3193359375000000|      0.01562500|[10695, 0, 0, 745]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     133|[1.550440519747542, 0.6008844828023775, 3.525353633714742, 0.8689351968915635, 0.5005700581651883, 0.0487434868373449, 0.2149218110167562, 0.272215168860515, 1.6798456987207309, -0.4541820038596173, 1.113719572841846, 1.127685752592743, 1.5673082878749058, 1.8933227784428714, 2.4370627450296523, 2.111916396976263, -0.3616505590979838, 6.07265166275735, 1.8556833419309398, 0.0687341436247222, 2.4932357539659953, 3.3117034650029504, 0.399550140904188, 3.3884278549129587, 13.154303694397457, -1.0910940611745328, 1.562347918114939, 9.766523660982457, 1.2782808569688144, 1.0340636011674595, -1.2065752432560248, 0.769159807838292, 3.891751526564418, -2.1318721817023873, -0.2392601689199345, 1.7835847410473324, -2.799604457025167, -2.291219833440901, 6.033789178503286, 2.5587826622459198, 3.026028108588974, 2.836853506279744, 1.6477423985314794, -0.3989310102759333, 3.2041980761845448, 3.776702519607432, -1.8913936729238838, 4.7014990491876745, 4.4208864943301025, 1.4535613355146617, 6.161399640664351, 0.8166572918855483, -0.4016784247021158, 5.462727835949269, 1.4044832457839385, -0.6428051818039241, 3.4852212991147637, 2.090684551219288, -2.629711311982084, 6.303599701303391, 1.179870559522091, 0.1786906168781261, 8.996055278522787, 2.1695395756909424, -1.6239459927866142, 4.69059353729309, 0.571194568909593, -1.2925095509784774, 1.6334519105491454, -1.2821432260974865, -1.0875027743563386, 5.6117090725120296, 3.4195962597433893, 2.514917782608857, 4.504492161743649, 1.5029206867930003, 4.20990956442118, 8.652389309376403, 0.0767984955586988, 2.9489368620840914, 2.378239234102186, 0.6116285361050798, 1.8852432319495327, 6.156352529620944, 2.0030760087060324, 4.091733099476428, 4.565047695220445, 1.981447359446185, 2.9232348443544014, 5.451564492979378, 1.9998774486764923, 1.43378592475225, 0.7400542351489172, 1.8185100896178368, -0.6696835949494404, 1.5979036279024512, 1.113979410734438, -0.2304913267350665, 3.548615395114642]|9091.8359375000000000|      0.03125000|[10795, 0, 0, 752]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=0
     134|[1.550440519747542, 0.6008844828023775, 3.525353633714742, 0.8689351968915635, 0.5005700581651883, 0.0487434868373449, 0.2149218110167562, 0.272215168860515, 1.6798456987207309, -0.4541820038596173, 1.113719572841846, 1.127685752592743, 1.5673082878749058, 1.8933227784428714, 2.4370627450296523, 2.111916396976263, -0.3616505590979838, 6.07265166275735, 1.8556833419309398, 0.0687341436247222, 2.4932357539659953, 3.3117034650029504, 0.399550140904188, 3.3884278549129587, 13.154303694397457, -1.0910940611745328, 1.562347918114939, 9.766523660982457, 1.2782808569688144, 1.0340636011674595, -1.2065752432560248, 0.769159807838292, 3.891751526564418, -2.1318721817023873, -0.2392601689199345, 1.7835847410473324, -2.799604457025167, -2.291219833440901, 6.033789178503286, 2.5587826622459198, 3.026028108588974, 2.836853506279744, 1.6477423985314794, -0.3989310102759333, 3.2041980761845448, 3.776702519607432, -1.8913936729238838, 4.7014990491876745, 4.4208864943301025, 1.4535613355146617, 6.161399640664351, 0.8166572918855483, -0.4016784247021158, 5.462727835949269, 1.4044832457839385, -0.6428051818039241, 3.4852212991147637, 2.090684551219288, -2.629711311982084, 6.303599701303391, 1.179870559522091, 0.1786906168781261, 8.996055278522787, 2.1695395756909424, -1.6239459927866142, 4.69059353729309, 0.571194568909593, -1.2925095509784774, 1.6334519105491454, -1.2821432260974865, -1.0875027743563386, 5.6117090725120296, 3.4195962597433893, 2.514917782608857, 4.504492161743649, 1.5029206867930003, 4.20990956442118, 8.652389309376403, 0.0767984955586988, 2.9489368620840914, 2.378239234102186, 0.6116285361050798, 1.8852432319495327, 6.156352529620944, 2.0030760087060324, 4.091733099476428, 4.565047695220445, 1.981447359446185, 2.9232348443544014, 5.451564492979378, 1.9998774486764923, 1.43378592475225, 0.7400542351489172, 1.8185100896178368, -0.6696835949494404, 1.5979036279024512, 1.113979410734438, -0.2304913267350665, 3.548615395114642]|9091.8359375000000000|      0.01562500|[10909, 0, 0, 760]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[1.5509159491032551, 0.5977656453931682, 3.5236533875898446, 0.8684326410185339, 0.5010127284330669, 0.0481757046462474, 0.2137040710812524, 0.2732064127312578, 1.679578872046641, -0.45442709663301, 1.11290835679101, 1.1286683472764887, 1.5638736102977822, 1.8925838415276324, 2.43740050511796, 2.1115682357844805, -0.3621219149122871, 6.070776210657605, 1.8521235955840993, 0.0663865214684883, 2.4925383784245048, 3.3121795116215282, 0.3969846190361857, 3.3906716852322094, 13.155178889517574, -1.0898621958161943, 1.5601408730645845, 9.767962316244914, 1.2776590425007741, 1.036163807320925, -1.2064337858668148, 0.7695656384295007, 3.893481963264408, -2.1303517440864974, -0.2394493566407726, 1.781788468512709, -2.800172585452018, -2.2899098888313105, 6.034615862215839, 2.558797473805147, 3.027184920646439, 2.8361243298622463, 1.6489317696943904, -0.3969551238868722, 3.2016309898706563, 3.7760800361433366, -1.8926419508707417, 4.702245243885959, 4.422942850361569, 1.450687806216295, 6.162877187434555, 0.8161592392777889, -0.4020063125864201, 5.462878671948748, 1.4048447253001701, -0.6420377460898333, 3.4837422578752495, 2.0920967954225445, -2.6302965877389135, 6.306566609169501, 1.1782042292722745, 0.1772297010267523, 8.995018554945865, 2.1681724914071747, -1.6205754323834252, 4.6912756184177, 0.5689751304073306, -1.2928177179208828, 1.6313934145340203, -1.2822753978514263, -1.0890782220791153, 5.614786252281011, 3.4211588551157766, 2.5172620199092717, 4.504461336103192, 1.502785867397909, 4.211240482544577, 8.651503609019125, 0.0792600427866076, 2.9531761368139464, 2.379204470252566, 0.6116192773369948, 1.8865045292641982, 6.155091388934442, 2.0035430097922404, 4.092027786197654, 4.563156998281721, 1.9806734478309334, 2.922620400225345, 5.4508398392007695, 1.9960033052942352, 1.4348977536784997, 0.7402574883543349, 1.8199170599941044, -0.6692088114186576, 1.5971449594314449, 1.1155845440467331, -0.229656773542221, 3.547467346378331]|9085.2011718750000000|      0.03125000|[10939, 0, 0, 762]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     136|[1.5529644968988983, 0.5927377127853618, 3.523576925988335, 0.8625648006421193, 0.4980357004088412, 0.0448937714765995, 0.2191605967801718, 0.2702744968489265, 1.675942052694979, -0.4515176580421446, 1.1124515399506232, 1.127876689080888, 1.5634463813169783, 1.8907747809979074, 2.4351327338599402, 2.1119414127076865, -0.3641632767829923, 6.064101587286085, 1.8479029581860487, 0.0663768960701164, 2.4941438351462915, 3.310553506865937, 0.4020365728331043, 3.3914622392751936, 13.156235634315136, -1.0923955874277065, 1.561533119898973, 9.766147434071206, 1.2760104704968054, 1.0349191758545624, -1.2091532909994165, 0.770124910388667, 3.896748608453787, -2.1266978936363667, -0.2424610084040563, 1.7825689321601912, -2.8055130188060464, -2.2861972268008626, 6.034297001730152, 2.559097042281678, 3.022820283189874, 2.8313244150960033, 1.6468329603149185, -0.3951905055029863, 3.194571786746699, 3.7806829935185298, -1.8897638124992369, 4.703065936060199, 4.424527836111053, 1.4520574237552084, 6.163336009573166, 0.8218779404499209, -0.4024400584242342, 5.462864056926065, 1.4032363042249683, -0.6374953491125357, 3.4858404025832423, 2.094281091162989, -2.6314942644347803, 6.304076832684874, 1.1805190746994754, 0.1768853354299287, 8.99593385408955, 2.166201150812777, -1.620334125522896, 4.698501741399074, 0.5727609382275038, -1.2896708402008419, 1.6333302614748746, -1.2878608997171277, -1.087629860620859, 5.6147379805730715, 3.420926530766131, 2.5205279807960284, 4.5048907239103935, 1.5062058990341298, 4.211854866771715, 8.654479469200139, 0.0802164563665326, 2.945077276551707, 2.379291526610858, 0.6143443767098574, 1.8914255556037314, 6.154002077298542, 2.004587282347703, 4.08918890324012, 4.566863409434603, 1.9846039111902396, 2.921362562592004, 5.445881403959689, 1.9973967494723635, 1.4364323789487081, 0.7358803968253377, 1.8269211573611144, -0.6720494490864407, 1.5950103793557293, 1.1165451809844789, -0.2330854519781283, 3.547043339664753]|9079.4199218750000000|      0.06250000|[11039, 0, 0, 769]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | iterate success | actual_k=0
     137|[1.5529644968988983, 0.5927377127853618, 3.523576925988335, 0.8625648006421193, 0.4980357004088412, 0.0448937714765995, 0.2191605967801718, 0.2702744968489265, 1.675942052694979, -0.4515176580421446, 1.1124515399506232, 1.127876689080888, 1.5634463813169783, 1.8907747809979074, 2.4351327338599402, 2.1119414127076865, -0.3641632767829923, 6.064101587286085, 1.8479029581860487, 0.0663768960701164, 2.4941438351462915, 3.310553506865937, 0.4020365728331043, 3.3914622392751936, 13.156235634315136, -1.0923955874277065, 1.561533119898973, 9.766147434071206, 1.2760104704968054, 1.0349191758545624, -1.2091532909994165, 0.770124910388667, 3.896748608453787, -2.1266978936363667, -0.2424610084040563, 1.7825689321601912, -2.8055130188060464, -2.2861972268008626, 6.034297001730152, 2.559097042281678, 3.022820283189874, 2.8313244150960033, 1.6468329603149185, -0.3951905055029863, 3.194571786746699, 3.7806829935185298, -1.8897638124992369, 4.703065936060199, 4.424527836111053, 1.4520574237552084, 6.163336009573166, 0.8218779404499209, -0.4024400584242342, 5.462864056926065, 1.4032363042249683, -0.6374953491125357, 3.4858404025832423, 2.094281091162989, -2.6314942644347803, 6.304076832684874, 1.1805190746994754, 0.1768853354299287, 8.99593385408955, 2.166201150812777, -1.620334125522896, 4.698501741399074, 0.5727609382275038, -1.2896708402008419, 1.6333302614748746, -1.2878608997171277, -1.087629860620859, 5.6147379805730715, 3.420926530766131, 2.5205279807960284, 4.5048907239103935, 1.5062058990341298, 4.211854866771715, 8.654479469200139, 0.0802164563665326, 2.945077276551707, 2.379291526610858, 0.6143443767098574, 1.8914255556037314, 6.154002077298542, 2.004587282347703, 4.08918890324012, 4.566863409434603, 1.9846039111902396, 2.921362562592004, 5.445881403959689, 1.9973967494723635, 1.4364323789487081, 0.7358803968253377, 1.8269211573611144, -0.6720494490864407, 1.5950103793557293, 1.1165451809844789, -0.2330854519781283, 3.547043339664753]|9079.4199218750000000|      0.03125000|[11153, 0, 0, 777]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[1.5529644968988983, 0.5927377127853618, 3.523576925988335, 0.8625648006421193, 0.4980357004088412, 0.0448937714765995, 0.2191605967801718, 0.2702744968489265, 1.675942052694979, -0.4515176580421446, 1.1124515399506232, 1.127876689080888, 1.5634463813169783, 1.8907747809979074, 2.4351327338599402, 2.1119414127076865, -0.3641632767829923, 6.064101587286085, 1.8479029581860487, 0.0663768960701164, 2.4941438351462915, 3.310553506865937, 0.4020365728331043, 3.3914622392751936, 13.156235634315136, -1.0923955874277065, 1.561533119898973, 9.766147434071206, 1.2760104704968054, 1.0349191758545624, -1.2091532909994165, 0.770124910388667, 3.896748608453787, -2.1266978936363667, -0.2424610084040563, 1.7825689321601912, -2.8055130188060464, -2.2861972268008626, 6.034297001730152, 2.559097042281678, 3.022820283189874, 2.8313244150960033, 1.6468329603149185, -0.3951905055029863, 3.194571786746699, 3.7806829935185298, -1.8897638124992369, 4.703065936060199, 4.424527836111053, 1.4520574237552084, 6.163336009573166, 0.8218779404499209, -0.4024400584242342, 5.462864056926065, 1.4032363042249683, -0.6374953491125357, 3.4858404025832423, 2.094281091162989, -2.6314942644347803, 6.304076832684874, 1.1805190746994754, 0.1768853354299287, 8.99593385408955, 2.166201150812777, -1.620334125522896, 4.698501741399074, 0.5727609382275038, -1.2896708402008419, 1.6333302614748746, -1.2878608997171277, -1.087629860620859, 5.6147379805730715, 3.420926530766131, 2.5205279807960284, 4.5048907239103935, 1.5062058990341298, 4.211854866771715, 8.654479469200139, 0.0802164563665326, 2.945077276551707, 2.379291526610858, 0.6143443767098574, 1.8914255556037314, 6.154002077298542, 2.004587282347703, 4.08918890324012, 4.566863409434603, 1.9846039111902396, 2.921362562592004, 5.445881403959689, 1.9973967494723635, 1.4364323789487081, 0.7358803968253377, 1.8269211573611144, -0.6720494490864407, 1.5950103793557293, 1.1165451809844789, -0.2330854519781283, 3.547043339664753]|9079.4199218750000000|      0.01562500|[11267, 0, 0, 785]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     139|[1.5518128195098122, 0.5934071735710497, 3.521740914696201, 0.8634539694055324, 0.4994128294226391, 0.0443083739644922, 0.2192568872154666, 0.2730492729924339, 1.6760084520159306, -0.4519008148209885, 1.1135898649643168, 1.126422920524572, 1.5606945026885453, 1.888129437634204, 2.437114137502062, 2.1124848418152746, -0.3642778691434654, 6.064327162400438, 1.8442327410252597, 0.066090552593115, 2.4917687783495923, 3.308762012592137, 0.3995720446068152, 3.3897925699193556, 13.15601636248608, -1.0928803714948334, 1.5598211682679162, 9.763745173278664, 1.2763166173130158, 1.0351835524874493, -1.210807250221989, 0.7685379207103916, 3.8918112835604175, -2.1280833968648274, -0.2399216666288446, 1.7834251816890507, -2.8058045270312735, -2.2878773229237495, 6.032071713351154, 2.5586658403975155, 3.0237696034966324, 2.832475150065976, 1.6496977320639044, -0.3959336295541024, 3.1953228268312035, 3.7817624275599373, -1.889924955422128, 4.703956296725931, 4.425479703285019, 1.453771886844811, 6.164386084077515, 0.8211957301397375, -0.4041904675171802, 5.461137946946959, 1.404021676510099, -0.6380957837575053, 3.4869221293273203, 2.091338383492315, -2.629052754020608, 6.30639367379834, 1.1816666962154123, 0.1772876312205146, 8.996042164669602, 2.165618585152351, -1.6206347463627955, 4.697512035371222, 0.5724957964171586, -1.2906571394901845, 1.6357243795788416, -1.2890392474373416, -1.0876429865735182, 5.615581234559079, 3.4213759200706386, 2.518246683582014, 4.502977581303791, 1.5057405122645995, 4.211326161556705, 8.653661138244573, 0.081891305871551, 2.9460474958581426, 2.3794091432336315, 0.6148535444411786, 1.890832101430756, 6.155330448407199, 2.007285834507995, 4.091568048402179, 4.565752562772184, 1.9846817089693924, 2.9226333724362648, 5.443580864935394, 1.9961610493237403, 1.4328852734388426, 0.7349646184416844, 1.8256590562517516, -0.6723837661590889, 1.5971455318172072, 1.117399942490134, -0.2333648357945345, 3.547564571995129]|9074.6757812500000000|      0.03125000|[11297, 0, 0, 787]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
