k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     357|[-1.0326416457142362, 1.3207918641225727, -1.3099438679163002, 1.1629053437115366, -1.1306456012240216, 1.3040958893016437, -1.4512683673372455, 1.059467612690644, -0.9385950451999114, 1.5312738566791537, -1.222371708294727, 1.1650385962646834, -1.2613959779604556, 1.2211822289389824, -1.522386867155115, 1.027761578098163, -0.9782753915885797, 1.4892315563344114, -1.3313704029600237, 1.0966629814453144, -0.9270783399599964, 1.5521462474674876, -1.2859351099180656, 1.1174731901737145, -1.1092975780254626, 1.3557212234458595, -1.4530648959550747, 1.043126477324308, -1.1634408262415175, 1.3132024088243266, -1.3660638206791111, 1.0969615342889452, -1.0756945479971265, 1.3792807553530586, -1.4266145501919603, 1.056611216844321, -1.1604402678080008, 1.3133664568120964, -1.458322707453615, 1.0450820574294348, -0.9919973348257084, 1.477286352476445, -1.3145775538279825, 1.1077460526987237, -1.0289129425776211, 1.4327999650848402, -1.3552823004441747, 1.0893801067269362, -1.0938082834746627, 1.3695695780427644, -1.2321959416850978, 1.1785665931068388, -1.0561201699596805, 1.384370583903602, -1.2721108698610284, 1.1546301205703033, -0.8266018511321428, 1.66748098564381, -1.4402964649603769, 1.0190526583046837, -1.233746348212205, 1.274253018586425, -1.422226862478045, 1.0647077061074828, -0.9573370564226487, 1.5126179232852814, -1.4489238581517694, 1.0267812297239725, -1.0868355736487818, 1.3939919420448925, -1.2933496883145659, 1.1283190750105752, -0.8823424890075018, 1.599625278504372, -1.134681402207035, 1.2240891271945058, -1.0675638412685882, 1.3755222484375456, -1.2262987401316174, 1.1874388496103523, -0.8626653772088184, 1.6071294657929938, -1.1628913895927677, 1.2057231974007685, -0.9740077063113973, 1.475564193232566, -1.5054909465998358, 1.0057979166753301, -1.0852227087562, 1.3966074852581554, -1.2912068016468454, 1.1290835283925766, -0.9976230577656245, 1.4589902702229962, -1.2805860414394874, 1.1351758165915382, -1.1127326744039632, 1.343418165819502, -1.3320268495519094, 1.1176380580564573]|  3.5697185993194580|      0.00003052|[45697, 0, 0, 714]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     358|[-1.0326416457142362, 1.3207918641225727, -1.3099438679163002, 1.1629053437115366, -1.1306456012240216, 1.3040958893016437, -1.4512683673372455, 1.059467612690644, -0.9385950451999114, 1.5312738566791537, -1.222371708294727, 1.1650385962646834, -1.2613959779604556, 1.2211822289389824, -1.522386867155115, 1.027761578098163, -0.9782753915885797, 1.4892315563344114, -1.3313704029600237, 1.0966629814453144, -0.9270783399599964, 1.5521462474674876, -1.2859351099180656, 1.1174731901737145, -1.1092975780254626, 1.3557212234458595, -1.4530648959550747, 1.043126477324308, -1.1634408262415175, 1.3132024088243266, -1.3660638206791111, 1.0969615342889452, -1.0756945479971265, 1.3792807553530586, -1.4266145501919603, 1.056611216844321, -1.1604402678080008, 1.3133664568120964, -1.458322707453615, 1.0450820574294348, -0.9919973348257084, 1.477286352476445, -1.3145775538279825, 1.1077460526987237, -1.0289129425776211, 1.4327999650848402, -1.3552823004441747, 1.0893801067269362, -1.0938082834746627, 1.3695695780427644, -1.2321959416850978, 1.1785665931068388, -1.0561201699596805, 1.384370583903602, -1.2721108698610284, 1.1546301205703033, -0.8266018511321428, 1.66748098564381, -1.4402964649603769, 1.0190526583046837, -1.233746348212205, 1.274253018586425, -1.422226862478045, 1.0647077061074828, -0.9573370564226487, 1.5126179232852814, -1.4489238581517694, 1.0267812297239725, -1.0868355736487818, 1.3939919420448925, -1.2933496883145659, 1.1283190750105752, -0.8823424890075018, 1.599625278504372, -1.134681402207035, 1.2240891271945058, -1.0675638412685882, 1.3755222484375456, -1.2262987401316174, 1.1874388496103523, -0.8626653772088184, 1.6071294657929938, -1.1628913895927677, 1.2057231974007685, -0.9740077063113973, 1.475564193232566, -1.5054909465998358, 1.0057979166753301, -1.0852227087562, 1.3966074852581554, -1.2912068016468454, 1.1290835283925766, -0.9976230577656245, 1.4589902702229962, -1.2805860414394874, 1.1351758165915382, -1.1127326744039632, 1.343418165819502, -1.3320268495519094, 1.1176380580564573]|  3.5697185993194580|      0.00001526|[45825, 0, 0, 716]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     359|[-1.0326405521422815, 1.32079175911941, -1.3099452192441365, 1.1629055971570232, -1.1306442479739025, 1.3040952032732587, -1.4512710153922008, 1.0594671855415558, -0.9385922300667346, 1.5312740840933623, -1.2223704966559592, 1.1650400571282593, -1.2613956597568934, 1.221181663303965, -1.5223888385428774, 1.0277620738144913, -0.9782719151122519, 1.4892334295941467, -1.331370980919335, 1.0966607979833136, -0.9270790659098456, 1.5521465035655495, -1.2859332054831396, 1.1174723355982366, -1.1092993470785246, 1.3557229911849507, -1.453063025904573, 1.0431241817339956, -1.1634449765773671, 1.3132018123061873, -1.3660647220398179, 1.096960637812002, -1.0756937235869892, 1.379282695242846, -1.4266126395123713, 1.0566071459214492, -1.1604425154856792, 1.3133681367644416, -1.4583240064084306, 1.0450820920783364, -0.9919975501700584, 1.4772882615254073, -1.3145749850902393, 1.1077434570395357, -1.0289136092916877, 1.4327997767611647, -1.3552819053754395, 1.0893784903235453, -1.0938067221377024, 1.3695699360937263, -1.2321941514235368, 1.1785658199498843, -1.0561210158505674, 1.384372425574436, -1.2721121234919452, 1.1546276270961735, -0.826601394278142, 1.66748092765417, -1.4402966872358725, 1.0190506193418953, -1.2337457198254578, 1.2742522820110112, -1.4222239445083122, 1.064705431133432, -0.9573384643240099, 1.5126202330132414, -1.448923282885115, 1.0267810362855545, -1.0868366511651795, 1.393993506036938, -1.293348437047095, 1.1283208883080793, -0.8823401494177444, 1.5996252397260906, -1.1346801095504773, 1.2240882861437397, -1.0675660028787783, 1.3755234434490413, -1.226299326100397, 1.187437590575011, -0.8626634978608445, 1.6071300150734233, -1.1628910628227844, 1.205722822727485, -0.9740055333192568, 1.4755625593386266, -1.5054913098747786, 1.0057986724525707, -1.0852237362789618, 1.3966075206730848, -1.2912069688225953, 1.129082824375626, -0.9976219951761891, 1.45899040536313, -1.2805840329988822, 1.135176663377048, -1.1127329350164235, 1.3434188674137406, -1.3320265456286529, 1.1176383554709544]|  3.5697162151336670|      0.00003052|[45953, 0, 0, 718]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     360|[-1.0326405521422815, 1.32079175911941, -1.3099452192441365, 1.1629055971570232, -1.1306442479739025, 1.3040952032732587, -1.4512710153922008, 1.0594671855415558, -0.9385922300667346, 1.5312740840933623, -1.2223704966559592, 1.1650400571282593, -1.2613956597568934, 1.221181663303965, -1.5223888385428774, 1.0277620738144913, -0.9782719151122519, 1.4892334295941467, -1.331370980919335, 1.0966607979833136, -0.9270790659098456, 1.5521465035655495, -1.2859332054831396, 1.1174723355982366, -1.1092993470785246, 1.3557229911849507, -1.453063025904573, 1.0431241817339956, -1.1634449765773671, 1.3132018123061873, -1.3660647220398179, 1.096960637812002, -1.0756937235869892, 1.379282695242846, -1.4266126395123713, 1.0566071459214492, -1.1604425154856792, 1.3133681367644416, -1.4583240064084306, 1.0450820920783364, -0.9919975501700584, 1.4772882615254073, -1.3145749850902393, 1.1077434570395357, -1.0289136092916877, 1.4327997767611647, -1.3552819053754395, 1.0893784903235453, -1.0938067221377024, 1.3695699360937263, -1.2321941514235368, 1.1785658199498843, -1.0561210158505674, 1.384372425574436, -1.2721121234919452, 1.1546276270961735, -0.826601394278142, 1.66748092765417, -1.4402966872358725, 1.0190506193418953, -1.2337457198254578, 1.2742522820110112, -1.4222239445083122, 1.064705431133432, -0.9573384643240099, 1.5126202330132414, -1.448923282885115, 1.0267810362855545, -1.0868366511651795, 1.393993506036938, -1.293348437047095, 1.1283208883080793, -0.8823401494177444, 1.5996252397260906, -1.1346801095504773, 1.2240882861437397, -1.0675660028787783, 1.3755234434490413, -1.226299326100397, 1.187437590575011, -0.8626634978608445, 1.6071300150734233, -1.1628910628227844, 1.205722822727485, -0.9740055333192568, 1.4755625593386266, -1.5054913098747786, 1.0057986724525707, -1.0852237362789618, 1.3966075206730848, -1.2912069688225953, 1.129082824375626, -0.9976219951761891, 1.45899040536313, -1.2805840329988822, 1.135176663377048, -1.1127329350164235, 1.3434188674137406, -1.3320265456286529, 1.1176383554709544]|  3.5697162151336670|      0.00001526|[46081, 0, 0, 720]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     361|[-1.0326405521422815, 1.32079175911941, -1.3099452192441365, 1.1629055971570232, -1.1306442479739025, 1.3040952032732587, -1.4512710153922008, 1.0594671855415558, -0.9385922300667346, 1.5312740840933623, -1.2223704966559592, 1.1650400571282593, -1.2613956597568934, 1.221181663303965, -1.5223888385428774, 1.0277620738144913, -0.9782719151122519, 1.4892334295941467, -1.331370980919335, 1.0966607979833136, -0.9270790659098456, 1.5521465035655495, -1.2859332054831396, 1.1174723355982366, -1.1092993470785246, 1.3557229911849507, -1.453063025904573, 1.0431241817339956, -1.1634449765773671, 1.3132018123061873, -1.3660647220398179, 1.096960637812002, -1.0756937235869892, 1.379282695242846, -1.4266126395123713, 1.0566071459214492, -1.1604425154856792, 1.3133681367644416, -1.4583240064084306, 1.0450820920783364, -0.9919975501700584, 1.4772882615254073, -1.3145749850902393, 1.1077434570395357, -1.0289136092916877, 1.4327997767611647, -1.3552819053754395, 1.0893784903235453, -1.0938067221377024, 1.3695699360937263, -1.2321941514235368, 1.1785658199498843, -1.0561210158505674, 1.384372425574436, -1.2721121234919452, 1.1546276270961735, -0.826601394278142, 1.66748092765417, -1.4402966872358725, 1.0190506193418953, -1.2337457198254578, 1.2742522820110112, -1.4222239445083122, 1.064705431133432, -0.9573384643240099, 1.5126202330132414, -1.448923282885115, 1.0267810362855545, -1.0868366511651795, 1.393993506036938, -1.293348437047095, 1.1283208883080793, -0.8823401494177444, 1.5996252397260906, -1.1346801095504773, 1.2240882861437397, -1.0675660028787783, 1.3755234434490413, -1.226299326100397, 1.187437590575011, -0.8626634978608445, 1.6071300150734233, -1.1628910628227844, 1.205722822727485, -0.9740055333192568, 1.4755625593386266, -1.5054913098747786, 1.0057986724525707, -1.0852237362789618, 1.3966075206730848, -1.2912069688225953, 1.129082824375626, -0.9976219951761891, 1.45899040536313, -1.2805840329988822, 1.135176663377048, -1.1127329350164235, 1.3434188674137406, -1.3320265456286529, 1.1176383554709544]|  3.5697162151336670|      0.00000763|[46209, 0, 0, 722]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     362|[-1.0326398338344023, 1.3207918983153577, -1.309944420107289, 1.162905199438734, -1.1306437180382296, 1.304095560084233, -1.4512710018499, 1.0594676127240188, -0.9385912818561688, 1.531273349155506, -1.2223691598110085, 1.1650391387725316, -1.261396191276454, 1.221182494779029, -1.5223879931745008, 1.027761952090896, -0.9782718000484234, 1.4892328951553773, -1.3313708408637275, 1.0966604103710296, -0.9270797877754564, 1.552147089768249, -1.2859314600726761, 1.1174711922566252, -1.1093005326728755, 1.3557234757188872, -1.4530625103833437, 1.0431217602854737, -1.1634448990597877, 1.3132021418028428, -1.3660632970028543, 1.0969593068948627, -1.0756941840562402, 1.3792828045759502, -1.426611741236472, 1.056606827919104, -1.1604418119151865, 1.3133677034065618, -1.4583240617460054, 1.0450822041193757, -0.9919984262854439, 1.4772875173620434, -1.3145737352850424, 1.1077440974440578, -1.0289118132604698, 1.4328003563537726, -1.3552828649640867, 1.089379100027679, -1.0938058478434625, 1.3695697884350657, -1.2321948880787206, 1.178565248190858, -1.0561213255593371, 1.3843719997869812, -1.2721116364876859, 1.1546277334661594, -0.8266030193069354, 1.66748177813573, -1.440297230395551, 1.019050942404205, -1.233746418738922, 1.274252200014809, -1.4222226819698376, 1.0647065342715396, -0.957338406689102, 1.5126202996437819, -1.4489229727613069, 1.026780912604262, -1.0868376479313488, 1.393995138880836, -1.2933483133025678, 1.1283197144366408, -0.8823407641500277, 1.59962523893362, -1.1346791639601799, 1.224087796409961, -1.067565506202196, 1.3755236154209587, -1.226299045432116, 1.1874373249549555, -0.8626639434819772, 1.6071303698948893, -1.1628908837358662, 1.2057224686267365, -0.9740063110485482, 1.4755629313396579, -1.5054897959194826, 1.0057989300533992, -1.0852239951170572, 1.3966067765965269, -1.2912073416388408, 1.129083139973224, -0.9976223550989293, 1.4589903833520659, -1.2805828124761363, 1.1351771140004934, -1.1127334691378399, 1.3434189098678189, -1.3320270420960927, 1.1176383699863763]|  3.5697147846221924|      0.00001526|[46337, 0, 0, 724]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     363|[-1.032640270004695, 1.3207917044810384, -1.3099453122237323, 1.1629030824037805, -1.1306438172378692, 1.3040955600415116, -1.4512723212238692, 1.0594682098386814, -0.9385889122374712, 1.5312724195732967, -1.2223693569914702, 1.1650391461958434, -1.2613940961954628, 1.2211813791687962, -1.522389210462852, 1.0277607400796895, -0.9782708814523208, 1.4892335941286587, -1.3313706693076452, 1.0966628326127528, -0.9270814839613252, 1.5521470607729293, -1.285932178933434, 1.1174732884354666, -1.1093045178813001, 1.3557250760452688, -1.4530621495070655, 1.0431197611782626, -1.1634459577107128, 1.3132028938192148, -1.3660629454719655, 1.0969584372381307, -1.0756966741120118, 1.379282773605311, -1.4266118876989033, 1.0566046505721902, -1.1604415840944977, 1.3133680532386813, -1.4583232732896618, 1.045082222535191, -0.9919997023722812, 1.4772860720676178, -1.314574553607397, 1.1077451724185443, -1.028911963169651, 1.432803742061942, -1.355284439604169, 1.0893813102305383, -1.093807471609234, 1.3695691462885993, -1.2321965944006195, 1.1785675559378141, -1.0561178778126992, 1.384370993599177, -1.2721124878625287, 1.1546277890092547, -0.8266047993810521, 1.6674826564983076, -1.4402977749807389, 1.0190506377887067, -1.2337473348175236, 1.274253444093821, -1.422221790522298, 1.0647079495020815, -0.9573385803288349, 1.5126214920588097, -1.448923003416212, 1.0267789368183948, -1.0868401696955408, 1.3939961332975332, -1.2933486872293867, 1.1283210654835325, -0.882341832908563, 1.5996243856385521, -1.134680516911575, 1.2240906721074487, -1.0675668607385977, 1.37552264067988, -1.2262991453578354, 1.1874377832638037, -0.8626664901638538, 1.6071312351476925, -1.1628904331444956, 1.2057266327828589, -0.9740072039192929, 1.4755632230154343, -1.5054894991855945, 1.0057997884735674, -1.0852235646845974, 1.3966091004643355, -1.2912061502714165, 1.1290855894307534, -0.9976213799671748, 1.4589887430290875, -1.2805814635561752, 1.1351805070365288, -1.1127351277470545, 1.34341914390184, -1.332024003713939, 1.1176394815260002]|  3.5697131156921387|      0.00003052|[46465, 0, 0, 726]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     364|[-1.032640270004695, 1.3207917044810384, -1.3099453122237323, 1.1629030824037805, -1.1306438172378692, 1.3040955600415116, -1.4512723212238692, 1.0594682098386814, -0.9385889122374712, 1.5312724195732967, -1.2223693569914702, 1.1650391461958434, -1.2613940961954628, 1.2211813791687962, -1.522389210462852, 1.0277607400796895, -0.9782708814523208, 1.4892335941286587, -1.3313706693076452, 1.0966628326127528, -0.9270814839613252, 1.5521470607729293, -1.285932178933434, 1.1174732884354666, -1.1093045178813001, 1.3557250760452688, -1.4530621495070655, 1.0431197611782626, -1.1634459577107128, 1.3132028938192148, -1.3660629454719655, 1.0969584372381307, -1.0756966741120118, 1.379282773605311, -1.4266118876989033, 1.0566046505721902, -1.1604415840944977, 1.3133680532386813, -1.4583232732896618, 1.045082222535191, -0.9919997023722812, 1.4772860720676178, -1.314574553607397, 1.1077451724185443, -1.028911963169651, 1.432803742061942, -1.355284439604169, 1.0893813102305383, -1.093807471609234, 1.3695691462885993, -1.2321965944006195, 1.1785675559378141, -1.0561178778126992, 1.384370993599177, -1.2721124878625287, 1.1546277890092547, -0.8266047993810521, 1.6674826564983076, -1.4402977749807389, 1.0190506377887067, -1.2337473348175236, 1.274253444093821, -1.422221790522298, 1.0647079495020815, -0.9573385803288349, 1.5126214920588097, -1.448923003416212, 1.0267789368183948, -1.0868401696955408, 1.3939961332975332, -1.2933486872293867, 1.1283210654835325, -0.882341832908563, 1.5996243856385521, -1.134680516911575, 1.2240906721074487, -1.0675668607385977, 1.37552264067988, -1.2262991453578354, 1.1874377832638037, -0.8626664901638538, 1.6071312351476925, -1.1628904331444956, 1.2057266327828589, -0.9740072039192929, 1.4755632230154343, -1.5054894991855945, 1.0057997884735674, -1.0852235646845974, 1.3966091004643355, -1.2912061502714165, 1.1290855894307534, -0.9976213799671748, 1.4589887430290875, -1.2805814635561752, 1.1351805070365288, -1.1127351277470545, 1.34341914390184, -1.332024003713939, 1.1176394815260002]|  3.5697131156921387|      0.00001526|[46593, 0, 0, 728]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     365|[-1.0326408650131533, 1.3207908666062984, -1.3099468712822127, 1.1629022725263527, -1.1306441847417592, 1.3040955002876562, -1.4512725600835397, 1.0594707137562651, -0.9385898475759029, 1.531270196147899, -1.2223703208925525, 1.1650363790370117, -1.2613943176052727, 1.221181432131618, -1.5223901430206326, 1.0277619004176344, -0.9782734139983726, 1.489232729397793, -1.3313712961053519, 1.096663293235283, -0.9270814775161339, 1.552147250263035, -1.285930572779495, 1.117468706300088, -1.1093072209548507, 1.355724712547132, -1.4530610264742465, 1.0431201226103515, -1.163448022089196, 1.3132044145602713, -1.3660618552487944, 1.0969559071485575, -1.0756952068255474, 1.3792840615992645, -1.4266107511530879, 1.0566034693440995, -1.1604412902607866, 1.313368895991784, -1.4583243282877068, 1.0450819566038185, -0.9920012800423673, 1.4772836489193886, -1.31457243438546, 1.1077468225439762, -1.0289120601497137, 1.4328041117822117, -1.355286098482271, 1.0893802406352358, -1.0938080486871269, 1.3695693055764122, -1.2321941039557525, 1.1785647470657896, -1.0561190426701321, 1.3843736847336292, -1.2721131334936127, 1.1546298242369126, -0.8266053121344935, 1.6674838284151048, -1.440298250920351, 1.0190515343948607, -1.2337477065899967, 1.2742536985749413, -1.4222202588404966, 1.0647063711780373, -0.9573360625243096, 1.5126207966848386, -1.4489219206814825, 1.026775554702769, -1.0868409147667246, 1.3939958732415085, -1.2933492255617718, 1.1283182393614868, -0.8823393232530319, 1.5996249601319947, -1.1346837588395744, 1.2240920459373945, -1.0675679322511342, 1.375521490588593, -1.226297238770072, 1.1874352983332404, -0.8626658453466639, 1.6071317399517107, -1.1628900338517068, 1.205726403706164, -0.9740060991446039, 1.4755616046967517, -1.505488182214266, 1.0057999787474623, -1.0852244061231862, 1.3966083701697418, -1.2912064392652483, 1.1290855932836628, -0.9976202500486776, 1.4589881127525839, -1.2805850351499237, 1.1351809197952898, -1.1127328281051947, 1.3434197797079501, -1.3320238822034745, 1.1176394748569813]|  3.5697109699249268|      0.00003052|[46721, 0, 0, 730]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     366|[-1.0326408650131533, 1.3207908666062984, -1.3099468712822127, 1.1629022725263527, -1.1306441847417592, 1.3040955002876562, -1.4512725600835397, 1.0594707137562651, -0.9385898475759029, 1.531270196147899, -1.2223703208925525, 1.1650363790370117, -1.2613943176052727, 1.221181432131618, -1.5223901430206326, 1.0277619004176344, -0.9782734139983726, 1.489232729397793, -1.3313712961053519, 1.096663293235283, -0.9270814775161339, 1.552147250263035, -1.285930572779495, 1.117468706300088, -1.1093072209548507, 1.355724712547132, -1.4530610264742465, 1.0431201226103515, -1.163448022089196, 1.3132044145602713, -1.3660618552487944, 1.0969559071485575, -1.0756952068255474, 1.3792840615992645, -1.4266107511530879, 1.0566034693440995, -1.1604412902607866, 1.313368895991784, -1.4583243282877068, 1.0450819566038185, -0.9920012800423673, 1.4772836489193886, -1.31457243438546, 1.1077468225439762, -1.0289120601497137, 1.4328041117822117, -1.355286098482271, 1.0893802406352358, -1.0938080486871269, 1.3695693055764122, -1.2321941039557525, 1.1785647470657896, -1.0561190426701321, 1.3843736847336292, -1.2721131334936127, 1.1546298242369126, -0.8266053121344935, 1.6674838284151048, -1.440298250920351, 1.0190515343948607, -1.2337477065899967, 1.2742536985749413, -1.4222202588404966, 1.0647063711780373, -0.9573360625243096, 1.5126207966848386, -1.4489219206814825, 1.026775554702769, -1.0868409147667246, 1.3939958732415085, -1.2933492255617718, 1.1283182393614868, -0.8823393232530319, 1.5996249601319947, -1.1346837588395744, 1.2240920459373945, -1.0675679322511342, 1.375521490588593, -1.226297238770072, 1.1874352983332404, -0.8626658453466639, 1.6071317399517107, -1.1628900338517068, 1.205726403706164, -0.9740060991446039, 1.4755616046967517, -1.505488182214266, 1.0057999787474623, -1.0852244061231862, 1.3966083701697418, -1.2912064392652483, 1.1290855932836628, -0.9976202500486776, 1.4589881127525839, -1.2805850351499237, 1.1351809197952898, -1.1127328281051947, 1.3434197797079501, -1.3320238822034745, 1.1176394748569813]|  3.5697109699249268|      0.00001526|[46849, 0, 0, 732]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     367|[-1.0326408650131533, 1.3207908666062984, -1.3099468712822127, 1.1629022725263527, -1.1306441847417592, 1.3040955002876562, -1.4512725600835397, 1.0594707137562651, -0.9385898475759029, 1.531270196147899, -1.2223703208925525, 1.1650363790370117, -1.2613943176052727, 1.221181432131618, -1.5223901430206326, 1.0277619004176344, -0.9782734139983726, 1.489232729397793, -1.3313712961053519, 1.096663293235283, -0.9270814775161339, 1.552147250263035, -1.285930572779495, 1.117468706300088, -1.1093072209548507, 1.355724712547132, -1.4530610264742465, 1.0431201226103515, -1.163448022089196, 1.3132044145602713, -1.3660618552487944, 1.0969559071485575, -1.0756952068255474, 1.3792840615992645, -1.4266107511530879, 1.0566034693440995, -1.1604412902607866, 1.313368895991784, -1.4583243282877068, 1.0450819566038185, -0.9920012800423673, 1.4772836489193886, -1.31457243438546, 1.1077468225439762, -1.0289120601497137, 1.4328041117822117, -1.355286098482271, 1.0893802406352358, -1.0938080486871269, 1.3695693055764122, -1.2321941039557525, 1.1785647470657896, -1.0561190426701321, 1.3843736847336292, -1.2721131334936127, 1.1546298242369126, -0.8266053121344935, 1.6674838284151048, -1.440298250920351, 1.0190515343948607, -1.2337477065899967, 1.2742536985749413, -1.4222202588404966, 1.0647063711780373, -0.9573360625243096, 1.5126207966848386, -1.4489219206814825, 1.026775554702769, -1.0868409147667246, 1.3939958732415085, -1.2933492255617718, 1.1283182393614868, -0.8823393232530319, 1.5996249601319947, -1.1346837588395744, 1.2240920459373945, -1.0675679322511342, 1.375521490588593, -1.226297238770072, 1.1874352983332404, -0.8626658453466639, 1.6071317399517107, -1.1628900338517068, 1.205726403706164, -0.9740060991446039, 1.4755616046967517, -1.505488182214266, 1.0057999787474623, -1.0852244061231862, 1.3966083701697418, -1.2912064392652483, 1.1290855932836628, -0.9976202500486776, 1.4589881127525839, -1.2805850351499237, 1.1351809197952898, -1.1127328281051947, 1.3434197797079501, -1.3320238822034745, 1.1176394748569813]|  3.5697109699249268|      0.00000763|[46977, 0, 0, 734]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     368|[-1.0326420930380815, 1.3207896410995168, -1.3099476301528203, 1.1629026436665322, -1.13064566149326, 1.3040955628734743, -1.4512724732567386, 1.059470872560039, -0.9385902909797696, 1.53126994935465, -1.2223713762744521, 1.1650378417431657, -1.2613939941037187, 1.2211810505049268, -1.5223896615482824, 1.0277619499011477, -0.9782738512724983, 1.4892325660502863, -1.3313721757973878, 1.09666341973128, -0.9270830015163937, 1.5521479333248132, -1.2859300371345992, 1.1174678913809952, -1.1093080298330606, 1.3557250856336722, -1.4530601301297978, 1.0431198310096383, -1.1634498756813705, 1.3132047416071828, -1.3660605703856388, 1.0969548803489546, -1.0756959162474886, 1.3792856304077805, -1.426610015302653, 1.0566035918691898, -1.160441634121207, 1.313369430243851, -1.4583245886970415, 1.0450811660711943, -0.9920019461275192, 1.477284372640356, -1.3145722804369289, 1.1077462712910107, -1.0289117830241004, 1.4328040237407969, -1.355286253041674, 1.0893797063324184, -1.0938084822936263, 1.3695692245884135, -1.2321942194473745, 1.1785662924476428, -1.0561201285785304, 1.384374141233543, -1.2721116297807362, 1.1546294676867908, -0.8266057230709203, 1.6674827792108886, -1.4402986064879373, 1.0190504546505297, -1.2337473186103605, 1.2742531900922232, -1.4222207962051492, 1.0647068828934256, -0.9573361542763036, 1.5126222837910475, -1.4489214659997496, 1.0267757276450464, -1.0868416795198357, 1.3939958186721346, -1.2933485352501628, 1.128317433807749, -0.8823388157226822, 1.5996245556819455, -1.134684066343853, 1.2240917099310389, -1.0675671353973712, 1.3755213859219184, -1.2262978277775718, 1.1874358643202514, -0.8626658385397644, 1.6071314188753458, -1.1628900114318017, 1.205726135404449, -0.974007236787045, 1.4755632009784632, -1.505488243552265, 1.0057991094299548, -1.0852252754568439, 1.396608734041375, -1.2912057790493894, 1.1290846143680957, -0.9976205167425118, 1.458989733203783, -1.2805851068538767, 1.135179726440823, -1.1127317290352858, 1.343418979681008, -1.3320242488129599, 1.1176398117048776]|  3.5697093009948730|      0.00001526|[47105, 0, 0, 736]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
