k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|7635.8399999999992360|      1.00000000|[0, 0, 0, 0]                                                               | 
     119|[0.0173387091780526, 0.0180027556283318, 0.0478694947833557, 0.0434094312774454, -0.0554144477112706, 0.01722249386728, 0.0145286371484001, -0.0091037602380333, 0.034219844270537, 0.046467439989563, 0.0214808742907155, 0.008885563569376, -0.0036544856421816, 0.0724740412582459, -0.0315723757532832, 0.0162792820843719, 0.1342631554484756, -0.1028259810909412, 0.0512961016511491, -0.001106856452523, -0.0038133403646253, -0.0221611925388969, 0.0222943783605607, 0.0183565415669596, 0.0470611786040229, -0.140234621516266, 0.0134368218032465, 0.0210548782391798, 0.0132274378681083, 0.0378801369138128, -0.0370764176116485, 0.0283150101276424, 0.0155179995514499, 0.0221566264320868, 0.0004904286878307, 0.0051388958091629, 0.0428397006290737, 0.0196564809269434, 0.0275647737365695, 0.0123575592337043, 0.0039068632327843, 0.023178029583003, -0.0444893651114963, 0.0156219562226861, 0.0618042064327904, 0.0074431653763889, 0.0344022518104851, -0.0668643639382157, 0.0817081057137047, -0.263963813150039]| 50.2100791931152344|      0.03125000|[13039, 1904, 0, 238]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     120|[0.0193706508861812, 0.0187080353091817, 0.0474061589403927, 0.0408667840310998, -0.0510131296897781, 0.0194013586384971, 0.0178408752113599, 0.001344457052452, 0.0387420456990398, 0.0481617318924232, 0.0212991257282639, 0.0070706856284979, 0.0007154857286115, 0.0700615658541712, -0.0347550433954615, 0.0148663121771754, 0.1370585742424768, -0.1011626816236132, 0.0532457354297061, 0.0032305220977299, -0.0019280862574621, -0.0189160842183862, 0.019346228368027, 0.0130638454377397, 0.0538758178830326, -0.1271725141702053, 0.0114236028308036, 0.0154007012037755, 0.0185069579835889, 0.0315724815337221, -0.0350839482660597, 0.0273615720938357, 0.0121011523913447, 0.022886698820696, 8.94164853472e-05, -0.0009474022380646, 0.0466290767049589, 0.0240624747197533, 0.0236648523065163, 0.010895071009826, 0.0051091100988391, 0.0230318003968129, -0.0423665173968997, 0.0187228156178079, 0.0572183107941169, 0.0042663963031153, 0.0317163412428595, -0.057066001711748, 0.091328854491245, -0.2661279982034926]| 50.0723762512207031|      0.06250000|[13148, 1920, 0, 240]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     121|[0.0162738693149217, 0.0134519576992041, 0.0422982810748043, 0.040219987003769, -0.0471928579227042, 0.0143780957785488, 0.0151302117940337, 0.0100396245754836, 0.038370962978698, 0.0495468650823492, 0.0189741591626185, 0.011413339814477, 0.0038759010052909, 0.0534434787519276, -0.0166850231301344, 0.0339092321388532, 0.1296656851131276, -0.0873098950760492, 0.0545192467766631, -0.0007497427368166, 0.0015943505460945, -0.0124343349437845, 0.0262986492682516, 0.0019722236140157, 0.0361138300312639, -0.1116019682812673, 0.0141803456431648, 0.0161194258807908, 0.0060237803190338, 0.0393499315940047, -0.0154545586023778, 0.0229067072205921, -0.0011961228453809, 0.0277066500211678, 0.0045944983576497, 0.0032619329430594, 0.0431961557309351, 0.0246307722894022, 0.0153006357249409, 0.0047438653684136, -0.0043640972633767, 0.0190970560976924, -0.0386777808083155, 0.0207944198828136, 0.0451778305834485, 0.0027951699118901, 0.0283143777270027, -0.0410067833538069, 0.0794172169683426, -0.2650304892554644]| 49.6483955383300781|      0.12500000|[13258, 1936, 0, 242]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     122|[0.0162738693149217, 0.0134519576992041, 0.0422982810748043, 0.040219987003769, -0.0471928579227042, 0.0143780957785488, 0.0151302117940337, 0.0100396245754836, 0.038370962978698, 0.0495468650823492, 0.0189741591626185, 0.011413339814477, 0.0038759010052909, 0.0534434787519276, -0.0166850231301344, 0.0339092321388532, 0.1296656851131276, -0.0873098950760492, 0.0545192467766631, -0.0007497427368166, 0.0015943505460945, -0.0124343349437845, 0.0262986492682516, 0.0019722236140157, 0.0361138300312639, -0.1116019682812673, 0.0141803456431648, 0.0161194258807908, 0.0060237803190338, 0.0393499315940047, -0.0154545586023778, 0.0229067072205921, -0.0011961228453809, 0.0277066500211678, 0.0045944983576497, 0.0032619329430594, 0.0431961557309351, 0.0246307722894022, 0.0153006357249409, 0.0047438653684136, -0.0043640972633767, 0.0190970560976924, -0.0386777808083155, 0.0207944198828136, 0.0451778305834485, 0.0027951699118901, 0.0283143777270027, -0.0410067833538069, 0.0794172169683426, -0.2650304892554644]| 49.6483955383300781|      0.06250000|[13367, 1952, 0, 244]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     123|[0.0136819171802733, 0.0260386457773214, 0.0412090276934023, 0.0339272284802466, -0.0404624806835601, 0.0230472045293906, 0.0209935251329062, 0.0182284787591261, 0.0413674326368344, 0.0340901712996381, 0.0247178818205633, 0.0212781574624834, 0.0173669329766566, 0.0650742225058545, -0.0124198267854915, 0.0401787066247478, 0.1193818342240503, -0.0816072292415683, 0.0535625159181524, 0.0209743984856199, 0.0073359860119688, 0.0022162530330369, 0.0289430309036008, 0.0067601189907512, 0.0276058171762357, -0.1060336983338443, 0.0165805844736538, 0.0318896082228213, 0.0100441612983569, 0.0401213542526787, -0.0263333609461177, 0.022011479846248, -0.0013833540983005, 0.0213215239941715, 0.0140706479170605, 0.0171251407461915, 0.0411659319000478, 0.026298232307085, 0.0205120294244977, 0.0147943237503925, 0.0005019553018486, 0.0147913058129626, -0.0164159255610455, 0.0180246405834515, 0.0373461340582918, 0.0098125059077598, 0.0169366998396903, -0.0428647238369093, 0.0722126072842782, -0.2583735407766601]| 49.3300056457519531|      0.12500000|[13476, 1968, 0, 246]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     124|[0.0136819171802733, 0.0260386457773214, 0.0412090276934023, 0.0339272284802466, -0.0404624806835601, 0.0230472045293906, 0.0209935251329062, 0.0182284787591261, 0.0413674326368344, 0.0340901712996381, 0.0247178818205633, 0.0212781574624834, 0.0173669329766566, 0.0650742225058545, -0.0124198267854915, 0.0401787066247478, 0.1193818342240503, -0.0816072292415683, 0.0535625159181524, 0.0209743984856199, 0.0073359860119688, 0.0022162530330369, 0.0289430309036008, 0.0067601189907512, 0.0276058171762357, -0.1060336983338443, 0.0165805844736538, 0.0318896082228213, 0.0100441612983569, 0.0401213542526787, -0.0263333609461177, 0.022011479846248, -0.0013833540983005, 0.0213215239941715, 0.0140706479170605, 0.0171251407461915, 0.0411659319000478, 0.026298232307085, 0.0205120294244977, 0.0147943237503925, 0.0005019553018486, 0.0147913058129626, -0.0164159255610455, 0.0180246405834515, 0.0373461340582918, 0.0098125059077598, 0.0169366998396903, -0.0428647238369093, 0.0722126072842782, -0.2583735407766601]| 49.3300056457519531|      0.06250000|[13585, 1984, 0, 248]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     125|[0.0136819171802733, 0.0260386457773214, 0.0412090276934023, 0.0339272284802466, -0.0404624806835601, 0.0230472045293906, 0.0209935251329062, 0.0182284787591261, 0.0413674326368344, 0.0340901712996381, 0.0247178818205633, 0.0212781574624834, 0.0173669329766566, 0.0650742225058545, -0.0124198267854915, 0.0401787066247478, 0.1193818342240503, -0.0816072292415683, 0.0535625159181524, 0.0209743984856199, 0.0073359860119688, 0.0022162530330369, 0.0289430309036008, 0.0067601189907512, 0.0276058171762357, -0.1060336983338443, 0.0165805844736538, 0.0318896082228213, 0.0100441612983569, 0.0401213542526787, -0.0263333609461177, 0.022011479846248, -0.0013833540983005, 0.0213215239941715, 0.0140706479170605, 0.0171251407461915, 0.0411659319000478, 0.026298232307085, 0.0205120294244977, 0.0147943237503925, 0.0005019553018486, 0.0147913058129626, -0.0164159255610455, 0.0180246405834515, 0.0373461340582918, 0.0098125059077598, 0.0169366998396903, -0.0428647238369093, 0.0722126072842782, -0.2583735407766601]| 49.3300056457519531|      0.03125000|[13695, 2000, 0, 250]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     126|[0.0160376899362082, 0.0225202753443333, 0.0393335924085924, 0.0365972526132018, -0.0307854540435999, 0.0198879049504428, 0.0245501968779583, 0.0243321106278714, 0.0417821134815079, 0.0320873240679713, 0.0260879808716152, 0.0209670942762534, 0.0236409737439384, 0.0630103618660978, -0.0122645060892324, 0.0378428137023737, 0.1220240344506064, -0.0772336139598913, 0.0569951494271462, 0.0185631178523702, 0.0114286567502945, 0.0080564056538866, 0.0227384743563809, 0.0085707812811876, 0.0255303279295145, -0.0943739884225966, 0.0224513979554259, 0.0290927760181872, 0.0087287094064793, 0.0433066663697315, -0.0182304881693918, 0.0229196200968429, 0.0008572440556413, 0.0291721528488986, 0.0209076430191934, 0.0183088534736968, 0.0420305524909833, 0.0276884297889962, 0.022185194551369, 0.0102816831515179, 0.0041004116121063, 0.0199316278880128, -0.0108223516612058, 0.0231225082803856, 0.0386153021155307, 0.0030847265021193, 0.0159314189668567, -0.039462390460886, 0.0699127570749121, -0.2520557603238311]| 49.1172103881835938|      0.06250000|[13804, 2016, 0, 252]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     127|[0.0160376899362082, 0.0225202753443333, 0.0393335924085924, 0.0365972526132018, -0.0307854540435999, 0.0198879049504428, 0.0245501968779583, 0.0243321106278714, 0.0417821134815079, 0.0320873240679713, 0.0260879808716152, 0.0209670942762534, 0.0236409737439384, 0.0630103618660978, -0.0122645060892324, 0.0378428137023737, 0.1220240344506064, -0.0772336139598913, 0.0569951494271462, 0.0185631178523702, 0.0114286567502945, 0.0080564056538866, 0.0227384743563809, 0.0085707812811876, 0.0255303279295145, -0.0943739884225966, 0.0224513979554259, 0.0290927760181872, 0.0087287094064793, 0.0433066663697315, -0.0182304881693918, 0.0229196200968429, 0.0008572440556413, 0.0291721528488986, 0.0209076430191934, 0.0183088534736968, 0.0420305524909833, 0.0276884297889962, 0.022185194551369, 0.0102816831515179, 0.0041004116121063, 0.0199316278880128, -0.0108223516612058, 0.0231225082803856, 0.0386153021155307, 0.0030847265021193, 0.0159314189668567, -0.039462390460886, 0.0699127570749121, -0.2520557603238311]| 49.1172103881835938|      0.03125000|[13914, 2032, 0, 254]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     128|[0.0203544980902822, 0.0216936633989351, 0.0434189063565613, 0.031814033571054, -0.0258693371309635, 0.0140839818908105, 0.0221651857429169, 0.0299973390833409, 0.0433022046359247, 0.035022902133757, 0.0271836219148943, 0.0238926135630943, 0.0223994515597403, 0.0649847444438415, -0.0094373300849288, 0.0366117798809401, 0.1255934231283472, -0.0683102460214629, 0.0568464239778424, 0.0228142837917343, 0.018904843304991, 0.0091096236196825, 0.0212825569192676, 0.0118364564991634, 0.024144266794055, -0.0859356993121248, 0.0211342334172905, 0.0395792155709211, 0.002267675537071, 0.0478858151624406, -0.0119750992751854, 0.0251152211893678, 0.0101796797322415, 0.0286857369242124, 0.0185009232791675, 0.0205986153566559, 0.0447298579067812, 0.0305269316962965, 0.0292692609317501, 0.0126611126154552, 0.0102244286363641, 0.0141698611611575, -0.006830875790913, 0.025531575485882, 0.0446245578931087, 0.0028594036935797, 0.017255459922188, -0.0358978219739625, 0.0708794450487264, -0.2509142753355481]| 48.9585113525390625|      0.06250000|[14025, 2048, 0, 256]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     129|[0.0203544980902822, 0.0216936633989351, 0.0434189063565613, 0.031814033571054, -0.0258693371309635, 0.0140839818908105, 0.0221651857429169, 0.0299973390833409, 0.0433022046359247, 0.035022902133757, 0.0271836219148943, 0.0238926135630943, 0.0223994515597403, 0.0649847444438415, -0.0094373300849288, 0.0366117798809401, 0.1255934231283472, -0.0683102460214629, 0.0568464239778424, 0.0228142837917343, 0.018904843304991, 0.0091096236196825, 0.0212825569192676, 0.0118364564991634, 0.024144266794055, -0.0859356993121248, 0.0211342334172905, 0.0395792155709211, 0.002267675537071, 0.0478858151624406, -0.0119750992751854, 0.0251152211893678, 0.0101796797322415, 0.0286857369242124, 0.0185009232791675, 0.0205986153566559, 0.0447298579067812, 0.0305269316962965, 0.0292692609317501, 0.0126611126154552, 0.0102244286363641, 0.0141698611611575, -0.006830875790913, 0.025531575485882, 0.0446245578931087, 0.0028594036935797, 0.017255459922188, -0.0358978219739625, 0.0708794450487264, -0.2509142753355481]| 48.9585113525390625|      0.03125000|[14134, 2064, 0, 258]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     130|[0.0203544980902822, 0.0216936633989351, 0.0434189063565613, 0.031814033571054, -0.0258693371309635, 0.0140839818908105, 0.0221651857429169, 0.0299973390833409, 0.0433022046359247, 0.035022902133757, 0.0271836219148943, 0.0238926135630943, 0.0223994515597403, 0.0649847444438415, -0.0094373300849288, 0.0366117798809401, 0.1255934231283472, -0.0683102460214629, 0.0568464239778424, 0.0228142837917343, 0.018904843304991, 0.0091096236196825, 0.0212825569192676, 0.0118364564991634, 0.024144266794055, -0.0859356993121248, 0.0211342334172905, 0.0395792155709211, 0.002267675537071, 0.0478858151624406, -0.0119750992751854, 0.0251152211893678, 0.0101796797322415, 0.0286857369242124, 0.0185009232791675, 0.0205986153566559, 0.0447298579067812, 0.0305269316962965, 0.0292692609317501, 0.0126611126154552, 0.0102244286363641, 0.0141698611611575, -0.006830875790913, 0.025531575485882, 0.0446245578931087, 0.0028594036935797, 0.017255459922188, -0.0358978219739625, 0.0708794450487264, -0.2509142753355481]| 48.9585113525390625|      0.01562500|[14243, 2080, 0, 260]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     131|[0.0195778243488969, 0.0189461550746179, 0.0418142785474097, 0.0317343330320495, -0.0241962026519228, 0.0184120501917797, 0.0236182906322733, 0.0302593903485862, 0.0459910309985223, 0.0326104702693486, 0.0247521550111621, 0.0211137365038386, 0.0199424074622765, 0.0662137595487996, -0.0078447317625671, 0.0383351275210408, 0.127485189837026, -0.0652717974425558, 0.0544706024463331, 0.0192790415449778, 0.0194146661302202, 0.0087142864210237, 0.0196168452215007, 0.0123202679342386, 0.0252136762530777, -0.0798811336701674, 0.020440863625941, 0.0403452929180805, 0.0029745659537489, 0.0460425739116285, -0.0074498988085989, 0.0239631219457602, 0.0100530495799105, 0.0260563642929975, 0.0183628835455943, 0.0204358463489481, 0.0437505857161429, 0.0306078099635994, 0.0283404587157976, 0.0142835202723503, 0.0111710017454203, 0.0141954942132977, -0.0060113739367428, 0.0224544240540371, 0.0423653588232753, 0.0063613753597422, 0.0149571016070994, -0.0314778296103949, 0.0702353782043883, -0.2484781670840114]| 48.8703308105468750|      0.03125000|[14352, 2096, 0, 262]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     132|[0.0207341416327344, 0.0150126700258687, 0.0419286668864642, 0.0371567435286496, -0.0232684808328896, 0.0155298140311273, 0.0293419022595033, 0.0337722078228814, 0.0524339690604205, 0.0277059055110058, 0.0255251555387299, 0.0230166641696008, 0.0231283289399893, 0.0620330548852503, -0.0077467665058625, 0.0381024325340963, 0.12212347503142, -0.0593807538676307, 0.0586336671993629, 0.0109304038464383, 0.0210829875538744, 0.0127193939848675, 0.0176539830000241, 0.0150334892744611, 0.0290873439702982, -0.069277994879706, 0.0176118204737173, 0.0379258126067684, 0.0035613215675395, 0.0392896824090599, -0.0041806158059683, 0.0263427182718125, 0.015449471816202, 0.0234295750852691, 0.0245336310630409, 0.0179655198794306, 0.0349307327820191, 0.021884167230212, 0.0238052308665327, 0.0130759670350232, 0.0129731940255096, 0.0162094187490656, -0.0074965175699231, 0.0161370500932158, 0.0454388521692625, 0.0094260259769127, 0.0202334892879709, -0.0278729463325203, 0.0733837686296414, -0.2440781437716539]| 48.7679252624511719|      0.06250000|[14461, 2112, 0, 264]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     133|[0.0207341416327344, 0.0150126700258687, 0.0419286668864642, 0.0371567435286496, -0.0232684808328896, 0.0155298140311273, 0.0293419022595033, 0.0337722078228814, 0.0524339690604205, 0.0277059055110058, 0.0255251555387299, 0.0230166641696008, 0.0231283289399893, 0.0620330548852503, -0.0077467665058625, 0.0381024325340963, 0.12212347503142, -0.0593807538676307, 0.0586336671993629, 0.0109304038464383, 0.0210829875538744, 0.0127193939848675, 0.0176539830000241, 0.0150334892744611, 0.0290873439702982, -0.069277994879706, 0.0176118204737173, 0.0379258126067684, 0.0035613215675395, 0.0392896824090599, -0.0041806158059683, 0.0263427182718125, 0.015449471816202, 0.0234295750852691, 0.0245336310630409, 0.0179655198794306, 0.0349307327820191, 0.021884167230212, 0.0238052308665327, 0.0130759670350232, 0.0129731940255096, 0.0162094187490656, -0.0074965175699231, 0.0161370500932158, 0.0454388521692625, 0.0094260259769127, 0.0202334892879709, -0.0278729463325203, 0.0733837686296414, -0.2440781437716539]| 48.7679252624511719|      0.03125000|[14570, 2128, 0, 266]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     134|[0.0147977354127897, 0.0159060710306136, 0.0405097223588551, 0.0417182827297594, -0.0188546544460909, 0.011164508278407, 0.0287798001213874, 0.035459829033297, 0.0505098767162255, 0.0269870775748849, 0.0296557918714075, 0.0213866258487783, 0.0280476747513632, 0.0635788372932119, -0.0074853075077045, 0.0388948979591311, 0.1263427611491549, -0.0601001941847319, 0.0514270049022675, 0.0050709328598287, 0.0248489583632043, 0.0139306339844284, 0.0232728802561364, 0.019679775953982, 0.0211959572255509, -0.0646343099895209, 0.0099489788460668, 0.0441840253194884, 0.0090834530955019, 0.0355340790075821, 0.0046203136462878, 0.0206557886468632, 0.008399404760662, 0.0159356977250702, 0.0258166370319906, 0.0223827171207706, 0.0302463196110031, 0.0187362227087839, 0.032211010836185, 0.0101186984895484, 0.0145368406209032, 0.0173483722058199, -0.0037686686834416, 0.0215054604728685, 0.0429039573881214, 0.0098860713528144, 0.0156331041196078, -0.0285868016055354, 0.0748663297424886, -0.2442087351115884]| 48.6875877380371094|      0.06250000|[14679, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     135|[0.0147977354127897, 0.0159060710306136, 0.0405097223588551, 0.0417182827297594, -0.0188546544460909, 0.011164508278407, 0.0287798001213874, 0.035459829033297, 0.0505098767162255, 0.0269870775748849, 0.0296557918714075, 0.0213866258487783, 0.0280476747513632, 0.0635788372932119, -0.0074853075077045, 0.0388948979591311, 0.1263427611491549, -0.0601001941847319, 0.0514270049022675, 0.0050709328598287, 0.0248489583632043, 0.0139306339844284, 0.0232728802561364, 0.019679775953982, 0.0211959572255509, -0.0646343099895209, 0.0099489788460668, 0.0441840253194884, 0.0090834530955019, 0.0355340790075821, 0.0046203136462878, 0.0206557886468632, 0.008399404760662, 0.0159356977250702, 0.0258166370319906, 0.0223827171207706, 0.0302463196110031, 0.0187362227087839, 0.032211010836185, 0.0101186984895484, 0.0145368406209032, 0.0173483722058199, -0.0037686686834416, 0.0215054604728685, 0.0429039573881214, 0.0098860713528144, 0.0156331041196078, -0.0285868016055354, 0.0748663297424886, -0.2442087351115884]| 48.6875877380371094|      0.03125000|[14789, 2160, 0, 270]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     136|[0.0163149409372761, 0.0098398885064603, 0.0411340040484939, 0.0431197398781384, -0.0150559853596653, 0.0153399909735599, 0.0306136201284206, 0.0407921117752998, 0.050584089466804, 0.0285276783686094, 0.0221997299796748, 0.0267411902292838, 0.0318081489423744, 0.0688591270036208, -0.0059440024034585, 0.0411010773102592, 0.1269255560517047, -0.0516360415296311, 0.0462799748673295, 0.0065402863460128, 0.0268862230728832, 0.0172836164339781, 0.0184073202897806, 0.0190210284968833, 0.0305115547238034, -0.0589444333184433, 0.0114716676150656, 0.0461207891210651, 0.0087106462421833, 0.0288548812571562, 0.0003126567254699, 0.0247212220435998, 0.0096739987216728, 0.0125990257036608, 0.0277739532072101, 0.0247521137382116, 0.0354985326802322, 0.0166028320651069, 0.0320329982934286, 0.0129097651271628, 0.0203910252151902, 0.0174042371083257, -0.000634087720963, 0.0235454143008897, 0.0310082887498682, 0.0076065351337943, 0.0179087373625825, -0.0198040800628636, 0.0815409876606535, -0.2416879549309242]| 48.5919876098632812|      0.06250000|[14899, 2176, 0, 272]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     137|[0.0163149409372761, 0.0098398885064603, 0.0411340040484939, 0.0431197398781384, -0.0150559853596653, 0.0153399909735599, 0.0306136201284206, 0.0407921117752998, 0.050584089466804, 0.0285276783686094, 0.0221997299796748, 0.0267411902292838, 0.0318081489423744, 0.0688591270036208, -0.0059440024034585, 0.0411010773102592, 0.1269255560517047, -0.0516360415296311, 0.0462799748673295, 0.0065402863460128, 0.0268862230728832, 0.0172836164339781, 0.0184073202897806, 0.0190210284968833, 0.0305115547238034, -0.0589444333184433, 0.0114716676150656, 0.0461207891210651, 0.0087106462421833, 0.0288548812571562, 0.0003126567254699, 0.0247212220435998, 0.0096739987216728, 0.0125990257036608, 0.0277739532072101, 0.0247521137382116, 0.0354985326802322, 0.0166028320651069, 0.0320329982934286, 0.0129097651271628, 0.0203910252151902, 0.0174042371083257, -0.000634087720963, 0.0235454143008897, 0.0310082887498682, 0.0076065351337943, 0.0179087373625825, -0.0198040800628636, 0.0815409876606535, -0.2416879549309242]| 48.5919876098632812|      0.03125000|[15008, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     138|[0.0163149409372761, 0.0098398885064603, 0.0411340040484939, 0.0431197398781384, -0.0150559853596653, 0.0153399909735599, 0.0306136201284206, 0.0407921117752998, 0.050584089466804, 0.0285276783686094, 0.0221997299796748, 0.0267411902292838, 0.0318081489423744, 0.0688591270036208, -0.0059440024034585, 0.0411010773102592, 0.1269255560517047, -0.0516360415296311, 0.0462799748673295, 0.0065402863460128, 0.0268862230728832, 0.0172836164339781, 0.0184073202897806, 0.0190210284968833, 0.0305115547238034, -0.0589444333184433, 0.0114716676150656, 0.0461207891210651, 0.0087106462421833, 0.0288548812571562, 0.0003126567254699, 0.0247212220435998, 0.0096739987216728, 0.0125990257036608, 0.0277739532072101, 0.0247521137382116, 0.0354985326802322, 0.0166028320651069, 0.0320329982934286, 0.0129097651271628, 0.0203910252151902, 0.0174042371083257, -0.000634087720963, 0.0235454143008897, 0.0310082887498682, 0.0076065351337943, 0.0179087373625825, -0.0198040800628636, 0.0815409876606535, -0.2416879549309242]| 48.5919876098632812|      0.01562500|[15118, 2208, 0, 276]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     139|[0.0161116390194642, 0.0095428025232279, 0.0399498691693352, 0.039628506884115, -0.0093251536210504, 0.0154337269007858, 0.0292829162263529, 0.0396926033192288, 0.0471041173260473, 0.0269463125548733, 0.0225824936102277, 0.0309980603858726, 0.0336354814003347, 0.0704026455064473, -0.0036354576262153, 0.0369195152841763, 0.1283540267203229, -0.0515454632954406, 0.0447892175075983, 0.0095174412443109, 0.0287493102698624, 0.0175954876320006, 0.0194398079245239, 0.0191931279029723, 0.0292055725835775, -0.0525317404642866, 0.0127814798075377, 0.0446999003222467, 0.0123513341868101, 0.0293190150359124, -0.0002811697203608, 0.0240592294333633, 0.0071371897748696, 0.0099742315712313, 0.0276514846707871, 0.0253150037930733, 0.0346537990232967, 0.0168889372996793, 0.0314892671474332, 0.0158358530269707, 0.0204386953162417, 0.0180964514665413, -0.000626559176342, 0.0263526410292046, 0.0302625796628805, 0.0074549077742508, 0.0147964376393063, -0.0173177042761358, 0.079871479128673, -0.243597291855276]| 48.5390930175781250|      0.03125000|[15227, 2224, 0, 278]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     140|[0.0161116390194642, 0.0095428025232279, 0.0399498691693352, 0.039628506884115, -0.0093251536210504, 0.0154337269007858, 0.0292829162263529, 0.0396926033192288, 0.0471041173260473, 0.0269463125548733, 0.0225824936102277, 0.0309980603858726, 0.0336354814003347, 0.0704026455064473, -0.0036354576262153, 0.0369195152841763, 0.1283540267203229, -0.0515454632954406, 0.0447892175075983, 0.0095174412443109, 0.0287493102698624, 0.0175954876320006, 0.0194398079245239, 0.0191931279029723, 0.0292055725835775, -0.0525317404642866, 0.0127814798075377, 0.0446999003222467, 0.0123513341868101, 0.0293190150359124, -0.0002811697203608, 0.0240592294333633, 0.0071371897748696, 0.0099742315712313, 0.0276514846707871, 0.0253150037930733, 0.0346537990232967, 0.0168889372996793, 0.0314892671474332, 0.0158358530269707, 0.0204386953162417, 0.0180964514665413, -0.000626559176342, 0.0263526410292046, 0.0302625796628805, 0.0074549077742508, 0.0147964376393063, -0.0173177042761358, 0.079871479128673, -0.243597291855276]| 48.5390930175781250|      0.01562500|[15337, 2240, 0, 280]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     141|[0.0142100505189287, 0.0092332664918334, 0.0426341610700357, 0.0358317182647213, -0.0080166699249782, 0.0163343935530254, 0.0311776671477297, 0.0426825785192882, 0.0478328676222285, 0.0259512006541928, 0.0212823503153774, 0.0327189987234128, 0.0341903722471844, 0.0702974516609675, -0.0006588445518695, 0.0353365668298232, 0.1295412628911879, -0.0475417726281694, 0.0454010404758402, 0.0154011857108637, 0.0274163299460831, 0.0188516103343845, 0.0186316144952289, 0.0206341742996491, 0.0259765580644445, -0.0486514068260552, 0.0137064107751619, 0.0439866780642794, 0.0110054967561475, 0.0252256436334488, 0.0019598073822887, 0.0267793953589272, 0.0068883416181354, 0.0114947481614617, 0.0249767180282989, 0.0251959035742089, 0.0311426738959581, 0.0187557073011725, 0.0321883875699499, 0.017430488350846, 0.0196316009449859, 0.0196152123791065, 0.000368395732219, 0.0239289972811574, 0.0285308718466696, 0.0114966602823577, 0.0169773886195683, -0.0146525595993094, 0.0795353624651449, -0.2434304624656974]| 48.4581146240234375|      0.03125000|[15448, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
