k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      1.00000000|[0, 0, 0, 0]                                                               | 
       1|[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]|  1.5280136783814451|      0.50000000|[31, 0, 0, 2]                                                              |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      95|[-0.3305577949343765, -0.2933068469622152, -0.3792319242822621, -0.3014214682661203, -0.2342916916887753, -0.3376407508813092, -0.402547835208248, -0.3617597647554192, -0.3860770595511218, -0.3411313880721675, 0.5713741396993312, -3.07265623384104, 0.5894291337575768, 0.7195771980339343, 0.7032312851047654, 0.6189695661695669, 0.1541678187603899, 0.0875873634533885, 0.2438042572914221, 0.8815707266282092, 0.6342876992567688, 0.7231219445618479]|  0.4275553524494171|      0.12500000|[2851, 0, 0, 190]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      96|[-0.3305577949343765, -0.2933068469622152, -0.3792319242822621, -0.3014214682661203, -0.2342916916887753, -0.3376407508813092, -0.402547835208248, -0.3617597647554192, -0.3860770595511218, -0.3411313880721675, 0.5713741396993312, -3.07265623384104, 0.5894291337575768, 0.7195771980339343, 0.7032312851047654, 0.6189695661695669, 0.1541678187603899, 0.0875873634533885, 0.2438042572914221, 0.8815707266282092, 0.6342876992567688, 0.7231219445618479]|  0.4275553524494171|      0.06250000|[2881, 0, 0, 192]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      97|[-0.3507114695217221, -0.301015641138942, -0.3654380560605522, -0.3176878298323701, -0.2347314045229353, -0.3416310052197247, -0.4073339313115883, -0.3805013028302298, -0.392149232037432, -0.3496809360024767, 0.5569758469225875, -3.0946832321427595, 0.5796027462023166, 0.7079882109605299, 0.7065055607518935, 0.6127621554195214, 0.1333533716403815, 0.0745909154467074, 0.2338014355297918, 0.8921682318505, 0.6080014057572863, 0.7203909017027068]|  0.4255347847938538|      0.12500000|[2911, 0, 0, 194]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
      98|[-0.3507114695217221, -0.301015641138942, -0.3654380560605522, -0.3176878298323701, -0.2347314045229353, -0.3416310052197247, -0.4073339313115883, -0.3805013028302298, -0.392149232037432, -0.3496809360024767, 0.5569758469225875, -3.0946832321427595, 0.5796027462023166, 0.7079882109605299, 0.7065055607518935, 0.6127621554195214, 0.1333533716403815, 0.0745909154467074, 0.2338014355297918, 0.8921682318505, 0.6080014057572863, 0.7203909017027068]|  0.4255347847938538|      0.06250000|[2941, 0, 0, 196]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
      99|[-0.352456025515646, -0.3020059077478782, -0.379643326859568, -0.3310318492864002, -0.239980623184068, -0.3555151183293208, -0.4140375422928318, -0.3767477887454952, -0.3980325325821225, -0.3475193872300579, 0.5382557651811157, -3.132170027672195, 0.57118932562763, 0.7045310337623885, 0.6999841613174183, 0.6289781581658155, 0.117545019264162, 0.0563958413110191, 0.2152837125930989, 0.8872790728400948, 0.6058339431195231, 0.7100304641055225]|  0.4232795238494873|      0.12500000|[2971, 0, 0, 198]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     100|[-0.352456025515646, -0.3020059077478782, -0.379643326859568, -0.3310318492864002, -0.239980623184068, -0.3555151183293208, -0.4140375422928318, -0.3767477887454952, -0.3980325325821225, -0.3475193872300579, 0.5382557651811157, -3.132170027672195, 0.57118932562763, 0.7045310337623885, 0.6999841613174183, 0.6289781581658155, 0.117545019264162, 0.0563958413110191, 0.2152837125930989, 0.8872790728400948, 0.6058339431195231, 0.7100304641055225]|  0.4232795238494873|      0.06250000|[3001, 0, 0, 200]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     101|[-0.352456025515646, -0.3020059077478782, -0.379643326859568, -0.3310318492864002, -0.239980623184068, -0.3555151183293208, -0.4140375422928318, -0.3767477887454952, -0.3980325325821225, -0.3475193872300579, 0.5382557651811157, -3.132170027672195, 0.57118932562763, 0.7045310337623885, 0.6999841613174183, 0.6289781581658155, 0.117545019264162, 0.0563958413110191, 0.2152837125930989, 0.8872790728400948, 0.6058339431195231, 0.7100304641055225]|  0.4232795238494873|      0.03125000|[3031, 0, 0, 202]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     102|[-0.3574111679796789, -0.3035649047871452, -0.3844377984483884, -0.3312886638619881, -0.2448807068001693, -0.3617934696829191, -0.4192599214088432, -0.3815805364842607, -0.4020147356675252, -0.3546941708724037, 0.5343006030458496, -3.1517459767739275, 0.5642779904855356, 0.6983309986849959, 0.694853472157491, 0.6241355760113747, 0.1118597221126417, 0.0463098799075861, 0.2098240485191751, 0.8848909696241724, 0.6001020744105453, 0.707224070069451]|  0.4219754934310913|      0.06250000|[3061, 0, 0, 204]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     103|[-0.3646377029092103, -0.3022868838040976, -0.3933925119051816, -0.3435260542794187, -0.2635545520520571, -0.3751097547422531, -0.4099016621430888, -0.3968632871076205, -0.4074795613472444, -0.363278495532783, 0.5234630782924082, -3.183468596732144, 0.5504030451815359, 0.6953264298581634, 0.6927866903061899, 0.6217381988242211, 0.0971332303989432, 0.0184859840624031, 0.1990625238957387, 0.8822114903828214, 0.5864749393134329, 0.7011694697355114]|  0.4196843206882477|      0.12500000|[3091, 0, 0, 206]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     104|[-0.3646377029092103, -0.3022868838040976, -0.3933925119051816, -0.3435260542794187, -0.2635545520520571, -0.3751097547422531, -0.4099016621430888, -0.3968632871076205, -0.4074795613472444, -0.363278495532783, 0.5234630782924082, -3.183468596732144, 0.5504030451815359, 0.6953264298581634, 0.6927866903061899, 0.6217381988242211, 0.0971332303989432, 0.0184859840624031, 0.1990625238957387, 0.8822114903828214, 0.5864749393134329, 0.7011694697355114]|  0.4196843206882477|      0.06250000|[3121, 0, 0, 208]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     105|[-0.3670788602237776, -0.3101988814031181, -0.4077391426364261, -0.3481403118461631, -0.2831260216659882, -0.3869199380041541, -0.419447629294022, -0.3904378552259788, -0.4031405820394693, -0.3717019689202259, 0.5034268233741278, -3.220256574866276, 0.5530319264583502, 0.6815787567405743, 0.691288222962781, 0.6176913242980071, 0.0797639958545228, 0.0034200967025864, 0.1861631284670063, 0.8839969755204607, 0.572589486273465, 0.6988329585019848]|  0.4174830019474030|      0.12500000|[3151, 0, 0, 210]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     106|[-0.3670788602237776, -0.3101988814031181, -0.4077391426364261, -0.3481403118461631, -0.2831260216659882, -0.3869199380041541, -0.419447629294022, -0.3904378552259788, -0.4031405820394693, -0.3717019689202259, 0.5034268233741278, -3.220256574866276, 0.5530319264583502, 0.6815787567405743, 0.691288222962781, 0.6176913242980071, 0.0797639958545228, 0.0034200967025864, 0.1861631284670063, 0.8839969755204607, 0.572589486273465, 0.6988329585019848]|  0.4174830019474030|      0.06250000|[3181, 0, 0, 212]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     107|[-0.3713497900828098, -0.3169875904737434, -0.4080397910406953, -0.357552084504742, -0.2898632687452721, -0.3973030157680812, -0.4377901934051157, -0.4003533693283152, -0.4138776270268232, -0.3780141735396132, 0.4958272323889293, -3.255859542726377, 0.5454669949584325, 0.6687279850967385, 0.6814291592503597, 0.6074874620380168, 0.0663053013243503, -0.0130003398090316, 0.1758090996267922, 0.8659631718063422, 0.5580281606108147, 0.6859520487440576]|  0.4151832759380341|      0.12500000|[3211, 0, 0, 214]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     108|[-0.3713497900828098, -0.3169875904737434, -0.4080397910406953, -0.357552084504742, -0.2898632687452721, -0.3973030157680812, -0.4377901934051157, -0.4003533693283152, -0.4138776270268232, -0.3780141735396132, 0.4958272323889293, -3.255859542726377, 0.5454669949584325, 0.6687279850967385, 0.6814291592503597, 0.6074874620380168, 0.0663053013243503, -0.0130003398090316, 0.1758090996267922, 0.8659631718063422, 0.5580281606108147, 0.6859520487440576]|  0.4151832759380341|      0.06250000|[3241, 0, 0, 216]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
     109|[-0.3752571396632564, -0.322045454865626, -0.4108658370635062, -0.3545184091220242, -0.3003044426587699, -0.4098677637702559, -0.4491315266243029, -0.4175653000207468, -0.4257545015420593, -0.3744210467534199, 0.4822376892874644, -3.282657806052913, 0.5296091450266598, 0.6615504251618038, 0.6802309543628868, 0.5935208958634385, 0.0514454454667608, -0.0405473207915174, 0.158855597714435, 0.8516163481959561, 0.5512790357391549, 0.6769129105444599]|  0.4130550026893616|      0.12500000|[3271, 0, 0, 218]                                                          |  | trying linear partial model with 17 points | iterate success | actual_k=0
     110|[-0.3752571396632564, -0.322045454865626, -0.4108658370635062, -0.3545184091220242, -0.3003044426587699, -0.4098677637702559, -0.4491315266243029, -0.4175653000207468, -0.4257545015420593, -0.3744210467534199, 0.4822376892874644, -3.282657806052913, 0.5296091450266598, 0.6615504251618038, 0.6802309543628868, 0.5935208958634385, 0.0514454454667608, -0.0405473207915174, 0.158855597714435, 0.8516163481959561, 0.5512790357391549, 0.6769129105444599]|  0.4130550026893616|      0.06250000|[3301, 0, 0, 220]                                                          |  | trying linear partial model with 17 points | exploitation failed, decreasing delta | actual_k=0
