k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[0.1505848178040387, 0.0806506348186964, -0.2858587754813923, 0.6651607488603755, -0.7534514998867561, -0.0170131900336445, 0.12861895171642, -0.0086781949853317, -0.2324821629500887, -0.6737892970943921, 0.0419836034787695, 0.3887906359242692, 0.0997017748138488, 0.0829480360312537, 0.1475678982322016, -0.0492468022136485, -1.1163746759996238, -0.0168145408817805, 0.0305326491473008, -0.0395425240532414, 0.0770969132780074, 0.2037784846594091, -0.831804470014535, -0.4843440844280548, -0.004617560086564, 0.0626537588759564, -0.1689996174184159, 0.0018001993508388, -0.1688131486586942, 0.3482709937407694, 0.0657850226593907, 0.3217660863944045, -0.2697499612951525, 0.1238861888416713, -0.1421249775225576, -0.6679355896399624, 0.1301090517402869, -0.05197777797047, 0.0358175887471972, 0.2672529149542562, -0.0196699183788284, -0.5126033083819841, -0.1819140078562055, -0.098838767630473, -0.0205353444036553, -0.0963391030323856, -0.5350294135757517, -0.1082603052661776, -0.2110340178076746, -0.4096698530545065]|183.5407257080078125|      0.50000000|[2127, 696, 38, 212]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[0.1401598859185645, -0.0139098851424453, -0.3477475118444203, 0.5468466122364182, -0.689574785840958, -0.0126222216675208, 0.1107200613492322, -0.0423144099466439, -0.2642694485877265, -0.6313020085267972, -0.0234850218043501, 0.3372545226599987, 0.086569911130823, 0.013741353014741, 0.1481984414925824, 0.0630758958473, -1.0875155741801237, -0.103416387262298, 0.1175724150236998, -0.0575434475157474, 0.002670844108027, 0.250123704921932, -0.759374962882597, -0.3444465843248529, -0.0123366817583058, 0.0779129526016373, -0.2308219693381897, 0.028278940961167, -0.1370111055544393, 0.1675077273189104, 0.1971974847891709, 0.1848416298473652, -0.3637429002035734, 0.0474865705925994, -0.1403301198700988, -0.6383022600855806, 0.09062561752657, -0.0150601070947378, 0.0812079204158549, 0.2534793042560449, -0.0252985083147983, -0.6028740883129459, -0.0680969390155549, -0.2261098482447785, -0.0526808286007304, -0.0655598094921467, -0.4764139385604741, -0.1668308316496222, -0.2085052836163012, -0.4177641281619655]|169.2476806640625000|      1.00000000|[2151, 704, 38, 214]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[0.1401598859185645, -0.0139098851424453, -0.3477475118444203, 0.5468466122364182, -0.689574785840958, -0.0126222216675208, 0.1107200613492322, -0.0423144099466439, -0.2642694485877265, -0.6313020085267972, -0.0234850218043501, 0.3372545226599987, 0.086569911130823, 0.013741353014741, 0.1481984414925824, 0.0630758958473, -1.0875155741801237, -0.103416387262298, 0.1175724150236998, -0.0575434475157474, 0.002670844108027, 0.250123704921932, -0.759374962882597, -0.3444465843248529, -0.0123366817583058, 0.0779129526016373, -0.2308219693381897, 0.028278940961167, -0.1370111055544393, 0.1675077273189104, 0.1971974847891709, 0.1848416298473652, -0.3637429002035734, 0.0474865705925994, -0.1403301198700988, -0.6383022600855806, 0.09062561752657, -0.0150601070947378, 0.0812079204158549, 0.2534793042560449, -0.0252985083147983, -0.6028740883129459, -0.0680969390155549, -0.2261098482447785, -0.0526808286007304, -0.0655598094921467, -0.4764139385604741, -0.1668308316496222, -0.2085052836163012, -0.4177641281619655]|169.2476806640625000|      0.50000000|[2223, 728, 38, 220]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[0.0336037085728735, -0.0689504311566272, -0.394891562676649, 0.5153863818708693, -0.6268919591657649, -0.1271735295855742, 0.1547447880028787, -0.1041172891893044, -0.1676890856046978, -0.7225025261710574, -0.0320732375311343, 0.2557333195383589, -0.0181645556851884, 0.0003482806675158, 0.1167005613933351, 0.1088497539995321, -1.0345889912050268, 0.024114803476624, 0.1017846734071433, 0.0585347757804958, 0.0277184020193033, 0.2142770736410634, -0.7703102960103032, -0.347193474485316, -0.1486257261456154, 0.0915911481432676, -0.1364082654376483, -0.0037812047419331, -0.1134073221848329, 0.2238113725095158, 0.1245222158849404, 0.1598928537748512, -0.3437305182173024, 0.0476699328855416, -0.0007591117491163, -0.6758390660136546, 0.1024523888275924, -0.0418947066922753, -0.0453519793333676, 0.3493842928960309, 0.0249446267989538, -0.4860892216312673, -0.0710449578850956, -0.1481649005625759, -0.0273574872737668, 0.0031781431711068, -0.3697687279818926, -0.1648322249357986, -0.2202882892504783, -0.3112894882719978]|157.8123353147163357|      1.00000000|[2247, 736, 39, 223]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      45|[0.0336037085728735, -0.0689504311566272, -0.394891562676649, 0.5153863818708693, -0.6268919591657649, -0.1271735295855742, 0.1547447880028787, -0.1041172891893044, -0.1676890856046978, -0.7225025261710574, -0.0320732375311343, 0.2557333195383589, -0.0181645556851884, 0.0003482806675158, 0.1167005613933351, 0.1088497539995321, -1.0345889912050268, 0.024114803476624, 0.1017846734071433, 0.0585347757804958, 0.0277184020193033, 0.2142770736410634, -0.7703102960103032, -0.347193474485316, -0.1486257261456154, 0.0915911481432676, -0.1364082654376483, -0.0037812047419331, -0.1134073221848329, 0.2238113725095158, 0.1245222158849404, 0.1598928537748512, -0.3437305182173024, 0.0476699328855416, -0.0007591117491163, -0.6758390660136546, 0.1024523888275924, -0.0418947066922753, -0.0453519793333676, 0.3493842928960309, 0.0249446267989538, -0.4860892216312673, -0.0710449578850956, -0.1481649005625759, -0.0273574872737668, 0.0031781431711068, -0.3697687279818926, -0.1648322249357986, -0.2202882892504783, -0.3112894882719978]|157.8123353147163357|      0.50000000|[2320, 760, 40, 230]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[0.1298334635964595, 0.0027723899057913, -0.2111684691393413, 0.515730633051475, -0.5647391726676927, -0.1817230288272031, 0.1569067199734373, -0.1156431596299973, -0.0545088577425548, -0.5789866873257639, 0.0139068449725678, 0.2452717286346194, -0.0775717186444739, -0.0288503598454751, 0.1483651858758361, 0.0609445381228849, -0.9826198323062494, 0.163820190561891, 0.0463645176373653, 0.1056559618469851, -0.0285912433443751, 0.2966315726966173, -0.7077141133496279, -0.2436469023457869, -0.0902954780965697, 0.0897319515395991, -0.0778780263756375, 0.0100868902655374, -0.1824016005405603, 0.1136434312193155, 0.0020273669841372, 0.067407045095877, -0.3816170258601599, -0.0579256483976016, -0.0040178462175134, -0.6490377494875655, 0.1062824901153343, -0.0169023186108108, -0.0893267509382006, 0.3991332374102048, -0.0139894166522407, -0.4940225184351829, -0.0123143672933822, -0.1531808318500639, -0.0483843118086694, 0.0770345298359401, -0.2561293241525697, -0.203688372323921, -0.1660140863539223, -0.3840235455625396]|146.5315246582031250|      1.00000000|[2345, 768, 40, 232]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[0.1298334635964595, 0.0027723899057913, -0.2111684691393413, 0.515730633051475, -0.5647391726676927, -0.1817230288272031, 0.1569067199734373, -0.1156431596299973, -0.0545088577425548, -0.5789866873257639, 0.0139068449725678, 0.2452717286346194, -0.0775717186444739, -0.0288503598454751, 0.1483651858758361, 0.0609445381228849, -0.9826198323062494, 0.163820190561891, 0.0463645176373653, 0.1056559618469851, -0.0285912433443751, 0.2966315726966173, -0.7077141133496279, -0.2436469023457869, -0.0902954780965697, 0.0897319515395991, -0.0778780263756375, 0.0100868902655374, -0.1824016005405603, 0.1136434312193155, 0.0020273669841372, 0.067407045095877, -0.3816170258601599, -0.0579256483976016, -0.0040178462175134, -0.6490377494875655, 0.1062824901153343, -0.0169023186108108, -0.0893267509382006, 0.3991332374102048, -0.0139894166522407, -0.4940225184351829, -0.0123143672933822, -0.1531808318500639, -0.0483843118086694, 0.0770345298359401, -0.2561293241525697, -0.203688372323921, -0.1660140863539223, -0.3840235455625396]|146.5315246582031250|      0.50000000|[2419, 792, 42, 240]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[0.1591616426101649, -0.0067611591797509, -0.2067987399887536, 0.4331586603080794, -0.5594141816238754, -0.2145204596178096, 0.1022129094976565, -0.1368435463864074, 0.0115672408348984, -0.6868514305509879, -0.0278719478012151, 0.3111146370976706, -0.0548406570255465, -0.0006330078021145, 0.1989930543555238, -0.0311906293438573, -0.9424547290134174, 0.1631428220268771, 0.0994879715061139, 0.1215849808426855, -0.0315570577284, 0.3172562825073552, -0.5144522721388448, -0.1361539437886961, -0.0951504749661639, -0.0706477568114076, -0.0582351852774478, -0.0653324884830026, -0.2133337022519276, 0.2137794815351827, 0.0573925630684701, 0.2137462993280522, -0.3837979367839773, 0.0251822992162055, 0.0137673849968511, -0.5554155740703051, 0.0586788023593578, 0.0153478173016487, -0.0429604641579719, 0.2768818639291441, -0.0198448175503368, -0.4147694651842487, 0.080497460930648, -0.04466267086239, -0.0124665022986274, -0.0275255268537003, -0.2180793677856054, -0.1375882272029794, -0.1898159368489948, -0.3982179207359802]|135.1283280081919429|      1.00000000|[2443, 800, 43, 243]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      49|[0.1591616426101649, -0.0067611591797509, -0.2067987399887536, 0.4331586603080794, -0.5594141816238754, -0.2145204596178096, 0.1022129094976565, -0.1368435463864074, 0.0115672408348984, -0.6868514305509879, -0.0278719478012151, 0.3111146370976706, -0.0548406570255465, -0.0006330078021145, 0.1989930543555238, -0.0311906293438573, -0.9424547290134174, 0.1631428220268771, 0.0994879715061139, 0.1215849808426855, -0.0315570577284, 0.3172562825073552, -0.5144522721388448, -0.1361539437886961, -0.0951504749661639, -0.0706477568114076, -0.0582351852774478, -0.0653324884830026, -0.2133337022519276, 0.2137794815351827, 0.0573925630684701, 0.2137462993280522, -0.3837979367839773, 0.0251822992162055, 0.0137673849968511, -0.5554155740703051, 0.0586788023593578, 0.0153478173016487, -0.0429604641579719, 0.2768818639291441, -0.0198448175503368, -0.4147694651842487, 0.080497460930648, -0.04466267086239, -0.0124665022986274, -0.0275255268537003, -0.2180793677856054, -0.1375882272029794, -0.1898159368489948, -0.3982179207359802]|135.1283280081919429|      0.50000000|[2517, 824, 45, 251]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[0.089801727512853, -0.0154071571400096, -0.0509463364727148, 0.3173070904243488, -0.5415556632744136, -0.1417613150286492, 0.0599215432561759, -0.1997369068713964, 0.1602300765012738, -0.6575915410912327, -0.0961097107506771, 0.1860742166390142, -0.0369243286473146, 0.0311536382506485, 0.1987847141205401, 0.0872471902455786, -0.8558850535229837, 0.3035750548481337, 0.1201161687347134, 0.1094116448302592, 0.0486895302555668, 0.3608932661239708, -0.5672316774376591, -0.0994223454092693, -0.0106360707249014, 0.0345034587273872, -0.0404796528734779, -0.0129109436433033, -0.2337633417576483, 0.2219854081100352, 0.0968868940432946, 0.2007306074741067, -0.3009879748560821, 0.0706485580981052, -0.0819187904518893, -0.6220605797039336, 0.0831214111641897, -0.0496668974137569, -0.0605111120526429, 0.2385267533897134, -0.0116496864074716, -0.393183478901936, 0.0486550481908623, 0.0008898255243671, -0.1087658853046334, 0.0246515631504872, -0.1487407769198635, 0.0068154498398904, -0.1710922758202047, -0.3439985860416016]|118.1824874877929688|      1.00000000|[2566, 840, 45, 255]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | iterate success | actual_k=4
      51|[0.089801727512853, -0.0154071571400096, -0.0509463364727148, 0.3173070904243488, -0.5415556632744136, -0.1417613150286492, 0.0599215432561759, -0.1997369068713964, 0.1602300765012738, -0.6575915410912327, -0.0961097107506771, 0.1860742166390142, -0.0369243286473146, 0.0311536382506485, 0.1987847141205401, 0.0872471902455786, -0.8558850535229837, 0.3035750548481337, 0.1201161687347134, 0.1094116448302592, 0.0486895302555668, 0.3608932661239708, -0.5672316774376591, -0.0994223454092693, -0.0106360707249014, 0.0345034587273872, -0.0404796528734779, -0.0129109436433033, -0.2337633417576483, 0.2219854081100352, 0.0968868940432946, 0.2007306074741067, -0.3009879748560821, 0.0706485580981052, -0.0819187904518893, -0.6220605797039336, 0.0831214111641897, -0.0496668974137569, -0.0605111120526429, 0.2385267533897134, -0.0116496864074716, -0.393183478901936, 0.0486550481908623, 0.0008898255243671, -0.1087658853046334, 0.0246515631504872, -0.1487407769198635, 0.0068154498398904, -0.1710922758202047, -0.3439985860416016]|118.1824874877929688|      0.50000000|[2639, 864, 46, 262]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[0.089801727512853, -0.0154071571400096, -0.0509463364727148, 0.3173070904243488, -0.5415556632744136, -0.1417613150286492, 0.0599215432561759, -0.1997369068713964, 0.1602300765012738, -0.6575915410912327, -0.0961097107506771, 0.1860742166390142, -0.0369243286473146, 0.0311536382506485, 0.1987847141205401, 0.0872471902455786, -0.8558850535229837, 0.3035750548481337, 0.1201161687347134, 0.1094116448302592, 0.0486895302555668, 0.3608932661239708, -0.5672316774376591, -0.0994223454092693, -0.0106360707249014, 0.0345034587273872, -0.0404796528734779, -0.0129109436433033, -0.2337633417576483, 0.2219854081100352, 0.0968868940432946, 0.2007306074741067, -0.3009879748560821, 0.0706485580981052, -0.0819187904518893, -0.6220605797039336, 0.0831214111641897, -0.0496668974137569, -0.0605111120526429, 0.2385267533897134, -0.0116496864074716, -0.393183478901936, 0.0486550481908623, 0.0008898255243671, -0.1087658853046334, 0.0246515631504872, -0.1487407769198635, 0.0068154498398904, -0.1710922758202047, -0.3439985860416016]|118.1824874877929688|      0.25000000|[2713, 888, 49, 271]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      53|[0.0875953292256241, 0.0073075253171345, 0.0063074090407592, 0.2795617152414209, -0.5353231350154887, -0.0646787462134588, 0.0203786078151531, -0.1755940836231406, 0.1507048855003224, -0.6486565112855142, -0.1111308179746779, 0.1619296361558027, -0.0351523605781948, 0.01341182511677, 0.1961174008525917, 0.0683606580987748, -0.796319669654448, 0.3120943054031099, 0.13562273745537, 0.0567839628857783, 0.0490942928997524, 0.2939940884786556, -0.5274529410927229, -0.1209570729259794, -0.0501497729893371, 0.0447627867439155, -0.0250301198695011, -0.0559216015650769, -0.1879641886403002, 0.243128148493119, 0.0398841983030704, 0.1965575210542533, -0.284422437644945, 0.0651790133266332, -0.0496007366276297, -0.545210851844844, 0.0599141904307202, -0.0158751391434153, 0.0066358325403355, 0.2187599737684442, 0.0393814972198446, -0.4076735367050348, 0.0626652413994613, -0.0226568472702358, -0.0968136515969466, -0.0015766605489777, -0.1511984174880021, -0.0183209048326923, -0.2143834133497846, -0.2805376046311807]|109.1047879735265411|      0.50000000|[2738, 896, 50, 274]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      54|[0.0875953292256241, 0.0073075253171345, 0.0063074090407592, 0.2795617152414209, -0.5353231350154887, -0.0646787462134588, 0.0203786078151531, -0.1755940836231406, 0.1507048855003224, -0.6486565112855142, -0.1111308179746779, 0.1619296361558027, -0.0351523605781948, 0.01341182511677, 0.1961174008525917, 0.0683606580987748, -0.796319669654448, 0.3120943054031099, 0.13562273745537, 0.0567839628857783, 0.0490942928997524, 0.2939940884786556, -0.5274529410927229, -0.1209570729259794, -0.0501497729893371, 0.0447627867439155, -0.0250301198695011, -0.0559216015650769, -0.1879641886403002, 0.243128148493119, 0.0398841983030704, 0.1965575210542533, -0.284422437644945, 0.0651790133266332, -0.0496007366276297, -0.545210851844844, 0.0599141904307202, -0.0158751391434153, 0.0066358325403355, 0.2187599737684442, 0.0393814972198446, -0.4076735367050348, 0.0626652413994613, -0.0226568472702358, -0.0968136515969466, -0.0015766605489777, -0.1511984174880021, -0.0183209048326923, -0.2143834133497846, -0.2805376046311807]|109.1047879735265411|      0.25000000|[2812, 920, 51, 281]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      55|[0.0863785298200776, 0.0079134893448837, -0.0729642002431863, 0.218694982747051, -0.539797588450434, -0.0690821178161468, 0.023003684066922, -0.207148715436114, 0.13644655927282, -0.6032098997430804, -0.105767840329913, 0.1307110544212754, -0.0326851823713362, 0.0114326080944716, 0.2475415189511748, 0.0475480223235093, -0.745544174002969, 0.2799921745980528, 0.1117851412706094, 0.0264200880852375, 0.0303556837963841, 0.2848291174797273, -0.5134039249296386, -0.0757282315934213, -0.0341440060433181, -0.0131568666188347, -0.0119970264864621, -0.0874010140897109, -0.199620318673724, 0.2273908000952893, 0.0273155698604179, 0.2339913583019096, -0.2452285663263694, 0.0517984302100943, -0.0150424860939408, -0.5491076582948127, -0.0239149127348939, -0.0580742326081784, 0.0421052261248905, 0.264993818353707, 0.0727640669479028, -0.4170908092537748, 0.0017796117367174, -0.0243144087111709, -0.0671295565827438, 0.005518883739157, -0.0731096499888433, 0.0203830186461305, -0.2039653632343441, -0.2365027873525647]|105.6681137084960938|      0.50000000|[2836, 928, 51, 283]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      56|[0.0863785298200776, 0.0079134893448837, -0.0729642002431863, 0.218694982747051, -0.539797588450434, -0.0690821178161468, 0.023003684066922, -0.207148715436114, 0.13644655927282, -0.6032098997430804, -0.105767840329913, 0.1307110544212754, -0.0326851823713362, 0.0114326080944716, 0.2475415189511748, 0.0475480223235093, -0.745544174002969, 0.2799921745980528, 0.1117851412706094, 0.0264200880852375, 0.0303556837963841, 0.2848291174797273, -0.5134039249296386, -0.0757282315934213, -0.0341440060433181, -0.0131568666188347, -0.0119970264864621, -0.0874010140897109, -0.199620318673724, 0.2273908000952893, 0.0273155698604179, 0.2339913583019096, -0.2452285663263694, 0.0517984302100943, -0.0150424860939408, -0.5491076582948127, -0.0239149127348939, -0.0580742326081784, 0.0421052261248905, 0.264993818353707, 0.0727640669479028, -0.4170908092537748, 0.0017796117367174, -0.0243144087111709, -0.0671295565827438, 0.005518883739157, -0.0731096499888433, 0.0203830186461305, -0.2039653632343441, -0.2365027873525647]|105.6681137084960938|      0.25000000|[2909, 952, 52, 290]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      57|[0.0764781866143338, -0.0199980738134916, -0.0829125491653861, 0.2494596067043944, -0.5259405354167422, 0.0048859091656604, 0.0732257943496413, -0.1851233221762834, 0.1574266683634792, -0.6005705142963887, -0.0701703238545931, 0.0853573378711579, -0.036856487369579, 0.0496212030385518, 0.2036577510919784, 0.0888377225470607, -0.702545143504973, 0.3214954032884632, 0.0767786060313211, -0.0151061500731554, 0.0294610180032819, 0.3008034521308272, -0.4933390661257951, -0.0461461481989638, 0.0074820532564809, -0.0234978902884032, -0.0222644109825507, -0.0087535618917263, -0.2151058129855458, 0.1458720990549955, 0.0544207088939494, 0.2431050255003681, -0.2735417873336708, 0.0714113081912326, -0.0633802791498828, -0.4957105983087802, 0.013412349703713, -0.0362906332471184, 0.0287884075154595, 0.2311240158533236, 0.0638008418738831, -0.3835849287744134, 0.0236909389114687, 0.0005017759770721, -0.084421783067033, -0.0345767660531126, -0.0338695335138772, 0.0424990090986885, -0.2417155060408216, -0.2802609568404023]|101.3337173461914062|      0.50000000|[2933, 960, 52, 292]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      58|[0.0764781866143338, -0.0199980738134916, -0.0829125491653861, 0.2494596067043944, -0.5259405354167422, 0.0048859091656604, 0.0732257943496413, -0.1851233221762834, 0.1574266683634792, -0.6005705142963887, -0.0701703238545931, 0.0853573378711579, -0.036856487369579, 0.0496212030385518, 0.2036577510919784, 0.0888377225470607, -0.702545143504973, 0.3214954032884632, 0.0767786060313211, -0.0151061500731554, 0.0294610180032819, 0.3008034521308272, -0.4933390661257951, -0.0461461481989638, 0.0074820532564809, -0.0234978902884032, -0.0222644109825507, -0.0087535618917263, -0.2151058129855458, 0.1458720990549955, 0.0544207088939494, 0.2431050255003681, -0.2735417873336708, 0.0714113081912326, -0.0633802791498828, -0.4957105983087802, 0.013412349703713, -0.0362906332471184, 0.0287884075154595, 0.2311240158533236, 0.0638008418738831, -0.3835849287744134, 0.0236909389114687, 0.0005017759770721, -0.084421783067033, -0.0345767660531126, -0.0338695335138772, 0.0424990090986885, -0.2417155060408216, -0.2802609568404023]|101.3337173461914062|      0.25000000|[3006, 984, 53, 299]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      59|[0.0658293012283203, 0.034072778997677, -0.0099927090331638, 0.2385796712986306, -0.4642077189031516, -0.0175689275440586, 0.1104944612634391, -0.167258501764655, 0.1668442095163353, -0.6118714962699762, -0.046626070411387, 0.044482656179809, -0.0462352027059437, 0.0916880811621925, 0.18947045775336, 0.0836140371890396, -0.663545937524382, 0.3119800423746075, 0.0601450076820162, -0.0346300719287044, 0.0071405343279574, 0.2534395887322979, -0.4839952363860798, -0.0762247140415891, -0.0138256694301057, -0.0588047843749281, 0.0436584944157483, -0.062737329988944, -0.2021578948874005, 0.1707911676935443, 0.112774512867596, 0.1817215131546633, -0.2347588365057554, 0.0720950508494334, -0.0686196642546827, -0.4741542843200603, 0.0385180522869588, -0.0359812083828847, 0.043868840629335, 0.2691532125060989, 0.1320586829087156, -0.3645966270660314, 0.0256829636366329, -0.0897759282188764, -0.1193960865996446, -0.031408215987537, 0.0039165011411753, 0.0330929348204895, -0.2238602613925096, -0.2831449252761039]| 97.8090744018554688|      0.50000000|[3030, 992, 53, 301]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      60|[0.1800492046576274, 0.0767676374154812, 0.1573791448894861, 0.2625503805943614, -0.3143273473837033, -0.0632174319722341, 0.0117321402908234, -0.0371339601192307, 0.175724939642271, -0.5051281405142224, 0.038166506170551, 0.0496237126390961, -0.0144608225966461, 0.0884018297764404, 0.178727057185104, 0.106271239654678, -0.6797562936306278, 0.2617506018567133, 0.0361643580118614, -0.002100162662082, 0.1036976008717103, 0.2310599920388839, -0.5828710001784951, -0.1300868748404274, 0.0688837573404245, -0.059215646364574, -0.0035041755575024, -0.0117973506976905, -0.2325900863746503, 0.0628085267061671, 0.0227014458155151, 0.2098902521071667, -0.1128839055673905, 0.0434801487509185, -0.0388627839214799, -0.4043082894585504, 0.0492331255667299, -0.1742407799089621, 0.0525143214195258, 0.2468904540310385, 0.2397101605204137, -0.4167513106849693, 0.0723667325799114, -0.0296065077141991, -0.1062102264446778, -0.0421552852086713, 0.0319126510316109, -0.0482798462080456, -0.2391095108753277, -0.2081559094559151]| 91.0758438110351562|      1.00000000|[3066, 1004, 53, 304]                                                      |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
