k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|27015.8467613624197838|      1.00000000|[0, 0, 0, 0]                                                               | 
     398|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 796]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     399|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 798]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     400|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 800]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     401|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 802]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     402|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 804]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     403|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 806]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     404|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 808]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     405|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 810]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     406|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 812]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     407|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 814]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     408|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 816]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
     409|[-1.1980482021307304, 1.267805938517414, -1.473253405167184, 1.0472140274785668, -0.9032950439599146, 1.579171573591315, -1.1047123153084866, 1.249623020819776, -0.8425501428396827, 1.636776834536253, -1.4272992243276275, 1.0306419585972675, -0.925974919048091, 1.5749142969055345, -1.4045414658623478, 1.038625083208595, -1.3106962616087354, 1.2138084232773132, -1.23828654091398, 1.1921262939488604, -1.0945966789265655, 1.3383907471790621, -1.0910248184835492, 1.305893147183187, -0.9012801465293724, 1.5269731360914123, -1.4228190085439638, 1.0517091861060899, -1.0637669793181002, 1.4061088312785528, -1.190960410521314, 1.2015555744976707, -0.8895384950192631, 1.57278478132724, -1.4692815281605442, 1.014926229235069, -1.085020228216132, 1.3989982256632998, -1.3136999250072083, 1.1136487383704257, -1.087545442423118, 1.3710568469063513, -1.2200004498670098, 1.1884463171301172, -0.9598735725474558, 1.4847344474250677, -1.5042184816078772, 1.0069954846877651, -1.1604849611315444, 1.3276007854869931, -1.4343376294854993, 1.0524624532818174, -0.7405653358084116, 1.840559453175505, -1.2436742421818725, 1.1129957514578752, -0.7315332694292614, 1.8719313079819662, -1.1634374827478706, 1.1637988652913724, -0.9307624821373297, 1.5537631137704364, -1.4551721993745355, 1.0169529488481122, -1.0271481238421365, 1.4597734391272856, -0.9633102063411351, 1.3948028508440153, -1.0153060429558667, 1.3939380077838557, -1.3900703512287194, 1.0872780261023125, -1.018205405220795, 1.4374171601573746, -1.1803720394673716, 1.2095521538666736, -1.1269641004843372, 1.3156477784998832, -1.2051843074132143, 1.2135308297729601, -0.9601146714286006, 1.4735255146296955, -1.1097872063536287, 1.2696940698466033, -1.164864490480767, 1.2721039690979303, -1.2068052301572942, 1.2227297669545023, -1.066097716410507, 1.3566495648515553, -1.6363297971451736, 0.9633905004604651, -0.9188700129788628, 1.5833625963955213, -1.8183145760812058, 0.8551321684573072, -1.0913851827595753, 1.4387080707300006, -1.735184034707116, 0.8900163375193226]|  3.5696973800659180|      0.00000000|[24813, 0, 0, 818]                                                         |  | trying linear partial model with 65 points | exploitation failed, decreasing delta | actual_k=0
