k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[1.0215400678, 0.02, 1.8879065341, 0.0128719128, 0.02, 2.0015540313, 0.4292206739, 0.02, 2.1186983746, 0.8009548574, 0.02, 2.1624089505, 0.2202801749, 0.02, 2.2192326991, 2.6915110182, 0.02, 2.2813017168, 0.8064571417, 0.02, 2.3905781564, 2.2686398843, 0.02, 2.4884898463, 14.352901162, 0.02, 2.5593009792, 12.161699758, 0.02, 2.7070427255, 0.276676662, 0.02, 2.9404572006, 0.2434602195, 0.02, 2.9666835461, 1.1650863975, 0.02, 3.1292868882, 0.1774572413, 0.02, 3.2263243666, 0.1153950601, 0.02, 3.2551733467, 3.7470242328, 0.02, 3.3801855936, 0.833501062, 0.02, 3.6695496057, 0.1588345259, 0.02, 3.7220022967, 0.3867741611, 0.02, 3.8312787364, 0.9231772721, 0.02, 3.9589136178, 0.2596415821, 0.02, 4.0524542502, 2.0709635713, 0.02, 4.1748438625, 1.944950803, 0.02, 4.430987837, 1.4841998492, 0.02, 4.55949693, 0.4816362663, 0.02, 4.6014590828, 0.4934043524, 0.02, 4.7046160418, 0.3289805969, 0.02, 4.8007793087, 0.8399929759, 0.02, 4.96862792, 0.4600450055, 0.02, 5.3952431402, 0.4909424311, 0.02, 5.4188468512, 0.9861479337, 0.02, 2.5864015362, -0.017883084, 0.02, 3.8618761395, 0.2654081509, 0.02, 5.1985455489]|4028942.9527573422528803|      1.00000000|[0, 0, 0, 0]                                                               | 
      96|[1.0237771723378328, -0.0897687803580695, 1.680079599418559, 0.1562379742436909, -0.0807259878777935, 1.9445581294867516, 0.3803283073227611, 0.1037785974627609, 1.9992219885159905, 0.7361390192365945, -0.0800142751235139, 2.1767106447219002, 0.297676692095209, 0.0608515085381718, 2.3811126035217707, 2.600724223987274, 0.279776803417936, 2.2892213078985915, 0.8483882044943327, -0.0493442136221734, 2.3545154250239766, 2.461040801602254, 0.2141180082978493, 2.540221693197026, 14.216998277331031, 0.3217784882057818, 2.700910348641372, 12.083413794453529, -0.2127618102871562, 2.6876094877601684, 0.3288386955736654, -0.0579256533331371, 3.0212427842825083, 0.1633675688836982, 0.1487715180051374, 2.799227559639263, 1.124113990326701, 0.1319019798315823, 3.1915852154645723, 0.005699685016392, 0.0351998541119874, 3.3264608522134886, 0.1462866936890793, 0.1714899502280623, 3.309384973616727, 3.835293597604687, -0.32033682813131, 3.247469467304626, 0.8170211240628525, -0.1310799151561769, 3.74995232327702, 0.1020471715980921, 0.1644458208133974, 3.7413580969062186, 0.4957051626331462, -0.0662154031842417, 4.051622289066938, 0.8684416522788575, 0.1367388093573744, 3.8753425323882835, 0.3068189818345547, 0.0699728688694178, 4.170376883543496, 2.0177850911660733, 0.2455203184195023, 3.925810391249014, 1.8075259182982204, 0.3366547288940466, 4.517356526419586, 1.2933010117712616, 0.2701443473418196, 4.424304961536726, 0.6122563557909363, 0.0928074263722077, 4.824950807514481, 0.7379645365895904, 0.1634947751629711, 4.7862867682673755, 0.5786734679645471, -0.0679817658194816, 4.775986745980968, 0.8332844165693447, -0.1672260643222133, 4.97426246185935, 0.3526775678229522, 0.1841139665583562, 5.333882128715934, 0.4880396902614847, -0.0976363813737263, 5.450741663648449, 0.9690968876695518, 0.019925082612333, 2.70632854251499, 0.3728039993008896, -0.0461410732078594, 3.9251128200621115, 0.1250466822698283, 0.0538150748524285, 5.290367332725176]|16362.4951171875000000|      0.06250000|[44144, 2940, 43, 778]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 423 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 483 points | iterate success | actual_k=4
      97|[1.0237771723378328, -0.0897687803580695, 1.680079599418559, 0.1562379742436909, -0.0807259878777935, 1.9445581294867516, 0.3803283073227611, 0.1037785974627609, 1.9992219885159905, 0.7361390192365945, -0.0800142751235139, 2.1767106447219002, 0.297676692095209, 0.0608515085381718, 2.3811126035217707, 2.600724223987274, 0.279776803417936, 2.2892213078985915, 0.8483882044943327, -0.0493442136221734, 2.3545154250239766, 2.461040801602254, 0.2141180082978493, 2.540221693197026, 14.216998277331031, 0.3217784882057818, 2.700910348641372, 12.083413794453529, -0.2127618102871562, 2.6876094877601684, 0.3288386955736654, -0.0579256533331371, 3.0212427842825083, 0.1633675688836982, 0.1487715180051374, 2.799227559639263, 1.124113990326701, 0.1319019798315823, 3.1915852154645723, 0.005699685016392, 0.0351998541119874, 3.3264608522134886, 0.1462866936890793, 0.1714899502280623, 3.309384973616727, 3.835293597604687, -0.32033682813131, 3.247469467304626, 0.8170211240628525, -0.1310799151561769, 3.74995232327702, 0.1020471715980921, 0.1644458208133974, 3.7413580969062186, 0.4957051626331462, -0.0662154031842417, 4.051622289066938, 0.8684416522788575, 0.1367388093573744, 3.8753425323882835, 0.3068189818345547, 0.0699728688694178, 4.170376883543496, 2.0177850911660733, 0.2455203184195023, 3.925810391249014, 1.8075259182982204, 0.3366547288940466, 4.517356526419586, 1.2933010117712616, 0.2701443473418196, 4.424304961536726, 0.6122563557909363, 0.0928074263722077, 4.824950807514481, 0.7379645365895904, 0.1634947751629711, 4.7862867682673755, 0.5786734679645471, -0.0679817658194816, 4.775986745980968, 0.8332844165693447, -0.1672260643222133, 4.97426246185935, 0.3526775678229522, 0.1841139665583562, 5.333882128715934, 0.4880396902614847, -0.0976363813737263, 5.450741663648449, 0.9690968876695518, 0.019925082612333, 2.70632854251499, 0.3728039993008896, -0.0461410732078594, 3.9251128200621115, 0.1250466822698283, 0.0538150748524285, 5.290367332725176]|16362.4951171875000000|      0.03125000|[44744, 2980, 43, 788]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      98|[1.0237771723378328, -0.0897687803580695, 1.680079599418559, 0.1562379742436909, -0.0807259878777935, 1.9445581294867516, 0.3803283073227611, 0.1037785974627609, 1.9992219885159905, 0.7361390192365945, -0.0800142751235139, 2.1767106447219002, 0.297676692095209, 0.0608515085381718, 2.3811126035217707, 2.600724223987274, 0.279776803417936, 2.2892213078985915, 0.8483882044943327, -0.0493442136221734, 2.3545154250239766, 2.461040801602254, 0.2141180082978493, 2.540221693197026, 14.216998277331031, 0.3217784882057818, 2.700910348641372, 12.083413794453529, -0.2127618102871562, 2.6876094877601684, 0.3288386955736654, -0.0579256533331371, 3.0212427842825083, 0.1633675688836982, 0.1487715180051374, 2.799227559639263, 1.124113990326701, 0.1319019798315823, 3.1915852154645723, 0.005699685016392, 0.0351998541119874, 3.3264608522134886, 0.1462866936890793, 0.1714899502280623, 3.309384973616727, 3.835293597604687, -0.32033682813131, 3.247469467304626, 0.8170211240628525, -0.1310799151561769, 3.74995232327702, 0.1020471715980921, 0.1644458208133974, 3.7413580969062186, 0.4957051626331462, -0.0662154031842417, 4.051622289066938, 0.8684416522788575, 0.1367388093573744, 3.8753425323882835, 0.3068189818345547, 0.0699728688694178, 4.170376883543496, 2.0177850911660733, 0.2455203184195023, 3.925810391249014, 1.8075259182982204, 0.3366547288940466, 4.517356526419586, 1.2933010117712616, 0.2701443473418196, 4.424304961536726, 0.6122563557909363, 0.0928074263722077, 4.824950807514481, 0.7379645365895904, 0.1634947751629711, 4.7862867682673755, 0.5786734679645471, -0.0679817658194816, 4.775986745980968, 0.8332844165693447, -0.1672260643222133, 4.97426246185935, 0.3526775678229522, 0.1841139665583562, 5.333882128715934, 0.4880396902614847, -0.0976363813737263, 5.450741663648449, 0.9690968876695518, 0.019925082612333, 2.70632854251499, 0.3728039993008896, -0.0461410732078594, 3.9251128200621115, 0.1250466822698283, 0.0538150748524285, 5.290367332725176]|16362.4951171875000000|      0.01562500|[45344, 3020, 43, 798]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      99|[1.0218586142042296, -0.0912113948125575, 1.680820160097855, 0.1593727965934589, -0.0818789167099517, 1.9487194141318336, 0.3811659451218551, 0.1040488167396884, 1.9995391913232452, 0.7374843993709562, -0.0782001081110418, 2.1766818259107077, 0.2970270264429918, 0.0615792690301816, 2.381472916570416, 2.6018948415894507, 0.2799547030227755, 2.2896933779847037, 0.8508338209305998, -0.0518771619214918, 2.355444874228221, 2.461266620064011, 0.2162043843601081, 2.542211585829989, 14.216028861901796, 0.3214599423006858, 2.6998839752149646, 12.08385007399935, -0.2117913996766665, 2.6862522474289814, 0.3320920620184696, -0.060907607204574, 3.0243115349861482, 0.1622960274479199, 0.1496205224165368, 2.7969746214229145, 1.1243995563009548, 0.1301999449717396, 3.1918196456411065, 0.0062175530869659, 0.0354080310357885, 3.3274936896330827, 0.1467555618287399, 0.1706425522564256, 3.311090488975767, 3.836235244850493, -0.3197681045432968, 3.2485491969210933, 0.8192697057009828, -0.1315110502952241, 3.7527504944041725, 0.1015194833116499, 0.164861589334021, 3.7400390051165617, 0.4994689734502076, -0.0659125289781518, 4.052257753516975, 0.8669200463172753, 0.1399575196835772, 3.87432340179741, 0.3037781597318847, 0.0688547605616535, 4.168352995740535, 2.0193160255566247, 0.2461810251746192, 3.923842912641479, 1.8069780326618279, 0.3368367639948762, 4.517670032029374, 1.290358786111674, 0.2723964258038461, 4.423404303476929, 0.6116955736108001, 0.0921371273248806, 4.823495808839452, 0.7375843763659145, 0.1636044288743186, 4.785533842034428, 0.5793695513515897, -0.0690045839751799, 4.777676463519081, 0.8357641897764043, -0.1662190496491531, 4.972733744685377, 0.353610404744933, 0.1825068200293777, 5.334728518314672, 0.4871722065456109, -0.0955689083262187, 5.450510187795663, 0.9681420368544944, 0.0233526730666892, 2.705820276016058, 0.3728018482310698, -0.0469271293727226, 3.9226272565269755, 0.1244477415306388, 0.054455448013958, 5.2897117140526895]|16229.0100572383544204|      0.03125000|[45464, 3028, 44, 801]                                                     |  | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
     100|[1.0218586142042296, -0.0912113948125575, 1.680820160097855, 0.1593727965934589, -0.0818789167099517, 1.9487194141318336, 0.3811659451218551, 0.1040488167396884, 1.9995391913232452, 0.7374843993709562, -0.0782001081110418, 2.1766818259107077, 0.2970270264429918, 0.0615792690301816, 2.381472916570416, 2.6018948415894507, 0.2799547030227755, 2.2896933779847037, 0.8508338209305998, -0.0518771619214918, 2.355444874228221, 2.461266620064011, 0.2162043843601081, 2.542211585829989, 14.216028861901796, 0.3214599423006858, 2.6998839752149646, 12.08385007399935, -0.2117913996766665, 2.6862522474289814, 0.3320920620184696, -0.060907607204574, 3.0243115349861482, 0.1622960274479199, 0.1496205224165368, 2.7969746214229145, 1.1243995563009548, 0.1301999449717396, 3.1918196456411065, 0.0062175530869659, 0.0354080310357885, 3.3274936896330827, 0.1467555618287399, 0.1706425522564256, 3.311090488975767, 3.836235244850493, -0.3197681045432968, 3.2485491969210933, 0.8192697057009828, -0.1315110502952241, 3.7527504944041725, 0.1015194833116499, 0.164861589334021, 3.7400390051165617, 0.4994689734502076, -0.0659125289781518, 4.052257753516975, 0.8669200463172753, 0.1399575196835772, 3.87432340179741, 0.3037781597318847, 0.0688547605616535, 4.168352995740535, 2.0193160255566247, 0.2461810251746192, 3.923842912641479, 1.8069780326618279, 0.3368367639948762, 4.517670032029374, 1.290358786111674, 0.2723964258038461, 4.423404303476929, 0.6116955736108001, 0.0921371273248806, 4.823495808839452, 0.7375843763659145, 0.1636044288743186, 4.785533842034428, 0.5793695513515897, -0.0690045839751799, 4.777676463519081, 0.8357641897764043, -0.1662190496491531, 4.972733744685377, 0.353610404744933, 0.1825068200293777, 5.334728518314672, 0.4871722065456109, -0.0955689083262187, 5.450510187795663, 0.9681420368544944, 0.0233526730666892, 2.705820276016058, 0.3728018482310698, -0.0469271293727226, 3.9226272565269755, 0.1244477415306388, 0.054455448013958, 5.2897117140526895]|16229.0100572383544204|      0.01562500|[46065, 3068, 44, 811]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     101|[1.0218586142042296, -0.0912113948125575, 1.680820160097855, 0.1593727965934589, -0.0818789167099517, 1.9487194141318336, 0.3811659451218551, 0.1040488167396884, 1.9995391913232452, 0.7374843993709562, -0.0782001081110418, 2.1766818259107077, 0.2970270264429918, 0.0615792690301816, 2.381472916570416, 2.6018948415894507, 0.2799547030227755, 2.2896933779847037, 0.8508338209305998, -0.0518771619214918, 2.355444874228221, 2.461266620064011, 0.2162043843601081, 2.542211585829989, 14.216028861901796, 0.3214599423006858, 2.6998839752149646, 12.08385007399935, -0.2117913996766665, 2.6862522474289814, 0.3320920620184696, -0.060907607204574, 3.0243115349861482, 0.1622960274479199, 0.1496205224165368, 2.7969746214229145, 1.1243995563009548, 0.1301999449717396, 3.1918196456411065, 0.0062175530869659, 0.0354080310357885, 3.3274936896330827, 0.1467555618287399, 0.1706425522564256, 3.311090488975767, 3.836235244850493, -0.3197681045432968, 3.2485491969210933, 0.8192697057009828, -0.1315110502952241, 3.7527504944041725, 0.1015194833116499, 0.164861589334021, 3.7400390051165617, 0.4994689734502076, -0.0659125289781518, 4.052257753516975, 0.8669200463172753, 0.1399575196835772, 3.87432340179741, 0.3037781597318847, 0.0688547605616535, 4.168352995740535, 2.0193160255566247, 0.2461810251746192, 3.923842912641479, 1.8069780326618279, 0.3368367639948762, 4.517670032029374, 1.290358786111674, 0.2723964258038461, 4.423404303476929, 0.6116955736108001, 0.0921371273248806, 4.823495808839452, 0.7375843763659145, 0.1636044288743186, 4.785533842034428, 0.5793695513515897, -0.0690045839751799, 4.777676463519081, 0.8357641897764043, -0.1662190496491531, 4.972733744685377, 0.353610404744933, 0.1825068200293777, 5.334728518314672, 0.4871722065456109, -0.0955689083262187, 5.450510187795663, 0.9681420368544944, 0.0233526730666892, 2.705820276016058, 0.3728018482310698, -0.0469271293727226, 3.9226272565269755, 0.1244477415306388, 0.054455448013958, 5.2897117140526895]|16229.0100572383544204|      0.00781250|[46666, 3108, 45, 822]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 482 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 542 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     102|[1.022390909994874, -0.0921653703615792, 1.6819175760459517, 0.1602309982559824, -0.082319828398595, 1.9485475159056131, 0.3805937132063129, 0.1041795647789462, 1.9996285936800628, 0.7383486321918981, -0.0785367291708963, 2.176418580315211, 0.296697348543459, 0.0628782563939407, 2.380540996395591, 2.6019779004127632, 0.2813953196527749, 2.2897596247668277, 0.8513920324570339, -0.0513910465629676, 2.3550680820576484, 2.4618604929009886, 0.2158013564277851, 2.5428628427069917, 14.215277681760805, 0.3216332363187903, 2.6995981374504416, 12.08348537260288, -0.2115472294960859, 2.686035991423345, 0.331694431209184, -0.0604536742837765, 3.024239356825284, 0.1623249816978777, 0.1499543351215093, 2.7976833798297913, 1.123812778932304, 0.1312170558857168, 3.191454838354568, 0.0062138542859355, 0.0351122089704421, 3.3278482332627464, 0.1464541873419666, 0.1715215307918532, 3.310897227996191, 3.8364567558976757, -0.3198812022054178, 3.2476047469286597, 0.8192488971481947, -0.1316143048335252, 3.7545197260970973, 0.1010159072803366, 0.1651716075398618, 3.7399149623286436, 0.5002110773820029, -0.0667075746649526, 4.053129374482436, 0.8673487812079661, 0.1396257886603613, 3.8737307483157033, 0.3029054949385965, 0.0694039203073526, 4.168089192784169, 2.0194605794339715, 0.2461627386744158, 3.9229799997388186, 1.8062854652715286, 0.338694972444849, 4.51884971380211, 1.2898088839970647, 0.2731507839739121, 4.424263032010081, 0.6115110830165578, 0.0919503992589815, 4.825093067029153, 0.7367170253877292, 0.1646617065573628, 4.786682648344364, 0.5801203199174795, -0.0689529568741618, 4.7774860269121096, 0.8353232868873046, -0.1666244786956078, 4.972043474125802, 0.3528175305127517, 0.1824518953015974, 5.335208208131539, 0.4873751202872643, -0.0957711851840731, 5.449318016681361, 0.9671381936673831, 0.019239651807654, 2.7062118377107787, 0.3723145784050658, -0.0469627742740572, 3.921646508492141, 0.1248241217572019, 0.0536990783200186, 5.289644514094123]|16058.9941406250000000|      0.01562500|[46786, 3116, 45, 824]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     103|[1.0238184643243915, -0.0928435300704398, 1.6824342594964652, 0.1618404422481621, -0.0847770812848078, 1.9479600480334536, 0.382959299204238, 0.1064043244936183, 1.9973914088373639, 0.737486245812956, -0.0800718518834054, 2.1748842877256425, 0.2947109523432223, 0.0660365105142244, 2.3796497463813187, 2.6027968578189093, 0.2846428531472532, 2.2886996093119527, 0.8541769777593099, -0.0495533196507033, 2.354241729804133, 2.46062680367889, 0.2169145016272321, 2.5422178915739675, 14.214229340403493, 0.3219621936217663, 2.7031391839356456, 12.082957247802549, -0.2115053359461241, 2.6835776432277574, 0.3307435864129774, -0.0615871825555723, 3.025310095323178, 0.1620073551075076, 0.1507692115577379, 2.7961438109186223, 1.1264166455658882, 0.1317014579214811, 3.1932028856169694, 0.006544717671598, 0.0327842498608119, 3.3276481461294933, 0.1476695531516151, 0.1698437304798936, 3.310476680859422, 3.837460486668804, -0.3216120948764178, 3.2452252973772406, 0.8207120545396985, -0.1316872666495809, 3.754372179296194, 0.1013892044911081, 0.1651250278958669, 3.7392325606046968, 0.4995053150216379, -0.0668515077844624, 4.053852504209821, 0.8644119923510608, 0.1409827024085736, 3.874475397274912, 0.3019210822350776, 0.0704304694820058, 4.166082455414143, 2.0195901085013666, 0.2478006518482493, 3.9223911176326425, 1.8052329284294326, 0.3367018257631051, 4.5175358539236194, 1.288203578923743, 0.2760074167078672, 4.425321624060076, 0.6136734692044329, 0.0937602346366666, 4.8272717539252294, 0.736378073797011, 0.1640130236370061, 4.785531321905135, 0.5800626875128692, -0.0703336024374658, 4.775606266830104, 0.8347722303145925, -0.1661570081734948, 4.97264254888882, 0.3522233625117364, 0.1788957657723162, 5.33597165880212, 0.4862999966723632, -0.0961275948441686, 5.451537599585636, 0.9703073994605085, 0.022826400211243, 2.7066324519308953, 0.3728376544384091, -0.0487454888014357, 3.9205665814212263, 0.1253120984140751, 0.054900667364732, 5.290257656401748]|15887.0283203125000000|      0.03125000|[46906, 3124, 45, 826]                                                     |  | trying linear partial model with 61 points | iterate success | actual_k=4
     104|[1.0230853640729183, -0.0935259974967057, 1.6793959534136385, 0.1625890635786965, -0.0877429290249869, 1.9513731854922223, 0.3851650319760389, 0.1062636492295725, 1.993395896465157, 0.7433678142782838, -0.08578112653526, 2.1783589626617865, 0.2933344057327481, 0.0695911622378338, 2.3793640973188857, 2.605747052359519, 0.2862803255378137, 2.2807036885859047, 0.854046029325645, -0.0515250116697355, 2.3560041542532835, 2.460946984877934, 0.2191301338191411, 2.5430993275061553, 14.217643242748863, 0.3202591550492439, 2.6982802641087975, 12.085077028482502, -0.2158243715294819, 2.683100984223511, 0.3316146570711407, -0.0623549502272281, 3.0254832336441457, 0.1615936589704564, 0.1562054109088729, 2.793626967550028, 1.1296384395887669, 0.1260404082696231, 3.1928010890826513, 0.0088713034908329, 0.0361370537736473, 3.3296481335578103, 0.1467428628267552, 0.1671258449849186, 3.3087889672621467, 3.836642902569488, -0.3232066019472923, 3.2437084404668868, 0.8210219710461938, -0.135528317333982, 3.7617352911964654, 0.0986889806595901, 0.1637533132755416, 3.7403775444279077, 0.5042782659114543, -0.0684273295785329, 4.060236167657262, 0.8686721093719422, 0.1421040926584034, 3.8709506757007164, 0.301013516091547, 0.0673393577576118, 4.16580507261276, 2.0192987738962116, 0.2509069508857306, 3.9255789018095872, 1.8062436940351596, 0.3434464567688485, 4.514910327990255, 1.285683869884179, 0.2726425834296628, 4.423482672752467, 0.615205521616217, 0.0950198429902088, 4.83201236745638, 0.7329937256224051, 0.1711669265147076, 4.791395484608841, 0.5797535624082234, -0.0706613411427441, 4.774811331117085, 0.8391124463024227, -0.1663657789930144, 4.974426643559029, 0.348903138983703, 0.175223558321391, 5.33845742354697, 0.4849217166861163, -0.0953234614085932, 5.44949389287465, 0.9711088459612335, 0.0216696130189074, 2.7046918089081013, 0.3805639699927944, -0.0504577009718432, 3.923044008553544, 0.1244522619709564, 0.0516467132650932, 5.286811650797153]|15647.4677734375000000|      0.06250000|[47387, 3156, 46, 835]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 182 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 242 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 302 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 362 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 422 points | iterate success | actual_k=4
     105|[1.0230853640729183, -0.0935259974967057, 1.6793959534136385, 0.1625890635786965, -0.0877429290249869, 1.9513731854922223, 0.3851650319760389, 0.1062636492295725, 1.993395896465157, 0.7433678142782838, -0.08578112653526, 2.1783589626617865, 0.2933344057327481, 0.0695911622378338, 2.3793640973188857, 2.605747052359519, 0.2862803255378137, 2.2807036885859047, 0.854046029325645, -0.0515250116697355, 2.3560041542532835, 2.460946984877934, 0.2191301338191411, 2.5430993275061553, 14.217643242748863, 0.3202591550492439, 2.6982802641087975, 12.085077028482502, -0.2158243715294819, 2.683100984223511, 0.3316146570711407, -0.0623549502272281, 3.0254832336441457, 0.1615936589704564, 0.1562054109088729, 2.793626967550028, 1.1296384395887669, 0.1260404082696231, 3.1928010890826513, 0.0088713034908329, 0.0361370537736473, 3.3296481335578103, 0.1467428628267552, 0.1671258449849186, 3.3087889672621467, 3.836642902569488, -0.3232066019472923, 3.2437084404668868, 0.8210219710461938, -0.135528317333982, 3.7617352911964654, 0.0986889806595901, 0.1637533132755416, 3.7403775444279077, 0.5042782659114543, -0.0684273295785329, 4.060236167657262, 0.8686721093719422, 0.1421040926584034, 3.8709506757007164, 0.301013516091547, 0.0673393577576118, 4.16580507261276, 2.0192987738962116, 0.2509069508857306, 3.9255789018095872, 1.8062436940351596, 0.3434464567688485, 4.514910327990255, 1.285683869884179, 0.2726425834296628, 4.423482672752467, 0.615205521616217, 0.0950198429902088, 4.83201236745638, 0.7329937256224051, 0.1711669265147076, 4.791395484608841, 0.5797535624082234, -0.0706613411427441, 4.774811331117085, 0.8391124463024227, -0.1663657789930144, 4.974426643559029, 0.348903138983703, 0.175223558321391, 5.33845742354697, 0.4849217166861163, -0.0953234614085932, 5.44949389287465, 0.9711088459612335, 0.0216696130189074, 2.7046918089081013, 0.3805639699927944, -0.0504577009718432, 3.923044008553544, 0.1244522619709564, 0.0516467132650932, 5.286811650797153]|15647.4677734375000000|      0.03125000|[47987, 3196, 46, 845]                                                     |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 121 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 181 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 241 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 301 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 361 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 421 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 481 points | (iterate failure) trying more points before decreasing delta | trying quadratic partial model with 541 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
