k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     142|[-0.8832914904982523, -0.3044814939078186, -0.8043247040320533, -1.245219081384841, -0.711002082960376, -1.018011535021466, -0.6792833061342259, -1.2229543061245918, -0.6596778793990306, -1.0852200996888857, -0.9533887489177538, -1.1320027640438335, -0.9649854190553347, -0.9721167986250485, -0.5852159504129709, -1.184835673964745, -0.8672479425530829, -1.0534339945368374, -1.0880233403365125, -0.8847345075399349, -0.584884355369365, -1.1620937782506555, -0.6902015330103124, -1.173117687715233, -0.6594723857425798, -1.1195130703991372, -1.1179130222227223, -0.8272568937491868, -1.1051509529903327, -0.9078004040007965, -0.5780661939574571, -1.1200593823998912, -1.1715615240272184, -0.8402348699055641, -0.6948985860225309, -1.1825936384683098, -0.6278043045480712, -1.0854045574534998, -1.0302666636198272, -1.044982592721664, -0.9805302843204461, 5.301610838617388, -0.6585576645606795, -1.1251145586642084, -0.8749715544556451, -1.0910275077865583, -0.4571932409297084, -1.0193392004082031, -1.0776000313713083, -1.047555928827402, -0.6771070571586743, -1.084968407758159, -0.7522815267640098, -1.212452145259215, -0.8509452541968328, -1.054362584423329, -1.0181269360709755, -1.0303947525442236, -0.7537158190974135, -1.1002528391792696, -0.6651645763053459, -1.1264965531040363, -1.120635110618239, -1.012530002876225, -0.8993779414844674, -1.0155738101864655, -0.8585487699700348, -1.1483442690397234, -0.8771819745550231, -0.9494867755966273, -0.6744918890660506, -1.2296832528045312, -0.5353287826757168, -1.0496927544261188, -0.6254610585375948, -1.2167490711219997, -0.7733726577515889, -1.087290657412387, -0.7560529104780854, -1.1632375803187704, -0.5408430500325498, -1.0702286795171856, -0.6185273540362857, -1.2026267234395551, -0.980975920373197, -0.934891794544793, -0.384019237002335, -1.1240572434644633, -0.5621145321648015, -1.1593991496780747, -0.6541146024661609, -1.176420263536753, -0.9942904608806165, -0.9557953163675088, -1.0287363986263538, -0.9791623763765965, -1.099270927589157, -0.9451567873047109, -1.0759786628530188, -0.9172523180616872]|173.9709930419921875|      0.25000000|[11617, 0, 0, 726]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     143|[-0.8832914904982523, -0.3044814939078186, -0.8043247040320533, -1.245219081384841, -0.711002082960376, -1.018011535021466, -0.6792833061342259, -1.2229543061245918, -0.6596778793990306, -1.0852200996888857, -0.9533887489177538, -1.1320027640438335, -0.9649854190553347, -0.9721167986250485, -0.5852159504129709, -1.184835673964745, -0.8672479425530829, -1.0534339945368374, -1.0880233403365125, -0.8847345075399349, -0.584884355369365, -1.1620937782506555, -0.6902015330103124, -1.173117687715233, -0.6594723857425798, -1.1195130703991372, -1.1179130222227223, -0.8272568937491868, -1.1051509529903327, -0.9078004040007965, -0.5780661939574571, -1.1200593823998912, -1.1715615240272184, -0.8402348699055641, -0.6948985860225309, -1.1825936384683098, -0.6278043045480712, -1.0854045574534998, -1.0302666636198272, -1.044982592721664, -0.9805302843204461, 5.301610838617388, -0.6585576645606795, -1.1251145586642084, -0.8749715544556451, -1.0910275077865583, -0.4571932409297084, -1.0193392004082031, -1.0776000313713083, -1.047555928827402, -0.6771070571586743, -1.084968407758159, -0.7522815267640098, -1.212452145259215, -0.8509452541968328, -1.054362584423329, -1.0181269360709755, -1.0303947525442236, -0.7537158190974135, -1.1002528391792696, -0.6651645763053459, -1.1264965531040363, -1.120635110618239, -1.012530002876225, -0.8993779414844674, -1.0155738101864655, -0.8585487699700348, -1.1483442690397234, -0.8771819745550231, -0.9494867755966273, -0.6744918890660506, -1.2296832528045312, -0.5353287826757168, -1.0496927544261188, -0.6254610585375948, -1.2167490711219997, -0.7733726577515889, -1.087290657412387, -0.7560529104780854, -1.1632375803187704, -0.5408430500325498, -1.0702286795171856, -0.6185273540362857, -1.2026267234395551, -0.980975920373197, -0.934891794544793, -0.384019237002335, -1.1240572434644633, -0.5621145321648015, -1.1593991496780747, -0.6541146024661609, -1.176420263536753, -0.9942904608806165, -0.9557953163675088, -1.0287363986263538, -0.9791623763765965, -1.099270927589157, -0.9451567873047109, -1.0759786628530188, -0.9172523180616872]|173.9709930419921875|      0.12500000|[11729, 0, 0, 733]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     144|[-0.8900865659940984, -0.3167314616172254, -0.7943793591429411, -1.2486621377394775, -0.7198516331735367, -1.0404209831459796, -0.6956351270518061, -1.2252028619112934, -0.6670412190190096, -1.0880888065285228, -0.9596493554839445, -1.146166225147427, -0.9448405179139727, -0.9689055338671426, -0.5933143669164773, -1.1879425216790032, -0.863787303816789, -1.065154982412931, -1.1073486387961866, -0.906624024586549, -0.5708941614100231, -1.1617713340800844, -0.6832002417176126, -1.1637889478020242, -0.6564720345565502, -1.1313430728031664, -1.105625770451191, -0.8204283788270259, -1.0835168667251798, -0.9131886179210394, -0.5842743342228187, -1.1149373970312153, -1.1514609297512957, -0.8434471538108359, -0.681961708343611, -1.1737638966919655, -0.6399004429714314, -1.09564924837371, -1.030456568031139, -1.0557764427146088, -0.9775294266658655, 5.285102287095288, -0.6566120878611972, -1.1225947244439496, -0.8854939782324762, -1.0903598038701063, -0.47386703115645, -1.0447961863080415, -1.0890116218732213, -1.0587242216350277, -0.6690450315233417, -1.0799753786727533, -0.7416693608060504, -1.179732414054301, -0.8192736680355327, -1.0609698372133982, -1.0191890168087203, -1.023572987262676, -0.7551436204642034, -1.0968851686348158, -0.6796684533179268, -1.1223540222535309, -1.1212604315824013, -1.0106039905098945, -0.9021440650701111, -0.9834026429275639, -0.8673117256574435, -1.1566466730904124, -0.8759422246531516, -0.9583599255718054, -0.6558167439043545, -1.2337473842391509, -0.539755867534106, -1.0432312432725983, -0.6529505344314223, -1.2012717171696174, -0.7897296221009532, -1.086417706574249, -0.755590985985005, -1.1592399106871556, -0.5508925755396858, -1.09551735511312, -0.6106526205140471, -1.1917023286007993, -0.9942939604213401, -0.9183438116129089, -0.380931175581999, -1.117591755378634, -0.5853881055090747, -1.1591647076044502, -0.637573042488295, -1.1741578957930119, -0.9795070597103694, -0.9586060044590722, -1.005953881247016, -0.9918222063355389, -1.102512652320838, -0.9478532952587383, -1.0689262152782368, -0.9207423452856673]|168.5469360351562500|      0.25000000|[11777, 0, 0, 736]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | iterate success | actual_k=0
     145|[-0.8900865659940984, -0.3167314616172254, -0.7943793591429411, -1.2486621377394775, -0.7198516331735367, -1.0404209831459796, -0.6956351270518061, -1.2252028619112934, -0.6670412190190096, -1.0880888065285228, -0.9596493554839445, -1.146166225147427, -0.9448405179139727, -0.9689055338671426, -0.5933143669164773, -1.1879425216790032, -0.863787303816789, -1.065154982412931, -1.1073486387961866, -0.906624024586549, -0.5708941614100231, -1.1617713340800844, -0.6832002417176126, -1.1637889478020242, -0.6564720345565502, -1.1313430728031664, -1.105625770451191, -0.8204283788270259, -1.0835168667251798, -0.9131886179210394, -0.5842743342228187, -1.1149373970312153, -1.1514609297512957, -0.8434471538108359, -0.681961708343611, -1.1737638966919655, -0.6399004429714314, -1.09564924837371, -1.030456568031139, -1.0557764427146088, -0.9775294266658655, 5.285102287095288, -0.6566120878611972, -1.1225947244439496, -0.8854939782324762, -1.0903598038701063, -0.47386703115645, -1.0447961863080415, -1.0890116218732213, -1.0587242216350277, -0.6690450315233417, -1.0799753786727533, -0.7416693608060504, -1.179732414054301, -0.8192736680355327, -1.0609698372133982, -1.0191890168087203, -1.023572987262676, -0.7551436204642034, -1.0968851686348158, -0.6796684533179268, -1.1223540222535309, -1.1212604315824013, -1.0106039905098945, -0.9021440650701111, -0.9834026429275639, -0.8673117256574435, -1.1566466730904124, -0.8759422246531516, -0.9583599255718054, -0.6558167439043545, -1.2337473842391509, -0.539755867534106, -1.0432312432725983, -0.6529505344314223, -1.2012717171696174, -0.7897296221009532, -1.086417706574249, -0.755590985985005, -1.1592399106871556, -0.5508925755396858, -1.09551735511312, -0.6106526205140471, -1.1917023286007993, -0.9942939604213401, -0.9183438116129089, -0.380931175581999, -1.117591755378634, -0.5853881055090747, -1.1591647076044502, -0.637573042488295, -1.1741578957930119, -0.9795070597103694, -0.9586060044590722, -1.005953881247016, -0.9918222063355389, -1.102512652320838, -0.9478532952587383, -1.0689262152782368, -0.9207423452856673]|168.5469360351562500|      0.12500000|[11889, 0, 0, 743]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     146|[-0.9187198677509489, -0.3276406989830713, -0.7910969226535154, -1.2389304840979272, -0.7207018920826701, -1.0338715821638251, -0.7035115727618647, -1.2247885697999137, -0.6659357206874358, -1.0729048070299312, -0.9692874170458813, -1.1199947202662084, -0.9236778428401707, -0.9823730661015003, -0.619779302524873, -1.1698866144847206, -0.8536603791343214, -1.0490197116757378, -1.0990885582114294, -0.9029795523270586, -0.5516615350054686, -1.1479548907188948, -0.6837644573920421, -1.1722396048116515, -0.6607932638612536, -1.1194537504964346, -1.0870694347322336, -0.8216696840113902, -1.0580058969986679, -0.9118803366657046, -0.593567567188596, -1.1270651146953965, -1.1727150878015482, -0.8372362333395946, -0.6717802900514155, -1.157656677721474, -0.6373664432534762, -1.0780641242896984, -1.0451582426604074, -1.056131231490381, -0.9630969360855978, 5.296293529770375, -0.6709612343236888, -1.123445772095336, -0.8817201316812107, -1.1045173985042673, -0.4620001039276484, -1.0403950126674522, -1.076164138091974, -1.0443503354677008, -0.6625169004220934, -1.085876239091316, -0.7338889294497342, -1.1828965459209442, -0.8188217888185593, -1.074651306351154, -0.9971150161492313, -1.0239488333410585, -0.7552753278624902, -1.106486718407222, -0.6879398882489927, -1.1129189654363973, -1.1238355153728763, -1.0021778536868662, -0.8888302447210976, -0.9844197882429874, -0.8664653674840825, -1.1630064987173445, -0.8871706060609696, -0.9707313615949612, -0.6698188357936198, -1.2068674914096895, -0.5618923387712605, -1.0636326332936128, -0.6633223438544117, -1.2158268367438767, -0.789963110503562, -1.0863134967351196, -0.7667284375693414, -1.151449895118391, -0.560730680963166, -1.086090572520257, -0.602839344631063, -1.1820414177137128, -0.9842527151145837, -0.92001331071139, -0.3693004105447795, -1.1001268263207649, -0.5941278004236124, -1.1582801642373097, -0.6539991867900751, -1.1744984715113491, -0.9858335594040893, -0.9722913605935113, -0.9900619025904502, -0.9876661810388139, -1.0864337008139109, -0.9374264188618268, -1.0619508517274605, -0.944128966528142]|163.1527252197265625|      0.25000000|[11921, 0, 0, 745]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     147|[-0.9187198677509489, -0.3276406989830713, -0.7910969226535154, -1.2389304840979272, -0.7207018920826701, -1.0338715821638251, -0.7035115727618647, -1.2247885697999137, -0.6659357206874358, -1.0729048070299312, -0.9692874170458813, -1.1199947202662084, -0.9236778428401707, -0.9823730661015003, -0.619779302524873, -1.1698866144847206, -0.8536603791343214, -1.0490197116757378, -1.0990885582114294, -0.9029795523270586, -0.5516615350054686, -1.1479548907188948, -0.6837644573920421, -1.1722396048116515, -0.6607932638612536, -1.1194537504964346, -1.0870694347322336, -0.8216696840113902, -1.0580058969986679, -0.9118803366657046, -0.593567567188596, -1.1270651146953965, -1.1727150878015482, -0.8372362333395946, -0.6717802900514155, -1.157656677721474, -0.6373664432534762, -1.0780641242896984, -1.0451582426604074, -1.056131231490381, -0.9630969360855978, 5.296293529770375, -0.6709612343236888, -1.123445772095336, -0.8817201316812107, -1.1045173985042673, -0.4620001039276484, -1.0403950126674522, -1.076164138091974, -1.0443503354677008, -0.6625169004220934, -1.085876239091316, -0.7338889294497342, -1.1828965459209442, -0.8188217888185593, -1.074651306351154, -0.9971150161492313, -1.0239488333410585, -0.7552753278624902, -1.106486718407222, -0.6879398882489927, -1.1129189654363973, -1.1238355153728763, -1.0021778536868662, -0.8888302447210976, -0.9844197882429874, -0.8664653674840825, -1.1630064987173445, -0.8871706060609696, -0.9707313615949612, -0.6698188357936198, -1.2068674914096895, -0.5618923387712605, -1.0636326332936128, -0.6633223438544117, -1.2158268367438767, -0.789963110503562, -1.0863134967351196, -0.7667284375693414, -1.151449895118391, -0.560730680963166, -1.086090572520257, -0.602839344631063, -1.1820414177137128, -0.9842527151145837, -0.92001331071139, -0.3693004105447795, -1.1001268263207649, -0.5941278004236124, -1.1582801642373097, -0.6539991867900751, -1.1744984715113491, -0.9858335594040893, -0.9722913605935113, -0.9900619025904502, -0.9876661810388139, -1.0864337008139109, -0.9374264188618268, -1.0619508517274605, -0.944128966528142]|163.1527252197265625|      0.12500000|[12033, 0, 0, 752]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     148|[-0.9186905818127741, -0.3380472090098092, -0.7975370933571886, -1.2506162357974395, -0.7129826608659307, -1.0332301649095703, -0.6860449992208458, -1.2107637069659385, -0.669638709396722, -1.05809043533389, -0.9674075847078473, -1.1056345310958926, -0.9291153989971922, -0.9767642994710831, -0.6279697098182866, -1.1646880252452527, -0.8731500855259544, -1.0729497294796613, -1.1075150723651308, -0.903631880193018, -0.543725770880986, -1.1467518864010857, -0.6954339895673903, -1.1726633342038928, -0.671562439798041, -1.1018212056629872, -1.1065908881047684, -0.8130909367662678, -1.0692264437653376, -0.9449882935480219, -0.5855776463823353, -1.1346096576375333, -1.1641312245136435, -0.8423858023337764, -0.6915243403056889, -1.1593804844525055, -0.6361362555515954, -1.0874346742139234, -1.0341377330843098, -1.0585162867006732, -0.9596317818881631, 5.309158053672429, -0.6683616191065478, -1.1326929542650137, -0.8739987652617892, -1.1071040988307632, -0.475162094217378, -1.0153503585643966, -1.092505360599582, -1.0395019207545153, -0.6788579154867882, -1.0785833963523577, -0.728313827689677, -1.1931399197189543, -0.8068608561211522, -1.0898479535676882, -0.9793833796301186, -1.0152668594922518, -0.7677601738196336, -1.105468607663939, -0.6883885653048443, -1.1099476238604387, -1.098093224339836, -0.9895007397192079, -0.8901187025750354, -0.9809447175322571, -0.9024303823233867, -1.1639601367741343, -0.8827960248994016, -1.00145718018872, -0.6779395879407343, -1.2066285855003351, -0.56520052539712, -1.051956618020999, -0.6645682880284761, -1.2160203931945504, -0.7783595373500801, -1.0894764740946776, -0.7667321252604794, -1.1365529933799057, -0.5435385784614254, -1.101673279081113, -0.6090127466153957, -1.2114438146025943, -0.9978455008739185, -0.9392636359890836, -0.372478420319834, -1.1030384923582517, -0.6103769732945598, -1.1598183329840173, -0.6605145709964992, -1.185048466780606, -0.9823398308870132, -0.9732499245317674, -0.9973057296693298, -0.9652417860350678, -1.0684033688471435, -0.9441246440654358, -1.0534954905194067, -0.9534099350387473]|157.3415527343750000|      0.25000000|[12065, 0, 0, 754]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     149|[-0.9186905818127741, -0.3380472090098092, -0.7975370933571886, -1.2506162357974395, -0.7129826608659307, -1.0332301649095703, -0.6860449992208458, -1.2107637069659385, -0.669638709396722, -1.05809043533389, -0.9674075847078473, -1.1056345310958926, -0.9291153989971922, -0.9767642994710831, -0.6279697098182866, -1.1646880252452527, -0.8731500855259544, -1.0729497294796613, -1.1075150723651308, -0.903631880193018, -0.543725770880986, -1.1467518864010857, -0.6954339895673903, -1.1726633342038928, -0.671562439798041, -1.1018212056629872, -1.1065908881047684, -0.8130909367662678, -1.0692264437653376, -0.9449882935480219, -0.5855776463823353, -1.1346096576375333, -1.1641312245136435, -0.8423858023337764, -0.6915243403056889, -1.1593804844525055, -0.6361362555515954, -1.0874346742139234, -1.0341377330843098, -1.0585162867006732, -0.9596317818881631, 5.309158053672429, -0.6683616191065478, -1.1326929542650137, -0.8739987652617892, -1.1071040988307632, -0.475162094217378, -1.0153503585643966, -1.092505360599582, -1.0395019207545153, -0.6788579154867882, -1.0785833963523577, -0.728313827689677, -1.1931399197189543, -0.8068608561211522, -1.0898479535676882, -0.9793833796301186, -1.0152668594922518, -0.7677601738196336, -1.105468607663939, -0.6883885653048443, -1.1099476238604387, -1.098093224339836, -0.9895007397192079, -0.8901187025750354, -0.9809447175322571, -0.9024303823233867, -1.1639601367741343, -0.8827960248994016, -1.00145718018872, -0.6779395879407343, -1.2066285855003351, -0.56520052539712, -1.051956618020999, -0.6645682880284761, -1.2160203931945504, -0.7783595373500801, -1.0894764740946776, -0.7667321252604794, -1.1365529933799057, -0.5435385784614254, -1.101673279081113, -0.6090127466153957, -1.2114438146025943, -0.9978455008739185, -0.9392636359890836, -0.372478420319834, -1.1030384923582517, -0.6103769732945598, -1.1598183329840173, -0.6605145709964992, -1.185048466780606, -0.9823398308870132, -0.9732499245317674, -0.9973057296693298, -0.9652417860350678, -1.0684033688471435, -0.9441246440654358, -1.0534954905194067, -0.9534099350387473]|157.3415527343750000|      0.12500000|[12177, 0, 0, 761]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     150|[-0.923114241507407, -0.3469882040715687, -0.7948461873555687, -1.251720325123582, -0.7187528850148308, -1.021561074956171, -0.7055920973225159, -1.2206080656007272, -0.6589222454915965, -1.0686744364792353, -0.9747806306615543, -1.1219082517915702, -0.935760138845369, -0.9957117103371242, -0.6420354503195435, -1.1731795919055275, -0.886019245486223, -1.0868438571164556, -1.0912950643984312, -0.9077227678238501, -0.5747671230911705, -1.1438862188652041, -0.7263096952023628, -1.1684592631096935, -0.6671296483176866, -1.0798739109181184, -1.1079740160914482, -0.8112723239371179, -1.0759346629717217, -0.9256184360810585, -0.5935595430926315, -1.1447253806646753, -1.148514425168107, -0.8277902925903003, -0.6913009955919424, -1.1774470343987442, -0.6119285803765252, -1.0779545171384395, -1.019373519770462, -1.0586651486883916, -0.9565575144486843, 5.316247262277672, -0.6924108573819361, -1.1467197199278896, -0.8684862043530612, -1.1222365207202718, -0.4915209853223979, -1.0245685782407672, -1.091773334909991, -1.0504728149542244, -0.664289205511336, -1.091042720124528, -0.7334008904789168, -1.1681061164904025, -0.8243116452515126, -1.0832589451029087, -0.9933413311980138, -0.9974869278106898, -0.7554381392958348, -1.099173417100597, -0.6773661905323395, -1.110264134972871, -1.1325242472602854, -0.9711339673437299, -0.8780802829595479, -0.9787645233959662, -0.8976451246792018, -1.1594060882434274, -0.8724827021229736, -0.9988500821567323, -0.69105829008439, -1.1811972263989363, -0.5655876723116208, -1.056601324682572, -0.6809106224308147, -1.220108268034588, -0.7742665979416662, -1.0848533661918982, -0.7629526054611745, -1.1291543974468317, -0.5630896352354992, -1.1072823027816712, -0.6096272456599225, -1.1973437426602331, -0.9905702702899568, -0.940737306136501, -0.375177472834938, -1.0956670569014726, -0.6139916140679362, -1.153524650778462, -0.660028305486394, -1.1699601263744837, -0.9782858940923118, -0.9730576893664433, -0.9895666037882737, -0.9705574273124074, -1.0620700853758054, -0.9437061139067685, -1.0591528639784316, -0.9704541006770124]|153.4736633300781250|      0.25000000|[12209, 0, 0, 763]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     151|[-0.923114241507407, -0.3469882040715687, -0.7948461873555687, -1.251720325123582, -0.7187528850148308, -1.021561074956171, -0.7055920973225159, -1.2206080656007272, -0.6589222454915965, -1.0686744364792353, -0.9747806306615543, -1.1219082517915702, -0.935760138845369, -0.9957117103371242, -0.6420354503195435, -1.1731795919055275, -0.886019245486223, -1.0868438571164556, -1.0912950643984312, -0.9077227678238501, -0.5747671230911705, -1.1438862188652041, -0.7263096952023628, -1.1684592631096935, -0.6671296483176866, -1.0798739109181184, -1.1079740160914482, -0.8112723239371179, -1.0759346629717217, -0.9256184360810585, -0.5935595430926315, -1.1447253806646753, -1.148514425168107, -0.8277902925903003, -0.6913009955919424, -1.1774470343987442, -0.6119285803765252, -1.0779545171384395, -1.019373519770462, -1.0586651486883916, -0.9565575144486843, 5.316247262277672, -0.6924108573819361, -1.1467197199278896, -0.8684862043530612, -1.1222365207202718, -0.4915209853223979, -1.0245685782407672, -1.091773334909991, -1.0504728149542244, -0.664289205511336, -1.091042720124528, -0.7334008904789168, -1.1681061164904025, -0.8243116452515126, -1.0832589451029087, -0.9933413311980138, -0.9974869278106898, -0.7554381392958348, -1.099173417100597, -0.6773661905323395, -1.110264134972871, -1.1325242472602854, -0.9711339673437299, -0.8780802829595479, -0.9787645233959662, -0.8976451246792018, -1.1594060882434274, -0.8724827021229736, -0.9988500821567323, -0.69105829008439, -1.1811972263989363, -0.5655876723116208, -1.056601324682572, -0.6809106224308147, -1.220108268034588, -0.7742665979416662, -1.0848533661918982, -0.7629526054611745, -1.1291543974468317, -0.5630896352354992, -1.1072823027816712, -0.6096272456599225, -1.1973437426602331, -0.9905702702899568, -0.940737306136501, -0.375177472834938, -1.0956670569014726, -0.6139916140679362, -1.153524650778462, -0.660028305486394, -1.1699601263744837, -0.9782858940923118, -0.9730576893664433, -0.9895666037882737, -0.9705574273124074, -1.0620700853758054, -0.9437061139067685, -1.0591528639784316, -0.9704541006770124]|153.4736633300781250|      0.12500000|[12321, 0, 0, 770]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 81 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 97 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     152|[-0.937721558394982, -0.3477720158316593, -0.7879237662525866, -1.2363237477076796, -0.7283409580621631, -1.0132633844564796, -0.6972730898329252, -1.222250726282048, -0.6673153707480959, -1.0563946968384426, -0.965063064675204, -1.0728989062458771, -0.9303554417840723, -0.9814541261329264, -0.6538013759029593, -1.1604878005594084, -0.894169834970182, -1.07420532606244, -1.0816239885261905, -0.8965138725909726, -0.5683166559532725, -1.1618631055781128, -0.7322540044554706, -1.171198051005304, -0.6696869916074264, -1.0812223815537962, -1.0893776576233014, -0.8356937683481312, -1.0694174621848662, -0.9156332772948845, -0.5758671168996254, -1.13545645660354, -1.1509022202415518, -0.8201108749166454, -0.7065312984840564, -1.1890629727626179, -0.6236526038154553, -1.0979479128570715, -1.0206304255948648, -1.0613799179361458, -0.9723549824525695, 5.315473405313425, -0.6847721325991469, -1.1498474624727284, -0.8827593409948485, -1.1424435765336123, -0.4938644880468736, -1.0259982531281517, -1.1013770164755026, -1.043915134101176, -0.648035329106148, -1.0923533318434404, -0.723145757073216, -1.1885169140650154, -0.8168552039953088, -1.0856165793563002, -0.9773348797114577, -1.007304589127208, -0.7507042365119359, -1.0934466587796274, -0.674389057656772, -1.1047543208389856, -1.125629652315202, -0.9778339893917691, -0.8764929550528261, -0.970776581129188, -0.8903205913995595, -1.1610067666734651, -0.8765922538979409, -1.0116133493402522, -0.6821561549304674, -1.1765679837084988, -0.5845628402910281, -1.0755573436482027, -0.6761904860588834, -1.2026296894103026, -0.7811939612702435, -1.07827943582116, -0.7591337410908874, -1.1286792728857638, -0.5726180482737164, -1.097740774739587, -0.6003997962592265, -1.1879130175478534, -0.9593995016822469, -0.9459265353698643, -0.3906354869145897, -1.1165927546656218, -0.623062534077607, -1.151803896479788, -0.6849628290672005, -1.1477460133134998, -1.0069523340572748, -0.9697910017719199, -0.990166715890552, -0.9648014428929944, -1.0665709912895645, -0.9342881767859036, -1.0689136484059387, -0.9690615814478233]|148.9505157470703125|      0.25000000|[12385, 0, 0, 774]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 33 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | iterate success | actual_k=0
