k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     298|[-1.0353280802074987, -0.2785251186252567, -0.8808633967459384, -1.1910607428893472, -0.8811521696862004, -0.9929107402409275, -0.7117246114992913, -1.1700775397832754, -0.7303773311338069, -1.1152903347332463, -0.6524458176036168, -1.1406075641504283, -0.6698082992868674, -1.1513278566181118, -1.0413657524765851, -0.9053668537249425, -1.0857748555085565, -0.9531579845663429, -1.0277524310487227, -0.9393818784554842, -1.064150696275988, -0.9679469142005667, -1.0153302150590153, -0.9538031519062332, -1.0882818408223949, -0.9147742629348196, -1.0066714639327694, -1.0204489775810315, -0.6936953057232678, -1.1184959499635734, -1.0791910738980963, -0.940732129911091, -0.9106152830637163, -1.0743820842826928, -1.0006413778353078, -0.9806658340256416, -1.0616030913073804, -0.9047238272229345, -0.9915622631824872, -1.0636886126449345, -0.8846967807166787, -1.0210450230172836, -1.0486807187164777, -1.0102861325552885, -0.8300292402684877, -1.0673925001876274, -1.0712577380843282, -0.935066649148331, -1.0555274280885065, -0.9263648877162143, -1.0693778829080243, -0.9618360022768492, -0.8093181248376413, -1.108712130484232, -1.0426724347581027, -0.9249072451230294, -1.072302092211113, -0.9474031083840061, -1.0443518607509097, -0.9462306523865142, -0.6621325386483713, -1.147546920965149, -1.0619252268445432, -0.9268563746577687, -1.0165964088278845, -1.0062728412437174, -1.0256236903530265, -0.956753752980946, -1.053443778866314, -0.9563207452881419, -1.0262623834410152, -0.9761065047070198, -1.0558265437427723, -0.9116350523917242, -1.022589928900082, -1.0263411295008216, -0.7000005284238732, -1.1030527252616393, -1.0893503858009268, -0.9476233741244805, -0.9536222916037508, -1.0257028934687955, -1.0509243331443903, -0.9309926504306401, -1.0765930401253432, -0.9361049698324944, -0.9585975121072423, -1.0468553505950189, -1.0200894627207768, -0.9363616040691757, -1.0814605317250348, -0.9113867631599835, -1.0474311533481986, -0.9778794725555533, -0.8190115763134804, -1.1089565478668535, -1.0392960902637187, -0.9258143291034994, -1.0472815405270701, -0.9875834852411051]| 27.2513446807861328|      0.01562500|[44485, 3020, 0, 755]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     299|[-1.0358889039804386, -0.2824339073732662, -0.8842100611428328, -1.1891687351096663, -0.8824748898177145, -0.9915665060391757, -0.712343221395987, -1.1705964557603583, -0.7318922973399218, -1.1153637730741017, -0.6530002885746644, -1.1414832594087267, -0.6709604423371354, -1.1505795244721337, -1.0439347360576277, -0.9073587489605481, -1.0870547551969554, -0.9519415423607777, -1.030976832697235, -0.9386380370813378, -1.0619727167924815, -0.9666801681346581, -1.013422046595846, -0.9537269228824757, -1.087207305571917, -0.9125467629989675, -1.005251287390085, -1.0214805990692237, -0.6959351880869717, -1.118040496014666, -1.0763669359161319, -0.9393684711500601, -0.9094783365281939, -1.075356667655402, -1.0021763789671476, -0.9808279262000287, -1.064945213904172, -0.9037793909244324, -0.9930655319322519, -1.064633419554215, -0.8864946839592038, -1.018409189588687, -1.04999032546824, -1.0086801563071202, -0.831070663382549, -1.070109120480052, -1.0726534717132459, -0.9355787797841001, -1.0553789368831707, -0.9263325977381828, -1.0691447240739191, -0.9599631790577067, -0.8082800581145432, -1.108112580408401, -1.0435218651330678, -0.9253326484212782, -1.0704616488499452, -0.947035789818276, -1.0436539859349647, -0.9442111254894576, -0.6638540103283235, -1.1481806689028222, -1.062944390124856, -0.9288010067953962, -1.0169867212978214, -1.0085173657717759, -1.0238000028539085, -0.9565215390558778, -1.0538592076746858, -0.9591496996743694, -1.0283052243313227, -0.9778090437946638, -1.0560413207803827, -0.9110321215441843, -1.0210449003913131, -1.0271604499247435, -0.700252553990095, -1.102429378518664, -1.089563343797054, -0.9493544631083606, -0.9527526992383206, -1.0272095006650954, -1.0477614978155574, -0.9317716057108865, -1.0770443633971623, -0.9360638627912328, -0.9593290585815213, -1.0485115953229684, -1.0184584945572375, -0.9386321489115911, -1.0802211710079686, -0.9093428756298969, -1.0454615193498817, -0.978662888906372, -0.8171940827781808, -1.1097853455825735, -1.0386805662427556, -0.9248594301960759, -1.0456643857373713, -0.9896823788985514]| 26.9547729492187500|      0.03125000|[44604, 3028, 0, 757]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     300|[-1.0358889039804386, -0.2824339073732662, -0.8842100611428328, -1.1891687351096663, -0.8824748898177145, -0.9915665060391757, -0.712343221395987, -1.1705964557603583, -0.7318922973399218, -1.1153637730741017, -0.6530002885746644, -1.1414832594087267, -0.6709604423371354, -1.1505795244721337, -1.0439347360576277, -0.9073587489605481, -1.0870547551969554, -0.9519415423607777, -1.030976832697235, -0.9386380370813378, -1.0619727167924815, -0.9666801681346581, -1.013422046595846, -0.9537269228824757, -1.087207305571917, -0.9125467629989675, -1.005251287390085, -1.0214805990692237, -0.6959351880869717, -1.118040496014666, -1.0763669359161319, -0.9393684711500601, -0.9094783365281939, -1.075356667655402, -1.0021763789671476, -0.9808279262000287, -1.064945213904172, -0.9037793909244324, -0.9930655319322519, -1.064633419554215, -0.8864946839592038, -1.018409189588687, -1.04999032546824, -1.0086801563071202, -0.831070663382549, -1.070109120480052, -1.0726534717132459, -0.9355787797841001, -1.0553789368831707, -0.9263325977381828, -1.0691447240739191, -0.9599631790577067, -0.8082800581145432, -1.108112580408401, -1.0435218651330678, -0.9253326484212782, -1.0704616488499452, -0.947035789818276, -1.0436539859349647, -0.9442111254894576, -0.6638540103283235, -1.1481806689028222, -1.062944390124856, -0.9288010067953962, -1.0169867212978214, -1.0085173657717759, -1.0238000028539085, -0.9565215390558778, -1.0538592076746858, -0.9591496996743694, -1.0283052243313227, -0.9778090437946638, -1.0560413207803827, -0.9110321215441843, -1.0210449003913131, -1.0271604499247435, -0.700252553990095, -1.102429378518664, -1.089563343797054, -0.9493544631083606, -0.9527526992383206, -1.0272095006650954, -1.0477614978155574, -0.9317716057108865, -1.0770443633971623, -0.9360638627912328, -0.9593290585815213, -1.0485115953229684, -1.0184584945572375, -0.9386321489115911, -1.0802211710079686, -0.9093428756298969, -1.0454615193498817, -0.978662888906372, -0.8171940827781808, -1.1097853455825735, -1.0386805662427556, -0.9248594301960759, -1.0456643857373713, -0.9896823788985514]| 26.9547729492187500|      0.01562500|[44780, 3040, 0, 760]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     301|[-1.0365801175966924, -0.2840864230970558, -0.8871330373065659, -1.18678391983537, -0.8804059051090602, -0.9918174467129077, -0.7131712526131886, -1.1707146065630534, -0.7341688590388928, -1.1145855307708927, -0.6541581401134827, -1.139865201121954, -0.67211597528557, -1.1507233903394531, -1.0434642359768713, -0.9081457569925067, -1.0878683378696299, -0.9517783623927503, -1.0333179624182534, -0.9392064130023955, -1.0619111317466368, -0.9662001996663068, -1.015066590916657, -0.953179829498549, -1.0866755569761708, -0.916226614695532, -1.0051413534823537, -1.0204033666766155, -0.698495149549477, -1.1184290893938635, -1.0745886621801883, -0.9369629510974927, -0.9072190453500284, -1.0761502830520147, -0.9994044523181426, -0.9810783663511522, -1.0637452095520776, -0.9033567785291245, -0.9919983365434255, -1.0645351116423878, -0.8872823208942081, -1.018516830285124, -1.0491489310759983, -1.008270753290868, -0.8312670039747109, -1.0714497902889777, -1.0713446770894084, -0.9379493132813008, -1.0534356306872172, -0.9281323447119298, -1.066789716156157, -0.9611384628700909, -0.8095445964911314, -1.1083352869161969, -1.0424204510954524, -0.928646158652585, -1.071331647412373, -0.9461636384758327, -1.0427634163325419, -0.9431755274700465, -0.6655073539555084, -1.1475633202252236, -1.0607575975547805, -0.9281128046476155, -1.0178165536574797, -1.0072269958761237, -1.0259246196745109, -0.9551659498794952, -1.0546900165471034, -0.9589066168704451, -1.0266244930831891, -0.9798239197211782, -1.056990051213061, -0.9134571835017259, -1.021635201797976, -1.0294773254328664, -0.6987623267337689, -1.103001138720025, -1.0870224962585506, -0.9491462153098268, -0.9523154364453175, -1.0298650161143257, -1.0449472752699336, -0.9303986151711352, -1.077304070594454, -0.9388584144332615, -0.9605549927042036, -1.0451102721673688, -1.017797209608554, -0.937926259829323, -1.0794802641008416, -0.912857976651978, -1.045804280493138, -0.9796529688089884, -0.8173825603483063, -1.106955296685023, -1.039800986016376, -0.9263553761291857, -1.0463119206071936, -0.989993517419165]| 26.3088188171386719|      0.03125000|[44898, 3048, 0, 762]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     302|[-1.0365801175966924, -0.2840864230970558, -0.8871330373065659, -1.18678391983537, -0.8804059051090602, -0.9918174467129077, -0.7131712526131886, -1.1707146065630534, -0.7341688590388928, -1.1145855307708927, -0.6541581401134827, -1.139865201121954, -0.67211597528557, -1.1507233903394531, -1.0434642359768713, -0.9081457569925067, -1.0878683378696299, -0.9517783623927503, -1.0333179624182534, -0.9392064130023955, -1.0619111317466368, -0.9662001996663068, -1.015066590916657, -0.953179829498549, -1.0866755569761708, -0.916226614695532, -1.0051413534823537, -1.0204033666766155, -0.698495149549477, -1.1184290893938635, -1.0745886621801883, -0.9369629510974927, -0.9072190453500284, -1.0761502830520147, -0.9994044523181426, -0.9810783663511522, -1.0637452095520776, -0.9033567785291245, -0.9919983365434255, -1.0645351116423878, -0.8872823208942081, -1.018516830285124, -1.0491489310759983, -1.008270753290868, -0.8312670039747109, -1.0714497902889777, -1.0713446770894084, -0.9379493132813008, -1.0534356306872172, -0.9281323447119298, -1.066789716156157, -0.9611384628700909, -0.8095445964911314, -1.1083352869161969, -1.0424204510954524, -0.928646158652585, -1.071331647412373, -0.9461636384758327, -1.0427634163325419, -0.9431755274700465, -0.6655073539555084, -1.1475633202252236, -1.0607575975547805, -0.9281128046476155, -1.0178165536574797, -1.0072269958761237, -1.0259246196745109, -0.9551659498794952, -1.0546900165471034, -0.9589066168704451, -1.0266244930831891, -0.9798239197211782, -1.056990051213061, -0.9134571835017259, -1.021635201797976, -1.0294773254328664, -0.6987623267337689, -1.103001138720025, -1.0870224962585506, -0.9491462153098268, -0.9523154364453175, -1.0298650161143257, -1.0449472752699336, -0.9303986151711352, -1.077304070594454, -0.9388584144332615, -0.9605549927042036, -1.0451102721673688, -1.017797209608554, -0.937926259829323, -1.0794802641008416, -0.912857976651978, -1.045804280493138, -0.9796529688089884, -0.8173825603483063, -1.106955296685023, -1.039800986016376, -0.9263553761291857, -1.0463119206071936, -0.989993517419165]| 26.3088188171386719|      0.01562500|[45076, 3060, 0, 765]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     303|[-1.0376891972784608, -0.2845335654644442, -0.8887667157441683, -1.1883474522915745, -0.8792757054543312, -0.9914832658236923, -0.7143102155337325, -1.1725970369126095, -0.7351502476050908, -1.1142653669394467, -0.6537635245956425, -1.142045647708524, -0.6742767087231866, -1.1506001595928235, -1.0434702782345313, -0.9081318477354619, -1.0874923751267496, -0.953849109686585, -1.0359236221348411, -0.9396817511126206, -1.0626562421040902, -0.9653304697370334, -1.015438977021017, -0.9549891103264175, -1.0870462921152806, -0.9184879944570188, -1.004585875817925, -1.0204382593014187, -0.6987432597498053, -1.1163960287843107, -1.0740032464727292, -0.9392889233259807, -0.9107550242799886, -1.074747484623522, -0.9989299279939856, -0.9819142039956404, -1.0648561125735865, -0.9055880566916223, -0.9894705768942499, -1.0632936156105726, -0.8871693272457964, -1.0160717713868297, -1.0473390201797128, -1.008316807347715, -0.8313476539002068, -1.0713728440083443, -1.0721163832413538, -0.9372434919324334, -1.0554215003120166, -0.9269676354293513, -1.068930763796544, -0.9606882362401535, -0.8113369688596757, -1.1103569230064696, -1.0394196456662304, -0.929154958787519, -1.0732620631122625, -0.9445804808082596, -1.0433290710073586, -0.945357626110975, -0.6650626668295812, -1.1471793923251714, -1.0573580396286437, -0.9291874267193788, -1.0136977205075002, -1.0095875287832559, -1.0247236325607005, -0.9531406816259294, -1.051682985802157, -0.9586089191667465, -1.0300120054661779, -0.9768841060889667, -1.0553775379584331, -0.9118756442078334, -1.0206240320512066, -1.0274837651825295, -0.7007713424411384, -1.1033022911392292, -1.086060215189409, -0.9494132755323857, -0.951947355820059, -1.0279743217058679, -1.0457784162718338, -0.9301672527370811, -1.07675245661857, -0.9406157502250059, -0.961558709846433, -1.0445853867636103, -1.0177278627885404, -0.9390470824153695, -1.0784016540103405, -0.9147921650861145, -1.0455674840078437, -0.9799404008604375, -0.8171790693484783, -1.105127957022133, -1.0411182944466073, -0.9255184301613459, -1.0483106983885653, -0.9905386989558256]| 26.0518054962158203|      0.03125000|[45194, 3068, 0, 767]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     304|[-1.0376891972784608, -0.2845335654644442, -0.8887667157441683, -1.1883474522915745, -0.8792757054543312, -0.9914832658236923, -0.7143102155337325, -1.1725970369126095, -0.7351502476050908, -1.1142653669394467, -0.6537635245956425, -1.142045647708524, -0.6742767087231866, -1.1506001595928235, -1.0434702782345313, -0.9081318477354619, -1.0874923751267496, -0.953849109686585, -1.0359236221348411, -0.9396817511126206, -1.0626562421040902, -0.9653304697370334, -1.015438977021017, -0.9549891103264175, -1.0870462921152806, -0.9184879944570188, -1.004585875817925, -1.0204382593014187, -0.6987432597498053, -1.1163960287843107, -1.0740032464727292, -0.9392889233259807, -0.9107550242799886, -1.074747484623522, -0.9989299279939856, -0.9819142039956404, -1.0648561125735865, -0.9055880566916223, -0.9894705768942499, -1.0632936156105726, -0.8871693272457964, -1.0160717713868297, -1.0473390201797128, -1.008316807347715, -0.8313476539002068, -1.0713728440083443, -1.0721163832413538, -0.9372434919324334, -1.0554215003120166, -0.9269676354293513, -1.068930763796544, -0.9606882362401535, -0.8113369688596757, -1.1103569230064696, -1.0394196456662304, -0.929154958787519, -1.0732620631122625, -0.9445804808082596, -1.0433290710073586, -0.945357626110975, -0.6650626668295812, -1.1471793923251714, -1.0573580396286437, -0.9291874267193788, -1.0136977205075002, -1.0095875287832559, -1.0247236325607005, -0.9531406816259294, -1.051682985802157, -0.9586089191667465, -1.0300120054661779, -0.9768841060889667, -1.0553775379584331, -0.9118756442078334, -1.0206240320512066, -1.0274837651825295, -0.7007713424411384, -1.1033022911392292, -1.086060215189409, -0.9494132755323857, -0.951947355820059, -1.0279743217058679, -1.0457784162718338, -0.9301672527370811, -1.07675245661857, -0.9406157502250059, -0.961558709846433, -1.0445853867636103, -1.0177278627885404, -0.9390470824153695, -1.0784016540103405, -0.9147921650861145, -1.0455674840078437, -0.9799404008604375, -0.8171790693484783, -1.105127957022133, -1.0411182944466073, -0.9255184301613459, -1.0483106983885653, -0.9905386989558256]| 26.0518054962158203|      0.01562500|[45371, 3080, 0, 770]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     305|[-1.0372799665419066, -0.2865711425417415, -0.8885932764935782, -1.187092457165032, -0.8801882227900677, -0.991280662134287, -0.7147863495867037, -1.171165341994031, -0.7351483345823567, -1.111770533055631, -0.6567940185621097, -1.1439840596184307, -0.677674310971451, -1.1496121546368707, -1.042006262721723, -0.9108284523752692, -1.0843452184694284, -0.9540557146179395, -1.033322532213651, -0.9396873688633287, -1.0614332331379255, -0.9692491953513958, -1.0163309286170967, -0.9554424644177146, -1.0856155607797597, -0.9188810364282819, -1.0046388964629844, -1.0214740913877314, -0.7001731454922989, -1.1170714432031632, -1.0743543621871208, -0.9430762716575732, -0.9105224967854988, -1.074532267924734, -0.9997805719415307, -0.9822251270902922, -1.064486234370798, -0.9056984762852718, -0.9884142342614712, -1.0632241808373417, -0.8867457520381945, -1.0153344210034467, -1.0475840286754372, -1.0098568827887562, -0.8309022621177499, -1.0708008903558595, -1.070612249688678, -0.9350565054087127, -1.0565626238736268, -0.9269605820778372, -1.068063632517181, -0.9593492973379254, -0.8105830198739791, -1.1095026277455067, -1.0408412856954232, -0.9298132866379089, -1.0753585405269601, -0.9427615268534261, -1.04518230108135, -0.9472996851330897, -0.6653118716905296, -1.14765318373713, -1.0552444735002937, -0.9312868589463595, -1.0153207207341126, -1.009554103794936, -1.0258397516322926, -0.9517767746940001, -1.0511415633603176, -0.9576039379384319, -1.0312626944957446, -0.9753107419868976, -1.0538962253696285, -0.9140558069090402, -1.0209113484305248, -1.02474916328576, -0.701353143229374, -1.104978540635304, -1.086673114257563, -0.9494381799858104, -0.9547103050328591, -1.0291505074198863, -1.0441823607859562, -0.9333367081425936, -1.0743042303290349, -0.9399727092022491, -0.9620662632303769, -1.0439265734235272, -1.0188991686350153, -0.9370588752972138, -1.0790815756182464, -0.9155019832787447, -1.0449836474718834, -0.9774982614986218, -0.8175907467670377, -1.1082485987998203, -1.0391752088123922, -0.9269991321497384, -1.0473358750512352, -0.987833267830662]| 25.5441341400146484|      0.03125000|[45489, 3088, 0, 772]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     306|[-1.0372799665419066, -0.2865711425417415, -0.8885932764935782, -1.187092457165032, -0.8801882227900677, -0.991280662134287, -0.7147863495867037, -1.171165341994031, -0.7351483345823567, -1.111770533055631, -0.6567940185621097, -1.1439840596184307, -0.677674310971451, -1.1496121546368707, -1.042006262721723, -0.9108284523752692, -1.0843452184694284, -0.9540557146179395, -1.033322532213651, -0.9396873688633287, -1.0614332331379255, -0.9692491953513958, -1.0163309286170967, -0.9554424644177146, -1.0856155607797597, -0.9188810364282819, -1.0046388964629844, -1.0214740913877314, -0.7001731454922989, -1.1170714432031632, -1.0743543621871208, -0.9430762716575732, -0.9105224967854988, -1.074532267924734, -0.9997805719415307, -0.9822251270902922, -1.064486234370798, -0.9056984762852718, -0.9884142342614712, -1.0632241808373417, -0.8867457520381945, -1.0153344210034467, -1.0475840286754372, -1.0098568827887562, -0.8309022621177499, -1.0708008903558595, -1.070612249688678, -0.9350565054087127, -1.0565626238736268, -0.9269605820778372, -1.068063632517181, -0.9593492973379254, -0.8105830198739791, -1.1095026277455067, -1.0408412856954232, -0.9298132866379089, -1.0753585405269601, -0.9427615268534261, -1.04518230108135, -0.9472996851330897, -0.6653118716905296, -1.14765318373713, -1.0552444735002937, -0.9312868589463595, -1.0153207207341126, -1.009554103794936, -1.0258397516322926, -0.9517767746940001, -1.0511415633603176, -0.9576039379384319, -1.0312626944957446, -0.9753107419868976, -1.0538962253696285, -0.9140558069090402, -1.0209113484305248, -1.02474916328576, -0.701353143229374, -1.104978540635304, -1.086673114257563, -0.9494381799858104, -0.9547103050328591, -1.0291505074198863, -1.0441823607859562, -0.9333367081425936, -1.0743042303290349, -0.9399727092022491, -0.9620662632303769, -1.0439265734235272, -1.0188991686350153, -0.9370588752972138, -1.0790815756182464, -0.9155019832787447, -1.0449836474718834, -0.9774982614986218, -0.8175907467670377, -1.1082485987998203, -1.0391752088123922, -0.9269991321497384, -1.0473358750512352, -0.987833267830662]| 25.5441341400146484|      0.01562500|[45666, 3100, 0, 775]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 120 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     307|[-1.036477413341244, -0.2864587974785469, -0.8890265062245413, -1.1876659356480312, -0.8808898523284192, -0.9911725869923753, -0.717938588386058, -1.170607678408784, -0.7341076099051185, -1.109799783201091, -0.659816394569442, -1.144710193707082, -0.6787962079940201, -1.1506814587531395, -1.0403931451685116, -0.9116652172961692, -1.0845042904239333, -0.9536375016955388, -1.0317690621347098, -0.939700745980671, -1.0627426372137825, -0.9690699738851707, -1.0141960912095094, -0.9590606320860257, -1.086627587431777, -0.9195760830146775, -1.0046782001892165, -1.0217704907778347, -0.7011623252866557, -1.1168186688985844, -1.0723893867451628, -0.9443960289453095, -0.9109178809220693, -1.0708842191468337, -1.0016654287985876, -0.9857488360970462, -1.0662234012002596, -0.9057819435338686, -0.9875071464488633, -1.0636282513902529, -0.88800376266375, -1.0167827255084971, -1.0480995810461058, -1.0111864548828964, -0.83257698717843, -1.0672370676276584, -1.0699695782755305, -0.9367882786440698, -1.0564382480185963, -0.9271182515393526, -1.064414424365583, -0.961780345209537, -0.8097794810818029, -1.1107564400640795, -1.0395481735067573, -0.932509503316879, -1.0739112129590196, -0.9429774598840204, -1.045960506676505, -0.9497795807635073, -0.6664062947725058, -1.1462477261674415, -1.055446406802224, -0.931166413420655, -1.0169419192085025, -1.0071904998468995, -1.0264749185195123, -0.9521486452902818, -1.0501698707464842, -0.9569926698350872, -1.032089554346405, -0.9761215604002448, -1.0522986061721307, -0.9157742337580981, -1.022125418064251, -1.0254915669222469, -0.7041221914833334, -1.1075879990006876, -1.0834371131174925, -0.9483445912025402, -0.9548817543199345, -1.028507017708425, -1.041901047528121, -0.9342827834240419, -1.073679128737817, -0.9418805559066532, -0.963915648323467, -1.043709425317111, -1.0183742731797867, -0.9386460603332122, -1.0813693830480544, -0.9153007869937559, -1.0430853432795681, -0.976483997761348, -0.81891984888391, -1.108035409257942, -1.0379926135314654, -0.9286509311095421, -1.0490557536721152, -0.9883565694783644]| 25.0963859558105469|      0.03125000|[45784, 3108, 0, 777]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
     308|[-1.036477413341244, -0.2864587974785469, -0.8890265062245413, -1.1876659356480312, -0.8808898523284192, -0.9911725869923753, -0.717938588386058, -1.170607678408784, -0.7341076099051185, -1.109799783201091, -0.659816394569442, -1.144710193707082, -0.6787962079940201, -1.1506814587531395, -1.0403931451685116, -0.9116652172961692, -1.0845042904239333, -0.9536375016955388, -1.0317690621347098, -0.939700745980671, -1.0627426372137825, -0.9690699738851707, -1.0141960912095094, -0.9590606320860257, -1.086627587431777, -0.9195760830146775, -1.0046782001892165, -1.0217704907778347, -0.7011623252866557, -1.1168186688985844, -1.0723893867451628, -0.9443960289453095, -0.9109178809220693, -1.0708842191468337, -1.0016654287985876, -0.9857488360970462, -1.0662234012002596, -0.9057819435338686, -0.9875071464488633, -1.0636282513902529, -0.88800376266375, -1.0167827255084971, -1.0480995810461058, -1.0111864548828964, -0.83257698717843, -1.0672370676276584, -1.0699695782755305, -0.9367882786440698, -1.0564382480185963, -0.9271182515393526, -1.064414424365583, -0.961780345209537, -0.8097794810818029, -1.1107564400640795, -1.0395481735067573, -0.932509503316879, -1.0739112129590196, -0.9429774598840204, -1.045960506676505, -0.9497795807635073, -0.6664062947725058, -1.1462477261674415, -1.055446406802224, -0.931166413420655, -1.0169419192085025, -1.0071904998468995, -1.0264749185195123, -0.9521486452902818, -1.0501698707464842, -0.9569926698350872, -1.032089554346405, -0.9761215604002448, -1.0522986061721307, -0.9157742337580981, -1.022125418064251, -1.0254915669222469, -0.7041221914833334, -1.1075879990006876, -1.0834371131174925, -0.9483445912025402, -0.9548817543199345, -1.028507017708425, -1.041901047528121, -0.9342827834240419, -1.073679128737817, -0.9418805559066532, -0.963915648323467, -1.043709425317111, -1.0183742731797867, -0.9386460603332122, -1.0813693830480544, -0.9153007869937559, -1.0430853432795681, -0.976483997761348, -0.81891984888391, -1.108035409257942, -1.0379926135314654, -0.9286509311095421, -1.0490557536721152, -0.9883565694783644]| 25.0963859558105469|      0.01562500|[45961, 3120, 0, 780]                                                      |  | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 119 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
     309|[-1.0361588695757544, -0.2877338199341179, -0.8904985586252602, -1.1872372606056314, -0.8817968338817284, -0.9907486887837067, -0.7197019659251344, -1.1708952546762788, -0.7322161274296316, -1.1097544335043448, -0.6616914547841609, -1.142121674011793, -0.6826936563775288, -1.1497805339442826, -1.040483660442219, -0.9132589452606362, -1.0855101353545222, -0.9539972912177216, -1.0327726863741027, -0.9418194223466045, -1.0626704677362317, -0.9671826384240635, -1.01343428422776, -0.960073983359829, -1.0880599149697021, -0.9197983503117328, -1.0045946596210589, -1.0225209300306737, -0.7018302073714296, -1.116919153884292, -1.0712199067203128, -0.9435998336156569, -0.91065264085393, -1.0707908530530525, -1.0002418051637167, -0.9842399861575767, -1.0674751425367186, -0.9066131253384179, -0.9885844405680797, -1.064540489349857, -0.889063935583584, -1.0190668323305552, -1.0452432650208061, -1.0108277495457145, -0.8348658533766292, -1.0677578952701832, -1.0689714911789188, -0.9372827074203932, -1.054806507763111, -0.9272537260484204, -1.0631900422453713, -0.9606813517067163, -0.8087150959631888, -1.1125258592678804, -1.0388216911161212, -0.9309395612139337, -1.0699917755938881, -0.9432504870666331, -1.0433313668465725, -0.9521448879590293, -0.6669519363123231, -1.145593076388574, -1.0538896844328112, -0.9331635983441261, -1.0160901709585402, -1.0068218365702852, -1.0244666423091162, -0.9565892366345549, -1.0473070111744849, -0.9570482762257276, -1.032272262807998, -0.9738517914755559, -1.05368000307914, -0.9145799969346022, -1.0207180387664996, -1.0260299413773013, -0.706996654756002, -1.107008082676686, -1.0810695023704582, -0.9446618759815518, -0.9545538159804912, -1.0294424606002175, -1.041537121209794, -0.9307601829886967, -1.070860095142043, -0.9438220220024284, -0.96475035628675, -1.0424410048276906, -1.0189193775136616, -0.9377765408679897, -1.0822186170141572, -0.9160599907741774, -1.0422570331446335, -0.9748317252345774, -0.8179832062246779, -1.1084255733729471, -1.0391434076915491, -0.928455556917543, -1.0478167154504598, -0.9888406469115195]| 24.6052265167236328|      0.03125000|[46079, 3128, 0, 782]                                                      |  | trying linear partial model with 61 points | iterate success | actual_k=4
