k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[4.0641168384, 0.02, 4.0641168384, 0.16497222, 0.02, 0.16497222, 1.1602949687, 0.02, 1.1602949687, 0.26776527, 0.02, 0.26776527, 0.31204919, 0.02, 0.31204919, 0.073935213, 0.02, 0.073935213, 0.23024068, 0.02, 0.23024068, 1.3683044425, 0.02, 1.3683044425, 0.25260505, 0.02, 0.25260505, 1.1600613899, 0.02, 1.1600613899, 0.046139967, 0.02, 0.046139967, 0.12450694, 0.02, 0.12450694, 0.29665794, 0.02, 0.29665794, 0.09209888, 0.02, 0.09209888, 0.10680955, 0.02, 0.10680955, 0.53729835, 0.02, 0.53729835, 0.0032518929, 0.02, 0.0032518929, 0.087101117, 0.02, 0.087101117, 0.1011676, 0.02, 0.1011676, 0.025500784, 0.02, 0.025500784, 0.095961864, 0.02, 0.095961864, 0.27293359, 0.02, 0.27293359, 0.39239373, 0.02, 0.39239373, 0.1295583, 0.02, 0.1295583, 0.041123179, 0.02, 0.041123179, 0.29625891, 0.02, 0.29625891, 0.089238179, 0.02, 0.089238179, 0.2772403, 0.02, 0.2772403, 0.05829792, 0.02, 0.05829792, 0.14615847, 0.02, 0.14615847, 0.17082536, 0.02, 0.17082536, 0.13884257, 0.02, 0.13884257, 0.38162104, 0.02, 0.38162104]|150235.7958013504103292|      1.00000000|[0, 0, 0, 0]                                                               | 
     132|[2.4092067478162584, 3.4689957445421626, 3.310344149952256, 0.2515863249049434, -0.331158387259008, 0.163222005102547, 0.5188275247245588, 1.0651416572228711, 0.5238293181505251, 0.4158528562980922, 0.7768139522416321, 0.8898802486550468, 0.4040045754811829, -0.038765466020251, -0.1936585767244677, 0.0894552748607995, 1.4365806421555432, 0.4502564322016806, -0.7424821360130651, 0.4298402394875963, -0.328273540016451, 0.0942427926487014, 0.9260825930723036, 0.4433398654341986, -0.2947404688198254, -0.011343488914994, -0.4832519368549301, 0.9561284592876023, 0.0135649290534148, 0.4821588441868467, 1.0012167715063676, -0.5282777947720648, -0.8332679108973944, 0.9805085111040487, -0.0768542304004694, 1.2374801527310277, 0.2533129079847003, 0.5417008521576772, 1.199814927415866, 1.0159753287295006, -0.6978250825731386, 0.8261838397384651, 1.2171252202304874, 0.0226636125659327, -0.4104961031048609, -0.1683187465349357, -1.0924609204802416, 0.9804475663618327, 0.4165193885627767, 0.0792239995382425, -0.0084589803674661, 0.597033861015414, 0.5716497819695285, -0.0072014860023363, -0.2356525753696333, -0.6532385025812051, 1.046327356301995, -0.8429169475856829, 0.8157265492742463, -0.9794841130029351, 0.8989599240876096, -0.7317824580926878, -0.3797787225394398, 0.7356010346908691, 0.3456385115802412, 0.345260333801717, -0.8496053403175123, 0.0253890508347094, -0.6274188650264292, 1.019400731716171, -0.871293241895913, -0.0704502601309443, -0.0588300719920001, -0.1538408206883138, -0.6150885795922224, 0.4312912902172986, -0.897089652871286, 0.0809667628451116, -0.7806166370873394, -0.5139775545302671, 1.4528597087281268, 0.5633841484213353, -0.6624041621886071, 0.7518184489286542, 0.8795672326557127, 0.8526957013525617, 0.1083749310392935, 1.654012638245725, -0.737836512602809, 0.0256147969599981, -0.1249196036332931, 0.4105942185893097, 0.5570350502078395, 0.3893186145701226, -0.4432793738178865, -0.5100962279012311, 0.6661106681424043, 0.0381639134358595, 1.7451037156963032]|342.2486267089843750|      0.00390625|[10471, 0, 0, 729]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     133|[2.409854237262662, 3.4691480200825775, 3.3105817267879862, 0.2511137923039359, -0.3312878351753632, 0.1634191368685733, 0.5191227267016848, 1.064901735411393, 0.5234914492265126, 0.4165429547218356, 0.776455261779328, 0.8894391769016383, 0.404348308501019, -0.0387577743943486, -0.1937051347244339, 0.0896505504885268, 1.4367290145031348, 0.4506693687304313, -0.7428530134909107, 0.4300539580655722, -0.3288632757323066, 0.0942657745369939, 0.9252720941174584, 0.4435215073376951, -0.2944587333617419, -0.0113755133639924, -0.4830097068084211, 0.9561697903944439, 0.0136830610531949, 0.4824913996413959, 1.0011159693276919, -0.5281421017735141, -0.833571603576058, 0.9796201501835018, -0.07628486328324, 1.237005541175213, 0.2538281365260696, 0.5411084285440845, 1.199199557405542, 1.0160786945114864, -0.6975029068020557, 0.8266579911218368, 1.2171163968327072, 0.021579592922242, -0.4105118116260092, -0.1690739225887206, -1.0924157121659774, 0.9806862853889113, 0.4169171268929944, 0.0792233651157261, -0.0080492193704087, 0.5961732905459685, 0.571684633039247, -0.0071001186614669, -0.2359463856780915, -0.6533658411321343, 1.0469272834307062, -0.8431030775885017, 0.8152891921367578, -0.978924660630607, 0.899047353227374, -0.7318834097800703, -0.3794950625761332, 0.7356337997996975, 0.345793816220874, 0.3450404929486506, -0.8496600376563174, 0.025616733664716, -0.6275240128717894, 1.0190220314651832, -0.8712466957486092, -0.0708245975333113, -0.0587530496741897, -0.1538580504785162, -0.6149022660992416, 0.4314850103591863, -0.8970958950360406, 0.0815228794908193, -0.7809235700126631, -0.5141093227970317, 1.4530918964190405, 0.5632331018694976, -0.6617886196559872, 0.7511765686647333, 0.8800462710342586, 0.8516143294214131, 0.1084993221490834, 1.6545937282756191, -0.7375710545009677, 0.0258022854092916, -0.1252071750704752, 0.4104227864224016, 0.5567522047882607, 0.3892606858240811, -0.4435311156089083, -0.5101249649240854, 0.6669442439579039, 0.0377748364273047, 1.7453337431897296]|342.2419128417968750|      0.00781250|[10501, 0, 0, 731]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     134|[2.409854237262662, 3.4691480200825775, 3.3105817267879862, 0.2511137923039359, -0.3312878351753632, 0.1634191368685733, 0.5191227267016848, 1.064901735411393, 0.5234914492265126, 0.4165429547218356, 0.776455261779328, 0.8894391769016383, 0.404348308501019, -0.0387577743943486, -0.1937051347244339, 0.0896505504885268, 1.4367290145031348, 0.4506693687304313, -0.7428530134909107, 0.4300539580655722, -0.3288632757323066, 0.0942657745369939, 0.9252720941174584, 0.4435215073376951, -0.2944587333617419, -0.0113755133639924, -0.4830097068084211, 0.9561697903944439, 0.0136830610531949, 0.4824913996413959, 1.0011159693276919, -0.5281421017735141, -0.833571603576058, 0.9796201501835018, -0.07628486328324, 1.237005541175213, 0.2538281365260696, 0.5411084285440845, 1.199199557405542, 1.0160786945114864, -0.6975029068020557, 0.8266579911218368, 1.2171163968327072, 0.021579592922242, -0.4105118116260092, -0.1690739225887206, -1.0924157121659774, 0.9806862853889113, 0.4169171268929944, 0.0792233651157261, -0.0080492193704087, 0.5961732905459685, 0.571684633039247, -0.0071001186614669, -0.2359463856780915, -0.6533658411321343, 1.0469272834307062, -0.8431030775885017, 0.8152891921367578, -0.978924660630607, 0.899047353227374, -0.7318834097800703, -0.3794950625761332, 0.7356337997996975, 0.345793816220874, 0.3450404929486506, -0.8496600376563174, 0.025616733664716, -0.6275240128717894, 1.0190220314651832, -0.8712466957486092, -0.0708245975333113, -0.0587530496741897, -0.1538580504785162, -0.6149022660992416, 0.4314850103591863, -0.8970958950360406, 0.0815228794908193, -0.7809235700126631, -0.5141093227970317, 1.4530918964190405, 0.5632331018694976, -0.6617886196559872, 0.7511765686647333, 0.8800462710342586, 0.8516143294214131, 0.1084993221490834, 1.6545937282756191, -0.7375710545009677, 0.0258022854092916, -0.1252071750704752, 0.4104227864224016, 0.5567522047882607, 0.3892606858240811, -0.4435311156089083, -0.5101249649240854, 0.6669442439579039, 0.0377748364273047, 1.7453337431897296]|342.2419128417968750|      0.00390625|[10615, 0, 0, 739]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     135|[2.409854237262662, 3.4691480200825775, 3.3105817267879862, 0.2511137923039359, -0.3312878351753632, 0.1634191368685733, 0.5191227267016848, 1.064901735411393, 0.5234914492265126, 0.4165429547218356, 0.776455261779328, 0.8894391769016383, 0.404348308501019, -0.0387577743943486, -0.1937051347244339, 0.0896505504885268, 1.4367290145031348, 0.4506693687304313, -0.7428530134909107, 0.4300539580655722, -0.3288632757323066, 0.0942657745369939, 0.9252720941174584, 0.4435215073376951, -0.2944587333617419, -0.0113755133639924, -0.4830097068084211, 0.9561697903944439, 0.0136830610531949, 0.4824913996413959, 1.0011159693276919, -0.5281421017735141, -0.833571603576058, 0.9796201501835018, -0.07628486328324, 1.237005541175213, 0.2538281365260696, 0.5411084285440845, 1.199199557405542, 1.0160786945114864, -0.6975029068020557, 0.8266579911218368, 1.2171163968327072, 0.021579592922242, -0.4105118116260092, -0.1690739225887206, -1.0924157121659774, 0.9806862853889113, 0.4169171268929944, 0.0792233651157261, -0.0080492193704087, 0.5961732905459685, 0.571684633039247, -0.0071001186614669, -0.2359463856780915, -0.6533658411321343, 1.0469272834307062, -0.8431030775885017, 0.8152891921367578, -0.978924660630607, 0.899047353227374, -0.7318834097800703, -0.3794950625761332, 0.7356337997996975, 0.345793816220874, 0.3450404929486506, -0.8496600376563174, 0.025616733664716, -0.6275240128717894, 1.0190220314651832, -0.8712466957486092, -0.0708245975333113, -0.0587530496741897, -0.1538580504785162, -0.6149022660992416, 0.4314850103591863, -0.8970958950360406, 0.0815228794908193, -0.7809235700126631, -0.5141093227970317, 1.4530918964190405, 0.5632331018694976, -0.6617886196559872, 0.7511765686647333, 0.8800462710342586, 0.8516143294214131, 0.1084993221490834, 1.6545937282756191, -0.7375710545009677, 0.0258022854092916, -0.1252071750704752, 0.4104227864224016, 0.5567522047882607, 0.3892606858240811, -0.4435311156089083, -0.5101249649240854, 0.6669442439579039, 0.0377748364273047, 1.7453337431897296]|342.2419128417968750|      0.00195312|[10729, 0, 0, 747]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     136|[2.409746002996761, 3.4695122229744304, 3.310529289887705, 0.2512877938784549, -0.3310160485350451, 0.1633154324013223, 0.519397878025334, 1.0646225611661166, 0.5232351312979884, 0.4166634063894202, 0.776469042962802, 0.8893968675666345, 0.4041823984685004, -0.0387368010534659, -0.1935919313055895, 0.0898289117632821, 1.4364928161798605, 0.4506153565725001, -0.742800554623686, 0.4299795447440284, -0.329059427073227, 0.0941791503171086, 0.925257646098605, 0.4434651461560346, -0.2940369611213166, -0.0114836490331244, -0.4830325800837615, 0.9563149609552749, 0.0135610272191279, 0.4823980126003153, 1.0012377893840194, -0.5279498790803122, -0.8333115155147043, 0.9796722716977512, -0.0761163787503991, 1.236937087297873, 0.2536262162940678, 0.5410636964266528, 1.1991453465983175, 1.0156767018625923, -0.6975474668097725, 0.8264919813146736, 1.2171322454868108, 0.021435872253166, -0.4106510290150294, -0.1691683017113743, -1.0925006954994672, 0.9804379641897806, 0.4173386440399643, 0.0794457706761033, -0.0081948573648406, 0.5958147148790098, 0.5715858745870981, -0.0070062353663996, -0.236168016662839, -0.65319193754734, 1.0471799582329342, -0.8431768822572381, 0.8150676037841437, -0.9791372703542621, 0.8989117964879886, -0.7319529411485922, -0.3794947764950869, 0.7356143527601471, 0.3457576590030309, 0.3450854966761006, -0.8495829076837355, 0.0254472257461863, -0.6273115423170901, 1.018903102942321, -0.8715345633103271, -0.0707779644943833, -0.0588030029230745, -0.1539307086482053, -0.6149982976484861, 0.431459798652327, -0.8966875706872318, 0.0815337778210662, -0.7809223420978915, -0.5140401528117354, 1.4534490750347038, 0.5630479085431592, -0.6616794781787184, 0.7510078008802997, 0.8802946738247405, 0.851917887181511, 0.1085058514858102, 1.6545207775626243, -0.7373085607226053, 0.0256019401516091, -0.1253758404337171, 0.4105025161078903, 0.5561945885373769, 0.3890509149393515, -0.4435043250583457, -0.5103844278965807, 0.6673242123326717, 0.0379326777836895, 1.7458354342975475]|342.2358093261718750|      0.00390625|[10759, 0, 0, 749]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     137|[2.409746002996761, 3.4695122229744304, 3.310529289887705, 0.2512877938784549, -0.3310160485350451, 0.1633154324013223, 0.519397878025334, 1.0646225611661166, 0.5232351312979884, 0.4166634063894202, 0.776469042962802, 0.8893968675666345, 0.4041823984685004, -0.0387368010534659, -0.1935919313055895, 0.0898289117632821, 1.4364928161798605, 0.4506153565725001, -0.742800554623686, 0.4299795447440284, -0.329059427073227, 0.0941791503171086, 0.925257646098605, 0.4434651461560346, -0.2940369611213166, -0.0114836490331244, -0.4830325800837615, 0.9563149609552749, 0.0135610272191279, 0.4823980126003153, 1.0012377893840194, -0.5279498790803122, -0.8333115155147043, 0.9796722716977512, -0.0761163787503991, 1.236937087297873, 0.2536262162940678, 0.5410636964266528, 1.1991453465983175, 1.0156767018625923, -0.6975474668097725, 0.8264919813146736, 1.2171322454868108, 0.021435872253166, -0.4106510290150294, -0.1691683017113743, -1.0925006954994672, 0.9804379641897806, 0.4173386440399643, 0.0794457706761033, -0.0081948573648406, 0.5958147148790098, 0.5715858745870981, -0.0070062353663996, -0.236168016662839, -0.65319193754734, 1.0471799582329342, -0.8431768822572381, 0.8150676037841437, -0.9791372703542621, 0.8989117964879886, -0.7319529411485922, -0.3794947764950869, 0.7356143527601471, 0.3457576590030309, 0.3450854966761006, -0.8495829076837355, 0.0254472257461863, -0.6273115423170901, 1.018903102942321, -0.8715345633103271, -0.0707779644943833, -0.0588030029230745, -0.1539307086482053, -0.6149982976484861, 0.431459798652327, -0.8966875706872318, 0.0815337778210662, -0.7809223420978915, -0.5140401528117354, 1.4534490750347038, 0.5630479085431592, -0.6616794781787184, 0.7510078008802997, 0.8802946738247405, 0.851917887181511, 0.1085058514858102, 1.6545207775626243, -0.7373085607226053, 0.0256019401516091, -0.1253758404337171, 0.4105025161078903, 0.5561945885373769, 0.3890509149393515, -0.4435043250583457, -0.5103844278965807, 0.6673242123326717, 0.0379326777836895, 1.7458354342975475]|342.2358093261718750|      0.00195312|[10873, 0, 0, 757]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     138|[2.4095866713326557, 3.4696789164347637, 3.310487274433709, 0.2512999415053829, -0.3311254926832352, 0.1632934327526258, 0.5193401688640669, 1.0647978352940437, 0.5229323893873158, 0.4168628396117964, 0.7763674431083589, 0.8895344287259564, 0.4039064706941321, -0.0392300826447276, -0.1937594908900108, 0.0902592268815927, 1.4360809011734839, 0.4502750367567522, -0.7427886391067562, 0.4302617121282835, -0.3292213272955303, 0.0939729077374633, 0.9253164566553141, 0.4435546715944651, -0.2941798891823846, -0.0116093134512825, -0.482961802310528, 0.956410279520991, 0.0136451383949784, 0.4825473091469986, 1.0008998168544265, -0.5279603101590666, -0.8329549950830372, 0.9794345288885872, -0.0760748738537209, 1.2367306681554382, 0.2532610784063702, 0.5411128342689598, 1.1992145627344897, 1.0154583979971348, -0.6975023319386683, 0.8266750292278411, 1.2172907142549514, 0.0214979828287283, -0.4107179150306978, -0.169064992445025, -1.0923317804565706, 0.9806024290520952, 0.4174107917378355, 0.0794669735950776, -0.0080081318679416, 0.5957982864172413, 0.5715384641559116, -0.0068118781849779, -0.2363096122796032, -0.6530765847993597, 1.047030109156348, -0.843304705062346, 0.815146002591952, -0.979011481453107, 0.8988924556446347, -0.7317193635819713, -0.3796269444275017, 0.7356023772627973, 0.3456843907671807, 0.3452938520168933, -0.8495625686430447, 0.0253415597522138, -0.6275919903572162, 1.0189172515944274, -0.8711808005729331, -0.0710002075634641, -0.0587985491787857, -0.1541846380806567, -0.6151668429810475, 0.4314493776153889, -0.8967847730172933, 0.0816342883499055, -0.7810757824423343, -0.5142459381914635, 1.4536250332291383, 0.5626284815529055, -0.6615420264447182, 0.7509480129872153, 0.8806107420292465, 0.8522429488665255, 0.1085309447509095, 1.6541195862683407, -0.7373113734019382, 0.025493446765665, -0.125430535932552, 0.4103010726517045, 0.556428400446061, 0.3889471870489864, -0.4432901582252853, -0.5102998123497803, 0.6672484783236227, 0.0375304546566284, 1.7454464158433087]|342.2337036132812500|      0.00390625|[10903, 0, 0, 759]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
     139|[2.4091578783269525, 3.4700435847418767, 3.310253572673223, 0.2507972201246545, -0.3309072599613647, 0.163402106822618, 0.5200643035339916, 1.0649055711965663, 0.5225965656074212, 0.416469001283798, 0.7759870581031988, 0.8897735490392097, 0.4034408425119952, -0.0399691873503813, -0.1943296228894608, 0.0902200971837627, 1.436173681263898, 0.449978174708941, -0.7429871986214237, 0.4308304588793933, -0.3294409584717384, 0.0944234468174155, 0.9256207418194343, 0.4440361040642076, -0.2930462906831915, -0.0118943617104863, -0.483021501958466, 0.9565512232763336, 0.0139535028514247, 0.4824961388693867, 1.0013492768663188, -0.52743180829776, -0.832664884578556, 0.979399585315315, -0.0759447133754546, 1.2369279627531606, 0.2538353389289572, 0.5417478477546448, 1.199426349039492, 1.0154743661878052, -0.696827897198746, 0.826297887626379, 1.2175588374557504, 0.0212116495462409, -0.4103497839756728, -0.1692225023852386, -1.092462706317986, 0.9806792705681538, 0.4173176574876114, 0.0798290599508651, -0.0083096057539937, 0.5952712321931134, 0.5711262153073232, -0.0067627886382669, -0.2368436513605627, -0.6524320792273127, 1.0468104123003952, -0.8426478827529336, 0.8147590569856262, -0.9789141281111066, 0.899231025828936, -0.7317633516316143, -0.3796773716821831, 0.73603551639469, 0.3460037735184619, 0.345731150395009, -0.849502266747828, 0.0249050888249029, -0.6274329057187228, 1.0186084659680728, -0.8705139335541777, -0.0709531560593443, -0.058613647228971, -0.1543087303331827, -0.6150035509786492, 0.4313457062433337, -0.8973924802447243, 0.0812805468790973, -0.7816126679530765, -0.5147175377233297, 1.4536956935266354, 0.5620874486386896, -0.6621271674781232, 0.7507803771442073, 0.8808341323947513, 0.8521835321702541, 0.1092515617676896, 1.6541242079379497, -0.7371484048060992, 0.0257776702835635, -0.1252281273287517, 0.4098189992374335, 0.5559099619105281, 0.3888138215025816, -0.4429835192548399, -0.5097241466878798, 0.6666832788379772, 0.0374400184809925, 1.7461440733052065]|342.2198486328125000|      0.00781250|[10989, 0, 0, 765]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | iterate success | actual_k=0
     140|[2.4091578783269525, 3.4700435847418767, 3.310253572673223, 0.2507972201246545, -0.3309072599613647, 0.163402106822618, 0.5200643035339916, 1.0649055711965663, 0.5225965656074212, 0.416469001283798, 0.7759870581031988, 0.8897735490392097, 0.4034408425119952, -0.0399691873503813, -0.1943296228894608, 0.0902200971837627, 1.436173681263898, 0.449978174708941, -0.7429871986214237, 0.4308304588793933, -0.3294409584717384, 0.0944234468174155, 0.9256207418194343, 0.4440361040642076, -0.2930462906831915, -0.0118943617104863, -0.483021501958466, 0.9565512232763336, 0.0139535028514247, 0.4824961388693867, 1.0013492768663188, -0.52743180829776, -0.832664884578556, 0.979399585315315, -0.0759447133754546, 1.2369279627531606, 0.2538353389289572, 0.5417478477546448, 1.199426349039492, 1.0154743661878052, -0.696827897198746, 0.826297887626379, 1.2175588374557504, 0.0212116495462409, -0.4103497839756728, -0.1692225023852386, -1.092462706317986, 0.9806792705681538, 0.4173176574876114, 0.0798290599508651, -0.0083096057539937, 0.5952712321931134, 0.5711262153073232, -0.0067627886382669, -0.2368436513605627, -0.6524320792273127, 1.0468104123003952, -0.8426478827529336, 0.8147590569856262, -0.9789141281111066, 0.899231025828936, -0.7317633516316143, -0.3796773716821831, 0.73603551639469, 0.3460037735184619, 0.345731150395009, -0.849502266747828, 0.0249050888249029, -0.6274329057187228, 1.0186084659680728, -0.8705139335541777, -0.0709531560593443, -0.058613647228971, -0.1543087303331827, -0.6150035509786492, 0.4313457062433337, -0.8973924802447243, 0.0812805468790973, -0.7816126679530765, -0.5147175377233297, 1.4536956935266354, 0.5620874486386896, -0.6621271674781232, 0.7507803771442073, 0.8808341323947513, 0.8521835321702541, 0.1092515617676896, 1.6541242079379497, -0.7371484048060992, 0.0257776702835635, -0.1252281273287517, 0.4098189992374335, 0.5559099619105281, 0.3888138215025816, -0.4429835192548399, -0.5097241466878798, 0.6666832788379772, 0.0374400184809925, 1.7461440733052065]|342.2198486328125000|      0.00390625|[11103, 0, 0, 773]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     141|[2.4091578783269525, 3.4700435847418767, 3.310253572673223, 0.2507972201246545, -0.3309072599613647, 0.163402106822618, 0.5200643035339916, 1.0649055711965663, 0.5225965656074212, 0.416469001283798, 0.7759870581031988, 0.8897735490392097, 0.4034408425119952, -0.0399691873503813, -0.1943296228894608, 0.0902200971837627, 1.436173681263898, 0.449978174708941, -0.7429871986214237, 0.4308304588793933, -0.3294409584717384, 0.0944234468174155, 0.9256207418194343, 0.4440361040642076, -0.2930462906831915, -0.0118943617104863, -0.483021501958466, 0.9565512232763336, 0.0139535028514247, 0.4824961388693867, 1.0013492768663188, -0.52743180829776, -0.832664884578556, 0.979399585315315, -0.0759447133754546, 1.2369279627531606, 0.2538353389289572, 0.5417478477546448, 1.199426349039492, 1.0154743661878052, -0.696827897198746, 0.826297887626379, 1.2175588374557504, 0.0212116495462409, -0.4103497839756728, -0.1692225023852386, -1.092462706317986, 0.9806792705681538, 0.4173176574876114, 0.0798290599508651, -0.0083096057539937, 0.5952712321931134, 0.5711262153073232, -0.0067627886382669, -0.2368436513605627, -0.6524320792273127, 1.0468104123003952, -0.8426478827529336, 0.8147590569856262, -0.9789141281111066, 0.899231025828936, -0.7317633516316143, -0.3796773716821831, 0.73603551639469, 0.3460037735184619, 0.345731150395009, -0.849502266747828, 0.0249050888249029, -0.6274329057187228, 1.0186084659680728, -0.8705139335541777, -0.0709531560593443, -0.058613647228971, -0.1543087303331827, -0.6150035509786492, 0.4313457062433337, -0.8973924802447243, 0.0812805468790973, -0.7816126679530765, -0.5147175377233297, 1.4536956935266354, 0.5620874486386896, -0.6621271674781232, 0.7507803771442073, 0.8808341323947513, 0.8521835321702541, 0.1092515617676896, 1.6541242079379497, -0.7371484048060992, 0.0257776702835635, -0.1252281273287517, 0.4098189992374335, 0.5559099619105281, 0.3888138215025816, -0.4429835192548399, -0.5097241466878798, 0.6666832788379772, 0.0374400184809925, 1.7461440733052065]|342.2198486328125000|      0.00195312|[11217, 0, 0, 781]                                                         |  | trying linear partial model with 17 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 45 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 59 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 73 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 87 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 101 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     142|[2.409375749219964, 3.4702971585136804, 3.3102789322453265, 0.2510611382663182, -0.3308174734882121, 0.1631049820072338, 0.5202287263456224, 1.0650854487009322, 0.5223092972144072, 0.4162901081125683, 0.7756957136157941, 0.8898541412762834, 0.4035791198325547, -0.0398951813204298, -0.1942090416507249, 0.0902030213189178, 1.4360693088024101, 0.4498242538139442, -0.742428164931336, 0.4308940237249316, -0.3297243044025447, 0.0946123373042178, 0.9255209473141358, 0.4437879094103483, -0.2932963219377612, -0.011813492081119, -0.4829689214867997, 0.9567206172449718, 0.013869585521771, 0.4825996996392284, 1.001282866943206, -0.5273388774683425, -0.8327082563975564, 0.9789118375474244, -0.0760349194551353, 1.236917642337141, 0.2537645349151564, 0.5417773729538159, 1.199710719170983, 1.0150283088108438, -0.6969926351045387, 0.825962204958618, 1.2175147791145582, 0.0211794540470221, -0.4103893873722002, -0.1691787710454023, -1.0923893856968516, 0.9807184579456584, 0.4174662715417546, 0.079796448942735, -0.0083179036468453, 0.5954372534292547, 0.5709935181273517, -0.0067907690855357, -0.237043277038349, -0.6525459060333677, 1.0468997649626965, -0.842620827571402, 0.8151320415059219, -0.979322087770223, 0.8988457320961526, -0.7318356175707091, -0.3796949385783778, 0.7361431215828795, 0.3458783993631502, 0.3459447328078373, -0.8494677179417381, 0.0249686017175502, -0.6273852194771778, 1.0184831012277755, -0.8710157283710036, -0.0709373108153861, -0.058749426488466, -0.1540736306779885, -0.6149303149395233, 0.4314478211240808, -0.8973620103521176, 0.0812278952174604, -0.7817094133848403, -0.5148254185271431, 1.4540799569143188, 0.5621028549361249, -0.6618800971678592, 0.750890900348112, 0.8807200024893372, 0.8524748287641943, 0.1091173529144399, 1.654191416844186, -0.7373366323476225, 0.0257563928831272, -0.1251325318161116, 0.4098815352844609, 0.5556025786276808, 0.388634258306112, -0.4428191623897422, -0.509505905913236, 0.666750984291415, 0.0369972173634298, 1.74597228663997]|342.2183837890625000|      0.00390625|[11247, 0, 0, 783]                                                         |  | trying linear partial model with 17 points | iterate success | actual_k=0
