k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|8633.4943309079972096|      1.00000000|[0, 0, 0, 0]                                                               | 
      63|[-0.0316532574978704, -0.0290857204362836, -0.039769211509161, -0.275230401594569, 0.1535224220090355, 0.1101649367926266, 0.2030276489226158, 0.4391847873712953, 0.570246330237871, -0.5501731256620569, 0.057035457944643, 0.1196858368244348, 0.2743786371323889, 0.5469179732551918, 0.6527830040259359, 0.863888101710975, -0.698760701240513, 0.0176406642059798, -0.0024125471202184, 0.0495334758141985, 0.1389290130486707, -0.2398754955836628, 0.0368793342198081, 0.0216281172163599, -0.0027068852451031, 0.0653536217551811, 0.0567887529961464, -0.0248479543266029, -0.0035138297725645, 0.2727682844954856, 0.0574019030003117, 0.0446247710230152, -0.010194180642697, -0.0801900488728779, 0.2842841545506522, 0.3190051362033962, 0.170879983536797, -0.0235395828864738, 0.186977961327213, 0.4396479590852135, 0.6341465356644355, -0.5564065800163556, 0.0982895635124248, 0.0622693741212213, 0.0819750152437834, 0.067481652051205, 0.0698453362319806, -0.1948342828741248, -0.0643141271030307, -0.0682019881825002]| 67.0130157470703125|      0.12500000|[3772, 251, 6, 257]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      64|[-0.0334238311833875, -0.0465633847438312, -0.0448772954477668, -0.2406811909789744, 0.1236133914033979, 0.1315904649189152, 0.2146412955114407, 0.4347903435628377, 0.5821499595794215, -0.5407540022264159, 0.0655263723475553, 0.1222986050725796, 0.2704874523815313, 0.5278139279083286, 0.6666181843095539, 0.8577903049360914, -0.6787420397315252, 0.0078535468199698, -0.0389921123199979, 0.0733743727219147, 0.1364110993309111, -0.2460805517950776, 0.024429170690773, -0.0052984267751426, 0.0048143053503763, 0.0659691716421902, 0.0382100880165511, -0.0298184372203125, 0.0173147217448039, 0.2677508564579236, 0.061581153702806, 0.0146770206342013, 0.0150539409899601, -0.0821606266393009, 0.2678027524268217, 0.3473957407930783, 0.1565756012519409, 0.0017085602168397, 0.1894721621373485, 0.4478562648446773, 0.6594873027295094, -0.5443041158449358, 0.0683499046186665, 0.0405481376651037, 0.0983018935747114, 0.0807225395733744, 0.0745464347431796, -0.2199341871862676, -0.0678852119389297, -0.0935896202064955]| 65.8559341430664062|      0.25000000|[3802, 253, 6, 259]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      65|[-0.0160314507494332, 0.0058615334280028, -0.0987483743809733, -0.257305670183249, 0.1187996233471602, 0.138783545402196, 0.2088092356334709, 0.4313791443395694, 0.5495648662791353, -0.4946544604030447, 0.0420402443705102, 0.119042271879834, 0.2882245110498646, 0.519380221868, 0.741849741731787, 0.864133933423443, -0.6532626659938595, 0.0260335775100763, 0.0057615410787964, 0.0309652046080312, 0.1567701303579368, -0.2293289700497226, 0.0383340463343259, 0.0685174350198737, -0.0198567758440932, 0.0550234376042404, 0.0978577951218841, -0.0156046783467337, -0.0047282106837554, 0.2037585229626955, 0.0629736891457378, -0.0122547237402036, 0.0498574876958092, -0.0479379553811606, 0.2455617287154561, 0.3511762857339897, 0.1055076816888886, 0.0403394322149997, 0.1504132617545342, 0.3915113287220031, 0.6487893597535648, -0.5465239371347815, -0.0139658838914451, 0.0786996769197747, 0.1005245515815661, 0.0491978368573077, 0.0695857954231623, -0.1982416098475746, -0.0057335157995977, -0.0927663417613727]| 63.8979568481445312|      0.50000000|[3832, 255, 6, 261]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      66|[-0.0160314507494332, 0.0058615334280028, -0.0987483743809733, -0.257305670183249, 0.1187996233471602, 0.138783545402196, 0.2088092356334709, 0.4313791443395694, 0.5495648662791353, -0.4946544604030447, 0.0420402443705102, 0.119042271879834, 0.2882245110498646, 0.519380221868, 0.741849741731787, 0.864133933423443, -0.6532626659938595, 0.0260335775100763, 0.0057615410787964, 0.0309652046080312, 0.1567701303579368, -0.2293289700497226, 0.0383340463343259, 0.0685174350198737, -0.0198567758440932, 0.0550234376042404, 0.0978577951218841, -0.0156046783467337, -0.0047282106837554, 0.2037585229626955, 0.0629736891457378, -0.0122547237402036, 0.0498574876958092, -0.0479379553811606, 0.2455617287154561, 0.3511762857339897, 0.1055076816888886, 0.0403394322149997, 0.1504132617545342, 0.3915113287220031, 0.6487893597535648, -0.5465239371347815, -0.0139658838914451, 0.0786996769197747, 0.1005245515815661, 0.0491978368573077, 0.0695857954231623, -0.1982416098475746, -0.0057335157995977, -0.0927663417613727]| 63.8979568481445312|      0.25000000|[3907, 260, 6, 266]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      67|[-0.0186114418716112, -0.007632655500015, -0.0857657865935089, -0.225566228378976, 0.1023056133734682, 0.1284420115936519, 0.1926943283017011, 0.3594874430259415, 0.5458554945378492, -0.5220990145269052, 0.0774155545320574, 0.1255020945534861, 0.2948678125859725, 0.5115432332559302, 0.72894943122032, 0.8446706766196289, -0.6074429866098127, -0.0308151858704644, -0.0129627678077035, 0.0178991518502757, 0.1304982101708057, -0.2070907343135913, 0.0110642251518895, 0.0629876997354215, 0.0077466895653073, -0.0182609884196696, 0.1245746878522111, -0.0261678543705671, -0.0270202562136001, 0.1254455414087104, -0.0007423687408098, 0.0565676675122669, 0.0313168166388545, -0.0160145779189997, 0.2363159909924588, 0.3489266864747879, 0.0252742257265129, 0.0342119461711598, 0.138844812169236, 0.3977879732613529, 0.6745268343435883, -0.5692572998546401, -0.0058695484346524, 0.0955490332302511, 0.0336591655460206, 0.0379707372043636, 0.1200922750370526, -0.264438694406733, -0.0010641461526239, -0.0575570028761546]| 62.3492889404296875|      0.50000000|[3983, 265, 7, 272]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | iterate success | actual_k=1
      68|[-0.0186114418716112, -0.007632655500015, -0.0857657865935089, -0.225566228378976, 0.1023056133734682, 0.1284420115936519, 0.1926943283017011, 0.3594874430259415, 0.5458554945378492, -0.5220990145269052, 0.0774155545320574, 0.1255020945534861, 0.2948678125859725, 0.5115432332559302, 0.72894943122032, 0.8446706766196289, -0.6074429866098127, -0.0308151858704644, -0.0129627678077035, 0.0178991518502757, 0.1304982101708057, -0.2070907343135913, 0.0110642251518895, 0.0629876997354215, 0.0077466895653073, -0.0182609884196696, 0.1245746878522111, -0.0261678543705671, -0.0270202562136001, 0.1254455414087104, -0.0007423687408098, 0.0565676675122669, 0.0313168166388545, -0.0160145779189997, 0.2363159909924588, 0.3489266864747879, 0.0252742257265129, 0.0342119461711598, 0.138844812169236, 0.3977879732613529, 0.6745268343435883, -0.5692572998546401, -0.0058695484346524, 0.0955490332302511, 0.0336591655460206, 0.0379707372043636, 0.1200922750370526, -0.264438694406733, -0.0010641461526239, -0.0575570028761546]| 62.3492889404296875|      0.25000000|[4058, 270, 7, 277]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      69|[0.0349183804122176, 0.003457890478794, -0.0750676206243254, -0.199388247934476, 0.0931003973309933, 0.088452672130421, 0.1402002041235971, 0.3545477972019081, 0.5515527340071347, -0.5653575234362345, 0.1290869401977469, 0.0906177481728336, 0.2798514682647211, 0.5235307914057897, 0.7173120457141606, 0.8154325141636758, -0.6162614618345951, -0.0246254531749381, -0.0085163770824253, 0.054946600152556, 0.0578032402354708, -0.2147969615880725, 0.0639857051096825, 0.0237503553106054, 0.0226274153515896, 0.0230583664916524, 0.1380769700254038, -0.0115389133806371, 0.00041803191781, 0.0892932290393007, -0.0133586256057558, 0.0347023135486319, 0.055244150569263, -0.0127162581670204, 0.2837512473819079, 0.2538299156695259, 0.0644122044033442, 0.0216879064973839, 0.1660348821447445, 0.4678934055499026, 0.7145865672461447, -0.5632529580191054, 0.0448343181615842, 0.0487104532945999, -0.0058611206646955, -0.017362337110215, 0.1254905124932978, -0.254974657366939, 0.0016371851857078, -0.0801028288318381]| 60.7795524597167969|      0.50000000|[4118, 274, 7, 281]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | iterate success | actual_k=1
      70|[0.0349183804122176, 0.003457890478794, -0.0750676206243254, -0.199388247934476, 0.0931003973309933, 0.088452672130421, 0.1402002041235971, 0.3545477972019081, 0.5515527340071347, -0.5653575234362345, 0.1290869401977469, 0.0906177481728336, 0.2798514682647211, 0.5235307914057897, 0.7173120457141606, 0.8154325141636758, -0.6162614618345951, -0.0246254531749381, -0.0085163770824253, 0.054946600152556, 0.0578032402354708, -0.2147969615880725, 0.0639857051096825, 0.0237503553106054, 0.0226274153515896, 0.0230583664916524, 0.1380769700254038, -0.0115389133806371, 0.00041803191781, 0.0892932290393007, -0.0133586256057558, 0.0347023135486319, 0.055244150569263, -0.0127162581670204, 0.2837512473819079, 0.2538299156695259, 0.0644122044033442, 0.0216879064973839, 0.1660348821447445, 0.4678934055499026, 0.7145865672461447, -0.5632529580191054, 0.0448343181615842, 0.0487104532945999, -0.0058611206646955, -0.017362337110215, 0.1254905124932978, -0.254974657366939, 0.0016371851857078, -0.0801028288318381]| 60.7795524597167969|      0.25000000|[4193, 279, 7, 286]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      71|[0.0349183804122176, 0.003457890478794, -0.0750676206243254, -0.199388247934476, 0.0931003973309933, 0.088452672130421, 0.1402002041235971, 0.3545477972019081, 0.5515527340071347, -0.5653575234362345, 0.1290869401977469, 0.0906177481728336, 0.2798514682647211, 0.5235307914057897, 0.7173120457141606, 0.8154325141636758, -0.6162614618345951, -0.0246254531749381, -0.0085163770824253, 0.054946600152556, 0.0578032402354708, -0.2147969615880725, 0.0639857051096825, 0.0237503553106054, 0.0226274153515896, 0.0230583664916524, 0.1380769700254038, -0.0115389133806371, 0.00041803191781, 0.0892932290393007, -0.0133586256057558, 0.0347023135486319, 0.055244150569263, -0.0127162581670204, 0.2837512473819079, 0.2538299156695259, 0.0644122044033442, 0.0216879064973839, 0.1660348821447445, 0.4678934055499026, 0.7145865672461447, -0.5632529580191054, 0.0448343181615842, 0.0487104532945999, -0.0058611206646955, -0.017362337110215, 0.1254905124932978, -0.254974657366939, 0.0016371851857078, -0.0801028288318381]| 60.7795524597167969|      0.12500000|[4268, 284, 7, 291]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      72|[0.0242844399371568, -0.011155695035901, -0.0856372530792348, -0.1766899569186615, 0.0799772728341874, 0.0908734313369345, 0.1369851691259109, 0.3279155958849718, 0.5312493501381823, -0.5855605309878443, 0.1150097786923119, 0.0682451889303528, 0.2682811136510154, 0.5319791241124273, 0.6958095234037669, 0.8128527560414341, -0.6046333360615304, 0.0144562210940385, -0.0127537997921833, 0.04007868869343, 0.0616518013044486, -0.2092585002624451, 0.066467516866681, 0.0571130655089658, -0.002068093607624, 0.0411579885666391, 0.1197623197836177, 0.0006332117478691, 0.0019400228556402, 0.0914304840318809, 0.0099991020646707, 0.0130683553326483, 0.0947007715547392, 0.0112084951869028, 0.2765109777225601, 0.2450736631687988, 0.0880801314326813, 0.0529801408832625, 0.1872816832931945, 0.472133719892071, 0.7015545502792822, -0.5539865428068304, 0.0417328872738605, 0.0727718113393588, 5.23217751515e-05, -0.0073614406978533, 0.1242731967284822, -0.2342416483185288, -0.0038452086784513, -0.0610033723276817]| 60.1884803771972656|      0.25000000|[4298, 286, 7, 293]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      73|[0.0242844399371568, -0.011155695035901, -0.0856372530792348, -0.1766899569186615, 0.0799772728341874, 0.0908734313369345, 0.1369851691259109, 0.3279155958849718, 0.5312493501381823, -0.5855605309878443, 0.1150097786923119, 0.0682451889303528, 0.2682811136510154, 0.5319791241124273, 0.6958095234037669, 0.8128527560414341, -0.6046333360615304, 0.0144562210940385, -0.0127537997921833, 0.04007868869343, 0.0616518013044486, -0.2092585002624451, 0.066467516866681, 0.0571130655089658, -0.002068093607624, 0.0411579885666391, 0.1197623197836177, 0.0006332117478691, 0.0019400228556402, 0.0914304840318809, 0.0099991020646707, 0.0130683553326483, 0.0947007715547392, 0.0112084951869028, 0.2765109777225601, 0.2450736631687988, 0.0880801314326813, 0.0529801408832625, 0.1872816832931945, 0.472133719892071, 0.7015545502792822, -0.5539865428068304, 0.0417328872738605, 0.0727718113393588, 5.23217751515e-05, -0.0073614406978533, 0.1242731967284822, -0.2342416483185288, -0.0038452086784513, -0.0610033723276817]| 60.1884803771972656|      0.12500000|[4373, 291, 7, 298]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      74|[0.0392991639228891, 0.0083704860236608, -0.0849436439964776, -0.1733667426600838, 0.0567435333153613, 0.1121348071653272, 0.1225172795721722, 0.3365793478821121, 0.5274159180346536, -0.5994883173238336, 0.108918772326313, 0.0767972190596233, 0.2552163468150854, 0.5199542006507593, 0.7060341073092695, 0.8062869255683458, -0.6139812280850033, 0.0157861271633452, -0.0185775533501428, 0.0067195290541371, 0.1081724338045785, -0.2066176388911234, 0.0647144911113778, 0.0416199854890954, -0.015863283655197, 0.0239550984299037, 0.1051135822781269, 0.0224975724218217, 0.0111619604349295, 0.0856844813227066, 0.0152773018739278, 0.024437597111032, 0.0843174357486409, -0.0190112993820173, 0.2655178735415157, 0.2172704339994463, 0.0616471656397497, 0.0448175038161041, 0.211579513325599, 0.4861024372778788, 0.6793528366376274, -0.5292387284633305, 0.0538019881190782, 0.0276444467163952, 0.0031569686275475, -0.0275469427730044, 0.1094879157358227, -0.2464097510375992, -0.0086978644758996, -0.0778520680977935]| 59.6458663940429688|      0.25000000|[4418, 294, 7, 301]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      75|[0.0392991639228891, 0.0083704860236608, -0.0849436439964776, -0.1733667426600838, 0.0567435333153613, 0.1121348071653272, 0.1225172795721722, 0.3365793478821121, 0.5274159180346536, -0.5994883173238336, 0.108918772326313, 0.0767972190596233, 0.2552163468150854, 0.5199542006507593, 0.7060341073092695, 0.8062869255683458, -0.6139812280850033, 0.0157861271633452, -0.0185775533501428, 0.0067195290541371, 0.1081724338045785, -0.2066176388911234, 0.0647144911113778, 0.0416199854890954, -0.015863283655197, 0.0239550984299037, 0.1051135822781269, 0.0224975724218217, 0.0111619604349295, 0.0856844813227066, 0.0152773018739278, 0.024437597111032, 0.0843174357486409, -0.0190112993820173, 0.2655178735415157, 0.2172704339994463, 0.0616471656397497, 0.0448175038161041, 0.211579513325599, 0.4861024372778788, 0.6793528366376274, -0.5292387284633305, 0.0538019881190782, 0.0276444467163952, 0.0031569686275475, -0.0275469427730044, 0.1094879157358227, -0.2464097510375992, -0.0086978644758996, -0.0778520680977935]| 59.6458663940429688|      0.12500000|[4493, 299, 7, 306]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      76|[0.024453567861397, -0.0019488778333484, -0.0875652405656688, -0.1833558452126981, 0.079444142128958, 0.099236750729289, 0.1362156245324418, 0.3280891981275741, 0.4859054531873775, -0.586869445964396, 0.0958730201045991, 0.0666313281657643, 0.2586613474815142, 0.5058740559944267, 0.6924496061385284, 0.8214298460300274, -0.6166468072669813, 0.0007619279488861, -0.0162324421598923, 0.0238756427051372, 0.0840632797146905, -0.2178269924789182, 0.0594595796011575, 0.0316140501387395, -0.00764796208652, 0.0279053272269454, 0.1159562014457817, 0.0293937412857443, 0.0016128996386772, 0.0569749443573393, 0.0105866078609368, 0.0255771323534601, 0.03240359080588, 0.0044232495367139, 0.2899170171407286, 0.1779497031159902, 0.0555221195711815, 0.0301911045031245, 0.2065498635920622, 0.4774526736000253, 0.6876680711590059, -0.511401765668924, 0.0835548770856838, 0.0356609840639994, -0.0157490130228666, -0.0314018819762083, 0.1237089242870525, -0.2245243191965215, 0.0179792490953699, -0.0690904738615728]| 59.3057746887207031|      0.25000000|[4538, 302, 7, 309]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | iterate success | actual_k=1
      77|[0.024453567861397, -0.0019488778333484, -0.0875652405656688, -0.1833558452126981, 0.079444142128958, 0.099236750729289, 0.1362156245324418, 0.3280891981275741, 0.4859054531873775, -0.586869445964396, 0.0958730201045991, 0.0666313281657643, 0.2586613474815142, 0.5058740559944267, 0.6924496061385284, 0.8214298460300274, -0.6166468072669813, 0.0007619279488861, -0.0162324421598923, 0.0238756427051372, 0.0840632797146905, -0.2178269924789182, 0.0594595796011575, 0.0316140501387395, -0.00764796208652, 0.0279053272269454, 0.1159562014457817, 0.0293937412857443, 0.0016128996386772, 0.0569749443573393, 0.0105866078609368, 0.0255771323534601, 0.03240359080588, 0.0044232495367139, 0.2899170171407286, 0.1779497031159902, 0.0555221195711815, 0.0301911045031245, 0.2065498635920622, 0.4774526736000253, 0.6876680711590059, -0.511401765668924, 0.0835548770856838, 0.0356609840639994, -0.0157490130228666, -0.0314018819762083, 0.1237089242870525, -0.2245243191965215, 0.0179792490953699, -0.0690904738615728]| 59.3057746887207031|      0.12500000|[4613, 307, 7, 314]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      78|[0.0120769638985003, -2.74437789237e-05, -0.1101076823161533, -0.1751314196866835, 0.0575752356802238, 0.1030519851705724, 0.1496845768176478, 0.321078854964133, 0.5219201498672144, -0.5770409341733463, 0.1089409607802423, 0.0878107568176845, 0.2519299704286431, 0.5179259675467881, 0.6887641284637722, 0.8162845445531399, -0.5753022713734813, 0.0137942888228857, 0.0241497502656193, 0.0257209467594208, 0.0826498237280403, -0.189175434076633, 0.0471191233619501, 0.0398908245621548, 0.005296512271376, 0.0152563918736266, 0.1244652286373806, 0.0220472444575138, 0.031305308495202, 0.0350587351371913, 0.025738613463803, 0.030098779009143, 0.0201828091118716, -0.0053154080353552, 0.2573764502494335, 0.1848485195238397, 0.0539858442072452, 0.0602170232879444, 0.2366037978460116, 0.4824661948072029, 0.6785838039903905, -0.5035912799280845, 0.0703509120580547, 0.0285664347672678, 0.0032073508092833, -0.0107842545595633, 0.1212161666410459, -0.2026309199038299, -0.0028808153867278, -0.075881327899775]| 58.2358932495117188|      0.25000000|[4643, 309, 7, 316]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      79|[0.0120769638985003, -2.74437789237e-05, -0.1101076823161533, -0.1751314196866835, 0.0575752356802238, 0.1030519851705724, 0.1496845768176478, 0.321078854964133, 0.5219201498672144, -0.5770409341733463, 0.1089409607802423, 0.0878107568176845, 0.2519299704286431, 0.5179259675467881, 0.6887641284637722, 0.8162845445531399, -0.5753022713734813, 0.0137942888228857, 0.0241497502656193, 0.0257209467594208, 0.0826498237280403, -0.189175434076633, 0.0471191233619501, 0.0398908245621548, 0.005296512271376, 0.0152563918736266, 0.1244652286373806, 0.0220472444575138, 0.031305308495202, 0.0350587351371913, 0.025738613463803, 0.030098779009143, 0.0201828091118716, -0.0053154080353552, 0.2573764502494335, 0.1848485195238397, 0.0539858442072452, 0.0602170232879444, 0.2366037978460116, 0.4824661948072029, 0.6785838039903905, -0.5035912799280845, 0.0703509120580547, 0.0285664347672678, 0.0032073508092833, -0.0107842545595633, 0.1212161666410459, -0.2026309199038299, -0.0028808153867278, -0.075881327899775]| 58.2358932495117188|      0.12500000|[4718, 314, 7, 321]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      80|[0.0029487120452882, 0.0230889060573858, -0.0865802343099811, -0.1694138261174229, 0.0702520468155643, 0.0806002891799184, 0.1526537611470493, 0.2909257575417123, 0.5183289537396254, -0.5953335363452674, 0.112804508689523, 0.1076053348303088, 0.3007050170472709, 0.4793443327305437, 0.7083628455240291, 0.8142991931485016, -0.542199357836431, 0.0235992905645808, 0.0405824120156337, 0.0192237583818053, 0.0812118885027231, -0.1848047066959541, 0.0166509921605907, 0.0442858341640007, 0.0171719838500438, 0.0132073274570336, 0.1044530512892144, -0.0009053016387951, 0.0386012026735799, 0.0329608179956393, 0.0112936250000476, 0.0207876460796594, 0.0262799178138708, 0.0033674995160684, 0.2614921400856812, 0.1956152132839874, 0.0422721425397977, 0.0698397644108533, 0.2385139621750026, 0.4703797920901392, 0.6864252428398332, -0.4715867430800227, 0.0718327385428618, 0.0163489407834384, 0.0085023400798527, 0.0174526809907666, 0.1110229980296449, -0.2036895964811442, 0.0270797930884927, -0.0603998177483809]| 57.6677780151367188|      0.25000000|[4793, 319, 7, 326]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | iterate success | actual_k=1
      81|[0.0029487120452882, 0.0230889060573858, -0.0865802343099811, -0.1694138261174229, 0.0702520468155643, 0.0806002891799184, 0.1526537611470493, 0.2909257575417123, 0.5183289537396254, -0.5953335363452674, 0.112804508689523, 0.1076053348303088, 0.3007050170472709, 0.4793443327305437, 0.7083628455240291, 0.8142991931485016, -0.542199357836431, 0.0235992905645808, 0.0405824120156337, 0.0192237583818053, 0.0812118885027231, -0.1848047066959541, 0.0166509921605907, 0.0442858341640007, 0.0171719838500438, 0.0132073274570336, 0.1044530512892144, -0.0009053016387951, 0.0386012026735799, 0.0329608179956393, 0.0112936250000476, 0.0207876460796594, 0.0262799178138708, 0.0033674995160684, 0.2614921400856812, 0.1956152132839874, 0.0422721425397977, 0.0698397644108533, 0.2385139621750026, 0.4703797920901392, 0.6864252428398332, -0.4715867430800227, 0.0718327385428618, 0.0163489407834384, 0.0085023400798527, 0.0174526809907666, 0.1110229980296449, -0.2036895964811442, 0.0270797930884927, -0.0603998177483809]| 57.6677780151367188|      0.12500000|[4868, 324, 7, 331]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 46 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
      82|[0.0091214892048248, 0.0365342855676738, -0.083110687239624, -0.1733393637424017, 0.0587508814939922, 0.0558303810582464, 0.1320183672729968, 0.3257138780556754, 0.5161016485491111, -0.5988696120760124, 0.118968488935736, 0.0799263372798936, 0.3054794726833698, 0.4749598439982078, 0.6829827871967712, 0.7863829820184365, -0.5139531074411788, 0.0565051441344324, 0.0468995813990246, 0.0352907935455919, 0.0889821298171256, -0.1936407026040624, 0.02753274751468, 0.0209993505291894, -0.0139196623227996, 0.0118686656717089, 0.087114878380432, 0.0233715696979837, 0.0341569370537238, 0.0416844131608522, 0.0107981608922541, 0.0058916061400009, 0.0234071590907038, -0.0033092406783849, 0.2283428570859392, 0.1902367602153867, 0.0191532901324382, 0.0554731923827615, 0.2307004975309632, 0.4500616223405338, 0.6709858774261307, -0.4533078464169679, 0.054394025941858, 0.008396534691867, 0.0311771800241109, 0.0279994885855658, 0.1300370905272332, -0.1697438719233462, 0.0194122946442826, -0.0556868815669097]| 56.9963150024414062|      0.25000000|[4898, 326, 7, 333]                                                        |  | trying linear partial model with 16 points | iterate success | actual_k=1
      83|[0.0091214892048248, 0.0365342855676738, -0.083110687239624, -0.1733393637424017, 0.0587508814939922, 0.0558303810582464, 0.1320183672729968, 0.3257138780556754, 0.5161016485491111, -0.5988696120760124, 0.118968488935736, 0.0799263372798936, 0.3054794726833698, 0.4749598439982078, 0.6829827871967712, 0.7863829820184365, -0.5139531074411788, 0.0565051441344324, 0.0468995813990246, 0.0352907935455919, 0.0889821298171256, -0.1936407026040624, 0.02753274751468, 0.0209993505291894, -0.0139196623227996, 0.0118686656717089, 0.087114878380432, 0.0233715696979837, 0.0341569370537238, 0.0416844131608522, 0.0107981608922541, 0.0058916061400009, 0.0234071590907038, -0.0033092406783849, 0.2283428570859392, 0.1902367602153867, 0.0191532901324382, 0.0554731923827615, 0.2307004975309632, 0.4500616223405338, 0.6709858774261307, -0.4533078464169679, 0.054394025941858, 0.008396534691867, 0.0311771800241109, 0.0279994885855658, 0.1300370905272332, -0.1697438719233462, 0.0194122946442826, -0.0556868815669097]| 56.9963150024414062|      0.12500000|[4974, 331, 8, 339]                                                        |  | trying linear partial model with 16 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 31 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 47 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=1
