k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|13068.4841978150143404|      1.00000000|[0, 0, 0, 0]                                                               | 
     258|[-0.5416180983897934, 1.4737332753836718, -1.0508142447570865, 0.6872043320751123, -0.9388558128661819, 1.1238037030204477, -0.9836907635157599, 0.9111340180339543, -1.0875665710058906, 1.1065882608234623, -0.9730420320946466, 0.9489293226030411, -0.8440512660096626, 0.902402610073612, -1.017184653896895, 1.0232594590548905, -1.1249888869253462, 1.0869741793962056, -1.0839571183358994, 1.0512816097405544, -1.0618773925426375, 1.0423133640159765, -0.9300180233607537, 0.9423820296187454, -0.9446394580571649, 0.9703477474379362, -1.0329792748058995, 1.026279821869908, -1.0200341280852374, 1.0106827501377988, -0.9834166295422373, 0.9877855141896428, -0.7717773585883897, 0.8313599960864441, -1.0668878211319202, 1.0779802811394283, -1.1561248515393756, 1.0953840097703733, -0.996155499745727, 0.9890093503441973, -1.0043306395441216, 1.0083424120458844, -1.0983043817787856, 1.0711989931388008, -0.9921200475844945, 0.9836167973566879, -1.0087467709737927, 1.013334352780993, -0.9242262904163068, 0.9392486783029639, -0.8634213588939553, 0.909555592465161, -1.1215460566275157, 1.1028011448365511, -1.035688272379292, 1.006301769757561, -0.925743630868616, 0.9506474893864916, -0.9037053520235413, 0.934446992615313, -0.9377194069034648, 0.9625579875117888, -0.9299035210960316, 0.9511326546202981, -1.1449403232155992, 1.1161804616813105, -0.9376242886088514, 0.9319132978079718, -1.0114626092311556, 1.0276061919736472, -1.002141310685255, 0.991220602387111, -0.9953382121146196, 1.0019926094556493, -1.0879830927469458, 1.0643810723996239, -0.9624096939291146, 0.9621657002901464, -1.1296865972145014, 1.107342339735741, -0.9266454875929272, 0.9242984192474518, -0.9566518889054544, 0.9875578477226064, -1.0796412517084708, 1.0556800923809966, -1.1672282432204848, 1.1180444253129536, -1.0152615421051856, 0.9947955940006208, -1.0357082926788699, 1.0337431600180842, -0.9930109606623352, 0.9873785773863861, -0.756650658791674, 0.8225989120630697, -0.9246836647849621, 0.9719383964543844, -1.102308703648957, 1.0724920006183873]|  3.5697068940377021|      0.00006104|[37068, 5288, 52, 713]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     259|[-0.5416180983897934, 1.4737332753836718, -1.0508142447570865, 0.6872043320751123, -0.9388558128661819, 1.1238037030204477, -0.9836907635157599, 0.9111340180339543, -1.0875665710058906, 1.1065882608234623, -0.9730420320946466, 0.9489293226030411, -0.8440512660096626, 0.902402610073612, -1.017184653896895, 1.0232594590548905, -1.1249888869253462, 1.0869741793962056, -1.0839571183358994, 1.0512816097405544, -1.0618773925426375, 1.0423133640159765, -0.9300180233607537, 0.9423820296187454, -0.9446394580571649, 0.9703477474379362, -1.0329792748058995, 1.026279821869908, -1.0200341280852374, 1.0106827501377988, -0.9834166295422373, 0.9877855141896428, -0.7717773585883897, 0.8313599960864441, -1.0668878211319202, 1.0779802811394283, -1.1561248515393756, 1.0953840097703733, -0.996155499745727, 0.9890093503441973, -1.0043306395441216, 1.0083424120458844, -1.0983043817787856, 1.0711989931388008, -0.9921200475844945, 0.9836167973566879, -1.0087467709737927, 1.013334352780993, -0.9242262904163068, 0.9392486783029639, -0.8634213588939553, 0.909555592465161, -1.1215460566275157, 1.1028011448365511, -1.035688272379292, 1.006301769757561, -0.925743630868616, 0.9506474893864916, -0.9037053520235413, 0.934446992615313, -0.9377194069034648, 0.9625579875117888, -0.9299035210960316, 0.9511326546202981, -1.1449403232155992, 1.1161804616813105, -0.9376242886088514, 0.9319132978079718, -1.0114626092311556, 1.0276061919736472, -1.002141310685255, 0.991220602387111, -0.9953382121146196, 1.0019926094556493, -1.0879830927469458, 1.0643810723996239, -0.9624096939291146, 0.9621657002901464, -1.1296865972145014, 1.107342339735741, -0.9266454875929272, 0.9242984192474518, -0.9566518889054544, 0.9875578477226064, -1.0796412517084708, 1.0556800923809966, -1.1672282432204848, 1.1180444253129536, -1.0152615421051856, 0.9947955940006208, -1.0357082926788699, 1.0337431600180842, -0.9930109606623352, 0.9873785773863861, -0.756650658791674, 0.8225989120630697, -0.9246836647849621, 0.9719383964543844, -1.102308703648957, 1.0724920006183873]|  3.5697068940377021|      0.00003052|[37238, 5312, 54, 718]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     260|[-0.5416180983897934, 1.4737332753836718, -1.0508142447570865, 0.6872043320751123, -0.9388558128661819, 1.1238037030204477, -0.9836907635157599, 0.9111340180339543, -1.0875665710058906, 1.1065882608234623, -0.9730420320946466, 0.9489293226030411, -0.8440512660096626, 0.902402610073612, -1.017184653896895, 1.0232594590548905, -1.1249888869253462, 1.0869741793962056, -1.0839571183358994, 1.0512816097405544, -1.0618773925426375, 1.0423133640159765, -0.9300180233607537, 0.9423820296187454, -0.9446394580571649, 0.9703477474379362, -1.0329792748058995, 1.026279821869908, -1.0200341280852374, 1.0106827501377988, -0.9834166295422373, 0.9877855141896428, -0.7717773585883897, 0.8313599960864441, -1.0668878211319202, 1.0779802811394283, -1.1561248515393756, 1.0953840097703733, -0.996155499745727, 0.9890093503441973, -1.0043306395441216, 1.0083424120458844, -1.0983043817787856, 1.0711989931388008, -0.9921200475844945, 0.9836167973566879, -1.0087467709737927, 1.013334352780993, -0.9242262904163068, 0.9392486783029639, -0.8634213588939553, 0.909555592465161, -1.1215460566275157, 1.1028011448365511, -1.035688272379292, 1.006301769757561, -0.925743630868616, 0.9506474893864916, -0.9037053520235413, 0.934446992615313, -0.9377194069034648, 0.9625579875117888, -0.9299035210960316, 0.9511326546202981, -1.1449403232155992, 1.1161804616813105, -0.9376242886088514, 0.9319132978079718, -1.0114626092311556, 1.0276061919736472, -1.002141310685255, 0.991220602387111, -0.9953382121146196, 1.0019926094556493, -1.0879830927469458, 1.0643810723996239, -0.9624096939291146, 0.9621657002901464, -1.1296865972145014, 1.107342339735741, -0.9266454875929272, 0.9242984192474518, -0.9566518889054544, 0.9875578477226064, -1.0796412517084708, 1.0556800923809966, -1.1672282432204848, 1.1180444253129536, -1.0152615421051856, 0.9947955940006208, -1.0357082926788699, 1.0337431600180842, -0.9930109606623352, 0.9873785773863861, -0.756650658791674, 0.8225989120630697, -0.9246836647849621, 0.9719383964543844, -1.102308703648957, 1.0724920006183873]|  3.5697068940377021|      0.00001526|[37407, 5336, 54, 721]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     261|[-0.5416203583921105, 1.4737337007027305, -1.050813889047749, 0.6872026052355117, -0.9388562984783413, 1.1238036308199557, -0.9836914566722201, 0.9111351504396408, -1.0875684260662535, 1.1065866311955872, -0.9730434884788732, 0.9489285886800046, -0.8440525577770762, 0.9024027687667152, -1.017184094714991, 1.0232595707646162, -1.1249899062874398, 1.086971777601815, -1.0839573684654813, 1.051282871670892, -1.0618800686199557, 1.0423164289236813, -0.9300195716963867, 0.9423799887837037, -0.9446392427142203, 0.9703460867573434, -1.0329808017059972, 1.026279562026534, -1.0200332778722385, 1.010682466887755, -0.983415257149422, 0.9877887835569421, -0.7717775552693812, 0.8313600884236027, -1.0668857039002237, 1.07798243936479, -1.156123938093485, 1.0953839512442392, -0.9961553027551352, 0.9890097382874878, -1.0043303652447633, 1.008341928405403, -1.098305262081189, 1.0711981597333586, -0.9921175496771653, 0.9836182989343005, -1.008747408806395, 1.0133350101269767, -0.9242261928532484, 0.9392484158640472, -0.863419394082082, 0.9095553248758698, -1.1215457746925745, 1.1027963370059746, -1.035686983553253, 1.0063017414844957, -0.9257455493187845, 0.9506459232916697, -0.9037044525023123, 0.9344469533276852, -0.937722189240524, 0.9625534358389312, -0.9299016662135089, 0.951131893365129, -1.1449412959788219, 1.1161784945444866, -0.9376256821903572, 0.931914248561509, -1.0114636081681916, 1.0276076613852718, -1.0021434496062473, 0.9912201828116801, -0.9953354160480605, 1.0019927744099772, -1.0879836472588984, 1.064380919401871, -0.9624093562460573, 0.9621666450483075, -1.129686875461445, 1.1073415212780866, -0.9266465927761279, 0.9242967713054899, -0.9566522207066679, 0.9875572338567811, -1.0796421406890129, 1.055676729916847, -1.1672282452590075, 1.1180435024398971, -1.0152626891346952, 0.9947942472774134, -1.035706703915307, 1.0337437292894072, -0.9930108457640582, 0.9873774059123582, -0.7566484217873456, 0.8225987509911041, -0.9246873296658481, 0.9719373033969841, -1.1023076866257406, 1.0724910245347887]|  3.5697050094604492|      0.00003052|[37519, 5352, 54, 723]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     262|[-0.5416203583921105, 1.4737337007027305, -1.050813889047749, 0.6872026052355117, -0.9388562984783413, 1.1238036308199557, -0.9836914566722201, 0.9111351504396408, -1.0875684260662535, 1.1065866311955872, -0.9730434884788732, 0.9489285886800046, -0.8440525577770762, 0.9024027687667152, -1.017184094714991, 1.0232595707646162, -1.1249899062874398, 1.086971777601815, -1.0839573684654813, 1.051282871670892, -1.0618800686199557, 1.0423164289236813, -0.9300195716963867, 0.9423799887837037, -0.9446392427142203, 0.9703460867573434, -1.0329808017059972, 1.026279562026534, -1.0200332778722385, 1.010682466887755, -0.983415257149422, 0.9877887835569421, -0.7717775552693812, 0.8313600884236027, -1.0668857039002237, 1.07798243936479, -1.156123938093485, 1.0953839512442392, -0.9961553027551352, 0.9890097382874878, -1.0043303652447633, 1.008341928405403, -1.098305262081189, 1.0711981597333586, -0.9921175496771653, 0.9836182989343005, -1.008747408806395, 1.0133350101269767, -0.9242261928532484, 0.9392484158640472, -0.863419394082082, 0.9095553248758698, -1.1215457746925745, 1.1027963370059746, -1.035686983553253, 1.0063017414844957, -0.9257455493187845, 0.9506459232916697, -0.9037044525023123, 0.9344469533276852, -0.937722189240524, 0.9625534358389312, -0.9299016662135089, 0.951131893365129, -1.1449412959788219, 1.1161784945444866, -0.9376256821903572, 0.931914248561509, -1.0114636081681916, 1.0276076613852718, -1.0021434496062473, 0.9912201828116801, -0.9953354160480605, 1.0019927744099772, -1.0879836472588984, 1.064380919401871, -0.9624093562460573, 0.9621666450483075, -1.129686875461445, 1.1073415212780866, -0.9266465927761279, 0.9242967713054899, -0.9566522207066679, 0.9875572338567811, -1.0796421406890129, 1.055676729916847, -1.1672282452590075, 1.1180435024398971, -1.0152626891346952, 0.9947942472774134, -1.035706703915307, 1.0337437292894072, -0.9930108457640582, 0.9873774059123582, -0.7566484217873456, 0.8225987509911041, -0.9246873296658481, 0.9719373033969841, -1.1023076866257406, 1.0724910245347887]|  3.5697050094604492|      0.00001526|[37687, 5376, 54, 726]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     263|[-0.5416198562641884, 1.4737348653093747, -1.0508141708952452, 0.6872005155756182, -0.9388588323503723, 1.1238032317034787, -0.983691275692527, 0.9111337822623513, -1.0875677296368962, 1.1065884752497874, -0.97304256639084, 0.9489289799121328, -0.8440561395766512, 0.9023991777377958, -1.0171859896207236, 1.0232575212837935, -1.124991947686906, 1.086969782710795, -1.083955351966899, 1.0512849345347577, -1.0618808027285844, 1.042315809107011, -0.9300191327979939, 0.9423797027914556, -0.944639323968535, 0.9703462185068652, -1.0329825619106412, 1.0262788748397258, -1.0200327488971874, 1.0106814198757306, -0.9834190810697144, 0.9877876335166187, -0.7717770040227391, 0.8313581961150768, -1.0668872666227625, 1.077984769921941, -1.1561253449398063, 1.0953839550859334, -0.9961566610303471, 0.9890107971745085, -1.0043301754924359, 1.0083426079597733, -1.0983048663309471, 1.0711990834889322, -0.9921164966209364, 0.9836177063146389, -1.0087457477259516, 1.0133344155850939, -0.9242270290770004, 0.9392505249681776, -0.8634200012211609, 0.9095530459324764, -1.1215465640493834, 1.102794316609119, -1.035688719002149, 1.006299979280302, -0.925746436485774, 0.9506434449754355, -0.9037019274492841, 0.9344447976123829, -0.9377217946160995, 0.9625525086775294, -0.929904661586518, 0.9511341409104035, -1.1449436259095038, 1.1161792623342837, -0.9376255742399893, 0.9319132679476384, -1.0114638415460517, 1.0276097915110802, -1.0021434841323613, 0.991221248050007, -0.9953372168154594, 1.0019911803087227, -1.087983551700442, 1.0643788025688734, -0.9624110358423744, 0.9621688981096145, -1.129686794300305, 1.1073412857119, -0.9266461243516753, 0.9242963783316167, -0.9566530606022617, 0.9875591664922361, -1.0796420950235557, 1.0556768050984047, -1.167226972307557, 1.1180444709717114, -1.0152623297046126, 0.9947949304485091, -1.0357052462839804, 1.0337446319640264, -0.9930118473854679, 0.9873767851026429, -0.7566463076660851, 0.8226008805740805, -0.9246886277116695, 0.9719348198254545, -1.1023066642029429, 1.0724927090651473]|  3.5697031027639725|      0.00003052|[37799, 5392, 55, 729]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=8
     264|[-0.5416198562641884, 1.4737348653093747, -1.0508141708952452, 0.6872005155756182, -0.9388588323503723, 1.1238032317034787, -0.983691275692527, 0.9111337822623513, -1.0875677296368962, 1.1065884752497874, -0.97304256639084, 0.9489289799121328, -0.8440561395766512, 0.9023991777377958, -1.0171859896207236, 1.0232575212837935, -1.124991947686906, 1.086969782710795, -1.083955351966899, 1.0512849345347577, -1.0618808027285844, 1.042315809107011, -0.9300191327979939, 0.9423797027914556, -0.944639323968535, 0.9703462185068652, -1.0329825619106412, 1.0262788748397258, -1.0200327488971874, 1.0106814198757306, -0.9834190810697144, 0.9877876335166187, -0.7717770040227391, 0.8313581961150768, -1.0668872666227625, 1.077984769921941, -1.1561253449398063, 1.0953839550859334, -0.9961566610303471, 0.9890107971745085, -1.0043301754924359, 1.0083426079597733, -1.0983048663309471, 1.0711990834889322, -0.9921164966209364, 0.9836177063146389, -1.0087457477259516, 1.0133344155850939, -0.9242270290770004, 0.9392505249681776, -0.8634200012211609, 0.9095530459324764, -1.1215465640493834, 1.102794316609119, -1.035688719002149, 1.006299979280302, -0.925746436485774, 0.9506434449754355, -0.9037019274492841, 0.9344447976123829, -0.9377217946160995, 0.9625525086775294, -0.929904661586518, 0.9511341409104035, -1.1449436259095038, 1.1161792623342837, -0.9376255742399893, 0.9319132679476384, -1.0114638415460517, 1.0276097915110802, -1.0021434841323613, 0.991221248050007, -0.9953372168154594, 1.0019911803087227, -1.087983551700442, 1.0643788025688734, -0.9624110358423744, 0.9621688981096145, -1.129686794300305, 1.1073412857119, -0.9266461243516753, 0.9242963783316167, -0.9566530606022617, 0.9875591664922361, -1.0796420950235557, 1.0556768050984047, -1.167226972307557, 1.1180444709717114, -1.0152623297046126, 0.9947949304485091, -1.0357052462839804, 1.0337446319640264, -0.9930118473854679, 0.9873767851026429, -0.7566463076660851, 0.8226008805740805, -0.9246886277116695, 0.9719348198254545, -1.1023066642029429, 1.0724927090651473]|  3.5697031027639725|      0.00001526|[37968, 5416, 55, 732]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     265|[-0.5416186037123125, 1.4737346623502832, -1.0508177170890531, 0.6872033607343515, -0.9388588094105345, 1.1238024250607725, -0.9836904285499773, 0.9111345296038214, -1.087565918198569, 1.106590426415452, -0.973040578528764, 0.9489293522392619, -0.8440560918465574, 0.9023993335021182, -1.0171855323522703, 1.0232591306143437, -1.124988523374602, 1.0869695852252013, -1.083952179270228, 1.051284916187819, -1.0618817852910376, 1.042316033479659, -0.9300171578515743, 0.9423813071192797, -0.9446393788105747, 0.9703496439081276, -1.032982927768798, 1.0262833667946514, -1.02003153845817, 1.010681864346396, -0.983419741145161, 0.9877880537198177, -0.7717781974089234, 0.8313546262625472, -1.0668883377537954, 1.0779860183375427, -1.1561247046557857, 1.0953818528640438, -0.9961550707953429, 0.9890108137304745, -1.004329965519006, 1.0083412693686722, -1.0983063163006326, 1.0711993697729247, -0.9921159306680547, 0.9836198068368641, -1.0087474154698324, 1.0133352431569793, -0.9242263648181531, 0.9392500150781508, -0.863420481006834, 0.9095537083893119, -1.1215456480192292, 1.1027935862805078, -1.0356901753525338, 1.0063022758574522, -0.9257465039450838, 0.9506431988343921, -0.9037011718363752, 0.9344450773768154, -0.9377230593452829, 0.9625524147079415, -0.9299063523773575, 0.9511333335026938, -1.1449438115111892, 1.1161779236813578, -0.9376246510523236, 0.931912955864731, -1.0114664467655021, 1.027607090534576, -1.002142177483621, 0.9912224785036343, -0.9953373395660943, 1.0019937234887444, -1.0879827242997855, 1.064381745316534, -0.962410086009331, 0.9621685876319769, -1.1296875051705617, 1.1073420192883414, -0.9266459985790485, 0.9242947234518226, -0.9566542193568041, 0.9875577665097742, -1.0796435967773002, 1.055676724326113, -1.167226050060487, 1.118043211825107, -1.0152617098400067, 0.994792073238224, -1.0357026546476982, 1.0337442648908333, -0.9930100781893972, 0.9873745482958544, -0.7566446763388549, 0.8226016792371502, -0.9246897990193576, 0.9719345478110827, -1.1023063631626326, 1.0724914927389773]|  3.5697021484375000|      0.00003052|[38080, 5432, 55, 734]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     266|[-0.5416186037123125, 1.4737346623502832, -1.0508177170890531, 0.6872033607343515, -0.9388588094105345, 1.1238024250607725, -0.9836904285499773, 0.9111345296038214, -1.087565918198569, 1.106590426415452, -0.973040578528764, 0.9489293522392619, -0.8440560918465574, 0.9023993335021182, -1.0171855323522703, 1.0232591306143437, -1.124988523374602, 1.0869695852252013, -1.083952179270228, 1.051284916187819, -1.0618817852910376, 1.042316033479659, -0.9300171578515743, 0.9423813071192797, -0.9446393788105747, 0.9703496439081276, -1.032982927768798, 1.0262833667946514, -1.02003153845817, 1.010681864346396, -0.983419741145161, 0.9877880537198177, -0.7717781974089234, 0.8313546262625472, -1.0668883377537954, 1.0779860183375427, -1.1561247046557857, 1.0953818528640438, -0.9961550707953429, 0.9890108137304745, -1.004329965519006, 1.0083412693686722, -1.0983063163006326, 1.0711993697729247, -0.9921159306680547, 0.9836198068368641, -1.0087474154698324, 1.0133352431569793, -0.9242263648181531, 0.9392500150781508, -0.863420481006834, 0.9095537083893119, -1.1215456480192292, 1.1027935862805078, -1.0356901753525338, 1.0063022758574522, -0.9257465039450838, 0.9506431988343921, -0.9037011718363752, 0.9344450773768154, -0.9377230593452829, 0.9625524147079415, -0.9299063523773575, 0.9511333335026938, -1.1449438115111892, 1.1161779236813578, -0.9376246510523236, 0.931912955864731, -1.0114664467655021, 1.027607090534576, -1.002142177483621, 0.9912224785036343, -0.9953373395660943, 1.0019937234887444, -1.0879827242997855, 1.064381745316534, -0.962410086009331, 0.9621685876319769, -1.1296875051705617, 1.1073420192883414, -0.9266459985790485, 0.9242947234518226, -0.9566542193568041, 0.9875577665097742, -1.0796435967773002, 1.055676724326113, -1.167226050060487, 1.118043211825107, -1.0152617098400067, 0.994792073238224, -1.0357026546476982, 1.0337442648908333, -0.9930100781893972, 0.9873745482958544, -0.7566446763388549, 0.8226016792371502, -0.9246897990193576, 0.9719345478110827, -1.1023063631626326, 1.0724914927389773]|  3.5697021484375000|      0.00001526|[38248, 5456, 55, 737]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     267|[-0.5416175527923328, 1.4737372742190422, -1.0508161435071486, 0.6872027121684258, -0.9388583634077231, 1.123802823614251, -0.9836933443485203, 0.911134751147821, -1.087563686466615, 1.106590212318988, -0.973039322250813, 0.9489291675321176, -0.8440596682631064, 0.90239649968096, -1.0171860106927009, 1.0232585424198166, -1.124990752237629, 1.0869661395394266, -1.0839529571838793, 1.051283992285384, -1.0618844938519776, 1.0423165314005358, -0.9300183519762418, 0.942381384917886, -0.9446408296080503, 0.9703513467634929, -1.0329824578896036, 1.0262831052092838, -1.0200294612508278, 1.0106835992882708, -0.9834193822394555, 0.9877877899324495, -0.7717777075927866, 0.8313541648476096, -1.0668869474444647, 1.077985615030281, -1.1561252570034626, 1.095382123663565, -0.9961559442375805, 0.9890118645917716, -1.0043295312665705, 1.008339974224207, -1.0983050192582096, 1.0711993565745883, -0.9921161581478758, 0.9836196382697208, -1.0087499264903153, 1.0133339909846677, -0.9242285083650469, 0.9392493683535462, -0.8634206117019879, 0.9095565469134199, -1.1215442921336163, 1.1027943787309877, -1.0356891787669011, 1.0063049732545897, -0.9257489774881752, 0.9506418433375018, -0.9037013747293472, 0.9344478977613316, -0.9377213438016561, 0.962553057377629, -0.9299037767805268, 0.9511336774522093, -1.1449418807390945, 1.1161798363445556, -0.9376226017092395, 0.931915536399278, -1.0114687628369035, 1.02760886643262, -1.0021409969080164, 0.9912224663686293, -0.9953367334889307, 1.0019921013534019, -1.0879823389851002, 1.06438191670725, -0.962409188734615, 0.9621676996708254, -1.1296879284948844, 1.107341369712287, -0.9266455716021121, 0.9242952542101245, -0.9566508425516265, 0.9875583989938649, -1.0796430617836799, 1.0556763554059374, -1.1672244190923706, 1.1180439700031872, -1.0152619749179002, 0.9947938698609115, -1.0357012625865705, 1.0337456679865111, -0.9930104479886579, 0.9873721323983327, -0.7566448027051327, 0.8225997407010154, -0.9246900487601564, 0.9719319858624015, -1.1023040490011509, 1.0724920990364715]|  3.5697009563446045|      0.00003052|[38360, 5472, 55, 739]                                                     |  | trying linear partial model with 57 points | iterate success | actual_k=8
     268|[-0.5416175527923328, 1.4737372742190422, -1.0508161435071486, 0.6872027121684258, -0.9388583634077231, 1.123802823614251, -0.9836933443485203, 0.911134751147821, -1.087563686466615, 1.106590212318988, -0.973039322250813, 0.9489291675321176, -0.8440596682631064, 0.90239649968096, -1.0171860106927009, 1.0232585424198166, -1.124990752237629, 1.0869661395394266, -1.0839529571838793, 1.051283992285384, -1.0618844938519776, 1.0423165314005358, -0.9300183519762418, 0.942381384917886, -0.9446408296080503, 0.9703513467634929, -1.0329824578896036, 1.0262831052092838, -1.0200294612508278, 1.0106835992882708, -0.9834193822394555, 0.9877877899324495, -0.7717777075927866, 0.8313541648476096, -1.0668869474444647, 1.077985615030281, -1.1561252570034626, 1.095382123663565, -0.9961559442375805, 0.9890118645917716, -1.0043295312665705, 1.008339974224207, -1.0983050192582096, 1.0711993565745883, -0.9921161581478758, 0.9836196382697208, -1.0087499264903153, 1.0133339909846677, -0.9242285083650469, 0.9392493683535462, -0.8634206117019879, 0.9095565469134199, -1.1215442921336163, 1.1027943787309877, -1.0356891787669011, 1.0063049732545897, -0.9257489774881752, 0.9506418433375018, -0.9037013747293472, 0.9344478977613316, -0.9377213438016561, 0.962553057377629, -0.9299037767805268, 0.9511336774522093, -1.1449418807390945, 1.1161798363445556, -0.9376226017092395, 0.931915536399278, -1.0114687628369035, 1.02760886643262, -1.0021409969080164, 0.9912224663686293, -0.9953367334889307, 1.0019921013534019, -1.0879823389851002, 1.06438191670725, -0.962409188734615, 0.9621676996708254, -1.1296879284948844, 1.107341369712287, -0.9266455716021121, 0.9242952542101245, -0.9566508425516265, 0.9875583989938649, -1.0796430617836799, 1.0556763554059374, -1.1672244190923706, 1.1180439700031872, -1.0152619749179002, 0.9947938698609115, -1.0357012625865705, 1.0337456679865111, -0.9930104479886579, 0.9873721323983327, -0.7566448027051327, 0.8225997407010154, -0.9246900487601564, 0.9719319858624015, -1.1023040490011509, 1.0724920990364715]|  3.5697009563446045|      0.00001526|[38528, 5496, 55, 742]                                                     |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 113 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     269|[-0.5416175527923328, 1.4737372742190422, -1.0508161435071486, 0.6872027121684258, -0.9388583634077231, 1.123802823614251, -0.9836933443485203, 0.911134751147821, -1.087563686466615, 1.106590212318988, -0.973039322250813, 0.9489291675321176, -0.8440596682631064, 0.90239649968096, -1.0171860106927009, 1.0232585424198166, -1.124990752237629, 1.0869661395394266, -1.0839529571838793, 1.051283992285384, -1.0618844938519776, 1.0423165314005358, -0.9300183519762418, 0.942381384917886, -0.9446408296080503, 0.9703513467634929, -1.0329824578896036, 1.0262831052092838, -1.0200294612508278, 1.0106835992882708, -0.9834193822394555, 0.9877877899324495, -0.7717777075927866, 0.8313541648476096, -1.0668869474444647, 1.077985615030281, -1.1561252570034626, 1.095382123663565, -0.9961559442375805, 0.9890118645917716, -1.0043295312665705, 1.008339974224207, -1.0983050192582096, 1.0711993565745883, -0.9921161581478758, 0.9836196382697208, -1.0087499264903153, 1.0133339909846677, -0.9242285083650469, 0.9392493683535462, -0.8634206117019879, 0.9095565469134199, -1.1215442921336163, 1.1027943787309877, -1.0356891787669011, 1.0063049732545897, -0.9257489774881752, 0.9506418433375018, -0.9037013747293472, 0.9344478977613316, -0.9377213438016561, 0.962553057377629, -0.9299037767805268, 0.9511336774522093, -1.1449418807390945, 1.1161798363445556, -0.9376226017092395, 0.931915536399278, -1.0114687628369035, 1.02760886643262, -1.0021409969080164, 0.9912224663686293, -0.9953367334889307, 1.0019921013534019, -1.0879823389851002, 1.06438191670725, -0.962409188734615, 0.9621676996708254, -1.1296879284948844, 1.107341369712287, -0.9266455716021121, 0.9242952542101245, -0.9566508425516265, 0.9875583989938649, -1.0796430617836799, 1.0556763554059374, -1.1672244190923706, 1.1180439700031872, -1.0152619749179002, 0.9947938698609115, -1.0357012625865705, 1.0337456679865111, -0.9930104479886579, 0.9873721323983327, -0.7566448027051327, 0.8225997407010154, -0.9246900487601564, 0.9719319858624015, -1.1023040490011509, 1.0724920990364715]|  3.5697009563446045|      0.00000763|[38697, 5520, 56, 746]                                                     |  | trying linear partial model with 57 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 114 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
