k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[0.59890943, 0.02, 1.8879065342, 0.65307048, 0.02, 2.0015540314, 1.2984945382, 0.02, 2.1186983747, -0.02213199, 0.02, 2.1624089505, 1.2316544088, 0.02, 2.2192326991, 0.21848396, 0.02, 2.2813017168, 1.3346291866, 0.02, 2.3905781564, 4.5048024624, 0.02, 2.4884898463, 0.66080786, 0.02, 2.5593009792, 4.3888127085, 0.02, 2.7070427256, 0.2278337, 0.02, 2.9404572006, 0.23539976, 0.02, 2.9666835461, 0.7111142, 0.02, 3.1292868883, 0.20429975, 0.02, 3.2263243667, -0.06678414, 0.02, 3.2551733467, 1.3806399196, 0.02, 3.3801855937, 0.24162012, 0.02, 3.6695496058, 0.060181642, 0.02, 3.7220022968, 0.017306467, 0.02, 3.8312787364, 0.41562397, 0.02, 3.9589136179, 0.26297919, 0.02, 4.0524542502, 0.81885392, 0.02, 4.1748438626, 0.96523949, 0.02, 4.4309878371, 0.74388389, 0.02, 4.5594969301, 0.21356658, 0.02, 4.6014590829, 0.50271586, 0.02, 4.7046160419, 0.048972449, 0.02, 4.8007793087, 0.36839918, 0.02, 4.96862792, 0.16187806, 0.02, 5.3952431403, 0.28966782, 0.02, 5.4188468512, 0.097834734, 0.02, 2.5864015362, 0.0006819709, 0.02, 3.8618761395, 0.15545187, 0.02, 5.198545549]|484133.4482526386855170|      1.00000000|[0, 0, 0, 0]                                                               | 
     357|[0.4904766716713784, -0.0215470681765992, 1.482027119680427, 0.1740107391496283, 0.1722413144997811, 1.8477525204070027, 1.1871112493155758, -0.3071000009863512, 1.8152781721267792, 0.4413320572890651, -0.1635611692349922, 2.1014949421705253, 1.2490965062084858, -0.2463847523936615, 2.3257145956714416, 0.5653422207373334, -0.1270191577377974, 2.4168501737017847, 0.97939287200836, 0.3901037661985789, 2.3332604236627565, 4.374767527950671, 0.8590496715968263, 2.2737377037305597, 0.3545278590324131, 0.0243922708287453, 2.4886010199788386, 4.394628067796775, 1.0973823467702457, 2.850174133906534, 0.4421437463199019, -0.1560211303694551, 3.1148648731806245, 0.5295791609414996, -0.10035126500523, 2.8777277358995104, -0.1215334996998919, 0.1465997824612415, 2.97082359073218, 0.6182906605737134, -0.1878614064618307, 3.3033581180827136, -0.3485198838557795, 0.1127696993161843, 3.5425260930026696, 0.6829561585532963, 0.2417160352241432, 3.5081525590383578, 0.2433333279289218, -0.1313045278158292, 3.612330617663208, -0.4577587175459965, 0.2381773396317488, 3.858348442868589, 0.2818318843507266, -0.4708413616081557, 3.6470814029488654, -0.0246909288483148, 0.114869446513783, 3.8947760270146676, 0.4987869567346576, -0.1897571503149653, 4.249213321999265, 0.6534886667722675, 0.3346778845818207, 3.948617897740072, 0.5715788930640207, 0.3276432442252191, 4.424329715054753, 0.2852743796719241, 0.2188622374894731, 4.670016649977582, -0.2273464649319674, 0.1459434850495416, 4.559332885029022, -0.0389323355984369, 0.2239193596634394, 4.91140037972054, 0.0531421539386042, 0.0683055458703803, 4.800414493912932, 0.4125647673874679, -0.1776203149061509, 4.7704626365583715, 0.0281898990239176, 0.1332382584056165, 5.434305821708606, 0.0764066039734376, 0.2780780163623686, 5.673017992648633, -0.2765232936065171, 0.0560665611817501, 2.5750348607249967, -0.2839241661886077, 0.159619495947193, 3.9191942609603783, 0.1861857348531954, -0.2614943533707296, 5.30531157129255]|786.6414794921875000|      0.00195312|[42094, 14400, 2, 902]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     358|[0.4905027411778558, -0.0214863719789337, 1.4819715882276403, 0.1739080887767041, 0.1724635293422668, 1.8476821834316506, 1.1872938811075044, -0.307088344934982, 1.8156288209903775, 0.4413901316313053, -0.163462310895897, 2.1012529197413343, 1.2491936627864848, -0.2466287303145846, 2.325730726011082, 0.5652356923138949, -0.1268705149972866, 2.4171868947391424, 0.9794633876255305, 0.3900141568755297, 2.3331695664877268, 4.37518772858001, 0.8590083112168364, 2.2739992271874754, 0.3543618150233585, 0.0247671841326563, 2.4878207240008785, 4.394816246295316, 1.097208296439056, 2.850411996140464, 0.4420747364226109, -0.1558566928385618, 3.114664786909217, 0.5295635004830335, -0.1005600022553157, 2.877617921493414, -0.1215410394321499, 0.1467318462320248, 2.9706402575020547, 0.6185115786207833, -0.1878014218736652, 3.3033681611042236, -0.3488066305817802, 0.1128649878025587, 3.5422609608698714, 0.682904359891504, 0.2419657030226779, 3.5084799547760617, 0.2432591678861413, -0.1313286000419876, 3.612144381824628, -0.4578085452903256, 0.2380187360172735, 3.8581376620401495, 0.2816943031442596, -0.4709123987410505, 3.6469427562008736, -0.024751560489054, 0.1148859490744554, 3.894505639111694, 0.4984852562544522, -0.189870966597936, 4.249407092150624, 0.6535720787964552, 0.3347019093024058, 3.9485479968465835, 0.5716064097830871, 0.3275720198811783, 4.423954396491713, 0.2853928869877333, 0.2188177464704982, 4.6700640045318424, -0.22774301364546, 0.1463646875182064, 4.5589192203058, -0.0389009822483437, 0.2237624699451787, 4.911622055891368, 0.0531176413047687, 0.0681824739915619, 4.80046967766055, 0.4125562099875357, -0.1776905994552529, 4.770743394470735, 0.0282732293131752, 0.1331123923489574, 5.434388984134126, 0.0764113724372879, 0.2780678921019759, 5.672782120410925, -0.2766318820073881, 0.0561483097884514, 2.5751007426025283, -0.2840235264275464, 0.1592658839576514, 3.9193929938276626, 0.1860204280351908, -0.2616334751761777, 5.305275115872571]|786.1075439453125000|      0.00390625|[42188, 14432, 2, 904]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     359|[0.4911822261281342, -0.0213907326482663, 1.4817456218935507, 0.1740844381309202, 0.1729921838121797, 1.847492407850979, 1.187353452148664, -0.3069411072627761, 1.8163097858079664, 0.4415222288864822, -0.1628534305876414, 2.101013254612828, 1.2495863729571124, -0.2465257540309289, 2.325658942617157, 0.5652128166293494, -0.1266418291897904, 2.4179202560554445, 0.9793117035841313, 0.3898681115963871, 2.3329778005144424, 4.3757325087276895, 0.8589022552677154, 2.27396386174749, 0.3540320363978084, 0.0250046626963511, 2.4884722066403264, 4.394405438942501, 1.0970562502395835, 2.850085491945127, 0.4422364422216176, -0.1551577694426349, 3.114400519553724, 0.5284402330754971, -0.0997845151507442, 2.8768184818409783, -0.1215010003361022, 0.1464993568293017, 2.971025048885377, 0.6184102420146774, -0.1875248653016665, 3.303445836337874, -0.3485665898440958, 0.1129492022006182, 3.542036157014023, 0.682819077100167, 0.2417772787214577, 3.508268785670187, 0.2426157022581467, -0.1315982958809606, 3.6124311584754287, -0.4582718639441863, 0.2382577586590532, 3.858674102141219, 0.2816132242153814, -0.4706039605538899, 3.6465196101728004, -0.024940163384507, 0.1146747691475203, 3.8951271667608185, 0.4988357297873818, -0.1892251358462174, 4.249654135921913, 0.6531916057103438, 0.3342692886420505, 3.948429658833418, 0.5710356124947008, 0.3277699479685313, 4.423468460444015, 0.2851442158607672, 0.2185739251461065, 4.670067650415756, -0.2275366166759434, 0.1462658707755916, 4.559397160374856, -0.0387721399886673, 0.2236922624736991, 4.911057583856478, 0.0532122794383317, 0.0682656613139441, 4.8009643129008746, 0.4128061608750947, -0.1781115020434807, 4.7710393039539065, 0.0272562362145051, 0.1328830787965204, 5.43409895392708, 0.0763210851452617, 0.2782108846223178, 5.672460292454872, -0.2763377897503146, 0.0559941937228414, 2.5758447820103965, -0.2836624317605143, 0.1594448193274099, 3.9201074635882778, 0.1865668102162981, -0.2612969646122202, 5.305115751584444]|785.0208740234375000|      0.00781250|[42281, 14464, 2, 906]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     360|[0.4911822261281342, -0.0213907326482663, 1.4817456218935507, 0.1740844381309202, 0.1729921838121797, 1.847492407850979, 1.187353452148664, -0.3069411072627761, 1.8163097858079664, 0.4415222288864822, -0.1628534305876414, 2.101013254612828, 1.2495863729571124, -0.2465257540309289, 2.325658942617157, 0.5652128166293494, -0.1266418291897904, 2.4179202560554445, 0.9793117035841313, 0.3898681115963871, 2.3329778005144424, 4.3757325087276895, 0.8589022552677154, 2.27396386174749, 0.3540320363978084, 0.0250046626963511, 2.4884722066403264, 4.394405438942501, 1.0970562502395835, 2.850085491945127, 0.4422364422216176, -0.1551577694426349, 3.114400519553724, 0.5284402330754971, -0.0997845151507442, 2.8768184818409783, -0.1215010003361022, 0.1464993568293017, 2.971025048885377, 0.6184102420146774, -0.1875248653016665, 3.303445836337874, -0.3485665898440958, 0.1129492022006182, 3.542036157014023, 0.682819077100167, 0.2417772787214577, 3.508268785670187, 0.2426157022581467, -0.1315982958809606, 3.6124311584754287, -0.4582718639441863, 0.2382577586590532, 3.858674102141219, 0.2816132242153814, -0.4706039605538899, 3.6465196101728004, -0.024940163384507, 0.1146747691475203, 3.8951271667608185, 0.4988357297873818, -0.1892251358462174, 4.249654135921913, 0.6531916057103438, 0.3342692886420505, 3.948429658833418, 0.5710356124947008, 0.3277699479685313, 4.423468460444015, 0.2851442158607672, 0.2185739251461065, 4.670067650415756, -0.2275366166759434, 0.1462658707755916, 4.559397160374856, -0.0387721399886673, 0.2236922624736991, 4.911057583856478, 0.0532122794383317, 0.0682656613139441, 4.8009643129008746, 0.4128061608750947, -0.1781115020434807, 4.7710393039539065, 0.0272562362145051, 0.1328830787965204, 5.43409895392708, 0.0763210851452617, 0.2782108846223178, 5.672460292454872, -0.2763377897503146, 0.0559941937228414, 2.5758447820103965, -0.2836624317605143, 0.1594448193274099, 3.9201074635882778, 0.1865668102162981, -0.2612969646122202, 5.305115751584444]|785.0208740234375000|      0.00390625|[42420, 14512, 2, 909]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 94 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     361|[0.4916667960068077, -0.0207135010584638, 1.4819431500042572, 0.1742902333366775, 0.1727236652620582, 1.8468704163677643, 1.1872762766179568, -0.3074330531379554, 1.8167333709882425, 0.4415812409874055, -0.1629589622614932, 2.0999757264695074, 1.2493929109032191, -0.2459011495160472, 2.3252719593596134, 0.5645890646086881, -0.126646709636888, 2.4186756812175854, 0.979724621065983, 0.3898821830461651, 2.3329558921932785, 4.3760758497797605, 0.8587938243234645, 2.2737586283490705, 0.3533386795190284, 0.0244045216169674, 2.4869761400912638, 4.394485439056144, 1.097008640478743, 2.8498335482027244, 0.4425239239566308, -0.1546752554211444, 3.1143814310020734, 0.5278380971919884, -0.0998716750232677, 2.877052476103382, -0.1211360101320701, 0.1460331002572975, 2.970668410136775, 0.6183396091884598, -0.187734734907373, 3.303380191088456, -0.3482148470853075, 0.112766097073877, 3.541330128332101, 0.6832452588091579, 0.2414902690161728, 3.508554721588162, 0.2428631824310352, -0.131669266738583, 3.6124804205357433, -0.458086392115924, 0.2379872533797774, 3.858347353628065, 0.2817127745914572, -0.4706328101667568, 3.646445464007451, -0.0245917101511577, 0.1147207061322724, 3.894484820898562, 0.4989019144031477, -0.1894093071905796, 4.249466387215658, 0.6533752676702642, 0.3342056574312489, 3.9480658133103423, 0.5715675858742423, 0.3275461586530761, 4.424070004305614, 0.2849573197284833, 0.2188220565601133, 4.669992520127099, -0.2267955924733879, 0.1462475071516773, 4.559193235374942, -0.038614682198385, 0.2235711892947867, 4.911004532014489, 0.0532302898028403, 0.0677470989798594, 4.801432504789409, 0.4127838831821654, -0.1786238923251503, 4.770957113327077, 0.0274564547973622, 0.1335280670071947, 5.43406946182033, 0.076545012806902, 0.2778339682495107, 5.672216937322386, -0.2762885642597671, 0.0558545328563783, 2.5761190874175646, -0.2843944542956113, 0.1598707898188528, 3.920048650052433, 0.1871292549661261, -0.2610293007646169, 5.305256366602536]|784.6655273437500000|      0.00781250|[42515, 14544, 2, 911]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     362|[0.4916667960068077, -0.0207135010584638, 1.4819431500042572, 0.1742902333366775, 0.1727236652620582, 1.8468704163677643, 1.1872762766179568, -0.3074330531379554, 1.8167333709882425, 0.4415812409874055, -0.1629589622614932, 2.0999757264695074, 1.2493929109032191, -0.2459011495160472, 2.3252719593596134, 0.5645890646086881, -0.126646709636888, 2.4186756812175854, 0.979724621065983, 0.3898821830461651, 2.3329558921932785, 4.3760758497797605, 0.8587938243234645, 2.2737586283490705, 0.3533386795190284, 0.0244045216169674, 2.4869761400912638, 4.394485439056144, 1.097008640478743, 2.8498335482027244, 0.4425239239566308, -0.1546752554211444, 3.1143814310020734, 0.5278380971919884, -0.0998716750232677, 2.877052476103382, -0.1211360101320701, 0.1460331002572975, 2.970668410136775, 0.6183396091884598, -0.187734734907373, 3.303380191088456, -0.3482148470853075, 0.112766097073877, 3.541330128332101, 0.6832452588091579, 0.2414902690161728, 3.508554721588162, 0.2428631824310352, -0.131669266738583, 3.6124804205357433, -0.458086392115924, 0.2379872533797774, 3.858347353628065, 0.2817127745914572, -0.4706328101667568, 3.646445464007451, -0.0245917101511577, 0.1147207061322724, 3.894484820898562, 0.4989019144031477, -0.1894093071905796, 4.249466387215658, 0.6533752676702642, 0.3342056574312489, 3.9480658133103423, 0.5715675858742423, 0.3275461586530761, 4.424070004305614, 0.2849573197284833, 0.2188220565601133, 4.669992520127099, -0.2267955924733879, 0.1462475071516773, 4.559193235374942, -0.038614682198385, 0.2235711892947867, 4.911004532014489, 0.0532302898028403, 0.0677470989798594, 4.801432504789409, 0.4127838831821654, -0.1786238923251503, 4.770957113327077, 0.0274564547973622, 0.1335280670071947, 5.43406946182033, 0.076545012806902, 0.2778339682495107, 5.672216937322386, -0.2762885642597671, 0.0558545328563783, 2.5761190874175646, -0.2843944542956113, 0.1598707898188528, 3.920048650052433, 0.1871292549661261, -0.2610293007646169, 5.305256366602536]|784.6655273437500000|      0.00390625|[42655, 14592, 2, 914]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     363|[0.4912805174332434, -0.0203149321473218, 1.4820654699058529, 0.174324603422817, 0.1723536993679045, 1.8469615642094062, 1.1868700441216922, -0.307582725999566, 1.8171593115303895, 0.4415834064949453, -0.1626518442355215, 2.0996572999692327, 1.2494768831664804, -0.2455036857573474, 2.32486826259205, 0.5644692870906501, -0.1262543169078054, 2.4192096381871444, 0.9801014128830717, 0.3902051153226581, 2.332969308988665, 4.375660584479889, 0.8579343970254076, 2.2736532011786093, 0.3535668430291082, 0.0249902244964463, 2.4886790279135176, 4.39527427963778, 1.0972553790923014, 2.8500549890388793, 0.4426502628722491, -0.1552043387266822, 3.1146217251460824, 0.5277339518225297, -0.100180125120482, 2.8769035984912708, -0.1208585075794776, 0.1461025279875292, 2.9702142016790662, 0.6186168319706046, -0.1880224048726528, 3.3034697881759914, -0.3480494857253437, 0.1125750769665121, 3.5410318216092818, 0.6833481241945619, 0.241531551575788, 3.5084417001756547, 0.2429029946582885, -0.1316110791268949, 3.611871574266037, -0.4581115720075611, 0.2378953145407758, 3.857868800254804, 0.2816170032141153, -0.4706979129408762, 3.6468075667035236, -0.0243721720624925, 0.1143989738174679, 3.8944801783786454, 0.4991048364270819, -0.1893748492331253, 4.250445476114437, 0.6531729029227112, 0.3341734494918523, 3.9487497952124033, 0.5718824910794965, 0.3279863525647481, 4.42375853548803, 0.2850867833098469, 0.2184522723029456, 4.669838449325331, -0.2268315160120742, 0.1471197625589266, 4.559008855712539, -0.0385940984225159, 0.2231648306046957, 4.911398251642587, 0.05321093181988, 0.0676068915178547, 4.8007834298824195, 0.4131759376583137, -0.1788279209401682, 4.770372684827185, 0.026959491680064, 0.1335305575767514, 5.433714108771329, 0.0767127444948283, 0.2774167972275391, 5.672069422569453, -0.2758370201503523, 0.0562940072619864, 2.5764550563785034, -0.2839730828131048, 0.1603969194866357, 3.9200629083785516, 0.187385741493125, -0.2614568678648337, 5.305745304152062]|783.5319824218750000|      0.00781250|[42750, 14624, 2, 916]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     364|[0.4912805174332434, -0.0203149321473218, 1.4820654699058529, 0.174324603422817, 0.1723536993679045, 1.8469615642094062, 1.1868700441216922, -0.307582725999566, 1.8171593115303895, 0.4415834064949453, -0.1626518442355215, 2.0996572999692327, 1.2494768831664804, -0.2455036857573474, 2.32486826259205, 0.5644692870906501, -0.1262543169078054, 2.4192096381871444, 0.9801014128830717, 0.3902051153226581, 2.332969308988665, 4.375660584479889, 0.8579343970254076, 2.2736532011786093, 0.3535668430291082, 0.0249902244964463, 2.4886790279135176, 4.39527427963778, 1.0972553790923014, 2.8500549890388793, 0.4426502628722491, -0.1552043387266822, 3.1146217251460824, 0.5277339518225297, -0.100180125120482, 2.8769035984912708, -0.1208585075794776, 0.1461025279875292, 2.9702142016790662, 0.6186168319706046, -0.1880224048726528, 3.3034697881759914, -0.3480494857253437, 0.1125750769665121, 3.5410318216092818, 0.6833481241945619, 0.241531551575788, 3.5084417001756547, 0.2429029946582885, -0.1316110791268949, 3.611871574266037, -0.4581115720075611, 0.2378953145407758, 3.857868800254804, 0.2816170032141153, -0.4706979129408762, 3.6468075667035236, -0.0243721720624925, 0.1143989738174679, 3.8944801783786454, 0.4991048364270819, -0.1893748492331253, 4.250445476114437, 0.6531729029227112, 0.3341734494918523, 3.9487497952124033, 0.5718824910794965, 0.3279863525647481, 4.42375853548803, 0.2850867833098469, 0.2184522723029456, 4.669838449325331, -0.2268315160120742, 0.1471197625589266, 4.559008855712539, -0.0385940984225159, 0.2231648306046957, 4.911398251642587, 0.05321093181988, 0.0676068915178547, 4.8007834298824195, 0.4131759376583137, -0.1788279209401682, 4.770372684827185, 0.026959491680064, 0.1335305575767514, 5.433714108771329, 0.0767127444948283, 0.2774167972275391, 5.672069422569453, -0.2758370201503523, 0.0562940072619864, 2.5764550563785034, -0.2839730828131048, 0.1603969194866357, 3.9200629083785516, 0.187385741493125, -0.2614568678648337, 5.305745304152062]|783.5319824218750000|      0.00390625|[42891, 14672, 2, 919]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     365|[0.4912805174332434, -0.0203149321473218, 1.4820654699058529, 0.174324603422817, 0.1723536993679045, 1.8469615642094062, 1.1868700441216922, -0.307582725999566, 1.8171593115303895, 0.4415834064949453, -0.1626518442355215, 2.0996572999692327, 1.2494768831664804, -0.2455036857573474, 2.32486826259205, 0.5644692870906501, -0.1262543169078054, 2.4192096381871444, 0.9801014128830717, 0.3902051153226581, 2.332969308988665, 4.375660584479889, 0.8579343970254076, 2.2736532011786093, 0.3535668430291082, 0.0249902244964463, 2.4886790279135176, 4.39527427963778, 1.0972553790923014, 2.8500549890388793, 0.4426502628722491, -0.1552043387266822, 3.1146217251460824, 0.5277339518225297, -0.100180125120482, 2.8769035984912708, -0.1208585075794776, 0.1461025279875292, 2.9702142016790662, 0.6186168319706046, -0.1880224048726528, 3.3034697881759914, -0.3480494857253437, 0.1125750769665121, 3.5410318216092818, 0.6833481241945619, 0.241531551575788, 3.5084417001756547, 0.2429029946582885, -0.1316110791268949, 3.611871574266037, -0.4581115720075611, 0.2378953145407758, 3.857868800254804, 0.2816170032141153, -0.4706979129408762, 3.6468075667035236, -0.0243721720624925, 0.1143989738174679, 3.8944801783786454, 0.4991048364270819, -0.1893748492331253, 4.250445476114437, 0.6531729029227112, 0.3341734494918523, 3.9487497952124033, 0.5718824910794965, 0.3279863525647481, 4.42375853548803, 0.2850867833098469, 0.2184522723029456, 4.669838449325331, -0.2268315160120742, 0.1471197625589266, 4.559008855712539, -0.0385940984225159, 0.2231648306046957, 4.911398251642587, 0.05321093181988, 0.0676068915178547, 4.8007834298824195, 0.4131759376583137, -0.1788279209401682, 4.770372684827185, 0.026959491680064, 0.1335305575767514, 5.433714108771329, 0.0767127444948283, 0.2774167972275391, 5.672069422569453, -0.2758370201503523, 0.0562940072619864, 2.5764550563785034, -0.2839730828131048, 0.1603969194866357, 3.9200629083785516, 0.187385741493125, -0.2614568678648337, 5.305745304152062]|783.5319824218750000|      0.00195312|[43030, 14720, 2, 922]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 95 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
     366|[0.4910672904170498, -0.0204461506232829, 1.4818767830545714, 0.1745856251770154, 0.1721555650511847, 1.8467388275894618, 1.1866834703662512, -0.3079605986992408, 1.8172471822457565, 0.4413842695646462, -0.1627342254448009, 2.099583977148155, 1.2495267397579293, -0.2452866801687832, 2.3245958060310103, 0.564709178524872, -0.1261526471155537, 2.4190283229412897, 0.9800792841106749, 0.3902309058311259, 2.332936454995812, 4.375691399340978, 0.8575930792539392, 2.273629452905033, 0.3533347878176553, 0.0249362385338416, 2.487827383075315, 4.395299906593065, 1.097358338087015, 2.850098605627832, 0.4425266987416438, -0.1551014602575338, 3.1146037178503834, 0.5276391863385608, -0.0999970221460576, 2.8766106446740345, -0.1209645635248061, 0.1461094658861039, 2.970008541133812, 0.6186339722252625, -0.1881702283133773, 3.303286821293805, -0.3477361016381748, 0.112471751730674, 3.541216147099014, 0.6833785457968014, 0.2415076332411232, 3.5085650383066893, 0.2428562100185547, -0.1316400809528882, 3.611997789989373, -0.4581656539124721, 0.2379631710662023, 3.8577484137532023, 0.2814752480409452, -0.470435568058161, 3.6469107891941444, -0.0240300860514011, 0.1143030138919294, 3.8943386381987453, 0.4990008454840932, -0.1892166529840655, 4.250883379298869, 0.6530616901337508, 0.3341966811419308, 3.948718658970661, 0.5719855589767173, 0.3278776866553351, 4.423937442602718, 0.2850126269248875, 0.2183436183177856, 4.66979798334604, -0.2270335087975776, 0.1468265131418984, 4.558860421492965, -0.0386871612115699, 0.2231319781723113, 4.911426715070584, 0.0535023304938903, 0.0674153065389535, 4.800428651709145, 0.413058476399231, -0.1787733726327655, 4.77047811544339, 0.0265571784049726, 0.1337046812947742, 5.433577565030116, 0.0765484937772276, 0.2778433699879196, 5.672254292313196, -0.2758439055715466, 0.055889244961683, 2.5764439159602306, -0.2839028484741815, 0.1602455179898713, 3.9200853323178446, 0.1873437519389298, -0.2612684815878442, 5.305547930103261]|782.6556396484375000|      0.00390625|[43124, 14752, 2, 924]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     367|[0.4903293129051577, -0.0199994531687712, 1.4817939815071988, 0.174720144901184, 0.1720883166817197, 1.8465686848572846, 1.1864836982124352, -0.3083661671065086, 1.8173491313329546, 0.4410878063299354, -0.1626551616798651, 2.0996595574404946, 1.2493620256153388, -0.24535244829103, 2.3242359905241887, 0.5648223053003314, -0.1251408333989067, 2.4193280552008423, 0.9801761593622339, 0.390644810389752, 2.332501899073832, 4.375923169993378, 0.8570163123069202, 2.2738672158096547, 0.353420566405902, 0.0243521946251949, 2.4874467347570888, 4.394908519651437, 1.0979048774111309, 2.8492976601574864, 0.4421926122936051, -0.1544893590132524, 3.1139254734815704, 0.5273606715945983, -0.0997909671589141, 2.8763936945202424, -0.1206241694824917, 0.145781695613217, 2.9704192588232607, 0.6189344071775575, -0.1880892412803435, 3.3029699236263412, -0.3476342534633315, 0.111968631823584, 3.540958962486768, 0.6833215507441434, 0.2411286068183139, 3.5084652780922925, 0.2426644154295478, -0.1314927608546554, 3.6121342509275025, -0.4582399075116749, 0.2381958692480428, 3.8579817700874157, 0.2818597673056601, -0.4711482844185901, 3.646980609351688, -0.0238443357803896, 0.1143098001800009, 3.8940345053242327, 0.4996040754322305, -0.1898052537459389, 4.250966499540224, 0.652827560543817, 0.3338567725259051, 3.948828253248663, 0.572295042033662, 0.3277041297959159, 4.424346607023603, 0.2856088307639618, 0.2182081749529216, 4.669745883336658, -0.2271680367233053, 0.1472255998353698, 4.559328477393143, -0.0386544762596751, 0.2234169775168509, 4.9114273462422915, 0.0534057963840759, 0.0678150232721454, 4.800134229230645, 0.4131971916222324, -0.1782696310490874, 4.770155548678541, 0.0256834640477104, 0.133280346272375, 5.4332716562754175, 0.0763426141181602, 0.2770577710146674, 5.671946530405474, -0.274910231812713, 0.0553611451715909, 2.5765589891127965, -0.2842725741311127, 0.1605609140357503, 3.919975705252402, 0.188413555136181, -0.2617632688228029, 5.305432707109928]|781.5825195312500000|      0.00781250|[43219, 14784, 2, 926]                                                     |  | trying linear partial model with 49 points | iterate success | actual_k=16
     368|[0.4903293129051577, -0.0199994531687712, 1.4817939815071988, 0.174720144901184, 0.1720883166817197, 1.8465686848572846, 1.1864836982124352, -0.3083661671065086, 1.8173491313329546, 0.4410878063299354, -0.1626551616798651, 2.0996595574404946, 1.2493620256153388, -0.24535244829103, 2.3242359905241887, 0.5648223053003314, -0.1251408333989067, 2.4193280552008423, 0.9801761593622339, 0.390644810389752, 2.332501899073832, 4.375923169993378, 0.8570163123069202, 2.2738672158096547, 0.353420566405902, 0.0243521946251949, 2.4874467347570888, 4.394908519651437, 1.0979048774111309, 2.8492976601574864, 0.4421926122936051, -0.1544893590132524, 3.1139254734815704, 0.5273606715945983, -0.0997909671589141, 2.8763936945202424, -0.1206241694824917, 0.145781695613217, 2.9704192588232607, 0.6189344071775575, -0.1880892412803435, 3.3029699236263412, -0.3476342534633315, 0.111968631823584, 3.540958962486768, 0.6833215507441434, 0.2411286068183139, 3.5084652780922925, 0.2426644154295478, -0.1314927608546554, 3.6121342509275025, -0.4582399075116749, 0.2381958692480428, 3.8579817700874157, 0.2818597673056601, -0.4711482844185901, 3.646980609351688, -0.0238443357803896, 0.1143098001800009, 3.8940345053242327, 0.4996040754322305, -0.1898052537459389, 4.250966499540224, 0.652827560543817, 0.3338567725259051, 3.948828253248663, 0.572295042033662, 0.3277041297959159, 4.424346607023603, 0.2856088307639618, 0.2182081749529216, 4.669745883336658, -0.2271680367233053, 0.1472255998353698, 4.559328477393143, -0.0386544762596751, 0.2234169775168509, 4.9114273462422915, 0.0534057963840759, 0.0678150232721454, 4.800134229230645, 0.4131971916222324, -0.1782696310490874, 4.770155548678541, 0.0256834640477104, 0.133280346272375, 5.4332716562754175, 0.0763426141181602, 0.2770577710146674, 5.671946530405474, -0.274910231812713, 0.0553611451715909, 2.5765589891127965, -0.2842725741311127, 0.1605609140357503, 3.919975705252402, 0.188413555136181, -0.2617632688228029, 5.305432707109928]|781.5825195312500000|      0.00390625|[43359, 14832, 2, 929]                                                     |  | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 96 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=16
