k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8, -0.8, 1.2, -1.2, 0.8]|1687370.1489277461078018|      1.00000000|[0, 0, 0, 0]                                                               | 
     446|[-0.6879920053440617, -0.1678868343221784, -1.0230190585223826, -1.1782498838768762, -0.8253431220087086, -0.9673220144652471, -1.1384554811081187, -0.9225338235837667, -0.9754075700171922, -1.018800775961555, -0.9070186152857225, -1.0684891356251736, -1.017148038316156, -0.9640181817766388, -1.0443693194494428, -0.9638515901626604, -1.0429189617254884, -0.951214399849709, -1.0356834406883293, -0.9732836769559267, -0.7377505044299498, -1.133358904789304, -1.023092597428344, -0.9624540162902743, -0.7862975904839204, -1.136280330281237, -0.9959695343217638, -0.9694641663404673, -1.0706353664623798, -0.9345714994680585, -1.0139148839807972, -1.0035663501677732, -1.0194687902470365, -0.9517642620960686, -1.0449652145464121, -0.9953217611243623, -0.95648311212295, -1.009007560540005, -1.046085044099512, -0.9692176702375371, -0.9170385636639246, -1.0675066785737513, -1.0246280834080261, -0.9422967958927597, -1.0684587165343573, -0.9513365328291697, -0.9853510298158763, -1.0195901678026547, -1.0293932040223137, -0.942966069528969, -1.0466810752569744, -0.9831394515319837, -0.7351144635008859, -1.1214486192435784, -1.0308483690832604, -0.9841703120541243, -0.843638488899733, -1.1001911735292627, -1.0158867981644513, -0.9788182613299032, -0.8208624520048576, -1.1147383356380265, -1.0237024967381725, -0.9462631523918366, -1.0631388885315796, -0.9469122840909199, -1.030280300454933, -0.9766211123202058, -1.0375600426637952, -0.9482711023680245, -1.031084335204527, -0.9915745092116787, -0.7737141539854214, -1.1165742848849378, -1.045420296889954, -0.9383244067153638, -1.0499326487881488, -0.9620309841050508, -1.044084474936453, -0.9543977660588014, -0.9764452730105648, -1.038467972763497, -1.0192346011949955, -0.9453717029254319, -1.0625055726983497, -0.968316538479841, -0.9957279793569854, -0.994250901717474, -1.036462256871856, -0.9586239751178222, -0.7616845878089888, -1.1400931966505972, -1.0229092103854631, -0.9258716323345576, -1.0626098660971628, -0.9820233372850856, -0.8711112085483258, -1.0727214214798901, -1.0377888654567566, -0.9463248195031719]| 15.6896896362304688|      0.01562500|[57089, 0, 0, 892]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     447|[-0.6879920053440617, -0.1678868343221784, -1.0230190585223826, -1.1782498838768762, -0.8253431220087086, -0.9673220144652471, -1.1384554811081187, -0.9225338235837667, -0.9754075700171922, -1.018800775961555, -0.9070186152857225, -1.0684891356251736, -1.017148038316156, -0.9640181817766388, -1.0443693194494428, -0.9638515901626604, -1.0429189617254884, -0.951214399849709, -1.0356834406883293, -0.9732836769559267, -0.7377505044299498, -1.133358904789304, -1.023092597428344, -0.9624540162902743, -0.7862975904839204, -1.136280330281237, -0.9959695343217638, -0.9694641663404673, -1.0706353664623798, -0.9345714994680585, -1.0139148839807972, -1.0035663501677732, -1.0194687902470365, -0.9517642620960686, -1.0449652145464121, -0.9953217611243623, -0.95648311212295, -1.009007560540005, -1.046085044099512, -0.9692176702375371, -0.9170385636639246, -1.0675066785737513, -1.0246280834080261, -0.9422967958927597, -1.0684587165343573, -0.9513365328291697, -0.9853510298158763, -1.0195901678026547, -1.0293932040223137, -0.942966069528969, -1.0466810752569744, -0.9831394515319837, -0.7351144635008859, -1.1214486192435784, -1.0308483690832604, -0.9841703120541243, -0.843638488899733, -1.1001911735292627, -1.0158867981644513, -0.9788182613299032, -0.8208624520048576, -1.1147383356380265, -1.0237024967381725, -0.9462631523918366, -1.0631388885315796, -0.9469122840909199, -1.030280300454933, -0.9766211123202058, -1.0375600426637952, -0.9482711023680245, -1.031084335204527, -0.9915745092116787, -0.7737141539854214, -1.1165742848849378, -1.045420296889954, -0.9383244067153638, -1.0499326487881488, -0.9620309841050508, -1.044084474936453, -0.9543977660588014, -0.9764452730105648, -1.038467972763497, -1.0192346011949955, -0.9453717029254319, -1.0625055726983497, -0.968316538479841, -0.9957279793569854, -0.994250901717474, -1.036462256871856, -0.9586239751178222, -0.7616845878089888, -1.1400931966505972, -1.0229092103854631, -0.9258716323345576, -1.0626098660971628, -0.9820233372850856, -0.8711112085483258, -1.0727214214798901, -1.0377888654567566, -0.9463248195031719]| 15.6896896362304688|      0.00781250|[57217, 0, 0, 894]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     448|[-0.6897363001760343, -0.1681193799564697, -1.0227870221019513, -1.178725704057866, -0.8258887160657126, -0.9679408892406667, -1.1380311078172172, -0.9228384933972275, -0.9749267908481685, -1.0181060853657042, -0.906821965818811, -1.0688752896386968, -1.0180198898448538, -0.9659318238081108, -1.0448561614182768, -0.9649972331692867, -1.0441531486374158, -0.9518085901051796, -1.0356428097420702, -0.9735634949532276, -0.7382033029724706, -1.1335706964097487, -1.023207436721701, -0.9633900034265233, -0.7859065916690096, -1.1358588068051714, -0.9974055491547321, -0.9677540627839857, -1.0705610130494294, -0.9345809308984228, -1.0131004366643224, -1.003835450746119, -1.0201121043993437, -0.9527053558307498, -1.0432416594998086, -0.9961408181943882, -0.9565869187595967, -1.009240857457909, -1.0461552201760913, -0.9704594665104787, -0.9165007375459728, -1.0689077636602142, -1.024196011749221, -0.9419949352955567, -1.0675639116274827, -0.9514506878277421, -0.9843066669372992, -1.0203119090516963, -1.029089501325496, -0.9424465756426097, -1.0455510143609026, -0.983406015592662, -0.7363993248025731, -1.1210851873034897, -1.0300880194801452, -0.9843292875014062, -0.8431431544686312, -1.1000083186946448, -1.0159414318270787, -0.9791733863145967, -0.8216133453903222, -1.1167000587405154, -1.0225555871168783, -0.9461168409352327, -1.0628513076301322, -0.9476854226332189, -1.0302536824339938, -0.9773811202201304, -1.0380624459703047, -0.9488822302796768, -1.030837085932794, -0.9907304323567712, -0.7745356231920777, -1.1164625719929813, -1.0458374142258968, -0.9380927788562352, -1.0492127565759557, -0.9629080535454472, -1.0426089466935524, -0.9543413250897259, -0.9758190488308353, -1.0378441826357205, -1.0172140519162498, -0.9452081555463271, -1.062336008511341, -0.9690003937952575, -0.9959027994460362, -0.99531369221834, -1.0365703933770416, -0.959640807876808, -0.7629910890474734, -1.140571874545344, -1.023556563145504, -0.9265585459725734, -1.0627636307998625, -0.9815897066002655, -0.8719479603148643, -1.0730578456569224, -1.0381762152594782, -0.9468536527337632]| 15.5722732543945312|      0.01562500|[57345, 0, 0, 896]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     449|[-0.6897363001760343, -0.1681193799564697, -1.0227870221019513, -1.178725704057866, -0.8258887160657126, -0.9679408892406667, -1.1380311078172172, -0.9228384933972275, -0.9749267908481685, -1.0181060853657042, -0.906821965818811, -1.0688752896386968, -1.0180198898448538, -0.9659318238081108, -1.0448561614182768, -0.9649972331692867, -1.0441531486374158, -0.9518085901051796, -1.0356428097420702, -0.9735634949532276, -0.7382033029724706, -1.1335706964097487, -1.023207436721701, -0.9633900034265233, -0.7859065916690096, -1.1358588068051714, -0.9974055491547321, -0.9677540627839857, -1.0705610130494294, -0.9345809308984228, -1.0131004366643224, -1.003835450746119, -1.0201121043993437, -0.9527053558307498, -1.0432416594998086, -0.9961408181943882, -0.9565869187595967, -1.009240857457909, -1.0461552201760913, -0.9704594665104787, -0.9165007375459728, -1.0689077636602142, -1.024196011749221, -0.9419949352955567, -1.0675639116274827, -0.9514506878277421, -0.9843066669372992, -1.0203119090516963, -1.029089501325496, -0.9424465756426097, -1.0455510143609026, -0.983406015592662, -0.7363993248025731, -1.1210851873034897, -1.0300880194801452, -0.9843292875014062, -0.8431431544686312, -1.1000083186946448, -1.0159414318270787, -0.9791733863145967, -0.8216133453903222, -1.1167000587405154, -1.0225555871168783, -0.9461168409352327, -1.0628513076301322, -0.9476854226332189, -1.0302536824339938, -0.9773811202201304, -1.0380624459703047, -0.9488822302796768, -1.030837085932794, -0.9907304323567712, -0.7745356231920777, -1.1164625719929813, -1.0458374142258968, -0.9380927788562352, -1.0492127565759557, -0.9629080535454472, -1.0426089466935524, -0.9543413250897259, -0.9758190488308353, -1.0378441826357205, -1.0172140519162498, -0.9452081555463271, -1.062336008511341, -0.9690003937952575, -0.9959027994460362, -0.99531369221834, -1.0365703933770416, -0.959640807876808, -0.7629910890474734, -1.140571874545344, -1.023556563145504, -0.9265585459725734, -1.0627636307998625, -0.9815897066002655, -0.8719479603148643, -1.0730578456569224, -1.0381762152594782, -0.9468536527337632]| 15.5722732543945312|      0.00781250|[57473, 0, 0, 898]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     450|[-0.6901634582039378, -0.1682227261284056, -1.0225949773850658, -1.1770082930220176, -0.8253952383910089, -0.9670957967612508, -1.138378635306516, -0.9232092696084429, -0.9742386883949733, -1.0183303827361208, -0.9066493626895299, -1.0694729039313013, -1.0185536188039204, -0.9660619958422734, -1.0447843481407824, -0.966247334723811, -1.0441697119861073, -0.9524674621757424, -1.0354941356968235, -0.9733383044266364, -0.7381063402911198, -1.1326587605711966, -1.0228202991207245, -0.9627116390101427, -0.7878695342355743, -1.1370195769268294, -0.9979299068500296, -0.967605189300654, -1.0697623256609547, -0.9346976053569861, -1.0125537086753436, -1.00359937604156, -1.0205505215668873, -0.9535656095988537, -1.0421843320040587, -0.9960643636322607, -0.9585379598306487, -1.0107727472060286, -1.0461449074970284, -0.9691668956433911, -0.9169649460531911, -1.0682725475808268, -1.0238900694776971, -0.9422502106701518, -1.066695841046053, -0.9522479586595718, -0.9834433968696079, -1.0201002828548575, -1.0294421996551009, -0.9437924842895397, -1.046006601199435, -0.9851660508024237, -0.7371947890737711, -1.1213922529641396, -1.0301438402808811, -0.9847631615370603, -0.842842428122029, -1.0989373423844468, -1.0154857770345778, -0.9800267027979794, -0.8209764532465934, -1.11609726946787, -1.0226009375735396, -0.9472612757708412, -1.063036898321562, -0.9469686843195539, -1.0286210352598764, -0.9770024526699493, -1.0383591932971323, -0.9499098287317205, -1.0301296457903555, -0.9919894413004315, -0.77587322813953, -1.116757553855898, -1.0447141390116053, -0.9380215547525848, -1.0489428454650471, -0.9633490849757502, -1.0422877879712735, -0.9547658206235589, -0.9747645112117734, -1.0370585774977032, -1.0182632351097605, -0.9448954813053655, -1.0611842894557828, -0.9683584802350934, -0.9968818312841424, -0.9955411347721752, -1.0358024908288366, -0.9586288451153995, -0.764110728991515, -1.1408027095023492, -1.0226204849586673, -0.92759303752939, -1.062630990680214, -0.98198885223172, -0.8721917057342053, -1.0733888410921133, -1.037950184440342, -0.947815729330393]| 15.4272384643554688|      0.01562500|[57601, 0, 0, 900]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     451|[-0.6901634582039378, -0.1682227261284056, -1.0225949773850658, -1.1770082930220176, -0.8253952383910089, -0.9670957967612508, -1.138378635306516, -0.9232092696084429, -0.9742386883949733, -1.0183303827361208, -0.9066493626895299, -1.0694729039313013, -1.0185536188039204, -0.9660619958422734, -1.0447843481407824, -0.966247334723811, -1.0441697119861073, -0.9524674621757424, -1.0354941356968235, -0.9733383044266364, -0.7381063402911198, -1.1326587605711966, -1.0228202991207245, -0.9627116390101427, -0.7878695342355743, -1.1370195769268294, -0.9979299068500296, -0.967605189300654, -1.0697623256609547, -0.9346976053569861, -1.0125537086753436, -1.00359937604156, -1.0205505215668873, -0.9535656095988537, -1.0421843320040587, -0.9960643636322607, -0.9585379598306487, -1.0107727472060286, -1.0461449074970284, -0.9691668956433911, -0.9169649460531911, -1.0682725475808268, -1.0238900694776971, -0.9422502106701518, -1.066695841046053, -0.9522479586595718, -0.9834433968696079, -1.0201002828548575, -1.0294421996551009, -0.9437924842895397, -1.046006601199435, -0.9851660508024237, -0.7371947890737711, -1.1213922529641396, -1.0301438402808811, -0.9847631615370603, -0.842842428122029, -1.0989373423844468, -1.0154857770345778, -0.9800267027979794, -0.8209764532465934, -1.11609726946787, -1.0226009375735396, -0.9472612757708412, -1.063036898321562, -0.9469686843195539, -1.0286210352598764, -0.9770024526699493, -1.0383591932971323, -0.9499098287317205, -1.0301296457903555, -0.9919894413004315, -0.77587322813953, -1.116757553855898, -1.0447141390116053, -0.9380215547525848, -1.0489428454650471, -0.9633490849757502, -1.0422877879712735, -0.9547658206235589, -0.9747645112117734, -1.0370585774977032, -1.0182632351097605, -0.9448954813053655, -1.0611842894557828, -0.9683584802350934, -0.9968818312841424, -0.9955411347721752, -1.0358024908288366, -0.9586288451153995, -0.764110728991515, -1.1408027095023492, -1.0226204849586673, -0.92759303752939, -1.062630990680214, -0.98198885223172, -0.8721917057342053, -1.0733888410921133, -1.037950184440342, -0.947815729330393]| 15.4272384643554688|      0.00781250|[57729, 0, 0, 902]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     452|[-0.6899782395006926, -0.168983022715684, -1.023674325275288, -1.1762557415340196, -0.8254753104664261, -0.9672037075116444, -1.138511467097491, -0.9227766798187177, -0.9734141005626772, -1.0170810456797181, -0.9071248221091954, -1.068968430058091, -1.0175017368911548, -0.9653840635329933, -1.0447011962686532, -0.9662954278862186, -1.0432896814011394, -0.9527243517639645, -1.0361757313375746, -0.974415648189376, -0.7391731727364866, -1.1330458572996882, -1.0221665161540845, -0.9643516450220091, -0.7873898783160674, -1.13715896878426, -0.9976355383468978, -0.9667788021076498, -1.0697525290927155, -0.9351614590353465, -1.012085652053661, -1.0040387692513533, -1.0199901357462346, -0.9537073964805773, -1.0415967581484824, -0.9963307567051891, -0.9585558951047579, -1.011096090432137, -1.0450842641933618, -0.9697166266184292, -0.9158954377563274, -1.0676566226466855, -1.0226705753685004, -0.9430802744130016, -1.066846533301527, -0.9530337483251702, -0.9828951145545404, -1.0203623266318016, -1.0298878266440374, -0.945032096457307, -1.0445068595611482, -0.9858177013490655, -0.7384927250907962, -1.1199236876945542, -1.0283285462004794, -0.9846591473388818, -0.8424739351100464, -1.0974368149913454, -1.0147643134027489, -0.9786941433083212, -0.8211180247349791, -1.1169662771108149, -1.0215383722829188, -0.947810311952833, -1.0614044039293153, -0.9477439451577596, -1.0281668106935034, -0.9777753502232898, -1.0391433366200111, -0.9500430727344283, -1.0288852263997914, -0.9903049250899557, -0.7758798809988742, -1.1164037053726428, -1.0441768706030827, -0.9393728133733853, -1.0492182028171326, -0.9632738989067373, -1.0412678243563895, -0.9547948039847161, -0.9739962860527658, -1.0368949946402093, -1.0181437313039607, -0.9444673506179159, -1.0601326645913798, -0.9681532008955468, -0.9970996856643342, -0.9944773770188496, -1.035998852912655, -0.959320071904961, -0.7637723571308288, -1.1415797038571982, -1.0226324946850511, -0.9284724761315418, -1.0624457417609317, -0.9811983678975148, -0.8729378578847001, -1.0722393438726014, -1.0378597694236693, -0.948083312706698]| 15.2358474731445312|      0.01562500|[57857, 0, 0, 904]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     453|[-0.6899782395006926, -0.168983022715684, -1.023674325275288, -1.1762557415340196, -0.8254753104664261, -0.9672037075116444, -1.138511467097491, -0.9227766798187177, -0.9734141005626772, -1.0170810456797181, -0.9071248221091954, -1.068968430058091, -1.0175017368911548, -0.9653840635329933, -1.0447011962686532, -0.9662954278862186, -1.0432896814011394, -0.9527243517639645, -1.0361757313375746, -0.974415648189376, -0.7391731727364866, -1.1330458572996882, -1.0221665161540845, -0.9643516450220091, -0.7873898783160674, -1.13715896878426, -0.9976355383468978, -0.9667788021076498, -1.0697525290927155, -0.9351614590353465, -1.012085652053661, -1.0040387692513533, -1.0199901357462346, -0.9537073964805773, -1.0415967581484824, -0.9963307567051891, -0.9585558951047579, -1.011096090432137, -1.0450842641933618, -0.9697166266184292, -0.9158954377563274, -1.0676566226466855, -1.0226705753685004, -0.9430802744130016, -1.066846533301527, -0.9530337483251702, -0.9828951145545404, -1.0203623266318016, -1.0298878266440374, -0.945032096457307, -1.0445068595611482, -0.9858177013490655, -0.7384927250907962, -1.1199236876945542, -1.0283285462004794, -0.9846591473388818, -0.8424739351100464, -1.0974368149913454, -1.0147643134027489, -0.9786941433083212, -0.8211180247349791, -1.1169662771108149, -1.0215383722829188, -0.947810311952833, -1.0614044039293153, -0.9477439451577596, -1.0281668106935034, -0.9777753502232898, -1.0391433366200111, -0.9500430727344283, -1.0288852263997914, -0.9903049250899557, -0.7758798809988742, -1.1164037053726428, -1.0441768706030827, -0.9393728133733853, -1.0492182028171326, -0.9632738989067373, -1.0412678243563895, -0.9547948039847161, -0.9739962860527658, -1.0368949946402093, -1.0181437313039607, -0.9444673506179159, -1.0601326645913798, -0.9681532008955468, -0.9970996856643342, -0.9944773770188496, -1.035998852912655, -0.959320071904961, -0.7637723571308288, -1.1415797038571982, -1.0226324946850511, -0.9284724761315418, -1.0624457417609317, -0.9811983678975148, -0.8729378578847001, -1.0722393438726014, -1.0378597694236693, -0.948083312706698]| 15.2358474731445312|      0.00781250|[57985, 0, 0, 906]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     454|[-0.6899782395006926, -0.168983022715684, -1.023674325275288, -1.1762557415340196, -0.8254753104664261, -0.9672037075116444, -1.138511467097491, -0.9227766798187177, -0.9734141005626772, -1.0170810456797181, -0.9071248221091954, -1.068968430058091, -1.0175017368911548, -0.9653840635329933, -1.0447011962686532, -0.9662954278862186, -1.0432896814011394, -0.9527243517639645, -1.0361757313375746, -0.974415648189376, -0.7391731727364866, -1.1330458572996882, -1.0221665161540845, -0.9643516450220091, -0.7873898783160674, -1.13715896878426, -0.9976355383468978, -0.9667788021076498, -1.0697525290927155, -0.9351614590353465, -1.012085652053661, -1.0040387692513533, -1.0199901357462346, -0.9537073964805773, -1.0415967581484824, -0.9963307567051891, -0.9585558951047579, -1.011096090432137, -1.0450842641933618, -0.9697166266184292, -0.9158954377563274, -1.0676566226466855, -1.0226705753685004, -0.9430802744130016, -1.066846533301527, -0.9530337483251702, -0.9828951145545404, -1.0203623266318016, -1.0298878266440374, -0.945032096457307, -1.0445068595611482, -0.9858177013490655, -0.7384927250907962, -1.1199236876945542, -1.0283285462004794, -0.9846591473388818, -0.8424739351100464, -1.0974368149913454, -1.0147643134027489, -0.9786941433083212, -0.8211180247349791, -1.1169662771108149, -1.0215383722829188, -0.947810311952833, -1.0614044039293153, -0.9477439451577596, -1.0281668106935034, -0.9777753502232898, -1.0391433366200111, -0.9500430727344283, -1.0288852263997914, -0.9903049250899557, -0.7758798809988742, -1.1164037053726428, -1.0441768706030827, -0.9393728133733853, -1.0492182028171326, -0.9632738989067373, -1.0412678243563895, -0.9547948039847161, -0.9739962860527658, -1.0368949946402093, -1.0181437313039607, -0.9444673506179159, -1.0601326645913798, -0.9681532008955468, -0.9970996856643342, -0.9944773770188496, -1.035998852912655, -0.959320071904961, -0.7637723571308288, -1.1415797038571982, -1.0226324946850511, -0.9284724761315418, -1.0624457417609317, -0.9811983678975148, -0.8729378578847001, -1.0722393438726014, -1.0378597694236693, -0.948083312706698]| 15.2358474731445312|      0.00390625|[58113, 0, 0, 908]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
     455|[-0.6905840418760769, -0.1692247343034308, -1.024280139891039, -1.1762010287383122, -0.8265137892912722, -0.9670675681161984, -1.137794983337397, -0.9226821214795433, -0.9734328161383513, -1.0172693300237303, -0.9071059184232086, -1.068752767900527, -1.017211353993082, -0.965074733770417, -1.0439938502879527, -0.9660456864556844, -1.0430238420240119, -0.9530720176334326, -1.0363195775173433, -0.9744918936242136, -0.7396429781464757, -1.1330610566486141, -1.0214315841754131, -0.9645301653366305, -0.7870131126255194, -1.1371497484748443, -0.9970795660217849, -0.9671389886575055, -1.0697510340624101, -0.9353894450940212, -1.0116815971981228, -1.0041620911508198, -1.0201725184854251, -0.9538876380684197, -1.040736262287093, -0.9957530377714454, -0.9583710822077846, -1.0112271194798106, -1.044384658989993, -0.9695446510142253, -0.9156361124355893, -1.0675653182299383, -1.0226967305358887, -0.9432251857103304, -1.066801665542405, -0.9536438405436422, -0.9826402220769294, -1.020142557395127, -1.0297811957222969, -0.9448432709613249, -1.0433364648403622, -0.986228437675996, -0.7384088896809675, -1.119376413413442, -1.0279710670886546, -0.9848921694058056, -0.8429212384544339, -1.097260156782052, -1.0142315664297687, -0.9789386378073371, -0.8212305485072618, -1.1165429332408663, -1.0210149458262476, -0.948220440348975, -1.0615076173015812, -0.9479294122947983, -1.0280220540103497, -0.9776630995271726, -1.0389674464618521, -0.9504558752847427, -1.0293013741337071, -0.9906461161819811, -0.7760174634507497, -1.1167370186289225, -1.043687901289352, -0.9400828854982285, -1.0486956212547456, -0.9633746028939332, -1.0408441127701873, -0.9551690761178224, -0.9735692200530879, -1.0372134670469186, -1.0180261407605127, -0.9444970639781596, -1.0599567759909552, -0.9680217787829586, -0.997230093778237, -0.9946383123592584, -1.035861485610811, -0.9591566414603144, -0.7638364774810614, -1.1413340344743712, -1.0221952938211232, -0.9291119182703472, -1.0627319502531258, -0.981970724619156, -0.8730144822276995, -1.0721574272899141, -1.0371629944238403, -0.9486276069917249]| 15.1212816238403320|      0.00781250|[58241, 0, 0, 910]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     456|[-0.691761465890125, -0.1696723618389655, -1.0241893485637714, -1.1771573530226025, -0.8272961483867606, -0.9659825342856514, -1.1386244936305636, -0.9231112366655075, -0.9725123541974205, -1.0178399712214585, -0.9064247671837664, -1.06872671052795, -1.0164697229376363, -0.9644828023177263, -1.043848130074401, -0.9656139766678095, -1.042773125913278, -0.953941631110898, -1.0358227669024451, -0.9761278095787992, -0.7411544047260915, -1.1336246012931317, -1.0210200762391521, -0.9643105314252289, -0.7865314002343223, -1.1373831390682225, -0.9971687959781285, -0.967613936723652, -1.068890529456794, -0.9353278601844965, -1.0123237356220895, -1.0042572141121586, -1.0199295088758438, -0.9538318868514739, -1.0404180574337265, -0.998164478380257, -0.9595506792798651, -1.0116203800975152, -1.0435816228527364, -0.9695982227039557, -0.9165565207791908, -1.0670032799159066, -1.0227001567679956, -0.9446717625576335, -1.0669945244853563, -0.9540014566317404, -0.9823595884496562, -1.0189655175661723, -1.0294038288864766, -0.945492629881354, -1.0438715980602888, -0.9870051745713215, -0.7386125454990672, -1.1194371745924763, -1.0267335868959915, -0.9850263555793453, -0.8424752017306693, -1.0969996429167177, -1.012799122478536, -0.978620867452343, -0.8223876765086815, -1.1166090342051886, -1.0214935894191828, -0.9487591343495477, -1.0617159335761346, -0.9488387369258428, -1.0281744420959122, -0.9777473006353137, -1.0385460738790917, -0.9501696053004391, -1.0289427791931298, -0.9911598264616458, -0.7762808080331884, -1.117205747555549, -1.041835222871498, -0.9404300652645501, -1.048570713784614, -0.9629230931522571, -1.0392315058591117, -0.9570048266883429, -0.9736620141937986, -1.0363160873696264, -1.0183922697590388, -0.9459401690440851, -1.06032212982135, -0.9681900156696314, -0.996574715914357, -0.9948874970278045, -1.0352680996224106, -0.9582239950505036, -0.764189798736855, -1.1417040368021913, -1.0230627103771426, -0.9298044814304148, -1.0630802778728694, -0.982344427863197, -0.8747570900244384, -1.0707883668882765, -1.0367779877547785, -0.947541817228257]| 15.0150356292724609|      0.01562500|[58369, 0, 0, 912]                                                         |  | trying linear partial model with 65 points | iterate success | actual_k=0
     457|[-0.691761465890125, -0.1696723618389655, -1.0241893485637714, -1.1771573530226025, -0.8272961483867606, -0.9659825342856514, -1.1386244936305636, -0.9231112366655075, -0.9725123541974205, -1.0178399712214585, -0.9064247671837664, -1.06872671052795, -1.0164697229376363, -0.9644828023177263, -1.043848130074401, -0.9656139766678095, -1.042773125913278, -0.953941631110898, -1.0358227669024451, -0.9761278095787992, -0.7411544047260915, -1.1336246012931317, -1.0210200762391521, -0.9643105314252289, -0.7865314002343223, -1.1373831390682225, -0.9971687959781285, -0.967613936723652, -1.068890529456794, -0.9353278601844965, -1.0123237356220895, -1.0042572141121586, -1.0199295088758438, -0.9538318868514739, -1.0404180574337265, -0.998164478380257, -0.9595506792798651, -1.0116203800975152, -1.0435816228527364, -0.9695982227039557, -0.9165565207791908, -1.0670032799159066, -1.0227001567679956, -0.9446717625576335, -1.0669945244853563, -0.9540014566317404, -0.9823595884496562, -1.0189655175661723, -1.0294038288864766, -0.945492629881354, -1.0438715980602888, -0.9870051745713215, -0.7386125454990672, -1.1194371745924763, -1.0267335868959915, -0.9850263555793453, -0.8424752017306693, -1.0969996429167177, -1.012799122478536, -0.978620867452343, -0.8223876765086815, -1.1166090342051886, -1.0214935894191828, -0.9487591343495477, -1.0617159335761346, -0.9488387369258428, -1.0281744420959122, -0.9777473006353137, -1.0385460738790917, -0.9501696053004391, -1.0289427791931298, -0.9911598264616458, -0.7762808080331884, -1.117205747555549, -1.041835222871498, -0.9404300652645501, -1.048570713784614, -0.9629230931522571, -1.0392315058591117, -0.9570048266883429, -0.9736620141937986, -1.0363160873696264, -1.0183922697590388, -0.9459401690440851, -1.06032212982135, -0.9681900156696314, -0.996574715914357, -0.9948874970278045, -1.0352680996224106, -0.9582239950505036, -0.764189798736855, -1.1417040368021913, -1.0230627103771426, -0.9298044814304148, -1.0630802778728694, -0.982344427863197, -0.8747570900244384, -1.0707883668882765, -1.0367779877547785, -0.947541817228257]| 15.0150356292724609|      0.00781250|[58497, 0, 0, 914]                                                         |  | trying linear partial model with 65 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=0
