k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      41|[-1.2189813123424749, -0.3071486822481695, -0.0503781169557309, -1.0706278637862598, -0.9233147006673273, -0.4090207675155869, -0.189185566759045, -0.0473545658214254, -0.39540693075548, -0.5347933367416419, -1.343820797503924, -0.9355914411612258, -0.3732745535918273, 0.250789891231622, -0.2140785155810227, -0.8179787737515755, -0.4986451003618102, -0.4724619111275171, -0.352739588344076, 0.0510413306407268, -0.1191499532447301, -0.4827057945529421, -0.4969195703376088, -1.6000732669561404, -0.7327672981823926, -0.2203830848370829, -0.2570571277958618, -0.2616802820780396, -0.3992716088663713, -1.1776415906516569, 0.0704530782317386, -0.3798098229358656, -0.1830176775244006, 0.3242401544419547, -0.6814250393013592, -0.4984251941451119, -0.6189650687935389, -0.3087937431976633, -0.1540869068992902, -0.1083693764284758, -0.4982703658297137, -1.1519159507278658, -1.3618071790681714, -0.4172574021050892, -0.2920004603302503, -0.298008167150289, -0.3474476679647704, -1.012112005196105, -1.643698661933432, -0.6645065256920918]|3196.3425292968750000|      0.50000000|[2060, 676, 31, 200]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      42|[-1.3029277428425843, -0.2332435568027592, -0.005227487191633, -1.0616961858749114, -0.900197624847298, -0.3698462055993187, -0.1349427852789868, -0.1099184099682672, -0.2741060580563131, -0.5381101298028411, -1.311074023887976, -0.874901278808894, -0.4581008639454127, 0.218880788018408, -0.1752434714125113, -0.7109741615759656, -0.42189106862049, -0.5940128525378321, -0.2171849271310652, 0.0179028094713558, -0.0292005810807788, -0.6035702707893442, -0.567136286861182, -1.4606152105335135, -0.669400186551498, -0.1238656898963182, -0.1991109898580004, -0.301426572220921, -0.3752143433533334, -1.0790851221046063, 0.0402015539431771, -0.2547703785476901, -0.0824169536460315, 0.4178281565095057, -0.6687365894031319, -0.4675885628492126, -0.5576511144416361, -0.2912738315600291, -0.0874783230661191, -0.1173051649329639, -0.4272454474276737, -1.1453975325271557, -1.3789475729408214, -0.4793472273485085, -0.3421037193879843, -0.2592688953869104, -0.3116839049442052, -0.9384040613397617, -1.6881506717188863, -0.6101187634057437]|2794.3806152343750000|      1.00000000|[2084, 684, 31, 202]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      43|[-1.3029277428425843, -0.2332435568027592, -0.005227487191633, -1.0616961858749114, -0.900197624847298, -0.3698462055993187, -0.1349427852789868, -0.1099184099682672, -0.2741060580563131, -0.5381101298028411, -1.311074023887976, -0.874901278808894, -0.4581008639454127, 0.218880788018408, -0.1752434714125113, -0.7109741615759656, -0.42189106862049, -0.5940128525378321, -0.2171849271310652, 0.0179028094713558, -0.0292005810807788, -0.6035702707893442, -0.567136286861182, -1.4606152105335135, -0.669400186551498, -0.1238656898963182, -0.1991109898580004, -0.301426572220921, -0.3752143433533334, -1.0790851221046063, 0.0402015539431771, -0.2547703785476901, -0.0824169536460315, 0.4178281565095057, -0.6687365894031319, -0.4675885628492126, -0.5576511144416361, -0.2912738315600291, -0.0874783230661191, -0.1173051649329639, -0.4272454474276737, -1.1453975325271557, -1.3789475729408214, -0.4793472273485085, -0.3421037193879843, -0.2592688953869104, -0.3116839049442052, -0.9384040613397617, -1.6881506717188863, -0.6101187634057437]|2794.3806152343750000|      0.50000000|[2156, 708, 31, 208]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      44|[-1.2242523322472978, -0.2868568972641689, -0.0275179438575972, -1.0886418002845584, -0.8641098004102198, -0.3202783310902347, -0.0562843022405041, -0.0223936860721857, -0.143875870751066, -0.4706305494795742, -1.2057071278873943, -0.8276241165887253, -0.3233027651242878, 0.2030214388490233, -0.2446943657947824, -0.6984706699324423, -0.4294697510972998, -0.6541765475225161, -0.2335689539943062, 0.030154638196654, 0.0212769448357777, -0.5962312585814823, -0.5418959166482794, -1.4450665989997062, -0.5518557506736474, -0.1921810629380796, -0.2845893661791731, -0.1924268572402551, -0.4466931846203195, -1.1422247387071616, 0.0898915263599559, -0.2255075272119439, -0.0568310274725385, 0.3023943864869604, -0.7976232675666082, -0.5165694556352397, -0.6948061603866216, -0.2685582721298597, -0.1141250890324713, -0.0145459828588679, -0.4412198711862495, -1.2471194302963686, -1.3052671136503509, -0.4121090934021777, -0.4277319296903592, -0.234025504028022, -0.2319948918312897, -1.0092132084903516, -1.6367764046868312, -0.6215921319211134]|2621.6997070312500000|      1.00000000|[2180, 716, 31, 210]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      45|[-1.2242523322472978, -0.2868568972641689, -0.0275179438575972, -1.0886418002845584, -0.8641098004102198, -0.3202783310902347, -0.0562843022405041, -0.0223936860721857, -0.143875870751066, -0.4706305494795742, -1.2057071278873943, -0.8276241165887253, -0.3233027651242878, 0.2030214388490233, -0.2446943657947824, -0.6984706699324423, -0.4294697510972998, -0.6541765475225161, -0.2335689539943062, 0.030154638196654, 0.0212769448357777, -0.5962312585814823, -0.5418959166482794, -1.4450665989997062, -0.5518557506736474, -0.1921810629380796, -0.2845893661791731, -0.1924268572402551, -0.4466931846203195, -1.1422247387071616, 0.0898915263599559, -0.2255075272119439, -0.0568310274725385, 0.3023943864869604, -0.7976232675666082, -0.5165694556352397, -0.6948061603866216, -0.2685582721298597, -0.1141250890324713, -0.0145459828588679, -0.4412198711862495, -1.2471194302963686, -1.3052671136503509, -0.4121090934021777, -0.4277319296903592, -0.234025504028022, -0.2319948918312897, -1.0092132084903516, -1.6367764046868312, -0.6215921319211134]|2621.6997070312500000|      0.50000000|[2253, 740, 32, 217]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      46|[-1.1235039555468125, -0.158952672246502, -0.0991436288474975, -1.05371625891698, -0.8514573783290369, -0.2862516603992178, 0.0556485321926183, -0.0246758949961455, -0.2048006737214736, -0.4828572539191837, -1.1823382647065062, -0.7420394076368658, -0.3302609956560042, 0.2772466339523587, -0.2777739164298531, -0.7450970201014786, -0.3912311021007575, -0.7109269632911194, -0.1362133092176712, 0.0923899135046482, 0.0205555273032376, -0.539723301986316, -0.4714956381920206, -1.3460839451603506, -0.5480050411687237, 0.0126592493570484, -0.2001753218112777, -0.2076658955882151, -0.3689240850205245, -1.1665522338271659, -0.0201813944524231, -0.1845405981523717, -0.0140932932332347, 0.3471664299916127, -0.844639151158178, -0.3595614393721898, -0.7870289358668558, -0.2084118634990209, -0.1872516362837224, -0.0092639671346553, -0.485677527595948, -1.2025572929212478, -1.2707103260931343, -0.3248921913334753, -0.3139126597652957, -0.2576917924248762, -0.2128138420989115, -0.9696630538201562, -1.6566607153898156, -0.6079882257744759]|2268.4648437500000000|      1.00000000|[2277, 748, 32, 219]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      47|[-1.1235039555468125, -0.158952672246502, -0.0991436288474975, -1.05371625891698, -0.8514573783290369, -0.2862516603992178, 0.0556485321926183, -0.0246758949961455, -0.2048006737214736, -0.4828572539191837, -1.1823382647065062, -0.7420394076368658, -0.3302609956560042, 0.2772466339523587, -0.2777739164298531, -0.7450970201014786, -0.3912311021007575, -0.7109269632911194, -0.1362133092176712, 0.0923899135046482, 0.0205555273032376, -0.539723301986316, -0.4714956381920206, -1.3460839451603506, -0.5480050411687237, 0.0126592493570484, -0.2001753218112777, -0.2076658955882151, -0.3689240850205245, -1.1665522338271659, -0.0201813944524231, -0.1845405981523717, -0.0140932932332347, 0.3471664299916127, -0.844639151158178, -0.3595614393721898, -0.7870289358668558, -0.2084118634990209, -0.1872516362837224, -0.0092639671346553, -0.485677527595948, -1.2025572929212478, -1.2707103260931343, -0.3248921913334753, -0.3139126597652957, -0.2576917924248762, -0.2128138420989115, -0.9696630538201562, -1.6566607153898156, -0.6079882257744759]|2268.4648437500000000|      0.50000000|[2351, 772, 34, 227]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      48|[-1.0508789777791483, -0.0719843784873136, -0.2473634577647127, -1.015207331122284, -0.8573385646416882, -0.1926544715598881, 0.0263848998129214, -0.0024331544972678, -0.1429384786581916, -0.4303735318181757, -1.2477163473946637, -0.7406187619896901, -0.2614494608498368, 0.2532834680371269, -0.3677443701051942, -0.7281503722396306, -0.374991906221278, -0.7859471826520928, -0.2832255153856854, 0.050913596977308, 0.0891958046846497, -0.4268415461422069, -0.4165303128903141, -1.2806401514883918, -0.6292947466681552, -0.0147750484443883, -0.1944688042336726, -0.2214550334940997, -0.3217138255025562, -1.2330128123277793, 0.0368698449403411, -0.2150419475665594, 0.0554903646151918, 0.1951516407473622, -0.818046299402892, -0.4451895324663895, -0.8364597418743549, -0.202199894255556, -0.1785637990417951, -0.0908625168641477, -0.4698238215884732, -1.242822703955005, -1.2938490583760491, -0.3095045367736155, -0.1752051450863235, -0.2822108997555429, -0.1616927946532736, -0.816432764449901, -1.7019086453082668, -0.5041294946628657]|2092.7718356197096909|      1.00000000|[2399, 788, 35, 232]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      49|[-1.0508789777791483, -0.0719843784873136, -0.2473634577647127, -1.015207331122284, -0.8573385646416882, -0.1926544715598881, 0.0263848998129214, -0.0024331544972678, -0.1429384786581916, -0.4303735318181757, -1.2477163473946637, -0.7406187619896901, -0.2614494608498368, 0.2532834680371269, -0.3677443701051942, -0.7281503722396306, -0.374991906221278, -0.7859471826520928, -0.2832255153856854, 0.050913596977308, 0.0891958046846497, -0.4268415461422069, -0.4165303128903141, -1.2806401514883918, -0.6292947466681552, -0.0147750484443883, -0.1944688042336726, -0.2214550334940997, -0.3217138255025562, -1.2330128123277793, 0.0368698449403411, -0.2150419475665594, 0.0554903646151918, 0.1951516407473622, -0.818046299402892, -0.4451895324663895, -0.8364597418743549, -0.202199894255556, -0.1785637990417951, -0.0908625168641477, -0.4698238215884732, -1.242822703955005, -1.2938490583760491, -0.3095045367736155, -0.1752051450863235, -0.2822108997555429, -0.1616927946532736, -0.816432764449901, -1.7019086453082668, -0.5041294946628657]|2092.7718356197096909|      0.50000000|[2474, 812, 37, 240]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      50|[-1.069087595104696, -0.1717459646777331, -0.2251442623128739, -0.9656002269041538, -0.7761690343034777, -0.2064299001781344, -0.0766554067245025, -0.0149488254064788, -0.1795238286811304, -0.4107958573046506, -1.2365878626872568, -0.5023018521201844, -0.2143965346334938, 0.3228636146051524, -0.3673375209975319, -0.7387600583486755, -0.3438919903929186, -0.7574825428221753, -0.3115308259702372, 0.0157984393868082, 0.0245464538512038, -0.3173244802748763, -0.3526147470450948, -1.304070251523033, -0.6176526884882243, 0.0042178580381122, -0.1849057981268463, -0.1304958660572993, -0.3019916567302715, -1.1673066958046454, 0.0907859963448668, -0.1661042518582542, 0.1424592233554684, 0.1954971558473299, -0.700024333464905, -0.4763883669522074, -0.8186647017233067, -0.0996133723906978, -0.1012101523164289, -0.2280374003117868, -0.5092597999487937, -1.2040887245141574, -1.2572263682726248, -0.3372575587897268, -0.1215192754696778, -0.1393133999841618, -0.17580528092232, -0.6950439734566554, -1.7114378197587705, -0.4129683506007513]|1845.7032470703125000|      1.00000000|[2498, 820, 37, 242]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      51|[-1.069087595104696, -0.1717459646777331, -0.2251442623128739, -0.9656002269041538, -0.7761690343034777, -0.2064299001781344, -0.0766554067245025, -0.0149488254064788, -0.1795238286811304, -0.4107958573046506, -1.2365878626872568, -0.5023018521201844, -0.2143965346334938, 0.3228636146051524, -0.3673375209975319, -0.7387600583486755, -0.3438919903929186, -0.7574825428221753, -0.3115308259702372, 0.0157984393868082, 0.0245464538512038, -0.3173244802748763, -0.3526147470450948, -1.304070251523033, -0.6176526884882243, 0.0042178580381122, -0.1849057981268463, -0.1304958660572993, -0.3019916567302715, -1.1673066958046454, 0.0907859963448668, -0.1661042518582542, 0.1424592233554684, 0.1954971558473299, -0.700024333464905, -0.4763883669522074, -0.8186647017233067, -0.0996133723906978, -0.1012101523164289, -0.2280374003117868, -0.5092597999487937, -1.2040887245141574, -1.2572263682726248, -0.3372575587897268, -0.1215192754696778, -0.1393133999841618, -0.17580528092232, -0.6950439734566554, -1.7114378197587705, -0.4129683506007513]|1845.7032470703125000|      0.50000000|[2570, 844, 37, 248]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      52|[-1.0626711405848512, -0.1289763360402579, -0.2300308387836638, -0.8564972717848682, -0.7235994162905878, -0.1936270049343838, -0.0710851643286063, 0.0472066633269321, -0.1774271631560094, -0.4553382154296767, -1.1848427949166191, -0.5579899500876457, -0.2914447807822418, 0.3030134899680172, -0.1949007502152691, -0.6791084955402484, -0.3229706169266386, -0.8463396626329973, -0.2429770561408541, -0.013941245342395, 0.0686915152191179, -0.175886769076967, -0.2785133632697367, -1.214685382251722, -0.5260213639495152, -0.0231943391506305, -0.2277219256663432, -0.1541758978325844, -0.2774702291133495, -1.2469306585373436, 0.1087151340605172, -0.1589563380224285, 0.2173404821359574, 0.1483230687032355, -0.7430070155477961, -0.3882907474662167, -0.6610903788209197, -0.1681905258821839, -0.0355547173059174, -0.110905875148063, -0.4835592207476662, -1.1779126626266982, -1.1512178081692466, -0.3338126792748721, -0.1018110570803495, -0.273344312501558, -0.1800787226650057, -0.6392974906376366, -1.6325272630358012, -0.3208921616135623]|1489.2122802734375000|      1.00000000|[2594, 852, 37, 250]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      53|[-1.0626711405848512, -0.1289763360402579, -0.2300308387836638, -0.8564972717848682, -0.7235994162905878, -0.1936270049343838, -0.0710851643286063, 0.0472066633269321, -0.1774271631560094, -0.4553382154296767, -1.1848427949166191, -0.5579899500876457, -0.2914447807822418, 0.3030134899680172, -0.1949007502152691, -0.6791084955402484, -0.3229706169266386, -0.8463396626329973, -0.2429770561408541, -0.013941245342395, 0.0686915152191179, -0.175886769076967, -0.2785133632697367, -1.214685382251722, -0.5260213639495152, -0.0231943391506305, -0.2277219256663432, -0.1541758978325844, -0.2774702291133495, -1.2469306585373436, 0.1087151340605172, -0.1589563380224285, 0.2173404821359574, 0.1483230687032355, -0.7430070155477961, -0.3882907474662167, -0.6610903788209197, -0.1681905258821839, -0.0355547173059174, -0.110905875148063, -0.4835592207476662, -1.1779126626266982, -1.1512178081692466, -0.3338126792748721, -0.1018110570803495, -0.273344312501558, -0.1800787226650057, -0.6392974906376366, -1.6325272630358012, -0.3208921616135623]|1489.2122802734375000|      0.50000000|[2667, 876, 38, 257]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 38 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      54|[-1.1202690951904613, -0.1694901951925719, -0.2084122025831579, -0.7340973672874007, -0.7706738174762502, -0.1651271068493175, -0.1919873406933498, 0.0333287442917259, -0.2978137044137043, -0.4634506449479495, -1.175527318892271, -0.5939796448633883, -0.2981406403918248, 0.1589739145858445, -0.1199680634959376, -0.6972293646979153, -0.3059906805471452, -0.7030137262945797, -0.2992663308876126, 0.0200073021146907, 0.0191318646843453, -0.3049673788220036, -0.195248377778664, -1.1620548429088913, -0.4499731923292959, -0.0148389359384342, -0.1234291253525941, -0.1479258276544842, -0.25062838190001, -1.2213252787784603, 0.0920782171147423, -0.1461224639027533, 0.1937194822953642, 0.0915645991537715, -0.676933759837645, -0.3566631432604127, -0.5974061635027372, -0.2031991504727468, -0.0553239867741198, -0.138324455535867, -0.3572215135965517, -1.0460090299132179, -1.1629167689378752, -0.2009242693813288, -0.061982390846394, -0.1899024841532848, -0.2051105643600757, -0.6484588535133551, -1.5353033500857913, -0.215626177695161]|1150.2583125844587357|      1.00000000|[2691, 884, 39, 260]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      55|[-1.1202690951904613, -0.1694901951925719, -0.2084122025831579, -0.7340973672874007, -0.7706738174762502, -0.1651271068493175, -0.1919873406933498, 0.0333287442917259, -0.2978137044137043, -0.4634506449479495, -1.175527318892271, -0.5939796448633883, -0.2981406403918248, 0.1589739145858445, -0.1199680634959376, -0.6972293646979153, -0.3059906805471452, -0.7030137262945797, -0.2992663308876126, 0.0200073021146907, 0.0191318646843453, -0.3049673788220036, -0.195248377778664, -1.1620548429088913, -0.4499731923292959, -0.0148389359384342, -0.1234291253525941, -0.1479258276544842, -0.25062838190001, -1.2213252787784603, 0.0920782171147423, -0.1461224639027533, 0.1937194822953642, 0.0915645991537715, -0.676933759837645, -0.3566631432604127, -0.5974061635027372, -0.2031991504727468, -0.0553239867741198, -0.138324455535867, -0.3572215135965517, -1.0460090299132179, -1.1629167689378752, -0.2009242693813288, -0.061982390846394, -0.1899024841532848, -0.2051105643600757, -0.6484588535133551, -1.5353033500857913, -0.215626177695161]|1150.2583125844587357|      0.50000000|[2766, 908, 41, 268]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 26 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 39 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 51 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 63 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      56|[-1.045348652005003, -0.16917958834136, -0.2330682058905792, -0.7273080317256255, -0.7145258215166665, -0.2298283908593126, -0.1176847619681193, -0.0200445081602334, -0.2063654499163917, -0.4985922105662677, -1.203165475792122, -0.5692396924799649, -0.3589181790468514, 0.0963276272657919, -0.064989728364034, -0.6315950000349081, -0.2972189646465343, -0.8424650244734813, -0.4048859363803732, 0.0309998936404743, -0.0053574429320778, -0.2701602447894981, -0.2196530668345771, -1.1352187037851034, -0.3493690862518417, -0.0324407584418242, -0.0895006864144623, -0.0821795786471372, -0.2845438089092512, -1.0706698798596994, 0.0812697998951106, -0.1994202396516457, 0.1621298197238102, 0.0677421912262358, -0.5779394027825511, -0.3828536587796584, -0.5644711568233294, -0.116049881063543, -0.0237751725888247, -0.1233051851966354, -0.2720248858146103, -0.9620124417006563, -1.1188436043519194, -0.3223399193143838, -0.1752305185657864, -0.0777566118360499, -0.2171851587869738, -0.489283519697152, -1.400834118429105, -0.2751993965420639]|992.5772933258737112|      1.00000000|[2790, 916, 42, 271]                                                       |  | trying linear partial model with 13 points FAILED TO GET X_HAT, using additional batch call | iterate success | actual_k=4
      57|[-1.045348652005003, -0.16917958834136, -0.2330682058905792, -0.7273080317256255, -0.7145258215166665, -0.2298283908593126, -0.1176847619681193, -0.0200445081602334, -0.2063654499163917, -0.4985922105662677, -1.203165475792122, -0.5692396924799649, -0.3589181790468514, 0.0963276272657919, -0.064989728364034, -0.6315950000349081, -0.2972189646465343, -0.8424650244734813, -0.4048859363803732, 0.0309998936404743, -0.0053574429320778, -0.2701602447894981, -0.2196530668345771, -1.1352187037851034, -0.3493690862518417, -0.0324407584418242, -0.0895006864144623, -0.0821795786471372, -0.2845438089092512, -1.0706698798596994, 0.0812697998951106, -0.1994202396516457, 0.1621298197238102, 0.0677421912262358, -0.5779394027825511, -0.3828536587796584, -0.5644711568233294, -0.116049881063543, -0.0237751725888247, -0.1233051851966354, -0.2720248858146103, -0.9620124417006563, -1.1188436043519194, -0.3223399193143838, -0.1752305185657864, -0.0777566118360499, -0.2171851587869738, -0.489283519697152, -1.400834118429105, -0.2751993965420639]|992.5772933258737112|      0.50000000|[2864, 940, 43, 278]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | trying linear partial model with 50 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 62 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      58|[-1.0157214601136153, -0.0543056131082812, -0.1860069279969881, -0.7000616862723565, -0.702645310094454, -0.3014037244372959, -0.0499067832859407, 0.0255226906546052, -0.1338226548439301, -0.4293114609370781, -1.0876589911300334, -0.5849739405002446, -0.2870436565484675, 0.0976684300500204, -0.0391583233192769, -0.607808452171439, -0.325141230772273, -0.920517530751162, -0.396047862012488, -0.1446723052308517, -0.038380396913587, -0.15782591104447, -0.2571703416342226, -1.1963019897985474, -0.3677286065039221, -0.0006032169212359, -0.1391916862797624, -0.0419715703298919, -0.2706171067708599, -1.0031685506944716, 0.077554251015065, -0.1187690641252548, 0.1023141585014951, 0.1343184697123606, -0.6225864939816976, -0.4534119272066898, -0.3986477908504902, -0.0677319177890262, 0.1380649570297333, -0.081018996508337, -0.3614940908666597, -0.894355973729572, -1.1053836081151838, -0.2212911395944232, -0.204640530254217, -0.0746664927661892, -0.2001838371648964, -0.5663678732242868, -1.279521429894184, -0.2803954887852993]|882.3261108398437500|      1.00000000|[2888, 948, 43, 280]                                                       |  | trying linear partial model with 13 points | iterate success | actual_k=4
      59|[-1.0157214601136153, -0.0543056131082812, -0.1860069279969881, -0.7000616862723565, -0.702645310094454, -0.3014037244372959, -0.0499067832859407, 0.0255226906546052, -0.1338226548439301, -0.4293114609370781, -1.0876589911300334, -0.5849739405002446, -0.2870436565484675, 0.0976684300500204, -0.0391583233192769, -0.607808452171439, -0.325141230772273, -0.920517530751162, -0.396047862012488, -0.1446723052308517, -0.038380396913587, -0.15782591104447, -0.2571703416342226, -1.1963019897985474, -0.3677286065039221, -0.0006032169212359, -0.1391916862797624, -0.0419715703298919, -0.2706171067708599, -1.0031685506944716, 0.077554251015065, -0.1187690641252548, 0.1023141585014951, 0.1343184697123606, -0.6225864939816976, -0.4534119272066898, -0.3986477908504902, -0.0677319177890262, 0.1380649570297333, -0.081018996508337, -0.3614940908666597, -0.894355973729572, -1.1053836081151838, -0.2212911395944232, -0.204640530254217, -0.0746664927661892, -0.2001838371648964, -0.5663678732242868, -1.279521429894184, -0.2803954887852993]|882.3261108398437500|      0.50000000|[2960, 972, 44, 287]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 37 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 49 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 61 points FAILED TO GET X_HAT, using additional batch call | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=4
      60|[-1.0923362153004383, -0.0400304266859141, -0.3092144683309986, -0.6620866888728921, -0.6634997011446869, -0.2785679065229121, -0.1200831917416944, -0.0032743428770754, -0.0857360193881564, -0.4168852634052223, -1.0634969688836453, -0.540011836511405, -0.3305601025710275, 0.199816923719075, 0.0125824542873509, -0.4498806263905545, -0.2149656257693474, -0.8670217839997663, -0.3303237586147231, -0.1073984182634741, -0.1551003904473666, -0.1730357381198077, -0.3179495052653266, -1.2917459799557691, -0.3313699374584694, -0.1118282305104205, -0.1448105204942311, 0.0301518425132401, -0.1445925789439343, -0.9886273263055289, 0.0220815879809258, -0.2231066268225975, 0.0757502815487579, 0.1394773809728758, -0.5150474609355544, -0.463951259119872, -0.402059343900035, -0.0005615028268212, 0.1425342629893971, -0.1199434973558747, -0.3816355107278225, -0.8518215606910086, -0.9041900127970297, -0.2183455579399353, -0.2275430289779891, -0.1519865168178665, -0.1933884485109415, -0.4683446093958669, -1.2668237998626377, -0.3056655184215482]|778.4104614257812500|      1.00000000|[2997, 984, 44, 290]                                                       |  | trying linear partial model with 13 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 25 points | iterate success | actual_k=4
