k       | x                                                                              | f(x)               | delta          | n_function_calls, n_failed_function_calls, n_1_batch_calls, n_batch_calls | message
       0|[-1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0]|152873.0723805730231106|      1.00000000|[0, 0, 0, 0]                                                               | 
      90|[0.0489502490855886, 0.0213439582761545, 0.0301022519424826, 0.1191887982752088, 0.011214330057205, 0.0514367372871072, 0.0529285188779646, 0.0079392929982198, 0.066065201001139, 0.100525757305076, -0.0903938159120004, 0.0998023884630394, 0.0736519742437371, 0.0431680532814948, 0.0178736457167786, 0.0531957578843425, 0.2028774087348127, 0.1037181830569027, 0.0636553559069679, 0.019163498404211, 0.0283562472091871, 0.0740260875358241, 0.1509488568720845, 0.1112701296514347, 0.0745696084617433, 0.0445699590324663, 0.0202701878725574, 0.0516299093278224, 0.091049047482685, 0.0331975233180621, 0.1246414225440887, 0.0553417337872007, 0.0226893213506883, 0.0441160731650736, 0.1062013867668655, 0.227422880468253, 0.1176597562834813, 0.0704723874009282, -0.0147333915645842, 0.0298439517690978, 0.0930252825695529, 0.1790155197794628, 0.1820656110687621, 0.0594561563355042, 0.015713715685217, 0.0350568137040955, 0.0587060437508951, 0.1061963356727892, -0.0667186217196767, 0.070451655881796]| 43.5478591918945312|      0.25000000|[12532, 1840, 0, 230]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
      91|[0.0489502490855886, 0.0213439582761545, 0.0301022519424826, 0.1191887982752088, 0.011214330057205, 0.0514367372871072, 0.0529285188779646, 0.0079392929982198, 0.066065201001139, 0.100525757305076, -0.0903938159120004, 0.0998023884630394, 0.0736519742437371, 0.0431680532814948, 0.0178736457167786, 0.0531957578843425, 0.2028774087348127, 0.1037181830569027, 0.0636553559069679, 0.019163498404211, 0.0283562472091871, 0.0740260875358241, 0.1509488568720845, 0.1112701296514347, 0.0745696084617433, 0.0445699590324663, 0.0202701878725574, 0.0516299093278224, 0.091049047482685, 0.0331975233180621, 0.1246414225440887, 0.0553417337872007, 0.0226893213506883, 0.0441160731650736, 0.1062013867668655, 0.227422880468253, 0.1176597562834813, 0.0704723874009282, -0.0147333915645842, 0.0298439517690978, 0.0930252825695529, 0.1790155197794628, 0.1820656110687621, 0.0594561563355042, 0.015713715685217, 0.0350568137040955, 0.0587060437508951, 0.1061963356727892, -0.0667186217196767, 0.070451655881796]| 43.5478591918945312|      0.12500000|[12694, 1864, 0, 233]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      92|[0.0460493722451041, 0.0297633073946458, 0.0371590266213787, 0.1333939947224782, 0.0425979701749154, 0.0628292855513416, 0.0319004439184115, -0.0037735413856221, 0.0784825340502976, 0.1047577879109095, -0.0574688460679923, 0.094611055865091, 0.0814716710823656, 0.0416368356779925, 0.0288572676047893, 0.0565243297497331, 0.1998061819952772, 0.1268339871089031, 0.0603164144435189, 0.0403416341934558, 0.0417376139590609, 0.0665440244607861, 0.1474215195747118, 0.1338626280817155, 0.100684751358954, 0.0883227574681509, 0.0593150830220238, 0.031732822569137, 0.1017650431499461, 0.0505662159267282, 0.1303787823260407, 0.0578140418465695, -0.005397460483797, 0.0644776841632461, 0.0959148762041387, 0.2532568318398042, 0.1133242231523837, 0.0401050180207745, -0.0006518785295498, 0.0436238899019626, 0.1060158463263535, 0.2010321778182, 0.1796850227463269, 0.0603834974830698, 0.0318215251443994, 0.0365885193422632, 0.0624895707360883, 0.1024655591955532, -0.0372636310393431, 0.0867198640468568]| 43.3702926635742188|      0.25000000|[12803, 1880, 0, 235]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      93|[0.0460493722451041, 0.0297633073946458, 0.0371590266213787, 0.1333939947224782, 0.0425979701749154, 0.0628292855513416, 0.0319004439184115, -0.0037735413856221, 0.0784825340502976, 0.1047577879109095, -0.0574688460679923, 0.094611055865091, 0.0814716710823656, 0.0416368356779925, 0.0288572676047893, 0.0565243297497331, 0.1998061819952772, 0.1268339871089031, 0.0603164144435189, 0.0403416341934558, 0.0417376139590609, 0.0665440244607861, 0.1474215195747118, 0.1338626280817155, 0.100684751358954, 0.0883227574681509, 0.0593150830220238, 0.031732822569137, 0.1017650431499461, 0.0505662159267282, 0.1303787823260407, 0.0578140418465695, -0.005397460483797, 0.0644776841632461, 0.0959148762041387, 0.2532568318398042, 0.1133242231523837, 0.0401050180207745, -0.0006518785295498, 0.0436238899019626, 0.1060158463263535, 0.2010321778182, 0.1796850227463269, 0.0603834974830698, 0.0318215251443994, 0.0365885193422632, 0.0624895707360883, 0.1024655591955532, -0.0372636310393431, 0.0867198640468568]| 43.3702926635742188|      0.12500000|[12968, 1904, 0, 238]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      94|[0.0170009433301562, 0.0269912073092482, 0.0502440349753125, 0.1424812356137525, 0.0681849203966986, 0.102641558838232, 0.0405983039724352, 0.0139147574712133, 0.0388999618279576, 0.1083881831898998, -0.0499347967040478, 0.1135660306537167, 0.0570984190988019, 0.0410921580952715, 0.0349350674853077, 0.0728147981409187, 0.2008924563222596, 0.1443192106621974, 0.0547043001057128, 0.0287347020330056, 0.051490095078936, 0.047031593386244, 0.1669982373970629, 0.1221632672508741, 0.0869000514869538, 0.0432397509189326, 0.0490752993841371, 0.0271808750078539, 0.0962936515764643, 0.0378631938813995, 0.1340525963957404, 0.0497444167214559, 0.0183062129878468, 0.0580586544185503, 0.1206641237676349, 0.2401527436654847, 0.1255400195048378, 0.0657729504674666, 0.0137503508713183, 0.0548866391128581, 0.1045653915884903, 0.2347563647929402, 0.1891751877257223, 0.0710897191391694, 0.0411561466433965, 0.0218297401633957, 0.0820042656336936, 0.0873334377689019, -0.0408435865351723, 0.0972251157693417]| 42.7626457214355469|      0.25000000|[13077, 1920, 0, 240]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      95|[0.0170009433301562, 0.0269912073092482, 0.0502440349753125, 0.1424812356137525, 0.0681849203966986, 0.102641558838232, 0.0405983039724352, 0.0139147574712133, 0.0388999618279576, 0.1083881831898998, -0.0499347967040478, 0.1135660306537167, 0.0570984190988019, 0.0410921580952715, 0.0349350674853077, 0.0728147981409187, 0.2008924563222596, 0.1443192106621974, 0.0547043001057128, 0.0287347020330056, 0.051490095078936, 0.047031593386244, 0.1669982373970629, 0.1221632672508741, 0.0869000514869538, 0.0432397509189326, 0.0490752993841371, 0.0271808750078539, 0.0962936515764643, 0.0378631938813995, 0.1340525963957404, 0.0497444167214559, 0.0183062129878468, 0.0580586544185503, 0.1206641237676349, 0.2401527436654847, 0.1255400195048378, 0.0657729504674666, 0.0137503508713183, 0.0548866391128581, 0.1045653915884903, 0.2347563647929402, 0.1891751877257223, 0.0710897191391694, 0.0411561466433965, 0.0218297401633957, 0.0820042656336936, 0.0873334377689019, -0.0408435865351723, 0.0972251157693417]| 42.7626457214355469|      0.12500000|[13240, 1944, 0, 243]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      96|[0.0325680065313495, 0.0110421984802166, 0.054732070975143, 0.1411564114556116, 0.0980720060862288, 0.0936996326492048, 0.0342249286829859, 0.0264525108126335, 0.0455468966983148, 0.1395145586732626, -0.0379926771224193, 0.1075906973386965, 0.0654648169799764, 0.0269561272446822, 0.0415278440683059, 0.0871125438161786, 0.2013368154168612, 0.1342612234641479, 0.079110491015553, 0.0250125178490434, 0.0388259067225462, 0.0553942154062409, 0.1898082131568952, 0.1431937828601177, 0.0846070551108132, 0.0262276238798986, 0.0304878428695192, 0.0638137422682488, 0.0975561167495221, 0.0728720540854378, 0.1371805826921085, 0.0370078056800726, 0.0497107998139048, 0.0340278551346219, 0.1162962096085094, 0.2393503964166989, 0.124972591284658, 0.0450846172817185, 0.0422432153711431, 0.0233191394896622, 0.1091795566450787, 0.2345196201444469, 0.2038196866545383, 0.0806928914230849, 0.0526246230112058, 0.0435748199295028, 0.0536056239511898, 0.1165691004852278, -0.0289852438448845, 0.0775568502131688]| 42.3816566467285156|      0.25000000|[13349, 1960, 0, 245]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
      97|[0.0325680065313495, 0.0110421984802166, 0.054732070975143, 0.1411564114556116, 0.0980720060862288, 0.0936996326492048, 0.0342249286829859, 0.0264525108126335, 0.0455468966983148, 0.1395145586732626, -0.0379926771224193, 0.1075906973386965, 0.0654648169799764, 0.0269561272446822, 0.0415278440683059, 0.0871125438161786, 0.2013368154168612, 0.1342612234641479, 0.079110491015553, 0.0250125178490434, 0.0388259067225462, 0.0553942154062409, 0.1898082131568952, 0.1431937828601177, 0.0846070551108132, 0.0262276238798986, 0.0304878428695192, 0.0638137422682488, 0.0975561167495221, 0.0728720540854378, 0.1371805826921085, 0.0370078056800726, 0.0497107998139048, 0.0340278551346219, 0.1162962096085094, 0.2393503964166989, 0.124972591284658, 0.0450846172817185, 0.0422432153711431, 0.0233191394896622, 0.1091795566450787, 0.2345196201444469, 0.2038196866545383, 0.0806928914230849, 0.0526246230112058, 0.0435748199295028, 0.0536056239511898, 0.1165691004852278, -0.0289852438448845, 0.0775568502131688]| 42.3816566467285156|      0.12500000|[13513, 1984, 0, 248]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 112 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      98|[0.0325680065313495, 0.0110421984802166, 0.054732070975143, 0.1411564114556116, 0.0980720060862288, 0.0936996326492048, 0.0342249286829859, 0.0264525108126335, 0.0455468966983148, 0.1395145586732626, -0.0379926771224193, 0.1075906973386965, 0.0654648169799764, 0.0269561272446822, 0.0415278440683059, 0.0871125438161786, 0.2013368154168612, 0.1342612234641479, 0.079110491015553, 0.0250125178490434, 0.0388259067225462, 0.0553942154062409, 0.1898082131568952, 0.1431937828601177, 0.0846070551108132, 0.0262276238798986, 0.0304878428695192, 0.0638137422682488, 0.0975561167495221, 0.0728720540854378, 0.1371805826921085, 0.0370078056800726, 0.0497107998139048, 0.0340278551346219, 0.1162962096085094, 0.2393503964166989, 0.124972591284658, 0.0450846172817185, 0.0422432153711431, 0.0233191394896622, 0.1091795566450787, 0.2345196201444469, 0.2038196866545383, 0.0806928914230849, 0.0526246230112058, 0.0435748199295028, 0.0536056239511898, 0.1165691004852278, -0.0289852438448845, 0.0775568502131688]| 42.3816566467285156|      0.06250000|[13675, 2008, 0, 251]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
      99|[0.0342469013669511, 0.0169785434757121, 0.0532982514689796, 0.1389966042141227, 0.1092848227078106, 0.0859036644115712, 0.0446696198357662, 0.0360621636156703, 0.0610994950285198, 0.1424388583350606, -0.0254367006522852, 0.1114534710292789, 0.0690582371599425, 0.0355323047737497, 0.0438725288473405, 0.0871557484730358, 0.2074576923219569, 0.1433053197223922, 0.0772942969104565, 0.0263315200538662, 0.0304125793433041, 0.0642156474459552, 0.2009696467681972, 0.1578427945760222, 0.0784291477467958, 0.0355645293679605, 0.0426254973064205, 0.0462914184105253, 0.0972483305761634, 0.0774406586618059, 0.1301029641462922, 0.0525092299187246, 0.0383207301576756, 0.0469712854986099, 0.1056780068318622, 0.2381164658676456, 0.1306250450025895, 0.0593140173586243, 0.0497903531435477, 0.0353243912945173, 0.107289270186765, 0.246451032601778, 0.2104410194472218, 0.0809152236837817, 0.0463645247968796, 0.0334993104269099, 0.0591710784436257, 0.1201071413565482, -0.0141470664476055, 0.0813245322495717]| 41.9981651306152344|      0.12500000|[13784, 2024, 0, 253]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     100|[0.0342469013669511, 0.0169785434757121, 0.0532982514689796, 0.1389966042141227, 0.1092848227078106, 0.0859036644115712, 0.0446696198357662, 0.0360621636156703, 0.0610994950285198, 0.1424388583350606, -0.0254367006522852, 0.1114534710292789, 0.0690582371599425, 0.0355323047737497, 0.0438725288473405, 0.0871557484730358, 0.2074576923219569, 0.1433053197223922, 0.0772942969104565, 0.0263315200538662, 0.0304125793433041, 0.0642156474459552, 0.2009696467681972, 0.1578427945760222, 0.0784291477467958, 0.0355645293679605, 0.0426254973064205, 0.0462914184105253, 0.0972483305761634, 0.0774406586618059, 0.1301029641462922, 0.0525092299187246, 0.0383207301576756, 0.0469712854986099, 0.1056780068318622, 0.2381164658676456, 0.1306250450025895, 0.0593140173586243, 0.0497903531435477, 0.0353243912945173, 0.107289270186765, 0.246451032601778, 0.2104410194472218, 0.0809152236837817, 0.0463645247968796, 0.0334993104269099, 0.0591710784436257, 0.1201071413565482, -0.0141470664476055, 0.0813245322495717]| 41.9981651306152344|      0.06250000|[13946, 2048, 0, 256]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     101|[0.0332855186456079, 0.0416784868275881, 0.0573413638426672, 0.1355582761082904, 0.1191676628941692, 0.0850152929120026, 0.0515924400144868, 0.0462378035611756, 0.0624305312801224, 0.1343481712600883, -0.0172239384788769, 0.1186084442897919, 0.0833544225686243, 0.0416421504784375, 0.0482821077020735, 0.0949229981392454, 0.2139467166212038, 0.1469180441584212, 0.0720287103037896, 0.0413365332595059, 0.0359717737225747, 0.0739402170925869, 0.2009519940533049, 0.1581415472314453, 0.0896149870372856, 0.0420057603739173, 0.0427589165140872, 0.0534896750497843, 0.0934578040590834, 0.0840624679699054, 0.1099667091511766, 0.0621725219648571, 0.0349155266116084, 0.0516477207657573, 0.111544695475092, 0.2484631275679939, 0.153361730503825, 0.0628093604151292, 0.030993537088353, 0.048759303262311, 0.1100508183128043, 0.2508753322625491, 0.2114633883932497, 0.0782274338183171, 0.046127241000693, 0.0347404790219631, 0.0609430489558546, 0.1159004623212447, -0.0126612823816086, 0.0829482174273492]| 41.7599945068359375|      0.12500000|[14055, 2064, 0, 258]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     102|[0.0332855186456079, 0.0416784868275881, 0.0573413638426672, 0.1355582761082904, 0.1191676628941692, 0.0850152929120026, 0.0515924400144868, 0.0462378035611756, 0.0624305312801224, 0.1343481712600883, -0.0172239384788769, 0.1186084442897919, 0.0833544225686243, 0.0416421504784375, 0.0482821077020735, 0.0949229981392454, 0.2139467166212038, 0.1469180441584212, 0.0720287103037896, 0.0413365332595059, 0.0359717737225747, 0.0739402170925869, 0.2009519940533049, 0.1581415472314453, 0.0896149870372856, 0.0420057603739173, 0.0427589165140872, 0.0534896750497843, 0.0934578040590834, 0.0840624679699054, 0.1099667091511766, 0.0621725219648571, 0.0349155266116084, 0.0516477207657573, 0.111544695475092, 0.2484631275679939, 0.153361730503825, 0.0628093604151292, 0.030993537088353, 0.048759303262311, 0.1100508183128043, 0.2508753322625491, 0.2114633883932497, 0.0782274338183171, 0.046127241000693, 0.0347404790219631, 0.0609430489558546, 0.1159004623212447, -0.0126612823816086, 0.0829482174273492]| 41.7599945068359375|      0.06250000|[14217, 2088, 0, 261]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     103|[0.0305747947441491, 0.0417126311667709, 0.0658418852333499, 0.1367630621424921, 0.130630046025257, 0.1013453057950377, 0.0365002877111303, 0.039868710171107, 0.0510884575298643, 0.1299850349215147, -0.0093750889100882, 0.1121075883331571, 0.0724061960040982, 0.0512103093061329, 0.0533259296611786, 0.0977078519005008, 0.2245573085442665, 0.1592899640298366, 0.0827746102354916, 0.0546151268078646, 0.0346783223475717, 0.078526768341508, 0.1970022897243437, 0.1656200740021158, 0.0837454891537129, 0.0527519244400711, 0.0352818504242219, 0.0464109544002075, 0.0996193507232674, 0.0990219214001857, 0.1079158662592031, 0.0523290644090406, 0.0325056019292777, 0.0439599456048645, 0.1171063846415659, 0.253990268047968, 0.1640453256434442, 0.0673174207887027, 0.0334422089628348, 0.0526146559600852, 0.1123273112118219, 0.2504105740855591, 0.2110324446349784, 0.0878455018963658, 0.0393080227541769, 0.0385755848196794, 0.0671731096603371, 0.1322832116417604, 0.0122651939976949, 0.0781928776556492]| 41.5163459777832031|      0.12500000|[14326, 2104, 0, 263]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     104|[0.0305747947441491, 0.0417126311667709, 0.0658418852333499, 0.1367630621424921, 0.130630046025257, 0.1013453057950377, 0.0365002877111303, 0.039868710171107, 0.0510884575298643, 0.1299850349215147, -0.0093750889100882, 0.1121075883331571, 0.0724061960040982, 0.0512103093061329, 0.0533259296611786, 0.0977078519005008, 0.2245573085442665, 0.1592899640298366, 0.0827746102354916, 0.0546151268078646, 0.0346783223475717, 0.078526768341508, 0.1970022897243437, 0.1656200740021158, 0.0837454891537129, 0.0527519244400711, 0.0352818504242219, 0.0464109544002075, 0.0996193507232674, 0.0990219214001857, 0.1079158662592031, 0.0523290644090406, 0.0325056019292777, 0.0439599456048645, 0.1171063846415659, 0.253990268047968, 0.1640453256434442, 0.0673174207887027, 0.0334422089628348, 0.0526146559600852, 0.1123273112118219, 0.2504105740855591, 0.2110324446349784, 0.0878455018963658, 0.0393080227541769, 0.0385755848196794, 0.0671731096603371, 0.1322832116417604, 0.0122651939976949, 0.0781928776556492]| 41.5163459777832031|      0.06250000|[14490, 2128, 0, 266]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     105|[0.0384564354997801, 0.0385355880299282, 0.0658548152802542, 0.1397164662108182, 0.1336331350736031, 0.0988816793175051, 0.0496019415295913, 0.0418856018457282, 0.0467006011370467, 0.1207843326834253, 0.0082531368948312, 0.1102246742778019, 0.0590668013194971, 0.0388537750902457, 0.0339842428299818, 0.1097007142394903, 0.2240954119699761, 0.1603138181351834, 0.0881259515690769, 0.0498250837028896, 0.0474559362162175, 0.0869880208116223, 0.1954587300544382, 0.1718509521542231, 0.1074865200198985, 0.0441284589438246, 0.0429955253035579, 0.0371772682608658, 0.0966688878341001, 0.098793368338359, 0.1150120072550345, 0.0568127896967936, 0.0291026600737552, 0.0480549434347434, 0.1194854936744394, 0.2495176866796163, 0.1679358681507284, 0.0785152668922112, 0.0346173781193516, 0.0529831136719741, 0.103106654088581, 0.2432025754053094, 0.2207917414364298, 0.1108628559280034, 0.0439474628809117, 0.0431354483379833, 0.0682745959318074, 0.1427970575991706, 0.0145325282558845, 0.0859109540349862]| 41.3852653503417969|      0.12500000|[14599, 2144, 0, 268]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     106|[0.0384564354997801, 0.0385355880299282, 0.0658548152802542, 0.1397164662108182, 0.1336331350736031, 0.0988816793175051, 0.0496019415295913, 0.0418856018457282, 0.0467006011370467, 0.1207843326834253, 0.0082531368948312, 0.1102246742778019, 0.0590668013194971, 0.0388537750902457, 0.0339842428299818, 0.1097007142394903, 0.2240954119699761, 0.1603138181351834, 0.0881259515690769, 0.0498250837028896, 0.0474559362162175, 0.0869880208116223, 0.1954587300544382, 0.1718509521542231, 0.1074865200198985, 0.0441284589438246, 0.0429955253035579, 0.0371772682608658, 0.0966688878341001, 0.098793368338359, 0.1150120072550345, 0.0568127896967936, 0.0291026600737552, 0.0480549434347434, 0.1194854936744394, 0.2495176866796163, 0.1679358681507284, 0.0785152668922112, 0.0346173781193516, 0.0529831136719741, 0.103106654088581, 0.2432025754053094, 0.2207917414364298, 0.1108628559280034, 0.0439474628809117, 0.0431354483379833, 0.0682745959318074, 0.1427970575991706, 0.0145325282558845, 0.0859109540349862]| 41.3852653503417969|      0.06250000|[14762, 2168, 0, 271]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     107|[0.0373284318742772, 0.0516777598244551, 0.0568039601845591, 0.1365882590544597, 0.1314875520022657, 0.1003682621749301, 0.0529595913300592, 0.0341872737105732, 0.0479828822866306, 0.1184537813470527, 0.0136439144370354, 0.1217751472314989, 0.0612115037608997, 0.0430491878177546, 0.0492181592454541, 0.1120445317812865, 0.2168036666768463, 0.1794432442565133, 0.078877396329476, 0.0426181209010224, 0.0573417812768937, 0.0897913585399968, 0.1940738750495495, 0.1806170704497593, 0.0871199902996905, 0.0409184038736484, 0.033921555803928, 0.051251446064513, 0.0988497064924102, 0.1063703167210013, 0.1137893826457777, 0.0643381589279352, 0.0493772334813665, 0.0428005163934858, 0.1095341223428482, 0.2591883427873319, 0.1781502873241431, 0.078140373057212, 0.0415264845904717, 0.060238021766532, 0.0953236799899714, 0.2343606141866195, 0.2249681129556383, 0.0995771982206884, 0.0594327865164883, 0.0404334803934421, 0.0724362258732536, 0.1338697061968524, 0.0236053072524966, 0.0905035233703276]| 41.2894630432128906|      0.12500000|[14925, 2192, 0, 274]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
     108|[0.0373284318742772, 0.0516777598244551, 0.0568039601845591, 0.1365882590544597, 0.1314875520022657, 0.1003682621749301, 0.0529595913300592, 0.0341872737105732, 0.0479828822866306, 0.1184537813470527, 0.0136439144370354, 0.1217751472314989, 0.0612115037608997, 0.0430491878177546, 0.0492181592454541, 0.1120445317812865, 0.2168036666768463, 0.1794432442565133, 0.078877396329476, 0.0426181209010224, 0.0573417812768937, 0.0897913585399968, 0.1940738750495495, 0.1806170704497593, 0.0871199902996905, 0.0409184038736484, 0.033921555803928, 0.051251446064513, 0.0988497064924102, 0.1063703167210013, 0.1137893826457777, 0.0643381589279352, 0.0493772334813665, 0.0428005163934858, 0.1095341223428482, 0.2591883427873319, 0.1781502873241431, 0.078140373057212, 0.0415264845904717, 0.060238021766532, 0.0953236799899714, 0.2343606141866195, 0.2249681129556383, 0.0995771982206884, 0.0594327865164883, 0.0404334803934421, 0.0724362258732536, 0.1338697061968524, 0.0236053072524966, 0.0905035233703276]| 41.2894630432128906|      0.06250000|[15088, 2216, 0, 277]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     109|[0.0517927110573587, 0.036764192139564, 0.0575012088848766, 0.1406037760348353, 0.1437964918425792, 0.0989533595515679, 0.0487970272574656, 0.0234714045848013, 0.0506716139175844, 0.1157389660692328, 0.0318613259367869, 0.1217157919115725, 0.0661240672540887, 0.0396375808963586, 0.0449255328010306, 0.1084219447299284, 0.2231822140998802, 0.1882821153571335, 0.0815295280250115, 0.0565234303204892, 0.0497148117114188, 0.080598669351511, 0.1918269978907673, 0.1901843779637148, 0.0898175907985935, 0.0460891948790546, 0.0395006481689105, 0.0332962767731772, 0.1158614181907757, 0.1223628471743821, 0.117677976012289, 0.0485899460126721, 0.0298464893328481, 0.0454947828053986, 0.1103574604373347, 0.2695321306789737, 0.1793797624690776, 0.0881815015945887, 0.0430958539121713, 0.0542621681879013, 0.1013659994104865, 0.2368528545271421, 0.2259010188859347, 0.0993852166051357, 0.0502850886480466, 0.0490742068505641, 0.0684713510654832, 0.1317324409148926, 0.0288751978134136, 0.0796709584694014]| 41.1279716491699219|      0.12500000|[15197, 2232, 0, 279]                                                      |  | trying linear partial model with 57 points | iterate success | actual_k=8
     110|[0.0517927110573587, 0.036764192139564, 0.0575012088848766, 0.1406037760348353, 0.1437964918425792, 0.0989533595515679, 0.0487970272574656, 0.0234714045848013, 0.0506716139175844, 0.1157389660692328, 0.0318613259367869, 0.1217157919115725, 0.0661240672540887, 0.0396375808963586, 0.0449255328010306, 0.1084219447299284, 0.2231822140998802, 0.1882821153571335, 0.0815295280250115, 0.0565234303204892, 0.0497148117114188, 0.080598669351511, 0.1918269978907673, 0.1901843779637148, 0.0898175907985935, 0.0460891948790546, 0.0395006481689105, 0.0332962767731772, 0.1158614181907757, 0.1223628471743821, 0.117677976012289, 0.0485899460126721, 0.0298464893328481, 0.0454947828053986, 0.1103574604373347, 0.2695321306789737, 0.1793797624690776, 0.0881815015945887, 0.0430958539121713, 0.0542621681879013, 0.1013659994104865, 0.2368528545271421, 0.2259010188859347, 0.0993852166051357, 0.0502850886480466, 0.0490742068505641, 0.0684713510654832, 0.1317324409148926, 0.0288751978134136, 0.0796709584694014]| 41.1279716491699219|      0.06250000|[15360, 2256, 0, 282]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 111 points | (iterate failure) trying more points before decreasing delta | exploitation failed, decreasing delta | actual_k=8
     111|[0.0654302221072153, 0.0441540227493076, 0.0746748363811279, 0.1346906959438588, 0.161706374667066, 0.0958123975456551, 0.0500879749148929, 0.0199013890966892, 0.0469409663280044, 0.1127073403146037, 0.0433546378841428, 0.1200448300862867, 0.0715787894015727, 0.0431432563951085, 0.0323289316758382, 0.1084265575580091, 0.2192709925110787, 0.1807115426638401, 0.0887093802103438, 0.0391414553043178, 0.0505536316018909, 0.0864568988564614, 0.1933150091945935, 0.189143289744765, 0.0872412314613922, 0.0521800424942851, 0.0406741150246403, 0.0452707946134479, 0.1147866221250692, 0.122747652468764, 0.1183173121231941, 0.0496969849417495, 0.0433885244005179, 0.060140853589946, 0.1241488417860228, 0.2762439265467609, 0.1890817385280594, 0.0842280453891761, 0.0443746829299965, 0.0480157793870198, 0.0799231607081134, 0.2429275192913875, 0.2443664652634237, 0.0982407846934186, 0.0617761247720542, 0.0443435849207632, 0.0773837566165177, 0.129655436367999, 0.0353593936577106, 0.0882268161381177]| 41.0311660766601562|      0.12500000|[15522, 2280, 0, 285]                                                      |  | trying linear partial model with 57 points | (iterate failure) trying more points before decreasing delta | trying linear partial model with 110 points | iterate success | actual_k=8
